date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_782,aVWAP_peak_756,aVWAP_peak_659,aVWAP_peak_565,aVWAP_peak_514,aVWAP_peak_512,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_363,aVWAP_peak_291,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_119,aVWAP_peak_90,aVWAP_peak_55,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_788,aVWAP_valley_691,aVWAP_valley_673,aVWAP_valley_606,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_435,aVWAP_valley_300,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_116,aVWAP_valley_72,aVWAP_valley_37,aVWAP_OB_bull_691,aVWAP_OB_bull_435,aVWAP_OB_bull_116,aVWAP_OB_bear_853,aVWAP_OB_bear_565,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,103.72,104.29,103.58,104.1,1889.0,,,,,,,,,,,,,,,,,,,,,,103.57007402066812,100.13966016376503,99.47424332220542,98.99481325080504,96.78407935194058,95.2678778344759,95.42587698463275,95.72912264418137,,,,,,,,,,,103.74965684306326,100.56266183939127,99.19607074720622,98.64870170377178,96.5505250679966,95.36253314590813,95.55203574550465,,,96.5505250679966,,,98.33386217770108,"rgba(0, 255, 0, 1.0)",1.8267459055935507,97.90541510345518,3.3910490110183393,61.02004354773428,6.652879971832476,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.099604610078236,0.8122318499200807,False,False,False,False,0.34282824689029756,0.33893955841660883,False,False,False,False,-34334.0,-41033.183421537215,False,False,False,False,1955.2911700131513,False,False,False,False
2025-05-23 17:00:00+00:00,104.1,104.48,104.065,104.37,2005.0,,,,,,,,,,,,,,,,,,,,,,103.6038588788261,100.1791182742356,99.51427633482406,99.03555767096552,96.8255945639137,95.30279184723162,95.45524613913416,95.753813919982,,,,,,,,,,,103.82667047078897,100.60127639828801,99.23649044823078,98.68976491262372,96.59210096445256,95.3936171837618,95.57939310800657,,,96.59210096445256,,,98.372638074351,"rgba(0, 255, 0, 1.0)",1.7989878911297925,97.9437715669301,3.5721354572509862,65.00051032279612,10.396047527504855,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073141991414857,0.8073394495412844,False,False,False,False,0.3428282471397789,0.34088390277819386,False,False,False,False,-32329.0,-40898.23484135834,False,False,False,False,1956.0618495478311,False,False,False,False
2025-05-23 18:00:00+00:00,104.37,104.59,104.225,104.315,1284.0,,,,,,,,,,,,,,,,,,,,,,103.62595926412615,100.20442905401706,99.53994509221877,99.06167397198718,96.85219342260365,95.32518627011908,95.474103767321,95.76968354143105,,,,,,,,,,,103.87153104222251,100.6260597617234,99.26240221559159,98.71608167997164,96.61873798559517,95.41356929471925,95.59696624983276,,,96.61873798559517,,,98.39723484089869,"rgba(0, 255, 0, 1.0)",1.7751530754953546,97.96814332216056,3.57538556277371,66.76884980492372,12.019860072822091,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056711890115438,0.8098929805342548,False,False,False,False,0.34282824723500016,0.341856075006597,False,False,False,False,-33613.0,-40785.285463972934,False,False,False,False,1945.6422859889499,False,False,False,False
2025-05-23 19:00:00+00:00,104.31,104.4,103.89,103.905,2159.0,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,,,96.66133563237885,,,98.4318876377711,"rgba(0, 255, 0, 1.0)",1.7410988246266446,98.00324991523571,3.389669788577245,62.46674143203715,12.019860072822091,False,True,True,False,False,19.16337232486757,0.0,0.0,0.0,0.0,0,1.095792826014079,0.8136104592691922,False,False,False,False,0.32409403599065123,0.3329750554986241,False,False,False,False,-35772.0,-40707.56010794235,False,False,False,False,1948.9501575240047,False,False,False,False
2025-05-26 14:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,,,96.66133563237885,,,98.4318876377711,"rgba(0, 255, 0, 1.0)",1.6903618622130534,98.00324991523571,3.491412233495144,59.598669183446106,14.976904131223932,False,True,True,False,False,19.16337232486757,0.0,0.0,0.0,0.0,0,1.0990224169897176,0.8209169054441263,False,False,False,False,0.3071562089703261,0.3200656322344751,False,False,False,False,-35772.0,-40631.03979619131,False,False,False,False,1918.7338760120047,False,False,False,False
2025-05-26 15:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,,,96.66133563237885,,,98.4318876377711,"rgba(0, 255, 0, 1.0)",1.643430569277322,98.00324991523571,3.5911161658380912,57.68662101771875,13.2306892901505,False,True,True,False,False,19.16337232486758,0.0,0.0,0.0,0.0,0,1.0976542580316158,0.8244943056263813,False,False,False,False,0.3071562089703261,0.3136109206024006,False,False,False,False,-35772.0,-40555.705845862765,False,False,False,False,1888.9860639808107,False,False,False,False
2025-05-26 16:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,,,96.66133563237885,,,98.4318876377711,"rgba(0, 255, 0, 1.0)",1.5777798234133644,98.00324991523571,3.7405409786496433,56.41192224056718,11.967830987595327,False,True,True,False,False,19.16337232486758,0.0,0.0,0.0,0.0,0,1.1039217368917869,0.8209044881146488,False,False,False,False,0.3071562089703261,0.3103835647863633,False,False,False,False,-35772.0,-40481.53986375637,False,False,False,False,1859.6994583376973,False,False,False,False
2025-05-26 17:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,,,96.66133563237885,,,98.4318876377711,"rgba(0, 255, 0, 1.0)",1.5288023134181346,98.00324991523571,3.86037490456762,55.56212305579946,10.988353275164954,False,True,True,False,False,19.16337232486757,0.0,0.0,0.0,0.0,0,1.1049494687742933,0.8185194782758921,False,False,False,False,0.3071562089703261,0.3087698868783447,False,False,False,False,-35772.0,-40408.52374183767,False,False,False,False,1830.8669085960275,False,False,False,False
2025-05-26 18:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,,,96.66133563237885,,,98.4318876377711,"rgba(0, 255, 0, 1.0)",1.4915935097060846,98.00324991523571,3.956674553999109,54.99559026595432,10.178430297825606,False,True,True,False,False,19.16337232486757,0.0,0.0,0.0,0.0,0,1.1058343462406661,0.8157666261503735,False,False,False,False,0.3071562089703261,0.3079630479243354,False,False,False,False,-35772.0,-40336.639652816935,False,False,False,False,1802.4813751294223,False,False,False,False
2025-05-26 19:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,,,96.66133563237885,,,98.4318876377711,"rgba(0, 255, 0, 1.0)",1.4546563384738582,98.00324991523571,4.057143896238794,54.61790173939089,9.475427302647375,False,True,True,False,False,19.16337232486757,0.0,0.0,0.0,0.0,0,1.11040042057303,0.8145097695610272,False,False,False,False,0.3071562089703261,0.30755962844733076,False,False,False,False,-35772.0,-40265.87004579652,False,False,False,False,1774.5359274529972,False,False,False,False
2025-05-27 14:00:00+00:00,104.355,104.59,104.23,104.35,6694.0,,,,,,,,,,,,,,,,,,,,,,103.73874348861439,100.36833570793057,99.70749518999997,99.2328675947791,97.02904637744045,95.47553141753762,95.60103889578484,95.87670637526739,,,,,,,,,,,104.02962539811615,100.78561059971697,99.43197437930716,98.88906949033358,96.79602993948579,95.5477660750764,95.71535008862324,,,96.79602993948579,,,98.54834606786757,"rgba(0, 255, 0, 1.0)",1.4166039742351841,98.11999569271771,4.39784471919601,60.00510465068903,5.011361078746461,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1088358313001039,0.8075113279888465,False,False,False,False,0.3428282472367402,0.3251939378420355,False,False,False,False,-29078.0,-40092.41469624929,False,False,False,False,1850.8066882676794,False,False,False,False
2025-05-27 15:00:00+00:00,104.35,104.74,104.345,104.68,2659.0,,,,,,,,,,,,,,,,,,,,,,103.7787899227692,100.41832868495428,99.75844223607525,99.28481896906064,97.08250093744267,95.52109808331562,95.6396473058207,95.90936970956639,,,,,,,,,,,104.08413498935937,100.83443195516737,99.48347560181604,98.94151083534906,96.84960308308081,95.58853700820434,95.75140920340601,,,96.84960308308081,,,98.59507323502585,"rgba(0, 255, 0, 1.0)",1.3760316261028034,98.16678338376309,4.733333516965485,65.87813815586549,10.409661450723881,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.109436263832011,0.8066567918445592,False,False,False,False,0.34282824732776135,0.3340110925848984,False,False,False,False,-26419.0,-39880.42377072605,False,False,False,False,1863.3368171317463,False,False,False,False
2025-05-27 16:00:00+00:00,104.67,104.905,104.67,104.815,1714.0,,,,,,,,,,,,,,,,,,,,,,103.80880524731182,100.45151008482011,99.7921152691342,99.31907068015373,97.11750433943901,95.55089907894596,95.66493438089745,95.93079738451763,,,,,,,,,,,104.12629458943202,100.86695330220681,99.51746435093955,98.97603456362025,96.88466696699017,95.61522760019078,95.7750424080194,,,96.88466696699017,,,98.62648801644127,"rgba(0, 255, 0, 1.0)",1.3342299057660643,98.19809655722575,4.959342774568578,70.51932035317672,14.501635291262275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1117968612237692,0.8167871627578914,False,False,False,False,0.34282824749012397,0.33841967003751117,False,False,False,False,-24705.0,-39645.14588280781,False,False,False,False,1861.0215176413317,False,False,False,False
2025-05-27 17:00:00+00:00,104.815,104.92,104.74,104.78,9860.0,,,,,,,,,,,,,,,,,,,,,,103.95449395700031,100.6337262789959,99.97802206309393,99.50870043988613,97.31327694314801,95.71898369906302,95.80799191854152,96.052311358691,,,,,,,,,,,104.30076152089558,101.04488643482635,99.70543418551743,99.16753539332758,97.08092798266095,95.76608594679594,95.90887906712241,,,97.08092798266095,,,98.7961344793044,"rgba(0, 255, 0, 1.0)",1.293024312947341,98.36834370134895,4.9586509970846695,72.87926913525055,16.514803249270685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1097409510290974,0.81556068133428,False,False,False,False,0.3428282475175349,0.34062395877752305,False,False,False,False,-34565.0,-39566.38393113637,False,False,False,False,1985.0366879104583,False,False,False,False
2025-05-27 18:00:00+00:00,104.775,105.07,104.765,104.825,2498.0,,,,,,,,,,,,,,,,,,,,,,103.9875312486699,100.67826640757218,100.0236371600759,99.55531801525447,97.36177366197124,95.76093890589628,95.8438169419538,96.08282380669927,,,,,,,,,,,104.33617726532128,101.0882747920651,99.75160969672321,99.21467757139385,97.12957412323158,95.8038264891996,95.94243330749917,,,97.12957412323158,,,98.83737862623511,"rgba(0, 255, 0, 1.0)",1.2549665370072898,98.40990244159342,5.1117678194867455,74.73921496875991,18.221393407466422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1100958126330722,0.8089957416607528,False,False,False,False,0.34282824757329144,0.34172610317540725,False,False,False,False,-32067.0,-39450.11441282417,False,False,False,False,1992.989607477738,False,False,False,False
2025-05-27 19:00:00+00:00,104.82,104.96,104.605,104.81,15166.0,,,,,,,,,,,,,,,,,,,,,,104.12992074240992,100.92417312142035,100.27827817022099,99.81711473332807,97.63982103714233,96.00507136274591,96.05317002775882,96.26169015604059,,,,,,,,,,,104.45845922136469,101.32591337386663,100.01031647261898,99.4804746476439,97.40891299714258,96.02409063267223,96.13877740422784,,,97.40891299714258,,,99.06374560670692,"rgba(0, 255, 0, 1.0)",1.2007439585744768,98.64016796594942,5.138341100941628,75.6080285012461,19.165890816955013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1080769571770537,0.8104441883145674,False,False,False,False,0.3336192185445752,0.33767266085999126,False,False,False,False,-47233.0,-39570.779305648604,False,False,False,False,2197.222326741649,False,False,False,False
2025-05-28 14:00:00+00:00,107.47,107.47,106.23,107.04,3241.0,,,,,,,,,,,,,,,,,,,,,,104.2314061761728,100.99972236925754,100.35314913462645,99.89213094247926,97.71339583812728,96.06772763631122,96.1072005250907,96.30823705831064,,,,,,,,,,,104.59165606392894,101.40149594446069,100.08521638137582,99.55541459276957,97.48238927252416,96.08082230459728,96.1896243882622,,,97.48238927252416,,,99.13730590855297,"rgba(0, 255, 0, 1.0)",1.227264144053072,98.71224832568633,6.7856228951748365,81.50024160834454,24.775005801996798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022108843537408,0.7983843537414975,False,False,False,False,0.3428282486097296,0.34025045473486043,False,False,False,False,-43992.0,-39639.325362925374,False,False,False,False,2213.4049263270495,False,False,False,False
2025-05-28 15:00:00+00:00,107.025,107.48,106.745,106.885,3982.0,,,,,,,,,,,,,,,,,,,,,,104.35168513294283,101.09185731204394,100.44454287846688,99.98373610739928,97.8033999702615,96.14459495274801,96.17360191987387,96.3655307819749,,,,,,,,,,,104.74446203144211,101.49362168065296,100.17666742103125,99.646953828379,97.57228436790898,96.15050499492337,96.25215440592781,,,97.57228436790898,,,99.22637318573176,"rgba(0, 255, 0, 1.0)",1.235121768807761,98.79968313600345,6.546169833765583,83.80687522127307,26.938802687770135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1097992916174726,0.7999662674987358,False,False,False,False,0.34282824872677936,0.3415393517308199,False,False,False,False,-47974.0,-39768.545124740485,False,False,False,False,2240.8250049886456,False,False,False,False
2025-05-28 16:00:00+00:00,106.875,107.26,106.855,107.195,559.0,,,,,,,,,,,,,,,,,,,,,,104.36814831265853,101.10470927304878,100.45730093090852,99.99652788580833,97.81598622096652,96.15536508851847,96.18291574438808,96.37357476962194,,,,,,,,,,,104.76497746626424,101.5064665418703,100.18943612142559,99.65973957838058,97.58485670889024,96.16027575371675,96.26092872413983,,,97.58485670889024,,,99.23874727470711,"rgba(0, 255, 0, 1.0)",1.2466317249519492,98.81184483828808,6.724644491166817,85.74996478281493,28.870890689118582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1255411255411247,0.7974025974025981,False,False,False,False,0.33970272762193343,0.3406210396763767,False,False,False,False,-47415.0,-39887.09481272901,False,False,False,False,2214.7501987097517,False,False,False,False
2025-05-28 17:00:00+00:00,107.195,107.64,107.015,107.17,4233.0,,,,,,,,,,,,,,,,,,,,,,104.49413847477064,101.20300979034316,100.55480159869727,100.09422534318033,97.91194190815355,96.237507509892,96.25403295684097,96.43506683021647,,,,,,,,,,,104.92007001717589,101.60478273152847,100.28698288749764,99.75735456600955,97.68069202205251,96.23485419133536,96.32795879358261,,,97.68069202205251,,,99.33316130808511,"rgba(0, 255, 0, 1.0)",1.3065595010288418,99.34517584411265,5.988877008452925,86.76338605058132,30.05109179533241,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1208088489457304,0.7996889042516425,False,False,False,False,0.3428282488191899,0.34172464424778326,False,False,False,False,-51648.0,-40069.434428035536,False,False,False,False,2246.040893303399,False,False,False,False
2025-05-28 18:00:00+00:00,107.09,107.28,106.955,107.165,1601.0,,,,,,,,,,,,,,,,,,,,,,104.53670484729427,101.23852894633472,100.59019310554945,100.12978065581356,97.94718721327108,96.26786518291124,96.28035100788033,96.45784226576333,,,,,,,,,,,104.97061253114245,101.64019252695378,100.32244667978102,99.79294178361877,97.71591857343485,96.26244235490304,96.35277333029237,,,97.71591857343485,,,99.36705206699627,"rgba(0, 255, 0, 1.0)",1.3523608885840988,99.37481493490492,5.7604335727656935,87.37628847173076,30.977934841183227,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1141993957703917,0.8075960293482958,False,False,False,False,0.3311210857806788,0.336422865014231,False,False,False,False,-53249.0,-40273.76877798847,False,False,False,False,2236.040259298695,False,False,False,False
2025-05-28 19:00:00+00:00,107.17,107.17,106.19,106.255,7492.0,,,,,,,,,,,,,,,,,,,,,,104.6771752671956,101.38302155166664,100.73626260308637,100.27776210348526,98.09814768819187,96.40004928293094,96.39517493637727,96.55727657037427,,,,,,,,,,,105.12197031786944,101.78272844915205,100.46955385046289,99.9418750227168,97.86713621000746,96.38274315028896,96.46107007124203,,,97.86713621000746,,,99.50346313833653,"rgba(0, 255, 0, 1.0)",1.3671523801791898,99.48321317424883,4.9532056001421,78.84872488793857,35.642978731834546,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0995285040720093,0.8174882126018008,False,False,False,False,0.30700568423389785,0.32171427462406443,False,False,False,False,-60741.0,-40591.09019228322,False,False,False,False,2317.5280072165447,False,False,False,False
2025-05-29 14:00:00+00:00,107.06,107.185,106.06,106.58,5698.0,,,,,,,,,,,,,,,,,,,,,,104.77502541757443,101.48916899291137,100.84392346832615,100.38702030390226,98.21037805479246,96.49900388672361,96.48138810206694,96.63211850762846,,,,,,,,,,,105.22364498547385,101.88721552570414,100.57809389345036,100.05197116020958,97.97961891373083,96.47298590158995,96.54246668252765,,,97.97961891373083,,,99.60360158644082,"rgba(0, 255, 0, 1.0)",1.3906175373315706,99.5745064917516,5.037685287423528,74.54410437347735,31.750426251606612,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0900878081729135,0.8198243836541715,False,False,False,False,0.3038623634974064,0.31278831906073545,False,False,False,False,-55043.0,-40815.15080945712,False,False,False,False,2369.938425709311,False,False,False,False
2025-05-29 15:00:00+00:00,106.605,106.74,106.07,106.08,2298.0,,,,,,,,,,,,,,,,,,,,,,104.80549722737821,101.52823512840372,100.88394647800351,100.42786990246093,98.2531584151578,96.53715777483673,96.51468990382487,96.66105461986153,,,,,,,,,,,105.25245245104914,101.92538770202887,100.61858291944476,100.09328853781874,98.022559065644,96.50782627260337,96.57392054054709,,,98.022559065644,,,99.64037512927088,"rgba(0, 255, 0, 1.0)",1.400732504637674,99.60696212060991,4.621180602262432,68.20252091288002,26.018471803853146,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0894233992624864,0.8287797519275903,False,False,False,False,0.2920243661602664,0.3024063426105009,False,False,False,False,-57341.0,-41071.365525589565,False,False,False,False,2368.8231012797096,False,False,False,False
2025-05-29 16:00:00+00:00,106.2,107.02,106.15,106.995,2513.0,,,,,,,,,,,,,,,,,,,,,,104.84656056884917,101.57397932395395,100.93043100343375,100.47508826898255,98.30187078162176,96.58034480547532,96.55242073012573,96.6938872641452,,,,,,,,,,,105.29435663023455,101.97036747199272,100.66547416969094,100.14090314779665,98.07139802939012,96.54728644314386,96.60957924385919,,,98.07139802939012,,,99.68359652551301,"rgba(0, 255, 0, 1.0)",1.430868271018679,99.6480309471784,5.134622943026805,67.61338661993294,25.565775472781922,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104617726657645,0.8201962110960763,False,False,False,False,0.3005211556776641,0.30146374914408247,False,False,False,False,-54828.0,-41284.646680231584,False,False,False,False,2371.0584020350625,False,False,False,False
