date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_817,aVWAP_peak_775,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_490,aVWAP_peak_457,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_237,aVWAP_peak_234,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_38,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_800,aVWAP_valley_763,aVWAP_valley_728,aVWAP_valley_703,aVWAP_valley_573,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_441,aVWAP_valley_402,aVWAP_valley_337,aVWAP_valley_279,aVWAP_valley_249,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_109,aVWAP_valley_71,aVWAP_OB_bull_703,aVWAP_OB_bull_496,aVWAP_OB_bull_157,aVWAP_OB_bull_5,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,,,,,,,,,,,13.107035228663111,12.761706119029752,12.768990345189874,12.638879562866856,12.638032216097907,12.26127725826373,12.061263792555648,11.973802107771744,11.818889374014631,11.57030207009965,,,,,,,,,,,,,12.809848150230216,12.653645389200221,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,,,12.175290625855071,11.486672863634745,,12.325435527224833,"rgba(0, 255, 0, 1.0)",0.25070216707599846,12.422753279862254,2.641567593378606,60.96504903394133,15.809687315818707,True,False,True,False,False,11.80819032332494,0.0,0.0,0.0,0.0,0,1.0219839142091152,0.9292225201072386,False,False,False,False,0.28826472553812366,0.2908810802819821,False,False,False,False,296451.0,170190.0163404589,False,False,False,False,14112.151975900328,False,False,False,False
2025-06-19 16:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,,,,,,,,,,,13.107035228663111,12.761706119029752,12.768990345189874,12.638879562866856,12.638032216097907,12.26127725826373,12.061263792555648,11.973802107771744,11.818889374014631,11.57030207009965,,,,,,,,,,,,,12.809848150230216,12.653645389200221,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,,,12.175290625855071,11.486672863634745,,12.325435527224833,"rgba(0, 255, 0, 1.0)",0.25523218540868603,12.422753279862254,2.59468342159644,60.388381259458015,15.063270571442743,True,False,True,False,False,11.80819032332495,0.0,0.0,0.0,0.0,0,1.0167206040992447,0.9344660194174755,False,False,False,False,0.28826472553812366,0.2895729029100529,False,False,False,False,296451.0,172147.5509708394,False,False,False,False,13893.3589220104,False,False,False,False
2025-06-19 17:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,,,,,,,,,,,13.107035228663111,12.761706119029752,12.768990345189874,12.638879562866856,12.638032216097907,12.26127725826373,12.061263792555648,11.973802107771744,11.818889374014631,11.57030207009965,,,,,,,,,,,,,12.809848150230216,12.653645389200221,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,,,12.175290625855071,11.486672863634745,,12.325435527224833,"rgba(0, 255, 0, 1.0)",0.2577687174808793,12.422753279862254,2.569150852010855,60.003936076469145,14.421634993542071,True,False,True,False,False,11.80819032332495,0.0,0.0,0.0,0.0,0,1.0124762679685382,0.9384323298074316,False,False,False,False,0.28826472553812366,0.28891881422408827,False,False,False,False,296451.0,174074.73622710546,False,False,False,False,13677.95800849086,False,False,False,False
2025-06-19 18:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,,,,,,,,,,,13.107035228663111,12.761706119029752,12.768990345189874,12.638879562866856,12.638032216097907,12.26127725826373,12.061263792555648,11.973802107771744,11.818889374014631,11.57030207009965,,,,,,,,,,,,,12.809848150230216,12.653645389200221,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,,,12.175290625855071,11.486672863634745,,12.325435527224833,"rgba(0, 255, 0, 1.0)",0.2609407788945912,12.422753279862254,2.5379196112741944,59.74763928780989,13.849658074322264,True,False,True,False,False,11.80819032332494,0.0,0.0,0.0,0.0,0,1.0084468664850137,0.9411444141689375,False,False,False,False,0.28826472553812366,0.28859176988110596,False,False,False,False,296451.0,175972.0426421891,False,False,False,False,13465.896644018132,False,False,False,False
2025-06-19 19:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,,,,,,,,,,,13.107035228663111,12.761706119029752,12.768990345189874,12.638879562866856,12.638032216097907,12.26127725826373,12.061263792555648,11.973802107771744,11.818889374014631,11.57030207009965,,,,,,,,,,,,,12.809848150230216,12.653645389200221,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,,,12.175290625855071,11.486672863634745,,12.325435527224833,"rgba(0, 255, 0, 1.0)",0.26378922790133563,12.422753279862254,2.5105146461304506,59.57677476203706,13.329763966107478,True,False,True,False,False,11.80819032332493,0.0,0.0,0.0,0.0,0,1.0101453249245953,0.9407732382780366,False,False,False,False,0.28826472553812366,0.28842824770961484,False,False,False,False,296451.0,177839.9334539381,False,False,False,False,13257.123052638006,False,False,False,False
2025-06-20 14:00:00+00:00,13.25,13.26,12.805,12.92,22264.0,,,,,,,,,,,,,,13.058262158956108,12.770221284299788,12.774189996080192,12.64467200469513,12.643700889223966,12.269551822388356,12.070500588721425,11.982947923790059,11.828391108345231,11.57964471207623,,,,,,,,,,,,,12.81777025711196,12.660004116483089,12.421620660535547,12.184086027335283,11.880060506170029,11.692646276495225,,,12.184086027335283,11.495789663603697,,12.329891895794226,"rgba(0, 255, 255, 0.75)",0.2638864586580547,12.42743191223458,1.866590996257569,53.049748091420916,7.081941461627274,False,True,False,False,False,8.212343977522163,0.0,0.0,0.0,0.0,0,0.9957058507783144,0.9288781535158347,False,False,False,False,0.2715145142628351,0.279971380986225,False,False,False,False,274187.0,179333.68642364448,False,False,False,False,13396.76455569788,False,False,False,False
2025-06-20 15:00:00+00:00,12.925,12.945,12.855,12.895,7809.0,,,,,,,,,,,,,,13.037077035730238,12.771840658955256,12.775183735280423,12.646110937979747,12.645111301600636,12.272029191162067,12.073362971667718,11.985814388964831,11.831414388309414,11.582670814650946,,,,,,,,,,,,,12.81896142153252,12.66155117106843,12.423727774774697,12.186763994344672,11.883028422731963,11.695732840040575,,,12.186763994344672,11.498756788084611,,12.330648815549633,"rgba(0, 255, 255, 0.75)",0.2638202875901898,12.428218323595843,1.76931683559242,47.999021552942494,2.5536905085154444,False,True,False,True,False,7.682819925140485,0.0,0.0,0.0,0.0,0,0.9962466487935656,0.9485254691689008,False,False,False,False,0.22987108032777331,0.2549212306569991,False,False,False,False,266378.0,180683.21066513835,False,False,False,False,13310.132547082409,False,False,False,False
2025-06-20 16:00:00+00:00,12.895,12.995,12.875,12.94,13391.0,,,,,,,,,,,,,,13.018490388248411,12.7753375941561,12.777370350296382,12.648910107590318,12.647854551463164,12.276489541335582,12.078451578162776,11.990893029507724,11.836744026988308,11.58797807822373,,,,,,,,,,,,,12.82187197162188,12.66457985139148,12.427586423241591,12.191554658884769,11.888268424144917,11.701156650217476,,,12.191554658884769,11.50395430569528,,12.333346076592164,"rgba(0, 255, 255, 0.75)",0.264569631836529,12.430817145379914,1.9245702958633488,46.61973002597289,1.4645257506545022,False,True,False,True,False,8.460540580897849,0.0,0.0,0.0,0.0,0,1.0120514927417148,0.9433032046014792,False,False,False,False,0.23710664032986523,0.24601393549343217,False,False,False,False,279769.0,182219.42445327574,False,False,False,False,13311.38630604237,False,False,False,False
2025-06-20 17:00:00+00:00,12.945,12.985,12.855,12.87,9489.0,,,,,,,,,,,,,,13.00513694891504,12.777233358203285,12.778567500949,12.650635187683463,12.649546630436658,12.27945635674349,12.081882605855323,11.994333403930414,11.840376141727441,11.591621414214062,,,,,,,,,,,,,12.823274767572903,12.666427931462795,12.430108998268684,12.194762269994486,11.89183304485368,11.704868484645763,,,12.194762269994486,11.507529471060957,,12.335004065341032,"rgba(0, 255, 255, 0.75)",0.26443775132221725,12.43237318158371,1.6549332167139827,43.59674365371837,-1.2642726811322902,False,True,False,True,False,6.957584399926848,0.0,0.0,0.0,0.0,0,1.0043859649122806,0.9459978070175439,False,False,False,False,0.22918049419056571,0.23759721484199894,False,False,False,False,270280.0,183584.70469431023,False,False,False,False,13252.124502847913,False,False,False,False
2025-06-20 18:00:00+00:00,12.87,12.9,12.84,12.85,7180.0,,,,,,,,,,,,,,12.993698475469325,12.77818759396523,12.779172728535352,12.651720857527696,12.650612685009891,12.281539907113615,12.084334340248018,11.996805627261542,11.843005236115594,11.594281156975136,,,,,,,,,,,,,12.823790019819196,12.667574490591463,12.431840193347488,12.197034278390275,11.894407669770692,11.707568670792048,,,12.197034278390275,11.51014538163575,,12.335973370683284,"rgba(0, 255, 255, 0.75)",0.26346829133800365,12.433251587621674,1.5817782483876914,41.02816591120329,-3.5932717141024852,False,True,False,True,False,6.529542767015819,0.0,0.0,0.0,0.0,0,0.9975349219391947,0.9512462339085184,False,False,False,False,0.21143259657387176,0.22451490570793536,False,False,False,False,263100.0,184817.49997036744,False,False,False,False,13157.98303768748,False,False,False,False
2025-06-20 19:00:00+00:00,12.845,12.88,12.73,12.73,22851.0,,,,,,,,,,,,,,12.950044474441723,12.778249343593304,12.779191109503522,12.653771417811873,12.65263399554304,12.287137345622126,12.091211960346573,12.003833174955954,11.850607251844028,11.602121447821744,,,,,,,,,,,,,12.82206792768668,12.669620039307334,12.43621243438176,12.203271831917768,11.90181459592425,11.715465474837465,,,12.203271831917768,11.517895389550493,,12.337328364096198,"rgba(38, 166, 154, 1.0)",0.26292147630562507,12.434225182698006,1.12495495407222,36.56660821056586,-7.67048576555522,False,True,False,True,False,4.003344041723995,0.0,0.0,0.0,0.0,0,0.9920765027322405,0.955191256830601,False,False,False,False,0.18919901722160545,0.2068569614647704,False,False,False,False,240249.0,185676.90307160205,False,False,False,False,13308.262370436512,False,False,False,False
2025-06-23 14:00:00+00:00,13.03,13.085,12.86,13.085,9982.0,,,,,,,,,,,,,,12.95495629657595,12.781647913333595,12.781409767509345,12.656241637414555,12.655056213789857,12.290665941446758,12.095162839713689,12.007761592484725,11.854701725486617,11.606176303268487,,,,,,,,,,,,,12.825241856527805,12.672304043430604,12.4393429294304,12.207024893610372,11.905848681611362,11.71961609661925,,,12.207024893610372,11.521862766642737,,12.340822420765836,"rgba(0, 255, 0, 1.0)",0.2553387963097811,12.437516768193865,2.5357808572912646,44.0443150924158,-12.481825314171168,False,True,False,True,True,10.076001638403454,0.0,0.0,0.0,0.0,0,0.9889784946236556,0.9384408602150536,False,False,False,False,0.2453137060838024,0.2260853337742864,False,False,False,False,250231.0,186677.7417836702,False,False,False,False,13256.692411204938,False,False,False,False
2025-06-23 15:00:00+00:00,13.085,13.2,13.04,13.045,8642.0,,,,,,,,,,,,,,12.964231296844106,12.785576400544882,12.78399796704098,12.658859997785667,12.657622782460813,12.294050856432067,12.098871274080274,12.011424311434261,11.858482358422785,11.609879430156266,,,,,,,,,,,,,12.82912929445534,12.675170129487345,12.44242532803116,12.210587027855535,11.90958462207183,11.723423389530575,,,12.210587027855535,11.525475774689834,,12.34458227916462,"rgba(0, 255, 0, 1.0)",0.2539024250405432,12.441112814876387,2.3784222818162677,48.00537151121265,-9.144298925923671,False,True,False,False,True,9.247480892670989,0.0,0.0,0.0,0.0,0,1.000267451190158,0.9315324953196045,False,False,False,False,0.29485855037711034,0.26047194207569835,False,False,False,False,241589.0,187529.07912035746,False,False,False,False,13185.146792426567,False,False,False,False
2025-06-23 16:00:00+00:00,13.05,13.095,12.865,12.9,6550.0,,,,,,,,,,,,,,12.963710399700322,12.787155440208505,12.785050659878694,12.660185917173134,12.658924550189095,12.296147028113825,12.101266585463762,12.013823184803785,11.861005945152296,11.612407314363239,,,,,,,,,,,,,12.830471236818983,12.676592332773136,12.444239327150154,12.212838458570713,11.912064058150563,11.72599842063424,,,12.212838458570713,11.527956958353021,,12.346367553696528,"rgba(0, 255, 255, 0.75)",0.2495604243573745,12.442769938889029,1.832141703911397,47.380649761463104,-9.144298925923671,False,True,False,True,True,6.318167514489986,0.0,0.0,0.0,0.0,0,0.9904331650279032,0.942333244751528,False,False,False,False,0.24010033880697845,0.2502861404413384,False,False,False,False,235039.0,188265.66704097207,False,False,False,False,13082.276299520729,False,False,False,False
2025-06-23 17:00:00+00:00,12.9,12.955,12.87,12.93,4772.0,,,,,,,,,,,,,,12.962183409962766,12.788048877959245,12.785651590450998,12.661029981844898,12.659753865822546,12.297584932674232,12.102931913498983,12.015498381721274,11.862778514167193,11.614195107094174,,,,,,,,,,,,,12.831157441503958,12.677489465553954,12.44546252301896,12.214393038467124,11.91380257673521,11.727814373690993,,,12.214393038467124,11.529714947033696,,12.347485999635406,"rgba(0, 255, 255, 0.75)",0.24856394757901523,12.443792747175799,1.9560650591519997,47.667569286575414,-9.144298925923671,False,True,False,False,True,6.818664643779329,0.0,0.0,0.0,0.0,0,0.9877103927331016,0.9583222014426933,False,False,False,False,0.20919209664430083,0.22973911854281961,False,False,False,False,239811.0,189064.81948994924,False,False,False,False,12953.434806504902,False,False,False,False
2025-06-23 18:00:00+00:00,12.93,13.02,12.905,13.01,6668.0,,,,,,,,,,,,,,12.962908696803972,12.789842737730174,12.786857900152858,12.662473087293138,12.66117067831266,12.299776179012369,12.105417961754823,12.01798367110883,11.865385649513279,11.616799593868281,,,,,,,,,,,,,12.832746244807165,12.6790414824993,12.44737671606787,12.21673801556549,11.916366301013237,11.730470009606435,,,12.21673801556549,11.532269801843368,,12.349459682819369,"rgba(0, 255, 0, 1.0)",0.25011874657333244,12.44563776555829,2.25637718952923,49.67317083342803,-7.316446744868237,False,True,False,False,True,8.144350089811368,0.0,0.0,0.0,0.0,0,0.9831550802139036,0.9582887700534762,False,False,False,False,0.22672991300219233,0.22823451577250597,False,False,False,False,246479.0,189954.9618234384,False,False,False,False,12855.986204853663,False,False,False,False
2025-06-23 19:00:00+00:00,13.005,13.13,13.005,13.03,17375.0,,,,,,,,,,,,,,12.972556431174166,12.796200122075861,12.791162024235922,12.667070415718463,12.665682251633683,12.306057948729723,12.11239324866365,12.024912002734698,11.872586293488437,11.623919219348585,,,,,,,,,,,,,12.838827090022408,12.684028320650475,12.453011550816028,12.223389648824908,11.923467137237953,11.737759089082633,,,12.223389648824908,11.539235636248174,,12.355813924652349,"rgba(0, 255, 0, 1.0)",0.25202831243790424,12.451685423598017,2.294641307589084,51.453738265675575,-5.316828589749392,False,True,True,False,True,8.47432295043129,0.0,0.0,0.0,0.0,0,0.9848161960575388,0.9523175279701652,False,False,False,False,0.2679242320538637,0.24807937391318483,False,False,False,False,263854.0,191100.68334555562,False,False,False,False,12926.048434235778,False,False,False,False
2025-06-24 14:00:00+00:00,12.34,12.46,12.29,12.41,8746.0,,,,,,,,,,,,,,12.94320774889221,12.79131653422994,12.787919949400765,12.66542698386106,12.664082561109277,12.306394040950577,12.113403652760308,12.026124508426918,11.87414785685674,11.625815149408588,,,,,,,,,,,,,12.832684497283573,12.682056057331366,12.4527032914336,12.224039220422322,11.924916633361514,11.739551662775366,,,12.224039220422322,11.54118252131164,,12.353361896781507,#000000,0.2553097923897898,12.448959075920436,-0.15259530610152333,43.46317892490219,0.6217865775498552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755595574993571,0.9598662207357862,False,False,False,False,0.0060000532036764715,0.12703971355843066,False,False,False,False,255108.0,192093.04484407415,False,False,False,False,12861.241481767005,False,False,False,False
2025-06-24 15:00:00+00:00,12.41,12.485,12.37,12.385,9786.0,,,,,,,,,,,,,,12.915085031338752,12.78633960470997,12.784590441805374,12.663784554209531,12.66248423383814,12.306890619691405,12.114634885298377,12.027571229963357,11.875974227593932,11.627999345779118,,,,,,,,,,,,,12.826405634564237,12.6800764959697,12.452499672768582,12.224878112088776,11.926620820169175,11.74162786091647,,,12.224878112088776,11.54341870935411,,12.351091423169056,#000000,0.25888790227813524,12.446369831111845,-0.237051753178921,37.93278660174326,-4.393564709176552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794608472400512,0.9589216944801028,False,False,False,False,0.025390050034308703,0.07621488179636968,False,False,False,False,245322.0,192918.2999627707,False,False,False,False,12813.563319258988,False,False,False,False
2025-06-24 16:00:00+00:00,12.39,12.495,12.385,12.49,12901.0,,,,,,,,,,,,,,12.885107662050645,12.780714682477232,12.780792402685163,12.662020766100065,12.66076912178894,12.307801918594377,12.116475917153354,12.029674416805147,11.878555774795336,11.631018215870329,,,,,,,,,,,,,12.819248691395368,12.67792773677806,12.452527891832077,12.22622443429827,11.92904779447865,11.74452078300618,,,12.22622443429827,11.546495217740038,,12.348901763131824,#000000,0.2606982481272244,12.443753985792473,0.17739288445451656,36.55988428238581,-5.606496480844655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765126372223641,0.9586418177176411,False,False,False,False,0.030008984705124878,0.05311193325074728,False,False,False,False,258223.0,193930.77593234016,False,False,False,False,12814.918926712338,False,False,False,False
2025-06-24 17:00:00+00:00,12.49,12.595,12.475,12.54,18586.0,,,,,,,,,,,,,,12.855107549296644,12.774859710040168,12.776785803850377,12.660501498836341,12.659296910287647,12.309790620482042,12.119709240303472,12.033229353883621,11.882743931216208,11.63574660302366,,,,,,,,,,,,,12.811582242450427,12.675997128759011,12.453340838264994,12.228800644765585,11.933029692511214,11.749111186286726,,,12.228800644765585,11.551277549633062,,12.347477059641134,#000000,0.2617016732193224,12.441732283602077,0.3754951781128571,36.71229412482424,-5.649809273111977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812230398376048,0.9538188277087035,False,False,False,False,0.06516900207512973,0.0591404676629385,False,False,False,False,276809.0,195215.7096388155,False,False,False,False,12904.39305187959,False,False,False,False
2025-06-24 18:00:00+00:00,12.545,12.595,12.38,12.4,12608.0,,,,,,,,,,,,,,12.833212533956587,12.769790868858172,12.773279425420865,12.658852908755254,12.657692606745204,12.310661082735958,12.121467648362252,12.035241804329202,11.88521808134465,11.638649689126881,,,,,,,,,,,,,12.80519856763368,12.673997680198122,12.453373347477642,12.230085539056255,11.935354586676322,11.751888240458674,,,12.230085539056255,11.554239672064426,,12.345872788195983,#000000,0.26454703766090876,12.439689701392947,-0.15002890126412968,35.18171905256926,-7.458105188435695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766566265060241,0.9543172690763052,False,False,False,False,0.047574299812996074,0.053357383737967286,False,False,False,False,264201.0,196285.2490242602,False,False,False,False,12899.797810765176,False,False,False,False
