date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_274,aVWAP_peak_238,aVWAP_peak_184,aVWAP_peak_99,aVWAP_peak_52,aVWAP_valley_405,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_276,aVWAP_valley_261,aVWAP_valley_194,aVWAP_valley_146,aVWAP_valley_98,aVWAP_valley_78,aVWAP_valley_22,aVWAP_OB_bull_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,67.0,67.105,66.42,66.845,44024.0,,59.85005370826167,60.97161490271146,61.590923298732285,59.74263836423113,58.46557826067694,,62.018785163678594,59.68317837856091,59.7555874418401,60.40171175549902,61.65912013295781,60.957026442448374,59.693919840384034,59.38626471774713,56.89953230470971,62.018785163678594,60.076852479459944,"rgba(0, 255, 255, 0.75)",3.254991361857345,60.80716195252127,1.854947487182716,83.65715723394484,31.645946873997573,True,False,True,False,False,15.849624867059347,0.0,0.0,0.0,0.0,0,0.841119355134195,0.8784922597783268,False,False,False,False,0.3138281398253174,0.3102900137423139,False,False,False,False,841913.0,600846.2224478383,False,False,False,False,21138.438978465445,False,False,False,False
2025-05-22 17:00:00+00:00,66.97,67.265,66.905,66.945,32666.0,,59.98532845609387,61.0495672720197,61.6367917142784,59.789276101995085,58.514223730125764,,62.29053613986589,59.91214489153012,59.89600844677082,60.50432323036302,61.70743505969478,61.00037302530251,59.74068809959497,59.43365321452835,56.94839500564692,62.29053613986589,60.172053170557874,"rgba(0, 255, 255, 0.75)",3.345361451808072,60.920047561117144,1.8009869862123673,83.34324145428788,31.645946873997573,True,False,True,False,False,16.064227361841994,0.0,0.0,0.0,0.0,0,0.8464288988722842,0.8776015402952224,False,False,False,False,0.3329527550348371,0.3216213843885755,False,False,False,False,874579.0,605090.1414796548,False,False,False,False,21317.160854768303,False,False,False,False
2025-05-23 17:00:00+00:00,67.98,68.37,67.975,68.14,51604.0,,60.221384494913124,61.19105979155188,61.722445083483976,59.8729796673056,58.59993656759657,,62.75310430159404,60.2988209698413,60.14033507333674,60.6868952419411,61.797732544200414,61.08011260273267,59.824556246571476,59.518213948978996,57.03312100306425,62.75310430159404,60.33862125265087,"rgba(0, 255, 0, 1.0)",3.4634865654697373,61.117439809469474,2.0275985073954192,84.65473580200081,31.645946873997573,True,False,True,False,False,18.561106844894375,0.0,0.0,0.0,0.0,0,0.8564043915827999,0.8688472095150953,False,False,False,False,0.3428282488286874,0.33222481660863146,False,False,False,False,926183.0,610068.3253326834,False,False,False,False,21786.724252368796,False,False,False,False
2025-05-26 17:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,60.221384494913124,61.19105979155188,61.722445083483976,59.8729796673056,58.59993656759657,,62.75310430159404,60.2988209698413,60.14033507333674,60.6868952419411,61.797732544200414,61.08011260273267,59.824556246571476,59.518213948978996,57.03312100306425,62.75310430159404,60.33862125265087,"rgba(0, 255, 255, 0.75)",3.581453657008208,61.117439809469474,1.960812804819837,85.52906536714276,32.06075235868643,True,False,True,False,True,18.561106844894375,0.0,0.0,0.0,0.0,0,0.8540681932908084,0.8700839796246149,False,False,False,False,0.34101365450205257,0.336619235555342,False,False,False,False,926183.0,614969.3280407038,False,False,False,False,21448.945581789434,False,False,False,False
2025-05-27 17:00:00+00:00,68.57,68.68,68.335,68.4,29254.0,,60.354239090147765,61.272255768986625,61.7722999889487,59.92143862467477,58.649407141587496,,62.997597171638645,60.510366769392114,60.277642020593746,60.79071334542607,61.8502476288461,61.126477290116426,59.873103232946455,59.56712049811463,57.08190762783162,62.997597171638645,60.431772585660795,"rgba(0, 255, 255, 0.75)",3.7007214867539946,61.22725052867936,1.9382029955494058,86.39929996900534,33.07758356950275,True,False,True,False,True,19.09764669214332,0.0,0.0,0.0,0.0,0,0.8537832777752412,0.8654276450979488,False,False,False,False,0.3428282489663771,0.33972374226085955,False,False,False,False,955437.0,620247.8965982122,False,False,False,False,21569.954177420608,False,False,False,False
2025-05-28 17:00:00+00:00,68.285,68.43,67.91,67.92,32917.0,,60.49185223992519,61.35670861323017,61.82435040408247,59.972890350461576,58.702323814804515,,63.23118317151292,60.724781748249384,60.419819203449045,60.8985771398116,61.90497998369367,61.17525856053426,59.924664427552706,59.61916403530343,57.1344689436623,63.23118317151292,60.52721590259096,"rgba(0, 255, 255, 0.75)",3.7996845743910166,61.338866635057116,1.732020970713775,83.35491266828987,33.07758356950275,True,False,True,False,False,17.442123683641846,0.0,0.0,0.0,0.0,0,0.8512547251446012,0.8691988887370762,False,False,False,False,0.32454671633024,0.3321352292955498,False,False,False,False,922520.0,624934.2857982399,False,False,False,False,21745.877368468347,False,False,False,False
2025-05-29 17:00:00+00:00,67.93,67.985,67.5,67.885,25332.0,,60.59045707961649,61.41748655040767,61.861956221557065,60.01061507876406,58.7413700077841,,63.38672025024076,60.87537850128094,60.52165902646523,60.976101561440686,61.94446048674478,61.21074464035085,59.96247948822187,59.6573962266335,57.173491582241404,63.38672025024076,60.59502262155353,"rgba(0, 255, 255, 0.75)",3.8919698491003865,61.417573628894836,1.661735990221016,81.06728710656533,34.609294597237934,True,False,True,False,False,17.321270259049733,0.0,0.0,0.0,0.0,0,0.8526041904414119,0.8727803898297342,False,False,False,False,0.30168571156797525,0.3169104704317625,False,False,False,False,897188.0,629155.2736153215,False,False,False,False,21801.476168957208,False,False,False,False
2025-05-30 17:00:00+00:00,67.69,68.05,67.65,67.925,18526.0,,60.66173087658458,61.46179636610693,61.88954969059487,60.03827346197558,58.76998007863831,,63.49598262705796,60.982816774816094,60.59522376653628,61.032395708262385,61.9734149543424,61.236788683477215,59.99020312721632,59.68542063645611,57.202076510650436,63.49598262705796,60.6439752330511,"rgba(0, 255, 255, 0.75)",3.981509826120699,61.47422985818808,1.6201818966994963,79.64185603410667,33.27595375435598,True,False,True,False,False,17.40907318455365,0.0,0.0,0.0,0.0,0,0.8579740688138549,0.868740550694094,False,False,False,False,0.3074047909501187,0.3121576306909406,False,False,False,False,915714.0,633598.044567022,False,False,False,False,21750.693592694304,False,False,False,False
2025-06-02 17:00:00+00:00,67.76,67.915,67.545,67.775,21988.0,,60.74304222165256,61.512553518690225,61.92126853432664,60.07030863072579,58.803223323370986,,63.61530256743624,61.10380271801632,60.67912245568138,61.096781911498134,62.006666453995734,61.26683648833158,60.02231810315892,59.71791091462853,57.23539479130677,63.61530256743624,60.699609473772846,"rgba(0, 255, 255, 0.75)",4.063964832791045,61.538322447412554,1.5346288191928652,77.38818876383502,31.161227049230618,True,False,True,False,False,16.873904534326552,0.0,0.0,0.0,0.0,0,0.8559842375366573,0.8704178885630492,False,False,False,False,0.3010219504504087,0.30658979057067465,False,False,False,False,893726.0,637631.0361241224,False,False,False,False,21754.37276179982,False,False,False,False
2025-06-03 17:00:00+00:00,67.955,68.055,67.7,67.715,16280.0,,60.80271298085623,61.55007482690347,61.944845685585996,60.094096871921096,58.82789275235086,,63.701013240266136,61.19165241640165,60.74065837724242,61.144215886714555,62.03137290674033,61.28917270342863,60.04616475218301,59.742031677765596,57.26011127065711,63.701013240266136,60.740429739215514,"rgba(38, 166, 154, 1.0)",4.141041053770078,61.58523924848981,1.4802463129240282,75.34155747678707,29.257259321165265,True,False,True,False,False,16.657245517679808,0.0,0.0,0.0,0.0,0,0.8514283025083539,0.8741117229046066,False,False,False,False,0.3088709350409992,0.30773036280583693,False,False,False,False,877446.0,641349.0975795623,False,False,False,False,21669.498765492845,False,False,False,False
2025-06-04 17:00:00+00:00,67.99,68.06,67.74,67.845,28478.0,,60.90555695167371,61.61524808474195,61.986043309839914,60.135671033394566,58.87100088685155,,63.844843673928466,61.341228873528785,60.846655558491776,61.2263121397638,62.07452025045476,61.32822640083782,60.08784036949711,59.78418390318419,57.303307772697345,63.844843673928466,60.810759943491846,"rgba(38, 166, 154, 1.0)",4.219972140294892,61.66583322890294,1.4642671955330153,74.47333384952913,28.410534660606842,True,False,True,False,False,16.959852626794614,0.0,0.0,0.0,0.0,0,0.851394065197906,0.8721045430957204,False,False,False,False,0.31007146538770824,0.30890091409677256,False,False,False,False,905924.0,645451.034051197,False,False,False,False,21775.056924167373,False,False,False,False
2025-06-05 17:00:00+00:00,68.25,68.735,68.23,68.705,11630.0,,60.95068383450135,61.64430524621058,62.004611347292645,60.15399035594881,58.88979776135937,,63.91012762686739,61.40651511626942,60.89311086525121,61.26260884139704,62.09398547205222,61.34567167660948,60.10619587521722,59.8026975007738,57.32196693576413,63.91012762686739,60.841876318251046,"rgba(0, 255, 255, 0.75)",4.316289601953063,61.70161580871047,1.6225473351279742,76.42221059338837,28.410534660606842,True,False,True,False,True,18.92323187586283,0.0,0.0,0.0,0.0,0,0.856927710843374,0.8650225903614451,False,False,False,False,0.34146660604724943,0.325183760072011,False,False,False,False,917554.0,649669.6846860622,False,False,False,False,21617.769219916718,False,False,False,False
2025-06-06 17:00:00+00:00,68.855,69.21,68.66,68.82,13991.0,,61.006666933559174,61.68064415434122,62.02796222992994,60.176810811777244,58.91310606480596,,63.9918811612986,61.48716744052168,60.950707314350836,61.307813932523395,62.11847179697087,61.36753153661121,60.12905677863515,59.82572727091725,57.34500910375158,63.9918811612986,60.88061118071386,"rgba(38, 166, 154, 1.0)",4.411763235583597,62.26213711333992,1.4864494163618887,77.98492761383491,28.410534660606842,True,False,True,False,True,19.18088295513264,0.0,0.0,0.0,0.0,0,0.859158241241477,0.8649423936045141,False,False,False,False,0.34282824913252935,0.33400600460227015,False,False,False,False,931545.0,654039.8446134101,False,False,False,False,21499.524735887,False,False,False,False
2025-06-09 17:00:00+00:00,68.715,68.84,68.62,68.69,8878.0,,61.04098262759502,61.70294428413277,62.04231151431556,60.190932223030984,58.927574489732244,,64.04052871575651,61.536229250702796,60.9860090092996,61.33554843947231,62.13350820778128,61.3810071562235,60.14320506511007,59.839991648637515,57.359355918740945,64.04052871575651,60.90429489646651,"rgba(38, 166, 154, 1.0)",4.499805851667704,62.28407508294079,1.4236002903736538,77.71291049451246,28.410534660606842,True,False,True,False,True,18.684364333973193,0.0,0.0,0.0,0.0,0,0.8558852761607275,0.8724501869468497,False,False,False,False,0.332036524529534,0.3330212645659021,False,False,False,False,922667.0,658204.6067124269,False,False,False,False,21303.84218184224,False,False,False,False
2025-06-10 17:00:00+00:00,68.71,68.73,68.37,68.495,9106.0,,61.07502300127455,61.72507128792117,62.05655931122062,60.20505461940181,58.942090569045746,,64.08746248401928,61.584585237131165,61.02102689193517,61.36307271988257,62.1484283378759,61.39443032632638,60.15735625952124,59.85427095424991,57.37379453619263,64.08746248401928,60.927730466857,"rgba(38, 166, 154, 1.0)",4.578342004865268,62.304761441014534,1.3520699310814455,75.58208028045507,28.410534660606842,False,False,True,False,False,17.934444784870582,0.0,0.0,0.0,0.0,0,0.8617882308131789,0.871500666539706,False,False,False,False,0.32262207412574057,0.32782166934582135,False,False,False,False,913561.0,662163.6205618466,False,False,False,False,21114.728349565616,False,False,False,False
2025-06-11 17:00:00+00:00,68.235,68.32,67.87,67.955,6710.0,,61.09829613385377,61.7401333170273,62.06623750721061,60.21482823169804,58.95222136771258,,64.11773043858213,61.617342539800745,61.04497625290012,61.381861932388624,62.15854906882781,61.40362169122043,60.16715334498656,59.86417864204055,57.38395031450387,64.11773043858213,60.943648627339506,"rgba(38, 166, 154, 1.0)",4.642691284197192,62.31472897640311,1.2148710044097184,69.62057427791052,23.93752245143419,False,True,True,False,False,15.878822464883214,0.0,0.0,0.0,0.0,0,0.8605988593155899,0.8667775665399234,False,False,False,False,0.2990647376511489,0.3134432034984851,False,False,False,False,906851.0,665957.2233438336,False,False,False,False,20891.399227866925,False,False,False,False
2025-06-12 17:00:00+00:00,68.155,68.345,68.055,68.31,9578.0,,61.13214181051337,61.76214747797801,62.08043156262598,60.22907157285012,58.966941903326834,,64.16217495071258,61.66488255445803,61.07979240230145,61.409252359634195,62.17339563968988,61.417068358184636,60.1814290243474,59.87860414535748,57.398668879251865,64.16217495071258,60.966857331516564,"rgba(38, 166, 154, 1.0)",4.7086822720097565,62.33547709261066,1.2688311850863747,67.3916500473294,22.034122955904294,False,True,True,False,False,16.743235866774047,0.0,0.0,0.0,0.0,0,0.862042719185577,0.8656105798962934,False,False,False,False,0.30447164036759405,0.30895742193303954,False,False,False,False,916429.0,669840.5067028438,False,False,False,False,20715.99768945038,False,False,False,False
2025-06-13 17:00:00+00:00,68.29,68.305,67.92,68.14,15780.0,,61.18631752027387,61.79745433622473,62.103240561538,60.25209242358092,58.99079320803751,,64.23133446420864,61.7403892484338,61.135513545746136,61.4531524050027,62.19723725917068,61.438735395457115,60.204504525799784,59.90193690705668,57.42257483392101,64.23133446420864,61.00394833103225,"rgba(38, 166, 154, 1.0)",4.7704793213004475,62.36960048900171,1.2096058115655473,64.59424442958273,19.539094814022064,False,True,True,False,False,16.092424439634822,0.0,0.0,0.0,0.0,0,0.8661518661518667,0.86410219743553,False,False,False,False,0.299964701771652,0.3044610618523458,False,False,False,False,900649.0,673418.9329555129,False,False,False,False,20639.47059348991,False,False,False,False
2025-06-16 17:00:00+00:00,69.085,69.09,68.69,68.69,14527.0,,61.24042554360609,61.83318082869123,62.12651706855363,60.27504595951784,59.014319913492265,,64.30400449948456,61.81582921529496,61.19111059310143,61.497261316028116,62.22159696943468,61.460639849127034,60.22750170052533,59.925124149368685,57.44592565376043,64.30400449948456,61.04132023285616,"rgba(38, 166, 154, 1.0)",4.83621775193636,62.41520853996411,1.2974584234805264,65.2626292365398,19.539094814022064,False,True,True,False,False,17.440413821114163,0.0,0.0,0.0,0.0,0,0.884787525867463,0.8566822272486637,False,False,False,False,0.3404528191627074,0.3224569405075266,False,False,False,False,915176.0,677167.104537598,False,False,False,False,20544.70360754433,False,False,False,False
2025-06-17 17:00:00+00:00,68.615,68.66,68.305,68.605,26816.0,,61.33444500876894,61.89539456193023,62.167157332005935,60.315619802639475,59.0561351844564,,64.42376397822548,61.94516266829842,61.28770299484878,61.57403409476774,62.264074121134776,61.49910101971119,60.26816198220796,59.966178925817154,57.48764963023831,64.42376397822548,61.106041521789344,"rgba(38, 166, 154, 1.0)",4.875661167454119,62.486241758559586,1.2549596929097917,65.01510612308938,19.539094814022064,False,True,True,False,False,17.108027635795953,0.0,0.0,0.0,0.0,0,0.8815040061782032,0.8504681919104153,False,False,False,False,0.31910593986635055,0.32078144018693855,False,False,False,False,888360.0,680441.4129943794,False,False,False,False,20641.93300897775,False,False,False,False
2025-06-18 17:00:00+00:00,68.65,68.905,68.43,68.44,16376.0,,61.39121081231001,61.93320727446641,62.19198664657495,60.34040637547083,59.08167357295489,,64.49477645852345,62.02251493605097,61.3459937755113,61.62055099690374,62.290013732820505,61.52260965705022,60.293000893713824,59.991256681806725,57.513132227906546,64.49477645852345,61.14516671729031,"rgba(38, 166, 154, 1.0)",4.916190708371811,62.52960097870947,1.2022314372844967,63.47731181335246,18.221407702688907,False,True,True,False,False,16.456646317156732,0.0,0.0,0.0,0.0,0,0.8819370460048432,0.8512348668280866,False,False,False,False,0.32876125511953763,0.3247713476532381,False,False,False,False,871984.0,683411.0655060944,False,False,False,False,20575.79451271453,False,False,False,False
2025-06-19 17:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,61.39121081231001,61.93320727446641,62.19198664657495,60.34040637547083,59.08167357295489,,64.49477645852345,62.02251493605097,61.3459937755113,61.62055099690374,62.290013732820505,61.52260965705022,60.293000893713824,59.991256681806725,57.513132227906546,64.49477645852345,61.14516671729031,"rgba(38, 166, 154, 1.0)",4.934922297370177,62.52960097870947,1.1976681019760302,62.45211560686118,17.027163459919976,False,True,True,False,False,16.45664631715672,0.0,0.0,0.0,0.0,0,0.8845196858076797,0.852124701175781,False,False,False,False,0.3168959921023856,0.32083366987781187,False,False,False,False,871984.0,686334.6768935968,False,False,False,False,20256.78994662593,False,False,False,False
2025-06-20 17:00:00+00:00,68.82,69.04,68.73,68.875,62105.0,,61.60700895473413,62.078890535971894,62.28862057049773,60.43633080020721,59.180211675358954,,64.76103275107322,62.31245726459368,61.56737079090694,61.79860826985165,62.39092462609421,61.61396623977486,60.389114154002144,60.08821457019303,57.61122191941918,64.76103275107322,61.29456950876278,"rgba(38, 166, 154, 1.0)",4.955328387950964,62.699776535127114,1.2461784530543192,64.08625465984352,17.027163459919976,False,True,True,False,False,17.57150145504976,0.0,0.0,0.0,0.0,0,0.8842372964249039,0.8506871423680727,False,False,False,False,0.3401891112020808,0.3305113905399463,False,False,False,False,934089.0,690175.8291898201,False,False,False,False,20905.599404817774,False,False,False,False
2025-06-23 17:00:00+00:00,68.855,69.79,68.815,69.66,48020.0,,61.77729414751639,62.196027241971805,62.36741056709061,60.51368469146169,59.259219899128254,,64.9699462882512,62.537461456750826,61.741815924585985,61.940456463465196,62.47317349657583,61.68819763424896,60.46659993643832,60.166260887112564,57.68949150152964,64.9699462882512,61.41336000972338,"rgba(38, 166, 154, 1.0)",4.966779021342416,62.838857651591155,1.3733532978008816,68.03531166399989,13.452806027914704,False,True,True,False,True,19.517104701461527,0.0,0.0,0.0,0.0,0,0.8850402092820467,0.8440073636275547,False,False,False,False,0.3428282492674695,0.3366698199037079,False,False,False,False,982109.0,694701.9248612957,False,False,False,False,21325.977708619048,False,False,False,False
2025-06-24 17:00:00+00:00,70.605,70.695,70.25,70.27,40174.0,,61.931762398568885,62.30414241221093,62.44100583721304,60.584415416545035,59.33069422498552,,65.16639978658472,62.74040782051044,61.89985205723121,62.07020792323506,62.55005026312506,61.75698423835521,60.53741818521726,60.237390734681945,57.759601860385345,65.16639978658472,61.52216665420356,"rgba(38, 166, 154, 1.0)",4.977021263532833,62.972227732096634,1.4662931664316807,72.16667830443865,17.267784847309343,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8958964737576376,0.8406215423100969,False,False,False,False,0.34282824965461856,0.33974903477916324,False,False,False,False,1022283.0,699780.7012200353,False,False,False,False,21618.19510848542,False,False,False,False
2025-06-25 17:00:00+00:00,70.265,70.355,70.09,70.205,30725.0,,62.04367316476837,62.38304787511301,62.49507847275156,60.6368068203913,59.38382288883599,,65.30225438119561,62.88504804170597,62.01428878748944,62.164605874950645,62.60646143060951,61.80773404117536,60.589881629459434,60.290131919795364,57.811911709046036,65.30225438119561,61.60105335980626,"rgba(38, 166, 154, 1.0)",4.989603605913444,63.06508360590703,1.4309586408088766,74.3336744903728,19.211548947467023,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9005862237420622,0.8412799218368334,False,False,False,False,0.3309723197349701,0.33536067725706664,False,False,False,False,991558.0,704304.3802708875,False,False,False,False,21759.38588199727,False,False,False,False
2025-06-26 17:00:00+00:00,70.805,70.825,70.405,70.56,29935.0,,62.154772547588486,62.46208202225675,62.54959964920631,60.68930901355572,59.436887457279,,65.43747078767485,63.027716434424825,62.12782123415239,62.25873829826245,62.66333420042147,61.85880486243282,60.64244820653404,60.342930272428994,57.864004105877626,65.43747078767485,61.67970850657827,"rgba(38, 166, 154, 1.0)",4.984121650865973,63.15827718186209,1.485060625848065,76.62182057034164,21.33289690625827,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8986215661354975,0.8411868217812092,False,False,False,False,0.3428282496978295,0.3390944634774481,False,False,False,False,1021493.0,709222.0332899435,False,False,False,False,21886.139589253125,False,False,False,False
2025-06-27 17:00:00+00:00,70.21,70.26,69.425,69.66,35057.0,,62.2690550983321,62.54364546812668,62.60615108714139,60.745094781026005,59.493904575568514,,65.56362957701171,63.17094401253545,62.2445857885854,62.35582211682639,62.72217994425767,61.91235602236401,60.69832816991429,60.39921873021582,57.920602106267445,65.56362957701171,61.760394105583764,"rgba(38, 166, 154, 1.0)",4.977737693927822,63.2473492205432,1.2882661107834947,71.30513161227502,27.02091802315539,False,True,True,False,False,17.805372547371817,0.0,0.0,0.0,0.0,0,0.8922053970102897,0.8436711318190632,False,False,False,False,0.306802554361496,0.322948508919472,False,False,False,False,986436.0,713519.9242466886,False,False,False,False,22090.338975466257,False,False,False,False
2025-06-30 17:00:00+00:00,70.39,70.95,70.275,70.85,37331.0,,62.40133653647662,62.639196009944534,62.67292126147921,60.809658270575056,59.559242997188306,,65.71745470187665,63.33702696963011,62.379617054968605,62.468821715168815,62.79172329975482,61.975093557744025,60.76297303585409,60.46416733520763,57.98486218095559,65.71745470187665,61.85457820905886,"rgba(38, 166, 154, 1.0)",5.0032624824676954,63.356276523703286,1.4977674072779557,71.34310679341432,27.02091802315539,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8938740293356346,0.8322787843926748,False,False,False,False,0.34271031517786266,0.33282941204866734,False,False,False,False,1023767.0,718329.9564289104,False,False,False,False,22326.628293676084,False,False,False,False
2025-07-01 17:00:00+00:00,71.035,71.215,70.725,71.105,59093.0,,62.61028610770504,62.79184222551461,62.78056163349109,60.91345124283859,59.66408485180855,,65.9575977563992,63.59635906090138,62.59273642879247,62.648355029371224,62.90376474516468,62.076207791241686,60.86688729310847,60.56851619282536,58.08782588058071,65.9575977563992,62.00417687426735,"rgba(0, 255, 255, 0.75)",5.020328004251377,63.52879796722457,1.5091049880325866,71.95725158167008,27.02091802315539,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9031128591299347,0.8296321166482793,False,False,False,False,0.3428282498021418,0.3378288309254046,False,False,False,False,1082860.0,723981.5850114078,False,False,False,False,22896.649560440797,False,False,False,False
2025-07-02 17:00:00+00:00,71.47,71.72,71.47,71.665,39630.0,,62.75448565681567,62.898418325054074,62.8563826743965,60.98597130812636,59.73700773534125,,66.12461069391266,63.77404428006126,62.73968861171585,62.772971864827205,62.98267209008737,62.14725318145847,60.93947752009855,60.6413231805787,58.15915089097626,66.12461069391266,62.10810414381787,"rgba(0, 255, 255, 0.75)",5.041218126425255,63.64967241569088,1.589958494811813,73.55071972523847,27.02091802315539,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9101974314740278,0.8229825570251093,False,False,False,False,0.34282824997500044,0.34032854045020255,False,False,False,False,1122490.0,730160.0100499906,False,False,False,False,23156.081350201406,False,False,False,False
2025-07-03 17:00:00+00:00,72.155,72.155,72.065,72.065,0.0,,62.75448565681567,62.898418325054074,62.8563826743965,60.98597130812636,59.73700773534125,,66.12461069391266,63.77404428006126,62.73968861171585,62.772971864827205,62.98267209008737,62.14725318145847,60.93947752009855,60.6413231805787,58.15915089097626,66.12461069391266,62.10810414381787,"rgba(0, 255, 255, 0.75)",5.0601999835850595,63.64967241569088,1.6630424907331451,75.35903930601471,27.02091802315539,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9086321253484578,0.8265404210323933,False,False,False,False,0.3428282501079927,0.3415783952790976,False,False,False,False,1122490.0,736242.6455530914,False,False,False,False,22797.07233701999,False,False,False,False
2025-07-04 17:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,62.75448565681567,62.898418325054074,62.8563826743965,60.98597130812636,59.73700773534125,,66.12461069391266,63.77404428006126,62.73968861171585,62.772971864827205,62.98267209008737,62.14725318145847,60.93947752009855,60.6413231805787,58.15915089097626,66.12461069391266,62.10810414381787,"rgba(0, 255, 255, 0.75)",5.07268347431919,63.64967241569088,1.6589498688243205,76.56458569319886,27.02091802315539,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9135754703293522,0.8235720849252782,False,False,False,False,0.3408911562785578,0.3412347757788277,False,False,False,False,1122490.0,742230.9766297876,False,False,False,False,22443.629355050685,False,False,False,False
2025-07-07 17:00:00+00:00,72.115,72.285,71.83,72.11,44609.0,,62.91945970891454,63.02147015788055,62.94455601108564,61.0698919936664,59.82114967922336,,66.31587424858604,63.97597445507635,62.907700473810515,62.91619804500559,63.07440834625731,62.229764834437994,61.023468405580374,60.725500116352,58.24123640535336,66.31587424858604,62.227618062945,"rgba(0, 255, 255, 0.75)",5.093156994553727,63.78898605932764,1.6337634888479347,77.46298558434961,22.53996777465612,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.910988157639294,0.8244030285381471,False,False,False,False,0.34056854703588035,0.340901661407354,False,False,False,False,1167099.0,748818.0777673103,False,False,False,False,22787.27851233672,False,False,False,False
2025-07-08 17:00:00+00:00,71.53,71.755,71.41,71.67,25858.0,,63.0077362072157,63.08772536957456,62.99234381577913,61.11593468390481,59.86757553345288,,66.4127405968039,64.08214714763966,62.997566082088966,62.993120162948344,63.12404748654123,62.274747030958636,61.06955996605009,60.77176006895362,58.286797297168505,66.4127405968039,62.29170010350572,"rgba(0, 255, 255, 0.75)",5.105340538006196,63.8614717686753,1.5294823475916826,74.64292746907486,22.53996777465612,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.901561897416121,0.8250578480524481,False,False,False,False,0.32027198563793013,0.33058682352264207,False,False,False,False,1141241.0,754902.1540809954,False,False,False,False,22834.88659741677,False,False,False,False
2025-07-09 17:00:00+00:00,72.435,72.775,72.4,72.75,37457.0,,63.14740972775662,63.19328850332011,63.06880177957481,61.188397380863066,59.94002330467098,,66.57352205238675,64.25114891170963,63.13967748096633,63.11519561832251,63.2035406282244,62.346251256757945,61.14207363473503,60.84437909747875,58.35730648070199,66.57352205238675,62.39364398981921,"rgba(0, 255, 255, 0.75)",5.1342163230869655,63.98005303303362,1.708137408922696,75.48308461780098,22.53996777465612,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9115419862055666,0.8205276612164173,False,False,False,False,0.34282825022437613,0.3367075368735091,False,False,False,False,1178698.0,761472.6323122977,False,False,False,False,23061.586030014958,False,False,False,False
2025-07-10 17:00:00+00:00,73.325,73.465,73.275,73.41,45867.0,,63.32596079661778,63.32931908231575,63.16791902406142,61.28156439526056,60.032741057332935,,66.78216836338211,64.46672902220362,63.3212386322798,63.27185217622406,63.3066002247557,62.43868934614709,61.23528764859912,60.93761654839148,58.44714314552547,66.78216836338211,62.52463067593549,"rgba(0, 255, 255, 0.75)",5.1541930581887865,64.13371590715171,1.7997548768784433,77.20981948176662,22.61312429219994,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9216036279428798,0.8116557313778453,False,False,False,False,0.3428282504020771,0.3397678936377931,False,False,False,False,1224565.0,768652.3589431148,False,False,False,False,23415.158339627127,False,False,False,False
2025-07-11 17:00:00+00:00,73.035,73.26,72.94,73.085,32914.0,,63.44673247034088,63.42198132509841,63.23590465108131,61.345976096738404,60.097070706307505,,66.917979384379,64.6104574836086,63.44398852187411,63.378231949490846,63.3771991077098,62.502351536577066,61.29974061687958,61.00214307944664,58.50971868454536,66.917979384379,62.6135339724341,"rgba(0, 255, 255, 0.75)",5.132253164990008,64.23593191166992,1.7242072446259185,76.25681338643658,22.61312429219994,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9157289805379831,0.8130100932051955,False,False,False,False,0.3320304853756877,0.33589918950674036,False,False,False,False,1191651.0,775210.477409113,False,False,False,False,23562.427202578645,False,False,False,False
