date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_699,aVWAP_peak_684,aVWAP_peak_640,aVWAP_peak_593,aVWAP_peak_577,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_785,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_59,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_484,aVWAP_OB_bear_833,aVWAP_OB_bear_593,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,37.31,38.045,37.31,38.045,26.0,,,,,,,,36.96131390209324,36.446150299235406,36.532638242307264,36.660693971756054,36.847354263218214,37.01792066608493,37.02789694101839,36.747715321175015,36.353471584129586,36.34609301018617,36.23229216488995,35.893926780811576,35.86604719412824,35.87318552837218,35.86996477096982,35.87013783251035,35.90930254298863,36.05088825911647,36.14439254621246,36.2016732211724,36.426926343221844,36.65010669873042,36.650260871919826,36.70940572998902,36.805279036884876,36.875264856735306,36.91735707853248,36.92375124247797,,,,,,36.866055979643775,36.56124310459928,36.315656002387925,36.534568260059814,36.651975230366055,36.651776709706326,36.647827528403795,36.92062688504562,37.06930478942299,37.03550082619799,36.73860965977968,36.49535285773391,36.43895904453387,36.43374614432552,36.079012059409365,35.984623878449284,35.87024340949708,35.85632829274747,35.895051614710034,35.933727180431156,36.124434980365564,36.232227336369625,36.63833666014478,36.68055206461301,36.78714076127146,36.913706319138456,36.910268913346066,36.910172492260486,36.92053100610618,36.920605379126314,,,36.49535285773391,,36.847354263218214,36.73650907201179,36.34265295211882,36.44900947287255,"rgba(0, 255, 255, 0.75)",0.7224498486288751,36.65370144305717,1.9258064204502914,61.584174778989976,5.0087663964561955,False,False,True,False,True,15.056555104903083,36.2966,36.793675,0.0,0.0,0.0,0.0,0,1.0187969924812028,0.9191729323308276,False,False,False,False,0.3428282262802532,0.26501634499837257,False,False,False,False,-2472.0,-157.61457776572712,False,False,False,False,195.06959051167757,False,False,False,False
2025-07-01 16:00:00+00:00,38.045,38.51,37.72,37.72,233.0,,,,,,,37.983333333333334,37.01760953506698,36.46869900528834,36.55157766944959,36.672640590272394,36.85521349248767,37.02401580634964,37.03274909183377,36.752287977213406,36.35880593520717,36.35143522667863,36.237787310651974,35.89986795538307,35.8716259937351,35.87863399786493,35.87485609890965,35.87502827411991,35.91397351260093,36.05486143098757,36.14797698620509,36.20505387027158,36.429658239418245,36.652122635897335,36.652276379768274,36.711255499607375,36.80687403636813,36.87669406847683,36.91868154096919,36.92499335047284,,,,,,36.9778316874195,36.59533230452675,36.346699288966995,36.55337186200237,36.66495946869812,36.66429497525285,36.65931925056011,36.92766988082032,37.07486489308931,37.0404510643385,36.74319844836133,36.50045821123367,36.44416866940777,36.43896526884363,36.08475858987475,35.99051932871688,35.87589279908818,35.86135958322336,35.899794286215574,35.9382484418146,36.12809859333632,36.235504322380784,36.64039799162444,36.68247008633416,36.78879617970586,36.91500886751856,36.91157083693495,36.91146901033562,36.92178126709244,36.92185527495805,,,36.50045821123367,,36.85521349248767,36.83030598126657,36.44114896118196,36.46410791512273,"rgba(38, 166, 154, 1.0)",0.742691707893035,36.75239291669321,1.3028381400026974,62.54264227827478,5.820349095203447,False,False,True,False,True,11.397573119463022,36.3458,36.789925,0.0,0.0,0.0,0.0,0,1.038312048861743,0.8985748658152886,False,False,False,False,0.34282823028973974,0.30392228764405615,False,False,False,False,-2705.0,-197.1089253972662,False,False,False,False,195.6576588758376,False,False,False,False
2025-07-01 17:00:00+00:00,37.9,38.21,37.9,38.195,327.0,,,,,,,38.05243154761905,37.095399019822985,36.50163839368331,36.57946801291223,36.69052871671197,36.86719967651816,37.03348056331472,37.04031366098932,36.75926002296381,36.36677477464882,36.35941355916453,36.245960356518665,35.908619589395755,35.87984203884809,35.88666053853912,35.88206581648482,35.882236720523785,35.92086637439579,36.06075050739685,36.1533068310752,36.21009108851381,36.43376692392284,36.6551921922894,36.655345312483114,36.71408313794753,36.80932966591074,36.87890748292552,36.92074077918665,36.92692602433765,,,,,,37.11619540662652,36.64435901264059,36.39137963251323,36.58106989806152,36.68435839733532,36.68301269032164,36.67652952624217,36.938488755495435,37.0835566916904,37.04817286010978,36.75019083148378,36.50813150927175,36.451978606800296,36.44678766341516,36.093264250709304,35.99922262144897,35.884212925916614,35.86877218899986,35.906790062280784,35.94492540647338,36.133542345002105,36.24039269483205,36.64353427585647,36.68539639401047,36.79134112074739,36.91703345820593,36.91359383095334,36.913483610870955,36.92372601549793,36.92379947019021,,,36.50813150927175,,36.86719967651816,36.86085166585279,36.45831083607635,36.48506994689183,"rgba(0, 255, 255, 0.75)",0.7802272595703609,36.795281556853794,1.7939881309927233,65.3952988224492,8.562625439939254,True,False,True,False,True,15.031311572288061,36.4045,36.788275000000006,0.0,0.0,0.0,0.0,0,1.036677058499908,0.9108747478452234,False,False,False,False,0.32842065952790106,0.31617147358597864,False,False,False,False,-2378.0,-230.9211901197892,False,False,False,False,197.69397424210368,False,False,False,False
2025-07-01 18:00:00+00:00,38.195,38.25,38.08,38.17,218.0,,,,,,,38.08444087403599,37.14430715532286,36.52373201858503,36.59828104610701,36.702745339964316,36.87547726188041,37.040076947040504,37.045602728415005,36.764091293211145,36.372244502992466,36.364889094269884,36.25155881055207,35.914587248091614,35.88544511130594,35.892135526818244,35.88698641189799,35.887156461778595,35.92557378152554,36.0647822077808,36.15696193712073,36.213549281119924,36.43660115738484,36.657322984432426,36.65747568211844,36.716049855806936,36.81104366387273,36.880456859282134,36.92218496994057,36.92828204703655,,,,,,37.19587624681049,36.67668858580938,36.421008523452244,36.59975725793372,36.69758246030448,36.69578210746575,36.68828964992941,36.94598813325117,37.08963468732839,37.05357238289266,36.75503485131326,36.513413314050325,36.457348013655675,36.45216506033313,36.099077179625674,36.00516321339065,35.88988678693062,35.87382979797471,35.911566656001455,35.94948733163795,36.13727416756477,36.243750719700586,36.64571053580204,36.68742979904201,36.79311616511453,36.9184531999166,36.91501225420197,36.91489615918234,36.92509030260308,36.92516337451044,,,36.513413314050325,,36.87547726188041,36.87989847755266,36.46905378793481,36.49855761200456,"rgba(0, 255, 255, 0.75)",0.814253928120434,36.82204401274911,1.6554491672670435,67.03772029215848,10.243468370337283,True,False,True,False,True,14.755911934662567,36.4627,36.786075,0.0,0.0,0.0,0.0,0,1.040599853694221,0.9087417702999274,False,False,False,False,0.3428282306763687,0.32949985213117367,False,False,False,False,-2596.0,-267.58907864506375,False,False,False,False,198.00879634687726,False,False,False,False
2025-07-01 19:00:00+00:00,38.115,38.14,37.815,37.815,759.0,,,,,,,38.004882888744305,37.25115227081075,36.58553661469242,36.650796041982154,36.73693081180812,36.89821246164694,37.05762233156238,37.05972186899514,36.77778248917244,36.38848391843117,36.381156824183094,36.26835400397088,35.93290210140227,35.902682439385,35.908976564747356,35.90214294353192,35.90231024170222,35.940047536320435,36.07708834588106,36.16805648193353,36.2240064652683,36.445019259270325,36.66350651342472,36.663657868547226,36.721714244503495,36.81591244896074,36.88480721704065,36.92620905289207,36.932057039795396,,,,,,37.347855307826414,36.76251980527334,36.50351084099076,36.651927710843374,36.734508235761076,36.7314962818154,36.721317560425625,36.966333296764574,37.10561108726572,37.06794937967783,36.76878145702209,36.5288747056189,36.4731585578417,36.46800741549973,36.11671170999061,36.02329453985411,35.90733504795283,35.88941576658719,35.926263097781806,35.96349802205202,36.148615696314074,36.253883404471765,36.65203474115327,36.69330859942133,36.798172126348696,36.922412439848614,36.91897052434493,36.91883820721998,36.928890624921614,36.928962580172794,,,36.5288747056189,,36.89821246164694,36.91922243715405,36.48974195904518,36.53291849134225,"rgba(38, 166, 154, 1.0)",0.8359055186060995,36.8784380443147,1.1204160456399996,64.6446484164407,10.243468370337283,False,False,True,False,True,10.946480566569505,36.5138,36.78155,0.0,0.0,0.0,0.0,0,1.0328553276456705,0.9110546378653117,False,False,False,False,0.29893372130232015,0.3142167867167469,False,False,False,False,-3355.0,-315.45591463506275,False,False,False,False,206.70633438801093,False,False,False,False
2025-07-02 14:00:00+00:00,37.815,38.11,37.76,38.075,46.0,,,,,,,38.00420825436934,37.25717443249702,36.589263084600205,36.65398508447502,36.73904006729046,36.899635291766586,37.05873345532175,37.060619803797024,36.778643596481686,36.38949419408795,36.38216871913285,36.2693965509639,35.934033580656006,35.90374764699987,35.910017560332946,35.90308057491432,35.90324770576263,35.94094359845305,36.077852336312766,36.168746598062626,36.22465773893428,36.445546395314736,36.66389659446438,36.664047867162374,36.722072415583106,36.816221628363735,36.88508445286956,36.926466104042994,36.932298316101225,,,,,,37.35578010328895,36.76758581752484,36.50841422081199,36.65509670845854,36.73678109689263,36.73369678069437,36.72335696027391,36.96761264962884,37.10662736741231,37.068863832502956,36.769645763622094,36.529839611699096,36.47414392282716,36.46899464522869,36.11780367348497,36.02441579643943,35.90841321943632,35.89037962851688,35.92717270838145,35.96436584871856,36.14932087511393,36.2545148991845,36.65243350936669,36.6936799051026,36.798492905711946,36.92266531731408,36.919223296034275,36.91908994559151,36.92913347374402,36.92920535882895,,,36.529839611699096,,36.899635291766586,36.92173821858553,36.491201606813895,36.53494951779219,"rgba(38, 166, 154, 1.0)",0.8631670002209103,36.88198102168437,1.382141553152873,64.51059909657081,10.243468370337283,False,False,True,False,True,12.915716194623286,36.5701,36.778475,0.0,0.0,0.0,0.0,0,1.0324616771866544,0.911632100991885,False,False,False,False,0.2891433202597657,0.30168005348825633,False,False,False,False,-3309.0,-361.86745084227107,False,False,False,False,204.21476331222783,False,False,False,False
2025-07-02 15:00:00+00:00,38.075,38.33,38.04,38.04,315.0,,,,,,,38.026191605198456,37.304170200735086,36.61703857769674,36.67792136463033,36.75507198086984,36.910660526837,37.06753690260134,37.06774893960108,36.785262871496506,36.397048264155785,36.38973193473195,36.27714496801078,35.942332280789884,35.91155470952562,35.91764937688603,35.90995576662498,35.91012171131912,35.94752306028812,36.08349218772647,36.17386115740661,36.22949690663665,36.44950969305132,36.66687507757757,36.667025757565995,36.72482079306238,36.81861543227992,36.88724696944762,36.928481058043296,36.9341911644863,,,,,,37.41736730095143,36.80546552481335,36.54457974897757,36.678887019761774,36.754035908071174,36.750405749429724,36.73884568996509,36.97761351909185,37.114745421337076,37.07613203538039,36.77628414036926,36.53711460698921,36.481547327895356,36.476409764176694,36.12586602094373,36.03266493507566,35.91631607292981,35.8974436357949,35.93384830086612,35.970743654270365,36.15454253136259,36.2592138641431,36.65547546547813,36.696522099804476,36.80097204006373,36.92464671848012,36.921203062701196,36.92106160305013,36.931037909511154,36.93110926179915,,,36.53711460698921,,36.910660526837,36.94229825139075,36.50360091935659,36.55031581885452,"rgba(38, 166, 154, 1.0)",0.8863918814879006,36.91057076980209,1.2741872458286092,64.07281478954192,10.243468370337283,False,False,True,False,False,12.546007509359946,36.625699999999995,36.774474999999995,0.0,0.0,0.0,0.0,0,1.0392227419935227,0.9091399784095004,False,False,False,False,0.3428282308275728,0.3222541421579146,False,False,False,False,-3624.0,-412.443149278825,False,False,False,False,205.93236388103048,False,False,False,False
2025-07-02 16:00:00+00:00,38.04,38.11,37.97,37.97,178.0,,,,,,,38.0253749197174,37.32505351556068,36.6310924954401,36.69002378533944,36.76319687157037,36.91620285652618,37.07189700113555,37.07128826771159,36.78864522251713,36.40099563217133,36.39368538768528,36.28121434548139,35.94673917367866,35.91570560823587,35.92170690254339,35.91361375031703,35.913779050108595,35.951020724716145,36.086480040752065,36.17656357444936,36.2320492278973,36.45158235936607,36.6684158565052,36.6685662163115,36.7262375263643,36.81984148292943,36.888348612876804,36.929503907693906,36.93515166696575,,,,,,37.4429366410994,36.824110669088185,36.562827065923855,36.69091656142123,36.76276942307195,36.758870632565944,36.74671029125318,36.982612207207204,37.11874437469902,37.079735771482696,36.77967853024829,36.54089027315825,36.48540054995418,36.4802700571654,36.130123288133305,36.037033685486655,35.92051705732971,35.901202883385665,35.937398208170166,35.974132330864386,36.15730316381544,36.26168973750163,36.65705008892612,36.69798980662568,36.80224339578668,36.92565293839531,36.92220877496107,36.922063219364844,36.932004563765986,36.932075639820205,,,36.54089027315825,,36.91620285652618,36.95163435517897,36.50921395628287,36.55784402508543,"rgba(38, 166, 154, 1.0)",0.9035896282142171,36.9235916493369,1.1580570626193867,63.03700786692751,10.243468370337283,False,True,True,False,False,11.801066103703292,36.6793,36.771725,0.0,0.0,0.0,0.0,0,1.029883381924198,0.9272959183673474,False,False,False,False,0.30899471203589574,0.3156244270969052,False,False,False,False,-3802.0,-464.99441828225406,False,False,False,False,205.49930397589821,False,False,False,False
2025-07-02 17:00:00+00:00,37.97,38.11,37.94,38.11,108.0,,,,,,,38.026757478632476,37.33777867658955,36.639704887393705,36.69746077044821,36.76821848608259,36.91964977031819,37.0746248970558,37.07350567623508,36.79074939918659,36.4034354406497,36.396128741304196,36.28372610907691,35.949451106369615,35.91825997639597,35.92420408938063,35.91586560386662,35.91603051030218,35.953174713101674,36.08832275003759,36.178231979015735,36.23362602140881,36.452866661717216,36.66937437517619,36.66952453879619,36.72711998538738,36.82060690940359,36.889037666031356,36.9301444758758,36.93575334309856,,,,,,37.45833917445484,36.835485533944535,36.573953322274434,36.69830946758445,36.76816300337952,36.76409980674522,36.751571474502505,36.98572845927203,37.121251842467004,37.08199392234344,36.78178978711647,36.5432284330566,36.48778480210637,36.4826585125826,36.13274703990029,36.039723944949586,35.92310223115082,35.903516702670245,35.939584070655386,35.97621972682879,36.1590071202312,36.26321987010177,36.6580294213788,36.69890345292485,36.803036735852174,36.92628303826107,36.922838495890716,36.922690376826736,36.93261003286402,36.932680937385435,,,36.5432284330566,,36.91964977031819,36.957456791801334,36.512764053072154,36.562462562899256,"rgba(38, 166, 154, 1.0)",0.9227936921101523,36.931673088628386,1.2769126202814987,63.30426298052606,10.243468370337283,False,False,True,False,False,12.879820041769655,36.7381,36.769775,0.0,0.0,0.0,0.0,0,1.0183803457688807,0.9323020928116476,False,False,False,False,0.30553468977137777,0.3105795584341415,False,False,False,False,-3694.0,-515.0565203243897,False,False,False,False,203.9876868599928,False,False,False,False
2025-07-02 18:00:00+00:00,38.11,38.235,38.11,38.155,23.0,,,,,,,38.02821552635553,37.34085160111756,36.64167151976706,36.699165615592904,36.76937672548314,36.92045425221586,37.07527092603548,37.07403108064808,36.79123674957008,36.40398972641747,36.396683678104544,36.28429430158314,35.950058808808805,35.918832007787366,35.924763410075954,35.91636994820336,35.91653476856136,35.953657586564496,36.08873734088471,36.17860835644506,36.233982359400144,36.45315925365084,36.66959503503833,36.6697451553243,36.72732381186897,36.82078476937864,36.88919857736597,36.93029455429432,36.935894379820816,,,,,,37.462125261445514,36.83810372840773,36.57648126423297,36.700004349426216,36.76940659836331,36.76530539153401,36.75269178255082,36.986459966066086,37.12184882190829,37.082529425233076,36.78227849719733,36.54376274153467,36.4883283131117,36.48320286331334,36.13333779534519,36.04032813780099,35.92368121552128,35.90403476120335,35.94007392318875,35.97668794939235,36.15939129096398,36.2635660033259,36.658254731478806,36.699114134448344,36.803220860876586,36.92643061971591,36.9229859478943,36.922837227246404,36.93275192170858,36.93282278687676,,,36.54376274153467,,36.92045425221586,36.95887545415756,36.513640196511105,36.56353363933884,"rgba(38, 166, 154, 1.0)",0.9453928017229852,36.93363011025252,1.2919179070556948,63.79496401642961,10.243468370337283,False,False,True,False,False,13.225663158344712,36.7992,36.768049999999995,0.0,0.0,0.0,0.0,0,1.021802325581395,0.9285973837209307,False,False,False,False,0.33988261075736476,0.3252310845957531,False,False,False,False,-3671.0,-563.9858765984301,False,False,False,False,201.18167621100068,False,False,False,False
2025-07-02 19:00:00+00:00,38.31,38.31,38.125,38.28,1089.0,,,,,,,38.09763855177993,37.47486471045295,36.73344144191693,36.77932600031885,36.824808089908416,36.9595160719632,37.10696065185482,37.099937239918546,36.81510516377883,36.4308919833724,36.42361438233229,36.3118195380443,35.97937391918122,35.94644028986142,35.951766878880775,35.94074593029608,35.94090667090788,35.97701459493121,36.10885032534855,36.19690395595429,36.251325223664736,36.46747408700092,36.68046548228084,36.680613524971704,36.737386182267336,36.8295981654344,36.89719609380101,36.93776847333715,36.94292206741186,,,,,,37.618892804154314,36.95739106625987,36.69264024390244,36.779720755016264,36.82875442111253,36.82291042721539,36.80636829125332,37.02212951334379,37.15124135763671,37.108929929803956,36.80620732412787,36.56976436716828,36.514747602874245,36.509660285337254,36.16189352982211,36.06949879756913,35.95162206900629,35.9290635717685,35.96376193721193,35.99934851746897,36.178057648862996,36.28042358443727,36.66934940111199,36.70950446513432,36.81233749642703,36.93377977997028,36.93032770388591,36.930149157236905,36.93982094321359,36.93988987864446,,,36.56976436716828,,36.9595160719632,37.024339202785946,36.55499631955014,36.61322734060266,"rgba(38, 166, 154, 1.0)",0.9696668044806913,37.02296783753412,1.2963547443898438,65.00212945149158,10.60977390289272,False,False,True,False,False,14.185342442577468,36.8634,36.76695,0.0,0.0,0.0,0.0,0,1.032263978001833,0.9283226397800187,False,False,False,False,0.3428282310692131,0.3340296578324831,False,False,False,False,-2582.0,-595.2729172713226,False,False,False,False,214.94630138602392,False,False,False,False
2025-07-03 14:00:00+00:00,38.58,38.65,38.42,38.61,373.0,,,,,,,38.14464340873989,37.52766349247761,36.76870574534162,36.810533602718934,36.846949119686194,36.97560112087082,37.12039570990638,37.110980378241,36.8249075008409,36.441533671906065,36.43426148611335,36.32261446238081,35.99064817634519,35.957052141729726,35.96215247753759,35.9501303306534,35.950289594078455,35.98602776270574,36.116680669629986,36.20407166613806,36.258147127092364,36.47320556126695,36.68491587792297,36.68506314638023,36.741533995924364,36.83327529890765,36.90056540327353,36.940937109981135,36.945905148609185,,,,,,37.67978317432785,37.002828367284884,36.73630132263524,36.810768265694165,36.85238506483211,36.84587054098749,36.82780450503593,37.03699297800119,37.163830709887634,37.12019445427237,36.81602401532658,36.58016955170884,36.5252689128556,36.52019222382887,36.17298472392714,36.08076858063706,35.9623622962824,35.93869039677713,35.972895171177974,36.00810621273111,36.185360556966586,36.28706937203804,36.67388552266516,36.713773158026,36.81613189755527,36.93689410470071,36.93343735185883,36.93324618603194,36.94282006871759,36.94288822181976,,,36.58016955170884,,36.97560112087082,37.05115817385544,36.57229212590208,36.63271107341058,"rgba(0, 255, 255, 0.75)",1.0017814852273048,37.05898466656773,1.54825713621603,67.78447392394509,13.517400707043222,True,False,True,False,True,16.628204433417263,36.9334,36.765825,0.0,0.0,0.0,0.0,0,1.0272628135223552,0.9191203198836791,False,False,False,False,0.3428282331931134,0.33842894551279823,False,False,False,False,-2209.0,-620.2919418097517,False,False,False,False,217.39674632577547,False,False,False,False
2025-07-03 15:00:00+00:00,38.61,38.805,38.61,38.68,239.0,,,,,,,38.17850520300239,37.563057558507275,36.79228471121564,36.831497459963465,36.861963229389346,36.986623876707796,37.129689132577624,37.118636060942386,36.83162682333874,36.4487382122726,36.44146835280069,36.329901288912275,35.99820668403082,35.964165472364584,35.96911573354346,35.95642497077033,35.95658326625526,35.99207856900614,36.1219543019943,36.20890990055078,36.262758532985394,36.47710388582236,36.68796596901775,36.68811272443796,36.744383223366874,36.83581132028952,36.90289649341722,36.94313383228206,36.94797410045643,,,,,,37.720328392183,37.03308037825059,36.765261651844526,36.831627749264044,36.868389622481814,36.86142760930931,36.84234150597772,37.04721805898914,37.17256733685898,37.12800540506958,36.822750871001986,36.587241539077645,36.53240820927324,36.527337689076795,36.18044637853163,36.08833617602941,35.969561744434415,35.94514541759236,35.979024707738546,36.01398877706619,36.190287631188895,36.29156526137312,36.6769929567665,36.716702153937334,36.81874668921967,36.93905288617675,36.93559255625892,36.93539265270813,36.944899813291016,36.94496743217167,,,36.587241539077645,,36.986623876707796,37.06934413184376,36.584071540407294,36.64582446100254,"rgba(0, 255, 255, 0.75)",1.0309169014317958,37.08327565454162,1.5488390414792457,70.00929111783499,15.770599802506297,True,False,True,False,True,17.131348152853516,37.007,36.765275,0.0,0.0,0.0,0.0,0,1.0368621754131104,0.9121118576357369,False,False,False,False,0.34282823419266106,0.34062858985272965,False,False,False,False,-1970.0,-641.2176481382827,False,False,False,False,217.73168049126733,False,False,False,False
2025-07-03 16:00:00+00:00,38.68,38.81,38.64,38.71,543.0,,,,,,38.72,38.24456489178461,37.637420691287886,36.84435661459888,36.877971825666606,36.895578008040694,37.01146088417422,37.150688057777884,37.13599285400614,36.84689032286875,36.465092959726306,36.45782837031358,36.346441659019845,36.015360047199,35.98031729755597,35.98492959759468,35.970731725919784,35.97088783814272,36.005835221714534,36.1339561975901,36.21992781436437,36.27326361606026,36.485996079204455,36.694935759359694,36.695081351136224,36.750897273971134,36.84161424952259,36.90823389032235,36.94816571488171,36.95271454189841,,,,,,37.803239906318424,37.098799803893435,36.828686983368186,36.87787881521576,36.904158395294516,36.89622537526149,36.8749197448023,37.07028651851851,37.19232830052601,37.14570836149167,36.838031296351225,36.60329777106124,36.548615909401015,36.5435592735398,36.197380686307014,36.10550930766364,35.98590741936543,35.959813895379035,35.99295899961304,36.027365725019656,36.20150637177632,36.30180911503849,36.684092905722494,36.72339711593496,36.824728660385574,36.94399811474806,36.94052954414209,36.94030969971276,36.94966481777178,36.949731218934346,,,36.60329777106124,,37.01146088417422,37.2028578177448,36.73481525324911,36.674733624419574,"rgba(38, 166, 154, 1.0)",1.0607340565565024,37.24533247878194,1.3808055960537948,71.66006630685206,17.44400954224163,True,False,True,False,True,17.348666054346335,37.0729,36.765975000000005,0.0,0.0,0.0,0.0,0,1.0435416287119692,0.9094552741847334,False,False,False,False,0.342828234288829,0.3417284120707793,False,False,False,False,-1427.0,-653.4003202601698,False,True,False,False,222.77460017357325,False,False,False,False
2025-07-03 17:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,38.72,38.24456489178461,37.637420691287886,36.84435661459888,36.877971825666606,36.895578008040694,37.01146088417422,37.150688057777884,37.13599285400614,36.84689032286875,36.465092959726306,36.45782837031358,36.346441659019845,36.015360047199,35.98031729755597,35.98492959759468,35.970731725919784,35.97088783814272,36.005835221714534,36.1339561975901,36.21992781436437,36.27326361606026,36.485996079204455,36.694935759359694,36.695081351136224,36.750897273971134,36.84161424952259,36.90823389032235,36.94816571488171,36.95271454189841,,,,,,37.803239906318424,37.098799803893435,36.828686983368186,36.87787881521576,36.904158395294516,36.89622537526149,36.8749197448023,37.07028651851851,37.19232830052601,37.14570836149167,36.838031296351225,36.60329777106124,36.548615909401015,36.5435592735398,36.197380686307014,36.10550930766364,35.98590741936543,35.959813895379035,35.99295899961304,36.027365725019656,36.20150637177632,36.30180911503849,36.684092905722494,36.72339711593496,36.824728660385574,36.94399811474806,36.94052954414209,36.94030969971276,36.94966481777178,36.949731218934346,,,36.60329777106124,,37.01146088417422,37.2028578177448,36.73481525324911,36.674733624419574,"rgba(38, 166, 154, 1.0)",1.085515039463283,37.24533247878194,1.3492834902980657,72.7605830995301,18.61760303869596,True,False,True,False,True,17.348666054346335,37.134,36.766225,0.0,0.0,0.0,0.0,0,1.0454044117647057,0.912867647058824,False,False,False,False,0.3398122451409302,0.34077032860585477,False,False,False,False,-1427.0,-665.3941137445082,False,True,False,False,219.32073040344034,False,False,False,False
2025-07-03 18:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,38.72,38.24456489178461,37.637420691287886,36.84435661459888,36.877971825666606,36.895578008040694,37.01146088417422,37.150688057777884,37.13599285400614,36.84689032286875,36.465092959726306,36.45782837031358,36.346441659019845,36.015360047199,35.98031729755597,35.98492959759468,35.970731725919784,35.97088783814272,36.005835221714534,36.1339561975901,36.21992781436437,36.27326361606026,36.485996079204455,36.694935759359694,36.695081351136224,36.750897273971134,36.84161424952259,36.90823389032235,36.94816571488171,36.95271454189841,,,,,,37.803239906318424,37.098799803893435,36.828686983368186,36.87787881521576,36.904158395294516,36.89622537526149,36.8749197448023,37.07028651851851,37.19232830052601,37.14570836149167,36.838031296351225,36.60329777106124,36.548615909401015,36.5435592735398,36.197380686307014,36.10550930766364,35.98590741936543,35.959813895379035,35.99295899961304,36.027365725019656,36.20150637177632,36.30180911503849,36.684092905722494,36.72339711593496,36.824728660385574,36.94399811474806,36.94052954414209,36.94030969971276,36.94966481777178,36.949731218934346,,,36.60329777106124,,37.01146088417422,37.2028578177448,36.73481525324911,36.674733624419574,"rgba(38, 166, 154, 1.0)",1.1100865358687975,37.24533247878194,1.3194174272834995,73.49426096131546,19.490401407152987,True,False,True,False,True,17.348666054346335,37.1986,36.7667,0.0,0.0,0.0,0.0,0,1.0446792732665924,0.912680756395996,False,False,False,False,0.3398122451409302,0.3402912868733925,False,False,False,False,-1427.0,-677.2019569422678,False,True,False,False,215.92040900183662,False,False,False,False
