date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_696,aVWAP_peak_622,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_515,aVWAP_peak_493,aVWAP_peak_458,aVWAP_peak_420,aVWAP_peak_402,aVWAP_peak_369,aVWAP_peak_293,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_78,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_440,aVWAP_valley_385,aVWAP_valley_326,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_164,aVWAP_valley_96,aVWAP_valley_46,aVWAP_OB_bull_859,aVWAP_OB_bull_742,aVWAP_OB_bull_642,aVWAP_OB_bull_600,aVWAP_OB_bull_326,aVWAP_OB_bull_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 18:00:00+00:00,153.315,153.405,152.99,153.2,11622.0,152.94494895401493,142.18073995806833,137.0505464736691,134.44369849980373,133.06971682324766,131.75326605103035,131.2354826006995,130.61672232481843,129.5950197181427,129.233857050971,128.4086756595582,123.66308280601636,122.60677448879721,122.5984677940946,121.06919777856157,120.58977540722535,119.86029096647796,118.63257474826256,118.24821323787428,,145.36163076018852,142.77484639680335,139.59418046993991,138.47485967098405,135.42815965192557,133.2763583025382,132.59835590228147,131.99048369805263,131.3410387714717,130.13648061540917,128.75060612881467,125.01648428019872,123.33456371558441,122.60771807285298,121.61415995065178,120.13084645957,119.04869987650085,,145.36163076018852,138.47485967098405,135.42815965192557,125.01648428019872,121.61415995065178,133.6909522113693,"rgba(0, 255, 0, 1.0)",4.951253314806563,142.07062934509563,2.247788579433482,52.99984681839237,-1.1297848126830914,False,True,True,False,True,17.618935145024544,0.0,0.0,0.0,0.0,1,1.0808546942257726,0.8550820180711206,False,False,False,False,0.29589570428213874,0.2885301530570238,False,False,False,False,1081001.0,998398.6001060386,False,False,False,False,11235.148193181043,False,False,False,False
2025-09-12 19:00:00+00:00,153.2,153.59,153.15,153.31,19465.0,152.98052752745525,142.31151590304876,137.1708492975517,134.56065739340022,133.18476835073255,131.86488337650178,131.34405788222182,130.7193327972121,129.69188151117487,129.32663986348703,128.4979692439119,123.7424796793598,122.67509799381463,122.66536400976204,121.13167408346749,120.65092093988348,119.91977706184315,118.69028403274523,118.3055354729859,,145.49112017389209,142.90977511592257,139.71974474504043,138.60043098949413,135.5461764285326,133.39185483620687,132.7120996428005,132.1028655277737,131.45047525357816,130.23638652584432,128.84133789764496,125.09995473017511,123.41186332482988,122.67819423658844,121.67750843560282,120.19097033011973,119.10688022311473,,145.49112017389209,138.60043098949413,135.5461764285326,125.09995473017511,121.67750843560282,133.7963859207117,"rgba(0, 255, 0, 1.0)",4.859306916804828,142.18064466737334,2.2903174306891936,54.15585320029585,0.05354922140469398,False,True,True,False,True,17.843602273667567,0.0,0.0,0.0,0.0,1,1.0817998291792843,0.8496777700131991,False,False,False,False,0.30097933959663714,0.29475474632683046,False,False,False,False,1100466.0,999981.0404144721,False,False,False,False,11362.74279483715,False,False,False,False
2025-09-15 14:00:00+00:00,152.27,152.685,151.5,152.365,8204.0,152.95206807596523,142.35999269950506,137.21740551282406,134.60648623610976,133.23008661147188,131.9090465590437,131.38709167229248,130.76008828818868,129.73046849522083,129.36364318170064,128.5336551907914,123.77450274456753,122.70271194697298,122.69240325121648,121.15698296499764,120.67570684564943,119.94391290962095,118.71373279661209,118.32883684508172,,145.53653107669396,142.9593779113611,139.76751156588807,138.6485870272625,135.5922241144783,133.4373141716347,132.75697806358454,132.14729669738708,131.49383470597706,130.2761247522882,128.87756800193677,125.13354143983094,123.44305902881335,122.70667526336722,121.70315180136745,120.21535656562898,119.13050923380956,,145.53653107669396,138.6485870272625,135.5922241144783,125.13354143983094,121.70315180136745,133.83577935299272,"rgba(0, 255, 0, 1.0)",4.746065890970849,142.2138836545133,2.138848591377271,50.843008094710996,0.05354922140469398,False,True,False,False,False,14.762686531394738,0.0,0.0,0.0,0.0,1,1.0706408575615025,0.855749209531888,False,False,False,False,0.2636688563995185,0.27921180136317447,False,False,False,False,1092262.0,1001411.7529661857,False,False,False,False,11313.770038328046,False,False,False,False
2025-09-15 15:00:00+00:00,152.365,154.24,152.24,154.125,7130.0,152.96960988926733,142.40748234933224,137.2612662768836,134.64917041976284,133.2720932624974,131.9498211224054,131.42676922244553,130.79760976750808,129.76590899169278,129.39760426659075,128.56634979640555,123.80359648510606,122.72776737990952,122.7169377524231,121.1799019162062,120.69813910966293,119.96573799713877,118.73490712020048,118.34986927109532,,145.58342401667545,143.0083124345628,139.81321593216632,138.69431437493108,135.63528062187814,133.47947993212918,132.79851582618122,132.18834617220278,131.53382314064518,130.31266774252052,128.9107848087258,125.16411889379866,123.47138845437458,122.73251616080175,121.72638991251364,120.23741501901553,119.15185619536894,,145.58342401667545,138.69431437493108,135.63528062187814,125.16411889379866,121.72638991251364,133.87443816802755,"rgba(0, 255, 0, 1.0)",4.641886337014424,142.25443310656954,2.5572722017716174,54.445234630095115,0.05354922140469398,False,True,True,False,True,18.336145006659123,0.0,0.0,0.0,0.0,1,1.0710144927536234,0.8472158657513341,False,False,False,False,0.29714680573715235,0.2881793035501634,False,False,False,False,1099392.0,1002930.8265636092,False,False,False,False,11248.905386571021,False,False,False,False
2025-09-15 16:00:00+00:00,154.125,154.38,152.965,153.07,6247.0,152.98250690834925,142.44852529334213,137.2993530507558,134.6862856747246,133.3086405043549,131.9853154294905,131.46131707430277,130.83029172217692,129.79679130580087,129.42720330421068,128.59485272385066,123.82898625856286,122.7496413681934,122.73835766016855,121.19991661165903,120.71773027943145,119.98480087269098,118.75340427500304,118.36824320381572,,145.62373632951076,143.05056034567258,139.85282777339572,138.7339784461825,135.6727025249889,133.51616240182088,132.83466243247176,132.22407634483517,131.56863970925426,130.34450383127938,128.9397398156699,125.19079579817624,123.49611347996775,122.75507478818469,121.74668179643345,120.25668098367782,119.17050331511727,,145.62373632951076,138.7339784461825,135.6727025249889,125.19079579817624,121.74668179643345,133.9079427393259,"rgba(0, 255, 0, 1.0)",4.53227054347759,143.28679504860764,2.15856596766303,53.26981177240991,0.05354922140469398,False,True,True,False,True,15.067955973400224,0.0,0.0,0.0,0.0,1,1.0852982764550771,0.8457217105514574,False,False,False,False,0.309930897331964,0.2990551004410637,False,False,False,False,1093145.0,1004329.495919212,False,False,False,False,11171.356465848989,False,False,False,False
2025-09-15 17:00:00+00:00,153.07,153.31,152.475,152.51,15805.0,152.96923338442946,142.54444691133597,137.3907428201499,134.7760294909011,133.39729760143692,132.07165955376396,131.54545118440788,130.90999070541173,129.872244401248,129.4995739109631,128.6646348203686,123.89150236449197,122.80357435783613,122.79117431169163,121.2493370561991,120.7661246547112,120.03191776618597,118.7991637396281,118.41370969479358,,145.71489045181184,143.14879417119002,139.94688039446658,138.82861821961157,135.76295170118266,133.60510593260204,132.92243959959382,132.31095198044693,131.65340850237334,130.42221086039586,129.0105909718917,125.2563838785557,123.55701610923086,122.8106912179023,121.79676391764747,120.30428963395521,119.21662035486905,,145.71489045181184,138.82861821961157,135.76295170118266,125.2563838785557,121.79676391764747,133.98692199689046,"rgba(0, 255, 0, 1.0)",4.385194634446377,143.33035526193117,2.0933266373084787,50.88811597722304,0.05354922140469398,False,True,False,False,False,13.391556249124356,0.0,0.0,0.0,0.0,1,1.0706461585435672,0.8571428571428565,False,False,False,False,0.28694331013930796,0.29299920529018586,False,False,False,False,1077340.0,1005461.4417189141,False,False,False,False,11243.195900486988,False,False,False,False
2025-09-15 18:00:00+00:00,152.505,153.455,152.31,153.39,9634.0,152.97218980380188,142.60366176868305,137.4469507381021,134.83116222485964,133.451737657655,132.1246640862145,131.59709868763377,130.95892155335764,129.91856731835134,129.54400877596672,128.70747706139005,123.92985398878469,122.83666808470349,122.82358489322831,121.279658962934,120.79581563242192,120.06082261021007,118.82723115113309,118.44159584558837,,145.77153428869002,143.20946052603122,140.00480854649868,138.88685633406692,135.81841709779926,133.65972487642486,132.97633377150888,132.36428494151698,131.70544497676912,130.4699181555581,129.0540909263925,125.29662554432905,123.59437850756895,122.84481489307221,121.82749427043542,120.33349700703523,119.2449087916071,,145.77153428869002,138.88685633406692,135.81841709779926,125.29662554432905,121.82749427043542,134.03592688631818,"rgba(0, 255, 0, 1.0)",4.229751597502131,143.37610902075897,2.367489141715719,51.86296766424014,0.05354922140469398,False,True,False,False,False,15.176991452880245,0.0,0.0,0.0,0.0,1,1.07022738488403,0.8538511179440451,False,False,False,False,0.2866505528956221,0.289824879092904,False,False,False,False,1086974.0,1006725.2023124193,False,False,False,False,11218.247126836026,False,False,False,False
2025-09-15 19:00:00+00:00,153.38,154.075,152.995,153.8,29725.0,153.03706451861586,142.79200065087238,137.6241222576886,135.0044649946458,133.62266798437201,132.29095247562034,131.7591060284425,131.11241178692626,130.06383684423668,129.68336716448323,128.84180198297292,124.04986229810768,122.94024476405772,122.9250321709049,121.3745284209505,120.88869925157996,120.15122816435552,118.9149835982175,118.52877072563885,,145.95422130963613,143.4026493048772,140.18804919030853,139.07070951184363,135.99293371504342,133.83124196730867,133.1455001015259,132.53162463348195,131.8686738387804,130.61955039179523,129.19049397213885,125.42259941827372,123.71128881726831,122.95160070022438,121.92365979502581,120.42485559315924,119.33336421963037,,145.95422130963613,139.07070951184363,135.99293371504342,125.42259941827372,121.92365979502581,134.19244780637064,"rgba(0, 255, 0, 1.0)",4.096907493342289,143.54191967760278,2.5038593961584943,53.58426567427679,0.05354922140469398,False,True,True,False,True,15.990017482229366,0.0,0.0,0.0,0.0,1,1.0748863636363637,0.852575757575757,False,False,False,False,0.30585611758544484,0.2978404983391744,False,False,False,False,1116699.0,1008430.2224316065,False,False,False,False,11505.17352797035,False,False,False,False
2025-09-16 14:00:00+00:00,152.69,153.055,151.745,151.745,14355.0,152.99779647141222,142.8688664168128,137.70071558215366,135.08062595646993,133.69830617575306,132.3649748204626,131.8313906762164,131.18109470707438,130.1291016861343,129.74607296482182,128.90241015951005,124.10466252137722,122.98767705668435,122.9714953226412,121.41810518822278,120.93140006471512,120.1928403292252,118.9554496534019,118.56899224547718,,146.02341670014388,143.48060061652862,140.2654793931271,139.14923025805084,136.0692013327322,133.90706438459026,133.22052454904176,132.60603821228543,131.9414676326972,130.68663602281273,129.25197086780213,125.47994566116631,123.76471712074161,123.00049406174126,121.96779009699424,120.46688765872895,119.37412978568754,,146.02341670014388,139.14923025805084,136.0692013327322,125.47994566116631,121.96779009699424,134.25809243559672,"rgba(0, 255, 0, 1.0)",3.948910415350492,143.581799949294,2.06720315025973,49.37477601831844,4.335601835258004,False,True,False,False,False,10.076476785882353,0.0,0.0,0.0,0.0,1,1.0583796365820695,0.8574110226760768,False,False,False,False,0.2725806930392777,0.285210595689226,False,False,False,False,1102344.0,1009886.2499908063,False,False,False,False,11549.356884125848,False,False,False,False
2025-09-16 15:00:00+00:00,151.785,151.9,150.88,151.445,8008.0,152.95810833845218,142.90768642823872,137.7408311382031,135.1209118692092,133.7384797445153,132.4044274722432,131.86996914117984,131.21781177390193,130.1640719799579,129.77970149897504,128.93496547530293,124.13430093529904,123.01337141569354,122.99666640451636,121.44175140834903,120.95458207323654,120.21544685679496,118.977456657541,118.59087297871531,151.40833333333333,146.05658959835492,143.51967584152248,140.30546615308958,139.1900510140437,136.1094090192837,133.94731217218256,133.26042435372986,132.645675500472,131.98030680758578,130.72253906044628,129.28497154066054,125.51090641189016,123.79362654595661,123.02697748417964,121.99172380924811,120.4897165474821,119.39629208326285,151.40833333333333,146.05658959835492,139.1900510140437,136.1094090192837,125.51090641189016,121.99172380924811,135.39651706408293,"rgba(0, 255, 255, 0.75)",3.7757146247992575,144.41041123599476,1.8631145261353648,45.96454010837382,1.2050177495788361,False,True,False,True,False,9.260716902676858,1.0,151.9,150.88,0.0,1,1.0531504179317066,0.8644252033434531,False,False,True,False,0.24345951604287253,0.2643350558660493,False,False,True,False,1094336.0,1011195.5484405612,False,False,False,False,11494.452126232423,False,False,False,False
2025-09-16 16:00:00+00:00,151.445,152.79,151.4,152.355,12941.0,152.9279933333733,142.9753190217607,137.80880436215125,135.18866694296563,133.80584125467698,132.4704193574838,131.93444679794897,131.27912782730255,130.22239031758585,129.83576057143014,128.98918006402855,124.18341530790364,123.05592385575645,123.03835365691671,121.48086929523983,120.99291937128973,120.25281407299208,119.01380368469124,118.62700265780298,151.8860509650421,146.1169646715465,143.58812505228568,140.37394080170344,139.25958523497502,136.17720332067253,134.0148264525094,133.3272659627265,132.71200325357182,132.04523007281347,130.78245569367448,129.33995054064343,125.56227266747214,123.84152157536118,123.07083401818441,122.03133338000367,120.52745806888997,119.43290543608333,151.8860509650421,146.1169646715465,139.25958523497502,136.17720332067253,125.56227266747214,122.03133338000367,135.4722895939299,"rgba(0, 255, 0, 1.0)",3.562463803513849,144.4712336389043,2.2130095338286706,46.351611098574956,1.2050177495788361,False,True,False,True,False,11.155546176148949,0.0,0.0,0.0,0.0,0,1.0576282603001161,0.8600456535568605,False,False,False,False,0.2637411437630512,0.26403809981455023,False,False,False,False,1107277.0,1012685.1833484594,False,False,False,False,11516.879225050525,False,False,False,False
2025-09-16 17:00:00+00:00,152.28,152.59,152.0,152.585,7581.0,152.9160780366104,143.01537612973678,137.84890498275473,135.22859675007845,133.84552275936383,132.50928375702392,131.9724186193741,131.31524042097257,130.25673599516566,129.86877794630087,129.02110886221723,124.21232251032673,123.08097330449098,123.06289487450347,121.50389526630163,121.01548507132888,120.2748074131478,119.03519386885503,118.64826403400521,152.02040331814467,146.15298911760698,143.62869094088546,140.41439548753877,139.30063097552838,136.21717070431333,134.0545999491823,133.36663739745282,132.7510669412977,132.08346408685267,130.81774337553068,129.372330439701,125.59250852732914,123.86971143978059,123.09664938547915,122.05465020277616,120.54967220156492,119.45445333169019,152.02040331814467,146.15298911760698,139.30063097552838,136.21717070431333,125.59250852732914,122.05465020277616,135.51131992125158,"rgba(0, 255, 0, 1.0)",3.429578917235249,144.50221115437765,2.3567875359282566,47.24331215774473,1.2050177495788361,False,True,False,True,False,11.626645182299693,0.0,0.0,0.0,0.0,0,1.063645887899424,0.8555713537379325,False,False,False,False,0.26953293986720456,0.2667855198408774,False,False,False,False,1114858.0,1014269.2580252275,False,False,False,False,11455.857841716406,False,False,False,False
2025-09-16 18:00:00+00:00,152.585,152.59,152.09,152.3,14679.0,152.8917687424607,143.0914462922684,137.92558345519612,135.30509695728514,133.9216102751516,132.58386236102697,132.04531093940213,131.38460020420843,130.32274309829307,129.93225137582834,129.08251393645955,124.26799836948376,123.1292475529229,123.11019221949465,121.54828918087057,121.0589963641253,120.3172213851419,119.07645303153511,118.68927700205234,152.1244473759325,146.22086521412388,143.70561001448877,140.4915372443261,139.3789913141133,136.29369286016095,134.130854252763,133.4421525099146,132.82601745557457,132.15685349498528,130.8855390234846,129.43459305162523,125.65071902209853,123.92401315616132,123.14639574484633,122.09960011137917,120.59250960767305,119.49601409084151,152.1244473759325,146.22086521412388,139.3789913141133,136.29369286016095,125.65071902209853,122.09960011137917,135.57986635362622,"rgba(0, 255, 0, 1.0)",3.352389531000608,144.55335067659317,2.310784367917607,47.057820480131575,1.2050177495788361,False,True,False,True,False,10.825892707261577,0.0,0.0,0.0,0.0,0,1.0621236488760892,0.8568276171597405,False,False,False,False,0.27083851806649784,0.2688120189536876,False,False,False,False,1100179.0,1015601.1920093324,False,False,False,False,11505.829037968866,False,False,False,False
2025-09-16 19:00:00+00:00,152.26,152.68,152.12,152.64,33523.0,152.85632322895137,143.26340391318456,138.09952038750598,135.4788134934381,134.0944752441429,132.75340017925345,132.21108009437194,131.5424429432269,130.47305585921654,130.076854754308,129.22245815982748,124.3950147047367,123.23947384253213,123.21819971844901,121.64969805040708,121.15839785665673,120.41412616612466,119.17072855268941,118.78299164763865,152.27978270691065,146.37417286436607,143.87930834265362,140.66625179291165,139.55653668802512,136.467398352603,134.30408278645442,133.61375623778778,132.99638057571502,132.3237359231532,131.03987136255594,129.57646986610587,125.78346947419087,124.04791570234748,123.25996463314505,122.2022733196769,120.69037792438273,119.59097654072852,152.27978270691065,146.37417286436607,139.55653668802512,136.467398352603,125.78346947419087,122.2022733196769,135.7331223974239,"rgba(0, 255, 0, 1.0)",3.277050830264768,144.67206115302625,2.431435842675034,48.00394395047728,1.2050177495788361,False,True,False,False,False,11.539985975690172,0.0,0.0,0.0,0.0,0,1.0626777428528664,0.8571321658434359,False,False,False,False,0.2725806930392777,0.2706963559964827,False,False,False,False,1133702.0,1017432.2122882574,False,False,False,False,11847.180525752294,False,False,False,False
2025-09-17 14:00:00+00:00,152.78,154.565,152.26,154.565,12875.0,152.88641674330742,143.33698152797948,138.17123923023723,135.5496964771555,134.16470719166782,132.82204319370237,132.2781230150814,131.60621162169917,130.5336666486356,130.1351351467487,129.27877952606156,124.44576650634083,123.28348449546347,123.26132777719096,121.69012489923608,121.19800531548904,120.45271068840124,119.2082208252749,118.82024708735965,152.49773310120864,146.4433459884031,143.95414073569611,140.7393361331386,139.63027078419347,136.5385301910448,134.37450432667706,133.68338619767778,133.06539744761366,132.3912427750324,131.10216441223378,129.63360239094183,125.8366031045375,124.09740747794976,123.30530396759487,122.24322905127924,120.72935641419589,119.6287573746838,152.49773310120864,146.4433459884031,139.63027078419347,136.5385301910448,125.8366031045375,122.24322905127924,135.80396097668066,"rgba(0, 255, 0, 1.0)",3.1990724331323346,144.74349603923184,3.0701099040610167,53.263609964111524,-1.5121879763614388,False,True,True,False,True,15.373194015712304,0.0,0.0,0.0,0.0,0,1.0611650127273398,0.8451691445014197,False,False,False,False,0.3022341425348967,0.2864652492656897,False,False,False,False,1146577.0,1019434.457058982,False,False,False,False,11863.115711399545,False,False,False,False
2025-09-17 15:00:00+00:00,154.565,154.9,153.7,153.805,10207.0,152.91731071689168,143.39644898247673,138.2288532833646,135.60653695096474,134.2209840577651,132.8770170400009,132.33180888686115,131.65727366899162,130.582189662338,130.1817931091973,129.32386028655498,124.48633937239805,123.31867100084074,123.2958102211201,121.72243914967015,121.2296621215889,120.48354600797138,119.23817635425662,118.85001119443476,152.66516034824778,146.49975666464272,144.01468022332256,140.7981864545241,139.68956820622583,136.5956056322782,134.43093857405097,133.7391695515956,133.12067544178257,132.44530089483675,131.15203969077817,129.67933606416022,125.87909117114823,124.1369721781923,123.3415501467625,122.27596976154793,120.76050799222236,119.65894588020576,152.66516034824778,146.49975666464272,139.68956820622583,136.5956056322782,125.87909117114823,122.27596976154793,135.86079699741595,"rgba(0, 255, 0, 1.0)",3.123740448145803,145.71444036805735,2.5900230080719626,54.43965993543976,-0.372012581160007,False,False,True,False,True,13.226268774318061,0.0,0.0,0.0,0.0,0,1.0691401519321808,0.8465264780358905,False,False,False,False,0.32865629376799976,0.30756077151684474,False,False,False,False,1136370.0,1021247.4112131062,False,False,False,False,11837.439498819707,False,False,False,False
2025-09-17 16:00:00+00:00,153.805,153.98,153.55,153.965,10286.0,152.93955527357502,143.45404355803996,138.28539485548228,135.6625347059176,134.27651755310185,132.9313438018148,132.3848951593455,131.7078060435992,130.63025964391488,130.22803591639655,129.36857144808138,124.52669707004291,123.35370050752714,123.330140688996,121.7546343081497,121.26120892749388,120.51428333817218,119.2680498497127,118.87969754006792,152.77414022101124,146.55354760378046,144.07315737252125,140.85563445504778,139.74759157293644,136.65176121051957,134.4866139586575,133.79424616859913,133.1752887529268,132.49874810326298,131.20142247500888,129.72468180759788,125.92132094513815,124.17633569921979,123.3776317840261,122.30858244746152,120.7915571690932,119.68904745258497,152.77414022101124,146.55354760378046,139.74759157293644,136.65176121051957,125.92132094513815,122.30858244746152,135.91415238705278,"rgba(0, 255, 0, 1.0)",3.047128337977055,145.75597681024374,2.6940195092688874,55.58812807179968,0.8311159135067641,False,False,True,False,True,13.539922685428333,0.0,0.0,0.0,0.0,0,1.0877533500055987,0.8503975215557459,False,False,False,False,0.31267772821173506,0.3101192498642899,False,False,False,False,1146656.0,1023191.7304191046,False,False,False,False,11813.38617325661,False,False,False,False
2025-09-17 17:00:00+00:00,154.03,154.03,153.07,153.28,10995.0,152.95274641269287,143.51272931609415,138.3439482462153,135.72079636138452,134.33441052464306,132.98807745626877,132.44037310380574,131.76066433470106,130.68060410357637,130.27649143467426,129.4154610644057,124.56916843129083,123.39060019154772,123.36630613534273,121.78857939837155,121.2944787433844,120.54671093585064,119.2995827226018,118.91103762028108,152.83641387615788,146.6072882861906,144.13254824783243,140.91474198788,139.80746732840535,136.7100944314277,134.5446380791059,133.85170039609272,133.2323042283868,132.55459452421383,131.25310885810705,129.77222086217273,125.96572145629375,124.21777135909078,123.41563662081717,122.342958484207,120.82430949899663,119.72081567512933,152.83641387615788,146.6072882861906,139.80746732840535,136.7100944314277,125.96572145629375,122.342958484207,135.9671325340808,"rgba(0, 255, 0, 1.0)",2.9549232821848785,145.79167705646103,2.534185232045039,54.25772997893495,0.8311159135067641,False,False,True,False,True,11.618590323538161,0.0,0.0,0.0,0.0,0,1.0864907238045465,0.8396730001119859,False,False,False,False,0.3063001583690124,0.30820970411665116,False,False,False,False,1135661.0,1024935.4400250099,False,False,False,False,11800.698015531701,False,False,False,False
2025-09-17 18:00:00+00:00,153.28,154.875,151.615,152.22,8830.0,152.95176066960673,143.55675359953494,138.38892617183944,135.76585075636666,134.37930565983228,133.03218052110591,132.48354164720536,131.8018445505391,130.7198907651067,130.31432871213374,129.45211705562346,124.60253122277574,123.41962122684292,123.3947514363963,121.81530963385786,121.32068619721902,120.5722674319361,119.32445246896042,118.93576062772777,152.840961875441,146.6463882152731,144.17688899245442,140.95972235146476,139.85323055818398,136.75510185820852,134.58961665325614,133.8962959220734,133.27660764736814,132.59804082938712,131.293408154981,129.8093674965538,126.00055578580644,124.25033136232918,123.4455243390835,122.37001783830746,120.85011729080024,119.74586502386032,152.840961875441,146.6463882152731,139.85323055818398,136.75510185820852,126.00055578580644,122.37001783830746,136.00580870688486,"rgba(0, 255, 0, 1.0)",2.846871242938199,145.81031110413366,2.2514853496679486,50.635515805038885,5.416911604211087,False,True,False,False,False,8.748921365912857,0.0,0.0,0.0,0.0,0,1.0744085706972832,0.8327178324618811,False,False,False,False,0.29729405350964055,0.30275187881314586,False,False,False,False,1126831.0,1026515.2161486532,False,False,False,False,11754.640681957568,False,False,False,False
2025-09-17 19:00:00+00:00,152.33,153.525,152.07,153.24,24865.0,152.95140108336741,143.6790785761234,138.51446170763242,135.8917677487947,134.50485219471298,133.15558857895581,132.6043761510895,131.9171768322304,130.8299845336466,130.4203958535963,129.55490944341759,124.69619674910452,123.50115279318659,123.47467162252843,121.89043552158422,121.39434966271942,120.64410975732386,119.39437417056104,119.0052721690928,152.85767424682908,146.75464410192032,144.29996098451224,141.08502673806154,139.98080269699093,136.88083115331924,134.71538436027916,134.02103398755654,133.40056180917747,132.71964243778248,131.40630510505022,129.91352067903568,126.09831703866273,124.34175618464813,123.52948119803199,122.44606293435179,120.92266279255172,119.81628881575287,152.85767424682908,146.75464410192032,139.98080269699093,136.88083115331924,126.09831703866273,122.44606293435179,136.114155791674,"rgba(0, 255, 0, 1.0)",2.737500015219707,145.87770836427347,2.68942158713948,50.99224482017223,5.416911604211087,False,True,False,False,False,10.836193334274387,0.0,0.0,0.0,0.0,0,1.079667537746806,0.8411004645760738,False,False,False,False,0.28401034553510424,0.29338111217412505,False,False,False,False,1151696.0,1028456.0034951856,False,False,False,False,11957.902066733419,False,False,False,False
2025-09-18 14:00:00+00:00,152.15,152.21,151.16,151.76,26007.0,152.88598037825062,143.78705258580453,138.6324262272805,136.01211209913117,134.62568722143232,133.27508467094694,132.72166133208836,132.02946134431744,130.93760803989522,130.52425124334573,129.65583867827343,124.78924989321129,123.58239185611843,123.55431748177398,121.96551531333567,121.46802852806266,120.71605129655636,119.46451613084508,119.07503834212439,152.69258542269324,146.84215164976135,144.4071736172191,141.19995439957484,140.09914054049162,137.00031181665082,134.83630976516386,134.1413638477564,133.52046085850014,132.83761159203112,131.51643549023112,130.01567087080804,126.19514314303692,124.43265678955382,123.61311884269165,122.52199255722603,120.99527724877639,119.88689406590326,152.69258542269324,146.84215164976135,140.09914054049162,137.00031181665082,126.19514314303692,122.52199255722603,136.20722906911587,"rgba(0, 255, 255, 0.75)",2.6098550700146186,146.6466048443871,1.9592640274788324,47.89693596917084,2.6670796467253055,False,True,False,True,False,7.01066108073362,0.0,0.0,0.0,0.0,0,1.065162636729994,0.847546056419113,False,False,False,False,0.25168501386828634,0.2725330630212057,False,False,False,False,1125689.0,1029963.4918130897,False,False,False,False,12175.717538567009,False,False,False,False
2025-09-18 15:00:00+00:00,151.78,152.72,151.47,152.69,25387.0,152.85698460358424,143.8972450698892,138.75060826651986,136.13213454057137,134.74598759970206,133.39390107473386,132.83824460956137,132.1410595703751,131.04452142936958,130.62742269150115,129.75606133774005,124.88142332175882,123.66287944640048,123.63323422824897,122.03987164630688,121.54098694851649,120.78727280218384,119.53392620157388,119.14406699655531,152.64342635704034,146.9345277845455,144.51700368557997,141.31586417784146,140.2180655662616,137.11965369003983,134.9567277617031,134.26110446728572,133.6397017573797,132.95487923689996,131.62586651192424,130.11712302972884,126.29110222430444,124.5226949951135,123.69597025663282,122.59720668451887,121.06717092649657,119.9567730986145,152.64342635704034,146.9345277845455,140.2180655662616,137.11965369003983,126.29110222430444,122.59720668451887,136.30642561463367,"rgba(0, 255, 0, 1.0)",2.4750718653673913,146.7103834135219,2.4159365512364657,48.170393621178874,2.6670796467253055,False,True,False,True,False,8.899611623926262,0.0,0.0,0.0,0.0,1,1.0668408993269367,0.8425103823571526,False,False,False,False,0.25638306747561945,0.2644580652484126,False,False,False,False,1151076.0,1031841.2051183131,False,False,False,False,12380.543623240388,False,False,False,False
