date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_340,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_275,aVWAP_peak_207,aVWAP_peak_155,aVWAP_peak_82,aVWAP_peak_26,aVWAP_valley_419,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_96,aVWAP_valley_46,aVWAP_OB_bull_393,aVWAP_OB_bull_302,aVWAP_OB_bull_239,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,150.225,150.715,150.19,150.54,48192.0,,,,148.32779800670096,146.37515132231252,148.1788605229204,142.05773927695338,139.29490046361184,133.5320894807142,127.9451679650733,,146.83709866362517,147.21909951504452,147.71441909026515,145.43799303049022,140.47636362776163,134.81473873686562,129.4453574331983,,147.21909951504452,145.43799303049022,125.33655897374709,141.2611983668241,"rgba(0, 255, 255, 0.75)",3.9701484076007527,143.4548066429087,1.7846167522420242,50.289943518315106,-6.154109089585276,False,False,False,False,True,6.236990596145091,0.0,0.0,0.0,0.0,0,0.8815171521916697,0.8617955349850261,False,False,False,False,0.2152125873011343,0.17867234964061351,False,False,False,False,1667061.0,1369192.3053675806,False,False,False,False,50457.35260094961,False,False,False,False
2025-05-20 17:00:00+00:00,150.55,151.415,150.55,151.135,54866.0,,,,148.5390923762863,146.53651456300054,148.228934221857,142.13491787445898,139.36783095527827,133.61789698017404,128.0414247948607,,147.7899807752002,147.38346743209252,147.7800091609825,145.4980181087699,140.54814515374468,134.897654601516,129.5390740640226,,147.38346743209252,145.4980181087699,125.43589490351755,141.4216400758746,"rgba(0, 255, 255, 0.75)",3.8347952069537756,143.5988585827491,1.9652004893469475,53.5862220151116,-3.165008883287271,True,False,True,False,True,6.7304913638319555,0.0,0.0,0.0,0.0,0,0.8820326061059873,0.8611517647459245,False,False,False,False,0.2266335588678012,0.20265295425420737,False,False,False,False,1721927.0,1374661.060323122,False,False,False,False,50525.70372341551,False,False,False,False
2025-05-21 17:00:00+00:00,150.48,150.55,148.06,148.35,32916.0,,,,148.55912407834458,146.58639748181042,148.23682566985678,142.17008235813233,139.40355079607298,133.66297072178654,128.09368202292882,,147.9334622501648,147.42387063489693,147.79414791180687,145.52032715901635,140.5824278955901,134.94073490206546,129.58959189979873,,147.42387063489693,145.52032715901635,125.49038663577011,141.4640854130194,"rgba(38, 166, 154, 1.0)",3.77020622180688,143.63584453341278,1.2503707195963263,52.35129888537404,-3.165008883287271,True,False,True,False,True,4.0217848616495075,0.0,0.0,0.0,0.0,0,0.8734299027552679,0.8622366288492709,False,False,False,False,0.19066925179955746,0.19666110302688242,False,False,False,False,1689011.0,1379534.7027987323,False,False,False,False,50252.68506103697,False,False,False,False
2025-05-22 17:00:00+00:00,147.065,147.76,146.84,146.95,27662.0,,,,148.50925325486537,146.59643890615928,148.22768529043313,142.19161164772666,139.42775427308706,133.69621219707062,128.13362366117536,,147.8647973039305,147.41888195782028,147.78819187512892,145.52921643891167,140.60488785615462,134.9721135160041,129.62791552479382,,147.41888195782028,145.52921643891167,125.53248613101054,141.47061312166153,"rgba(38, 166, 154, 0.5)",3.7107879229356864,143.63973532779931,0.8920651734744922,50.060986386123545,-3.165008883287271,False,False,False,False,False,2.7008530849450807,0.0,0.0,0.0,0.0,0,0.8730617208878084,0.8689740211479344,False,False,False,False,0.14830623616893937,0.1724836695979109,False,False,False,False,1661349.0,1383903.9167088296,False,False,False,False,49902.44188179609,False,False,False,False
2025-05-23 17:00:00+00:00,148.71,149.69,148.705,149.325,24969.0,,,,148.5324056582027,146.63597828402723,148.23555172604816,142.21882846942373,139.45523184887944,133.7306316239242,128.17341052274523,,147.96975275755335,147.45234793609953,147.80085873505408,145.54703470817967,140.63132772068482,135.00504670378493,129.66640098076087,,147.45234793609953,145.54703470817967,125.5739435068675,141.50391483395487,"rgba(0, 255, 255, 0.75)",3.6495953126260803,143.6689406084926,1.5497771415750639,51.15322452767256,-3.165008883287271,True,False,False,False,False,4.734088837848116,0.0,0.0,0.0,0.0,0,0.8727539854093492,0.8701871115914622,False,False,False,False,0.18838200673555894,0.18043283816673492,False,False,False,False,1686318.0,1388592.5071474523,False,False,False,False,49515.87689138065,False,False,False,False
2025-05-26 17:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,148.5324056582027,146.63597828402723,148.23555172604816,142.21882846942373,139.45523184887944,133.7306316239242,128.17341052274523,,147.96975275755335,147.45234793609953,147.80085873505408,145.54703470817967,140.63132772068482,135.00504670378493,129.66640098076087,,147.45234793609953,145.54703470817967,125.5739435068675,141.50391483395487,"rgba(0, 255, 255, 0.75)",3.5966768007433325,143.6689406084926,1.5725792738281206,51.881383288705244,-3.165008883287271,True,False,True,False,False,4.734088837848127,0.0,0.0,0.0,0.0,0,0.8688304857564605,0.8743276947352352,False,False,False,False,0.19109500263469917,0.18576392040071704,False,False,False,False,1686318.0,1393208.4062614453,False,False,False,False,48748.188877560795,False,False,False,False
2025-05-27 17:00:00+00:00,152.485,153.085,152.45,152.52,51079.0,,,,148.78517016182016,146.81556652697697,148.30517594659293,142.3008559784186,139.5305886844645,133.8161057095923,128.26757068136618,,148.60651639210627,147.64193185711338,147.88650453518207,145.61646841218288,140.70635860139015,135.08813705857247,129.75843599632333,,147.64193185711338,145.61646841218288,125.67058255400624,141.65181332443586,"rgba(0, 255, 0, 1.0)",3.572088290727568,143.80422438808833,2.43996645730625,55.431456941565486,-0.7988452159768116,True,False,True,False,True,7.397111809315653,0.0,0.0,0.0,0.0,0,0.8703824697190536,0.8709018109932827,False,False,False,False,0.2655488407148159,0.22565638055776646,False,False,False,False,1737397.0,1398544.6635287097,False,False,False,False,48784.32548411024,False,False,False,False
2025-05-28 17:00:00+00:00,150.875,151.78,150.79,151.72,72095.0,,,,148.99441849372167,147.00115294943492,148.37269946687744,142.40073785582186,139.62549193178415,133.92750638775362,128.39247981487756,,149.05853233289514,147.82622132420818,147.97208890119495,145.69520499457494,140.7997542684888,135.19582386888248,129.8800499005927,,147.82622132420818,145.69520499457494,125.79953377635773,141.79586874936487,"rgba(0, 255, 0, 1.0)",3.579684114605167,143.9352900434036,2.174691874301049,56.70213657219354,0.6516401850766087,True,False,True,False,True,6.606888026582503,0.0,0.0,0.0,0.0,0,0.8710385259631493,0.87427135678392,False,False,False,False,0.2331781025590774,0.2294172415584219,False,False,False,False,1665302.0,1402680.4361871793,False,False,False,False,49145.73129055814,False,False,False,False
2025-05-29 17:00:00+00:00,152.14,153.34,152.045,153.11,88563.0,,,,149.33431788555274,147.2756505069449,148.48800047971588,142.53907177814486,139.7536204014605,134.07324542844407,128.55331330637526,,149.67861159821538,148.10849086422897,148.11211546514116,145.81199362912633,140.92711764583072,135.33743681281155,130.03718380201457,,148.10849086422897,145.81199362912633,125.96475065655288,142.0021549717148,"rgba(0, 255, 0, 1.0)",3.600847435291929,144.12550621572666,2.4951053733119246,58.81547658972292,2.910741749409965,True,False,True,False,True,7.750363324247484,0.0,0.0,0.0,0.0,0,0.8783309898524456,0.8634400040657985,False,False,False,False,0.26389861300054446,0.24665792727948319,False,False,False,False,1753865.0,1408125.1581067578,False,False,False,False,49756.85173566577,False,False,False,False
2025-05-30 17:00:00+00:00,153.2,154.7,153.175,154.41,34472.0,,,,149.49298703686517,147.39836683006106,148.5438724787652,142.59841739323673,139.80757602228698,134.13314635558464,128.6185726085902,,149.94413207446254,148.23707264476647,148.17847340254562,145.86442149341016,140.98115004819888,135.39588109608542,130.10112358957738,,148.23707264476647,145.86442149341016,126.03151274314735,142.09251379103117,"rgba(0, 255, 0, 1.0)",3.6566693825076886,144.2095749019304,2.7895398875449575,61.324570651118236,5.498403188232814,True,False,True,False,True,8.806529009241306,0.0,0.0,0.0,0.0,0,0.8843882713229452,0.8560479163494242,False,False,False,False,0.29148247915622705,0.26907020321785513,False,False,False,False,1788337.0,1414019.9153454124,False,False,False,False,49519.87729015157,False,False,False,False
2025-06-02 17:00:00+00:00,154.225,155.315,153.835,155.18,50558.0,,,154.77666666666667,149.73922594060625,147.58809226712395,148.63365024023918,142.68945760060615,139.88971982517833,134.2233319372375,128.7162283928574,,150.3357203543993,148.43678741129344,148.28408774488713,145.94639464977615,141.06367663893624,135.48404286981213,130.19693462531757,,148.43678741129344,145.94639464977615,126.13122195729257,143.0669344776625,"rgba(0, 255, 0, 1.0)",3.727142660861076,145.54435683025892,2.5852627727201027,63.627442638892084,7.8543177972983145,True,False,True,False,True,9.428937670744133,0.0,0.0,0.0,0.0,0,0.8866031703067114,0.8561689025731256,False,False,False,False,0.30577305993111614,0.28742163157448564,False,False,False,False,1838895.0,1420607.1259602122,False,False,False,False,49535.97221588565,False,False,False,False
2025-06-03 17:00:00+00:00,151.935,152.66,151.915,152.3,33089.0,,,153.79365275104507,149.81477363255064,147.66593947401455,148.66781280114594,142.73620889432732,139.93410174088936,134.2748459363009,128.7736910319422,,150.43422649506306,148.51232605449664,148.32563551735194,145.98436302634443,141.10746459739406,135.53393338323454,130.2529399181446,,148.51232605449664,145.98436302634443,126.19047691813738,143.05412768361637,"rgba(0, 255, 255, 0.75)",3.7415725387942467,145.53193993614673,1.8088811572351202,60.814860053132655,7.8543177972983145,True,False,True,False,False,6.504009965601728,0.0,0.0,0.0,0.0,0,0.8843937433846878,0.8551099611901684,False,False,False,False,0.2550113674828694,0.27121649952867755,False,False,False,False,1805806.0,1426579.2015267205,False,False,False,False,49280.980398585096,False,False,False,False
2025-06-04 17:00:00+00:00,152.545,153.1,151.99,152.13,46866.0,,,153.29559899524696,149.9190586063762,147.77452479396393,148.7166229935652,142.8024395634383,139.99700171703432,134.3477702901976,128.85499687219266,,150.56555549399238,148.61749250438885,148.3846935626674,146.0383354193949,141.16953469188184,135.60457315669464,130.33219095933953,,148.61749250438885,146.0383354193949,126.2743132680505,143.09469264135834,"rgba(0, 255, 255, 0.75)",3.7586807897552874,145.56944551624727,1.745440714634311,58.70920167256556,7.8543177972983145,True,False,True,False,False,6.3342919833780655,0.0,0.0,0.0,0.0,0,0.888336087968429,0.8511147839579052,False,False,False,False,0.26065724987625566,0.26593687470246663,False,False,False,False,1758940.0,1431732.0821232053,False,False,False,False,49243.538842017886,False,False,False,False
2025-06-05 17:00:00+00:00,153.37,153.815,152.74,153.03,39103.0,,,153.2724070645851,150.02546136831057,147.8761717339031,148.76487772818388,142.861488519744,140.05230251635416,134.4108044493607,128.92466454506467,,150.70394172217462,148.7183591828899,148.44208164372787,146.08816751012026,141.22440061838807,135.66580509622793,130.40022803265765,,148.7183591828899,146.08816751012026,126.34595133881695,143.16207744877948,"rgba(0, 255, 255, 0.75)",3.784664815510339,145.63288028749378,1.9544979735566803,58.3591248244324,7.8543177972983145,True,False,True,False,False,7.0981245404590965,0.0,0.0,0.0,0.0,0,0.8957682236675399,0.8460174001182534,False,False,False,False,0.2768084596752371,0.2713726671888519,False,False,False,False,1798043.0,1437411.3211600548,False,False,False,False,49086.32118555249,False,False,False,False
2025-06-06 17:00:00+00:00,153.24,154.49,153.095,154.46,41341.0,,,153.41793214572957,150.15790999229876,147.99551210707205,148.8240121281043,142.92808804987664,140.1138831191377,134.47987858430378,129.00036104739982,,150.878463682711,148.8389428855637,148.5114975539674,146.146094859282,141.28580124382893,135.73308636776832,130.47429191208062,,148.8389428855637,146.146094859282,126.4235765426461,143.25238371194163,"rgba(0, 255, 0, 1.0)",3.836234356244696,145.71857485859178,2.278647321735902,59.684772865782605,7.8543177972983145,True,False,True,False,False,8.301066313395498,0.0,0.0,0.0,0.0,0,0.897403805496829,0.844279069767442,False,False,False,False,0.28824836413125143,0.27981051566005166,False,False,False,False,1839384.0,1443643.4557157126,False,False,False,False,48966.238686551675,False,False,False,False
2025-06-09 17:00:00+00:00,149.465,150.39,149.3,150.21,84291.0,,,152.43262278378404,150.14578542954712,148.07066419236327,148.84966435523032,143.01275019051602,140.20169350581008,134.590342184264,129.12854338184897,,150.78998267748383,148.88896773313618,148.54753866255925,146.2021853639185,141.36994367573635,135.83870895266818,130.59814856019997,,148.88896773313618,146.2021853639185,126.55748100838358,143.2445027766044,"rgba(38, 166, 154, 0.5)",3.8338067525909985,146.55562391508974,0.9531977798412855,54.96414099281627,10.436729443081674,True,False,True,False,False,4.0537729824563655,0.0,0.0,0.0,0.0,0,0.8943609085295643,0.8415747400744317,False,False,False,False,0.2021890556237819,0.24099978564191676,False,False,False,False,1755093.0,1448472.1308208953,False,False,False,False,49513.909404589635,False,False,False,False
2025-06-10 17:00:00+00:00,149.86,151.28,149.84,150.89,58767.0,,,152.14002486241168,150.16797541898157,148.13796833617883,148.87771669571745,143.07643012207384,140.26633710573643,134.66990911421263,129.2199728986564,,150.78237956291483,148.94239701008323,148.58356677242324,146.2474527871084,141.4323695931601,135.9150455546012,130.68667533237436,,148.94239701008323,146.2474527871084,126.65271845864964,143.2764147444423,"rgba(38, 166, 154, 1.0)",3.8257275372385466,146.59535456369895,1.1225696013367858,52.657842613319,8.216923807789634,True,False,False,False,False,4.639485637525617,0.0,0.0,0.0,0.0,0,0.8946297192239039,0.8417777481189839,False,False,False,False,0.21752454735234059,0.22926216649712866,False,False,False,False,1813860.0,1454137.0590252224,False,False,False,False,49657.368173510724,False,False,False,False
2025-06-11 17:00:00+00:00,150.875,151.13,149.63,150.19,29521.0,,,151.99967986925174,150.1710713617355,148.165942789917,148.88877050073307,143.10655113274208,140.29741716510344,134.70870623510294,129.2648575983927,,150.76801211611993,148.9627994045377,148.59822006683356,146.26805879613428,141.46222603361537,135.95218550796372,130.73007073312527,,148.9627994045377,146.26805879613428,126.69957703596161,143.28963795408723,"rgba(38, 166, 154, 0.5)",3.8239059343282387,146.6040680027071,0.9377667910449943,50.30526696929607,5.932597836681516,False,False,False,False,False,3.9547911301599257,0.0,0.0,0.0,0.0,0,0.8937600905444322,0.841414090977181,False,False,False,False,0.2136546382408623,0.2214584023689955,False,False,False,False,1784339.0,1459256.4689628158,False,False,False,False,49345.17641888265,False,False,False,False
2025-06-12 17:00:00+00:00,151.145,151.83,150.95,151.81,40654.0,,,151.95466615981832,150.20895039271429,148.22439324799834,148.91641917159805,143.15453529484714,140.34505014986522,134.76594975317906,129.3299021661184,,150.79906571126978,149.01423357236763,148.63196338338977,146.3044992269658,141.50860439302053,136.00731310831748,130.7932009864372,,149.01423357236763,146.3044992269658,126.76710373944994,143.33058311452714,"rgba(38, 166, 154, 1.0)",3.8263105486108335,146.65243522360151,1.3479211137922338,50.858461025105825,5.932597836681516,False,False,False,False,False,5.3685161575392755,0.0,0.0,0.0,0.0,0,0.8955616183124842,0.8391835240883687,False,False,False,False,0.23545433011948202,0.22845636624423876,False,False,False,False,1824993.0,1464926.8027773458,False,False,False,False,49210.429497659665,False,False,False,False
2025-06-13 17:00:00+00:00,151.72,152.44,151.16,152.38,62780.0,,,151.95965111813868,150.28258896451328,148.32287656949327,148.9653674171761,143.23161064452427,140.42083342677398,134.85600892893348,129.4316849697465,,150.8697751540935,149.1036385932138,148.69066358265508,146.36469402474077,141.58266352644753,136.09419995618728,130.8921021719738,,149.1036385932138,146.36469402474077,126.87260113875088,143.40455726990743,"rgba(38, 166, 154, 1.0)",3.8104426902253263,146.73555417580397,1.4813097277844764,51.93597146532041,5.932597836681516,False,False,False,False,False,5.862460297414938,0.0,0.0,0.0,0.0,0,0.8956153088645208,0.8414701316909522,False,False,False,False,0.24436567838923895,0.23641102231673886,False,False,False,False,1887773.0,1471482.5577730457,False,False,False,False,49420.81043568045,False,False,False,False
2025-06-16 17:00:00+00:00,152.87,152.87,150.07,150.515,43993.0,,,151.89270547414162,150.30701523074518,148.37374239803995,148.9894708576971,143.2797130821488,140.4695337345256,134.91548671133435,129.49982555305985,,150.88100477603092,149.1458215030908,148.72041552692608,146.39992710290267,141.62979445918305,136.1513316250779,130.95811644902233,,149.1458215030908,146.39992710290267,126.9435446658089,143.4409269655951,"rgba(38, 166, 154, 1.0)",3.7033179827118854,146.76644429608407,1.0122154568997879,50.1282640608671,5.2814243751021195,False,True,False,False,False,3.9916435787395876,0.0,0.0,0.0,0.0,0,0.9041933214991464,0.8338748032287239,False,False,False,False,0.23719020701563887,0.23680061466618885,False,False,False,False,1843780.0,1477254.6111409054,False,False,False,False,49336.65833590246,False,False,False,False
