date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_285,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_208,aVWAP_peak_197,aVWAP_peak_158,aVWAP_peak_131,aVWAP_peak_110,aVWAP_peak_98,aVWAP_peak_64,aVWAP_peak_29,aVWAP_valley_407,aVWAP_valley_391,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_314,aVWAP_valley_254,aVWAP_valley_235,aVWAP_valley_214,aVWAP_valley_198,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_105,aVWAP_valley_74,aVWAP_valley_42,aVWAP_OB_bull_407,aVWAP_OB_bull_147,aVWAP_OB_bull_74,aVWAP_OB_bull_42,aVWAP_OB_bear_428,aVWAP_OB_bear_323,aVWAP_OB_bear_158,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,47.095,47.165,46.255,47.12,223448.0,,,,48.53039590496405,51.686352821041105,53.74700738784486,55.2963648037414,55.59127253502512,55.55645041699829,55.35085173252585,58.41010773501378,67.96916043833804,78.50940611656576,82.48506599565941,95.84489988965073,107.39807491888664,,,48.13626615473161,49.025517289596294,52.37802822183976,55.187998755074574,55.48640354975698,55.56596106382652,55.34965309616457,55.21384767278926,62.71953127647758,76.45392943033086,80.15763884712264,91.07122109517964,104.48908209923033,,62.71953127647758,91.07122109517964,104.48908209923033,,51.686352821041105,58.41010773501378,57.30822532013231,66.64426236125038,64.71039065785543,"rgba(239, 83, 80, 1.0)",3.949053846087669,52.280525849339675,-1.3067752556608503,40.434494408203896,-9.67262337093581,False,False,False,True,False,0.0,50.8549,56.01820000000001,0.0,0.0,0.0,0.0,0,0.8394359863814479,0.9162009378814159,False,False,False,False,-0.31908384613950386,-0.3117965448563227,False,False,False,False,-2907064.0,-1133719.4029202934,False,False,False,False,258103.0415979877,False,False,False,False
2025-04-23 17:00:00+00:00,48.67,48.97,48.215,48.725,329283.0,,,,48.53904168294243,51.63229572800794,53.681589054781774,55.23064585528783,55.52944603287635,55.49859186355559,55.29865876289463,58.345672915380284,67.84209256286317,78.31374712734129,82.26367616640312,95.53769789834915,107.0176579405128,,,48.190555520228074,49.00922428716522,52.31938813839667,55.12205213471554,55.42254180545837,55.50654845742746,55.29735910818517,55.16539484181812,62.62681165118736,76.27160309674812,79.95130342425459,90.79456745718764,104.12701553964432,,62.62681165118736,90.79456745718764,104.12701553964432,,51.63229572800794,58.345672915380284,57.24216303136306,66.51775489163049,64.60033580480128,"rgba(239, 83, 80, 0.5)",3.9399355336134048,52.29223636855306,-0.9054047555142273,43.78507244866717,-9.67262337093581,True,False,False,True,True,0.0,50.6832,55.985375,0.0,0.0,0.0,0.0,0,0.8460117815634455,0.9126890622512341,False,False,False,False,-0.25288825790463837,-0.2823424013804805,False,False,False,False,-2577781.0,-1156107.9548130021,False,False,False,False,259206.60684453053,False,False,False,False
2025-04-24 17:00:00+00:00,49.14,49.57,48.945,49.535,569079.0,,,,48.6390089196606,51.564458463361056,53.58783355314064,55.13203604886439,55.435941391312106,55.41100818751197,55.21980084318233,58.24433087363324,67.6343948420699,77.98956104821976,81.895786532514,95.02403416774779,106.37958379398172,,,48.373625345687145,49.032234879497,52.241076250064566,55.02335464397505,55.326247913078674,55.41665213310925,55.21835393262132,55.092286410910155,62.47744143720437,75.97006144506727,79.60898381510972,90.33280179504368,103.52012613929651,,62.47744143720437,90.33280179504368,103.52012613929651,,51.564458463361056,58.24433087363324,57.151485428108536,66.31982912809227,64.43332662620497,"rgba(239, 83, 80, 0.5)",3.9166480808479243,52.30220592890755,-0.7065240153791075,47.58264806921152,-8.122722556266929,True,False,False,False,True,0.0,50.5114,55.96652499999999,0.0,0.0,0.0,0.0,0,0.8471017507921775,0.9112441186825851,False,False,False,False,-0.23004054208961186,-0.2561914717350462,False,False,False,False,-2008702.0,-1169326.4671414827,False,False,False,False,264010.82999422774,False,False,False,False
2025-04-25 17:00:00+00:00,51.59,52.02,51.255,51.935,656883.0,,,,49.0248705949185,51.570170819539186,53.54271102850108,55.06756395369149,55.37243818235069,55.3515707948566,55.16730598309195,58.160792598763734,67.43092412864313,77.6547057171867,81.51163031922256,94.47539146420954,105.69049284467155,,,48.89207057466413,49.22778362835607,52.22617454792758,54.95973936578529,55.26172557876235,55.35565529626989,55.16577305838037,55.044288801363436,62.339746584266145,75.6607491762541,79.2536729416641,89.84272569650702,102.86624492693039,,62.339746584266145,89.84272569650702,102.86624492693039,,51.570170819539186,58.160792598763734,57.123838020678626,66.15542834074206,64.3151038597793,#000000,3.894019872289599,52.19647922339844,-0.06714891859159794,53.70060156267729,-2.44222845098448,True,False,True,False,True,0.0,50.4088,55.958375000000004,0.0,0.0,0.0,0.0,0,0.8554681328403958,0.9049198976206277,False,False,False,False,-0.15000212906680602,-0.2030968004009261,False,False,False,False,-1351819.0,-1172155.8087361883,False,False,False,False,270101.87138966605,False,False,False,False
2025-04-28 17:00:00+00:00,51.185,51.23,50.72,50.885,300992.0,,,,49.128549118129285,51.560810822943786,53.514017640287044,55.03200436024754,55.337884384352535,55.31914872738201,55.13834759582765,58.1185972783348,67.33480549893525,77.49950804027273,81.3342619060256,94.22404485523178,105.37596749516717,,,49.027517461269404,49.28285364423177,52.20906304274033,54.92444604645592,55.22646208678003,55.32240884831481,55.13676611174053,55.01759655118445,62.2732024119878,75.51703785075793,79.08927648903818,89.617721112917,102.56755934375181,,62.2732024119878,89.617721112917,102.56755934375181,,51.560810822943786,58.1185972783348,57.096051376108775,66.07061136331825,64.24707007701308,#000000,3.8786108454072354,52.19865452899493,-0.33869201664056187,55.457003016239156,-0.8957279506696594,True,False,True,False,True,0.0,50.285199999999996,55.944950000000006,0.0,0.0,0.0,0.0,0,0.8519081992684425,0.9020166380733502,False,False,False,False,-0.17204869078170756,-0.18757274559131681,False,False,False,False,-1652811.0,-1179607.8272053949,False,False,False,False,270580.7881123069,False,False,False,False
2025-04-29 17:00:00+00:00,50.39,51.015,50.315,50.655,184200.0,,,,49.17758902091794,51.5526472569413,53.49486613911037,55.00905595084938,55.31565623212834,55.29827140960371,55.11963661822151,58.09200695464725,67.27552668657084,77.40441323467134,81.22572575410202,94.07065564839321,105.18426907499015,,,49.09093812959805,49.309392944208135,52.196517749160826,54.90163566732803,55.20375501534788,55.30100789479024,55.11802373475389,55.00030774254627,62.23185195216909,75.42890668761453,78.98860482698956,89.48030359163567,102.38546592307443,,62.23185195216909,89.48030359163567,102.38546592307443,,51.5526472569413,58.09200695464725,57.07610035105895,66.01694769085749,64.20282398917051,#000000,3.860962049278196,52.194450396513545,-0.3987219705517031,56.12912431040103,-0.17104615732572626,True,False,True,False,True,0.0,50.208400000000005,55.935424999999995,0.0,0.0,0.0,0.0,0,0.84751968376373,0.9043514888377672,False,False,False,False,-0.18242069504527336,-0.1849967203182951,False,False,False,False,-1837011.0,-1189800.1244580245,False,False,False,False,269241.5510873099,False,False,False,False
2025-04-30 17:00:00+00:00,50.185,50.555,49.885,50.53,208723.0,,,,49.21766460448471,51.540128855695265,53.47091875578185,54.98134072329114,55.28891022028633,55.27312988891454,55.097027915183205,58.06074329508618,67.20750575294495,77.29611642679178,81.10231335288127,93.89680111184028,104.96732849021849,,,49.14285148533634,49.33103541546208,52.179465999428075,54.874042635391525,55.17640001349683,55.275242818997825,55.09537692337247,54.97936753263423,62.18399113183216,75.32844079285682,78.87403654920764,89.32441137208336,102.17932830951013,,62.18399113183216,89.32441137208336,102.17932830951013,,51.540128855695265,58.06074329508618,57.049985059363415,65.95384072256924,64.14953776766225,#000000,3.828287032554396,52.18215931057739,-0.4315662061198681,56.28450506597364,0.25444206087521337,True,False,True,False,True,0.0,50.1431,55.929225,0.0,0.0,0.0,0.0,0,0.8414850898558358,0.9165624382858273,False,False,False,False,-0.19737828542920266,-0.19118750287374886,False,False,False,False,-2045734.0,-1203070.4171020861,False,False,False,False,268303.27897742915,False,False,False,False
2025-05-01 17:00:00+00:00,50.265,50.625,50.25,50.315,155319.0,,,,49.247573586516765,51.53152915010029,53.45374168003147,54.96124992085979,55.26948389018464,55.25486012457733,55.080598056997935,58.03786053366552,67.15746019390693,77.2163065030288,81.01133239633994,93.76853940824213,104.80721975987304,,,49.180959162599535,49.34769682373521,52.1674706423731,54.854051871042834,55.156546850927604,55.25652381631973,55.078919734485225,54.96414989368494,62.148843586770745,75.25441814238897,78.78959178258788,89.20942558789227,102.02720484084702,,62.148843586770745,89.20942558789227,102.02720484084702,,51.53152915010029,58.03786053366552,57.03101220820987,65.90751963110189,64.11044636428116,#000000,3.7747874470347087,52.17561518755188,-0.4929059486550663,55.84638565958688,0.25444206087521337,True,False,True,False,True,0.0,50.0882,55.926700000000004,0.0,0.0,0.0,0.0,0,0.8541916566706651,0.9126349460215915,False,False,False,False,-0.19005705961106176,-0.19062228124240532,False,False,False,False,-2201053.0,-1218543.01528655,False,False,False,False,266551.58472971705,False,False,False,False
2025-05-02 17:00:00+00:00,51.755,51.755,51.27,51.54,141096.0,,,,49.29879961329683,51.531462226215844,53.44398448330629,54.94761164978778,55.25601327481449,55.24219752076549,55.069332946553736,58.02023442828977,67.11528925321682,77.14723845531108,80.93216892906457,93.65568218209476,104.66557536212365,,,49.24385006475432,49.37814233641956,52.16354730990636,54.84059037828741,55.14288307830871,55.24355075181923,55.067637315049474,54.95379657457452,62.12013492309036,75.19058005243873,78.71633518410854,89.10856731194869,101.89277876977404,,62.12013492309036,89.10856731194869,101.89277876977404,,51.531462226215844,58.02023442828977,57.02084383181034,65.871199255757,64.0817226192677,#000000,3.728940068713438,52.1881450014381,-0.17381480782600134,57.8875577729652,2.486995045768701,True,False,True,False,True,0.0,50.0896,55.935275000000004,0.0,0.0,0.0,0.0,0,0.8587086092715233,0.899403973509934,False,False,False,False,-0.15415016281245617,-0.17238622202743076,False,False,False,False,-2059957.0,-1231588.1933441227,False,False,False,False,264606.5369044501,False,False,False,False
2025-05-05 17:00:00+00:00,50.475,50.495,49.98,50.015,194304.0,,,,49.32481103504896,51.51879593604102,53.4213266537122,54.92162968329987,55.23093035184972,55.21858445935077,55.048040702820686,57.99107587732513,67.05255999307292,77.04772041282685,80.81884267505217,93.49627056316919,104.46678998288722,,,49.27665752243379,49.39299882484699,52.146952217639466,54.81471498029193,55.11723851808325,55.219365786224785,55.046309854180166,54.93403792170099,62.075818522457425,75.09821532575702,78.61108819201768,88.96556765347931,101.70386637761808,,62.075818522457425,88.96556765347931,101.70386637761808,,51.51879593604102,57.99107587732513,56.9948892289482,65.81210602511206,64.03098705359467,"rgba(239, 83, 80, 0.5)",3.689045955675208,52.17517857087113,-0.5855656440245547,55.555282046715604,2.486995045768701,True,False,True,False,True,0.0,50.065200000000004,55.930575,0.0,0.0,0.0,0.0,0,0.8509917272999105,0.9055782584139009,False,False,False,False,-0.19678845802224676,-0.18458734002483876,False,False,False,False,-2254261.0,-1247443.5856953766,False,False,False,False,263516.575091978,False,False,False,False
2025-05-06 17:00:00+00:00,50.45,50.625,50.295,50.35,192793.0,,,,49.35665485834119,51.50882448807046,53.40092184841338,54.897520679378054,55.20754994221814,55.196564945549355,55.02821075763379,57.96331109730135,66.99172684774031,76.95064710733969,80.70816649079481,93.34019153549428,104.27191599724092,,,49.3158650593552,49.411985586091404,52.132878998830336,54.79074160889783,55.09337494609206,55.19681777686814,55.0264478498476,54.915653075577346,62.03312290236723,75.00818884882328,78.5083711622477,88.82565798812621,101.51872058810768,,62.03312290236723,88.82565798812621,101.51872058810768,,51.50882448807046,57.96331109730135,56.97135046123681,65.75555435350121,63.98290972240246,#000000,3.666134889368853,52.168356777982794,-0.49598741804501184,54.6930907683612,2.486995045768701,True,False,True,False,False,0.0,50.021300000000004,55.91952499999999,0.0,0.0,0.0,0.0,0,0.850944902848017,0.9072065477774821,False,False,False,False,-0.1893008520849925,-0.18694409605491563,False,False,False,False,-2061468.0,-1260064.119250487,False,False,False,False,262420.0855556683,False,False,False,False
2025-05-07 17:00:00+00:00,51.205,51.905,51.205,51.62,252617.0,,,,49.43789164632533,51.509624106097355,53.38479673512182,54.87436203942283,55.18455941190458,55.174914900605685,55.00892712695665,57.93275561338687,66.91818949332718,76.83000184986045,80.56983795318992,93.14283506602561,104.024113083541,,,49.41281076095397,49.463021516088176,52.12699134192239,54.76791403733336,55.0701033949259,55.174653327118804,55.00713589556765,54.89791574043404,61.98316082099278,74.89670403202426,78.38038930921691,88.64932406897033,101.28356824321402,,61.98316082099278,88.64932406897033,101.28356824321402,,51.509624106097355,57.93275561338687,56.95282168951851,65.69175454044348,63.93182249913559,#000000,3.640177970605037,52.18768428547108,-0.15594959643600229,56.51493215867563,2.486995045768701,True,False,True,False,False,0.0,49.9851,55.905925,0.0,0.0,0.0,0.0,0,0.8508314800677136,0.9072260762770938,False,False,False,False,-0.1527392477365991,-0.16984167189575738,False,False,False,False,-1808851.0,-1268572.4429830376,False,False,False,False,262268.09973309975,False,False,False,False
2025-05-08 17:00:00+00:00,52.155,52.165,51.47,51.51,160926.0,,,,49.48976414302651,51.51115465507665,53.37544685999748,54.860388667208184,55.170620579495264,55.16178262544936,54.99724531904918,57.91386299686782,66.87212743697327,76.75416067290038,80.4828178678838,93.01849683457489,103.86787860845054,,,49.47402696264683,49.496343875918875,52.12423181324362,54.75416344476306,55.056019213697596,55.16121219304985,54.99543739842755,54.88718090698417,61.952001183606136,74.82665375007772,78.29991015685309,88.53827691806869,101.13533274308253,,61.952001183606136,88.53827691806869,101.13533274308253,,51.51115465507665,57.91386299686782,56.94169123492297,65.65198055899641,63.90006081233999,#000000,3.584367885019014,52.20060002146802,-0.19266996123763075,57.435164292963485,2.7665210370144635,True,False,True,False,True,0.0,49.9605,55.896175,0.0,0.0,0.0,0.0,0,0.8548006252286409,0.9050184575476404,False,False,False,False,-0.14403791143339176,-0.15693979166457456,False,False,False,False,-1969777.0,-1279443.8314639207,False,False,False,False,260696.90438840052,False,False,False,False
2025-05-09 17:00:00+00:00,49.51,50.075,49.465,49.75,558962.0,,,,49.50982295751855,51.467053288899976,53.30653497352673,54.783270590709066,55.09620408743269,55.091538251948876,54.933556755741776,57.82874118437869,66.69395619105285,76.47399650599968,80.16436493464639,92.57222192802388,103.31234917083363,,49.763333333333335,49.4984879423235,49.50939522656924,52.07055433718987,54.67728688278679,54.97995660117344,55.08933996621708,54.93164671919676,54.82785226124261,61.824868160036075,74.56632349760024,78.00386065518089,88.13752777307822,100.60720313724178,,61.824868160036075,88.13752777307822,100.60720313724178,,51.467053288899976,57.82874118437869,55.522486160443904,65.47950852467021,62.74911689236927,"rgba(239, 83, 80, 0.5)",3.5518424124027614,51.81322145951622,-0.5808876689775453,53.919426213767224,2.7665210370144635,True,False,True,False,False,0.0,49.876400000000004,55.882200000000005,0.0,0.0,0.0,0.0,0,0.8452313909961244,0.9160234538046181,False,False,False,False,-0.21259315846959106,-0.18476647506708282,False,False,False,False,-2528739.0,-1298812.7488055653,False,False,False,False,265321.1694366424,False,False,False,False
2025-05-12 17:00:00+00:00,50.445,50.85,50.445,50.755,445188.0,,,,49.57457255836652,51.45161369379483,53.267272629921656,54.734453362544144,55.04835895995194,55.046322699978305,54.892760602694494,57.769796354237556,66.56225178601586,76.26252861509282,79.92294998012923,92.23081652037179,102.88545263948016,,50.17121359026706,49.57324215412018,49.55338786363202,52.04588101394981,54.62888193798414,54.93133370429968,55.04310580771994,54.89079016953684,54.78998038880154,61.733073930415514,74.37036780223283,77.77996844286938,87.8317381353161,100.20174880096043,,61.733073930415514,87.8317381353161,100.20174880096043,,51.45161369379483,57.769796354237556,55.50393305052323,65.35762695404456,62.68176526729325,#000000,3.4749355986025066,51.835074461232125,-0.310818554929907,53.6710737765528,2.7665210370144635,True,False,True,False,False,0.0,49.8046,55.875024999999994,0.0,0.0,0.0,0.0,0,0.8513239642513041,0.9108940496362008,False,False,False,False,-0.1830073502609385,-0.18388691266401067,False,False,False,False,-2083551.0,-1310979.2333202078,False,False,False,False,268109.8024686324,False,False,False,False
2025-05-13 17:00:00+00:00,50.345,50.825,50.215,50.645,199173.0,,,,49.598352197548635,51.443838429334164,53.2492757318501,54.7123426998794,55.02670046499596,55.02583685789008,54.87424102565009,57.743291317164534,66.50358131587299,76.16859383867892,79.8157745176134,92.07942815379863,102.69625733194495,,50.23584105154366,49.60037626556035,49.5700136256212,52.03416382392976,54.60694770592377,54.909321898800975,55.022165250585026,54.8722434313747,54.772764675755816,61.69204715486527,74.28329136790853,77.68054047215355,87.69609865896294,100.0220363855133,,61.69204715486527,87.69609865896294,100.0220363855133,,51.443838429334164,57.743291317164534,55.48883181460275,65.30288568324784,62.642703697749916,#000000,3.407595618749597,51.83530605564225,-0.34930965666607583,53.25088895022101,2.7665210370144635,True,False,True,False,False,0.0,49.75419999999999,55.857475,0.0,0.0,0.0,0.0,0,0.8487316421895863,0.9138184245660883,False,False,False,False,-0.18728534179071574,-0.1855861272273632,False,False,False,False,-2282724.0,-1326045.0436563285,False,False,False,False,267041.0148334598,False,False,False,False
2025-05-14 17:00:00+00:00,52.2,52.69,52.09,52.245,373615.0,,,52.34166666666667,49.71696210476274,51.458315419479135,53.23809061821563,54.68901100889922,55.00260525699342,55.003032226671486,54.854088943013096,57.706288162675236,66.40683764575957,76.00634812974808,79.62893265152859,91.81044481234599,102.35701632105612,,50.734762402411086,49.73462609017081,49.65317161912296,52.03865112888786,54.58426108313332,54.885286388680754,54.99887414870967,54.85206884187133,54.75433788117188,61.62807351712475,74.13378550252544,77.50809059155918,87.45637615910057,99.70041887905329,,61.62807351712475,87.45637615910057,99.70041887905329,,51.458315419479135,57.706288162675236,54.41405055772104,64.30140285484391,62.61877030239449,#000000,3.320982736081879,51.74693761043048,0.14997439889047323,55.98992297277378,2.7665210370144635,True,False,True,False,True,0.0,49.72730000000001,55.850525,0.0,0.0,0.0,0.0,1,0.8557992688600864,0.9047856430707877,False,False,False,False,-0.12513377715406454,-0.15535995219071386,False,False,False,False,-1909109.0,-1335084.7949174705,False,False,False,False,268693.32468100305,False,False,False,False
2025-05-15 17:00:00+00:00,52.185,52.35,51.99,52.04,190696.0,,,52.26901233244316,49.768991247124696,51.46377108108617,53.23114332868569,54.676203854743505,54.98949252654283,54.99061298275404,54.843056616058334,57.686847077228265,66.35721960165277,75.92364076197839,79.53379958789245,91.67381218897393,102.18488419245156,,50.884923903930336,49.792960149636485,49.690478864343476,52.039301843161944,54.571762495935594,54.87216874917504,54.98619220817947,54.841023747023094,54.74421139630522,61.595008938579994,74.0575140283834,77.42022823342806,87.33452719307763,99.53719183660542,,61.595008938579994,87.33452719307763,99.53719183660542,,51.46377108108617,57.686847077228265,54.414719147229505,64.25660624140112,62.597678113411796,#000000,3.208758850456187,51.7680733812302,0.08474510907266754,57.26885860789837,3.060049001507778,True,False,True,False,True,0.0,49.7385,55.838775000000005,0.0,0.0,0.0,0.0,0,0.8542436038194098,0.9085737099510931,False,False,False,False,-0.1323870017294014,-0.14387347696005764,False,False,False,False,-2099805.0,-1346940.9221280525,False,False,False,False,267484.0638332356,False,False,False,False
2025-05-16 17:00:00+00:00,52.335,52.455,52.2,52.305,203247.0,,,52.28251371014742,49.82637598466301,51.4711561243218,53.22511327550698,54.663718435172136,54.97658272902051,54.97837948591334,54.832225929309786,57.66699034721382,66.30542738050315,75.83682931452782,79.43383721662813,91.52992571372275,102.0034204823541,,51.03291605124815,49.85697849167243,49.732080976469014,52.041496387601924,54.55962279042683,54.859299289703735,54.97370386225365,54.830181320059765,54.73429484729748,61.560734989090214,73.97751400459522,77.32796095398801,87.20628849205305,99.36515471526106,,61.560734989090214,87.20628849205305,99.36515471526106,,51.4711561243218,57.66699034721382,54.42048962037976,64.21660686635747,62.5755876551229,#000000,3.110802885850395,51.79704828651817,0.16328637079265548,58.62202886923861,4.493355308984178,True,False,True,False,True,0.0,49.7804,55.822525000000006,0.0,0.0,0.0,0.0,0,0.8562912142809566,0.9060147871844401,False,False,False,False,-0.12719298803383922,-0.13553323249694843,False,False,False,False,-1896558.0,-1355462.117133819,False,False,False,False,266488.14036295284,False,False,False,False
2025-05-19 17:00:00+00:00,52.31,52.335,52.02,52.245,153676.0,,,52.26874915421417,49.86607261962854,51.47587845638852,53.22000916088529,54.65388677851285,54.96646697836031,54.96878964232656,54.82371010386571,57.65173909589522,66.26618623204811,75.77128076498823,79.3584090422316,91.42149826255154,101.86676007668942,,51.11733496441847,49.90101475098484,49.76125438140898,52.04242785182494,54.550043279559674,54.84919868546886,54.963915273230754,54.821656068766444,54.72648058575018,61.534653647453325,73.91708246965975,77.25831373317924,87.10961713092361,99.23557697792143,,61.534653647453325,87.10961713092361,99.23557697792143,,51.47587845638852,57.65173909589522,54.42147338554959,64.184245454899,62.556326414325035,#000000,3.0080224146218386,51.81381073507773,0.14334642681725998,59.33134053827088,5.34816982305054,True,False,True,False,True,0.0,49.8283,55.80429999999999,0.0,0.0,0.0,0.0,0,0.8555088702147524,0.9056622649059625,False,False,False,False,-0.13213950882754308,-0.13383637066224574,False,False,False,False,-2050234.0,-1366233.7742325193,False,False,False,False,264739.1149309691,False,False,False,False
2025-05-20 17:00:00+00:00,51.675,51.72,51.365,51.445,210587.0,,,52.12757602865942,49.90290326219021,51.47617874389027,53.20842086999169,54.63678821574748,54.94929649090527,54.95250717094535,54.80908420727435,57.62834980883546,66.21014565383106,75.6794335801505,79.25311459115389,91.27128714836854,101.6781187421619,,51.15274612186658,49.94141351913137,49.789130333147355,52.03817451315472,54.533224415958955,54.83190875105736,54.94729255623251,54.80701180601843,54.71294721145047,61.49652425819483,73.8322000347495,77.16088782700987,86.97540794700362,99.05657662321067,,61.49652425819483,86.97540794700362,99.05657662321067,,51.47617874389027,57.62834980883546,54.40758119692415,64.12737175100753,62.519674708441876,#000000,2.8737849763179293,51.81411867339583,-0.12844338613975548,57.29450930768057,5.34816982305054,True,False,True,False,False,0.0,49.857600000000005,55.80315,0.0,0.0,0.0,0.0,0,0.8480919601684155,0.9107130922943261,False,False,False,False,-0.15315415987760803,-0.1434952652699269,False,False,False,False,-2260821.0,-1380103.3436242633,False,False,False,False,263899.5472576207,False,False,False,False
2025-05-21 17:00:00+00:00,51.105,51.18,50.665,50.845,223903.0,,,51.924286643151554,49.926024660949906,51.47080651347927,53.19188325109123,54.61528503651524,54.928003939655696,54.93230783592146,54.79080959259153,57.60120275474632,66.14855985345288,75.5800795044121,79.13957616110633,91.11036847474314,101.47665996089428,,51.13034053171617,49.96625177339474,49.80758857955524,52.02856053214652,54.51195828075471,54.810362756871264,54.926670869498516,54.78871275303772,54.695950875900444,61.45383033331394,73.7401923704693,77.05564927457763,86.83136920575919,98.86528837107129,,61.45383033331394,86.83136920575919,98.86528837107129,,51.47080651347927,57.60120275474632,54.38246986838722,64.05970387019364,62.472337607719055,#000000,2.781331750497746,51.798402726966465,-0.3427864104294087,54.257127085387246,8.306684352033535,True,False,True,False,False,0.0,49.8741,55.79915,0.0,0.0,0.0,0.0,0,0.8385559273907311,0.9166075110705474,False,False,False,False,-0.17380260436266123,-0.15864893481629405,False,False,False,False,-2484724.0,-1397229.2452734995,False,False,False,False,263279.44574975065,False,False,False,False
2025-05-22 17:00:00+00:00,50.59,50.865,50.49,50.78,216303.0,,,51.7574362399628,49.943295163844105,51.46406830409693,53.174860391246064,54.593723412528206,54.90671127673927,54.912098466054495,54.77248563446451,57.57446635071812,66.08881710251106,75.4841377059966,79.03003887596935,90.95541580806078,101.28284522558434,,51.097710264170885,49.9845171627238,49.82191390287995,52.01793236169897,54.49060959985136,54.788797612270336,54.90604216337754,54.77036415711866,54.67888205922864,61.41219386768542,73.65129188956685,76.95406732792087,86.69259685124284,98.68122347540823,,61.41219386768542,86.69259685124284,98.68122347540823,,51.46406830409693,57.57446635071812,54.35784627465856,63.995742854126895,62.42486733536746,#000000,2.6885172711250465,51.7818655387611,-0.3726461233934561,52.0490090249896,6.23109313680024,True,False,False,False,False,0.0,49.9154,55.78312500000001,0.0,0.0,0.0,0.0,0,0.8366371861339842,0.919589305682627,False,False,False,False,-0.18200173165048278,-0.17032533323338842,False,False,False,False,-2701027.0,-1417443.1639514298,False,False,False,False,262551.1287613824,False,False,False,False
2025-05-23 17:00:00+00:00,50.425,50.74,50.395,50.68,177262.0,,,51.64065556348894,49.955004803681,51.45786453150329,53.160486656172004,54.57574962017003,54.888981822919924,54.89526353223618,54.757200060855126,57.55237172469666,66.03986388705022,75.40572665151159,78.94056381368785,90.82898008738945,101.12477975452032,,51.06813007996536,49.996731758855994,49.831952151956,52.008648700852355,54.472803384814426,54.770835315948574,54.88886061061094,54.75505805908869,54.664629508141,61.37797459068309,73.57861098227863,76.8710663442877,86.57932953704535,98.53109359244831,,61.37797459068309,86.57932953704535,98.53109359244831,,51.45786453150329,57.55237172469666,54.33795331818449,63.94453517927734,62.3854089012126,#000000,2.590065100580635,51.76827024507885,-0.4201710006574301,50.26954436397787,4.5471087583224445,True,False,False,False,False,0.0,49.92629999999999,55.774449999999995,0.0,0.0,0.0,0.0,0,0.8338368580060427,0.9229776978173058,False,False,False,False,-0.18569079625463505,-0.17800806474401173,False,False,False,False,-2878289.0,-1440091.9366033454,False,False,False,False,261228.81668756253,False,False,False,False
2025-05-26 17:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,51.64065556348894,49.955004803681,51.45786453150329,53.160486656172004,54.57574962017003,54.888981822919924,54.89526353223618,54.757200060855126,57.55237172469666,66.03986388705022,75.40572665151159,78.94056381368785,90.82898008738945,101.12477975452032,,51.06813007996536,49.996731758855994,49.831952151956,52.008648700852355,54.472803384814426,54.770835315948574,54.88886061061094,54.75505805908869,54.664629508141,61.37797459068309,73.57861098227863,76.8710663442877,86.57932953704535,98.53109359244831,,61.37797459068309,86.57932953704535,98.53109359244831,,51.45786453150329,57.55237172469666,54.33795331818449,63.94453517927734,62.3854089012126,#000000,2.466152742911902,51.76827024507885,-0.44128258000511406,49.08323458997005,3.3694347667633338,False,False,False,False,False,0.0,49.9476,55.76474999999999,0.0,0.0,0.0,0.0,0,0.8398522975929983,0.922661378555799,False,False,False,False,-0.18191794655923063,-0.17996300565162118,False,False,False,False,-2878289.0,-1462389.565493216,False,False,False,False,257178.75751411193,False,False,False,False
