date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_259,aVWAP_peak_234,aVWAP_peak_159,aVWAP_peak_118,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_278,aVWAP_valley_243,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_49,aVWAP_OB_bull_349,aVWAP_OB_bull_197,aVWAP_OB_bear_311,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,15.81,16.09,15.68,15.955,16799.0,,,15.293097701278528,15.460789975489197,15.356241957722856,15.45706895089883,15.220287641770613,15.068547185239266,,,15.348925833005874,15.024500263748902,15.398071154377515,15.409078239196566,15.351742677608808,15.429068466936409,15.310768080635013,15.17865334696845,14.233137342478885,15.024500263748902,15.429068466936409,15.460789975489197,13.776952030772422,15.235998587823712,"rgba(38, 166, 154, 0.5)",0.8517559657702671,15.41830169703994,0.6301080644321739,52.61939952531286,-2.017705745452247,True,False,True,False,True,2.7227087003911628,0.0,0.0,0.0,0.0,0,0.8283237913486006,0.8644243002544527,False,False,False,False,0.16256184404133617,0.10610096123370935,False,False,False,False,-47431.0,-11414.287252419623,False,False,False,False,14489.803957325079,False,False,False,False
2025-05-09 17:00:00+00:00,16.675,17.015,16.64,16.92,24697.0,,,15.35716131375571,15.495871102704362,15.377817758111863,15.473763360252835,15.235323286109566,15.083921733331385,,,15.759190044352486,15.166400558951528,15.446406734939961,15.432853074038553,15.370947679205992,15.443395051105659,15.325589638955064,15.19382433222839,14.25119049952723,15.166400558951528,15.443395051105659,15.495871102704362,13.795892575574223,15.294243744504707,"rgba(0, 255, 255, 0.75)",0.8652972045790206,15.485539246243281,1.6577665409824203,57.957613342273525,2.871187240279788,True,False,True,False,True,6.191591227930537,0.0,0.0,0.0,0.0,0,0.8284929356357928,0.8593406593406593,False,False,False,False,0.3166598554094349,0.21138040832157212,False,False,False,False,-22734.0,-11589.78667486273,False,False,False,False,14648.0550587619,False,False,False,False
2025-05-12 17:00:00+00:00,17.99,18.15,17.89,17.94,276019.0,,,16.184554502599603,16.043021856492192,15.739614802701814,15.769826427528432,15.491933492841843,15.338773962227865,,,17.440019293215077,16.477393316621527,16.134180922732547,15.829567280030675,15.697962023753327,15.700280111932363,15.583531057445418,15.450508165561441,14.518274781709742,16.477393316621527,15.700280111932363,16.043021856492192,14.06571095296949,15.826629466492925,"rgba(0, 255, 0, 1.0)",0.8988853207277525,16.110511984829138,2.035285228253232,63.72703980260517,7.979562766671691,True,False,True,False,True,9.578140444846028,0.0,0.0,0.0,0.0,0,0.8410308158037725,0.8535279049910734,False,False,False,False,0.34282824049325855,0.27710432440741534,False,False,False,False,253285.0,-7483.200834942377,False,False,False,False,18700.317771029157,False,False,False,False
2025-05-13 17:00:00+00:00,18.16,18.195,17.97,17.995,216719.0,,,16.55403004734154,16.338072318870417,15.966286788344549,15.96270852488208,15.66631178955468,15.513458172544539,,,17.667772167970927,16.898052510940293,16.469907153663957,16.070749798402503,15.908011104737518,15.872759788197298,15.757799477593872,15.625303064624054,14.705861837943255,16.898052510940293,15.872759788197298,16.338072318870417,14.25730180625575,16.065138969707434,"rgba(0, 255, 255, 0.75)",0.9327193508164188,16.372820139840297,1.7391939587613292,67.67773154338695,11.342011817091205,True,False,True,False,True,9.75482586497996,0.0,0.0,0.0,0.0,0,0.840283732169304,0.858991347727804,False,False,False,False,0.3428282406549183,0.3099662825311668,False,False,False,False,470004.0,-80.29849641613782,False,False,False,False,21770.37485985041,False,False,False,False
2025-05-14 17:00:00+00:00,17.8,17.905,17.765,17.85,90193.0,,,16.651797458178834,16.424531102838042,16.039689253033977,16.026460331242145,15.726201804375002,15.574140622206027,,,17.690826313383617,16.99222950892362,16.5628854344582,16.147159518687126,15.977148879437852,15.930995446232162,15.817199339980133,15.685517763598238,14.773581308613457,16.99222950892362,15.930995446232162,16.424531102838042,14.3275359796917,16.13469093901256,"rgba(38, 166, 154, 1.0)",0.9651424671943495,16.44539095204893,1.4553385595333346,69.39955297925749,12.768604576594662,True,False,True,False,True,9.143493197076218,0.0,0.0,0.0,0.0,0,0.8416452040895966,0.8599079060329354,False,False,False,False,0.3091368318404889,0.30955155718582783,False,False,False,False,379811.0,5809.48907717171,False,False,False,False,22831.19075349614,False,False,False,False
2025-05-15 17:00:00+00:00,17.995,18.07,17.935,17.97,59202.0,,,16.715482884439425,16.48158990770187,16.088624246953945,16.069311045420974,15.766445139870946,15.614833138906018,,,17.715124332192808,17.053780071195106,16.623815803374796,16.19800625985305,16.023382938065517,15.970273142727011,15.857168246904106,15.725952707156512,14.818584190279832,17.053780071195106,15.970273142727011,16.48158990770187,14.374086015459888,16.181491603669464,"rgba(38, 166, 154, 1.0)",0.9984498435525462,16.49430655223083,1.477984555056425,70.84257449807501,14.143615526762005,True,False,True,False,True,9.542207386783097,0.0,0.0,0.0,0.0,0,0.8396367943150415,0.8613501776549544,False,False,False,False,0.3318592664661109,0.32070541182596934,False,False,False,False,439013.0,12525.822579851218,False,False,False,False,23395.07926894581,False,False,False,False
2025-05-16 17:00:00+00:00,17.82,17.88,17.745,17.86,75314.0,,,16.778936550285156,16.54120776423856,16.142392558677916,16.116787446659725,15.81201062673053,15.66123771380651,,,17.72567254106304,17.110054240593108,16.685799364930133,16.25324294376228,16.074586153461958,16.014260844974025,15.90220772259333,15.771823848709545,14.871192471407825,17.110054240593108,16.014260844974025,16.54120776423856,14.429024792152768,16.23076085279291,"rgba(38, 166, 154, 1.0)",1.0288187576225705,16.54427643520606,1.278868172888252,71.00514463784424,14.514360247470734,True,False,True,False,True,9.066138866189391,0.0,0.0,0.0,0.0,0,0.8371101460718517,0.8612712198973549,False,False,False,False,0.30610846572361927,0.3134069387747943,False,False,False,False,363699.0,17970.367966210113,False,False,False,False,24200.023776404014,False,False,False,False
2025-05-19 17:00:00+00:00,18.045,18.1,17.94,18.085,36045.0,,,16.812479950652296,16.572337814083223,16.170076620543643,16.14133483025723,15.83534568629626,15.684884385101093,,,17.739162137568517,17.141359536392827,16.718389307849392,16.281779851495084,16.100935309065534,16.036974576632925,15.925350748543321,15.795281351124569,14.89749511274125,17.141359536392827,16.036974576632925,16.572337814083223,14.456316234065905,16.25687914788981,"rgba(38, 166, 154, 1.0)",1.0635719521016482,16.571189985436952,1.423326378221725,71.7790557130704,15.60374332259049,True,False,True,False,True,9.832076698088684,0.0,0.0,0.0,0.0,0,0.839804292929293,0.8577967171717171,False,False,False,False,0.33425207262204065,0.3238295056984175,False,False,False,False,399744.0,23889.339005493675,False,False,False,False,24383.666818630307,False,False,False,False
2025-05-20 17:00:00+00:00,18.28,18.42,18.26,18.42,65152.0,,,16.88368566641398,16.637194105256928,16.226463731136466,16.191474568709875,15.882341821785815,15.732187771917312,,,17.78411305612088,17.2115215139336,16.787018593231053,16.340225634564945,16.154495969502474,16.083215056904905,15.97216880289992,15.842433146862438,14.94874814538839,17.2115215139336,16.083215056904905,16.637194105256928,14.508991884188493,16.3118191723086,"rgba(0, 255, 255, 0.75)",1.106317037465934,16.628908530783242,1.618967627326187,73.22378505925771,17.352914309710158,True,False,True,False,True,10.962281315464736,0.0,0.0,0.0,0.0,0,0.8452258929275409,0.8545296854056611,False,False,False,False,0.342828241283167,0.33332887349079227,False,False,False,False,464896.0,30726.65157905191,False,False,False,False,25015.73399973681,False,False,False,False
2025-05-21 17:00:00+00:00,18.67,18.74,18.53,18.655,28393.0,,,16.918098750477153,16.66827876099025,16.25318373412448,16.215299265161832,15.904488142394353,15.754382091761995,,,17.810073733873548,17.246340500734856,16.820071867831317,16.368002330140285,16.17985749795682,16.105155436191772,15.994294042512035,15.864625174105322,14.97237249454338,17.246340500734856,16.105155436191772,16.66827876099025,14.533111306341032,16.338301588186624,"rgba(0, 255, 255, 0.75)",1.1537310489595685,16.65701670010761,1.731758282568685,74.79335558231838,19.19520526064339,True,False,True,False,True,11.747512939128974,0.0,0.0,0.0,0.0,0,0.8475696083058046,0.8511090136857008,False,False,False,False,0.34282824193590605,0.33807855771334916,False,False,False,False,493289.0,37898.160856896066,False,False,False,False,25068.094712919185,False,False,False,False
2025-05-22 17:00:00+00:00,18.54,18.66,18.47,18.48,18122.0,,,16.938071722654275,16.68659053374977,16.269194777341948,16.229617154448583,15.917903117848741,15.767862829538476,,,17.823846761197267,17.266084432128032,16.839378363013708,16.384580448548004,16.195097034226144,16.118391761632367,16.007672347808413,15.878077701598018,14.986866515141582,17.266084432128032,16.118391761632367,16.68659053374977,14.547969348745308,16.353949033391686,"rgba(0, 255, 255, 0.75)",1.193314609294954,16.67346797270138,1.5138774077072368,74.28164185755604,19.19520526064339,True,False,True,False,True,10.946692390907511,0.0,0.0,0.0,0.0,0,0.8499051533354411,0.8495889977869111,False,False,False,False,0.3341174906136326,0.3360980241634909,False,False,False,False,475167.0,44677.52270407597,False,False,False,False,24960.40332202121,False,False,False,False
2025-05-23 17:00:00+00:00,18.685,18.74,18.595,18.64,11825.0,,,16.95181272237886,16.69912021567205,16.280075950881706,16.239352750013705,15.926986475605208,15.776972544285945,,,17.834042384798426,17.279848008574152,16.852630228436933,16.395865934200007,16.205446545930887,16.1273819745808,16.01674266436128,15.887181362178673,14.996582774823995,17.279848008574152,16.1273819745808,16.69912021567205,14.557899151546398,16.364669502448173,"rgba(0, 255, 255, 0.75)",1.235568676745638,16.684797330478773,1.582431398852739,74.45846541495102,19.622231893170238,True,False,True,False,True,11.493646901032793,0.0,0.0,0.0,0.0,0,0.8479361062786653,0.8506247034635458,False,False,False,False,0.3428282420038715,0.3394631330836812,False,False,False,False,486992.0,51535.111499361614,False,False,False,False,24756.753658113903,False,False,False,False
2025-05-26 17:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,16.95181272237886,16.69912021567205,16.280075950881706,16.239352750013705,15.926986475605208,15.776972544285945,,,17.834042384798426,17.279848008574152,16.852630228436933,16.395865934200007,16.205446545930887,16.1273819745808,16.01674266436128,15.887181362178673,14.996582774823995,17.279848008574152,16.1273819745808,16.69912021567205,14.557899151546398,16.364669502448173,"rgba(0, 255, 255, 0.75)",1.274397356251822,16.684797330478773,1.534217455748455,74.57634778654767,20.187132863304072,True,False,True,False,True,11.493646901032793,0.0,0.0,0.0,0.0,0,0.8478743654822336,0.8523159898477157,False,False,False,False,0.33941890023278,0.33944101665823057,False,False,False,False,486992.0,58286.3810885188,False,False,False,False,24372.92802000361,False,False,False,False
2025-05-27 17:00:00+00:00,18.72,18.75,18.6,18.62,86565.0,,,17.045995583377316,16.786135571171698,16.356756712298274,16.308265445861274,15.991651368506016,15.841913362734807,,,17.901578102297776,17.372763448396295,16.943973351356327,16.475130765266773,16.278590874907007,16.191263515472425,16.081256932524806,15.952012588889009,15.066142607885173,17.372763448396295,16.191263515472425,16.786135571171698,14.629125634447872,16.439562015396334,"rgba(38, 166, 154, 1.0)",1.3113335382917117,16.76341481823556,1.4157993580969752,74.42778029029542,20.485369117420134,True,False,True,False,True,11.397625217997543,0.0,0.0,0.0,0.0,0,0.8460990663079602,0.8494223769583795,False,False,False,False,0.3428282420194508,0.34113462933884064,False,False,False,False,400427.0,63590.88680807664,False,False,False,False,25337.146190236108,False,False,False,False
2025-05-28 17:00:00+00:00,18.645,18.805,18.635,18.765,16709.0,,,17.063815969214087,16.80271475646819,16.37147645029872,16.321545913086336,16.004138554664333,15.854452123643727,,,17.91457910450827,17.390280100382704,16.961308072724943,16.490321560649356,16.29265824480422,16.20360438658331,16.093716058214568,15.964530924961673,15.079552219548928,17.390280100382704,16.20360438658331,16.80271475646819,14.642851751518224,16.45391296265023,"rgba(38, 166, 154, 1.0)",1.3458257219543268,16.77844640526111,1.4760853224399195,74.9250892399503,21.376598019260257,True,False,True,False,True,11.915730611549279,0.0,0.0,0.0,0.0,0,0.8480481431625625,0.8501068968247684,False,False,False,False,0.3428282421121115,0.34198143572547607,False,False,False,False,417136.0,69072.20639244755,False,False,False,False,25203.376481860356,False,False,False,False
2025-05-29 17:00:00+00:00,18.785,18.83,18.635,18.665,15571.0,,,17.079844049784512,16.817716228173193,16.384887225055643,16.333664858142164,16.015567782554168,15.865938899585613,,,17.925976537050058,17.40590701278633,16.976939355633274,16.50413943712669,16.30549055173633,16.21488493778373,16.1051128771602,15.975991364977956,15.091875742928734,17.40590701278633,16.21488493778373,16.817716228173193,14.65548302710972,16.466929124031903,"rgba(38, 166, 154, 1.0)",1.3753870053241108,16.792031330225193,1.3617757493160554,73.96790904700754,21.376598019260257,True,False,True,False,True,11.420318560526773,0.0,0.0,0.0,0.0,0,0.8474871388998815,0.8493866244558766,False,False,False,False,0.3428282421376052,0.3424048389315406,False,False,False,False,401565.0,74227.13342512278,False,False,False,False,25054.037311598957,False,False,False,False
2025-05-30 17:00:00+00:00,18.58,18.795,18.57,18.78,23273.0,,,17.103298412174045,16.839761255962816,16.404689646979296,16.351588371835554,16.032502832217702,15.882966090980558,,,17.942520250638534,17.428672596955323,16.999854268483475,16.5245204754341,16.324457567570253,16.231590645425683,16.121995422378852,15.992974302889506,15.110164995412909,17.428672596955323,16.231590645425683,16.839761255962816,14.674239715340228,16.486103809022573,"rgba(38, 166, 154, 1.0)",1.4115533358041525,16.812000663293773,1.3942082716874966,73.9055883581628,21.376598019260257,True,False,True,False,True,11.842756690860561,0.0,0.0,0.0,0.0,0,0.8443042019491932,0.8560472918996644,False,False,False,False,0.3367016824414195,0.33955326068648006,False,False,False,False,424838.0,79662.96081388056,False,False,False,False,25026.424330023776,False,False,False,False
2025-06-02 17:00:00+00:00,19.825,19.875,19.705,19.77,29111.0,,,17.150535885005237,16.88193005291625,16.44022790986174,16.383595945747942,16.061707449283514,15.911907320220555,,,17.9895653201952,17.478802354913743,17.04501305685533,16.56166971259658,16.358182787671254,16.261030544820336,16.151382802890108,16.02214516313949,15.139487111675143,17.478802354913743,16.261030544820336,16.88193005291625,14.703597795738126,16.522478894519498,"rgba(0, 255, 255, 0.75)",1.4753753439058874,16.851396124146188,1.978211095847069,77.13672866571919,24.196989556959323,True,False,True,False,True,15.325677043494167,0.0,0.0,0.0,0.0,0,0.8539014941892642,0.8513716499328009,False,False,False,False,0.3428282439688833,0.3411907523276817,False,False,False,False,453949.0,85465.84514234753,False,False,False,False,25089.75108459705,False,False,False,False
2025-06-03 17:00:00+00:00,19.725,19.94,19.665,19.925,36754.0,,,17.209154947818725,16.934541073800222,16.48482917515645,16.423862470278607,16.0985204891847,15.948396106886506,,,18.047510252332398,17.54069519975273,17.101181616628967,16.608231106615946,16.400564179884398,16.29813134677462,16.188420634968296,16.05891699645794,15.17645780460063,17.54069519975273,16.29813134677462,16.934541073800222,14.740617476302607,16.56796089340941,"rgba(0, 255, 255, 0.75)",1.5397386492869882,16.90054452820567,1.964265476608562,79.62909505299521,26.554967041823602,True,False,True,False,True,15.84683430940764,0.0,0.0,0.0,0.0,0,0.8574138476130257,0.8442933923490356,False,False,False,False,0.3428282439872686,0.34200949815747517,False,False,False,False,490703.0,91748.59172928787,False,False,False,False,25270.59215305291,False,False,False,False
2025-06-04 17:00:00+00:00,20.075,20.16,19.92,20.15,30116.0,,,17.25940710649777,16.979624710589285,16.52299213962399,16.45836873998998,16.13000131382669,15.979554841374325,,,18.09818422494319,17.593944779810894,17.149327765067955,16.648091199140946,16.43683254223548,16.329926960074417,16.220122200221237,16.09034967323912,15.2078140303655,17.593944779810894,16.329926960074417,16.979624710589285,14.771925006631959,16.60696948180005,"rgba(0, 255, 255, 0.75)",1.6080041711433537,16.94277882761032,1.994535356279095,81.7613521547411,28.510954656298267,True,False,True,False,True,16.602277740498074,0.0,0.0,0.0,0.0,0,0.867513899920572,0.8374106433677521,False,False,False,False,0.34282824432469094,0.34241887124108306,False,False,False,False,520819.0,98400.84612108186,False,False,False,False,25345.71475533116,False,False,False,False
2025-06-05 17:00:00+00:00,21.025,21.215,21.005,21.195,101155.0,,,17.47503825190367,17.170831203888543,16.68202636179122,16.60229447363586,16.25967615662341,16.107103495766925,,,18.333457767736903,17.827454607583963,17.35495184787138,16.8149756617112,16.5876350096269,16.46209617632332,16.351218631055637,16.219602954162816,15.332597351275668,17.827454607583963,16.46209617632332,17.170831203888543,14.894962696690168,16.772063996730495,"rgba(0, 255, 0, 1.0)",1.707248729747729,17.12362596291939,2.3847573971732956,84.69254244855307,31.166229348813147,True,False,True,False,True,19.935059158121483,0.0,0.0,0.0,0.0,0,0.8655095894753528,0.8411000158503723,False,False,False,False,0.3428282456085258,0.3426235584248044,False,False,False,False,621974.0,106518.2593595147,False,False,False,False,26521.05251106246,False,False,False,False
2025-06-06 17:00:00+00:00,21.07,21.245,21.045,21.21,24061.0,,,17.523215199180928,17.214058121437333,16.718484597690434,16.635440990320742,16.28971185046248,16.13668509935891,,,18.384668543973866,17.87897524241173,17.40112222603702,16.853109282397234,16.622306380088485,16.492655603216825,16.381557672316504,16.249550444100098,15.361650524007732,17.87897524241173,16.492655603216825,17.214058121437333,14.923661493711727,16.809546118466688,"rgba(0, 255, 0, 1.0)",1.8001116657054967,17.164441675707664,2.2473929819830416,86.66306114531343,32.90416271505694,True,False,True,False,True,19.98105007979708,0.0,0.0,0.0,0.0,0,0.8675596417531904,0.8357771260997067,False,False,False,False,0.3428282456450255,0.34272590203491493,False,False,False,False,646035.0,114882.85998959975,False,False,False,False,26482.912162053737,False,False,False,False
2025-06-09 17:00:00+00:00,21.715,21.73,21.55,21.555,28937.0,,21.61166666666667,17.586391859433125,17.270537410201577,16.765862272803677,16.678525408011335,16.328602764091727,16.174913675589025,,,18.453325049622617,17.94697609341866,17.46157833648828,16.902735611918725,16.667330495075568,16.532335595358195,16.42088889246946,16.28830641425409,15.398859667657286,17.94697609341866,16.532335595358195,17.270537410201577,14.960265709030883,17.155552263316252,"rgba(0, 255, 0, 1.0)",1.8975630412440858,17.529324050765368,2.1214978694965025,88.34857774758223,34.42262898277852,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8692629749585277,0.8377438976222449,False,False,False,False,0.3428282461306331,0.342777074082774,False,False,False,False,674972.0,123566.41254790053,False,False,False,False,26520.960035510267,False,False,False,False
2025-06-10 17:00:00+00:00,21.06,21.21,21.02,21.14,24246.0,,21.38903669092254,17.631600908222506,17.311556564916735,16.800928929645913,16.71053797820238,16.357782186718662,16.203695952788312,,,18.500088696579734,17.994732215257155,17.505107885480218,16.939296683875504,16.700770086922937,16.561961226299232,16.450333720454466,16.317411287245886,15.427273490991382,17.994732215257155,16.561961226299232,17.311556564916735,14.988399675676522,17.175132156532726,"rgba(0, 255, 255, 0.75)",1.9715496534543693,17.55219271862511,1.8197904755219636,85.24019306035186,34.42262898277852,True,False,True,False,False,18.824738866039215,0.0,0.0,0.0,0.0,0,0.8723606168446028,0.8393040727560299,False,False,False,False,0.29992240827284805,0.321349741177811,False,False,False,False,650726.0,131739.429407623,False,False,False,False,26485.6893372853,False,False,False,False
2025-06-11 17:00:00+00:00,21.085,21.265,20.97,21.26,25326.0,,21.31676531777673,17.67815487109163,17.35393872949449,16.83730726083525,16.74379890268008,16.38814771213596,16.23365654412668,,,18.54796621102844,18.04375012082994,17.549995877981807,16.977189638453655,16.73549151258786,16.592779915163714,16.480969684234257,16.347701122115925,15.45686823620156,18.04375012082994,16.592779915163714,17.35393872949449,15.017711586207923,17.205280103546123,"rgba(0, 255, 255, 0.75)",2.0467253960526444,17.58566841108898,1.7952245064225076,83.46922444184838,37.832372489496066,True,False,True,False,False,19.204271974201774,0.0,0.0,0.0,0.0,0,0.8741075678248453,0.8339679517689988,False,False,False,False,0.3001240898403115,0.31073691550906124,False,False,False,False,676052.0,140178.38399045056,False,False,False,False,26467.709657637468,False,False,False,False
2025-06-12 17:00:00+00:00,21.56,21.62,21.37,21.45,23510.0,,21.354382304603394,17.7240921135945,17.395639515188822,16.872957235701463,16.77640173301098,16.417830841172172,16.262902747585056,,,18.596063495585465,18.092372971721517,17.594236808835188,17.01436275174235,16.769501299491672,16.62296737514827,16.510943398327658,16.37729877732387,15.485570006271915,18.092372971721517,16.62296737514827,17.395639515188822,15.046055379463445,17.24172021095652,"rgba(0, 255, 255, 0.75)",2.1159882959195393,17.625492016896068,1.8074334297968908,82.76551679209103,37.13746107519438,True,False,True,False,False,19.806743965702623,0.0,0.0,0.0,0.0,0,0.8799461855017413,0.8302469135802467,False,False,False,False,0.3308622063052267,0.320799560907144,False,False,False,False,699562.0,148850.99819214898,False,False,False,False,26421.853693953166,False,False,False,False
2025-06-13 17:00:00+00:00,21.54,21.545,21.32,21.43,24300.0,,21.369249505880617,17.769824489804208,17.43736515968626,16.908853690558942,16.8092902373898,16.44786038129961,16.292514079027068,,,18.643340377450322,18.14050766298866,17.63837365385911,17.051736453342045,16.80378977095947,16.653473149582073,16.541251182944944,16.407247950452245,15.514713264905533,18.14050766298866,16.653473149582073,17.43736515968626,15.074873348500317,17.276836938133183,"rgba(0, 255, 255, 0.75)",2.178958987743982,17.663873074703986,1.7284065218663571,82.06937354393838,36.341683971224484,True,False,True,False,False,19.696913694246945,0.0,0.0,0.0,0.0,0,0.8819153146022953,0.8293628808864264,False,False,False,False,0.32573267608690726,0.32326611849702563,False,False,False,False,675262.0,157012.40907289085,False,False,False,False,26388.956737457767,False,False,False,False
2025-06-16 17:00:00+00:00,21.445,21.475,21.32,21.425,41986.0,,21.378583731915274,17.84571683232158,17.507023334322547,16.96922636286358,16.864732227511976,16.49865091171493,16.342640352662855,,,18.72071521636244,18.21987743663857,17.711800980914948,17.11448236351058,16.8615466916515,16.70500832159659,16.592483743991853,16.45791341336606,15.564190036906634,18.21987743663857,16.70500832159659,17.507023334322547,15.123863924400917,17.334661997390747,"rgba(0, 255, 255, 0.75)",2.233904576667872,17.72691344728915,1.6554362220014682,81.54211605902285,35.63249414998603,True,False,True,False,False,19.668936493645866,0.0,0.0,0.0,0.0,0,0.8955559120808599,0.8271297930370606,False,False,False,False,0.3228673715577816,0.3230667450274036,False,False,False,False,633276.0,164396.34071517162,False,False,False,False,26630.771361683226,False,False,False,False
2025-06-17 17:00:00+00:00,21.52,21.665,21.515,21.655,28451.0,,21.412287621893785,17.898226940917883,17.555261673140098,17.011071601611356,16.9032091595143,16.53389383359228,16.37740518883848,,,18.774546940128115,18.27482475280298,17.76262380979864,17.157965248983047,16.9015960098753,16.74079471900324,16.628043954556222,16.49306435198093,15.598407280843889,18.27482475280298,16.74079471900324,17.555261673140098,15.157701982626007,17.376451442967536,"rgba(0, 255, 255, 0.75)",2.2877566808187093,17.772320383663295,1.6971558421795225,81.8954824487891,35.63249414998603,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8996548125551898,0.8128762944529178,False,False,False,False,0.3386914970539261,0.33087912104066486,False,False,False,False,661727.0,172106.89357230076,False,False,False,False,26658.991960726897,False,False,False,False
2025-06-18 17:00:00+00:00,21.675,21.72,21.4,21.425,22089.0,,21.42265483942212,17.93696090865985,17.59106449830332,17.042371366940685,16.9320501932506,16.56040819524831,16.403588777003005,,,18.813600871910044,18.315072015818735,17.800209457254457,17.190429038718502,16.931598477287384,16.767676590464664,16.654778076205027,16.51951700945016,15.624284487615922,18.315072015818735,16.767676590464664,17.59106449830332,15.183341144445901,17.406641550222048,"rgba(0, 255, 255, 0.75)",2.3400187648435273,17.805062091298797,1.5469696068626448,79.13892113504971,32.94979594589458,True,False,True,False,False,19.112221724246222,0.0,0.0,0.0,0.0,0,0.8948888710583326,0.8151327930674794,False,False,False,False,0.3362148057482293,0.3335469633944471,False,False,False,False,639638.0,179355.4378580015,False,False,False,False,26588.139372188492,False,False,False,False
2025-06-19 17:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,21.42265483942212,17.93696090865985,17.59106449830332,17.042371366940685,16.9320501932506,16.56040819524831,16.403588777003005,,,18.813600871910044,18.315072015818735,17.800209457254457,17.190429038718502,16.931598477287384,16.767676590464664,16.654778076205027,16.51951700945016,15.624284487615922,18.315072015818735,16.767676590464664,17.59106449830332,15.183341144445901,17.406641550222048,"rgba(0, 255, 255, 0.75)",2.3848657582104473,17.805062091298797,1.5178791075509122,77.30121359255679,31.121159781082923,True,False,True,False,False,19.112221724246222,0.0,0.0,0.0,0.0,0,0.895112751785571,0.8156648744081533,False,False,False,False,0.32511824857525484,0.329332605984851,False,False,False,False,639638.0,186491.601612141,False,False,False,False,26175.9201571158,False,False,False,False
2025-06-20 17:00:00+00:00,21.18,21.405,21.155,21.18,65496.0,,21.382117170345932,18.03882528606001,17.686510680062156,17.127254915983542,17.01059957519958,16.633222939303806,16.475685534503995,,,18.91224264310662,18.41920846555509,17.899616378635223,17.2781049036316,17.01323172926224,16.841227215897078,16.728072269415588,16.59221219902225,15.696264005628926,18.41920846555509,16.841227215897078,17.686510680062156,15.254991481314818,17.483399744475854,"rgba(38, 166, 154, 1.0)",2.4181431302133887,17.887808263967024,1.3614544544112477,72.93999518411084,27.04907104765654,True,False,True,False,False,17.696997998818723,0.0,0.0,0.0,0.0,0,0.8913530824659728,0.8172137710168134,False,False,False,False,0.3132852026263623,0.32130890430560666,False,False,False,False,574142.0,192501.68530807682,False,False,False,False,26785.533798090746,False,False,False,False
2025-06-23 17:00:00+00:00,21.36,21.495,21.3,21.43,27910.0,,21.384460455424215,18.08244528346228,17.727464557601486,17.163773008669384,17.044454226486806,16.664632038570144,16.506779286777316,,,18.954633625266442,18.46378058084574,17.94221854980716,17.315800782293195,17.04838019038909,16.872964077698104,16.759691360699282,16.623567578541667,15.727257050915787,18.46378058084574,16.872964077698104,17.727464557601486,15.285822083158594,17.51764391584051,"rgba(38, 166, 154, 1.0)",2.4426373337325686,17.92459081883353,1.4350919527664352,71.55834910182318,25.826269531068334,False,False,True,False,False,18.58039709067902,0.0,0.0,0.0,0.0,0,0.8916593642953876,0.8143073368915794,False,False,False,False,0.3228673715577816,0.3220881379316941,False,False,False,False,602052.0,198851.30259012213,False,False,False,False,26802.96738261647,False,False,False,False
2025-06-24 17:00:00+00:00,21.075,21.155,20.985,21.07,48335.0,,21.34230838597912,18.14795532509639,17.789970172497597,17.220638073226134,17.097416224715037,16.714249771854103,16.556057049215294,,,19.0150718428513,18.52938895208156,18.006633146627223,17.374216300165074,17.103317417076497,16.922872308198855,16.809538227482086,16.6731421503351,15.776993536194263,18.52938895208156,16.922872308198855,17.789970172497597,15.335580017525784,17.567485555224728,"rgba(38, 166, 154, 1.0)",2.470593507495575,17.977657648425705,1.2516597093744424,66.70070255799779,21.38533134650332,False,False,True,False,False,16.50752362148296,0.0,0.0,0.0,0.0,0,0.8881746031746032,0.8184920634920634,False,False,False,False,0.2962961711602401,0.3091921545459671,False,False,False,False,553717.0,204353.09634841478,False,False,False,False,27136.797345676678,False,False,False,False
