date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_260,aVWAP_peak_207,aVWAP_peak_139,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_313,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_37,aVWAP_OB_bull_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,20.815,20.855,20.81,20.855,0.0,,20.618998538011695,20.618998538011695,20.699158950617285,20.699158950617285,20.71029695619896,20.820530367835755,20.820530367835755,20.830347077910243,21.00012344218331,20.99306963453151,20.910546920665286,20.910546920665286,20.910485206944003,20.898002653449485,20.898002653449485,20.898002653449485,20.898936841582184,20.899616040746196,20.899616040746196,20.899616040746196,20.899616040746196,20.899616040746196,20.899616040746196,20.899616040746196,20.899616040746196,20.899616040746196,20.899616040746196,20.89994721131378,,20.566666666666666,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.82235833333333,20.78561322463768,20.764267088896492,20.902839460683982,21.002889089556998,20.977830478280925,20.977830478280925,20.977830478280925,20.975814535150622,20.950927682231402,20.950927682231402,20.947461929697848,20.898449624079028,20.89806369969428,20.89960441463684,20.699158950617285,20.70769501999695,"rgba(38, 166, 154, 1.0)",0.16677483877024668,20.680853214665646,1.044202990202038,57.92427675699859,2.7058972948341093,True,False,True,False,True,3.41540015240615,0.0,0.0,0.0,0.0,0,0.9971850809289233,0.9021815622800854,False,False,False,False,0.09315737650770592,0.03319246585762184,False,False,False,False,378.0,587.3368240393603,False,False,False,False,51.61445906865976,False,False,False,False
2025-06-13 17:00:00+00:00,20.755,20.775,20.745,20.775,174.0,,20.68219320066335,20.68219320066335,20.718063806380638,20.718063806380638,20.72557517388978,20.817905460472694,20.817905460472694,20.82912668598619,20.99772787601983,20.991097360966155,20.90954457901264,20.90954457901264,20.909487240137718,20.897139322042328,20.897139322042328,20.897139322042328,20.898073884815716,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.89909090356539,,20.711059972106,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.819846921657437,20.784983315770983,20.764288286790777,20.900903231882896,21.000710526315792,20.97607795813418,20.97607795813418,20.97607795813418,20.974086791327146,20.949471132922127,20.949471132922127,20.946039893696437,20.89758096093175,20.897199068887396,20.89874684193182,20.718063806380638,20.732921419113193,#000000,0.16237197312853166,20.71338381255397,0.37947551082139563,57.55070569360577,2.7058972948341093,True,False,True,False,True,0.9327207210344355,0.0,0.0,0.0,0.0,0,0.9881862404447537,0.9020152883947192,False,False,False,False,0.02200349819102295,0.027597982024322395,False,False,False,False,204.0,581.3936174651066,False,False,False,False,53.511909315657284,False,False,False,False
2025-06-16 17:00:00+00:00,20.78,20.79,20.73,20.75,0.0,,20.68219320066335,20.68219320066335,20.718063806380638,20.718063806380638,20.72557517388978,20.817905460472694,20.817905460472694,20.82912668598619,20.99772787601983,20.991097360966155,20.90954457901264,20.90954457901264,20.909487240137718,20.897139322042328,20.897139322042328,20.897139322042328,20.898073884815716,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.89909090356539,,20.711059972106,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.819846921657437,20.784983315770983,20.764288286790777,20.900903231882896,21.000710526315792,20.97607795813418,20.97607795813418,20.97607795813418,20.974086791327146,20.949471132922127,20.949471132922127,20.946039893696437,20.89758096093175,20.897199068887396,20.89874684193182,20.718063806380638,20.732921419113193,#000000,0.15769559569276456,20.71338381255397,0.2321953716283082,56.39960913756313,2.7058972948341093,True,False,True,False,True,0.17377695119203196,0.0,0.0,0.0,0.0,0,1.0128479657387586,0.896502498215561,False,False,False,False,0.02200349819102295,0.02480074010767267,False,False,False,False,204.0,575.5425536284382,False,False,False,False,52.68226731076337,False,False,False,False
2025-06-17 17:00:00+00:00,20.78,20.805,20.78,20.805,0.0,,20.68219320066335,20.68219320066335,20.718063806380638,20.718063806380638,20.72557517388978,20.817905460472694,20.817905460472694,20.82912668598619,20.99772787601983,20.991097360966155,20.90954457901264,20.90954457901264,20.909487240137718,20.897139322042328,20.897139322042328,20.897139322042328,20.898073884815716,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.89909090356539,,20.711059972106,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.819846921657437,20.784983315770983,20.764288286790777,20.900903231882896,21.000710526315792,20.97607795813418,20.97607795813418,20.97607795813418,20.974086791327146,20.949471132922127,20.949471132922127,20.946039893696437,20.89758096093175,20.897199068887396,20.89874684193182,20.718063806380638,20.732921419113193,"rgba(38, 166, 154, 0.5)",0.15457914384452603,20.71338381255397,0.592681426274266,57.2460499731225,2.7058972948341093,True,False,True,False,True,1.8158566714892892,0.0,0.0,0.0,0.0,0,1.022286125089864,0.86412652767793,False,False,False,False,0.053829653565098806,0.039315196836385735,False,False,False,False,204.0,569.7822039597802,False,False,False,False,51.865487972612,False,False,False,False
2025-06-18 17:00:00+00:00,20.825,20.83,20.775,20.805,0.0,,20.68219320066335,20.68219320066335,20.718063806380638,20.718063806380638,20.72557517388978,20.817905460472694,20.817905460472694,20.82912668598619,20.99772787601983,20.991097360966155,20.90954457901264,20.90954457901264,20.909487240137718,20.897139322042328,20.897139322042328,20.897139322042328,20.898073884815716,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.89909090356539,,20.711059972106,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.819846921657437,20.784983315770983,20.764288286790777,20.900903231882896,21.000710526315792,20.97607795813418,20.97607795813418,20.97607795813418,20.974086791327146,20.949471132922127,20.949471132922127,20.946039893696437,20.89758096093175,20.897199068887396,20.89874684193182,20.718063806380638,20.732921419113193,"rgba(38, 166, 154, 0.5)",0.1526809368207552,20.71338381255397,0.6000499430625347,57.81034386349541,3.3452209408580416,True,False,True,False,True,1.8158566714892892,0.0,0.0,0.0,0.0,0,1.0173160173160174,0.8650793650793657,False,False,False,False,0.06364127851110869,0.051478237673747214,False,False,False,False,204.0,564.1111620379231,False,False,False,False,51.06137188001336,False,False,False,False
2025-06-19 17:00:00+00:00,20.805,20.805,20.805,20.805,0.0,,20.68219320066335,20.68219320066335,20.718063806380638,20.718063806380638,20.72557517388978,20.817905460472694,20.817905460472694,20.82912668598619,20.99772787601983,20.991097360966155,20.90954457901264,20.90954457901264,20.909487240137718,20.897139322042328,20.897139322042328,20.897139322042328,20.898073884815716,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.898759115631325,20.89909090356539,,20.711059972106,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.718063806380638,20.819846921657437,20.784983315770983,20.764288286790777,20.900903231882896,21.000710526315792,20.97607795813418,20.97607795813418,20.97607795813418,20.974086791327146,20.949471132922127,20.949471132922127,20.946039893696437,20.89758096093175,20.897199068887396,20.89874684193182,20.718063806380638,20.732921419113193,"rgba(38, 166, 154, 0.5)",0.15161036476012338,20.71338381255397,0.6042870986491126,58.186539790410684,4.035609144544679,True,False,True,False,True,1.8158566714892892,0.0,0.0,0.0,0.0,0,1.0202020202020203,0.8672438672438679,False,False,False,False,0.06609602432514658,0.05878713099944689,False,False,False,False,204.0,558.5280432466375,False,False,False,False,50.26972270357904,False,False,False,False
2025-06-20 17:00:00+00:00,20.84,20.85,20.825,20.845,20.0,,20.689672195892573,20.689672195892573,20.7219595314164,20.7219595314164,20.729134266459305,20.818024858146444,20.818024858146444,20.829149976794827,20.997543377393065,20.99094732138424,20.909489572622533,20.909489572622533,20.90943249560125,20.89709672208554,20.89709672208554,20.89709672208554,20.898030908507852,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.899047835963216,,20.721016731016732,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.8199478384243,20.785175883794185,20.764539153965096,20.90080505628544,21.00054153522608,20.97594928529778,20.97594928529778,20.97594928529778,20.973960597932646,20.94937264780412,20.94937264780412,20.94594498642561,20.897537911355343,20.89715637982934,20.89870385276792,20.7219595314164,20.736709160238465,"rgba(38, 166, 154, 0.5)",0.15133409731122713,20.718145515352997,0.8382412615586428,59.78502915598627,5.841369856531024,True,False,True,False,True,3.03617663776075,0.0,0.0,0.0,0.0,0,1.0203488372093024,0.8626453488372097,False,False,False,False,0.0980911148068789,0.0784391229031629,False,False,False,False,224.0,553.3415619559919,False,False,False,False,49.800424677166966,False,False,False,False
2025-06-23 17:00:00+00:00,20.89,20.9,20.875,20.875,0.0,,20.689672195892573,20.689672195892573,20.7219595314164,20.7219595314164,20.729134266459305,20.818024858146444,20.818024858146444,20.829149976794827,20.997543377393065,20.99094732138424,20.909489572622533,20.909489572622533,20.90943249560125,20.89709672208554,20.89709672208554,20.89709672208554,20.898030908507852,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.899047835963216,,20.721016731016732,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.8199478384243,20.785175883794185,20.764539153965096,20.90080505628544,21.00054153522608,20.97594928529778,20.97594928529778,20.97594928529778,20.973960597932646,20.94937264780412,20.94937264780412,20.94594498642561,20.897537911355343,20.89715637982934,20.89870385276792,20.7219595314164,20.736709160238465,"rgba(38, 166, 154, 1.0)",0.1501269132770172,20.718145515352997,1.0448125604072838,61.7972018078249,7.942725276866881,True,False,True,False,True,3.942950682448071,0.0,0.0,0.0,0.0,0,1.023071377072819,0.8594087959625092,False,False,False,False,0.14773203427719447,0.11308557859017869,False,False,False,False,224.0,548.235491227992,False,False,False,False,49.028325069769025,False,False,False,False
2025-06-24 17:00:00+00:00,20.93,20.95,20.91,20.945,200.0,,20.76855573419078,20.76855573419078,20.773543179983857,20.773543179983857,20.777975484381177,20.824022045629324,20.824022045629324,20.831369752892243,20.99682024896905,20.99039722727496,20.90968976431505,20.90968976431505,20.9096323510253,20.897377217000916,20.897377217000916,20.897377217000916,20.898302480472093,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.899307972456374,,20.814255628177197,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.82543435065967,20.7902426445722,20.77000614710284,20.901347531794514,20.99985952133195,20.97556570340187,20.97556570340187,20.97556570340187,20.97359734588908,20.949244497941837,20.949244497941837,20.94584789615305,20.897815912829458,20.89743672370793,20.898967527514436,20.773543179983857,20.783779091361836,"rgba(38, 166, 154, 1.0)",0.15110738380845717,20.77613170779336,1.1175383224204025,65.04816837914127,11.079851224128163,True,False,True,False,True,6.012639670592701,0.0,0.0,0.0,0.0,0,1.0231046931407943,0.8620938628158851,False,False,False,False,0.19049337448326967,0.15178947653672417,False,False,False,False,424.0,546.3093595810464,False,False,False,False,51.36897119271834,False,False,False,False
2025-06-25 17:00:00+00:00,20.9,20.945,20.9,20.93,0.0,,20.76855573419078,20.76855573419078,20.773543179983857,20.773543179983857,20.777975484381177,20.824022045629324,20.824022045629324,20.831369752892243,20.99682024896905,20.99039722727496,20.90968976431505,20.90968976431505,20.9096323510253,20.897377217000916,20.897377217000916,20.897377217000916,20.898302480472093,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.899307972456374,,20.814255628177197,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.82543435065967,20.7902426445722,20.77000614710284,20.901347531794514,20.99985952133195,20.97556570340187,20.97556570340187,20.97556570340187,20.97359734588908,20.949244497941837,20.949244497941837,20.94584789615305,20.897815912829458,20.89743672370793,20.898967527514436,20.773543179983857,20.783779091361836,"rgba(38, 166, 154, 1.0)",0.15248813275342313,20.77613170779336,1.0090509302481077,66.28923666835959,12.282687371229919,True,False,True,False,True,5.49994283717589,0.0,0.0,0.0,0.0,0,1.0223988439306355,0.8612716763005789,False,False,False,False,0.18290141579744323,0.1673454461670837,False,False,False,False,424.0,544.4130904402549,False,False,False,False,50.5725530346917,False,False,False,False
2025-06-26 17:00:00+00:00,20.96,21.0,20.96,20.99,0.0,,20.76855573419078,20.76855573419078,20.773543179983857,20.773543179983857,20.777975484381177,20.824022045629324,20.824022045629324,20.831369752892243,20.99682024896905,20.99039722727496,20.90968976431505,20.90968976431505,20.9096323510253,20.897377217000916,20.897377217000916,20.897377217000916,20.898302480472093,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.899307972456374,,20.814255628177197,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.82543435065967,20.7902426445722,20.77000614710284,20.901347531794514,20.99985952133195,20.97556570340187,20.97556570340187,20.97556570340187,20.97359734588908,20.949244497941837,20.949244497941837,20.94584789615305,20.897815912829458,20.89743672370793,20.898967527514436,20.773543179983857,20.783779091361836,"rgba(38, 166, 154, 1.0)",0.15454233508436546,20.77613170779336,1.383881588756152,68.665182112272,14.556831671681678,True,False,True,False,True,7.249995414322086,0.0,0.0,0.0,0.0,0,1.0266570605187317,0.8566282420749287,False,False,False,False,0.24171080834153116,0.2045281272543074,False,False,False,False,424.0,542.5462208210262,False,False,False,False,49.78848244500656,False,False,False,False
2025-06-27 17:00:00+00:00,21.0,21.005,20.95,20.96,0.0,,20.76855573419078,20.76855573419078,20.773543179983857,20.773543179983857,20.777975484381177,20.824022045629324,20.824022045629324,20.831369752892243,20.99682024896905,20.99039722727496,20.90968976431505,20.90968976431505,20.9096323510253,20.897377217000916,20.897377217000916,20.897377217000916,20.898302480472093,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.899307972456374,,20.814255628177197,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.82543435065967,20.7902426445722,20.77000614710284,20.901347531794514,20.99985952133195,20.97556570340187,20.97556570340187,20.97556570340187,20.97359734588908,20.949244497941837,20.949244497941837,20.94584789615305,20.897815912829458,20.89743672370793,20.898967527514436,20.773543179983857,20.783779091361836,"rgba(38, 166, 154, 1.0)",0.15604775198924173,20.77613170779336,1.1782822236318788,68.35943383182156,14.556831671681678,True,False,True,False,True,6.20671321743977,0.0,0.0,0.0,0.0,0,1.0310021629416006,0.8586878154289842,False,False,False,False,0.23912233063381852,0.22182522894406298,False,False,False,False,424.0,540.7082949168242,False,False,False,False,49.01656798849483,False,False,False,False
2025-06-30 17:00:00+00:00,21.02,21.04,21.01,21.03,269.0,21.026666666666667,20.846481481481483,20.846481481481483,20.83572602739726,20.83572602739726,20.838135491606714,20.837094324540367,20.837094324540367,20.836727173839144,20.99727728126601,20.990870612971047,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.837563298229888,20.800528599924522,20.78061977965667,20.903965646681172,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.899089272593685,20.898711629442186,20.90020317745803,20.83572602739726,20.84954860356534,"rgba(38, 166, 154, 1.0)",0.15905441303623533,20.853461909952948,1.1099226150162511,69.96747905666894,15.972428443639487,True,False,True,False,True,8.223411153360018,0.0,0.0,0.0,0.0,0,1.0313613684960796,0.8417676407697804,False,False,False,False,0.2888880145808545,0.25535662176245877,False,False,False,False,693.0,543.0694066235401,False,False,False,False,52.42716383363444,False,False,False,False
2025-07-01 17:00:00+00:00,20.95,20.975,20.95,20.97,0.0,21.026666666666667,20.846481481481483,20.846481481481483,20.83572602739726,20.83572602739726,20.838135491606714,20.837094324540367,20.837094324540367,20.836727173839144,20.99727728126601,20.990870612971047,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.837563298229888,20.800528599924522,20.78061977965667,20.903965646681172,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.899089272593685,20.898711629442186,20.90020317745803,20.83572602739726,20.84954860356534,"rgba(38, 166, 154, 0.5)",0.16039919233243025,20.853461909952948,0.7265503544776188,67.6292185697124,15.972428443639487,True,False,True,False,False,6.142888763457073,0.0,0.0,0.0,0.0,0,1.026912181303116,0.8470254957507093,False,False,False,False,0.22365602339607749,0.23950632257926813,False,False,False,False,693.0,545.3939119472061,False,False,False,False,51.61433958815173,False,False,False,False
2025-07-02 17:00:00+00:00,20.93,20.95,20.92,20.94,0.0,21.026666666666667,20.846481481481483,20.846481481481483,20.83572602739726,20.83572602739726,20.838135491606714,20.837094324540367,20.837094324540367,20.836727173839144,20.99727728126601,20.990870612971047,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.837563298229888,20.800528599924522,20.78061977965667,20.903965646681172,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.899089272593685,20.898711629442186,20.90020317745803,20.83572602739726,20.84954860356534,"rgba(38, 166, 154, 0.5)",0.16064080573896386,20.853461909952948,0.538705527832542,64.54056029449657,18.757347138533333,True,False,True,False,False,5.120968524384459,0.0,0.0,0.0,0.0,0,1.021246458923513,0.8484419263456103,False,False,False,False,0.19556670900419518,0.21753651579173167,False,False,False,False,693.0,547.6823784286447,False,False,False,False,50.81411726895558,False,False,False,False
2025-07-03 17:00:00+00:00,20.91,20.91,20.91,20.91,0.0,21.026666666666667,20.846481481481483,20.846481481481483,20.83572602739726,20.83572602739726,20.838135491606714,20.837094324540367,20.837094324540367,20.836727173839144,20.99727728126601,20.990870612971047,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.837563298229888,20.800528599924522,20.78061977965667,20.903965646681172,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.899089272593685,20.898711629442186,20.90020317745803,20.83572602739726,20.84954860356534,#000000,0.16000357541048638,20.853461909952948,0.3533551666080258,61.00682288246431,15.521154210584754,True,False,True,False,False,4.1043897345541716,0.0,0.0,0.0,0.0,0,1.0205382436260628,0.8441926345609075,False,False,False,False,0.1702938935808563,0.19391520468629397,False,False,False,False,693.0,549.9353648095959,False,False,False,False,50.02630149734386,False,False,False,False
2025-07-04 17:00:00+00:00,20.91,20.91,20.91,20.91,0.0,21.026666666666667,20.846481481481483,20.846481481481483,20.83572602739726,20.83572602739726,20.838135491606714,20.837094324540367,20.837094324540367,20.836727173839144,20.99727728126601,20.990870612971047,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.837563298229888,20.800528599924522,20.78061977965667,20.903965646681172,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.899089272593685,20.898711629442186,20.90020317745803,20.83572602739726,20.84954860356534,#000000,0.15944984243406227,20.853461909952948,0.35458228859920377,58.65099794110947,13.410766980054127,True,False,True,False,False,4.104389734554161,0.0,0.0,0.0,0.0,0,1.027279253409907,0.8420674802584361,False,False,False,False,0.1702938935808563,0.18210454913357516,False,False,False,False,693.0,552.1534211691369,False,False,False,False,49.25069992374163,False,False,False,False
2025-07-07 17:00:00+00:00,20.85,20.85,20.83,20.84,0.0,21.026666666666667,20.846481481481483,20.846481481481483,20.83572602739726,20.83572602739726,20.838135491606714,20.837094324540367,20.837094324540367,20.836727173839144,20.99727728126601,20.990870612971047,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.837563298229888,20.800528599924522,20.78061977965667,20.903965646681172,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.899089272593685,20.898711629442186,20.90020317745803,20.83572602739726,20.84954860356534,#000000,0.15808305491812608,20.853461909952948,-0.08515719765107146,53.79189133101869,9.004260404342133,False,False,True,False,False,1.7388260802073354,0.0,0.0,0.0,0.0,0,1.0235714285714286,0.8442857142857156,False,False,False,False,0.10055975528131843,0.1413321522074468,False,False,False,False,693.0,554.3370890579874,False,False,False,False,48.48712318073788,False,False,False,False
2025-07-08 17:00:00+00:00,20.79,20.815,20.785,20.81,127.0,20.955042087542086,20.841098559266538,20.841098559266538,20.83235951991271,20.83235951991271,20.83456820016142,20.836096501435108,20.836096501435108,20.83630021141649,20.995885234166007,20.989722074874216,20.910383664322698,20.910383664322698,20.910324455392196,20.89820995307904,20.89820995307904,20.89820995307904,20.899115922091084,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.900095171856236,,20.879461988304097,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.836616194625996,20.80058505018489,20.78105473462002,20.90298277320619,20.99895476481784,20.97519198050306,20.97519198050306,20.97519198050306,20.973261012190843,20.949345073816094,20.949345073816094,20.946006596344404,20.898644580148954,20.898269450731306,20.899762655017245,20.83235951991271,20.842419641549473,#000000,0.15756142803236647,20.84483644405202,-0.22109753946166305,49.36192558030924,5.098460487773117,False,False,False,True,False,0.7482140650282822,0.0,0.0,0.0,0.0,0,1.0134656272147406,0.844790928419562,False,False,False,False,0.061187298402201,0.1012597253048239,False,False,False,False,566.0,554.5179093826698,False,False,False,False,49.70437708491249,False,False,False,False
