date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_374,aVWAP_peak_322,aVWAP_peak_277,aVWAP_peak_256,aVWAP_peak_240,aVWAP_peak_166,aVWAP_peak_115,aVWAP_peak_67,aVWAP_peak_34,aVWAP_valley_338,aVWAP_valley_310,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_131,aVWAP_valley_83,aVWAP_valley_52,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,,31.531936441748805,32.00605704110479,32.28597437631037,32.518781092263296,32.92659876287545,33.17713762489608,33.22480283392953,33.247347630597744,31.42263101026472,31.45893421323658,32.35563708519711,32.64001189245437,33.14146530966287,33.21889647357295,33.2260225884126,32.28597437631037,32.558815625101815,"rgba(239, 83, 80, 1.0)",0.6041099998279642,32.11487610982854,-1.0260980781729618,47.26972197102754,-1.28117374426688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7906714312582287,0.922700771111528,False,False,False,False,-0.23885482899465268,-0.24106869617328258,False,False,False,False,35673.0,10214.062358243073,False,False,False,False,1245.2574622637376,False,False,False,False
2025-06-20 17:00:00+00:00,31.63,31.675,31.59,31.605,200.0,,,31.53236747783438,32.00540443569129,32.28507053043891,32.51776350330125,32.92542638204214,33.176013565407786,33.22373776152078,33.246300676474256,31.42416813458936,31.45945353508232,32.354701048343976,32.638982469640816,33.140324410342366,33.21781775261276,33.22497317574906,32.28507053043891,32.55816699060477,"rgba(239, 83, 80, 0.5)",0.5927709172695744,32.11568338917123,-0.8615189684466033,50.42097379109947,-3.234341689554725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7928949357520787,0.9191232048374895,False,False,False,False,-0.20598540328998763,-0.22352704973163512,False,False,False,False,35873.0,10611.875344936978,False,False,False,False,1229.051920213137,False,False,False,False
2025-06-23 17:00:00+00:00,31.645,31.695,31.575,31.665,5.0,,,31.532380755900324,32.00538907265949,32.28504870469383,32.51773870874267,32.92539758680297,33.17598587660537,33.22371151309592,33.24627486910714,31.42421040877011,31.459468187034762,32.354678370421496,32.6389573092221,33.14029631689301,33.21779116947798,33.22494731270804,32.28504870469383,32.55815174414234,"rgba(239, 83, 80, 0.5)",0.5846500994090329,32.115706532846986,-0.7708996086763051,53.75134487898893,-0.1779173610893423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7911963882618511,0.9176072234762972,False,False,False,False,-0.20539202467705397,-0.21445953720434455,False,False,False,False,35878.0,11003.598207806172,False,False,False,False,1210.0743710625457,False,False,False,False
2025-06-24 17:00:00+00:00,31.86,31.915,31.83,31.87,741.0,,,31.538206655234752,32.00454960450254,32.28297019580701,32.515029987552346,32.921897337505335,33.17249933563965,33.220388257355886,33.24299948764452,31.436554604120126,31.46423627697384,32.35240179584221,32.63608969250685,33.136773864168624,33.214427798627206,33.22167229496187,32.28297019580701,32.55737981256285,#000000,0.5760601273048884,32.12487224504848,-0.4424403512197664,59.227966094707995,4.7328862966295375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7986137130011242,0.9136380666916439,False,False,False,False,-0.14960626741295513,-0.18203290230864982,False,False,False,False,36619.0,11400.736220088245,False,False,False,False,1202.8019001933587,False,False,False,False
2025-06-25 17:00:00+00:00,31.765,31.835,31.695,31.79,1402.0,,,31.545605156058304,32.00183553948041,32.27816756847588,32.50919274137112,32.91472380120814,33.16545858443014,33.213689835893824,33.23640352898996,31.453261269549216,31.470856311391525,32.34728346688354,32.63003183554362,33.12964860324715,33.20764727005467,33.215070807853245,32.27816756847588,32.55459175469539,"rgba(239, 83, 80, 0.5)",0.5630668755188512,32.13062015429671,-0.6049372980480087,60.592348737613705,5.778510630047691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7977528089887641,0.9140449438202236,False,False,False,False,-0.1747220359816267,-0.17837746914513825,False,False,False,False,35217.0,11769.9806197768,False,False,False,False,1205.8902428260199,False,False,False,False
2025-06-26 17:00:00+00:00,31.86,31.94,31.805,31.92,423.0,,,31.54882830506089,32.00143498356444,32.27706232657273,32.507721996658546,32.91279332055722,33.16352253369362,33.21184139146797,33.23458057204602,31.459677008889663,31.473536670511816,32.34606279342723,32.628463887986534,33.1276944671877,33.205777037895956,33.21324879227054,32.27706232657273,32.55414973918605,#000000,0.5491377516348027,32.13310273435126,-0.38806790048006257,63.35550365259745,8.253898259763673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8002255215185117,0.9176846457432806,False,False,False,False,-0.14960626741295438,-0.16399186827904633,False,False,False,False,35640.0,12140.05843962522,False,False,False,False,1193.752409603911,False,False,False,False
2025-06-27 17:00:00+00:00,31.92,31.92,31.725,31.785,335.0,,,31.55075911050302,32.000901436807915,32.27601596303156,32.50641547419415,32.911153089675615,33.16189948300157,33.21029472177304,33.2330565526183,31.46372105444521,31.475238828734962,32.34493601045751,32.627095902143715,33.12605368570385,33.20421179924414,33.21172426877163,32.27601596303156,32.553565158740405,"rgba(239, 83, 80, 0.5)",0.5301765386759577,32.13405810917932,-0.6583809046908133,61.74282597803911,8.253898259763673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7949054129986891,0.9188986701629509,False,False,False,False,-0.16126284412203246,-0.1626273562005394,False,False,False,False,35305.0,12499.204820406223,False,False,False,False,1180.4384187573387,False,False,False,False
2025-06-30 17:00:00+00:00,31.785,31.88,31.75,31.75,826.0,,,31.55510168328277,31.99948475358679,32.273364336909204,32.503138230788345,32.907068691202916,33.15786502257356,33.20645046755372,33.22926886922659,31.472843206236455,31.479157779600772,32.342091934507266,32.6236739525778,33.12197444857415,33.20032143576459,33.20793488303896,32.273364336909204,32.551982646361594,"rgba(239, 83, 80, 0.5)",0.5072142873910315,32.13552660645323,-0.7600862515846588,59.847667033454,8.253898259763673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7929170549860207,0.9207828518173338,False,False,False,False,-0.16301500828436538,-0.1628211822424524,False,False,False,False,34479.0,12839.976838694498,False,False,False,False,1174.9432494742791,False,False,False,False
2025-07-01 17:00:00+00:00,31.72,31.835,31.7,31.79,214.0,,,31.556116875925856,31.99908850708393,32.27265604280536,32.50227226668148,32.905998030411496,33.15680966017495,33.20544502102268,33.228278317450815,31.474994289199376,31.480099069765146,32.341335411276994,32.62277249714597,33.120907143077545,33.19930392977751,33.20694374863307,32.27265604280536,32.55153472069548,"rgba(239, 83, 80, 0.5)",0.4830541722556521,32.13571652710881,-0.715688937111272,59.33536316812894,8.253898259763673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7876089427813568,0.931602879878741,False,False,False,False,-0.17413558318177333,-0.16847838271211285,False,False,False,False,34693.0,13178.783399334892,False,False,False,False,1160.0449045211894,False,False,False,False
2025-07-02 17:00:00+00:00,31.915,32.1,31.915,32.03,710.0,,,31.563039513570182,31.999181147001025,32.271446813808105,32.50035716394501,32.903211011936214,33.153925881921886,33.202677278547135,33.2255426887102,31.487454609468095,31.485686612033923,32.33989740884406,32.620638168958344,33.11800744748294,33.196505563857066,33.20421470209169,32.271446813808105,32.551452400811726,#000000,0.4550674833633747,32.140269099662106,-0.24231373080562268,62.56711688732595,8.253898259763673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7803073420603305,0.9271485486624915,False,False,False,False,-0.11832500947115401,-0.14340169609163345,False,False,False,False,35403.0,13523.344897019622,False,False,False,False,1153.067464141016,False,False,False,False
2025-07-03 17:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,,31.563039513570182,31.999181147001025,32.271446813808105,32.50035716394501,32.903211011936214,33.153925881921886,33.202677278547135,33.2255426887102,31.487454609468095,31.485686612033923,32.33989740884406,32.620638168958344,33.11800744748294,33.196505563857066,33.20421470209169,32.271446813808105,32.551452400811726,#000000,0.4270222898588525,32.140269099662106,-0.14113806490529826,65.30839604704511,9.979849807864966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7910305343511456,0.9242366412213731,False,False,False,False,-0.10162427208717333,-0.12251298408940339,False,False,False,False,35403.0,13862.564355980558,False,False,False,False,1135.1904491930932,False,False,False,False
2025-07-04 17:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,,31.563039513570182,31.999181147001025,32.271446813808105,32.50035716394501,32.903211011936214,33.153925881921886,33.202677278547135,33.2255426887102,31.487454609468095,31.485686612033923,32.33989740884406,32.620638168958344,33.11800744748294,33.196505563857066,33.20421470209169,32.271446813808105,32.551452400811726,#000000,0.39909695360731706,32.140269099662106,-0.15101368005281318,67.13591548685788,11.779671867808382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7961089494163429,0.9190661478599212,False,False,False,False,-0.10162427208717333,-0.11206862808828835,False,False,False,False,35403.0,14196.524598523494,False,False,False,False,1117.590597267619,False,False,False,False
2025-07-07 17:00:00+00:00,32.0,32.025,31.91,31.96,230.0,,,31.564994326271133,31.999116800488917,32.270981620939004,32.499676424517176,32.9022612969858,33.15295394687736,33.20174581412319,33.22462264879422,31.49099768817204,31.487303088510593,32.3393630194292,32.619893162393154,33.117028934437826,33.195563641946364,33.20329626538546,32.270981620939004,32.551319911951424,#000000,0.36767025228413325,32.14131506675215,-0.49314587086047207,64.87998535225013,11.779671867808382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8004685669660293,0.9137055837563441,False,False,False,False,-0.1275668199591463,-0.11981772402371732,False,False,False,False,35173.0,14521.741271414603,False,False,False,False,1103.829502736338,False,False,False,False
2025-07-08 17:00:00+00:00,32.04,32.08,31.99,32.025,347.0,,,31.56839340064231,31.999208984906364,32.27043478642608,32.49878031419159,32.900933756956,33.15157271787079,33.20041877752285,33.22331045734023,31.496982699035524,31.49005881695018,32.33870272682671,32.618886466722884,33.1156410440666,33.194222132169436,33.20198765817556,32.27043478642608,32.551302315986874,#000000,0.3353739072407428,32.14331834687009,-0.3527953258008156,64.46371073674123,11.779671867808382,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8015934706568212,0.9057520404197427,False,False,False,False,-0.11198300899435798,-0.11590036650903765,False,False,False,False,35520.0,14847.2956703074,False,False,False,False,1092.0957119962397,False,False,False,False
2025-07-09 17:00:00+00:00,32.165,32.235,32.15,32.22,330.0,,,31.572749786329247,31.999752809568,32.27028567360973,32.49824027715814,32.899921175766764,33.15046122816099,33.19934270468754,33.22224287178448,31.504323852216643,31.493468286001903,32.338423634426114,32.61820851818842,33.11453092104295,33.19313534933928,33.20092625162912,32.27028567360973,32.55173422266063,#000000,0.3168258679951744,32.14634510943209,0.23247751527987756,66.82234684850451,11.779671867808382,True,False,True,False,False,1.5014305726133834,0.0,0.0,0.0,0.0,0,0.8111874386653585,0.8993130520117755,False,False,False,False,-0.07581736226181626,-0.09585886438542696,False,False,False,False,35850.0,15172.91899324837,False,False,False,False,1080.280274600949,False,False,False,False
2025-07-10 17:00:00+00:00,32.25,32.37,32.25,32.34,268.0,,32.32,31.576901262463988,32.00044989251853,32.27037306449425,32.49797756084146,32.89923998907194,33.14967281746453,33.198573958211014,33.221477840668804,31.51116690144519,31.496671897296466,32.33839321215854,32.617815511461885,33.11374795925872,33.19235963039577,33.20016779856677,32.27037306449425,32.537811831019866,"rgba(38, 166, 154, 0.5)",0.30357586581705015,32.12613964164623,0.7044708833430553,69.63607445146896,14.450025890349835,True,False,True,False,True,2.9649165281764347,0.0,0.0,0.0,0.0,0,0.8171575410160115,0.8835738288199242,False,False,False,False,-0.048970151372837716,-0.07241450787913234,False,False,False,False,36118.0,15497.648931337542,False,False,False,False,1067.6867819714769,False,False,False,False
2025-07-11 17:00:00+00:00,32.23,32.235,32.145,32.175,0.0,,32.32,31.576901262463988,32.00044989251853,32.27037306449425,32.49797756084146,32.89923998907194,33.14967281746453,33.198573958211014,33.221477840668804,31.51116690144519,31.496671897296466,32.33839321215854,32.617815511461885,33.11374795925872,33.19235963039577,33.20016779856677,32.27037306449425,32.537811831019866,#000000,0.2927962732992401,32.12613964164623,0.16687493253654986,67.28882976687572,14.450025890349835,True,False,True,False,True,0.8459756577838853,0.0,0.0,0.0,0.0,0,0.8061386138613867,0.8895049504950489,False,False,False,False,-0.07638962944296024,-0.07440206866104629,False,False,False,False,36118.0,15817.344296743162,False,False,False,False,1051.1334985300587,False,False,False,False
2025-07-14 17:00:00+00:00,31.935,32.02,31.935,31.95,618.0,,32.0747065462754,31.581852549276466,32.00028949140672,32.26915366658826,32.49618346552074,32.89672531183932,33.147092270152314,33.196098850597174,33.21903237181005,31.519843278158234,31.50085020020451,32.33698945686377,32.61584770206513,33.11115102832951,33.189857105363565,33.1977269895114,32.26915366658826,32.522087517747664,"rgba(239, 83, 80, 0.5)",0.28287419608560416,32.11285710347657,-0.5757227266755988,61.44179608973746,17.078016984957003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.794117647058824,0.8966559226430292,False,False,False,False,-0.12525439540166514,-0.09982823203135571,False,False,False,False,35500.0,16122.501749506833,False,False,False,False,1044.418250490833,False,False,False,False
2025-07-15 17:00:00+00:00,31.915,31.935,31.8,31.8,17.0,,32.07038205980067,31.58194408069731,32.00026815991554,32.269106567032225,32.49612279403705,32.89664716586389,33.147014032967036,33.1960240805666,33.21895861619651,31.52001294250051,31.500934044148917,32.33693812461001,32.615783461607585,33.11107206661898,33.18978147436301,33.19765326220194,32.269106567032225,32.52179018332049,"rgba(239, 83, 80, 1.0)",0.27694320815070905,32.11259637271989,-1.1287381799584717,55.33175663235627,11.612478567796863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7811993517017833,0.9106564019448942,False,False,False,False,-0.15077005982620373,-0.12529914592877972,False,False,False,False,35483.0,16422.66451308037,False,False,False,False,1028.4892853669442,False,False,False,False
2025-07-16 17:00:00+00:00,31.785,31.895,31.74,31.815,422.0,,31.989576100628934,31.5839534309748,31.999644223258368,32.26786284727876,32.494554949821925,32.89465885889291,33.14503272148912,33.19413180413919,33.21709257262143,31.523806284467604,31.502832010940022,32.33559410779254,32.61413371850315,33.109071315461435,33.187867270318755,33.19578738077629,32.26786284727876,32.51597497483533,"rgba(239, 83, 80, 0.5)",0.26924524136977207,32.05415510346839,-0.8882426380191453,51.53876076168908,8.360034072520257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7805223729499903,0.9050415063778088,False,False,False,False,-0.16243084383369982,-0.14386499488123977,False,False,False,False,35905.0,16724.71622605587,False,False,False,False,1019.0863507100922,False,False,False,False
2025-07-17 17:00:00+00:00,31.88,32.035,31.835,31.995,720.0,,31.977402607986967,31.589294792333128,31.999386864586594,32.26640234058416,32.4924390711067,32.89171649937372,33.14201649118236,33.19123826079812,33.214233602018595,31.53301272166538,31.50742248417254,32.33392399097171,32.611820201951254,33.10603580565775,33.18494186525526,33.192933656601284,32.26640234058416,32.514638828515345,#000000,0.27025555140150187,32.060801535596426,-0.24347894152474706,52.118600324912876,8.360034072520257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7806542243628343,0.8986554284567525,False,False,False,False,-0.13509171133455986,-0.1394783531078998,False,False,False,False,36625.0,17033.247757434845,False,False,False,False,1014.4493530246643,False,False,False,False
2025-07-18 17:00:00+00:00,31.99,32.035,31.96,32.015,0.0,,31.977402607986967,31.589294792333128,31.999386864586594,32.26640234058416,32.4924390711067,32.89171649937372,33.14201649118236,33.19123826079812,33.214233602018595,31.53301272166538,31.50742248417254,32.33392399097171,32.611820201951254,33.10603580565775,33.18494186525526,33.192933656601284,32.26640234058416,32.514638828515345,#000000,0.2734063075521037,32.060801535596426,-0.1675218688497026,52.82247173387988,8.360034072520257,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7831031681559714,0.9039398862713235,False,False,False,False,-0.12063351593219108,-0.13005593452004544,False,False,False,False,36625.0,17336.9958542188,False,False,False,False,998.7214560785454,False,False,False,False
2025-07-21 17:00:00+00:00,32.065,32.065,31.9,31.96,635.0,,31.97683333333334,31.594130290287136,31.999263506301087,32.26520752889519,32.49065564101311,32.88919183245073,33.13941361146819,33.18873861262871,33.21176275358815,31.541181709695255,31.511571845827053,32.33254026219502,32.609854965405844,33.103418163418034,33.18241508478366,33.19046818813599,32.26520752889519,32.51416545808915,#000000,0.27388063751179925,32.06412170993754,-0.38017185473015264,52.21983800176807,8.360034072520257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7798258051448254,0.902774964553372,False,False,False,False,-0.12409868417130561,-0.12707730934567552,False,False,False,False,35990.0,17626.18971694409,False,False,False,False,993.0823637362424,False,False,False,False
2025-07-22 17:00:00+00:00,31.97,32.0,31.915,31.955,1893.0,,31.968485312340555,31.60719136977264,31.998630706208267,32.261481727193264,32.485224807034506,32.88159809690961,33.13160151175219,33.18123586318859,33.20434669696478,31.562878620689652,31.523043268118023,32.32826950971859,32.60390059070916,33.09556048841994,33.17483130202869,33.18306727908208,32.261481727193264,32.511959196883154,#000000,0.27469306376307495,32.068270944955486,-0.41235458734839114,51.71557986254189,7.8540214120338305,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7867182725606037,0.9032389488694229,False,False,False,False,-0.12988060224116793,-0.12847895579342172,False,False,False,False,34097.0,17881.55111668139,False,False,False,False,1007.0345751511844,False,False,False,False
2025-07-23 17:00:00+00:00,31.925,31.975,31.865,31.89,242.0,,31.965545863620637,31.60857961075538,31.998462704337005,32.260939970064626,32.484477890097935,32.88058769434392,33.130570879569746,33.18024699751101,33.20336972184621,31.56518058752603,31.524314027493194,32.3276628388084,32.603092883506,33.09452288127727,33.17383167375892,33.1820917887551,32.260939970064626,32.51146737582946,"rgba(239, 83, 80, 0.5)",0.2740915708106594,32.06818537675453,-0.6500943324434316,50.01006477267928,5.818808443350122,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7771661569826714,0.9094801223241585,False,False,False,False,-0.13856982279851968,-0.1335243892959707,False,False,False,False,33855.0,18129.201486965398,False,False,False,False,995.1735739860497,False,False,False,False
2025-07-24 17:00:00+00:00,31.955,31.98,31.9,31.965,0.0,,31.965545863620637,31.60857961075538,31.998462704337005,32.260939970064626,32.484477890097935,32.88058769434392,33.130570879569746,33.18024699751101,33.20336972184621,31.56518058752603,31.524314027493194,32.3276628388084,32.603092883506,33.09452288127727,33.17383167375892,33.1820917887551,32.260939970064626,32.51146737582946,#000000,0.2718020112758517,32.06818537675453,-0.37963433850312867,50.56687272404437,5.818808443350122,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7731958762886605,0.9183505154639172,False,False,False,False,-0.12453881706501711,-0.12903160318049392,False,False,False,False,33855.0,18373.01231662485,False,False,False,False,979.7445263273513,False,False,False,False
2025-07-25 17:00:00+00:00,32.06,32.11,32.015,32.04,62.0,,31.966683070193433,31.609103340397624,31.99849014726262,32.260858678143705,32.48433506406199,32.88036779110529,33.130338447721584,33.18002279069519,33.20314769424591,31.566011380423475,31.524760145350037,32.32756155549829,32.602929481384585,33.09428984569252,33.173605178521875,33.18187056998592,32.260858678143705,32.51152344879276,#000000,0.26491074478579896,32.068569953646836,-0.10784747017316403,52.49556706596839,5.818808443350122,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7841756420878219,0.911971830985915,False,False,False,False,-0.08679997769426659,-0.10791579043738025,False,False,False,False,33917.0,18614.004373731437,False,False,False,False,965.5159290199505,False,False,False,False
2025-07-28 17:00:00+00:00,32.05,32.05,31.995,32.0,0.0,,31.966683070193433,31.609103340397624,31.99849014726262,32.260858678143705,32.48433506406199,32.88036779110529,33.130338447721584,33.18002279069519,33.20314769424591,31.566011380423475,31.524760145350037,32.32756155549829,32.602929481384585,33.09428984569252,33.173605178521875,33.18187056998592,32.260858678143705,32.51152344879276,#000000,0.2615020713753462,32.068569953646836,-0.26221571892795675,52.75126969202095,5.818808443350122,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.788856304985338,0.9109761206535396,False,False,False,False,-0.09674327530918883,-0.10232953287328454,False,False,False,False,33917.0,18851.260119875136,False,False,False,False,950.5466898103388,False,False,False,False
2025-07-29 17:00:00+00:00,32.19,32.265,32.165,32.24,515.0,,31.991196216617215,31.615031201394228,31.999393054494238,32.26073604007224,32.48361606641383,32.87891730930528,33.128713261985446,33.178442018523285,33.20157665272896,31.575143561106756,31.529604293459737,32.327240947136204,32.60199177535066,33.09267104921253,33.17200993111242,33.18031037189213,32.26073604007224,32.51353710942533,"rgba(38, 166, 154, 0.5)",0.26134058410657035,32.07511457606421,0.630921617090117,57.1305308308948,2.3168197849662135,True,False,True,False,True,2.129399648224787,0.0,0.0,0.0,0.0,0,0.7863265732803688,0.9123980765210116,False,False,False,False,-0.03639656237872008,-0.06936304762600232,False,False,False,False,34432.0,19092.821978481723,False,False,False,False,943.7940279528141,False,False,False,False
2025-07-30 17:00:00+00:00,32.225,32.28,32.09,32.125,652.0,,32.00994540039709,31.621669721373696,32.000230737999566,32.2603415616534,32.48250872863151,32.87692755110036,33.12653205239467,33.17632643575854,33.19947672208706,31.58533911260747,31.53513389838051,32.32661158245872,32.60062938222134,33.090493292191155,33.169874270299346,33.17822244195485,32.2603415616534,32.51501643071933,#000000,0.2588061642057474,32.080785843245536,0.170838885890346,57.258129077201005,2.6118850482004206,True,False,True,False,True,0.5959085400937312,0.0,0.0,0.0,0.0,0,0.7967531098460902,0.909761754164031,False,False,False,False,-0.04413596462529592,-0.05674950612564912,False,False,False,False,33780.0,19320.53016486185,False,False,False,False,939.2700895349409,False,False,False,False
2025-07-31 17:00:00+00:00,32.285,32.36,32.275,32.355,160.0,,32.018199548678275,31.623761698200283,32.0006395703224,32.260411926377664,32.48237876875389,32.87655373530688,33.12608988770542,33.175893105530186,33.199044687989456,31.588484376512408,31.536827805895946,32.32661480499615,32.60042248989842,33.09005543440713,33.16943739325688,33.17779460318863,32.260411926377664,32.51578811481375,"rgba(38, 166, 154, 1.0)",0.26618563596305045,32.083035325625794,1.0217105569586595,60.49294816454175,5.8162508788010285,True,False,True,False,True,3.497180228239074,0.0,0.0,0.0,0.0,0,0.8022047911808362,0.8874284502861989,False,False,False,False,-0.009980831700415575,-0.033365168913032345,False,False,False,False,33940.0,19547.188611918256,False,False,False,False,927.1883827204457,False,False,False,False
2025-08-01 17:00:00+00:00,32.195,32.23,32.14,32.19,215.0,,32.023842239185754,31.625986823558257,32.00094896072653,32.260311962120674,32.482040544182944,32.87592070334171,33.12538966411852,33.17521296826317,33.19836917863062,31.591860300293988,31.53868337871042,32.32643618421182,32.59999788391103,33.08935704928369,33.16875093808783,33.177123291339434,32.260311962120674,32.5162645043729,#000000,0.2685185751963641,32.08481762152262,0.39171360268265143,59.252706727998486,5.8162508788010285,True,False,True,False,True,1.3187050916516263,0.0,0.0,0.0,0.0,0,0.7962845682921691,0.8881148406164241,False,False,False,False,-0.04413596462529592,-0.038750566769164135,False,False,False,False,33725.0,19766.99964119084,False,False,False,False,916.1467023681907,False,False,False,False
2025-08-04 17:00:00+00:00,32.415,32.45,32.36,32.405,213.0,,32.03608388620829,31.629025664035556,32.00161361073785,32.26050600672449,32.481953346546995,32.87549300068648,33.12485809042766,33.174688695726296,33.197845073829754,31.596381398626946,31.54112716533349,32.326535399769156,32.599799835335205,33.088833314171026,33.16822279397443,33.17660552827101,32.26050600672449,32.51747330065029,"rgba(38, 166, 154, 1.0)",0.2718916384579017,32.08815427321821,1.1653382523230906,61.054031411578976,6.453955410448415,True,False,True,False,True,3.940793582728947,0.0,0.0,0.0,0.0,0,0.7934322033898317,0.8872881355932206,False,False,False,False,0.01255674409955518,-0.013096911334804479,False,False,False,False,33938.0,19986.705073110363,False,False,False,False,905.2452031066684,False,False,False,False
2025-08-05 17:00:00+00:00,32.38,32.405,32.34,32.35,1404.0,,32.09355006636802,31.64747528582737,32.00551149820461,32.26142164817194,32.481087267638216,32.872455060251674,33.121180115515536,33.1710720360732,33.194234239659096,31.623554881273126,31.556166657998766,32.32685294509646,32.598238380785915,33.085200277889015,33.16457820013963,33.17303393889246,32.26142164817194,32.52347578123656,"rgba(38, 166, 154, 0.5)",0.2785987783166644,32.10531894356801,0.8782560279352007,61.18003606487836,6.772525915998159,True,False,True,False,True,3.2142293427778625,0.0,0.0,0.0,0.0,0,0.7960050998725045,0.8878028049298768,False,False,False,False,0.004185377251059326,-0.004455767041872576,False,False,False,False,32534.0,20181.236777403225,False,False,False,False,912.9778356166426,False,False,False,False
2025-08-06 17:00:00+00:00,32.29,32.31,32.195,32.22,204.0,,32.09721703074434,31.649631715026125,32.005878987596695,32.261396528080766,32.48082993057494,32.87191010498408,33.12056199026641,33.17046923220404,33.19363454707614,31.626713806147748,31.557980056019513,32.326750884858725,32.59789417190735,33.08458555411078,33.163970135129915,33.17243879366513,32.261396528080766,32.52386646677454,#000000,0.2832085628831662,32.10672945118387,0.3999545340825739,58.86636092564501,6.772525915998159,True,False,True,False,False,1.5156823237849792,0.0,0.0,0.0,0.0,0,0.7964338781575051,0.8881341541074084,False,False,False,False,-0.026728326172302808,-0.015592046607087691,False,False,False,False,32330.0,20369.589695583018,False,False,False,False,901.9859311884775,False,False,False,False
2025-08-07 17:00:00+00:00,32.205,32.205,32.1,32.125,215.0,,32.098389710230634,31.651512866409103,32.00610404973511,32.2612385176424,32.48044805064943,32.87124733089057,33.11983869283476,33.1697675987499,33.192938133890934,31.629481502707723,31.559607488156985,32.326519578227845,32.59743218052836,33.08386318611302,33.163261915443215,33.1717462011772,32.2612385176424,32.523962312711696,#000000,0.2853747654524044,32.10754448961755,0.061166972331191255,55.73636404568786,10.171493416653206,False,False,True,False,False,0.29635602954068574,0.0,0.0,0.0,0.0,0,0.7898766482347949,0.8981284559761806,False,False,False,False,-0.05252631329566037,-0.03405917995137403,False,False,False,False,32115.0,20551.689080147622,False,False,False,False,891.3349865188887,False,False,False,False
2025-08-08 17:00:00+00:00,32.21,32.23,32.15,32.2,1365.0,,32.11158706720978,31.664310446263258,32.008030335006616,32.26066638890602,32.47840019960601,32.867354567801506,33.115505312162355,33.16555121456382,33.18874777475107,31.648028813327862,31.570599606926244,32.325461695722666,32.594841401801396,33.07954517036576,33.159007678680084,33.167583429958334,32.26066638890602,32.5253263189408,#000000,0.28825781440895143,32.114118280044046,0.29793370955805665,54.86808766348547,9.27394782394908,False,True,True,False,False,1.2432101484949847,0.0,0.0,0.0,0.0,0,0.7926855198809282,0.8943227726982781,False,False,False,False,-0.04284572226048935,-0.03845245110593169,False,False,False,False,33480.0,20752.128009137577,False,False,False,False,898.6786301387509,False,False,False,False
