date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_834,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_748,aVWAP_peak_732,aVWAP_peak_655,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_259,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_135,aVWAP_peak_122,aVWAP_peak_79,aVWAP_peak_14,aVWAP_valley_871,aVWAP_valley_816,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_715,aVWAP_valley_685,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_540,aVWAP_valley_455,aVWAP_valley_368,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_47,aVWAP_OB_bull_715,aVWAP_OB_bull_619,aVWAP_OB_bull_540,aVWAP_OB_bull_368,aVWAP_OB_bear_834,aVWAP_OB_bear_318,aVWAP_OB_bear_259,aVWAP_OB_bear_135,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,0.5137,0.5357,0.5094,0.5317,40543.0,,,,,,,,,,,,,,,,,,,,,,,0.5573866183663094,,,,,,,,,,,,,,,,,,,,,0.4873381822607163,,,,,,,,,0.5223624003135129,#000000,,0.5234416002090085,,44.43047269573678,-13.018992708551231,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60777.0,90195.9585290453,False,False,False,False,42040.208306216446,False,False,False,False
2025-04-10 14:00:00+00:00,0.5013,0.5049,0.4864,0.49,38081.0,,,,,,,,,,,,,,,,,,,,,,,0.5559951943152531,,,,,,,,,,,,,,,,,,,,,0.48797474547329917,,,,,,,,,0.5219849698942761,#000000,,0.518050560385584,,43.71150427406559,-13.018992708551231,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22696.0,89149.44754409885,False,False,False,False,41978.825231701456,False,False,False,False
2025-04-10 15:00:00+00:00,0.4901,0.5058,0.4848,0.4886,67622.0,,,,,,,,,,,,,,,,,,,,,,,0.5536426056890881,,,,,,,,,,,,,,,,,,,,,0.4887362049748779,,,,,,,,,0.521189405331983,#000000,,0.5148822643833656,,43.10325589237747,-13.018992708551231,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44926.0,87070.758434888,False,False,False,False,42376.39383276035,False,False,False,False
2025-04-10 16:00:00+00:00,0.4889,0.5055,0.4755,0.5055,83815.0,,,,,,,,,,,,,,,,,,,,,,,0.5510677382198454,,,,,,,,,,,,,,,,,,,,,0.4897938543713048,,,,,,,,,0.5204307962955751,#000000,,0.513554629308139,,44.83879517584943,-12.57866200297817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38889.0,86323.75442814555,False,False,False,False,43018.852843105145,False,False,False,False
2025-04-10 17:00:00+00:00,0.4911,0.5111,0.483,0.5033,48238.0,,,,,,,,,,,,,,,,,,,,,,,0.5497769568025813,,,,,,,,,,,,,,,,,,,,,0.490564965439727,,,,,,,,,0.5201709611211541,#000000,,0.5133427551160348,,45.73931378474415,-11.351130117623825,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9349.0,84840.45590987972,False,False,False,False,43099.76985328956,False,False,False,False
2025-04-10 18:00:00+00:00,0.5034,0.5125,0.4885,0.5112,105761.0,,,,,,,,,,,,,,,,,,,,,,,0.5474148233257272,,,,,,,,,,,,,,,,,,,,,0.492634445159414,,,,,,,,,0.5200246342425706,#000000,,0.5136472828791826,,47.39687257676465,-9.36642095177649,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96412.0,85019.85969422266,False,False,False,False,44071.261793548634,False,False,False,False
2025-04-10 19:00:00+00:00,0.5112,0.5134,0.4909,0.5078,45089.0,,,,,,,,,,,,,,,,,,,,,,,0.5464796849514836,,,,,,,,,,,,,,,,,,,,,0.4933336261753016,,,,,,,,,0.5199066555633926,#000000,,0.5136786259603298,,48.02115912230022,-8.324655080403659,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51323.0,84497.4277609789,False,False,False,False,44087.04068047036,False,False,False,False
2025-04-11 14:00:00+00:00,0.4854,0.4908,0.4704,0.4766,66877.0,,,,,,,,,,,,,,,,,,,,,,,0.5443972912698001,,,,,,,,,,,,,,,,,,,,,0.4921605726883233,,,,,,,,,0.5182789319790617,#000000,,0.5116067378150599,,44.70984356670841,-8.324655080403659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15554.0,82946.24283445209,False,False,False,False,44440.373383098726,False,False,False,False
2025-04-11 15:00:00+00:00,0.4766,0.4888,0.4717,0.4771,52118.0,,,,,,,,,,,,,,,,,,,,,,,0.5428602389114007,,,,,,,,,,,,,,,,,,,,,0.4913696968703532,,,,,,,,,0.517114967890877,#000000,,0.5102266069292134,,42.58640316264193,-8.324655080403659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36564.0,82227.13829438305,False,False,False,False,44559.406353903396,False,False,False,False
2025-04-11 16:00:00+00:00,0.4753,0.4874,0.4739,0.485,39700.0,,,,,,,,,,,,,,,,,,,,,,,0.5417883459518644,,,,,,,,,,,,,,,,,,,,,0.4909579592521733,,,,,,,,,0.5163731526020189,#000000,,0.5094090239377732,,42.55905656661699,-8.324655080403659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76264.0,82134.68653788099,False,False,False,False,44484.066720509545,False,False,False,False
2025-04-11 17:00:00+00:00,0.4865,0.4951,0.4766,0.4856,55484.0,,,,,,,,,,,,,,,,,,,,,,,0.5404403531901225,,,,,,,,,,,,,,,,,,,,,0.49065453402635417,,,,,,,,,0.5155474436082383,#000000,,0.5085792862029952,,42.6507976359241,-8.324655080403659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131748.0,82903.88519620842,False,False,False,False,44654.60832174195,False,False,False,False
2025-04-11 18:00:00+00:00,0.487,0.4937,0.4791,0.4806,40567.0,,,,,,,,,,,,,,,,,,,,,,,0.5394726405264134,,,,,,,,,,,,,,,,,,,,,0.4904009344935197,,,,,,,,,0.5149367875099665,#000000,,0.5079709708629364,,41.98308099460006,-8.324655080403659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91181.0,83032.21255750752,False,False,False,False,44591.23454931184,False,False,False,False
2025-04-11 19:00:00+00:00,0.4806,0.4939,0.4805,0.4861,39803.0,,,,,,,,,,,,,,,,,,,,,,,0.5385946084257238,,,,,,,,,,,,,,,,,,,,,0.49026302155567036,,,,,,,,,0.514428814990697,#000000,,0.5075002137335409,,42.713489839070625,-8.324655080403659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130984.0,83775.65112250739,False,False,False,False,44516.99835474887,False,False,False,False
2025-04-14 14:00:00+00:00,0.4747,0.4962,0.4741,0.4925,189001.0,,,,,,,,,,,,,,,,,,,,,,,0.5348520452844236,,,,,,,,,,,,,,,,,,,,,0.48985001059920374,,,,,,,,,0.5123510279418138,#000000,,0.5056978950111205,,44.543429646537206,-8.324655080403659,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,319985.0,87437.81157022045,False,False,False,False,46757.06039576051,False,False,False,False
2025-04-14 15:00:00+00:00,0.4879,0.4925,0.4597,0.4734,64011.0,,,,,,,,,,,,,,,,,,,,,,,0.5334052810131122,,,,,,,,,,,,,,,,,,,,,0.48911890122267127,,,,,,,,,0.5112620911178918,#000000,,0.5045963724356413,,42.62941632921696,-8.324655080403659,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,255974.0,90050.77573192246,False,False,False,False,47024.56333536112,False,False,False,False
2025-04-14 16:00:00+00:00,0.4737,0.4834,0.4585,0.4706,64564.0,,,,,,,,,,,,,,,,,,,,,,,0.5319111396673748,,,,,,,,,,,,,,,,,,,,,0.4882425859918944,,,,,,,,,0.5100768628296346,#000000,,0.49524628410296667,,40.950326083929966,-5.077157348393548,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,191410.0,91622.236573288,False,False,False,False,47296.49258597568,False,False,False,False
2025-04-14 17:00:00+00:00,0.4706,0.4835,0.4679,0.4822,150156.0,,,,,,,,,,,,,,,,,,,,,,,0.5290677063259027,,,,,,,,,,,,,,,,,,,,,0.487202094797833,,,,,,,,,0.5081349005618678,#000000,,0.49512269371589557,,42.46930737920616,-5.077157348393548,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,341566.0,95497.33368067889,False,False,False,False,48891.21363115434,False,False,False,False
2025-04-14 18:00:00+00:00,0.4824,0.4904,0.4757,0.4843,146463.0,,,,,,,,,,,,,,,,,,,,,,,0.5268417466687418,,,,,,,,,,,,,,,,,,,,,0.4868692750932421,,,,,,,,,0.506855510880992,#000000,,0.4951281999652215,,43.939338275713666,-5.077157348393548,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,488029.0,101583.09594919549,False,False,False,False,50403.95450508993,False,False,False,False
2025-04-14 19:00:00+00:00,0.4884,0.4908,0.4687,0.4904,139573.0,,,,,,,,,,,,,,,,,,,,,,,0.5249063258913329,,,,,,,,,,,,,,,,,,,,,0.4865899372663187,,,,,,,,,0.5057481315788258,#000000,,0.4947733366558817,,46.26559094342586,-7.6525020334098315,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,627602.0,109738.42779494438,False,False,False,False,51786.42032671644,False,False,False,False
2025-04-15 14:00:00+00:00,0.4822,0.4886,0.4666,0.4729,48073.0,,,,,,,,,,,,,,,,,,,,,,,0.5241693730110211,,,,,,,,,,,,,,,,,,,,,0.48631284647885914,,,,,,,,,0.5052411097449401,#000000,,0.4943402917561544,,44.472258650984664,-7.6525020334098315,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,579529.0,117022.00255781345,False,False,False,False,51728.847918550295,False,False,False,False
2025-04-15 15:00:00+00:00,0.4729,0.4777,0.469,0.4695,25627.0,,,,,,,,,,,,,,,,,,,,,,,0.5237538925966077,,,,,,,,,,,,,,,,,,,,,0.4861162579855173,,,,,,,,,0.5049350752910624,#000000,,0.4940393387246644,,42.7140154280654,-7.6525020334098315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,553902.0,123795.33585149076,False,False,False,False,51324.16810585959,False,False,False,False
2025-04-15 16:00:00+00:00,0.4695,0.4808,0.4687,0.475,50248.0,,,,,,,,,,,,,,,,,,,,,,,0.5230007714647996,,,,,,,,,,,,,,,,,,,,,0.48581901761247653,,,,,,,,,0.504409894538638,#000000,0.0760334643489358,0.4935902181660786,-0.24450047522185325,42.95827064928825,-7.6525020334098315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,604150.0,131242.69498557618,False,False,False,False,51307.48332902456,False,False,False,False
2025-04-15 17:00:00+00:00,0.4729,0.479,0.471,0.4725,22085.0,,,,,,,,,,,,,,,,,,,,,,,0.5226725654019969,,,,,,,,,,,,,,,,,,,,,0.4856856413459138,,,,,,,,,0.5041791033739553,#000000,0.07556990065287021,0.4933912559471908,-0.2764494298219956,42.62140916937529,-7.6525020334098315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,582065.0,138232.18808657498,False,False,False,False,50854.42157198541,False,False,False,False
2025-04-15 18:00:00+00:00,0.4727,0.477,0.4645,0.473,19554.0,,,,,,,,,,,,,,,,,,,,,,,0.5223698586511043,,,,,,,,,,,,,,,,,,,,,0.4855433190405262,,,,,,,,,0.5039565888458153,#000000,0.07525657750427962,0.49318175581432055,-0.2681726499344579,42.545906038533474,-7.6525020334098315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,601619.0,145416.47974414748,False,False,False,False,50369.14371815618,False,False,False,False
2025-04-15 19:00:00+00:00,0.4698,0.4772,0.469,0.4726,38938.0,,,,,,,,,,,,,,,,,,,,,,,0.5217943060049196,,,,,,,,,,,,,,,,,,,,,0.4852963254871759,,,,,,,,,0.5035453157460478,#000000,0.07486273625295342,0.49282055963248483,-0.2701017975640329,42.39826685976176,-7.6525020334098315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,562681.0,151885.69711245527,False,False,False,False,50191.916683766154,False,False,False,False
2025-04-16 14:00:00+00:00,0.4621,0.4717,0.4569,0.4647,26757.0,,,,,,,,,,,,,,,,,,,,,,,0.5213390488470612,,,,,,,,,,,,,,,,,,,,,0.48501924565219334,,,,,,,,,0.5031791472496272,#000000,0.07456095935179109,0.4924265290563079,-0.37186389898082584,40.43765144849772,-6.505510034734556,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,535924.0,157839.77932776604,False,False,False,False,49828.58464215738,False,False,False,False
2025-04-16 15:00:00+00:00,0.4682,0.5231,0.4641,0.4976,69499.0,,,,,,,,,,,,,,,,,,,,,,0.49493333333333345,0.5208056925280199,,,,,,,,,,,,,,,,,,,,,0.48534983844266505,,,,,,,,,0.5003629547680061,#000000,0.07381893292142362,0.493257473917042,0.05882672521940107,47.24268049930407,-6.296924534532508,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,605423.0,164779.05406687045,False,False,False,False,50133.552322123935,False,False,False,False
2025-04-16 16:00:00+00:00,0.4976,0.521,0.4887,0.5059,43771.0,,,,,,,,,,,,,,,,,,,,,,0.4989006880315471,0.5206096634169094,,,,,,,,,,,,,,,,,,,,,0.48575814489029573,,,,,,,,,0.5017561654462508,#000000,0.07284015457780757,0.4944542617011217,0.15713500836481614,53.059794544194325,-1.2289082637018893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,649194.0,172289.36330614376,False,False,False,False,50034.9081000755,False,False,False,False
2025-04-16 17:00:00+00:00,0.5057,0.5146,0.483,0.485,59324.0,,,,,,,,,,,,,,,,,,,,,,0.49728496780498355,0.5201675712559336,,,,,,,,,,,,,,,,,,,,,0.4859871063313717,,,,,,,,,0.5011465484640962,#000000,0.07264283532685316,0.49431563830459363,-0.12823891389533942,52.24737784495828,-1.2289082637018893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,589870.0,178763.48170449812,False,False,False,False,50178.9250287565,False,False,False,False
2025-04-16 18:00:00+00:00,0.4856,0.5073,0.476,0.4761,84835.0,,,,,,,,,,,,,,,,,,,,,,0.4937198272144941,0.519379687174042,,,,,,,,,,,,,,,,,,,,,0.4860050118325461,,,,,,,,,0.49970150874036073,#000000,0.07222914956474862,0.493531900711116,-0.24134163029968203,50.113387880793276,-1.2289082637018893,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,505035.0,183821.95485636636,False,False,False,False,50716.22851668276,False,False,False,False
2025-04-16 19:00:00+00:00,0.476,0.4875,0.4675,0.4739,112912.0,,,,,,,,,,,,,,,,,,,,,,0.4884087557143282,0.5180796650077679,,,,,,,,,,,,,,,,,,,,,0.48554555849285236,,,,,,,,,0.49734465973831615,#000000,0.07191594222386245,0.49188994332665514,-0.25015236914584854,48.29994696456773,3.412510141703059,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,392123.0,187051.4284244847,False,False,False,False,51680.50404355589,False,False,False,False
2025-04-17 14:00:00+00:00,0.4546,0.4601,0.4264,0.4304,236843.0,,,,,,,,,,,,,,,,,,,,,,0.4691229828739449,0.5133699893409932,,,,,,,,,,,,,,,,,,,,0.43896666666666667,0.48133793156406723,,,,,,,,,0.475699392611418,"rgba(239, 83, 80, 0.5)",0.07219560436820281,0.4763163783011423,-0.6359996388002441,41.691801870129396,-2.637291820086297,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155280.0,186558.8481388338,True,False,False,False,54551.240414973625,True,False,False,False
2025-04-17 15:00:00+00:00,0.4328,0.4568,0.4302,0.4389,185709.0,,,,,,,,,,,,,,,,,,,,,,0.46276251263831736,0.5101856398117506,,,,,,,,,,,,,,,,,,,,0.44028514817900133,0.47873370301021256,,,,,,,,,0.4729917509098205,#000000,0.07191975688662054,0.4733778252465815,-0.4793929615325982,39.04637814587257,-4.887669819413468,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340989.0,188953.11405916195,False,False,False,False,56584.69405195078,False,False,False,False
2025-04-17 16:00:00+00:00,0.4388,0.4482,0.4355,0.4429,108022.0,,,,,,,,,,,,,,,,,,,,,,0.46029701507171417,0.5084666373219999,,,,,,,,,,,,,,,,,,,,0.4406750016648636,0.4773801457717182,,,,,,,,,0.47170469995757397,#000000,0.07137398097598543,0.47196424846113444,-0.4072106958824871,38.11328780183708,-5.71725994647899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449011.0,192985.01926754703,False,False,False,False,57382.17166354844,False,False,False,False
2025-04-17 17:00:00+00:00,0.4431,0.4614,0.4377,0.4463,108949.0,,,,,,,,,,,,,,,,,,,,,,0.4590207000150516,0.5069745818346822,,,,,,,,,,,,,,,,,,,,0.44200238802982855,0.47633863999301723,,,,,,,,,0.4710840774681449,#000000,0.07062937313575364,0.47115592309092724,-0.35192048275938653,38.22901124277996,-5.770502112648401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557960.0,198643.5461006083,False,False,False,False,58181.6573741911,False,False,False,False
2025-04-17 18:00:00+00:00,0.4463,0.45,0.4394,0.4444,57079.0,,,,,,,,,,,,,,,,,,,,,,0.458249225684971,0.50617239944834,,,,,,,,,,,,,,,,,,,,0.4422152342370536,0.4757507674330235,,,,,,,,,0.47059690670084703,#000000,0.06959010168301392,0.47060657959428537,-0.3765848728553022,38.03232216260463,-6.29567973914093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500881.0,203329.39809904847,False,False,False,False,58164.56191102534,False,False,False,False
2025-04-17 19:00:00+00:00,0.4444,0.4594,0.4395,0.4515,74845.0,,,,,,,,,,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,,,,,,,,,,,,,,,,,,,,0.4429834401239921,0.47514333901898814,,,,,,,,,0.47027176255605024,#000000,0.06852668388010298,0.4701737704569952,-0.27250363507546305,39.61398870339681,-6.29567973914093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575726.0,209102.988826195,False,False,False,False,58423.17335426525,False,False,False,False
2025-04-18 14:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,,,,,,,,,,,,,,,,,,,,0.4429834401239921,0.47514333901898814,,,,,,,,,0.47027176255605024,#000000,0.06738298881751938,0.4701737704569952,-0.2771288538056073,40.66843306392492,-6.29567973914093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575726.0,214787.06651881215,False,False,False,False,57517.38772086579,False,False,False,False
2025-04-18 15:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,,,,,,,,,,,,,,,,,,,,0.4429834401239921,0.47514333901898814,,,,,,,,,0.47027176255605024,#000000,0.06604719270994658,0.4701737704569952,-0.2827337497749994,41.37139597094367,-6.29567973914093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575726.0,220383.01897588483,False,False,False,False,56625.645275581046,False,False,False,False
2025-04-18 16:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,,,,,,,,,,,,,,,,,,,,0.4429834401239921,0.47514333901898814,,,,,,,,,0.47027176255605024,#000000,0.06471048449520028,0.4701737704569952,-0.28857410978556763,41.84003790895616,-6.29567973914093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575726.0,225892.21248013468,False,False,False,False,55747.72829456429,False,False,False,False
2025-04-18 17:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,,,,,,,,,,,,,,,,,,,,0.4429834401239921,0.47514333901898814,,,,,,,,,0.47027176255605024,#000000,0.06342900976114343,0.4701737704569952,-0.29440425646428325,42.152465867631165,-6.29567973914093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575726.0,231315.99213160545,False,False,False,False,54883.42242953228,False,False,False,False
2025-04-18 18:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,,,,,,,,,,,,,,,,,,,,0.4429834401239921,0.47514333901898814,,,,,,,,,0.47027176255605024,#000000,0.0618698073624204,0.4701737704569952,-0.3018236398831526,42.3607511734145,-6.29567973914093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575726.0,236655.6821760767,False,False,False,False,54032.516655431,False,False,False,False
2025-04-18 19:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,,,,,,,,,,,,,,,,,,,,0.4429834401239921,0.47514333901898814,,,,,,,,,0.47027176255605024,#000000,0.06004929965610867,0.4701737704569952,-0.3109739924351568,42.49960804393672,-6.29567973914093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575726.0,241912.58632838557,False,False,False,False,53194.80321891269,False,False,False,False
2025-04-21 14:00:00+00:00,0.4572,0.4578,0.4437,0.4454,18317.0,,,,,,,,,,,,,,,,,,,,,,0.4575790599701464,0.5050155653925874,,,,,,,,,,,,,,,,,,,,0.4431222091240759,0.4749923127311893,,,,,,,,,0.47017728680449977,#000000,0.05824652717482707,0.4700569455490484,-0.4233204406340061,40.6100059446992,-6.29567973914093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557409.0,246804.00359461215,False,False,False,False,52654.06208373575,False,False,False,False
2025-04-21 15:00:00+00:00,0.4454,0.4531,0.4348,0.4412,4446.0,,,,,,,,,,,,,,,,,,,,,,0.45752352757987136,0.5049548109442503,,,,,,,,,,,,,,,,,,,,0.44312171159600944,0.47494761984894746,,,,,,,,,0.47013691749226966,#000000,0.05643777126380136,0.46615897261942035,-0.4422388067515489,38.1568377333269,-8.711192592766963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552963.0,251550.65470167244,False,False,False,False,51906.65026848403,False,False,False,False
2025-04-21 16:00:00+00:00,0.4414,0.4478,0.4378,0.4451,16115.0,,,,,,,,,,,,,,,,,,,,,,0.45733302932412734,0.5047374827876495,,,,,,,,,,,,,,,,,,,,0.4431305604541388,0.4747893578501328,,,,,,,,,0.4699976076040121,#000000,0.05444586609775869,0.4660884656831639,-0.38549236493875766,38.57254983688112,-8.711192592766963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,569078.0,256473.55927994108,False,False,False,False,51351.74096199591,False,False,False,False
2025-04-21 17:00:00+00:00,0.445,0.4458,0.4365,0.4375,14802.0,,,,,,,,,,,,,,,,,,,,,,0.4571175904332028,0.5045274367681637,,,,,,,,,,,,,,,,,,,,0.443073205215682,0.47462863733979793,,,,,,,,,0.4698367174392116,"rgba(239, 83, 80, 0.5)",0.053388692833992994,0.465733665968584,-0.5288323139203629,36.64142874130127,-10.290322178797638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,554276.0,261090.65138412805,False,False,False,False,50785.07831142232,False,False,False,False
2025-04-21 18:00:00+00:00,0.4375,0.4452,0.4363,0.4448,37185.0,,,,,,,,,,,,,,,,,,,,,,0.45666456018035906,0.5040232254426686,,,,,,,,,,,,,,,,,,,,0.4430312382293184,0.47425615562488405,,,,,,,,,0.46949379486930753,#000000,0.051932528055836064,0.46542741228504714,-0.3971963826384358,38.79892881830983,-10.290322178797638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,591461.0,266212.67229290126,False,False,False,False,50574.22438411345,False,False,False,False
2025-04-21 19:00:00+00:00,0.4398,0.4497,0.4393,0.4479,26799.0,,,,,,,,,,,,,,,,,,,,,,0.4564298344041695,0.5036853124223938,,,,,,,,,,,,,,,,,,,,0.4431096688714907,0.4740218768191768,,,,,,,,,0.46931167312930766,#000000,0.05028457765109971,0.4653895653781119,-0.34781171872345173,41.53471158950777,-11.852162493891953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,618260.0,271670.77039688727,False,False,False,False,50205.61625412719,False,False,False,False
