date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_364,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_278,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_136,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_30,aVWAP_valley_428,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_250,aVWAP_valley_218,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_175,aVWAP_valley_153,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_67,aVWAP_OB_bear_364,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,35.79,35.84,35.79,35.84,100.0,,,37.18765968867417,36.83834516234297,36.51695029614706,36.50126856400702,36.70771595493115,36.76182625419429,36.35023281232921,35.75459314179795,35.69651397330473,35.33837926870881,35.32921689426044,35.084861389445535,34.951394515185484,34.70965535097812,34.68737079863505,,,,,,35.90131830601092,36.955009334453464,36.79909790321296,36.75282916763997,36.70524603711218,36.523197020276974,36.415785939968416,36.801126399735544,36.4857301824022,36.4857301824022,35.91034520755213,35.71523690810745,35.48955278835015,35.298481188016254,35.29823753301226,34.72428870171361,,36.50346222316491,35.8943989376628,36.141325799997915,"rgba(239, 83, 80, 0.5)",1.2448057592966084,36.64711065287027,-0.6483828073918386,43.60004479072086,-10.848885775640774,False,True,False,True,True,0.0,36.618700000000004,35.092775,0.0,0.0,0.0,0.0,0,0.8793698252069921,0.9359475620975158,False,False,False,False,-0.20358016776617022,-0.19550727017238456,False,False,False,False,-4639.0,-3188.330642476953,False,False,False,False,67.61889318853797,False,False,False,False
2025-03-24 17:00:00+00:00,35.685,36.195,35.685,36.195,19.0,,,37.17883406578771,36.83458059277305,36.515244006328366,36.4997405155916,36.705916342952285,36.760111655439886,36.34955879144851,35.75506846146728,35.6970708783201,35.33940504272159,35.33025285374708,35.086138112596174,34.95273864435071,34.711091729409716,34.68871750035325,,,,,,35.91025348542458,36.95008727948004,36.795596031746044,36.74961317829459,36.70234552663078,36.52144766832997,36.414689361492655,36.79930270426251,36.48472813644688,36.48472813644688,35.910559768869625,35.71576953242835,35.490393225939684,35.29955191850242,35.299308539517554,34.72572269931529,,36.50190876208208,35.89363127955249,36.14088107457049,#000000,1.2447241743735427,36.64510164709063,-0.36160754033491654,46.112269467661164,-8.41980020229829,False,True,False,True,True,0.11322601634675777,36.639500000000005,35.10335,0.0,0.0,0.0,0.0,0,0.8807486938049037,0.9339725555491758,False,False,False,False,-0.1932779292965085,-0.19439259973444653,False,False,False,False,-4620.0,-3210.527066624597,False,False,False,False,66.86511189879319,False,False,False,False
2025-03-25 17:00:00+00:00,35.9,36.895,35.9,36.75,157.0,,,37.1396528822055,36.82280814953857,36.515237207926674,36.50013461643913,36.701846571622546,36.75548746294961,36.352344235924924,35.765948385920105,35.708371025460515,35.35374045307442,35.344651777880976,35.10199415700686,34.96873518989541,34.72722374117109,34.703785362692024,,,,,,36.136313492063486,36.93185704118851,36.78548504322548,36.74134881459877,36.69596936194814,36.52126586446363,36.41696256735952,36.793887743135585,36.48526256606319,36.48526256606319,35.919764144843185,35.72696603313404,35.503512069809155,35.314175671188075,35.313934099616844,34.741875682824436,,36.50969023753069,35.897464081313885,36.157115172595326,#000000,1.2459041436381701,36.65269159457682,0.07810264210136339,49.971805771595,-4.818143768262061,False,True,False,False,True,1.8889797662754972,36.6815,35.11805,0.0,0.0,0.0,0.0,0,0.8826790102291563,0.9310246299788555,False,False,False,False,-0.15589808990227375,-0.17514534481836014,False,False,False,False,-4463.0,-3229.9452516381693,False,False,False,False,68.26255202439329,False,False,False,False
2025-03-26 17:00:00+00:00,36.325,37.65,36.325,37.08,118.0,,,37.134499640028785,36.828075722983264,36.5255562315314,36.5100018826314,36.70683727560248,36.759162322274875,36.36066645486956,35.779281246240814,35.721833449457115,35.368857974806936,35.35980170297636,35.11784499275665,34.984388065497356,34.742520274602974,34.718049563900344,,,,,,36.32976765799256,36.9344971970677,36.79162495344508,36.74849289617488,36.704009723102956,36.53158136944545,36.4270337780301,36.79705537615117,36.492243184256274,36.492243184256274,35.93219521160976,35.740421339220006,35.51795059235325,35.3294479886585,35.32920742203319,34.75721762141373,,36.52626233234574,35.907825120010685,36.17843684345068,#000000,1.2494219996994447,36.67061738616333,0.32765760002236927,53.706022318484685,-1.4307940112015345,False,False,True,False,True,2.925915012806744,36.7231,35.1344,0.0,0.0,0.0,0.0,0,0.8907097649186262,0.9237680831826398,False,False,False,False,-0.10830805280483069,-0.14172669881159541,False,False,False,False,-4345.0,-3247.232922155407,False,False,False,False,69.0336752488213,False,False,False,False
2025-03-27 17:00:00+00:00,37.8,38.15,37.8,38.04,102.0,,,37.16503472222222,36.85467016213001,36.55118445772846,36.53407551463197,36.72418237749945,36.773939358464055,36.378149118211965,35.7995005661839,35.741863921500915,35.38932658775612,35.38027363373419,35.138282061989585,35.004143252105685,34.76119280678066,34.7354228791106,,,,,,36.595429687499994,36.96180783127468,36.818479717427735,36.77571413299125,36.73129112352578,36.55740008062661,36.449432008953565,36.81151364764267,36.509081897655356,36.509081897655356,35.95219294080404,35.760561097984294,35.53820608342679,35.349951139246855,35.34971087666414,34.77597997463705,,36.560636117055665,35.92874942800332,36.21536463362601,"rgba(38, 166, 154, 1.0)",1.2657613597433934,36.70917455588092,1.0514031210345016,58.942616258705456,3.265618442693949,True,False,True,False,True,5.837765205646274,36.7799,35.1525,0.0,0.0,0.0,0.0,0,0.8989097008666483,0.9146771037181992,False,False,False,False,-0.029630407225158077,-0.08567855301837675,False,False,False,False,-4243.0,-3262.671171424315,False,False,False,False,69.54478105891708,False,False,False,False
2025-03-28 17:00:00+00:00,38.18,38.63,37.89,38.63,117.0,,,37.21259592926259,36.89355983184751,36.58707886805093,36.5677979530341,36.749386306587034,36.795685414020085,36.40243048368176,35.82624642425313,35.76827635814602,35.415840271470366,35.40678121463597,35.16449338396039,35.029373962986575,34.78487751262131,34.757461788701846,,,,,,36.871763540290615,37.00253223963435,36.85748437721916,36.81494889445141,36.770339393939416,36.59357860570141,36.480576737783906,36.832947552447536,36.53284001444564,36.53284001444564,35.97890876929337,35.787143249018236,35.56462721909145,35.37646434085361,35.37622419760462,34.799787530084224,,36.60453422997039,35.95745904688398,36.260812917269035,"rgba(38, 166, 154, 1.0)",1.293985393347939,36.75815319532079,1.446574910583937,63.73839642706047,7.4631843556057404,True,False,True,False,True,7.546785593064747,36.8365,35.174749999999996,0.0,0.0,0.0,0.0,0,0.9007375367382027,0.9100537902733872,False,False,False,False,-0.007034043632231368,-0.04635629832530406,False,False,False,False,-4126.0,-3276.056114503008,False,False,False,False,70.280520887461,False,False,False,False
2025-03-31 17:00:00+00:00,39.0,39.0,38.2,38.2,25.0,,,37.222970439002864,36.9020649509804,36.59491440164529,36.57516819334474,36.75494240973211,36.800495931214485,36.40775781975843,35.83207362288134,35.77402936494399,35.421602200901496,35.41254154116464,35.17018286239373,35.03484910268661,34.79001451054803,34.76224391040516,,,,,,36.9227514919011,37.01144033422568,36.86600939464577,36.82351767309955,36.77886365159131,36.601475267003956,36.48738774577048,36.83769397637032,36.53806374932468,36.53806374932468,35.984736537981,35.792933558071844,35.570374287072234,35.38222491487086,35.381984789740514,34.804951275840686,,36.6136662448935,35.96372341744022,36.270154524802166,"rgba(38, 166, 154, 1.0)",1.3109565141459125,36.768279839188565,1.0921187280908415,64.61426799570495,8.119620126760296,True,False,True,False,True,6.057217755094111,36.8845,35.193,0.0,0.0,0.0,0.0,0,0.9043983402489632,0.906168741355463,False,False,False,False,0.019915567473806853,-0.013220365425748603,False,False,False,False,-4151.0,-3289.621135983581,False,False,False,False,69.57849730781044,False,False,False,False
2025-04-01 17:00:00+00:00,39.255,39.525,38.045,39.525,26.0,,39.031666666666666,37.23839895013123,36.9139724014337,36.6054333388677,36.585044327611996,36.762577496882926,36.80715614236509,36.41478156422662,35.839400504961525,35.781236527115944,35.42867915755609,35.41961333233126,35.17708975417352,35.0414591947077,34.79616046217861,34.76796080753978,,,,,,36.990612623762374,37.02414308746473,36.87787600983493,36.8353673890609,36.790575884823056,36.612083892993084,36.49642974302898,36.84430309350016,36.545049384046244,36.545049384046244,35.99214167757212,35.800195917780634,35.57748840579709,35.38928642306069,35.389046237039224,34.81113242214596,39.031666666666666,36.78760317816401,36.163164414296894,36.28254884849727,"rgba(0, 255, 255, 0.75)",1.3601881162954366,36.93751566104133,1.902298886425985,67.97493501945,11.263567452495074,True,False,True,False,True,9.758929088208404,36.941,35.219225,0.0,0.0,0.0,0.0,0,0.9042512655816235,0.9019650536171135,False,True,False,False,0.0345889857294875,0.01068431015186945,False,False,False,False,-4125.0,-3302.5727462784093,False,True,False,False,68.90286169063508,False,False,False,False
2025-04-02 17:00:00+00:00,37.735,37.735,36.89,36.9,11.0,,38.479684684684685,37.23817097090552,36.91458842880641,36.60647166059001,36.58604610476486,36.76316181521552,36.80762011237242,36.4156415398327,35.840693210148096,35.782539884949976,35.430126312088774,35.4210633025456,35.178600513278774,35.04295099160944,34.797617840898525,34.76932365657813,,,,,,36.99308913308913,37.024543334941306,36.878563218390816,36.83613673805603,36.79141959297687,36.61312161331771,36.497448478231206,36.844724022217065,36.54579512842587,36.54579512842587,35.993356678183446,35.801498937331246,35.57887633941499,35.39074707515366,35.39050697697472,34.81259406033351,38.479684684684685,36.76080357967878,36.12964381432934,36.28363852846646,#000000,1.3610397787276074,36.9037752091881,-0.002773768443144439,61.35954518817655,11.263567452495074,True,False,True,False,False,1.4597701010171988,36.974000000000004,35.233075,0.0,0.0,0.0,0.0,0,0.8820784729586431,0.9045068928950155,False,False,False,False,-0.08231389852061587,-0.03581479418437321,False,False,False,False,-4136.0,-3315.4940990492864,False,False,False,False,68.00514290473376,False,False,False,False
2025-04-03 17:00:00+00:00,36.21,36.21,35.29,35.29,1.0,,38.403815789473676,37.23763453159041,36.91430573430574,36.606304335818855,36.585893399187135,36.76301159047006,36.80748127340823,36.41555732647814,35.840671740278005,35.78252408477841,35.430138857501554,35.42107648796114,35.17862925029784,35.04298618614799,34.79766234127867,34.7693662394702,,,,,,36.99138617886179,37.02419901937143,36.878293742554845,36.83588154553567,36.79118126205202,36.612951295799846,36.497325554949064,36.84457962127346,36.545692994727204,36.545692994727204,35.99331963896668,35.80148129002612,35.57887774443215,35.39076238629884,35.39052230483269,34.81263813163958,38.403815789473676,36.756758978491476,36.12481619802788,36.28342410662804,"rgba(239, 83, 80, 1.0)",1.3436470471768256,36.89873159137365,-1.1972873343143189,53.78795162266991,11.838879662978457,False,False,True,False,False,0.0,36.952,35.238925,0.0,0.0,0.0,0.0,0,0.875411205681166,0.9146780846953159,False,False,False,False,-0.20895409217212965,-0.12238444317825142,False,False,False,False,-4137.0,-3328.2306246454214,False,False,False,False,66.96630347985416,False,False,False,False
2025-04-04 17:00:00+00:00,32.14,32.33,32.14,32.33,3.0,,37.95475609756097,37.23276580694308,36.911316898892466,36.604148172684134,36.583894374164366,36.76127510298661,36.805919961795595,36.41427785773025,35.839728648078086,35.781627715928714,35.429424110056715,35.420366088631965,35.178028886903505,35.042456892899494,34.797239545631705,34.76897986139701,,,,,,36.97416362899959,37.020759839357424,36.87538725490197,36.833061042524015,36.78847521265286,36.6107675989505,36.49559427999819,36.84299117125452,36.54431206970739,36.54431206970739,35.992276050903875,35.80056790123455,35.578093170153956,35.39006566557635,35.38982568943728,34.81220889063729,37.95475609756097,36.73150915698967,36.09538787639279,36.28080384599982,"rgba(255, 26, 202, 1.0)",1.4150846535017594,36.86742096419601,-3.2064660958393807,45.01026612163919,4.133901965592322,False,True,False,True,False,0.0,36.8743,35.229974999999996,0.0,0.0,0.0,0.0,0,0.8755854204846268,0.9274078599063323,False,False,False,False,-0.34282825441539394,-0.23260634879682268,False,False,False,False,-4140.0,-3340.816196356345,False,False,False,False,65.97457784450759,True,False,False,False
2025-04-07 17:00:00+00:00,31.615,32.79,31.615,32.79,26.0,,35.79853233830845,37.192074565663106,36.886303560008535,36.586115325417786,36.56717271051016,36.74672076811222,36.792824629566134,36.40357306404209,35.831876407781174,35.774168574578134,35.423500450992165,35.41447915886215,35.17307093366259,35.03809531362347,34.7937715689,34.76581217665399,,,,,32.398333333333326,36.8340321947389,36.991980363984666,36.85106560802341,36.809462409605686,36.76583663889993,36.592504585626166,36.48111435820761,36.82966539821647,36.5327485160552,36.5327485160552,35.983574820746796,35.792965795806104,35.57157880912982,35.38429440569816,35.38405532062218,34.80868696221473,35.79853233830845,36.428819185256096,35.94925572166763,36.032038119821436,"rgba(255, 26, 202, 1.0)",1.4662052877907532,36.43110187897921,-2.483350666717038,40.32365493165001,0.23753945517647423,False,True,False,True,False,0.0,36.8125,35.22765,0.0,0.0,0.0,0.0,0,0.8719963729786917,0.9235303007405166,True,False,False,False,-0.34282825441539394,-0.2877173016061083,False,False,False,False,-4114.0,-3352.8035421492696,False,False,False,False,65.35481694769351,False,False,False,False
2025-04-08 17:00:00+00:00,33.51,34.0,33.51,33.8,10.0,,35.53508658008657,37.18103205335054,36.87967453733249,36.58147898145101,36.56288125191778,36.74290641551341,36.78937431039074,36.40087583640583,35.83006853719127,35.77247055833262,35.42225852486103,35.41324798482692,35.17210906971959,35.0372912968129,34.793202648883934,34.765300664338056,,,,,32.77935185185185,36.79836243694218,36.98428332537028,36.84464136780652,36.803254357298485,36.759906637635275,36.58780589312471,36.477434278991915,36.82614125009597,36.52978800542934,36.52978800542934,35.98151548981299,35.791228748067994,35.57016035482769,35.38309756820876,35.38285874910419,34.808104412039626,35.53508658008657,36.42877914331185,35.929953703213414,36.04927780776689,"rgba(255, 0, 0, 1.0)",1.489646061112172,36.43166627707438,-1.7666386303264376,39.64731593358867,-0.26196186909285757,False,True,False,True,False,0.0,36.773500000000006,35.230375,0.0,0.0,0.0,0.0,0,0.8846250062540654,0.9222994946715362,False,False,False,False,-0.23483987334066228,-0.2612785874733853,False,False,False,False,-4104.0,-3364.4499988601337,False,False,False,False,64.49660273145018,False,False,False,False
2025-04-09 17:00:00+00:00,33.8,33.8,33.25,33.25,9.0,,35.31513565891472,37.17017964392964,36.87308917197453,36.57682119568197,36.558565956794865,36.73909403131533,36.785930254656016,36.39814301306319,35.82817869867413,35.770688283101926,35.42091495909328,35.41191480871863,35.171036927925435,35.03637654985952,34.79252286528918,34.764685184234395,,,,,32.910148148148146,36.76347158218126,36.97666507747318,36.83825182101978,36.79707101597011,36.75399097675033,36.583086768617044,36.47371994757774,36.82262781421393,36.526804589087526,36.526804589087526,35.979383714445056,35.78940797940797,35.56864725937581,35.38179743646735,35.38155887291943,34.80741082272922,35.31513565891472,36.418449248545095,35.91332982520167,36.0518146126748,"rgba(255, 26, 202, 1.0)",1.5261982384548496,36.419376088082174,-2.076647717331208,38.4155514295544,-1.661002699389563,False,True,False,True,False,0.0,36.7227,35.233625,0.0,0.0,0.0,0.0,0,0.8824116092355263,0.9249987533037448,False,False,False,False,-0.2504477172109489,-0.25586315234216706,False,False,False,False,-4113.0,-3376.055425234395,False,False,False,False,63.63619028600134,False,False,False,False
2025-04-10 17:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,35.31513565891472,37.17017964392964,36.87308917197453,36.57682119568197,36.558565956794865,36.73909403131533,36.785930254656016,36.39814301306319,35.82817869867413,35.770688283101926,35.42091495909328,35.41191480871863,35.171036927925435,35.03637654985952,34.79252286528918,34.764685184234395,,,,,32.910148148148146,36.76347158218126,36.97666507747318,36.83825182101978,36.79707101597011,36.75399097675033,36.583086768617044,36.47371994757774,36.82262781421393,36.526804589087526,36.526804589087526,35.979383714445056,35.78940797940797,35.56864725937581,35.38179743646735,35.38155887291943,34.80741082272922,35.31513565891472,36.418449248545095,35.91332982520167,36.0518146126748,"rgba(239, 83, 80, 1.0)",1.5401348133338415,36.419376088082174,-1.441027154809919,39.862571060370925,-1.661002699389563,False,True,False,True,False,0.0,36.683099999999996,35.241625,0.0,0.0,0.0,0.0,0,0.881153827123844,0.9217257928850625,False,False,False,False,-0.204951252414874,-0.23040720237852053,False,False,False,False,-4113.0,-3387.4809225175827,False,False,False,False,62.64958268466798,False,False,False,False
2025-04-11 17:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,35.31513565891472,37.17017964392964,36.87308917197453,36.57682119568197,36.558565956794865,36.73909403131533,36.785930254656016,36.39814301306319,35.82817869867413,35.770688283101926,35.42091495909328,35.41191480871863,35.171036927925435,35.03637654985952,34.79252286528918,34.764685184234395,,,,,32.910148148148146,36.76347158218126,36.97666507747318,36.83825182101978,36.79707101597011,36.75399097675033,36.583086768617044,36.47371994757774,36.82262781421393,36.526804589087526,36.526804589087526,35.979383714445056,35.78940797940797,35.56864725937581,35.38179743646735,35.38155887291943,34.80741082272922,35.31513565891472,36.418449248545095,35.91332982520167,36.0518146126748,"rgba(239, 83, 80, 1.0)",1.553886139694527,36.419376088082174,-1.4282745893585682,40.827250814248615,-1.661002699389563,False,True,False,True,False,0.0,36.643499999999996,35.258424999999995,0.0,0.0,0.0,0.0,0,0.8776392519605877,0.9237884576714256,False,False,False,False,-0.204951252414874,-0.21767922739669726,False,False,False,False,-4113.0,-3398.7292803080077,False,False,False,False,61.67827132521577,False,False,False,False
2025-04-14 17:00:00+00:00,34.95,35.895,33.75,34.55,10.0,,35.254357638888884,37.162358883899934,36.86855225988702,36.57379287707207,36.555771250828634,36.73652797307086,36.78359054669703,36.39643957204674,35.82721886671334,35.76980939491343,35.42039800995023,35.411406249999985,35.17073611301289,35.03618358558671,34.792489082565396,34.76466824036537,,,,,33.24133333333333,36.74033029612756,36.97132619896948,36.833876773970246,36.792868769074275,36.75000295799647,36.58001438212194,36.47136135932847,36.820224686817596,36.52488486079919,36.52488486079919,35.97822498761762,35.788501214459195,35.56798925576519,35.38131610769723,35.38107775639126,34.80736838665097,35.254357638888884,36.428036223467316,35.907768784093655,36.06797565811289,"rgba(239, 83, 80, 1.0)",1.56376436267796,36.43175002481911,-1.2033462775661412,42.37101112848974,-1.661002699389563,False,True,False,True,False,0.0,36.610899999999994,35.281175,0.0,0.0,0.0,0.0,0,0.8754982530387289,0.9057625116874167,False,False,False,False,-0.1637268025129354,-0.19070301495481634,False,False,False,False,-4103.0,-3409.6482061947054,False,False,False,False,60.87705781629769,False,False,False,False
2025-04-15 17:00:00+00:00,34.21,34.8,34.21,34.8,148.0,,34.859474043715835,37.046395692998566,36.799683648315536,36.52706510708756,36.51254599850413,36.696920294400535,36.74744829002389,36.369717215453285,35.81156599262586,35.755386800334165,35.41142793561307,35.40256309770283,35.165044394740384,35.03216439759917,34.790947674632,34.763452168746284,,,,,34.23431855500821,36.432069525666016,36.89081552951987,36.76736046745921,36.72886496806901,36.689127866130185,36.53263038548755,36.43466529510664,36.78314705993143,36.49494595922377,36.49494595922377,35.95958409673872,35.77365275543891,35.5568943632784,35.37288392530207,35.37264877465337,34.805690485451265,34.859474043715835,36.40008629790318,35.85573767203081,36.07789682186402,"rgba(239, 83, 80, 1.0)",1.5712608496545961,36.40294450616716,-1.0201644790675788,44.06455429497179,-1.661002699389563,False,True,False,True,True,0.0,36.5869,35.307674999999996,0.0,0.0,0.0,0.0,0,0.8771726535341834,0.9211043377500123,False,False,False,False,-0.1846754725172153,-0.1876892437360158,False,False,False,False,-3955.0,-3418.10327276533,False,False,False,False,62.227801105967494,False,False,False,False
2025-04-16 17:00:00+00:00,34.12,34.37,33.6,33.82,23.0,,34.77940699126091,37.02460271612445,36.7861889184216,36.51752926777355,36.50369111508648,36.688959427904265,36.74020872900606,36.36407993436474,35.807833692683616,35.75188610022513,35.408904768957335,35.400062990576004,35.163122081613295,35.030576264461416,34.78985876638254,34.76247702377319,,,,,34.203348082595866,36.377210041309176,36.87525365630713,36.754271961492194,36.71620789094247,36.67702181101363,36.52297079231889,36.42704225662742,36.775750488428,36.488750437583136,36.488750437583136,35.95531675655909,35.77007012504223,35.55399167377756,35.37045766924988,35.370223091356564,34.80457278949314,34.77940699126091,36.383328085635114,35.84496179928841,36.066541762451735,"rgba(255, 0, 0, 1.0)",1.5948866123665137,36.38328862991874,-1.6071917652599117,42.998339539259646,-1.661002699389563,False,True,False,True,True,0.0,36.545300000000005,35.329625,0.0,0.0,0.0,0.0,0,0.8613146113146117,0.934116809116809,False,False,False,False,-0.18057692095642316,-0.1841330823462195,False,False,False,False,-3978.0,-3426.783842179821,False,False,False,False,61.619618143084274,False,False,False,False
2025-04-17 17:00:00+00:00,33.785,34.31,33.45,34.31,340.0,,34.35590609555189,36.74341462294479,36.606611227936035,36.38911821118516,36.384037079076826,36.58021058315335,36.640785885982844,36.2867675344861,35.75699748638457,35.70423281710316,35.374875999229495,35.36635606442475,35.1374868249873,35.009568866805694,34.775790283400795,34.74991032436577,,,,,34.095212014134276,35.80102711783057,36.66964447271699,36.579934910501954,36.54746897653276,36.51538546518574,36.39296058334611,36.32355219281585,36.674163229121426,36.403753295477586,36.403753295477586,35.8970780506546,35.72129462330266,35.51465800015115,35.337783801778656,35.337557243740626,34.79010539215685,34.35590609555189,36.214539242205625,35.74137936918866,35.94149015676032,"rgba(239, 83, 80, 1.0)",1.6089305020292175,36.19012674650817,-1.168556842036938,43.71492941069662,-1.661002699389563,False,True,False,True,True,0.0,36.4915,35.349375,0.0,0.0,0.0,0.0,0,0.8715378528092856,0.932313373780005,False,False,False,False,-0.18980231913761167,-0.1869677007419156,False,False,False,False,-3638.0,-3430.0585112933118,False,False,False,False,65.9355930555946,False,False,False,False
2025-04-18 17:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,34.35590609555189,36.74341462294479,36.606611227936035,36.38911821118516,36.384037079076826,36.58021058315335,36.640785885982844,36.2867675344861,35.75699748638457,35.70423281710316,35.374875999229495,35.36635606442475,35.1374868249873,35.009568866805694,34.775790283400795,34.74991032436577,,,,,34.095212014134276,35.80102711783057,36.66964447271699,36.579934910501954,36.54746897653276,36.51538546518574,36.39296058334611,36.32355219281585,36.674163229121426,36.403753295477586,36.403753295477586,35.8970780506546,35.72129462330266,35.51465800015115,35.337783801778656,35.337557243740626,34.79010539215685,34.35590609555189,36.214539242205625,35.74137936918866,35.94149015676032,"rgba(239, 83, 80, 1.0)",1.6220601876169338,36.19012674650817,-1.1590980167452203,44.1926559916546,-1.661002699389563,False,True,False,True,True,0.0,36.4377,35.370325,0.0,0.0,0.0,0.0,0,0.8942323314378557,0.9280259951259137,False,False,False,False,-0.15220673273098936,-0.1695872167364525,False,False,False,False,-3638.0,-3433.2824103430275,False,False,False,False,64.91333579891871,False,False,False,False
2025-04-21 17:00:00+00:00,34.31,34.31,33.44,33.65,43.0,,34.31913076923077,36.708946532316624,36.583728352926315,36.37236898851614,36.368367414093,36.56593947713979,36.62769891436326,36.276423043436196,35.749972032058764,35.69761662357251,35.3699995199347,35.36152093802344,35.13369316182935,35.00638676455592,34.77353053640671,34.7478721953329,,,,,34.07436781609196,35.740940409683425,36.64371576661764,36.55767057800957,36.52586700798442,36.49462785185187,36.37601570415403,36.30988560033587,36.66080947235728,36.39244977284199,36.39244977284199,35.88911352528999,35.714533376981194,35.50910351062226,35.33308109902092,35.33285556819797,34.78779193609737,34.31913076923077,36.19402583850411,35.72894970398352,35.92560463346939,"rgba(255, 0, 0, 1.0)",1.6469717419915106,36.166879831720806,-1.5281864087585424,42.8574758116676,-1.661002699389563,False,True,False,True,True,0.0,36.3751,35.3845,0.0,0.0,0.0,0.0,0,0.8960996214822539,0.9130506336057929,False,False,False,False,-0.19024240909328177,-0.17991481291486713,False,False,False,False,-3681.0,-3437.122993128407,False,False,False,False,64.5735941586254,False,False,False,False
2025-04-22 17:00:00+00:00,33.65,33.65,32.835,32.835,2.0,,34.315411554192224,36.70698557430593,36.58241028556989,36.37138667468795,36.36744771840784,36.56511377650476,36.626944622964864,36.27580987845374,35.749530745687245,35.697197985673505,35.369673602611165,35.36119724375537,35.133425779360664,35.00615434024591,34.77335101418057,34.747708426882205,,,,33.10666666666666,34.0712002182215,35.737266387726635,36.642229923685505,36.55638552721406,36.524617071833326,36.49342367158346,36.37502228299405,36.30907894736844,36.66004159014799,36.39178644729316,36.39178644729316,35.88862210055339,35.71410659247742,35.50874158883197,35.33276446467087,35.33253898843381,34.7876092547315,34.315411554192224,36.05355076335575,35.72810932646774,35.76799378731816,"rgba(255, 0, 0, 1.0)",1.6902697236649462,35.94321382329608,-1.838886291210764,40.1933147868457,-4.305537773426735,False,True,False,True,False,0.0,36.271800000000006,35.388725,0.0,0.0,0.0,0.0,0,0.8833260057155424,0.9283358979995602,False,False,False,False,-0.246566743517642,-0.21324077821625456,False,False,False,False,-3683.0,-3440.9350397465714,False,False,False,False,63.60346091585601,False,False,False,False
2025-04-23 17:00:00+00:00,32.835,35.1,32.835,35.1,209.0,,34.32259388308169,36.5798532062838,36.49715618353086,36.30963181685625,36.30956062266048,36.51108445893495,36.576978522786796,36.23755245860194,35.725447808133005,35.674745504621164,35.354483023596714,35.346178134502495,35.12270552772535,34.99780804542159,34.768583701652545,34.7435524886431,,,34.345,34.33326224328594,34.14098577235772,35.56016129032258,36.54562608987257,36.47355764635605,36.444416373239456,36.41648389307747,36.312546262209814,36.258717948717965,36.60892774139023,36.34949914327138,36.34949914327138,35.860648718171035,35.69108621614373,35.49070510443702,35.31829958426755,35.318078423129904,34.78263959027255,34.32259388308169,35.96227711207537,35.692369711689544,35.71579690441023,#000000,1.6902697236649462,35.82239930458346,-0.427386998932402,44.774719028057675,-4.305537773426735,False,True,False,True,True,0.0,36.217,35.399424999999994,0.0,0.0,0.0,0.0,0,0.8880649148261597,0.9130528239024126,False,False,False,False,-0.1821123363071991,-0.19767655726172684,False,False,False,False,-3474.0,-3441.44767478926,False,False,False,False,65.85767082413732,False,False,False,False
