date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_382,aVWAP_peak_322,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_145,aVWAP_peak_105,aVWAP_peak_65,aVWAP_peak_36,aVWAP_valley_423,aVWAP_valley_367,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_76,aVWAP_valley_55,aVWAP_valley_25,aVWAP_OB_bull_423,aVWAP_OB_bull_389,aVWAP_OB_bear_265,aVWAP_OB_bear_65,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,10.795,10.815,10.725,10.775,25427.0,,10.041916821772762,11.190441108770452,12.48562370423816,13.021745289248082,13.209898729422617,13.197490830918865,13.29122169491425,13.349182987409234,13.526969004477296,13.898345261602897,,9.299181847081796,11.057157999552965,11.379425903024,12.817049863288808,13.217529563866488,13.184477484816053,13.202925724565434,13.216110623697876,13.34041355274091,13.340036118453423,13.356996086216064,13.36937110992487,13.680565124127806,14.047846277885277,,10.155379813365425,12.48562370423816,13.526969004477296,12.528409852196157,12.721283543277462,12.750649091374413,"rgba(239, 83, 80, 0.5)",1.8902211606148442,11.780126172178662,-0.5317505660828162,66.37615289215223,10.901184444617968,True,False,True,False,True,0.0,9.7991,13.635250000000001,0.0,0.0,0.0,0.0,0,0.8342213114754099,0.9362704918032787,False,False,False,False,-0.15119617571247387,-0.1703971007135508,False,False,False,False,-542487.0,-368536.97275652084,False,False,False,False,29192.157586064564,False,False,False,False
2025-05-14 17:00:00+00:00,10.705,10.855,10.63,10.835,6058.0,,10.057295396989021,11.18952740391355,12.482769693796454,13.018552974395325,13.206982110622379,13.194865874198141,13.288727307242072,13.346883968408989,13.524916821181453,13.89617109084681,,9.30984429716425,11.056509931842843,11.37817031705718,12.81394452810616,13.21449846963964,13.181695501562054,13.20031970074828,13.21356604608138,13.337989750898274,13.337690237493554,13.354743796350018,13.367221955440172,13.678460375265402,14.045635289436419,,10.18660244594756,12.482769693796454,13.524916821181453,12.527589963097489,12.720669264159419,12.74930644264897,"rgba(239, 83, 80, 0.5)",1.84633822655735,11.782025862198886,-0.5129211151982118,69.7686999709974,13.970269928794437,True,False,True,False,True,0.0,9.7801,13.629525000000001,0.0,0.0,0.0,0.0,0,0.8356150283067422,0.9229027277406072,False,False,False,False,-0.1528826957527605,-0.16163989823315567,False,False,False,False,-536429.0,-371139.94992308645,False,False,False,False,28833.4884762031,False,False,False,False
2025-05-15 17:00:00+00:00,10.72,10.735,10.625,10.655,15740.0,,10.089119619697037,11.186596637023877,12.474960251146896,13.009927198102426,13.199121424627597,13.187786935197707,13.282008374362404,13.340694538946552,13.519402591617421,13.890352791555983,,9.334964605914859,11.05424027232968,11.374387929321118,12.805520342622412,13.206331529529637,13.174193355546667,13.19329219816707,13.206704976644462,13.331464731670389,13.3313742720865,13.348680420077272,13.36143637170736,13.672815120291805,14.03972654746361,,10.242890908956863,12.474960251146896,13.519402591617421,12.524640299236097,12.71799703622779,12.745366619526632,"rgba(239, 83, 80, 0.5)",1.7931995361857167,11.7843959862495,-0.6298217033068271,69.33027290734341,13.970269928794437,True,False,True,False,True,0.0,9.7654,13.6197,0.0,0.0,0.0,0.0,0,0.8296019900497514,0.9307628524046434,False,False,False,False,-0.1567189231815948,-0.15917941070737524,False,False,False,False,-552169.0,-373946.6018622634,False,False,False,False,28630.488654866618,False,False,False,False
2025-05-16 17:00:00+00:00,10.74,10.85,10.73,10.83,15854.0,,10.124535766526858,11.18442428076508,12.467731417735093,13.001788445113023,13.191662833246248,13.181067788742393,13.275615169506167,13.334795285112655,13.514125733973216,13.884752405413147,,9.361748810045665,11.05275860264377,11.371325064878869,12.797621306192537,13.19858286914145,13.167077266809303,13.186620716280666,13.200188551861482,13.325248408179391,13.3253561790136,13.342899791430606,13.355917971208264,13.667398891397422,14.034027739907119,,10.301542161464006,12.467731417735093,13.514125733973216,12.522348326221655,12.71604991261339,12.74191229778501,"rgba(239, 83, 80, 0.5)",1.7444397949480204,11.787721842066194,-0.5490139842256531,70.12874349790556,14.452130117910102,True,False,True,False,True,0.0,9.754,13.611675,0.0,0.0,0.0,0.0,0,0.8299834231247409,0.9241607956900122,False,False,False,False,-0.14997015215134038,-0.15457478142935782,False,False,False,False,-536315.0,-376463.94136827486,False,False,False,False,28432.40355944233,False,False,False,False
2025-05-19 17:00:00+00:00,10.865,10.93,10.85,10.88,12126.0,,10.152385078686812,11.183139003877844,12.462519192878691,12.995838320003074,13.18618732498286,13.176133344246779,13.270911588765872,13.330449621263519,13.51022717298273,13.880598092894116,,9.382731036893052,11.052011794858673,11.369344967131273,12.791872336054801,13.1928949399119,13.161854130766445,13.18172063259473,13.195400695991944,13.320670848718807,13.32092397247989,13.33864064446585,13.351850512002699,13.663390179131218,14.029794591671774,,10.344906439146227,12.462519192878691,13.51022717298273,12.520873999328776,12.714838874058229,12.739507234476646,"rgba(239, 83, 80, 0.5)",1.7092031439789364,11.790502389710067,-0.532705777494923,70.96515124219584,15.522033678953747,True,False,True,False,True,0.0,9.753300000000001,13.603449999999999,0.0,0.0,0.0,0.0,0,0.8318115791658021,0.9218717576260634,False,False,False,False,-0.14384666603929647,-0.14921072373432714,False,False,False,False,-524189.0,-378754.2523548133,False,False,False,False,28179.591101156402,False,False,False,False
2025-05-20 17:00:00+00:00,10.965,11.015,10.835,10.955,26864.0,,10.210996054347051,11.180788566882377,12.451443957463036,12.983074239621256,13.174402058170452,13.165505983345016,13.26076684445963,13.321066279889658,13.501789711977121,13.871583407572297,,9.428649185533963,11.050857708418311,11.365448907352974,12.779578429294604,13.180655029122955,13.150611575607904,13.171166039369535,13.185084504387053,13.310790824885395,13.311355820530355,13.329442281776895,13.343062739070453,13.654704165700347,14.02060048123386,,10.428127899427595,12.451443957463036,13.501789711977121,12.517737351476445,12.71214171037279,12.734429120877474,"rgba(239, 83, 80, 0.5)",1.6552515390893772,11.795984554381834,-0.5080705466943678,71.99371509771805,16.814903174175555,True,False,True,False,True,0.0,9.757,13.5934,0.0,0.0,0.0,0.0,0,0.8295926849542811,0.9237323358270989,False,False,False,False,-0.14170599751983196,-0.14545836062707956,False,False,False,False,-497325.0,-380592.5585198549,False,False,False,False,28159.194339898164,False,False,False,False
2025-05-21 17:00:00+00:00,11.015,11.02,10.715,10.77,27273.0,,10.255087612484242,11.177494973243407,12.439632483310834,12.969651694718312,13.162034248502291,13.15434032218973,13.250118419666158,13.311218876277183,13.492948637471123,13.862178007479566,,9.469652854244215,11.048717719802688,11.360661949614776,12.766595096274916,13.167816439327899,13.138803451324193,13.1600770489186,13.174245931960835,13.300425056335385,13.301314699820662,13.319788606831723,13.333838523076725,13.645620138908743,14.011021406940921,,10.479086875524287,12.439632483310834,13.492948637471123,12.51307580039624,12.707470527534287,12.728469923098737,"rgba(239, 83, 80, 0.5)",1.5970674138321208,11.65265053332903,-0.5526695527592879,69.5857778353619,16.814903174175555,True,False,True,False,False,0.0,9.757200000000001,13.5825,0.0,0.0,0.0,0.0,0,0.8285980920779761,0.9221277478224802,False,False,False,False,-0.14522350060486153,-0.14534093061597053,False,False,False,False,-524598.0,-382825.201023423,False,False,False,False,28145.454892767957,False,False,False,False
2025-05-22 17:00:00+00:00,9.975,10.095,9.895,9.9,41783.0,,10.226589661409086,11.160032288892477,12.412218098310086,12.94114482788567,13.136334735367498,13.13108873688155,13.228161905058819,13.291025040208025,13.475112116999618,13.843764405987283,,9.49076164956162,11.032479158408744,11.34160655015216,12.738211245216805,13.141169253079733,13.11418786058731,13.136998098201788,13.151717758031712,13.279156129474387,13.28070696603126,13.30000527535679,13.314953714077571,13.627535037875118,13.992460043896209,,10.396056077635087,12.412218098310086,13.475112116999618,12.492427447609654,12.684547181700012,12.7101391957108,"rgba(239, 83, 80, 0.5)",1.5842713333446872,11.400141975533057,-0.9468971280102516,59.37248333960222,15.148649259596851,True,False,True,False,False,0.0,9.750200000000001,13.565324999999998,0.0,0.0,0.0,0.0,0,0.8274409044193217,0.9303186022610482,False,False,False,False,-0.19909113333966008,-0.17221603197781532,False,False,False,False,-566381.0,-385671.0273641451,False,False,False,False,28356.889700632022,False,False,False,False
2025-05-23 17:00:00+00:00,10.385,10.71,10.375,10.55,20718.0,,10.241298925335375,11.155677226009352,12.402024179568153,12.929931394229072,13.126052293218539,13.121778726836151,13.21930359227801,13.282836547796231,13.46778845393651,13.83605738624997,,9.512648994820868,11.028889456787551,11.336256167757602,12.72725500930643,13.130508508158535,13.10435046349987,13.127752410390121,13.142680608496512,13.270542649939342,13.27235792349968,13.291977008538906,13.307279508515508,13.620046393453244,13.984639014750801,,10.407066757773519,12.402024179568153,13.46778845393651,12.48657007974909,12.678274872545737,12.704084579851068,"rgba(239, 83, 80, 0.5)",1.5579697547631828,11.413451100760566,-0.554215573261763,57.67185911098422,13.856076565243079,True,False,True,False,False,0.0,9.7456,13.551475,0.0,0.0,0.0,0.0,0,0.8193079443079443,0.9276208026208024,False,False,False,False,-0.16517491954767055,-0.16869547576274294,False,False,False,False,-545663.0,-388151.5230639258,False,False,False,False,28238.45730217261,False,False,False,False
2025-05-26 17:00:00+00:00,10.55,10.55,10.55,10.55,0.0,,10.241298925335375,11.155677226009352,12.402024179568153,12.929931394229072,13.126052293218539,13.121778726836151,13.21930359227801,13.282836547796231,13.46778845393651,13.83605738624997,,9.512648994820868,11.028889456787551,11.336256167757602,12.72725500930643,13.130508508158535,13.10435046349987,13.127752410390121,13.142680608496512,13.270542649939342,13.27235792349968,13.291977008538906,13.307279508515508,13.620046393453244,13.984639014750801,,10.407066757773519,12.402024179568153,13.46778845393651,12.48657007974909,12.678274872545737,12.704084579851068,"rgba(239, 83, 80, 0.5)",1.525908983270405,11.413451100760566,-0.5658601595686092,56.53810962523889,12.849486311831036,True,False,True,False,False,0.0,9.744,13.536225000000002,0.0,0.0,0.0,0.0,0,0.8176921483322975,0.9392997721151852,False,False,False,False,-0.16471308998172207,-0.1667042828722325,False,False,False,False,-545663.0,-390593.56146603543,False,False,False,False,27800.65176260404,False,False,False,False
2025-05-27 17:00:00+00:00,10.78,10.89,10.67,10.885,22951.0,,10.269228750558584,11.153025674998656,12.3924838183909,12.919023774698337,13.11593809462427,13.112615722219484,13.210542428819831,13.274711285757892,13.460463587841858,13.828258629678139,,9.54192831053896,11.027158775559897,11.332406470399954,12.716730938361636,13.120023141443472,13.094680782142413,13.118649615554833,13.13377528082146,13.262002930764378,13.264078053692746,13.28400669484244,13.299653793275258,13.61251766194702,13.976693204806155,,10.437944821156872,12.3924838183909,13.460463587841858,12.48213321687327,12.673629176758794,12.698878975296475,#000000,1.4972769637934065,11.431358581073304,-0.36490148067802036,57.92683553874229,12.849486311831036,True,False,True,False,False,0.0,9.7519,13.524424999999999,0.0,0.0,0.0,0.0,0,0.8104299526846327,0.9340670643900431,False,False,False,False,-0.15024713231929918,-0.15847570759576585,False,False,False,False,-522712.0,-392641.9093502829,False,False,False,False,27725.463363183822,False,False,False,False
2025-05-28 17:00:00+00:00,10.675,10.725,10.555,10.565,11603.0,,10.2775345333844,11.150916934958204,12.38709817330493,12.913031959083913,13.11041689443044,13.107610135340463,13.20576966481864,13.270291493390994,13.456497037614247,13.824070555794194,,9.553987608021806,11.025479631349457,11.329737825259869,12.710899481204736,13.114301448295093,13.089397084512699,13.113677690990661,13.128912939651178,13.257357175699136,13.259573213758271,13.279671926778539,13.29550740919552,13.608455817453635,13.972438150870861,,10.4444705500549,12.38709817330493,13.456497037614247,12.479058661171448,12.67032373821204,12.69567124307439,"rgba(239, 83, 80, 0.5)",1.4647109237287015,11.433413985069961,-0.592891041502748,56.195155524858166,12.375724237502979,True,False,True,False,False,0.0,9.754,13.51085,0.0,0.0,0.0,0.0,0,0.807125307125307,0.935094185094185,False,False,False,False,-0.1351670488208757,-0.14682137820832078,False,False,False,False,-534315.0,-394838.3913758599,False,False,False,False,27475.5026908864,False,False,False,False
2025-05-29 17:00:00+00:00,10.655,10.72,10.575,10.685,8177.0,,10.283901275484586,11.149564694767234,12.383418184894566,12.90891034493765,13.106610453582595,13.104158043238597,13.202474916763787,13.267238177178665,13.453752485018875,13.821166935732307,,9.562678232239078,11.024433309689044,11.327986700616188,12.706897088615202,13.110357184785009,13.08575447408382,13.110248554053465,13.125558692523292,13.254148539842802,13.25646156753944,13.276676973718088,13.292641933426196,13.605642845930975,13.969486049588882,,10.449927050953388,12.383418184894566,13.453752485018875,12.477005967098965,12.668119551159887,12.693498010475107,"rgba(239, 83, 80, 0.5)",1.4260072210878494,11.435055891281031,-0.5259832349999184,55.86785682629056,11.770823920108867,False,False,True,False,False,0.0,9.755899999999999,13.4986,0.0,0.0,0.0,0.0,0,0.8120975403779159,0.9329673809775146,False,False,False,False,-0.13464685920688574,-0.14073411870760327,False,False,False,False,-526138.0,-396874.04422274575,False,False,False,False,27176.301098779633,False,False,False,False
2025-05-30 17:00:00+00:00,10.42,10.51,10.41,10.465,14530.0,,10.28900848654057,11.146214107041454,12.376169535999551,12.900980962632389,13.099329805259735,13.097552047802857,13.19618629080556,13.261418833832632,13.448543583610972,13.815697628588772,,9.575057495937488,11.021584927340756,11.323980348415626,12.699138112254712,13.10281490892743,13.07878165108108,13.103687476600397,13.119143195102877,13.24803210367748,13.250529761086572,13.270969901740612,13.287183073520147,13.600321935530314,13.96393972738529,,10.450432436195994,12.376169535999551,13.448543583610972,12.472388151279997,12.663110128211448,12.688940329900053,"rgba(239, 83, 80, 0.5)",1.380896196789028,11.432868725861292,-0.7008989727916255,53.851586179151084,9.542396617881643,False,False,True,False,False,0.0,9.7528,13.484850000000002,0.0,0.0,0.0,0.0,0,0.8074160152123385,0.9331290935981404,False,False,False,False,-0.14767410152606314,-0.1442041101168332,False,False,False,False,-540668.0,-399103.40787820704,False,False,False,False,26980.234415077623,False,False,False,False
2025-06-02 17:00:00+00:00,10.535,10.705,10.525,10.695,14032.0,,10.298528969641936,11.143851916950993,12.369874333271689,12.893933448825663,13.092813866976536,13.091637255172877,13.190538493915334,13.256181650997533,13.443832510019847,13.810715206848945,,9.589055389596787,11.019736950842766,11.320946642057065,12.69229451688674,13.09606542945478,13.072543624562622,13.097811639881014,13.113394512528199,13.242530621852758,13.245193304053021,13.26583208593518,13.282265823217408,13.595494174205953,13.958874551591235,,10.45806548618025,12.369874333271689,13.443832510019847,12.468751523831045,12.659190765262135,12.68514566190468,"rgba(239, 83, 80, 0.5)",1.3333743417117456,11.43419977959687,-0.5543827839434106,54.23134494287777,9.542396617881643,False,False,True,False,False,0.0,9.7676,13.472175,0.0,0.0,0.0,0.0,0,0.8078431372549018,0.9315315315315313,False,False,False,False,-0.13273938425792559,-0.1384717471873794,False,False,False,False,-526636.0,-401080.6573684674,False,False,False,False,26779.486594688824,False,False,False,False
2025-06-03 17:00:00+00:00,11.005,11.27,10.94,11.035,47001.0,,10.363472297943042,11.14289178702637,12.354401841269452,12.875194085670927,13.075110893531436,13.075552324231824,13.175035941999603,13.241717629872117,13.430626862562532,13.79644104584732,,9.65190582588028,11.020729778957186,11.317435380684872,12.67454766354527,13.077729863615659,13.055619914311846,13.081822344670009,13.097725218022353,13.227360133003542,13.23047065191697,13.251629167088637,13.268649970465958,13.581829250883308,13.944255952306953,,10.531606586526356,12.354401841269452,13.430626862562532,12.462950135685366,12.653044470995463,12.67726507966806,#000000,1.278011634821387,11.459504988617148,-0.33216050390376617,56.67976007016349,9.542396617881643,False,False,True,False,True,0.0,9.7859,13.4619,0.0,0.0,0.0,0.0,0,0.8161609776654023,0.9189844079224609,False,False,False,False,-0.09820171112502776,-0.11833672915620358,False,False,False,False,-479635.0,-402298.5541534524,False,False,False,False,27092.99843043008,False,False,False,False
2025-06-04 17:00:00+00:00,11.145,11.195,11.125,11.15,22088.0,,10.3932246804435,11.142991016320709,12.347679198809542,12.866883470694772,13.06720760200379,13.06836284117282,13.168087215991518,13.235220266342216,13.424668293589162,13.789968289891764,,9.681104846391877,11.021746266116834,11.316334290324342,12.66672832293459,13.069547362920154,13.048064065766837,13.074673973141602,13.090715498500009,13.220550765857848,13.22385984970392,13.245246642683336,13.26252671041772,13.575649743571228,13.937615818005707,,10.56442885704844,12.347679198809542,13.424668293589162,12.460537744326896,12.650429287525979,12.673883154023999,#000000,1.2229793962302469,11.469655478132948,-0.26137437729389745,58.98752567980514,9.542396617881643,True,False,True,False,True,0.0,9.8102,13.454825000000001,0.0,0.0,0.0,0.0,0,0.8176731418918917,0.9193412162162159,False,False,False,False,-0.0920624065117896,-0.10519956783399659,False,False,False,False,-457547.0,-403155.11920533684,False,False,False,False,27015.40155553969,False,False,False,False
2025-06-05 17:00:00+00:00,11.275,11.4,11.19,11.335,26266.0,,10.432299807574239,11.144395346516008,12.340788110828393,12.857972095807273,13.058633101981817,13.060555998848509,13.160504527186163,13.228106363584608,13.418094290408568,13.782753338855937,,9.717805981013194,11.02427215363668,11.316269653774917,12.65845759574764,13.060671718002162,13.039871149831953,13.066909001605781,13.083094017859297,13.213102232356675,13.216626008206356,13.238254771677516,13.255812382251886,13.56880040361498,13.930189142874081,,10.608150442114841,12.340788110828393,13.418094290408568,12.458720100914553,12.648410298159153,12.670724015175223,#000000,1.1749197135691567,11.483538026749843,-0.1264239803233999,61.583149467036606,6.48883154221005,True,False,True,False,True,0.24256773996616232,9.849499999999999,13.447800000000003,0.0,0.0,0.0,0.0,0,0.8207915567282321,0.912928759894459,False,False,False,False,-0.0758414210859034,-0.09052049445995,False,False,False,False,-431281.0,-403591.179372696,False,False,False,False,27003.782926771633,False,False,False,False
2025-06-06 17:00:00+00:00,11.49,11.53,11.48,11.485,14924.0,,10.45755083302516,11.146095205439114,12.337626323908255,12.853569283715895,13.054323153666349,13.056628676651423,13.156662770381411,13.224485417567568,13.414711943731982,13.77898590252851,,9.740334919616185,11.026634337352279,11.317101536154789,12.654458022995604,13.056210921484732,13.035757366355309,13.06300078383317,13.07925305912122,13.209315450625676,13.212946935373257,13.234693424443751,13.252388100618523,13.565252666602296,13.926292506693821,,10.636916694274287,12.337626323908255,13.414711943731982,12.458451826116484,12.648063951061568,12.669545716519332,#000000,1.1356044031089596,11.493089315928284,-0.00712335731187569,64.1289969769984,8.985359851944793,True,False,True,False,True,1.1706981089863326,9.8976,13.440850000000001,0.0,0.0,0.0,0.0,0,0.8298052497883149,0.9063293818797629,False,False,False,False,-0.05139510920471906,-0.07095780183233454,False,False,False,False,-416357.0,-403789.0990723441,False,False,False,False,26816.499470542614,False,False,False,False
2025-06-09 17:00:00+00:00,11.635,11.7,11.615,11.665,16811.0,,10.488800636609861,11.148860449685488,12.334773648077588,12.849231366337097,13.049998149323574,13.052684877716276,13.152776283982528,13.220805060964798,13.411236389698487,13.775056737263224,,9.767311049030706,11.030169515170066,11.318857367967896,12.650611037385566,13.051734797538256,13.03163417158596,13.059074132713217,13.075388855237287,13.205471003925105,13.209210478444867,13.231071087671467,13.248900839863298,13.561582324623075,13.922209377292376,,10.672849866287814,12.334773648077588,13.411236389698487,12.458868240461545,12.648422359965892,12.668801859889225,#000000,1.0994068548233307,11.505369209722634,0.14519719390235852,66.75381230753266,11.521874846282458,True,False,True,False,True,2.2762673297540026,9.9558,13.434800000000001,0.0,0.0,0.0,0.0,0,0.8350646597413609,0.8972864108543565,False,False,False,False,-0.0349107307960454,-0.052934266314189966,False,False,False,False,-399546.0,-403723.3145906023,False,False,False,False,26661.375447743503,False,False,False,False
2025-06-10 17:00:00+00:00,11.965,12.165,11.965,12.125,25770.0,12.084999999999999,10.54995433623635,11.156518967631088,12.333172114658508,12.844997213672015,13.04543136696778,13.048514141014941,13.148542692052484,13.216723937309643,13.407221779444894,13.770266448721443,,9.816184634024731,11.039118220678041,11.32482431548905,12.647276734179474,13.047007094186464,13.027305004266804,13.054912938119244,13.071272451472948,13.201225134245151,13.205079308991134,13.227043949797606,13.245006652447314,13.55723470166563,13.917149279532396,,10.74499575741956,12.333172114658508,13.407221779444894,12.404505227749674,12.600576636155376,12.670045744221142,"rgba(38, 166, 154, 0.5)",1.0781822791286837,11.471646883684866,0.6059764929944236,70.42895601890743,14.982269469803938,True,False,True,False,True,5.009372329479859,10.02,13.430925,0.0,0.0,0.0,0.0,0,0.8423447254258808,0.8906993968892181,False,False,False,False,-0.003982783426932735,-0.02845852487056135,False,False,False,False,-373776.0,-403259.01513958524,False,False,False,False,26647.555673359882,False,False,False,False
2025-06-11 17:00:00+00:00,12.045,12.11,12.0,12.065,22202.0,12.072658356263375,10.598151364734509,11.162830701616121,12.331662199420792,12.841260064313179,13.04142311792912,13.04485093505034,13.144831312875134,13.213149017473214,13.403713089294353,13.766096164776679,,9.856192176939091,11.046513564734955,11.329713330363262,12.644300697207736,13.04285900969715,13.023502206929955,13.051258503345183,13.067658179200834,13.197506073246348,13.201460234640415,13.223516532538227,13.241595825813851,13.553442035154598,13.912748951935647,,10.800366164589235,12.331662199420792,13.403713089294353,12.406764878925946,12.60187512034062,12.67087623726766,"rgba(38, 166, 154, 0.5)",1.0540010513354872,11.490858953426983,0.5447253072902943,72.11724704158193,16.582159435949023,True,False,True,False,True,4.611153843955108,10.080200000000001,13.427874999999998,0.0,0.0,0.0,0.0,0,0.8504583244510765,0.8879769771903645,False,False,False,False,-0.0047414185793197075,-0.01659997172494053,False,False,False,False,-395978.0,-403146.1311839327,False,False,False,False,26578.63232958686,False,False,False,False
2025-06-12 17:00:00+00:00,11.715,11.735,11.5,11.52,14902.0,11.957076640052591,10.618871712754098,11.164804647503175,12.328919029672251,12.837267051902217,13.0374644199115,13.0412349157993,13.141275291980085,13.209783442829591,13.400543317044992,13.762535782797169,,9.876652204782191,11.049123380192455,11.330850323708257,12.640720013355805,13.038765071555146,13.019722896283941,13.047658494082965,13.064115823512504,13.193991808480463,13.198043362059648,13.220203892707426,13.238406047873692,13.550104623800618,13.909056220605049,,10.82195861356616,12.328919029672251,13.400543317044992,12.40082722115628,12.59088875020427,12.669815297357152,#000000,1.0219562498349293,11.490395040050242,0.0289689112958992,67.43167031393062,16.582159435949023,True,False,True,False,False,1.1005059505680137,10.1467,13.422425,0.0,0.0,0.0,0.0,0,0.8470101781170483,0.8889949109414759,False,False,False,False,-0.03794924482570667,-0.0272746082753236,False,False,False,False,-410880.0,-403266.03612681746,False,False,False,False,26397.59927021342,False,False,False,False
2025-06-13 17:00:00+00:00,11.13,11.14,10.895,10.93,15916.0,11.76138532808732,10.62697523199762,11.163927750327971,12.323679266272682,12.831011581311836,13.031532913940891,13.035818246728304,13.136045887951546,13.20488978900547,13.396061432352235,13.757707499011925,,9.89052851515608,11.048810329538677,11.32922873653139,12.634775960090593,13.03263366911249,13.014038717723412,13.04227244866234,13.058832398607425,13.188869673303433,13.193065887550148,13.215395000902731,13.233788221568725,13.545474089409993,13.904115889277996,,10.826709021760578,12.323679266272682,13.396061432352235,12.388185866640118,12.569912266089801,12.66655925267396,"rgba(239, 83, 80, 0.5)",0.9865964471604616,11.477585815828869,-0.5550251244111858,60.059744489597705,16.596590524988414,False,False,True,False,False,0.0,10.2079,13.416850000000002,0.0,0.0,0.0,0.0,0,0.8364077158216506,0.8994413407821228,False,False,False,False,-0.07637709790701351,-0.05182585309116856,False,False,False,False,-426796.0,-403630.8417682621,False,False,False,False,26235.09385517135,False,False,False,False
2025-06-16 17:00:00+00:00,11.305,11.425,11.29,11.36,17965.0,11.686548584913785,10.644644022454152,11.1650120454946,12.319439112806283,12.825409047799353,13.026083878752942,13.030837154493664,13.13118533533843,13.2003096988729,13.3917968623556,13.753003214494317,,9.91092142523676,11.050599086178075,11.32938343942951,12.629614105378446,13.02700147295518,13.008825794465661,13.037315840949493,13.053960957359923,13.184083950765682,13.188412845171651,13.21088952487344,13.229453750894798,13.54102085438332,13.89926465843564,,10.843307412009718,12.319439112806283,13.3917968623556,12.383023866184498,12.56129717797964,12.664339121891256,#000000,0.9697409564015632,11.477205759173076,-0.12086295664771583,57.92536362163816,14.860911556834253,False,True,True,False,False,0.1512327467773531,10.275799999999998,13.412325,0.0,0.0,0.0,0.0,0,0.8524170312666737,0.8919005442322057,False,False,False,False,-0.049721505017096136,-0.05077367905413235,False,False,False,False,-408831.0,-403711.4643765061,False,False,False,False,26106.87534578885,False,False,False,False
2025-06-17 17:00:00+00:00,11.25,11.3,11.18,11.265,21049.0,11.608249097370775,10.661261765454638,11.165553011711998,12.313955006110694,12.81841059782989,13.019326271591492,13.024657099586003,13.125172829794996,13.194653431266461,13.38655379134154,13.747262660287834,,9.932343798274411,11.051928970009055,11.328881792284502,12.623100254710376,13.020018582589149,13.002355298888846,13.031167282508301,13.047920661040214,13.178172493935085,13.18266507431483,13.20532653944516,13.224103549531371,13.535564366886343,13.893359048213746,,10.8576011103585,12.313955006110694,13.38655379134154,12.376755992935845,12.551368687486029,12.661207693759385,#000000,0.9648525210556707,11.475269854164978,-0.2179295276493815,55.84917428649996,12.970088453677477,False,True,True,False,False,0.0,10.3401,13.407175000000002,0.0,0.0,0.0,0.0,0,0.8531962736909733,0.8722561302066602,False,False,False,False,-0.05892347048121357,-0.05484857476767296,False,False,False,False,-429880.0,-404117.1781071029,False,False,False,False,26028.458673761113,False,False,False,False
2025-06-18 17:00:00+00:00,11.275,11.315,11.175,11.195,6192.0,11.589277207866921,10.665816817147947,11.165672688111002,12.312322338077799,12.816337592299897,13.017325810472888,13.022826879806566,13.12339265931392,13.192978723453027,13.385001931352544,13.745565487424727,,9.93842181362636,11.052277293063808,11.32869905395775,12.621168042189927,13.017951774162942,13.000439311944945,13.02934639317096,13.046131805510923,13.176422432028708,13.18096331025027,13.203679407101662,13.222519297077435,13.533950175918779,13.89161369765563,,10.861410331720418,12.312322338077799,13.385001931352544,12.375072567677911,12.54877437593884,12.660255986261436,#000000,0.9541125634765952,11.474811575892714,-0.29326893555738975,53.958634673821386,11.102400624047775,False,True,True,False,False,0.0,10.3801,13.400025000000001,0.0,0.0,0.0,0.0,0,0.8488990129081244,0.8841522941750731,False,False,False,False,-0.058531705374912334,-0.056690140071292645,False,False,False,False,-436072.0,-404612.60170234164,False,False,False,False,25720.91667881908,False,False,False,False
