date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_680,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_576,aVWAP_peak_549,aVWAP_peak_525,aVWAP_peak_471,aVWAP_peak_419,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_254,aVWAP_peak_227,aVWAP_peak_174,aVWAP_peak_98,aVWAP_peak_64,aVWAP_peak_45,aVWAP_peak_14,aVWAP_valley_879,aVWAP_valley_815,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_449,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_126,aVWAP_valley_103,aVWAP_valley_85,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_815,aVWAP_OB_bear_857,aVWAP_OB_bear_709,aVWAP_OB_bear_576,aVWAP_OB_bear_98,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,17.3,17.43,17.3,17.41,327.0,,,,,,,,,,,,,,17.161128315070673,16.60448738055384,16.23513123656319,16.160341787737014,16.096357592957084,16.09257177287656,15.85481215382263,15.71620404659452,15.777767002734112,15.799980348438028,15.883936872610922,16.00987897245586,16.232334575912535,16.314630669354525,16.394056366852595,16.528521746174327,,,,,,,,,17.1290814716995,16.850931788130982,16.64502036601307,16.362627888647957,16.19457436034756,16.190615804895394,16.11065122327434,16.10830637443907,15.80997553635742,15.72726091466349,15.849624527406982,15.996725915336025,16.029574605652517,16.130052012663946,16.19439734898416,16.25613573652548,16.38205190418421,16.434890285675653,,,,,16.232334575912535,16.60848106027636,16.17590273037115,"rgba(0, 255, 0, 1.0)",0.3848183963874439,16.231391368290822,3.062765820900433,72.64222849811318,18.94441702994058,True,False,True,False,True,16.004163231535202,0.0,0.0,0.0,0.0,0,1.0626086956521743,0.8904347826086958,False,False,False,False,0.33256482666160614,0.3115824172426893,False,False,False,False,11915.0,13371.992360691449,False,False,False,False,599.2722656008028,False,False,False,False
2025-05-28 16:00:00+00:00,17.395,17.43,17.37,17.395,513.0,,,,,,,,,,,,,,17.166284071971308,16.610581460309863,16.241521088100285,16.16656583821714,16.10244347657057,16.098643320915702,15.860944638062785,15.721811399262265,15.782488626876358,15.80454925964725,15.887747581371698,16.012746224777068,16.234387940287302,16.316479929791416,16.395716649747825,16.529892192905137,,,,,,,,,17.14346961805556,16.856338249167326,16.65103392828429,16.369096319292268,16.200900846907764,16.19693744940786,16.116772474270114,16.114425730031627,15.81616441338802,15.73260043600125,15.853680332569297,15.999716443320557,16.032295922519747,16.132377047032303,16.196547302024918,16.258128300693382,16.38374022692215,16.4364543611425,,,,,16.234387940287302,16.609695365475524,16.181590365971918,"rgba(0, 255, 0, 1.0)",0.36283199149752626,16.23767863223698,3.189689428945816,74.47378236985912,20.51042559484563,True,False,True,False,True,15.605719139458216,0.0,0.0,0.0,0.0,0,1.0793093356745687,0.8858647936786656,False,False,False,False,0.3428282227633608,0.32720532000302505,False,False,False,False,11402.0,13341.449843471426,False,False,False,False,597.934711095364,False,False,False,False
2025-05-28 17:00:00+00:00,17.395,17.53,17.395,17.435,1035.0,,,,,,,,,,,,,17.453333333333333,17.178343007130202,16.623434913524214,16.25480442203888,16.179486820020767,16.115064284833114,16.111233829014086,15.873607403992677,15.733378870615175,15.792252862660078,15.814003558653145,15.895655583427688,16.018723333319983,16.23870347755988,16.320380452138092,16.399232527140747,16.532818304187387,,,,,,,,,17.17362560727159,16.86800183101782,16.663750701910217,16.382588177537322,16.214041580076707,16.21006705976986,16.12946937920105,16.127118134107587,15.828934071869075,15.743622242163575,15.862087844379898,16.005947029777467,16.037973226486333,16.13724472563323,16.201059083057586,16.262320197762133,16.38731320104744,16.4397740988874,,,,,16.23870347755988,16.612304017200504,16.250103035265823,"rgba(0, 255, 0, 1.0)",0.356725877041965,16.332807926604367,3.0897452198736066,76.46819258392482,22.293980062127105,True,False,True,False,True,16.304997219906284,0.0,0.0,0.0,0.0,0,1.0732205367561263,0.8792298716452743,False,False,False,False,0.3428282235867747,0.33501677179489986,False,False,False,False,12437.0,13327.42736527807,False,False,False,False,604.7109171248933,False,False,False,False
2025-05-28 18:00:00+00:00,17.435,17.47,17.395,17.4,140.0,,,,,,,,,,,,,17.449560283687944,17.17971788352101,16.62507830767195,16.256531991694956,16.181171735472603,16.11671339577906,16.11287918602357,15.875270770175373,15.734903107024023,15.793539861286641,15.815249540058721,15.896697513704376,16.0195102627077,16.239269718944705,16.32089131541657,16.399692077607977,16.533199116407367,,,,,,,,,17.176848414539833,16.869461147927804,16.665372209827115,16.384334213526976,16.21575304955206,16.211777306137265,16.131127697671367,16.12877597472886,15.830612715022395,15.745074869892314,15.86319581455771,16.00676736655782,16.03872058600372,16.13788462610597,16.201651516517245,16.26286994510718,16.387780367600723,16.440207504398224,,,,,16.239269718944705,16.612642400731854,16.25143698474998,"rgba(0, 255, 0, 1.0)",0.34810681026282725,16.334225206058157,3.0616315525029836,75.26120295425665,22.293980062127105,True,False,True,False,True,15.355179392798522,0.0,0.0,0.0,0.0,0,1.0702623906705542,0.8848396501457727,False,False,False,False,0.33360751771751906,0.33431214475620946,False,False,False,False,12297.0,13311.451747211744,False,False,False,False,597.5060967043522,False,False,False,False
2025-05-28 19:00:00+00:00,17.4,17.42,17.31,17.36,441.0,,,,,,,,,,,,,17.426029290429042,17.182928860337856,16.62983518891909,16.26166977186445,16.186201288260307,16.121649994612266,16.117805356297403,15.880290317892548,15.739521088811586,15.797435875790478,15.819019724247113,15.899845122515027,16.021880444259594,16.24096201946821,16.32241232800872,16.40105449243024,16.534317926447507,,,,,,,,,17.184180783404663,16.873527799042765,16.670044424879958,16.389488932136207,16.22085335496745,16.21687493726285,16.136088829444063,16.13373615944802,15.83568436927879,15.749475619632564,15.866545403913827,16.009238945121538,16.040970422207938,16.13980475060282,16.203424880085755,16.264511244587393,16.389166314986927,16.44148924011776,,,,,16.24096201946821,16.61362973953674,16.254794075310777,"rgba(0, 255, 0, 1.0)",0.34064177638661586,16.337666112135615,3.0011993793270766,71.82382231128794,26.31668942056949,True,False,True,False,False,14.272181065845192,0.0,0.0,0.0,0.0,0,1.0639534883720931,0.8889534883720931,False,False,False,False,0.31305674667395933,0.32368444571508437,False,False,False,False,11856.0,13288.88660384412,False,False,False,False,595.0796455926569,False,False,False,False
2025-05-29 14:00:00+00:00,17.425,17.425,17.31,17.31,60.0,,,,,,,,,,,,,17.423247812251393,17.183321465305806,16.630464511985053,16.262355638074798,16.18687359790707,16.12231054350948,16.118464550056697,15.880963752714152,15.740141577049418,15.797959388426007,15.819526287217993,15.900267946191832,16.022198673298853,16.241188798856815,16.32261594840514,16.40123667253241,16.534467162481075,,,,,,,,,17.185054245004142,16.874059129256267,16.67066162159976,16.390175324520378,16.22153470781379,16.21755597801007,16.13675251539042,16.134399740792677,15.836365047699045,15.75006696419399,15.866995419229115,16.009570801150996,16.041272466368643,16.14006233008421,16.20366262094202,16.264731129167334,16.38935167619508,16.44166051782483,,,,,16.241188798856815,16.61376118698315,16.25525148954597,"rgba(0, 255, 0, 1.0)",0.33231229206797275,16.33813640557802,2.9245490390201683,66.66806541462469,21.64397845556742,True,False,True,False,False,12.927914359897283,0.0,0.0,0.0,0.0,0,1.0631335070952797,0.8890819577179266,False,False,False,False,0.31381324063516763,0.318748843175126,False,False,False,False,11796.0,13265.741075102349,False,False,False,False,586.783837133856,False,False,False,False
2025-05-29 15:00:00+00:00,17.31,17.34,17.24,17.31,179.0,,,,,,,,,,,,,17.411033243486074,17.184118448102033,16.632200802745057,16.264299566363224,16.188785689764153,16.12419409275139,16.120344514568586,15.882898555704015,15.741930479578128,15.799467125279145,15.820984535542335,15.90148294964775,16.023110196998225,16.241833258857763,16.32319236122361,16.40175013347856,16.53488381503244,,,,,,,,,17.186798341335663,16.875465307209954,16.672356393115336,16.392107129392624,16.22346954540123,16.219490274815325,16.138643949677057,16.136291048869253,15.838322835137125,15.751771599807073,15.86828957305068,16.010521691038395,16.042137149424235,16.140797292068257,16.20433930766056,16.265355335752897,16.38987447449574,16.442142015936046,,,,,16.241833258857763,16.61412549658908,16.256335115575194,"rgba(0, 255, 0, 1.0)",0.3188276384868069,16.33919944715512,3.0449071399594163,63.23089415018253,18.660637192194912,True,False,True,False,False,12.927914359897283,0.0,0.0,0.0,0.0,0,1.0644225188624492,0.8934997098084737,False,False,False,False,0.29051835539703724,0.3046335992860816,False,False,False,False,11796.0,13242.95439176743,False,False,False,False,580.461607100773,False,False,False,False
2025-05-29 16:00:00+00:00,17.31,17.37,17.25,17.36,42.0,,,,,,,,,,,,,17.409165348796346,17.184353242610825,16.632625224936824,16.264767849458977,16.18924550600536,16.124646453789545,16.12079598243988,15.883361383128399,15.742357714444667,15.799827536476192,15.821333224894001,15.901773851527143,16.02332891889554,16.241988656323436,16.32333167506818,16.40187456091462,16.53498535851039,,,,,,,,,17.18730929807776,16.87581729757173,16.672771765417167,16.392574203426268,16.223935183789415,16.21995574040152,16.139098330798724,16.13674537832181,15.838790878301651,15.752178782413143,15.868599260480185,16.010749800892174,16.042344711018103,16.140974078293983,16.204502319297667,16.26550594554293,16.390001110410175,16.442258878165614,,,,,16.241988656323436,16.614214675443492,16.25664432629181,"rgba(0, 255, 0, 1.0)",0.30595147704549197,16.33951615503031,3.335443433136142,63.02593721144399,18.549437426334308,True,False,True,False,False,13.886116263339193,0.0,0.0,0.0,0.0,0,1.0795321637426902,0.8836257309941521,False,False,False,False,0.2964997127485521,0.3005666560173168,False,False,False,False,11838.0,13221.172153135374,False,False,False,False,572.1133651302183,False,False,False,False
2025-05-29 17:00:00+00:00,17.36,17.38,17.31,17.37,374.0,,,,,,,,,,,,,17.39997064435638,17.18679588760484,16.636526187822916,16.269023925762532,16.19341934380862,16.128748694417915,16.124889918115773,15.887545608146677,15.746215869214423,15.803085348166098,15.824485991507785,15.904407417289223,16.025313136994455,16.243404444716948,16.324603454176696,16.40301298990752,16.53591885047235,,,,,,,,,17.19253994327914,16.879111605056693,16.67659732868408,16.39683104097807,16.228164165356777,16.22418286346819,16.143219723439852,16.14086615587576,15.843020211900157,15.755856636019521,15.871401493742432,16.0128186756213,16.04422835877854,16.142581349157112,16.205986258758085,16.266878862425116,16.39115932641099,16.443329484400046,,,,,16.243404444716948,16.615037495101035,16.259801512665184,"rgba(0, 255, 0, 1.0)",0.29355962299380534,16.342830555073725,3.4990147297877927,63.2788571464463,18.549437426334308,True,False,True,False,False,14.078044311878458,0.0,0.0,0.0,0.0,0,1.0827464788732395,0.8761737089201879,False,False,False,False,0.3070171907650391,0.30379192339117794,False,False,False,False,12212.0,13205.526073241803,False,False,False,False,569.0418400894398,False,False,False,False
2025-05-29 18:00:00+00:00,17.37,17.485,17.37,17.38,270.0,,,,,,,,,,,,,17.401213433031618,17.189118310828906,16.639543298686696,16.27224005406889,16.19656459072408,16.13183348324413,16.12796811319417,15.890671155467452,15.749090383164791,15.80551694342736,15.826840535516427,15.906379027178918,16.026804677258053,16.2444778972277,16.32557158438583,16.40388350285231,16.536639437269287,,,,,,,,,17.19741303571919,16.881750822901754,16.67956823942678,16.4000667800333,16.23135480424559,16.22737162719922,16.146320302621533,16.143966033349294,15.846176183485964,15.758597858455307,15.873497303835107,16.01437311108825,16.045645295405944,16.143794808595125,16.207109516974224,16.267920954031364,16.39204432988587,16.444150263703154,,,,,16.2444778972277,16.615677215158506,16.26256960432611,"rgba(0, 255, 0, 1.0)",0.28583128331681296,16.3458172726638,3.618157940360638,63.85759888104568,18.549437426334308,True,False,True,False,False,14.272650575333525,0.0,0.0,0.0,0.0,0,1.0861917326297277,0.8683670477865729,False,False,False,False,0.33203129187114067,0.31791160763115933,False,False,False,False,12482.0,13194.30861474193,False,False,False,False,564.4055324911538,False,False,False,False
2025-05-29 19:00:00+00:00,17.395,17.47,17.37,17.405,611.0,,,,,,,,,,,,,17.403885892554992,17.194276930552444,16.646314055846123,16.27947271195453,16.20364191779954,16.138777812223207,16.134897822504602,15.897712441030604,15.755571778789525,15.811003868507933,15.83215422891021,15.910831558151108,16.030176253130353,16.24690672919964,16.32776277788751,16.40585440214554,16.538271923767585,,,,,,,,,17.207838508992054,16.887664736596907,16.686233652253453,16.407337382169487,16.238532184752188,16.23454496925601,16.153299480198317,16.150943712675282,15.853286465596534,15.764780200201184,15.87822928441879,16.01788637962226,16.048848752515845,16.146539470460464,16.209650710630132,16.2702790310624,16.394047932741575,16.446008911142386,,,,,16.24690672919964,16.617127138033553,16.268771769147506,"rgba(0, 255, 0, 1.0)",0.27982349649234894,16.352500826222744,3.761296627947877,65.26053689222054,18.549437426334308,True,False,True,False,True,14.763509365511613,0.0,0.0,0.0,0.0,0,1.084919472913617,0.8693997071742315,False,False,False,False,0.32951970498816413,0.3237156563096617,False,False,False,False,13093.0,13192.73793854438,False,False,False,False,565.1279273362522,False,False,False,False
2025-05-30 14:00:00+00:00,17.225,17.29,17.225,17.28,125.0,,,,,,,,,,,,,17.39858813955854,17.194605826109605,16.647417228934565,16.280747149029786,16.20490166009907,16.140023357664234,16.136141289039116,15.899003338444226,15.756772252974493,15.812017247467713,15.833134335845088,15.911648716364304,16.03078950714159,16.247338735319648,16.328148275502766,16.40619687460803,16.538548142044277,,,,,,,,,17.20839338872926,16.888518931024908,16.68730480702793,16.408592493297586,16.23980398862093,16.235816721463618,16.15454922222322,16.15219351779555,15.854594218042493,15.765924867899274,15.879099645521828,16.018526027412253,16.049430522813793,16.147033292948986,16.21010474459757,16.27069720032466,16.394396786893793,16.44632955499318,,,,,16.247338735319648,16.617367474772063,16.26956431510925,"rgba(0, 255, 0, 1.0)",0.2686160393137233,16.35329548227231,3.449922499398376,58.72824160823024,13.96411327421771,False,False,True,False,False,11.208299409079792,0.0,0.0,0.0,0.0,0,1.0755813953488376,0.875581395348837,False,False,False,False,0.2786099789852822,0.301162817647472,False,False,False,False,12968.0,13189.25362941966,False,False,False,False,558.3042385403413,False,False,False,False
2025-05-30 15:00:00+00:00,17.28,17.28,17.1,17.11,12.0,,,,,,,,,,,,,17.39772980642546,17.194591870886175,16.647505526634813,16.280856702008442,16.20501085508306,16.14013199217955,16.13624977996057,15.899117922497716,15.756879636345134,15.812107655653563,15.833221679899466,15.911721222448566,16.030843500578065,16.247376047341834,16.32818125233754,16.406225847220718,16.538570938460953,,,,,,,,,17.20835143662555,16.888578640835295,16.68738936917732,16.408698509873695,16.239913824715803,16.23592660052322,16.154658078923312,16.152302403493817,15.854710594372689,15.766027217776807,15.8791770175421,16.018582393400163,16.049481674804973,16.147076367917585,16.21014411251836,16.270733223252044,16.39442635303718,16.44635650259328,,,,,16.247376047341834,16.61738691725055,16.269611369514415,"rgba(0, 255, 0, 1.0)",0.2582509953061018,16.3533369211996,2.9299522269160545,49.27554323866397,5.448439231604141,False,True,False,True,False,6.716816983987854,0.0,0.0,0.0,0.0,0,1.0677867902665126,0.8806488991888759,False,False,False,False,0.24994172059206074,0.2755522691197664,False,False,False,False,12956.0,13185.63729407982,False,False,False,False,549.8344053846771,False,False,False,False
2025-05-30 16:00:00+00:00,17.1,17.105,16.955,17.04,540.0,,,,,,,,,,,,,17.346339340123617,17.191417374503303,16.650454320288723,16.28503648271014,16.209235912355442,16.144378703434676,16.140493316163845,15.903724774161521,15.761249889045288,15.815773328441788,15.836757332067602,15.91463733401381,16.032989589568967,16.248814090726846,16.32943194495994,16.40730385228385,16.539381960339103,,,,,,,,17.033333333333335,17.201313699208182,16.88998024624948,16.69013285946464,16.41262204980865,16.244137511213633,16.240155005646386,16.15890421644518,16.156551179578774,15.859408070027824,15.770190433895657,15.882297639671938,16.02082573564833,16.05151057578721,16.148763494497615,16.211671155387613,16.27211559850866,16.395529932273078,16.447347558687806,,,,,16.248814090726846,16.618052405882647,16.310374003500073,"rgba(0, 255, 0, 1.0)",0.24544933973916996,16.414452935882913,2.5485791274966636,41.6140943413213,-1.094085046472145,False,True,False,True,False,4.966282870799898,0.0,0.0,0.0,0.0,0,1.0534822215692041,0.9039083161915958,True,False,False,False,0.19740039877429025,0.23647633394702833,False,False,False,False,12416.0,13173.704932931294,False,False,False,False,549.6819339833643,False,False,False,False
2025-05-30 17:00:00+00:00,17.04,17.14,17.04,17.055,144.0,,,,,,,,,,,,,17.33662555583522,17.19082683590209,16.651324594980153,16.28620981795896,16.210416450494133,16.145561329921474,16.141674846894137,15.904995642144966,15.762451287801051,15.816783118388269,15.837731982460829,15.915443582144128,16.033586003462894,16.249218626000047,16.329785987789496,16.4076113133383,16.539617445964954,,,,,,,,17.04280701754386,17.20000896387436,16.890465327705645,16.69095208785196,16.413735266452218,16.245320033863933,16.241338559899585,16.160087512326204,16.15773507017841,15.860702188995301,15.771335395861575,15.88315937997218,16.021448799202428,16.052074936386777,16.14923514288365,16.212099659849937,16.27250512794704,16.39584429445944,16.447631527133634,,,,,16.249218626000047,16.618248701098068,16.311165625946124,"rgba(0, 255, 0, 1.0)",0.24163905402986657,16.41522868932426,2.647632077704894,37.27702213904328,-4.573011096680133,False,True,False,True,False,5.292798465114824,0.0,0.0,0.0,0.0,0,1.0574035914041804,0.8960847806888431,False,False,False,False,0.21696272287326618,0.22671952841014725,False,False,False,False,12560.0,13164.190127769567,False,False,False,False,543.3922915960252,False,False,False,False
2025-05-30 18:00:00+00:00,17.055,17.13,17.04,17.095,521.0,,,,,,,,,,,,,17.307840453938585,17.1889262409833,16.65451698915685,16.29047939653998,16.214709946307217,16.14986083635324,16.14597030740602,15.909609821326107,15.766812659288119,15.820451992889069,15.841273895853039,15.918376327211003,16.03575878830055,16.25069657989633,16.331081217786114,16.40873792483458,16.540483513132244,,,,,,,,17.06249100968188,17.19588075303912,16.89229201736511,16.693963208594514,16.4177921678171,16.24962162762151,16.24564377235772,16.164389763662783,16.162039417613638,15.865399780150904,15.775492807978482,15.886292857511199,16.023718228758387,16.054131498051593,16.150955925626324,16.21366433602386,16.273928778373605,16.396995889896466,16.44867306514236,,,,,16.25069657989633,16.618972917615388,16.313753851176195,"rgba(0, 255, 0, 1.0)",0.23482863216929742,16.41768664885911,2.8842877671432596,36.432261591276955,-5.110080722916074,False,True,False,True,False,6.166055442749826,0.0,0.0,0.0,0.0,0,1.061597406424993,0.8912466843501328,False,False,False,False,0.21532646848679704,0.22102299844847215,False,False,False,False,13081.0,13162.900358346782,False,False,False,False,543.0451242844589,False,False,False,False
2025-05-30 19:00:00+00:00,17.11,17.18,17.07,17.175,166.0,,,,,,,,,,,,,17.30192095851216,17.188648656617843,16.6556482155014,16.29192052709952,16.2161520990709,16.151299894529522,16.14740773594696,15.911138610654307,15.768252088155593,15.82166550473166,15.842446286198433,15.919350130357566,16.036484180107855,16.251196302953723,16.33152197269464,16.40912420956826,16.540785691143572,,,,,,,,17.072077558959396,17.195249649368865,16.89302338592369,16.69504149558202,16.41917653609831,16.251069554447376,16.24709254605549,16.165830816515065,16.163480990963837,15.866953919698744,15.776865514597585,15.887331965421584,16.024475405354682,16.054818744995636,16.151533993448062,16.214192023685968,16.274410972783407,16.39739024880447,16.44903181676902,,,,,16.251196302953723,16.619229364197395,16.3149408018545,"rgba(0, 255, 0, 1.0)",0.2270571623071426,16.418912537714927,3.329943238092203,39.39562900112182,-5.110080722916074,False,True,False,True,False,7.882015764247004,0.0,0.0,0.0,0.0,0,1.0620041140170442,0.8868645312959156,False,False,False,False,0.22711965392752706,0.2240713261879996,False,False,False,False,13247.0,13164.20422876001,False,False,False,False,537.1994634428394,False,False,False,False
2025-06-02 14:00:00+00:00,17.175,17.27,17.175,17.265,36.0,,,,,,,,,,,,,17.30142071266326,17.188709743915947,16.65594066627518,16.292267286556143,16.21649630545718,16.15164131219927,16.147748653167916,15.911495212331358,15.768585421014912,15.82194730106748,15.842718831450913,15.919577509809091,16.036654880146244,16.251316156647594,16.331628696073683,16.40921878554883,16.540861538088915,,,,,,,,17.076288794124615,17.195353945159486,16.89324181483247,16.695324250641683,16.419515446742516,16.251416371799635,16.247439420199537,16.1661731431819,16.163823369549164,15.867315544114911,15.777183542516413,15.887574137315019,16.024653428792888,16.054980689420677,16.151671288290945,16.214318096451542,16.274526921562135,16.397486626580967,16.449120233659198,,,,,16.251316156647594,16.619295052899115,16.315354086595153,"rgba(0, 255, 0, 1.0)",0.2190303775879593,16.419369047822176,3.860793016430937,44.4742020139703,-5.110080722916074,False,True,False,True,True,9.749324138324575,0.0,0.0,0.0,0.0,0,1.0677267373380452,0.8860424028268552,False,False,False,False,0.25981205454947476,0.2419416903687372,False,False,False,False,13283.0,13166.046023662955,False,False,False,False,529.428929125896,False,False,False,False
2025-06-02 15:00:00+00:00,17.265,17.32,17.25,17.285,342.0,,,,,,,,,,,,,17.300306007675005,17.189859578677844,16.65893435285168,16.295716796716246,16.219909098833227,16.155018106156966,16.151120039295566,15.91499659605341,15.771848559018279,15.824710048901874,15.84539229927047,15.921812832185294,16.038339330429487,16.252509094160843,16.332695393010674,16.41016859948268,16.541631255009307,,,,,,,,17.117100247760625,17.197448421915563,16.895593230254423,16.698234296763392,16.422910749653962,16.2548600394877,16.2508830531941,16.16956070612816,16.16721114880784,15.870862399840034,15.780297736953568,15.889952710851869,16.026409386813977,16.05657978699815,16.153031884271638,16.215570788674544,16.275682307773753,16.398453783333387,16.45001069450978,,,,,16.252509094160843,16.61996720024091,16.31963793776244,"rgba(0, 255, 0, 1.0)",0.21048695151190497,16.42413355830188,4.089880325191709,48.477314861397204,-10.611138428681073,False,True,False,False,True,10.158389160463734,0.0,0.0,0.0,0.0,0,1.0704183853859757,0.8818503241013554,False,False,False,False,0.28105390254558393,0.26149779645716054,False,False,False,False,13625.0,13173.161589187559,False,False,False,False,526.5230542557272,False,False,False,False
2025-06-02 16:00:00+00:00,17.28,17.31,17.27,17.28,787.0,,,,,,,,,,,,,17.298463233190272,17.192448601624363,16.665734332631345,16.303577593882395,16.227692474095228,16.162724122416137,16.158814053998206,15.922996183630366,15.779312726179896,15.83103535131411,15.85151399525426,15.926935248504963,16.042203482495104,16.255248229456594,16.335145280570487,16.412350625797405,16.54340042805447,,,,,,,,17.169722003154575,17.202000432198812,16.900921187780586,16.7048416514477,16.430638549423065,16.26271068787161,16.258733904132672,16.177290217834084,16.174941286233633,15.878966832745386,15.7874232807413,15.895402079181414,16.030436945113347,16.06024880741224,16.156155063752717,16.218446817197552,16.278335411859384,16.40067555770274,16.45205668315602,,,,,16.255248229456594,16.62151264522198,16.327811078983192,"rgba(0, 255, 0, 1.0)",0.20744477176673318,16.43299766776058,4.08302568932349,50.93232689046127,-8.174614535296655,False,True,True,False,True,10.02241552669945,0.0,0.0,0.0,0.0,0,1.068378620483727,0.8960883845924158,False,False,False,False,0.28276373801546795,0.27213076723631424,False,False,False,False,12838.0,13167.965285479224,False,False,False,False,530.5614565153282,False,False,False,False
2025-06-02 17:00:00+00:00,17.275,17.31,17.22,17.225,207.0,,,,,,,,,,,,,17.29685731653404,17.192862252817715,16.66739905020725,16.305551627136598,16.229653820054903,16.164671013992056,16.16075821380383,15.925031187107848,15.78121847741129,15.832650192654425,15.853076463463724,15.928241671073506,16.04318740420516,16.255941913467726,16.33576394595535,16.412899845207274,16.54384252181404,,,,,,,,17.175905942398835,17.202658115830776,16.90217356930525,16.70645190506674,16.432566064056616,16.2646858898902,16.26070950037486,16.179241949544238,16.17689334489423,15.881030488336284,15.789242795340037,15.896792458436716,16.03146262229544,16.0611827785962,16.156948335129027,16.2191760170654,16.279006788870788,16.401235080619973,16.45257066866234,,,,,16.255941913467726,16.621896618548046,16.329511437281095,"rgba(0, 255, 0, 1.0)",0.20645347184306423,16.43477812620518,3.8276027365406,50.27620714529607,-8.174614535296655,False,True,False,False,True,8.525446951105135,0.0,0.0,0.0,0.0,0,1.0584182144997005,0.8957459556620732,False,False,False,False,0.27423043797457725,0.27318060260544574,False,False,False,False,12631.0,13159.640242293499,False,False,False,False,525.544999825168,False,False,False,False
2025-06-02 18:00:00+00:00,17.225,17.225,17.13,17.185,499.0,,,,,,,,,,,,,17.28792885214107,17.19264925496964,16.670885941355287,16.309918749228522,16.234021758820045,16.16902819941692,16.165110518749252,15.929647662015022,15.785569397347034,15.836332081078913,15.856636423918207,15.931210432509506,16.045412435428272,16.257490092455495,16.33713546295784,16.414107987518253,16.54479830567332,,,,,,,,17.176536088834055,17.20195720455438,16.90454453983673,16.709789765611017,16.436772281805776,16.269071691264728,16.265097668767993,16.183605351530986,16.18125821510271,15.885720994854942,15.79339639655816,15.899955785001481,16.033783275632853,16.063293052311156,16.158731022312853,16.220807902374162,16.28050245954176,16.40246745208723,16.453696105788616,,,,,16.257490092455495,16.622715199702156,16.332417141236206,"rgba(0, 255, 0, 1.0)",0.20596459505078396,16.437625526638215,3.628655076264475,48.344529442283175,-8.174614535296655,False,True,False,False,True,7.448159904322285,0.0,0.0,0.0,0.0,0,1.048890221955609,0.903119376124775,False,False,False,False,0.24465971455684668,0.2589201585811462,False,False,False,False,12132.0,13143.707835436237,False,False,False,False,525.1334494402817,False,False,False,False
2025-06-02 19:00:00+00:00,17.205,17.25,17.14,17.15,1086.0,,,,,,,,,,,,,17.272540807842113,17.19220923155771,16.678313071746167,16.319273998462087,16.243390527867707,16.178382908021984,16.174455377128126,15.939578278008145,15.794945607083156,15.844276026639088,15.86431851265851,15.937623081433285,16.050224910656755,16.26084161026976,16.340105019275796,16.41672422271291,16.546868533935154,,,,,,,,17.17740526802218,17.200572205765617,16.909567284551752,16.716893943609715,16.44576484285348,16.278472967964497,16.274504558666194,16.192971373258434,16.190627647290874,15.895813020096638,15.8023508972232,15.90678667950822,16.03880156365694,16.067858349269454,16.162589385627097,16.224340371033524,16.283740464636292,16.40513609193804,16.456133457554643,,,,,16.26084161026976,16.62448844763616,16.338793587236633,"rgba(0, 255, 0, 1.0)",0.20397292701477257,16.443901690850986,3.461725629391367,45.830964553375644,-8.174614535296655,False,True,False,True,False,6.5095116043323635,0.0,0.0,0.0,0.0,0,1.045427375971309,0.9019725044829646,False,False,False,False,0.25053884959472306,0.2547295040879346,False,False,False,False,11046.0,13111.18523333645,False,False,False,False,533.829054875316,False,False,False,False
