date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_358,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_140,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_72,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_240,aVWAP_valley_217,aVWAP_valley_199,aVWAP_valley_147,aVWAP_valley_134,aVWAP_valley_114,aVWAP_valley_92,aVWAP_valley_52,aVWAP_OB_bull_423,aVWAP_OB_bull_407,aVWAP_OB_bull_370,aVWAP_OB_bull_217,aVWAP_OB_bull_147,aVWAP_OB_bull_134,aVWAP_OB_bull_92,aVWAP_OB_bear_312,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,13.59,13.665,13.28,13.405,35648.0,,,12.200936976963032,16.77846842847143,19.854532311040302,21.046259651352557,20.145793569917494,19.164484741801303,18.652190183299258,18.09521634256832,17.930125310503982,17.777837582246466,17.456652519934554,16.955146149198477,,,11.960012647996564,12.22194369801462,15.252560780875898,18.011187842305628,20.325859707782605,19.562374908748566,18.850300830170386,18.162884208076278,18.03667155577343,17.872331229902514,17.666475745113985,17.175204669194855,,,11.960012647996564,19.562374908748566,18.162884208076278,18.03667155577343,17.666475745113985,16.77846842847143,15.879982450099362,17.59509862539053,18.004803647274763,17.091483985329614,"rgba(239, 83, 80, 0.5)",5.062161231463613,17.530785946915984,-0.8150246027867238,55.877222883971584,0.1438007783639108,True,False,True,False,True,0.0,13.396700000000001,17.0227,0.0,0.0,0.0,0.0,0,0.8806424205881547,0.8937977909940525,False,False,False,False,-0.24473880812480783,-0.26388253785520654,False,False,False,False,840228.0,881374.0145100715,False,False,False,False,53363.32630375838,False,False,False,False
2025-04-28 17:00:00+00:00,12.705,13.165,12.61,13.1,19267.0,,,12.21273657816346,16.75923023893214,19.831527879326913,21.02491427609449,20.1304507752805,19.152621118772664,18.642374776782013,18.087381487573147,17.92267430879421,17.77073540062652,17.450254083704976,16.94988287238494,,,11.988526370924902,12.230789940270698,15.239165802261981,17.989859976292955,20.309788365506183,19.549175271392585,18.8395042619866,18.154885214315012,18.028975441986454,17.86500910322726,17.659622171190165,17.169382167557995,,,11.988526370924902,19.549175271392585,18.154885214315012,18.028975441986454,17.659622171190165,16.75923023893214,15.876489752871459,17.586516329425535,17.994565316369663,17.085390340576065,"rgba(239, 83, 80, 0.5)",5.021002729077656,17.52095853718245,-0.8804931555961472,57.410181405197136,1.4231069324602075,True,False,True,False,True,0.0,13.2493,16.98695,0.0,0.0,0.0,0.0,0,0.874690985002472,0.8999890128000878,False,False,False,False,-0.2650342234112502,-0.26445838063322835,False,False,False,False,820961.0,880437.3786261943,False,False,False,False,52834.701089746624,False,False,False,False
2025-04-29 17:00:00+00:00,12.96,13.165,12.895,13.085,32463.0,,,12.234109432160476,16.728007614196745,19.793615902749636,20.98960156770665,20.10506984866466,19.1330232890557,18.626173755723492,18.07446514021226,17.91039717678864,17.759039061919637,17.439729600962508,16.94124530318204,,,12.037186433638173,12.247009306508755,15.217823668991096,17.954964544090494,20.283197322237367,19.527356199761783,18.821679344405393,18.14169562651751,18.01629009882391,17.852946660403646,17.64833979680517,17.159817004160296,,,12.037186433638173,19.527356199761783,18.14169562651751,18.01629009882391,17.64833979680517,16.728007614196745,15.870804667683677,17.572682599727802,17.977873141110198,17.075692167195296,"rgba(239, 83, 80, 0.5)",4.957689883603233,17.505167146377726,-0.8915779829223933,58.359778335898675,2.3548896340383436,True,False,True,False,True,0.0,13.1154,16.95285,0.0,0.0,0.0,0.0,0,0.8814506044185076,0.8975684312908154,False,False,False,False,-0.2600713766692999,-0.26226487865126413,False,False,False,False,788498.0,879011.9619033076,False,False,False,False,52518.86076277381,False,False,False,False
2025-04-30 17:00:00+00:00,12.225,12.345,12.105,12.305,40250.0,,,12.234649116777874,16.68179252267519,19.741711546712594,20.94190106291854,20.070327915590482,19.105739860141053,18.60336593097878,18.05601829284226,17.89278053520795,17.74217830662207,17.42439559970995,16.928407964651825,,,12.04873864560919,12.247121118043298,15.182425083138824,17.905462312184117,20.246896213113228,19.49720431174229,18.796701764345013,18.12289338795127,17.998143477540776,17.83560838232354,17.63201807184027,17.145732819818093,,,12.04873864560919,19.49720431174229,18.12289338795127,17.998143477540776,17.63201807184027,16.68179252267519,15.861806898341298,17.54758298932292,17.95193905456905,17.054912132304157,"rgba(239, 83, 80, 1.0)",4.8359077098698044,17.475983037187945,-1.0692890244026516,55.50635457492565,2.3548896340383436,True,False,True,False,False,0.0,12.9676,16.924375,0.0,0.0,0.0,0.0,0,0.8797052876492258,0.8952164640057612,False,False,False,False,-0.28827986357746777,-0.275272371114366,False,False,False,False,748248.0,876984.6136567447,False,False,False,False,52328.64586722693,False,False,False,False
2025-05-01 17:00:00+00:00,13.385,13.64,13.24,13.545,63254.0,,,12.291805178860184,16.630593250464067,19.67465978857996,20.878387458675583,20.024792871539663,19.070872840081215,18.574690944240665,18.033323945875864,17.87127200314138,17.721746300562696,17.40613603413392,16.913615284392897,,,12.160042854040876,12.291762815833572,15.150992081901641,17.845843124511358,20.19913448047104,19.458237158467487,18.765095745548855,18.09969289903594,17.97587737915343,17.814498765009564,17.612353491667733,17.12925367592246,,,12.160042854040876,19.458237158467487,18.09969289903594,17.97587737915343,17.612353491667733,16.630593250464067,15.852517756571526,17.52666609429975,17.924324658379007,17.041898705963664,"rgba(239, 83, 80, 0.5)",4.684064801330453,17.452571268877062,-0.8342265606076079,57.56812450712097,2.3548896340383436,True,False,True,False,False,0.0,12.847999999999999,16.91815,0.0,0.0,0.0,0.0,0,0.882792467396399,0.8926907276186272,False,False,False,False,-0.2458610158234406,-0.26056669346890327,False,False,False,False,811502.0,875969.3793364852,False,False,False,False,52498.03120261875,False,False,False,False
2025-05-02 17:00:00+00:00,14.025,14.255,13.665,13.795,37724.0,,,12.334953122278414,16.60488526909005,19.638076064675978,20.843190726961073,19.999697636105005,19.051865474528896,18.559170781294227,18.021162703629123,17.859788889013387,17.71087817012436,17.396508774538564,16.905948957485975,,,12.237644412248045,12.325999923302156,15.137460550141776,17.814468074935746,20.172770401678875,19.436889686724538,18.747942027244452,18.087242595425348,17.963960888734384,17.803244113585837,17.60192376317246,17.120644142923602,,,12.237644412248045,19.436889686724538,18.087242595425348,17.963960888734384,17.60192376317246,16.60488526909005,15.84800790119198,17.517564575586086,17.910510547477088,17.037515881676438,"rgba(239, 83, 80, 0.5)",4.508287705552504,17.442686084873614,-0.809106765830638,59.5937650197618,3.572365467928826,True,False,True,False,True,0.0,12.765400000000001,16.9114,0.0,0.0,0.0,0.0,0,0.8833994837492019,0.8958894224097254,False,False,False,False,-0.22797634720421978,-0.24427152033656152,False,False,False,False,849226.0,875554.7533002605,False,False,False,False,52268.97645529133,False,False,False,False
2025-05-05 17:00:00+00:00,12.845,13.02,12.735,12.745,35637.0,,,12.347235442582198,16.57157655346901,19.597558886903787,20.805180461370497,19.972043651865732,19.030325629584038,18.54124949718935,18.006765890631247,17.846078926996736,17.697792994497966,17.384686049441424,16.896169081608015,,,12.261661262604608,12.335971294368536,15.114062013166771,17.777284355089797,20.14384311852279,19.412995775777528,18.728286837818203,18.07255232724866,17.94981224092628,17.78976493316501,17.589284266732353,17.109856548103323,,,12.261661262604608,19.412995775777528,18.07255232724866,17.94981224092628,17.589284266732353,16.57157655346901,15.841427444888186,17.500102104688935,17.891388588845,17.023781247793657,"rgba(239, 83, 80, 1.0)",4.3255720269532185,17.42265518874893,-1.081395745950324,56.825201619221204,3.572365467928826,True,False,True,False,False,0.0,12.6886,16.901,0.0,0.0,0.0,0.0,0,0.8790081350814904,0.9074948981018143,False,False,False,False,-0.26538297023444485,-0.25482724528550316,False,False,False,False,813589.0,874594.043946768,False,False,False,False,52011.1163552093,False,False,False,False
2025-05-06 17:00:00+00:00,12.565,12.83,12.535,12.75,42666.0,,,12.357488871797283,16.531121079326926,19.54877192253378,20.759419917241413,19.93862448790287,19.00420274881192,18.519461345518835,17.989209247607842,17.829345165607823,17.68180809271344,17.370214905230974,16.884153934842697,,,12.282075814105587,12.344455307144669,15.085124400576241,17.732353492150686,20.1089060399695,19.384061966322196,18.704417460425375,18.054644090071058,17.93255292108751,17.77330763060922,17.573833662127115,17.096626973095884,,,12.282075814105587,19.384061966322196,18.054644090071058,17.93255292108751,17.573833662127115,16.531121079326926,15.833252249710629,17.47806760007621,17.86781847659465,17.00602997980709,"rgba(239, 83, 80, 1.0)",4.154312891875551,17.397336340076677,-1.1186774951798444,54.99636377842071,3.572365467928826,True,False,True,False,False,0.0,12.644699999999998,16.895,0.0,0.0,0.0,0.0,0,0.8745059565522073,0.9108339173090397,False,False,False,False,-0.27219626998789814,-0.26351175763670065,False,False,False,False,856255.0,874309.7176840275,False,False,False,False,51866.23083032233,False,False,False,False
2025-05-07 17:00:00+00:00,12.855,12.855,12.44,12.665,64878.0,,,12.369843367954267,16.470392227858863,19.47534567465577,20.6903787015918,19.888033417467128,18.964568732520572,18.486348601040238,17.962475440728575,17.803853050017846,17.657446311278317,17.34813896070072,16.865790878796787,,,12.306370048020721,12.354888581654407,15.041503412794235,17.664850056745077,20.056038734316047,19.340203719613598,18.668172544868266,18.027379843816508,17.906267724331084,17.748232747813866,17.55027854241385,17.076426768806613,,,12.306370048020721,19.340203719613598,18.027379843816508,17.906267724331084,17.55027854241385,16.470392227858863,15.820698411337494,17.44412964695436,17.831884613717573,16.978384393766188,"rgba(239, 83, 80, 1.0)",3.978052811511049,17.35836662088917,-1.179815061104333,53.443705475977396,9.306792815787233,True,False,True,False,False,0.0,12.599400000000001,16.885075,0.0,0.0,0.0,0.0,0,0.8725950060388169,0.912591635536331,False,False,False,False,-0.2734217679764167,-0.2684667628065587,False,False,False,False,791377.0,873023.9391152828,False,False,False,False,52067.963685666175,False,False,False,False
2025-05-08 17:00:00+00:00,14.32,14.485,14.035,14.17,53836.0,,,12.432143913698772,16.4416511539758,19.42940279263038,20.645039708445964,19.855616448473608,18.940176731232505,18.466504717608572,17.947021987355395,17.78930678912115,17.64372245038302,17.336076060379224,16.856331877491534,,,12.405444214628956,12.40601326459211,15.029601462077597,17.62738161750939,20.021958159227378,19.31272093201598,18.64622226029631,18.011540455240823,17.891141402394634,17.73399275854596,17.537141302447075,17.06572905903555,,,12.405444214628956,19.31272093201598,18.011540455240823,17.891141402394634,17.537141302447075,16.4416511539758,15.815504395516221,17.433830160972715,17.81524955256633,16.97407390733431,"rgba(239, 83, 80, 0.5)",3.793270016017077,17.347537208629372,-0.8376775698044764,57.03699914067717,9.306792815787233,True,False,True,False,True,0.0,12.5943,16.886425000000003,0.0,0.0,0.0,0.0,0,0.8677083034149984,0.915041502714191,False,False,False,False,-0.21772380132711228,-0.24309528206683548,False,False,False,False,845213.0,872592.7617646583,False,False,False,False,52095.375101392274,False,False,False,False
2025-05-09 17:00:00+00:00,13.515,13.995,13.49,13.895,45366.0,,,12.46950602214034,16.41332829474633,19.38810902547537,20.60475784558123,19.82648855347479,18.917929072003957,18.44821714655601,17.932580641588977,17.775648132932627,17.63077437952548,17.324564343311557,16.847097077937242,,,12.463174041327685,12.437171494165698,15.014508878150432,17.592459605933477,19.991405579570074,19.28782046843968,18.62608094669485,17.996765840850806,17.87698241071716,17.72059805901236,17.524700302710574,17.055398089559446,,,12.463174041327685,19.28782046843968,17.996765840850806,17.87698241071716,17.524700302710574,16.41332829474633,15.809955613219486,17.420715321944364,17.798250044606156,16.965588809761023,"rgba(239, 83, 80, 0.5)",3.5688769311296404,17.333080117912353,-0.9633507078721577,58.268983442288935,9.306792815787233,True,False,True,False,True,0.0,12.576799999999999,16.893900000000002,0.0,0.0,0.0,0.0,0,0.872274683069104,0.9122123076034538,False,False,False,False,-0.23543889713993607,-0.23926708960338577,False,False,False,False,799847.0,871464.920496989,False,False,False,False,51991.04370447146,False,False,False,False
2025-05-12 17:00:00+00:00,15.68,15.895,15.2,15.51,84018.0,,,12.617799139762907,16.396269516724033,19.336525862579496,20.550152296316856,19.788637738312655,18.891062315672873,18.427255623135185,17.91724148923849,17.761553287335015,17.61780287161739,17.31385940994941,16.839811394882943,,,12.682886243505605,12.560879147003154,15.026016782406337,17.55832853377297,19.95128614822835,19.256724604780104,18.60250255252259,17.980899792799715,17.862090996984968,17.706925467389322,17.512529853293632,17.046560321582763,,,12.682886243505605,19.256724604780104,17.980899792799715,17.862090996984968,17.512529853293632,16.396269516724033,15.808565395543274,17.4246420205044,17.788164245460603,16.97896920368913,"rgba(239, 83, 80, 0.5)",3.522788319008156,17.3401214878308,-0.5195093551196037,62.5485950548232,6.57437494171058,True,False,True,False,True,0.23633467984429757,12.6051,16.9135,0.0,0.0,0.0,0.0,0,0.8688681990107652,0.9240325865580448,False,False,False,False,-0.17420314267896697,-0.20673511614117637,False,False,False,False,883865.0,871657.1697916094,False,False,False,False,52487.58566254168,False,False,False,False
2025-05-13 17:00:00+00:00,16.075,16.65,16.07,16.5,67092.0,,,12.758717538851007,16.39642830553177,19.305535713431752,20.514818165383314,19.764984669504372,18.875405770353176,18.415712106215235,17.90956335564353,17.75478136599556,17.611846303371024,17.309546553256443,16.837899278589937,,,12.884081383746764,12.679726632953038,15.049970011452896,17.543271941847987,19.925985764698762,19.237990507124895,18.58920827390345,17.97283932843944,17.854738399759007,17.700462311515597,17.507154554430716,17.04360380545707,,,12.884081383746764,19.237990507124895,17.97283932843944,17.854738399759007,17.507154554430716,16.39642830553177,15.810970552274622,17.437303392486125,17.787936593843927,16.999086076277468,#000000,3.4831367012046837,17.357066275026174,-0.24606162449201247,66.88601265219114,10.625748012160045,True,False,True,False,True,2.354629985880731,12.654499999999999,16.9345,0.0,0.0,0.0,0.0,0,0.8797758384168587,0.9047313271649979,False,False,False,False,-0.1470810718127486,-0.1769080939769625,False,False,False,False,950957.0,872886.6245235224,False,False,False,False,52714.0106910294,False,False,False,False
2025-05-14 17:00:00+00:00,16.315,16.35,16.045,16.155,49533.0,,,12.85024040164027,16.39405237760489,19.28134305537305,20.487718520551628,19.746585928302444,18.862938542789,18.406335967154472,17.903109648119095,17.74900395522076,17.60667812913473,17.30560753192776,16.835772876268475,,,13.010638232870642,12.757879818670693,15.0643033097453,17.530271051323737,19.906366699660587,19.223238097499177,18.57850233024793,17.966100111428712,17.84852770801759,17.694915155477535,17.502420876266005,17.0406792998985,,,13.010638232870642,19.223238097499177,17.966100111428712,17.84852770801759,17.502420876266005,16.39405237760489,15.812072780069048,17.44343745204161,17.785782244507214,17.010320224258866,#000000,3.4303369308945766,17.36567510354614,-0.3529318337923186,68.3424404686534,12.003875135349489,True,False,True,False,True,1.5830404162975356,12.6797,16.959525,0.0,0.0,0.0,0.0,0,0.8770877058145379,0.9172898991989121,False,False,False,False,-0.15248708437860625,-0.16469758917778438,False,False,False,False,901424.0,873329.0644533903,False,False,False,False,52664.692695819635,False,False,False,False
2025-05-15 17:00:00+00:00,15.685,15.775,15.41,15.575,58500.0,,,12.93396767477382,16.38355886548236,19.247838498149648,20.451770075412647,19.72150035192234,18.84511658423109,18.392418294642585,17.892926546162442,17.739655577529124,17.59808371415969,17.298536226193182,16.83099879749775,,,13.12228333328394,12.830490342380324,15.071990581045966,17.508571689894215,19.879788031834217,19.202613581452535,18.562860973541877,17.955563917838848,17.838644824700687,17.685850327851213,17.4943644913544,17.034864876211504,,,13.12228333328394,19.202613581452535,17.955563917838848,17.838644824700687,17.4943644913544,16.38355886548236,15.811287514800116,17.443274689314478,17.77803093384639,17.01565724761581,"rgba(239, 83, 80, 0.5)",3.3376843985230096,17.366946677823016,-0.5368831992072073,67.00271055838635,12.003875135349489,True,False,True,False,True,0.2946514843436745,12.7229,16.975575,0.0,0.0,0.0,0.0,0,0.8713598003090455,0.9187566860810649,False,False,False,False,-0.17269470093235811,-0.16869614505507124,False,False,False,False,842924.0,872857.6681052757,False,False,False,False,52755.1625765046,False,False,False,False
2025-05-16 17:00:00+00:00,17.31,17.42,16.805,17.105,75147.0,,17.11,13.091896042601876,16.39548789685227,19.223221881746717,20.42057756260742,19.70142635583268,18.83307632624501,18.384338339160994,17.888530221723236,17.73617808298847,17.595430663923203,17.29754516531506,16.83236188920311,,,13.332583524628072,12.967093353852594,15.109802452792033,17.502936388940515,19.858067879985224,19.1874785276485,18.55316905678239,17.95078148257951,17.834577970016177,17.68268724154701,17.492299302815027,17.035248859302865,,,13.332583524628072,19.1874785276485,17.95078148257951,17.834577970016177,17.492299302815027,16.39548789685227,15.81707353977557,17.438195529426537,17.731543879092307,17.04222717007416,#000000,3.247957421890591,17.31226819509373,-0.06381493602618743,68.77377304179528,12.622775559260006,True,False,True,False,True,3.531100981187347,12.795,17.001275,0.0,0.0,0.0,0.0,0,0.872718127755259,0.9113879108849374,False,False,False,False,-0.1221529418132187,-0.14542454343414496,False,False,False,False,918071.0,873558.6499951164,False,False,False,False,53102.32284663631,False,False,False,False
2025-05-19 17:00:00+00:00,16.895,17.225,16.755,17.16,43076.0,,17.08692372324618,13.175808657889673,16.401560288984864,19.20894972094451,20.402621396638335,19.689780181610363,18.825998696341472,18.379524552604984,17.885829135244155,17.73400209820049,17.593726115273554,17.296791486976467,16.83296038349377,,,13.441565956978188,13.04039776005126,15.130184624888342,17.499268210798654,19.84548688335893,19.178639584633686,18.547430249760154,17.947859724754927,17.83206517787853,17.68069091761225,17.49093100189867,17.035282210015858,,,13.441565956978188,19.178639584633686,17.947859724754927,17.83206517787853,17.49093100189867,16.401560288984864,15.820205705538516,17.446729377120995,17.73188280288068,17.05581685855245,#000000,3.156803987328667,17.323559774651873,-0.05181182465189399,70.03733686336562,14.081613728155702,True,False,True,False,True,3.644494910824694,12.9088,17.030025000000002,0.0,0.0,0.0,0.0,0,0.8729668764098304,0.9119078713047607,False,False,False,False,-0.12619992726624987,-0.13581223535019743,False,False,False,False,961147.0,874916.6089099208,False,False,False,False,52946.875980796984,False,False,False,False
2025-05-20 17:00:00+00:00,16.86,17.105,16.38,16.825,59996.0,,16.980233888268554,13.278976802484543,16.406284274772045,19.186876715663242,20.3758925810098,19.672048510630173,18.81471564307259,18.371497603290326,17.88086498421877,17.729783437733193,17.590177828248727,17.294596485099387,16.832716435945663,,,13.57225397482959,13.131458177588826,15.153871840586632,17.491192754863803,19.826436900883923,19.16486779740973,18.53804959468756,17.942581951077223,17.827368481105868,17.676727011762768,17.487861047354297,17.034207344263926,,,13.57225397482959,19.16486779740973,17.942581951077223,17.827368481105868,17.487861047354297,16.406284274772045,15.823563558643306,17.451099146296958,17.724205014649,17.070573073034513,#000000,3.058928336454995,17.33007080130794,-0.1651136429999761,69.47780451180351,14.081613728155702,True,False,True,False,True,2.876540556990143,13.0084,17.05935,0.0,0.0,0.0,0.0,0,0.8755168208453552,0.9087718254558433,False,False,False,False,-0.13438919399868388,-0.13510071467444065,False,False,False,False,901151.0,875323.3436555035,False,False,False,False,53056.164725280745,False,False,False,False
2025-05-21 17:00:00+00:00,17.18,17.235,16.01,16.375,65655.0,,16.861715489692763,13.378291109392757,16.40813447582589,19.160919517421288,20.345252593880865,19.651371067934,18.801136384094388,18.36155635238213,17.87436864601414,17.72411275743329,17.585250609464047,17.2911713267125,16.831480533596125,,,13.694517589214637,13.22015945100514,15.175442157199683,17.479804354384385,19.80431015103074,19.148546205021333,18.52657621565971,17.93573800460561,17.82116846096094,17.671338233683315,17.483464524577712,17.032025722710586,,,13.694517589214637,19.148546205021333,17.93573800460561,17.82116846096094,17.483464524577712,16.40813447582589,15.826324634587117,17.45222296084185,17.71344314337263,17.08275758917115,#000000,2.975060564149932,17.332786527384243,-0.321938497295067,67.2697406929601,14.081613728155702,True,False,True,False,False,1.8479535893696308,13.093,17.086225,0.0,0.0,0.0,0.0,0,0.8713873700654928,0.9187946884576097,False,False,False,False,-0.13836613967148526,-0.13673342717296294,False,False,False,False,835496.0,874705.8654592942,False,False,False,False,53251.49550473375,False,False,False,False
2025-05-22 17:00:00+00:00,17.025,17.39,17.01,17.085,86129.0,,16.940001126252387,13.523637967363923,16.421568537733616,19.13552605558188,20.31223897055903,19.629993777460893,18.788397067258472,18.353072831704466,17.86986751536379,17.72061795359535,17.582659443410805,17.290404751934613,16.83329930714367,,,13.87229052156166,13.350274191246655,15.215178375084207,17.474884834265374,19.78117387141872,19.13247013056538,18.516371256326035,17.93081455148064,17.817027962598576,17.668188211294954,17.481518291668156,17.032772147869462,,,13.87229052156166,19.13247013056538,17.93081455148064,17.817027962598576,17.481518291668156,16.421568537733616,15.833041778712353,17.472679785435798,17.723175792720223,17.106080362114984,#000000,2.8873281735856993,17.35947549138006,-0.09506210409023058,67.34630540661324,14.081613728155702,True,False,True,False,False,3.371102596554916,13.200500000000002,17.11345,0.0,0.0,0.0,0.0,0,0.8699301961728246,0.9109098567818027,False,False,False,False,-0.11926468122900424,-0.1279990542009836,False,False,False,False,921625.0,875433.2939017856,False,False,False,False,53761.22425659835,False,False,False,False
2025-05-23 17:00:00+00:00,16.605,17.015,16.545,16.645,61394.0,,16.90784492897663,13.609235064016012,16.425501686264806,19.113987190491315,20.285990581123915,19.612382978209713,18.777086266577054,18.344958997241644,17.864781418736627,17.716271773357196,17.578979305620358,17.288071150624216,16.83291485268771,,,13.973229124848979,13.428089166377394,15.23654706142933,17.466818292133862,19.762281594931967,19.118722095889286,18.506927822125835,17.92541739994628,17.812207236872023,17.66409504017882,17.47831379091089,17.0315550487959,,,13.973229124848979,19.118722095889286,17.92541739994628,17.812207236872023,17.47831379091089,16.425501686264806,15.836264336012672,17.47761878598644,17.71984663030209,17.117016972870044,#000000,2.7975706159722042,17.366731805976965,-0.2579851968191162,65.59281835295565,14.081613728155702,True,False,True,False,False,2.3526070846125187,13.2807,17.138875,0.0,0.0,0.0,0.0,0,0.8702599642889569,0.9121145174469629,False,False,False,False,-0.13314727035804602,-0.13057316227951482,False,False,False,False,860231.0,875197.5994226881,False,False,False,False,53879.56186502318,False,False,False,False
2025-05-26 17:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,16.90784492897663,13.609235064016012,16.425501686264806,19.113987190491315,20.285990581123915,19.612382978209713,18.777086266577054,18.344958997241644,17.864781418736627,17.716271773357196,17.578979305620358,17.288071150624216,16.83291485268771,,,13.973229124848979,13.428089166377394,15.23654706142933,17.466818292133862,19.762281594931967,19.118722095889286,18.506927822125835,17.92541739994628,17.812207236872023,17.66409504017882,17.47831379091089,17.0315550487959,,,13.973229124848979,19.118722095889286,17.92541739994628,17.812207236872023,17.47831379091089,16.425501686264806,15.836264336012672,17.47761878598644,17.71984663030209,17.117016972870044,#000000,2.70580449144902,17.366731805976965,-0.2667346470366976,64.42382698385057,14.081613728155702,True,False,True,False,False,2.3526070846125187,13.354700000000001,17.161075,0.0,0.0,0.0,0.0,0,0.8643725325624048,0.9354347353041748,False,False,False,False,-0.13762013472741969,-0.13409664850346725,False,False,False,False,860231.0,874965.5591215611,False,False,False,False,53044.21982060421,False,False,False,False
2025-05-27 17:00:00+00:00,16.965,17.165,16.785,16.89,43021.0,,16.911689497979673,13.670427803285472,16.430044504521767,19.100445525276196,20.26890851012482,19.60106802936605,18.77004821348803,18.340062818598348,17.861907137703298,17.71390104522744,17.57706147664775,17.287068928289333,16.83322575126577,,,14.04492486497292,13.483874582547445,15.25323137647895,17.462874604301103,19.750098037795706,19.11002906422084,18.501153286332855,17.922331683023685,17.80951345641563,17.661896719814933,17.476719404521447,17.031312609743676,,,14.04492486497292,19.11002906422084,17.922331683023685,17.80951345641563,17.476719404521447,16.430044504521767,15.83903742120775,17.483421538073756,17.720450710905684,17.1256633075141,#000000,2.6348941685158858,17.37463946918427,-0.1839312845939633,64.32059180293284,14.081613728155702,True,False,True,False,False,2.8958880033108088,13.451099999999999,17.187749999999998,0.0,0.0,0.0,0.0,0,0.8498125367954634,0.9313048058748797,False,False,False,False,-0.12669575658251395,-0.1303962025429906,False,False,False,False,903252.0,875404.1085925447,False,False,False,False,52888.821063695614,False,False,False,False
2025-05-28 17:00:00+00:00,15.77,15.92,15.495,15.545,37767.0,,16.81104179152945,13.701839165119624,16.42414614758909,19.08164107182536,20.248274013859525,19.58641243845301,18.75956323691542,18.33182936061977,17.85585394872399,17.708343796479877,17.571952912259434,17.282869493464613,16.830401560499496,,,14.078264892110788,13.513655219865598,15.256629043231102,17.450910174060148,19.73459462778292,19.09792669758394,18.49193063999955,17.916069153001352,17.803638470252526,17.65650827672055,17.47193157296544,17.027866401629478,,,14.078264892110788,19.09792669758394,17.916069153001352,17.803638470252526,17.47193157296544,16.42414614758909,15.838631178849651,17.47545360828618,17.707243764410666,17.124993764100285,"rgba(239, 83, 80, 0.5)",2.540376116013247,17.36579908972916,-0.7167439019174212,58.94431499996634,13.4027813104208,True,False,True,False,False,0.0,13.503499999999999,17.2046,0.0,0.0,0.0,0.0,0,0.8504355346883301,0.9352875764502377,False,False,False,False,-0.16884331030519686,-0.14961975642409375,False,False,False,False,865485.0,875250.3239632029,False,False,False,False,52654.37422549878,False,False,False,False
2025-05-29 17:00:00+00:00,15.74,15.775,15.305,15.36,50140.0,,16.683269934108715,13.7384651038085,16.414722349626018,19.05574442059968,20.22014004151901,19.566272666010583,18.744981042126152,18.32027381694131,17.84724031291824,17.70039365668035,17.564603535960426,17.27673800846025,16.826123878581438,,,14.11580688244022,13.548849377933593,15.25911927497811,17.433760076244685,19.713325985574137,19.0811878033877,18.47903637472104,17.907175326953517,17.79526329241516,17.64878385685158,17.46501174731111,17.022744107036324,,,14.11580688244022,19.0811878033877,17.907175326953517,17.79526329241516,17.46501174731111,16.414722349626018,15.83759263664705,17.463690579791916,17.68915144364159,17.12250534215393,"rgba(239, 83, 80, 0.5)",2.4339597330238885,17.35267857633109,-0.8186982509589174,54.76565960174642,9.564440385891672,False,False,True,False,False,0.0,13.5525,17.2242,0.0,0.0,0.0,0.0,0,0.8553608925941015,0.9303914501520042,False,False,False,False,-0.1744546257782294,-0.16203719110116158,False,False,False,False,815345.0,874321.559250595,False,False,False,False,52615.39167936702,False,False,False,False
