date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_794,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_505,aVWAP_peak_492,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_339,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_854,aVWAP_valley_813,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_696,aVWAP_valley_664,aVWAP_valley_645,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_483,aVWAP_valley_470,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_207,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_114,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_10,aVWAP_OB_bull_834,aVWAP_OB_bull_813,aVWAP_OB_bull_788,aVWAP_OB_bull_762,aVWAP_OB_bull_664,aVWAP_OB_bear_217,aVWAP_OB_bear_144,aVWAP_OB_bear_84,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,1.995,1.995,1.985,1.99,1020.0,,,,2.0098371421066457,1.9874958675363361,2.0106420021964646,2.0030606468340095,1.9342579230583143,1.8862133303867659,1.8814663189608574,1.9008674762517372,1.9180611219179993,1.9231381479466119,1.9294814858432752,1.9339976460071313,1.9425815976834173,1.9427192497272288,1.9440749904366639,1.9529819886086666,1.9960059210847378,1.9976101970113391,2.0101500974151807,2.0180980698105957,2.057418724060887,2.0625396597034746,2.088481967991558,2.0887102975229044,2.0893252578406347,2.10527416387511,2.111785528375886,2.1483585513101437,2.1523680139356034,2.18626466643576,2.211644567443002,,,,,,1.9624319324153967,2.008164893209738,1.9576207642585757,1.8977075468891977,1.8835748298506743,1.8815893165949296,1.8839231707694464,1.9109952857311343,1.9209462520782428,1.926250302997819,1.9354126563786556,1.9363046534801296,1.939283479586432,1.9430820684540606,1.9467748746663116,1.9648591654692735,2.009403581753708,2.009488400014214,2.0128210170332905,2.0203989557254007,2.0204019379493316,2.036572421200977,2.054057710548744,2.0595385883366544,2.0741644186438606,2.0746097568763133,2.081557611563119,2.0969046119943338,2.109413774112859,2.1183573380591936,2.1249746209803835,2.1602913974004374,2.1775955994912524,2.215392593361414,,,,,1.9576207642585757,2.057418724060887,2.10527416387511,2.1483585513101437,1.9344122135995447,1.9561370610411992,1.9475516573678313,"rgba(38, 166, 154, 1.0)",0.04041819677617315,1.9482496803073615,1.032958494507867,51.98604997290779,-3.1521828618010446,True,False,True,False,True,1.330278048590717,2.0149,1.9429500000000002,0.0,0.0,0.0,0.0,0,0.9958448753462602,0.9376731301939053,False,False,False,False,0.10761080654651518,0.12050513714488223,False,False,False,False,127747.0,104182.42493476007,False,False,False,False,5532.614527838178,False,False,False,False
2025-06-24 18:00:00+00:00,1.985,1.99,1.985,1.99,2514.0,,,,2.0050937381182186,1.9875116993144586,2.0104358398459037,2.002950035899903,1.9344963479497197,1.8865158293821747,1.8817137079261421,1.9010385877019864,1.9181842562957336,1.923248339955582,1.9295775952713161,1.9340836252285583,1.942648506029824,1.9427859175989888,1.9441343558956496,1.9530277399833644,1.9959969945413345,1.9975994364582956,2.0101259424100957,2.018066435985672,2.057353365929484,2.062470193001224,2.0883934870817713,2.088621652828577,2.089236171613549,2.1051743480156295,2.1116813862935673,2.148231098175468,2.152237988876371,2.1861146514609486,2.2114806516792274,,,,,,1.9634558835091915,2.0079902539439,1.9577742849681938,1.8980145459690363,1.8838737305239825,1.8818894235715657,1.8841462688385426,1.9111383490037763,1.9210614428085646,1.9263534055444969,1.935494444683514,1.936384248072053,1.939356607614143,1.94314621613585,1.946829855892493,1.96488843952074,2.0093801632248858,2.0094649017271338,2.012794363812509,2.0203652751502434,2.0203682668888563,2.0365247466225957,2.0539951543186157,2.059471517665701,2.0740860833773205,2.074531131622008,2.0814740644886838,2.096810475112451,2.109311203850813,2.11824898655364,2.1248619676767495,2.1601565805690273,2.17745076160798,2.2152272202945373,,,,,1.9577742849681938,2.057353365929484,2.1051743480156295,2.148231098175468,1.934344298553554,1.9559617465896462,1.9476901052257407,"rgba(38, 166, 154, 1.0)",0.040361541770116714,1.9481210234058963,1.0375960569749703,51.8496070586355,-3.0348590836016243,True,False,True,False,True,1.330278048590717,2.0144,1.9423750000000002,0.0,0.0,0.0,0.0,0,0.9958506224066388,0.9391424619640384,False,False,False,False,0.10336002937747847,0.11193258326118036,False,False,False,False,127747.0,104547.76718383355,False,False,False,False,5485.814302600377,False,False,False,False
2025-06-24 19:00:00+00:00,1.985,1.995,1.955,1.955,24184.0,,,,1.9801081101336862,1.9845606746029218,2.0069985292562107,2.0006175068471017,1.9358731320432199,1.8887826639018737,1.883600615575298,1.9022816341900075,1.9190155643383553,1.9239696549911323,1.9301770206845847,1.9345971567017297,1.9430048300587974,1.9431401301029272,1.9444426253974763,1.9532159478438866,1.9956908120254633,1.9972764814338224,2.009685511240872,2.017563120280678,2.056550525012931,2.0616300274580324,2.087381696029803,2.0876083690130023,2.0882188610867662,2.1040598967278448,2.110527476102287,2.1468632560591363,2.150846281515675,2.1845383160809546,2.2097757997329377,,,,,,1.9647997007568425,2.004893175572469,1.9582587269487268,1.9002337270796752,1.8861299945836822,1.8841657792344488,1.8858418746011123,1.9121383385217166,1.9218261995627304,1.9270135176871026,1.9359755142893709,1.9368476067852738,1.9397663151162015,1.9434850674614954,1.947100086328502,1.9649292763773287,2.008945939376655,2.009030047185614,2.012333661107363,2.0198447921664657,2.0198479474591893,2.0358825457017895,2.0532179486939,2.0586531162896615,2.073165695365223,2.0736082253555677,2.08050699876781,2.0957477370306097,2.1081716456614026,2.117056773982104,2.123630316105885,2.1587206860931656,2.175922542000413,2.2135094441201506,,,,,1.9582587269487268,2.056550525012931,2.1040598967278448,2.1468632560591363,1.9335554560214157,1.954730086082502,1.9481779670371384,#000000,0.040679698104148475,1.9464715426117598,0.20964898427725892,48.307141350468065,-3.0348590836016243,False,False,False,True,False,0.0,2.0132,1.941625,0.0,0.0,0.0,0.0,0,0.987688098495212,0.9384404924760598,False,False,False,False,0.08215877859637497,0.09704568092877766,False,False,False,False,103563.0,104532.49947555707,False,False,False,False,5775.708654498046,False,False,False,False
2025-06-25 14:00:00+00:00,1.93,1.935,1.915,1.925,1961.0,,,,1.9772295473514114,1.9838266930601811,2.006459266065917,2.0002065967988654,1.9358373761375898,1.8888638468780814,1.8836736136212822,1.902315611012431,1.9190235975338024,1.9239709899320905,1.930170536069966,1.934585502714305,1.9429845989969112,1.9431197588010518,1.9444225626901679,1.9531878418548128,1.9956274259930644,1.9972118661620857,2.0096132065997154,2.0174872230155065,2.056454393381216,2.061531220713026,2.087270808732281,2.087497374002901,2.0881075750611418,2.103941727094293,2.1104064568334944,2.146726553271837,2.1507077810634603,2.1843860777119004,2.2096139832049775,,,,,1.9250000000000003,1.9639299776386074,2.004390427047633,1.9581354563776703,1.9002969422841225,1.886214011206026,1.8842527860144591,1.8859057218480624,1.9121565467952744,1.9218303575206348,1.9270109536308404,1.935962492273282,1.9368336903320038,1.9397494049231938,1.9434649242961817,1.9470775892215821,1.9648909321395063,2.0088739926851997,2.0089580723538503,2.01226034361266,2.019767923857419,2.0197711051435654,2.0357979355721385,2.05312368867432,2.05855586879649,2.0730612064965253,2.0735035779516826,2.0803992938561486,2.0956332876109407,2.108051665703575,2.1169330067034817,2.1235036641047795,2.1585789095535244,2.1757739390611874,2.213346769130855,,,,1.9250000000000003,1.9581354563776703,2.056454393381216,2.103941727094293,2.146726553271837,1.9331759682562069,1.9544908830644618,1.9433597311100397,"rgba(239, 83, 80, 0.5)",0.04135846373512134,1.9485727225467806,-0.5699612707510399,43.716874249517666,-1.1849062141291995,False,True,False,True,False,0.0,2.0116,1.9406750000000001,0.0,0.0,0.0,0.0,0,0.9824086603518267,0.9499323410013527,False,False,False,False,-0.0021019974647303588,0.04747184173202365,False,False,False,False,101602.0,104487.06537516083,False,False,False,False,5716.565884660867,False,False,False,False
2025-06-25 15:00:00+00:00,1.925,1.95,1.925,1.945,1414.0,,,,1.9758782130266632,1.983440687080592,2.006145600033823,1.999971610826806,1.9358472231284123,1.8889463645476117,1.883745137200105,1.9023562058565169,1.919043881262706,1.9239859506476142,1.9301794058704156,1.9345902394790437,1.942982182781077,1.9431172346246965,1.944419274496245,1.953178376476965,1.9955914832949102,1.9971750094802099,2.0095703760914345,2.0174414369463847,2.0563930634266545,2.061467881347415,2.0871983285260534,2.0874248130524475,2.0880347960894325,2.103863750858457,2.1103263443990175,2.1466347480978043,2.1506146491260423,2.1842827570288073,2.209503561074493,,,,,1.9312844444444448,1.9635587626528583,2.00409957769245,1.9580871176777002,1.9003698809952256,1.8862977092375917,1.8843383039238553,1.8859692451600636,1.9121849405941986,1.9218475053284025,1.927022869414023,1.935965943449586,1.9368363698424622,1.939749611681189,1.9434622039063996,1.947072397980364,1.9648737086545986,2.008831455386963,2.0089155090985975,2.012216628160699,2.019721335197566,2.019724531919796,2.0357452552709168,2.053063754583696,2.058493700866729,2.072993578759994,2.0734358247424836,2.080329212020058,2.0955581040147147,2.1079723315807777,2.1168508287867494,2.123419333842724,2.158483344881959,2.175673299225674,2.2132356804065467,,,,1.9312844444444448,1.9580871176777002,2.0563930634266545,2.103863750858457,2.1466347480978043,1.9333699180658823,1.9543802946576114,1.9436492092640836,#000000,0.041524984338722495,1.948757994144084,-0.09049959208725297,43.02322721953104,-1.856357282221225,False,True,False,True,False,0.0,2.0102,1.9398250000000001,0.0,0.0,0.0,0.0,0,0.985215053763441,0.9462365591397847,False,False,False,False,0.018919365580666817,0.03319560365634523,False,False,False,False,103016.0,104464.25816004207,False,False,False,False,5649.859436836667,False,False,False,False
2025-06-25 16:00:00+00:00,1.945,1.975,1.945,1.975,823.0,,,,1.9756531503221975,1.9833466363424157,2.0060328817433373,1.9998923463753313,1.9358873069546454,1.889017728943911,1.8838051461845566,1.9023954582068838,1.9190697315991267,1.9240082192455596,1.9301976844558106,1.934605715739193,1.942992552568087,1.9431275348526138,1.9444281768865648,1.953183312877458,1.9955799829894365,1.9971629497825936,2.0095544208706633,2.0174234076434456,2.056365057669159,2.0614386272101726,2.0871633344885594,2.0873897690085794,2.087999617142963,2.1038253189575187,2.1102865895747547,2.1465878118880886,2.1505669105976377,2.1842288110767676,2.209445290968151,,,,,1.937894235350167,1.9635716589652987,2.00399705287305,1.9580978255414192,1.900438913778545,1.8863689273916693,1.8844102594396714,1.8860232250040165,1.9122162699099126,1.9218711961467991,1.9270431362555533,1.935980381079667,1.9368502350785104,1.9397617316013267,1.9434720415403117,1.9470800481861898,1.9648737594973458,2.00881570486791,2.008899737995281,2.012200008297255,2.0197027395446496,2.0197059420812082,2.0357226192096114,2.0530366068185617,2.058465174688219,2.0729616418200774,2.07340380396198,2.080295715156732,2.0955214051381263,2.1079330580168385,2.1168097898146607,2.1233769713829966,2.158434121366457,2.17562097218697,2.2131769763720843,,,,1.937894235350167,1.9580978255414192,2.056365057669159,2.1038253189575187,2.1465878118880886,1.9336999085159257,1.9543682172291916,1.9439933174399946,"rgba(38, 166, 154, 0.5)",0.04120920040725155,1.9491466848760106,0.6273675506559958,45.57042168304702,-1.856357282221225,False,False,False,True,True,0.12130326583108086,2.0092000000000003,1.9390749999999999,0.0,0.0,0.0,0.0,0,0.9959183673469387,0.9387755102040812,False,False,False,False,0.05681253894913131,0.04500407130273827,False,False,False,False,103839.0,104454.56423508016,False,False,False,False,5575.024406808191,False,False,False,False
2025-06-25 17:00:00+00:00,1.975,1.98,1.975,1.975,238.0,,,,1.9756591781826065,1.9833367985726509,2.0060096355327315,1.9998771330619678,1.9359035151296542,1.8890415065191268,1.883824974557778,1.902408913914355,1.919079099207205,1.9240164860413924,1.9302047375675562,1.9346119050931279,1.942997138311267,1.9431320995759116,1.9444322090993258,1.9531861483018085,1.995577927068365,1.9971607284023913,2.00955101660925,2.0174193559390945,2.056357995757491,2.0614311936678447,2.0871541845300183,2.087380604183418,2.0879904122274384,2.1038151426258,2.1102760199523534,2.146575114886467,2.1505539775227716,2.1842140455565047,2.209429249248918,,,,,1.93997445145777,1.9636054569312353,2.0039763442777256,1.9581061395620676,1.9004624521569913,1.8863925508624406,1.8844340529422983,1.8860411254243836,1.9122273239582765,1.9218798942988184,1.927050793309132,1.935986231012893,1.9368559029013437,1.939766853523622,1.9434764256047072,1.9470836988326823,1.9648751322834126,2.008812364387282,2.008896390824548,2.0121963916891654,2.0196985106990866,2.019701714490107,2.035717155291763,2.053029799160356,2.0584579578755795,2.072953407287055,2.073395543727141,2.08028701179623,2.0955117444679185,2.1079226313743096,2.1167988377933447,2.123365627097587,2.1584207495521155,2.175606682723196,2.2131608029752354,,,,1.93997445145777,1.9581061395620676,2.056357995757491,2.1038151426258,2.146575114886467,1.9338128516295736,1.9543715253343783,1.9441049988120398,"rgba(38, 166, 154, 0.5)",0.04110610309575131,1.949282231887659,0.6256435462256023,47.268551325391016,-1.856357282221225,False,False,False,True,True,0.12130326583108086,2.0082,1.938375,0.0,0.0,0.0,0.0,0,0.9986338797814207,0.9426229508196718,False,False,False,False,0.08639253328122534,0.06569830229198181,False,False,False,False,103839.0,104445.02060352852,False,False,False,False,5492.279842361552,False,False,False,False
2025-06-25 18:00:00+00:00,1.975,1.975,1.965,1.965,2455.0,,,,1.975235723927922,1.9831122861554713,2.005704484246249,1.999665433759247,1.9360359297272223,1.8892627702739322,1.8840106993998598,1.9025318830305908,1.919161592656038,1.9240881349941983,1.9302643399386468,1.9346630129910738,1.943032678509902,1.9431674300693267,1.9444630056212737,1.9532049901651893,1.9955474125207973,1.997128536808768,2.0095070540124564,2.017369072431657,2.056277614486298,2.0613470608993634,2.0870527779023464,2.087279047320871,2.087888450121692,2.103703393920132,2.110160296442122,2.1464378361771006,2.1504142954473213,2.1840557493818076,2.209257986230065,,,,,1.950077637498186,1.963728063689244,2.0036999222891216,1.9581531566959358,1.9006779487113175,1.8866130825787313,1.8846566609494226,1.8862084178652938,1.9123264098954338,1.9219558331824,1.9271163963968618,1.936034134723172,1.93690205490033,1.9398076909639113,1.9435102429525142,1.9471107102920284,1.964879279775722,2.008769025237119,2.0088529881539636,2.0121503890096455,2.019646500017255,2.0196497198434917,2.035652907769523,2.052951992643805,2.058376012774079,2.0728612049356516,2.073303087135123,2.0801901076648797,2.0954052039708952,2.107808353563918,2.1166792539145205,2.1232420702050208,2.1582766134791913,2.1754532355255445,2.212988227287326,,,,1.950077637498186,1.9581531566959358,2.056277614486298,2.103703393920132,2.1464378361771006,1.9343453035762912,1.9543578235619912,1.9446615022880178,#000000,0.04096933592936685,1.9498810450845243,0.36903099775748355,47.365972120711646,-1.856357282221225,False,False,False,True,True,0.0,2.007,1.9376999999999998,0.0,0.0,0.0,0.0,0,0.9958563535911603,0.9516574585635356,False,False,False,False,0.0736999249903735,0.06969911364117766,False,False,False,False,101384.0,104397.56291975288,False,False,False,False,5445.190232402459,False,False,False,False
2025-06-25 19:00:00+00:00,1.965,1.97,1.965,1.965,2242.0,,,,1.9748060637235174,1.9828905745771745,2.0054178579030966,1.9994644163922435,1.9361497229766198,1.8894595242171421,1.8841762603404109,1.9026409487596267,1.9192341424593014,1.9241509083046016,1.9303162326590333,1.934707247890351,1.9430629158503963,1.9431974776903969,1.9444891020637314,1.9532202651963742,1.9955179021187874,1.9970975030002065,2.0094653656880905,2.0173216837858075,2.056202946633932,2.0612689860102305,2.086959022603272,2.0871851555303396,2.087794190140398,2.103600247160359,2.1100535380367793,2.1463114811658923,2.1502857534521267,2.1839102746060184,2.209100714209843,,,,,1.95414996897697,1.9637960478794758,2.00343948138854,1.9581887503768423,1.9008687376442244,1.8868093597194007,1.884854896912496,1.8863575141282147,1.9124139099982678,1.9220224824436933,1.9271737105163698,1.9360755074186313,1.9369418559433527,1.9398427103663185,1.943538977793102,1.9471333857408455,1.9648812352973508,2.0087278992448248,2.0088118052120567,2.012106867037294,2.0195975540357507,2.0196007890137824,2.035592891451647,2.0528796644630045,2.0582999246689133,2.0727758037561888,2.0732174559153624,2.0801004411231427,2.095306788838922,2.1077029088950963,2.116568988440419,2.123128193083913,2.158144020403042,2.1753121739775056,2.2128297647775597,,,,1.95414996897697,1.9581887503768423,2.056202946633932,2.103600247160359,2.1463114811658923,1.9345645784560932,1.9543393057798455,1.9449067552019135,#000000,0.04090474542403388,1.950093256743983,0.36442576775599433,47.430919317592064,-1.856357282221225,False,False,False,True,True,0.0,2.006,1.9369,0.0,0.0,0.0,0.0,0,0.9972144846796656,0.9470752089136485,False,False,False,False,0.06947451794173123,0.06958681579145445,False,False,False,False,101384.0,104350.84101402026,False,False,False,False,5395.528368334203,False,False,False,False
2025-06-26 14:00:00+00:00,2.025,2.11,2.02,2.085,5360.0,,,,1.9851741755535146,1.985662532573701,2.0065606853011064,2.0005008382341916,1.9373427263126608,1.8905601101979297,1.8850698068951537,1.9033253559419847,1.9197886663883985,1.924669020617216,1.9307963263956864,1.9351583281718259,1.9434550756282336,1.9435890021699076,1.9448454529185601,1.9535407131219187,1.995703468433837,1.9972786830948885,2.0096097368718104,2.01744284539525,2.056233690003806,2.0612894439378744,2.0869306031858965,2.0871563280399186,2.087764264948312,2.1035428864388543,2.1099853811775566,2.146186261628794,2.1501544866994533,2.1837309885492475,2.2088880339743358,,,,,1.997611605602705,1.9694495779146703,2.004567620927936,1.959311765122212,1.9020412129160398,1.8878866097256384,1.885928259616618,1.8871748535807686,1.9130246190616882,1.9225538886437539,1.9276725789350948,1.9365119141336098,1.9373711796113282,1.9402523398240832,1.943917963634677,1.9474776478375033,1.9651598158403385,2.0088745365132183,2.008958158122154,2.012242805582312,2.019712305344048,2.0197154907950248,2.035667764463523,2.052917238495452,2.0583263851264046,2.0727736754117116,2.073214484416448,2.0800845455304136,2.0952636628355834,2.1076386603919737,2.116490220893629,2.1230388686438486,2.1580011913753014,2.175145032271626,2.2126129908540393,,,,1.997611605602705,1.959311765122212,2.056233690003806,2.1035428864388543,2.146186261628794,1.9384101965563942,1.955503677510889,1.9478994476573175,"rgba(0, 255, 0, 1.0)",0.04189573071637576,1.9549824776921891,3.1033597000133226,55.89928459621375,0.7691011551628932,True,False,True,False,True,8.93099728085119,2.0078,1.9367499999999997,0.0,0.0,0.0,0.0,0,1.0013477088948788,0.91644204851752,False,False,False,False,0.23768924278073247,0.15363802928609346,False,False,False,False,106744.0,104387.94425411297,False,False,False,False,5394.977540918169,False,False,False,False
2025-06-26 15:00:00+00:00,2.085,2.135,2.08,2.115,14843.0,,,,2.0137150772011445,1.9955579296354877,2.011276741266789,2.004687080647114,1.9414516628133314,1.8941702726028662,1.8879996788112858,1.9056170849195857,1.921685733829307,1.926454220286882,1.9324661361617985,1.9367385598230082,1.9448496631475134,1.944981674706828,1.9461170745481198,1.9547041753024843,1.996469603489215,1.9980320418956288,2.0102508683061697,2.0180107814037327,2.056528078058527,2.0615534082961458,2.087048718067237,2.0872732380956323,2.0878779365020876,2.1035748464848814,2.1099854527039006,2.1460189368580678,2.1499696814380513,2.183406293928707,2.208466069106297,,,,,2.0544762407962915,1.9872630564782163,2.009183901027424,1.9633312337439066,1.905920723098516,1.8914140448486474,1.8894376409529154,1.8898636275565837,1.9150944199891342,1.9243792555891384,1.929399274303093,1.9380445286941743,1.9388812312311419,1.9417005659979332,1.9452672891599887,1.948712348822036,1.9661986794798123,2.0095227985010715,2.0096054934903074,2.012856791949769,2.0202599773489136,2.0202629423479554,2.0360925588536976,2.053231646443458,2.05860810876,2.072970446850674,2.0734086437173014,2.080239872343577,2.0953377337141443,2.1076502615126533,2.116458845418573,2.1229764948822196,2.1577826462199257,2.1748554063483723,2.21217847844281,,,,2.0544762407962915,1.9633312337439066,2.056528078058527,2.1035748464848814,2.1460189368580678,1.9466489813047285,1.9592618030399145,1.9535276572855047,"rgba(0, 255, 0, 1.0)",0.043782118197737876,1.965624307802446,3.411796832736889,62.62578105106693,6.736236936137075,True,False,True,False,True,11.018938463110192,2.0099,1.936725,0.0,0.0,0.0,0.0,0,1.020026702269693,0.906542056074766,False,False,False,False,0.31477728221090745,0.23420765574850044,False,False,False,False,121587.0,104654.59628118099,False,False,False,False,5541.458509276027,False,False,False,False
2025-06-26 16:00:00+00:00,2.115,2.15,2.115,2.135,5944.0,,,,2.0237489592300424,1.9998132752053788,2.013465278238643,2.006626935504193,1.9432630689837367,1.8957356192741377,1.889272758595302,1.9066237916453446,1.9225276827431357,1.9272491715550188,1.933212874915878,1.937447542873043,1.9454795917602354,1.9456108048521892,1.9466925555883063,1.955234533188876,1.996836001879617,1.9983931972593594,2.0105648465054875,2.018293461293358,2.0566961157838315,2.0617088404540005,2.0871434230024004,2.0873674441320085,2.0879708020658727,2.1036337141709773,2.1100311097819953,2.1459954901799216,2.1499390762061195,2.183318144357416,2.208337901763305,,,,,2.0677621409674987,1.9943186626251792,2.011323198443045,1.9651279778521418,1.9076070388085087,1.8929428728780138,1.8909578011730246,1.8910344703439008,1.9160089169436012,1.9251909478171734,1.9301697637291437,1.9387329654701215,1.9395600120899399,1.942353062538892,1.945877178289971,1.9492723224977264,1.9666773618916227,2.0098398218756084,2.0099221145778046,2.013159050539458,2.020533980589122,2.020536838019974,2.0363145902222066,2.0534079375687693,2.0587709002213717,2.073097949936023,2.073535037953387,2.0803500381720834,2.0954140601642166,2.1077006918611105,2.1164914499978065,2.122996297161229,2.1577381501317388,2.1747816125702495,2.2120450046237523,,,,2.0677621409674987,1.9651279778521418,2.0566961157838315,2.1036337141709773,2.1459954901799216,1.949530028441351,1.9608045975545643,1.9553918840676185,"rgba(0, 255, 0, 1.0)",0.046184803085461426,1.9693659931360625,3.5863313427458867,67.76535787355999,11.111447009695468,True,False,True,False,True,12.365471419556467,2.0113,1.936525,0.0,0.0,0.0,0.0,0,1.0387182910547397,0.9012016021361812,False,False,False,False,0.34282807040113666,0.2885178630748185,False,False,False,False,127531.0,105009.26920705415,False,False,False,False,5547.699462620585,False,False,False,False
2025-06-26 17:00:00+00:00,2.135,2.145,2.125,2.135,7116.0,,,,2.0339014709465615,2.0046337033046875,2.0160193098614565,2.0089032544494203,1.945405784788247,1.8975958290176962,1.8907898763669007,1.9078261238412866,1.923534773233295,1.9282005000032165,1.9341069658432573,1.9382967868538177,1.946234851887402,1.9463651154260613,1.9473829810949896,1.955871239477704,1.9972773970193993,1.9988283442497508,2.010943706935146,2.018634937473617,2.056900675575547,2.061898346127773,2.087260365450658,2.0874837904991526,2.088085546873706,2.103707821142121,2.11008942763078,2.1459712139071114,2.1499062467927903,2.1832165265093137,2.20818843391893,,,,,2.079047748215241,2.002009108391653,2.013822990014097,1.967250490765876,1.909607914662447,1.8947604372760996,1.892765302907927,1.8924309869804952,1.9171020182648773,1.9261621438544192,1.9310920552280315,1.9395577912298823,1.9403733600248114,1.9431351601810178,1.9466085846810577,1.949944286773762,1.967252529055263,2.0102223186127786,2.010304130629512,2.013523908736798,2.0208650896436753,2.0208678178551382,2.0365836138834115,2.053622350546297,2.0589691949278315,2.073254090601135,2.073689852219283,2.080485455859182,2.0955090324027847,2.107764714573931,2.1165341643772804,2.123023710844137,2.1576887165314464,2.1746971513794073,2.211889177346203,,,,2.079047748215241,1.967250490765876,2.056900675575547,2.103707821142121,2.1459712139071114,1.9525884883572946,1.9625376476036955,1.9573486633243025,"rgba(0, 255, 0, 1.0)",0.04792007234280994,1.9733271204761267,3.3738029101312685,71.1917424218887,13.972154818427704,True,False,True,False,True,12.365471419556467,2.0132999999999996,1.9364249999999998,0.0,0.0,0.0,0.0,0,1.0440587449933245,0.8998664886515351,False,False,False,False,0.3428280715370269,0.3156729673059227,False,False,False,False,127531.0,105358.44332787502,False,False,False,False,5572.01419963422,False,False,False,False
2025-06-26 18:00:00+00:00,2.135,2.15,2.125,2.15,8331.0,,,,2.044303656671456,2.0101250144302916,2.0190363761436596,2.011603326188814,1.947940379655854,1.8997973651130848,1.8925902382732598,1.9092585954398662,1.924738542349086,1.929338797852681,1.9351781038555087,1.9393151850591792,1.947142412268012,1.947271560555405,1.948213379767081,1.9566384807529804,1.9978154282121592,1.999359049031303,2.011408012555965,2.0190549462902707,2.0571591357157155,2.0621390868647174,2.0874155685102913,2.087638291764828,2.088238162737628,2.1038125268950543,2.1101755372536735,2.1459601161563397,2.1498851026661305,2.1831144742778563,2.208030087134714,,,,,2.0893317825484132,2.0104094947919675,2.016778271373367,1.9697650943412557,1.9119741134981814,1.8969120495891287,1.8949050018900562,1.8940901470755083,1.9184067043482593,1.9273237343309093,1.9321962812223559,1.940547323342232,1.9413493439022869,1.9440742999365936,1.9474877651809221,1.9507529503531942,1.9679474901809226,2.0106909308272516,2.0107721713715323,2.0139715871889634,2.0212728077577884,2.0212753783243014,2.036917922484327,2.0538923927214863,2.059220281301671,2.0734555221649638,2.073889712550521,2.080662428743943,2.0956383156720273,2.1078575422654433,2.116601885914893,2.1230734236744406,2.157648040140956,2.174615253472222,2.2117232914731875,,,,2.0893317825484132,1.9697650943412557,2.0571591357157155,2.1038125268950543,2.1459601161563397,1.955931434295255,1.9645064425232959,1.9594843268646653,"rgba(0, 255, 0, 1.0)",0.05016252863728141,1.9776419906091713,3.4359912483105957,74.00555308683158,16.431334807672982,True,False,True,False,True,13.378236642328314,2.015,1.9363500000000002,0.0,0.0,0.0,0.0,0,1.0452127659574468,0.894946808510638,False,False,False,False,0.3428280726589797,0.3292505199824512,False,False,False,False,135862.0,105831.36668713277,False,False,False,False,5614.789173283302,False,False,False,False
