date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_763,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_564,aVWAP_peak_484,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_326,aVWAP_peak_308,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_245,aVWAP_peak_229,aVWAP_peak_195,aVWAP_peak_143,aVWAP_peak_119,aVWAP_peak_77,aVWAP_valley_864,aVWAP_valley_817,aVWAP_valley_802,aVWAP_valley_781,aVWAP_valley_718,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_593,aVWAP_valley_521,aVWAP_valley_518,aVWAP_valley_476,aVWAP_valley_444,aVWAP_valley_423,aVWAP_valley_378,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_221,aVWAP_valley_219,aVWAP_valley_215,aVWAP_valley_211,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_102,aVWAP_valley_84,aVWAP_valley_23,aVWAP_OB_bull_660,aVWAP_OB_bull_593,aVWAP_OB_bull_444,aVWAP_OB_bear_245,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,3.11,3.125,3.1,3.105,6558.0,,,,,,,,,,,,,,3.183789732367564,3.199580936146034,3.2006699520300796,3.2533334584002436,3.277523839737249,3.2795024420591283,3.300204207464814,3.3189993563771623,3.336170046180876,3.354114808326133,3.3625561436493534,3.3462861641810955,3.3421819751777746,3.341201419483218,,,,,,,,,,,,,,,3.0936632376527853,3.182451285688893,3.2609245889617835,3.3060622980502568,3.322279808095399,3.3584933278466873,3.3583353552522683,3.358090021885012,3.3579182951175746,3.3586270727925447,3.3452347012375254,3.343469848407901,3.3391904717939638,3.3394187553807613,3.3129471581428156,,,,3.336170046180876,3.3021890069638817,3.296018516123446,"rgba(255, 0, 0, 1.0)",0.08460437873362997,3.2671621431328894,-1.916710997233888,36.88723396001447,-18.48523075219783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9125109361329831,1.016622922134733,False,False,False,False,-0.2928524310392198,-0.30346390048639216,False,False,False,False,-125256.0,-100066.72268243569,False,False,False,False,3740.435601771257,False,False,False,False
2025-07-11 16:00:00+00:00,3.11,3.14,3.105,3.13,6986.0,,,,,,,,,,,,,,3.1806503853748653,3.196163701036496,3.197248596090412,3.251129428770908,3.275078176284537,3.2770368686753306,3.2975911285983885,3.3163276914676136,3.333494103278039,3.351403486928957,3.360042150660778,3.344202059965488,3.3401900345636735,3.339398026482059,,,,,,,,,,,,,,,3.09873690553444,3.1805007273705157,3.258637462466078,3.303419588499032,3.319632708082042,3.355785388074791,3.355650220620373,3.3554370684627095,3.3553026491343707,3.3563063785537204,3.3431747106060756,3.3414436951139375,3.337288734258994,3.3376024536990996,3.311546001310451,,,,3.333494103278039,3.3008926699459726,3.293783412568543,"rgba(255, 0, 0, 1.0)",0.0814000796865433,3.2650005374440694,-1.6584816374127846,41.1924097373542,-14.439077707182982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9125109361329831,1.0157480314960627,False,False,False,False,-0.28130549205425004,-0.2923846962703211,False,False,False,False,-118270.0,-100348.94403619638,False,False,False,False,3790.754429650772,False,False,False,False
2025-07-11 17:00:00+00:00,3.13,3.155,3.125,3.145,488.0,,,,,,,,,,,,,,3.1805055097362795,3.1959898315648636,3.197073599273965,3.2509982648267273,3.2749289115100373,3.2768861340428077,3.2974288499981506,3.3161598298694734,3.3333244500102395,3.3512302522231585,3.359880836688768,3.3440689006010573,3.3400629252637843,3.3392828813305155,,,,,,,,,,,,,,,3.0992170073639507,3.180408844520296,3.258500137128669,3.303254839715092,3.319466056584512,3.355612064070261,3.355478347411412,3.355267244251555,3.355135193234155,3.3561575470639147,3.343043133765519,3.3413143540832784,3.337167481886704,3.337486583083091,3.311457580056245,,,,3.3333244500102395,3.3008113373771635,3.2936557225920766,"rgba(255, 0, 0, 1.0)",0.07842469274683252,3.264885619934561,-1.5286718472914014,45.49584596121122,-10.506500156618095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9140350877192979,1.0166666666666668,False,False,False,False,-0.26127092069694907,-0.2768278084836351,False,False,False,False,-117782.0,-100619.2239736197,False,False,False,False,3739.5489346174268,False,False,False,False
2025-07-11 18:00:00+00:00,3.145,3.17,3.145,3.165,1444.0,,,,,,,,,,,,,,3.1802824709808153,3.195653244905582,3.196731398205501,3.2506767570988613,3.2745496792454833,3.2765022750256603,3.297006923419285,3.3157169981271672,3.3328720489057835,3.350764018099853,3.359444884985944,3.343711500639154,3.339722426658355,3.338974485430031,,,,,,,,,,,,,,,3.101164004732328,3.1802669526615825,3.2581591395116893,3.3028243925616105,3.3190254144851656,3.3551446432225775,3.35501485475834,3.3548093037054367,3.3546836463030694,3.3557558977965782,3.3426901541870717,3.340967665832006,3.3368431363102533,3.337176546349142,3.3112246711266646,,,,3.3328720489057835,3.300598827282492,3.293365627842196,"rgba(239, 83, 80, 1.0)",0.07616825850448646,3.264657427447189,-1.3083852697159781,50.10678214591609,-6.3539132965775025,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9149868536371601,1.012269938650307,False,False,False,False,-0.24143939198759382,-0.25913360023561444,False,False,False,False,-116338.0,-100862.92592751706,False,False,False,False,3703.9590286543657,False,False,False,False
2025-07-11 19:00:00+00:00,3.165,3.17,3.155,3.165,1803.0,,,,,,,,,,,,,,3.180055365636148,3.1952801891543547,3.1963508674367858,3.2502931334504237,3.27409334034262,3.276040120345937,3.296496451962945,3.315179346032267,3.3323213069563806,3.350195169617202,3.3589122645550002,3.3432752511195027,3.339306930434362,3.3385980480027135,,,,,,,,,,,,,,,3.1035548777453097,3.1801212177623763,3.25775101154172,3.3023030068708925,3.3184900901828636,3.354574056903138,3.354449046704573,3.354250251135305,3.3541323666094103,3.3552651960895257,3.342259331940693,3.3405445816820785,3.336447419129056,3.3367982016193305,3.310941249290068,,,,3.3323213069563806,3.3003406522485994,3.2930197908884726,"rgba(239, 83, 80, 1.0)",0.07445586394420768,3.264392192628305,-1.3349142345965221,53.18073960238601,-3.6222673358399717,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189427312775327,1.0140969162995594,False,False,False,False,-0.23580792908399772,-0.24747076465980608,False,False,False,False,-116338.0,-101102.84955654781,False,False,False,False,3674.4867956519724,False,False,False,False
2025-07-14 14:00:00+00:00,3.385,3.385,3.315,3.335,1197.0,,,,,,,,,,,,,3.345,3.181509719572472,3.1964187753995645,3.1974668477158747,3.25056848690645,3.2742859698814226,3.276226577547273,3.296619110596559,3.3152490347402397,3.3323485914923223,3.3501847228988524,3.3588872248886332,3.343278016013743,3.3393158196128967,3.3386071441995915,,,,,,,,,,,,,,,3.1095658971159184,3.1810579223146145,3.257999604867273,3.302408696431402,3.3185504665357626,3.354555186345751,3.354430565722453,3.3542323554098807,3.3541149327030535,3.355247846364342,3.3422636955219573,3.3405516156531,3.336460349155949,3.3368100350430576,3.3109845271230935,,,,3.3323485914923223,3.3003963479539515,3.2937208745055564,"rgba(38, 166, 154, 0.5)",0.07445586394420768,3.2646417889419785,0.9449653436395988,62.69380402317714,4.992531563132346,True,False,True,False,True,4.038797069369025,0.0,0.0,0.0,0.0,0,0.9194515852613537,1.0068551842330764,False,False,False,False,-0.03194639537857076,-0.13970858001918843,False,False,False,False,-115141.0,-101320.49529985714,False,False,False,False,3636.076147657368,False,False,False,False
2025-07-14 15:00:00+00:00,3.335,3.365,3.31,3.315,2663.0,,,,,,,,,,,,,3.334651554404145,3.1843664571593706,3.1986411789450897,3.1996440659494323,3.2510789670348585,3.2746206736043897,3.276548108480309,3.2968058616369635,3.3153253287859417,3.33233740091968,3.3500948266779056,3.358772018105205,3.3432308296245887,3.339283571282795,3.338580022750275,,,,,,,,,,,,,,,3.1211343108080594,3.1829169146837026,3.2584531251847904,3.3025598084320342,3.3186081868245245,3.354447982893036,3.35432472276497,3.3541285061907016,3.3540129482730796,3.3551532669183732,3.342220409328202,3.340514685136994,3.336438693218532,3.3367882461121203,3.3110381308461347,,,,3.33233740091968,3.300478256337155,3.2941836855506534,"rgba(38, 166, 154, 0.5)",0.07423180154329444,3.2654986130641723,0.6668487886146314,67.18578925754976,8.768479238505464,True,False,True,False,True,2.84507239908967,0.0,0.0,0.0,0.0,0,0.9101027397260272,1.0171232876712328,False,False,False,False,-0.0452728870287831,-0.09249073352398576,False,False,False,False,-117804.0,-101576.05351226244,False,False,False,False,3620.9896957557035,False,False,False,False
2025-07-14 16:00:00+00:00,3.315,3.34,3.255,3.255,4437.0,,,,,,,,,,,,,3.30720802699771,3.187440272440273,3.2009255364202454,3.201873722786982,3.251420684457009,3.274707019064253,3.2766150402473375,3.2966814379716194,3.3150519887568968,3.3319514243059536,3.3496030678818665,3.358274042247627,3.3428782586354506,3.338962716390209,3.338291483972982,,,,,,,,,,,,,,,3.1341766642503326,3.184962625576228,3.25871152963868,3.3023859484650235,3.3183143599486367,3.353934418180467,3.3538159443371223,3.353626580444619,3.3535183976164427,3.354707781541435,3.34187612304857,3.340183162005513,3.3361437361964237,3.3365047915775308,3.3109086140688406,,,,3.3319514243059536,3.3003995808636946,3.2937937622906515,#000000,0.07374554498685394,3.2654407008976123,-0.14157737798905118,65.44583775132253,8.768479238505464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9002557544757032,1.0272804774083548,False,False,False,False,-0.08804945683362812,-0.09027009517880694,False,False,False,False,-122241.0,-101896.4402795142,False,False,False,False,3633.641018302126,False,False,False,False
2025-07-14 17:00:00+00:00,3.255,3.275,3.245,3.265,1060.0,,,,,,,,,,,,,3.3020489116882192,3.1879869762895745,3.201314429928144,3.202251885927491,3.251446551740563,3.274676217873584,3.2765798958439603,3.29660435393025,3.3149432424174283,3.331819419417291,3.3494485966336884,3.3581219326702563,3.3427642173565153,3.3388569650489126,3.3381959974057986,,,,,,,,,,,,,,,3.1365795697012806,3.185334131422793,3.258718843787748,3.3022981717609254,3.3182018575975136,3.353775507219768,3.3536584414760737,3.353471085651938,3.3533651142507197,3.354570112365721,3.3417642474013203,3.340074560550762,3.336045043839965,3.3364101056807893,3.3108536804837856,,,,3.331819419417291,3.3003571653637676,3.293672730996141,#000000,0.07391357261165846,3.265387652425418,-0.005244671739178055,64.71417212783193,8.768479238505464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9001706484641635,1.0358361774744027,False,False,False,False,-0.12844368296971023,-0.10935688907425858,False,False,False,False,-121181.0,-102195.42570153723,False,False,False,False,3593.739607165659,False,False,False,False
2025-07-14 18:00:00+00:00,3.26,3.26,3.21,3.215,1710.0,,,,,,,,,,,,,3.290658865696816,3.188460736447683,3.201590642330909,3.202515302215056,3.2513527992713014,3.2745003041173484,3.276397600823735,3.296362752118143,3.314659564320478,3.331506820680319,3.3491063500457194,3.3577931027330092,3.3425055778640753,3.338613567327076,3.3379755824753863,,,,,,,,,,,,,,,3.139287057808456,3.1856674948390356,3.25859800332727,3.3020418490596626,3.3179148535364287,3.3534279448388054,3.353313830579846,3.353130667392094,3.353029414720236,3.354269502983142,3.3415095904355168,3.3398257834277483,3.3358152773463634,3.3361899654086398,3.3107054378474694,,,,3.331506820680319,3.3002301534837826,3.293177056464513,"rgba(239, 83, 80, 0.5)",0.07384168602217372,3.2649221539732984,-0.6760700718332404,60.85966355910674,8.768479238505464,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8919148936170208,1.0399999999999998,False,False,False,False,-0.15413601850644346,-0.13174645379035102,False,False,False,False,-122891.0,-102516.28731856764,False,False,False,False,3564.5343419382843,False,False,False,False
2025-07-14 19:00:00+00:00,3.215,3.23,3.19,3.195,4185.0,,,,,,,,,,,,,3.267154908645861,3.188922760971529,3.201673859960185,3.202575237085197,3.2508971742229753,3.273860588691993,3.2757434259354525,3.295578262626925,3.3137875237997507,3.3305784535837826,3.3481165907630026,3.3568515311749496,3.3417491360465443,3.3378972971611245,3.3373258494744173,,,,,,,,,,,,,,,3.143713044178,3.1860274778161912,3.258081364236956,3.301225732228083,3.3170391650343785,3.3524282458743593,3.352322407382857,3.3521509811451367,3.352063067307048,3.353404608026111,3.3407636451554503,3.3390951334538466,3.335135885707005,3.3355392253890885,3.3102427335265556,,,,3.3305784535837826,3.29982091955345,3.2918321730138627,"rgba(239, 83, 80, 0.5)",0.07318752909080287,3.263606937517924,-0.9374129495860469,57.10223873539458,15.73596353712017,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.887478849407783,1.0406091370558377,False,False,False,False,-0.18173065578699968,-0.15673855478867535,False,False,False,False,-127076.0,-102897.05805781466,False,False,False,False,3574.153964543892,False,False,False,False
2025-07-15 14:00:00+00:00,3.16,3.205,3.155,3.19,630.0,,,,,,,,,,,,,3.2638299122696552,3.1888993543469693,3.2016067160218347,3.202505618536769,3.250797347023492,3.2737353255772574,3.2756161412545604,3.295433362498744,3.3136315420880016,3.3304159689526,3.347946392220191,3.356690712307044,3.3416180551815993,3.3377726652357236,3.337212664597771,,,,,,,,,,,,,,,3.144110730502669,3.1860199469638824,3.257973057925115,3.301076667569818,3.316883250256203,3.352256972803334,3.3521525265693626,3.3519830726021502,3.3518974157988,3.353256393869559,3.3406342493657273,3.33896816719758,3.335017296139503,3.335425656525698,3.310159161868049,,,,3.3304159689526,3.2997456115686714,3.2915975559881168,"rgba(239, 83, 80, 1.0)",0.07266174873846926,3.2633675962438184,-1.0097141552137672,54.29139645177462,12.874814528704704,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8869198312236284,1.0447257383966246,False,False,False,False,-0.21521348298669138,-0.18597601888768336,False,False,False,False,-127706.0,-103281.69281660822,False,False,False,False,3528.5081666439864,False,False,False,False
2025-07-15 15:00:00+00:00,3.19,3.22,3.165,3.18,749.0,,,,,,,,,,,,,3.260429819814403,3.1888965502796687,3.201549194318281,3.2024449177984278,3.250687814398781,3.2735950638236906,3.275473443839092,3.2952692404743873,3.313453679399343,3.3302298098581735,3.3477506342407013,3.3565054073144482,3.341467410463187,3.3376295416843544,3.337082682025297,,,,,,,,,,,,,,,3.1446322333133905,3.186027609487169,3.2578532998428025,3.300907440955717,3.316705279631307,3.352059812836987,3.3519569697278793,3.3517897875404743,3.351706726478805,3.353085694610462,3.3404855697608196,3.33882232830208,3.3348811867327552,3.335295287625628,3.310063858994605,,,,3.3302298098581735,3.299660045410905,3.2913514295404194,"rgba(239, 83, 80, 1.0)",0.07243250974853202,3.2631239188592915,-1.147605117479393,51.768984438031076,10.229110689389202,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8928270042194092,1.0413502109704642,False,False,False,False,-0.20120864949527148,-0.19359233419147742,False,False,False,False,-128455.0,-103671.97664890887,False,False,False,False,3485.415016773537,False,False,False,False
2025-07-15 16:00:00+00:00,3.185,3.2,3.165,3.165,1668.0,,,,,,,,,,,,,3.2527945971546717,3.188763097582304,3.20131135281342,3.202201361707913,3.2503998816869784,3.2732418391899483,3.275115009148825,3.2948658681967267,3.313022628702991,3.3297830448718506,3.34728462982196,3.3560656741418766,3.34110751284596,3.3372869626056922,3.3367713892156075,,,,,,,,,,,,,,,3.145451990835916,3.185959066073159,3.257543567528334,3.300493530028974,3.3162748505252346,3.351591277562907,3.351492211219024,3.351330378131613,3.3512534491288437,3.352679989926328,3.340130197122945,3.338473462066463,3.334554922427765,3.3349828067697427,3.3098318677476626,,,,3.3297830448718506,3.2994500437262633,3.2907452187206063,"rgba(239, 83, 80, 1.0)",0.07213863030294315,3.2625074485160694,-1.3516675892873342,49.10314427483068,7.4125427240884605,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985507246376807,1.045183290707587,False,False,False,False,-0.2124060256800121,-0.20299917993574476,False,False,False,False,-130123.0,-104082.0700341971,False,False,False,False,3457.238039769296,False,False,False,False
2025-07-15 17:00:00+00:00,3.17,3.18,3.165,3.17,1549.0,,,,,,,,,,,,,3.2464631197097944,3.18859158851873,3.201050522951553,3.2019357785114813,3.250116492972855,3.272899248436813,3.2747676797015144,3.294477980786754,3.312610166735108,3.329357002703182,3.3468415235836533,3.3556479064132483,3.3407645765798257,3.3369602645717578,3.336474390686706,,,,,,,,,,,,,,,3.146060501615941,3.1858625358081865,3.2572403894585453,3.300096189393381,3.3158632611024443,3.351146032030043,3.3510505307411242,3.350893746296672,3.35082261196199,3.3522942416271375,3.339791503344323,3.33814085681283,3.3342435805997304,3.334684589634683,3.309609086761081,,,,3.329357002703182,3.2992477498654353,3.290191439511885,"rgba(239, 83, 80, 1.0)",0.07215679873446666,3.261945437860301,-1.2742449702994083,47.7598001699277,5.7746912983612475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002579535683576,1.0412725709372312,False,False,False,False,-0.22365612781772976,-0.21332765387673724,False,False,False,False,-128574.0,-104461.78987862814,False,False,False,False,3427.6529538813998,False,False,False,False
2025-07-15 18:00:00+00:00,3.17,3.195,3.165,3.175,194.0,,,,,,,,,,,,,3.2458036456774106,3.1885787161011288,3.201025517363988,3.201910095763736,3.2500841483780007,3.272859319329907,3.2747271458811333,3.2944322007554123,3.31256111408213,3.329306055009923,3.3467882915523424,3.355597608746194,3.340723413760537,3.336921085610228,3.336438770850265,,,,,,,,,,,,,,,3.1461540530444534,3.185856172390409,3.2572055159541056,3.30004917249684,3.3158142534300965,3.3510924893156258,3.3509974167251855,3.3508412396423313,3.3507708011092077,3.352247824360742,3.3397508587943925,3.3381009585067476,3.3342062668650376,3.3346488412958997,3.309582581835629,,,,3.329306055009923,3.299223780825502,3.2901311211268784,"rgba(239, 83, 80, 1.0)",0.07218201467987696,3.261886306765058,-1.2037113005281683,47.32895332720787,4.877848809448544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900429184549356,1.030901287553648,False,False,False,False,-0.21521348298669138,-0.21427056843171433,False,False,False,False,-128380.0,-104832.61484175018,False,False,False,False,3377.518799557657,False,False,False,False
2025-07-15 19:00:00+00:00,3.175,3.18,3.155,3.165,2949.0,,,,,,,,,,,,,3.235652936656373,3.18816857186985,3.2004600760809927,3.201336625559817,3.2495166759708227,3.2721820772997,3.2740410896972194,3.2936712277583657,3.311755423638355,3.3284762866170374,3.345927475378027,3.3547864405743266,3.3400554857212756,3.336284260851771,3.335859472597982,,,,,,,,,,,,,,,3.1470197784583687,3.1856127647067263,3.256601317173033,3.299270832508845,3.3150107087832117,3.3502279616656896,3.3501397492171585,3.3499932867045534,3.3499340105669413,3.351498142732228,3.3390910561791176,3.337452797532279,3.3335989610157606,3.3340670276237896,3.309145296573592,,,,3.3284762866170374,3.2988255435242158,3.289115311962013,"rgba(239, 83, 80, 1.0)",0.07186116494345028,3.2608620125113283,-1.3339891245398683,46.204940258781136,3.266044015011424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019776440240757,1.0326741186586414,False,False,False,False,-0.22930196081454174,-0.22178626462312803,False,False,False,False,-131329.0,-105243.41151087034,False,False,False,False,3370.875097238934,False,False,False,False
2025-07-16 14:00:00+00:00,3.145,3.165,3.125,3.165,174.0,,,,,,,,,,,,,3.2350220879199942,3.188128303481799,3.2004127431904816,3.2012889841922583,3.249477416111715,3.272136745485124,3.273995265457205,3.2936213416406885,3.311703277365826,3.32842307814261,3.34587271306476,3.354734997787586,3.340012840527672,3.336243525330993,3.33582239636536,,,,,,,,,,,,,,3.1516666666666664,3.147031321379626,3.1855873777922965,3.256560015532633,3.299220028959247,3.3149588008756674,3.3501730573949864,3.3500852766245623,3.349939425060951,3.3498808533259385,3.3514505239967565,3.339048909871105,3.337411361699128,3.3335600581687097,3.334029759961672,3.3091168714768537,,,3.1516666666666664,3.32842307814261,3.29879946260709,3.2816172820739262,"rgba(239, 83, 80, 1.0)",0.07186179177504456,3.250865783614721,-1.1948739586610106,45.45559821316331,1.9970053190595252,False,True,False,True,False,0.0,1.0,3.165,3.125,0.0,0,0.8963153384747211,1.0334190231362466,False,False,False,False,-0.25489256826489537,-0.2383394164440117,False,False,False,False,-131329.0,-105647.83923938397,False,False,False,False,3321.311142242981,False,False,False,False
2025-07-16 15:00:00+00:00,3.16,3.21,3.15,3.155,834.0,,,,,,,,,,,,,3.2328203952942483,3.1880417173838556,3.2002797030756067,3.201153423359654,3.249328064514643,3.271955931603569,3.2738119328727557,3.2934163377931127,3.3114849826078983,3.3281972952419765,3.3456376468545193,3.3545130374229877,3.3398303820432655,3.3360696545142843,3.3356641706837777,,,,,,,,,,,,,,3.1682142857142854,3.1473211816822335,3.185537656282567,3.256400162710292,3.2990099472324688,3.3147408752113807,3.3499367883130597,3.3498508740147974,3.349707666695765,3.3496521288841294,3.351245414530962,3.33886869452323,3.3372343690580912,3.3333943008834637,3.333870910600998,3.3089980576607356,,,3.1682142857142854,3.3281972952419765,3.298691557493251,3.2820382610345304,"rgba(239, 83, 80, 1.0)",0.0719327764258205,3.2514638925721315,-1.3410283512636072,44.018314894618634,0.10918819191964957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036658141517473,1.0247229326513214,False,False,False,False,-0.21521348298669138,-0.22677644971535155,False,False,False,False,-132163.0,-106058.92700311446,False,False,False,False,3282.7481787973534,False,False,False,False
