date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_842,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_790,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_663,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_567,aVWAP_peak_543,aVWAP_peak_517,aVWAP_peak_500,aVWAP_peak_480,aVWAP_peak_391,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_184,aVWAP_peak_154,aVWAP_peak_121,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_62,aVWAP_peak_42,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_824,aVWAP_valley_778,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_577,aVWAP_valley_523,aVWAP_valley_506,aVWAP_valley_448,aVWAP_valley_404,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_289,aVWAP_valley_240,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_134,aVWAP_valley_53,aVWAP_valley_31,aVWAP_OB_bull_404,aVWAP_OB_bull_289,aVWAP_OB_bear_663,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 16:00:00+00:00,13.505,13.545,13.495,13.525,100.0,,13.39500429840481,13.448720555319447,13.450436029930817,13.488698178369729,13.502050305262626,13.5021690372911,13.4537526868549,13.452783011001273,13.608531678220738,13.667847769091932,13.665475663289726,13.67210857595802,13.671931972730484,13.636646254007573,13.651844984748157,13.792875589902675,13.723485766506547,13.708631291083837,13.682909984538774,13.682549504653712,13.58223020642865,13.55016578095799,13.550075510054155,13.5453075009132,13.545284366394517,13.490584608115569,13.397081317952404,13.425211886329606,13.44350716461228,13.44350716461228,13.443908709628392,13.44507763167076,13.37292156234423,13.37292156234423,13.327645838060665,13.491937633844675,13.487795382502659,13.40706194692279,13.406121873631518,13.391152265887865,13.650327472393757,13.662066440975453,13.66182546221534,13.660478116763532,13.667307047435143,13.666872527755771,13.648418194398273,13.61593467739289,13.860273270019531,13.76692720842434,13.719686325043787,13.711326393136499,13.698004283878038,13.645537403674021,13.552985927669079,13.472818158039523,13.468650015178005,13.391913758035447,13.417624023290504,13.444441849327319,13.444889257737028,13.76692720842434,13.645537403674021,13.608531678220738,13.514476173844592,#000000,0.19189341072867402,13.476679384929781,0.25180966290990375,54.11722353392415,-2.913211137232935,True,False,True,False,True,0.9226720514398821,0.0,0.0,0.0,0.0,0,0.9955268389662033,0.9532803180914512,False,False,False,False,-0.02200358771582364,-0.022977974253946796,False,False,False,False,-90302.0,-92693.7762594981,False,False,False,False,1115.6588572406986,False,False,False,False
2025-09-15 17:00:00+00:00,13.525,13.585,13.525,13.555,700.0,,13.405031784403254,13.449970376592464,13.451661559927441,13.489348642625888,13.50251375412624,13.502631285102412,13.454369023082966,13.453396526789339,13.608410676112916,13.667658317304547,13.665326580223775,13.67195893200829,13.671791050814774,13.636556634568091,13.651751967936724,13.792677384784104,13.723389229260194,13.708544466835031,13.682839964621312,13.682479725723493,13.58221644278624,13.550168125656521,13.55007789811901,13.54531216588526,13.545289042285752,13.490614061961107,13.397145649869685,13.4252629213235,13.443548357669851,13.443548357669851,13.443949685120344,13.445117289842777,13.385588517855961,13.385588517855961,13.332072023213561,13.4925111515309,13.488277634829677,13.407765499702199,13.406827892156526,13.39178661106379,13.650124912728044,13.661872962725841,13.661636227442626,13.66032270444766,13.667158417307897,13.666725027625,13.648312270357684,13.61587110519586,13.86007206927287,13.7668012942605,13.719592269017076,13.711237791029552,13.697924343070227,13.645489349075484,13.552986909055313,13.472855172885648,13.468688817234122,13.39198117666467,13.417678628110682,13.444482078288514,13.444928674827855,13.7668012942605,13.645489349075484,13.608410676112916,13.516343065071073,#000000,0.19189341072867402,13.479051983217579,0.39578230692770977,55.829507376674634,-0.8950250051420028,True,False,True,False,True,1.7614439570649871,0.0,0.0,0.0,0.0,0,0.9940298507462693,0.9492537313432834,False,False,False,False,0.006000031272820845,-0.008488971490562975,False,False,False,False,-89602.0,-92645.84174384698,False,False,False,False,1109.2145338726257,False,False,False,False
2025-09-15 18:00:00+00:00,13.55,13.56,13.525,13.555,0.0,,13.405031784403254,13.449970376592464,13.451661559927441,13.489348642625888,13.50251375412624,13.502631285102412,13.454369023082966,13.453396526789339,13.608410676112916,13.667658317304547,13.665326580223775,13.67195893200829,13.671791050814774,13.636556634568091,13.651751967936724,13.792677384784104,13.723389229260194,13.708544466835031,13.682839964621312,13.682479725723493,13.58221644278624,13.550168125656521,13.55007789811901,13.54531216588526,13.545289042285752,13.490614061961107,13.397145649869685,13.4252629213235,13.443548357669851,13.443548357669851,13.443949685120344,13.445117289842777,13.385588517855961,13.385588517855961,13.332072023213561,13.4925111515309,13.488277634829677,13.407765499702199,13.406827892156526,13.39178661106379,13.650124912728044,13.661872962725841,13.661636227442626,13.66032270444766,13.667158417307897,13.666725027625,13.648312270357684,13.61587110519586,13.86007206927287,13.7668012942605,13.719592269017076,13.711237791029552,13.697924343070227,13.645489349075484,13.552986909055313,13.472855172885648,13.468688817234122,13.39198117666467,13.417678628110682,13.444482078288514,13.444928674827855,13.7668012942605,13.645489349075484,13.608410676112916,13.516343065071073,#000000,0.1919133625851552,13.479051983217579,0.39574116027862166,56.971029938508295,0.5971040609588414,True,False,True,False,True,1.7614439570649658,0.0,0.0,0.0,0.0,0,0.9970119521912356,0.946215139442231,False,False,False,False,-0.004000060849316963,-0.006244516169939969,False,False,False,False,-89602.0,-92598.65039898113,False,False,False,False,1092.017409316461,False,False,False,False
2025-09-15 19:00:00+00:00,13.555,13.555,13.535,13.555,10400.0,,13.474127992334676,13.464599976164935,13.465998621509206,13.496852413630004,13.507786432976308,13.507888810229637,13.462162475775774,13.461169288177226,13.606458662676024,13.664754475950692,13.663027062969482,13.669655653428444,13.669619392740055,13.635140973755496,13.65029696157198,13.789689535067831,13.721911610617596,13.707210460074176,13.681754843295561,13.681398181770259,13.581963890208813,13.550154998683771,13.550065418840159,13.54533361596521,13.54531065555307,13.491003526685775,13.39805519465996,13.425977734080066,13.444120407625837,13.444120407625837,13.444518588488894,13.445667599873273,13.468305069559836,13.468305069559836,13.380590394627092,13.499155888748998,13.494063508385134,13.417042079391166,13.416141643830413,13.400301437542055,13.647009730355373,13.65890433774801,13.658730731328038,13.657923701669866,13.66486709126756,13.664450451365795,13.64665592202903,13.61484023327923,13.857049091824553,13.764889706954646,13.718151321770218,13.709877479850071,13.696692179874457,13.64472919677479,13.552953462276786,13.473356891486985,13.469217011716786,13.392935603325933,13.418445677566258,13.445040488805796,13.445475724298186,13.764889706954646,13.64472919677479,13.606458662676024,13.530824693910924,#000000,0.19195152353495376,13.497754669358875,0.29822806085048315,57.73204497973073,1.761362795892012,True,False,True,False,True,1.7614439570649658,0.0,0.0,0.0,0.0,0,0.9970029970029975,0.948051948051948,False,False,False,False,-0.0020000424244033103,-0.004122279297171639,False,False,False,False,-89602.0,-92552.1907028729,False,False,False,False,1236.3272169239576,False,False,False,False
2025-09-16 14:00:00+00:00,13.695,13.755,13.645,13.745,500.0,,13.479585240231394,13.466377754111935,13.46776146312684,13.498178522652204,13.508926522587556,13.509027985567194,13.463166667990563,13.46216449978828,13.606627950623139,13.664813193473854,13.663076128851156,13.669696233147842,13.669657738120385,13.635202534189094,13.650340697039866,13.78964565188099,13.721908806957618,13.707213577097058,13.68176773265221,13.681411201330404,13.582011546380043,13.550211680108795,13.550122121240468,13.545391510606809,13.545368555381934,13.491076168096608,13.398146838312067,13.426058417695664,13.444191485416454,13.444191485416454,13.444589442810129,13.445736619750074,13.474189406227143,13.474189406227143,13.384158876842527,13.500384090133151,13.495082127697506,13.417984441450386,13.417084361140374,13.401122221874465,13.647109619095191,13.658974762971296,13.658800018388135,13.657982423470493,13.6649135252456,13.664497099282663,13.646710314017929,13.614913679485566,13.856982898096886,13.764868728603828,13.718150047537906,13.709879535510249,13.69669942697176,13.644755619594951,13.553009437249246,13.473434090403746,13.469295352519769,13.393030094366534,13.418529356603049,13.44511025818888,13.445544259011948,13.764868728603828,13.644755619594951,13.606627950623139,13.532247132362006,"rgba(38, 166, 154, 1.0)",0.192872828381632,13.49951996671634,1.2727559156126165,62.80297910125072,6.822106756588418,True,False,True,False,True,6.946607580438094,0.0,0.0,0.0,0.0,0,1.005917159763314,0.932938856015779,False,False,False,False,0.12261069060810643,0.0592442056554674,False,False,False,False,-89102.0,-92498.69937414619,False,False,False,False,1224.9112910801753,False,False,False,False
2025-09-16 15:00:00+00:00,13.755,13.795,13.735,13.785,95.0,,13.480837168381157,13.46678901966345,13.468169706825034,13.498494037354574,13.509200899187654,13.50930217181874,13.463399293043144,13.462394890600557,13.606676843053915,13.664836913555156,13.663095603518087,13.669713568789419,13.669674112498521,13.635222518361855,13.650356276797632,13.789643645059698,13.721912641626776,13.707218477056733,13.681774354497177,13.68141784531587,13.582024453763903,13.55022614701517,13.550136591489908,13.545406179754593,13.545383225347148,13.491093456022515,13.398167357593758,13.426076747959502,13.444207810972165,13.444207810972165,13.444605721191039,13.445752488489664,13.47553149388169,13.47553149388169,13.384942954711653,13.500677068531045,13.495324200324294,13.418196848435805,13.417296747454873,13.401305754401694,13.64714437835059,13.659001637551388,13.658826418058178,13.658004641858886,13.664932308499637,13.664515886562775,13.646729206121854,13.614935516083957,13.856975344997627,13.764869271674685,13.71815415870161,13.709884246218053,13.696705064904812,13.64476468581495,13.553023786957516,13.47345219209331,13.469313663183481,13.39305120007167,13.418548288160187,13.445126292737411,13.445560014286473,13.764869271674685,13.64476468581495,13.606676843053915,13.532577135180226,"rgba(38, 166, 154, 1.0)",0.19455655283812687,13.499927401870838,1.4652428508349713,66.8483799049861,10.695680670809665,True,False,True,False,True,7.96613120091596,0.0,0.0,0.0,0.0,0,1.0128331688055285,0.9308983218163869,False,False,False,False,0.1757885504352962,0.1175163780453818,False,False,False,False,-89007.0,-92444.56450012841,False,False,False,False,1207.3932865673041,False,False,False,False
2025-09-16 16:00:00+00:00,13.79,13.805,13.775,13.79,100.0,,13.482225790513832,13.467246695931273,13.468624141014777,13.498847609344296,13.50950922906304,13.50961029575883,13.463658323155096,13.462651391183389,13.606733992773798,13.66486615364609,13.663119555923812,13.669735090707611,13.66969444022097,13.635246373662053,13.650375150019455,13.789643686924755,13.721918164611719,13.70722510111005,13.681782745181344,13.681426258421915,13.582039351875077,13.550242633898346,13.55015308167359,13.54542286990499,13.545399916300784,13.491112840477028,13.398190014488495,13.426097064350866,13.444225956030387,13.444225956030387,13.444623814986914,13.4457701302932,13.477017850671963,13.477017850671963,13.385803844055744,13.501005601922822,13.49559543094879,13.41843174169962,13.417531589205897,13.401508303760789,13.647186329931722,13.659034513797739,13.658858706621968,13.658031791118868,13.664955468111044,13.664539037972503,13.646752003606757,13.614961183368452,13.85696910413803,13.764871384795104,13.71815996793752,13.709890675279865,13.696712449870413,13.644775606321726,13.553040156267784,13.473472415391754,13.46933410373774,13.393074489708317,13.418569248435546,13.445144117040536,13.445577529410109,13.764871384795104,13.644775606321726,13.606733992773798,13.532944449551987,"rgba(38, 166, 154, 1.0)",0.19620356224554253,13.500380309946811,1.4761184085472319,69.63101869477762,13.336194341700043,True,False,True,False,True,8.093979997953017,0.0,0.0,0.0,0.0,0,1.0269461077844317,0.9281437125748502,False,False,False,False,0.19649020972387382,0.1570032938846278,False,False,False,False,-88907.0,-92389.71853888611,False,False,False,False,1190.22439840347,False,False,False,False
2025-09-16 17:00:00+00:00,13.79,13.84,13.785,13.835,0.0,,13.482225790513832,13.467246695931273,13.468624141014777,13.498847609344296,13.50950922906304,13.50961029575883,13.463658323155096,13.462651391183389,13.606733992773798,13.66486615364609,13.663119555923812,13.669735090707611,13.66969444022097,13.635246373662053,13.650375150019455,13.789643686924755,13.721918164611719,13.70722510111005,13.681782745181344,13.681426258421915,13.582039351875077,13.550242633898346,13.55015308167359,13.54542286990499,13.545399916300784,13.491112840477028,13.398190014488495,13.426097064350866,13.444225956030387,13.444225956030387,13.444623814986914,13.4457701302932,13.477017850671963,13.477017850671963,13.385803844055744,13.501005601922822,13.49559543094879,13.41843174169962,13.417531589205897,13.401508303760789,13.647186329931722,13.659034513797739,13.658858706621968,13.658031791118868,13.664955468111044,13.664539037972503,13.646752003606757,13.614961183368452,13.85696910413803,13.764871384795104,13.71815996793752,13.709890675279865,13.696712449870413,13.644775606321726,13.553040156267784,13.473472415391754,13.46933410373774,13.393074489708317,13.418569248435546,13.445144117040536,13.445577529410109,13.764871384795104,13.644775606321726,13.606733992773798,13.532944449551987,"rgba(0, 255, 255, 0.75)",0.1990408985090301,13.500380309946811,1.681160467822188,72.26414901336024,15.866844526450762,True,False,True,False,True,9.245689689921473,0.0,0.0,0.0,0.0,0,1.0189715426859716,0.9276085871193209,False,False,False,False,0.21526446959709447,0.18613388174086115,False,False,False,False,-88907.0,-92335.7229026243,False,False,False,False,1171.7713069553542,False,False,False,False
2025-09-16 18:00:00+00:00,13.835,13.835,13.785,13.795,29.0,13.805000000000001,13.482645673529804,13.467385336900259,13.468761826795951,13.498955259169442,13.509603293084524,13.509704298715361,13.46373681428326,13.462729106327464,13.606751915487866,13.664875646877631,13.663127321420479,13.669742108894773,13.669701068824022,13.635253960743698,13.650381210190647,13.789644210090206,13.721920118956746,13.707227369959623,13.681785515482298,13.681429035015677,13.582043983529317,13.550247713771016,13.550158162451577,13.545428006444112,13.545405053059277,13.49111874359607,13.398196836023216,13.42610319851938,13.44423144599899,13.44423144599899,13.444629289708402,13.445775469001056,13.47746680197615,13.47746680197615,13.386062057490797,13.501105674998675,13.495677997294639,13.41850255292718,13.417602378417424,13.401569270046368,13.64719976861232,13.65904513644911,13.658869138014637,13.658040556984973,13.664962988269073,13.66454655280137,13.646759305667599,13.61496926322642,13.856967699834636,13.764872363294929,13.71816200415972,13.70989288858182,13.696714935617658,13.644779100038772,13.55304520341827,13.473478557568392,13.469340308275047,13.393081498409055,13.418575571930702,13.445149510563962,13.445582829661435,13.764872363294929,13.644779100038772,13.606751915487866,13.53867390464198,"rgba(38, 166, 154, 1.0)",0.2008877145917009,13.507815178005197,1.4295788200811508,71.79678216386671,15.866844526450762,True,False,True,False,True,7.950544465974136,0.0,0.0,0.0,0.0,0,1.01496259351621,0.9301745635910224,False,False,False,False,0.21317127809060865,0.1996525799157349,False,False,False,False,-88936.0,-92283.01402041306,False,False,False,False,1154.0539223513952,False,False,False,False
2025-09-16 19:00:00+00:00,13.79,13.805,13.78,13.795,505.0,13.79396691635456,13.48952773635114,13.469698681732575,13.47105894553914,13.500746786374224,13.511167439914125,13.51126741094002,13.465051347865003,13.464030849999352,13.607045162889953,13.665027007352075,13.663251303062925,13.66985367405744,13.669806449562055,13.63537689881605,13.65047870764781,13.789646397403878,13.721949359757097,13.707262149951948,13.681829171074332,13.681472802985418,13.582120388537229,13.55033209152282,13.550242556669565,13.545513401708389,13.54549045232736,13.491217684208259,13.398312182469704,13.426206697722746,13.444323929675319,13.444323929675319,13.444721513173468,13.445865392218293,13.484820662947769,13.484820662947769,13.39038425974572,13.502771325485238,13.497054794311431,13.4196944024682,13.418793954123176,13.402597361879765,13.647416145984517,13.659215103188945,13.659036066288422,13.65818093160037,13.665082914168481,13.664666426442588,13.646876987331952,13.61510122275012,13.856937770538073,13.764884443249096,13.718192685442165,13.709926688185087,13.696753541908823,13.644835486213099,13.55312899283259,13.473581716957355,13.469444561969375,13.393200052592432,13.418682331248394,13.445240362167388,13.445672106926247,13.764884443249096,13.644835486213099,13.607045162889953,13.540068326940595,"rgba(38, 166, 154, 1.0)",0.20297246074239408,13.509523429126528,1.4064793313797852,71.48520426420436,15.866844526450762,True,False,True,False,True,7.950544465974136,0.0,0.0,0.0,0.0,0,1.012090680100756,0.9435768261964735,False,False,False,False,0.19856926636107552,0.19911092313840523,False,False,False,False,-88936.0,-92231.12233017408,False,False,False,False,1143.9910708420712,False,False,False,False
2025-09-17 14:00:00+00:00,13.765,13.805,13.71,13.755,600.0,13.774231334509114,13.496378038008945,13.472098280235244,13.473440531450645,13.50258397144452,13.512764962131483,13.512863797845313,13.46642667557512,13.465393478457699,13.607324037803412,13.665155118864279,13.663356866489748,13.669946681999011,13.669894325626464,13.635488866870169,13.650564685391746,13.789623181315282,13.721966241036116,13.707285848100023,13.681863953192636,13.681507729089011,13.582195348287915,13.55041715076168,13.550327638087174,13.545599784631287,13.54557684069239,13.491320896449313,13.398436427546578,13.426317317307277,13.444422210207023,13.444422210207023,13.44481950415802,13.445960903329542,13.492137858328476,13.492137858328476,13.394945211165302,13.504479160827662,13.49847372272526,13.420962645841172,13.42006226095588,13.40369789589107,13.64760800486255,13.659361429421104,13.65917985638589,13.658302190082592,13.66518445595472,13.664768056279215,13.646981618020789,13.615225550739895,13.856881769273704,13.764880301242007,13.718211333676926,13.709949172228086,13.696781971719306,13.64488589596609,13.553213283913815,13.47369015113453,13.46955432788941,13.393327918610101,13.41879668874223,13.445336879331881,13.445766938579759,13.764880301242007,13.64488589596609,13.607324037803412,13.541141985743428,"rgba(38, 166, 154, 1.0)",0.20437445759908912,13.510835805528993,1.1946903607199886,68.95865301384296,15.866844526450762,True,False,True,False,False,6.643648459206787,0.0,0.0,0.0,0.0,0,0.9994989979959926,0.9408817635270541,False,False,False,False,0.1696077991666683,0.18435936115253676,False,False,False,False,-89536.0,-92189.3374878458,False,False,False,False,1135.5571007514964,False,False,False,False
2025-09-17 15:00:00+00:00,13.755,13.765,13.685,13.745,300.0,13.765326592282662,13.499356626438235,13.473179004635409,13.474512691338884,13.503403294388805,13.51347487523197,13.513573175695878,13.467050671790046,13.466011975275187,13.607439809110595,13.66520157769619,13.663395441217897,13.669979726449842,13.66992555721839,13.635533239421024,13.650597505231525,13.789602789242263,13.721968598877247,13.707291694141505,13.681875523872582,13.681519375315226,13.582227436991035,13.550454502157525,13.55036500146176,13.545637836882252,13.545614895897469,13.491367613154734,13.398494184659247,13.426368415728946,13.444467394701187,13.444467394701187,13.44486455057309,13.446004796139738,13.495318710991105,13.495318710991105,13.397028668660411,13.505240691702328,13.499109252832842,13.421546237165037,13.420646015728098,13.404206808561993,13.647681749371515,13.659415672859158,13.659233196300443,13.658347326527464,13.665221290993408,13.664804986300462,13.64702195166094,13.615276659736523,13.85684681280974,13.764871933014467,13.718214593768622,13.709954394520398,13.696790246450602,13.6449054504922,13.553250227724421,13.47373954993638,13.469604403257879,13.393387421214054,13.41884960979641,13.445381242086434,13.44581052167478,13.764871933014467,13.6449054504922,13.607439809110595,13.541609602711468,"rgba(38, 166, 154, 1.0)",0.20560966254856883,13.51140943300415,1.1360874975448707,66.70193983114643,15.866844526450762,True,False,True,False,False,6.31682281591597,0.0,0.0,0.0,0.0,0,0.9990024937655866,0.9426433915211969,False,False,False,False,0.1429660869745181,0.16366272406352744,False,False,False,False,-89836.0,-92152.85163532104,False,False,False,False,1122.6027270964344,False,False,False,False
2025-09-17 16:00:00+00:00,13.745,13.765,13.725,13.735,100.0,13.763784224250328,13.500374821413564,13.473551108277661,13.474881923137163,13.50368700881162,13.51372128934723,13.513819409209823,13.467265854359297,13.466225239513625,13.607481454247608,13.665219377370988,13.663410171769048,13.669992517730241,13.669937645754418,13.635549558803026,13.650609788006543,13.789597167773106,13.721970194723086,13.707294441403034,13.681880153945631,13.681524030083878,13.582238845717184,13.550467636078906,13.550378139256678,13.545651199155861,13.545628259124543,13.49138382922208,13.39851401029761,13.426386002518587,13.444482977357206,13.444482977357206,13.444880086339442,13.44601993615147,13.496404374715382,13.496404374715382,13.397738019278927,13.50550456292295,13.49932940332916,13.421746537771657,13.420846355629331,13.404381265024423,13.647709225601433,13.659436235967464,13.659253411086157,13.658364410034766,13.665235406791627,13.664819127009094,13.64703697501312,13.615295148971532,13.856836095476384,13.764869984310327,13.718216487682703,13.709956936211416,13.696793794434045,13.644912717761224,13.553263228955357,13.473756650244635,13.469621727573386,13.393407836953545,13.418867809961538,13.445396543042834,13.445825554534247,13.764869984310327,13.644912717761224,13.607481454247608,13.541831018583064,"rgba(38, 166, 154, 1.0)",0.2067152369545899,13.511682051241527,1.0803168264153151,64.58925985604624,20.133087917041337,True,False,True,False,False,5.986013549118589,0.0,0.0,0.0,0.0,0,1.012090680100756,0.9405541561712845,False,False,False,False,0.15933476127933455,0.161498742671431,False,False,False,False,-89936.0,-92118.48184252536,False,False,False,False,1106.748421249978,False,False,False,False
2025-09-17 17:00:00+00:00,13.735,13.755,13.725,13.75,320.0,13.76025440489033,13.503598418884925,13.474742298387463,13.47606397519516,13.504596698299721,13.514511989956059,13.514609533850443,13.467956346725028,13.466909589041098,13.607616198278118,13.665277521262357,13.663458275418659,13.670034370266805,13.669977199902096,13.63560256678224,13.650649789643875,13.789579813133921,13.72197573166247,13.707303655822916,13.681895378259147,13.681539333145068,13.582275724212604,13.550510018759075,13.550420534267312,13.545694309658957,13.545671372661813,13.491436051978456,13.398577745008064,13.426442564494671,13.444533110466194,13.444533110466194,13.444930068984624,13.44606864683123,13.499838265756958,13.499838265756958,13.399999352486114,13.506350938066483,13.500036033834702,13.422389149077889,13.421489088055402,13.404941068187485,13.647798599407869,13.659503301166838,13.659319338671793,13.65842012302321,13.665281526564662,13.664865322960736,13.647085863858287,13.615355058022026,13.85680230951909,13.764864198411859,13.718222976744284,13.709965494234531,13.69680556576505,13.64493636615292,13.55330518877254,13.47381169689309,13.469677490104905,13.393473463814033,13.418926337336297,13.445445770866842,13.445873920370172,13.764864198411859,13.64493636615292,13.607616198278118,13.542592012009829,"rgba(38, 166, 154, 1.0)",0.20799865730683112,13.512619740716918,1.1412586136693583,63.80409206053492,19.14544630154147,True,False,True,False,False,6.413088104798298,0.0,0.0,0.0,0.0,0,1.0131645569620258,0.94126582278481,False,False,False,False,0.15523498363911448,0.15836686315527274,False,False,False,False,-89616.0,-92079.68367442419,False,False,False,False,1094.5507713081179,False,False,False,False
2025-09-17 18:00:00+00:00,13.755,13.755,13.615,13.635,500.0,13.740729963183238,13.506944241341023,13.476068736810367,13.477377757126844,13.505562126572325,13.515335224333247,13.51543199968612,13.468736387937302,13.467683849061443,13.607710149547193,13.665281071172178,13.66346285575054,13.670032854882619,13.669975816837292,13.635627698979684,13.65066170163653,13.789508788557942,13.72195401680006,13.707288093403038,13.681890130541165,13.681534226357359,13.582306495559031,13.5505504610354,13.550461000258316,13.545736084655235,13.545713153564122,13.491493324570188,13.398655629230861,13.426509994891202,13.444591756356182,13.444591756356182,13.444988512837579,13.44612553068898,13.503421589894096,13.503421589894096,13.40271500860237,13.507246670132016,13.500794143438023,13.423154662599599,13.422255409024487,13.405619023105364,13.647828543985877,13.65951431631875,13.65933036879683,13.658430268815668,13.66528433991729,13.66486850830962,13.647102705436236,13.615393761801583,13.856714692645816,13.764823694534766,13.718202845438565,13.709948821416141,13.696794317813412,13.644945146912901,13.553344852555803,13.473873740630957,13.469740706891285,13.393553984998832,13.418996611673528,13.445503298996922,13.44593041418239,13.764823694534766,13.644945146912901,13.607710149547193,13.54277361188185,"rgba(38, 166, 154, 0.5)",0.20813190983579385,13.512845196366612,0.5869105017570915,57.28106126347493,12.93148116975454,True,False,True,False,False,2.6537653938941546,0.0,0.0,0.0,0.0,0,1.0030105368790772,0.9377822378324133,False,False,False,False,0.11044686180353325,0.13440686247940298,False,False,False,False,-90116.0,-92049.23896629359,False,False,False,False,1085.3329298924882,False,False,False,False
2025-09-17 19:00:00+00:00,13.635,13.685,13.635,13.665,6766.0,13.682074013157896,13.540300471577874,13.49181686313853,13.492975690100906,13.51709701199135,13.525217135271633,13.525304616223806,13.4783910354077,13.47727518312007,13.608816767051538,13.665225132079682,13.663440305860215,13.669933200944094,13.669882281008237,13.635895474446931,13.650761110458403,13.788503371036398,13.721625570353426,13.707042886085059,13.68178479018839,13.68143080354109,13.582688638200022,13.551064186638307,13.550975050949555,13.546268009748982,13.54624515970079,13.49223562659282,13.399679208615211,13.42739372679798,13.445358784678884,13.445358784678884,13.445752861877379,13.446869421630655,13.538784610980835,13.538784610980835,13.433906671888815,13.517997358988872,13.510036895825552,13.432794533449616,13.43190752415228,13.414237119504925,13.648096326273794,13.659550046330487,13.659368424600485,13.658474478973188,13.665239766667577,13.664829200951974,13.64725726064066,13.615846734464457,13.855495343998935,13.76424127990502,13.717895812464414,13.709688576959543,13.696607530426721,13.64502963788312,13.553847943148698,13.474680791353402,13.470563632622794,13.394612653322222,13.419918362535029,13.446255656591585,13.446669245566056,13.76424127990502,13.64502963788312,13.608816767051538,13.551084503743938,"rgba(38, 166, 154, 0.5)",0.2084763473092105,13.523236470795457,0.6799981438387345,54.38666800225455,10.298312464179773,False,False,True,False,False,3.5322273654736804,0.0,0.0,0.0,0.0,0,1.0080200501253136,0.9408521303258144,False,False,False,False,0.08802476073517743,0.1112158116072902,False,False,False,False,-83350.0,-91914.36704433555,False,False,False,False,1173.4052875685736,False,False,False,False
2025-09-18 14:00:00+00:00,13.695,13.785,13.695,13.705,2104.0,13.690745574958424,13.55211428969581,13.49789709691608,13.499011384135338,13.521841767196896,13.529394822164656,13.529479361108129,13.482220899181902,13.481076876941717,13.609574183009492,13.665527400706168,13.66369266090372,13.670148721510682,13.670086177548907,13.63619013638526,13.650978399598108,13.788356577920576,13.721636915097026,13.707078411390496,13.681860066125823,13.681506605318312,13.58290639989768,13.551318680181469,13.551229628684643,13.546527412291113,13.546504583028918,13.492555446820528,13.400076468868122,13.427745003290807,13.445669373593459,13.445669373593459,13.446062501367093,13.44717117332411,13.551100799851767,13.551100799851767,13.444536851136851,13.522454518291722,13.513868574876811,13.436462834051088,13.435577783924167,13.417490576410255,13.648576266978253,13.65990329514934,13.659715993018398,13.658769976893554,13.66548058137067,13.665070710850102,13.647523934066415,13.616188115765178,13.855248618512801,13.764178347265078,13.717913409392487,13.709719775765475,13.69665990340515,13.645160324376882,13.55409958119419,13.475019319326247,13.470906869430594,13.395021920097154,13.420282222174885,13.446560625018735,13.446968889273164,13.764178347265078,13.645160324376882,13.609574183009492,13.55550460674892,"rgba(38, 166, 154, 0.5)",0.2091865842424658,13.528690465899647,0.8428338496889204,54.256653656521294,10.11201749015602,False,False,True,False,False,4.693713037375705,0.0,0.0,0.0,0.0,0,1.0109616342800203,0.9322371699053312,False,False,False,False,0.15358150009808072,0.13239865585268545,False,False,False,False,-81246.0,-91748.96600488848,False,False,False,False,1187.8331125675104,False,False,False,False
