date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_787,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_473,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_42,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_862,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_748,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_712,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_577,aVWAP_valley_510,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_263,aVWAP_valley_210,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_510,aVWAP_OB_bull_17,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,6.115,6.125,6.105,6.115,9293.0,,,,,,,,,,,,,,,,,,,,,,,6.125894336230496,5.969878383034384,5.9705189554215075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8919259463934734,,5.8919259463934734,,5.989554405269965,#000000,,5.989554405269965,,62.64986438837891,14.96985766317033,True,False,True,False,False,12.372502894600082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310447.0,-117560.91233822836,False,False,False,False,20528.369746431028,False,False,False,False
2025-04-16 17:00:00+00:00,6.115,6.125,6.045,6.045,13518.0,,,,,,,,,,,,,,,,,,,,,,,6.121928368544918,5.971963880999078,5.9725138151505375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8948293308861,,5.8948293308861,,5.990308848895158,#000000,,5.990308848895158,,57.282062104178316,9.947534282230706,True,False,True,False,False,8.6160227432077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323965.0,-120760.97571282947,False,False,False,False,20419.681843385584,False,False,False,False
2025-04-16 18:00:00+00:00,6.045,6.08,6.045,6.045,11675.0,,,,,,,,,,,,,,,,,,,,,,,6.118051057622172,5.973436655908967,5.973923215520432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89705604423923,,5.89705604423923,,5.9906167433227,#000000,,5.9906167433227,,53.70352724804459,6.841340522675274,False,False,True,False,False,8.6160227432077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323965.0,-123911.42570177786,False,False,False,False,20284.105380697434,False,False,False,False
2025-04-16 19:00:00+00:00,6.045,6.055,6.025,6.055,24471.0,,,,,,,,,,,,,,,,,,,,,,,6.109961527612479,5.97595304638794,5.976333698280819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.044999999999999,5.9012030078345905,,5.9012030078345905,,6.001690256023165,#000000,,6.001690256023165,,52.09469449740132,5.570176817921222,False,False,False,False,False,9.037865726317538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299494.0,-126633.63615601385,False,False,False,False,20349.01847557034,False,False,False,False
2025-04-17 14:00:00+00:00,6.115,6.145,6.105,6.115,16547.0,,,,,,,,,,,,,,,,,,,,,,,6.110776946998529,5.979337197796415,5.979591773786814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.075927966583776,5.905303943765206,,5.905303943765206,,6.010187565786149,#000000,,6.010187565786149,,54.896943071694906,5.570176817921222,False,False,True,False,True,11.50806121566933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282947.0,-129057.09916134695,False,False,False,False,20290.072452693283,False,False,False,False
2025-04-17 15:00:00+00:00,6.115,6.175,6.115,6.145,15633.0,,,,,,,,,,,,,,,,,,,,,,,6.112890262191516,5.982894096754878,5.983022412531206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.094988585079403,5.9094435968620935,,5.9094435968620935,,6.016647790683819,#000000,,6.016647790683819,,58.25813020588191,4.013846458399854,True,False,True,False,True,12.698424661665982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267314.0,-131200.6170038067,False,False,False,False,20217.869779008113,False,False,False,False
2025-04-17 16:00:00+00:00,6.145,6.185,6.135,6.185,10980.0,,,,,,,,,,,,,,,,,,,,,,6.168333333333334,6.11519495900548,5.985649009319594,5.985683125742369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.106896221160907,5.912546309687406,,5.912546309687406,,6.0457171597081825,#000000,,6.0457171597081825,,62.195851769249614,7.464215104619996,True,False,True,False,True,14.248074938279515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256334.0,-133140.66945336008,False,False,False,False,20074.64699173667,False,False,False,False
2025-04-17 17:00:00+00:00,6.185,6.185,6.145,6.165,16996.0,,,,,,,,,,,,,,,,,,,,,6.164999999999999,6.16630826422648,6.1182058984291166,5.989680637336592,5.989581792395667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.118565449954899,5.917144320672123,,5.917144320672123,,6.066355194716411,#000000,,6.066355194716411,,63.05544337349685,8.115207148053244,True,False,True,False,True,13.129665762339513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273330.0,-135314.14744633122,False,False,False,False,20026.916030624474,False,False,False,False
2025-04-17 18:00:00+00:00,6.165,6.18,6.155,6.155,18479.0,,,,,,,,,,,,,,,,,,,,,6.164131829927179,6.165124887884332,6.120989160569973,5.993823525867704,5.993594232691827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.126588898803173,5.921924812920238,,5.921924812920238,,6.069453906952061,#000000,,6.069453906952061,,62.74789211860387,8.115207148053244,True,False,True,False,True,12.56977919567155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291809.0,-137740.42423010903,False,False,False,False,20002.917332475256,False,False,False,False
2025-04-17 19:00:00+00:00,6.155,6.155,6.1,6.105,20759.0,,,,,,,,,,,,,,,,,,,,,6.147840393119228,6.151188095734024,6.1209250669788,5.997116905689352,5.996790564449625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,,5.926153350685537,,6.066499859598948,#000000,,6.066499859598948,,58.67808152659633,8.115207148053244,False,False,True,False,False,9.820476480288793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312568.0,-140450.929280805,False,False,False,False,20014.639544374862,False,False,False,False
2025-04-18 14:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,6.147840393119228,6.151188095734024,6.1209250669788,5.997116905689352,5.996790564449625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,,5.926153350685537,,6.066499859598948,#000000,,6.066499859598948,,55.96487446525797,11.249783363264086,False,True,True,False,False,9.820476480288793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312568.0,-143119.41099738167,False,False,False,False,19704.335055314787,False,False,False,False
2025-04-18 15:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,6.147840393119228,6.151188095734024,6.1209250669788,5.997116905689352,5.996790564449625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,,5.926153350685537,,6.066499859598948,#000000,,6.066499859598948,,54.156069757699065,9.53120646958179,False,True,True,False,False,9.820476480288793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312568.0,-145746.520904399,False,False,False,False,19398.84148856572,False,False,False,False
2025-04-18 16:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,6.147840393119228,6.151188095734024,6.1209250669788,5.997116905689352,5.996790564449625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,,5.926153350685537,,6.066499859598948,#000000,,6.066499859598948,,52.950199952659794,8.28866397745216,False,True,True,False,False,9.820476480288793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312568.0,-148332.900425261,False,False,False,False,19098.084256184855,False,False,False,False
2025-04-18 17:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,6.147840393119228,6.151188095734024,6.1209250669788,5.997116905689352,5.996790564449625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,,5.926153350685537,,6.066499859598948,#000000,,6.066499859598948,,52.14628674930028,7.32813301369908,False,True,False,False,False,9.820476480288793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312568.0,-150879.18103882283,False,False,False,False,18801.989926631602,False,False,False,False
2025-04-18 18:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,6.147840393119228,6.151188095734024,6.1209250669788,5.997116905689352,5.996790564449625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,,5.926153350685537,,6.066499859598948,#000000,,6.066499859598948,,51.61034461372727,6.538275874455536,False,True,False,False,False,9.820476480288793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312568.0,-153385.98443356977,False,False,False,False,18510.486206838865,False,False,False,False
2025-04-18 19:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,6.147840393119228,6.151188095734024,6.1209250669788,5.997116905689352,5.996790564449625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,,5.926153350685537,,6.066499859598948,#000000,,6.066499859598948,,51.2530498566786,5.857087740333455,False,True,False,False,False,9.820476480288793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312568.0,-155853.9226594059,False,False,False,False,18223.501924562293,False,False,False,False
2025-04-21 14:00:00+00:00,6.075,6.115,6.065,6.065,2785.0,,,,,,,,,,,,,,,,,,,,,6.144717774501997,6.14842209650614,6.120586737219952,5.997411942676024,5.997077522466526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.124521094880905,5.926597474880058,,5.926597474880058,,6.065619234733085,#000000,,6.065619234733085,,46.7360220167437,1.400309407718872,False,True,False,True,False,7.4354683001519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315353.0,-158326.77657166315,False,False,False,False,17984.145305576832,False,False,False,False
2025-04-21 15:00:00+00:00,6.065,6.085,6.04,6.045,4843.0,,,,,,,,,,,,,,,,,,,,,6.138040383952898,6.142484634296251,6.119642950420169,5.997769338065882,5.997425814468888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.122021958076348,5.927240235257865,,5.927240235257865,,6.0635179020769,#000000,,6.0635179020769,,42.15361248443533,-2.8718709823126716,False,True,False,True,False,6.2695689769082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320196.0,-160836.3769348932,False,False,False,False,17780.40661866866,False,False,False,False
2025-04-21 16:00:00+00:00,6.045,6.085,6.04,6.045,10893.0,,,,,,,,,,,,,,,,,,,,,6.126182930907632,6.1315810929025485,6.117618728656185,5.998557657926651,5.99819451724083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.117022062094119,5.928662990299963,,5.928662990299963,,6.059688568575418,#000000,,6.059688568575418,,39.09867279622975,-5.621750711970591,False,True,False,True,False,6.2695689769082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320196.0,-163307.06876535996,False,False,False,False,17673.625120704804,False,False,False,False
2025-04-21 17:00:00+00:00,6.045,6.055,6.025,6.03,4908.0,,,,,,,,,,,,,,,,,,,,,6.120667875927344,6.126441810178392,6.116463091373767,5.998786102245981,5.998418136370167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.114344530892862,5.929195290972775,,5.929195290972775,,6.057759548280184,#000000,,6.057759548280184,,35.895608644443584,-8.520453134779629,False,True,False,True,False,5.381772067048011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325104.0,-165815.5483193854,False,False,False,False,17475.708452166746,False,False,False,False
2025-04-21 18:00:00+00:00,6.03,6.055,6.015,6.025,12394.0,,,,,,,,,,,,,,,,,,,,,6.108685289186773,6.115041603178146,6.113512578210246,5.999276415868068,5.998899101521739,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.031666666666667,6.107927583788387,5.930454959172514,,5.930454959172514,,6.050683024699067,#000000,,6.050683024699067,,33.384176391565504,-10.809308184655613,False,True,False,True,False,5.084204763479963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337498.0,-168477.29175629411,False,False,True,False,17396.922274613775,False,False,False,False
2025-04-21 19:00:00+00:00,6.025,6.07,6.015,6.07,63841.0,,,,,,,,,,,,,,,,,,,,,6.085335882008322,6.090796829620041,6.1041127252469405,6.003013508963639,6.0025582911427,,,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666667,6.048415141776524,6.0918591845651635,5.937673049663252,,5.937673049663252,,6.046159031072584,#000000,,6.046159031072584,,38.377075724430824,-10.809308184655613,False,True,False,True,True,7.382998345682001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273657.0,-170107.98490735932,False,False,False,False,18116.9854951624,False,False,False,False
2025-04-22 14:00:00+00:00,6.205,6.25,6.205,6.235,24654.0,,,,,,,,,,,,,,,,,,,,,6.1050894663771835,6.1087150624090665,6.1110919780612685,6.009098634610643,6.008490253826832,,,,,,,,,,,,,,,,,,,,,,,,,,,6.101348908601239,6.092788592743841,6.105581815300268,5.9442444827201575,,5.9442444827201575,,6.0651610216278335,#000000,,6.0651610216278335,,50.91862843610093,-6.564947603904557,False,True,True,False,True,14.789942510394976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249003.0,-171331.1634359274,False,False,False,False,18218.334557252903,False,False,False,False
2025-04-22 15:00:00+00:00,6.235,6.265,6.215,6.265,53836.0,,,,,,,,,,,,,,,,,,,,,6.1379907958882995,6.139348597480791,6.1259126316289185,6.022328995955386,6.021413909137404,,,,,,,,,,,,,,,,,,,,,,,,,,,6.156945043595562,6.146909818495181,6.131027799575523,5.958473180091614,,5.958473180091614,,6.093372307983187,#000000,,6.093372307983187,,60.06904287294662,1.15851602127605,True,False,True,False,True,15.989236427744885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195167.0,-171700.71128963394,False,False,False,False,18770.546424582317,False,False,False,False
2025-04-22 16:00:00+00:00,6.265,6.295,6.245,6.255,27144.0,,,,,,,,,,,,,,,,,,,,,6.151172883879092,6.151864309339283,6.13309463931633,6.028911976241396,6.027856643121557,,,,,,,,,,,,,,,,,,,,,,,,,,,6.174251689039681,6.1645348116868,6.1420756433742545,5.965538100644109,,5.965538100644109,,6.104366744071389,"rgba(38, 166, 154, 0.5)",0.226189548192907,6.104366744071389,0.6659602847791286,65.23712690682108,5.252964206364233,True,False,True,False,True,15.376932765824773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222311.0,-172485.36692855431,False,False,False,False,18900.367410247705,False,False,False,False
2025-04-22 17:00:00+00:00,6.255,6.265,6.205,6.225,6781.0,,,,,,,,,,,,,,,,,,,,,6.153207180916815,6.153801843702969,6.134349990797327,6.030276755069066,6.02919447945445,,,,,,,,,,,,,,,,,,,,,,,,,,,6.176460583847736,6.166947857584592,6.1438840302748865,5.967061650859476,,5.967061650859476,,6.106131596945257,"rgba(38, 166, 154, 0.5)",0.22825586244111762,6.106131596945257,0.5207682369402736,65.97474505221588,5.62906010201462,True,False,True,False,True,13.552726460254895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229092.0,-173362.98914671625,False,False,False,False,18712.470241096577,False,False,False,False
2025-04-22 18:00:00+00:00,6.225,6.275,6.225,6.27,21190.0,,,,,,,,,,,,,,,,,,,,,6.160779836478378,6.161055850081369,6.139031501590673,6.034940612935558,6.033766674128683,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1850683393602965,6.17600781547846,6.15057581561356,5.972151534579886,,5.972151534579886,,6.112597553360763,"rgba(38, 166, 154, 0.5)",0.23088808177622758,6.112597553360763,0.681726165457897,68.1323794905309,7.753384254669754,True,False,True,False,True,15.394218822778651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207902.0,-173898.47768707725,False,False,False,False,18750.8815551881,False,False,False,False
2025-04-22 19:00:00+00:00,6.265,6.27,6.225,6.225,53857.0,,,,,,,,,,,,,,,,,,,,,6.173205746155638,6.173054763786194,6.147982697422171,6.045143304805403,6.043790371075623,,,,,,,,,,,,,,,,,,,,,,,,,,,6.196840799088483,6.189077463907439,6.16229412160688,5.983604637130229,,5.983604637130229,,6.123888211664229,#000000,0.23232132531947605,6.123888211664229,0.43522387880977687,66.01388750983494,7.753384254669754,True,False,True,False,True,12.71196382395453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261759.0,-175260.65632758767,False,False,False,False,19295.162461309217,False,False,False,False
2025-04-23 14:00:00+00:00,6.385,6.425,6.365,6.365,83815.0,,,,,,,,,,,,,,,,,,,,,6.214761397553695,6.213597927673996,6.176718623128449,6.0695675460852305,6.0677844016556195,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2439005315540586,6.236331220216856,6.200018185578456,6.008648819661978,,6.008648819661978,,6.159036517012038,"rgba(38, 166, 154, 0.5)",0.2363994558003514,6.159036517012038,0.8712519336842569,68.93550873398895,8.970698430814899,True,False,True,False,True,18.074336064186863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177944.0,-175302.25855506692,False,False,False,False,20295.470020048608,False,False,False,False
2025-04-23 15:00:00+00:00,6.365,6.375,6.325,6.35,44799.0,,,,,,,,,,,,,,,,,,,,,6.227598024467449,6.2262506367066015,6.187264301999915,6.079941163210471,6.078007565570387,,,,,,,,,,,,,,,,,,,,,,,,,,,6.256411553927129,6.249311349923913,6.212469951785719,6.019665113752691,,6.019665113752691,,6.170768851260474,"rgba(38, 166, 154, 0.5)",0.23919911416269035,6.170768851260474,0.7492968749776469,69.90150660388261,10.387292384498664,True,False,True,False,True,17.206473649510663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222743.0,-176037.7739263062,False,False,False,False,20675.36970966026,False,False,False,False
2025-04-23 16:00:00+00:00,6.345,6.37,6.315,6.365,24778.0,,,,,,,,,,,,,,,,,,,,,6.233703437530195,6.232289770981541,6.19256368722891,6.085355713522786,6.0833500557943845,,,,,,,,,,,,,,,,,,,,,,,,,,,6.262141633411169,6.2552929590567,6.21850790745528,6.025458104168599,,6.025458104168599,,6.176518141016619,"rgba(38, 166, 154, 0.5)",0.24219848907065383,6.176518141016619,0.7782123650176775,70.94386790978564,11.994367622212422,True,False,True,False,True,17.751178706344223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197965.0,-176377.7309196968,False,False,False,False,20738.976380828317,False,False,False,False
2025-04-23 17:00:00+00:00,6.345,6.38,6.345,6.355,39420.0,,,,,,,,,,,,,,,,,,,,,6.24298891027506,6.24149075576805,6.200810884824647,6.093845337421388,6.091733148998985,,,,,,,,,,,,,,,,,,,,,,,,,,,6.270827619723119,6.264334514763126,6.2277453877064755,6.034538369432523,,6.034538369432523,,6.185368325434819,"rgba(38, 166, 154, 0.5)",0.24283847002178635,6.185368325434819,0.6985370750769546,70.88802565890617,12.652338074106808,True,False,True,False,True,17.16028591546746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237385.0,-177323.58005272475,False,False,False,False,21028.60465399377,False,False,False,False
2025-04-23 18:00:00+00:00,6.355,6.365,6.335,6.335,28465.0,,,,,,,,,,,,,,,,,,,,,6.248131587196729,6.246609420847542,6.205763167780355,6.099328945905002,6.097156232338018,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2752952586510915,6.269069084115849,6.233024244993157,6.040506261454911,,6.040506261454911,,6.190542689253628,"rgba(38, 166, 154, 0.5)",0.24036781124910248,6.190542689253628,0.6009844246435522,69.31993489976915,12.652338074106808,True,False,True,False,True,15.977443464162949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265850.0,-178696.0826875662,False,False,False,False,21143.89760509464,False,False,False,False
2025-04-23 19:00:00+00:00,6.335,6.365,6.33,6.345,16551.0,,,,,,,,,,,,,,,,,,,,,6.250937657005994,6.249406004714878,6.208521967975388,6.102429575331217,6.1002245192173135,,,,,,,,,,,,,,,,,,,,,,,,,,,6.277710293016253,6.271629908778226,6.235923197892375,6.043890398214988,,6.043890398214988,,6.193408169127404,"rgba(38, 166, 154, 0.5)",0.23536454377936347,6.193408169127404,0.6440725031834079,68.67148279209297,12.652338074106808,True,False,True,False,True,16.361425074036834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249299.0,-179790.7015606272,False,False,False,False,21072.68989028697,False,False,False,False
2025-04-24 14:00:00+00:00,6.435,6.445,6.405,6.425,80378.0,,,,,,,,,,,,,,,,,,,,,6.27208563469102,6.270391772458687,6.227318489183583,6.120940617739998,6.118527098140094,,,,,,,,,,,,,,,,,,,,,,,,,,,6.298498115628257,6.292814850585063,6.256764774585378,6.0633060970315045,,6.0633060970315045,,6.213405272227066,"rgba(38, 166, 154, 0.5)",0.2354884132877713,6.213405272227066,0.8985356214293289,70.85638119723242,14.363523373436848,True,False,True,False,True,19.318531791123085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168921.0,-179622.17905581128,False,False,False,False,21992.152062530582,False,False,False,False
2025-04-24 15:00:00+00:00,6.425,6.45,6.415,6.435,12833.0,,,,,,,,,,,,,,,,,,,,,6.275153984016385,6.273442681591742,6.230135405345893,6.123776820491923,6.121334297808945,,,,,,,,,,,,,,,,,,,,,,,,,,,6.301469462961626,6.295846907983822,6.259818430521677,6.066291545955073,,6.066291545955073,,6.21636328185301,"rgba(38, 166, 154, 0.5)",0.23400947081781062,6.21636328185301,0.9343071345911925,72.58330241774368,16.478979601984022,True,False,True,False,True,19.67440363766488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156088.0,-179257.30806269794,False,False,False,False,21850.149704971966,False,False,False,False
2025-04-24 16:00:00+00:00,6.435,6.465,6.425,6.455,46200.0,,,,,,,,,,,,,,,,,,,,,6.286257088431522,6.284487214185573,6.240372365632892,6.1340492356694725,6.13150538199073,,,,,,,,,,,,,,,,,,,,,,,,,,,6.312264462836214,6.306838446688385,6.270867728962359,6.077075194326055,,6.077075194326055,,6.227079679858134,"rgba(38, 166, 154, 0.5)",0.23194560949878965,6.227079679858134,0.9826455462311968,74.28253940586859,18.501128209069805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109888.0,-178181.81491443905,False,False,False,False,22227.66676380961,False,False,False,False
2025-04-24 17:00:00+00:00,6.455,6.46,6.425,6.435,52749.0,,,,,,,,,,,,,,,,,,,,,6.296743680292269,6.2949460323572115,6.250522023205387,6.144719833875064,6.14208536265834,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3221543951116335,6.316964280136757,6.281476267540569,6.088406196366576,,6.088406196366576,,6.237557563504868,"rgba(38, 166, 154, 0.5)",0.23351769421933047,6.237557563504868,0.8455138149389413,73.56017537971996,18.501128209069805,True,False,True,False,True,19.149789755489515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162637.0,-177940.81003204465,False,False,False,False,22700.86572871179,False,False,False,False
2025-04-24 18:00:00+00:00,6.435,6.465,6.425,6.455,8595.0,,,,,,,,,,,,,,,,,,,,,6.298409930988148,6.296608695505952,6.252147311624433,6.146435484659199,6.14378721548516,,,,,,,,,,,,,,,,,,,,,,,,,,,6.323726405522071,6.318572067646332,6.283164332948042,6.0902279688658165,,6.0902279688658165,,6.239231045916128,"rgba(38, 166, 154, 0.5)",0.23494647655763215,6.239231045916128,0.9183749305171817,73.77190312124056,18.78566916838895,True,False,True,False,True,19.87916970664129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154042.0,-177570.28584550132,False,False,False,False,22482.170136018583,False,False,False,False
