date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_376,aVWAP_peak_337,aVWAP_peak_273,aVWAP_peak_227,aVWAP_peak_165,aVWAP_peak_85,aVWAP_peak_44,aVWAP_valley_414,aVWAP_valley_355,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_159,aVWAP_valley_143,aVWAP_valley_100,aVWAP_valley_95,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bear_376,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,4.35,4.355,4.275,4.275,818.0,,,4.339297119341565,4.343197824882554,4.319073927081928,4.168926971535892,4.4195318999362145,4.538059240942732,,4.218882051282051,3.9219439184716536,4.028552183354431,4.46879984057479,4.119606872565977,4.217506018250443,4.241816005940967,4.3921758513634845,4.3977774708598485,4.4547957315397895,4.455101791486211,4.5885229608492715,4.588565015192912,,4.327480668181722,#000000,0.28892425516945053,4.2483617598086845,0.09219800592959178,44.308040825960134,-5.4412872336026155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8849765258215961,0.8641105894627019,False,False,False,False,-0.09356051430648898,-0.10863469582149302,False,False,False,False,-12824.0,-14465.145814348698,False,False,False,False,491.4714042802037,False,False,False,False
2025-06-18 17:00:00+00:00,4.325,4.325,4.2,4.24,251.0,,,4.335952418589947,4.342696655498204,4.318858288303988,4.169110457149974,4.419254107164079,4.5376140481695675,,4.222470968593296,3.92576043949355,4.030293555964052,4.46793624611093,4.119968828439252,4.217581550891554,4.241841643811559,4.391940286253798,4.397533464969021,4.454465601534283,4.454771251508172,4.588017632180992,4.5880596716139825,,4.327585637696853,#000000,0.28603710463018917,4.2485767664391405,-0.02998480372058373,45.002685026911976,-9.196392637440681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830287206266317,0.8663185378590078,False,False,False,False,-0.10702213093815238,-0.1078284133798227,False,False,False,False,-13075.0,-14443.593166064222,False,False,False,False,487.74316545415405,False,False,False,False
2025-06-19 17:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,,4.335952418589947,4.342696655498204,4.318858288303988,4.169110457149974,4.419254107164079,4.5376140481695675,,4.222470968593296,3.92576043949355,4.030293555964052,4.46793624611093,4.119968828439252,4.217581550891554,4.241841643811559,4.391940286253798,4.397533464969021,4.454465601534283,4.454771251508172,4.588017632180992,4.5880596716139825,,4.327585637696853,#000000,0.2842835153805329,4.2485767664391405,-0.03016976354629534,45.46578116087987,-8.549716491142917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8824144238306768,0.8672589495688527,False,False,False,False,-0.11280296277269503,-0.11031568807625886,False,False,False,False,-13075.0,-14422.374667365551,False,False,False,False,480.1812559122292,False,False,False,False
2025-06-20 17:00:00+00:00,4.24,4.24,4.135,4.15,768.0,,,4.31852762898224,4.339830811452307,4.317392002548139,4.169148623486791,4.4179987642010925,4.535877375688826,,4.211403056061526,3.9342032756998373,4.033620140884418,4.464359991310059,4.120415324099993,4.217320687390483,4.241446283431657,4.390806359404352,4.396375865292135,4.45305979843763,4.45336431636524,4.58611175201735,4.586153780682939,,4.325653465128263,#000000,0.28338724977198587,4.245163640808393,-0.33580777146805785,43.07370705421997,-8.549716491142917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767983259220508,0.8707821082919173,False,False,False,False,-0.12632150204181625,-0.11831859505903755,False,False,False,False,-13843.0,-14413.39211438314,False,False,False,False,484.6435620221171,False,False,False,False
2025-06-23 17:00:00+00:00,4.19,4.19,4.14,4.17,289.0,,,4.312583186599848,4.338724343525909,4.316816106542563,4.169142585780702,4.417513625434145,4.535213170573806,,4.207794678574751,3.937129190075928,4.034761205250714,4.462998639175908,4.1205561055757975,4.2172041829815665,4.241280209942287,4.390366365305676,4.395927090163843,4.452518702779976,4.4528228011354605,4.585384666906588,4.58542669249592,,4.324955976253758,#000000,0.2833845793613626,4.243963348465574,-0.26099990561327663,42.3395661586181,-8.549716491142917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765979650404382,0.8708583355074354,False,False,False,False,-0.1321289657880522,-0.12522378042354487,False,False,False,False,-13554.0,-14400.068205633013,False,False,False,False,481.6103285023944,False,False,False,False
2025-06-24 17:00:00+00:00,4.265,4.29,4.185,4.185,346.0,,,4.308438564712987,4.337823002377034,4.316375245665751,4.169290274478864,4.417058227713141,4.5345357222719125,,4.208869517264783,3.941328499306362,4.036643901340461,4.461675479596492,4.120917180875621,4.217211860505721,4.24122377890356,4.389966907687131,4.3955165584203915,4.4519939359941905,4.4522974987990676,4.584627941452278,4.584669952478422,,4.324761265781272,#000000,0.28337346827555876,4.243743558747798,-0.2073008426133757,42.52215008417815,-8.549716491142917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791351914561082,0.8689762959103932,False,False,False,False,-0.11344573410399285,-0.11933475726376885,False,False,False,False,-13208.0,-14381.5865280263,False,False,False,False,479.50784278917894,False,False,False,False
2025-06-25 17:00:00+00:00,4.245,4.27,4.195,4.195,211.0,,,4.30608837111671,4.337280027373724,4.316108362315984,4.169379918676027,4.416781543416492,4.534124023746455,,4.2094367954911425,3.9438286985854827,4.0377733500710375,4.460875631332934,4.1211360899657565,4.217216521801138,4.2411895124265415,4.3897242259786085,4.395267144383683,4.451675080336981,4.45197831740078,4.584168006759246,4.584210008786977,,4.324644296313984,#000000,0.2833771879150247,4.2436222962362775,-0.1715815468211133,43.118558047485394,-8.549716491142917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820619630304608,0.8648789377766206,False,False,False,False,-0.1147315573828691,-0.11703315732331898,False,False,False,False,-12997.0,-14360.120070227444,False,False,False,False,475.3449304978738,False,False,False,False
2025-06-26 17:00:00+00:00,4.21,4.225,4.2,4.215,590.0,,,4.299672723720204,4.335703165430395,4.31531866032862,4.169596116650547,4.415985912536651,4.532954217219944,,4.209922832980972,3.9504243404678965,4.0407460394902985,4.458605801110694,4.121702170466801,4.217198453194951,4.24106431897703,4.389022790179375,4.3945470929426556,4.450762604633055,4.451064941551955,4.58286463887085,4.582906617505444,,4.324213865171491,#000000,0.28326638848766267,4.243120822838511,-0.09927341887841466,44.5022532202082,-8.549716491142917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8840428310263776,0.8660224601723687,False,False,False,False,-0.1198786731387973,-0.11845591523105814,False,False,False,False,-12407.0,-14329.839138906087,False,False,False,False,477.12252847465095,False,False,False,False
2025-06-27 17:00:00+00:00,4.31,4.31,4.23,4.25,90.0,,,4.299293310131478,4.335562992295443,4.315257799457991,4.169666397307518,4.415894901638658,4.532804319580601,,4.210920124481327,3.95158814778081,4.041319488177706,4.458333048804459,4.121834697053183,4.217231175804573,4.241079575442014,4.388946593200322,4.394467923448912,4.450653210116732,4.450955401830866,4.582693417561239,4.582735390013076,,4.32427567969089,#000000,0.28314223019980456,4.243285506619536,0.023714206728279077,47.08890643298679,-6.248514436489394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8829871154351829,0.870628451222719,False,False,False,False,-0.10509678824341817,-0.11177635173723816,False,False,False,False,-12317.0,-14298.632330550954,False,False,False,False,471.1206288083773,False,False,False,False
2025-06-30 17:00:00+00:00,4.245,4.285,4.245,4.27,122.0,,,4.298837985205522,4.335382573481011,4.315180807910261,4.1697648829338645,4.415774396176835,4.532603901114162,,4.212296303790637,3.9531687225877215,4.04210372927126,4.457970831526114,4.122018171434501,4.217278660903385,4.2411033158415075,4.388846188360929,4.3943634812820145,4.4505077586691035,4.450809753011242,4.582464029811376,4.58250599363455,,4.324367446681368,#000000,0.28295897897713085,4.243524519349576,0.09356649768150216,49.72631544194013,-3.765251307690967,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8745736027289427,0.871949619522435,False,False,False,False,-0.10638026290689308,-0.10907830732206561,False,False,False,False,-12195.0,-14266.01787581373,False,False,False,False,465.70790588111566,False,False,False,False
2025-07-01 17:00:00+00:00,4.3,4.35,4.29,4.29,361.0,,,4.299280640082024,4.335187401932594,4.315156631074567,4.1701849331928305,4.415522253037508,4.53210896985822,,4.218947451128292,3.9583879637507957,4.044834354500193,4.457147973566244,4.122720191173728,4.2175414533806475,4.241291950762602,4.388655082661368,4.394159967568123,4.450179840921972,4.450481223919118,4.581880085886169,4.581922015244335,,4.3250310728232275,#000000,0.2831349278831278,4.24496584674862,0.15905544959811171,52.39405218806212,-1.3232789294950749,False,False,True,False,True,0.12874057473947076,0.0,0.0,0.0,0.0,0,0.876802096985583,0.8705111402359108,False,False,False,False,-0.09228029304556082,-0.10067930018381321,False,False,False,False,-11834.0,-14228.31217231274,False,False,False,False,464.0845274953619,False,False,False,False
2025-07-02 17:00:00+00:00,4.335,4.35,4.315,4.33,163.0,,,4.299850348945967,4.3351752207505525,4.315191346000865,4.170403036027972,4.415432093472206,4.5319079466843855,,4.222308818148554,3.96083702302367,4.046148397976391,4.456833691866418,4.123071927487284,4.217687314593378,4.241403538008594,4.388592783113354,4.394091972053491,4.4500550869896545,4.450356188262639,4.581638187537191,4.581680099316604,,4.325403422118903,#000000,0.28239934027434266,4.245752440350845,0.29832774951708796,55.864010548040596,1.803887643715143,True,False,True,False,True,0.8584311783570442,0.0,0.0,0.0,0.0,0,0.8749671657473075,0.8739164696611504,False,False,False,False,-0.08908104982550201,-0.09488017500465762,False,False,False,False,-11671.0,-14188.66392157921,False,False,False,False,459.41655032489115,False,False,False,False
2025-07-03 17:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,4.299850348945967,4.3351752207505525,4.315191346000865,4.170403036027972,4.415432093472206,4.5319079466843855,,4.222308818148554,3.96083702302367,4.046148397976391,4.456833691866418,4.123071927487284,4.217687314593378,4.241403538008594,4.388592783113354,4.394091972053491,4.4500550869896545,4.450356188262639,4.581638187537191,4.581680099316604,,4.325403422118903,#000000,0.2816193520684544,4.245752440350845,0.3346629376032568,58.58226026209905,4.193330559009077,True,False,True,False,True,1.0423054277946022,0.0,0.0,0.0,0.0,0,0.8767159450897571,0.8738120380147836,False,False,False,False,-0.08716238066547763,-0.09102127783506762,False,False,False,False,-11671.0,-14149.630372407439,False,False,False,False,452.29381311055175,False,False,False,False
2025-07-04 17:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,4.299850348945967,4.3351752207505525,4.315191346000865,4.170403036027972,4.415432093472206,4.5319079466843855,,4.222308818148554,3.96083702302367,4.046148397976391,4.456833691866418,4.123071927487284,4.217687314593378,4.241403538008594,4.388592783113354,4.394091972053491,4.4500550869896545,4.450356188262639,4.581638187537191,4.581680099316604,,4.325403422118903,#000000,0.28205075896126786,4.245752440350845,0.33415105846993004,60.394426738138016,5.789401224358457,True,False,True,False,True,1.0423054277946022,0.0,0.0,0.0,0.0,0,0.882743951076841,0.8675884073384738,False,False,False,False,-0.08716238066547763,-0.08909182925027262,False,False,False,False,-11671.0,-14111.201994540657,False,False,False,False,445.2815059305432,False,False,False,False
2025-07-07 17:00:00+00:00,4.315,4.35,4.315,4.345,0.0,,,4.299850348945967,4.3351752207505525,4.315191346000865,4.170403036027972,4.415432093472206,4.5319079466843855,,4.222308818148554,3.96083702302367,4.046148397976391,4.456833691866418,4.123071927487284,4.217687314593378,4.241403538008594,4.388592783113354,4.394091972053491,4.4500550869896545,4.450356188262639,4.581638187537191,4.581680099316604,,4.325403422118903,#000000,0.28233387046971714,4.245752440350845,0.35152551652423814,61.845402645437034,7.1411792426374205,True,False,True,False,True,1.1376728362852937,0.0,0.0,0.0,0.0,0,0.8866613205025394,0.8604651162790699,False,False,False,False,-0.08908104982550201,-0.08908643953788731,False,False,False,False,-11671.0,-14073.369405478012,False,False,False,False,438.37791669130996,False,False,False,False
2025-07-08 17:00:00+00:00,4.455,4.5,4.455,4.48,146.0,,,4.302618997025075,4.335617496861202,4.315498023613628,4.170775111037544,4.415492611703098,4.5318598637364875,,4.228969470182941,3.963860410831001,4.047914590680923,4.456881816044723,4.123606788691239,4.217985356735404,4.24166527945924,4.388680569514239,4.394173991037372,4.450081724648155,4.45038253480912,4.581548809178127,4.581590693172951,,4.326273902050657,"rgba(38, 166, 154, 0.5)",0.28274615362084765,4.247453242846201,0.8224577210894127,67.28783989052138,12.16405505035248,True,False,True,False,True,3.671727679614378,0.0,0.0,0.0,0.0,0,0.887592788971368,0.8533934252386002,False,False,False,False,-0.05208552213897414,-0.07058598083843072,False,False,False,False,-11525.0,-14033.859802292305,False,False,False,False,433.8449257348555,False,False,False,False
2025-07-09 17:00:00+00:00,4.475,4.52,4.475,4.52,7.0,,,4.302769402272005,4.335642582601644,4.315515101578387,4.1707944724435935,4.41549674038149,4.531858707990639,,4.2293133416384885,3.964011948100441,4.048004132501236,4.456886979494016,4.123634317021024,4.218001091201469,4.241679226534106,4.388686024776059,4.394179164193836,4.450084204844333,4.450385000720231,4.581545633933014,4.581587516491676,,4.326319767827247,"rgba(38, 166, 154, 0.5)",0.28424786163987836,4.247542392367318,0.9585212217985494,71.73570698784161,16.1035675116311,True,False,True,False,True,4.404001078753641,0.0,0.0,0.0,0.0,0,0.8940926024481106,0.8517828632251198,False,False,False,False,-0.04699611790004288,-0.0587910493692368,False,False,False,False,-11518.0,-13994.854223962191,False,False,False,False,427.22717494826855,False,False,False,False
2025-07-10 17:00:00+00:00,4.605,4.615,4.585,4.605,0.0,,,4.302769402272005,4.335642582601644,4.315515101578387,4.1707944724435935,4.41549674038149,4.531858707990639,,4.2293133416384885,3.964011948100441,4.048004132501236,4.456886979494016,4.123634317021024,4.218001091201469,4.241679226534106,4.388686024776059,4.394179164193836,4.450084204844333,4.450385000720231,4.581545633933014,4.581587516491676,,4.326319767827247,"rgba(38, 166, 154, 1.0)",0.287696317618366,4.247542392367318,1.2424823876503543,76.07068755425607,19.904988633385898,True,False,True,False,True,5.941315541081085,0.0,0.0,0.0,0.0,0,0.8975453575240128,0.8503201707577375,False,False,False,False,-0.04591278118342518,-0.052351915276330985,False,False,False,False,-11518.0,-13956.453383280606,False,False,False,False,420.60349781728763,False,False,False,False
2025-07-11 17:00:00+00:00,4.75,4.75,4.65,4.65,200.0,,4.683333333333334,4.310682156842361,4.337107623160926,4.316459751222055,4.171641385141181,4.415849258996026,4.53204470107194,,4.244918084436043,3.969721527695098,4.051540320411135,4.457579126740327,4.124786174394431,4.218728809583384,4.242346544078205,4.389080315185417,4.394564284588526,4.45038478555489,4.450685108722025,4.581666124119098,4.581707945695143,4.683333333333334,4.3462413680485765,"rgba(38, 166, 154, 1.0)",0.29269425673887844,4.286606823864956,1.241545290925332,79.53129169786888,22.92468227489006,True,False,True,False,True,6.74426696490675,-1.0,4.75,4.65,0.0,0,0.8898582333696836,0.851145038167939,False,False,False,False,-0.01869426027855925,-0.03552308777744512,False,False,False,False,-11318.0,-13915.547129276254,False,False,False,False,417.1832885488025,False,False,False,False
2025-07-14 17:00:00+00:00,4.695,4.725,4.655,4.725,0.0,,4.683333333333334,4.310682156842361,4.337107623160926,4.316459751222055,4.171641385141181,4.415849258996026,4.53204470107194,,4.244918084436043,3.969721527695098,4.051540320411135,4.457579126740327,4.124786174394431,4.218728809583384,4.242346544078205,4.389080315185417,4.394564284588526,4.45038478555489,4.450685108722025,4.581666124119098,4.581707945695143,4.683333333333334,4.3462413680485765,"rgba(38, 166, 154, 1.0)",0.29905519391745317,4.286606823864956,1.4659273105821782,82.62316317539106,25.689448260229625,True,False,True,False,True,8.067781949722765,0.0,0.0,0.0,0.0,0,0.8805394990366088,0.8626479493531516,False,False,False,False,-0.021414201982353217,-0.02846864487989917,False,False,False,False,-11318.0,-13875.275080760342,False,False,False,False,410.7153305868056,False,True,False,False
2025-07-15 17:00:00+00:00,4.725,4.725,4.685,4.685,0.0,,4.683333333333334,4.310682156842361,4.337107623160926,4.316459751222055,4.171641385141181,4.415849258996026,4.53204470107194,,4.244918084436043,3.969721527695098,4.051540320411135,4.457579126740327,4.124786174394431,4.218728809583384,4.242346544078205,4.389080315185417,4.394564284588526,4.45038478555489,4.450685108722025,4.581666124119098,4.581707945695143,4.683333333333334,4.3462413680485765,"rgba(38, 166, 154, 1.0)",0.3043327215489683,4.286606823864956,1.309071118305433,81.88914990303844,25.689448260229625,True,False,True,False,True,7.200348750293077,0.0,0.0,0.0,0.0,0,0.8813606194690264,0.8597898230088497,False,False,False,False,-0.017334395647907005,-0.02290152026390309,False,False,False,False,-11318.0,-13835.627405089639,False,False,False,False,404.3476510428241,False,False,False,False
2025-07-16 17:00:00+00:00,4.615,4.65,4.615,4.65,100.0,,4.668333333333333,4.314053400555614,4.337740915939592,4.316872547259338,4.17202664476309,4.415995576191229,4.532109916023445,,4.251564735034071,3.9723645755096144,4.053168808222092,4.457854948397496,4.12531406974911,4.219056656353199,4.2426454764834505,4.389246976069326,4.394726512847475,4.4505058092239285,4.45080590478275,4.581699643904977,4.581741437572946,4.668333333333333,4.346391394410805,"rgba(38, 166, 154, 1.0)",0.3086501124119159,4.287445965349769,1.1746441036975124,79.11996259945688,25.689448260229625,True,False,True,False,False,6.44102214178713,0.0,0.0,0.0,0.0,0,0.8771881078077244,0.8688524590163936,False,False,False,False,-0.03706125532456617,-0.029981387794234628,False,False,False,False,-11418.0,-13798.144809661893,False,False,False,False,399.629082809602,False,False,False,False
2025-07-17 17:00:00+00:00,4.65,4.65,4.58,4.59,21.0,,4.664299065420561,4.31468429158111,4.3378595945586245,4.316950573754723,4.172101979783972,4.416021905569767,4.532119521317602,,4.252820145903479,3.9728906970008184,4.053491198387603,4.457902619723177,4.125417955595746,4.219120244149499,4.242703175633515,4.389277500701977,4.394756128396903,4.4505269229118385,4.450826971928289,4.581702744903208,4.581744533087313,4.664299065420561,4.346360888515486,"rgba(38, 166, 154, 0.5)",0.31050782294187773,4.28753236896908,0.9741063145051172,73.81778546003561,31.014050178136713,True,False,True,False,False,5.145950854710232,0.0,0.0,0.0,0.0,0,0.8740658732355382,0.8646554110157766,False,False,False,False,-0.04182665199535334,-0.035904019894793984,False,False,False,False,-11439.0,-13761.568921140002,False,False,False,False,393.7588644714686,False,False,False,False
2025-07-18 17:00:00+00:00,4.61,4.69,4.6,4.65,136.0,,4.659051787016776,4.319255940326719,4.338739644887753,4.317524499451771,4.172634081927656,4.416227983155185,4.532215012964404,,4.261635670397191,3.9764906628951597,4.055720318688403,4.458293423656565,4.126145485893733,4.219573998205157,4.243117422186028,4.389511312680623,4.394983889553695,4.450698514906684,4.450998252947482,4.581754957755411,4.581796707420121,4.659051787016776,4.347318478345826,"rgba(38, 166, 154, 1.0)",0.307009742487072,4.2896075233014805,1.173879609744618,71.9608358840177,29.217722107756174,True,False,True,False,False,6.261337551902088,0.0,0.0,0.0,0.0,0,0.873956594323873,0.8672787979966612,False,False,False,False,-0.033658442953228715,-0.03478123142401135,False,False,False,False,-11303.0,-13723.451573525428,False,False,False,False,389.7626030067946,False,False,False,False
2025-07-21 17:00:00+00:00,4.66,4.69,4.585,4.62,215.0,,4.650290178571429,4.325912198989199,4.340053438193184,4.318386580042372,4.173446301645693,4.416531859850772,4.532345907252551,,4.274281778201664,3.981978326645632,4.05912173236277,4.458859014237662,4.127258466968407,4.220264243793496,4.24374628936783,4.389858566388091,4.395321704783086,4.45094845325505,4.451247706814801,4.581818294496776,4.581859985206517,4.650290178571429,4.348676551353348,"rgba(38, 166, 154, 1.0)",0.303129814905563,4.292594276254347,1.0800842003867328,69.09708356039937,26.388867331158053,True,False,True,False,False,5.604681321783573,0.0,0.0,0.0,0.0,0,0.881744478613363,0.8652502096729104,False,False,False,False,-0.035700031836022134,-0.03524063163001674,False,False,False,False,-11518.0,-13689.25852587387,False,False,False,False,387.053105285759,False,False,False,False
2025-07-22 17:00:00+00:00,4.65,4.68,4.65,4.68,160.0,,4.654080528846153,4.331282801677886,4.341151041991531,4.319103189565125,4.174099291246468,4.416797640268785,4.532480603088011,,4.2840965225029715,3.9862403370888044,4.0617947946579145,4.459370367567291,4.128146260589823,4.220824138914824,4.244259079642202,4.3901572067240116,4.395613150303393,4.4511733651626875,4.451472248062015,4.581901490671508,4.581943134202808,4.654080528846153,4.350299359638711,"rgba(38, 166, 154, 1.0)",0.29344912231489717,4.295637767211904,1.3098087660171658,68.8793199829349,25.923543190702617,True,False,True,False,False,6.730541556862146,0.0,0.0,0.0,0.0,0,0.8799664241745943,0.8670956911024065,False,False,False,False,-0.02821553061766363,-0.031728081123840186,False,False,False,False,-11358.0,-13653.114982837067,False,False,False,False,383.532902103034,False,False,False,False
2025-07-23 17:00:00+00:00,4.44,4.44,4.36,4.37,600.0,,4.543432262569832,4.334529536448254,4.341752914279456,4.319640924835027,4.175158761964737,4.416692680453648,4.531959694683775,,4.293108306150428,3.9954066240367294,4.067093412260639,4.458746018650463,4.129742702596509,4.221610272098305,4.244913609632805,4.39015658077232,4.395590904587339,4.450938731240399,4.451236534057624,4.581224939478692,4.581266499808072,4.543432262569832,4.346210095530252,#000000,0.28732561495454084,4.29170059328516,0.27251105588768354,58.55799349675647,16.19414166451709,False,False,True,False,False,0.2906340740769373,0.0,0.0,0.0,0.0,0,0.873572820941242,0.8802561960456698,False,False,False,False,-0.10059543126223194,-0.06616175619303606,False,False,False,False,-11958.0,-13626.834130389982,False,False,False,False,386.8889811401963,False,False,False,False
2025-07-24 17:00:00+00:00,4.31,4.35,4.215,4.25,4987.0,,4.332294230669367,4.31473555162689,4.3352422199041305,4.3167958886788,4.178940783407723,4.412120246562353,4.524283327715388,,4.28422564656366,4.039260355657416,4.091296458847346,4.445725241444757,4.136587653891158,4.223471705429245,4.245876315067899,4.386360817766816,4.391638978058004,4.445400130923028,4.445690244969921,4.572412225869367,4.5724534079947015,4.332294230669367,4.334740571552399,#000000,0.27478045290248226,4.278801103125216,-0.10481496344078653,49.6214826338818,8.224667935614931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744746427570748,0.8834407397029982,False,False,False,False,-0.13298231551764197,-0.09957203585533903,False,False,False,False,-16945.0,-13678.278562476959,False,False,False,False,458.20853182019323,False,False,False,False
2025-07-25 17:00:00+00:00,4.4,4.4,4.29,4.29,502.0,,4.33188604729567,4.315102101183191,4.335162772671908,4.31685446342376,4.1795212432880895,4.411849900531689,4.523698411388162,,4.285924641148325,4.0437806253524675,4.09406655882215,4.4448969103122,4.137506007205435,4.22385655243458,4.246167905690401,4.386168943982722,4.391431078588852,4.445032021986166,4.445321336840285,4.571710003775867,4.57175113218322,4.33188604729567,4.335084432905257,#000000,0.2644618366854828,4.279643374053452,0.03916113597465705,44.97166599589391,4.314609315098913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785176929506827,0.8723878517692953,False,False,False,False,-0.11572498574809441,-0.10764851080171672,False,False,False,False,-16443.0,-13721.142460733128,False,False,False,False,458.887469311353,False,False,False,False
2025-07-28 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,4.33188604729567,4.315102101183191,4.335162772671908,4.31685446342376,4.1795212432880895,4.411849900531689,4.523698411388162,,4.285924641148325,4.0437806253524675,4.09406655882215,4.4448969103122,4.137506007205435,4.22385655243458,4.246167905690401,4.386168943982722,4.391431078588852,4.445032021986166,4.445321336840285,4.571710003775867,4.57175113218322,4.33188604729567,4.335084432905257,#000000,0.2516039895700452,4.279643374053452,0.04116240749697853,41.87178823723531,1.624446730719967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713214079630698,0.8808424697057128,False,False,False,False,-0.1309074732649089,-0.11927799203331281,False,False,False,False,-16443.0,-13763.341802427187,False,False,False,False,451.77293490342504,False,False,False,False
2025-07-29 17:00:00+00:00,4.25,4.25,4.195,4.215,167.0,,4.3292499059443195,4.3141399608247015,4.334808934189465,4.316663638580177,4.179574086378736,4.411648199911024,4.523399668178515,,4.285058235618163,4.044697833878762,4.0945576936549815,4.444377589727277,4.137638384420739,4.223851773807402,4.246136524122412,4.385991450531411,4.391248787548844,4.44480016904502,4.445089248817315,4.571375982878762,4.571417102619506,4.3292499059443195,4.334786258533876,#000000,0.2432750825007805,4.279248323590334,-0.2640974280221569,38.377810215390056,-1.64802211714116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634374088123724,0.8929092500729502,False,False,False,False,-0.1496236446729683,-0.13445081835314054,False,False,False,False,-16610.0,-13807.476038048471,False,False,False,False,447.3578506413564,False,False,False,False
2025-07-30 17:00:00+00:00,4.175,4.185,4.045,4.045,225.0,,4.321940152240303,4.311148298669218,4.333806570412987,4.316067967257734,4.1794197424892685,4.411195592269184,4.522828240046274,,4.2816934735539744,4.045024914887033,4.0945425823537605,4.443283663698431,4.137539207696115,4.2236314669274035,4.245887343466206,4.385568489067723,4.390820203548752,4.444310648627336,4.444599460444948,4.5707629584613585,4.570804081362219,4.321940152240303,4.333743752874012,"rgba(239, 83, 80, 1.0)",0.2308405518108898,4.277668817962622,-1.0079200389073335,33.59623736121644,-6.208638521246328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492271799358413,0.8923884514435695,False,False,False,False,-0.17965273953913413,-0.15705177894613734,False,False,False,False,-16835.0,-13854.414394047719,False,False,False,False,443.91044210428106,False,False,False,False
2025-07-31 17:00:00+00:00,4.01,4.02,4.0,4.0,444.0,,4.303894332001203,4.3032774413910895,4.331166715132129,4.314459954036978,4.178823273247583,4.410069597253307,4.521483619750564,,4.272564294258372,4.0445049459608,4.093645435732351,4.440627711558658,4.136984424776505,4.2229202382270765,4.245128260103102,4.384497040603598,4.389738767013273,4.443116751456167,4.443405098280098,4.56934403320624,4.5693851812827715,4.303894332001203,4.330951855763593,"rgba(239, 83, 80, 1.0)",0.22224556258806563,4.259538230612726,-1.1677993818656482,29.88588280553732,-9.81435045801522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459035788228336,0.9065365276545402,False,False,False,False,-0.20929592636227962,-0.1831738526542085,False,False,False,False,-17279.0,-13907.508744527599,False,False,False,False,443.91183059878836,False,False,False,False
2025-08-01 17:00:00+00:00,4.06,4.06,4.025,4.03,100.0,,4.300514403292182,4.301743845025856,4.33063546920165,4.314137115977439,4.178714107365791,4.409836698765139,4.521200311952104,,4.270826160087068,4.0444861609951115,4.093518544008564,4.440077301956489,4.136890327072937,4.222784056955253,4.244980574758611,4.384276714148114,4.389516104845183,4.442868198490282,4.443156435440966,4.569043369778365,4.5690845217942675,4.300514403292182,4.33041452109557,"rgba(239, 83, 80, 1.0)",0.2126498835479781,4.259090037756213,-1.077310901534189,28.617915280821894,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265460030165913,0.9113122171945702,False,False,False,False,-0.20008419734759475,-0.19162902500090162,False,False,False,False,-17179.0,-13958.229539186086,False,False,False,False,438.57986423291567,False,False,False,False
