date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_90,aVWAP_peak_46,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_40,aVWAP_OB_bull_403,aVWAP_OB_bull_369,aVWAP_OB_bear_359,aVWAP_OB_bear_283,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,18.61,18.61,18.55,18.55,685.0,,,,18.636577909270216,18.643353134676698,18.733636357673667,18.601608717994214,18.713827406085397,18.777110081684746,18.806965441179642,18.82705070595316,18.827464188905324,18.787599700396907,18.790137421854606,18.77028565110668,18.768885735090418,18.641573100506868,18.42901142803539,18.36357869992987,,,,18.476149859415,18.6944572373553,18.687758354383543,18.66841534592757,18.57902656296832,18.648428717424625,18.720896861165397,18.829080120678032,18.79967901786445,18.781522115789826,18.68826207090239,18.37569555086932,,,18.636577909270216,18.601608717994214,18.216161128701298,18.71246115714284,18.69491660502149,18.66244765122865,#000000,0.31727255455512227,18.690271425864722,-0.4421164826608129,50.21409746402882,-2.678619675312774,False,False,False,False,False,0.0,18.7798,18.8038,0.0,0.0,0.0,0.0,0,0.7813411078717206,0.9080307447654381,False,False,False,False,-0.09175936730626191,-0.07770001073075886,False,False,False,False,52231.0,56798.94091393737,False,False,False,False,1102.3490439602176,False,False,False,False
2025-03-28 17:00:00+00:00,18.33,18.33,18.26,18.295,928.0,,,,18.49754970760234,18.634664202840117,18.725770417463785,18.598485209417372,18.710470797025717,18.774031901108852,18.803907554010852,18.824217774896198,18.824635548151836,18.785257652995885,18.78786926610789,18.768189941762778,18.76681098566876,18.64027283312244,18.428600940268844,18.363378214053956,,,,18.457199676849662,18.68596671247519,18.68198039029185,18.663112595449054,18.575981581389613,18.64517282970169,18.71776737428044,18.82621449964153,18.797138719388176,18.779336642657537,18.68669154764109,18.37545734658715,,,18.49754970760234,18.598485209417372,18.216375829997695,18.7008697205544,18.683382059156102,18.65766832636275,"rgba(239, 83, 80, 1.0)",0.31546929149115815,18.676405826527766,-1.2090109459622453,46.30977403841158,0.9694149511459926,False,True,False,True,False,0.0,18.773500000000002,18.803025,0.0,0.0,0.0,0.0,0,0.7874702616970666,0.9106529209621987,False,False,False,False,-0.23007570284490134,-0.1538878567878301,False,False,False,False,51303.0,56713.732527674765,False,False,False,False,1099.6459580073458,False,False,False,False
2025-03-31 17:00:00+00:00,18.115,18.195,18.11,18.195,1176.0,,,,18.384957561728395,18.62032468321999,18.713347063454577,18.59298159387305,18.705003419709488,18.76915709465992,18.799120492805095,18.819810691332837,18.820235694830636,18.78155293057176,18.784283962674685,18.76484746681032,18.76349964263988,18.638031767427833,18.427588131304006,18.362652145255964,,,,18.42319282704622,18.672346031462816,18.672549372052856,18.654336640360768,18.570495249058734,18.639651117151235,18.712683044504935,18.82176024510142,18.79314264771668,18.775868766164184,18.684073042487885,18.374679222481742,,,18.384957561728395,18.59298159387305,18.216204870250145,18.687546618165804,18.671712146393652,18.64956485046579,"rgba(239, 83, 80, 1.0)",0.31514865647141094,18.660732320470146,-1.4778178834228823,42.63520340248057,-2.4541500407597994,False,True,False,True,False,0.0,18.7652,18.8011,0.0,0.0,0.0,0.0,0,0.7808723068838683,0.9119810825013128,False,False,False,False,-0.30228130546412896,-0.2280845811259795,False,False,False,False,50127.0,56611.612643524764,False,False,False,False,1100.8297416041312,False,False,False,False
2025-04-01 17:00:00+00:00,18.245,18.245,18.12,18.215,632.0,,,,18.35533268101761,18.613407539367216,18.707210635397804,18.590262839694873,18.702253651471207,18.766684018221394,18.796684671730986,18.81756228172293,18.817990859042276,18.77966578338656,18.782456667808283,18.763145866801096,18.761813967413435,18.63690376616619,18.427102359913956,18.362316946600604,,,,18.40958938102819,18.66568780974165,18.66788194711996,18.64999823795981,18.567797851433568,18.636900340995158,18.710120777095153,18.81948766145583,18.791106479815372,18.77410211808289,18.682748650260567,18.374316740621737,,,18.35533268101761,18.590262839694873,18.21616267529162,18.68240410577529,18.667549658484777,18.645811499634156,"rgba(239, 83, 80, 1.0)",0.31711142782580004,18.654803895340834,-1.386906483806799,40.58331389611692,-4.336632846581324,False,True,False,True,False,0.0,18.7529,18.799599999999998,0.0,0.0,0.0,0.0,0,0.7879106438896195,0.9072273324572921,False,False,False,False,-0.2868476024173188,-0.25746609177164914,False,False,False,False,50759.0,56520.874463005,False,False,False,False,1093.561063439726,False,False,False,False
2025-04-02 17:00:00+00:00,18.25,18.39,18.25,18.285,200.0,,,,18.35314054726368,18.611851554331466,18.70572663405076,18.589657203926873,18.70158486204134,18.766061905763703,18.796064062321285,18.816984580768974,18.817413980776667,18.779187741620316,18.78199318148493,18.762717745490725,18.761390092334256,18.636640232010073,18.427024471179237,18.36228314790584,,,,18.407727885528697,18.664122799334326,18.666777156406365,18.648983748286497,18.56721194774695,18.63626075093518,18.709494457045018,18.81890336488268,18.79058840783447,18.77365554309128,18.68242915736914,18.37427502952646,,,18.35314054726368,18.589657203926873,18.216216454864075,18.681486838617513,18.666857621454383,18.645035853998923,"rgba(239, 83, 80, 1.0)",0.3173231507186986,18.653784591289615,-1.162173608998782,40.648839685421756,-4.359336320291121,False,True,False,True,False,0.0,18.7395,18.7986,0.0,0.0,0.0,0.0,0,0.7926861352275723,0.9081820573533271,False,False,False,False,-0.21766708006072294,-0.23756658591618604,False,False,False,False,50959.0,56434.64385117546,False,False,False,False,1079.7074035414357,False,False,False,False
2025-04-03 17:00:00+00:00,17.98,17.98,17.72,17.75,399.0,,,,18.30747101913093,18.60384189134605,18.699176391658664,18.586358595095238,18.698597701635634,18.76349809139639,18.79358727824714,18.814725721680794,18.8151592562895,18.777244110760225,18.780114225641384,18.760944466367274,18.759631692541184,18.63533027568241,18.42622697056031,18.36160249415596,,,,18.38681695927174,18.65678272950268,18.661597671838106,18.644082418285226,18.5638459333693,18.63309018957683,18.706726482776478,18.8166229953487,18.788507824156373,18.771828520618524,18.680957825765976,18.3735726987855,,,18.30747101913093,18.586358595095238,18.21575190405561,18.67489237435037,18.66146938638682,18.64036935410795,"rgba(255, 26, 202, 1.0)",0.328360766220407,18.646051379384993,-2.728862493832568,35.69114887739772,-9.077397735613594,False,True,False,True,False,0.0,18.7146,18.79415,0.0,0.0,0.0,0.0,0,0.7903851124321537,0.9152235719824235,False,False,False,False,-0.34282825441539394,-0.29019742016579,False,False,False,False,50560.0,56343.564101544835,False,False,False,False,1069.1538003857545,False,False,False,False
2025-04-04 17:00:00+00:00,16.635,16.66,16.45,16.66,2599.0,,,,17.694829353097266,18.479846367060713,18.6025901976331,18.53236758584807,18.653231055996592,18.725926531915313,18.75787667730832,18.7824764863473,18.78297553790817,18.748847991834474,18.752694014104872,18.734758160955828,18.733642151417815,18.614265452768265,18.410730755368245,18.34732264400613,,,,18.050294131776802,18.546406526116797,18.582521161651034,18.56820209414162,18.50782110367272,18.58287323113393,18.664826909065056,18.784104855718265,18.758334662294303,18.74502921475405,18.658064480570463,18.3590586686956,,,17.694829353097266,18.53236758584807,18.203531846796043,18.577952323731232,18.584648810223158,18.56729475329922,"rgba(255, 26, 202, 1.0)",0.3970328236596104,18.53226214178018,-4.7156356608574335,28.455224707695415,-15.645624812496223,False,True,False,True,False,0.0,18.667199999999998,18.78435,0.0,0.0,0.0,0.0,0,0.7888077858880783,0.9313868613138678,False,False,False,False,-0.34282825441539394,-0.316512837290592,False,False,False,False,47961.0,56213.601867412355,False,False,False,False,1092.8723461162078,False,False,False,False
2025-04-07 17:00:00+00:00,15.9,16.19,15.74,15.995,2261.0,,,,17.2875250514996,18.352497526533543,18.501922896615607,18.473582009129633,18.604023511566165,18.68517059602128,18.71918877623173,18.747513311007562,18.74808302281529,18.717869437364584,18.722765988877725,18.706099406905263,18.705190995979844,18.590828672720235,18.392978806047132,18.330803380135375,,,,17.759536910810922,18.43224409448819,18.498714865146614,18.487459145826453,18.44678699322164,18.528277933124695,18.619291579315163,18.748863038198973,18.725495054757737,18.715742847568066,18.63274980526346,18.342299798119242,,,17.2875250514996,18.473582009129633,18.189054083304843,18.490340587127655,18.51787771184066,18.494788505486763,"rgba(255, 26, 202, 1.0)",0.4956792318636735,18.43078738992111,-4.914039631563635,22.517413277547995,-20.79829497941664,False,True,False,True,False,0.0,18.609399999999997,18.771575,0.0,0.0,0.0,0.0,0,0.7623066104078765,0.9360056258790428,False,False,False,False,-0.34282825441539394,-0.32967054585299294,False,False,False,False,45700.0,56050.60028807263,False,False,False,False,1110.982852377972,False,False,False,False
2025-04-08 17:00:00+00:00,16.475,16.475,15.73,15.955,900.0,,,,17.18120050413197,18.3068912545182,18.465142560696087,18.451637601877874,18.58550446380552,18.66974083459273,18.70451766266961,18.73422359425755,18.73481957372184,18.706076671649825,18.711366222378288,18.695179078922504,18.694348795549267,18.58189089267731,18.38621095683477,18.32450818128119,,,16.053333333333335,17.669409946394335,18.39093320084126,18.46782496818625,18.45766001051926,18.42404706105903,18.507824221165205,18.602116490653973,18.735468953878488,18.71300390757554,18.704585162937622,18.623098708461526,18.335912816522093,,16.053333333333335,17.18120050413197,18.451637601877874,18.183545404869925,18.328068840776393,18.495828678097784,18.283478367809842,"rgba(255, 26, 202, 1.0)",0.5803033766996964,18.229578316770194,-3.9196365351278577,18.502423071764394,-24.176667425878016,False,True,False,True,False,0.0,18.5489,18.75795,1.0,16.475,15.73,0.0,0,0.7704359673024527,0.9250681198910075,True,False,False,False,-0.3140608376359962,-0.32186569174449453,False,False,False,False,44800.0,55876.17237662964,True,False,False,False,1107.7118004031197,True,False,False,False
2025-04-09 17:00:00+00:00,15.995,17.485,15.995,17.485,1752.0,,,,17.153501243271307,18.257869238604528,18.4231861203001,18.42625761040658,18.563245301429717,18.650767821259272,18.686326767056485,18.71761827338234,18.718244576738208,18.691403694385947,18.69716038983347,18.681609817890322,18.68087782434951,18.57103873522294,18.378383464053545,18.317356945967614,,,16.67102564102564,17.60590562355863,18.345069056906624,18.43231716894978,18.423458751837885,18.39797564262023,18.483765912965943,18.581359522900573,18.71873084529506,18.697451299815395,18.690697052135352,18.611277810795798,18.32863251144538,,16.67102564102564,17.153501243271307,18.42625761040658,18.177574167172825,18.33227400563551,18.47592798900949,18.30674360309633,"rgba(239, 83, 80, 1.0)",0.5927892687263981,18.238797641774273,-1.271611484117788,27.955236440353882,-30.425553384734577,False,True,False,True,True,0.0,18.520799999999998,18.75075,0.0,0.0,0.0,0.0,0,0.7935593943271491,0.8888888888888883,False,False,False,False,-0.18629532118031955,-0.25408050646240704,False,False,False,False,46552.0,55731.61156458887,False,False,False,False,1117.700764737955,False,False,False,False
2025-04-10 17:00:00+00:00,17.33,17.62,17.29,17.51,6816.0,,,,17.268146288018233,18.158733222098626,18.328650220002725,18.366022127628003,18.507190430198392,18.601252807255673,18.638287702274773,18.6732200043276,18.673916782466662,18.652226799421175,18.659125922751098,18.645360885168177,18.64488846182998,18.542706992219653,18.359087685878553,18.300141510233853,,,17.248605830164763,17.570616522169285,18.246687556916964,18.350423390464744,18.344563292886967,18.336962999535316,18.425137254901962,18.528556529723783,18.67398107096981,18.655961553124488,18.653542119112984,18.58014179927315,18.311025917872215,,17.248605830164763,17.268146288018233,18.366022127628003,18.16414726101798,18.3124571192275,18.438684865110822,18.30201583362434,"rgba(239, 83, 80, 1.0)",0.6039347557387718,18.22461357782563,-1.1832628790364386,34.38847350248732,-24.978731842358705,False,True,False,True,True,0.0,18.4908,18.743675,0.0,0.0,0.0,0.0,0,0.8481708606470717,0.8879255656587008,False,False,False,False,-0.04967018091431412,-0.1518753436883606,False,False,False,False,53368.0,55694.9664240526,False,False,False,False,1206.0464893156613,False,False,False,False
2025-04-11 17:00:00+00:00,17.37,17.44,17.37,17.42,300.0,,,,17.270349555613084,18.15459199852507,18.324643545979686,18.36336967880957,18.504712359843804,18.599051946052466,18.636150372669004,18.67123922845604,18.671939048900665,18.650470753620464,18.65741959866496,18.64373180920398,18.64327067576145,18.541421694706695,18.35819791061195,18.299343103047924,,,17.253562653562653,17.568756530018785,18.242552022407118,18.346901908898772,18.34116009581149,18.334278640101935,18.422551357165098,18.526215277777776,18.67198521684361,18.654105602449526,18.651873853166574,18.578734296146617,18.310210288363866,,17.253562653562653,17.270349555613084,18.36336967880957,18.1635149390207,18.31042938967533,18.436868955029176,18.30022213405491,"rgba(239, 83, 80, 1.0)",0.6167753398279477,18.222552072504996,-1.3012064858638315,38.21799042089878,-21.78878433463939,False,True,False,True,True,0.0,18.461599999999997,18.736275,0.0,0.0,0.0,0.0,0,0.8574164715897004,0.8914662694190246,False,False,False,False,-0.059106518997207834,-0.10549093134278421,False,False,False,False,53068.0,55654.23826243939,False,False,False,False,1191.9992569231706,False,False,False,False
2025-04-14 17:00:00+00:00,17.58,17.67,17.495,17.62,1395.0,,,,17.292217608240787,18.14056070818729,18.31013988040107,18.35358300463825,18.495257581288843,18.590499648908562,18.627793613348675,18.663448770303955,18.664159671770655,18.643578064898698,18.650713739525465,18.63734020414376,18.63692347646683,18.53645419063709,18.354885265080455,18.296417637297644,,,17.296230851921525,17.570097493376313,18.228003221130617,18.33403366825746,18.328735820830204,18.32445595336743,18.412863662428848,18.517239197178977,18.66413514224308,18.64682015500054,18.645321759444442,18.57326263375373,18.307212381624883,,17.296230851921525,17.292217608240787,18.35358300463825,18.161307000302532,18.30519268588609,18.430873316571123,18.296031687735237,"rgba(239, 83, 80, 0.5)",0.6246636716688134,18.217865440984248,-0.9570997451909218,41.99680169850073,-18.39690761741908,False,False,False,True,True,0.0,18.438399999999998,18.7299,0.0,0.0,0.0,0.0,0,0.8626083280490388,0.8797294440921575,False,False,False,False,-0.025643546937704067,-0.06556723914024414,False,False,False,False,54463.0,55635.76945216901,False,False,False,False,1195.146555265447,False,False,False,False
2025-04-15 17:00:00+00:00,17.83,17.83,17.65,17.65,2748.0,,,,17.34115895074886,18.120294863230733,18.287525699215198,18.33783049201938,18.479503240345274,18.57596944566216,18.613507997824954,18.650044441033774,18.650772743130897,18.631720804080803,18.639160819628184,18.626338900904724,18.625997866794783,18.52799658259071,18.349418061892827,18.29165857480933,,,17.377967435842137,17.58289166583469,18.2060489219285,18.313681604734615,18.309085468505018,18.308783588115723,18.397020648604606,18.50219696301872,18.65062919598491,18.634295370473986,18.63403708923487,18.563906544771413,18.302321530925575,,17.377967435842137,17.34115895074886,18.33783049201938,18.157880507558303,18.29854647701675,18.421806217744535,18.2909896944596,"rgba(239, 83, 80, 0.5)",0.6313092359148659,18.21275601135097,-0.8914110222630415,44.70662270437603,-15.78995845813877,False,False,False,True,True,0.0,18.4125,18.72365,0.0,0.0,0.0,0.0,0,0.8671152228763673,0.8748948696383511,False,False,False,False,0.0039985862714243155,-0.03078432643440991,False,False,False,False,57211.0,55660.19163120515,False,False,False,False,1219.221802470634,False,False,False,False
2025-04-16 17:00:00+00:00,17.555,17.555,17.04,17.16,6701.0,,,,17.321274743857558,18.030861553274736,18.20035420957452,18.276653722553295,18.42223576386955,18.52474009567573,18.563708551388185,18.60369377145514,18.604489507946383,18.590263003741835,18.59881734147355,18.5876895821096,18.58759979569714,18.496921667369122,18.327183786621212,18.271476925764944,,,17.3369068180348,17.52249605442177,18.11665271157457,18.23544323512167,18.233080798329546,18.246884422696024,18.337345830676806,18.447843361094534,18.603951834424613,18.590642805764443,18.594529336751027,18.530118833540833,18.281750731912563,,17.3369068180348,17.321274743857558,18.276653722553295,18.14140782545715,18.240476139773783,18.37549775139828,18.23674205956486,"rgba(255, 0, 0, 1.0)",0.6486761848510033,18.151277106660494,-1.5281540001166898,43.63278726814529,-15.78995845813877,False,False,False,True,True,0.0,18.377200000000002,18.71435,0.0,0.0,0.0,0.0,0,0.8464388637299305,0.8869905310827495,False,False,False,False,-0.07943250587510924,-0.055108416154759574,False,False,False,False,50510.0,55580.3436989384,False,False,False,False,1304.2106117346552,False,False,False,False
2025-04-17 17:00:00+00:00,17.295,17.42,17.295,17.33,1981.0,,,,17.322942543040867,18.010700688386883,18.179672013299186,18.26144957311595,18.407629811950315,18.511438752699217,18.55071034209721,18.59151201503492,18.59232386688634,18.57933068941768,18.588160021281304,18.577473393225457,18.577447712702103,18.488713587942676,18.321357558421948,18.266211221616274,,,17.33790871803951,17.51358803886637,18.09595030830613,18.21653484468642,18.21467198479136,18.23159482968422,18.322343466442057,18.433894673813505,18.591687613403284,18.579154813863934,18.58408850289846,18.52119121163241,18.276379111169216,,17.33790871803951,17.322942543040867,18.26144957311595,18.137168810798368,18.227251979391266,18.364192111944895,18.22453754750745,"rgba(239, 83, 80, 1.0)",0.6612758825126265,18.137669887663904,-1.22138113459549,44.14653304209985,-15.586932697619055,False,False,False,True,True,0.0,18.343999999999998,18.705425,0.0,0.0,0.0,0.0,0,0.8520106144111048,0.8893651765666456,False,False,False,False,-0.0680807636003268,-0.06159458987754319,False,False,False,False,52491.0,55532.44689740447,False,False,False,False,1314.7034704674513,False,False,False,False
2025-04-18 17:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,17.322942543040867,18.010700688386883,18.179672013299186,18.26144957311595,18.407629811950315,18.511438752699217,18.55071034209721,18.59151201503492,18.59232386688634,18.57933068941768,18.588160021281304,18.577473393225457,18.577447712702103,18.488713587942676,18.321357558421948,18.266211221616274,,,17.33790871803951,17.51358803886637,18.09595030830613,18.21653484468642,18.21467198479136,18.23159482968422,18.322343466442057,18.433894673813505,18.591687613403284,18.579154813863934,18.58408850289846,18.52119121163241,18.276379111169216,,17.33790871803951,17.322942543040867,18.26144957311595,18.137168810798368,18.227251979391266,18.364192111944895,18.22453754750745,"rgba(239, 83, 80, 1.0)",0.6735654291807496,18.137669887663904,-1.1990964094553753,44.48903022473621,-14.558803434544501,True,False,False,True,True,0.0,18.313,18.69645,0.0,0.0,0.0,0.0,0,0.8534042118176245,0.8930689020650168,False,False,False,False,-0.07328129531460705,-0.06743794259607512,False,False,False,False,52491.0,55485.29268194084,False,False,False,False,1294.3204709253203,False,False,False,False
2025-04-21 17:00:00+00:00,16.955,16.985,16.905,16.985,1231.0,,,,17.30949272322276,17.991732312287684,18.16152295589892,18.248320824978517,18.395483601572213,18.50060268312589,18.54019760164324,18.581723026159896,18.582549049623058,18.570512044288105,18.579574020105024,18.569221913570033,18.56924728727461,18.481947684719632,18.31633476922893,18.261591760514555,,,17.31829583613163,17.496483826301652,18.0772160238659,18.200087853431317,18.198635559242362,18.218272617550063,18.30960624864089,18.422353373489894,18.581833711514182,18.569894309433643,18.575668303327884,18.513888969017913,18.27168251482539,,17.31829583613163,17.30949272322276,18.248320824978517,18.133266358302745,18.213740809120093,18.35375339113832,18.21183993436713,"rgba(255, 0, 0, 1.0)",0.6940222041259774,18.12313360955607,-1.6399095054738044,42.61891878753647,-14.558803434544501,False,False,False,True,True,0.0,18.2733,18.685175,0.0,0.0,0.0,0.0,0,0.854273416683747,0.8911662225865951,False,False,False,False,-0.14663721764463364,-0.10703758012035439,False,False,False,False,51260.0,55419.784268267336,False,False,False,False,1293.3387581977959,False,False,False,False
2025-04-22 17:00:00+00:00,17.61,17.61,17.36,17.41,581.0,,,,17.312068263038018,17.987246976494326,18.15663707779416,18.244590033071045,18.3917978729416,18.497187247552493,18.536842233295197,18.578558701812824,18.579388533251922,18.567667928842113,18.57679723718699,18.5665603270379,18.566602027092667,18.479819702937537,18.314847983623952,18.260257710647583,,,17.321669330055315,17.495960996144014,18.07245572930494,18.19554983307477,18.194212318295353,18.214546446423586,18.305878188716108,18.41881380896612,18.57864849059432,18.566909410579367,18.572947732169347,18.511570010162416,18.270319730171533,,17.321669330055315,17.312068263038018,18.244590033071045,18.132216063073027,18.210831471012376,18.35105436603877,18.209190924973633,"rgba(239, 83, 80, 1.0)",0.7036527923999962,18.120256552860084,-1.0093849701605873,44.67006058098583,-13.239043136657877,True,False,False,True,True,0.0,18.241799999999998,18.675449999999998,0.0,0.0,0.0,0.0,0,0.8582029683112719,0.8850782190132365,False,False,False,False,-0.04401272477572056,-0.07552515244803748,False,False,False,False,51841.0,55364.299240852335,False,False,False,False,1282.2947464427912,False,False,False,False
2025-04-23 17:00:00+00:00,17.71,17.87,17.695,17.79,764.0,,,,17.32247613972424,17.98502821613704,18.153264378056264,18.241747591678134,18.388670323171127,18.494126678328954,18.53378371830506,18.575625893909567,18.576458328304117,18.565040937933386,18.57422325098504,18.56410203364664,18.56415869125508,18.477922380875796,18.31364105140445,18.25921990548871,,,17.335733640589613,17.501306961693338,18.069569688288475,18.19226601896347,18.1910151182015,18.211788616519744,18.30288991847575,18.415763114070735,18.57569634325258,18.564153986067108,18.570429189816373,18.509473784249536,18.269250605276845,,17.335733640589613,17.32247613972424,18.241747591678134,18.13150525634155,18.209820280583507,18.34934309495023,18.208410537343468,#000000,0.7071764245897592,18.119695404091,-0.4662137942201079,48.42849803147369,-9.20407042970966,True,False,False,False,True,0.0,18.2174,18.66875,0.0,0.0,0.0,0.0,0,0.8615171868826554,0.8723824575266688,False,False,False,False,0.011996289132013812,-0.031764431658011835,False,False,False,False,52605.0,55321.519407660824,False,False,False,False,1274.2591689785618,False,False,False,False
2025-04-24 17:00:00+00:00,17.935,18.06,17.935,18.02,545.0,,,,17.333025344336995,17.985183298663546,18.152310712459183,18.240707676808384,18.387264833461042,18.492631809158507,18.53225366470048,18.574125463972575,18.57495860379709,18.563703217540453,18.572906292584154,18.562850357237732,18.562914553921615,18.477002954850835,18.313140344819377,18.25882451759581,,,17.349918526872518,17.507866091624454,18.069110528307302,18.1912035803266,18.189984118105702,18.21084585334025,18.301675778017096,18.414357574577984,18.574186029384396,18.562751894828224,18.569142884374305,18.508437665659212,18.268835997266976,,17.349918526872518,17.333025344336995,18.240707676808384,18.131320784670475,18.21040323001414,18.348987727869236,18.209101270975772,#000000,0.7084711047787101,18.120782838759027,-0.14225398619539556,52.21236905887063,-5.316301202470449,True,False,True,False,True,0.0,18.194200000000002,18.664599999999997,0.0,0.0,0.0,0.0,0,0.8661170003926191,0.867883784844915,False,False,False,False,0.05250005932493913,0.010367813833463649,False,False,False,False,53150.0,55287.85244010019,False,False,False,False,1262.9528252734676,False,False,False,False
2025-04-25 17:00:00+00:00,18.2,18.22,18.15,18.15,300.0,,,,17.34011435748901,17.98598409613256,18.152384883766512,18.240545165829147,18.3868343127127,18.49209555159943,18.53168289592952,18.57354619530307,18.574379247448327,18.563190620632106,18.572398065826352,18.562370935934997,18.5624379864243,18.47667832495932,18.31301560771345,18.25875138882949,,,17.359414353809484,17.51260228854305,18.069516902561702,18.19114794559405,18.189933471898343,18.210751948398727,18.301388478490136,18.41390444767527,18.573602934164743,18.562215126091612,18.56864785223046,18.508059236199472,18.268753585920184,,17.359414353809484,17.34011435748901,18.240545165829147,18.131354480521505,18.211261761203474,18.349150602283142,18.209995274736713,#000000,0.7082202347440807,18.121994002162147,0.03954419326633877,55.43807971049603,-2.0455199576548964,True,False,True,False,True,0.0,18.1748,18.661749999999998,0.0,0.0,0.0,0.0,0,0.871213601719758,0.8635919484072694,False,False,False,False,0.08795956093949314,0.049163687386478395,False,False,False,False,53450.0,55259.358603819564,False,False,False,False,1248.0233241064373,False,False,False,False
2025-04-28 17:00:00+00:00,18.17,18.3,18.165,18.265,1856.0,,,,17.38491683815735,17.992586625565597,18.15432766306808,18.24058616082156,18.385069668058037,18.489537386923164,18.528873672183526,18.570619715664556,18.571450977962485,18.560613119893027,18.569828880597125,18.559959948099475,18.560041130779428,18.47514519303612,18.312633086857936,18.25867022528796,,,17.41827885420404,17.543420249348603,18.073611008879357,18.19213407929301,18.190919779869837,18.21124884276378,18.300595450129535,18.41194335005885,18.57065723018074,18.559518819874086,18.56615003964561,18.506222552427953,18.26861859774009,,17.41827885420404,17.38491683815735,18.24058616082156,18.13190737277457,18.217545474644957,18.350928768309714,18.216409142647343,#000000,0.707568434916475,18.130544178719063,0.19002518293062257,58.21871291661751,0.7852390942221774,True,False,True,False,True,0.0,18.1577,18.658075,0.0,0.0,0.0,0.0,0,0.8721043410550909,0.858672376873661,False,False,False,False,0.09697424920929461,0.0730689682978865,False,False,False,False,55306.0,55260.08172624096,False,False,False,False,1257.4493190815313,False,False,False,False
2025-04-29 17:00:00+00:00,18.425,18.62,18.425,18.575,1100.0,,,,17.41790464816402,18.0007856766791,18.1591493343638,18.243172767563802,18.386190653160558,18.489843082831264,18.528937547514793,18.57045972589032,18.571286956439288,18.560515141170683,18.569691488812314,18.559870948825427,18.559952309580797,18.475396757949973,18.313370420597487,18.259545227061313,,,17.460870958462774,17.567722761668293,18.080032124693876,18.195986880525187,18.19469971255882,18.214193730082464,18.302518069386448,18.41281003507045,18.570496025201614,18.5594214920989,18.566031579669865,18.506360876363505,18.26947002194259,,17.460870958462774,17.41790464816402,18.243172767563802,18.13309809080966,18.224349866176325,18.35412954291281,18.22312417444037,"rgba(38, 166, 154, 0.5)",0.7070007072132671,18.139082125495456,0.6165734631621075,61.651204367117785,4.2039008938518165,True,False,True,False,True,2.221450973688075,18.1459,18.65665,0.0,0.0,0.0,0.0,0,0.881388997268826,0.8482247366367531,False,False,False,False,0.15240941044526474,0.11273918937157562,False,False,False,False,56406.0,55277.847901027926,False,False,False,False,1255.0082443670888,False,False,False,False
2025-04-30 17:00:00+00:00,18.46,18.68,18.455,18.61,400.0,,,,17.429866125343683,18.003932292372,18.16106148032494,18.244232788699165,18.386703612587194,18.49004491286684,18.52904739584147,18.570480978930803,18.57130660344621,18.56055163731945,18.569711512602826,18.559906231535674,18.559987248489538,18.475546441256498,18.313686435021598,18.259909133102312,,,17.476135455680396,17.576634987254987,18.082531020253974,18.197533962440758,18.196217438341215,18.215386843401134,18.303330894699553,18.413224585200187,18.570517343931655,18.55946175449393,18.56605729263029,18.50647285107122,18.269825789431707,,17.476135455680396,17.429866125343683,18.244232788699165,18.133573519942978,18.22691010567148,18.355373426858762,18.225640786063924,"rgba(38, 166, 154, 0.5)",0.7073993927767825,18.142275071202448,0.6611893275191718,64.11098816272752,6.70674747227401,True,False,True,False,True,2.4970197732315036,18.1338,18.6582,0.0,0.0,0.0,0.0,0,0.8827304550758462,0.8479190976273818,False,False,False,False,0.1610867875921891,0.13691298848188238,False,False,False,False,56806.0,55301.54018163214,False,False,False,False,1241.7523025939556,False,False,False,False
