date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_269,aVWAP_peak_215,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_122,aVWAP_peak_89,aVWAP_valley_411,aVWAP_valley_381,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_283,aVWAP_valley_251,aVWAP_valley_201,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_117,aVWAP_valley_64,aVWAP_OB_bull_411,aVWAP_OB_bull_283,aVWAP_OB_bull_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,6.875,6.895,6.75,6.815,460545.0,,6.947877219616774,6.658614826177365,6.409434512388139,6.18808625446354,6.1636491317050925,6.111661443522343,6.079394909348341,6.041285032445411,,,6.719242193781614,6.678646154748094,6.491421644701942,6.32661537094067,6.18065649374589,6.135224536845861,6.095191851609206,6.094321032775553,6.071910739204218,5.99975455185075,,6.491421644701942,6.135224536845861,6.299610438881712,"rgba(38, 166, 154, 0.5)",0.45242189112329184,6.444799195363162,0.8182645709686786,56.70844429048616,0.8319891694935464,True,False,True,False,True,4.215074435379346,0.0,0.0,0.0,0.0,0,0.8185513673318554,0.8192904656319292,False,False,False,False,0.218942785912176,0.24839219865105217,False,False,False,False,-993822.0,-764900.5028992741,False,False,False,False,134975.50898315327,False,False,False,False
2025-04-23 17:00:00+00:00,6.685,6.705,6.63,6.65,243589.0,,6.884109280980709,6.65870812994375,6.414048267363845,6.194261542388522,6.16958209336259,6.117863136180088,6.0856085205061365,6.047484504888857,,,6.712479731560712,6.677911253170981,6.49481478617713,6.33205826220234,6.186592434219276,6.141324791647015,6.101392393260565,6.100525704581379,6.078141557702853,6.006102585642775,,6.49481478617713,6.141324791647015,6.300167165321085,#000000,0.4454782833100948,6.443896882759269,0.46265581278013573,53.14846367526491,0.8319891694935464,True,False,True,False,False,2.6242000261064184,0.0,0.0,0.0,0.0,0,0.8179458657767894,0.8209121245828699,False,False,False,False,0.17075610874297362,0.20957415369701288,False,False,False,False,-1237411.0,-772226.2470403706,False,False,False,False,136659.4390764377,False,False,False,False
2025-04-24 17:00:00+00:00,6.79,6.855,6.78,6.81,148452.0,,6.875847262532521,6.661566935931684,6.418468651229631,6.199155530459778,6.174234252645492,6.122621040106991,6.090321462840632,6.052130454121508,,,6.719327990978985,6.681434375053557,6.498657285181782,6.336792640879742,6.191283278793576,6.146048902597313,6.106121176489337,6.105256140047288,6.082855647847515,6.010802930973208,,6.498657285181782,6.146048902597313,6.304051442150586,"rgba(38, 166, 154, 0.5)",0.43914102272259425,6.447699766101186,0.825020244414011,52.61892528765835,0.8319891694935464,True,False,True,False,False,4.034416558157904,0.0,0.0,0.0,0.0,0,0.8178287405215464,0.81986314037359,False,False,False,False,0.21737382220337034,0.21347398795019162,False,False,False,False,-1088959.0,-777136.8323575741,False,False,False,False,136842.26947835338,False,False,False,False
2025-04-25 17:00:00+00:00,6.705,6.72,6.66,6.695,98439.0,,6.862318967264714,6.661927644222351,6.420451379486312,6.201716986298059,6.176695626102436,6.12518472609333,6.09288700773689,6.054687237037202,,,6.718154711404018,6.681605826538014,6.500181091240048,6.339084614384991,6.193747894876784,6.148574268936118,6.108682872300333,6.10781941323679,6.085427458438004,6.013416340504906,,6.500181091240048,6.148574268936118,6.305142448116738,"rgba(38, 166, 154, 0.5)",0.4365430331821,6.448344292810967,0.5650203724271622,50.95064202362485,0.8319891694935464,False,False,False,False,False,2.920896240518939,0.0,0.0,0.0,0.0,0,0.8139663772399781,0.8257897653796417,False,False,False,False,0.17769733587944017,0.1955856619148159,False,False,False,False,-1187398.0,-783497.4706155963,False,False,False,False,136246.8699515572,False,False,False,False
2025-04-28 17:00:00+00:00,6.625,6.695,6.605,6.695,108096.0,,6.847591684498028,6.661967549439039,6.422384887319864,6.204347777730147,6.179233057264282,6.1278421576662385,6.095554788540239,6.0573548399836,,,6.7157891099719595,6.681305804604867,6.501597706304027,6.341379777008165,6.196283020655761,6.151185735520601,6.111342680946398,6.110481069355796,6.0881035242666455,6.016151188614674,,6.501597706304027,6.151185735520601,6.306105353316131,"rgba(38, 166, 154, 0.5)",0.4291216463747729,6.448742278370336,0.5738645992577022,49.83845318093585,6.308246378610377,False,False,False,False,False,2.920896240518939,0.0,0.0,0.0,0.0,0,0.8132396449704146,0.8263683431952662,False,False,False,False,0.16536865378864074,0.18047715785172833,False,False,False,False,-1187398.0,-789759.4943269824,False,False,False,False,135810.422355409,False,False,False,False
2025-04-29 17:00:00+00:00,6.615,6.65,6.595,6.62,74055.0,,6.836601490944459,6.661612106299721,6.423458498509186,6.2059649883416625,6.1808025278863195,6.129502020110005,6.097230140382594,6.059039584812367,,,6.7130043077065675,6.68057663914107,6.502300569138468,6.342725531773038,6.197844995841663,6.152810017560374,6.113008771166832,6.112148548317153,6.089785996713119,6.017887333769342,,6.502300569138468,6.152810017560374,6.306461337134108,#000000,0.42402458283318334,6.448626740779629,0.40415878267084293,48.154015811244776,4.261713652019331,False,False,False,True,False,2.1824620552524934,0.0,0.0,0.0,0.0,0,0.8163683818046237,0.8249440715883669,False,False,False,False,0.15692171036085928,0.1686994341062938,False,False,False,False,-1261453.0,-797072.571934316,False,False,False,False,134852.973946798,False,False,False,False
2025-04-30 17:00:00+00:00,6.625,6.725,6.61,6.715,90977.0,,6.827958536511288,6.661844935177319,6.4251671598756745,6.208226853542563,6.182983029805049,6.131779552434383,6.099514074453668,6.061320931294401,,,6.711963657760886,6.680617432166895,6.503593163338443,6.344722820290236,6.200025187538208,6.15505061094266,6.115287084521237,6.114428358614458,6.092076419189153,6.020223069793904,,6.503593163338443,6.15505061094266,6.307599048736134,"rgba(38, 166, 154, 0.5)",0.4190039454543533,6.4493570738925055,0.6339866938948282,48.46767652247077,4.130691492320956,False,False,False,False,False,3.063597829685534,0.0,0.0,0.0,0.0,0,0.820436322953571,0.819876934551557,False,False,False,False,0.17075610874297362,0.1697277714246337,False,False,False,False,-1170476.0,-802861.7723694427,False,False,False,False,134172.7262887081,False,False,False,False
2025-05-01 17:00:00+00:00,6.385,6.395,6.335,6.345,226526.0,,6.770137313804919,6.653954968853043,6.4240906395550805,6.209977124447104,6.184857246684534,6.134075809521747,6.102001207169742,6.0639990483834145,,,6.683561733509806,6.669164712536283,6.50105579341512,6.344918683114102,6.201775745302432,6.157166058921121,6.117680776720327,6.11682848646458,6.094610349471433,6.0231524559075185,,6.50105579341512,6.157166058921121,6.302944897432351,#000000,0.4114116217640563,6.441762482351814,-0.2351962784544467,44.50618798909148,0.054234176093999054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8190036900369008,0.818450184501845,False,False,False,False,0.07873369758220987,0.12423073450342179,False,False,False,False,-1397002.0,-812073.2487668156,False,False,False,False,135604.55998965836,False,False,False,False
2025-05-02 17:00:00+00:00,6.19,6.285,6.19,6.285,207574.0,,6.717742147079525,6.644633910237421,6.421606952699219,6.2104354735196186,6.185521409090299,6.135173234745722,6.103322140605338,6.065550597529858,,,6.654069244511756,6.656051009611008,6.497153120963315,6.343726703054609,6.202292925889152,6.158074428049789,6.11889405508215,6.11804836937262,6.095982549976326,6.024965498872465,,6.497153120963315,6.158074428049789,6.297402431716122,#000000,0.4036018352800813,6.433197631662743,-0.36718770508043086,41.323433637519436,-3.105746608823452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160750413831162,0.8195696155968366,False,False,False,False,0.040430161091993884,0.08233044779770783,False,False,False,False,-1604576.0,-824360.1131270201,False,False,False,False,136720.36526113653,False,False,False,False
2025-05-05 17:00:00+00:00,6.495,6.555,6.475,6.525,189470.0,,6.700851760306223,6.64200741253183,6.422874318525894,6.2133781906620404,6.188442020225674,6.1383648040467405,6.1066025694216926,6.068912283822167,,,6.646076125906746,6.652197642518276,6.497453378402459,6.345776648348798,6.205160412024813,6.161153989641111,6.1221286475970915,6.121287128309791,6.099289326834834,6.028487309041293,,6.497453378402459,6.161153989641111,6.297802442675971,#000000,0.39405837131065813,6.432234913155003,0.23540950681102288,42.81387085117826,-3.105746608823452,False,True,False,True,False,1.1905937134904718,0.0,0.0,0.0,0.0,0,0.8250504309554377,0.8169814780854575,False,False,False,False,0.12410258648533998,0.10321651714152391,False,False,False,False,-1415106.0,-833518.964086291,False,False,False,False,137538.18905553748,False,False,False,False
2025-05-06 17:00:00+00:00,6.765,6.905,6.765,6.895,493203.0,,6.728699269793687,6.652945119665649,6.437126683958254,6.228953395532144,6.203328393750116,6.153573481115436,6.121690966271696,6.08381653926765,,,6.673844933641559,6.665965815110595,6.510177966391142,6.360877499454598,6.220154228793577,6.17625704311243,6.13725807113675,6.136421651029335,6.114383530500466,6.043564974934455,,6.510177966391142,6.17625704311243,6.313835531303307,"rgba(38, 166, 154, 1.0)",0.38494363691794176,6.490933839104226,1.049676165921163,47.858179280877124,-7.899496147809245,False,False,False,False,True,4.499854821311793,0.0,0.0,0.0,0.0,0,0.8248566672831518,0.8231921583132976,False,False,False,False,0.22286985960819683,0.16304318837486037,False,False,False,False,-921903.0,-834889.2592167361,False,False,False,False,143052.3721709555,False,False,False,False
2025-05-07 17:00:00+00:00,6.885,6.89,6.795,6.86,300181.0,,6.740550289626987,6.658866890451803,6.445218813080231,6.237971177670259,6.211978232276455,6.162433033650295,6.130499271649013,6.092538233120095,,,6.686903915933474,6.673202239888468,6.517347290614937,6.369519558726616,6.22885365461442,6.185044472713076,6.146081652866909,6.145248542470662,6.12319870242182,6.052402233337439,,6.517347290614937,6.185044472713076,6.322658789172942,"rgba(38, 166, 154, 0.5)",0.3711116973256173,6.498957378537324,0.9728678025093177,50.77096542563079,-5.205166183519957,False,False,False,False,True,4.157283934365882,0.0,0.0,0.0,0.0,0,0.8169717138103166,0.8238121649103348,False,False,False,False,0.2252293465643546,0.1941362674696075,False,False,False,False,-1222084.0,-840892.2784536858,False,False,False,False,145488.47492799495,False,False,False,False
2025-05-08 17:00:00+00:00,6.325,6.34,6.16,6.25,388058.0,,6.684861785050324,6.643451385648261,6.440375667156481,6.238193396584506,6.212626159354337,6.163853169266406,6.132343024764576,6.094826697994831,,,6.64836193375154,6.6525525928228335,6.510215340870122,6.366841666154725,6.229225574640622,6.186124148661297,6.147722331800594,6.146901072103479,6.125137400772544,6.0551680304772955,,6.510215340870122,6.186124148661297,6.315487854326375,"rgba(239, 83, 80, 0.5)",0.3570529650063538,6.474739736539019,-0.6294296884917884,46.796570053956415,-5.205166183519957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189005331862479,0.8258871116013973,False,False,False,False,0.044178361852157205,0.11915731466088235,False,False,False,False,-1610142.0,-852818.6307257216,False,False,False,False,149249.24275856867,False,False,False,False
2025-05-09 17:00:00+00:00,6.365,6.44,6.365,6.43,420559.0,,6.654932678960832,6.634352289047628,6.439623989302455,6.241598353381479,6.216235418958611,6.168133505751193,6.136936785834348,6.0997397601568455,,,6.627707458762008,6.64045420951325,6.5074462592143405,6.367904303860789,6.232638030450506,6.190115154138354,6.152162566090842,6.151351673040292,6.129807742123152,6.060495094709784,,6.5074462592143405,6.190115154138354,6.313979737405373,#000000,0.34675656751837575,6.465661746380633,-0.10284375184543026,46.06897474305453,-5.205166183519957,False,True,False,True,False,0.12763373106808729,0.0,0.0,0.0,0.0,0,0.8296500920810318,0.8182320441988952,False,False,False,False,0.09003842427694261,0.10459786946891247,False,False,False,False,-1189583.0,-858039.7837377259,False,False,False,False,153455.59558401722,False,False,False,False
2025-05-12 17:00:00+00:00,6.205,6.215,6.15,6.15,245034.0,,6.625936917023675,6.624006171421084,6.435597712951314,6.24080764925372,6.215769465838888,6.168168707730167,6.137266412078536,6.100383776686551,,,6.605643156065436,6.627126204945708,6.502037641580226,6.365230748939354,6.231980732322051,6.189926893517776,6.152351880151942,6.15154870671779,6.1302015298332595,6.061454624644457,,6.502037641580226,6.189926893517776,6.309191051761219,"rgba(239, 83, 80, 0.5)",0.3325085787689751,6.4546130396346175,-0.9161058062392442,43.477610812698586,-0.2196676643891209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277310924369751,0.8185970040189989,False,False,False,False,0.023950140469415186,0.06427400496916383,False,False,False,False,-1434617.0,-866978.965385203,False,False,False,False,154875.41580752083,False,False,False,False
2025-05-13 17:00:00+00:00,6.065,6.08,6.01,6.06,455178.0,,6.568182413379785,6.601113960766723,6.425127118819328,6.236882434706145,6.212611425177547,6.166021388400432,6.135754487051293,6.099559473031369,,,6.55982258477308,6.598175217467955,6.488904843435588,6.35744974116379,6.228407957692632,6.187323743082508,6.150539092974322,6.149751499641352,6.128824042202435,6.061273868667656,,6.488904843435588,6.187323743082508,6.297540294024107,"rgba(239, 83, 80, 1.0)",0.3259416434807982,6.431481972422128,-1.1397192713855033,41.12811153599092,-2.5762486380163594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253418413855974,0.8226071103008206,False,False,False,False,-0.017212598216881182,0.023530703376141323,False,False,False,False,-1889795.0,-882836.5783249673,False,False,False,False,159531.26982600888,False,False,False,False
2025-05-14 17:00:00+00:00,5.965,5.985,5.945,5.97,257819.0,,6.5358529130640965,6.587098767590012,6.4181825771046555,6.2337701393165785,6.20998585760774,6.163990401461329,6.1341112961753925,6.098339288133216,,,6.533353361194118,6.580727538240641,6.480450176833113,6.352061502513532,6.225529344514623,6.185022845876355,6.148712818058133,6.147934403558571,6.127261719034651,6.060435750732854,,6.480450176833113,6.185022845876355,6.290156705611645,"rgba(239, 83, 80, 1.0)",0.3246425199596851,6.4180051233476805,-1.3799952125904982,38.93078871654807,-4.810197054583156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8240437158469949,0.8225865209471767,False,False,False,False,-0.041179737037355814,-0.008824516830607245,False,False,False,False,-2147614.0,-902445.5305989988,False,False,False,False,161055.11060390022,False,False,False,False
2025-05-15 17:00:00+00:00,6.065,6.08,6.005,6.055,436174.0,,6.495079688281582,6.567629261460663,6.408899866330283,6.2301939894936735,6.207088553366264,6.162002523112866,6.132696898171093,6.097548909352345,,,6.4991901774501075,6.556879394762633,6.468886100661924,6.3450999956553265,6.222262192296863,6.182624409744363,6.147026443319974,6.146262120108793,6.125969114680414,6.060232435368914,,6.468886100661924,6.182624409744363,6.280865115201004,"rgba(239, 83, 80, 1.0)",0.3279114223397985,6.401103260710331,-1.0554779038824733,38.607641424257125,-5.374830568959084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8222344523940566,0.8227848101265824,False,False,False,False,-0.01796112900875475,-0.013392822919680997,False,False,False,False,-1711440.0,-914988.0805121926,False,False,False,False,165320.51974182425,False,False,False,False
2025-05-16 17:00:00+00:00,5.935,5.965,5.92,5.96,144634.0,,6.4803749581840515,6.560318455038705,6.40511529262284,6.2284188392534405,6.205575308043248,6.160808746054102,6.131713337635903,6.096795896558351,,5.948333333333333,6.4866597699536905,6.5479999801931905,6.464324775561081,6.342123419707328,6.22061298423675,6.18128532933298,6.14594357033354,6.1451841995862715,6.125029402741239,6.05968720368343,,6.464324775561081,6.18128532933298,6.259805515897551,"rgba(239, 83, 80, 1.0)",0.330378529830529,6.378586953217594,-1.2669919968234997,37.61113650192593,-6.666937301462909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165842943437676,0.8259198242723778,False,False,False,False,-0.047927833547073195,-0.030660328233377096,False,False,False,False,-1856074.0,-929578.5598840965,False,False,False,False,164999.7985055169,False,False,False,False
2025-05-19 17:00:00+00:00,6.165,6.185,6.12,6.185,43001.0,,6.47785996539706,6.558930012676805,6.404526046231396,6.228297198061123,6.205501988773261,6.160812932631028,6.131763411103537,6.0968955773110896,,5.997605670583846,6.484487826046113,6.546338467623539,6.4635426821304796,6.341725527165675,6.22051063856015,6.18125487602612,6.14597170186683,6.14521353817504,6.125089552414675,6.059837133168067,,6.4635426821304796,6.18125487602612,6.261903407681359,"rgba(239, 83, 80, 0.5)",0.33442400394472754,6.380663252216975,-0.5850753830736192,39.97788062645293,-6.666937301462909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193254329990887,0.8251595259799455,False,False,False,False,0.014967088260802132,-0.007846619986287481,False,False,False,False,-1813073.0,-943276.1481029476,False,False,False,False,163108.34426512127,False,False,False,False
2025-05-20 17:00:00+00:00,6.405,6.465,6.385,6.46,144164.0,,6.4767928136328825,6.557513026973686,6.404786524535952,6.229594664207936,6.2068393656360215,6.1623381016897305,6.133373636086095,6.098593563412163,,6.188374146194935,6.483434570955632,6.544772984311594,6.463310579129019,6.342428642877884,6.221797764292244,6.1826992444820625,6.147539775655247,6.146784562797547,6.126721301384213,6.061655812224591,,6.463310579129019,6.1826992444820625,6.272597425288391,#000000,0.33501949654172636,6.392777513886433,0.20065245995375913,44.55275986153312,-11.107556740446064,False,True,False,True,True,0.7435884995549564,0.0,0.0,0.0,0.0,0,0.8204007285974503,0.828415300546448,False,False,False,False,0.09683210947260527,0.044492744743158896,False,False,False,False,-1668909.0,-954526.2698377856,False,False,False,False,162814.63350132093,False,False,False,False
2025-05-21 17:00:00+00:00,6.565,6.665,6.56,6.655,104614.0,,6.479558290319638,6.558089766907246,6.4060837698791,6.23138076621645,6.208594524955971,6.164193591427887,6.135256857156842,6.100501670064452,,6.293438692247939,6.485687775101469,6.545612563101091,6.464327930603408,6.343947999879344,6.223539685360454,6.184513684417783,6.149407943296713,6.1486543249484455,6.128614063327026,6.063627701696334,,6.464327930603408,6.184513684417783,6.279738505310925,"rgba(38, 166, 154, 0.5)",0.3350144141043283,6.401196812321929,0.7575888588454374,49.37481119357051,-6.617955925078995,True,False,False,False,True,2.4369840217750536,0.0,0.0,0.0,0.0,0,0.8221092757306231,0.8273733889998186,False,False,False,False,0.153855654752401,0.09917419974777995,False,False,False,False,-1564295.0,-963980.0485999904,False,False,False,False,161912.29809819968,False,False,False,False
2025-05-22 17:00:00+00:00,6.575,6.59,6.55,6.55,142635.0,,6.481614200684646,6.558148721484127,6.407327371214119,6.233404222971788,6.2106051096739465,6.166356482439002,6.13747351817934,6.102770665532076,,6.3599209564664765,6.487318184403376,6.54585685068116,6.4651615326095335,6.345535332146739,6.225521328413932,6.186612851580681,6.15159681840085,6.15084561130383,6.130846517843046,6.065994246159161,,6.4651615326095335,6.186612851580681,6.28489002748357,#000000,0.33511830639236645,6.407018915208269,0.42665853241787477,51.31003815569048,-4.849309305094053,True,False,True,False,True,1.478701500344986,0.0,0.0,0.0,0.0,0,0.8223516563523847,0.8241718238077904,False,False,False,False,0.14085616780666077,0.12001518377722037,False,False,False,False,-1706930.0,-975498.652497665,False,False,False,False,161613.4252594679,False,False,False,False
2025-05-23 17:00:00+00:00,6.715,6.735,6.685,6.725,148600.0,,6.487432452957099,6.55996471381843,6.409841628530866,6.236443315935815,6.213565985323246,6.1694364610774315,6.1405724064524385,6.1058817006675445,,6.432435064756585,6.492192377993716,6.548251671282962,6.467334028181666,6.348299500300301,6.22847733876045,6.1896457612139315,6.154683734656193,6.1539344369859865,6.133955198070022,6.069180674558784,,6.467334028181666,6.1896457612139315,6.291659392185445,"rgba(38, 166, 154, 0.5)",0.33529242313094065,6.4150951026147585,0.9242824352884796,54.22400671512284,-2.086975122139961,True,False,True,False,True,2.994130897011697,0.0,0.0,0.0,0.0,0,0.825739698674896,0.8190234162279907,False,False,False,False,0.1838815532853333,0.15194836853127683,False,False,False,False,-1558330.0,-984534.7974201818,False,False,False,False,161411.66672831337,False,False,False,False
2025-05-26 17:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,6.487432452957099,6.55996471381843,6.409841628530866,6.236443315935815,6.213565985323246,6.1694364610774315,6.1405724064524385,6.1058817006675445,,6.432435064756585,6.492192377993716,6.548251671282962,6.467334028181666,6.348299500300301,6.22847733876045,6.1896457612139315,6.154683734656193,6.1539344369859865,6.133955198070022,6.069180674558784,,6.467334028181666,6.1896457612139315,6.291659392185445,"rgba(38, 166, 154, 0.5)",0.33459088909154683,6.4150951026147585,0.926220370873424,56.16665242141107,-0.1832007139361309,True,False,True,False,True,2.994130897011697,0.0,0.0,0.0,0.0,0,0.8250776823249865,0.821422043502102,False,False,False,False,0.1885288359016382,0.1702386022164575,False,False,False,False,-1558330.0,-993430.8470725821,False,False,False,False,158909.1602674093,False,False,False,False
2025-05-27 17:00:00+00:00,6.695,6.71,6.665,6.665,170952.0,,6.492801243450904,6.561542484724006,6.41235774601597,6.239640181515855,6.21669474419064,6.172712634439237,6.143881811564935,6.109218392728749,,6.4795324616069445,6.49670653627863,6.5503632251623225,6.469440375897649,6.351130052134923,6.231592641696738,6.192862487994889,6.157974166689386,6.157227224964587,6.137277828372993,6.07261133454331,,6.469440375897649,6.192862487994889,6.297135135472246,"rgba(38, 166, 154, 0.5)",0.33451709176766053,6.42145790856881,0.7280408009774967,56.56017691050704,0.4000878208901071,True,False,True,False,True,2.424410853924236,0.0,0.0,0.0,0.0,0,0.8234543133321178,0.8207185847163962,False,False,False,False,0.1769252629725919,0.1735819325945247,False,False,False,False,-1729282.0,-1004839.3920792086,False,False,False,False,159095.87096093784,False,False,False,False
2025-05-28 17:00:00+00:00,6.625,6.675,6.615,6.665,126933.0,,6.496023235855163,6.562413566006813,6.41400128034611,6.241833404602929,6.218850431579653,6.174983790550755,6.1461844355669335,6.111549183725724,,6.5008379788851265,6.499423610004103,6.5515545875695596,6.470770711688232,6.3530223071359,6.233733696209164,6.195086421084931,6.160259627654047,6.1595145275972625,6.1395914262676365,6.075016129030147,,6.470770711688232,6.195086421084931,6.300244755334748,"rgba(38, 166, 154, 0.5)",0.3317357707899923,6.424944705960373,0.7236340340023083,56.822526569904355,1.0040550671997437,True,False,True,False,True,2.424410853924236,0.0,0.0,0.0,0.0,0,0.8217280349981775,0.8233685745534087,False,False,False,False,0.1638311398927613,0.168706536243643,False,False,False,False,-1729282.0,-1016071.0604190658,False,False,False,False,158597.22179875275,False,False,False,False
2025-05-29 17:00:00+00:00,6.585,6.605,6.51,6.52,170605.0,,6.497322873875496,6.562190251575519,6.415199437204768,6.2439869804225205,6.2210085502244095,6.177327112549558,6.148600417501807,6.114038047582347,,6.507136801940913,6.500472965006339,6.551452594357979,6.471491988754797,6.3546332884028915,6.235851502565178,6.197351337221193,6.162638704190074,6.161896538849517,6.142027491834373,6.0776249282618915,,6.471491988754797,6.197351337221193,6.302223779595872,#000000,0.32895552699224767,6.42670036215169,0.28362386460376465,54.68292207687546,1.0040550671997437,True,False,True,False,True,1.0269749839198887,0.0,0.0,0.0,0.0,0,0.8200874954429459,0.8235508567262123,False,False,False,False,0.1370419644494082,0.1528742503465256,False,False,False,False,-1899887.0,-1029773.633125747,False,False,False,False,158783.38890264806,False,False,False,False
2025-05-30 17:00:00+00:00,6.515,6.65,6.5,6.645,98896.0,,6.498853101644835,6.56245695259054,6.416165278609032,6.245440125884349,6.222450327482601,6.178867022331199,6.1501741858990435,6.115644675764064,,6.514101076368136,6.5017618623605395,6.551871684539149,6.472202441610647,6.355812997299697,6.237275528331734,6.198850251141203,6.164194870068918,6.163454265565075,6.143611396075615,6.079295034429847,,6.472202441610647,6.198850251141203,6.303814898841907,"rgba(38, 166, 154, 0.5)",0.32852801654907043,6.428310725467621,0.659576241955039,54.99380300853139,1.0040550671997437,True,False,True,False,True,2.183092924551289,0.0,0.0,0.0,0.0,0,0.8171806167400884,0.8265418502202643,False,False,False,False,0.14238298379918252,0.14762861707285407,False,False,False,False,-1800991.0,-1041730.4915268981,False,False,False,False,157854.9022529946,False,False,False,False
2025-06-02 17:00:00+00:00,6.885,6.895,6.845,6.88,170331.0,,6.508375522358559,6.5663583256192775,6.420280572309355,6.249843901568969,6.226705841006866,6.183214582110739,6.154506554137185,6.119949312558664,,6.555857491705707,6.510003759784925,6.556746087420262,6.476035151739735,6.360092129758021,6.2415503157514856,6.2031649523154835,6.168530540557614,6.1677914479188445,6.147948068240947,6.083657313164165,,6.476035151739735,6.2031649523154835,6.310558519475095,"rgba(38, 166, 154, 1.0)",0.32949253911635384,6.436455844561212,1.3461432438752712,57.89135608956782,2.79434360551992,True,False,True,False,True,4.3027379212729215,0.0,0.0,0.0,0.0,0,0.8179647318148422,0.8304555473916237,False,False,False,False,0.23390215153162017,0.1907653843022371,False,False,False,False,-1630660.0,-1050861.1815807447,False,False,False,False,158048.3301250412,False,False,False,False
2025-06-03 17:00:00+00:00,6.805,6.91,6.79,6.895,272436.0,,6.522313083676427,6.572234841842069,6.426592667903477,6.2566680867544475,6.233311600281678,6.189973636072908,6.161249981709928,6.126658559412482,,6.604321929457592,6.522166701880104,6.564045105899167,6.481889980198446,6.36668243162281,6.248180820717526,6.209868106416465,6.175275382124805,6.174538800263063,6.154699749893248,6.090463201461245,,6.481889980198446,6.209868106416465,6.320059719346731,"rgba(38, 166, 154, 1.0)",0.328150317127135,6.447750837337473,1.362939906863625,59.9790781053879,4.966739605793464,True,False,True,False,True,4.436523158997346,0.0,0.0,0.0,0.0,0,0.8201584669246365,0.8243965358393219,False,False,False,False,0.22759130232759814,0.20917834331491764,False,False,False,False,-1358224.0,-1055626.4965949967,False,False,False,False,159821.78237116456,False,False,False,False
2025-06-04 17:00:00+00:00,7.095,7.18,7.015,7.11,1741218.0,,6.638103628187773,6.631380199481398,6.482738362859891,6.312613007249792,6.287184704014214,6.244297978375044,6.2150339715662,6.179720388885079,,6.853238537453614,6.626269052599708,6.634712457118262,6.53628215002479,6.4232753512526335,6.3025021092485805,6.264086246030384,6.229272558747312,6.228543885576192,6.20845307361275,6.143789534820566,,6.53628215002479,6.264086246030384,6.3916577472160085,"rgba(0, 255, 255, 0.75)",0.3324019600770605,6.532990699026911,1.7358781543867003,63.426952394956004,8.324511356438755,True,False,True,False,True,6.336944294237934,0.0,0.0,0.0,0.0,0,0.8303899926416485,0.8171449595290655,False,False,False,False,0.30712911825423805,0.2581537307845778,False,False,False,False,382994.0,-1033322.3028493377,False,False,False,False,184339.5531871155,False,False,False,False
2025-06-05 17:00:00+00:00,7.315,7.435,7.275,7.305,468051.0,7.338333333333334,6.673804846076364,6.651990842181567,6.501448240285043,6.330548468217122,6.304427030589092,6.2615450822840595,6.232041547078425,6.1964253371951035,,6.910761992651089,6.6590699233461,6.658725144585348,6.554767042224914,6.441830974327708,6.319925611382364,6.281359811173956,6.246381382389943,6.245653025087483,6.225434194436655,6.160486290769574,,6.554767042224914,6.281359811173956,6.459748005980762,"rgba(0, 255, 0, 1.0)",0.33586827104611144,6.622442111149352,2.0322190206437774,67.20301913475677,11.869403438889535,True,False,True,False,True,8.006768990512068,0.0,0.0,0.0,0.0,0,0.8321342925659475,0.8179302711676814,False,True,False,False,0.3428282229649661,0.300490976874772,False,False,False,False,851045.0,-1004107.3059059371,False,True,False,False,188738.18026948578,False,False,False,False
