date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_745,aVWAP_peak_725,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_489,aVWAP_peak_473,aVWAP_peak_453,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_242,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_48,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_612,aVWAP_valley_577,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_466,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_311,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_239,aVWAP_valley_176,aVWAP_valley_143,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_697,aVWAP_OB_bull_636,aVWAP_OB_bull_505,aVWAP_OB_bull_436,aVWAP_OB_bear_852,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,18.76,18.76,18.76,18.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.459999999999997,18.827159482758617,18.827159482758617,18.914880165289254,20.058102173673177,20.22472870790454,20.22472870790454,20.222541858555566,20.145027780058577,20.145027780058577,20.145027780058577,20.145027780058577,20.273950105318583,20.491918679469418,20.52166085946574,20.641485528455284,20.644656750423966,20.644656750423966,20.647282293318888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04710100231303,18.89185760890424,18.89185760890424,18.89185760890424,18.89185760890424,18.77608329433786,19.56736683285227,19.56736683285227,20.130260315564186,20.145089484462652,20.165446196274328,20.182094336366102,20.182094336366102,20.182094336366102,20.18396358029224,20.3384320780859,20.3384320780859,20.402736103312744,20.501941449133938,20.564432685099437,20.564432685099437,20.566629455800214,,,,,,20.273950105318583,19.626789790643375,"rgba(239, 83, 80, 1.0)",0.5775231129105711,19.50514475613419,-1.2902423114788357,25.7325777972195,-15.919822289965559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7507598784194531,1.2257924446374289,False,False,False,False,-0.18116150246465845,-0.16530389877723142,False,False,False,False,-1569.0,-1819.1308869252841,False,False,False,False,42.32643644082608,False,False,True,False
2025-04-21 19:00:00+00:00,18.76,18.785,18.76,18.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.459999999999997,18.827159482758617,18.827159482758617,18.914880165289254,20.058102173673177,20.22472870790454,20.22472870790454,20.222541858555566,20.145027780058577,20.145027780058577,20.145027780058577,20.145027780058577,20.273950105318583,20.491918679469418,20.52166085946574,20.641485528455284,20.644656750423966,20.644656750423966,20.647282293318888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04710100231303,18.89185760890424,18.89185760890424,18.89185760890424,18.89185760890424,18.77608329433786,19.56736683285227,19.56736683285227,20.130260315564186,20.145089484462652,20.165446196274328,20.182094336366102,20.182094336366102,20.182094336366102,20.18396358029224,20.3384320780859,20.3384320780859,20.402736103312744,20.501941449133938,20.564432685099437,20.564432685099437,20.566629455800214,,,,,,20.273950105318583,19.626789790643375,"rgba(239, 83, 80, 1.0)",0.5529843439778871,19.50514475613419,-1.302287784413272,24.456844154043203,-16.946781897840452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7512998266897749,1.2231369150779892,False,False,False,False,-0.17834049282825587,-0.17182219580274366,False,False,False,False,-1569.0,-1815.2528886783805,False,False,False,False,41.67021262003808,False,False,False,False
2025-04-22 14:00:00+00:00,18.785,18.785,18.785,18.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.459999999999997,18.827159482758617,18.827159482758617,18.914880165289254,20.058102173673177,20.22472870790454,20.22472870790454,20.222541858555566,20.145027780058577,20.145027780058577,20.145027780058577,20.145027780058577,20.273950105318583,20.491918679469418,20.52166085946574,20.641485528455284,20.644656750423966,20.644656750423966,20.647282293318888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04710100231303,18.89185760890424,18.89185760890424,18.89185760890424,18.89185760890424,18.77608329433786,19.56736683285227,19.56736683285227,20.130260315564186,20.145089484462652,20.165446196274328,20.182094336366102,20.182094336366102,20.182094336366102,20.18396358029224,20.3384320780859,20.3384320780859,20.402736103312744,20.501941449133938,20.564432685099437,20.564432685099437,20.566629455800214,,,,,,20.273950105318583,19.626789790643375,"rgba(239, 83, 80, 1.0)",0.5268844514931085,19.50514475613419,-1.3667982687540148,23.606355058592342,-17.89686165907799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7546759460635059,1.2257503262287948,False,False,False,False,-0.1755222891915731,-0.17367224249715837,False,False,False,False,-1569.0,-1811.4350144353048,False,False,False,False,41.02416281197547,False,False,False,False
2025-04-22 15:00:00+00:00,18.785,19.25,18.785,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.459999999999997,18.827159482758617,18.827159482758617,18.914880165289254,20.058102173673177,20.22472870790454,20.22472870790454,20.222541858555566,20.145027780058577,20.145027780058577,20.145027780058577,20.145027780058577,20.273950105318583,20.491918679469418,20.52166085946574,20.641485528455284,20.644656750423966,20.644656750423966,20.647282293318888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04710100231303,18.89185760890424,18.89185760890424,18.89185760890424,18.89185760890424,18.77608329433786,19.56736683285227,19.56736683285227,20.130260315564186,20.145089484462652,20.165446196274328,20.182094336366102,20.182094336366102,20.182094336366102,20.18396358029224,20.3384320780859,20.3384320780859,20.402736103312744,20.501941449133938,20.564432685099437,20.564432685099437,20.566629455800214,,,,,,20.273950105318583,19.626789790643375,"rgba(239, 83, 80, 0.5)",0.5033135966537607,19.50514475613419,-0.5069299892363301,36.44310453860367,-22.933744334330473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7663590604026845,1.1753355704697983,False,False,False,False,-0.12355538415712994,-0.14861381332714416,False,False,False,False,-1569.0,-1807.6763320409589,False,False,False,False,40.38812928000686,False,False,False,False
2025-04-22 16:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.459999999999997,18.827159482758617,18.827159482758617,18.914880165289254,20.058102173673177,20.22472870790454,20.22472870790454,20.222541858555566,20.145027780058577,20.145027780058577,20.145027780058577,20.145027780058577,20.273950105318583,20.491918679469418,20.52166085946574,20.641485528455284,20.644656750423966,20.644656750423966,20.647282293318888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04710100231303,18.89185760890424,18.89185760890424,18.89185760890424,18.89185760890424,18.77608329433786,19.56736683285227,19.56736683285227,20.130260315564186,20.145089484462652,20.165446196274328,20.182094336366102,20.182094336366102,20.182094336366102,20.18396358029224,20.3384320780859,20.3384320780859,20.402736103312744,20.501941449133938,20.564432685099437,20.564432685099437,20.566629455800214,,,,,,20.273950105318583,19.626789790643375,"rgba(239, 83, 80, 0.5)",0.48317150443985235,19.50514475613419,-0.5280625073905848,45.00093752527789,-15.419862669393169,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.798617113223855,1.208297320656871,False,False,False,False,-0.07224464051888164,-0.11042922692301291,False,False,False,False,-1569.0,-1803.9759237922617,False,False,False,False,39.761956733030004,False,False,False,False
2025-04-22 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.459999999999997,18.827159482758617,18.827159482758617,18.914880165289254,20.058102173673177,20.22472870790454,20.22472870790454,20.222541858555566,20.145027780058577,20.145027780058577,20.145027780058577,20.145027780058577,20.273950105318583,20.491918679469418,20.52166085946574,20.641485528455284,20.644656750423966,20.644656750423966,20.647282293318888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04710100231303,18.89185760890424,18.89185760890424,18.89185760890424,18.89185760890424,18.77608329433786,19.56736683285227,19.56736683285227,20.130260315564186,20.145089484462652,20.165446196274328,20.182094336366102,20.182094336366102,20.182094336366102,20.18396358029224,20.3384320780859,20.3384320780859,20.402736103312744,20.501941449133938,20.564432685099437,20.564432685099437,20.566629455800214,,,,,,20.273950105318583,19.626789790643375,"rgba(239, 83, 80, 0.5)",0.4618639478312563,19.50514475613419,-0.5524240576305116,50.70615951639404,-10.53645971551343,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7683664649956785,1.208297320656871,False,False,False,False,-0.07224464051888164,-0.09133693372094728,False,False,False,False,-1569.0,-1800.332886214087,False,False,False,False,39.14549228755667,False,False,False,False
2025-04-22 18:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.459999999999997,18.827159482758617,18.827159482758617,18.914880165289254,20.058102173673177,20.22472870790454,20.22472870790454,20.222541858555566,20.145027780058577,20.145027780058577,20.145027780058577,20.145027780058577,20.273950105318583,20.491918679469418,20.52166085946574,20.641485528455284,20.644656750423966,20.644656750423966,20.647282293318888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04710100231303,18.89185760890424,18.89185760890424,18.89185760890424,18.89185760890424,18.77608329433786,19.56736683285227,19.56736683285227,20.130260315564186,20.145089484462652,20.165446196274328,20.182094336366102,20.182094336366102,20.182094336366102,20.18396358029224,20.3384320780859,20.3384320780859,20.402736103312744,20.501941449133938,20.564432685099437,20.564432685099437,20.566629455800214,,,,,,20.273950105318583,19.626789790643375,"rgba(239, 83, 80, 0.5)",0.46385354165735904,19.50514475613419,-0.5500545608050154,54.5096408438048,-7.189585935398739,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7684943429068756,1.2149695387293293,False,False,False,False,-0.07224464051888164,-0.08179078711991447,False,False,False,False,-1569.0,-1796.7463298386747,False,False,False,False,38.53858543038525,False,False,False,False
2025-04-22 19:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.459999999999997,18.827159482758617,18.827159482758617,18.914880165289254,20.058102173673177,20.22472870790454,20.22472870790454,20.222541858555566,20.145027780058577,20.145027780058577,20.145027780058577,20.145027780058577,20.273950105318583,20.491918679469418,20.52166085946574,20.641485528455284,20.644656750423966,20.644656750423966,20.647282293318888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04710100231303,18.89185760890424,18.89185760890424,18.89185760890424,18.89185760890424,18.77608329433786,19.56736683285227,19.56736683285227,20.130260315564186,20.145089484462652,20.165446196274328,20.182094336366102,20.182094336366102,20.182094336366102,20.18396358029224,20.3384320780859,20.3384320780859,20.402736103312744,20.501941449133938,20.564432685099437,20.564432685099437,20.566629455800214,,,,,,20.273950105318583,19.626789790643375,"rgba(239, 83, 80, 0.5)",0.465819166088583,19.50514475613419,-0.5477334869593358,57.04529506207865,-4.731756898053618,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7684943429068756,1.208006962576153,False,False,False,False,-0.07224464051888164,-0.07701771381939806,False,False,False,False,-1569.0,-1793.2153789884626,False,False,False,False,37.94108798185214,False,False,False,False
2025-04-23 14:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.459999999999997,18.827159482758617,18.827159482758617,18.914880165289254,20.058102173673177,20.22472870790454,20.22472870790454,20.222541858555566,20.145027780058577,20.145027780058577,20.145027780058577,20.145027780058577,20.273950105318583,20.491918679469418,20.52166085946574,20.641485528455284,20.644656750423966,20.644656750423966,20.647282293318888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04710100231303,18.89185760890424,18.89185760890424,18.89185760890424,18.89185760890424,18.77608329433786,19.56736683285227,19.56736683285227,20.130260315564186,20.145089484462652,20.165446196274328,20.182094336366102,20.182094336366102,20.182094336366102,20.18396358029224,20.3384320780859,20.3384320780859,20.402736103312744,20.501941449133938,20.564432685099437,20.564432685099437,20.566629455800214,,,,,,20.273950105318583,19.626789790643375,"rgba(239, 83, 80, 0.5)",0.46776112329738984,19.50514475613419,-0.5454595164634394,58.73573120759454,-2.789090404478415,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7684943429068756,1.208006962576153,False,False,False,False,-0.07224464051888164,-0.07463117716913986,False,False,False,False,-1569.0,-1789.7391715622848,False,False,False,False,37.352854059652884,False,False,False,False
2025-04-23 15:00:00+00:00,19.25,19.46,19.25,19.345,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.351666666666667,19.36151515151515,18.831642450142446,18.831642450142446,18.918460382513658,20.05577147256131,20.22280078024364,20.22280078024364,20.220680417512735,20.14372708145477,20.14372708145477,20.14372708145477,20.14372708145477,20.272737531773156,20.490791056830172,20.52056010286324,20.64047962565802,20.643653226745315,20.643653226745315,20.646280619016323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.351666666666667,19.351666666666667,19.351666666666667,19.051726145279677,18.897091633466133,18.897091633466133,18.897091633466133,18.897091633466133,18.781420182352033,19.566240755242323,19.566240755242323,20.127942037616002,20.143679080378043,20.164177836658354,20.180867617007657,20.180867617007657,20.180867617007657,20.18274311410905,20.337209244686782,20.337209244686782,20.401557113479154,20.50082005036965,20.563364027551362,20.563364027551362,20.565564539690882,,,,,,20.272737531773156,19.493151091435237,#000000,0.4709851473337313,19.32721950446732,0.0377517117754904,62.08234272269772,0.8452802463553155,True,False,True,False,True,0.8372581634683627,0.0,0.0,0.0,0.0,0,0.7726495726495727,1.1863247863247859,False,False,False,False,-0.04921188355108258,-0.06192153036011122,False,False,False,False,-1549.0,-1786.0067813055052,False,False,False,False,37.083817562604004,False,False,False,False
2025-04-23 16:00:00+00:00,19.345,19.48,19.345,19.48,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.384479166666665,18.83420992907801,18.83420992907801,18.92056870748299,20.054749121651298,20.221931914267856,20.221931914267856,20.219841642646166,20.143146585851973,20.143146585851973,20.143146585851973,20.143146585851973,20.272187185214374,20.490269266251527,20.52004968340543,20.64000974468914,20.64318437487878,20.64318437487878,20.64581256359725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.379444444444445,19.379444444444445,19.054614418487816,18.900135823429537,18.900135823429537,18.900135823429537,18.900135823429537,18.784436240578373,19.565899071422375,19.565899071422375,20.126911946880732,20.143049758754405,20.16361002959041,20.180317120574703,20.180317120574703,20.180317120574703,20.182195276821258,20.336650566598546,20.336650566598546,20.401015321375183,20.50030077141697,20.56286710412354,20.56286710412354,20.565069286256637,,,,,,20.272187185214374,19.499219746469475,#000000,0.47679785884394055,19.33495919175209,0.30419769207768665,66.59660389194181,5.541763644596259,True,False,True,False,True,3.381906731105193,0.0,0.0,0.0,0.0,0,0.7819804504887378,1.1895452613684654,False,False,False,False,-0.036622333768858685,-0.04927193206448495,False,False,False,False,-1539.0,-1782.1772188046446,False,False,False,False,36.663913414346574,False,False,False,False
2025-04-23 17:00:00+00:00,19.48,19.48,19.43,19.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.384479166666665,18.83420992907801,18.83420992907801,18.92056870748299,20.054749121651298,20.221931914267856,20.221931914267856,20.219841642646166,20.143146585851973,20.143146585851973,20.143146585851973,20.143146585851973,20.272187185214374,20.490269266251527,20.52004968340543,20.64000974468914,20.64318437487878,20.64318437487878,20.64581256359725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.379444444444445,19.379444444444445,19.054614418487816,18.900135823429537,18.900135823429537,18.900135823429537,18.900135823429537,18.784436240578373,19.565899071422375,19.565899071422375,20.126911946880732,20.143049758754405,20.16361002959041,20.180317120574703,20.180317120574703,20.180317120574703,20.182195276821258,20.336650566598546,20.336650566598546,20.401015321375183,20.50030077141697,20.56286710412354,20.56286710412354,20.565069286256637,,,,,,20.272187185214374,19.499219746469475,#000000,0.4814403876357024,19.33495919175209,0.19740929653750683,67.49497200169614,6.90911077982696,True,False,True,False,True,2.378510284146518,0.0,0.0,0.0,0.0,0,0.7912040990606319,1.190435525192143,False,False,False,False,-0.027324689343245872,-0.03829831070386541,False,False,False,False,-1539.0,-1778.4070293658128,False,False,False,False,36.09548064823267,False,False,False,False
2025-04-23 18:00:00+00:00,19.43,19.43,19.415,19.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.384479166666665,18.83420992907801,18.83420992907801,18.92056870748299,20.054749121651298,20.221931914267856,20.221931914267856,20.219841642646166,20.143146585851973,20.143146585851973,20.143146585851973,20.143146585851973,20.272187185214374,20.490269266251527,20.52004968340543,20.64000974468914,20.64318437487878,20.64318437487878,20.64581256359725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.379444444444445,19.379444444444445,19.054614418487816,18.900135823429537,18.900135823429537,18.900135823429537,18.900135823429537,18.784436240578373,19.565899071422375,19.565899071422375,20.126911946880732,20.143049758754405,20.16361002959041,20.180317120574703,20.180317120574703,20.180317120574703,20.182195276821258,20.336650566598546,20.336650566598546,20.401015321375183,20.50030077141697,20.56286710412354,20.56286710412354,20.565069286256637,,,,,,20.272187185214374,19.499219746469475,#000000,0.47738375784291365,19.33495919175209,0.16766554565990496,67.45899059926872,7.593112262336433,True,False,True,False,True,2.076463862056915,0.0,0.0,0.0,0.0,0,0.7894961571306577,1.187446626814688,False,False,False,False,-0.03443414277496107,-0.03636622673941324,False,False,False,False,-1539.0,-1774.6952924764203,False,False,False,False,35.53586079322131,False,False,False,False
2025-04-23 19:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.384479166666665,18.83420992907801,18.83420992907801,18.92056870748299,20.054749121651298,20.221931914267856,20.221931914267856,20.219841642646166,20.143146585851973,20.143146585851973,20.143146585851973,20.143146585851973,20.272187185214374,20.490269266251527,20.52004968340543,20.64000974468914,20.64318437487878,20.64318437487878,20.64581256359725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.379444444444445,19.379444444444445,19.054614418487816,18.900135823429537,18.900135823429537,18.900135823429537,18.900135823429537,18.784436240578373,19.565899071422375,19.565899071422375,20.126911946880732,20.143049758754405,20.16361002959041,20.180317120574703,20.180317120574703,20.180317120574703,20.182195276821258,20.336650566598546,20.336650566598546,20.401015321375183,20.50030077141697,20.56286710412354,20.56286710412354,20.565069286256637,,,,,,20.272187185214374,19.499219746469475,#000000,0.4726031704894995,19.33495919175209,0.16936155583765053,67.43500299765043,8.422150080393223,True,False,True,False,True,2.076463862056915,0.0,0.0,0.0,0.0,0,0.7882152006831769,1.1887275832621689,False,False,False,False,-0.03607525397281097,-0.036220740356112106,False,False,False,False,-1539.0,-1771.0411018953905,False,False,False,False,34.984917215031835,False,False,False,False
2025-04-24 14:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.384479166666665,18.83420992907801,18.83420992907801,18.92056870748299,20.054749121651298,20.221931914267856,20.221931914267856,20.219841642646166,20.143146585851973,20.143146585851973,20.143146585851973,20.143146585851973,20.272187185214374,20.490269266251527,20.52004968340543,20.64000974468914,20.64318437487878,20.64318437487878,20.64581256359725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.379444444444445,19.379444444444445,19.054614418487816,18.900135823429537,18.900135823429537,18.900135823429537,18.900135823429537,18.784436240578373,19.565899071422375,19.565899071422375,20.126911946880732,20.143049758754405,20.16361002959041,20.180317120574703,20.180317120574703,20.180317120574703,20.182195276821258,20.336650566598546,20.336650566598546,20.401015321375183,20.50030077141697,20.56286710412354,20.56286710412354,20.565069286256637,,,,,,20.272187185214374,19.499219746469475,#000000,0.4670763967065039,19.33495919175209,0.17136555992188826,67.41901126323823,9.311009557822146,True,False,True,False,True,2.076463862056915,0.0,0.0,0.0,0.0,0,0.7888888888888891,1.1888888888888887,False,False,False,False,-0.03607525397281097,-0.03614799716446154,False,False,False,False,-1539.0,-1767.443565431896,False,False,False,False,34.44251539774452,False,False,False,False
2025-04-24 15:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.384479166666665,18.83420992907801,18.83420992907801,18.92056870748299,20.054749121651298,20.221931914267856,20.221931914267856,20.219841642646166,20.143146585851973,20.143146585851973,20.143146585851973,20.143146585851973,20.272187185214374,20.490269266251527,20.52004968340543,20.64000974468914,20.64318437487878,20.64318437487878,20.64581256359725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.379444444444445,19.379444444444445,19.379444444444445,19.054614418487816,18.900135823429537,18.900135823429537,18.900135823429537,18.900135823429537,18.784436240578373,19.565899071422375,19.565899071422375,20.126911946880732,20.143049758754405,20.16361002959041,20.180317120574703,20.180317120574703,20.180317120574703,20.182195276821258,20.336650566598546,20.336650566598546,20.401015321375183,20.50030077141697,20.56286710412354,20.56286710412354,20.565069286256637,,,,,,20.272187185214374,19.499219746469475,#000000,0.4607765869301899,19.33495919175209,0.17370849673843053,67.40835010696344,10.202707129714838,True,False,True,False,True,2.076463862056915,0.0,0.0,0.0,0.0,0,0.7882554650664382,1.1915987998285464,False,False,False,False,-0.03607525397281097,-0.03611162556863626,False,False,False,False,-1539.0,-1763.9018047275256,False,False,False,False,33.908522910957785,False,False,False,False
