date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_740,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_558,aVWAP_peak_500,aVWAP_peak_474,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_291,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_46,aVWAP_peak_22,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_777,aVWAP_valley_749,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_601,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_452,aVWAP_valley_433,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_284,aVWAP_valley_209,aVWAP_valley_167,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_21,aVWAP_OB_bull_711,aVWAP_OB_bull_672,aVWAP_OB_bull_628,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,21.8,21.8,21.31,21.385,312.0,,,,,,,,,,,,,,,,,,,22.428899841809233,22.43664474896473,22.048443633339026,21.892625712666884,,,,,,,,,,,,,,,,,,,,,22.089887235905167,22.051369836950872,21.88553964486639,,,,,22.119058664928897,"rgba(239, 83, 80, 1.0)",0.5018237639750726,22.10296879207377,-1.4307189966185685,32.66435450691414,-13.303918366379712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384210526315788,0.9689473684210528,False,False,False,False,-0.09243388176958706,-0.060638768250215844,False,False,False,False,-10786.0,-5943.662680628622,False,False,False,False,582.8001054955549,False,False,False,False
2025-04-02 15:00:00+00:00,21.385,21.445,21.3,21.445,42.0,,,,,,,,,,,,,,,,,,,22.42763137105741,22.43537548794545,22.048019634568828,21.892349251010895,,,,,,,,,,,,,,,,,,,,,22.08942130222337,22.050940120852232,21.885269058098984,,,,,22.11842946082245,"rgba(239, 83, 80, 1.0)",0.5085837250693581,22.10173983937332,-1.291311158814129,30.746463520566365,-15.078896868263755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946551420003528,0.9618980419827132,False,False,False,False,-0.130819887987165,-0.09572932811869042,False,False,False,False,-10744.0,-6018.086515037481,False,False,False,False,574.4156077359339,False,False,False,False
2025-04-02 16:00:00+00:00,21.435,21.57,21.435,21.57,51.0,,,,,,,,,,,,,,,,,,,22.42628648222268,22.434028309733833,22.04760681379681,21.892100768819276,,,,,,,,,,,,,,,,,,,,,22.08896102165583,22.05052128063794,21.885027085281326,,,,,22.117790251735386,"rgba(239, 83, 80, 1.0)",0.5109926040966352,22.100563682185232,-1.038300120063764,32.18129011568121,-15.078896868263755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956798866855524,0.9495396600566575,False,False,False,False,-0.10344372262650803,-0.09958652537259922,False,False,False,False,-10693.0,-6090.56579387411,False,False,False,False,566.3006370733614,False,False,False,False
2025-04-02 17:00:00+00:00,21.57,21.6,21.495,21.545,85.0,,,,,,,,,,,,,,,,,,,22.424107555710986,22.431845157119845,22.046948690603156,21.89171177675914,,,,,,,,,,,,,,,,,,,,,22.08822496167604,22.049853413592004,21.884648745472568,,,,,22.11676290013339,"rgba(239, 83, 80, 1.0)",0.5231364867640207,22.09871469562508,-1.0584516844737908,32.85221600009172,-15.078896868263755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541170193846702,0.9525164502934379,False,False,False,False,-0.09400528713439318,-0.09679590625349621,False,False,False,False,-10778.0,-6163.239192418697,False,False,False,False,558.838611692379,False,False,False,False
2025-04-02 18:00:00+00:00,21.55,21.62,21.54,21.62,21.0,,,,,,,,,,,,,,,,,,,22.42359943692054,22.431335792112623,22.046801503914303,21.891628787377105,,,,,,,,,,,,,,,,,,,,,22.088059062973908,22.0497039612141,21.884568291709957,,,,,22.116528119460362,"rgba(239, 83, 80, 0.5)",0.5332817655249986,22.098307295803053,-0.896912901816874,34.97137880274275,-19.218847955669478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480820695807315,0.9570026761819805,False,False,False,False,-0.08719910587837677,-0.09199750606593649,False,False,False,False,-10757.0,-6234.460290210654,False,False,False,False,550.5000285653654,False,False,False,False
2025-04-02 19:00:00+00:00,21.62,21.725,21.62,21.695,223.0,,,,,,,,,,,,,,,,,,,22.41880104944345,22.426520229164872,22.04554198810239,21.891005577124545,,,,,,,,,,,,,,,,,,,,,22.086611630718334,22.048423178499313,21.883970107436646,,,,,22.114410537212795,"rgba(239, 83, 80, 0.5)",0.541395194619212,22.09493713757646,-0.7387157136807472,37.98444267643545,-16.343796560003952,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9473214285714286,0.9553571428571431,False,False,False,False,-0.06786956423810067,-0.07993353515201858,False,False,False,False,-10534.0,-6301.119820594985,False,False,False,False,545.4225087426465,False,False,False,False
2025-04-03 14:00:00+00:00,21.14,21.695,21.14,21.55,1261.0,,,,,,,,,,,,,,,,,,,22.38510534446337,22.39277417207522,22.034420805389406,21.883973268214113,,,,,,,,,,,,,,,,,,,,,22.074323031181944,22.03714954315289,21.87710086038982,,,,,22.09783528926668,"rgba(239, 83, 80, 0.5)",0.5521539477192927,22.067296805846,-0.9368706100585272,37.8426573122256,-16.343796560003952,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278169014084507,0.961267605633803,False,False,False,False,-0.12132349921872783,-0.1006285171853732,False,False,False,False,-11795.0,-6386.296257484984,False,False,False,False,556.5167334133032,False,False,False,False
2025-04-03 15:00:00+00:00,21.55,21.65,21.425,21.6,1244.0,,,,,,,,,,,,,,,,,,,22.357355179019507,22.364943071120884,22.025639925078085,21.87879506419024,,,,,,,,,,,,,,,,,,,,,22.064504127596006,22.028242666666678,21.872066432219924,,,,,22.08450663798447,"rgba(239, 83, 80, 0.5)",0.5614245474883864,22.048930331229325,-0.7996271863025554,38.86804849219103,-15.27660341742861,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93849938499385,0.9629239149534355,False,False,False,False,-0.09610121593654694,-0.09836486656096008,False,False,False,False,-10551.0,-6450.865307756534,False,False,False,False,567.175388709221,False,False,False,False
2025-04-03 16:00:00+00:00,21.6,21.77,21.54,21.54,206.0,,,,,,,,,,,,,,,,,,,22.35326111066391,22.3608329778157,22.024394640376034,21.87810663334906,,,,,,,,,,,,,,,,,,,,,22.06309735840234,22.02697875205598,21.87140022539349,,,,,22.082581671150933,"rgba(239, 83, 80, 0.5)",0.5713144713949069,22.046557814507917,-0.8866532179223804,38.627967884986944,-15.27660341742861,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481819778675566,0.9548568417354648,False,False,False,False,-0.07152218659885483,-0.08494352657990745,False,False,False,False,-10757.0,-6517.627085930851,False,False,False,False,561.5757702796207,False,False,False,False
2025-04-03 17:00:00+00:00,21.55,21.55,21.41,21.41,313.0,,,,,,,,,,,,,,,,,,,22.34579386408387,22.3533494636451,22.021780153113525,21.87643157671958,,,,,,,,,,,,,,,,,,,,,22.060216692972347,22.024330034325523,21.86976296782114,,,,,22.07880925038301,"rgba(239, 83, 80, 1.0)",0.5838181023029285,22.041351846358754,-1.0814187567468774,36.666311824035404,-15.27660341742861,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521455059155924,0.9546176938018721,False,False,False,False,-0.10816973192534002,-0.09655662925262373,False,False,False,False,-11070.0,-6588.206510955179,False,False,False,False,557.7218823683087,False,False,False,False
2025-04-03 18:00:00+00:00,21.41,21.41,20.95,20.98,1190.0,,,,,,,,,,,,,,,,,,,22.307966874720588,22.315519863956045,22.00614830506433,21.865071970644653,,,,,,,,,,,,,,,,,,,,,22.04341947169137,22.008523343637012,21.85857762976954,,,,,22.057889637069078,"rgba(255, 0, 0, 1.0)",0.6075943333128522,22.010288658631563,-1.6956851012977823,31.590764882229934,-14.285231639814292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389818688981869,0.952405857740586,False,False,False,False,-0.17173148513798425,-0.13414405719530398,False,False,False,False,-12260.0,-6676.141293731068,False,False,False,False,567.5246438819784,False,False,False,False
2025-04-03 19:00:00+00:00,20.98,21.05,20.875,20.875,497.0,,,,,,,,,,,,,,,,,,,22.290569108796593,22.2981305690563,21.998493482068515,21.859314991856984,,,,,,,,,,,,,,,,,,,,,22.035255503435494,22.000787939761548,21.85289862052783,,,,,22.04792145935761,"rgba(255, 0, 0, 1.0)",0.6333116378455754,21.99573094146377,-1.7696357914348708,27.58803921354459,-17.866089817630865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403869618267389,0.9635698100052295,False,False,False,False,-0.21865943507675764,-0.17640174613603082,False,False,False,False,-12757.0,-6770.418172898028,False,False,False,False,566.4312385504747,False,False,False,False
2025-04-04 14:00:00+00:00,20.875,20.875,18.435,18.52,115.0,,,,,,,,,,,,,,,,,,,22.281768611618933,22.28936032375039,21.994007104396896,21.85562787598901,,,,,,,,,,,,,,,,,,,,,22.030569154331754,21.996260597915114,21.849244976650883,,,,,22.042405520664712,"rgba(255, 26, 202, 1.0)",0.7757439730424754,21.986723190516333,-4.468901223840401,20.441110627409003,-24.210165189749855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862191382927223,0.9748265289656287,False,False,False,False,-0.34282825441539394,-0.2596150002757124,False,False,False,False,-12872.0,-6865.016340760074,False,False,False,False,559.4323046194596,False,False,False,False
2025-04-04 15:00:00+00:00,18.52,19.02,18.52,18.93,218.0,,,,,,,,,,,,,,,,,,,22.262730712253592,22.27039318556451,21.984130886212206,21.847443646568447,,,,,,,,,,,,,,,,,,,,,22.020273810225003,21.98629577606824,21.841131814790216,,,,,22.030342833097457,"rgba(255, 26, 202, 1.0)",0.8701977770433472,21.96701138134606,-3.490024292712919,19.38237975469223,-24.863145885537975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677290836653387,1.032191235059761,False,False,False,False,-0.34282825441539394,-0.30122162734555313,False,False,False,False,-12654.0,-6954.768025399452,False,False,False,False,554.1387805168323,False,False,False,False
2025-04-04 16:00:00+00:00,18.93,18.93,18.285,18.335,34.0,,,,,,,,,,,,,,,,,,,22.2595173159081,22.267192194828322,21.98244719441311,21.846042151378647,,,,,,,,,,,,,,,,,,,,,22.01852061440949,21.98459713262682,21.83974219326285,,,,,22.028294113832477,"rgba(255, 26, 202, 1.0)",0.9833424568213242,21.96366883773884,-3.6901374618447678,17.743927558052814,-26.308251723669905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589805434957389,1.0540279787747229,False,False,False,False,-0.34282825441539394,-0.3220249408804735,False,False,False,False,-12688.0,-7043.655342835119,False,False,False,False,546.0746133770364,False,False,False,False
2025-04-04 17:00:00+00:00,18.335,18.415,18.335,18.415,100.0,,,,,,,,,,,,,,,,,,,22.249775057043156,22.25748801214214,21.977321605985846,21.84176830976631,,,,,,,,,,,,,,,,,,,,,22.013185712606184,21.979426223615356,21.83550421578258,,,,,22.02206701956308,"rgba(255, 26, 202, 1.0)",1.0729967800930713,21.95352874477043,-3.297799965870821,17.333787848894758,-26.791548621198455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521206257055315,1.0691823899371071,False,False,False,False,-0.34282825441539394,-0.3324265976479337,False,False,False,False,-12588.0,-7129.6141747291485,False,False,False,False,539.1587278983226,False,False,False,False
2025-04-04 18:00:00+00:00,18.415,18.415,18.2,18.2,69.0,,,,,,,,,,,,,,,,,,,22.242879202780223,22.25061933899434,21.97367877665385,21.838726097999746,,,,,,,,,,,,,,,,,,,,,22.00939558100272,21.975751325107385,21.83248731223955,,,,,22.01764823353969,"rgba(255, 26, 202, 1.0)",1.1600271315559618,21.94635766290445,-3.229543138253504,16.689029878750514,-27.65363793608166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850515463917526,1.066849226804124,False,False,False,False,-0.34282825441539394,-0.33762742603166385,False,False,False,False,-12657.0,-7215.310078996914,False,False,False,False,531.8694452952478,True,False,False,False
2025-04-04 19:00:00+00:00,18.2,18.69,18.15,18.6,681.0,,,,,,,,,,,,,,,,,,,22.179585206408802,22.187561168275177,21.940107989633752,21.810714090348707,,,,,,,,,,,,,,,,,,,,18.480000000000004,21.974458689458693,21.94188682466074,21.80470967676522,,,,18.480000000000004,21.53987795569389,"rgba(255, 26, 202, 1.0)",1.217953670770834,21.598751948832334,-2.4621231667493917,19.748261233812332,-27.65363793608166,False,True,False,True,True,0.0,1.0,18.69,18.15,0.0,0,0.849602543720191,1.0569157392686808,False,False,False,False,-0.3271276656153996,-0.33237754582353174,False,False,False,False,-11976.0,-7289.119225058977,False,False,False,False,534.1815469185773,False,False,False,False
2025-04-07 14:00:00+00:00,19.375,19.835,18.97,19.76,554.0,,,,,,,,,,,,,,,,,,,22.14370589668616,22.15177908338381,21.92134962081438,21.795288191741275,,,,,,,,,,,,,,,,,,,,18.94727395411606,21.95486464792118,21.92296284273322,21.78942390586226,,,,18.94727395411606,21.578331017907292,"rgba(239, 83, 80, 1.0)",1.2387805577543884,21.60730282691651,-1.4912268483331899,28.894001716329562,-27.356471689629725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8683684453329235,1.0269106566200212,False,False,False,False,-0.19558121913231447,-0.2639793824779231,False,False,False,False,-11422.0,-7353.194895988294,False,False,False,False,534.4888097570489,False,False,False,False
2025-04-07 15:00:00+00:00,19.76,19.76,18.76,19.435,62.0,,,,,,,,,,,,,,,,,,,22.139443984883137,22.147529291756378,21.919092049370285,21.793421518577045,,,,,,,,,,,,,,,,,,,,18.96501156515035,21.952509652509658,21.920685619200732,21.78757370641419,,,,18.96501156515035,21.578158423482723,"rgba(255, 0, 0, 1.0)",1.2657903310430856,21.605155286846266,-1.7144666329201075,33.6839929068211,-23.21312687927692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646661665416355,1.029707426856714,False,False,False,False,-0.21415230239897098,-0.23906584243844703,False,False,False,False,-11484.0,-7417.238385972971,False,False,False,False,527.1634018538389,False,False,False,False
2025-04-07 16:00:00+00:00,19.39,19.425,19.37,19.38,54.0,,,,,,,,,,,,,,,,,,,22.135838678847964,22.143933906726907,21.91718431854927,21.791846099962747,,,,,,,,,,,,,,,,,,,,18.982065136935606,21.950518958915158,21.91876127268629,21.7860122898061,,,,18.982065136935606,21.578270082803755,"rgba(255, 0, 0, 1.0)",1.2890858308426476,21.603534395140798,-1.724892433025443,36.65269241144192,-20.679266216963057,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875342049255093,1.0428701733049557,False,False,False,False,-0.19623051452361834,-0.21764817848103268,False,False,False,False,-11538.0,-7481.12616293463,False,False,False,False,519.8275351584306,False,False,False,False
2025-04-07 17:00:00+00:00,19.445,19.67,19.355,19.67,967.0,,,,,,,,,,,,,,,,,,,22.076821016230248,22.085058863339473,21.885814507824424,21.765992644263285,,,,,,,,,,,,,,,,,,,,19.225248058671273,21.91776731077762,21.88712038646001,21.760391441102904,,,,19.225248058671273,21.575526778583654,"rgba(239, 83, 80, 1.0)",1.3009804237816422,21.57565709639435,-1.464785373829881,40.25039932055025,-17.426348512705808,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797334141169345,1.0339291123901848,False,False,False,False,-0.1813368384804622,-0.19949250848074745,False,False,False,False,-10571.0,-7529.031183664325,False,False,False,False,526.7604415900828,False,False,False,False
2025-04-07 18:00:00+00:00,19.67,19.67,19.5,19.58,279.0,,,,,,,,,,,,,,,,,,,22.06041417071522,22.06868854125134,21.876988862480022,21.758705795540664,,,,,,,,,,,,,,,,,,,,19.26371775125145,21.908556609910626,21.878219666546663,21.753169611363436,,,,19.26371775125145,21.57105762613243,"rgba(255, 0, 0, 1.0)",1.3124308407347445,21.56577889795079,-1.5130541254570662,42.19524078333153,-15.589586373977113,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.884108468413877,1.0333282835933952,False,False,False,False,-0.17198848425237134,-0.1857404963665594,False,False,False,False,-10850.0,-7580.519072289684,False,False,False,False,522.9191944336475,False,False,False,False
2025-04-07 19:00:00+00:00,19.42,19.8,19.25,19.7,1322.0,,,,,,,,,,,,,,,,,,,21.98551935626506,21.993945267180784,21.83607328394662,21.724829312538283,,,,,,,,,,,,,,,,,,,,19.37153397975674,21.865883078361147,21.836963142769083,21.719591351781617,,,,19.37153397975674,21.541792346574915,"rgba(239, 83, 80, 1.0)",1.3197129192325063,21.5163309996661,-1.376307659943503,44.23313017875415,-13.513263599198055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737456941740305,1.0330986970196196,False,False,False,False,-0.1797228590898673,-0.18273167772821336,False,False,False,False,-9528.0,-7610.712575044882,False,False,False,False,535.3080441323506,False,False,False,False
2025-04-08 14:00:00+00:00,19.54,19.64,19.38,19.38,287.0,,,,,,,,,,,,,,,,,,,21.96909367355131,21.977552170441022,21.826932742799794,21.71722071559109,,,,,,,,,,,,,,,,,,,,19.37802543984784,21.85636198337966,21.827748195006986,21.71204787182329,,,,19.37802543984784,21.533122849055125,"rgba(255, 0, 0, 1.0)",1.3300884038898146,21.504145731197344,-1.5969959026673166,43.8184343732665,-13.513263599198055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723815183479426,1.036695884712524,False,False,False,False,-0.18165974627051212,-0.18219571199936274,False,False,False,False,-9815.0,-7644.887573881396,False,False,False,False,531.4583070140195,False,False,False,False
2025-04-08 15:00:00+00:00,19.38,19.38,19.165,19.265,1989.0,,,,,,,,,,,,,,,,,,,21.85238721014493,21.861075015320285,21.760352403395085,21.66138001713167,,,,,,,,,,,,,,,,,,,,19.343342211460858,21.787134773247214,21.76064323589934,21.656665754507586,,,,19.343342211460858,21.46037257763837,"rgba(255, 0, 0, 1.0)",1.341852635536215,21.41118108170977,-1.5994163776800563,42.93117922350119,-13.513263599198055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700951248513678,1.0444411414982164,False,False,False,False,-0.21251760454043686,-0.1973566582698998,False,False,False,False,-11804.0,-7709.369937077033,False,False,False,False,554.0558526417092,False,False,False,False
2025-04-08 16:00:00+00:00,19.27,19.27,18.99,18.99,1344.0,,,,,,,,,,,,,,,,,,,21.773779394784277,21.78261004504789,21.71406448472685,21.622233972041457,,,,,,,,,,,,,,,,,,,,19.29698965380024,21.739101501572954,21.714006493338182,21.61782649058186,,,,19.29698965380024,21.407576504486713,"rgba(255, 0, 0, 1.0)",1.3576342931267842,21.347321497122252,-1.7363449855800839,40.92838351673835,-13.513263599198055,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772769373263356,1.0495523309663477,False,False,False,False,-0.23122189558147613,-0.21428927692568794,False,False,False,False,-13148.0,-7793.689783013823,False,False,False,False,566.3030487247835,False,False,False,False
2025-04-08 17:00:00+00:00,18.99,19.19,18.92,19.15,149.0,,,,,,,,,,,,,,,,,,,21.7653491040785,21.77419369482624,21.709037618668518,21.61797280277311,,,,,,,,,,,,,,,,,,,,19.292913414845646,21.733887818863813,21.70894247892548,21.613598289927538,,,,19.292913414845646,21.401986902863605,"rgba(255, 0, 0, 1.0)",1.3773633677598787,21.34061551571509,-1.5904412495577493,40.91962897680866,-13.513263599198055,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8727186910006298,1.065607300188798,False,False,False,False,-0.2411296869383946,-0.22770948193204127,False,False,False,False,-12999.0,-7874.392266998105,False,False,False,False,559.8332340158721,False,False,False,False
2025-04-08 18:00:00+00:00,19.15,19.19,19.105,19.11,121.0,,,,,,,,,,,,,,,,,,,21.75866467845592,21.767519732213145,21.70504450911764,21.614588786766085,,,,,,,,,,,,,,,,,,,,19.29046655568361,21.729745974044224,21.704919966591763,21.610240507699082,,,,19.29046655568361,21.397648838821432,"rgba(255, 0, 0, 1.0)",1.3966570545155006,21.335394035592184,-1.593371850589458,40.676099734909776,-13.513263599198055,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722736544798372,1.0444060881845285,False,False,False,False,-0.2289165489074193,-0.2283130154197303,False,False,False,False,-13120.0,-7955.719518672553,False,False,False,False,553.0296179846183,False,False,False,False
2025-04-08 19:00:00+00:00,19.11,19.11,18.64,18.76,556.0,,,,,,,,,,,,,,,,,,,21.724937651373608,21.733854732637816,21.684742579509052,21.59730023431612,,,,,,,,,,,,,,,,,,,,19.26030364614465,21.70871365062762,21.684469749429365,21.593081962896203,,,,19.26030364614465,21.373425525866804,"rgba(255, 0, 0, 1.0)",1.420558115798275,21.11701515629773,-1.6592176906280356,38.55149796088274,-13.513263599198055,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592707525213349,1.0498060512024827,False,False,False,False,-0.2651032010031384,-0.24670810821143435,False,False,False,False,-13676.0,-8044.406037762901,False,False,False,False,553.0756704189653,False,False,False,False
2025-04-09 14:00:00+00:00,18.825,18.87,18.7,18.81,198.0,,,,,,,,,,,,,,,,,,,21.712936790164296,21.72187557009513,21.677473027482556,21.591099539105315,,,,,,,,,,,,,,,,,,,,19.24950601424734,21.701185476929503,21.67714760808392,21.58692743952986,,,,19.24950601424734,21.36476893320474,"rgba(255, 0, 0, 1.0)",1.4413920104981544,21.106834831763617,-1.5934838094251802,37.63876663717058,-13.513263599198055,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613477924089858,1.0574748257164992,False,False,False,False,-0.27720092715901307,-0.2619545176852237,False,False,False,False,-13478.0,-8128.64780461929,False,False,False,False,547.5706212651828,False,False,False,False
