date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_279,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_195,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_131,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_44,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_355,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_255,aVWAP_valley_189,aVWAP_valley_146,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_52,aVWAP_OB_bull_422,aVWAP_OB_bull_146,aVWAP_OB_bear_429,aVWAP_OB_bear_344,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,,,,,10.925970425138633,,,,,,,,,,,,,10.862384716732542,,,,,10.61465394137744,10.894177570935588,10.925970425138633,10.862384716732542,#000000,,10.894177570935588,,49.10433633006885,-7.425704646157513,False,True,False,False,True,15.582659590982043,10.781300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9471.0,4098.577466571092,False,False,False,False,771.0461346335757,False,False,False,False
2024-01-30 17:00:00+00:00,11.01,11.01,10.97,10.975,2002.0,,,,,,,,,,,,,,,,,,,,,10.940829875518673,,,,,,,,,,,,,10.913685823754788,,,,,10.628635589331623,10.927257849636732,10.940829875518673,10.913685823754788,#000000,,10.927257849636732,,51.761686454863394,-4.742215654116393,False,True,True,False,True,16.680846489948735,10.797199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11473.0,4212.909598872316,False,False,False,False,790.1306906857683,False,False,False,False
2024-01-31 17:00:00+00:00,11.045,11.05,10.985,11.005,1429.0,,,,,,,,,,,,,,,,,,,,,10.951873090314788,,,,,,,,,,,,,10.936601223044736,,,,,10.638730214109955,10.944237156679762,10.951873090314788,10.936601223044736,#000000,,10.944237156679762,,54.350201891422,-2.1356668018166474,False,True,True,False,True,17.494256403901833,10.8137,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12902.0,4347.62417873476,False,False,False,False,800.0356412177719,False,False,False,False
2024-02-01 17:00:00+00:00,11.135,11.135,11.085,11.085,610.0,,,,,,,,,,,,,,,,,,,,11.101666666666667,10.961017814251402,,,,,,,,,,,,,10.951356486908947,,,,,10.643858260090555,11.004680322609005,11.031342240459034,10.951356486908947,#000000,,11.004680322609005,,58.04883260967092,1.4640769784112493,False,True,True,False,True,19.596943413650774,10.831799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13512.0,4489.707524800887,False,False,False,False,797.0893522066436,False,False,False,False
2024-02-02 17:00:00+00:00,10.99,11.025,10.99,11.0,0.0,,,,,,,,,,,,,,,,,,,,11.101666666666667,10.961017814251402,,,,,,,,,,,,,10.951356486908947,,,,,10.643858260090555,11.004680322609005,11.031342240459034,10.951356486908947,#000000,,11.004680322609005,,57.26855299912625,1.4640769784112493,False,True,True,False,True,15.98983537462616,10.846799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13512.0,4629.588028292345,False,False,False,False,784.7313777538275,False,False,False,False
2024-02-05 17:00:00+00:00,10.91,10.94,10.91,10.94,1219.0,,,,,,,,,,,,,,,,,,,,10.987253508292328,10.957645169922397,,,,,,,,,,,,,10.948119689999585,,,,,10.650055193324688,10.964339456071437,10.972449339107364,10.948119689999585,#000000,,10.964339456071437,,54.78605868712964,1.4640769784112493,False,True,True,False,False,13.557553487879822,10.859000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12293.0,4748.400617000991,False,False,False,False,791.4642246103573,False,False,False,False
2024-02-06 17:00:00+00:00,10.995,11.0,10.965,10.98,1438.0,,,,,,,,,,,,,,,,,,,,10.984794408733803,10.960376050807705,,,,,,,,,,,,,10.953207819147066,,,,,10.65831603868919,10.966126092896191,10.972585229770754,10.953207819147066,#000000,,10.966126092896191,,54.35937201125461,1.4640769784112493,False,True,True,False,False,14.654904753073232,10.873000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13731.0,4887.6657237141535,False,False,False,False,801.4880350815146,False,False,False,False
2024-02-07 17:00:00+00:00,10.96,10.98,10.935,10.955,497.0,,,,,,,,,,,,,,,,,,,,10.98108041091038,10.96023581317511,,,,,,,,,,,,,10.95338010289303,,,,,10.660862846804761,10.964898775659506,10.970658112042745,10.95338010289303,#000000,,10.964898775659506,,53.19921169961643,1.4640769784112493,False,True,True,False,False,13.645218541955323,10.883099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13234.0,5017.066255129437,False,False,False,False,796.7672903515686,False,False,False,False
2024-02-08 17:00:00+00:00,10.9,10.94,10.9,10.93,100.0,,,,,,,,,,,,,,,,,,,,10.979585921325052,10.959957219789624,,,,,,,,,,,,,10.953081960706488,,,,,10.66131288364597,10.96420836727372,10.969771570557338,10.953081960706488,#000000,,10.96420836727372,,51.538013906120256,1.4640769784112493,False,True,False,False,False,12.638103077211792,10.8947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13134.0,5142.910189158438,False,False,False,False,785.964696702707,False,False,False,False
2024-02-09 17:00:00+00:00,10.94,10.955,10.94,10.945,0.0,,,,,,,,,,,,,,,,,,,,10.979585921325052,10.959957219789624,,,,,,,,,,,,,10.953081960706488,,,,,10.66131288364597,10.96420836727372,10.969771570557338,10.953081960706488,#000000,,10.96420836727372,,51.01963541707756,6.231192933110677,False,True,False,False,False,13.068885544871442,10.9028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13134.0,5266.803054442803,False,False,False,False,773.7791975290215,False,False,False,False
2024-02-12 17:00:00+00:00,10.995,11.0,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,,10.979585921325052,10.959957219789624,,,,,,,,,,,,,10.953081960706488,,,,,10.66131288364597,10.96420836727372,10.969771570557338,10.953081960706488,#000000,,10.96420836727372,,52.56565291220291,6.231192933110677,False,True,True,False,False,14.490605884255796,10.9127,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13134.0,5388.775100110356,False,False,False,False,761.7826208231452,False,False,False,False
2024-02-13 17:00:00+00:00,10.925,10.925,10.895,10.91,657.0,,,,,,,,,,,,,,,,,,,,10.969473567794736,10.957596442014914,,,,,,,,,,,,10.910000000000002,10.950445272473218,,,,,10.664083148239207,10.946878820570717,10.963535004904825,10.93022263623661,#000000,,10.946878820570717,,50.288434502923344,5.089700451836194,False,True,False,False,False,11.063351190253705,10.92,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12477.0,5498.670059798567,False,False,False,False,760.1580840661971,False,False,False,False
2024-02-14 17:00:00+00:00,10.91,10.92,10.895,10.92,1000.0,,,,,,,,,,,,,,,,,,,,10.9590031999034,10.954514527276388,,,,,,,,,,,,10.911005833836251,10.947140747052975,,,,,10.668210984955849,10.942916077017253,10.956758863589894,10.929073290444613,#000000,,10.936666194947136,,49.187310574778486,3.8158721185550917,False,True,False,False,False,11.355956158782412,10.926400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13477.0,5622.365097631147,False,False,False,False,763.8765633830003,False,False,False,False
2024-02-15 17:00:00+00:00,10.945,10.96,10.945,10.955,472.0,,,,,,,,,,,,,,,,,,,,10.95855664942433,10.954478265582656,,,,,,,,,,,,10.920389854391734,10.94738019169329,,,,,10.670437213611027,10.945201240273002,10.956517457503493,10.933885023042512,#000000,,10.941166427001011,,49.92389349430002,3.8158721185550917,False,True,False,False,False,12.379462613570773,10.933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13949.0,5751.460212396556,False,False,False,False,759.3513453460546,False,False,False,False
2024-02-16 17:00:00+00:00,10.915,10.93,10.9,10.925,1000.0,,,,,,,,,,,,,,,,,,,,10.952804709471376,10.952270941475827,,,,,,,,,,,,10.91973260892724,10.945180838444259,,,,,10.674471258943445,10.942497274579676,10.952537825473602,10.93245672368575,#000000,,10.938461681583913,,49.14222085537355,3.3085832187539737,False,True,False,False,False,11.167460855252429,10.9403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12949.0,5863.049976545447,False,False,False,False,763.0823322399142,False,False,False,False
2024-02-19 17:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,,,,,,,,,,,,,,,,10.952804709471376,10.952270941475827,,,,,,,,,,,,10.91973260892724,10.945180838444259,,,,,10.674471258943445,10.942497274579676,10.952537825473602,10.93245672368575,#000000,,10.938461681583913,,48.62110576275591,2.51920725842443,False,True,False,False,False,11.167460855252429,10.947000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12949.0,5972.909666831564,False,False,False,False,751.2515984067372,False,False,False,False
2024-02-20 17:00:00+00:00,10.93,10.93,10.915,10.925,300.0,,,,,,,,,,,,,,,,,,,,10.951592394533572,10.951750324837581,,,,,,,,,,,,10.920047632934773,10.944695589941018,,,,,10.675680285879315,10.942021485561737,10.951671359685577,10.932371611437896,#000000,0.3776765502074181,10.9381029989352,-0.03469370530948584,48.273695701010816,1.8789271876914881,False,True,False,False,False,11.167460855252429,10.952900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12949.0,6081.066106105493,False,False,False,False,744.2554495942296,False,False,False,False
2024-02-21 17:00:00+00:00,10.99,10.99,10.95,10.95,699.0,,,,,,,,,,,,,,,,,,,,10.952619285952618,10.952216338590231,,,,,,,,,,,,10.927377260981913,10.945612651931109,,,,,10.678899973311987,10.944456384363969,10.952417812271424,10.93649495645651,#000000,0.36586583717369753,10.941698402410985,0.02269027808976032,49.45753533164908,1.8789271876914881,False,True,False,False,False,11.941878846446564,10.958,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13648.0,6198.382910661997,False,False,False,False,743.5538147167997,False,False,False,False
2024-02-22 17:00:00+00:00,11.09,11.09,11.02,11.02,1054.0,,,,,,,,,,,,,,,,,,,11.043333333333333,10.963188886432308,10.95742782721945,,,,,,,,,,,,10.950962305416185,10.952362166885102,,,,,10.684948612160918,10.973454903857276,10.98798334899503,10.951662236150643,#000000,0.34753153982217333,10.970697379979283,0.14186516724768036,53.511264586433185,-0.013911202809673284,False,False,True,False,True,14.054430840118467,10.9605,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14702.0,6330.221935302896,False,False,False,False,748.3669338684772,False,False,False,False
2024-02-23 17:00:00+00:00,11.005,11.005,10.99,10.99,318.0,,,,,,,,,,,,,,,,,,,11.032130709426626,10.96426918695714,10.958065187239946,,,,,,,,,,,,10.953508484848486,10.953232550177601,,,,,10.6864934766486,10.97224122372996,10.984821694541237,10.953370517513044,#000000,0.3319993080422611,10.9701028253592,0.05993137382764398,54.38026615384763,0.8239451404136418,False,False,True,False,True,12.76854498904827,10.963899999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14384.0,6455.08671149975,False,False,False,False,741.6945783046248,False,False,False,False
2024-02-26 17:00:00+00:00,10.975,10.975,10.97,10.975,0.0,,,,,,,,,,,,,,,,,,,11.032130709426626,10.96426918695714,10.958065187239946,,,,,,,,,,,,10.953508484848486,10.953232550177601,,,,,10.6864934766486,10.97224122372996,10.984821694541237,10.953370517513044,#000000,0.3146236848412126,10.9701028253592,0.015565181125098262,54.06523644473842,0.8239451404136418,False,False,True,False,True,12.12668250600909,10.965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14384.0,6578.015599693553,False,False,False,False,730.1954375557158,False,False,False,False
2024-02-27 17:00:00+00:00,10.91,10.91,10.875,10.875,117.0,,,,,,,,,,,,,,,,,,,11.020700693978062,10.963311535351403,10.95762232942798,,,,,,,,,,,,10.952116194884578,10.952736327917595,,,,,10.686859767382458,10.969297416311923,10.980544852919147,10.952426261401087,#000000,0.29858256739057815,10.967363662338789,-0.30934043854598947,49.15398493195778,2.9138711743018817,False,True,False,False,False,7.997620543692612,10.963,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14267.0,6697.224660163421,False,False,False,False,720.6885315471001,False,False,False,False
2024-02-28 17:00:00+00:00,10.92,10.925,10.895,10.895,700.0,,,,,,,,,,,,,,,,,,,10.983701842546063,10.959302295124905,10.955739406021571,,,,,,,,,,,,10.946895150651683,10.950698180339534,,,,,10.689222089863193,10.959267374936752,10.966247847897513,10.948796665495609,#000000,0.28216917167089856,10.957919121830884,-0.22298368549016492,47.01345905329745,1.025407013048536,False,True,False,True,False,8.63944191187706,10.961699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14967.0,6825.438231323678,False,False,False,False,720.3677791200132,False,False,False,False
2024-02-29 17:00:00+00:00,10.895,10.92,10.895,10.92,111.0,,,,,,,,,,,,,,,,,,,10.98022536231884,10.958788541261821,10.955490749212158,,,,,,,,,,,,10.946286818087538,10.950435700149441,,,,,10.689603423423426,10.95824543420596,10.964834884264272,10.948361259118489,#000000,0.26894970895307824,10.956940844182974,-0.13735223706606997,46.98130162523492,0.9973069085426758,False,True,False,True,False,9.440462656172834,10.9601,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15078.0,6953.384925411683,False,False,False,False,710.9202166530362,False,False,False,False
2024-03-01 17:00:00+00:00,10.89,10.945,10.89,10.945,200.0,,,,,,,,,,,,,,,,,,,10.975940666666666,10.958176229508197,10.955200680956695,,,,,,,,,,,,10.945694779722393,10.950151143301808,,,,,10.690333410315631,10.957032700031153,10.963105859043852,10.9479229615121,#000000,0.25661233776241427,10.955797640245356,-0.04207763484604007,48.303928754191105,0.9973069085426758,False,True,False,False,False,10.238139481467922,10.9579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15278.0,7082.4487250177035,False,False,False,False,702.9989729839969,False,False,False,False
2024-03-04 17:00:00+00:00,10.91,10.92,10.91,10.91,100.0,,,,,,,,,,,,,,,,,,,10.97353269230769,10.957752863796575,10.95499107172658,,,,,,,,,,,,10.945213783194612,10.949932067912254,,,,,10.690676223417888,10.956284495787543,10.962092209276948,10.947572925553434,#000000,0.24433800986146728,10.955074512792079,-0.18447605764504102,47.37097842552926,0.9973069085426758,False,True,False,True,False,8.78186553084823,10.955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15178.0,7207.961147885646,False,False,False,False,693.6501516974232,False,False,False,False
2024-03-05 17:00:00+00:00,10.97,10.97,10.955,10.955,100.0,,,,,,,,,,,,,,,,,,,10.973031481481481,10.95777388078314,10.95501602404437,,,,,,,,,,,,10.945430335871901,10.949991620332034,,,,,10.691089613711952,10.956248668502585,10.961940462102996,10.947710978101966,#000000,0.2321827099738698,10.955074299140621,-0.0003200029004298125,49.18068919878559,0.9973069085426758,False,True,False,False,True,10.23356757474371,10.953899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15278.0,7333.078029313775,False,False,False,False,684.4462733765329,False,False,False,False
2024-03-06 17:00:00+00:00,10.87,10.945,10.87,10.945,777.0,,,,,,,,,,,,,,,,,,,10.961180615473108,10.95521478187578,10.953711172925361,,,,,,,,,,,10.919999999999998,10.942832127985975,10.948673773303927,,,,,10.693787497282353,10.946935411927358,10.956702190091415,10.937168633763301,#000000,0.2188050471279123,10.946792741709045,-0.008193328867758674,49.817224047772754,0.9973069085426758,False,False,False,False,True,9.811949709923386,10.9525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14501.0,7444.208602502708,False,False,False,False,685.8812148745711,False,False,False,False
2024-03-07 17:00:00+00:00,10.94,10.96,10.92,10.96,237.0,,,,,,,,,,,,,,,,,,,10.960254442649433,10.95504171649866,10.953632002402632,,,,,,,,,,,10.926232741617357,10.942948014962171,10.948647228422619,,,,,10.694693312576833,10.947792691092145,10.956309387183575,10.939275995000715,#000000,0.2041204599303102,10.947530992073084,0.06108651690856612,51.0863256689738,-2.589084038370416,False,False,False,False,True,10.301802630279958,10.953,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14738.0,7557.290639673209,False,False,False,False,678.9218161943452,False,False,False,False
2024-03-08 17:00:00+00:00,10.94,10.94,10.94,10.94,100.0,,,,,,,,,,,,,,,,,,,10.959723387519663,10.954914309108363,10.95356766408659,,,,,,,,,,,10.927468581687611,10.942910895660205,10.948599241583425,,,,,10.695063508591899,10.947864013274307,10.95606845357154,10.93965957297708,#000000,0.1909312172739934,10.947580436386968,-0.03970244622748123,50.643316992264786,-2.589084038370416,False,False,False,False,True,9.438523973974867,10.950999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14638.0,7667.069079368198,False,False,False,False,669.9462841603244,False,False,False,False
2024-03-11 17:00:00+00:00,10.99,10.99,10.98,10.99,1664.0,,,,,,,,,,,,,,,,,,,10.967907691371547,10.95883679782232,10.955977813758096,,,,,,,,,,,10.962927765778739,10.950490492053579,10.951817296619927,,,,,10.70220677285754,10.957992976234037,10.96090743431732,10.95507851815075,#000000,0.18019366458551156,10.957345857199957,0.1812169305461165,53.172057730862704,-0.3485715648736303,True,False,True,False,True,11.088530014656467,10.95,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16302.0,7800.943977362489,False,False,False,False,685.3579696772185,False,False,False,False
2024-03-12 17:00:00+00:00,11.01,11.01,10.96,11.005,500.0,,,,,,,,,,,,,,,,,,,10.969894892383182,10.960011811023621,10.956741963572,,,,,,,,,,,10.967311368720766,10.952527706313083,10.95280444906857,,,,,10.704321841936054,10.959882031846869,10.962216222326267,10.957547841367472,#000000,0.16603763276888311,10.95925384263681,0.2755168006211393,55.60762107817882,1.9790648440998098,True,False,True,False,True,11.577157277434985,10.949300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16802.0,7940.495233527411,False,False,False,False,682.4842027054788,False,False,False,False
2024-03-13 17:00:00+00:00,11.005,11.045,11.005,11.035,177.0,,,,,,,,,,,,,,,,,,11.028333333333334,10.971575412943405,10.96086661483,10.957280519075752,,,,,,,,,,,10.970437530149542,10.953832539142274,10.953461028436719,,,,,10.70515778733329,10.970826711130147,10.979513970045623,10.959243699242846,#000000,0.1582930342266633,10.969076400495684,0.4164655749154362,58.65492541345057,4.797707754668231,True,False,True,False,True,12.55152888020229,10.9482,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16979.0,8080.627090371947,False,False,False,False,674.6472383224481,False,False,False,False
2024-03-14 17:00:00+00:00,11.035,11.035,10.905,10.905,140.0,,,,,,,,,,,,,,,,,,10.993002103049422,10.971058512046596,10.96074379972469,10.957227597279143,,,,,,,,,,,10.96957672693556,10.953758674725767,10.953426011739266,,,,,10.705653017189135,10.965541917928634,10.970508003024962,10.958920471133531,#000000,0.14434224843989205,10.964436991348865,-0.41177820070897037,53.23943448668048,7.630255843598661,True,False,True,False,False,6.982300385575396,10.946399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16839.0,8216.415817653002,False,False,False,False,666.3581338523326,False,False,False,False
2024-03-15 17:00:00+00:00,10.91,10.92,10.91,10.92,8.0,,,,,,,,,,,,,,,,,,10.991123076923078,10.97098947591094,10.960719132563835,10.9572138925258,,,,,,,,,,,10.969459246923863,10.953730227207362,10.953411672924084,,,,,10.705677570433297,10.965235246425566,10.970011394480913,10.958867049018437,#000000,0.13759589612568174,10.964164557626667,-0.3209729277559739,50.45206396762332,5.287495888977432,False,False,False,False,False,7.487932374704371,10.9453,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16847.0,8350.223324356055,False,False,False,False,656.1510310019088,False,False,False,False
2024-03-18 17:00:00+00:00,10.97,10.97,10.97,10.97,434.0,,,,,,,,,,,,,,,,,,10.979044795783928,10.970925733511452,10.960992599633379,10.957444043520939,,,,,,,,,,,10.969517380893405,10.954380119650253,10.953755431409064,,,,,10.707335626635068,10.963722872057488,10.967101793112423,10.95921764398424,#000000,0.1287308106927798,10.962912073199206,0.05506006497318022,51.13852759216984,5.287495888977432,False,False,False,False,False,9.152885534521587,10.9418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17281.0,8488.684978242007,False,False,False,False,652.7068289708714,False,False,False,False
2024-03-19 17:00:00+00:00,11.0,11.0,10.985,11.0,607.0,,,,,,,,,,,,,,,,,,10.986134699853588,10.97291553195352,10.962338615023475,10.95836630525663,,,,,,,,,,,10.972848119437268,10.956529375871687,10.954917169373552,,,,,10.709837450210625,10.966292830967104,10.969938788021803,10.961431554894169,#000000,0.12112505636439506,10.965425725478092,0.2854427940813045,52.94945312687453,5.287495888977432,True,False,True,False,True,10.13231726508669,10.940200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17888.0,8634.410792532828,False,False,False,False,651.998195963571,False,False,False,False
2024-03-20 17:00:00+00:00,10.94,10.96,10.92,10.96,955.0,,,,,,,,,,,,,,,,,,10.969895160132129,10.96989496726513,10.961419904650832,10.95793109492463,,,,,,,,,,,10.96838244924689,10.955771438534375,10.954567059172037,,,,,10.713034271391356,10.962551724846575,10.96478528174318,10.959573648984433,#000000,0.11483823326670588,10.96202355858938,-0.01762094845781045,52.01341675437706,5.287495888977432,False,False,False,False,True,8.44365270366556,10.938099999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16933.0,8763.071090323017,False,False,False,False,656.6958983517327,False,False,False,False
2024-03-21 17:00:00+00:00,10.905,10.92,10.905,10.92,490.0,,,,,,,,,,,,,,,,,,10.960326099845844,10.966834490082299,10.960064457819362,10.95712704965027,,,,,,,,,,,10.964086604259048,10.95422479419886,10.953723925491051,,,,,10.714423443151462,10.959483917335247,10.961088024349444,10.957345107982988,#000000,0.10898437775476387,10.959122771741207,-0.3589759610248057,49.49451672338666,4.532285205049149,False,True,False,False,False,6.788212211324986,10.936200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16443.0,8882.139755589327,False,False,False,False,654.1114658191476,False,False,False,False
