date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_75,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_34,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_70,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_11,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 00:00:00+00:00,14.408624774,14.8512935297,14.301605954,14.6226624141,40731045,,,,14.676499264297103,15.285934557764088,16.20490667720974,17.155510417170216,16.820209637907062,16.959929173188957,16.822643261913523,16.914798302993873,16.86304227575148,16.86630536367935,,,14.595220941742483,15.523898647280303,15.917782318090628,16.46538602766501,16.92170270807396,16.768063074148117,16.873102265113353,16.873910900102675,16.813369250603024,16.837580931600254,16.871457816883403,16.811370180631986,16.843497726696295,17.155510417170216,15.951490463344163,"rgba(239, 83, 80, 1.0)",1.795619856818965,15.020388352770995,-0.34069771307539826,40.882958458755816,-7.322942760095941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8380808666983289,1.1138178505737126,False,False,False,False,-0.27038685098400334,-0.26230158403546977,False,False,False,False,145921449,251967169.74754342,False,False,False,False,38694431.13236753,False,False,False,False
2025-01-31 00:00:00+00:00,14.0778393302,14.6907652996,13.9513625428,14.301605954,69328886,,,,14.585436688464576,15.179036339091468,16.086646133263123,17.033329496078533,16.75871614631825,16.90710835809943,16.780679226137288,16.874705286333583,16.826720337794885,16.83352087489048,,,14.511999171435047,15.421044625567788,15.805728901493724,16.346746141145896,16.841529555743453,16.69987298919758,16.81192555009122,16.82501491696062,16.768578904532728,16.796817727586067,16.833787974679492,16.77778647928077,16.81447441553728,17.033329496078533,15.85113700414812,"rgba(255, 0, 0, 1.0)",1.8290740040768652,14.924379206139719,-0.4628242892593994,40.21574851291535,-7.322942760095941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8661733765673247,1.1368690024594372,False,False,False,False,-0.31226214238728855,-0.28728186321137916,False,False,False,False,76592563,238976458.1366143,False,False,False,False,40963650.011451416,False,False,False,False
2025-02-07 00:00:00+00:00,14.3988957904,14.8464290379,13.3870814916,13.6692220172,57307240,,,,14.53033592377868,15.103611333163803,15.997746136353603,16.93882963151258,16.709491804816963,16.864509876120056,16.746620809152343,16.842103471189755,16.797117141451785,16.80673473858182,,,14.463134659731978,15.345880929613609,15.722286718331592,16.25659322289393,16.77808625533714,16.64558705381346,16.762912542175,16.785506202951506,16.73230163216394,16.763702590896944,16.8031134380075,16.75036965506476,16.790701308876873,16.93882963151258,15.778209186453036,"rgba(239, 83, 80, 1.0)",1.8444438631881266,14.860740711572017,-0.2503979277383469,40.47422770615895,-7.322942760095941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8709514321589773,1.068721743189006,False,False,False,False,-0.34282825441539394,-0.3150550588133866,False,False,False,False,133899803,231193002.2005688,False,False,False,False,42174286.30689946,False,False,False,False
2025-02-14 00:00:00+00:00,14.8950739561,15.2453173672,14.5399660532,14.5934754632,41530367,,,,14.56531161666211,15.092381106394372,15.96107870078449,16.89037769899655,16.68441695184425,16.84219798856196,16.728991632307288,16.824972622981864,16.78163204144681,16.792677787926294,,,14.508404963339505,15.326394951523644,15.692010094368364,16.216135450626727,16.745714326757767,16.61832470491539,16.73772809066638,16.76500822583522,16.71359337756126,16.746506106222025,16.787065121310214,16.73610720394883,16.778229887216334,16.89037769899655,15.761613361436892,"rgba(239, 83, 80, 1.0)",1.8457205521674123,14.873123159479908,0.011892806088285968,41.749439640981706,-7.322942760095941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8565414234426495,1.1055491909680493,False,False,False,False,-0.21692840511966863,-0.2659917319665276,False,False,False,False,175430170,227062422.03756368,False,False,False,False,42126588.580462456,False,False,False,False
2025-02-21 00:00:00+00:00,14.1945871339,15.2745043182,14.136213232,14.9242609071,48324940,,,14.535101561366664,14.562266937225779,15.059758279954334,15.908032980577481,16.82719819999318,16.650431210118466,16.812204617679644,16.70497253810747,16.801785793005685,16.760567593289608,16.773541265175677,,,14.511316569674758,15.288630947827391,15.644840084241867,16.160018010767008,16.702396645716714,16.58127843109101,16.70373366274754,16.73724760291011,16.68810527556704,16.723096620418314,16.765257216514552,16.716610367178664,16.761202731130947,16.82719819999318,15.519956021734515,"rgba(239, 83, 80, 1.0)",1.851833785278768,14.667110837055382,-0.2551652890835717,41.51372925695837,-7.322942760095941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8368534624715933,1.1063833962554077,False,False,False,False,-0.2389688855055127,-0.2524803087360201,False,False,False,False,127105230,219658185.59033674,False,False,False,False,42585725.72265042,False,False,False,False
2025-02-28 00:00:00+00:00,13.4649133607,14.3502508722,13.1243989333,14.2335030685,60845569,,,14.039856215502706,14.459147899486403,14.962744018955897,15.80684825592152,16.723281426899327,16.591793141307633,16.761220684575562,16.663385764249682,16.762064643007506,16.724232746085395,16.74051964726146,,,14.40690105116058,15.19555063429032,15.547263021259663,16.058632390196003,16.628816470161645,16.517006445817692,16.645457392188316,16.68954895277572,16.643949449510902,16.682629841337693,16.727688571840837,16.682746646785652,16.73171589157853,16.723281426899327,15.382904138383406,"rgba(255, 0, 0, 1.0)",1.8844502513661565,14.467162296276395,-0.5318521594559482,40.285604326555564,-7.322942760095941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8103869838625143,1.125907126231955,False,False,False,False,-0.34282825441539394,-0.29765428157570706,False,False,False,False,66259661,208295331.91697848,False,False,False,False,43938306.7061578,False,False,False,False
2025-03-07 00:00:00+00:00,12.3947251601,13.6059836235,11.7477477479,13.5524742135,82918472,,,13.410901280780447,14.209519569410483,14.759148795708139,15.62156634531501,16.546791840629,16.487909730715277,16.671484062008496,16.589148383927796,16.691576053154886,16.659411424238943,16.68153515389563,,12.582818843833335,14.149171864196008,15.008198884709453,15.362306359089345,15.877524664405646,16.50027260257023,16.402993271115903,16.542594432382188,16.604957806306277,16.565163398337162,16.6104357685735,16.660745045207623,16.62203072006252,16.678871076971937,16.546791840629,14.752794844807687,"rgba(255, 26, 202, 1.0)",1.9274204199193827,13.588102889555067,-0.6191579777415567,38.08277066115485,-9.058013295251556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8203811890481072,1.1143246778253695,False,False,False,False,-0.34282825441539394,-0.3202412679955505,False,False,False,False,-16658811,191632062.07127637,False,False,False,False,46825726.35755352,False,False,False,False
2025-03-14 00:00:00+00:00,13.2460112288,13.2558303624,11.9569208962,12.3558092255,67707243,,,13.256795014290136,14.073320605908785,14.632509839481122,15.495973026145181,16.421426256775362,16.411899711515645,16.605099366492663,16.533969546618824,16.638974518430565,16.61095526374675,16.6373096512189,,12.689247899811521,14.011641393824691,14.88713825108526,15.239044570977214,15.752729589061572,16.407201410108527,16.320156631618392,16.467182293477258,16.54234299132546,16.506754498619276,16.5567007009171,16.610746934827965,16.576599661116642,16.63914582083971,16.421426256775362,14.645982644736083,"rgba(255, 0, 0, 1.0)",1.9619088271255851,13.507751228458783,-0.1334108884367787,38.35957706035295,-9.058013295251556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8608202389771978,1.080855017711802,False,False,False,False,-0.34282825441539394,-0.3315347612054722,False,False,False,False,51048432,181218459.84377444,False,False,False,False,48372505.36810511,False,False,False,False
2025-03-21 00:00:00+00:00,13.8744357793,13.9137123137,13.2558303624,13.2558303624,43516015,,,13.317702227954687,14.050095936364041,14.594201842678755,15.445160194942114,16.36344506466534,16.376013653091643,16.57306862789899,16.507382106383933,16.613373963112107,16.587385450136402,16.615712440428755,,12.911617877119875,13.991050626075694,14.84574242608352,15.191978427350708,15.699787233810403,16.363609563568513,16.28152465104191,16.431380671301778,16.51224687714419,16.47871774812936,16.530741510361803,16.586443417818302,16.554536308672866,16.61970645886136,16.36344506466534,14.641078185704515,"rgba(239, 83, 80, 1.0)",1.9555237928944555,13.567616666878575,0.1568986854244763,39.78677246791105,-9.058013295251556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8897397264754434,1.0750664178468248,False,False,False,False,-0.19572639940625675,-0.2636305803058645,False,False,False,False,94564447,174799644.07756892,False,False,False,False,48012765.34083807,False,False,False,False
2025-03-28 00:00:00+00:00,13.5307661032,14.3064776578,13.511127836,13.9628079817,39370466,,,13.371135748256032,14.036496475281888,14.565675604858221,15.404086386036711,16.314968002911385,16.345541737050663,16.545683874942046,16.484599410961806,16.591379545019485,16.567118642054297,16.597109124613542,,13.058498742401152,13.979932188452317,14.813721926211015,15.15448135750144,15.65646077813771,16.32680177279429,16.24886117258713,16.40093960734664,16.486514858472866,16.454729893192788,16.508477970770198,16.565555968680805,16.53555733317103,16.60293760003269,16.314968002911385,14.635545721004785,"rgba(239, 83, 80, 1.0)",1.9609709337670642,13.611515788597847,-0.04117842034645869,40.314111487805576,-9.058013295251556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8933544677786032,1.07385623627227,False,False,False,False,-0.1490744808132765,-0.2063525305595705,False,False,False,False,55193981,165939965.33108234,False,False,False,False,47372595.01929451,False,False,False,False
2025-04-04 00:00:00+00:00,11.046525302,13.8253401113,10.9041478648,13.3540216984,52210811,,,13.179979696096181,13.903061560150732,14.448060565350529,15.293717095217495,16.208274502720357,16.27771878785872,16.486321705364006,16.434596107494233,16.543788773896917,16.523058319877748,16.556776032329907,,12.851433674246568,13.844086547595701,14.702766804477605,15.04441748535021,15.54788432314457,16.24509991749949,16.175188579671726,16.333747706498265,16.430194094825826,16.401907449999893,16.459759125036737,16.52015974406501,16.494070999508683,16.566556239181,16.208274502720357,14.502368225434992,"rgba(255, 26, 202, 1.0)",2.0512672420694527,13.444640369522295,-1.169089535648666,37.89210160548404,-9.098615394308368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7956880518478722,1.1113044774493117,False,False,False,False,-0.34282825441539394,-0.27459039248748224,False,False,False,False,2983170,153869091.602854,False,False,False,False,47730981.38823566,True,False,False,False
2025-04-11 00:00:00+00:00,11.193812306,11.9695238606,10.0449736746,10.6046642899,73050998,,,12.850502004028181,13.672835233759923,14.249838896230598,15.114169036160588,16.039262739522318,16.168255211046226,16.39066555180557,16.353511419159794,16.466766069945514,16.45157842847103,16.49128333317183,11.069436613733334,12.48859617239479,13.609140373705968,14.51744503806194,14.863481238194046,15.37267500107863,16.114081874069996,16.056294335066518,16.22544365605699,16.339151540103217,16.316293701478745,16.380763580291664,16.44655653183408,16.42662041663061,16.507378799133697,16.039262739522318,13.7808119607348,"rgba(255, 26, 202, 1.0)",2.130859954896393,12.504418790965568,-0.6150598878889216,36.448882253897125,-10.436383370942181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7442986461348329,1.1828272817508179,True,False,False,False,-0.34282825441539394,-0.3087093234514381,False,False,False,False,76034168,148103541.7063463,False,False,False,False,49606538.174292274,False,False,False,False
2025-04-18 00:00:00+00:00,11.8811516581,12.008800395,11.0759827028,11.5571202493,39667293,,,12.757103923296613,13.58758649889012,14.169734561247306,15.036139777642328,15.962343233151827,16.11733231161081,16.345689888895983,16.315269068487897,16.43028534758797,16.41768397490477,16.460143543189766,11.275614989508226,12.405637543270272,13.523252902086197,14.440309787735272,14.786097393655167,15.295346139186812,16.053623353663244,16.00134023325073,16.17495270917072,16.29635190879145,16.27601002858913,16.343456157036645,16.411680697453455,16.394621391734976,16.47918050122202,15.962343233151827,13.727682351651833,"rgba(255, 0, 0, 1.0)",2.1908475373843506,12.490402339540328,-0.2780890367970156,36.73394281061471,-10.436383370942181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010937565769819,1.1568252636113963,False,False,False,False,-0.26893629349288006,-0.2888228084721591,False,False,False,False,115701461,145703387.57995027,False,False,False,False,48870297.79101136,False,False,False,False
2025-04-25 00:00:00+00:00,11.8615133909,12.2837361358,11.4883863141,11.7829603221,38118183,,,12.695691738026664,13.52087428482465,14.103697576164423,14.969126890380204,15.894618988459545,16.071856653403994,16.3052812915717,16.28082958964219,16.397356619846843,16.387062726382922,16.431964079233694,11.42781421843858,12.359556282098314,13.456566215631662,14.37562371916961,14.720215191613539,15.228370813272164,15.999913532157066,15.952448899147695,16.129811746428224,16.2578915790267,16.239783440236327,16.309832360838303,16.380187903990606,16.36569899298756,16.45362656499014,15.894618988459545,13.685753692961981,"rgba(255, 0, 0, 1.0)",2.2477400028779835,12.484907113548806,-0.27734245146263264,36.915143218533714,-10.436383370942181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229698295489263,1.126060858925257,False,False,False,False,-0.2073179892523747,-0.2480703988622669,False,False,False,False,77583278,140657453.536991,False,False,False,False,48073844.84352904,False,False,False,False
2025-05-02 00:00:00+00:00,11.8222368565,12.0480769294,11.4324172525,11.8320559901,61747123,,,12.60135334589586,13.416641212349717,13.999521534384916,14.862742312592195,15.78666926282809,15.998342229385646,16.239759909680846,16.22479230607418,16.343737500390564,16.337134704252918,16.385956783004445,11.526501865793886,12.286201812257065,13.352509584979083,14.273164134248416,14.615698865693684,15.121883536084395,15.913530444649789,15.873585710465326,16.056821750659665,16.195457572838894,16.18089781801901,16.255097989079488,16.328863897406496,16.31849351985464,16.4118455545392,15.78666926282809,13.605621820427922,"rgba(255, 0, 0, 1.0)",2.3034781446060926,12.441641652231473,-0.26889979276855464,36.99685632223213,-10.436383370942181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519388074599903,1.1275491892669398,False,False,False,False,-0.2280225436102466,-0.23804647123625675,False,False,False,False,15836155,131411431.42313983,False,False,False,False,49086680.262526885,False,False,False,False
2025-05-09 00:00:00+00:00,13.0005328887,13.0594476903,11.390194978,11.6111254841,75381480,,,12.58833145225799,13.353492105799573,13.921244405893747,14.769983547814341,15.684451959668502,15.92655007389079,16.17469092574509,16.168927792820853,16.289918434014275,16.286948020362853,16.339523233483842,11.776989821257052,12.31211219365904,13.291713576137363,14.191253939614967,14.527370890723612,15.02635990232798,15.830139399445919,15.797345081029295,15.985288886867638,16.133499480176212,16.122402820851562,16.200417538121552,16.27732778468821,16.271022623141967,16.369545592976447,15.684451959668502,13.575885183548568,"rgba(239, 83, 80, 1.0)",2.331181723848033,12.492286760827861,0.2180208100778982,39.30895607815742,-10.436383370942181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540794964636453,1.0842280474642112,False,False,False,False,-0.15271495049763745,-0.19538071086694708,False,False,False,False,91217635,128434113.16957392,False,False,False,False,51034443.206043415,False,False,False,False
2025-05-16 00:00:00+00:00,13.462032168,13.8449783785,13.0790859576,13.609319172,63744451,,13.462032168033334,12.66292741448046,13.359366620085337,13.90203424564144,14.728240939328323,15.627780412742899,15.884706330746097,16.135529067029914,16.13517561393114,16.25696812038391,16.256177665103873,16.31085996774825,12.082389848142324,12.427106351370842,13.30122570413732,14.164084095829535,14.491316222104608,14.979890813276853,15.782436030161078,15.753763461923837,15.943286939164267,16.096318309852172,16.087282514898433,16.16725294461094,16.24577994629728,16.241925078365302,16.343310579961972,15.627780412742899,13.458072360915352,"rgba(239, 83, 80, 0.5)",2.3488276674415784,12.65861394550674,0.34205073178841167,41.74601575657227,-11.5237348176923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289229423049103,1.051164143378179,False,False,False,False,0.02980978786376098,-0.08278546150159305,False,False,False,False,154962086,130399148.19404992,False,False,False,False,51975925.26485501,False,False,False,False
2025-05-23 00:00:00+00:00,13.3834790992,13.4522130344,12.6421345123,13.314745164,67693286,,13.306105940960228,12.704189342064952,13.348491291763859,13.870441198382629,14.676809393102669,15.562696737647899,15.836436449042044,16.090589011415137,16.09628552493368,16.219106580789102,16.22076464846836,16.277870608223264,12.256203492875398,12.497395847790632,13.293278174644476,14.125840241677885,14.445103672775684,14.92421464377136,15.72749670496542,15.703344901936015,15.894928507753338,16.053540874468606,16.04680206463483,16.12905781973539,16.209482330710593,16.208383607094024,16.31309026806376,15.562696737647899,13.452385859603842,"rgba(239, 83, 80, 0.5)",2.3675388470627206,12.690973655922802,0.2925001396012375,43.363090194710544,-10.032743658186007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018866145911757,1.0730079530621952,False,False,False,False,-0.02036462318588835,-0.051575042343740704,False,False,False,False,87268800,127204307.58708327,False,False,False,False,53140174.208199084,False,False,False,False
2025-05-30 00:00:00+00:00,12.9416180871,13.5798617712,12.8925224191,13.462032168,42879165,,13.264754759599109,12.725890232302556,13.34148565573393,13.851224865720427,14.64550710462972,15.522867416341596,15.806499413756669,16.06261638769055,16.071998124297636,16.195435511499614,16.198595855583402,16.257188860891542,12.337994979876935,12.534118335217038,13.287959909682804,14.102585085701767,14.416996810347644,14.890271420449286,15.693592723881768,15.672150846344636,15.864924797616636,16.026888502610856,16.021549744543684,16.105191821654675,16.18677130960932,16.187366727840974,16.29411558095801,15.522867416341596,13.450851773881192,"rgba(239, 83, 80, 1.0)",2.3942347660087453,12.71568957674891,0.09436355764214377,43.817681109795764,-9.646485790020613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221524529201861,1.0628289630313517,False,False,False,False,0.008329287576170212,-0.021622877383785245,False,False,False,False,44389635,121069887.39544746,False,False,False,False,52380099.452036195,False,False,False,False
2025-06-06 00:00:00+00:00,13.2852877632,13.5454948036,12.6421345123,13.2361920952,63251051,,13.236235834297817,12.75555969925917,13.332882112930355,13.825382671611164,14.602162261686132,15.466911977111458,15.76384858476003,16.02257886032402,16.037126063416917,16.161394902420497,16.16667674064843,16.227362772403886,12.436644055057556,12.58273225885735,13.281692445756958,14.070872184482319,14.378278929842974,14.843028014569418,15.645543042794317,15.627843019120313,15.822149946395685,15.98871259035802,15.985338627145884,16.070902718497535,16.15408866760848,16.15708102942375,16.266708017018235,15.466911977111458,13.450244245378181,"rgba(239, 83, 80, 0.5)",2.4144535450398994,12.752792961867971,0.2205446455683323,44.7921778664784,-8.723471705957422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252881120466945,1.0541318078787532,False,False,False,False,-0.013283016046596041,-0.017452946715190643,False,False,False,False,107640686,120075131.73652543,False,False,False,False,53185355.122255735,False,False,False,False
2025-06-13 00:00:00+00:00,14.7061163954,14.944111536,13.265649496,13.3834790992,83161047,14.305292475799998,13.513428946269682,12.883976392696063,13.38924482950719,13.847794168291612,14.591210918730088,15.431870476629799,15.73361109679433,15.99201416106513,16.010302669157205,16.134446004563056,16.14133850604486,16.203349074683175,12.691942677166274,12.742892338225307,13.34256656500666,14.080778770528568,14.37544331326642,14.824417477053554,15.612966800338643,15.597896626081509,15.791280982032813,15.959770210322196,15.957866295407976,16.0443046947682,16.128229015989735,16.13305915166108,16.244429357351258,15.431870476629799,13.517336047675778,#000000,2.4183255637032484,13.313389109365314,0.5759056212026162,47.820751379506575,-5.84500770357792,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9446753122979857,1.0332583446320647,False,False,False,False,0.1682186958635238,0.07538287457416658,False,False,False,False,190801733,125314139.23752354,False,False,False,False,55405776.74282938,False,False,False,False
2025-06-20 00:00:00+00:00,14.5077871115,14.8300721978,14.3491236845,14.4681212548,56389272,14.40915484801582,13.670267369437838,12.973262309689106,13.433606269512985,13.869725823964068,14.590506072515788,15.414440671408677,15.717374363739891,15.974965713460579,15.995253661056678,16.119119393918442,16.126897026964365,16.189563753817477,12.85052377524924,12.85079720534985,13.389847331317375,14.094193312999014,14.380240225465412,14.81840791529657,15.59593166030726,15.582237392034639,15.77455324212996,15.943666773384813,15.942562336806139,16.0293196238622,16.11351690626792,16.119363249813247,16.231573052224373,15.414440671408677,13.59216184710007,#000000,2.4196211486818564,13.445185799513187,0.43916020182154974,49.626131413077864,-4.196009499009762,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0104741672870776,0.990534516595476,False,False,False,False,0.24941160110848073,0.16239723784132365,False,False,False,False,134412461,125988088.997707,False,False,False,False,55478628.24336054,False,False,False,False
2025-06-27 00:00:00+00:00,13.5359736208,14.6565340744,13.4070595863,14.5970352893,75144564,14.219230076138635,13.702875621922743,13.032395755989713,13.454375941476671,13.869599945744778,14.567703720169252,15.374168770973201,15.683803703434188,15.941985002626755,15.96617361802988,16.090229920135375,16.099679608110616,16.163846418873675,12.953663327787192,12.92519280015786,13.413260492624653,14.086044130930654,14.363249658079004,14.79018467098736,15.559354738413733,15.548347254552812,15.740560871155425,15.912252000800025,15.912660495253961,16.00056409848988,16.08573193564328,16.093486897554182,16.20772765889469,15.374168770973201,13.601988775085193,"rgba(239, 83, 80, 0.5)",2.4255939671805606,13.450240456501607,0.0353452249050762,49.27415463483365,-4.196009499009762,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9760241331310985,0.9847998859314356,False,False,False,False,0.1561898954390117,0.1592935666401677,False,False,False,False,59267897,121045852.5534324,False,False,False,False,56935364.22533383,False,False,False,False
2025-07-04 00:00:00+00:00,14.0417132946,14.1607108649,13.3574772654,13.4169760505,35292606,14.167569053862836,13.713764404230883,13.057149275636625,13.463166684174602,13.869304581817017,14.557290062638867,15.355809419738437,15.66834187322954,15.926752257090056,15.952703968780815,16.076836654102074,16.087047186748553,16.151895052448992,12.994604268227183,12.956057853927437,13.423182763520128,14.082196173021606,14.355449523914134,14.777317345447036,15.542574594968636,15.532766603555459,15.724900742315027,15.897730030245278,15.898823152608417,15.987238904138621,16.07284180462074,16.081466846242396,16.19663121561235,15.355809419738437,13.608244458233244,"rgba(239, 83, 80, 0.5)",2.4342524746928,13.457998895062087,0.23979205345640112,49.84645304061517,-4.085965317031189,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622665091744702,1.0243202712651853,False,False,False,False,0.11167095880573007,0.1354822627229489,False,False,False,False,94560503,119083974.8087337,False,False,False,False,55332196.94938318,False,False,False,False
2025-07-11 00:00:00+00:00,14.5375365041,14.6614923065,13.7392611367,13.9722980452,53716909,14.193249903417113,13.773210208108765,13.112247715442743,13.490737374019057,13.881207360315747,14.551982643040974,15.336990728975458,15.651135294638106,15.909033267106214,15.93694439033743,16.060905826796805,16.07198969746015,16.137529003367646,13.079992876137686,13.021421629668431,13.452700062905638,14.087855747981937,14.35447835425139,14.767805145229365,15.524435514863649,15.51593372690647,15.707288399850182,15.880895945541814,15.882766747892555,15.971570978393101,16.057508404497653,16.067139290108205,16.183213702942247,15.336990728975458,13.64471012322485,#000000,2.4366062422452535,13.516968654332999,0.4188480814309091,51.02686170357027,-2.932415772892405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574612508212497,1.022701907064156,False,False,False,False,0.21569074761367543,0.17558650516831215,False,False,False,False,148277412,121246451.6377164,False,False,False,False,55212545.99016961,False,False,False,False
2025-07-18 00:00:00+00:00,13.9524651168,14.5970352893,13.7789269935,14.5970352893,50395355,14.181327201826774,13.801851662930577,13.151678571730246,13.509018235814043,13.88681422292196,14.543151804561157,15.31655911651077,15.632992815371532,15.8906876017856,15.920615826533767,16.04451162794086,16.056488057760802,16.122774917565454,13.138973348910447,13.068474106377172,13.472527873554235,14.088342418330793,14.349358172701765,14.755397086427969,15.505123302688242,15.497960831921445,15.688808766368401,15.863419045882868,15.866083408203629,15.955367124915702,16.041716043927597,16.052373843706828,16.169449132560782,15.31655911651077,13.6648365815098,"rgba(239, 83, 80, 0.5)",2.446141403897843,13.547656580011243,0.16548860836242255,50.860016638630356,-2.932415772892405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771370289495878,1.0166687123126403,False,False,False,False,0.21348669024013817,0.19453659770422516,False,False,False,False,97882057,119515755.7386263,False,False,False,False,54855717.02793483,False,False,False,False
2025-07-25 00:00:00+00:00,14.3392072203,14.5573694325,13.8681751712,14.0020474378,59905152,14.191975444023722,13.843506197805361,13.201205043953426,13.534325913467457,13.89725705626272,14.536472680866941,15.295961419227663,15.613981083242422,15.871102200965149,15.903110115500317,16.026816653612816,16.039729711991804,16.1067605111429,13.210126186923212,13.126481389478622,13.499632417573341,14.092683452661385,14.34706893145963,14.744429826751356,15.485163617047798,15.479361220740822,15.669362893940363,15.844773532756417,15.848264256588987,15.937957691285686,16.024661698780104,16.0364016625855,16.154461539967567,15.295961419227663,13.694426203360887,#000000,2.4522677048441546,13.59302230455773,0.30428362868714287,51.36845832618576,-2.5004539675804764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9766304772533846,1.0032634684528516,False,False,False,False,0.21789687062442736,0.20621673416432626,False,False,False,False,157787209,122350678.20243175,False,False,False,False,55229749.2480878,False,False,False,False
2025-08-01 00:00:00+00:00,14.7061163954,15.5093499948,14.428455398,14.4482883264,86131765,14.310689727093827,13.96467615479657,13.303073209941422,13.596979686092629,13.935822867127285,14.547591269742432,15.284708201510064,15.599730642660667,15.85435116216382,15.887899868891397,16.01075972542008,16.02444082172415,16.091837994769083,13.350465494688788,13.241737673064994,13.565188558558571,14.121165900468778,14.365061258192894,14.748610731800136,15.471613329011682,15.46676579560201,15.654290562761664,15.82897888859048,15.833128598570577,15.922629005449746,16.009183513968434,16.02183000548285,16.14029092982216,15.284708201510064,13.775486053002576,#000000,2.454714411265272,13.716892262411045,0.40298949989830535,52.31502898879507,-1.5006455491408204,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0050857151941248,0.962081506396098,False,False,False,False,0.3428282357197277,0.27452248494202697,False,False,False,False,243918974,131355737.15039977,False,False,False,False,57518787.451933146,False,False,False,False
2025-08-08 00:00:00+00:00,14.7457822521,15.4052271208,14.3590401487,14.5871188251,58659278,14.36590558170204,14.02890722062634,13.363889249166323,13.635045281358053,13.959242303361831,14.553803030055901,15.27657778661967,15.589755306021209,15.842755406775739,15.877349827834758,15.999657569280158,16.01385988719303,16.081514442243815,13.430865869280094,13.310025849390199,13.604988635509164,14.138342922258273,14.3756360295669,14.750405507575424,15.462056201099166,15.45785619140791,15.643777692242093,15.818022538080607,15.822618280838467,15.912005069463476,15.99847227249164,16.011734647526563,16.130483658450974,15.27657778661967,13.821284894221922,#000000,2.45634471211952,13.783926130249668,0.3915802684796506,53.055491219055085,-0.7002972756352932,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0223399519413325,0.9705571341917804,False,False,False,False,0.3266911599351033,0.3006068224385651,False,False,False,False,302578252,144038886.39851832,False,False,False,False,57603268.23327143,False,False,False,False
