date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_792,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_675,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_596,aVWAP_peak_594,aVWAP_peak_566,aVWAP_peak_534,aVWAP_peak_530,aVWAP_peak_528,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_414,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_79,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_890,aVWAP_valley_889,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_572,aVWAP_valley_561,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_533,aVWAP_valley_491,aVWAP_valley_489,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_433,aVWAP_valley_377,aVWAP_valley_365,aVWAP_valley_319,aVWAP_valley_316,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_142,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_40,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_893,aVWAP_OB_bull_815,aVWAP_OB_bull_799,aVWAP_OB_bear_869,aVWAP_OB_bear_239,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,50.175,50.175,50.175,50.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.173780040890314,50.17400335598276,50.17426091566866,50.14273675813658,50.14377516778524,50.14482004215834,50.15874354005166,50.15888139040631,50.158790993578975,50.15875543521502,50.158745760203146,50.15871053182334,50.15871053182334,50.15870880691722,50.15870880691722,50.15869849106459,50.15868547609681,50.12885014292884,50.12885014292884,50.12885014292884,50.12885014292884,50.12885014292884,50.12885014292884,50.12899795814869,50.12900710214371,50.12901726009546,50.12907613384697,50.12939537790475,50.130140681408854,50.13737487576641,50.14216861452208,50.14298667289326,50.14299993285718,50.143005575229424,50.14300612056134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14593615364915,50.14136356032968,50.14136356032968,50.14048760415138,50.14048760415138,50.139634879753324,50.13945348857516,50.15382875268682,50.15852411835113,50.15880283801416,50.15879278559576,50.15051630833821,50.14453027822348,50.14152875216805,50.13033041209301,50.13018899499262,50.12885760489497,50.14105303824611,50.14105303824611,50.141228210436594,50.14158431625067,50.1418394334144,50.141842590520795,50.14185637134604,50.14299058453365,50.142676977215594,50.142656256107585,50.142530533916116,,,,,50.14273675813658,50.15242337751232,50.15430332367531,50.14339809916134,#000000,0.05687096189008187,50.150619128170916,0.4287051074712476,72.60229786654726,27.051254753557245,True,False,True,False,False,4.733777726118916,50.1383,50.1442,0.0,0.0,0.0,0.0,0,1.0639534883721136,0.8430232558139453,False,False,False,False,-0.01737033242581469,-0.01821316580381543,False,False,False,False,158841.0,116997.59820418386,False,False,False,False,2230.4532217435612,False,False,False,False
2025-03-06 19:00:00+00:00,50.175,50.175,50.175,50.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.173780040890314,50.17400335598276,50.17426091566866,50.14273675813658,50.14377516778524,50.14482004215834,50.15874354005166,50.15888139040631,50.158790993578975,50.15875543521502,50.158745760203146,50.15871053182334,50.15871053182334,50.15870880691722,50.15870880691722,50.15869849106459,50.15868547609681,50.12885014292884,50.12885014292884,50.12885014292884,50.12885014292884,50.12885014292884,50.12885014292884,50.12899795814869,50.12900710214371,50.12901726009546,50.12907613384697,50.12939537790475,50.130140681408854,50.13737487576641,50.14216861452208,50.14298667289326,50.14299993285718,50.143005575229424,50.14300612056134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14593615364915,50.14136356032968,50.14136356032968,50.14048760415138,50.14048760415138,50.139634879753324,50.13945348857516,50.15382875268682,50.15852411835113,50.15880283801416,50.15879278559576,50.15051630833821,50.14453027822348,50.14152875216805,50.13033041209301,50.13018899499262,50.12885760489497,50.14105303824611,50.14105303824611,50.141228210436594,50.14158431625067,50.1418394334144,50.141842590520795,50.14185637134604,50.14299058453365,50.142676977215594,50.142656256107585,50.142530533916116,,,,,50.14273675813658,50.15242337751232,50.15430332367531,50.14339809916134,#000000,0.05649188732313881,50.150619128170916,0.4315818250082518,72.0574561787286,26.39678599895504,True,False,True,False,False,4.733777726118905,50.140100000000004,50.14395,0.0,0.0,0.0,0.0,0,1.0639534883721136,0.8430232558139453,False,False,False,False,-0.01737033242581469,-0.017791749114815063,False,False,False,False,158841.0,117646.3331157469,False,False,False,False,2195.87255163901,False,False,False,False
2025-03-06 20:00:00+00:00,50.175,50.185,50.17,50.175,5246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.174870502388316,50.17447887595579,50.17465572796095,50.14383586709974,50.14483254282435,50.145835729672676,50.15921297359546,50.15934237332237,50.15922334923963,50.159184684869864,50.159174669580395,50.15913819665455,50.15913819665455,50.15913631873757,50.15913631873757,50.159125086930864,50.15911160954276,50.129505793843734,50.129505793843734,50.129505793843734,50.129505793843734,50.129505793843734,50.129505793843734,50.12965059116341,50.12965954866866,50.1296694994786,50.12972717323941,50.130039927189316,50.13077010326384,50.13786161940317,50.142517680566804,50.1433084160369,50.1433174099573,50.14332211206097,50.143322130555916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17666666666667,50.147115493878196,50.14257633304521,50.14257633304521,50.14171123776122,50.14171123776122,50.140868747366845,50.14068942012654,50.15449086022396,50.159005584811716,50.159235701495454,50.15922529732387,50.151002468873294,50.145072995402984,50.142093521902936,50.13097498143829,50.13083466180123,50.129513204900334,50.14146327476442,50.14146327476442,50.141623832952405,50.141956542403875,50.14220101234793,50.142203779272464,50.14221665854475,50.14331031828337,50.142991008713615,50.14297033357275,50.14284488645241,,,,,50.14383586709974,50.15414687531629,50.154897520264925,50.14591456486771,#000000,0.05610222330225759,50.15268546401903,0.3977478015576225,71.6942283868495,25.826146470713326,True,False,True,False,False,4.733777726118916,50.14189999999999,50.14370000000001,0.0,0.0,0.0,0.0,1,1.057142857142882,0.8342857142857,False,False,False,False,-0.00868459797048859,-0.013238173542651825,False,False,False,False,158841.0,118285.01012170431,False,False,False,False,2243.161349288018,False,False,False,False
2025-03-07 15:00:00+00:00,50.195,50.205,50.19,50.195,12951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.185388503862676,50.181266820998594,50.18100218180199,50.1477479506986,50.148643801889065,50.14954582257841,50.1614876472289,50.16158705134632,50.16133314625153,50.161278405578294,50.161266315444834,50.16122227129534,50.16122227129534,50.161219604363815,50.161219604363815,50.16120365066063,50.16118736983165,50.13170480851966,50.13170480851966,50.13170480851966,50.13170480851966,50.13170480851966,50.13170480851966,50.13184164642882,50.13185011199237,50.131859516369786,50.131914024333874,50.132209648313335,50.13289979320972,50.139606659059446,50.14383734372579,50.144537808448426,50.14453113481047,50.144532415355705,50.144530483791335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19090088109762,50.1514038053744,50.14680504329176,50.14680504329176,50.1459462252344,50.1459462252344,50.14510963548086,50.144931316618404,50.15730787347429,50.16132125053409,50.16134846094393,50.16133590283761,50.15300631470996,50.14713794126464,50.14417633254553,50.13315605364154,50.13301755001338,50.13171214369935,50.142989718932434,50.142989718932434,50.14310013343853,50.14335301259197,50.14356211508714,50.14356350101367,50.14357327356791,50.14453230366222,50.144187980691974,50.14416722459066,50.14404127705004,,,,,50.1477479506986,50.1587915721909,50.158146842252435,50.149367371857636,"rgba(38, 166, 154, 0.5)",0.05579063178161305,50.16033861234962,0.6212761272548329,78.03413884453342,23.566249949527815,True,False,True,False,True,11.134167011385326,50.1441,50.143550000000005,0.0,0.0,0.0,0.0,0,1.0607734806630025,0.8121546961325754,False,False,False,False,0.06086431337206257,0.023813069914705373,False,False,False,False,171792.0,119114.57585625153,False,False,False,False,2409.1743516246374,False,False,False,False
2025-03-07 16:00:00+00:00,50.195,50.195,50.19,50.195,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18556223728648,50.181435453691414,50.18116472966145,50.14790380082471,50.14879551725634,50.14969338942623,50.16157699891664,50.16167525669757,50.16141646343755,50.161361145766094,50.16134898299402,50.16130467355537,50.16130467355537,50.161301978236814,50.161301978236814,50.16128585459733,50.16126947537799,50.13179815183653,50.13179815183653,50.13179815183653,50.13179815183653,50.13179815183653,50.13179815183653,50.13193464609141,50.131943090414495,50.13195247119864,50.132006842472045,50.13230172678574,50.13299014355675,50.13968042093412,50.14389316511626,50.14458983841626,50.144582518076064,50.144583657088205,50.14458164509155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.190978524941926,50.15157124664999,50.146972955850025,50.146972955850025,50.146114803637325,50.146114803637325,50.14527884341728,50.14510064818325,50.15741900599827,50.16141218103487,50.16143188233178,50.16141924901378,50.15308813302179,50.147223438941104,50.14426309601555,50.1332484750596,50.133110063849735,50.13180548297491,50.143054128666634,50.143054128666634,50.143162474395105,50.143412045977556,50.143619671257,50.14362100017009,50.14363064378727,50.14458402816053,50.14423870177974,50.14421794415513,50.144091986955274,,,,,50.14790380082471,50.15892972421533,50.158254853251385,50.14948170238709,"rgba(38, 166, 154, 0.5)",0.05547436710231462,50.16047487452469,0.6223617731705812,82.2607458163227,27.333890460807666,True,False,True,False,True,11.134167011385326,50.146300000000004,50.1434,0.0,0.0,0.0,0.0,0,1.0662983425414587,0.8232044198894799,False,False,False,False,0.043448175142110045,0.033630622528407705,False,False,False,False,171792.0,119931.2801065422,False,False,False,False,2381.125136870767,False,False,False,False
2025-03-07 17:00:00+00:00,50.195,50.2,50.195,50.195,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18572179514812,50.181576050585,50.18129977277842,50.148014690415415,50.14890361697443,50.14979868824653,50.161642512077265,50.16173995137461,50.16147754347052,50.161421795147064,50.161409577281916,50.161365066691694,50.161365066691694,50.16136235019972,50.16136235019972,50.161346099816086,50.16132964603021,50.131863586194974,50.131863586194974,50.131863586194974,50.131863586194974,50.131863586194974,50.131863586194974,50.13199984723421,50.132008277142454,50.13201764191498,50.13207192042207,50.13236630272752,50.13305354618053,50.13973253122037,50.14393281380988,50.14462683130262,50.14461905162726,50.144620090238206,50.14461802106015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1910970464135,50.15169098383872,50.14709222624242,50.14709222624242,50.14623441126077,50.14623441126077,50.14539876972505,50.14522063542849,50.157499555327504,50.16147881522781,50.16149304109095,50.16148035068861,50.153146996880885,50.147284369573235,50.144324686047405,50.13331334122621,50.133174987252495,50.13187091488847,50.14309981769851,50.14309981769851,50.14320670470726,50.143453946829226,50.143660535970504,50.14366182454859,50.143671377277705,50.144620803971144,50.14427474961039,50.14425398996261,50.14412802020937,,,,,50.148014690415415,50.15903547751734,50.158336366585665,50.14956637020064,"rgba(38, 166, 154, 0.5)",0.055153348872837044,50.16058738672845,0.6239442205203415,85.07848379751555,29.7731903233758,True,False,True,False,True,11.134167011385326,50.14809999999999,50.1442,0.0,0.0,0.0,0.0,0,1.0777777777777984,0.8166666666666414,False,False,False,False,0.06086431337208724,0.04724746795024747,False,False,False,False,171792.0,120735.322275433,False,False,False,False,2350.41001846967,False,False,False,False
2025-03-07 18:00:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18572179514812,50.181576050585,50.18129977277842,50.148014690415415,50.14890361697443,50.14979868824653,50.161642512077265,50.16173995137461,50.16147754347052,50.161421795147064,50.161409577281916,50.161365066691694,50.161365066691694,50.16136235019972,50.16136235019972,50.161346099816086,50.16132964603021,50.131863586194974,50.131863586194974,50.131863586194974,50.131863586194974,50.131863586194974,50.131863586194974,50.13199984723421,50.132008277142454,50.13201764191498,50.13207192042207,50.13236630272752,50.13305354618053,50.13973253122037,50.14393281380988,50.14462683130262,50.14461905162726,50.144620090238206,50.14461802106015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1910970464135,50.15169098383872,50.14709222624242,50.14709222624242,50.14623441126077,50.14623441126077,50.14539876972505,50.14522063542849,50.157499555327504,50.16147881522781,50.16149304109095,50.16148035068861,50.153146996880885,50.147284369573235,50.144324686047405,50.13331334122621,50.133174987252495,50.13187091488847,50.14309981769851,50.14309981769851,50.14320670470726,50.143453946829226,50.143660535970504,50.14366182454859,50.143671377277705,50.144620803971144,50.14427474961039,50.14425398996261,50.14412802020937,,,,,50.148014690415415,50.15903547751734,50.158336366585665,50.14956637020064,"rgba(38, 166, 154, 0.5)",0.054827493596288544,50.16058738672845,0.627652497211331,86.95697578497744,31.433844455137276,True,False,True,False,True,11.134167011385337,50.149899999999995,50.145,0.0,0.0,0.0,0.0,0,1.0666666666666889,0.8222222222222001,False,False,False,False,0.05215229300681325,0.049699880478530356,False,False,False,False,171792.0,121526.8986742635,False,False,False,False,2313.969553067039,False,False,False,False
2025-03-07 19:00:00+00:00,50.195,50.195,50.19,50.19,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.185723503076446,50.18157791313844,50.18130157866086,50.14801667566773,50.148905548185574,50.149800565250366,50.16164363315019,50.16174105794767,50.16147858964249,50.16142283423085,50.16141061548357,50.161366101670765,50.161366101670765,50.16136338482985,50.16136338482985,50.1613471323571,50.16133067737546,50.13186479266542,50.13186479266542,50.13186479266542,50.13186479266542,50.13186479266542,50.13186479266542,50.13200104919467,50.13200947882416,50.132018843287064,50.1320731200003,50.13236749259891,50.13305471337731,50.13973348101207,50.143933531047296,50.14462749959008,50.14461971163319,50.144620748430206,50.14461867822265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19109728369348,50.15169310659163,50.147094365811284,50.147094365811284,50.14623656104779,50.14623656104779,50.145400929177896,50.145222796802265,50.157500957716785,50.161479956340514,50.1614940885317,50.16148139721664,50.15314803746438,50.14728546342365,50.14432579884393,50.13331453491497,50.13317618221922,50.13187212130233,50.143100645465516,50.143100645465516,50.14320750590198,50.143454705494754,50.143661275588855,50.14366256343559,50.143672114507055,50.14462146834813,50.14427540130546,50.144254641648544,50.14412867183432,,,,,50.14801667566773,50.15903714224332,50.158337683758205,50.149567789944435,"rgba(38, 166, 154, 0.5)",0.05438534513784768,50.16058895225453,0.5407899438887956,81.73648000421575,31.433844455137276,True,False,True,False,False,9.058875702946665,50.1516,50.145825,0.0,0.0,0.0,0.0,0,1.060773480663002,0.8232044198894813,False,False,False,False,0.043448175142110045,0.046574027810320204,False,False,False,False,171784.0,122306.07853977878,False,False,False,False,2278.218087128015,False,False,False,False
2025-03-07 20:00:00+00:00,50.195,50.195,50.185,50.185,1857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.185886666891115,50.181855465581066,50.181574860826245,50.1484378457338,50.149314579352925,50.15019742692394,50.16187297363994,50.16196735910933,50.16169288659895,50.161635742638204,50.16162335590001,50.1615782280075,50.1615782280075,50.16157544271173,50.16157544271173,50.16155878034323,50.16154209725223,50.13212799673368,50.13212799673368,50.13212799673368,50.13212799673368,50.13212799673368,50.13212799673368,50.132263235811386,50.13227160255593,50.132280897168314,50.132334769197406,50.132626952068556,50.13330905970457,50.13993892459019,50.1440878528451,50.144771157320385,50.14476159680446,50.144762244669714,50.14475995435715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19085359098534,50.152139238403734,50.1475487863252,50.1475487863252,50.146693920494876,50.146693920494876,50.14586107054978,50.14568349926148,50.157791943011524,50.16171352959083,50.161708628732185,50.16169576388618,50.153367299113626,50.147518961439964,50.14456461028493,50.13357455158095,50.13343651616667,50.13213531102947,50.14327889470341,50.14327889470341,50.14338002555582,50.143618035794084,50.14382046656817,50.143821597234215,50.14383079032542,50.14476428968148,50.14441558649248,50.14439482971622,50.14426887610187,,,,,50.1484378457338,50.15935199280598,50.158592568621515,50.14985438585418,#000000,0.05382002038825045,50.160852552810304,0.44867034637856684,73.64376743617068,30.460109653671083,False,False,True,False,False,7.041842992635019,50.1532,50.14662499999999,0.0,0.0,0.0,0.0,0,1.0546448087431926,0.8251366120218364,False,False,False,False,0.0347506317467716,0.040662329778545905,False,False,False,False,169927.0,123044.38739962717,False,False,False,False,2271.687574149286,False,False,False,False
2025-03-10 14:00:00+00:00,50.205,50.205,50.2,50.205,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18623323983942,50.182137772925756,50.18184558256173,50.14862312462155,50.149495640408894,50.15037424799388,50.1619881455572,50.16208116445395,50.1618003283143,50.16174241555006,50.16172992825681,50.1616844333464,50.1616844333464,50.16168161027792,50.16168161027792,50.161664721816145,50.16164790274439,50.132235427192796,50.132235427192796,50.132235427192796,50.132235427192796,50.132235427192796,50.132235427192796,50.13237030632311,50.1323786508185,50.132387920716965,50.132441649558125,50.1327330574667,50.13341335246604,50.14002568037069,50.14415453305863,50.14483349187602,50.14482316212934,50.1448236421859,50.14482125596308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19120037850813,50.152340517475984,50.1477473501019,50.1477473501019,50.14689270625639,50.14689270625639,50.146060065759826,50.14588252892284,50.15793085132433,50.161830556554555,50.16181621335391,50.1618032442445,50.15346803506163,50.14762169753822,50.144667814063396,50.133681262461764,50.13354330035921,50.1322427385303,50.143355516182176,50.143355516182176,50.14345423739965,50.14368840542831,50.14388913806852,50.143890201680556,50.14389924456837,50.14482626042483,50.144476296599336,50.144455533884255,50.14432954381943,,,,,50.14862312462155,50.15954616936115,50.158740129193546,50.15000401746197,"rgba(38, 166, 154, 0.5)",0.053564644787100824,50.161078022498046,0.8199807480573351,74.85962608988807,30.460109653671083,False,False,True,False,False,13.10398326317284,50.155199999999994,50.14747499999999,0.0,0.0,0.0,0.0,0,1.0648648648648864,0.8108108108107954,False,False,False,False,0.07831741103454218,0.05948987040654404,False,False,False,False,170529.0,123780.582943819,False,False,False,False,2245.800945092708,False,False,False,False
2025-03-10 15:00:00+00:00,50.205,50.205,50.205,50.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18623323983942,50.182137772925756,50.18184558256173,50.14862312462155,50.149495640408894,50.15037424799388,50.1619881455572,50.16208116445395,50.1618003283143,50.16174241555006,50.16172992825681,50.1616844333464,50.1616844333464,50.16168161027792,50.16168161027792,50.161664721816145,50.16164790274439,50.132235427192796,50.132235427192796,50.132235427192796,50.132235427192796,50.132235427192796,50.132235427192796,50.13237030632311,50.1323786508185,50.132387920716965,50.132441649558125,50.1327330574667,50.13341335246604,50.14002568037069,50.14415453305863,50.14483349187602,50.14482316212934,50.1448236421859,50.14482125596308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19120037850813,50.152340517475984,50.1477473501019,50.1477473501019,50.14689270625639,50.14689270625639,50.146060065759826,50.14588252892284,50.15793085132433,50.161830556554555,50.16181621335391,50.1618032442445,50.15346803506163,50.14762169753822,50.144667814063396,50.133681262461764,50.13354330035921,50.1322427385303,50.143355516182176,50.143355516182176,50.14345423739965,50.14368840542831,50.14388913806852,50.143890201680556,50.14389924456837,50.14482626042483,50.144476296599336,50.144455533884255,50.14432954381943,,,,,50.14862312462155,50.15954616936115,50.158740129193546,50.15000401746197,"rgba(38, 166, 154, 0.5)",0.05313860848487524,50.161078022498046,0.8265549052616576,75.67019852569966,30.460109653671083,False,False,True,False,False,13.103983263172829,50.157199999999996,50.14832499999999,0.0,0.0,0.0,0.0,0,1.0710382513661372,0.8087431693988919,False,False,False,False,0.0870611854495038,0.07327552792802391,False,False,False,False,170529.0,124505.36460360474,False,False,False,False,2210.9823257889448,False,False,False,False
2025-03-10 16:00:00+00:00,50.205,50.205,50.205,50.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18623323983942,50.182137772925756,50.18184558256173,50.14862312462155,50.149495640408894,50.15037424799388,50.1619881455572,50.16208116445395,50.1618003283143,50.16174241555006,50.16172992825681,50.1616844333464,50.1616844333464,50.16168161027792,50.16168161027792,50.161664721816145,50.16164790274439,50.132235427192796,50.132235427192796,50.132235427192796,50.132235427192796,50.132235427192796,50.132235427192796,50.13237030632311,50.1323786508185,50.132387920716965,50.132441649558125,50.1327330574667,50.13341335246604,50.14002568037069,50.14415453305863,50.14483349187602,50.14482316212934,50.1448236421859,50.14482125596308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19120037850813,50.152340517475984,50.1477473501019,50.1477473501019,50.14689270625639,50.14689270625639,50.146060065759826,50.14588252892284,50.15793085132433,50.161830556554555,50.16181621335391,50.1618032442445,50.15346803506163,50.14762169753822,50.144667814063396,50.133681262461764,50.13354330035921,50.1322427385303,50.143355516182176,50.143355516182176,50.14345423739965,50.14368840542831,50.14388913806852,50.143890201680556,50.14389924456837,50.14482626042483,50.144476296599336,50.144455533884255,50.14432954381943,,,,,50.14862312462155,50.15954616936115,50.158740129193546,50.15000401746197,"rgba(38, 166, 154, 0.5)",0.0528765347571594,50.161078022498046,0.8306515868270926,76.21058014957406,30.460109653671083,False,False,True,False,True,13.103983263172829,50.1592,50.14917499999999,0.0,0.0,0.0,0.0,0,1.065934065934088,0.8076923076922917,False,False,False,False,0.0870611854495038,0.08016835668876385,False,False,False,False,170529.0,125218.90933843257,False,False,False,False,2176.703530040279,False,False,False,False
