date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_516,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_460,aVWAP_peak_386,aVWAP_peak_342,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_193,aVWAP_peak_155,aVWAP_peak_116,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_865,aVWAP_valley_844,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_722,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_469,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_313,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_69,aVWAP_valley_34,aVWAP_OB_bull_390,aVWAP_OB_bull_313,aVWAP_OB_bull_274,aVWAP_OB_bull_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 18:00:00+00:00,23.295,23.31,23.235,23.235,14107.0,,,,23.695746122494473,24.037259866663415,24.44799755713582,24.674879902644534,24.62416797138178,24.494560573427826,24.4692313560573,24.469333687790865,24.437908337645176,24.029732005575745,23.803443175479146,23.629734969879756,23.539907149130485,23.477457849657902,23.382344299244746,23.232098655523604,23.19434210508216,23.039455732420905,23.02430184744917,,,,,23.810185727067086,24.092666337254947,24.19510894806411,24.69303216228471,24.562953862065886,24.478622507103065,24.477570057947645,24.45279426299866,24.314954116138498,24.18043718415915,24.061249566055288,23.95101940814341,23.716339001122574,23.563259907332753,23.50744277217068,23.473702890649356,23.427157686857527,23.344966234550796,23.261990504231385,23.206915365319134,23.161051296152046,23.159306272714225,23.09518426122853,23.029083364508963,24.061249566055288,23.716339001122574,23.563259907332753,23.344966234550796,24.232037146663234,"rgba(255, 26, 202, 1.0)",0.44934148013055353,24.356712101374857,-2.496346656108736,28.124294698585846,-16.589728473982845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789506953223767,1.04519595448799,False,False,False,False,-0.34282825441539394,-0.34096017801753353,False,False,False,False,-507924.0,-447026.5522081607,False,False,False,False,19842.25422056225,False,False,False,False
2025-09-18 19:00:00+00:00,23.235,23.245,23.055,23.11,65454.0,,,,23.63906732307165,23.993186134100153,24.411421317540086,24.639782508764867,24.601184552563787,24.476967880254062,24.453655456414836,24.453779954076733,24.423760217287363,24.022342601812504,23.79856576187421,23.62653326671983,23.537398087017408,23.47540387085819,23.380961652757442,23.231609537275578,23.19405502692161,23.039895437699226,23.024796481754034,,,,,23.756245988785725,24.05101583798102,24.15617700207792,24.66751512347595,24.542073869185487,24.462406884785374,24.461388470422904,24.438027468714242,24.303728900949988,24.17119010880774,24.05347819187906,23.944522524257486,23.712370033177002,23.56057689462602,23.505172182565204,23.471675444766177,23.42545018888882,23.343828739565698,23.26133629546238,23.206561565569437,23.160932844581737,23.15919639732587,23.095378410538853,23.029562472937847,24.05347819187906,23.712370033177002,23.56057689462602,23.343828739565698,24.2104154951592,"rgba(255, 26, 202, 1.0)",0.46025387628001685,24.324872865256996,-2.6395711755350257,25.329657251998444,-19.42946331451666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663101604278074,1.0490720352312048,False,False,False,False,-0.34282825441539394,-0.34189421621646376,False,False,False,False,-573378.0,-448985.48938322795,False,False,False,False,20549.41306985586,False,False,False,False
2025-09-19 14:00:00+00:00,23.075,23.235,23.055,23.185,20285.0,,,,23.624423454363342,23.980713374548337,24.40068218641699,24.629380344742728,24.59430843953734,24.471694495270018,24.44898013933396,24.44911117493334,24.419510542299157,24.02013270925924,23.79711764918613,23.625592956720983,23.5366685239416,23.474812728789843,23.380574031176824,23.23149333024889,23.19400000817496,23.04006123127472,23.02497841067659,,,,,23.741765340181658,24.039123324296412,24.14493049621194,24.65988559055671,24.53582428765038,24.457541547270022,24.456533304764676,24.43359316200654,24.300357135169236,24.16841681768782,24.05115248872125,23.94258348779833,23.711196887892303,23.559794382646363,23.504515175542842,23.471092373845742,23.424964478735443,23.34351533975713,23.261169927697622,23.206486406383743,23.160928937055797,23.15919510115979,23.095469592926094,23.02973995169473,24.05115248872125,23.711196887892303,23.559794382646363,23.34351533975713,24.204182053472756,"rgba(255, 26, 202, 1.0)",0.4680301830570356,24.31572046356632,-2.4159135553625752,26.984955300648224,-19.42946331451666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667290886392011,1.0461922596754059,False,False,False,False,-0.34282825441539394,-0.3423612353159289,False,False,False,False,-553093.0,-450599.55931527086,False,False,False,False,20545.313642416233,False,False,False,False
2025-09-19 15:00:00+00:00,23.185,23.2,23.135,23.175,24920.0,,,,23.608031549860097,23.96610189067881,24.387860120216022,24.616899375981742,24.586018271391783,24.465330663346727,24.443334038088043,24.443472896226535,24.41437668784215,24.01746983883655,23.79537992177962,23.624471662608816,23.535803614854885,23.474116184818932,23.380124585263943,23.231373759436686,23.19395468272742,23.040284301999378,23.025220725530243,,,,,23.72524540761687,24.025128069016848,24.131615846496203,24.650689706687185,24.52828793617946,24.45166720584842,24.450671222125592,24.428236983759756,24.296284055896354,24.165069677197273,24.04834898529711,23.940249688720208,23.70979273845736,23.558865044368428,23.50373853214926,23.47040564745805,23.424396202442914,23.34315594147907,23.260989383632605,23.206416686897086,23.160945657204184,23.159214999225558,23.09560197089679,23.0299770350561,24.04834898529711,23.70979273845736,23.558865044368428,23.34315594147907,24.19680137760622,"rgba(255, 26, 202, 1.0)",0.4767211586065932,24.30490137111314,-2.3701515041113845,27.893128484909766,-19.42946331451666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758231420507997,1.0492317340859205,False,False,False,False,-0.33648088309379776,-0.3394210592048633,False,False,False,False,-578013.0,-452574.9614964294,False,False,False,False,20613.138237107454,False,False,False,False
2025-09-19 16:00:00+00:00,23.175,23.225,23.155,23.165,29916.0,,,,23.59033474434589,23.949489074709366,24.37296011771522,24.602313868970203,24.576273613377413,24.457840780062654,24.43668299557149,24.436830965965825,24.40832630036842,24.014338768610475,23.79334517049127,23.623167207114406,23.534803625243132,23.473316107290074,23.379617378334505,23.231257999459448,23.193926886589463,23.040575079257607,23.025533907605293,,,,,23.707023237372525,24.009132309125942,24.116292648045754,24.639884861278453,24.51942658437092,24.44474913308627,24.443767545209166,24.421925729886784,24.291483252950158,24.161127785020632,24.045051295370143,23.93750871685166,23.70815290196506,23.557788523860424,23.50284336251824,23.469617227887916,23.423748467260946,23.342755389628774,23.26080125563039,23.20636004222879,23.16099140692075,23.15926452544461,23.09578509171187,23.03028421871022,24.045051295370143,23.70815290196506,23.557788523860424,23.342755389628774,24.18829718431344,"rgba(255, 26, 202, 1.0)",0.48471080818124607,24.2924624991972,-2.3260519059348326,28.287640959971917,-19.42946331451666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8863852745160267,1.0428435417327833,False,False,False,False,-0.33015953906623485,-0.3347902991355491,False,False,False,False,-607929.0,-454983.5512406708,False,False,False,False,20757.368652036017,False,False,False,False
2025-09-19 17:00:00+00:00,23.16,23.215,23.135,23.185,36012.0,,,,23.570729084491873,23.930318326722382,24.35545621491512,24.58510444377699,24.564693560171538,24.448916554833716,24.428748073718904,24.428906781722116,24.401101760451084,24.010585691008497,23.790900371432844,23.621595321421317,23.533596040587547,23.472347843604645,23.379000022228983,23.231110045661048,23.193884540772146,23.040915293634296,23.025901234513544,,,,,23.68651627038622,23.990589463722156,24.098426756336945,24.627058025645994,24.508886828144544,24.4364989657932,24.435534400750317,24.41439248922953,24.285741565727818,24.15640835996025,24.04109957014418,23.934220939486345,23.70617995956541,23.5564893501517,23.50176124664631,23.46866292333818,23.42296264005075,23.342265921891002,23.260566483518428,23.206283039795746,23.161037376001683,23.15931502669552,23.095995980403522,23.030644245097022,24.04109957014418,23.70617995956541,23.5564893501517,23.342265921891002,24.17834439118237,"rgba(255, 26, 202, 1.0)",0.4909889175096174,24.277954762236398,-2.226027356747804,29.631829090879418,-19.42946331451666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8828199428389966,1.04414099714195,False,False,False,False,-0.33437090946292986,-0.33458060429923947,False,False,False,False,-571917.0,-456796.47292686196,False,False,False,False,20993.87456440755,False,False,False,False
2025-09-19 18:00:00+00:00,23.185,23.205,23.125,23.205,19269.0,,,,23.560985935003348,23.92044691475773,24.346299392262924,24.576065902781355,24.55857584475214,24.444192390535594,24.424543282211665,24.42470762022361,24.397270859270048,24.00859133150677,23.789600194424402,23.620758803659893,23.53295325030416,23.471832359132062,23.378671245194266,23.231031219002286,23.193861977042236,23.041096643484664,23.026097056346412,,,,,23.676183634520562,23.981003637397016,24.089143919826817,24.62028677994331,24.503315055180003,24.432128527717783,24.431172923936163,24.410399026975714,24.282693610496747,24.15390169643495,24.03899987715215,23.93247341109459,23.705130316536206,23.555797846005763,23.501185195725895,23.468154865559388,23.422544229435264,23.342005216500624,23.260441411753767,23.206242011493348,23.16106187280873,23.159341938782887,23.09610837903974,23.030836166818332,24.03899987715215,23.705130316536206,23.555797846005763,23.342005216500624,24.17315483554406,"rgba(255, 26, 202, 1.0)",0.49703059706074715,24.27041162907831,-2.143553405723426,31.631859898010052,-22.759511276695605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8821473951715374,1.0444726810673444,False,False,False,False,-0.33718484903757406,-0.3358827266684068,False,False,False,False,-552648.0,-458282.5431140424,False,False,False,False,20967.132323098904,False,False,False,False
2025-09-19 19:00:00+00:00,23.205,23.255,23.19,23.21,52712.0,,,,23.53919183503227,23.896107754220356,24.322796327992933,24.552614301577083,24.542589997265047,24.431849475128686,24.413548495889913,24.413727306372245,24.387252615990814,24.003444618516188,23.78630239788789,23.61869192894879,23.531403677695145,23.47062233104046,23.37795580958708,23.230979548620045,23.19395872343246,23.041734190711804,23.026770260511732,,,,,23.652059223955067,23.957151652187047,24.065755603122568,24.602587770832795,24.48876175157711,24.420703020482478,24.41977094151235,24.399955688725655,24.27473967338674,24.147388179563922,24.03357240056478,23.927985308771888,23.70249655778086,23.554118132850185,23.499813739774797,23.466964643648605,23.421593195193594,23.341469517638725,23.26026694009666,23.206290371896227,23.161282914416997,23.15956941531595,23.09656311108215,23.03150033737121,24.03357240056478,23.70249655778086,23.554118132850185,23.341469517638725,24.16004179309142,"rgba(255, 26, 202, 1.0)",0.5015076549047641,24.251392845776596,-2.0765243273791207,33.256486494838086,-21.042057639017806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848852040816328,1.0449617346938775,False,False,False,False,-0.3210733195846838,-0.3284780231265453,False,False,False,False,-499936.0,-458928.33314328204,False,False,False,False,21459.30081421365,False,False,False,False
2025-09-22 14:00:00+00:00,23.295,23.3,23.16,23.225,16955.0,,,,23.53295964599244,23.888743977942283,24.315509863975635,24.545297512655388,24.53756705993044,24.427964276994487,24.410083697796523,24.410267003715106,24.384093563603574,24.001824284359216,23.785268262067433,23.61804810983827,23.530924308646448,23.470250902844995,23.37774137412983,23.230976089579364,23.194002380131103,23.04194984319847,23.026997049412273,,,,,23.644997549214743,23.94989312812837,24.05858307410142,24.597029869560583,24.48418674325875,24.417103734469624,24.416179032464548,24.39666343709345,24.272230449044276,24.145334662671356,24.03186308796987,23.926573835431697,23.701672819689858,23.55359738033675,23.49939100028761,23.466599512592314,23.421304129115523,23.341312106701544,23.260224437318712,23.20631869338086,23.161366049963167,23.159654599411702,23.096720611548538,23.031724352092848,24.03186308796987,23.701672819689858,23.55359738033675,23.341312106701544,24.155997547278773,"rgba(255, 26, 202, 1.0)",0.504951625548717,24.245546707403847,-2.021078170200651,35.26678904553275,-19.001434271894524,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8764762208745611,1.050430896903926,False,False,False,False,-0.31898380909791924,-0.32373091611223226,False,False,False,False,-482981.0,-459301.2427069521,False,False,False,False,21389.46669306305,False,False,False,False
2025-09-22 15:00:00+00:00,23.22,23.235,23.13,23.155,10183.0,,,,23.5286809714644,23.88403705223258,24.310961095067434,24.54075995278407,24.534442789825764,24.425536470944596,24.407916099042623,24.408102217578755,24.382114638656606,24.000785414062513,23.784587857067482,23.617608031849304,23.530584934557677,23.46997778168415,23.377565580948062,23.230930871473515,23.19398662651086,23.042040973379038,23.027095869997112,,,,,23.6403233389519,23.945275787476934,24.054052604122422,24.593580136823306,24.48133533069762,24.414852934181162,24.413932754223353,24.394602357973287,24.270650114256973,24.14403203814757,24.030769945848096,23.92566229414332,23.701122139560027,23.553232670864023,23.49908635061046,23.46633025847076,23.421081570716577,23.34117185666705,23.26015503474357,23.206293259639157,23.161374954995445,23.15966476889197,23.09677556965413,23.031821079746678,24.030769945848096,23.701122139560027,23.553232670864023,23.34117185666705,24.153428974679283,"rgba(255, 26, 202, 1.0)",0.5085854610302168,24.241846485825768,-2.1369987329645537,34.15818215798333,-19.001434271894524,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714923469387754,1.0535714285714286,False,False,False,False,-0.33226380295799773,-0.327997359535115,False,False,False,False,-493164.0,-459826.2466959916,False,False,False,False,21215.723023403156,False,False,False,False
2025-09-22 16:00:00+00:00,23.155,23.165,23.04,23.055,18035.0,,,,23.5195592184684,23.874852646638054,24.302386089711508,24.532292051926117,24.52859430107052,24.420963579636567,24.403827485601866,24.404018921155085,24.378375460180568,23.998759816541906,23.78321617126397,23.616679119868728,23.52984002049318,23.469354327828167,23.37712317031213,23.230730717759503,23.19384195101784,23.042095727098747,23.02716703231693,,,,,23.630773416770353,23.936328252571577,24.04536302128781,24.587140862078687,24.475982944313184,24.410609608007842,24.409697721429193,24.39071115565791,24.267642145301227,24.141528303539946,24.02864570908248,23.92386792020249,23.69998995768831,23.55244148560665,23.498405004132994,23.465713898946156,23.420550833331784,23.34079606781959,23.259909960818835,23.206130118125174,23.161276627011404,23.159568777263154,23.096762742690082,23.031887349731473,24.02864570908248,23.69998995768831,23.55244148560665,23.34079606781959,24.148472235199776,"rgba(255, 26, 202, 1.0)",0.5135772528011159,24.234735275045626,-2.297094095603338,30.958821339680455,-14.750585900089419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702562439182613,1.0716834252351608,False,False,False,False,-0.34282825441539394,-0.33541280697525444,False,False,False,False,-511199.0,-460622.7234914026,False,False,False,False,21166.409488156594,False,False,False,False
2025-09-22 17:00:00+00:00,23.055,23.155,23.035,23.12,11277.0,,,,23.514256723324166,23.86933570360112,24.297157718600896,24.527107609316733,24.525003275773262,24.418155580244402,24.40131596033507,24.401510639116516,24.376078385732477,23.997520858550065,23.782381671182357,23.6161181486342,23.529392975753243,23.468982454637203,23.3768630553005,23.230620293012226,23.193765722774906,23.04214267230277,23.027223882610343,,,,,23.625145458163956,23.930935543649166,24.040101531520502,24.583186788149682,24.472696906030762,24.408003301251913,24.40709651436029,24.38832073834678,24.26579549790013,24.13999341438231,24.027345723177564,23.922772080110498,23.699303320054685,23.551965785537902,23.497997310853822,23.465346416279484,23.420236349833136,23.340577029872716,23.259771780028323,23.206042534374575,23.161228980435567,23.159522576153677,23.09676795172486,23.031941288675092,24.027345723177564,23.699303320054685,23.551965785537902,23.340577029872716,24.145465563660377,"rgba(255, 26, 202, 1.0)",0.5169780694811634,24.230426498851244,-2.1479179957588177,32.460872973009984,-14.750585900089419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752442996742671,1.0534201954397393,False,False,False,False,-0.34282825441539394,-0.3391205306953242,False,False,False,False,-499922.0,-461232.01460006303,False,False,False,False,21013.085310045637,False,False,False,False
2025-09-22 18:00:00+00:00,23.115,23.12,23.04,23.075,20185.0,,,,23.504538101754644,23.859339358168953,24.287718675084395,24.517759859855996,24.51850834513463,24.413064237393954,24.39675853233379,24.396959073974504,24.371907033270308,23.995249991636427,23.78083827698525,23.61506830249646,23.528548318989053,23.468273331212174,23.376356259576998,23.23038439160977,23.19359196884963,23.042192264025612,23.027292073507503,,,,,23.6148975634787,23.9211689597535,24.030581693756737,24.576042976198387,24.466747588285894,24.40327516334526,24.402377533138853,24.383981345316368,24.26243394790611,24.13719139574979,24.024965231974818,23.920758278494787,23.698026836416666,23.55106952082634,23.497223574363744,23.464645210970975,23.4196307177724,23.340144767256124,23.25948562607732,23.205848070219872,23.16110714975514,23.159403359270794,23.096741829730213,23.03200389480058,24.024965231974818,23.698026836416666,23.55106952082634,23.340144767256124,24.140006332076208,"rgba(255, 26, 202, 1.0)",0.5199536708399757,24.222621221240562,-2.207160532950179,32.26600305326165,-14.750585900089419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8767617174696821,1.0534251065224516,False,False,False,False,-0.34282825441539394,-0.3409743925553591,False,False,False,False,-520107.0,-462144.8050713799,False,False,False,False,21000.246778106943,False,False,False,False
2025-09-22 19:00:00+00:00,23.075,23.125,23.065,23.075,27255.0,,,,23.492375170036663,23.84640364457812,24.275306576525953,24.505414084530557,24.509890734006774,24.406301732558816,24.390700708824447,24.39090896633419,24.366360202414604,23.992234722741507,23.77879451139428,23.61368351402934,23.527438040773657,23.46734435572778,23.37569754771853,23.230087893262287,23.193378467653606,23.04227747881162,23.027401843698307,,,,,23.60190149350053,23.908483476149513,24.018154417378287,24.566567599119338,24.458851836774212,24.39699183091303,24.396106335849854,24.378211978498513,24.257963143657328,24.1334668378159,24.021803590531015,23.91808641148759,23.696339235044327,23.549890185030314,23.49620817768107,23.463726828208046,23.418840214152006,23.339585563630905,23.259121923220047,23.20560694917296,23.160963019040125,23.159262727658717,23.096725772234855,23.03210635035953,24.021803590531015,23.696339235044327,23.549890185030314,23.339585563630905,24.13285211018779,"rgba(255, 26, 202, 1.0)",0.5218325125663565,24.21241584870309,-2.1796569230792313,32.136089773429426,-14.750585900089419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.876685300887866,1.0503123972377506,False,False,False,False,-0.3382818314817185,-0.3396281120185388,False,False,False,False,-520107.0,-463043.4437524437,False,False,False,False,21097.219696275828,False,False,False,False
2025-09-23 14:00:00+00:00,23.055,23.075,22.955,23.065,12057.0,,,,23.486495241694268,23.840401151661577,24.269639089643128,24.49980468348407,24.505960893306593,24.403204450395414,24.38792289881783,24.388134686426092,24.363813552182826,23.990824000236138,23.777820353019543,23.613007407514456,23.526885509033313,23.46687361894358,23.375349835651903,23.229904848130403,23.19323349441232,23.04226881688838,23.027405233776058,,,,,23.59574275938405,23.902614894546147,24.012432141256895,24.562255092016592,24.455244489073884,24.394111810299194,24.393231771883556,24.375564694646105,24.25590090968419,24.131738724482027,24.020327258747788,23.916829554041577,23.69552635273255,23.54930657218724,23.49569841297578,23.4632608726699,23.418431963929148,23.33928336150979,23.258908301714456,23.205449209110196,23.160849836248694,23.159151132122567,23.09667085686795,23.03210599686375,24.020327258747788,23.69552635273255,23.54930657218724,23.33928336150979,24.12954195444706,"rgba(255, 26, 202, 1.0)",0.5243846672810185,24.207709847081155,-2.179144277818432,31.755451745636684,-14.750585900089419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8698652645415708,1.0532369372329937,False,False,False,False,-0.34282825441539394,-0.34122818321696635,False,False,False,False,-532164.0,-464115.0802834136,False,False,False,False,20957.061251372328,False,False,False,False
2025-09-23 15:00:00+00:00,23.065,23.065,22.99,23.04,6225.0,,,,23.48351781355117,23.83733656813527,24.266733151906543,24.4969252450216,24.50394009371332,24.40161078808717,24.386493162402274,24.386706760641758,24.362502523080305,23.990097268340463,23.77731839110458,23.6126589498483,23.526600720030363,23.466630976632416,23.375170587730466,23.229810474501978,23.193158746776945,23.042264350291582,23.027406981956272,,,,,23.592614804197712,23.899615603911897,24.009503651778935,24.560038026846705,24.453389152920177,24.392629613409103,24.391752377340136,24.37420197865963,24.254838895875274,24.130848623927736,24.019566754171137,23.916182035693073,23.69510744133909,23.549005768523514,23.4954356603656,23.463020694126623,23.41822152214246,23.33912756735628,23.25879816643525,23.205367880231293,23.160791477775405,23.159093591990473,23.096642540468846,23.03210581457713,24.019566754171137,23.69510744133909,23.549005768523514,23.33912756735628,24.127845187036137,"rgba(255, 26, 202, 1.0)",0.524190426852445,24.20529993092935,-2.2230469524720493,30.75568054599315,-15.765858969356735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8745472505762264,1.0510372077708265,False,False,False,False,-0.3389594485756032,-0.34009381589628473,False,False,False,False,-538389.0,-465266.6139224304,False,False,False,False,20728.657200963455,False,False,False,False
2025-09-23 16:00:00+00:00,23.04,23.115,23.035,23.09,23037.0,,,,23.473973447944356,23.826863039251702,24.256512970132977,24.48671505980915,24.49675355188587,24.39595210756133,24.3814160479195,24.38163601065428,24.357848525412866,23.987552532483768,23.77558666066861,23.611480006972595,23.525652282444963,23.465834892850488,23.37460197303211,23.229547006645014,23.192965337620123,23.04232309173594,23.027486705460333,,,,,23.58230671007857,23.889301696489788,23.999344826250177,24.552146561569437,24.446796928940042,24.38736616126188,24.386498968053107,24.36936358721156,24.251079322890337,24.127711395281686,24.01689968507057,23.91392446082386,23.6936743613821,23.54799933018908,23.494566938851914,23.462233514345517,23.417541851244103,23.338642805741333,23.25847804855897,23.205151129795112,23.16065663593957,23.158961700539326,23.09661575474961,23.03217924343029,24.01689968507057,23.6936743613821,23.54799933018908,23.338642805741333,24.121948185040004,"rgba(255, 26, 202, 1.0)",0.5249204143883015,24.196928978252032,-2.108755818807228,33.40822342662198,-15.765858969356735,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891838088918382,1.0441274054412741,False,False,False,False,-0.3243456321851932,-0.33221972404073896,False,False,False,False,-515352.0,-466043.1315360361,False,False,False,False,20764.445461413634,False,False,False,False
2025-09-23 17:00:00+00:00,23.095,23.185,23.09,23.175,13060.0,,,,23.469686717236343,23.82159764943112,24.251136909967954,24.48127664599712,24.492911238339154,24.39293509370088,24.37870912335756,24.378932430064943,24.355368791220172,23.986226981826043,23.774707146380354,23.610901685809605,23.525200561662515,23.46546665125781,23.374356952888917,23.22946777589404,23.192923746197504,23.042418031801905,23.027591898184806,,,,,23.577433966959383,23.884064911648874,23.994114712603565,24.54792099781145,24.443277701090384,24.384559707867222,24.383697952784367,24.366784714288297,24.249085397533786,24.12605943526869,24.015506866979095,23.91275699337162,23.692957224082576,23.54751573656476,23.494158945467742,23.46187014962834,23.41723740407906,23.3384429522407,23.2583680554693,23.20509712654452,23.160646562315037,23.158953236597622,23.096664419888633,23.032281559937726,24.015506866979095,23.692957224082576,23.54751573656476,23.3384429522407,24.118904439824824,"rgba(255, 0, 0, 1.0)",0.518132909311748,24.192609827340075,-1.9639938113404078,39.48539530027875,-14.436082503338703,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8898502495840266,1.0419301164725456,False,False,False,False,-0.30531779423421584,-0.3187687591374774,False,False,False,False,-502292.0,-466605.12949671765,False,False,False,False,20644.99669457001,False,False,False,False
2025-09-23 18:00:00+00:00,23.175,23.315,23.165,23.28,32528.0,,,,23.46278411336777,23.81079674111713,24.23920683997123,24.468958445834367,24.484165075787725,24.386103344984058,24.372581221352185,24.37281192981002,24.349762348861066,23.983349378918096,23.77288786138349,23.6097890935962,23.524388748083176,23.46485241356207,23.374029013085753,23.229526834018824,23.19306904424181,23.04288019625618,23.02807362429668,,,,,23.56858380001841,23.873130218465352,23.98292494424341,24.53827628547959,24.435288733012108,24.378205273951995,24.377356174726764,24.360950256696174,24.24461443223699,24.122402163681212,24.012469067010827,23.910256514799272,23.69151764850332,23.54662813761599,23.493450808172106,23.461267446886406,23.41677417588631,23.338218966747913,23.258355372591,23.205214479746704,23.16086427125706,23.15917472777834,23.0970193288251,23.032758642741612,24.012469067010827,23.69151764850332,23.54662813761599,23.338218966747913,24.11236687631235,"rgba(255, 0, 0, 1.0)",0.5076234328217066,24.183329794672176,-1.779527374555722,47.190823225196894,-7.638093922511715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8920172242464393,1.0324610798277574,False,False,False,False,-0.2744232435878662,-0.2965960013626718,False,False,False,False,-469764.0,-466654.1042332026,False,False,False,False,20829.229303956523,False,False,False,False
2025-09-23 19:00:00+00:00,23.285,23.345,23.15,23.265,47554.0,,,23.25333333333333,23.453450223018145,23.795725365722575,24.222270358966732,24.451388299666352,24.471598549194674,24.376261861232134,24.363741742163167,24.36398296161813,24.34166796244117,23.97918292832022,23.77025090762735,23.608174953638382,23.523210611976037,23.463960808971624,23.373552770337188,23.22961264936718,23.193280207915116,23.043552219864868,23.0287741907538,,,,,23.556481813355372,23.857809783188756,23.967161382916494,24.52443211909488,24.423800507329275,24.369042896203872,24.36821189004779,24.352529826969498,24.238149929340707,24.117110276870847,24.008071310250628,23.90663490209513,23.68942996045424,23.545340117276826,23.492423015959236,23.460392574440977,23.416101656473792,23.33789362678089,23.25833694554779,23.20538501918589,23.161180714544987,23.159496670245417,23.097535300386756,23.033452415101927,24.008071310250628,23.68942996045424,23.545340117276826,23.33789362678089,24.08886884365686,"rgba(255, 0, 0, 1.0)",0.4984498492851574,24.114647041907954,-1.7045787918813882,51.59431214602502,-4.06255838807639,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8929512516469038,1.0309617918313567,False,False,False,False,-0.2696322514801287,-0.2831141264214002,False,False,False,False,-517318.0,-467439.59098927694,False,False,False,False,21243.56683412774,False,False,False,False
