date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_407,aVWAP_peak_392,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_137,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_414,aVWAP_valley_370,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_231,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_114,aVWAP_valley_93,aVWAP_valley_64,aVWAP_valley_21,aVWAP_OB_bull_414,aVWAP_OB_bull_370,aVWAP_OB_bull_307,aVWAP_OB_bull_145,aVWAP_OB_bull_126,aVWAP_OB_bull_40,aVWAP_OB_bull_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,177.36,177.39,176.46,176.61,37973.0,,,174.39155029776595,165.47807175104128,167.5878040976932,167.80896960597914,162.1925950515882,161.55059588873644,161.60150460927824,158.10827950282348,154.83834611512376,152.6113594903246,,165.61875632814377,164.38868648743252,163.04719226056574,161.56860956221925,161.64955695483067,158.48570215924738,157.3599446101709,156.6217911740487,155.57124916086772,154.04938809535173,150.74507946318894,,165.61875632814377,164.38868648743252,158.48570215924738,157.3599446101709,152.8076397748656,149.08980982211426,161.22649766016164,162.61690764103543,159.0096323869152,"rgba(0, 255, 255, 0.75)",6.525075990718661,165.04130647160667,1.7729592030573704,64.69058550959313,21.301390433581957,True,False,True,False,False,10.833818360203082,168.0755,161.43902500000002,0.0,0.0,0.0,0.0,0,0.9366811087330996,0.8263472011971259,False,False,False,False,0.3032707521899039,0.2819627914607682,False,False,False,False,2894594.0,2649310.010614191,False,False,False,False,62085.793611321824,False,False,False,False
2025-05-20 17:00:00+00:00,175.85,176.48,175.85,176.21,28608.0,,,174.52579594373105,165.60348769555063,167.65508369570347,167.85864726076534,162.24216961292228,161.59282826507734,161.639250578784,158.14378476258835,154.87430831119937,152.64753146990208,,165.8163538260408,164.44082449105852,163.10043570447584,161.61378465594822,161.68815411643735,158.52107197954817,157.39578844228595,156.6580058361967,155.60748480376378,154.08526861628556,150.78188020403232,,165.8163538260408,164.44082449105852,158.52107197954817,157.39578844228595,152.84379350284212,149.12731341210193,161.28550300341325,162.67828875962238,159.06445933418848,"rgba(0, 255, 255, 0.75)",6.5084191054526,165.12526845592933,1.7031373309663096,64.63880604827746,21.301390433581957,True,False,True,False,False,10.399655573586077,168.23230000000004,161.546625,0.0,0.0,0.0,0.0,0,0.9316925021505179,0.8343661675122449,False,False,False,False,0.287849647878104,0.2849062196694361,False,False,False,False,2865986.0,2652669.3282790873,False,False,False,False,61566.75805145637,False,False,False,False
2025-05-21 17:00:00+00:00,176.075,176.265,174.2,174.66,78112.0,,,174.61354139356695,165.89612547260626,167.80970369675606,167.9731823934048,162.36484638097377,161.69800607652692,161.73333371782368,158.23394856311504,154.96667254240643,152.74098294989082,,166.26472712839214,164.56728383225075,163.23117519358786,161.72619193409705,161.78430732929593,158.61075114199105,157.48707660993202,156.75048150181226,155.7003388532835,154.17763073784224,150.87734232810763,,166.26472712839214,164.56728383225075,158.61075114199105,157.48707660993202,152.93715369265593,149.2249006190034,161.4165153724778,162.8030343187071,159.19793696278114,"rgba(38, 166, 154, 1.0)",6.485720373692788,165.2768346152656,1.4467422035020405,62.16273083780547,18.76347596720069,True,False,True,False,False,8.725115482557985,168.34550000000002,161.639125,0.0,0.0,0.0,0.0,0,0.9228146257016444,0.8369734380191302,False,False,False,False,0.2691079461826902,0.27700708292606313,False,False,False,False,2787874.0,2654765.524739877,False,False,False,False,61823.273430503556,False,False,False,False
2025-05-22 17:00:00+00:00,174.05,174.69,173.655,173.96,64875.0,,,174.55018077028504,166.10212531199818,167.9172220025743,168.05328205772895,162.45753706028572,161.77805160787213,161.8050263925913,158.30395752946106,155.03918187832122,152.81476046902745,,166.56880057933398,164.66082032646628,163.32913212983044,161.81163943662,161.85753175944234,158.68027741979805,157.55815841333606,156.82267092600307,155.77307049689904,154.2502960880536,150.9529959613483,,166.56880057933398,164.66082032646628,158.68027741979805,157.55815841333606,153.01082593113173,149.30246277376995,161.50668613279643,162.88213250801454,159.296853957921,"rgba(38, 166, 154, 1.0)",6.515117918077488,165.36421702761072,1.3193595389177195,59.47229292636126,15.825955144322322,True,False,True,False,False,7.9753442734165105,168.4427,161.73147500000002,0.0,0.0,0.0,0.0,0,0.9196957776029369,0.8442696039863626,False,False,False,False,0.24802489318674031,0.26251598805640175,False,False,False,False,2722999.0,2655823.408077243,False,False,False,False,61870.58702072831,False,False,False,False
2025-05-23 17:00:00+00:00,176.18,176.765,175.95,176.33,24716.0,,,174.6311594770646,166.1991963296186,167.97175554329064,168.09438191786862,162.49920565415403,161.81378625817996,161.83707208004742,158.33423729294555,155.06990080537614,152.8456866636878,,166.71125573719027,164.70434056278742,163.37367546627456,161.8497778880674,161.8902770701261,158.71043659811437,157.5887352921397,156.85357126102775,155.80400669690533,154.28095816357637,150.98447365173183,,166.71125573719027,164.70434056278742,158.71043659811437,157.5887352921397,153.04173424458432,149.3345507376394,161.55317083792215,162.92963820222332,159.34104621708553,"rgba(0, 255, 255, 0.75)",6.572299278850479,165.42248318559342,1.659619617369944,60.31008977030403,15.825955144322322,True,False,True,False,False,9.986747436595007,168.5434,161.830725,0.0,0.0,0.0,0.0,0,0.9199636833467185,0.8449383664489998,False,False,False,False,0.2917428030566658,0.27712939555653376,False,False,False,False,2747715.0,2657248.0839210064,False,False,False,False,61294.54691187981,False,False,False,False
2025-05-26 17:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,174.6311594770646,166.1991963296186,167.97175554329064,168.09438191786862,162.49920565415403,161.81378625817996,161.83707208004742,158.33423729294555,155.06990080537614,152.8456866636878,,166.71125573719027,164.70434056278742,163.37367546627456,161.8497778880674,161.8902770701261,158.71043659811437,157.5887352921397,156.85357126102775,155.80400669690533,154.28095816357637,150.98447365173183,,166.71125573719027,164.70434056278742,158.71043659811437,157.5887352921397,153.04173424458432,149.3345507376394,161.55317083792215,162.92963820222332,159.34104621708553,"rgba(0, 255, 255, 0.75)",6.628130519924663,165.42248318559342,1.6456400159317577,60.8686209995992,15.825955144322322,True,False,True,False,False,9.986747436595007,168.6131,161.925975,0.0,0.0,0.0,0.0,0,0.9157769245603878,0.8476481004225178,False,False,False,False,0.2911861136953402,0.28415775462593695,False,False,False,False,2747715.0,2658650.6717671924,False,False,False,False,60344.243858982445,False,False,False,False
2025-05-27 17:00:00+00:00,178.25,179.34,178.205,178.55,69918.0,,,175.09075039232766,166.5254319130123,168.16449748452501,168.24095522617623,162.63551146070446,161.9301235889882,161.94152211981134,158.43044942385222,155.16586697115005,152.94143758224615,,167.18565840762096,164.85021218155177,163.52057380461693,161.97390297182133,161.99703930049284,158.80649084296454,157.6854646901051,156.95093015425417,155.90097213535458,154.37642582641496,151.08130958806873,,167.18565840762096,164.85021218155177,158.80649084296454,157.6854646901051,153.13749921337322,149.43277275560746,161.71571082389954,163.10665461627937,159.48445271847874,"rgba(0, 255, 255, 0.75)",6.717900420743856,165.6441721117107,1.9211103291198055,63.38672091717949,15.825955144322322,True,False,True,False,True,11.835546683803614,168.72730000000004,162.029975,0.0,0.0,0.0,0.0,0,0.9155982720632874,0.8432365850696554,False,False,False,False,0.34136654832434854,0.31276215147514275,False,False,False,False,2817633.0,2661115.5140653756,False,False,False,False,60492.674186750155,False,False,False,False
2025-05-28 17:00:00+00:00,178.28,178.61,177.685,177.845,47965.0,,,175.30340799370435,166.7280967072266,168.28482973600345,168.3330644090598,162.72396060809103,162.00594450875943,162.00967385826442,158.49382327082094,155.2294412607411,153.00506371327972,,167.47274013382312,164.94390952991253,163.61547327625738,162.05472570129854,162.06667183952112,158.86971230742586,157.74926963235947,157.01523336116372,155.9651305796009,154.4397445474099,151.14579201805054,,167.47274013382312,164.94390952991253,158.86971230742586,157.74926963235947,153.20111891255914,149.498283693725,161.8154958487362,163.2117306065951,159.57621844789298,"rgba(0, 255, 255, 0.75)",6.788246822847205,165.7706784031452,1.7787098660314236,63.764351734120524,15.825955144322322,True,False,True,False,True,11.04265885588294,168.81260000000003,162.12855,0.0,0.0,0.0,0.0,0,0.9151494153313114,0.8465136422693808,False,False,False,False,0.32837685910911124,0.320569505292127,False,False,False,False,2769668.0,2662798.498343432,False,False,False,False,60298.44667997883,False,False,False,False
2025-05-29 17:00:00+00:00,177.89,178.79,177.82,178.52,39451.0,,,175.47510180190767,166.8942263194997,168.38490012852319,168.41006683529992,162.79750273250525,162.0690462461104,162.06644214901672,158.5465164473003,155.2822190825424,153.0578411689648,,167.70475258505766,165.0218997089927,163.6943670315132,162.12195456986657,162.12466645380638,158.92229058920427,157.80229833301038,157.06865465967266,156.0184071278914,154.49229504638586,151.19924562667958,,167.70475258505766,165.0218997089927,158.92229058920427,157.80229833301038,153.2538945545861,149.55256199527742,161.89777245085355,163.29838629116705,159.6518937938255,"rgba(0, 255, 255, 0.75)",6.873634883631848,165.8740527304209,1.839775822206214,64.70075343959283,15.825955144322322,True,False,True,False,True,11.60816343035549,168.87220000000002,162.2278,0.0,0.0,0.0,0.0,0,0.9194027763208494,0.843386132382251,False,False,False,False,0.33164003613489473,0.32610477071351085,False,False,False,False,2809119.0,2665067.033252836,False,False,False,False,59975.23045238225,False,False,False,False
2025-05-30 17:00:00+00:00,178.85,180.63,178.85,179.79,58523.0,,179.75666666666666,175.80278052401735,167.16071212941353,168.54975055112396,168.53766304004947,162.91488522666438,162.1696085563838,162.15699664474968,158.6295749637907,155.364721660375,153.13997520762453,,168.07352348207263,165.14772331410114,163.8207148451503,162.22905110082266,162.2171829573163,159.00526285844032,157.88570542764919,157.15251196183564,156.1018238436442,154.5743063161765,151.2821619777184,,168.07352348207263,165.14772331410114,159.00526285844032,157.88570542764919,153.33605561185618,149.63654254243266,163.36255830352215,164.92575774280533,159.77181528044795,"rgba(0, 255, 255, 0.75)",6.9726743192357015,167.1973209010417,1.8060041990228237,66.54127014131751,11.98671597114739,True,False,True,False,True,12.66630186013186,168.9803,162.32625,0.0,0.0,0.0,0.0,0,0.9292010633832372,0.8355603749825102,False,False,False,False,0.34282825237782133,0.3344665115456661,False,False,False,False,2867642.0,2668207.730411707,False,False,False,False,59952.715251570124,False,False,False,False
2025-06-02 17:00:00+00:00,179.19,180.31,178.95,180.31,23142.0,,179.78500438784462,175.92186173138495,167.2638805660849,168.61419687765408,168.58777340802513,162.9611281458706,162.209283877184,162.19275174042482,158.6623945604763,155.39732587002786,153.17243606713205,,168.2143916208188,165.1972239322969,163.8704404723924,162.27128227960432,162.25370689839508,159.03804812242166,157.91866286711755,157.1856471775067,156.13478691129708,154.6067178695352,151.3149319346647,,168.2143916208188,165.1972239322969,159.03804812242166,157.91866286711755,153.3685269722324,149.66973245054282,163.41432546581814,164.97891247564633,159.8187127350955,"rgba(0, 255, 255, 0.75)",7.076321630606292,167.26311136975596,1.8437387828464487,68.24347417505732,13.834660752096134,True,False,True,False,True,13.098007111268437,169.0811,162.4271,0.0,0.0,0.0,0.0,0,0.9298374153932027,0.8343102365501361,False,False,False,False,0.34058857540983967,0.3375275434777529,False,False,False,False,2890784.0,2671658.5252890447,False,False,False,False,59382.00648797989,False,False,False,False
2025-06-03 17:00:00+00:00,179.03,179.63,178.96,179.43,34065.0,,179.6540178288545,176.06353400114446,167.40662275916952,168.70343754223393,168.65738864812135,163.02667264103138,162.2656627260453,162.2435893614492,158.70934754582706,155.44415114841865,153.21915276133612,,168.40679235359667,165.26693877126263,163.94073040928635,162.3312640357309,162.30562579466837,159.08492780748284,157.96585836718367,157.23313902324062,156.18208922032417,154.65330357847827,151.36216202915693,,168.40679235359667,165.26693877126263,159.08492780748284,157.96585836718367,153.4152508655739,149.71762161231484,163.4772546781775,165.0357797239665,159.88480285367376,"rgba(0, 255, 255, 0.75)",7.15443886656822,167.34053566352762,1.689785119691904,67.38332849089427,13.834660752096134,True,False,True,False,True,12.05683964787438,169.1581,162.52125,0.0,0.0,0.0,0.0,0,0.9273691371160447,0.8374875721686346,False,False,False,False,0.3337878580905673,0.33565770078416013,False,False,False,False,2856719.0,2674527.6799357263,False,False,False,False,58989.49475948407,False,False,False,False
2025-06-04 17:00:00+00:00,179.405,179.92,179.07,179.175,62302.0,,179.5610419849615,176.29780651465572,167.66016410108537,168.8635916257234,168.78296997435626,163.14555193913745,162.3681097957409,162.33605212398373,158.7948711369683,155.52949076359698,153.30432083105708,,168.7434717702442,165.39311105366681,164.0680442909931,162.4401906456537,162.40003645525434,159.17031232527148,158.05183309230694,157.31966166461854,156.26828363774413,154.73821840002626,151.44827983714578,,168.7434717702442,165.39311105366681,159.17031232527148,158.05183309230694,153.50042993989152,149.8049503542866,163.59664066479945,165.14945189011516,160.003767561175,"rgba(0, 255, 255, 0.75)",7.227402636759636,167.4851088464171,1.6174401428981429,66.22967991272183,13.834660752096134,True,False,True,False,False,11.753678296788621,169.22780000000003,162.613425,0.0,0.0,0.0,0.0,0,0.9301709103592598,0.8329612835716776,False,False,False,False,0.3378443687075047,0.33675103474583246,False,False,False,False,2794417.0,2676386.4290840095,False,False,False,False,59040.851429879665,False,False,False,False
2025-06-05 17:00:00+00:00,178.49,179.27,178.11,178.49,38589.0,,179.39399798111293,176.3950558638028,167.80199552090681,168.9533663853816,168.8537846299306,163.21489436463824,162.42812704114593,162.39027689108514,158.84553475251727,155.58035947483717,153.35525631166547,,168.92758964011952,165.46592561545825,164.14196833179585,162.5039493598328,162.45538177055914,159.22085160638105,158.1028425177787,157.37106851080884,156.31959499229637,154.78889849946395,151.49990190087243,,168.92758964011952,165.46592561545825,159.22085160638105,158.1028425177787,153.55135827800063,149.85739116279464,163.65777318749267,165.20114992882037,160.07254297685154,"rgba(0, 255, 255, 0.75)",7.28373718734967,167.554882181309,1.5013059281824463,63.880215037500065,13.834660752096134,True,False,True,False,False,10.933407434512482,169.2666,162.70452500000002,0.0,0.0,0.0,0.0,0,0.9264147658018453,0.835730454466307,False,False,False,False,0.3215805342829552,0.3291657845143938,False,False,False,False,2755828.0,2677618.081346273,False,False,False,False,58723.768461974556,False,False,False,False
2025-06-06 17:00:00+00:00,177.575,178.88,177.46,178.65,57520.0,,179.17075095176082,176.5085904825053,168.00117410568973,169.0801911422257,168.95435464982725,163.31516327309032,162.51516389044383,162.46898787670605,158.91946124287117,155.65480881354864,153.42992347971548,,169.18171051069453,165.57059911283622,164.2485707251253,162.59634715397547,162.5356969382372,159.29456732608466,158.17732814057044,157.44618438117897,156.39464278170487,154.86311848348797,151.57565747445494,,169.18171051069453,165.57059911283622,159.29456732608466,158.17732814057044,153.6260052534276,149.93441160284073,163.74487059912823,165.27441544621675,160.17131118439553,"rgba(38, 166, 154, 1.0)",7.344491406965695,167.65145129775388,1.4975235306034715,62.574018708163536,16.537715732557487,True,False,True,False,False,11.07746190263159,169.3466,162.79,0.0,0.0,0.0,0.0,0,0.9231469167774894,0.8413942745152936,False,False,False,False,0.31116196221975045,0.32016387336707214,False,False,False,False,2813348.0,2679722.4211703613,False,False,False,False,58705.10538504472,False,False,False,False
2025-06-09 17:00:00+00:00,176.73,177.14,175.955,175.955,29245.0,,178.89884367329628,176.50399635479343,168.0807162371951,169.1298431111213,168.99404686304268,163.35897911186143,162.55355712985417,162.50375105387013,158.95302095187014,155.68918569595886,153.46471054547433,,169.27887827151946,165.61501031938826,164.2946237671802,162.63705260867386,162.57114073953903,159.32795324270944,158.21128885131927,157.4805682021467,156.4291770210706,154.897506300582,151.61117185159034,,169.27887827151946,165.61501031938826,159.32795324270944,158.21128885131927,153.6607578658937,149.97069223761034,163.77045697534962,165.28460461166708,160.2140337432472,"rgba(38, 166, 154, 1.0)",7.370221880481846,167.6727613914004,1.1237434561546935,56.38814475842358,10.777580539750439,False,False,True,False,False,7.874663550020646,169.41459999999998,162.862,0.0,0.0,0.0,0.0,0,0.9163062922245954,0.8414699803747892,False,False,False,False,0.2790594817528074,0.2996116775599398,False,False,False,False,2784103.0,2681340.7247181074,False,False,False,False,58248.359565121544,False,False,False,False
2025-06-10 17:00:00+00:00,175.315,175.76,175.045,175.51,48992.0,,178.4177202133315,176.45467454294615,168.19630237189304,169.20120587222513,169.05147045752972,163.42661918460675,162.6131805424108,162.55778989885988,159.0060214057983,155.7439896761837,153.52043862982148,175.43833333333333,169.41564196181855,165.68234560970342,164.3652173215929,162.70020846055257,162.6262095863145,159.38061047935912,158.2650520146219,157.5351200157865,156.48412725302126,154.95243001258126,151.668254777378,175.43833333333333,169.41564196181855,165.68234560970342,159.38061047935912,158.2650520146219,153.71640907642433,150.02915492218062,164.82809201009445,165.28994661778242,161.54279590217195,"rgba(38, 166, 154, 0.5)",7.393063279698298,168.50128167341393,0.948012760263034,51.57356920081765,6.541357911089094,False,True,False,False,False,7.3583388660464735,169.49540000000002,162.93385,0.0,0.0,0.0,0.0,0,0.9186046511627902,0.8446072970338391,False,False,False,False,0.2567410831577954,0.2781763803588676,False,False,False,False,2735111.0,2682174.3723968966,False,False,False,False,58104.8501144995,False,False,False,False
2025-06-11 17:00:00+00:00,177.35,177.56,176.67,177.465,41232.0,,178.29347702886955,176.4838051505967,168.3142038091953,169.27693811306747,169.1123601395172,163.4913730346227,162.6698910476692,162.6092041363777,159.0552028227858,155.79405642003957,153.57094076571778,176.257879352131,169.55902010281645,165.74859040968093,164.43345023998776,162.76029526361816,162.67862814694297,159.42958073856423,158.3147379988288,157.58534818155988,156.53448047056224,155.0024536508719,151.71969314811827,176.257879352131,169.55902010281645,165.74859040968093,159.42958073856423,158.3147379988288,153.76687416484097,150.08160788681175,164.92012613037167,165.33376840622353,161.66867980864023,"rgba(38, 166, 154, 1.0)",7.437134918283949,168.60396530584754,1.1914581073913162,52.016364632840435,6.541357911089094,False,True,False,False,False,9.196200266524851,169.6365,163.009175,0.0,0.0,0.0,0.0,0,0.923581354197387,0.8376906129105005,False,False,False,False,0.29022118128528335,0.2841987808220755,False,False,False,False,2776343.0,2683634.3511194256,False,False,False,False,57843.25553908091,False,False,False,False
2025-06-12 17:00:00+00:00,178.56,179.12,178.56,179.04,43979.0,,178.3551044168539,176.57696817830495,168.45960849221555,169.37283811758698,169.18950911768064,163.56811325501764,162.7367991215937,162.66988467685607,159.11217638786363,155.8513547325796,153.6283675498025,177.12590031519414,169.73840868436494,165.82860142603684,164.51485720836334,162.83119499244387,162.74051345794155,159.486405092916,158.37211531679426,157.64318475577693,156.5922444657922,155.05956488210214,151.7779180943432,177.12590031519414,169.73840868436494,165.82860142603684,159.486405092916,158.37211531679426,153.8242885815345,150.14077084558025,165.03828911060884,165.41097491330504,161.8092423910058,"rgba(38, 166, 154, 1.0)",7.501902631336637,168.74256344280212,1.372643323066317,54.60483995643081,6.541357911089094,False,True,True,False,True,10.633884510104757,169.8682,163.091575,0.0,0.0,0.0,0.0,0,0.9302841302841299,0.8337664587664587,False,False,False,False,0.324598387984135,0.30439858440310524,False,False,False,False,2820322.0,2685753.5394741627,False,False,False,False,57628.30584080058,False,False,False,False
2025-06-13 17:00:00+00:00,179.0,179.02,177.49,178.37,49241.0,,178.34885650706272,176.6478116953858,168.60846123716456,169.47120736551292,169.26909727462137,163.64973400704054,162.80824446943612,162.73474530414813,159.17361534778567,155.91347476702524,153.69080460420108,177.43926880501223,169.91836098704994,165.91289123230234,164.6010860936646,162.90684182559323,162.80663786949282,159.5476392254152,158.43407195212907,157.70571299053847,156.6547989078812,155.12155008742533,151.84134711904582,177.43926880501223,169.91836098704994,165.91289123230234,159.5476392254152,158.43407195212907,153.88669779339835,150.20531876368662,165.12762789321312,165.48327750721674,161.9075172579625,"rgba(38, 166, 154, 1.0)",7.549649879714402,168.84178830137174,1.2620733213377457,55.028452727804954,6.541357911089094,False,True,True,False,True,9.829382716372002,170.298,163.180975,0.0,0.0,0.0,0.0,0,0.9314745457067549,0.8312526009155221,False,False,False,False,0.31286047507136855,0.3086295297372369,False,False,False,False,2771081.0,2687076.4458389045,False,False,False,False,57498.2700913308,False,False,False,False
2025-06-16 17:00:00+00:00,180.38,180.51,179.385,179.79,38170.0,,178.46126850158734,176.74848527011264,168.73935792669343,169.55955498723594,169.34062139887652,163.7192362609088,162.8688584272884,162.789791575449,159.22493765105804,155.9648213775196,153.74212342266472,177.8622351325578,170.0784260167249,165.9858016372166,164.6749213482094,162.9710246577033,162.8627710255319,159.5988645066525,158.4856862446547,157.75767350635104,156.70661235390392,155.17267739847043,151.8932713102138,177.8622351325578,170.0784260167249,165.9858016372166,159.5988645066525,158.4856862446547,153.93801714834348,150.2579924792702,165.22004749031177,165.5599142544904,162.00416376151585,"rgba(38, 166, 154, 1.0)",7.617445773819619,168.95052316684962,1.4229805048832174,57.29338965177844,1.9907361380184412,False,True,True,False,True,11.127115767080433,170.79940000000002,163.271725,0.0,0.0,0.0,0.0,0,0.9450016629032535,0.8247475012690576,False,False,False,False,0.3428282523893865,0.3257288910633117,False,False,False,False,2809251.0,2688970.624973185,False,False,False,False,57198.606989139626,False,False,False,False
2025-06-17 17:00:00+00:00,179.735,181.655,179.715,180.99,67487.0,,178.72614207006512,176.95833826154313,168.9814277369897,169.72531330445722,169.47523907705087,163.84737055613974,162.98053972838738,162.89128620803302,159.31894704298065,156.05843219807392,153.83544503596517,178.5449069702284,170.37380544424332,166.12101393523287,164.81128366685036,163.08924184436984,162.96626959840896,159.6927570944088,158.58011419946814,157.85262649481294,156.80115972562808,155.26580101345655,151.98751623247006,178.5449069702284,170.37380544424332,166.12101393523287,159.6927570944088,158.58011419946814,154.0313591470336,150.3534552785463,165.38981075786862,165.70895283815324,162.1738746849649,"rgba(38, 166, 154, 1.0)",7.7070516102130515,170.2709068950672,1.3908163130409452,60.248853780799095,4.875030797018127,False,False,True,False,True,12.205374127228414,171.38820000000004,163.36615,0.0,0.0,0.0,0.0,0,0.9514305189017243,0.804096684551794,False,False,False,False,0.3428282524294504,0.3342785717463811,False,False,False,False,2876738.0,2691881.747066624,False,False,False,False,57358.11695830025,False,False,False,False
2025-06-18 17:00:00+00:00,180.015,180.52,179.54,179.585,28728.0,,178.77957914195034,177.02160707532312,169.07387051827624,169.7887454554546,169.52707904369402,163.8984500632773,163.02526425375794,162.9319767056667,159.35704030719342,156.09661619042532,153.87364783002428,178.66573430995913,170.4841524071156,166.17431891658143,164.8653839445755,163.13654093863136,163.0077462054109,159.7307694738891,158.6184399850407,157.89122344053285,156.8396718382124,155.30383846191344,152.02619344709188,178.66573430995913,170.4841524071156,166.17431891658143,159.7307694738891,158.6184399850407,154.06955914897924,150.39270810422377,165.4457105107484,165.76126150773123,162.22866778074618,"rgba(38, 166, 154, 1.0)",7.771070840558201,170.31525982864554,1.1928523573578207,59.34898764337578,4.875030797018127,False,True,True,False,True,10.481336995377394,171.84490000000002,163.463575,0.0,0.0,0.0,0.0,0,0.9480562826075494,0.8140601120733568,False,False,False,False,0.3298751978149147,0.3320768847806479,False,False,False,False,2848010.0,2694302.3401353587,False,False,False,False,56914.239176001014,False,False,False,False
2025-06-19 17:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,178.77957914195034,177.02160707532312,169.07387051827624,169.7887454554546,169.52707904369402,163.8984500632773,163.02526425375794,162.9319767056667,159.35704030719342,156.09661619042532,153.87364783002428,178.66573430995913,170.4841524071156,166.17431891658143,164.8653839445755,163.13654093863136,163.0077462054109,159.7307694738891,158.6184399850407,157.89122344053285,156.8396718382124,155.30383846191344,152.02619344709188,178.66573430995913,170.4841524071156,166.17431891658143,159.7307694738891,158.6184399850407,154.06955914897924,150.39270810422377,165.4457105107484,165.76126150773123,162.22866778074618,"rgba(38, 166, 154, 1.0)",7.831573509237808,170.31525982864554,1.183636999693645,58.74907688509357,4.875030797018127,False,True,True,False,True,10.481336995377383,172.33630000000002,163.55565,0.0,0.0,0.0,0.0,0,0.9493452244567033,0.8138075682535204,False,False,False,False,0.32113582814941005,0.326606356465029,False,False,False,False,2848010.0,2696685.404629384,False,False,False,False,56031.84787094673,False,False,False,False
2025-06-20 17:00:00+00:00,179.915,179.97,177.665,178.4,45664.0,,178.77264641711616,177.07670587655497,169.2016212021337,169.87612939535214,169.59897209257488,163.97291345042393,163.0908297274306,162.99169238984683,159.41376803754713,156.15400154699506,153.93134325002703,178.6673170689211,170.63257938894273,166.2508399559694,164.94375560996903,163.2058147343336,163.06858568163472,159.78730693572726,158.67564534586086,157.9489548558412,156.8974410212957,155.3611103695133,152.08480545039163,178.6673170689211,170.63257938894273,166.2508399559694,159.78730693572726,158.67564534586086,154.12722746762145,150.45234999793598,165.51137603672356,165.82551121690932,162.2936797015334,"rgba(38, 166, 154, 1.0)",7.875082367649364,170.34413101701236,1.0229567904052597,56.0091907472972,4.875030797018127,False,True,True,False,False,9.02255919463908,172.78650000000002,163.64135,0.0,0.0,0.0,0.0,0,0.9428089946811309,0.8147699545350816,False,False,False,False,0.30617277113662933,0.31638956380082917,False,False,False,False,2802346.0,2698323.55339482,False,False,False,False,55871.10604349019,False,False,False,False
2025-06-23 17:00:00+00:00,178.54,179.915,178.53,179.705,30298.0,,178.7991857208906,177.12650592350414,169.29069193112196,169.9377348947799,169.64970863703016,164.02425593978742,163.13598393562535,163.0328338180747,159.45259403656297,156.19310266719918,153.97056253247214,178.72240685202726,170.73650064164323,166.30394780910865,164.99791020412707,163.25351681451673,163.11050394471812,159.82602663578575,158.71475273044052,157.98837965167542,156.93683762365447,155.40009982410353,152.1245795619801,178.72240685202726,170.73650064164323,166.30394780910865,159.82602663578575,158.71475273044052,154.16643585415227,150.4927686366054,165.5616690206137,165.87392363973166,162.34295519114843,"rgba(38, 166, 154, 1.0)",7.930598001262081,170.3909548772732,1.1744442375271784,56.34749000853009,4.875030797018127,False,True,True,False,False,10.264010573713051,173.1848,163.730175,0.0,0.0,0.0,0.0,0,0.9449275362318837,0.8146848262615679,False,False,False,False,0.31405162684149884,0.315220595321164,False,False,False,False,2832644.0,2700406.0409390866,False,False,False,False,55474.623779250025,False,False,False,False
