date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_225,aVWAP_peak_220,aVWAP_peak_217,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_24,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_347,aVWAP_valley_345,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_263,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_71,aVWAP_valley_12,aVWAP_OB_bull_352,aVWAP_OB_bull_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,4.325,4.325,4.32,4.325,6405.0,,,,,,,4.32260799382391,4.322500466243938,4.322523498655061,4.32207715251685,4.322460025064549,4.322209542603861,4.322206225654296,4.322204629146147,4.322201262980824,4.322199841701505,4.3221992850216076,4.322389790050794,4.322390529323289,4.322391782543797,4.322393551709736,4.322396078431372,4.322395886260562,4.322854179391363,4.322854345251546,4.322848069081391,4.322848809785605,4.322872823956696,4.322738703147977,4.322826077883594,4.32235938135093,4.322363562266553,4.322371021125753,4.322371340482706,4.322371556104059,4.319129980124644,4.319131698892188,4.31998710682881,4.319997800825875,4.320015541286021,4.32003221231168,4.320057592476295,4.320229011441012,4.320260916773157,4.32068122513346,4.322180148701028,4.3222653877347,4.32240488273325,4.32243869094513,4.316280179590961,4.311293488713125,4.307690894463556,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304024755161561,4.303811847366805,4.2947839145050395,4.284552944414213,,,4.323333333333333,4.323356757845952,4.323364666413469,4.322648781737969,4.32260799382391,4.322500466243938,4.322523498655061,4.32207715251685,4.322460025064549,4.322209542603861,4.322206225654296,4.322204629146147,4.322201262980824,4.322199841701505,4.3221992850216076,4.322390529323289,4.322391782543797,4.322395886260562,4.322854179391363,4.322854345251546,4.322848069081391,4.322872823956696,4.322878861934442,4.322948418018373,4.322950866997489,4.322940507829558,4.3229420150968805,4.32293494490879,4.322935265224356,4.3228834974689585,4.322633599930714,4.322403068678276,4.32235938135093,4.32193132024574,4.3217388682691515,4.3212298430277905,4.321229796155853,4.321144016662434,4.321110046351245,4.319893152420749,4.3190783772345895,4.319105103806628,4.319101772139897,4.319072033838738,4.320375558147346,4.3194561355682835,4.318623296089517,4.312469441141801,4.308990163854753,4.3088625426482725,4.3085468508875735,4.304606577504895,4.29176477972649,4.283924284914651,,4.3194561355682835,4.322451364045368,"rgba(38, 166, 154, 0.5)",0.004040337154502373,4.322653149840905,0.5808550300016615,56.72744685257957,1.932859692043273,True,False,True,False,True,12.128153263972742,0.0,0.0,0.0,0.0,0,0.9323308270676671,0.9624060150375917,False,False,True,False,-0.06609714386437578,-0.0433736893529494,False,False,False,False,-262118.0,-190451.6388899436,False,False,False,False,9151.060513680459,False,False,False,False
2025-06-12 14:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,4.32260799382391,4.322500466243938,4.322523498655061,4.32207715251685,4.322460025064549,4.322209542603861,4.322206225654296,4.322204629146147,4.322201262980824,4.322199841701505,4.3221992850216076,4.322389790050794,4.322390529323289,4.322391782543797,4.322393551709736,4.322396078431372,4.322395886260562,4.322854179391363,4.322854345251546,4.322848069081391,4.322848809785605,4.322872823956696,4.322738703147977,4.322826077883594,4.32235938135093,4.322363562266553,4.322371021125753,4.322371340482706,4.322371556104059,4.319129980124644,4.319131698892188,4.31998710682881,4.319997800825875,4.320015541286021,4.32003221231168,4.320057592476295,4.320229011441012,4.320260916773157,4.32068122513346,4.322180148701028,4.3222653877347,4.32240488273325,4.32243869094513,4.316280179590961,4.311293488713125,4.307690894463556,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304024755161561,4.303811847366805,4.2947839145050395,4.284552944414213,,,4.323333333333333,4.323356757845952,4.323364666413469,4.322648781737969,4.32260799382391,4.322500466243938,4.322523498655061,4.32207715251685,4.322460025064549,4.322209542603861,4.322206225654296,4.322204629146147,4.322201262980824,4.322199841701505,4.3221992850216076,4.322390529323289,4.322391782543797,4.322395886260562,4.322854179391363,4.322854345251546,4.322848069081391,4.322872823956696,4.322878861934442,4.322948418018373,4.322950866997489,4.322940507829558,4.3229420150968805,4.32293494490879,4.322935265224356,4.3228834974689585,4.322633599930714,4.322403068678276,4.32235938135093,4.32193132024574,4.3217388682691515,4.3212298430277905,4.321229796155853,4.321144016662434,4.321110046351245,4.319893152420749,4.3190783772345895,4.319105103806628,4.319101772139897,4.319072033838738,4.320375558147346,4.3194561355682835,4.318623296089517,4.312469441141801,4.308990163854753,4.3088625426482725,4.3085468508875735,4.304606577504895,4.29176477972649,4.283924284914651,,4.3194561355682835,4.322451364045368,"rgba(38, 166, 154, 0.5)",0.003984203040960755,4.322653149840905,0.5890387952039166,57.061768972945586,2.6034691840784987,True,False,True,False,True,12.128153263972742,0.0,0.0,0.0,0.0,0,0.9389312977099216,0.9694656488549594,False,False,False,False,-1.3199947199731963e-06,-0.021687504673834686,False,False,False,False,-262118.0,-191562.74526374292,False,False,False,False,9009.183606491615,False,False,False,False
2025-06-12 15:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,4.32260799382391,4.322500466243938,4.322523498655061,4.32207715251685,4.322460025064549,4.322209542603861,4.322206225654296,4.322204629146147,4.322201262980824,4.322199841701505,4.3221992850216076,4.322389790050794,4.322390529323289,4.322391782543797,4.322393551709736,4.322396078431372,4.322395886260562,4.322854179391363,4.322854345251546,4.322848069081391,4.322848809785605,4.322872823956696,4.322738703147977,4.322826077883594,4.32235938135093,4.322363562266553,4.322371021125753,4.322371340482706,4.322371556104059,4.319129980124644,4.319131698892188,4.31998710682881,4.319997800825875,4.320015541286021,4.32003221231168,4.320057592476295,4.320229011441012,4.320260916773157,4.32068122513346,4.322180148701028,4.3222653877347,4.32240488273325,4.32243869094513,4.316280179590961,4.311293488713125,4.307690894463556,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304024755161561,4.303811847366805,4.2947839145050395,4.284552944414213,,,4.323333333333333,4.323356757845952,4.323364666413469,4.322648781737969,4.32260799382391,4.322500466243938,4.322523498655061,4.32207715251685,4.322460025064549,4.322209542603861,4.322206225654296,4.322204629146147,4.322201262980824,4.322199841701505,4.3221992850216076,4.322390529323289,4.322391782543797,4.322395886260562,4.322854179391363,4.322854345251546,4.322848069081391,4.322872823956696,4.322878861934442,4.322948418018373,4.322950866997489,4.322940507829558,4.3229420150968805,4.32293494490879,4.322935265224356,4.3228834974689585,4.322633599930714,4.322403068678276,4.32235938135093,4.32193132024574,4.3217388682691515,4.3212298430277905,4.321229796155853,4.321144016662434,4.321110046351245,4.319893152420749,4.3190783772345895,4.319105103806628,4.319101772139897,4.319072033838738,4.320375558147346,4.3194561355682835,4.318623296089517,4.312469441141801,4.308990163854753,4.3088625426482725,4.3085468508875735,4.304606577504895,4.29176477972649,4.283924284914651,,4.3194561355682835,4.322451364045368,"rgba(38, 166, 154, 0.5)",0.003922676048963715,4.322653149840905,0.5982778414025013,57.284650386522934,3.197618365721084,True,False,True,False,True,12.128153263972742,0.0,0.0,0.0,0.0,0,0.9384615384615363,0.9615384615384591,False,False,False,False,-1.3199947199731963e-06,-0.01084441233427733,False,False,False,False,-262118.0,-192656.6251821345,False,False,False,False,8869.506341274691,False,False,False,False
2025-06-12 16:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,4.32260799382391,4.322500466243938,4.322523498655061,4.32207715251685,4.322460025064549,4.322209542603861,4.322206225654296,4.322204629146147,4.322201262980824,4.322199841701505,4.3221992850216076,4.322389790050794,4.322390529323289,4.322391782543797,4.322393551709736,4.322396078431372,4.322395886260562,4.322854179391363,4.322854345251546,4.322848069081391,4.322848809785605,4.322872823956696,4.322738703147977,4.322826077883594,4.32235938135093,4.322363562266553,4.322371021125753,4.322371340482706,4.322371556104059,4.319129980124644,4.319131698892188,4.31998710682881,4.319997800825875,4.320015541286021,4.32003221231168,4.320057592476295,4.320229011441012,4.320260916773157,4.32068122513346,4.322180148701028,4.3222653877347,4.32240488273325,4.32243869094513,4.316280179590961,4.311293488713125,4.307690894463556,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304489067146963,4.304024755161561,4.303811847366805,4.2947839145050395,4.284552944414213,,,4.323333333333333,4.323356757845952,4.323364666413469,4.322648781737969,4.32260799382391,4.322500466243938,4.322523498655061,4.32207715251685,4.322460025064549,4.322209542603861,4.322206225654296,4.322204629146147,4.322201262980824,4.322199841701505,4.3221992850216076,4.322390529323289,4.322391782543797,4.322395886260562,4.322854179391363,4.322854345251546,4.322848069081391,4.322872823956696,4.322878861934442,4.322948418018373,4.322950866997489,4.322940507829558,4.3229420150968805,4.32293494490879,4.322935265224356,4.3228834974689585,4.322633599930714,4.322403068678276,4.32235938135093,4.32193132024574,4.3217388682691515,4.3212298430277905,4.321229796155853,4.321144016662434,4.321110046351245,4.319893152420749,4.3190783772345895,4.319105103806628,4.319101772139897,4.319072033838738,4.320375558147346,4.3194561355682835,4.318623296089517,4.312469441141801,4.308990163854753,4.3088625426482725,4.3085468508875735,4.304606577504895,4.29176477972649,4.283924284914651,,4.3194561355682835,4.322451364045368,"rgba(38, 166, 154, 0.5)",0.0038554980044853064,4.322653149840905,0.6087022108078095,57.433237995574494,3.7324398662613234,True,False,True,False,True,12.128153263972731,0.0,0.0,0.0,0.0,0,0.9379844961240289,0.961240310077517,False,False,False,False,-1.3199947199731963e-06,-0.005422866164498651,False,False,False,False,-262118.0,-193733.54572194637,False,False,False,False,8731.994615053378,False,False,False,False
2025-06-12 17:00:00+00:00,4.325,4.325,4.325,4.325,7.0,,,,,,,4.322608874857492,4.322501281752505,4.322524284311504,4.322077596815055,4.322460293495984,4.322209744405645,4.3222064264615785,4.322204829473713,4.322201462294704,4.322200040586474,4.322199483738436,4.322389962654373,4.322390701742794,4.322391954651433,4.322393723583975,4.322396249972551,4.322396057769206,4.322854251628707,4.322854417458303,4.322848141116685,4.322848881771319,4.322872891610971,4.322738746096303,4.322826117577091,4.322359416241179,4.322363596952024,4.322371055447074,4.32237137478847,4.322371590404194,4.31913001823957,4.319131736980374,4.319987136528282,4.319997830442988,4.3200155707695425,4.320032241669846,4.320057621639909,4.320229039203299,4.320260944282647,4.320681248922914,4.3221801621483396,4.322265400675585,4.322404894711865,4.322438702676764,4.316280218999779,4.311293549921606,4.307690971015646,4.3044891571876445,4.3044891571876445,4.3044891571876445,4.3044891571876445,4.3044891571876445,4.3044891571876445,4.304024847127364,4.303811940215039,4.294784045030584,4.284553116168502,,,4.323335152838427,4.323358494363929,4.323365752601448,4.32264968525838,4.322608874857492,4.322501281752505,4.322524284311504,4.322077596815055,4.322460293495984,4.322209744405645,4.3222064264615785,4.322204829473713,4.322201462294704,4.322200040586474,4.322199483738436,4.322390701742794,4.322391954651433,4.322396057769206,4.322854251628707,4.322854417458303,4.322848141116685,4.322872891610971,4.322878928512176,4.3229484725576866,4.3229509211251225,4.322940561792004,4.322942068812937,4.322934998510585,4.322935318774746,4.322883550122017,4.322633646710853,4.322403103363619,4.322359416241179,4.3219313572006115,4.321738906451235,4.32122988273981,4.321229835868067,4.321144056514676,4.321110086249549,4.319893191492774,4.319078416362089,4.319105141931121,4.319101810268852,4.319072071882105,4.3203755843293115,4.319456160756513,4.318623325030072,4.312469497270479,4.308990234895825,4.308862614232546,4.308546923818292,4.304606667051397,4.291764922772202,4.283924458843951,,4.319456160756513,4.3224519295083965,"rgba(38, 166, 154, 0.5)",0.0037823678171260296,4.322653960462234,0.6202568473493228,57.53229640160887,4.216814047417536,True,False,True,False,True,12.128153263972731,0.0,0.0,0.0,0.0,0,0.9374999999999978,0.9609374999999976,False,False,False,False,-1.3199947199731963e-06,-0.0027120930796093123,False,False,False,False,-262118.0,-194793.76981928054,False,False,False,False,8596.723380711464,False,False,False,False
2025-06-12 18:00:00+00:00,4.325,4.325,4.32,4.32,155.0,,,,,,,4.322601252609602,4.322495295387937,4.322518301830183,4.322076218302492,4.322458440652097,4.322208876144502,4.3222055687689656,4.322203976844896,4.322200620293623,4.322199203052714,4.32219864795118,4.322388905134276,4.322389643970241,4.322390896454782,4.322392663524882,4.322395187259582,4.322394995615683,4.3228533670365366,4.322853533048621,4.322847266025702,4.322848006432916,4.322872042727592,4.322738295417972,4.322825648994817,4.3223592136216675,4.322363393984487,4.322370851884721,4.322371171201395,4.322371386771529,4.319130382898633,4.319132101243369,4.319987356833488,4.319998049205136,4.3200157869967875,4.320032455519098,4.320057831847256,4.320229224416065,4.320261124944136,4.320681369100916,4.322180107931564,4.322265337943419,4.322404819267046,4.322438624383626,4.316280757987064,4.311294575537292,4.307692339522539,4.30449082675907,4.30449082675907,4.30449082675907,4.30449082675907,4.30449082675907,4.30449082675907,4.304026559720488,4.30381367252369,4.294786616142917,4.2845566055303514,,4.321666666666666,4.323295771788234,4.32331981118159,4.32334112586497,4.322641391323281,4.322601252609602,4.322495295387937,4.322518301830183,4.322076218302492,4.322458440652097,4.322208876144502,4.3222055687689656,4.322203976844896,4.322200620293623,4.322199203052714,4.32219864795118,4.322389643970241,4.322390896454782,4.322394995615683,4.3228533670365366,4.322853533048621,4.322847266025702,4.322872042727592,4.322878086558051,4.322947718471229,4.322950170402188,4.322939823128029,4.322941332111006,4.322934269951625,4.322934590617397,4.322882880162916,4.32263322361921,4.322402885629648,4.3223592136216675,4.321931286637714,4.321738887727658,4.321229984589934,4.321229937728354,4.32114417608674,4.3211102126279854,4.319893491891594,4.319078794994464,4.319105508704608,4.319102177354918,4.3190724405325005,4.320375746165657,4.31945638312164,4.318623630839817,4.312470409405517,4.308991480300889,4.308863871770078,4.308548211408933,4.304608325602875,4.291767772248638,4.2839279972515545,4.321666666666666,4.31945638312164,4.3224240109839505,"rgba(239, 83, 80, 0.5)",0.0036980637735712,4.322615474628253,-0.7072551444203421,49.31271052059658,3.070930072643513,True,False,False,True,False,9.762636683667285,1.0,4.325,4.32,0.0,0,0.9374999999999978,0.9531249999999977,False,False,False,False,-0.06609714386437578,-0.03440461847199255,False,False,False,False,-262273.0,-195839.9594344855,False,False,False,False,8465.843948452373,False,False,False,False
2025-06-12 19:00:00+00:00,4.325,4.33,4.325,4.325,2703.0,,,,,,,4.323103874125233,4.322959047971592,4.322968208749615,4.3223299187590305,4.322623069055683,4.322329791006034,4.322325855137809,4.322323960239781,4.32231996388238,4.322318276092151,4.322317614957248,4.322495262886787,4.322495902229493,4.322496986108561,4.322498639293533,4.3225010004735065,4.322500786430035,4.322902264770344,4.322902411958306,4.322895970046217,4.322896684477519,4.322918047762363,4.322766884120988,4.322852529912936,4.32238107262588,4.322385138532921,4.322392392680222,4.322392703285616,4.3223929160184165,4.319149228540829,4.319150934904691,4.32000260054088,4.320013258775924,4.3200309414704225,4.320047558288064,4.320072853947325,4.320243654791465,4.320275448933365,4.320694071391202,4.322188353599885,4.322273365099757,4.322412401163018,4.32244608839772,4.3162988496191526,4.311321034603749,4.3077246849812685,4.304528350293888,4.304528350293888,4.304528350293888,4.304528350293888,4.304528350293888,4.304528350293888,4.30406482184294,4.303852273238549,4.294839699579936,4.284625534574284,,4.326395498017262,4.324278676734988,4.324273887365535,4.32401209225946,4.323157682452311,4.323103874125233,4.322959047971592,4.322968208749615,4.3223299187590305,4.322623069055683,4.322329791006034,4.322325855137809,4.322323960239781,4.32231996388238,4.322318276092151,4.322317614957248,4.322495902229493,4.322496986108561,4.322500786430035,4.322902264770344,4.322902411958306,4.322895970046217,4.322918047762363,4.32292342372256,4.322985484432488,4.322987673909255,4.322977130900134,4.322978483198298,4.32297128728977,4.322971575327398,4.322918862596368,4.3226637662239416,4.322424756526161,4.32238107262588,4.321953199184653,4.3217610604688526,4.321252002736907,4.321251955900164,4.321166122919659,4.321132127596966,4.319913439865532,4.319098103083078,4.319124341681303,4.319121010212469,4.319091210706102,4.320389467690191,4.3194690095494765,4.318637700208297,4.31249491937103,4.309021711023086,4.30889431094361,4.308579167446243,4.304645659340223,4.291825671566915,4.2839977572477315,4.326395498017262,4.3194690095494765,4.322932870674727,#000000,0.003614285968318786,4.3233098635433675,0.4676266547383382,51.134604669102735,3.070930072643513,True,False,False,False,True,11.521247717130937,0.0,0.0,0.0,0.0,0,0.9370078740157458,0.9527559055118087,False,False,False,False,0.06609449232492237,0.015844936926464912,False,False,False,False,-259570.0,-196828.0220789121,False,False,False,False,8376.49753064691,False,False,False,False
2025-06-13 14:00:00+00:00,4.335,4.335,4.33,4.33,495.0,,,,,,,4.323293452008229,4.323132793184993,4.3231376058960835,4.322423469559878,4.322687397912506,4.322375940700503,4.322371751603105,4.32236973470189,4.322365480851845,4.322363684238071,4.3223629804628905,4.322536832370365,4.322537437248766,4.322538462709979,4.322540081151585,4.322542392725724,4.322542169077631,4.322922797684688,4.322922937533415,4.322916403879523,4.322917109724692,4.322937428580806,4.322778729311973,4.322863811767301,4.322389693975418,4.322393719346608,4.322400901251545,4.322401208765961,4.322401420610335,4.3191549582089594,4.3191566614564705,4.32000747343155,4.320018124101387,4.320035794726346,4.320052400214955,4.3200776779822725,4.320248342124585,4.320280111871087,4.320698334201889,4.322191542614882,4.322276501347104,4.322415415137482,4.322449068355152,4.316303750408824,4.311327445740396,4.30773215687387,4.3045367571025865,4.3045367571025865,4.3045367571025865,4.3045367571025865,4.3045367571025865,4.3045367571025865,4.304073361756138,4.3038608741934326,4.29485092577881,4.2846396314586,,4.327173675315638,4.3246531831370545,4.324640673549164,4.324284840195796,4.32335296026705,4.323293452008229,4.323132793184993,4.3231376058960835,4.322423469559878,4.322687397912506,4.322375940700503,4.322371751603105,4.32236973470189,4.322365480851845,4.322363684238071,4.3223629804628905,4.322537437248766,4.322538462709979,4.322542169077631,4.322922797684688,4.322922937533415,4.322916403879523,4.322937428580806,4.322942542445259,4.323001598736011,4.323003682932433,4.322993031680898,4.322994321257719,4.322987051673661,4.32298732667035,4.322934070398115,4.322676233452323,4.322433429835187,4.322389693975418,4.3219614235726835,4.321769215970335,4.321259721172105,4.321259674312293,4.321173759375814,4.321139730934294,4.319919775478061,4.3191039572051615,4.319130060019153,4.31912672751522,4.319096900167139,4.320393970412123,4.319472919979145,4.318641872595644,4.312500979088791,4.309028801560316,4.308901439076993,4.308586388895733,4.304654031831838,4.291837772509017,4.284012001840028,4.327173675315638,4.319472919979145,4.323085918151156,"rgba(0, 255, 255, 0.75)",0.0037102244896350567,4.323524443362123,1.7453274474273333,56.39700620165432,1.758535375399994,True,False,True,False,True,13.220628884319563,0.0,0.0,0.0,0.0,0,0.9296874999999979,0.9296874999999979,False,False,False,False,0.20064788723682533,0.10824641208164512,False,False,False,False,-259075.0,-197793.09150404524,False,False,False,False,8254.30377048184,False,False,False,False
2025-06-13 15:00:00+00:00,4.33,4.335,4.33,4.335,450.0,,,,,,,4.323491538056821,4.3233145274104565,4.32331497087779,4.322521947860041,4.322755797960184,4.322424956343959,4.3224204976678,4.322418350889985,4.322413822937888,4.322411910484117,4.322411161319916,4.322581136411303,4.322581705302036,4.32258266976081,4.322584252632089,4.3225865134169235,4.322586279461279,4.32294492275868,4.322945054789412,4.322938420159437,4.322939117070758,4.322958322911829,4.322791484497247,4.322875980064242,4.32239892326414,4.32240290591783,4.322410011679098,4.322410315935235,4.322410526861377,4.319160855697554,4.319162555833872,4.32001253254412,4.320023175939854,4.320040834994782,4.320057429622555,4.3200826901828,4.320253221496959,4.320284967582845,4.320702795033816,4.322194949480535,4.322279856391458,4.322418646727057,4.322452265267607,4.316308686001619,4.311333747845765,4.307739418177005,4.3045448643634545,4.3045448643634545,4.3045448643634545,4.3045448643634545,4.3045448643634545,4.3045448643634545,4.3040815893799165,4.303869157022439,4.294861587221844,4.2846528934023045,,4.327902533087914,4.325035568608256,4.325015824302293,4.324568749128434,4.323556928107544,4.323491538056821,4.3233145274104565,4.32331497087779,4.322521947860041,4.322755797960184,4.322424956343959,4.3224204976678,4.322418350889985,4.322413822937888,4.322411910484117,4.322411161319916,4.322581705302036,4.32258266976081,4.322586279461279,4.32294492275868,4.322945054789412,4.322938420159437,4.322958322911829,4.32296315727596,4.32301900401444,4.323020975552289,4.323010204458222,4.323011426932705,4.323004075802118,4.323004336849335,4.322950479750429,4.322689632916272,4.322442721267812,4.32239892326414,4.321970170104128,4.321777864942141,4.321267850151738,4.321267803262664,4.3211817931332845,4.321147726389618,4.319926345548425,4.319109979824962,4.31913594449186,4.319132610741574,4.319102753150757,4.320398665421698,4.319476958338863,4.318646148426637,4.31250696336451,4.309035717936961,4.308908389460166,4.308593423714409,4.304662108026056,4.291849227059719,4.284025396723853,4.327902533087914,4.319476958338863,4.3232422497685015,"rgba(0, 255, 0, 1.0)",0.003881116213253972,4.323743421201451,2.9003457201585254,62.463414052034615,7.042216419513345,True,False,True,False,True,14.863393209097627,0.0,0.0,0.0,0.0,0,0.9448818897637773,0.921259842519683,False,False,False,False,0.20064788723682533,0.15444714965923523,False,False,False,False,-258625.0,-198736.2218683236,False,False,False,False,8133.30681279995,False,False,False,False
2025-06-13 16:00:00+00:00,4.335,4.335,4.335,4.335,177.0,,,,,,,4.323580160974547,4.323395845619553,4.323394381519165,4.322566093677127,4.322786663058752,4.322447043218819,4.322442462685831,4.322440257202253,4.322435605356904,4.322433640545504,4.32243287086654,4.322601148964838,4.322601701828282,4.322602639118557,4.322604206391002,4.322606444902044,4.322606206260675,4.3229549916004455,4.322955120101138,4.322948438788073,4.322949131736761,4.322967834887143,4.32279728495208,4.32288152009101,4.3224031018644276,4.322407065398871,4.322414137075837,4.322414439873341,4.3224146503946175,4.319163446665662,4.319165145468431,4.320014770251314,4.3200254106290785,4.3200430648967405,4.320059655030437,4.320084908450267,4.320255384139505,4.320287120332993,4.3207047801788185,4.322196489371001,4.322281374379996,4.322420111309802,4.32245371473199,4.316310816525419,4.311336413403491,4.307742459076522,4.304548236510412,4.304548236510412,4.304548236510412,4.304548236510412,4.304548236510412,4.304548236510412,4.304085008626384,4.3038725978741015,4.294865960704214,4.284658286311844,,4.3282181742043555,4.3252052861175265,4.325182478310071,4.324695915696673,4.323648179852225,4.323580160974547,4.323395845619553,4.323394381519165,4.322566093677127,4.322786663058752,4.322447043218819,4.322442462685831,4.322440257202253,4.322435605356904,4.322433640545504,4.32243287086654,4.322601701828282,4.322602639118557,4.322606206260675,4.3229549916004455,4.322955120101138,4.322948438788073,4.322967834887143,4.322972542955781,4.323026937677081,4.323028858188775,4.323018031474862,4.323019223562089,4.323011834593407,4.323012089324443,4.322957953695916,4.322695717984019,4.322446930188343,4.3224031018644276,4.321974110778869,4.321781753482317,4.321271485810415,4.321271438906564,4.321185383178795,4.321151298139092,4.319929249047417,4.31911262474468,4.319138529270257,4.3191351949094345,4.319105323478841,4.320400749024416,4.319478737095882,4.318648020343873,4.312509504530409,4.309038623831437,4.308911308665573,4.308596375981306,4.304665468002529,4.291853911725372,4.284030841404048,4.3282181742043555,4.319478737095882,4.32331177367591,"rgba(0, 255, 0, 1.0)",0.004026936331000777,4.323840759750282,2.7711489163139404,66.50768595228814,10.397963879031522,True,False,True,False,True,14.863393209097627,0.0,0.0,0.0,0.0,0,0.9519999999999976,0.9279999999999978,False,False,False,False,0.2704006739970386,0.2124239118281369,False,False,False,False,-258625.0,-199664.7300564116,False,False,False,False,8009.953218803052,False,False,False,False
