date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_614,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_350,aVWAP_peak_288,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_150,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_60,aVWAP_peak_45,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_735,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_548,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_387,aVWAP_valley_323,aVWAP_valley_257,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_107,aVWAP_valley_86,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_35,aVWAP_valley_15,aVWAP_OB_bull_660,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 15:00:00+00:00,138.19,140.775,138.19,138.58,6927.0,,,,136.41940771273485,132.33458298616554,126.92992799419405,125.44026346100361,117.65692234072998,117.80309597468921,117.86962270198829,117.75825630368526,116.99886703373463,117.86835309325883,118.65229221586105,118.07994522559629,114.32798929057917,113.0958776148834,109.95226425595826,109.90883885630588,107.74509008264833,103.55573285929832,102.09543729024054,100.65168636799108,97.83553843185095,96.89463147301682,,,,135.53797028402764,132.91805816195372,129.66851946457285,126.26039464232603,118.6818531747474,117.7197032816628,117.43420569931872,116.85087265921335,118.02864079199044,118.7764266582811,115.02473713100754,110.42539256821954,108.53117635551123,104.51565582176777,103.24598117352454,101.4163626252056,98.97004344579915,97.45314556243542,96.51076174187007,129.66851946457285,121.52547143592822,"rgba(0, 255, 0, 1.0)",5.36580711878916,124.25850279794425,2.6690294460840653,61.57946526046679,6.08094042275453,False,False,True,False,True,13.486443230985497,0.0,0.0,0.0,0.0,0,0.9803515337833324,0.914032391008933,False,False,False,False,0.3428282515852158,0.32233244755540297,False,False,False,False,1107049.0,996359.1045867881,False,False,False,False,8609.04401930913,False,False,False,False
2025-09-12 16:00:00+00:00,138.4,138.455,135.58,135.69,2631.0,,,,136.42188969527209,132.35746786199994,126.95970068162097,125.46762933063805,117.68160810508314,117.82647636628562,117.89165952611766,117.77950207450172,117.01657073302745,117.88370589184575,118.66517107208546,118.09057872982551,114.33929648301557,113.10740351110582,109.96436034398104,109.92094199612086,107.7575658582435,103.56887418920236,102.1087601252021,100.6651546217104,97.84914942638014,96.90817580530364,,,,135.57100686540414,132.9400092742368,129.69698228672274,126.28945101973517,118.71031748666229,117.74377260023444,117.45470996076205,116.86933751300212,118.04318491830844,118.788299058366,115.03591583445585,110.4374065396298,108.5435202320326,104.52865876981524,103.25916499993204,101.42975846141348,98.98363661651699,97.46673476388622,96.52427251314319,129.69698228672274,121.5452658752126,"rgba(0, 255, 0, 1.0)",5.060518977766683,124.28149041287398,2.2544149399002635,56.58343151709651,6.08094042275453,False,True,True,False,False,8.852564281776345,0.0,0.0,0.0,0.0,0,0.9823218106069138,0.9192883684269787,False,False,False,False,0.27452832165751073,0.2984303846064569,False,False,False,False,1104418.0,998034.4362986208,False,False,False,False,8516.361166296585,False,False,False,False
2025-09-12 17:00:00+00:00,135.72,136.035,135.35,135.86,1353.0,,,,136.41640928034064,132.36685263674673,126.97362974668225,125.48060651761183,117.69372341792904,117.83794800164065,117.90247130145417,117.78992939463892,117.02527817889492,117.89124255765859,118.67148149447524,118.09579794047747,114.34489075658061,113.11311769785873,109.97038340941496,109.92696889197568,107.76379343929277,103.57545893024617,102.11544319560163,100.6719174297243,97.85599586350588,96.91499233934294,,,,135.57386509572197,132.9486514702136,129.7097799601832,126.30313388130921,118.72424439740206,117.7555840960325,117.46478209896628,116.87842188450054,118.05032215968077,118.79411483951077,115.04143954315842,110.44338519914001,108.54967680091103,104.5351690838753,103.2657726365993,101.43648139624433,98.99046948235235,97.47357173817572,96.53107358627813,129.7097799601832,121.55390873398676,"rgba(0, 255, 0, 1.0)",4.968563086462383,124.2911940837248,2.3284007297393905,53.583790146985145,9.505073822181679,False,True,True,False,False,9.059837391188601,0.0,0.0,0.0,0.0,0,0.9717240447007932,0.9301550108147079,False,False,False,False,0.23885850407135378,0.26864444433890533,False,False,False,False,1105771.0,999704.7706195724,False,False,False,False,8405.301303253225,False,False,False,False
2025-09-12 18:00:00+00:00,135.93,136.05,135.65,135.88,2265.0,,,,136.40893225829421,132.3829625451769,126.99714473253277,125.50249337137964,117.71409403848372,117.85723887347211,117.92065463260539,117.8074666426144,117.03992366962981,117.90392395588124,118.68210408743795,118.1045835242092,114.3542981780144,113.12272428240739,109.98050372306498,109.93709557490567,107.77425414425635,103.58651437560694,102.1266622249354,100.68326894952287,97.8674854186651,96.92643105464866,,,,135.58138308238404,132.96357288161673,129.7314772201005,126.32622115197968,118.74766055166722,117.7754450728451,117.4817214661345,116.8936999730163,118.06233274866744,118.80390593580319,115.05072978961645,110.45343163907388,108.56001930605753,104.54610061836858,103.276866193668,101.4477666914751,99.00193714270901,97.4850451390881,96.54248610098281,129.7314772201005,121.56866778663881,"rgba(0, 255, 0, 1.0)",4.8942039861115445,124.30783933002087,2.364462270640508,51.62692406218026,7.640514377246703,False,True,False,False,False,9.08463282002748,0.0,0.0,0.0,0.0,0,0.9712033607371943,0.9324013009305265,False,False,False,False,0.24306574442968726,0.2558550943842963,False,False,False,False,1108036.0,1001384.324563455,False,False,False,False,8310.102833435345,False,False,False,False
2025-09-12 19:00:00+00:00,135.84,135.84,133.92,135.37,14599.0,,,,136.30008011604272,132.45976086429226,127.13207848389753,125.63042853486346,117.83844384866573,117.97499776043593,118.03168154582124,117.9146139814867,117.12970441237671,117.9815359383666,118.74701779605513,118.15840789568675,114.41244151434098,113.18223210592703,110.04349211282803,110.0001272372648,107.83953678093191,103.65579213343305,102.19704926487317,100.7545649547583,97.93978639937076,96.99845494234648,,,,135.5034604764975,133.03008013382166,129.8495774313271,126.45987282758429,118.88993636575313,117.89668626483446,117.58534095526308,116.98737249469443,118.13582520260617,118.86373677485196,115.10806922804761,110.51592028757572,108.62450559001911,104.61454408032465,103.34640100267193,101.51860657107464,99.07404688424774,97.55726211414532,96.61436193897053,129.8495774313271,121.64813531814161,"rgba(0, 255, 0, 1.0)",4.815224067458576,125.29628731354921,2.0920548130935863,49.275897676135266,5.343123266720298,False,True,False,False,False,8.269884122049515,0.0,0.0,0.0,0.0,0,0.9609953834027702,0.9373719175768495,False,False,False,False,0.21728230064451726,0.2365686975144068,False,False,False,False,1093437.0,1002811.497826037,False,False,False,False,8407.60511508751,False,False,False,False
2025-09-15 14:00:00+00:00,139.16,141.615,138.875,141.615,6688.0,,,,136.4551473617118,132.5673341959205,127.23553229309638,125.7224450369129,117.9133557671753,118.04611327036633,118.0988233163283,117.97932444568231,117.1834331064778,118.02857047947808,118.78684973932805,118.19117633253377,114.44624425213385,113.2164138597107,110.07874949961924,110.03539770507882,107.8755382343236,103.69313039423945,102.23473157626152,100.79250143439414,97.9778514567905,97.03625301850519,,,,135.82688249467404,133.14084394753203,129.9589956908357,126.55920727249597,118.97683009926959,117.96980339865242,117.64765654474562,117.04330987049734,118.1804775141277,118.90053328312997,115.14165213866029,110.5510208531432,108.66024767787498,104.65160794207145,103.38382266268665,101.55642017159737,99.11216655918328,97.59523282734617,96.65203475407958,129.9589956908357,121.72867822845906,"rgba(0, 255, 0, 1.0)",4.886776512661206,125.48263951871624,3.3012273918167216,56.49264393409158,-0.08789383499757264,False,True,True,False,True,15.47650473215175,0.0,0.0,0.0,0.0,0,0.9681746101665054,0.9243899215928111,False,False,False,False,0.3428282516653424,0.28969847458987463,False,False,False,False,1100125.0,1004320.2342938503,False,False,False,False,8380.944570667549,False,False,False,False
2025-09-15 15:00:00+00:00,141.54,142.98,141.22,142.52,5079.0,,,,136.60588391015713,132.6622681553882,127.32190472412539,125.79867671940654,117.97373649287691,118.10347012448712,118.1529992280974,118.03153227166368,117.2267306200126,118.06657421048499,118.81911908604839,118.2176940214335,114.4733573667439,113.2437651860799,110.10681285392299,110.06346963221307,107.90410457767402,103.72261212724284,102.26444147764721,100.8223716891702,98.00775279660691,97.06592370337383,,,,136.11622819173505,133.23953091534182,130.05231672735943,126.64182834311254,119.04699780169751,118.02875404124478,117.69789908492682,117.08836456645635,118.21657768334758,118.93036049418323,115.16862824159446,110.57897968679985,108.68863837727092,104.68090307697096,103.41336079067274,101.58621443288419,99.14213783881195,97.62505138417896,96.68159887347794,130.05231672735943,121.79700792832021,"rgba(0, 255, 0, 1.0)",4.952458205708743,125.61865497293304,3.4127183562265366,62.000966449925485,4.8042981457738705,False,False,True,False,True,16.412141892650183,0.0,0.0,0.0,0.0,0,0.9853420195439742,0.9131525662470287,False,False,False,False,0.34282825184254934,0.31626336321621196,False,False,False,False,1105204.0,1005884.3236846433,False,False,False,False,8329.75163158743,False,False,False,False
2025-09-15 16:00:00+00:00,142.44,142.77,141.07,141.6,4662.0,,,,136.7275250025053,132.7439726861667,127.39807247162744,125.86623296849864,118.02792669383481,118.15495252094497,118.20163648236847,118.07841517664579,117.26566611264231,118.1007390142698,118.84812279076982,118.24155170635113,114.49781619551156,113.26845680378696,110.13218759318163,110.0888526273116,107.9299584632693,103.74933433668866,102.29138264749194,100.84946958513052,98.03489920867669,97.09286717256057,,,,136.34278281044746,133.32404402514393,130.13378076514687,126.71484974922933,119.10985497109829,118.08166402077897,117.74303758833372,117.12887940837662,118.24903187977729,118.95717186815672,115.19295278587504,110.60425437518509,108.71432503748909,104.70744782521422,103.44013674325844,101.6132374979238,99.16933975947506,97.65212529908052,96.70844813698191,130.13378076514687,121.85596545993153,"rgba(0, 255, 0, 1.0)",4.99570569914252,125.72010821349878,3.178708423361868,63.82300803599895,6.337678762966071,True,False,True,False,True,14.945541323601333,0.0,0.0,0.0,0.0,0,0.9888742304309589,0.9097625329815303,False,False,False,False,0.33820416558586974,0.32723376440104085,False,False,False,False,1100542.0,1007351.8845577495,False,False,False,False,8272.887265206231,False,False,False,False
2025-09-15 17:00:00+00:00,141.69,143.15,141.63,142.36,5055.0,,,,136.8671553742029,132.83636528656623,127.4829726138375,125.94142312781423,118.0878005987079,118.21185378793896,118.25540858687977,118.13025051278544,117.30871605918314,118.13855556972928,118.88026285916911,118.2679866820456,114.52483661760881,113.29571224345416,110.16014683893017,110.11682034697894,107.95841536806658,103.77869757953273,102.32097172541557,100.87921723375653,98.06467654260922,97.12241502221137,,,,136.59234027590378,133.41981119720845,130.22507059562034,126.79617855246498,119.17931124103882,118.1401324266773,117.79293839762654,117.17366486370855,118.28496500717596,118.98689150177087,115.21983809535176,110.63211026530134,108.74260813421344,104.73662630536077,103.46955582382911,101.64291002742635,99.1991870191932,97.68182025407872,96.73788997759068,130.22507059562034,121.92161768297882,"rgba(0, 255, 0, 1.0)",5.1200612617757795,125.82776785351629,3.2289129565512042,65.7532529649602,8.189569349868506,True,False,True,False,True,15.746885046939422,0.0,0.0,0.0,0.0,0,0.9944459137794237,0.9074759763730935,False,False,False,False,0.34282825186820914,0.335031008134625,False,False,False,False,1105597.0,1008875.0646421254,False,False,False,False,8222.997540164273,False,False,False,False
2025-09-15 18:00:00+00:00,142.45,142.78,141.92,142.555,6535.0,,,,137.03894562832477,132.9536842231811,127.59159287510006,126.03784291830686,118.16489085024548,118.2851356678566,118.32468050469743,118.19704076289644,117.36423665698527,118.18734682961139,118.92175055929627,118.30212978122691,114.5597385105636,113.33091831147952,110.19626312332635,110.15294759450768,107.99517516092514,103.81662931677957,102.35919574730524,100.91764674658494,98.10314609963669,97.16058908561261,,,,136.8878819811008,133.54117267949925,130.34145624892284,126.90033113855215,119.26863810272218,118.21542233289594,117.85725045022205,117.23141537022524,118.33133397241572,119.02526361934001,115.25456510972072,110.66809288187672,108.77914317500598,104.77431906931734,103.50755979414095,101.68124214347195,99.2377460881363,97.7201837684847,96.7759274936589,130.34145624892284,122.00458660341553,"rgba(0, 255, 0, 1.0)",5.245219502617915,125.95494790524026,3.1647964563684283,67.2293932079751,9.770496134267937,True,False,True,False,True,15.953168846336403,0.0,0.0,0.0,0.0,0,1.0030099150141647,0.9001416430594901,False,False,False,False,0.34180972012369193,0.33842036412915844,False,False,False,False,1112132.0,1010475.947360852,False,False,False,False,8196.827035665601,False,False,False,False
2025-09-15 19:00:00+00:00,142.555,144.89,142.45,144.45,21456.0,,,,137.67453435270923,133.37787056232693,127.97262341811025,126.3751235133011,118.43016104167644,118.53752625264245,118.5634464280721,118.42729585107449,117.55570547695184,118.35607896924307,119.06564001013302,118.42053859449655,114.67990309789275,113.45188848023,110.3198115535994,110.27652670693767,108.12059294253974,103.94550308119511,102.48890024158267,101.0478994803146,98.23327566889856,97.28964394070037,,,,137.89330974403333,133.98168919617734,130.75436514129692,127.26511417380485,119.57599138215627,118.47460341063842,118.07891240272191,117.43044961262929,118.49180584094704,119.15845405291338,115.37427195215153,110.79125948988712,108.90390666332283,104.90249349776285,103.6366435974863,101.81124205005014,99.36827763709361,97.84992338670322,96.90449123722823,130.75436514129692,122.29469211833322,"rgba(0, 255, 0, 1.0)",5.405252473040464,126.38408376650617,3.342289064867994,69.89988302643447,12.539356240315762,True,False,True,False,True,17.923590221360843,0.0,0.0,0.0,0.0,0,1.0052330694810907,0.8879067722075638,False,False,False,False,0.3428282519756093,0.34062430805238386,False,False,False,False,1133588.0,1012384.6613552574,False,False,False,False,8402.395608756056,False,False,False,False
2025-09-16 14:00:00+00:00,144.52,144.86,140.525,141.4,10063.0,,,,137.86473791560394,133.53602313617407,128.12722271560554,126.51434747754664,118.54468453916205,118.64653012267134,118.66663732307514,118.52690131410358,117.63893754026441,118.42934279822785,119.12806631132798,118.4720895769279,114.73272777730939,113.50520772775558,110.37458452118808,110.3313172628831,108.17638715532,104.0031508082506,102.54701628691573,101.1063513340451,98.29183410546378,97.34777013563907,,,,138.1674643732498,134.14314415210458,130.91605689564093,127.41427585910377,119.70782314822627,118.5865202101102,118.17495426240868,117.51696641720197,118.56148644963955,119.21625756385728,115.42681157233623,110.84581935956848,108.95934431503046,104.95976206630648,103.69440619688395,101.86953346499469,99.42695327390128,97.90832749639023,96.96241663530927,130.91605689564093,122.40660868718538,"rgba(0, 255, 0, 1.0)",5.47818726758693,126.52610712437058,2.7151121619435217,65.78598527969247,12.539356240315762,True,False,True,False,False,13.095442962959215,0.0,0.0,0.0,0.0,0,0.9992602906622577,0.8909146288399616,False,False,False,False,0.3191611679725481,0.329892738012466,False,False,False,False,1123525.0,1014107.7673807573,False,False,False,False,8428.141413271467,False,False,False,False
2025-09-16 15:00:00+00:00,141.36,142.21,141.125,142.115,6171.0,,,,137.96273418789684,133.62544718278437,128.21745174312898,126.59614538416099,118.61306414809071,118.71163089642184,118.72828931792546,118.58643476888496,117.68878421456584,118.47321438534064,119.16544926618766,118.50300311718944,114.76449980774754,113.53730305461902,110.40761303719246,110.36435711286772,108.2100665774039,104.03800658730074,102.58217284758017,101.14172751616333,98.32730464291377,97.38298855098276,,,,138.30270361651267,134.23381813238052,131.00918206577924,127.50159060275436,119.78633180210197,118.65335202188669,118.23239306480801,117.56877533436331,118.6032168985563,119.2508802206476,115.45839673959073,110.87871138696896,108.99279660128182,104.99437655660904,103.72933523257191,101.90480396230348,99.46248299837143,97.94370853509163,96.99751724898934,131.00918206577924,122.47096367897302,"rgba(0, 255, 0, 1.0)",5.548169946637326,126.60452295803486,2.795602368194551,63.86906171881452,12.539356240315762,True,False,True,False,False,13.855406431006937,0.0,0.0,0.0,0.0,0,0.9978026759490921,0.9028826280865876,False,False,False,False,0.2947096654232544,0.3123012017178602,False,False,False,False,1129696.0,1015899.833002761,False,False,False,False,8393.14697275563,False,False,False,False
2025-09-16 16:00:00+00:00,142.17,143.0,141.75,142.99,3394.0,,,,138.02485807955478,133.67831831142243,128.26932897072072,126.64299950683697,118.65173295534673,118.74845786702525,118.7631740797,118.62011979641915,117.71697654076341,118.49806004756863,119.1866482314853,118.5205259837386,114.78243459366848,113.55539986725083,110.42618964876914,110.38293952399809,108.22898134227474,104.05753640005987,102.60185752263637,101.16152258042837,98.34713050430163,97.40266697612769,,,,138.38814481954935,134.28770943875077,131.06329496736623,127.55169999549592,119.83076163275642,118.69115123852292,118.26488376628288,117.59806982026277,118.62685715281724,119.27051983564174,115.47623826726044,110.89721758319146,109.01159326000109,105.01378062802476,103.74890311821326,101.92454641326067,99.48235040756633,97.96348167033351,97.01712728990073,131.06329496736623,122.50833463064833,"rgba(0, 255, 0, 1.0)",5.644709556122964,126.65171192334807,2.8944426483253447,63.58190439144333,12.539356240315762,True,False,True,False,False,14.778608601196453,0.0,0.0,0.0,0.0,0,0.9990656492625305,0.9076327556672821,False,False,False,False,0.31154886976143137,0.3119250357396458,False,False,False,False,1133090.0,1017716.7348166716,False,False,False,False,8315.640818139264,False,False,False,False
2025-09-16 17:00:00+00:00,142.95,143.12,142.36,142.55,5625.0,,,,138.12632591254044,133.76551881981632,128.35506189373973,126.72051795210314,118.71580394065376,118.80948950076427,118.820999458344,118.67596382879574,117.76374146282531,118.53928992360204,119.22184248073461,118.54962762967742,114.81221088309505,113.58544248919128,110.45702256793949,110.41378199368447,108.26037175741862,104.08994143678748,102.63451780352294,101.1943645211922,98.38002126095517,97.43531274505722,,,,138.52557160192097,134.37653268857198,131.1526157702712,127.63454823826365,119.90432790676024,118.75378739160496,118.31875458220331,117.64665710480611,118.66609222608285,119.3031312558988,115.50586132458416,110.92793447888005,109.04278893892327,105.04597826192676,103.78137094451193,101.95730182756556,99.51531086730417,97.99628477859419,97.04965947205292,131.1526157702712,122.56998865067406,"rgba(0, 255, 0, 1.0)",5.7318234783880415,126.72933661507932,2.7601449075626334,62.542465982642675,12.539356240315762,True,False,True,False,False,14.088403005714511,0.0,0.0,0.0,0.0,0,1.0004013467412878,0.9067983678565854,False,False,False,False,0.3203030795065925,0.31611405762311917,False,False,False,False,1127465.0,1019418.2583078858,False,False,False,False,8273.925456617724,False,False,False,False
2025-09-16 18:00:00+00:00,142.57,142.88,142.125,142.39,7289.0,,,,138.2455884005612,133.8734073597044,128.4630307345606,126.81854222863033,118.7975930176447,118.88741678040711,118.89485501110133,118.74730846409182,117.82356779737417,118.59204113443685,119.26688125249122,118.58690412873315,114.8504088465152,113.62399772304617,110.49662706095376,110.45339919487417,108.30071351288487,104.13162190082075,102.67653731855602,101.2366278669416,98.42236599263853,97.47734830010634,,,,138.6826341742241,134.48600699105924,131.26424731219194,127.7390724636,119.99807535285879,118.83375388791184,118.38760537867299,117.70880818145496,118.71629736118796,119.3448734639268,115.54385340809361,110.96738511867204,109.08287323869652,105.08738465262529,103.823134481124,101.99944854683137,99.55773792194528,98.03851921726387,97.09155125871429,131.26424731219194,122.64707083417922,"rgba(0, 255, 0, 1.0)",5.803843922719867,126.82445817611024,2.6819366666557833,61.5220140761559,17.77547475407134,True,False,True,False,False,13.834988840023883,0.0,0.0,0.0,0.0,0,0.9994855736971598,0.9082531872064415,False,False,False,False,0.3146015299665362,0.31535779379482765,False,False,False,False,1120176.0,1020980.3938379961,False,False,False,False,8258.65529449962,False,False,False,False
2025-09-16 19:00:00+00:00,142.37,144.19,142.37,143.58,16179.0,,,,138.54084530846254,134.1280887120811,128.71215913767384,127.04429181287787,118.98407948784674,119.06520847363558,119.06345123864298,118.91020003792985,117.96022381517851,118.71275909699311,119.37014897596401,118.67238570224946,114.93761577501515,113.71191334857201,110.58669187991352,110.54348989691773,108.39230791634483,104.22601563825471,102.77162730438553,101.3322040493114,98.51801291063873,97.57226451334138,,,,139.06453517821515,134.74540790555304,131.52393834271967,127.97998939432458,120.21176529473664,119.01613681446496,118.54479031160817,117.85071337159745,118.83124612117045,119.44063655258022,115.63065417705432,111.05713344624239,109.17393289192897,105.181207434661,103.91770073141174,102.09479496432088,99.6536139795781,98.13390353687565,97.18613018494915,131.52393834271967,122.8261273754859,"rgba(0, 255, 0, 1.0)",5.85698202502403,127.05073946887107,2.8221463648868075,62.45823746504898,17.77547475407134,True,False,True,False,False,15.12751080295224,0.0,0.0,0.0,0.0,0,1.0021404682274249,0.8996655518394648,False,False,False,False,0.3333425916449246,0.3243501927198761,False,False,False,False,1136355.0,1022769.1474219031,False,False,False,False,8381.451336445363,False,False,False,False
2025-09-17 14:00:00+00:00,150.21,150.83,146.47,146.69,15415.0,,,147.99666666666667,139.03201832332536,134.4732720606242,129.0142146831288,127.31291870574607,119.19227601007397,119.26393036629275,119.25203046221485,119.09231342060005,118.11247542662245,118.84801042024024,119.48648202269945,118.76840016601615,115.03361653862302,113.80815510380457,110.68406212021559,110.64087284025014,108.49058990705213,104.32608526851824,102.87206775093043,101.43281867438007,98.61810455549579,97.67141171624003,,,,139.70669251206374,135.1036857181611,131.8536119074018,128.2694979683417,120.45161504413635,119.21985678164599,118.72022408411003,118.00865324976024,118.96018440043179,119.54862962346911,115.7265295623505,111.15433010034596,109.27189294153615,105.28092532442918,104.01787344997979,102.19534401613566,99.75417668425496,98.23364595108211,97.28485418406605,131.8536119074018,124.41791224498985,"rgba(0, 255, 0, 1.0)",5.955618728684259,128.86055077575318,2.993719046918535,66.17725950931435,17.77547475407134,True,False,True,False,True,18.3215496353989,0.0,0.0,0.0,0.0,0,1.0051577669902916,0.8816314147018031,False,False,False,False,0.34282825231944014,0.3335892225196581,False,False,False,False,1151770.0,1024769.1606401681,False,False,False,False,8490.498602546984,False,False,False,False
2025-09-17 15:00:00+00:00,146.78,147.57,145.82,145.82,17677.0,,,147.14554393811193,139.44641582310086,134.80432970650477,129.3210388044218,127.58952244108079,119.41437073144003,119.47602678664192,119.45345804235417,119.28700484090217,118.27597153935031,118.99318444685129,119.61133666500045,118.87177269751577,115.13773221438711,113.91274389152198,110.79035694757653,110.74718762518413,108.59817375340322,104.43611107150029,102.98265151105792,101.54373494490018,98.72869875702872,97.78104442413243,,,,140.2167316765262,135.44349251296322,132.18003725232631,128.5653538020791,120.70599540441114,119.43723221841424,118.90803623378063,118.17822885187223,119.09861000856046,119.66458852932203,115.83038286459843,111.26036854330135,109.37902387343085,105.39046152841193,104.12804505415635,102.30611444012281,99.8651904808702,98.34388801152227,97.39405159204514,132.18003725232631,124.6022559213007,"rgba(0, 255, 0, 1.0)",5.989757154157349,129.10036410446563,2.7913712468175214,66.7986614251236,17.77547475407134,True,False,True,False,True,16.921756117017427,0.0,0.0,0.0,0.0,0,1.002389849656731,0.9021899713218041,False,False,False,False,0.30237699548163594,0.317983109000647,False,False,False,False,1134093.0,1026464.103886057,False,False,False,False,8632.92498080207,False,False,False,False
2025-09-17 16:00:00+00:00,145.81,147.095,145.81,145.92,10831.0,,,146.9308759647565,139.6737973683402,134.9961027594649,129.50237023292624,127.75394762391463,119.5480310593468,119.60374021776339,119.57482552783654,119.4043720302552,118.37476521998705,119.08096877785445,119.68690288348895,118.93443613201974,115.20092445224597,113.97624445111926,110.85494003867912,110.81178344165555,108.6635683273084,104.50303664488321,103.04993147402789,101.61123167852546,98.79602742062356,97.84779822109512,,,,140.4868453919744,135.6394611849721,132.37116502200536,128.74063706703078,120.85864327525357,119.56808686733636,119.02132682791455,118.28066577497736,119.1823425162524,119.73480642718987,115.89340321182812,111.32478936985687,109.44413347185522,105.45707928757183,104.19506249714021,102.37351480723713,99.93276300571317,98.41100653875559,97.46054458181032,132.37116502200536,124.72173775267741,"rgba(0, 255, 0, 1.0)",6.020813580504272,129.25145527416402,2.7684870994527455,67.31621828338058,17.77547475407134,True,False,True,False,True,17.02375297813435,0.0,0.0,0.0,0.0,0,1.001045911141133,0.90397228335476,False,False,False,False,0.2974280831189233,0.3077055960597852,False,False,False,False,1144924.0,1028300.6914227073,False,False,False,False,8667.003663270254,False,False,False,False
2025-09-17 17:00:00+00:00,146.13,148.28,146.05,146.8,13599.0,,,146.9574624491499,139.96954091404058,135.2437893118369,129.73480466727605,127.96473712018275,119.71874867117428,119.76694904215951,119.73000407113682,119.5544687842058,118.50121289721538,119.19348237990044,119.78390095476237,119.01490901913364,115.28185683654574,114.0575096333272,110.93744780037285,110.89430567316748,108.74702531928259,104.58830335908843,103.13560644582854,101.69714307916439,98.88165689343782,97.93267766263884,,,,140.83442311215754,135.8927601160318,132.61678334533568,128.96529424958686,121.05345700484261,119.73526220502903,119.16622183725956,118.41173001012491,119.28970696216703,119.82498356406857,115.9741524616275,111.40710964767402,109.5272565937086,105.54198395323546,104.28043680244647,102.45932410381535,100.01872845429281,98.4963608540726,97.54508501817264,132.61678334533568,124.88722567947804,"rgba(0, 255, 0, 1.0)",6.06045159840339,129.46142713639054,2.860937437100772,68.58521184541293,13.735160188293897,True,False,True,False,True,17.923840355416967,0.0,0.0,0.0,0.0,0,1.0007360900627844,0.8952803637150898,False,False,False,False,0.31201002867469224,0.30985781236723875,False,False,False,False,1158523.0,1030319.6419432855,False,False,False,False,8743.468722754436,False,False,False,False
2025-09-17 18:00:00+00:00,147.635,148.975,146.2,147.67,7059.0,,,147.02933432433687,140.12555400256704,135.37442243915868,129.85695045766502,128.07557255019157,119.80836856331808,119.85266430845036,119.81153674910908,119.6333473764649,118.56771671571316,119.25272148111317,119.83503046624932,119.05734795457721,115.32445863708128,114.10026400826146,110.98080371775951,110.93766854023268,108.79084796595666,104.63302333955703,103.18052468144522,101.74217077321062,98.92651208314886,97.97713322841848,,,,141.01601401082013,136.02637326519243,132.7459899532669,129.08336847354443,121.15564211835262,119.82304026785569,119.24237534607903,118.4806423016819,119.34625358704456,119.8725367256592,116.01667133413514,111.45037430448672,109.57091487107233,105.58652512034998,104.32520973822616,102.50430580458836,100.06376898969798,98.5410690854149,97.58936040797816,132.7459899532669,124.9765573363851,"rgba(0, 255, 0, 1.0)",6.108226602315847,129.57482991428427,2.9624261285354403,70.28561443897485,15.643103716825138,True,False,True,False,True,18.80397810862668,0.0,0.0,0.0,0.0,0,1.0045160319132922,0.8913356702006406,False,False,False,False,0.32071760591834064,0.3152877091427897,False,False,False,False,1165582.0,1032416.7327658702,False,False,False,False,8717.352928603204,False,True,False,False
