date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_724,aVWAP_peak_676,aVWAP_peak_638,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_539,aVWAP_peak_468,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_252,aVWAP_peak_191,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_55,aVWAP_peak_22,aVWAP_peak_13,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_757,aVWAP_valley_729,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_440,aVWAP_valley_378,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_30,aVWAP_OB_bull_881,aVWAP_OB_bull_805,aVWAP_OB_bull_168,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 15:00:00+00:00,11.585,11.645,11.57,11.62,3735.0,,,,,12.146372524904685,12.085471591766266,12.07612575725131,12.070355076181617,12.097971306005132,12.071773950082765,12.20989109901914,12.41618954517424,12.501737757185253,12.453282856789118,12.426948639051567,12.402342243516403,12.352682875504474,12.209645503945707,12.037972593757818,11.891596999634357,11.838272017291757,11.547589054956559,11.37844710589002,11.33000218393682,,,,,,,,12.104281155796551,12.06480221717083,12.09445521235901,12.068361403006216,12.078353781531415,12.126275816583492,12.482183284658838,12.468247052291726,12.443064752381474,12.418030599234196,12.375708819017644,12.323385502595197,12.243148007383626,12.08782229944509,11.910272948747973,11.839916333937744,11.71098091820707,11.655710571919444,11.391446439569373,,,11.910272948747973,11.71098091820707,12.254331792762342,"rgba(239, 83, 80, 1.0)",0.3818677781642188,12.099816840550483,-1.256499940521672,26.860318655871446,-21.770692510756433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290201005025127,0.9924623115577889,False,False,False,False,-0.33391278456418105,-0.3289727539544909,False,False,False,False,42916.0,30402.538131087327,False,False,False,False,2950.781614452023,False,False,False,False
2025-09-29 16:00:00+00:00,11.625,11.805,11.59,11.795,2817.0,,,,,12.1369727604943,12.081324214624452,12.072790601024113,12.06759840791557,12.095573829893697,12.069960164729064,12.208290700739594,12.414313520347424,12.499807018026871,12.451725825301684,12.42550156208003,12.400990569864152,12.351505815186313,12.208870975724023,12.037559346744015,11.891398618799819,11.838145693480804,11.547767101887269,11.37875794552318,11.330347833431302,,,,,,,,12.099298052004322,12.061750020765714,12.091948576716206,12.066365615691064,12.076713851849497,12.124810228704966,12.480248404950386,12.466622111130736,12.441551592266809,12.416617572617374,12.374450791580331,12.322293152944383,12.242269071238258,12.087325225018194,11.910047562956935,11.83978789137076,11.711001433091186,11.655788453174614,11.391747696990517,,,11.910047562956935,11.711001433091186,12.251960998457964,"rgba(239, 83, 80, 0.5)",0.3798162547699408,12.096624629093364,-0.7941330190727672,34.683171675105044,-19.315430658884505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318537042825884,0.9834323226008127,False,False,False,False,-0.28142707570267683,-0.3051999148285839,False,False,False,False,45733.0,30640.219710450314,False,False,False,False,2948.707480894627,False,False,False,False
2025-09-29 17:00:00+00:00,11.795,11.91,11.75,11.885,4312.0,,,,,12.127331621402492,12.077236206225393,12.069528112145209,12.064913295618492,12.093132412583333,12.068174304474546,12.206462528906217,12.411954813726629,12.49732169598932,12.449744059642747,12.423673011033149,12.39929508154344,12.350054085471541,12.207982005457424,12.037171482902444,11.891317845035536,11.838163855308782,11.548215503638882,11.379392626598698,11.331032081752072,,,,,,,,12.094285662453242,12.05881287202975,12.089410556190451,12.064414681469179,12.075079907217365,12.123253856872306,12.477769988815307,12.464545962609423,12.43963091708146,12.41483668310362,12.372886438568763,12.32096136180531,12.241238934672024,12.086818109868636,11.909929682218912,11.839803149350898,11.711227807009095,11.656096937745525,11.392368756731612,,,11.909929682218912,11.711227807009095,12.249388404679149,"rgba(239, 83, 80, 0.5)",0.3795283701963017,12.093397466205912,-0.549095884711133,42.206188076941444,-12.774540836105388,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9406094527363185,0.9745024875621889,False,False,False,False,-0.2067389795325571,-0.25596944718057046,False,False,False,False,50045.0,30941.069017265036,False,False,False,False,2969.8437990202915,False,False,False,False
2025-09-29 18:00:00+00:00,11.885,11.99,11.88,11.965,6788.0,,,,11.945,12.11822322554373,12.073681911474525,12.06674249988741,12.062645359204692,12.090864968960071,12.066631417951163,12.20438866609488,12.408911331569158,12.494024531419205,12.447147806424633,12.421297559847487,12.397111609268082,12.348222711860185,12.206965187320995,12.036875027738672,11.891475880880336,11.83846284083707,11.549145167922733,11.38059352231078,11.332306179415765,,,,,,,,12.089735059239139,12.056399393320278,12.08708038474125,12.062755981321411,12.073631176710904,12.121688097949393,12.474500761008867,12.461814064735965,12.437122638091308,12.412530232562627,12.370892941629192,12.319305652602571,12.240024454248678,12.086345970806994,11.910034819415136,11.840098004927226,11.711832848846077,11.656823750831737,11.393549568560974,,,11.910034819415136,11.711832848846077,12.231721773232621,#000000,0.37864031281225696,12.077471657276845,-0.2970408946725463,48.96468008964587,-7.121229878746192,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481849208811668,0.970214086255042,False,False,False,False,-0.14916498320275073,-0.2025672151916606,False,False,False,False,56833.0,31342.494303819065,False,False,False,False,3029.0400191905196,False,False,False,False
2025-09-29 19:00:00+00:00,11.96,11.985,11.885,11.925,13417.0,,,,11.936146085952322,12.101458013784418,12.066517660417658,12.06102304429605,12.05792539681261,12.086189839884321,12.063370602598823,12.200178992922734,12.402841293916715,12.487466395133263,12.44195969786464,12.416541466516563,12.392731497132942,12.344533045981747,12.204877198000611,12.036210406732055,11.891708393196238,11.83897556477167,11.550908500634874,11.382896524188636,11.334754571720667,,,,,,,,12.080752485507682,12.051381586311669,12.082276893696818,12.059253077875473,12.070573341424467,12.118445249727484,12.46799571552593,12.456360754034794,12.432106608008155,12.407909200407786,12.366885124080666,12.315960485372067,12.237545823393202,12.08533477428103,11.910162245410627,11.840602512456199,11.71295173160362,11.658183674405157,11.395812676748594,,,11.910162245410627,11.71295173160362,12.226112922792627,#000000,0.3774855405620337,12.071336235735732,-0.3876605061954238,52.1294475176432,-4.736818670233859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482491478153082,0.9711806631546327,False,False,False,False,-0.14916498320275176,-0.1758660991972062,False,False,False,False,43416.0,31529.680438643576,False,False,False,False,3190.0936623038447,False,False,False,False
2025-09-30 14:00:00+00:00,11.67,11.68,11.52,11.55,2869.0,,,,11.892277671838432,12.091689207542538,12.061361053350746,12.056736734670478,12.054296289879796,12.083051819805245,12.060903325050713,12.198149681299816,12.400618500773025,12.485217374215203,12.440115778340344,12.41481440005857,12.391106018723654,12.343094030221835,12.203870805166476,12.035599474536424,11.891327382718568,11.838675201371867,11.550940430964813,11.383075481615471,11.334971518321838,,,,,,,,12.07478064981386,12.047389688723477,12.07900097337633,12.056549149065097,12.068339477733938,12.11649961262218,12.465734591069465,12.454444679465412,12.430309297905715,12.406218248145098,12.365359259787185,12.314611063139514,12.236423275046919,12.084634002231061,11.909751083076815,11.840299770706517,11.712810815880319,11.658104562907605,11.395981162191191,,,11.909751083076815,11.712810815880319,12.221522300539124,"rgba(239, 83, 80, 1.0)",0.3832410151272338,12.065318495786096,-1.3446329475330627,46.3586928095887,-4.736818670233859,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365705614567524,0.9751138088012138,False,False,False,False,-0.33836404106407403,-0.2571150701306401,False,False,False,False,40547.0,31669.483842695612,False,False,False,False,3185.1154659890562,False,False,False,False
2025-09-30 15:00:00+00:00,11.55,11.57,11.5,11.52,4763.0,,,,11.83029080001437,12.074641424150315,12.052110584783783,12.049005310734467,12.047723836895617,12.07738092829003,12.056411544929182,12.194520317303553,12.396715734116885,12.48128890270421,12.436882531861595,12.411780048820866,12.388244608611247,12.340550148834442,12.202064227800145,12.034469684387977,11.890587745649999,11.83807427691061,11.550906252552238,11.383292938568086,11.335253686548633,,,,,,,,12.064134657727967,12.040166142950948,12.073081312868345,12.05162905576797,12.064272920182193,12.112980595737033,12.461780827366045,12.451088571301542,12.42715538989055,12.403245302162748,12.362667292723955,12.312219161400181,12.234416651657853,12.083351603692904,11.908959610607434,11.839694752511294,11.712481462905197,11.657880175191691,11.396180771973768,,,11.908959610607434,11.712481462905197,12.213989951629195,"rgba(239, 83, 80, 1.0)",0.38897604085655063,12.05536704947918,-1.3763496803049038,42.103938377944345,0.40399384748798184,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.9796723300970873,False,False,False,False,-0.34282825441539394,-0.299971662273017,False,False,False,False,35784.0,31733.274790870873,False,False,False,False,3209.578792097753,False,False,False,False
2025-09-30 16:00:00+00:00,11.52,11.54,11.485,11.495,3106.0,,,,11.797806019670578,12.063618163299735,12.045987893024941,12.043863451829335,12.043336722715475,12.073590128795141,12.053395098804732,12.192092376903465,12.394121484177179,12.478682056524017,12.434732515172472,12.409760439408341,12.386338423814273,12.338852307224355,12.200850628355683,12.033701701531475,11.890075944472056,11.83765408228399,11.550859215922406,11.38341189929741,11.335415258173018,,,,,,,,12.057120010263064,12.035352749004144,12.069126408384216,12.048328526794096,12.06153963384161,12.110617528405704,12.459156372029495,12.448858005704597,12.425057389110995,12.401265945131692,12.360872229637687,12.310620924635124,12.233071100462315,12.082483399908194,11.908413588509164,11.839271853306721,11.712239946165122,11.65770765093864,11.39628797870919,,,11.908413588509164,11.712239946165122,12.209338875186852,"rgba(239, 83, 80, 1.0)",0.394726247937589,12.04920417958131,-1.4040216035213766,38.9104962552787,-2.3976669358331293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358935591170245,0.9785303900816452,False,False,False,False,-0.34282825441539394,-0.3213999583442055,False,False,False,False,32678.0,31747.92169333799,False,False,False,False,3207.9729193520516,False,False,False,False
2025-09-30 17:00:00+00:00,11.5,11.52,11.43,11.52,1309.0,,,,11.78531321055025,12.058964399489293,12.04337003478305,12.04165921286655,12.04145228444269,12.071961042099844,12.052095280898875,12.191049510058683,12.393012233519416,12.477568827147225,12.433813162138756,12.408896329247597,12.385522369772126,12.338124544799573,12.200328184713966,12.033368495920207,11.889851299847505,11.837468412367356,11.55083195785046,11.383455195658907,11.335476641965702,,,,,,,11.489999999999998,12.054128420156177,12.033286965094087,12.067427237781441,12.046907056019746,12.060361361217899,12.109599809080933,12.458035352147403,12.447904530572252,12.424160070515349,12.400418883121947,12.360103250389447,12.309935333699674,12.232492540586353,12.082107716527801,11.908174387268069,11.839085032419424,11.712130092073716,11.657627049672882,11.396326285094563,,,11.908174387268069,11.712130092073716,12.17348043332444,"rgba(239, 83, 80, 1.0)",0.40014791184189274,12.015658325743775,-1.2386877728843957,37.56016380319999,-3.709899557878984,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329323308270675,0.9798496240601503,True,False,False,False,-0.34282825441539394,-0.3321141063797997,False,False,False,False,33987.0,31782.63608568934,False,False,False,False,3178.531478741942,False,False,False,False
2025-09-30 18:00:00+00:00,11.515,11.55,11.47,11.48,1869.0,,,,11.769684993601203,12.05256361241307,12.039741458778472,12.038598723033767,12.038832198020044,12.069690420155458,12.050282585323691,12.189587018611435,12.391450633310912,12.475999738925598,12.43251747518879,12.407678752879278,12.384372756109705,12.337099826711988,12.199594048145862,12.032902192311983,11.889538998261543,11.837211274551573,11.550799471746364,11.383522750027742,11.335569868202388,,,,,,,11.495881057268722,12.049986054337428,12.030418196924522,12.06506007624762,12.044926188404473,12.058716759314509,12.108175832663637,12.456455727190928,12.44656061138214,12.422895536250733,12.399225421948262,12.359020238489038,12.308970339431438,12.231679132914008,12.081581183282523,11.907841483507573,11.838826265613118,11.711980482410876,11.657518958190781,11.396386757993156,,,11.907841483507573,11.711980482410876,12.171132882670939,"rgba(239, 83, 80, 1.0)",0.40652144431107196,12.012547901408741,-1.3100118305228512,35.97835683202521,-5.458339406272103,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356480095779707,0.9781502544148457,False,False,False,False,-0.3238840955866606,-0.32799910098323015,False,False,False,False,32118.0,31787.835526221286,True,False,False,False,3158.2286651180357,False,False,False,False
2025-09-30 19:00:00+00:00,11.48,11.56,11.46,11.55,12164.0,,,,11.704942169889453,12.015857067645877,12.018232263395909,12.02032280890009,12.0230929599407,12.055929621899494,12.039257950813656,12.180534907488596,12.381681788957092,12.466150680969104,12.424380653423778,12.400035101805898,12.37715855130203,12.330675603174813,12.195011536078255,12.030019174703995,11.887639630808362,11.835662413870743,11.550685703028936,11.38404820123488,11.336259774495266,,,,,,,11.51764676487203,12.025551868549334,12.013265304041532,12.050740477959982,12.032914004247246,12.048681991132806,12.099417706849593,12.44654871735341,12.438119584272576,12.414955339023358,12.3917342274565,12.352227438905006,12.302925165807835,12.226596484946286,12.078314045565415,11.905811247974862,11.837267054134436,11.711118524984904,11.656922747334518,11.396866861235294,,,11.905811247974862,11.711118524984904,12.157575198043803,"rgba(239, 83, 80, 1.0)",0.4105938020359602,11.994782921280054,-1.083267499593427,37.242288611003126,-5.458339406272103,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354358821779232,0.9776852127343053,False,False,False,False,-0.3238840955866606,-0.3259415982849454,False,False,False,False,44282.0,31981.54350255894,False,False,False,False,3297.8530268991512,False,False,False,False
2025-10-01 14:00:00+00:00,11.725,11.735,11.605,11.63,1336.0,,,,11.703587807899874,12.013141517886613,12.016585747170321,12.018911634968033,12.02186829090127,12.05482819320496,12.038380821309758,12.179754332235522,12.380786825168478,12.465232561265536,12.423626767266576,12.39933008251513,12.376496144008996,12.330091700931172,12.194611170271685,12.029787315817135,11.887508130188705,11.835565454674956,11.550733896214599,11.384160687223423,11.336389026022106,,,,,,,11.528783027541273,12.023681671334286,12.011945358733962,12.049599705173266,12.03196471905741,12.04787664534383,12.098690683818146,12.445628712454088,12.437335642810254,12.414220920066528,12.39104438486096,12.351607023198875,12.302379462876788,12.226147683749277,12.078043188129707,11.905666846847865,11.837169076163995,11.71109121254933,11.656922622426924,11.396974731602862,,,11.905666846847865,11.71109121254933,12.156996368807759,"rgba(239, 83, 80, 0.5)",0.41206569274232235,11.99405981295235,-0.8834994501228911,40.443289192010326,-5.458339406272103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414361389052385,0.9696880517951738,False,False,False,False,-0.23986438775092556,-0.2829029930179355,False,False,False,False,45618.0,32192.961432751825,False,False,False,False,3267.4367009007146,False,False,False,False
2025-10-01 15:00:00+00:00,11.63,11.7,11.59,11.61,2576.0,,,,11.699982502274372,12.007684546352017,12.013249896943448,12.016048088565995,12.019380511359733,12.052598089154538,12.036598202692545,12.17818897465582,12.379012024711868,12.463417244461015,12.422133242020596,12.397931881047992,12.375181070018217,12.328929794237878,12.193807475057966,12.029313164305035,11.887229414093428,11.835354454667836,11.5508062553951,11.384358765818808,11.336619812611952,,,,,,,11.542770852809808,12.019902791244203,12.009262353558254,12.047289157275532,12.030034855800098,12.04624106544789,12.09722195471882,12.443808563033226,12.43578347641335,12.412765370620416,12.389675771990376,12.350373830945182,12.301291938579888,12.22524894839823,12.07749305230401,11.905362846163703,11.836956078201348,11.711016082839201,11.656900457921457,11.39716380333502,,,11.905362846163703,11.711016082839201,12.155461452724612,"rgba(239, 83, 80, 0.5)",0.41507747024667696,11.992126256023486,-0.9206143031477764,42.077894782974184,-5.458339406272103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409356725146201,0.9719298245614035,False,False,False,False,-0.25274792196333634,-0.2678254574906359,False,False,False,False,43042.0,32361.16358108125,False,False,False,False,3256.716752049541,False,False,False,False
2025-10-01 16:00:00+00:00,11.61,11.66,11.6,11.625,4753.0,,,,11.693785077343039,11.997887669977466,12.007165873535815,12.010807075771758,12.014814550957343,12.048496307129657,12.033309655472008,12.175297846881133,12.375737540877793,12.46006844840349,12.419374916839331,12.395348616996236,12.37275051997781,12.326780753078303,12.192317420075193,12.02843026427682,11.886706657892699,11.83495668314664,11.550931364959682,11.384716093907743,11.337037538832229,,,,,,,11.559710848224826,12.013031274729528,12.004345905801534,12.043041899598235,12.026478392474619,12.043220737809987,12.09450723477826,12.440450924559944,12.432917488121275,12.41007678018621,12.38714685824572,12.348093747494708,12.299279639042021,12.223583869307408,12.076470169744463,11.904793432496575,11.836554618287725,11.710868942882199,11.656851017813748,11.397504499467866,,,11.904793432496575,11.710868942882199,12.152314647687511,"rgba(239, 83, 80, 0.5)",0.41836904481298803,11.98818310187081,-0.8680926717060378,43.64630731280184,-5.458339406272103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479011610598392,0.9738017267043765,False,False,False,False,-0.2605174071422287,-0.2641714323164323,False,False,False,False,47795.0,32600.44786664588,False,False,False,False,3279.9149419402456,False,False,False,False
2025-10-01 17:00:00+00:00,11.625,11.7,11.6,11.65,3510.0,,,,11.691156175162504,11.991377087843142,12.003044959135533,12.007240894938754,12.011695763999848,12.045671365067575,12.031043052670535,12.173266049199057,12.373407245793466,12.457676590469498,12.417405676475058,12.393505605220582,12.37101768296529,12.325251140582226,12.191264153960558,12.027815924601963,11.88635422503676,11.83469461600773,11.551049287092887,11.385002711822263,11.33736814253292,,,,,,,11.571227907596517,12.008386815961204,12.001000457265825,12.040121251126457,12.02403291324302,12.041133184302112,12.092614801508558,12.438054747804683,12.430870680079474,12.408157809936414,12.385343079398835,12.346469580651036,12.297849041747297,12.222404731825897,12.075754153018323,11.904407269489614,11.83628988466201,11.710789055091732,11.656842272959468,11.397779008819631,,,11.904407269489614,11.710789055091732,12.150196855112599,"rgba(239, 83, 80, 0.5)",0.4221307277981849,11.985578413024205,-0.7949632446199003,45.52481561533002,-11.535881348927084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550763701707096,0.968253968253968,False,False,False,False,-0.25016476282680394,-0.2571680975716181,False,False,False,False,51305.0,32890.44092297695,False,False,False,False,3283.482152142722,False,False,False,False
2025-10-01 18:00:00+00:00,11.65,11.74,11.64,11.725,5693.0,,,,11.69208888646413,11.982842303718382,11.997508685317246,12.002419506525952,12.007455727746565,12.041760987515296,12.027914044057608,12.170325922097152,12.369926990725618,12.454073291132639,12.41444664038319,12.390742041660033,12.368424866739884,12.322973560462628,12.189726736169904,12.02695941713303,11.885909296657776,11.834389600038346,11.551339509313047,11.385556654399299,11.337991250743237,,,,,,,11.593588276623509,12.002151651490811,11.996485883130054,12.03609063074823,12.020672010470287,12.038235115637852,12.0899337424988,12.434451827361496,12.427791701989165,12.405276587432926,12.382640405161249,12.344045527153915,12.295726043974504,12.220674217261772,12.074738230181001,11.903910115455352,11.83598074217433,11.710769677322986,11.656934880805887,11.398313924702167,,,11.903910115455352,11.710769677322986,12.147651730151278,"rgba(239, 83, 80, 0.5)",0.425083171512089,11.982605586317305,-0.6060121961567222,49.08973696586449,-7.83621140638396,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582958295829583,0.9606960696069606,False,False,False,False,-0.2296137173648147,-0.2433909074682164,False,False,False,False,56998.0,33264.20152882227,False,False,False,False,3320.839018000974,False,False,False,False
2025-10-01 19:00:00+00:00,11.73,11.745,11.66,11.705,12489.0,,,,11.693921196384924,11.965874988658603,11.98611300489973,11.992413513525582,11.998597153483631,12.033527012328367,12.021287825662904,12.16402520601695,12.362435833178866,12.446304892261978,12.408055184525763,12.38477063237467,12.362820703549055,12.318048193831846,12.186399026723999,12.025105672319492,11.884949468736298,11.833733689000812,11.551979297269972,11.386771472314402,11.339356983446917,,,,,,,11.623580311750075,11.989394576449643,11.987097201315363,12.027618644269355,12.013576317149528,12.03207828370926,12.084203790336808,12.426687826283391,12.42114275023639,12.399052289182697,12.376799963789248,12.338804725845181,12.29113420013906,12.21692996943862,12.072538639061577,11.902836898863864,11.835315864630363,11.710735185029753,11.657144224280326,11.399487234177778,,,11.902836898863864,11.710735185029753,12.14160735308672,"rgba(239, 83, 80, 0.5)",0.42820729382690254,11.975628089092847,-0.6320025207283023,50.7276371884801,-5.99882417225443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9572803850782189,0.9623947051744883,False,False,False,False,-0.2232311764184997,-0.23331104194335806,False,False,False,False,44509.0,33438.53948961572,False,False,False,False,3462.9810487296413,False,False,False,False
2025-10-02 14:00:00+00:00,11.645,11.675,11.555,11.59,2457.0,,,,11.691210866551199,11.96163577385727,11.983243119002475,11.989891225474283,11.99636399089395,12.031493563693523,12.019629265423033,12.162549700520092,12.360768604004926,12.444599090841693,12.406640647431285,12.383443129842817,12.361569298841195,12.316937484497258,12.185619773507801,12.024634665761399,11.8846619509616,11.833510336251969,11.552024546912113,11.386936727802686,11.339553427512532,,,,,,,11.62271734917075,11.98620686382189,11.984715232721909,12.02552068120105,12.011794180262944,12.030545225027549,12.082815408833683,12.42497822830595,12.419674797314533,12.397672395870254,12.375499527855824,12.33762845624945,12.290092012361125,12.216062279424573,12.071996472542844,11.902525462948104,11.835090616071408,11.71064030750602,11.657099458471837,11.399643902321428,,,11.902525462948104,11.71064030750602,12.13971226492054,"rgba(239, 83, 80, 0.5)",0.4329557225141268,11.97331142607241,-0.8853363199510621,48.16203319981197,-5.99882417225443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495040577096483,0.9648331830477905,False,False,False,False,-0.26831777467660056,-0.2508144083099793,False,False,False,False,42052.0,33572.081513032535,False,False,False,False,3447.38444332298,False,False,False,False
2025-10-02 15:00:00+00:00,11.59,11.63,11.57,11.625,2787.0,,,,11.688390119597162,11.956968725313613,11.980054057821068,11.987082073038543,11.993872201817812,12.029219285237236,12.017771461464365,12.160890437814754,12.358890491023374,12.442676385488237,12.405045486591584,12.381946021860985,12.360157945159894,12.315684733180493,12.184740927939526,12.0241038054621,11.884338485933776,11.833259373777818,11.552077346274396,11.387125297917024,11.33977729496464,,,,,,,11.621930425508248,11.98267028339429,11.982060947045515,12.023175480741758,12.00979972601897,12.028826366825642,12.0812557722534,12.42305155456607,12.41801947598774,12.396116260765886,12.374032922431722,12.336301800425828,12.288916556909477,12.215083715468886,12.071385210297782,11.902174975520287,11.834837511279074,11.710534617934652,11.657050451090411,11.39982275438889,,,11.902174975520287,11.710534617934652,12.137608228327746,"rgba(239, 83, 80, 0.5)",0.4369444993309409,11.970750745269587,-0.7912921338957427,47.68678568715523,-5.99882417225443,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473367439061091,0.9678001805597352,False,False,False,False,-0.27615016410189736,-0.26348228620593833,False,False,False,False,44839.0,33746.76241980722,False,False,False,False,3437.145924821849,False,False,False,False
2025-10-02 16:00:00+00:00,11.625,11.69,11.615,11.67,1950.0,,,,11.687691007840705,11.954233840542273,11.978150633255767,11.985397285319193,11.992371346692604,12.027829822987375,12.016639069254452,12.15983990390697,12.357669152698758,12.441416665431223,12.404002980793104,12.380969443264037,12.359239058256374,12.314872614437714,12.184180811075867,12.023777750044685,11.884153532713423,11.833123073000998,11.552147011929954,11.38728682426249,11.339962829442555,,,,,,,11.623272487222632,11.980560215258253,11.980471453762762,12.021746104138332,12.008588278513885,12.027774036769186,12.08028534205353,12.421791301677722,12.416936569457222,12.39509998561308,12.373076891987337,12.335439994080959,12.288156769733666,12.214457175977346,12.071004559423258,11.90197188715225,11.834699773614144,11.710496913543667,11.657051352500519,11.399977674974558,,,11.90197188715225,11.710496913543667,12.136419714831108,"rgba(239, 83, 80, 0.5)",0.43999846437086465,11.969350186397373,-0.6803437071658897,48.896678556097754,-5.99882417225443,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9535864978902953,0.9632308619650392,False,False,False,False,-0.24887441072483804,-0.2561783484653882,False,False,False,False,46789.0,33948.967653608655,False,False,False,False,3414.0893988556186,False,False,False,False
2025-10-02 17:00:00+00:00,11.675,11.72,11.67,11.7,3727.0,,,,11.68807304455078,11.949803091214836,11.975003235129408,11.982596592456872,11.98986476497627,12.025475453803253,12.014723919171674,12.157996751632462,12.355473945185375,12.439137519251656,12.402120551509633,12.379208865077608,12.357585170014087,12.313416298435017,12.183191378539517,12.023221380286223,11.88386073988657,11.83292015700557,11.552327884677487,11.387638598089422,11.340359461826619,,,,,,,11.628103644177559,11.977073524242629,11.977832894297022,12.019329997713328,12.006546825693675,12.025986255943394,12.078610292638826,12.41951448575744,12.41497954972209,12.393266022669314,12.371354355138182,12.333891826786036,12.286797759193083,12.213345869900708,12.070346376620837,11.9016455915897,11.834494204196934,11.710477847247937,11.65710448260505,11.400317112513093,,,11.9016455915897,11.710477847247937,12.134542103150139,"rgba(239, 83, 80, 0.5)",0.44206010353254543,11.967220562243941,-0.6044892088396046,50.68644668655574,-5.000610021141021,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9539017776438684,0.9620367580596563,False,False,False,False,-0.22705852198496726,-0.24161843522517773,False,False,False,False,50516.0,34205.820868281386,False,False,False,False,3418.940726005144,False,False,False,False
2025-10-02 18:00:00+00:00,11.7,11.785,11.69,11.755,4352.0,,,,11.690689513862445,11.94573739078499,11.972017416309322,11.979916889273197,11.98744848144987,12.023152505669195,12.01284031430312,12.15607883554304,12.353109265826083,12.436659931615852,12.400079660269318,12.37730425600984,12.355799978719299,12.311852441563397,12.182151427274315,12.022666600777251,11.88360494676059,11.832764867349752,11.552606616943965,11.388110228943482,11.340882006285566,,,,,,,11.636328396641083,11.973768788524604,11.975314467504054,12.016955307152122,12.004550528770883,12.024215336383467,12.076909496017635,12.417044363713286,12.41285535513531,12.391279315303528,12.369492385844444,12.332225208388591,12.285343598675905,12.212170887156923,12.069676358469593,11.90135233351537,11.834335948770933,11.710530652269906,11.657239310595177,11.400774751255074,,,11.90135233351537,11.710530652269906,12.132870935560584,#000000,0.44343898693642636,11.965461281756037,-0.474611587966235,53.572968288012675,-2.0038946929540558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544632086851628,0.9626055488540409,False,False,False,False,-0.20545310636443534,-0.22353577079480652,False,False,False,False,54868.0,34526.164730788645,False,False,False,False,3433.4067612608783,False,False,False,False
