date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_144,aVWAP_peak_140,aVWAP_peak_123,aVWAP_peak_117,aVWAP_peak_111,aVWAP_peak_103,aVWAP_peak_97,aVWAP_peak_87,aVWAP_peak_71,aVWAP_peak_58,aVWAP_peak_48,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_175,aVWAP_valley_157,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_108,aVWAP_valley_99,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_64,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,55.85,57.875,54.55,57.67,2737681,,59.65965841278316,67.50408281677679,70.88352488763253,74.77139054886244,75.88445254979632,79.44296241127383,79.54516141879228,79.63281489569657,79.37107844132744,77.95607195805887,77.65107675032147,76.40902695462522,74.32595537047258,72.88865471582628,,,59.96738747213072,69.32174290100187,72.53598100122646,76.97388212631746,77.42464526239215,79.43774598343542,79.58617648194551,78.35233559854223,77.65642335110267,77.54705300067003,75.32267184630432,70.73959262696798,69.66751153124977,69.73030826447223,69.95210399392458,70.26577902279648,70.68112187926155,70.88352488763253,70.49267479789198,"rgba(255, 26, 202, 1.0)",9.726587079519907,64.11321790067313,-0.8495495730534287,30.601718951348957,-18.036477177786416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7151601278438267,1.2653794924692991,False,False,False,False,-0.34282825441539394,-0.33554221937587825,False,False,False,False,-18160877,-10659553.990070311,False,False,False,False,2311610.144857497,False,False,False,False
2025-06-13 00:00:00+00:00,51.73,56.81,51.495,56.46,3652468,,57.99277605462328,66.47725829838394,69.84057790392926,73.74906132699218,74.88004848593111,78.65500603253247,78.80475921222406,78.94962027513589,78.7636549286908,77.46417814392261,77.22453484650056,76.09446239333874,74.07871180347937,72.67925185038953,,,58.609121605000205,68.28770888639146,71.48791762530422,76.02013160016506,76.53667639563135,78.67582386058245,78.93232695885999,77.82837207481289,77.20061346748437,77.1435165954795,75.04664687657396,70.5659012192132,69.51655739410661,69.58059947268843,69.80377173443965,70.11882038366174,70.5356941631997,69.84057790392926,69.3881278182352,"rgba(255, 26, 202, 1.0)",10.251985665318958,62.84171621109972,-1.0838599051780882,29.33505912593703,-18.036477177786416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.69533518390775,1.2806169707447537,False,False,False,False,-0.34282825441539394,-0.33918523689563607,False,False,False,False,-21813345,-11485760.731546585,False,False,False,False,2410932.9489421267,False,False,False,False
2025-06-20 00:00:00+00:00,52.1,53.15,51.12,52.2,3330626,,56.8540453166617,65.58690794016402,68.92925765343034,72.84737464412672,73.99142963148275,77.94411281410243,78.13446956848944,78.32858295470433,78.20849783602273,77.01059450122078,76.82918093084841,75.79999676716915,73.84529174860204,72.48035381161196,,,57.58721554146315,67.3868816027488,70.5693071255748,75.17178595087498,75.74243860987653,77.98713569732384,78.33672358304176,77.3464554346893,76.77908105124934,76.76879653248413,74.7870867536697,70.39948780105587,69.37110181018151,69.43635307980892,69.66093126642163,69.97741959076143,70.39591750552913,68.92925765343034,68.46666440164037,"rgba(255, 26, 202, 1.0)",10.740889367396035,61.853762600259415,-0.9080963658248782,28.63898570393153,-18.036477177786416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7159327614912843,1.2795320829662071,False,False,False,False,-0.34282825441539394,-0.34100674565551503,False,False,False,False,-18482719,-12004053.936617209,False,False,False,False,2479058.3601315985,False,False,False,False
2025-06-27 00:00:00+00:00,52.85,53.845,50.73,51.76,6620187,,55.63533257486062,64.14775182524069,67.40302231389018,71.28820922518752,72.4416976982791,76.65626893988231,76.91412220659774,77.19125881514283,77.18498498461348,76.16765873173125,76.08987931767456,75.24404724306784,73.40303937572058,72.10285904691423,,52.475,56.368007457038345,65.89979996307335,69.01019635243495,73.6757927835802,74.32923943021295,76.73636697559606,77.24298940993273,76.45292441193074,75.99330120850034,76.06650646954714,74.2959763390998,70.08366907936029,69.09483957390448,69.16228478629344,69.38931422243728,69.70826597441817,70.12952282582545,67.40302231389018,64.83448101935849,"rgba(255, 0, 0, 1.0)",11.176155045758525,57.15652296428492,-0.38533135471481217,28.58109051902862,-18.036477177786416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7239626722918726,1.2223828901658136,False,False,False,False,-0.3393423984543423,-0.3401745720549286,False,False,False,False,-11862532,-11993570.83020112,False,False,False,False,2785808.6297514797,False,False,False,False
2025-07-04 00:00:00+00:00,56.58,57.4099,52.24,52.83,2437691,,55.61438428244138,63.80832601300005,67.00693046077382,70.85300638109887,72.00166434397983,76.2679135355998,76.54401554963897,76.8440609455847,76.87068302436748,75.90834483250214,75.86127854490616,75.07148758282005,73.26696493006634,71.9876736160153,,53.264869528893335,56.29066724542469,65.52824969009671,68.59195746016553,73.24298165454032,73.91537148879708,76.35819795135023,76.90820472649294,76.17818805392042,75.75113917283123,75.84894166405927,74.14413786332376,69.98908224457138,69.01294082357788,69.08094439199279,69.30843086739311,69.6277573066882,70.04939234616546,67.00693046077382,64.62030370604145,"rgba(239, 83, 80, 1.0)",11.487249382720018,57.24456176743986,-0.05785212328022993,30.60039192298912,-18.036477177786416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7543615676138817,1.1920271888880198,False,False,False,False,-0.28242284560900366,-0.31129870883196614,False,False,False,False,-9424841,-11803294.546482518,False,False,False,False,2760022.138658778,False,False,False,False
2025-07-11 00:00:00+00:00,57.57,58.64,54.76,55.99,2590080,,55.738032533014504,63.538060452139995,66.6673391668069,70.46070999810864,71.60058622174894,75.90064239501173,76.1928557059622,76.51339963697497,76.57039055913133,75.66052402796818,75.64220312392828,74.90587257359752,73.13721610880954,71.87851653593295,,54.093202351745546,56.345913176203865,65.21857332121503,68.22486083297963,72.84383906540106,73.53091136000336,76.000030809515,76.58889089343891,75.91564855665519,75.51951235509335,75.64022854363319,73.99884277980075,69.90065748865686,68.93697313403327,69.00543441030678,69.23316458471251,69.55259981011902,69.97428961238764,66.6673391668069,64.47311171193641,"rgba(239, 83, 80, 1.0)",11.754467109620908,57.42880212827598,0.01201227332615091,32.55500768979282,-21.516128300697517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7686573050282454,1.1809792121459206,False,False,False,False,-0.2414973854601053,-0.2763980471460357,False,False,False,False,-6834761,-11435255.024520852,False,False,False,False,2747433.832091461,False,False,False,False
2025-07-18 00:00:00+00:00,56.07,57.03,54.11,57.01,1959304,,55.737945573257214,63.31094694493244,66.39402625123894,70.15212557482587,71.28631164338694,75.61417359041846,75.91868432509635,76.25489841115183,76.33502956692656,75.46502962793913,75.46891945004373,74.7739680867862,73.03291938601728,71.79013014457416,,54.32984409540288,56.311558100532785,64.965370482833,67.93294011056513,72.53182951271357,73.23031607596705,75.72047823331283,76.33904424377876,75.70893134291448,75.33646231618654,75.4749824606233,73.8825776593415,69.82814606782803,68.87417886812584,68.94304419332371,69.17107023065951,69.49072387607119,69.91261964950749,66.39402625123894,64.29528982896888,"rgba(239, 83, 80, 1.0)",12.040721409255779,57.422573678531336,-0.11233327576963982,33.488256340464694,-20.568270234402156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7643312512038618,1.1938580892383315,False,False,False,False,-0.2660577666896027,-0.2712279069178192,False,False,False,False,-8794065,-11239611.319000788,False,False,False,False,2689053.8445291305,False,False,False,False
2025-07-25 00:00:00+00:00,60.27,60.46,55.44,56.33,2875358,58.72333333333334,55.993044594004516,63.12298117022467,66.12251546343053,69.81110446333386,70.93138769229597,75.26920393645686,75.58698910045868,75.94053071898146,76.04780753886149,75.2273776795766,75.2576867853904,74.61350536851563,72.90814615839302,71.68596667540993,,55.09627894788369,56.49588769714776,64.72997677668,67.62748463593913,72.17186908408152,72.8793747373917,75.38318077420708,76.03464661893395,75.45735613049848,75.11389317525159,75.27333694738694,73.74225565161602,69.74533822383475,68.80380572354927,68.87300710432797,69.10100203671496,69.4204171229183,69.841942865755,66.12251546343053,62.86539947742735,"rgba(239, 83, 80, 1.0)",12.223162122595573,56.577136143092325,0.30212017314906586,36.26175558401308,-17.8718781691663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.767185675491827,1.1712396823776374,False,False,False,False,-0.21465663051154746,-0.24294226871468333,False,False,False,False,-5918707,-10845470.258334063,False,False,False,False,2702854.1523417872,False,False,False,False
2025-08-01 00:00:00+00:00,52.53,60.25,51.54,60.25,2875492,56.74828731404923,55.897021827043176,62.794326119367256,65.73451684374979,69.3753771212498,70.48741929110714,74.85896639412756,75.19307755441199,75.56763972340131,75.70640267097899,74.94107888975216,75.00249955032233,74.41711182773425,72.75137829476866,71.55220573663972,54.77333333333333,55.04830797162967,56.37357695915595,64.36813015748933,67.21481807748624,71.72982595911793,72.45169402645229,74.98213142440953,75.6734775033595,75.15546055141736,74.84497714413163,75.0294950163487,73.56827162397364,69.63451422984048,68.70720137622317,68.7770333429962,69.00554862848307,69.32539356246218,69.74735550623205,65.73451684374979,60.832769572455376,"rgba(255, 0, 0, 1.0)",12.583788685394302,55.61673761151385,-0.24529477478404801,35.960659743976066,-17.8718781691663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7474682167867154,1.1678082310096127,False,False,False,False,-0.2425719661298345,-0.24275711742225892,False,False,False,False,-8794199,-10693524.239198206,False,False,False,False,2715642.14105721,False,False,False,False
2025-08-08 00:00:00+00:00,56.33,59.01,52.4375,52.67,4473898,56.38841778773749,55.90016577698028,62.3979629663494,65.23913162632822,68.79519765699878,69.89043162572113,74.28716255928755,74.64196494422666,75.04364063523023,75.22455113882815,74.53579466048221,74.63977588428116,74.1366427855154,72.52808033850357,71.36225601945398,55.474910939774134,55.213042669234916,56.32903328509809,63.916317321852574,66.67776609617415,71.12885195991079,71.86588014122302,74.42213925497187,75.16498979397069,74.72847370174593,74.46365983562968,74.68237384274968,73.32004667532892,69.47843311244768,68.57172988334113,68.64235870151859,68.87136188582373,69.19149284807958,69.613674777833,65.23913162632822,60.6331946126528,"rgba(239, 83, 80, 1.0)",12.832515935337046,55.744134293431706,0.04565478114505877,37.386644877766116,-16.7794827458437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8116017247523342,1.159838012093798,False,False,False,False,-0.2430882018862584,-0.24292265965425866,False,False,False,False,-4320301,-10221433.628887229,False,False,False,False,2845883.3157937126,False,False,False,False
2025-08-15 00:00:00+00:00,56.6,59.45,55.77,56.7,2612922,56.56852954456169,55.982435831512724,62.23087745831073,65.01089935314033,68.51205068881512,69.59539201944341,73.99226347314804,74.35657969804979,74.77101296445312,74.97274080353155,74.32355421767667,74.44904174367701,73.98857147256143,72.41075069232335,71.26293839972574,55.946602394270194,55.41661206402926,56.380886912543836,63.714975088055276,66.42353283570046,70.8278202033038,71.56989658029447,74.13278673181898,74.8999118737428,74.50500768877318,74.26366113889203,74.49956585872818,73.18926130853686,69.39781027526168,68.50221982788355,68.57319857538687,68.80228361571353,69.12233927361221,69.54435867321894,65.01089935314033,60.61874021709396,"rgba(239, 83, 80, 1.0)",13.057732824823411,55.97854495859347,0.047592874639395044,38.5182975318023,-15.661144199833394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8449048934991372,1.11599657777571,False,False,False,False,-0.19261840407318687,-0.21777053186372275,False,False,False,False,-1707379,-9590762.915636323,False,False,False,False,2828626.9220312154,False,False,False,False
2025-08-22 00:00:00+00:00,56.2,57.37,55.51,56.7,773411,56.556680445758374,55.98901481382153,62.17476076778433,64.93815063951754,68.42429505482468,69.5044120269568,73.9022638078503,74.26947677878196,74.68778507579565,74.89577915170047,74.25841778577814,74.39042691743725,73.94287298198454,72.37429256066319,71.23190716320669,55.976383924181604,55.44341849405136,56.38055285204433,63.649578066782716,66.34364643527839,70.73537326012284,71.47912559084864,74.04446466869332,74.81896237060299,74.43650831844154,74.20221766350157,74.44335977249415,73.14875939292496,69.37236793964998,68.48014879427191,68.55124705665561,68.78038703471763,69.10045791035792,69.52247458700928,64.93815063951754,60.587648149404494,"rgba(239, 83, 80, 1.0)",13.280607601244737,55.99137441945322,0.01570903883397823,39.20224542694353,-14.959489542108201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8216006747249166,1.1453938735617404,False,False,False,False,-0.22379372267702116,-0.22078212727037194,False,False,False,False,-2480790,-9064098.255218817,False,False,False,False,2676388.705584459,False,False,False,False
