date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_704,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_577,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_464,aVWAP_peak_438,aVWAP_peak_349,aVWAP_peak_311,aVWAP_peak_255,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_148,aVWAP_peak_65,aVWAP_peak_64,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_809,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_565,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_248,aVWAP_valley_173,aVWAP_valley_131,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_675,aVWAP_OB_bull_636,aVWAP_OB_bull_592,aVWAP_OB_bull_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 15:00:00+00:00,23.12,23.4,23.12,23.265,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.478271222349427,21.420712865998336,,,,,21.44949204417388,#000000,,21.63510499536082,,73.02736542683049,17.926035685533435,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1926.0,647.2616683095766,False,False,False,False,496.00917885816597,False,False,False,False
2025-03-19 16:00:00+00:00,23.265,23.485,23.265,23.485,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.49888585116909,21.4407648983005,,,,,21.469825374734796,#000000,,21.657145090920423,,76.10705444032827,20.71968697241232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2199.0,671.3196269404359,False,False,False,False,492.55167220920214,False,False,False,False
2025-03-19 17:00:00+00:00,23.485,23.485,23.2,23.2,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.504828850221237,21.44656130092065,,,,,21.475695075570943,#000000,,21.663391637640345,,73.67550834395725,20.71968697241232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2114.0,693.6867645072509,False,False,False,False,486.23304163231523,False,False,False,False
2025-03-19 18:00:00+00:00,23.2,23.2,23.12,23.2,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.51682273752013,21.458293031863732,,,,,21.48755788469193,#000000,,21.675771141973925,,72.05447761304323,20.71968697241232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2114.0,715.7071247474486,False,False,False,False,481.5782657930545,False,False,False,False
2025-03-19 19:00:00+00:00,23.2,23.38,23.2,23.38,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55181067697477,21.492471165453523,,,,,21.522140921214145,#000000,,21.712230181605243,,72.175681430499,20.71968697241232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2626.0,745.3240685498137,False,False,False,False,482.04992058696064,False,False,False,False
2025-03-20 14:00:00+00:00,23.04,23.49,23.04,23.49,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.60276824613723,21.54236082522183,,,,,21.572564535679533,#000000,,21.76470114948839,,72.93344609013917,20.71968697241232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3400.0,786.4818349288862,False,False,False,False,486.57627840731783,False,False,False,False
2025-03-20 15:00:00+00:00,23.47,23.58,23.45,23.51,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.616248507226246,21.555543445615008,,,,,21.585895976420627,#000000,,21.778699904600018,,73.56499313470748,20.71968697241232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3593.0,829.9937444648724,False,False,False,False,482.02470819945245,False,False,False,False
2025-03-20 16:00:00+00:00,23.51,23.58,23.46,23.475,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.644006255553155,21.582722856296705,,,,,21.61336455592493,#000000,,21.80733263340192,,73.2780975399409,20.71968697241232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3185.0,866.5054693568899,False,False,False,False,480.87703830488726,False,False,False,False
2025-03-20 17:00:00+00:00,23.48,23.62,23.48,23.58,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.665367111902643,21.603647485095404,,,,,21.634507298499024,#000000,,21.829336017314674,,73.88219519685632,20.71968697241232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3498.0,907.303834173062,False,False,False,False,478.2742935249665,False,False,False,False
2025-03-20 18:00:00+00:00,23.59,23.66,23.505,23.52,235.0,,,,,,,,,,,,,,,,,,,,,23.56166666666667,,,,,,,,,,,,,,,,,,,,,,,21.681108206758513,21.6190820251353,,,,,22.287285632853497,#000000,,22.188712246314434,,72.95317100777618,20.71968697241232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3263.0,943.8262553486734,False,False,False,False,474.5025990517112,False,False,False,False
2025-03-20 19:00:00+00:00,23.52,23.66,23.515,23.53,699.0,,,,,,,,,,,,,,,,,,,,23.56833333333333,23.56665596002855,,,,,,,,,,,,,,,,,,,,,,,21.72658272719961,21.663738924759382,,,,,22.63132773633022,#000000,,22.450339883997827,,72.42899187786239,20.71968697241232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3962.0,990.6196467386164,False,False,False,False,477.9831789113745,False,False,False,False
2025-03-21 14:00:00+00:00,23.275,23.275,22.72,22.885,1291.0,,,,,,,,,,,,,,,,,,,,23.173680904522612,23.214659176029965,,,,,,,,,,,,,,,,,,,,,,,21.779135258525855,21.71636055384358,,,,,22.470958973230502,#000000,,22.35791302786757,,62.14568920131083,16.454509545585438,False,True,True,False,False,12.931776640983426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2671.0,1016.6720553163123,False,False,False,False,490.58809086623694,False,False,False,False
2025-03-21 15:00:00+00:00,22.885,22.885,22.83,22.83,403.0,,,,,,,,,,,,,,,,,,,,23.118889817523332,23.158483637747338,,,,,,,,,,,,,,,,,,,,,,,21.793169288560296,21.7305255912643,,,,,22.450267083773817,#000000,,22.347641373496653,,54.75643473089587,10.07489583616234,False,True,False,False,False,12.081647584934426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2268.0,1036.072488567222,False,False,False,False,489.23013596908595,False,False,False,False
2025-03-21 16:00:00+00:00,22.83,22.95,22.83,22.95,310.0,,,,,,,,,,,,,,,,,,,,23.094932790726354,23.132265146358066,,,,,,,,,,,,,,,,,,,,,,,21.80433291415428,21.741770772463994,,,,,22.443325405925673,#000000,,22.345928968760905,,51.55807450098794,7.6298032720693385,False,True,False,False,False,13.407392837219813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2578.0,1059.9783414576527,False,False,False,False,486.4513741711156,False,False,False,False
2025-03-21 17:00:00+00:00,22.95,22.95,22.76,22.9,545.0,,,,,,,,,,,,,,,,,,,,23.057190065681443,23.091227390180876,,,,,,,,,,,,,,,,,,,,,,,21.822736759828466,21.76036983262755,,,,,22.43288101207958,#000000,,22.34360403021908,,48.84015613481417,5.422898897791242,False,True,False,True,False,12.622409186679935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2033.0,1075.0639485668364,False,False,False,False,487.35910480412156,False,False,False,False
2025-03-21 18:00:00+00:00,22.9,22.92,22.89,22.92,382.0,,,,,,,,,,,,,,,,,,,,23.04170064279155,23.073315653298835,,,,,,,,,,,,,,,,,,,,,,,21.835740346482993,21.773501784183566,,,,,22.431064606689237,#000000,,22.345744474373166,,47.35281186547307,4.148028299678401,False,True,False,True,False,12.847658480790727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2415.0,1095.8381509146373,False,False,False,False,485.7256303110344,False,False,False,False
2025-03-21 19:00:00+00:00,22.93,22.935,22.67,22.7,646.0,,,,,,,,,,,,,,,,,,,,23.00040146554412,23.029640508386905,,,,,,,,,,,,,,,,,,,,,,,21.85422850303812,21.79235478760855,,,,,22.41915631614442,#000000,,22.341997482165194,,43.764404305753956,0.7826359881490674,False,True,False,True,False,9.425689509918268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1769.0,1106.274768729914,False,False,False,False,488.21050425970054,False,False,False,False
2025-03-24 14:00:00+00:00,22.6,22.92,22.445,22.69,1475.0,,,,,,,,,,,,,,,,,,,,22.91950820147221,22.94471823142889,,,,,,,,,,,,,,,,,,,,,,,21.890204779660024,21.829377864634598,,,,,22.395952269298927,#000000,,22.333838001184493,,41.26362517751663,-1.606064735718867,False,True,False,True,False,9.273428822954589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294.0,1093.6813614627836,False,False,False,False,503.50956620916253,False,False,False,False
2025-03-24 15:00:00+00:00,22.69,22.73,22.62,22.69,208.0,,,,,,,,,,,,,,,,,,,,22.911148123286907,22.9358287590141,,,,,,,,,,,,,,,,,,,,,,,21.894998540955385,21.834324033434907,,,,,22.394074864172826,#000000,,22.333549909366013,,39.59643909202508,-3.3200144373354306,False,True,False,True,False,9.273428822954589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294.0,1081.2832008199498,False,False,False,False,498.92802254700496,False,False,False,False
2025-03-24 16:00:00+00:00,22.69,22.78,22.69,22.7,200.0,,,,,,,,,,,,,,,,,,,,22.90504925041944,22.929182045667815,,,,,,,,,,,,,,,,,,,,,,,21.899804800448713,21.83926695578846,,,,,22.393325763081105,#000000,0.9394282955726433,22.33407510430821,0.38951870772503755,38.7215549814658,-4.420680709984374,False,True,False,True,False,9.396622159728242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,1072.1780349157646,False,False,False,False,494.29347956178003,False,False,False,False
2025-03-24 17:00:00+00:00,22.7,22.86,22.7,22.85,221.0,,,,,,,,,,,,,,,,,,,,22.901525862068965,22.92497757621567,,,,,,,,,,,,,,,,,,,,,,,21.905560920534256,21.845153855363986,,,,,22.39430455354572,"rgba(38, 166, 154, 0.5)",0.9396549011915666,22.33606664655052,0.5469384055760976,41.461569200043186,-4.420680709984374,False,True,False,True,False,11.226211586659492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715.0,1066.6403909635821,False,False,False,False,490.0563713515199,False,False,False,False
2025-03-24 18:00:00+00:00,22.85,22.99,22.85,22.96,41.0,,,,,,,,,,,,,,,,,,,,22.901728962259252,22.925029046474357,,,,,,,,,,,,,,,,,,,,,,,21.90677420748035,21.8463852013358,,,,,22.394979354387438,"rgba(38, 166, 154, 0.5)",0.9410352263849089,22.336829558327974,0.6622179746299246,45.32983640813694,-4.420680709984374,False,True,False,True,True,12.529903488719281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756.0,1061.8242608711234,False,False,False,False,483.0942570670002,False,False,False,False
2025-03-24 19:00:00+00:00,22.96,22.96,22.77,22.82,473.0,,,,,,,,,,,,,,,,,,,,22.898179818199395,22.92005096553981,,,,,,,,,,,,,,,,,,,,,,,21.91944736393592,21.8593179589168,,,,,22.399249026647983,"rgba(38, 166, 154, 0.5)",0.9403861675631686,22.342739935395002,0.5075149774286094,45.39973661733613,-4.420680709984374,False,True,False,True,True,10.266203074362117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283.0,1049.7494661289354,False,False,False,False,482.9377569574343,False,False,False,False
2025-03-25 14:00:00+00:00,22.82,22.82,22.71,22.71,53.0,,,,,,,,,,,,,,,,,,,,22.89702389520656,22.918771465701287,,,,,,,,,,,,,,,,,,,,,,,21.920690879352566,21.860597359376847,,,,,22.39927089990931,#000000,0.9368237500932277,22.34302470575749,0.39172287658803684,43.75519389565132,-4.420680709984374,False,True,False,True,True,8.534134618915498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,1037.0401720804248,False,False,False,False,476.2720552991795,False,False,False,False
2025-03-25 15:00:00+00:00,22.71,22.71,22.62,22.62,110.0,,,,,,,,,,,,,,,,,,,,22.89317344480657,22.91471704150667,,,,,,,,,,,,,,,,,,,,,,,21.922959208678527,21.862952570813786,,,,,22.39845056645139,#000000,0.9325369833015873,22.34290586542498,0.2971401022552323,41.40427890271074,-4.420680709984374,False,True,False,True,False,7.141066938961359,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120.0,1022.8224949939066,False,False,False,False,470.59341878291315,False,False,False,False
2025-03-25 16:00:00+00:00,22.62,22.68,22.5,22.5,421.0,,,,,,,,,,,,,,,,,,,,22.87441628777748,22.89535546047798,,,,,,,,,,,,,,,,,,,,,,,21.930453177973998,21.8708221596496,,,,,22.392761771469765,#000000,0.9291865957544424,22.340271773551297,0.17190113070778132,38.33916299244634,-5.646293233038911,False,True,False,True,False,5.318692851789912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,1002.2981152265593,False,False,False,False,469.8245285692245,False,False,False,False
2025-03-25 17:00:00+00:00,22.46,22.53,22.34,22.38,365.0,,,,,,,,,,,,,,,,,,,,22.85311339198436,22.87372616984402,,,,,,,,,,,,,,,,,,,,,,,21.935361980103085,21.87611317664764,,,,,22.384578679644775,#000000,0.9288583858161054,22.3351819619517,0.04825066849013853,34.99600807240708,-8.926971153401666,False,True,False,True,False,3.540636453229201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666.0,976.433028168783,False,False,False,False,468.19934207977917,False,False,False,False
2025-03-25 18:00:00+00:00,22.38,22.45,22.38,22.44,302.0,,,,,,,,,,,,,,,,,,,,22.837178023327194,22.857494828957837,,,,,,,,,,,,,,,,,,,,,,,21.939404425547483,21.88046706360707,,,,,22.378636085359897,#000000,0.9273914933737435,22.33154620049042,0.11694500142010195,34.29077867467382,-9.764773162536294,False,True,False,True,False,4.338730851567089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364.0,955.6511207553135,False,False,False,False,465.62260809404614,False,False,False,False
2025-03-25 19:00:00+00:00,22.44,22.52,22.44,22.49,472.0,,,,,,,,,,,,,,,,,,,,22.817796023364668,22.837544057840038,,,,,,,,,,,,,,,,,,,,,,,21.946356911383724,21.887871702793902,,,,,22.372392173845583,#000000,0.9270479301874661,22.328217342251648,0.17451380072186248,35.082461934090766,-9.764773162536294,False,True,False,True,False,5.00348978922819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,942.5092429141458,False,False,False,False,465.7214823871617,False,False,False,False
2025-03-26 14:00:00+00:00,22.41,22.55,22.41,22.425,311.0,,,,,,,,,,,,,,,,,,,,22.805390531660695,22.824786460038563,,,,,,,,,,,,,,,,,,,,,,,21.9506606155003,21.892478058853904,,,,,22.368328916513363,#000000,0.9271222452609246,22.32597371155349,0.10681038984092132,34.67895216736059,-9.963556334674934,False,True,False,True,False,4.017385867461211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,924.7494096906707,False,False,False,False,463.3226997144925,False,False,False,False
2025-03-26 15:00:00+00:00,22.44,22.5,22.4,22.5,742.0,,,,,,,,,,,,,,,,,,,,22.77939951740779,22.79795911155982,,,,,,,,,,,,,,,,,,,,,,,21.96074161839565,21.903269000219517,,,,,22.360342311895693,#000000,0.9276419393104044,22.321783410795955,0.19211786536573394,36.39398728834111,-9.963556334674934,False,True,False,True,False,5.032769755034732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,918.7687986877146,False,False,False,False,467.6432780134926,False,False,False,False
2025-03-26 16:00:00+00:00,22.5,22.52,22.42,22.52,4751.0,,,,,,,,,,,,,,,,,,,,22.682958648267572,22.697048194141196,,,,,,,,,,,,,,,,,,,,,,,22.019216025836048,21.965930866095455,,,,,22.34128843358507,#000000,0.9275215351668116,22.316635928831392,0.21925536330758424,38.064740864045994,-9.963556334674934,False,True,False,True,True,5.30405641396759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5290.0,986.5398250646492,False,False,False,False,534.0519093621206,False,False,False,False
2025-03-26 17:00:00+00:00,22.52,22.62,22.52,22.59,183.0,,,,,,,,,,,,,,,,,,,,22.681626723272164,22.69556360491498,,,,,,,,,,,,,,,,,,,,,,,22.02159318637275,21.968447181195973,,,,,22.341807673938966,#000000,0.906665755828902,22.317403310010874,0.300658416000182,41.01090476380102,-13.847082448020444,False,True,False,True,True,6.255998508905737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5473.0,1056.0973471566701,False,False,False,False,528.6092441006923,False,False,False,False
2025-03-26 18:00:00+00:00,22.59,22.68,22.57,22.57,363.0,,,,,,,,,,,,,,,,,,,,22.679808690229617,22.693440884971277,,,,,,,,,,,,,,,,,,,,,,,22.02650068165539,21.973620893722508,,,,,22.343342787644698,#000000,0.8842551606799877,22.319353927919156,0.2834544634018291,42.51736064443566,-12.276433281317253,False,True,False,True,True,5.9337147769159095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5110.0,1118.9485510767217,False,False,False,False,526.0416589208365,False,False,False,False
2025-03-26 19:00:00+00:00,22.58,22.64,22.52,22.55,3748.0,,,,,,,,,,,,,,,,,,,,22.65781761510375,22.669026297273525,,,,,,,,,,,,,,,,,,,,,,,22.069818819776717,22.01968244482454,,,,,22.35408629424463,#000000,0.860201411570843,22.334100466900537,0.25098718764620725,43.03780951721711,-11.575193835699963,False,True,False,True,True,5.607478529326542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1362.0,1122.716790594912,False,False,False,False,575.9945014181878,False,False,False,False
2025-03-27 14:00:00+00:00,22.145,22.545,22.11,22.455,1135.0,,,,,,,,,,,,,,,,,,,,22.64136053736356,22.652128371089535,,,,,,,,,,,,,,,,,,,,,,,22.076893272425252,22.027688776126624,,,,,22.349517739251244,#000000,0.837002039671599,22.331271493515647,0.147823422906946,41.24598424297823,-11.575193835699963,False,True,False,True,True,4.062784812941928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,1108.8297085701847,False,False,False,False,584.6612533341848,False,False,False,False
2025-03-27 15:00:00+00:00,22.455,22.545,22.275,22.275,823.0,,,,,,,,,,,,,,,,,,,,22.630358519163483,22.640826159045982,,,,,,,,,,,,,,,,,,,,,,,22.081733968928,22.033187580469452,,,,,22.34652655690173,#000000,0.8114969206671431,22.329409639540966,-0.06704848552750702,37.078521896802556,-8.26991836707186,False,True,False,True,False,1.2381505675225135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,1082.3982402202594,False,False,False,False,588.3564277010968,False,False,False,False
2025-03-27 16:00:00+00:00,22.29,22.35,22.22,22.295,516.0,,,,,,,,,,,,,,,,,,,,22.6220294335111,22.632336320637293,,,,,,,,,,,,,,,,,,,,,,,22.08388765429605,22.035769004529328,,,,,22.343505603243443,#000000,0.7782104384332622,22.32716912812872,-0.041337312557105634,34.98308645928822,-10.239728678109394,False,True,False,True,False,1.5357264403747557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80.0,1064.3765620773097,False,False,False,False,587.2346226204596,False,False,False,False
2025-03-27 17:00:00+00:00,22.295,22.315,22.17,22.195,538.0,,,,,,,,,,,,,,,,,,,,22.612239532992746,22.622398688644022,,,,,,,,,,,,,,,,,,,,,,,22.085422820446208,22.037761727365048,,,,,22.33945569236201,#000000,0.7563204668978968,22.32398478697166,-0.17054250495256426,32.15730635499596,-12.893618085531365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618.0,1038.2932045257235,False,False,False,False,586.4712951379719,False,False,False,False
2025-03-27 18:00:00+00:00,22.195,22.345,22.15,22.17,997.0,,,,,,,,,,,,,,,,,,,,22.595103414891746,22.604996805900374,,,,,,,,,,,,,,,,,,,,,,,22.088084479627966,22.041251776559577,,,,,22.332359119244916,#000000,0.7318264698560626,22.31836285916447,-0.2027295612765257,29.940570329222865,-14.976633485109069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,997.1568757733867,False,False,False,False,592.8360812598638,False,False,False,False
2025-03-27 19:00:00+00:00,22.17,22.17,21.91,21.91,1241.0,,,,,,,,,,,,,,,,,,,,22.564114055219417,22.57380103305785,,,,,,,,,,,,,,,,,,,,,,,22.08591423561295,22.040222895785693,,,,,22.316013054918976,"rgba(239, 83, 80, 0.5)",0.7078804932986906,22.304364882077834,-0.5571065819883128,25.861453608584636,-18.765569180345153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2856.0,937.4180094823263,False,False,False,False,602.8851342635868,False,False,False,False
2025-03-28 14:00:00+00:00,22.33,22.57,22.28,22.305,512.0,,,,,,,,,,,,,,,,,,,,22.5603674197546,22.569889325024278,,,,,,,,,,,,,,,,,,,,,,,22.08881517545356,22.04347449145623,,,,,22.31563660292217,#000000,0.6798530710368259,22.304347622282396,0.0009595863362190744,32.561230611224886,-23.452521067923918,False,True,False,True,True,1.6248516855051314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2344.0,886.5433116608948,False,False,False,False,601.4760624145389,False,False,False,False
2025-03-28 15:00:00+00:00,22.305,22.4,22.24,22.24,1199.0,,,,,,,,,,,,,,,,,,,,22.54789764760866,22.557092032984702,,,,,,,,,,,,,,,,,,,,,,,22.09335741365046,22.0488735101884,,,,,22.311805151108054,#000000,0.6588041172191249,22.301548991951773,-0.09342532984095239,36.11211304606278,-20.426272468974155,False,True,False,True,True,0.6848951409244606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3543.0,817.868221557625,False,False,False,False,610.7399994313677,False,False,False,False
2025-03-28 16:00:00+00:00,22.24,22.27,22.16,22.255,902.0,,,,,,,,,,,,,,,,,,,,22.53705232397722,22.546032459379155,,,,,,,,,,,,,,,,,,,,,,,22.09557553563621,22.051744103564477,,,,,22.307601105639264,#000000,0.6292412705604922,22.29817173776244,-0.06860919615775901,38.76858311160523,-18.10967964435288,False,True,False,True,True,0.8989447055439364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2641.0,764.2423576575068,False,False,False,False,615.2556583549124,False,False,False,False
2025-03-28 17:00:00+00:00,22.24,22.24,22.15,22.17,411.0,,,,,,,,,,,,,,,,,,,,22.531716501784675,22.540607123616414,,,,,,,,,,,,,,,,,,,,,,,22.096252554295745,22.052720374641304,,,,,22.30532413858453,#000000,0.6216922705642121,22.296283519086504,-0.20312866198560736,39.235349612114106,-17.63198071784612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3052.0,705.0758094767701,False,False,False,False,612.088903961813,False,False,False,False
2025-03-28 18:00:00+00:00,22.2,22.56,22.175,22.475,913.0,,,,,,,,,,,,,,,,,,,,22.527515590280263,22.536152811837315,,,,,,,,,,,,,,,,,,,,,,,22.101240185962673,22.058266856106563,,,,,22.305793861046702,#000000,0.6120006477061926,22.29714787117284,0.29060774607634837,44.80738992168661,-12.335454473393817,False,False,False,True,True,3.9191375020237125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2139.0,660.9816108802311,False,False,False,False,616.7541922724826,False,False,False,False
