date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_748,aVWAP_peak_683,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_577,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_438,aVWAP_peak_409,aVWAP_peak_344,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_242,aVWAP_peak_213,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_71,aVWAP_peak_40,aVWAP_valley_864,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_362,aVWAP_valley_331,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_12,aVWAP_OB_bull_763,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_425,aVWAP_OB_bull_362,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 14:00:00+00:00,67.87,68.025,67.495,67.805,0.0,,64.69977939371626,63.64442546935084,62.61881499410889,62.38929905890555,62.053349516422486,62.01192297416887,61.998545587720145,61.95292409807198,61.85070499177025,61.38195712284096,60.82731523780942,59.96634762952828,59.73428250450815,59.48043833615324,58.06953433663969,56.843457007645185,55.63140241789789,55.63140241789789,55.63140241789789,55.63140241789789,55.63140241789789,55.63140241789789,55.63140241789789,55.63140241789789,55.57464592789401,54.26564971893615,54.068289285294505,53.98114659640013,,64.7895352377251,63.92601703163019,62.68756934631285,62.481978405645826,62.26568802361419,62.020877684901066,61.95879251545325,61.87534173669467,61.64168608833262,61.05337375252984,60.23715941984356,59.85765940772523,59.65501629316259,58.29731330582175,57.73723013166829,56.51380063450431,56.31020550852991,55.1047085937035,54.315280997778345,54.21237325269488,54.198985185431596,54.05226722918725,54.05226722918725,54.05226722918725,54.001127629638866,53.98896810016951,53.829218496458076,64.7895352377251,63.92601703163019,62.481978405645826,61.05337375252984,60.23715941984356,56.51380063450431,61.997013889173225,"rgba(0, 255, 0, 1.0)",1.9649166087343923,63.074467118303446,2.4074980386793663,78.18454827517706,29.495414079094417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0067951224052862,0.951410220608768,False,False,False,False,0.3428282457043372,0.3387916228365554,False,False,False,False,8119.0,6364.325643830891,False,False,False,False,78.34673891466872,False,False,False,False
2025-09-15 15:00:00+00:00,67.81,67.965,67.755,67.9,120.0,,64.76837205811721,63.701049988841795,62.66682338459975,62.43479398548221,62.093201046124584,62.04694609039153,62.03202970140275,61.98483001751472,61.88131296233554,61.41080447851474,60.855397278776,59.994468022049666,59.762439626757384,59.50828085404397,58.09628717074096,56.87035149212282,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.60181634080783,54.29299497613665,54.09478903392304,54.00686255000566,,64.85980788707433,63.98789527541913,62.735966583709214,62.52978116841533,62.3091637593143,62.05779781305856,61.99103313043216,61.90619957127546,61.67088894963618,61.081811974424916,60.26527320979321,59.88582823283646,59.68310990200548,58.32403024807609,57.76409022318405,56.54082140686117,56.337329899392685,55.13200656214739,54.34267792091156,54.23963111687533,54.226224470598645,54.078671023444855,54.078671023444855,54.078671023444855,54.0270070010157,54.014749912313285,53.85396038562236,64.85980788707433,63.98789527541913,62.52978116841533,61.081811974424916,60.26527320979321,56.54082140686117,62.03655664785188,"rgba(0, 255, 0, 1.0)",2.011585144306295,63.12460953591635,2.3739439901911155,79.69078463898077,26.58081908271278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0093615427822495,0.96002621231979,False,False,False,False,0.34282824580559906,0.3408099343210772,False,False,False,False,8239.0,6393.390362531187,False,False,False,False,78.99252590823974,False,False,False,False
2025-09-15 16:00:00+00:00,67.905,67.91,67.77,67.88,0.0,,64.76837205811721,63.701049988841795,62.66682338459975,62.43479398548221,62.093201046124584,62.04694609039153,62.03202970140275,61.98483001751472,61.88131296233554,61.41080447851474,60.855397278776,59.994468022049666,59.762439626757384,59.50828085404397,58.09628717074096,56.87035149212282,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.60181634080783,54.29299497613665,54.09478903392304,54.00686255000566,,64.85980788707433,63.98789527541913,62.735966583709214,62.52978116841533,62.3091637593143,62.05779781305856,61.99103313043216,61.90619957127546,61.67088894963618,61.081811974424916,60.26527320979321,59.88582823283646,59.68310990200548,58.32403024807609,57.76409022318405,56.54082140686117,56.337329899392685,55.13200656214739,54.34267792091156,54.23963111687533,54.226224470598645,54.078671023444855,54.078671023444855,54.078671023444855,54.0270070010157,54.014749912313285,53.85396038562236,64.85980788707433,63.98789527541913,62.52978116841533,61.081811974424916,60.26527320979321,56.54082140686117,62.03655664785188,"rgba(0, 255, 0, 1.0)",2.0553560705088443,63.12460953591635,2.313657731775086,80.3192507954579,27.241018566020273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0392991965927778,0.9571193495305389,False,False,False,False,0.34110726307930295,0.3409585987001901,False,False,False,False,8239.0,6422.00446543768,False,False,False,False,77.76783558408098,False,False,False,False
2025-09-15 17:00:00+00:00,67.87,68.04,67.74,67.985,0.0,,64.76837205811721,63.701049988841795,62.66682338459975,62.43479398548221,62.093201046124584,62.04694609039153,62.03202970140275,61.98483001751472,61.88131296233554,61.41080447851474,60.855397278776,59.994468022049666,59.762439626757384,59.50828085404397,58.09628717074096,56.87035149212282,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.60181634080783,54.29299497613665,54.09478903392304,54.00686255000566,,64.85980788707433,63.98789527541913,62.735966583709214,62.52978116841533,62.3091637593143,62.05779781305856,61.99103313043216,61.90619957127546,61.67088894963618,61.081811974424916,60.26527320979321,59.88582823283646,59.68310990200548,58.32403024807609,57.76409022318405,56.54082140686117,56.337329899392685,55.13200656214739,54.34267792091156,54.23963111687533,54.226224470598645,54.078671023444855,54.078671023444855,54.078671023444855,54.0270070010157,54.014749912313285,53.85396038562236,64.85980788707433,63.98789527541913,62.52978116841533,61.081811974424916,60.26527320979321,56.54082140686117,62.03655664785188,"rgba(0, 255, 0, 1.0)",2.0997113658359807,63.12460953591635,2.314789805478112,81.1957158650785,28.17327574702773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0423695947256146,0.9216598797750626,False,False,False,False,0.3428282458355202,0.34189342226785513,False,False,False,False,8239.0,6450.174938841747,False,False,False,False,76.56213270680841,False,False,False,False
2025-09-15 18:00:00+00:00,67.975,68.02,67.8,67.89,0.0,,64.76837205811721,63.701049988841795,62.66682338459975,62.43479398548221,62.093201046124584,62.04694609039153,62.03202970140275,61.98483001751472,61.88131296233554,61.41080447851474,60.855397278776,59.994468022049666,59.762439626757384,59.50828085404397,58.09628717074096,56.87035149212282,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.60181634080783,54.29299497613665,54.09478903392304,54.00686255000566,,64.85980788707433,63.98789527541913,62.735966583709214,62.52978116841533,62.3091637593143,62.05779781305856,61.99103313043216,61.90619957127546,61.67088894963618,61.081811974424916,60.26527320979321,59.88582823283646,59.68310990200548,58.32403024807609,57.76409022318405,56.54082140686117,56.337329899392685,55.13200656214739,54.34267792091156,54.23963111687533,54.226224470598645,54.078671023444855,54.078671023444855,54.078671023444855,54.0270070010157,54.014749912313285,53.85396038562236,64.85980788707433,63.98789527541913,62.52978116841533,61.081811974424916,60.26527320979321,56.54082140686117,62.03655664785188,"rgba(0, 255, 0, 1.0)",2.14000905108827,63.12460953591635,2.226808555627502,79.83128290365569,28.17327574702773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0458564072670737,0.9184882930146699,False,False,False,False,0.34282824585535215,0.34236083406160367,False,False,False,False,8239.0,6477.908660720169,False,False,False,False,75.37512289740053,False,False,False,False
2025-09-15 19:00:00+00:00,67.9,67.935,67.65,67.85,138.0,,64.84218131224371,63.763386813186834,62.72031859051636,62.48560603985484,62.13787908811263,62.08628793498507,62.06966606895685,62.020719482258436,61.915771438596494,61.44335003623056,60.88713481226789,60.02630903187721,59.794336061258676,59.53983788200083,58.126680079190564,56.90094602717888,55.68958966022585,55.68958966022585,55.68958966022585,55.68958966022585,55.68958966022585,55.68958966022585,55.68958966022585,55.68958966022585,55.63275800646392,54.32416428583362,54.1250024207793,54.03618745253781,,64.93518844066125,64.05560738269388,62.78986367600286,62.583094524088146,62.35778987363389,62.099240083507304,62.02729384856146,61.94093317137621,61.703805140156675,61.11392983123531,60.29708923988756,59.917730397161044,59.714939560751375,58.35437379777053,57.79461652209648,56.571568582875344,56.36820014686575,55.163104043743026,54.37390484910594,54.27070231755668,54.25727485273576,54.108775760367664,54.108775760367664,54.108775760367664,54.05651714705305,54.04414947551548,53.8821813204792,64.93518844066125,64.05560738269388,62.583094524088146,61.11392983123531,60.29708923988756,56.571568582875344,62.08058049277245,"rgba(0, 255, 0, 1.0)",2.1776703768640577,63.17990416642463,2.1445375219276817,78.09135166188031,31.134629283598827,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0421154779233373,0.9190684133915571,False,False,False,False,0.3328031349040481,0.3375819844828259,False,False,False,False,8101.0,6503.072867530709,False,False,False,False,76.3460512245726,False,False,False,False
2025-09-16 14:00:00+00:00,68.06,68.165,67.95,68.01,181.0,,64.9408198489752,63.84682272025286,62.79191332788224,62.55362869769121,62.19776395427035,62.13912214488775,62.120240724278304,62.0689702322973,61.962104104857026,61.48706189151601,60.92969331974936,60.068902606108644,59.83697923213164,59.58200687821985,58.16719600848873,56.94165566390081,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.673865908938375,54.365521981987975,54.16509148589645,54.07510051935425,,65.03586392121757,64.1460860295962,62.86200273203307,62.65441492817438,62.42291500495875,62.15485143822278,62.076037925939204,61.98763562285006,61.74805234127904,61.15702432094948,60.339679356687824,59.960393672991735,59.75748642595676,58.39483998769137,57.83528744453945,56.612463017314376,56.409247207382194,55.204398306435884,54.415340345705474,54.31192865806592,54.29847324966973,54.1487208485789,54.1487208485789,54.1487208485789,54.09567547917021,54.08316138767842,53.91963151844599,65.03586392121757,64.1460860295962,62.65441492817438,61.15702432094948,60.339679356687824,56.612463017314376,62.13955920399192,"rgba(0, 255, 0, 1.0)",2.2171989024383785,63.25393603429359,2.1450777196740924,78.00556476409645,30.96192917938707,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0443669475927528,0.9149472052697855,False,False,False,False,0.34282824599883016,0.340205115240828,False,False,False,False,8282.0,6530.6531331503875,False,False,False,False,77.9685930660521,False,False,False,False
2025-09-16 15:00:00+00:00,68.01,68.01,67.725,67.73,0.0,,64.9408198489752,63.84682272025286,62.79191332788224,62.55362869769121,62.19776395427035,62.13912214488775,62.120240724278304,62.0689702322973,61.962104104857026,61.48706189151601,60.92969331974936,60.068902606108644,59.83697923213164,59.58200687821985,58.16719600848873,56.94165566390081,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.673865908938375,54.365521981987975,54.16509148589645,54.07510051935425,,65.03586392121757,64.1460860295962,62.86200273203307,62.65441492817438,62.42291500495875,62.15485143822278,62.076037925939204,61.98763562285006,61.74805234127904,61.15702432094948,60.339679356687824,59.960393672991735,59.75748642595676,58.39483998769137,57.83528744453945,56.612463017314376,56.409247207382194,55.204398306435884,54.415340345705474,54.31192865806592,54.29847324966973,54.1487208485789,54.1487208485789,54.1487208485789,54.09567547917021,54.08316138767842,53.91963151844599,65.03586392121757,64.1460860295962,62.65441492817438,61.15702432094948,60.339679356687824,56.612463017314376,62.13955920399192,"rgba(0, 255, 255, 0.75)",2.2492713534881914,63.25393603429359,1.9900062119072,72.76129004605475,26.06820290442407,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0417635658914717,0.9176356589147282,False,False,False,False,0.32691938000587567,0.33356224762335185,False,False,False,False,8282.0,6557.805797752707,False,False,False,False,76.7597776696792,False,False,False,False
2025-09-16 16:00:00+00:00,67.73,67.99,67.68,67.96,2.0,,64.94181962653954,63.847690940428755,62.792669144060426,62.55434870823753,62.19840038850911,62.13968453897928,62.12077933723199,62.06948446077565,61.962598364879746,61.487529583272355,60.930149906890136,60.06936103690221,59.83743853785802,59.58246145485099,58.1676343988923,56.94209717035091,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.67431257892712,54.36597208341661,54.16552791703135,54.07552422470208,,65.03688085436433,64.14702148111002,62.86276374029388,62.65516877180318,62.42360539696606,62.15544305433491,62.0765573464667,61.988133722405486,61.74852508227915,61.15748616790957,60.340137323408776,59.960853013423076,59.75794481298517,58.3952776239269,57.83572780762342,56.612906760687274,56.40969274303732,55.20484727167513,54.41579126609274,54.31237736098705,54.29892165604393,54.14915572450566,54.14915572450566,54.14915572450566,54.09610183824477,54.08358616265045,53.920039404212204,65.03688085436433,64.14702148111002,62.65516877180318,61.15748616790957,60.340137323408776,56.612906760687274,62.14018122117319,"rgba(0, 255, 0, 1.0)",2.2850074417843773,63.25470814471386,2.0592019829973687,71.22622056252268,24.778714858480797,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.036404232598776,0.9254441316377048,False,False,False,False,0.3242142609402928,0.32888825428182233,False,False,False,False,8284.0,6584.568498562742,False,False,False,False,75.60071134921904,False,False,False,False
2025-09-16 17:00:00+00:00,67.93,68.13,67.925,68.12,0.0,,64.94181962653954,63.847690940428755,62.792669144060426,62.55434870823753,62.19840038850911,62.13968453897928,62.12077933723199,62.06948446077565,61.962598364879746,61.487529583272355,60.930149906890136,60.06936103690221,59.83743853785802,59.58246145485099,58.1676343988923,56.94209717035091,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.67431257892712,54.36597208341661,54.16552791703135,54.07552422470208,,65.03688085436433,64.14702148111002,62.86276374029388,62.65516877180318,62.42360539696606,62.15544305433491,62.0765573464667,61.988133722405486,61.74852508227915,61.15748616790957,60.340137323408776,59.960853013423076,59.75794481298517,58.3952776239269,57.83572780762342,56.612906760687274,56.40969274303732,55.20484727167513,54.41579126609274,54.31237736098705,54.29892165604393,54.14915572450566,54.14915572450566,54.14915572450566,54.09610183824477,54.08358616265045,53.920039404212204,65.03688085436433,64.14702148111002,62.65516877180318,61.15748616790957,60.340137323408776,56.612906760687274,62.14018122117319,"rgba(0, 255, 0, 1.0)",2.3142799008461425,63.25470814471386,2.102291885051288,71.357381261602,24.778714858480797,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0378530525089769,0.9229350674560804,False,False,False,False,0.34030537370280384,0.3345968139923131,False,False,False,False,8284.0,6610.916273778824,False,False,False,False,74.42860729729315,False,False,False,False
2025-09-16 18:00:00+00:00,68.12,68.34,68.105,68.335,0.0,,64.94181962653954,63.847690940428755,62.792669144060426,62.55434870823753,62.19840038850911,62.13968453897928,62.12077933723199,62.06948446077565,61.962598364879746,61.487529583272355,60.930149906890136,60.06936103690221,59.83743853785802,59.58246145485099,58.1676343988923,56.94209717035091,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.67431257892712,54.36597208341661,54.16552791703135,54.07552422470208,,65.03688085436433,64.14702148111002,62.86276374029388,62.65516877180318,62.42360539696606,62.15544305433491,62.0765573464667,61.988133722405486,61.74852508227915,61.15748616790957,60.340137323408776,59.960853013423076,59.75794481298517,58.3952776239269,57.83572780762342,56.612906760687274,56.40969274303732,55.20484727167513,54.41579126609274,54.31237736098705,54.29892165604393,54.14915572450566,54.14915572450566,54.14915572450566,54.09610183824477,54.08358616265045,53.920039404212204,65.03688085436433,64.14702148111002,62.65516877180318,61.15748616790957,60.340137323408776,56.612906760687274,62.14018122117319,"rgba(0, 255, 0, 1.0)",2.347338972592842,63.25470814471386,2.1642770450296345,72.78067280103986,24.778714858480797,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0424684159378028,0.9197278911564621,False,False,False,False,0.34282824615373636,0.3387125300730247,False,False,False,False,8284.0,6636.855556355896,False,False,False,False,73.27467540121108,False,False,False,False
2025-09-16 19:00:00+00:00,68.335,68.445,68.12,68.335,103.0,,64.99969991075415,63.896549648412545,62.83450828539114,62.59409631271409,62.233414303489525,62.17062580257147,62.15041243753299,62.09776629500684,61.989755644311316,61.5131132946853,60.955011353835744,60.09417388631973,59.86226391539215,59.6069964295798,58.19114019084513,56.965665081859306,55.75498790273183,55.75498790273183,55.75498790273183,55.75498790273183,55.75498790273183,55.75498790273183,55.75498790273183,55.75498790273183,55.69806848489275,54.389836877899526,54.18865942144118,54.09797818646232,,65.09594961921502,64.19996823039158,62.904928725593514,62.69682356593589,62.461667819561484,62.18798904659056,62.10512560537185,62.015508442460735,61.77444809393929,61.18267892610096,60.36496819916409,59.98569846595894,59.78270927156045,58.41876528145505,57.85930836323327,56.636569494679435,56.43343647408553,55.22869705650056,54.43970194006475,54.336165442086994,54.32269337069698,54.17220415994599,54.17220415994599,54.17220415994599,54.118697154094846,54.10609708727914,53.94164952314254,65.09594961921502,64.19996823039158,62.69682356593589,61.18267892610096,60.36496819916409,56.636569494679435,62.17468583322804,"rgba(0, 255, 0, 1.0)",2.3769316241631575,63.298059192690175,2.1190936904140716,73.72953382733176,24.778714858480797,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0402560869143458,0.9189058104568821,False,False,False,False,0.3428282462086615,0.3407703881408431,False,False,False,False,8284.0,6662.392679513168,False,False,False,False,73.73553314692874,False,False,False,False
2025-09-17 14:00:00+00:00,68.095,68.31,68.095,68.21,100.0,,65.05245336844418,63.941968690702105,62.873829501635164,62.631529788511585,62.26649971374223,62.19990893062227,62.178471514196566,62.124562985388984,62.01550657385925,61.53742355989878,60.978678603684486,60.11784407284188,59.88595746594342,59.630426147459794,58.213643752294054,56.98826216038707,55.77782358156027,55.77782358156027,55.77782358156027,55.77782358156027,55.77782358156027,55.77782358156027,55.77782358156027,55.77782358156027,55.720873874038126,54.41277079632795,54.21089416965425,54.119565059933684,,65.14964651698332,64.24893548518565,62.944534698351,62.73600535875182,62.497559159271766,62.218772894709915,62.13219044872365,62.0414612772024,61.79905699488476,61.20664425636476,60.38864122229602,60.009405026294786,59.80634879869765,58.441244286206505,57.88189326464081,56.65926515210963,56.45621426728584,55.251601534460626,54.462678951966026,54.35902678645016,54.34553926328203,54.19435957350508,54.19435957350508,54.19435957350508,54.140419185377084,54.12773843146886,53.96242976539091,65.14964651698332,64.24893548518565,62.73600535875182,61.20664425636476,60.38864122229602,56.65926515210963,62.207099524339625,"rgba(0, 255, 0, 1.0)",2.398785274424067,63.3384336525347,2.030847195622763,71.9892916034462,24.778714858480797,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0378545841804618,0.9208054990802591,False,False,False,False,0.3362769602037966,0.3385236741723199,False,False,False,False,8184.0,6685.983490683507,False,False,False,False,74.14273418341047,False,False,False,False
2025-09-17 15:00:00+00:00,68.18,68.34,68.1,68.24,708.0,,65.38372444968554,64.23955218756132,63.13763353287854,62.883893737656884,62.49147162836986,62.400093987020085,62.37061555834755,62.30841291118772,62.19251113615629,61.705158078035545,61.142412228922716,60.28199591124835,60.050361322234295,59.79313536514723,58.370460621880085,57.1459910267084,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.88026363636362,54.573241997145054,54.36656145745089,54.270762915417755,,65.48490817687495,64.56582911368668,63.20995339484266,62.99927152467378,62.74030051865151,62.428785178236396,62.31780901373714,62.21978621167081,61.96861426779439,61.372261579473516,60.552696150889844,60.173847809906064,59.9704170794804,58.59783581583528,58.039346604752474,56.817734971620204,56.615286579623806,55.41174842811151,54.623440838928566,54.51900412233391,54.50541169836078,54.34948047757338,54.34948047757338,54.34948047757338,54.29254962678219,54.279312186183994,54.10806086300296,65.48490817687495,64.56582911368668,62.99927152467378,61.372261579473516,60.552696150889844,56.817734971620204,62.42487598438969,"rgba(0, 255, 255, 0.75)",2.417727150978275,63.6044246851737,1.917327731936428,71.08928947907428,24.608312746505035,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0391245399961253,0.9212667054038347,False,False,False,False,0.3377076609088979,0.3381156675406089,False,False,False,False,8892.0,6720.1852970294985,False,False,False,False,83.96997861467543,False,False,False,False
2025-09-17 16:00:00+00:00,68.23,68.24,67.99,68.01,0.0,,65.38372444968554,64.23955218756132,63.13763353287854,62.883893737656884,62.49147162836986,62.400093987020085,62.37061555834755,62.30841291118772,62.19251113615629,61.705158078035545,61.142412228922716,60.28199591124835,60.050361322234295,59.79313536514723,58.370460621880085,57.1459910267084,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.88026363636362,54.573241997145054,54.36656145745089,54.270762915417755,,65.48490817687495,64.56582911368668,63.20995339484266,62.99927152467378,62.74030051865151,62.428785178236396,62.31780901373714,62.21978621167081,61.96861426779439,61.372261579473516,60.552696150889844,60.173847809906064,59.9704170794804,58.59783581583528,58.039346604752474,56.817734971620204,56.615286579623806,55.41174842811151,54.623440838928566,54.51900412233391,54.50541169836078,54.34948047757338,54.34948047757338,54.34948047757338,54.29254962678219,54.279312186183994,54.10806086300296,65.48490817687495,64.56582911368668,62.99927152467378,61.372261579473516,60.552696150889844,56.817734971620204,62.42487598438969,"rgba(0, 255, 255, 0.75)",2.4323606540462497,63.6044246851737,1.8112344102827027,66.42165325454705,20.235943916255906,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0446140299383613,0.9253497700812053,False,False,False,False,0.3291431903837961,0.3336294289622025,False,False,False,False,8892.0,6753.856842811986,False,False,False,False,82.66811848111456,False,False,False,False
2025-09-17 17:00:00+00:00,68.03,68.33,68.025,68.235,0.0,,65.38372444968554,64.23955218756132,63.13763353287854,62.883893737656884,62.49147162836986,62.400093987020085,62.37061555834755,62.30841291118772,62.19251113615629,61.705158078035545,61.142412228922716,60.28199591124835,60.050361322234295,59.79313536514723,58.370460621880085,57.1459910267084,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.88026363636362,54.573241997145054,54.36656145745089,54.270762915417755,,65.48490817687495,64.56582911368668,63.20995339484266,62.99927152467378,62.74030051865151,62.428785178236396,62.31780901373714,62.21978621167081,61.96861426779439,61.372261579473516,60.552696150889844,60.173847809906064,59.9704170794804,58.59783581583528,58.039346604752474,56.817734971620204,56.615286579623806,55.41174842811151,54.623440838928566,54.51900412233391,54.50541169836078,54.34948047757338,54.34948047757338,54.34948047757338,54.29254962678219,54.279312186183994,54.10806086300296,65.48490817687495,64.56582911368668,62.99927152467378,61.372261579473516,60.552696150889844,56.817734971620204,62.42487598438969,"rgba(0, 255, 255, 0.75)",2.4487861434958997,63.6044246851737,1.8909676237450728,65.63230334214055,19.56192850095968,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0469423755390035,0.9140533124264992,False,False,False,False,0.3342353999689295,0.333932414465566,False,False,False,False,8892.0,6787.0063491249775,False,False,False,False,81.3864422255934,False,False,False,False
2025-09-17 18:00:00+00:00,68.235,68.235,68.235,68.235,0.0,,65.38372444968554,64.23955218756132,63.13763353287854,62.883893737656884,62.49147162836986,62.400093987020085,62.37061555834755,62.30841291118772,62.19251113615629,61.705158078035545,61.142412228922716,60.28199591124835,60.050361322234295,59.79313536514723,58.370460621880085,57.1459910267084,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.88026363636362,54.573241997145054,54.36656145745089,54.270762915417755,,65.48490817687495,64.56582911368668,63.20995339484266,62.99927152467378,62.74030051865151,62.428785178236396,62.31780901373714,62.21978621167081,61.96861426779439,61.372261579473516,60.552696150889844,60.173847809906064,59.9704170794804,58.59783581583528,58.039346604752474,56.817734971620204,56.615286579623806,55.41174842811151,54.623440838928566,54.51900412233391,54.50541169836078,54.34948047757338,54.34948047757338,54.34948047757338,54.29254962678219,54.279312186183994,54.10806086300296,65.48490817687495,64.56582911368668,62.99927152467378,61.372261579473516,60.552696150889844,56.817734971620204,62.42487598438969,"rgba(0, 255, 255, 0.75)",2.462961984834455,63.6044246851737,1.8800839571779022,65.10607006720286,19.00494762531359,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0584389857369245,0.9108557844690964,False,False,False,False,0.33893503685356907,0.33643372565956753,False,False,False,False,8892.0,6819.64190960366,False,False,False,False,80.12463691977024,False,False,False,False
