date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_779,aVWAP_peak_709,aVWAP_peak_678,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_528,aVWAP_peak_518,aVWAP_peak_460,aVWAP_peak_424,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_129,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_45,aVWAP_peak_21,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_156,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_62,aVWAP_OB_bull_436,aVWAP_OB_bull_402,aVWAP_OB_bear_779,aVWAP_OB_bear_460,aVWAP_OB_bear_275,aVWAP_OB_bear_181,aVWAP_OB_bear_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,57.09,57.14,56.89,56.89,1927.0,58.28772115857803,57.35159188355918,55.871080600788,56.35941923039183,56.32717949362752,55.27882544079345,55.30566319270895,55.4298195632654,55.531459855070885,56.4267063641709,57.256915887502785,57.58590430015527,57.71482856414814,57.83055107013396,57.89550248127353,58.30712522149517,58.665820921053104,58.97797310796798,59.50249588887167,60.39911808510665,60.79268182225301,61.15658599867894,62.63462273683937,63.30182189513308,57.61671994322215,55.62853789559363,56.40337809025088,56.34046094278849,56.34325740866497,56.189771064629596,55.957262773806924,55.74333515688722,55.564436808814776,55.33208216545806,55.33685913048037,55.43890538609951,55.61572391105336,56.169548008239246,57.036550491391466,57.46733397623239,57.612789606882984,57.7498749506749,57.7500950813695,57.7732291033165,57.905183949509045,58.75928235940836,59.051667090686756,59.902785679067506,60.48254247953947,61.02527412283872,61.668316149405236,57.036550491391466,57.46733397623239,55.871080600788,56.4267063641709,58.30712522149517,59.50249588887167,60.39911808510665,56.11545183841339,#000000,2.1528022802060094,56.306371782681495,0.2711016346854928,42.21503496249516,-1.5328072996494058,False,True,False,True,False,1.3856917232982333,0.0,0.0,0.0,0.0,0,0.9437527932069207,0.965396156547277,False,False,False,False,0.06479640966537777,0.07910385804341294,False,False,False,False,-257974.0,-249878.77932621827,False,False,False,False,4725.079893315215,False,False,False,False
2025-08-15 18:00:00+00:00,56.89,57.04,56.71,56.87,1934.0,58.226398360496496,57.34666915033653,55.875304005176964,56.36092302179536,56.32861152235589,55.28146157905548,55.30816397757887,55.43188375064326,55.533304349453545,56.42723624877976,57.25651245432579,57.585195969284875,57.714014085681846,57.82967764313088,57.89458630653212,58.30591897277334,58.66435733166598,58.97629951799276,59.50048691614206,60.39657057561357,60.78990893705617,61.15361755908227,62.630987914408806,63.2978958873647,57.6033594463908,55.635064371923065,56.40501695859614,56.34217510266745,56.344691894584535,56.19141199350747,55.95930525453373,55.74570704143616,55.56705598051779,55.334946919801084,55.33917154005199,55.44094541602137,55.617388301218654,56.17040539853877,57.036372124784634,57.46672987453431,57.6120587179579,57.7490464703412,57.74926711201803,57.77239118087921,57.90426515947463,58.757755378105344,59.04994528266394,59.90053341849369,60.479946500772016,61.02237449460207,61.66510592738239,57.036372124784634,57.46672987453431,55.875304005176964,56.42723624877976,58.30591897277334,59.50048691614206,60.39657057561357,56.11411894840983,#000000,2.1570614855063326,56.30429226124122,0.26225851351936996,40.13096189813807,-3.5198979409487237,False,True,False,True,False,1.3033614506040436,0.0,0.0,0.0,0.0,0,0.940533980582524,0.9664026571282573,False,False,False,False,0.05343314256917749,0.06626850030629522,False,False,False,False,-259908.0,-250034.2711196102,False,False,False,False,4681.807336829706,False,False,False,False
2025-08-15 19:00:00+00:00,56.935,57.19,56.58,56.64,5420.0,58.07222136712842,57.33143548837642,55.88613557045727,56.36452149451646,56.33207441587328,55.288480249381166,55.31481851125275,55.43735786547579,55.53817797819184,56.428482591703556,57.25518062900419,57.58302390265081,57.71155054073425,57.82705980597239,57.891852081367674,58.30238461870071,58.66010854192037,58.97146781394312,59.4947235516096,60.38930934528914,60.782020324989546,61.14518474945112,62.620702236278326,63.28679922616658,57.56499635786686,55.65198169254665,56.40887205077564,56.34629534935731,56.348144071429296,56.195501191640126,55.964546367626106,55.75189209728625,55.57395025710512,55.342556150671626,55.345321091971485,55.446353879335376,55.62177067013192,56.1725589498469,57.03566059884655,57.46484447618578,57.60982472686439,57.74654806410953,57.74677028550984,57.76986902269432,57.90152471947507,58.75333071088258,59.044979699919345,59.8940937624795,60.47255035770291,61.01413314039887,61.6560011068266,57.03566059884655,57.46484447618578,55.88613557045727,56.428482591703556,58.30238461870071,59.4947235516096,60.38930934528914,56.11056425235177,#000000,2.1596651016659703,56.298660968399375,0.15805183467442063,37.73248588477544,-5.8704232086546355,False,True,False,True,False,0.3503360057822178,0.0,0.0,0.0,0.0,0,0.9398510597670422,0.9634650881547963,False,False,False,False,0.05424431286168332,0.06025640658398927,False,False,False,False,-265328.0,-250271.38319527515,False,False,False,False,4693.252184320719,False,False,False,False
2025-08-18 14:00:00+00:00,57.05,57.275,56.08,56.505,1949.0,58.01776585988405,57.32433435930002,55.889202748440816,56.36526655494125,56.3328276934862,55.29068478598817,55.31690404004792,55.43905289417413,55.53966874016335,56.428710542531235,57.25451008319032,57.582062824573754,57.71048975303675,57.82595371018159,57.89070718316509,58.30096280898146,58.65843505355129,58.96958913816688,59.49251633237661,60.38657229245815,60.77906089257499,61.14203264275598,62.616896153683406,63.28270562431643,57.548977659494284,55.656996211648035,56.40960429512446,56.34717189576208,56.348877904381226,56.19651882004781,55.96600670259927,55.753713832777166,55.57604373147402,55.344932149662284,55.34724335285753,55.4480269076772,55.62309534881872,56.17310573698626,57.035204732675844,57.46398194336987,57.60884248140355,57.745478877443745,57.7457018125144,57.76879385235816,57.90037865025814,58.7515953908287,59.04305387065863,59.89164767216952,60.46976549240716,61.011048776356354,61.65261201955219,57.035204732675844,57.46398194336987,55.889202748440816,56.428710542531235,58.30096280898146,59.49251633237661,60.38657229245815,56.10879750003774,#000000,2.1616244350489593,56.29599745459622,0.09668772336904607,35.55539534731535,-8.054999851411225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932063851181498,0.9632981397687279,False,False,False,False,0.03742554758238011,0.04884097708318469,False,False,False,False,-267277.0,-250535.0361689918,False,False,False,False,4650.705638827374,False,False,False,False
2025-08-18 15:00:00+00:00,56.505,56.61,56.37,56.495,1861.0,57.965012723591585,57.316473345034936,55.891597491880006,56.36561755843579,56.33322349992234,55.29258042072116,55.31869368890007,55.4404914719471,55.54091972475063,56.428782010615585,57.25374190213314,57.581024754191425,57.709359808779126,57.82478725536483,57.88950568818004,58.29950396091255,58.656739246573615,58.96770026036133,59.49031791636737,60.38387360956498,60.776151934798776,61.13894165346956,62.613188748216174,63.27872634498773,57.532136914899986,55.661104419795016,56.40987516021775,56.347612403342076,56.3492449913983,56.197192872871184,55.96712260707283,55.755189557646844,55.57779010598313,55.34696512090553,55.34888889060581,55.449445509617945,55.62419453254413,56.173477018260876,57.03463613059337,57.46303501453771,57.60778491784934,57.744343664210724,57.7445673781998,57.76765462603914,57.899176745906864,58.74984145585208,59.041120605707036,59.889223950774074,60.467021604829604,61.00802175814289,61.64929779638848,57.03463613059337,57.46303501453771,55.891597491880006,56.428782010615585,58.29950396091255,59.49031791636737,60.38387360956498,56.10673072686215,#000000,2.162249012670679,56.29296191111676,0.09343886282259865,34.05856233512403,-9.662524861824096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343529707955686,0.9750125881168176,False,False,False,False,0.022246311903786804,0.035543644493485745,False,False,False,False,-269138.0,-250823.45421288337,False,False,False,False,4607.454388612996,False,False,False,False
2025-08-18 16:00:00+00:00,56.5,56.5,56.15,56.22,1699.0,57.91376944684529,57.30770183362422,55.89303802703498,56.365426338128465,56.333125391602444,55.29401563824206,55.3200427055931,55.44155008565588,55.54181729949588,56.42863832791709,57.25285671140018,57.579903647965644,57.70815951256652,57.823563294975514,57.88825259290069,58.298025817046266,58.65504938493664,58.965838074674444,59.48817889364727,60.38128562475668,60.7733748058122,61.136001020147006,62.60969661375796,63.27498970738204,57.5143334205065,55.6639177183139,56.40951501433796,56.347452500127986,56.34910626614497,56.19738597101391,55.96774715516109,55.75616416911483,55.579028104601875,55.348488965821105,55.35012267516475,55.450487309263224,55.6249628800717,56.17360087147195,57.03392564542328,57.46199297968043,57.60664702513063,57.743142506144096,57.74336707222302,57.76645224458154,57.89792429618193,58.74809978829631,59.03921877737981,59.88688306872602,60.46439296501745,61.005138540442616,61.646157628681046,57.03392564542328,57.46199297968043,55.89303802703498,56.42863832791709,58.298025817046266,59.48817889364727,60.38128562475668,56.104214550427145,#000000,2.1591949450694217,56.28937870398238,-0.03213174620513466,31.827693294322643,-11.992306389529219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327385472032395,0.9799417868893949,False,False,False,False,0.008897289437973827,0.022220466965729786,False,False,False,False,-270837.0,-251133.74174446656,False,False,False,False,4562.362072510468,False,False,False,False
2025-08-18 17:00:00+00:00,56.195,56.27,55.86,55.995,3439.0,57.80460180867599,57.286175818163244,55.894117908662984,56.363777585107364,56.331792450279224,55.29618691152869,55.32206568590766,55.44305999239119,55.5430266944429,56.42782908277542,57.25060910357016,57.57720459417654,57.70531180476881,57.82069158876171,57.88532898933776,58.29467130988985,58.6512778742724,58.96172760229049,59.48352245653919,60.37573984868844,60.76745326159606,61.12975523019164,62.60236256967014,63.26717001176624,57.47281328993717,55.66730744442126,56.40729158244779,56.34574419938239,56.347655995808104,56.196732911389816,55.96803544481033,55.757213424782016,55.58065016650367,55.35074880861979,55.35195290705231,55.45196671813744,55.625933978634215,56.17331762890861,57.0320129897063,57.45944369694976,57.60391650067968,57.74030280735708,57.7405294457733,57.763616098978936,57.89500451741422,58.744226567358275,59.035030263568714,59.88182762958719,60.45876643855625,60.99900650036631,61.63951859065064,57.0320129897063,57.45944369694976,55.894117908662984,56.42782908277542,58.29467130988985,59.48352245653919,60.37573984868844,56.097680457139035,#000000,2.1442199005662905,56.28026762517699,-0.1330402843018352,29.439430584287845,-14.452246832824855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287884542347132,0.9789213824534753,False,False,False,False,-0.012132952159568718,0.005043757403080534,False,False,False,False,-274276.0,-251492.53644610275,False,False,False,False,4544.945606269996,False,False,False,False
2025-08-18 18:00:00+00:00,55.99,56.0,55.77,55.86,5711.0,57.634388198373685,57.24747028059732,55.893909856969394,56.359692667072935,56.32836193391115,55.298972988774274,55.32463563303818,55.444864171410245,55.54436189212189,56.425921625103044,57.246388053875044,57.57226386593924,57.700137276984975,57.815502649854935,57.880061598834565,58.28871624211968,58.644644188916,58.95454271402553,59.4754480730847,60.36621203884614,60.75731008256405,61.11908162074524,62.589913955076156,63.25392577278413,57.4014237046551,55.67038148335739,56.40201825121303,56.3414323753297,56.34399506671548,56.19451922510209,55.96744748984497,55.75793803898821,55.582363729892414,55.353580765555904,55.354248971997414,55.45372435872813,55.62690058424264,56.17226377290299,57.02832647508643,57.45474002480042,57.59892632549707,57.73515187812388,57.73538231667512,57.75847744532698,57.88974612979085,58.73742770048949,59.02771838910861,59.873102118244134,60.4491064129531,60.98851886228651,61.62820415433203,57.02832647508643,57.45474002480042,55.893909856969394,56.425921625103044,58.28871624211968,59.4754480730847,60.36621203884614,56.08612574163937,#000000,2.1291082534614074,56.26422541385214,-0.18985667506335918,27.333402208333002,-16.63787902378664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281774960380348,0.9804754358161647,False,False,False,False,-0.026697521333881636,-0.010826881965400551,False,False,False,False,-279987.0,-251934.31107484532,False,False,False,False,4563.023968963485,False,False,False,False
2025-08-18 19:00:00+00:00,55.82,55.9,55.52,55.79,6915.0,57.4511122051368,57.19885329411911,55.89167230853655,56.35343007524991,56.32301061873521,55.30150193613038,55.326934551593546,55.44632692167353,55.54528923053245,56.42304542450056,57.24079284605497,57.56582903817742,57.69343287183574,57.808805721547074,57.873277470927555,58.281128622274004,58.63625020019318,58.94549408764267,59.465341239910785,60.35437137083343,60.74473399475578,61.105872113079755,62.574589395303896,63.237649641105946,57.31589964562454,55.67153935506798,56.394107205085,56.334775405771246,56.33833247039491,56.190716805522,55.96566324169001,55.757782940979176,55.58343773182278,55.35606231254786,55.35626448100337,55.45513512461169,55.627410577026424,56.17039809601673,57.023355320486644,57.44858004745272,57.59243453780479,57.728486045002505,57.728721424216786,57.75183267554929,57.88297547044538,58.728837753477876,59.018518859052925,59.86221950760488,60.437107763232305,60.97553133395132,61.61423169260295,57.023355320486644,57.44858004745272,55.89167230853655,56.42304542450056,58.281128622274004,59.465341239910785,60.35437137083343,56.072082291194334,#000000,2.1184115181812264,56.24473834903249,-0.2146600625656091,25.658256994546022,-18.43760490851458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925150268902246,0.9803226826953493,False,False,False,False,-0.040868329626916465,-0.02584760579615851,False,False,False,False,-286902.0,-252476.44578686322,False,False,False,False,4599.488713630717,False,False,False,False
2025-08-19 14:00:00+00:00,56.67,57.26,56.48,56.895,1111.0,57.44236045402867,57.19720468613281,55.8939229104089,56.3542764218675,56.32381636657206,55.30296436138152,55.32832402371994,55.44747930877208,55.54632122704153,56.42335046408001,57.24057714996626,57.56544204182842,57.69298595143656,57.808324376990576,57.87277177249717,58.28045885299183,58.635435315463894,58.94456058982661,59.464218145999055,60.35294357592195,60.743178601650364,61.104205834086926,62.57254367156653,63.23543821248598,57.312317582072104,55.67491675000485,56.395030464974866,56.33573500466643,56.33914018558633,56.191633075542825,55.966795517171896,55.75909410044064,55.58488417742811,55.357644975478905,55.35755224222333,55.45627431562963,55.628343668376246,56.17088491566606,57.02326570225116,57.448251746627086,57.59203481167051,57.72803070097415,57.72826634397455,57.751371682235664,57.882468147150874,58.72798706337479,59.017558111626755,59.860958762094704,60.435652534450284,60.9739040987831,61.612427831555436,57.02326570225116,57.448251746627086,55.8939229104089,56.42335046408001,58.28045885299183,59.464218145999055,60.35294357592195,56.072541316060736,#000000,2.1034290686517987,56.245094819439146,0.30897413668311463,34.49942139057694,-21.97293599268576,False,True,False,True,True,1.6245552942794355,0.0,0.0,0.0,0.0,0,0.9296567248171073,0.972925654974051,False,False,False,False,0.05302758383200286,0.013589989017922174,False,False,False,False,-285791.0,-252992.95050334596,False,False,False,False,4545.403617295357,False,False,False,False
2025-08-19 15:00:00+00:00,56.795,56.99,56.345,56.435,752.0,57.43363543141311,57.195098038763376,55.89499596498385,56.35453340349932,56.324077530100695,55.303771801319115,55.329088413391254,55.448101300752136,55.54686783610495,56.4234260047897,57.240315204758495,57.56507052654077,57.69257675471594,57.807897927845595,57.872330611916375,58.279912719283026,58.63479373499634,58.94384110774935,59.46337381209651,60.351897671331066,60.742048026428456,61.1030018259836,62.571089747981596,63.23387438913589,57.30833722929765,55.67664692960954,56.39528176131459,56.336038474561036,56.33939390821524,56.19199205755752,55.96731840447419,55.75975166124518,55.5856435571612,55.35851159917129,55.35825762476737,55.456888229853945,55.628828954788304,56.17107990441149,57.02308455197039,57.44791742963075,57.591655300246906,57.72761827781582,57.72785418837445,57.75095696513173,57.88202652725947,58.72732201230913,59.016820718164716,59.86002357211898,60.43458842953192,60.972725919278645,61.611133319075016,57.02308455197039,57.44791742963075,55.89499596498385,56.4234260047897,58.279912719283026,59.46337381209651,60.351897671331066,56.072426022940654,#000000,2.0846327435973464,56.244789129961774,0.09124430699960664,37.73924133383018,-19.16186409167425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243734063063621,0.9764910753156291,False,False,False,False,0.03661561500068941,0.025102802009305793,False,False,False,False,-286543.0,-253513.1063094956,False,False,False,False,4486.591158112484,False,False,False,False
2025-08-19 16:00:00+00:00,56.435,56.55,56.335,56.41,1254.0,57.416819284955864,57.190706658104176,55.89637202401034,56.35467337243343,56.32425326957653,55.30495053003532,55.330201214506445,55.448993392560624,55.5476399032774,56.42343222909074,57.23977262990804,57.56435113742656,57.691797180641764,57.80709510077476,57.8715048769117,58.278917543140295,58.63364198683745,58.94256167236344,59.46188941959549,60.350081509802585,60.740092259273986,61.10092511690495,62.56860268378627,63.23120615911924,57.30035476570819,55.67901994988927,56.39535979604251,56.33622842101151,56.33954927187713,56.192351673570556,55.96796717907461,55.76063719550106,55.58670808741432,55.35976857784764,55.35928112238479,55.45776764377551,55.62950398061286,56.17128191377451,57.0226724960478,57.44725773594171,57.5909231482148,57.7268355781063,57.727072015605415,57.75017183391224,57.881200609388834,58.72613183658972,59.015511910462266,59.858389830057696,60.43274226305149,60.97069172375371,61.60890811087422,57.0226724960478,57.44725773594171,55.89637202401034,56.42343222909074,58.278917543140295,59.46188941959549,60.350081509802585,56.07185975812333,#000000,2.06586483646076,56.243799319643514,0.08045089757237806,39.76287054521103,-17.338952331446016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9229998120418519,0.9915418833406429,False,False,False,False,0.018402808195337045,0.02175280510232142,False,False,False,False,-287797.0,-254044.6395450073,False,False,False,False,4436.473465738647,False,False,False,False
2025-08-19 17:00:00+00:00,56.44,56.44,56.14,56.14,907.0,57.40270523415976,57.18676767376846,55.89700812015876,56.3545230607815,56.32415384708792,55.30565678486575,55.33086487553753,55.44951196731935,55.54807659837536,56.42333207315459,57.23928767636597,57.56374343251906,57.691148255197945,57.80643417530285,57.87082879995908,58.27812379909601,58.63273724902526,58.94156650991551,59.46074883339461,60.3487047521548,60.738615906591846,61.09936260371902,62.56674893967592,63.229223207874035,57.293417143365524,55.680292322055244,56.395119170406396,56.33609037150452,56.339428185521136,56.19240332749664,55.968241805556445,55.76109370657903,55.58730210287154,55.360513660202585,55.359888095189206,55.458277737116404,55.62987502099604,56.171320422266895,57.02227828142454,57.44669117408641,57.59030670977203,57.72618636181574,57.72642325107701,57.749522076717064,57.880524909774714,58.72519992335044,59.0144959349102,59.85714309864022,60.43134410319896,60.96915947514449,61.6072403015364,57.02227828142454,57.44669117408641,55.89700812015876,56.42333207315459,58.27812379909601,59.46074883339461,60.3487047521548,56.071125663510436,#000000,2.018494160427073,56.2426670318017,-0.05086317999551647,39.637421685363684,-17.321332330949488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228983688833122,0.9870765370138019,False,False,False,False,0.006066246762346773,0.013909525932334096,False,False,False,False,-288704.0,-254581.99397066608,False,False,False,False,4381.752946889986,False,False,False,False
2025-08-19 18:00:00+00:00,56.055,56.15,55.89,56.15,1473.0,57.37711579202226,57.17925891054291,55.897506641950535,56.35390450617009,56.32365495849613,55.30658505364716,55.33173158025801,55.45016480705019,55.54860385347484,56.423013130536106,57.23836203484508,57.56262612812099,57.6899674610456,57.80524107283094,57.86961320677188,58.27672442305456,58.631160999819556,58.939846305084444,59.45879668876641,60.3463747581825,60.73612624285416,61.09673498826417,62.563656705505466,63.22592387972488,57.28048414227931,55.681698080457515,56.394286706286685,56.335456367115675,56.33888386609185,56.192176491222185,55.96839745477399,55.76156043332018,55.588004011416906,55.3614784888113,55.36067454655114,55.45891783284794,55.630302438875255,56.17122223443067,57.02149451493743,57.445637645177676,57.5891759658134,57.72500802911457,57.72524575711229,57.7483446794572,57.879310688355254,58.72358046877606,59.01274257666957,59.85502139065866,60.428979802641805,60.966580282305806,61.60444484477034,57.02149451493743,57.445637645177676,55.897506641950535,56.423013130536106,58.27672442305456,59.45879668876641,60.3463747581825,56.06946307374265,#000000,1.967770396498496,56.24022502734077,-0.0458513998896012,39.63843681615673,-16.950504481963144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207734321049658,0.9885115198694204,False,False,False,False,-0.015773370678311156,-0.0009319223729885298,False,False,False,False,-287231.0,-255088.18011065575,False,False,False,False,4336.656001976962,False,False,False,False
2025-08-19 19:00:00+00:00,56.12,56.415,56.12,56.215,6054.0,57.29505451863253,57.15441454431436,55.90179607009165,56.353005213865714,56.32308044179143,55.31131167687613,55.336175688336674,55.4536458588692,55.55154135080874,56.42238543100572,57.2351748638886,57.558621012215994,57.68568721562413,57.80087819960338,57.86514880521462,58.271475020988746,58.625172372298046,58.933255236307446,59.45123670637475,60.337241278347115,60.72632921104683,61.086363712411135,62.551342578542545,63.212748117855675,57.23779936459715,55.69014274482083,56.3928139933112,56.3346476975148,56.33816944657239,56.19259116409535,55.9702792375536,55.764640883162485,55.59199165336693,55.36646354897438,55.364742265834344,55.462342565664024,55.632803753345,56.17151553252512,57.018911605970004,57.44190691422788,57.5851125584628,57.72072466385481,57.72096535005404,57.74405698660183,57.87484848135282,58.717410774957365,59.00601283450266,59.84675415183988,60.419703736159,60.95641074584095,61.593371167594995,57.018911605970004,57.44190691422788,55.90179607009165,56.42238543100572,58.271475020988746,59.45123670637475,60.337241278347115,56.065290650075994,#000000,1.9184741567434784,56.233608628116826,-0.009699702261515081,40.237184098616254,-15.911394136181059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233234868958581,0.9862987870027025,False,False,False,False,0.004246344955650678,0.0016572112913310743,False,False,False,False,-281177.0,-255492.65793839752,False,False,False,False,4363.281490318404,False,False,False,False
2025-08-20 14:00:00+00:00,56.555,56.555,55.425,55.49,974.0,57.27801512017687,57.14871358131094,55.90164275707574,56.352268692016864,56.32245408349064,55.31172406217887,55.33655470910069,55.45390453554177,55.551724360782394,56.42203596861043,57.23444277040549,57.55776958226035,57.68479701662667,57.79998608263931,57.86424371386044,58.27045528607228,58.62403913053352,58.93202970834484,59.44986207501551,60.33562263908746,60.724607150039155,61.084552431375485,62.54923205827664,63.21050336444732,57.228435477951166,55.690460400286334,56.39188036345988,56.333870429966574,56.337504549108935,56.19216561795748,55.97012142546044,55.76470037558417,55.59221563403938,55.366875570205444,55.36507948551464,55.46259382103525,55.63292740089748,56.17130709849511,57.01826797497608,57.441094784566715,57.58425293396568,57.719838607548915,57.72007993571227,57.743173106285575,57.8739449447322,58.71624988777561,59.00476603308959,59.84527025253131,60.41806288165286,60.95463075546083,61.591451932701304,57.01826797497608,57.441094784566715,55.90164275707574,56.42203596861043,58.27045528607228,59.44986207501551,60.33562263908746,56.06389773980894,#000000,1.8662378762669345,56.23162026434716,-0.3973878538091992,36.88421621412819,-15.911394136181059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131842809989411,0.9870461480974029,False,False,False,False,-0.018200542669029825,-0.008271665688849374,False,False,False,False,-282151.0,-255905.96556725958,False,False,False,False,4310.734490468507,False,False,False,False
2025-08-20 15:00:00+00:00,55.49,55.53,55.04,55.04,2057.0,57.228496996700805,57.131274930637254,55.89877296556464,56.34890453591304,56.31949963251682,55.31154000861272,55.336336169715025,55.453534802962295,55.55122963645628,56.420536372797805,57.232220924636295,57.55533238926915,57.682294540415846,57.79751452300849,57.8617549990717,58.26775956318013,58.621119689982336,58.928929115004834,59.44646666246868,60.33173885510908,60.72051473564531,61.08028096375356,62.54436870745583,63.20536961764205,57.20051286434068,55.688019115697976,56.38777939553342,56.33025257899561,56.33441953813237,56.189764800215904,55.968386225254605,55.763501227119114,55.591422104549224,55.36656468070197,55.36482868831014,55.462213287428476,55.63233942177643,56.17008487038587,57.016206862093945,57.438726018977945,57.581802008694964,57.717359191066706,57.71760239021504,57.74070713302144,57.87146322157078,58.71327647444735,59.00162358680526,59.841657440216714,60.41413430822218,60.95042190915715,61.58696765183914,57.016206862093945,57.438726018977945,55.89877296556464,56.420536372797805,58.26775956318013,59.44646666246868,60.33173885510908,56.05865686849649,"rgba(239, 83, 80, 0.5)",1.8212712692069077,56.224476953286754,-0.6503572385471977,33.04492392891797,-10.97647765950682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149095446038673,0.9959451029320023,False,False,False,False,-0.07536294442242596,-0.04181730505563767,False,False,False,False,-284208.0,-256344.75679877494,False,False,False,False,4275.792870461242,False,False,False,False
2025-08-20 16:00:00+00:00,55.04,55.35,54.92,55.135,2640.0,57.166274013112215,57.10856946419082,55.894765666611015,56.344359830693726,56.31549985887521,55.31115610743874,55.33591317605519,55.45293271296094,55.55047244071878,56.418509412874435,57.229280668913,57.55212116201703,57.67900186368634,57.79426597992717,57.85848581305033,58.26422975351116,58.6173053412494,58.92488444222257,59.4420468106599,60.326696622485166,60.71520637752576,61.074744312797,62.538078388816935,63.1987343073072,57.164596816510226,55.68448483131924,56.38225613808904,56.32536363411004,56.33024695140431,56.18648829674114,55.965972817613505,55.76178287247993,55.59022991496707,55.36600109521649,55.36437223200626,55.46159805401836,55.631467326495475,56.168410193381426,57.01346898183138,57.43560052154691,57.57857366020187,57.71409790344159,57.71434356568828,57.73746421145461,57.86820347227674,58.709393545420596,58.997525684767744,59.83696071883291,60.40903494762244,60.944965079501635,61.58116013389449,57.01346898183138,57.43560052154691,55.894765666611015,56.418509412874435,58.26422975351116,59.4420468106599,60.326696622485166,56.0518077135886,"rgba(239, 83, 80, 0.5)",1.774390835706818,56.215158601797974,-0.6087489746122934,31.393133014824173,-12.687834136575901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086856851757512,1.0110163015792155,False,False,False,False,-0.08757615024060637,-0.06469672764812202,False,False,False,False,-281568.0,-256735.81483290246,False,False,False,False,4250.431740686649,False,False,False,False
