date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_717,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_633,aVWAP_peak_582,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_353,aVWAP_peak_329,aVWAP_peak_311,aVWAP_peak_275,aVWAP_peak_227,aVWAP_peak_157,aVWAP_peak_73,aVWAP_valley_869,aVWAP_valley_839,aVWAP_valley_804,aVWAP_valley_763,aVWAP_valley_734,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_655,aVWAP_valley_614,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_411,aVWAP_valley_394,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_199,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_36,aVWAP_OB_bear_774,aVWAP_OB_bear_633,aVWAP_OB_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 15:00:00+00:00,47.35,47.43,47.1,47.15,4398.0,,,,47.984213972448956,47.9335264463086,47.9335264463086,47.9335264463086,47.9335264463086,47.9335264463086,47.9335264463086,47.9933385007303,48.63684507133798,49.34120633787505,49.37306163366481,49.280690663269134,49.144365734242356,49.149155211859906,49.22328374677997,49.24154383348039,49.27875515532104,49.30947473005672,49.32141012239333,49.30477262823831,49.23000315793864,,,,,,47.62237065534624,47.53810737829214,48.11699695051129,48.145504995307626,49.08119130757344,49.557619824434624,49.646180388171054,49.557382869333985,49.48713373750341,49.31278981817428,49.152113879611626,49.09457371029413,49.13062005946716,49.18988093455472,49.21803738875248,49.22530993440195,49.288037843774354,49.29975322896738,49.311832202298866,49.2736746002049,49.25745561530433,49.233158879208695,48.843693705728256,,48.63684507133798,49.30477262823831,48.62612401724796,"rgba(239, 83, 80, 1.0)",1.0222039781633228,48.42807657970444,-1.2503146211589433,48.51961572552191,7.308762000458422,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733797243825899,1.0514394869695731,False,False,False,False,-0.27775109025107686,-0.23924112817228846,False,False,False,False,458720.0,444823.65602965263,False,False,False,False,9998.658707624807,False,False,False,False
2025-09-12 16:00:00+00:00,47.165,47.285,47.0,47.275,4987.0,,,,47.931226902735034,47.92627855529566,47.92627855529566,47.92627855529566,47.92627855529566,47.92627855529566,47.92627855529566,47.9857399890574,48.627804027193,49.333547943269004,49.36837592643282,49.27643086409677,49.14113446249144,49.14592604482896,49.22025821889232,49.23857197239704,49.27583821900988,49.30671949822143,49.3188746865228,49.302741819757635,49.22829001750111,,,,,,47.609363748648136,47.53283302838249,48.10898338638797,48.1374582015123,49.07229276273861,49.55065930227653,49.63996291493853,49.55177475032225,49.48192860512175,49.30837000539812,49.148401779507076,49.09116072680835,49.127379386598975,49.18672332592447,49.21497707889508,49.22229744617247,49.28515366541192,49.296983641997834,49.30922340291804,49.271382213347444,49.255662791048294,49.23142754061309,48.84244379419836,,48.627804027193,49.302741819757635,48.617654623327965,"rgba(239, 83, 80, 1.0)",1.0237749743953217,48.41804300036035,-1.1164982822865666,46.14749304719682,4.963262236161903,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801976121860849,1.0558528887059149,False,False,False,False,-0.2977932456235734,-0.2685171868979309,False,False,False,False,463707.0,445116.4210524487,False,False,False,False,9920.958572622872,False,False,False,False
2025-09-12 17:00:00+00:00,47.3,47.43,47.16,47.41,12010.0,,,,47.848759297753986,47.91273733780063,47.91273733780063,47.91273733780063,47.91273733780063,47.91273733780063,47.91273733780063,47.97126854548712,48.60865613733012,49.31657091671056,49.3579266080972,49.2669579570071,49.13397700186968,49.13877170300212,49.21353156538031,49.23195916819735,49.26933756818448,49.30057045184322,49.31321165370026,49.298204920898485,49.224471629962245,,,,,,47.59085011504266,47.5258740870471,48.09322030222475,48.12152823917526,49.05284243813306,49.535092753072526,49.62600533125885,49.539208024767895,49.4702842899287,49.29853158300406,49.140183440346405,49.08362040468149,49.12020563226373,49.179714329212764,49.20817495656089,49.21559908284921,49.27872338852606,49.29080494595607,49.303399256070854,49.26626910644545,49.25166307849679,49.227568233079204,48.83970735290722,,48.60865613733012,49.298204920898485,48.60176040520546,"rgba(239, 83, 80, 0.5)",1.023827441823361,48.39947597072821,-0.9664479875300385,45.838507472579636,4.349583116426118,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892508591065292,1.0393127147766326,False,False,False,False,-0.27287636033298684,-0.27069677361545885,False,False,False,False,475717.0,445590.84863303084,False,False,False,False,9953.346811807014,False,False,False,False
2025-09-12 18:00:00+00:00,47.41,47.505,47.35,47.475,12907.0,,,,47.796420500766814,47.90149278740714,47.90149278740714,47.90149278740714,47.90149278740714,47.90149278740714,47.90149278740714,47.95897647558264,48.59042105899123,49.299638586504884,49.34741949622527,49.25745328835971,49.126813939472285,49.13161034365845,49.20677559103076,49.22531223760015,49.262793924015654,49.29437185417026,49.30749770091784,49.293624076169266,49.22062286666045,,,,,,47.580931955000146,47.52289166627007,48.07932997449824,48.10739052991944,49.03372525643492,49.51942912021437,49.61190309187143,49.52652607808718,49.458547136849226,49.288652783702574,49.131966527549835,49.07609346628164,49.11303045040525,49.1726859545946,49.20134510729286,49.20887080009945,49.27224800371238,49.284578694604726,49.29752562570964,49.261115109056206,49.24762856786281,49.22367797862336,48.836991516054745,,48.59042105899123,49.293624076169266,48.58838816671832,"rgba(239, 83, 80, 0.5)",1.0221649564518094,48.38413845245692,-0.8894243993775353,46.25488811243514,4.272154925637416,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964044634247142,1.035817605730817,False,False,False,False,-0.2514935461757768,-0.2610951598956178,False,False,False,False,488624.0,446258.0292743792,False,False,False,False,9999.139884492175,False,False,False,False
2025-09-12 19:00:00+00:00,47.475,47.52,47.13,47.17,19233.0,,,,47.7120292389812,47.87984294621374,47.87984294621374,47.87984294621374,47.87984294621374,47.87984294621374,47.87984294621374,47.935985789809834,48.56040958089178,49.272708369467715,49.3305959216649,49.24216245066411,49.11518545460473,49.11998727780465,49.195842167920475,49.214562443114275,49.252226673500985,49.28437029133995,49.29827712611929,49.286216569911176,49.2143728717345,,,,,,47.55292091216706,47.51014141545621,48.05445208974937,48.082262595487606,49.00310970320296,49.494642828522764,49.58960280699735,49.506391507662386,49.439853065392846,49.27278753012713,49.11865100969632,49.063850162402524,49.10137468868624,49.161298528196305,49.190290596361734,49.19798278408008,49.26179416080437,49.27452883224092,49.28804552367974,49.252775659220184,49.24108664210237,49.21736185918853,48.83247286689858,,48.56040958089178,49.286216569911176,48.564919573772514,"rgba(239, 83, 80, 1.0)",1.0252221776344084,48.35697682677022,-1.1577752146457105,44.13903187023472,1.7311559835166506,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8862234407128171,1.0392049348869088,False,False,False,False,-0.26801425387487127,-0.2645547068852445,False,False,False,False,469391.0,446616.67998330353,False,False,False,False,10142.300506438032,False,False,False,False
2025-09-15 14:00:00+00:00,47.055,47.15,46.83,46.83,3948.0,,,,47.687174524944304,47.87321702812417,47.87321702812417,47.87321702812417,47.87321702812417,47.87321702812417,47.87321702812417,47.929154400284894,48.552850074488134,49.266352682656006,49.32661658763065,49.23852102618096,49.11238345827671,49.11718764788205,49.193222771697094,49.21199028105261,49.24970470562702,49.28198783082679,49.29608176272265,49.28444953067027,49.21287321826479,,,,,,47.54161275904167,47.504189454562656,48.047414470043584,48.075221422885356,48.995758834875296,49.48886150568683,49.58441996806638,49.50168645102363,49.43546501823357,49.26901852002443,49.11544689606022,49.06088880567024,49.09856305122975,49.158564052342086,49.18764129986623,49.19537460528728,49.25930075697179,49.27213331753604,49.28578714560962,49.250782766355506,49.23952028796052,49.2158467367764,48.83134895231198,,48.552850074488134,49.28444953067027,48.55834074489335,"rgba(239, 83, 80, 1.0)",1.0361130064631368,48.34924267253677,-1.466290513737337,40.592946211721596,-2.0360974016254616,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742138364779874,1.0531856713152858,False,False,False,False,-0.3230746772840194,-0.29381469208463196,False,False,False,False,465443.0,446908.56091379497,False,False,False,False,10046.264839671552,False,False,False,False
2025-09-15 15:00:00+00:00,46.795,46.88,46.57,46.63,4007.0,,,,47.6558590866675,47.86486390242954,47.86486390242954,47.86486390242954,47.86486390242954,47.86486390242954,47.86486390242954,47.92063910278677,48.5441048457171,49.25926719813072,49.32218145329756,49.234447473409965,49.10922971198152,49.11403723857911,49.19028442213272,49.209107057916356,49.24688197235129,49.27932433727887,49.29362839309414,49.282473201726596,49.21119067387855,,,,,,47.52610321729886,47.49573703799091,48.03881665948308,48.066654441513435,48.98747602237643,49.482463542797085,49.578698810012355,49.496477313336904,49.430594932583226,49.2648077995868,49.11184238638069,49.05754827911212,49.095396499290935,49.15549238456031,49.18466878848159,49.19244907465629,49.25651099750864,49.26945422091987,49.283262478510395,49.24855127552701,49.23776494771555,49.21414707138739,48.83006327730029,,48.5441048457171,49.282473201726596,48.55033198065399,"rgba(255, 0, 0, 1.0)",1.052302315003665,48.33975904634814,-1.6247793262169006,37.15648024004496,-5.565302376643103,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674304418985271,1.0597381342062193,False,False,False,False,-0.34282825441539394,-0.3183214732500129,False,False,False,False,461436.0,447133.7925275346,False,False,False,False,9952.632826653387,False,False,False,False
2025-09-15 16:00:00+00:00,46.65,46.695,46.315,46.44,9951.0,,,,47.57076654827801,47.8409941191995,47.8409941191995,47.8409941191995,47.8409941191995,47.8409941191995,47.8409941191995,47.89645821956601,48.520314244070946,49.240412347420005,49.31035686554871,49.223555996630495,49.100755427604895,49.10557314883878,49.18240590280993,49.20138001133807,49.239324594829434,49.27219822897225,49.28706520796966,49.27718116956689,49.20667425008037,,,,,,47.48081229540396,47.47019011453446,48.01466977057882,48.04264754775284,48.96530243316884,49.46551395383045,49.5635613471737,49.48266121388417,49.417652882294504,49.253561064019046,49.10216392139448,49.048559766014314,49.086884266019695,49.14724939798847,49.17669773080321,49.184605286179334,49.24904359286517,49.26228455327231,49.27650727467335,49.242572327839376,49.23305726160514,49.209585197158994,48.826563964630324,,48.520314244070946,49.27718116956689,48.52808038051122,"rgba(255, 0, 0, 1.0)",1.0679112263607353,48.31332774059322,-1.7541980029343978,33.92587489423291,-8.823328845344662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663757840196346,1.0629942732478865,False,False,False,False,-0.34282825441539394,-0.3305748638327034,False,False,False,False,451485.0,447201.253108503,False,False,False,False,9952.607511511475,False,False,False,False
2025-09-15 17:00:00+00:00,46.435,46.475,46.27,46.325,9633.0,,,,47.4910713880106,47.81657619433889,47.81657619433889,47.81657619433889,47.81657619433889,47.81657619433889,47.81657619433889,47.87178284463283,48.496401447833755,49.22157500861203,49.29849491801702,49.212610821728596,49.09220940989132,49.09703797177309,49.17446684030104,49.1935948627285,49.23171355891275,49.26502261542658,49.28045517655496,49.27184588034193,49.202113688009305,,,,,,47.435454337928235,47.44363807800492,47.99012278709151,48.018258981062544,48.94313178523692,49.44859830863464,49.548451170183725,49.468847032350965,49.40469606356874,49.242266166502155,49.09241250755546,49.03949137621318,49.07829840140817,49.13894100420799,49.16866529300438,49.176701274271245,49.241523709187156,49.25506430934522,49.26970377656528,49.2365444522624,49.22830609515595,49.20497909371382,48.82300382595804,,48.496401447833755,49.27184588034193,48.505802423624374,"rgba(255, 0, 0, 1.0)",1.0903699388755628,48.28687344413813,-1.7992732321300948,31.226466990374607,-11.560377327883323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649495775415645,1.0641864268192969,False,False,False,False,-0.34282825441539394,-0.33670155912404864,False,False,False,False,441852.0,447118.318951782,False,False,False,False,9947.652356294242,False,False,False,False
2025-09-15 18:00:00+00:00,46.33,46.54,46.31,46.38,10824.0,,,,47.41681187702018,47.79104835018167,47.79104835018167,47.79104835018167,47.79104835018167,47.79104835018167,47.79104835018167,47.8459269015691,48.47080923402369,49.201088758862305,49.285519135967924,49.200639510005104,49.08285605468492,49.087695967585105,49.16576710828326,49.1850613623689,49.22336708027092,49.25714893646473,49.2731982208397,49.265983412085355,49.19710237534264,,,,,,47.39097923603682,47.41666626085544,47.964266597226,47.99253645717123,48.91916988636315,49.430133638141776,49.53192267863585,49.45373336805641,49.39052001232699,49.22991205778702,49.081749773471365,49.029575535997516,49.06890299672738,49.12984203752628,49.15986431435841,49.16803955069106,49.23327595351953,49.24714256627631,49.26223611166399,49.22992615745554,49.22308500173666,49.19991779525765,48.819101986209446,,48.47080923402369,49.265983412085355,48.482686160693405,"rgba(255, 0, 0, 1.0)",1.1097600462984094,48.2595460606763,-1.6936508634866603,30.19511947329579,-12.801206290879371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656432549925283,1.0611329982339357,False,False,False,False,-0.3348767811209502,-0.3357891701224994,False,False,False,False,452676.0,447204.4845494288,False,False,False,False,9961.239141467975,False,False,False,False
2025-09-15 19:00:00+00:00,46.35,46.435,46.13,46.42,26031.0,,,,47.26249213446836,47.729875311279976,47.729875311279976,47.729875311279976,47.729875311279976,47.729875311279976,47.729875311279976,47.78400503626329,48.40941848953978,49.15161554217259,49.253912602005684,49.1714333705462,49.05994752716931,49.064815654164526,49.14445390127197,49.164153819833544,49.20291824522443,49.23785182344725,49.255401515464584,49.251582065548554,49.18477284587314,,,,,,47.290609365815435,47.352401396128876,47.90232544056521,47.93089465611055,48.86154137863266,49.385456608598986,49.49185522375532,49.41703130110364,49.356051617836414,49.19979013368774,49.055677076342164,49.00529806260686,49.04589054663936,49.10755643362239,49.13830490045467,49.14681879150634,49.21306789869911,49.22772749480634,49.24392588698001,49.21367848597294,49.21024523678526,49.18746632003637,48.809453431285384,,48.40941848953978,49.251582065548554,48.428278074019964,"rgba(255, 0, 0, 1.0)",1.1264190929546842,48.19545279851097,-1.5761920315588926,30.10149703387806,-13.29968158117535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631877788292551,1.0621873732594296,False,False,False,False,-0.34282825441539394,-0.33930871226894666,False,False,False,False,478707.0,447692.8956416857,False,False,False,False,10210.382720670023,False,False,False,False
2025-09-16 14:00:00+00:00,46.085,46.09,45.85,45.93,6536.0,,,,47.21760552145841,47.711448732257914,47.711448732257914,47.711448732257914,47.711448732257914,47.711448732257914,47.711448732257914,47.765473900804075,48.39189791459017,49.13785984113654,49.24508776125298,49.16324671157723,49.05348076122943,49.058358027077375,49.13845301667512,49.15827049435813,49.19717114516558,49.23243263356163,49.250403652491734,49.24753132664494,49.18129306806483,,,,,,47.25970685324468,47.3320101302266,47.88400261943424,47.91270321340626,48.84540793059751,49.37310098348122,49.48078829799699,49.40685829467709,49.34647118264905,49.1913586796046,49.04832640609909,48.99843390684325,49.03939107719605,49.10127555703029,49.132233929710665,49.14084423085883,49.207389993304936,49.22227345424253,49.23878280920786,49.20910565645163,49.20662576789973,49.1839526751991,48.806681406050934,,48.39189791459017,49.24753132664494,48.41233694479294,"rgba(255, 0, 0, 1.0)",1.153869076995618,48.17660581629987,-1.947019693212908,27.499695460030924,-16.16436167759771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584142394822007,1.0627022653721683,False,False,False,False,-0.34282825441539394,-0.3410684833421703,False,False,False,False,472171.0,448072.40113561304,False,False,False,False,10153.415546706146,False,False,False,False
2025-09-16 15:00:00+00:00,45.91,45.975,45.7,45.76,5908.0,,,,47.17523753173068,47.69376977163972,47.69376977163972,47.69376977163972,47.69376977163972,47.69376977163972,47.69376977163972,47.74772668149818,48.3753445361422,49.124965242394445,49.23680144233848,49.155549441500426,49.047385878834696,49.05227211415095,49.1328018132665,49.15273098591231,49.191762057943016,49.22733336882567,49.24570070667447,49.243717401847796,49.1780129389968,,,,,,47.230006249088675,47.31219423375882,47.866510879571095,47.895348014898744,48.83025376796474,49.361538132871125,49.47043502248754,49.39732977620504,49.337489167611764,49.18343503165861,49.041401733456865,48.99196131809081,49.03326435383829,49.09535887900084,49.12651651562379,49.13521789826239,49.202046478241115,49.217140873599085,49.23394295086774,49.20479944873925,49.20321533079407,49.180640800079885,48.80405311176768,,48.3753445361422,49.243717401847796,48.397176447477804,"rgba(255, 26, 202, 1.0)",1.1836996324320135,48.15866579263292,-2.026414241343179,25.093222024870286,-18.751867738185286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556645612148905,1.0560408547238274,False,False,False,False,-0.34282825441539394,-0.3419483688787821,False,False,False,False,466263.0,448354.4259242082,False,False,False,False,10087.595150633182,False,False,False,False
2025-09-16 16:00:00+00:00,45.76,45.85,45.62,45.845,7256.0,,,,47.12514427278286,47.67205021309288,47.67205021309288,47.67205021309288,47.67205021309288,47.67205021309288,47.67205021309288,47.725925130472646,48.35498989034891,49.10907514655345,49.22656082572197,49.14603165469128,49.03983949265777,49.04473687850876,49.125804139773265,49.145871443451696,49.18506407197501,49.221018294694666,49.239875209358175,49.23899038386368,49.173945361335214,,,,,45.77166666666666,47.19417223731056,47.28792247328125,47.84501761153382,47.874019609200104,48.81160394064937,49.3472805018248,49.4576610165162,49.38556628562184,49.326395589341836,49.173639327679886,49.03283269880263,48.98394826412953,49.02567844303383,49.088033114218916,49.11943706075959,49.12825094678043,49.195429568520545,49.21078452106421,49.22794821947319,49.19946345682187,49.19898682470054,49.17653397192749,48.80078837224496,,48.35498989034891,49.23899038386368,48.24847017686748,"rgba(255, 0, 0, 1.0)",1.2073456964061644,47.95503951836398,-1.747668066109661,24.77492161769214,-19.400395394396636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850500135171668,1.0681265206812651,False,False,False,False,-0.34282825441539394,-0.34238831164708805,False,False,False,False,473519.0,448744.57435949176,False,False,False,False,10043.694450623365,False,False,False,False
2025-09-16 17:00:00+00:00,45.84,46.025,45.805,45.975,3530.0,,,,47.1048325815336,47.66255328397815,47.66255328397815,47.66255328397815,47.66255328397815,47.66255328397815,47.66255328397815,47.71636382220488,48.345820959708185,49.10177470898445,49.22183517810161,49.14164383452932,49.03636363102992,49.041265844338355,49.12257560383458,49.14270542365639,49.18197048887311,49.218099469562745,49.23718133530872,49.23680347923342,49.17206485028033,,,,,45.825121762778906,47.17929786811589,47.27763127386503,47.83553117397855,47.86459177554885,48.803095987778455,49.3407001016304,49.45175235380465,49.38012838078652,49.32127038724906,49.16912191326982,49.02888811334358,48.98026184654249,49.022185291151594,49.084655790449986,49.11617124853984,49.125036414354106,49.19237283272482,49.20784712759885,49.225176784631174,49.196996931707766,49.19703130428468,49.17463527182154,48.79928814127551,,48.345820959708185,49.23680347923342,48.24259934910492,"rgba(255, 0, 0, 1.0)",1.2259510924506447,47.948440345473315,-1.6097219192720467,26.506486413796313,-19.400395394396636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554640010806432,1.062272051870863,False,False,False,False,-0.3188411964655683,-0.3306147540563282,False,False,False,False,477049.0,449183.40266399574,False,False,False,False,9942.706939760987,False,False,False,False
2025-09-16 18:00:00+00:00,45.97,46.07,45.885,46.035,3470.0,,,,47.08654818907597,47.6536480930887,47.6536480930887,47.6536480930887,47.6536480930887,47.6536480930887,47.6536480930887,47.707385950184026,48.33710416230021,49.09477012458187,49.21728996605369,49.137424990000255,49.03302221371112,49.03792893898307,49.119469579717524,49.13965901051062,49.17899286849463,49.215289103426294,49.23458689826803,49.23469666275535,49.170253604284696,,,,,45.86687687055743,47.16572275260395,47.268124138216216,47.826596985654476,47.8557064536942,48.79496032269833,49.33437291764247,49.44606491869566,49.3748949679689,49.31633884779165,49.16477798595139,49.02509744463253,48.97671997116709,49.018827636631954,49.08140777822233,49.1130295729633,49.12194378365285,49.18943041293715,49.205019100046606,49.222507975349835,49.19462172803332,49.195147601008685,49.1728064972234,48.797846657379004,,48.33710416230021,49.23469666275535,48.2367466607201,"rgba(255, 0, 0, 1.0)",1.2393080821661588,47.94184316917027,-1.5386353051432895,28.556787992865516,-19.400395394396636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570656579302892,1.0614698730072953,False,False,False,False,-0.3105959392037632,-0.3206053466300457,False,False,False,False,480519.0,449669.2258785074,False,False,False,False,9842.354894183296,False,False,False,False
2025-09-16 19:00:00+00:00,46.035,46.425,45.83,46.4,26909.0,,,,46.9880607617811,47.596516944042186,47.596516944042186,47.596516944042186,47.596516944042186,47.596516944042186,47.596516944042186,47.64944789386267,48.27784204982686,49.04531663033359,49.1848694840588,49.10737133047114,49.00923122662612,49.014166386883055,49.097286026295144,49.117885734502494,49.15768509303673,49.195150282472596,49.21597558455131,49.21956346386749,49.15725384918487,,,,,46.096619174865374,47.088284235551896,47.21099198700771,47.76820293314406,47.797456214340066,48.73830985100351,49.289313564064365,49.405381786472354,49.33748151275479,49.28110778653152,49.13382045913798,48.99814867470531,48.951558451566655,48.9949320672911,49.058243721816915,49.090597563390666,49.09985357873462,49.1683668022619,49.18475997799197,49.20337275172885,49.17759007553444,49.18162204644373,49.15968072141926,48.78759905052477,,48.27784204982686,49.21956346386749,48.19714745782932,"rgba(239, 83, 80, 1.0)",1.2418038028144855,47.89768610767307,-1.2060569506057548,34.59327467932793,-21.03667974290626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8589726484322884,1.0480320213475651,False,False,False,False,-0.29097081524899066,-0.30578808093951815,False,False,False,False,507428.0,450564.71074860805,False,False,False,False,10106.954043110687,False,False,False,False
2025-09-17 14:00:00+00:00,47.025,47.13,46.88,46.92,5182.0,,,,46.98781717808452,47.591801786791656,47.591801786791656,47.591801786791656,47.591801786791656,47.591801786791656,47.591801786791656,47.64444425946232,48.270871037422026,49.038490202696266,49.180281890907125,49.103155214691476,49.00592814030112,49.010864977385694,49.094167951553175,49.11481684072408,49.154666480775035,49.19228314746048,49.21331787635564,49.21739856888005,49.155406131151594,,,,,46.19501618227717,47.08655450687672,47.208561636067294,47.7627068164013,47.79187129960935,48.730882484555536,49.28289136947027,49.39950093072103,49.33210519203367,49.27607209705447,49.12946462741426,48.99441788731215,48.9480953705521,48.99162115420775,49.055005562675234,49.08744758051257,49.09674749140665,49.16537863818909,49.18187938813071,49.20064478715431,49.17516732762746,49.179694418735814,49.15781464290311,48.78621467268396,,48.270871037422026,49.21739856888005,48.19656043617436,"rgba(239, 83, 80, 0.5)",1.2340140865345064,47.782498768741824,-0.6989375390065329,43.06282315763896,-13.359838746923941,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8781832501969021,1.0376739301653979,False,False,False,False,-0.1799314680000007,-0.24285977446975943,False,False,False,False,512610.0,451526.65321762185,False,False,False,False,10030.598166473312,False,False,False,False
2025-09-17 15:00:00+00:00,46.92,47.04,46.83,47.02,4262.0,,,,46.9873941255169,47.58789427552057,47.58789427552057,47.58789427552057,47.58789427552057,47.58789427552057,47.58789427552057,47.64030333634796,48.26513488295014,49.032873307286394,49.17650028602932,49.09967843862931,49.003201714029295,49.00813995472543,49.09159421140055,49.11228367751605,49.152174880572815,49.18991642756022,49.211123732315116,49.215610577462655,49.15387951205,,,,,46.25971945042713,47.08500374033051,47.20648745132049,47.758167632612086,47.787260359145165,48.72477445582184,49.277605643692965,49.39465894936434,49.32767676149583,49.27192297600633,49.125873174815425,48.99133955189291,48.94523700396229,48.98888821760732,49.05233280206158,49.08484754434761,49.09418363079953,49.16291215096202,49.179501547389144,49.198392722085096,49.173166642012276,49.17810196158692,49.15627288537224,48.78506928141287,,48.26513488295014,49.215610577462655,48.19539908723083,"rgba(239, 83, 80, 0.5)",1.2222095447062225,47.78171842745355,-0.6232306323844296,49.393415226061116,-7.912732197851859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.875853914871256,1.0442722017866528,False,False,False,False,-0.1885963346322918,-0.21572805455102562,False,False,False,False,516872.0,452539.7593692866,False,False,False,False,9941.162535985353,False,False,False,False
2025-09-17 16:00:00+00:00,47.01,47.01,46.77,46.79,3773.0,,,,46.98542459792971,47.58389152216303,47.58389152216303,47.58389152216303,47.58389152216303,47.58389152216303,47.58389152216303,47.6361082947053,48.259686048069526,49.02767119772678,49.17300248246545,49.09645677809201,49.00066827765515,49.005608107848175,49.089207017857724,49.109935064648326,49.14986661787688,49.187725272437746,49.20909289575638,49.21395524565303,49.15246410079291,,,,,46.30113539406421,47.082487807513495,47.20388755489195,47.7536585323281,47.782698139317304,48.71907703481323,49.27273169039825,49.390201194960696,49.32359397833431,49.26809316877295,49.12254737760751,48.98847926023704,48.94257763491301,48.98634790047101,49.04985186870013,49.082435668400805,49.0918057113359,49.16062759873315,49.17729966489592,49.19630786107365,49.17131317715306,49.17662631950985,49.15484352742855,48.78399720674795,,48.259686048069526,49.21395524565303,48.19331469200477,"rgba(239, 83, 80, 0.5)",1.2040432147821256,47.77837451306748,-0.8208796004438533,51.18906544952263,-6.569831832164027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846052284129917,1.043702138896224,False,False,False,False,-0.19418134294610484,-0.20495469874856523,False,False,False,False,513099.0,453478.6623248015,False,False,False,False,9845.532109070851,False,False,False,False
2025-09-17 17:00:00+00:00,46.8,46.845,46.57,46.635,1831.0,,,,46.98323193823401,47.58150553885883,47.58150553885883,47.58150553885883,47.58150553885883,47.58150553885883,47.58150553885883,47.63363949072829,48.25673214015848,49.02495477354288,49.171182093926575,49.09477593686003,48.99934175799232,49.00428264160258,49.087960571811415,49.108709526810784,49.1486635696894,49.18658445053086,49.208036088003766,49.21309375934459,49.15172603139067,,,,,46.3135845504302,47.08036481193689,47.202016810763595,47.7510668122259,47.780088818630745,48.71606847454599,49.270204291308005,49.3878959110769,49.32147862925854,49.26610569521536,49.120813715679255,48.98698131257385,48.941182468658305,48.985017131062015,49.04855492187909,49.08117608548394,49.09056420171933,49.15943727260051,49.17615291638111,49.195222577961616,49.170347500226306,49.17585742749353,49.15409824567355,48.783430617571796,,48.25673214015848,49.21309375934459,48.191656076356274,"rgba(239, 83, 80, 0.5)",1.1860016787432415,47.77520482589709,-0.9613855075697052,50.895788717339244,-6.569831832164027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.88336192109777,1.0436733078242513,False,False,False,False,-0.21695867111897513,-0.21095668493377018,False,False,False,False,511268.0,454374.62104844797,False,False,False,False,9721.27579730231,False,False,False,False
