date,Open,High,Low,Close,Volume,aVWAP_peak_338,aVWAP_peak_316,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_223,aVWAP_peak_150,aVWAP_peak_115,aVWAP_peak_60,aVWAP_peak_26,aVWAP_valley_427,aVWAP_valley_351,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_181,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_88,aVWAP_valley_42,aVWAP_OB_bull_351,aVWAP_OB_bull_181,aVWAP_OB_bear_115,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,7.805,7.93,7.71,7.795,119586.0,5.793433162967851,5.7501148636969726,5.752314285429025,6.02999730437346,6.359887808610846,6.164236038166086,5.817589220891795,5.63844575327584,5.560831292863816,,5.932936608961463,5.689908171905578,5.759092660688267,5.74563628931147,6.191975310617636,6.403252861485532,6.046733604395692,5.873685130608526,5.710513286496019,5.595778070830466,5.932936608961463,6.403252861485532,5.817589220891795,5.406058965404445,5.885071669767175,"rgba(0, 255, 0, 1.0)",0.6202850986470718,6.035690374509311,2.836291939509732,71.98342881861947,12.14176926621785,True,False,True,False,True,13.561704089362333,0.0,0.0,0.0,0.0,0,0.8371422232083428,0.8424672731306858,False,False,False,False,0.2647711599508609,0.1768185938130913,False,False,False,False,1572355.0,1072198.9369365242,False,False,False,False,65324.79089907255,False,False,False,False
2025-08-14 17:00:00+00:00,7.855,7.92,7.8,7.86,68725.0,5.8349781093447515,5.779536046066895,5.774331198278174,6.044406186709464,6.370569538807565,6.173492316680752,5.8276554827982325,5.64851722468987,5.570831955484358,,5.981666900314621,5.72131263855572,5.783470921457015,5.7663435360699,6.2044463356805295,6.411829691780234,6.056313839122817,5.883662490475571,5.72065088992916,5.605790542103779,5.981666900314621,6.411829691780234,5.8276554827982325,5.41607649044112,5.90314767601839,"rgba(0, 255, 0, 1.0)",0.6727670975661426,6.065552991825522,2.667263328819463,75.32259080698473,15.336459299118374,True,False,True,False,True,13.918918506578144,0.0,0.0,0.0,0.0,0,0.8331673857727626,0.8429029759929199,False,False,False,False,0.2730441305824869,0.2249313621977891,False,False,False,False,1641080.0,1081018.7983793688,False,False,False,False,65377.507319241966,False,False,False,False
2025-08-15 17:00:00+00:00,7.745,7.825,7.665,7.73,96206.0,5.887121947326553,5.817072363255771,5.802661004324768,6.062891513460176,6.384085211646747,6.1853714582672525,5.84075914190113,5.661706782383682,5.583960063673932,,6.041782038069584,5.761395590025424,5.814744076501305,5.793035959316452,6.220351212683439,6.422686922237403,6.0686751016383385,5.896624394121378,5.733895570232968,5.6189205995634435,6.041782038069584,6.422686922237403,5.84075914190113,5.429281259491724,5.926196892138407,"rgba(0, 255, 0, 1.0)",0.7131921199789047,6.102219593252849,2.282386977011606,76.10260418876915,16.34545455154158,True,False,True,False,True,12.876204925077072,0.0,0.0,0.0,0.0,0,0.8286476275141685,0.8519835537281922,False,False,False,False,0.2668406924141593,0.2458860273059742,False,False,False,False,1544874.0,1088210.3518928671,False,False,False,False,65855.46844607542,False,False,False,False
2025-08-18 17:00:00+00:00,7.865,8.07,7.83,8.04,77214.0,5.9321106433125586,5.8498068603786235,5.8275586609966545,6.0795203712875745,6.396627439728545,6.196227857350024,5.8524594739159985,5.673381479107472,5.595542301132526,,6.093545454618822,5.796197089963214,5.842169450764959,5.816519486206798,6.23485862069837,6.432837601010039,6.07987150539384,5.908234770047226,5.7456573688049035,5.630521586526283,6.093545454618822,6.432837601010039,5.8524594739159985,5.440860748442189,5.946507790591812,"rgba(0, 255, 0, 1.0)",0.7595870321822666,6.134197573377929,2.5089981080203114,77.54803957982506,18.18318078618981,True,False,True,False,True,14.599669801747996,0.0,0.0,0.0,0.0,0,0.8317590843427047,0.8419824424936105,False,False,False,False,0.34282823117907757,0.2943571292425259,False,False,False,False,1622088.0,1096487.5247317373,False,False,False,False,66031.56971047736,False,False,False,False
2025-08-19 17:00:00+00:00,7.885,7.93,7.82,7.87,31585.0,5.949031312987195,5.862257081115057,5.837083296359461,6.085862565086939,6.401359496169942,6.200367692814318,5.856970672833758,5.6779040099106,5.6000373996784525,,6.112778791276355,5.809440204209517,5.852639019126388,5.825514421830345,6.240365762019936,6.436668137065967,6.084158782709195,5.912704270370292,5.750205205141189,5.635020317228832,6.112778791276355,6.436668137065967,5.856970672833758,5.445369474689405,5.954229917785987,"rgba(0, 255, 0, 1.0)",0.7901532238225202,6.146057110527208,2.1817830232127418,76.60211781573304,18.18318078618981,True,False,True,False,True,13.229981338013676,0.0,0.0,0.0,0.0,0,0.8320381882770872,0.8363676731793963,False,False,False,False,0.32549891026455646,0.3099280197535412,False,False,False,False,1590503.0,1104146.679387059,False,False,False,False,65497.51436612887,False,False,False,False
2025-08-20 17:00:00+00:00,7.985,8.18,7.955,8.1,64907.0,5.986500970314714,5.889926930359494,5.8583233758851865,6.100234688949585,6.4123303979112745,6.209845842294278,5.86711434446059,5.688002050398213,5.610047339637372,,6.15548029192813,5.838782675460619,5.875967365462966,5.845580128018201,6.252973743588271,6.445590421029153,6.093907220552784,5.922779250861373,5.760386743918133,5.645050306229567,6.15548029192813,6.445590421029153,5.86711434446059,5.455360506915724,5.971517057224205,"rgba(0, 255, 0, 1.0)",0.8237258957634852,6.282585031609468,2.2063346287129018,76.79591489845086,18.63598005266573,True,False,True,False,True,14.506643278393032,0.0,0.0,0.0,0.0,0,0.8518306636155606,0.8243707093821511,False,False,False,False,0.3428282320051795,0.3263781258793603,False,False,False,False,1655410.0,1112693.3975360969,False,False,False,False,65488.3591046385,False,False,False,False
2025-08-21 17:00:00+00:00,7.555,7.675,7.52,7.61,171997.0,6.0584616753844704,5.944748624899154,5.901031099341297,6.1283952365270356,6.432597221334683,6.228214556951549,5.887852436340627,5.709099445373682,5.631138010709213,,6.234203538889416,5.89719464629872,5.922602691481848,5.886072394710704,6.277052086066705,6.462003769684532,6.113188842419103,5.94322437920657,5.781480392775249,5.6661054204472565,6.234203538889416,6.462003769684532,5.887852436340627,5.476727397195651,6.00550876151799,"rgba(0, 255, 255, 0.75)",0.832794871080089,6.308328645331917,1.5630155754680468,72.03980091342544,18.63598005266573,True,False,True,False,False,10.65799475901629,0.0,0.0,0.0,0.0,0,0.8417620137299772,0.8268878718535471,False,False,False,False,0.24068450802888647,0.28353131695412337,False,False,False,False,1483413.0,1118440.9882719712,False,False,False,False,67139.65586270612,False,False,False,False
2025-08-22 17:00:00+00:00,7.425,7.64,7.42,7.61,162163.0,6.118857974942249,5.991995036532536,5.938407920986795,6.153213099422524,6.450371135443357,6.244541378335196,5.906454116529685,5.728105994822507,5.650172899960182,,6.298762592433824,5.9474658482195135,5.963202418729084,5.921618147616263,6.298234440863798,6.476463068571735,6.130385637162992,5.961538861679259,5.800449245885768,5.685093871656934,6.298762592433824,6.476463068571735,5.906454116529685,5.496068174477556,6.035017562620747,"rgba(38, 166, 154, 1.0)",0.8585420703066866,6.343175524846142,1.4755531720202433,68.86905825674182,18.63598005266573,True,False,True,False,False,10.65799475901629,0.0,0.0,0.0,0.0,0,0.8423645320197045,0.823920265780731,False,False,False,False,0.2264558806147119,0.25499359878441763,False,False,False,False,1483413.0,1124099.4690739561,False,False,False,False,68612.88600436959,False,False,False,False
2025-08-25 17:00:00+00:00,7.305,7.405,7.24,7.27,91812.0,6.145326068640095,6.013428482969972,5.955654715700869,6.164433846916195,6.457954195711721,6.251869381632121,5.915224859737736,5.7372372619362215,5.659383262849039,,6.325825918489547,5.970356713969857,5.981815663537541,5.938084824831626,6.307582463077351,6.48261328783642,6.13825538603369,5.970117766436688,5.809496820240805,5.694253412206547,6.325825918489547,6.48261328783642,5.915224859737736,5.505541723969622,6.048363912250212,"rgba(38, 166, 154, 0.5)",0.8767394191029706,6.406875964136956,0.9844704333542367,63.77638520833665,21.562730047681526,True,False,True,False,False,8.07713055696037,0.0,0.0,0.0,0.0,0,0.8318472793781437,0.8297896662094194,False,False,False,False,0.18324941103468367,0.21912150490955065,False,False,False,False,1391601.0,1128246.779630949,False,False,False,False,68972.56219034836,False,False,False,False
2025-08-26 17:00:00+00:00,7.525,7.58,7.405,7.555,97583.0,6.177019492175899,6.03900807801254,5.976272185051213,6.178257735660124,6.46781412239506,6.261066746991497,5.925806559923831,5.748101642707061,5.670285994553955,,6.358828741733788,5.997523047080729,6.0040679889408946,5.957764944051824,6.319365540061427,6.4906815725598435,6.147978065198101,5.980521049792639,5.82031766120299,5.7051203739017655,6.358828741733788,6.4906815725598435,5.925806559923831,5.516655795267929,6.064515870631325,"rgba(38, 166, 154, 1.0)",0.9007267236130148,6.432739292841893,1.2459502729712184,62.21859506737283,19.904957211750087,True,False,True,False,False,9.75849209243886,0.0,0.0,0.0,0.0,0,0.8392000000000001,0.8186285714285715,False,False,False,False,0.21859021961324557,0.2188558622613981,False,False,False,False,1489184.0,1133842.7055281436,False,False,False,False,69416.13486956776,False,False,False,False
2025-08-27 17:00:00+00:00,7.585,7.69,7.555,7.62,107189.0,6.212870789554392,6.068110752224615,5.999851699459555,6.194325464605315,6.479534927243937,6.27187687378621,5.938051819586498,5.760606392808475,5.682810452761325,,6.396237979560141,6.0283374147085524,6.029479101037197,5.9802898505331745,6.33319647569914,6.5003233069365525,6.159335504547495,5.9925842612040565,5.832796893604928,5.717614653421917,6.396237979560141,6.5003233069365525,5.938051819586498,5.529377703585346,6.083064979646498,"rgba(38, 166, 154, 1.0)",0.9255648385014829,6.460818764563557,1.2524041398473953,61.58321170897885,18.961668778641126,True,False,True,False,False,10.137738140667878,0.0,0.0,0.0,0.0,0,0.8415432311401997,0.8196118957400391,False,False,False,False,0.24597843746412104,0.23241714986275958,False,False,False,False,1596373.0,1141013.7178455368,False,False,False,False,70001.76068554344,False,False,False,False
2025-08-28 17:00:00+00:00,7.885,8.0,7.78,7.795,123964.0,6.258778699835539,6.105389307204672,6.030150800127393,6.215475468992557,6.495544547702486,6.286321342198755,5.953954730647138,5.776674369380708,5.698839740713155,,6.444668923160568,6.067628869357115,6.062112180414026,6.0092392590042065,6.351701625677187,6.513581543831368,6.17434476188562,6.008310981380511,5.848896296662475,5.7336336320819274,6.444668923160568,6.513581543831368,5.953954730647138,5.545542847393919,6.10711826738197,"rgba(38, 166, 154, 1.0)",0.9515379585105854,6.500363563639052,1.3605725602238765,62.247160557473855,18.961668778641126,True,False,True,False,False,11.157284646014336,0.0,0.0,0.0,0.0,0,0.8542870348971574,0.8108389184192282,False,False,False,False,0.30354530111230443,0.267981225487532,False,False,False,False,1720337.0,1149995.474158009,False,False,False,False,70838.38455088386,False,False,False,False
2025-08-29 17:00:00+00:00,7.735,7.75,7.59,7.635,120685.0,6.29578777804972,6.136245996321902,6.055589406644165,6.233111275880443,6.508541963763322,6.2983760417192185,5.967586369094847,5.790602226391327,5.712795324503545,,6.482584655274516,6.1001983459605125,6.089367431315494,6.033621195133239,6.366956009234549,6.524359675324941,6.1869989844081985,6.021741200480466,5.8627901681088375,5.747553769585054,6.482584655274516,6.524359675324941,5.967586369094847,5.559723874829435,6.127095148273384,"rgba(38, 166, 154, 1.0)",0.9730870214689732,6.525283654232398,1.1404081251565485,61.03760635341378,17.560596327488255,False,False,True,False,False,9.912081253274515,0.0,0.0,0.0,0.0,0,0.8602364508954702,0.8026454407116941,False,False,False,False,0.2560745264911831,0.26202787598935756,False,False,False,False,1599652.0,1156966.8931633113,False,False,False,False,71611.200294281,False,False,False,False
2025-09-01 17:00:00+00:00,7.635,7.635,7.635,7.635,0.0,6.29578777804972,6.136245996321902,6.055589406644165,6.233111275880443,6.508541963763322,6.2983760417192185,5.967586369094847,5.790602226391327,5.712795324503545,,6.482584655274516,6.1001983459605125,6.089367431315494,6.033621195133239,6.366956009234549,6.524359675324941,6.1869989844081985,6.021741200480466,5.8627901681088375,5.747553769585054,6.482584655274516,6.524359675324941,5.967586369094847,5.559723874829435,6.127095148273384,"rgba(38, 166, 154, 1.0)",0.9928553191098346,6.525283654232398,1.117701969671212,60.231236884040385,16.298958958195954,False,False,True,False,False,9.912081253274515,0.0,0.0,0.0,0.0,0,0.8587033121916844,0.8000939628846606,False,False,False,False,0.24863046177367673,0.25532916888151713,False,False,False,False,1599652.0,1163830.2281530274,False,False,False,False,70500.94912692781,False,False,False,False
2025-09-02 17:00:00+00:00,7.425,7.65,7.425,7.65,71488.0,6.315516132998948,6.152983017204431,6.069522398304329,6.242757005439663,6.515556738706805,6.304985820197479,5.975165803754159,5.798391821693092,5.720618500472932,,6.502433036722221,6.117870893771735,6.104243146538267,6.047003318263528,6.375252817620819,6.530186751158085,6.193974662162318,6.02919414811395,5.8705427394034935,5.755349349280716,6.502433036722221,6.530186751158085,5.975165803754159,5.567704600932742,6.137976215884578,"rgba(38, 166, 154, 1.0)",1.0108263188336826,6.537357331411608,1.1007258594851275,59.8200889235099,15.394845454804198,False,False,True,False,False,10.003778337929223,0.0,0.0,0.0,0.0,0,0.8646117368109071,0.7977474807350327,False,False,False,False,0.22803229470456807,0.2416807317930426,False,False,False,False,1671140.0,1171695.4959336005,False,False,False,False,70516.252241239,False,False,False,False
2025-09-03 17:00:00+00:00,8.005,8.285,7.95,8.285,233217.0,6.40450994353193,6.226853113469558,6.130630866569311,6.286991993829573,6.550382639154366,6.336019573189959,6.008467564570157,5.831739215497152,5.7537787784541035,,6.595931953524032,6.195200887175067,6.169693669622661,6.105569069895951,6.414656908332557,6.559388730262523,6.225903672951412,6.062240133862587,5.904062596040753,5.788537425855788,6.595931953524032,6.559388730262523,6.008467564570157,5.600937837886808,6.186871512409971,"rgba(0, 255, 255, 0.75)",1.0414047728433495,6.613597233889381,1.6049501689407326,63.699160053536744,15.394845454804198,True,False,True,False,True,13.732352122491118,0.0,0.0,0.0,0.0,0,0.8721191348540362,0.791750384115353,False,False,False,False,0.34282823233916176,0.29225448206610216,False,False,False,False,1904357.0,1183054.5890199014,False,False,False,False,73038.74445455312,False,False,False,False
2025-09-04 17:00:00+00:00,8.565,8.72,8.545,8.68,139516.0,6.467018432576402,6.278684145107049,6.1736321353747945,6.318921269976218,6.576420875458615,6.358770184934021,6.032177687144126,5.855201174765907,5.777001775188373,,6.662410605044008,6.249196352102076,6.215726682698333,6.146786928696441,6.443561027041699,6.581363980402415,6.2490565586348845,6.085866007973525,5.927753032748067,5.811827781130695,6.662410605044008,6.581363980402415,6.032177687144126,5.62401336647212,6.221651401947245,"rgba(0, 255, 255, 0.75)",1.0839387428255374,6.670457993186192,1.853925805415416,67.95363425063272,12.41735031396908,True,False,True,False,True,15.884888206561275,0.0,0.0,0.0,0.0,0,0.8871158392434988,0.7840425531914894,False,False,False,False,0.3428282352769549,0.31754135867152855,False,False,False,False,2043873.0,1196400.6108955618,False,False,False,False,74069.39957928873,False,False,False,False
2025-09-05 17:00:00+00:00,8.585,8.675,8.485,8.67,87391.0,6.503771908959916,6.309527994410233,6.199421511376033,6.338163265659159,6.592108485796645,6.372559430836417,6.046599211270594,5.869500397942061,5.791167814285824,,6.701139646995996,6.281302781183697,6.243259417878592,6.171546126271194,6.460980003049647,6.594644080611024,6.263106998952007,6.100228197108435,5.942179018149353,5.826029743472098,6.701139646995996,6.594644080611024,6.046599211270594,5.638109445992045,6.242486107063628,"rgba(0, 255, 255, 0.75)",1.1225605302807296,6.702478152572337,1.7527089135546443,70.6632864824841,15.005739239430099,True,False,True,False,True,15.802475580986346,0.0,0.0,0.0,0.0,0,0.8805383515959982,0.7946641257741782,False,False,False,False,0.33281342538706765,0.3251773920292981,False,False,False,False,1956482.0,1208184.8184785764,False,False,False,False,74275.9360199199,False,False,False,False
2025-09-08 17:00:00+00:00,8.175,8.4,8.165,8.23,87142.0,6.533385563139207,6.334989723389692,6.220996000818557,6.354165988244926,6.60487864667123,6.3840478230143605,6.05890595110689,5.8818353486461055,5.803441446882015,,6.731546452191442,6.3078438512662265,6.266179190688527,6.192320481574371,6.475328627429219,6.6054768958783265,6.274916632874685,6.112441245137461,5.954569847717128,5.838311170202007,6.731546452191442,6.6054768958783265,6.05890595110689,5.650417055817345,6.259767415098547,"rgba(38, 166, 154, 1.0)",1.145935048392859,6.725556219622952,1.3128525761446843,67.46272487062899,15.005739239430099,True,False,True,False,False,12.250290738578467,0.0,0.0,0.0,0.0,0,0.8634796051849211,0.8033059816862888,False,False,False,False,0.27719829576485444,0.30118784389707626,False,False,False,False,1869340.0,1218435.286409141,False,False,False,False,74475.40988007619,False,False,False,False
2025-09-09 17:00:00+00:00,8.285,8.335,8.215,8.29,68170.0,6.556061432859295,6.354601757053079,6.2376833621953205,6.366597418153789,6.614822504214278,6.393009155003321,6.068503383439922,5.891456791129768,5.813016361790119,,6.754746065543399,6.328271957944179,6.283881784651579,6.208402307180099,6.486487979563274,6.613929518065596,6.284127365354168,6.121965611101533,5.964233586114202,5.847891732348272,6.754746065543399,6.613929518065596,6.068503383439922,5.660019803559868,6.2731415828265895,"rgba(38, 166, 154, 1.0)",1.1710598110605155,6.743156794086662,1.3208917181715176,65.71057701573692,15.005739239430099,True,False,True,False,False,12.590013351412974,0.0,0.0,0.0,0.0,0,0.8722408829174667,0.8026631477927066,False,False,False,False,0.27581891412531323,0.2885033790111947,False,False,False,False,1937510.0,1229583.7315810923,False,False,False,False,74377.65158736182,False,False,False,False
2025-09-10 17:00:00+00:00,8.965,9.075,8.725,8.895,159250.0,6.625008307977799,6.413140971060931,6.287121123427715,6.404207710077167,6.6460557189103895,6.420369794698726,6.096782946507464,5.9193765421931115,5.840632784454164,,6.827234631624093,6.388992087743822,6.336490145900364,6.255952585276135,6.520831737691291,6.640553199479904,6.311883054529014,6.150174962418287,5.992443847234344,5.87559856391255,6.827234631624093,6.640553199479904,6.096782946507464,5.6874118499884565,6.313307932374592,"rgba(0, 255, 255, 0.75)",1.21003071214095,6.803589150151836,1.7283948488776424,67.69295469721443,15.005739239430099,True,False,True,False,False,15.883094831221076,0.0,0.0,0.0,0.0,0,0.8775413149447153,0.7966948044227797,False,False,False,False,0.342828236514304,0.31566580776274933,False,False,False,False,2096760.0,1243028.3248899127,False,False,False,False,75693.50195034845,False,False,False,False
2025-09-11 17:00:00+00:00,9.325,9.495,9.23,9.41,98365.0,6.674174951247418,6.454699459800191,6.322196712412138,6.431249901825075,6.668945724909911,6.440189469731202,6.116914628861302,5.939101611501565,5.860084385541715,,6.879430822285568,6.431988666638595,6.373833006782416,6.289676864740851,6.545745703764654,6.660120899459268,6.331861904167355,6.170308265039893,6.012433011549015,5.895140286755877,6.879430822285568,6.660120899459268,6.116914628861302,5.706595814718231,6.342005067211264,"rgba(0, 255, 0, 1.0)",1.2636861495975553,6.848365892191847,2.0271125932843006,70.83992225963492,15.005739239430099,True,False,True,False,True,18.473834022311184,0.0,0.0,0.0,0.0,0,0.8738024837374336,0.7939680662329983,False,False,False,False,0.34282823831414183,0.32924702303844555,False,False,False,False,2195125.0,1257789.5136513093,False,False,False,False,76044.9980441415,False,False,False,False
2025-09-12 17:00:00+00:00,9.775,9.82,9.43,9.43,103890.0,6.727594673927842,6.499995690247662,6.360539706882603,6.461010104834222,6.694301953605148,6.462112596332204,6.139080104094281,5.960779402086783,5.881446513425086,,6.936131309972369,6.478795799373332,6.41461586013116,6.326562262547867,6.573249238974385,6.681847320505973,6.353923735000719,6.192490341030881,6.0344159669985515,5.916608435446076,6.936131309972369,6.681847320505973,6.139080104094281,5.727633779040413,6.3734474218640615,"rgba(0, 255, 255, 0.75)",1.314361599566278,6.897033374639701,1.9271459438530036,73.00170295210214,17.020406257074782,True,False,True,False,True,18.57182919168912,0.0,0.0,0.0,0.0,0,0.8834493334906217,0.7853014037985138,False,False,False,False,0.3428282391833609,0.33603763111090323,False,False,False,False,2299015.0,1273932.544447413,False,False,False,False,76476.70350082147,False,False,False,False
2025-09-15 17:00:00+00:00,10.085,10.1,9.875,9.99,102353.0,6.785996373834894,6.549416171181723,6.402377363414921,6.493758213586601,6.7225212664857255,6.486357155391576,6.163339879862011,5.984395753769722,5.904675425784271,,6.998439111639604,6.529783402949304,6.459121356391754,6.366804542441623,6.603675614287155,6.706074782353177,6.378230982898469,6.216806001689486,6.058407975509645,5.939972226504692,6.998439111639604,6.706074782353177,6.163339879862011,5.750428651372384,6.407902821051388,"rgba(0, 255, 0, 1.0)",1.3774871101896926,6.951189700130241,2.20605352848005,76.01999143140726,19.95858596028833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.882961222091657,0.7830787309048179,False,False,False,False,0.3428282402401287,0.33943293567551597,False,False,False,False,2401368.0,1291412.1639133445,False,False,False,False,76877.8863922816,False,False,False,False
2025-09-16 17:00:00+00:00,10.075,10.17,9.995,10.065,81509.0,6.8322715649864465,6.588767317252576,6.435814784661382,6.520053781308713,6.74524882572672,6.505908213043213,6.182882695771859,6.0034160625018735,5.923382796171795,,7.04768062740742,6.570350208262358,6.494645739072011,6.398990751819412,6.628142969040202,6.725628332205361,6.397824754152021,6.236396460392558,6.077731589793872,5.958788920550361,7.04768062740742,6.725628332205361,6.182882695771859,5.768782420613779,6.43546981021685,"rgba(0, 255, 0, 1.0)",1.4403569752725287,6.993778660508744,2.132264009698118,78.21449153705265,22.124822657515338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8792293233082709,0.7841870300751882,False,False,False,False,0.34282824049325855,0.34113058808438723,False,False,False,False,2482877.0,1309884.4869534476,False,False,False,False,76949.68660325398,False,False,False,False
2025-09-17 17:00:00+00:00,10.145,10.51,10.085,10.45,70902.0,6.874762175562633,6.624901431926848,6.466543497397913,6.544338866844968,6.7663616330651335,6.524023464294878,6.200899320444158,6.020911922533806,5.940575335246036,,7.09297892589781,6.607566871228722,6.527285573519422,6.428572548464049,6.650802352913215,6.743817769674604,6.415946877223957,6.254470663912531,6.0955217365912695,5.976088965389493,7.09297892589781,6.743817769674604,6.200899320444158,5.785620436734211,6.46086157537534,"rgba(0, 255, 0, 1.0)",1.510240569106985,7.033141376658342,2.262459831391013,80.5454470770591,24.448180817314864,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8814529315580472,0.7777388460640039,False,False,False,False,0.3428282410340462,0.3419794145592167,False,False,False,False,2553779.0,1329169.6732022313,False,False,False,False,76855.9240202578,False,False,False,False
2025-09-18 17:00:00+00:00,10.88,10.945,10.7,10.705,90785.0,6.9343203616843745,6.675455123494286,6.509522748163008,6.57849283211602,6.796275987192228,6.549581060474119,6.226137888190842,6.0453408143713006,5.964548465743432,,7.156708397001841,6.65958150545454,6.5729469507816844,6.469941476320348,6.682782521082328,6.769621830836335,6.441449793702618,6.279817284055949,6.120393460384067,6.0002265312395116,7.156708397001841,6.769621830836335,6.226137888190842,5.809038724840687,6.496481317488885,"rgba(0, 255, 0, 1.0)",1.5834102551253257,7.338152080778669,2.1263269631627133,82.59417472088597,26.531064023816384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8878100140383717,0.7750350959288725,False,False,False,False,0.34282824219332125,0.342403828376269,False,False,False,False,2644564.0,1349563.3836952199,False,False,False,False,77071.87868661039,False,False,False,False
2025-09-19 17:00:00+00:00,10.54,10.925,10.54,10.9,51693.0,6.967471800200061,6.7037293592807625,6.533643093489621,6.597718157703255,6.813132107229756,6.564014011770553,6.240400536182293,6.0591535407571255,5.978107074419035,,7.19207075941435,6.688658957595821,6.598541799565756,6.493174558256469,6.70079378673646,6.784186025077041,6.455855091976766,6.294139175409881,6.1344529189373205,6.013876726445834,7.19207075941435,6.784186025077041,6.240400536182293,5.822288609774166,6.516479972655166,"rgba(0, 255, 0, 1.0)",1.6582941903117299,7.36801893792079,2.1298880999005734,84.31249405972434,28.34193541676548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8907296439901307,0.7733521325343674,False,False,False,False,0.33186772262513103,0.3371357755007,False,False,False,False,2696257.0,1370442.354490643,False,False,False,False,76678.40769922108,False,False,False,False
2025-09-22 17:00:00+00:00,10.535,10.79,10.51,10.735,76240.0,7.013959719004806,6.743623479254912,6.567818042735235,6.625018591016962,6.837053580952371,6.584572478895624,6.260769094987294,6.078908749456287,5.997511485133879,,7.2414289109089856,6.729673553519536,6.634752130941299,6.5261215240895565,6.726364185234971,6.804889727665237,6.476392485986252,6.314583733481776,6.1545483095066125,6.033406851673843,7.2414289109089856,6.804889727665237,6.260769094987294,5.841272141651599,6.54481034918134,"rgba(0, 255, 255, 0.75)",1.7241578437806342,7.406869735066495,1.9302932599464162,83.40114288219868,28.34193541676548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.89358959334349,0.7706551037149888,False,False,False,False,0.32188777698323556,0.3295117762419678,False,False,False,False,2620017.0,1389815.6048086174,False,False,False,False,76671.6106806285,False,False,False,False
2025-09-23 17:00:00+00:00,10.865,10.895,10.51,10.52,72693.0,7.056780095156428,6.780575213010705,6.599596249007669,6.650478439483541,6.859372892045363,6.603810186419413,6.279856900660178,6.097439223104725,6.015720730643316,,7.286718081436295,6.767646350245518,6.668376528419456,6.556782987959096,6.750217244372899,6.824241284322615,6.495619941345557,6.333738027677053,6.173389976387702,6.051730851877507,7.286718081436295,6.824241284322615,6.279856900660178,5.859098605465831,6.571162694925001,"rgba(0, 255, 255, 0.75)",1.777471131023409,7.442765371605143,1.7312430985155225,80.252351064159,28.34193541676548,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8983963478871592,0.7679971906824301,False,False,False,False,0.3282313615361433,0.32887156888905555,False,False,False,False,2547324.0,1407761.4714007317,False,False,False,False,76609.92679410712,False,False,False,False
2025-09-24 17:00:00+00:00,10.1,10.115,9.975,10.08,89541.0,7.099771687308901,6.818387402059956,6.63249724797165,6.676866797353828,6.882310875670497,6.623860302080961,6.300018398242974,6.117146732544186,6.035143232879425,,7.331429528708766,6.806506866450916,6.703041298628063,6.588608923848529,6.774844901815409,6.844199303102042,6.515753605927565,6.353927427606723,6.193371977608087,6.071251142860661,7.331429528708766,6.844199303102042,6.300018398242974,5.878211802349009,6.598365139614166,"rgba(38, 166, 154, 1.0)",1.8117149632621916,7.468989562766211,1.441181692583903,73.78831870246034,29.890861731822127,True,False,True,False,False,18.46570137203689,0.0,0.0,0.0,0.0,0,0.8999068901303537,0.7704841713221603,False,False,False,False,0.25042887902129796,0.28965022395517676,False,False,False,False,2457783.0,1424040.8749449064,False,False,False,False,76810.40854923724,False,False,False,False
