date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_782,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_536,aVWAP_peak_513,aVWAP_peak_458,aVWAP_peak_429,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_284,aVWAP_peak_247,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_67,aVWAP_peak_36,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_732,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_640,aVWAP_valley_605,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_72,aVWAP_valley_46,aVWAP_OB_bull_846,aVWAP_OB_bull_798,aVWAP_OB_bull_674,aVWAP_OB_bull_547,aVWAP_OB_bull_406,aVWAP_OB_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,171.0,171.545,170.685,171.25,270653.0,,,,,163.17229678396998,160.18558842718227,155.76349515911397,153.65334774728976,150.57635573786345,148.4186394889137,147.5122362155418,142.68369714602687,139.64462026910127,133.99647054079762,131.98849090172507,127.56947065690882,125.74272312722574,125.07529654618018,124.23813480287744,124.56723530361131,124.48005262254462,124.30515591800659,,,163.5848986388193,161.03981406812045,157.93092728500952,155.43336682870807,153.1709612919759,151.07160119215285,149.06763069107018,143.4654522622269,141.0744308815499,136.7397535694469,128.36148423067308,126.63048854788167,125.57877111846066,125.21017594461584,124.58179073504556,123.62082122959512,123.64270077191392,124.47311783537685,124.50329422409354,124.23619634645789,,,157.93092728500952,149.06763069107018,136.7397535694469,125.74272312722574,145.93912966757182,"rgba(0, 255, 0, 1.0)",3.9551999550844466,157.81605123161285,3.3965283477306087,68.57249297181181,11.599406676125298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0590002641310088,0.8740755414685683,False,False,False,False,0.3428282517821787,0.32720444623426403,False,False,False,False,22618965.0,20277492.6192397,False,False,False,False,325251.24725087854,False,False,False,False
2025-07-15 16:00:00+00:00,171.25,171.62,170.36,170.65,395464.0,,,,,163.3751218032613,160.35462795579397,155.91134840207852,153.79366281690315,150.7053583620945,148.54167999602757,147.6316912005042,142.800457391642,139.76190236346386,134.113801733779,132.10201998949262,127.67848024284224,125.84308795381284,125.16776950413386,124.31092861942997,124.63726879338527,124.54464714503158,124.36147809791174,,,163.79861389575092,161.2329226817838,158.08182677324754,155.58057019944002,153.30943920748481,151.20255447969623,149.1922357002836,143.5820707261069,141.19155275568298,136.85774750752125,128.4721412727134,126.73664078322157,125.67731666694736,125.3049729554029,124.67129947627542,123.70507424529197,123.71977159280462,124.54410679870561,124.56889497220189,124.29436895198555,,,158.08182677324754,149.1922357002836,136.85774750752125,125.84308795381284,146.07406224778515,"rgba(0, 255, 0, 1.0)",4.090869488407894,157.97048771379426,3.0994663413572816,70.85157961765776,13.41200563080946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.053877224021097,0.8787595553626861,False,False,False,False,0.33954029228507693,0.3333723692596705,False,False,False,False,22223501.0,20307663.291809626,False,False,False,False,326339.8170609424,False,False,False,False
2025-07-15 17:00:00+00:00,170.65,171.015,170.245,170.94,285016.0,,,,,163.5121330064554,160.4715647723709,156.01512335007789,153.8925436712871,150.79666675248376,148.6289604494006,147.7165031174273,142.8835835598103,139.8454975050874,134.19757408162172,132.18313076013868,127.75644563575965,125.91491649641507,125.2339764910481,124.36309026423545,124.68745557680263,124.59094615980194,124.40186099912809,,,163.9420688700577,161.36546318961592,158.1872247405998,155.68395542632842,153.40710301540568,151.295185678791,149.2805730769688,143.66506760427163,141.27498996552515,136.94192655511856,128.55126835142056,126.8125833748339,125.74784987920754,125.37283658627112,124.73539580723921,123.7654264874468,123.77499339734409,124.59497706869712,124.61591332395152,124.33607607080141,,,158.1872247405998,149.2805730769688,136.94192655511856,125.91491649641507,146.16888212029093,"rgba(0, 255, 0, 1.0)",4.251340373692586,158.07581734212948,3.025912189359017,72.6423853858634,15.022761659324928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048732224309096,0.8909310437349073,False,False,False,False,0.3301100696828986,0.33174121947128454,False,False,False,False,22508517.0,20341785.054727305,False,False,False,False,325699.13772666425,False,False,False,False
2025-07-15 18:00:00+00:00,170.925,171.13,170.235,170.28,291836.0,,,,,163.64377347934916,160.58649053397082,156.11856965890874,153.99150239579456,150.8884417515645,148.71687881960483,147.80200878109574,142.9676257064429,139.93011677620527,134.28252242590779,132.265433350976,127.83564219593097,125.9879233910897,125.30129381870178,124.41616613460852,124.73852413760642,124.63806727641327,124.44297257205142,,,164.07909688453879,161.49479173035832,158.29177572458627,155.78707937314044,153.5049200804351,151.38823326677579,149.36950307076054,143.7489490999415,141.3594032704518,137.02721796188087,128.63162839214826,126.88974559067007,125.8195463227884,125.44183177349181,124.80057807594889,123.82681979530619,123.83118008550493,124.64674022322663,124.66376488598536,124.3785336547208,,,158.29177572458627,149.36950307076054,137.02721796188087,125.9879233910897,146.26357094850115,"rgba(0, 255, 0, 1.0)",4.388145247337135,158.17796705155325,2.757892518665065,71.85053049990803,15.022761659324928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.043457881344583,0.8898486674702021,False,False,False,False,0.3314817502960741,0.3316114848836793,False,False,False,False,22216681.0,20370853.20891758,False,False,False,False,325174.12783942913,False,False,False,False
2025-07-15 19:00:00+00:00,170.275,170.99,169.94,170.655,950586.0,,,,,164.0392211914677,160.9425924744714,156.44508885494324,154.30545871063197,151.18125357873987,148.998166971224,148.07589502333562,143.23767124837374,140.20236062710353,134.55633822776545,132.53094422784002,128.09146587579886,126.22397271699104,125.51908752837527,124.58813085024018,124.90400975123455,124.79081873095606,124.57631939896255,,,164.48724794876568,161.8910214837441,158.61985553392913,156.11283725323878,153.81557154840417,151.68486443561906,149.65381528195257,144.01837892636263,141.63082927893018,137.30189323221742,128.89113905950484,127.13909177178189,126.05139379137087,125.66501410607799,125.01152136751843,124.02559622971528,124.01318453930257,124.8144676162662,124.81887332679258,124.51623010022313,,,158.61985553392913,149.65381528195257,137.30189323221742,126.22397271699104,146.56307901932544,"rgba(0, 255, 0, 1.0)",4.51765181570513,158.49531090833455,2.6915950116814242,71.79418786583116,15.022761659324928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0444139959228689,0.8889148815292582,False,False,False,False,0.32580684103913843,0.32870916296140884,False,False,False,False,23167267.0,20414208.4614925,False,False,False,False,334870.43593494187,False,False,False,False
2025-07-16 14:00:00+00:00,170.2,170.635,169.275,169.8,397579.0,,,,,164.17679540907838,161.0748515542622,156.57143900041004,154.42833822320705,151.29727440231844,149.11032135112185,148.18536429932436,143.34650282309488,140.3124769050392,134.66766898797337,132.6390947720588,128.19599365477194,126.32057675351795,125.60830177459671,124.65870130169709,124.97192596335755,124.85353636115805,124.63110716191245,,,164.62691183983188,162.0353605551666,158.74498288908327,156.2391295482672,153.93742906197932,151.80219482014058,149.7669814663582,144.12684672586576,141.74043678695384,137.41330789975044,128.99711242548148,127.24104669136354,126.14629885300288,125.7564140018459,125.09796796061573,124.10712211309058,124.0878699401879,124.88330166691556,124.8825533420678,124.5727987448515,,,158.74498288908327,149.7669814663582,137.41330789975044,126.32057675351795,146.6799375538568,"rgba(0, 255, 0, 1.0)",4.610046326790135,158.60963573400642,2.427386510405239,69.15777122313688,15.022761659324928,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.040907882493686,0.8888741193672735,False,False,False,False,0.31257855443332755,0.3206438586973682,False,False,False,False,22769688.0,20450727.52410502,False,False,False,False,335842.66173440014,False,False,False,False
2025-07-16 15:00:00+00:00,169.805,170.67,168.9,170.29,390970.0,,,,,164.30705715626738,161.20187445682797,156.69385376693194,154.54768591014215,151.41027563988965,149.2197063805657,148.29219369596527,143.4528622853125,140.42015096652355,134.7766216663889,132.74498070973428,128.2983980551117,126.41526762829193,125.695782573251,124.72796108338949,125.03858766761182,124.91510986292027,124.68491453387837,,,164.75863997645618,162.17318739654715,158.86589243804923,156.36153307951543,154.0558436570803,151.91642496163416,149.87731298761423,144.23283378015657,141.8475865353629,137.52229783559656,129.10091818651364,127.34095077185333,126.23933273008163,125.84602836070887,125.18274798104515,124.18709793503908,124.16115703936477,124.9508617819361,124.94506896307037,124.62835090479015,,,158.86589243804923,149.87731298761423,137.52229783559656,126.41526762829193,146.79337399697332,"rgba(0, 255, 0, 1.0)",4.686755727821591,158.72063210244562,2.468523765571163,68.18904003222269,15.022761659324928,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0418428005284015,0.8876155878467632,False,False,False,False,0.3081927747800774,0.3144183167387228,False,False,False,False,23160658.0,20492741.950087886,False,False,False,False,336697.3491493707,False,False,False,False
2025-07-16 16:00:00+00:00,170.285,171.2,170.085,171.105,211879.0,,,,,164.38540681867465,161.2756936238825,156.76342324595913,154.6150995216983,151.47370370983745,149.28089895671556,148.35188796966517,143.511970330218,140.47983369352647,134.83679474462807,132.8034078633411,128.35480397842292,126.46740276030306,125.74394776091401,124.76610498706806,125.07530803185972,124.94903180304932,124.71456334755247,,,164.83849468580314,162.2537751723663,158.93523509653062,156.43101839882857,154.1226531843173,151.98059764823208,149.93909328969656,144.2917802660813,141.9070472029467,137.5825864384503,129.15811103358894,127.39596457130861,126.29055530378271,125.89536720738826,125.22942212550488,124.23111939614212,124.20150550691399,124.9880747182831,124.97950919739196,124.6589586852822,,,158.93523509653062,149.93909328969656,137.5825864384503,126.46740276030306,146.85746736820093,"rgba(0, 255, 0, 1.0)",4.803814552235405,158.78790345637057,2.5640241540751787,68.77195262528528,15.022761659324928,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0499423108620405,0.8840283500906542,False,False,False,False,0.3304365513980105,0.3224274340683666,False,False,False,False,23372537.0,20537389.935357843,False,False,False,False,334762.1809455045,False,False,False,False
2025-07-16 17:00:00+00:00,171.105,171.425,170.62,170.8,163585.0,,,,,164.44601653519175,161.33281018456373,156.8172433129182,154.66725024382086,151.52277343631465,149.3282382356408,148.39806978618304,143.55768394336963,140.5259823474252,134.883310465273,132.84857458974818,128.39840612401224,126.50770834363274,125.78118919503933,124.79560838512259,125.103712270184,124.9752740794965,124.73750343283062,,,164.90025063334446,162.3160578821801,158.98890094401386,156.4847714439735,154.17433689704475,152.03024265089368,149.9868878594578,144.33737170643948,141.95302818682745,137.62919596656215,129.20232103234218,127.43849186982473,126.33015661646029,125.93351454212807,125.2655121736898,124.26516063025392,124.23271078249203,125.01685932399505,125.00615193210064,124.68263981664175,,,158.98890094401386,149.9868878594578,137.62919596656215,126.50770834363274,146.90703698483992,"rgba(0, 255, 0, 1.0)",4.9003324744732275,158.8402253106089,2.4406047450232964,68.13565243045707,15.022761659324928,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0535196414447667,0.8819865541787499,False,False,False,False,0.3403944791365179,0.33141095660244224,False,False,False,False,23208952.0,20578809.50225152,False,False,False,False,332108.27116340364,False,False,False,False
2025-07-16 18:00:00+00:00,170.78,171.15,170.64,171.045,154104.0,,,,,164.50206950032293,161.38598434517723,156.8675599683529,154.71606471726852,151.56876564246622,149.3726381648795,148.44139626457314,143.60060375236827,140.56932388912952,134.9270167193879,132.89102211144856,128.43939640108886,126.5456083078363,125.81621353138324,124.82336536935966,125.1304361650777,124.99996625056644,124.75909159357948,,,164.9572647072486,162.37389772358637,159.03900571329368,156.53503464507068,154.2227259191622,152.0767650131646,150.03170674713542,144.38017298554144,141.99620626609368,137.67298077425903,129.2438799257175,127.47847542113603,126.3673957552487,125.96938924514787,125.29945596929706,124.29718127964898,124.26206729366854,125.04394071468413,125.03122046299012,124.704924686349,,,159.03900571329368,150.03170674713542,137.67298077425903,126.5456083078363,146.95342262502837,"rgba(0, 255, 0, 1.0)",5.001734367667017,158.88889842339594,2.4303772817655798,68.13352202654121,15.022761659324928,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0526263660074613,0.8848756974479179,False,False,False,False,0.3370461674380881,0.3342285620202652,False,False,False,False,23363056.0,20621976.114619713,False,False,False,False,329348.51502133533,False,False,False,False
2025-07-16 19:00:00+00:00,171.04,171.445,170.67,171.345,364558.0,,,,,164.63506535108843,161.51215579866454,156.98691789167603,154.83185350191218,151.67786591548844,149.47795819766083,148.54417495683546,143.7023734684932,140.67206515774404,135.03058601223694,132.99161072059346,128.53652557454544,126.63542946516837,125.89923491630289,124.88919228756488,125.19381891812226,125.05853850905183,124.81031167587616,,,165.0924996324508,162.5109405352197,159.1579263622455,156.6542598176598,154.33750627440278,152.18712059972196,150.13802245969262,144.48167003199123,142.098572233652,137.7767498022805,129.342355088419,127.57322301375146,126.45565454086801,126.05442151128469,125.37992063147738,124.37309424230413,124.33167747740278,125.1081693720498,125.09068395606394,124.75779492296346,,,159.1579263622455,150.13802245969262,137.7767498022805,126.63542946516837,147.0634171145438,"rgba(0, 255, 0, 1.0)",5.101741621013789,159.00509256793234,2.4187636985064613,68.66334376957735,15.022761659324928,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0544570823965078,0.8826213463827535,False,False,False,False,0.341314908022446,0.3377717350213556,False,False,False,False,23727614.0,20670125.53919925,False,False,False,False,329894.3985093766,False,False,False,False
2025-07-17 14:00:00+00:00,173.175,173.715,172.525,172.82,263684.0,,,,,164.75460573235625,161.6186820399287,157.0832264859367,154.9240544251128,151.76351455188,149.56000926411892,148.6240266642005,143.78048968017282,140.75047313457173,135.10898120515557,133.06757997066177,128.60956918342237,126.70288649312786,125.96156399128257,124.9386046628459,125.24141241299697,125.10252300995116,124.84877802768925,,,165.2157032795386,162.6282666800121,159.2556569675449,156.75023733049937,154.42867011798,152.27392607861958,150.22102712847274,144.5597087723005,142.17689465559647,137.8555810348753,129.41646112622104,127.64442235823654,126.52193237792903,126.11826339374564,125.44031102659584,124.430033665575,124.38389986341038,125.15639323641344,125.13533738358358,124.79749645934068,,,159.2556569675449,150.22102712847274,137.8555810348753,126.70288649312786,147.15098617442175,"rgba(0, 255, 0, 1.0)",5.229720387683298,159.10771122481128,2.621992718288154,71.20322876791057,16.773579018318912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0610199469391763,0.8721954734532114,False,False,False,False,0.3428282519573913,0.34029999348937345,False,False,False,False,23991298.0,20721616.58510314,False,False,False,False,328867.8807030297,False,False,False,False
2025-07-17 15:00:00+00:00,172.82,173.55,172.74,173.37,223012.0,,,,,164.85546165008483,161.7088033625659,157.16479234387117,155.00216109785282,151.8360940730049,149.62954704668815,148.6917064003175,143.8466823383335,140.8169001441428,135.17538066344432,133.1319271268597,128.6714365570196,126.76003133430443,126.01437403943996,124.9804897983891,125.2817591521458,125.13981519601565,124.88139812218911,,,165.31954782648518,162.72734096930537,159.33842934874704,156.83152354057086,154.5059028001377,152.347481914986,150.29137184622698,144.62583953017113,142.24325472150298,137.92235582616942,129.4792272466882,127.70473029640723,126.57808055919575,126.17235232206598,125.49148130794529,124.47828430896473,124.42816109961116,125.19727320137967,125.17319580742524,124.83116232587487,,,159.33842934874704,150.29137184622698,137.92235582616942,126.76003133430443,147.2251172002355,"rgba(0, 255, 0, 1.0)",5.361041806614591,159.19442269941587,2.644183315842444,73.5551623461956,19.222522916130202,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.060691370957182,0.8736742176247214,False,False,False,False,0.342828251959429,0.34156412272440123,False,False,False,False,24214310.0,20775766.870605417,False,False,False,False,327226.70425802143,False,False,False,False
2025-07-17 16:00:00+00:00,173.37,174.185,173.26,173.6,227759.0,,,,173.68166666666664,164.96156354287683,161.80304301264715,157.2496186810249,155.08324909750974,151.9113028477845,149.70152596390727,148.7617371487268,143.9150351283645,140.88542374091915,135.2437751115733,133.19818580907636,128.73509692280803,126.8188263072087,126.06871279136786,125.02360022041404,125.32329088025362,125.17820669150784,124.91498492592302,,,165.42889502459866,162.83099775908164,159.42473482011457,156.9160313538744,154.5860566620242,152.42372195124534,150.36420876518594,144.6941490513433,142.31174082484603,137.9911807576597,129.54381862581755,127.76678048788351,126.63585092289547,126.2280053116235,125.54413218911904,124.52792941569956,124.47370867066257,125.2393522929783,125.21216952060765,124.86582408998477,,,159.42473482011457,150.36420876518594,137.9911807576597,126.8188263072087,149.17654159030238,"rgba(0, 255, 0, 1.0)",5.490112425211237,160.37396644425945,2.409064247027994,75.39646324691307,21.115085908475336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.064180969290458,0.8768659170119023,False,False,False,False,0.3428282520055757,0.34219618736498847,False,False,False,False,24442069.0,20832608.764084402,False,False,False,False,325684.5693082846,False,True,False,False
2025-07-17 17:00:00+00:00,173.6,173.985,173.08,173.315,139617.0,,,,173.59742481363324,165.0237308850123,161.85901789022464,157.3004924281693,155.13202087083036,151.95668376586343,149.74503077369903,148.804092369614,143.95647011148287,140.92700488189976,135.28534005073456,133.23847383846237,128.773839962158,126.85462488860708,126.10180662310435,125.0498691169308,125.34859820487624,125.20160337693007,124.93545741600408,,,165.49275988753155,162.8922970508744,159.47631413373617,156.96673773187405,154.63429427393623,152.46970400448177,150.40821186228686,144.73554544834008,142.35328009195405,138.03297861712247,129.58312172484474,127.80455148632032,126.67102780872699,126.26189729864942,125.5762021470735,124.55817551040985,124.50146226705503,125.26499295247912,125.23592046603311,124.88695118225912,,,159.47631413373617,150.40821186228686,138.03297861712247,126.85462488860708,149.21797675820346,"rgba(0, 255, 0, 1.0)",5.515343199078476,160.42114254553118,2.33781597791107,75.307232043835,21.220994417268685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.060373144133491,0.8773485744317433,False,False,False,False,0.3382564733635794,0.34022633036428396,False,False,False,False,24302452.0,20886404.783245884,False,False,False,False,322799.8007918771,False,False,False,False
2025-07-17 18:00:00+00:00,173.32,173.69,173.01,173.465,134490.0,,,,173.54139249985718,165.08225983461918,161.91210131933022,157.34898095799744,155.17857473106534,152.0000727436441,149.78666142366944,148.84463689353274,143.9961770887805,140.96687081380682,135.32521823585313,133.2771372337192,128.81103711460096,126.88900400632753,126.13359333599156,125.07510902033653,125.37291477125385,125.2240860224292,124.95513269459624,,,165.55278154153459,162.95028449600133,159.52538933580655,157.01507806242392,154.68035192376541,152.51365724446913,150.4503095352721,144.77520997503044,142.39309738107298,138.07306727202194,129.62085334546074,127.8408194418468,126.704811165704,126.29444924392425,125.60700769364136,124.58723292840224,124.5281278871654,125.28962957764237,125.25874316318927,124.9072550824355,,,159.52538933580655,150.4503095352721,138.07306727202194,126.88900400632753,149.25848081780728,"rgba(0, 255, 0, 1.0)",5.523134733038575,160.46687529452825,2.353396274713143,75.48591278022904,21.670146000683673,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0588080688612913,0.8800841053945724,False,False,False,False,0.33387795286675376,0.3370521416155189,False,False,False,False,24436942.0,20941451.87187773,False,False,False,False,319880.26899665414,False,False,False,False
2025-07-17 19:00:00+00:00,173.465,173.64,173.01,173.065,346651.0,,,,173.41758147057357,165.2267525999107,162.04493852587328,157.47146770025853,155.2965013608626,152.11032433229758,149.8926147902842,148.94789240997946,144.09751065872956,141.06870278922864,135.42721778340112,133.37607914090347,128.9063065912007,126.97709809177778,126.21506816349331,125.13984247045256,125.43528247072695,125.28175876124767,125.00561573777465,,,165.70047948813493,163.09472978494944,159.64894828220287,157.13724451754211,154.7970865509948,152.6252927112979,150.55740450434934,144.87640835478558,142.49476343178438,138.17554163827018,129.71747613708206,127.93372838768941,126.79138460449637,126.37787906412845,125.68597827052137,124.66174015704395,124.59651459776852,125.35281721064612,125.31728652711811,124.95934887119498,,,159.64894828220287,150.55740450434934,138.17554163827018,126.97709809177778,149.36171975770344,"rgba(0, 255, 0, 1.0)",5.5445607125825145,160.58129500008732,2.2515228251686117,73.59907796474374,21.670146000683673,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0600296198782293,0.880302780977456,False,False,False,False,0.3332791192377484,0.3351656304266336,False,False,False,False,24090291.0,20990271.083166447,False,False,False,False,320295.3190897293,False,False,False,False
2025-07-18 14:00:00+00:00,173.48,173.615,171.785,171.82,389620.0,,,,173.0994643107615,165.3669275219742,162.1797502832721,157.5997586589245,155.4211613835285,152.2280594122487,150.00636275803106,149.05897051586857,144.20734329857518,141.17945375699185,135.53870029472426,133.4843941827861,129.01089897374666,127.07394013015812,126.30469274567218,125.21113808882028,125.50397103707229,125.34529387724051,125.06125433390724,,,165.84226866879953,163.23939340433554,159.77685377497724,157.26539642239976,154.92071177847598,152.7443341759444,150.67220929002255,144.98598500901002,142.60516488530513,138.28729257538114,129.8235005177225,128.03579230522035,126.88657008400712,126.46963918177399,125.77287873943831,124.7437818948375,124.67183903518843,125.42240873872224,125.3817773185325,125.01675973758012,,,159.77685377497724,150.67220929002255,138.28729257538114,127.07394013015812,149.46320592636107,"rgba(0, 255, 0, 1.0)",5.531893564994958,160.6850956887084,2.0128558477248544,67.28055690168,21.35626746558721,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0564129506797133,0.8800485978853351,False,False,False,False,0.31838173557901195,0.3267736830028228,False,False,False,False,23700671.0,21032292.7873034,False,False,False,False,321370.1203441521,False,False,False,False
2025-07-18 15:00:00+00:00,171.815,172.58,171.26,172.51,295389.0,,,,172.91015704548428,165.4653762399606,162.2768096472304,157.6936862379472,155.51287490112517,152.31514369397993,150.09073069561418,149.14144808980953,144.28919567927173,141.26212394876984,135.62211208696982,133.56550415237592,129.08933303712536,127.14661792546369,126.37198388000198,125.2647161715977,125.55559212633446,125.39305261247532,125.10309172028711,,,165.94125750902052,163.3427329925631,159.86994082260853,157.35929619068847,155.01175174679213,152.83231740029274,150.7572965882114,145.06760808933748,142.68751449993866,138.3708150724168,129.9029871522947,128.11235632126818,126.95801221612385,126.53852568025209,125.83813850383547,124.80541657146797,124.72844201396336,125.47470746060999,125.43025237560101,125.05992728172434,,,159.86994082260853,150.7572965882114,138.3708150724168,127.14661792546369,149.53961479364386,"rgba(0, 255, 0, 1.0)",5.500520859859377,160.7610951281186,2.135962242706913,64.87310144643078,19.28060421560329,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0539277013235002,0.8872720089550272,False,False,False,False,0.29997890966745505,0.3133762963351389,False,False,False,False,23996060.0,21078242.66657001,False,False,False,False,320967.31227680086,False,False,False,False
2025-07-18 16:00:00+00:00,172.495,172.575,171.8,172.195,160894.0,,,,172.84177438494197,165.51837918015084,162.32927110503638,157.7445952009309,155.56262603444185,152.3624316332649,150.13656645871413,149.18626725979524,144.33369476117574,141.30707415905772,135.6674763860875,133.60962419942766,129.13200755646645,127.18617025580154,126.40861189060729,125.29389349520461,125.58370550554426,125.41906584209408,125.12588413809539,,,165.99449728926226,163.39847682118338,159.92035563865238,157.41019587962955,155.06114636460262,152.88008614468546,150.80351708100955,145.11198067116845,142.73228735738536,138.4162337547688,129.9462317730196,128.15401713319423,126.9968938596171,126.57601996788156,125.87366347257895,124.83897257465304,124.7592636587453,125.50318925423825,125.45665514645302,125.08344332134052,,,159.92035563865238,150.80351708100955,138.4162337547688,127.18617025580154,149.58243256912215,"rgba(0, 255, 0, 1.0)",5.441170902738803,160.80393191296133,2.0934957366079034,62.111606551261374,16.83130571055372,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0468407088342229,0.8869599397294377,False,False,False,False,0.30626735934538024,0.3098218278402596,False,False,False,False,23835166.0,21120985.66398753,False,False,False,False,318485.5554973156,False,False,False,False
2025-07-18 17:00:00+00:00,172.2,172.76,172.0,172.395,152827.0,,,,172.80398438775828,165.56940569903267,162.37956590484845,157.79326994714864,155.61015960384688,152.40758041349886,150.1803117659218,149.22903765256754,144.3761264394741,141.34991862751303,135.71069158340737,133.65165023655285,129.17264747203672,127.22383772431309,126.44349719261885,125.32168942823459,125.61048954486076,125.44385094380213,125.14760296775111,,,166.04579976637328,163.4519391889413,159.96861712888926,157.458854665907,155.10833321074205,152.92569802311533,150.84763453425757,145.15429678803017,142.77497039189015,138.45951081500513,129.98741557504982,128.19369117652846,127.0339232687128,126.61172936214025,125.90749873388478,124.8709332246238,124.78862311137568,125.53032373048656,125.48181105218208,125.10585095335412,,,159.96861712888926,150.84763453425757,138.45951081500513,127.22383772431309,149.62444443993346,"rgba(0, 255, 0, 1.0)",5.461632294867816,160.84656890617148,2.1144651397862044,60.84406210277335,15.701533430219499,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0479123887748114,0.8863140054105147,False,False,False,False,0.310807246107848,0.31031453697405376,False,False,False,False,23987993.0,21165435.390127257,False,False,False,False,315917.20579968276,False,False,False,False
2025-07-18 18:00:00+00:00,172.4,172.56,171.965,171.99,146531.0,,,,172.75751274046894,165.61611373744887,162.42630035327974,157.8389585935677,155.65490696409557,152.45021818240116,150.2216922413507,149.2695217592448,144.4163807383656,141.39060563460652,135.7517905599439,133.69163801125174,129.2113494839533,127.25972417508643,126.47674056249544,125.34818879250888,125.63602439691951,125.46748253449098,125.16831435006246,,,166.09259161918428,163.50139514636513,160.0137517044915,157.50455025558523,155.15277965529071,152.96875370389512,150.88934811925122,145.1944295899493,142.81548576468748,138.50064129199126,130.02662942970588,128.23148068034908,127.06920374208774,126.64575606964881,125.9397451968364,124.90139946392442,124.81661305406341,125.55619254918263,125.50579570977081,125.12721868066441,,,160.0137517044915,150.88934811925122,138.50064129199126,127.25972417508643,149.663553038429,"rgba(0, 255, 0, 1.0)",5.458331348326798,160.88541544254957,2.03442844503283,58.38961618828188,13.386407441697763,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0474999999999997,0.888051948051948,False,False,False,False,0.30803468137600215,0.3091746091750279,False,False,False,False,23841462.0,21206924.174776446,False,False,False,False,313291.0630741063,False,False,False,False
