date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_334,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_202,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_97,aVWAP_peak_85,aVWAP_peak_27,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_322,aVWAP_valley_289,aVWAP_valley_274,aVWAP_valley_255,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_116,aVWAP_valley_74,aVWAP_valley_39,aVWAP_valley_17,aVWAP_OB_bull_377,aVWAP_OB_bull_116,aVWAP_OB_bull_39,aVWAP_OB_bear_357,aVWAP_OB_bear_334,aVWAP_OB_bear_302,aVWAP_OB_bear_149,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,130.625,131.225,129.685,129.88,976077.0,109.9826059876894,108.29251088098705,113.99366612248022,118.34563345499278,119.88691729416924,124.49067553512884,125.30325226703847,124.75769469518865,123.6940451833936,125.74609965829973,148.72277712362205,156.34591943004304,175.1648758853762,107.44682140492957,109.89212128010038,116.20119927212019,120.81149021254805,122.38489839143176,124.85256132661583,125.08491661800984,124.14533325622749,123.70044094400316,141.7512033407491,162.70891317301644,173.56863445883732,176.93799936563397,111.60914574030691,141.7512033407491,173.56863445883732,108.29251088098705,113.99366612248022,119.88691729416924,125.74609965829973,120.53820435630519,128.82512873218533,133.0374256187864,"rgba(38, 166, 154, 1.0)",11.267906097344069,116.84859012818507,1.1565067865525194,72.09369779575243,17.094264636226526,True,False,True,False,True,2.279473159505745,111.1167,125.9858,0.0,0.0,0.0,0.0,0,0.8201104570408095,0.8449715589655398,False,False,False,False,0.09600296759714569,0.02985924259674649,False,False,False,False,-10038953.0,-9993955.72956532,False,False,False,False,1318724.396175016,False,False,False,False
2025-05-14 17:00:00+00:00,134.715,135.395,133.97,135.34,1282811.0,111.10278762057091,109.02971326827762,114.29882200381384,118.50228800816569,120.01822657465685,124.56091698999323,125.36461703804227,124.81005191489234,123.74679818598878,125.78699265124843,148.66285299876824,156.25388897107237,174.99862186591108,108.45925758661897,110.42804845637282,116.43181692208154,120.92787953227737,122.47851247889668,124.91865233365426,125.13845141523886,124.1988664939208,123.75197756679754,141.72122509473297,162.59075419274765,173.4081706874469,176.7654584608997,113.31201592156542,141.72122509473297,173.4081706874469,109.02971326827762,114.29882200381384,120.01822657465685,125.78699265124843,120.78379510681211,129.0105060070309,133.17069778628354,"rgba(0, 255, 255, 0.75)",11.441208041119852,117.26393331528595,1.5799089239307973,76.16770489598233,20.80510227374114,True,False,True,False,True,4.436953693699156,111.47370000000001,126.16825,0.0,0.0,0.0,0.0,0,0.8255664636924734,0.8370075804647692,False,False,False,False,0.1472860103988923,0.0885726264978194,False,False,False,False,-8756142.0,-9974764.819029422,False,False,False,False,1318167.5993350933,False,False,False,False
2025-05-15 17:00:00+00:00,135.745,136.33,133.58,134.91,725949.0,111.6941393163468,109.42967193912504,114.46791080419575,118.5898372218851,120.09171131651941,124.6003944161768,125.3991354484621,124.83955398722911,123.77653375328812,125.81006939696562,148.62926513882528,156.20225050453794,174.9052341906779,109.00057553705463,110.72173660201689,116.56008747216224,120.99307517841758,122.53103288382204,124.95581194466237,125.16860704091425,124.22903344050707,123.78103236481701,141.7044709487218,162.52442326195737,173.31804198302996,176.668531679931,114.17126395943492,141.7044709487218,173.31804198302996,109.42967193912504,114.46791080419575,120.09171131651941,125.81006939696562,120.91722105066447,129.11043903340268,133.2428046413857,"rgba(0, 255, 255, 0.75)",11.590753459741528,117.48541326143256,1.503317864458831,78.43887373235057,22.831229875224437,True,False,True,False,True,4.248011922356191,111.9609,126.31795,0.0,0.0,0.0,0.0,0,0.8274415867516515,0.8346857412825632,False,False,False,False,0.15061532933479627,0.11959397791630783,False,False,False,False,-9482091.0,-9967126.46524602,False,False,False,False,1308985.9156244716,False,False,False,False
2025-05-16 17:00:00+00:00,134.565,136.26,134.44,135.34,1007880.0,112.48166431218735,109.97344933767802,114.70269899554215,118.71283742764057,120.19530448757365,124.65684429959394,125.44867413340906,124.88186748417847,123.8190508991084,125.8433345386094,148.5842819340318,156.1323343821332,174.77760987048302,109.72766392400392,111.12465897348605,116.73912941566333,121.08520104935816,122.60558623199071,125.00903122025063,125.21189730474103,124.27221577897693,123.82258261711864,141.68273708962988,162.43420771043674,173.19492719143534,176.53600886513195,115.27819248151307,141.68273708962988,173.19492719143534,109.97344933767802,114.70269899554215,120.19530448757365,125.8433345386094,121.09982147603701,129.24691939247455,133.3419882594018,"rgba(38, 166, 154, 1.0)",11.773918491623487,117.78384334212434,1.4911056731338788,80.0522310212708,24.35073079921132,True,False,True,False,True,4.4193150114438815,112.4134,126.47115,0.0,0.0,0.0,0.0,0,0.825551736537963,0.8426285991453204,False,False,False,False,0.15544722489479365,0.13752060140555072,False,False,False,False,-8474211.0,-9943980.489040654,False,False,False,False,1304317.6068551,False,False,False,False
2025-05-19 17:00:00+00:00,135.08,135.725,134.955,135.57,524079.0,112.87198258037434,110.24803887228938,114.82311682090004,118.77635055405449,120.2488632837883,124.68615415029764,125.47441965188408,124.903881599879,123.84116928069668,125.86066699000742,148.56113474302893,156.09628602699198,174.71168969374378,110.09109182078217,111.32959499972706,116.83123113743413,121.13287186227842,122.64422195337646,125.03667532992743,125.2344167105028,124.29467859345034,123.84420074344048,141.67161870722396,162.38765418424353,173.13134255140088,176.46755134095815,115.81110404008894,141.67161870722396,173.13134255140088,110.24803887228938,114.82311682090004,120.2488632837883,125.86066699000742,121.1922622821157,129.3156734036874,133.3920884565189,"rgba(38, 166, 154, 1.0)",11.958216388238446,117.93315366921824,1.474872653093027,81.185866471053,25.53899463934033,True,False,True,False,True,4.5124627228408585,112.98450000000001,126.603975,0.0,0.0,0.0,0.0,0,0.8268042796749061,0.8425126700901822,False,False,False,False,0.1553248104736121,0.1464227059395814,False,False,False,False,-7950132.0,-9913068.109365605,False,False,False,False,1292220.884268199,False,False,False,False
2025-05-20 17:00:00+00:00,134.155,134.465,133.03,134.385,442634.0,113.1707999781864,110.46222273607631,114.91661853347127,118.82495535496683,120.28948984111813,124.7074413416566,125.49289008792763,124.91983669037768,123.85744214446717,125.87303302715813,148.5394885529221,156.06379963618508,174.65412812427155,110.3729256390041,111.4897025215234,116.90227348392487,121.1688071404835,122.6729714934978,125.05664873254354,125.25064928947126,124.31110456657616,123.8601062104484,141.66007913959055,162.34634332521026,173.07573806910648,176.40786445948552,116.20786343573859,141.66007913959055,173.07573806910648,110.46222273607631,114.91661853347127,120.28948984111813,125.87303302715813,121.26299989762349,129.36708815759886,133.42886262083584,"rgba(38, 166, 154, 1.0)",12.112393616286704,118.04720224907322,1.3488496385188846,80.35758357340431,25.53899463934033,True,False,True,False,True,3.9645856591076907,113.49770000000001,126.69529999999999,0.0,0.0,0.0,0.0,0,0.8226431665976979,0.8460615990068487,False,False,False,False,0.13588661505932118,0.1411546604994513,False,False,False,False,-8392766.0,-9889497.534026604,False,False,False,False,1279048.9945896224,False,False,False,False
2025-05-21 17:00:00+00:00,136.945,137.1,130.58,131.815,950592.0,113.76127908061939,110.89424253218132,115.10610962873893,118.92286544937612,120.37090318228329,124.74892884256928,125.52858730612142,124.95091559658978,123.88947690295248,125.89686465356309,148.4906947782486,155.99185603196682,174.52865367901697,110.93658716166668,111.81410552609738,117.04584975724077,121.2405501046273,122.72990817374345,125.09543916722093,125.28214316305706,124.34330163986313,123.89142053190027,141.63286670572776,162.25555612757395,172.95443869992525,176.2778567859987,116.96828317692332,141.63286670572776,172.95443869992525,110.89424253218132,115.10610962873893,120.37090318228329,125.89686465356309,121.404117255307,129.46779828186365,133.50000181112634,"rgba(38, 166, 154, 1.0)",12.192051486119448,118.27339208214809,1.1106914971011168,76.6052319420748,25.53899463934033,True,False,True,False,False,2.778553476150453,113.8199,126.76415000000001,0.0,0.0,0.0,0.0,0,0.8270734402280722,0.8389746877082294,False,False,False,False,0.13701275218945871,0.139083706344455,False,False,False,False,-9343358.0,-9881030.254429294,False,False,False,False,1273956.638084357,False,False,False,False
2025-05-22 17:00:00+00:00,133.185,134.25,132.68,132.9,849210.0,114.26291571497389,111.26838053837285,115.27312001029819,119.0098864118787,120.44339507888587,124.78613613170687,125.56065982772267,124.97885717067403,123.91825148094543,125.91834832522638,148.44768181870919,155.92827910368882,174.4175022556236,111.41947888786176,112.09728001469769,117.17286001866728,121.30451314496497,122.78079112542909,125.13025520762523,125.31046250553665,124.37222904300856,123.91955213458799,141.60902217972986,162.17523743330395,172.8470003227341,176.16267307068105,117.59644843412434,141.60902217972986,172.8470003227341,111.26838053837285,115.27312001029819,120.44339507888587,125.91834832522638,121.52681974763968,129.5548779899005,133.56164269914063,"rgba(38, 166, 154, 1.0)",12.251651720916572,118.46791724952662,1.1779703732382698,74.66773262444133,30.17967917204679,True,False,True,False,False,3.2428546750721736,114.16310000000001,126.81455,0.0,0.0,0.0,0.0,0,0.833249853556663,0.8408903754892054,False,False,False,False,0.13244943862602532,0.13576657248524016,False,False,False,False,-8494148.0,-9859528.203973025,False,False,False,False,1267371.4188892506,False,False,False,False
2025-05-23 17:00:00+00:00,131.055,132.67,130.91,131.36,661777.0,114.604296157302,111.53042091119404,115.38956343236761,119.06930782510778,120.49222098627422,124.80938352824764,125.5802288606967,124.99625010532087,123.93666870614217,125.93131424650178,148.41074738675053,155.87543323335902,174.32788255088016,111.75455427186233,112.29623725856382,117.2605878585449,121.34716671857367,122.81399905141647,125.15179433460135,125.32790542185914,124.39053935867146,123.93755947035466,141.5869180306028,162.10944121585032,172.76024542274814,176.06994360259048,118.00589616546524,141.5869180306028,172.76024542274814,111.53042091119404,115.38956343236761,120.49222098627422,125.93131424650178,121.61034582671024,129.61182445616495,133.60053015509533,"rgba(38, 166, 154, 1.0)",12.272276692772675,118.60012379400294,1.039731789417,71.47846588443875,27.089199440203814,True,False,True,False,False,2.521052494309327,114.3607,126.84854999999999,0.0,0.0,0.0,0.0,0,0.8303011797833814,0.8420057165636157,False,False,False,False,0.11213071935355175,0.12394864591939594,False,False,False,False,-9155925.0,-9848619.627167242,False,False,False,False,1257982.3581312778,False,False,False,False
2025-05-26 17:00:00+00:00,131.36,131.36,131.36,131.36,0.0,114.604296157302,111.53042091119404,115.38956343236761,119.06930782510778,120.49222098627422,124.80938352824764,125.5802288606967,124.99625010532087,123.93666870614217,125.93131424650178,148.41074738675053,155.87543323335902,174.32788255088016,111.75455427186233,112.29623725856382,117.2605878585449,121.34716671857367,122.81399905141647,125.15179433460135,125.32790542185914,124.39053935867146,123.93755947035466,141.5869180306028,162.10944121585032,172.76024542274814,176.06994360259048,118.00589616546524,141.5869180306028,172.76024542274814,111.53042091119404,115.38956343236761,120.49222098627422,125.93131424650178,121.61034582671024,129.61182445616495,133.60053015509533,"rgba(38, 166, 154, 1.0)",12.237917843076135,118.60012379400294,1.0426509124847776,69.35228805777037,25.01443373919382,True,False,True,False,False,2.521052494309327,114.59539999999998,126.85535,0.0,0.0,0.0,0.0,0,0.8377777207436117,0.8426712522136383,False,False,False,False,0.10693006780960537,0.11543935686450066,False,False,False,False,-9155925.0,-9837880.175583255,False,False,False,False,1238478.75567963,False,False,False,False
2025-05-27 17:00:00+00:00,135.21,135.65,134.72,135.405,1022229.0,115.21237310283124,111.99254108377218,115.60545461272366,119.1860480975526,120.59096125306723,124.8637909971689,125.62806014744447,125.03743285779201,123.97819133564052,125.96381098976035,148.36623656058984,155.80635518185173,174.20183705700455,112.3409734049288,112.6516234175703,117.42752852512105,121.43522831989985,122.88558418802275,125.20313326804752,125.36995402570987,124.43263033923778,123.97816491078068,141.56530234616122,162.0203469466135,172.63866240212997,175.93904751397827,118.74905233411053,141.56530234616122,172.63866240212997,111.99254108377218,115.60545461272366,120.59096125306723,125.96381098976035,121.76743936116168,129.72562255978457,133.6837061237078,"rgba(38, 166, 154, 1.0)",12.283591984952945,118.8435953823419,1.3482542108159692,70.38873746554334,25.01443373919382,True,False,True,False,False,4.3047026731492934,114.9924,126.896075,0.0,0.0,0.0,0.0,0,0.8331167673061736,0.8422040476615114,False,False,False,False,0.15342797503513228,0.13443366594981648,False,False,False,False,-8133696.0,-9811458.715496693,False,False,False,False,1235126.046289248,False,False,False,False
2025-05-28 17:00:00+00:00,135.76,137.25,134.775,134.83,2004532.0,116.32615377020623,112.86164027177078,116.02297899093368,119.41516895671774,120.78546062084459,124.9724912850354,125.72395057638651,125.12004863242578,124.06130749036181,126.02932519204131,148.28219557123737,155.67458200825982,173.9592785363568,113.42670958997044,113.3281236194934,117.75249035119415,121.60912900465853,123.0276098013186,125.30585731804581,125.45434819349646,124.51694242597887,124.0594644796622,141.52573619733167,161.84967081473155,172.40479358782807,175.6870402483925,120.06298795653396,141.52573619733167,172.40479358782807,112.86164027177078,116.02297899093368,120.78546062084459,126.02932519204131,122.06624683839368,129.9411216848137,133.84214735631556,"rgba(38, 166, 154, 1.0)",12.344601607406906,119.29973481078804,1.258061271081736,70.29151095643371,25.01443373919382,True,False,True,False,False,4.022622549544568,115.3387,126.928125,0.0,0.0,0.0,0.0,0,0.8328553069440072,0.8408214677821558,False,False,False,False,0.16356766734014275,0.14900066664497963,False,False,False,False,-10138228.0,-9816524.90595411,False,False,False,False,1247054.8207653835,False,False,False,False
2025-05-29 17:00:00+00:00,140.45,140.6,137.88,139.21,859715.0,116.85004762935047,113.27119242459999,116.2287880583434,119.53295915701226,120.88728232150447,125.03402956558996,125.7793217326287,125.1671415357872,124.1076189907172,126.06763237292948,148.2566731644177,155.62867452376574,173.86589232346267,113.9327730924684,113.65126290051376,117.9157922139064,121.70130568251524,123.10475206908976,125.36450910890309,125.5028301082153,124.56435235571878,124.10477222101818,141.51920407775788,161.78713035047807,172.31515258807494,175.58957603832013,120.6825754435716,141.51920407775788,172.31515258807494,113.27119242459999,116.2287880583434,120.88728232150447,126.06763237292948,122.2143783809285,130.05209644616224,133.92718560053692,"rgba(0, 255, 255, 0.75)",12.42695999109871,119.5214878991359,1.584338576366767,72.40494522413077,25.01443373919382,True,False,True,False,True,5.932166110308668,115.75280000000001,127.0052,0.0,0.0,0.0,0.0,0,0.8345239202292691,0.8341350421425491,False,False,False,False,0.20345646329369793,0.17622856496933878,False,False,False,False,-9278513.0,-9808183.636094356,False,False,False,False,1241049.5522263853,False,False,False,False
2025-05-30 17:00:00+00:00,133.745,135.76,133.61,134.89,1058854.0,117.34059784258261,113.6744251651196,116.42893839733127,119.64358525332636,120.98092289541111,125.0854239725606,125.82440714724098,125.20638578845049,124.14750008583154,126.09856530368454,148.2099443272419,155.55714503044217,173.7367855950845,114.4238371189659,113.9705952162937,118.07200601398752,121.78485908524131,123.17266127553965,125.4129663106743,125.54275429853013,124.60462948731663,124.1437978085089,141.49557655788544,161.69538436872944,172.19056243007316,175.45555793006042,121.22133112130352,141.49557655788544,172.19056243007316,113.6744251651196,116.42893839733127,120.98092289541111,126.09856530368454,122.35272175122414,130.1488174464852,133.99732214629282,"rgba(38, 166, 154, 1.0)",12.347201409890582,119.72882056957317,1.2279041158494528,68.82878022983718,23.99745220990185,True,False,True,False,False,3.7985733131096104,116.09639999999999,127.03315,0.0,0.0,0.0,0.0,0,0.8286196672014516,0.8386153833231134,False,False,False,False,0.1473165397697567,0.16177255236954774,False,False,False,False,-10337367.0,-9816388.029333204,False,False,False,False,1238224.8149825654,False,False,False,False
2025-06-02 17:00:00+00:00,137.41,138.115,136.955,137.32,593291.0,117.64486321647283,113.92201944286985,116.55551376459456,119.71586230243292,121.04305605492884,125.12198975115864,125.8570789579916,125.23443682393463,124.17539221325329,126.12119833307204,148.18914708709303,155.52247291820086,173.6698201576405,114.72433998779809,114.16811755474505,118.17228920416207,121.84089502416217,123.21919026576464,125.44771392285845,125.57151177815078,124.63304763640701,124.17109314051218,141.48770204165348,161.6493929505579,172.12614067829483,175.38582366390185,121.5624665669293,141.48770204165348,172.12614067829483,113.92201944286985,116.55551376459456,121.04305605492884,126.12119833307204,122.44136557084616,130.21329623258796,134.04594291145912,"rgba(38, 166, 154, 1.0)",12.314845295674806,119.86015171350454,1.417788682463406,67.848888959004,22.935151387470313,True,False,True,False,False,4.859909917207812,116.4144,127.08744999999999,0.0,0.0,0.0,0.0,0,0.8271160429701335,0.8383054791979355,False,False,False,False,0.18231252791861075,0.17204254014407924,False,False,False,False,-9744076.0,-9815266.912599355,False,False,False,False,1228225.8411068667,False,False,False,False
2025-06-03 17:00:00+00:00,141.735,141.785,140.26,141.27,1133056.0,118.30330334528516,114.45180364873578,116.83443569417899,119.88027093708817,121.18645433881323,125.21165547106442,125.9383868152333,125.30350030929078,124.24284656052592,126.17797097485833,148.16306134348525,155.46990309109583,173.55540972742168,115.36548982532976,114.59380949357995,118.39656961103874,121.97149437529778,123.32971795475824,125.53346502905698,125.64274946182674,124.70227824141048,124.23710830641775,141.48628002451952,161.5751949470223,172.01662712292165,175.26607610510723,122.3161201789281,141.48628002451952,172.01662712292165,114.45180364873578,116.83443569417899,121.18645433881323,126.17797097485833,122.6394795209155,130.3630001736213,134.16283542294516,"rgba(0, 255, 255, 0.75)",12.360127636757824,120.150313322924,1.7086948693206128,69.09870430321669,22.935151387470313,True,False,True,False,False,6.552252772757598,116.8276,127.15205,0.0,0.0,0.0,0.0,0,0.8272071481957356,0.8360164260700875,False,False,False,False,0.22575537852655544,0.19889895933531734,False,False,False,False,-8611020.0,-9796596.417830372,False,False,False,False,1226750.339694357,False,False,False,False
2025-06-04 17:00:00+00:00,140.56,141.97,140.535,141.885,633735.0,118.66124861240412,114.74307575134453,116.98995720132932,119.97266362757063,121.26719561008642,125.26249034990622,125.98455204098568,125.34273710848487,124.2811376766607,126.21029532172467,148.14929129051043,155.4413961439714,173.4924709216973,115.7154922220546,114.82922903503187,118.5220598026204,122.04512486019136,123.39217834765839,125.58211285513065,125.68322634458424,124.74158715078269,124.27458722637796,141.48623243418058,161.5346505263748,171.95641724004926,175.20016235840524,122.72040249230801,141.48623243418058,171.95641724004926,114.74307575134453,116.98995720132932,121.26719561008642,126.21029532172467,122.7493591789555,130.4460393582059,134.2279277233417,"rgba(0, 255, 255, 0.75)",12.424675907771631,120.31016194269023,1.7364507708257169,70.20155707282548,22.935151387470313,True,False,True,False,True,6.813632279282874,117.39110000000001,127.23362499999999,0.0,0.0,0.0,0.0,0,0.8308888570634274,0.8331044708221357,False,False,False,False,0.228648355394994,0.2137736573651557,False,False,False,False,-7977285.0,-9768390.03925936,False,False,False,False,1217556.3034200259,False,False,False,False
2025-06-05 17:00:00+00:00,141.19,141.895,138.83,140.01,797085.0,119.0728152152536,115.0843228595946,117.17319873920306,120.08122947765149,121.36176873275951,125.321204101597,126.03768863249695,125.3881084478084,124.3256596712756,126.24752597300352,148.12891068522254,155.4025948544065,173.4106609428449,116.12239213419622,115.10625663965826,118.66969064238828,122.1311869071588,123.46487467244759,125.63821800710427,125.72993533385313,124.7871839878678,124.31817083802245,141.48300306726955,161.48080563414945,171.8780116133688,175.1146422007991,123.17376037556782,141.48300306726955,171.8780116133688,115.0843228595946,117.17319873920306,121.36176873275951,126.24752597300352,122.87722170403052,130.5412067948552,134.30187474448337,"rgba(0, 255, 255, 0.75)",12.422771129997363,120.49550817216337,1.5708646342775183,68.78883217854285,22.935151387470313,True,False,True,False,True,5.853106192302452,117.9616,127.34565,0.0,0.0,0.0,0.0,0,0.831689855464001,0.831419694718357,False,False,False,False,0.21747420607423174,0.2156239317196937,False,False,False,False,-8774370.0,-9752978.875859989,False,False,False,False,1211037.3684832815,False,False,False,False
2025-06-06 17:00:00+00:00,141.885,142.875,141.64,141.68,710219.0,119.45693288018411,115.40222179862661,117.346743802528,120.18563220703822,121.4532902962013,125.37946578537166,126.09072445959806,125.4332270438005,124.36963244662836,126.2848249415187,148.1150112238184,155.37231987893819,173.34208660727688,116.50024956741915,115.36556083751687,118.81050696855846,122.21482329928646,123.53609063320705,125.69403227768397,125.7764891433717,124.83234329730755,124.36121960719007,141.48434913527865,161.43714988450313,171.8124772071116,175.0427526326048,123.59940205218902,141.48434913527865,171.8124772071116,115.40222179862661,117.346743802528,121.4532902962013,126.2848249415187,122.99891802141576,130.63323949011763,134.3744649608492,"rgba(0, 255, 255, 0.75)",12.58005237204644,120.6707476135519,1.6700449064212015,68.77589930437787,22.935151387470313,True,False,True,False,True,6.5831279899416195,118.6025,127.456975,0.0,0.0,0.0,0.0,0,0.839634709385563,0.8244283862660216,False,False,False,False,0.24133433853684527,0.2284791351282695,False,False,False,False,-8064151.0,-9726795.497939678,False,False,False,False,1203272.7426153235,False,False,False,False
2025-06-09 17:00:00+00:00,142.7,143.055,141.965,142.575,826878.0,119.89718727453678,115.76934278072389,117.54952827619606,120.30850751454186,121.56122028271348,125.44867155099928,126.15382230972871,125.48691542262894,124.4218971494286,126.32930722822158,148.10015079598966,155.33847473771618,173.26381104567818,116.93431826596222,115.66641085029651,118.97558014519254,122.31358623231462,123.62039138241772,125.76037730279423,125.8318998800575,124.88603963837228,124.4123913190316,141.4871617222321,161.3877884741148,171.73773159258488,174.9606265168987,124.08334015281426,141.4871617222321,171.73773159258488,115.76934278072389,117.54952827619606,121.56122028271348,126.32930722822158,123.14072782641954,130.74067972070026,134.45956179402071,"rgba(0, 255, 255, 0.75)",12.816151940669029,120.87387922746608,1.693263381473384,69.25727971862393,22.935151387470313,True,False,True,False,True,6.975869351013788,119.2835,127.57277500000001,0.0,0.0,0.0,0.0,0,0.836417727237855,0.8292828464508867,False,False,False,False,0.24453347478966525,0.23650630495896738,False,False,False,False,-7237273.0,-9688198.249909606,False,False,False,False,1197437.1652104347,False,False,False,False
2025-06-10 17:00:00+00:00,143.205,144.29,142.115,143.95,877821.0,120.36481076739958,116.16139212608927,117.76906020889959,120.44282219740668,121.67957068462827,125.52545638308526,126.22401284024818,125.54660029579154,124.47985567301536,126.37893054766714,148.08705332700185,155.30530626600705,173.18362171822588,117.39556638107473,115.98927919376163,119.15507437282523,122.42211187193674,123.71338493496864,125.834072370373,125.8935434118176,124.94564230464347,124.46914353186018,141.4927465378865,161.33821027667727,171.66128390648927,174.87635412857642,124.59504056688102,141.4927465378865,171.66128390648927,116.16139212608927,117.76906020889959,121.67957068462827,126.37893054766714,123.29415383176891,130.8575763873435,134.55280101714544,"rgba(0, 255, 255, 0.75)",13.116496230286035,121.09236419640472,1.7426632388927854,70.32457624391677,22.935151387470313,True,False,True,False,True,7.582562726962546,119.95970000000001,127.75247499999999,0.0,0.0,0.0,0.0,0,0.8411813423724184,0.8253857122121565,False,False,False,False,0.2533328011081484,0.2449195530335579,False,False,False,False,-6359452.0,-9636589.780918758,False,False,False,False,1192481.8758273271,False,False,False,False
2025-06-11 17:00:00+00:00,143.405,143.85,141.825,142.88,528686.0,120.63050456914839,116.38712479252385,117.89644435156785,120.5208764885278,121.74828685986881,125.56984912140449,126.26454962444384,125.58115761541926,124.51349379119782,126.40763322426464,148.07818421206971,155.28441238553452,173.1345634046579,117.65948025095012,116.17596818525959,119.25927547473245,122.48508811208842,123.76728287681202,125.87665973241404,125.92920025260199,124.98019708816456,124.50208556375274,141.4950692668762,161.30748559779087,171.6144656968849,174.8248515494191,124.88098397576141,141.4950692668762,171.6144656968849,116.38712479252385,117.89644435156785,121.74828685986881,126.40763322426464,123.38251136210097,130.9243908031253,134.60593151136516,"rgba(0, 255, 255, 0.75)",13.33091149464383,121.21771091086438,1.6249668372518422,69.54442989133551,22.935151387470313,True,False,True,False,True,7.001818713601711,120.61110000000001,127.93592499999998,0.0,0.0,0.0,0.0,0,0.84545548068515,0.8234572981499577,False,False,False,False,0.2486901832716444,0.24680486815260116,False,False,False,False,-6888138.0,-9593978.125400638,False,False,False,False,1182190.4668997717,False,False,False,False
2025-06-12 17:00:00+00:00,144.205,145.0,144.02,145.0,447705.0,120.86868636522401,116.58827056253149,118.01110996567533,120.59190842210002,121.81112270786306,125.61120848029161,126.30247604674805,125.61338926530962,124.54470338192924,126.43454527343059,148.07330666840153,155.26935810821143,173.09563509093422,117.89458143042283,116.34270230570922,119.35355998798168,122.54285815625964,123.81702231403342,125.91640984064279,125.9625161843362,125.01232695193684,124.5326498038112,141.49966294501905,161.2841071521877,171.5774411252851,174.78384470560997,125.14006088732037,141.49966294501905,171.5774411252851,116.58827056253149,118.01110996567533,121.81112270786306,126.43454527343059,123.4625855195628,130.98582464143462,134.65536022332583,"rgba(0, 255, 255, 0.75)",13.66933086530042,121.33087530387955,1.7315496222426288,70.31566731818441,22.935151387470313,True,False,True,False,True,7.9550287406065365,121.47460000000001,128.125025,0.0,0.0,0.0,0.0,0,0.8531270148291425,0.8183537502686438,False,False,False,False,0.27005320909508196,0.2584290386238416,False,False,False,False,-6440433.0,-9545085.952913806,False,False,False,False,1170803.0953199302,False,False,False,False
2025-06-13 17:00:00+00:00,143.25,143.345,140.85,141.975,770301.0,121.22377845914363,116.896110469767,118.18697858102067,120.69997584614589,121.90615078507338,125.67224095151506,126.35812341786081,125.66101310026407,124.59122438895803,126.47404730427752,148.0585136598966,155.23718438299545,173.02276205048247,118.25104594362347,116.59897790940764,119.49755810076205,122.62988417927541,123.89138234973254,125.97492372757712,126.01158404003601,125.06003869512789,124.57821699546233,141.5010446602364,161.23772445171318,171.50780336814952,174.70744192341323,125.51265895974387,141.5010446602364,171.50780336814952,116.896110469767,118.18697858102067,121.90615078507338,126.47404730427752,123.58321499526335,131.0760079536462,134.72674048803975,"rgba(38, 166, 154, 1.0)",13.906339733788387,121.50101466776233,1.4722770854282952,66.93399205840123,20.32986587364813,False,False,True,False,False,6.295737866225238,122.42859999999999,128.3202,0.0,0.0,0.0,0.0,0,0.8509827482619519,0.8173718994077759,False,False,False,False,0.23930967246552395,0.24886935554468276,False,False,False,False,-7210734.0,-9508894.449767856,False,False,False,False,1164593.7605087685,False,False,False,False
