date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_820,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_651,aVWAP_peak_632,aVWAP_peak_594,aVWAP_peak_540,aVWAP_peak_482,aVWAP_peak_466,aVWAP_peak_409,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_312,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_167,aVWAP_peak_114,aVWAP_peak_90,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_767,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_575,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_35,aVWAP_OB_bull_767,aVWAP_OB_bull_618,aVWAP_OB_bull_510,aVWAP_OB_bull_390,aVWAP_OB_bear_846,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,113.26,113.845,112.1,113.435,23854.0,,,,,113.59618688789915,111.13137688754426,111.05285249723055,109.3646087389536,108.74504448238206,105.26434161540669,104.54952734713663,102.47954386336123,100.8750274067658,97.51849141106142,97.66728800916796,97.83859209505763,97.85555618297454,98.21779253223623,99.64532744559192,101.73783924277386,102.20078875161407,,,,,,113.50330161638975,112.17766898191604,110.90083747558587,111.22504740312598,110.04019631512097,109.09151450071833,107.43601227156415,104.57699875280778,103.21243051521147,102.57333518578453,100.5585997451025,98.2585563091309,97.4589258564091,97.99229422506853,97.89219674223719,97.9587052125153,98.44069178350848,101.1481236518452,102.05511008886249,102.73329525484229,,110.04019631512097,107.43601227156415,101.42818588332534,,99.64532744559192,105.65000033203381,"rgba(38, 166, 154, 1.0)",3.5873175528830004,109.62015617860888,1.0634251819511398,51.14935077192039,7.357514006277441,False,True,False,False,False,6.00822034913902,0.0,0.0,0.0,0.0,0,0.9820473533578097,0.9479344338122633,False,False,False,False,0.1488234437119202,0.1999924191502094,False,False,False,False,1601600.0,1318729.3721204742,False,False,False,False,36232.13391682082,False,False,False,False
2025-07-01 16:00:00+00:00,113.46,114.265,113.205,113.45,11816.0,,,,,113.59668927440765,111.142522818748,111.06185390763828,109.37497013086798,108.75315060563136,105.27246273684167,104.55766261068692,102.48817840538668,100.88402497560332,97.52802924734415,97.67590655906616,97.84631338584022,97.86273519500847,98.22449745273529,99.65099107114695,101.7422107964003,102.20487359243127,,,,,,113.50541189743,112.18805802036977,110.91534603002128,111.23466978914215,110.05069361519432,109.1015882824033,107.44331942120797,104.58514923773696,103.22080168455875,102.58193868359301,100.56767264348515,98.26817744066848,97.46812867427325,98.00025439039784,97.89999566994118,97.96568461225846,98.4471831218096,101.15286498101146,102.05928169247032,102.73698226124002,,110.05069361519432,107.44331942120797,101.43712237328378,,99.65099107114695,105.65866644330819,"rgba(38, 166, 154, 1.0)",3.607497107188809,109.62508913941038,1.0602672010374081,49.06380439848709,5.266928164827846,False,True,False,True,False,6.03594746935573,0.0,0.0,0.0,0.0,0,1.0075606611182741,0.9419470167623958,False,False,False,False,0.18772594707746587,0.19385918311383765,False,False,False,False,1613416.0,1323298.157048839,False,False,False,False,35853.58920493213,False,False,False,False
2025-07-01 17:00:00+00:00,113.51,113.92,113.51,113.62,13698.0,,,,,113.5978259180409,111.15554275056917,111.07238502194991,109.38704056204368,108.76259732901411,105.28190631953021,104.56712032749941,102.49821034261852,100.89447515490804,97.53910181241297,97.68591328873147,97.85527958373183,97.87107231499883,98.23228483917754,99.65757135965353,101.74729305727328,102.20962332989788,,,,,,113.50854005290672,112.20027250940835,110.9322387098154,111.24592849604048,110.06293250796067,109.11332183953175,107.45182799407193,104.59462469701812,103.23052966095656,102.59193479956978,100.57820970740153,98.2793473294079,97.47881273494878,98.0094978251668,97.90905197777907,97.9737902350208,98.45472287932174,101.15837604385885,102.06413205363398,102.74127037426202,,110.06293250796067,107.45182799407193,101.44750260209199,,99.65757135965353,105.66880550766092,"rgba(38, 166, 154, 1.0)",3.5966690984299405,109.63147121517734,1.1089507195876822,48.19939941291331,4.2376134676273765,False,True,False,True,False,6.354989557915541,0.0,0.0,0.0,0.0,0,1.0038911652860887,0.9497391150546824,False,False,False,False,0.18669885173960413,0.19027901742672088,False,False,False,False,1627114.0,1328008.4801953684,False,False,False,False,35510.09169787892,False,False,False,False
2025-07-01 18:00:00+00:00,113.62,113.825,112.655,112.67,13753.0,,,,,113.59070418732034,111.16523964908086,111.08032943378169,109.39731511570447,108.77082956947906,105.29065336272093,104.57593798915876,102.50769519438364,100.90443139526786,97.54976805807803,97.69555036240115,97.86391177502398,97.87909915865124,98.23977544363669,99.66387381767797,101.75212085431787,102.2141251719205,,,,,,113.5005861879777,112.20718487568101,110.94513600904057,111.25421847024442,110.07300271783537,109.12341794158209,107.45948155475962,104.60345681450289,103.23968783371153,102.60138090791547,100.5882616118738,98.2900853702838,97.4891068427805,98.01839286198316,97.91776955004772,97.98159224415278,98.4619708935173,101.16362481667035,102.06873259876394,102.7453233266465,,110.07300271783537,107.45948155475962,101.45736829311407,,99.66387381767797,105.67687417270196,"rgba(38, 166, 154, 0.5)",3.583924371537174,109.6336101648701,0.8472248631261055,45.260130380901394,1.245200561187012,False,True,False,True,False,4.2640096877142675,0.0,0.0,0.0,0.0,0,0.9939169531869873,0.9504834112080871,False,False,False,False,0.16241448387014454,0.1763467506484327,False,False,False,False,1613361.0,1332432.550269859,False,False,False,False,35172.77244674901,False,False,False,False
2025-07-01 19:00:00+00:00,112.57,113.17,112.25,112.73,31943.0,,,,,113.5650869509766,111.18346706058608,111.09545590906934,109.41880045157757,108.7883485440638,105.31002411383189,104.59554468520179,102.52896477415202,100.92686022381108,97.57395364245606,97.71740213399664,97.88348403360811,97.8973008434492,98.25675317181272,99.67812522952937,101.76298773260304,102.22424562244788,,,,,,113.47022652479845,112.21663255117326,110.96984464029241,111.26966203706613,110.09354225410634,109.14469492688355,107.47612226870783,104.62309270252265,103.26017251379403,102.62255709916042,100.61092314457798,98.31440373461695,97.51245266734561,98.03855487369793,97.93753331653751,97.99928205466362,98.47839350690064,101.17545649125279,102.07907916696676,102.75442040392286,,110.09354225410634,107.47612226870783,101.47956092228951,,99.67812522952937,105.69307161713867,"rgba(38, 166, 154, 0.5)",3.568065722488477,109.63497583066146,0.8674235314197016,43.51728235936945,-0.5967775450373694,False,True,False,True,False,4.380983566779491,0.0,0.0,0.0,0.0,0,0.9904960253439321,0.9552961192103484,False,False,False,False,0.1355393219538997,0.15594303630116618,False,False,False,False,1645304.0,1337283.2704207136,False,False,False,False,35122.69845532654,False,False,False,False
2025-07-02 14:00:00+00:00,113.94,116.93,113.85,116.49,111808.0,,,,,113.7689991109632,111.36410488907445,111.24154948957292,109.55921092636056,108.89498296219747,105.40454273512995,104.68884869774436,102.62472891399128,101.02477095991136,97.67487854884291,97.80879128997995,97.96554458824511,97.97365827163998,98.32829470816927,99.73933795421061,101.81136476840673,102.26973560343338,,,,,,113.74317046778225,112.43240158934026,111.19265918685106,111.42960224591243,110.2434710204347,109.2789534022274,107.56686032992339,104.71661733897801,103.35400888686874,102.71809962887046,100.70933383795436,98.4167132522636,97.60983426804312,98.12321948681657,98.02044175356885,98.07358839867503,98.54778944159955,101.22753836568653,102.1254412615235,102.79580885153047,,110.2434710204347,107.56686032992339,101.57738568754068,,99.73933795421061,105.82361413864139,"rgba(0, 255, 255, 0.75)",3.6098847340032885,109.79768754353829,1.8538853591150732,50.96101481261172,-5.370417670278798,False,True,False,False,True,11.134434303656555,0.0,0.0,0.0,0.0,0,0.9940951119048305,0.9378114468416048,False,False,False,False,0.27431235552376076,0.21512769591246347,False,False,False,False,1757112.0,1343792.2429723304,False,False,False,False,36311.61785911993,False,False,False,False
2025-07-02 15:00:00+00:00,116.51,117.155,115.19,115.35,41786.0,,,,,113.84055451946892,111.43006564896638,111.29546563130032,109.61126592959285,108.93480802903822,105.43990702200739,104.72376122515175,102.66054613030754,101.06138076882763,97.71260346884743,97.84297662442911,97.99626264535367,98.0022539943154,98.35509811312622,99.76229678946034,101.82954176247881,102.2868359172121,,,,,,113.83521453118384,112.50959454897752,111.27312027905107,111.4883506330233,110.29887396955081,109.32880770586047,107.60084126865293,104.75161157459111,103.38911406241701,102.7538349787406,100.7461285531459,98.45495183684581,97.6462443996194,98.15490639854845,98.05147533078762,98.10142072331347,98.57379422882086,101.24709640202508,102.14286682343531,102.81137772897678,,110.29887396955081,107.60084126865293,101.61396433305416,,99.76229678946034,105.87139718952584,"rgba(0, 255, 255, 0.75)",3.608805830537257,109.85523529701206,1.5225991535737209,53.1130795791552,-3.465417208944345,False,True,True,False,True,8.659242100757115,0.0,0.0,0.0,0.0,0,0.9980280643594064,0.9380697893744105,False,False,False,False,0.31661374618291593,0.2658707210476897,False,False,False,False,1715326.0,1349552.456259581,False,False,False,False,36396.492000839,False,False,False,False
2025-07-02 16:00:00+00:00,115.355,115.87,115.03,115.33,28913.0,,,,,113.87621807214967,111.46972730905323,111.32816583360955,109.64402776640617,108.96018619265735,105.46310139082395,104.74674111555476,102.68430614946215,101.08577661602405,97.73791670787136,97.8659172514566,98.01687776295032,98.02144843885671,98.3730814655241,99.77766494354032,101.84165593416314,102.29821944664903,,,,,,113.88041588157238,112.55361323306147,111.32149197165819,111.52370232026662,110.33328958933114,109.36033444605265,107.62281765499446,104.7746420298294,103.41234584667986,102.77753372827831,100.77066659686834,98.48057452593422,97.67068115154565,98.17616388143693,98.07229958183628,98.12010089969336,98.59123624311013,101.26014866557158,102.15447117991837,102.82172750167614,,110.33328958933114,107.62281765499446,101.6383034973462,,99.77766494354032,105.90081429050313,"rgba(0, 255, 255, 0.75)",3.59643716715508,109.88799319553053,1.5131661006535277,54.499544720285805,-2.112579865736592,False,True,True,False,True,8.616226919449588,0.0,0.0,0.0,0.0,0,1.0064180049502098,0.9431013641858053,False,False,False,False,0.27752047544995884,0.2716955982488243,False,False,False,False,1686413.0,1354775.1003485797,False,False,False,False,36280.46886904305,False,False,False,False
2025-07-02 17:00:00+00:00,115.32,115.35,114.23,114.455,20444.0,,,,,113.88890233582765,111.49217825303583,111.34688710200582,109.66405937494754,108.9759889801699,105.47823520948008,104.76181950018164,102.70009029371411,101.1020980332237,97.75503246557223,97.88142715573103,98.0308130556548,98.03442504243758,98.38522927513232,99.78800559924738,101.84974746700972,102.30580818252098,,,,,,113.89628799141947,112.57617208967294,111.34901815618689,111.54368267750655,110.35387895849972,109.3797577087776,107.63682933392495,104.78975040481933,103.4277201342298,102.79326984340938,100.78710292195211,98.49786430729877,97.68720851344897,98.19052638430787,98.08637388732869,98.13272716613746,98.60301189055892,101.26888676747966,102.16221199074538,102.82861067425699,,110.35387895849972,107.63682933392495,101.65455005031176,,99.78800559924738,105.91823152517374,"rgba(38, 166, 154, 1.0)",3.6155607928568974,109.90489033588173,1.258479645289803,53.316723749981264,-2.112579865736592,False,True,True,False,True,6.73996163487708,0.0,0.0,0.0,0.0,0,0.998273480662983,0.9480893186003682,False,False,False,False,0.2425207165896508,0.25710815741923754,False,False,False,False,1665969.0,1359599.8119710824,False,False,False,False,36034.9422199106,False,False,False,False
2025-07-02 18:00:00+00:00,114.455,114.68,114.225,114.665,18625.0,,,,,113.89791246995361,111.51137807216642,111.36297633354407,109.68161056544288,108.98992060747092,105.49174773932866,104.77530239807773,102.7142483185806,101.11676380040889,97.77045273440407,97.89540202065282,98.04337016863424,98.04611953653587,98.39617535755929,99.79731577869434,101.85702122368566,102.31262710870853,,,,,,113.90744907119377,112.59482587988484,111.37255581946673,111.5607769927173,110.37180100997209,109.39681565774241,107.64926604668528,104.80325932517592,103.44149755284619,102.80738316725424,100.80187634331396,98.51343305245285,97.70210032073352,98.20346643887186,98.09905559525664,98.14410566063711,98.61362151068171,101.27674559523506,102.16916850974553,102.83479253165866,,110.37180100997209,107.64926604668528,101.66914013718447,,99.79731577869434,105.93336886953367,"rgba(38, 166, 154, 1.0)",3.6314775155497085,109.91904079384759,1.3068948343561502,53.001311890547704,-2.112579865736592,False,True,True,False,True,7.113018760465785,0.0,0.0,0.0,0.0,0,0.9983527915847874,0.9522309559588484,False,False,False,False,0.2248508045307214,0.24097948097497945,False,False,False,False,1684594.0,1364638.4815529261,False,False,False,False,35765.02063510578,False,False,False,False
2025-07-02 19:00:00+00:00,114.65,115.12,114.59,114.725,37268.0,,,,,113.92316160887447,111.55268385491492,111.39757889753312,109.71842088897624,109.0190299782543,105.51952433662589,104.8029644025501,102.7431657149649,101.14664255585657,97.80175276831301,97.9237785774591,98.0688778146065,98.06987870184278,98.4184243765058,99.81627392638708,101.87188147415273,102.32657037267695,,,,,,113.9385462655274,112.6365217624631,111.42283670111603,111.59767231208116,110.4096625905543,109.43251133056746,107.67505529317101,104.83097645710757,103.4696778498451,102.83621423188904,100.8319614348591,98.54505435693467,97.73232878655904,98.2297539644707,98.12481705217171,98.16722624428571,98.6351925799708,101.29278457565722,102.18338911332273,102.84744727174441,,110.4096625905543,107.67505529317101,101.69888794236566,,99.81627392638708,105.96549907685872,"rgba(38, 166, 154, 1.0)",3.6471072703498275,109.95099812312802,1.308983126348806,52.93735461415609,-2.112579865736592,False,True,True,False,True,7.221015277830148,0.0,0.0,0.0,0.0,0,0.9946228787834982,0.9520395478592694,False,False,False,False,0.24594061117744304,0.24346004607621125,False,False,False,False,1721862.0,1370176.8306761365,False,False,False,False,35788.32264076306,False,False,False,False
2025-07-03 14:00:00+00:00,116.26,116.975,116.26,116.78,21371.0,,,,,113.96603371550026,111.58916139415489,111.42775051391332,109.746914044002,109.04090940586602,105.53855142651959,104.82169334958778,102.76223194053924,101.16604165584998,97.82160666574535,97.94179542384951,98.08509104583617,98.08498312383367,98.43260020152401,99.82846951120149,101.8816102721413,102.33574106879166,,,,,,113.99140469506679,112.6795791306649,111.46647643303363,111.63048112239535,110.44013539657635,109.45977391841082,107.69359282775781,104.84975059250489,103.48841441429536,102.85524291958069,100.85144287605894,98.56519909997324,97.75149740791541,98.24647749046791,98.14119657736089,98.18193399056669,98.64895573313906,101.30322791855197,102.19272833334078,102.85581824706058,,110.44013539657635,107.69359282775781,101.71829697517852,,99.82846951120149,105.9916863144092,"rgba(0, 255, 255, 0.75)",3.69808782704977,109.98341033582032,1.8378659410049232,57.01678847465021,1.3767472705724941,False,True,True,False,True,10.79090112210336,0.0,0.0,0.0,0.0,0,0.9966214281624,0.9448548359388418,False,False,False,False,0.3411594521309522,0.29230974910358176,False,False,False,False,1743233.0,1375960.6472548011,False,False,False,False,35564.798258735726,False,True,False,False
2025-07-03 15:00:00+00:00,116.8,117.45,116.57,116.595,26220.0,,,,116.87166666666667,114.02059619265748,111.63494491667119,111.46569362549508,109.78255526750877,109.06828198503128,105.56222495950838,104.84497769583578,102.78588836154142,101.19008235417566,97.84616618088582,97.96408850878763,98.10515806406231,98.10368025368658,98.4501528027185,99.84358552600574,101.89369021167094,102.3471333019901,,,,,,114.05816382877282,112.73375149271939,111.52105608437857,111.6717332289102,110.47830662237664,109.49386290767144,107.71673669254828,104.87309164531553,103.51167735183468,102.87885467710225,100.87558055814817,98.59012585382924,97.7752104194167,98.2671764019018,98.16146954670933,98.20014180435506,98.66600009431842,101.31618794818685,102.20432820025697,102.86622320074954,,110.47830662237664,107.71673669254828,101.74235879063369,,99.84358552600574,106.76861272311156,"rgba(0, 255, 255, 0.75)",3.7380054203438,110.66033424853008,1.5876557372471882,59.17473929516625,3.609718318848948,False,False,True,False,True,10.377817340576136,0.0,0.0,0.0,0.0,0,1.0065293677731113,0.9400851406546623,False,False,False,False,0.3428282489972696,0.3175689990504257,False,False,False,False,1717013.0,1381248.2806306956,False,False,False,False,35419.91766557703,False,False,False,False
2025-07-03 16:00:00+00:00,116.615,116.7,116.195,116.465,30815.0,,,,116.64564857835832,114.07312502875847,111.68352958692178,111.50621677047435,109.82154434846183,109.09849642092863,105.5888966454815,104.87127995244622,102.81276663227449,101.21749101450847,97.8743160036792,97.98964319182456,98.12816256072588,98.12511777124817,98.47027130667173,99.86088075475591,101.90746644808576,102.36011423364766,,,,,,114.12167827112876,112.78939633448717,111.57890206785103,111.7155580886697,110.5196944203111,109.53127823378388,107.74255162252915,104.89945520298924,103.53806106649988,102.9056762828744,100.90311605585563,98.61866596583393,97.80239515709945,98.29089835107537,98.18470783013643,98.22101678352415,98.68553138447324,101.33098276930613,102.21754935032197,102.87806720614266,,110.5196944203111,107.74255162252915,101.76976067278878,,99.86088075475591,106.79397531776124,"rgba(0, 255, 255, 0.75)",3.7716217292387055,110.68978845515014,1.5312276679495063,60.18949181250621,4.793609369274279,False,False,True,False,True,10.08405869223191,0.0,0.0,0.0,0.0,0,1.0151074956420683,0.9377977919814059,False,False,False,False,0.31264560376313294,0.31510730140677934,False,False,False,False,1686198.0,1385976.1832565763,False,False,False,False,35348.5235932425,False,False,False,False
2025-07-03 17:00:00+00:00,116.465,116.51,116.465,116.51,94.0,,,,116.64540070133674,114.07328454003417,111.68367757529508,111.50634041008284,109.82166332880665,109.09858873070614,105.58897811786761,104.87136029213167,102.81284871165309,101.2175747012414,97.87440193563839,97.989721213027,98.12823280618545,98.12518323744942,98.47033275065806,99.86093359044605,101.90750855235684,102.3601539119051,,,,,,114.12187023672563,112.78956543137839,111.57907793972801,111.71569171068262,110.51982067545876,109.53139243567907,107.74263051217221,104.89953572974757,103.53814164357208,102.90575819015818,100.9032001275997,98.61875308992428,97.80247814704816,98.29097078510428,98.18477878878872,98.22108053417577,98.68559103788384,101.33102798033521,102.21758976134191,102.87810341504185,,110.51982067545876,107.74263051217221,101.76984434177872,,99.86093359044605,106.79407024510783,"rgba(0, 255, 255, 0.75)",3.7948833950437884,110.68989998633208,1.5336703154750737,60.96346003266606,5.814264726322058,False,False,True,False,True,10.162856216744505,0.0,0.0,0.0,0.0,0,1.014935822637106,0.9331971995332553,False,False,False,False,0.31477321773202993,0.31494025956940463,False,False,False,False,1686292.0,1390632.242430893,False,False,False,False,34801.94183210695,False,False,False,False
2025-07-03 18:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,116.64540070133674,114.07328454003417,111.68367757529508,111.50634041008284,109.82166332880665,109.09858873070614,105.58897811786761,104.87136029213167,102.81284871165309,101.2175747012414,97.87440193563839,97.989721213027,98.12823280618545,98.12518323744942,98.47033275065806,99.86093359044605,101.90750855235684,102.3601539119051,,,,,,114.12187023672563,112.78956543137839,111.57907793972801,111.71569171068262,110.51982067545876,109.53139243567907,107.74263051217221,104.89953572974757,103.53814164357208,102.90575819015818,100.9032001275997,98.61875308992428,97.80247814704816,98.29097078510428,98.18477878878872,98.22108053417577,98.68559103788384,101.33102798033521,102.21758976134191,102.87810341504185,,110.51982067545876,107.74263051217221,101.76984434177872,,99.86093359044605,106.79407024510783,"rgba(0, 255, 255, 0.75)",3.8154159821851925,110.68989998633208,1.525416898404508,61.479438846105964,6.642493238280004,True,False,True,False,True,10.162856216744505,0.0,0.0,0.0,0.0,0,1.0146357170037756,0.9326464303486225,False,False,False,False,0.3159712131479377,0.3154557363586712,False,False,False,False,1686292.0,1395216.1146412666,False,False,False,False,34262.37684246188,False,False,False,False
2025-07-03 19:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,116.64540070133674,114.07328454003417,111.68367757529508,111.50634041008284,109.82166332880665,109.09858873070614,105.58897811786761,104.87136029213167,102.81284871165309,101.2175747012414,97.87440193563839,97.989721213027,98.12823280618545,98.12518323744942,98.47033275065806,99.86093359044605,101.90750855235684,102.3601539119051,,,,,,114.12187023672563,112.78956543137839,111.57907793972801,111.71569171068262,110.51982067545876,109.53139243567907,107.74263051217221,104.89953572974757,103.53814164357208,102.90575819015818,100.9032001275997,98.61875308992428,97.80247814704816,98.29097078510428,98.18477878878872,98.22108053417577,98.68559103788384,101.33102798033521,102.21758976134191,102.87810341504185,,110.51982067545876,107.74263051217221,101.76984434177872,,99.86093359044605,106.79407024510783,"rgba(0, 255, 255, 0.75)",3.829016506284933,110.68989998633208,1.5199986743632041,61.823424721732565,7.34539815770853,True,False,True,False,True,10.162856216744505,0.0,0.0,0.0,0.0,0,1.0163779898668548,0.9334570519618237,False,False,False,False,0.3159712131479377,0.31571347475330447,False,False,False,False,1686292.0,1399728.919065433,False,False,False,False,33731.17720149348,False,False,False,False
2025-07-04 14:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,116.64540070133674,114.07328454003417,111.68367757529508,111.50634041008284,109.82166332880665,109.09858873070614,105.58897811786761,104.87136029213167,102.81284871165309,101.2175747012414,97.87440193563839,97.989721213027,98.12823280618545,98.12518323744942,98.47033275065806,99.86093359044605,101.90750855235684,102.3601539119051,,,,,,114.12187023672563,112.78956543137839,111.57907793972801,111.71569171068262,110.51982067545876,109.53139243567907,107.74263051217221,104.89953572974757,103.53814164357208,102.90575819015818,100.9032001275997,98.61875308992428,97.80247814704816,98.29097078510428,98.18477878878872,98.22108053417577,98.68559103788384,101.33102798033521,102.21758976134191,102.87810341504185,,110.51982067545876,107.74263051217221,101.76984434177872,,99.86093359044605,106.79407024510783,"rgba(0, 255, 255, 0.75)",3.828183477673947,110.68989998633208,1.5203294323824552,62.052748638816965,7.960618933678681,True,False,True,False,True,10.162856216744505,0.0,0.0,0.0,0.0,0,1.0169707380642101,0.9316727875844091,False,False,False,False,0.31552055917905286,0.31561701696617867,False,False,False,False,1686292.0,1404171.7575295349,False,False,False,False,33208.21321387343,False,False,False,False
2025-07-04 15:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,116.64540070133674,114.07328454003417,111.68367757529508,111.50634041008284,109.82166332880665,109.09858873070614,105.58897811786761,104.87136029213167,102.81284871165309,101.2175747012414,97.87440193563839,97.989721213027,98.12823280618545,98.12518323744942,98.47033275065806,99.86093359044605,101.90750855235684,102.3601539119051,,,,,,114.12187023672563,112.78956543137839,111.57907793972801,111.71569171068262,110.51982067545876,109.53139243567907,107.74263051217221,104.89953572974757,103.53814164357208,102.90575819015818,100.9032001275997,98.61875308992428,97.80247814704816,98.29097078510428,98.18477878878872,98.22108053417577,98.68559103788384,101.33102798033521,102.21758976134191,102.87810341504185,,110.51982067545876,107.74263051217221,101.76984434177872,,99.86093359044605,106.79407024510783,"rgba(0, 255, 255, 0.75)",3.828489869998578,110.68989998633208,1.5202077611008769,62.20563125020656,8.508872461821731,True,False,True,False,True,10.162856216744505,0.0,0.0,0.0,0.0,0,1.014773639309176,0.9318688505097944,False,False,False,False,0.3137683142241215,0.3146926655951501,False,False,False,False,1686292.0,1408545.714777139,False,False,False,False,32693.357195053686,False,False,False,False
2025-07-04 16:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,116.64540070133674,114.07328454003417,111.68367757529508,111.50634041008284,109.82166332880665,109.09858873070614,105.58897811786761,104.87136029213167,102.81284871165309,101.2175747012414,97.87440193563839,97.989721213027,98.12823280618545,98.12518323744942,98.47033275065806,99.86093359044605,101.90750855235684,102.3601539119051,,,,,,114.12187023672563,112.78956543137839,111.57907793972801,111.71569171068262,110.51982067545876,109.53139243567907,107.74263051217221,104.89953572974757,103.53814164357208,102.90575819015818,100.9032001275997,98.61875308992428,97.80247814704816,98.29097078510428,98.18477878878872,98.22108053417577,98.68559103788384,101.33102798033521,102.21758976134191,102.87810341504185,,110.51982067545876,107.74263051217221,101.76984434177872,,99.86093359044605,106.79407024510783,"rgba(0, 255, 255, 0.75)",3.812181669474595,110.68989998633208,1.5267110852222494,62.30755299113296,9.001509766913095,True,False,True,False,True,10.162856216744505,0.0,0.0,0.0,0.0,0,1.0148775325068036,0.9443906864227395,False,False,False,False,0.3137683142241215,0.31423048990963576,False,False,False,False,1686292.0,1412851.8587340827,False,False,False,False,32186.48344009161,False,False,False,False
2025-07-04 17:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,116.64540070133674,114.07328454003417,111.68367757529508,111.50634041008284,109.82166332880665,109.09858873070614,105.58897811786761,104.87136029213167,102.81284871165309,101.2175747012414,97.87440193563839,97.989721213027,98.12823280618545,98.12518323744942,98.47033275065806,99.86093359044605,101.90750855235684,102.3601539119051,,,,,,114.12187023672563,112.78956543137839,111.57907793972801,111.71569171068262,110.51982067545876,109.53139243567907,107.74263051217221,104.89953572974757,103.53814164357208,102.90575819015818,100.9032001275997,98.61875308992428,97.80247814704816,98.29097078510428,98.18477878878872,98.22108053417577,98.68559103788384,101.33102798033521,102.21758976134191,102.87810341504185,,110.51982067545876,107.74263051217221,101.76984434177872,,99.86093359044605,106.79407024510783,"rgba(0, 255, 255, 0.75)",3.8087930177746947,110.68989998633208,1.5280693874691953,62.37550081841722,9.444962501503305,True,False,True,False,True,10.162856216744505,0.0,0.0,0.0,0.0,0,1.0036899243717978,0.946297877531105,False,False,False,False,0.3137683142241215,0.3139994020668786,False,False,False,False,1686292.0,1417091.240769213,False,False,False,False,31687.468192958408,False,False,False,False
2025-07-04 18:00:00+00:00,116.51,116.51,116.51,116.51,0.0,,,,116.64540070133674,114.07328454003417,111.68367757529508,111.50634041008284,109.82166332880665,109.09858873070614,105.58897811786761,104.87136029213167,102.81284871165309,101.2175747012414,97.87440193563839,97.989721213027,98.12823280618545,98.12518323744942,98.47033275065806,99.86093359044605,101.90750855235684,102.3601539119051,,,,,,114.12187023672563,112.78956543137839,111.57907793972801,111.71569171068262,110.51982067545876,109.53139243567907,107.74263051217221,104.89953572974757,103.53814164357208,102.90575819015818,100.9032001275997,98.61875308992428,97.80247814704816,98.29097078510428,98.18477878878872,98.22108053417577,98.68559103788384,101.33102798033521,102.21758976134191,102.87810341504185,,110.51982067545876,107.74263051217221,101.76984434177872,,99.86093359044605,106.79407024510783,"rgba(0, 255, 255, 0.75)",3.792750122996834,110.68989998633208,1.5345329444137452,62.42079936994006,9.843275871226218,True,False,True,False,True,10.162856216744505,0.0,0.0,0.0,0.0,0,1.0083160725878748,0.9461464741707112,False,False,False,False,0.3137683142241215,0.3138838581455,False,False,False,False,1686292.0,1421264.8959510857,False,False,False,False,31196.189616323394,False,False,False,False
