date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_772,aVWAP_peak_729,aVWAP_peak_716,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_555,aVWAP_peak_553,aVWAP_peak_536,aVWAP_peak_521,aVWAP_peak_483,aVWAP_peak_466,aVWAP_peak_456,aVWAP_peak_417,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_261,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_178,aVWAP_peak_117,aVWAP_peak_93,aVWAP_peak_64,aVWAP_peak_45,aVWAP_peak_22,aVWAP_valley_875,aVWAP_valley_821,aVWAP_valley_761,aVWAP_valley_722,aVWAP_valley_698,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_492,aVWAP_valley_471,aVWAP_valley_431,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_202,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_13,aVWAP_OB_bull_565,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,23.64,23.65,23.315,23.45,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.980400246895826,23.24520149061187,,,,,,,,,,,,,,,,,,,,,22.713547025424106,,,23.313049587643935,#000000,,23.313049587643935,,58.29290285141494,14.958792632679732,False,False,True,False,False,10.301875017583523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31115.0,-12117.95306534466,False,False,False,False,4072.6157993055904,False,False,False,False
2025-01-23 15:00:00+00:00,23.22,23.22,22.3,22.56,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.906959541165172,23.231962507364535,,,,,,,,,,,,,,,,,,,,,22.71319954581358,,,23.28404053144776,#000000,,23.28404053144776,,49.251127214288815,6.786246224464705,False,True,False,True,False,0.9339874239143455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32798.0,-12438.573948052494,False,False,False,False,4035.5674923396123,False,False,False,False
2025-01-23 16:00:00+00:00,22.56,22.92,22.14,22.15,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.84493569323452,23.217240345350596,,,,,,,,,,,,,,,,,,,,,22.709234553087363,,,23.257136863890825,#000000,,23.257136863890825,,41.54312742043389,0.10394835609133679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34067.0,-12773.898382966407,False,False,False,False,3992.674973078533,False,False,False,False
2025-01-23 17:00:00+00:00,22.09,22.09,21.61,21.61,2065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.714418705006754,23.176574250464913,,,,,,,,,,,,,,,,,,,,,22.690076535819877,,,23.193689830430515,#000000,,22.83776737282289,,34.72097559269734,-5.721971893989661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36132.0,-13136.039493308012,False,False,False,False,3962.788539387393,False,False,False,False
2025-01-23 18:00:00+00:00,21.61,22.025,21.61,22.025,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62468287761171,23.147494070182436,,,,,,,,,,,,,,,,,,,,,22.67684676763849,,,23.14967457181088,#000000,,22.631656693441137,,33.94001569608409,-6.1695296917745495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34437.0,-13466.286943024166,False,False,False,False,3927.6290271488288,False,False,False,False
2025-01-23 19:00:00+00:00,22.025,22.31,21.955,22.22,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.527776305231747,23.116395694326364,,,,,,,,,,,,,,,,,,,,,22.664874361845474,,,23.103015453801195,#000000,,22.662912827549224,,35.00552421678532,-6.1695296917745495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31988.0,-13753.445284992784,False,False,False,False,3904.7045461077614,False,False,False,False
2025-01-23 20:00:00+00:00,22.22,22.56,22.05,22.52,3461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4292456018862,23.084825287214578,,,,,,,,,,,,,,,,,,,,,22.65570990631766,,,23.056593598472812,#000000,,22.69495522456271,,37.990865019590046,-6.1695296917745495,False,True,False,True,True,0.7785216980511933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28527.0,-13982.492644915377,False,False,False,False,3897.8254058580287,False,False,False,False
2025-01-24 15:00:00+00:00,23.12,23.6,23.015,23.27,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.424604285054837,23.08851225018071,,,,,,,,,,,,,,,,,,,,,22.66410308486942,,,23.059073206701655,#000000,,22.76247901595338,,44.35062825147656,-15.479525153441976,False,True,False,True,True,6.535367942615313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27079.0,-14185.539270575604,False,False,False,False,3859.8436166199194,False,False,False,False
2025-01-24 16:00:00+00:00,23.27,23.5,22.77,22.77,2239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403733596246685,23.086526857115892,,,,,,,,,,,,,,,,,,,,,22.671051689919725,,,23.053770714427433,#000000,,22.809869803141577,,45.75112275046004,-13.926921571134159,False,True,False,True,True,2.4488566240983296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29318.0,-14420.151064830245,False,False,False,False,3834.714258222711,False,False,False,False
2025-01-24 17:00:00+00:00,22.77,23.35,22.77,23.34,2991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.387836432331465,23.08880339056429,,,,,,,,,,,,,,,,,,,,,22.683538635111077,,,23.053392819335613,#000000,,22.86500682489432,,49.440089148617616,-10.122380226601003,False,True,False,False,True,6.445726237495208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26327.0,-14604.753373902644,False,False,False,False,3821.633417009956,False,False,False,False
2025-01-24 18:00:00+00:00,23.34,23.67,23.315,23.63,2114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.394299489429706,23.099375623467978,,,,,,,,,,,,,,,,,,,,,22.698900015584933,,,23.064191709494207,#000000,,22.917867696674072,,53.111597502727655,-6.361555967212851,False,True,True,False,True,8.351891772801956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24213.0,-14753.718437873145,False,False,False,False,3795.158480312127,False,False,False,False
2025-01-24 19:00:00+00:00,23.63,23.69,23.47,23.54,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.566666666666663,23.400970942040306,23.109457052977604,,,,,,,,,,,,,,,,,,,,,22.713278519496953,,,23.19759329529538,#000000,,23.06072533761554,,54.983681442720915,-4.240592103043298,False,False,True,False,True,7.624358906905254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26195.0,-14931.102648138678,False,False,False,False,3767.047496121241,False,False,False,False
2025-01-24 20:00:00+00:00,23.55,23.59,23.2,23.565,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4913273592019,23.40444299929056,23.12292944977727,,,,,,,,,,,,,,,,,,,,,22.73581042345453,,,23.188627557931063,#000000,,23.09068105957411,,56.35344854433772,-2.4795476182847835,False,False,True,False,True,7.790638269323722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22430.0,-15047.36462258614,False,False,False,False,3767.01575199533,False,False,False,False
2025-01-27 15:00:00+00:00,23.06,23.06,22.03,22.03,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.241239812688548,23.374290292959433,23.110170366944185,,,,,,,,,,,,,,,,,,,,,22.731009786358282,,,23.114177564737613,#000000,,23.029389881440135,,49.795151271889694,-2.4795476182847835,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24086.0,-15187.498504406509,False,False,False,False,3734.2868256078054,False,False,False,False
2025-01-27 16:00:00+00:00,21.945,21.955,21.035,21.06,2733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7312991646935,23.281092870860142,23.062075972526312,,,,,,,,,,,,,,,,,,,,,22.70147022146392,,,22.94398455738597,#000000,,22.865904412220164,,42.82630537989039,2.0862140540546577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26819.0,-15367.831860927337,False,False,False,False,3718.7629988541958,False,False,False,False
2025-01-27 17:00:00+00:00,21.06,21.295,20.86,20.96,2597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.386004869237414,23.187088020572745,23.01086120314428,,,,,,,,,,,,,,,,,,,,,22.668339648789072,,,22.813073435435875,#000000,,22.730569782171248,,37.94891382423297,-2.4339497931555627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29416.0,-15585.632917347068,False,False,False,False,3701.3713244533556,False,False,False,False
2025-01-27 18:00:00+00:00,20.775,21.035,20.775,20.91,4054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02875002482079,23.047042451234354,22.930894157276683,,,,,,,,,,,,,,,,,,,,,22.61520978708842,,,22.65547410510506,#000000,,22.55989557202207,,34.57192987960281,-5.629295065220944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33470.0,-15862.909926380446,False,False,False,False,3706.8384357021405,False,False,False,False
2025-01-27 19:00:00+00:00,20.91,20.99,20.7,20.865,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.730813237824048,22.872856335945997,22.825621734912733,,,,,,,,,,,,,,,,,,,,,22.54360372609336,,,22.493223758694036,#000000,,22.379565986102538,,32.19701378534991,-8.042421801814157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39159.0,-16224.089617444313,False,False,False,False,3737.569622745518,False,False,False,False
2025-01-27 20:00:00+00:00,20.86,21.75,20.575,21.735,13242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.59086730313381,22.635976466848746,22.670404641534965,,,,,,,,,,,,,,,,,,,,21.353333333333335,22.440824122558194,,,22.138281173481808,#000000,,22.085364462276363,,36.0490817205159,-8.042421801814157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25917.0,-16374.367297794013,False,False,False,False,3884.9251324703937,False,False,False,False
2025-01-28 15:00:00+00:00,22.375,22.75,22.16,22.165,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.610608184901306,22.632928072156826,22.668079174173695,,,,,,,,,,,,,,,,,,,,21.420144401362943,22.440319969409448,,,22.154415960400843,#000000,,22.098908339277237,,40.69985438805334,-8.042421801814157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24974.0,-16507.694936587905,False,False,False,False,3839.3138901065113,False,False,False,False
2025-01-28 16:00:00+00:00,22.165,22.165,21.165,21.46,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.610172731196435,22.61886036744804,22.658164435397577,,,,,,,,,,,,,,,,,,,,21.433722153532464,22.433906211811316,,,22.15096517987717,#000000,,22.094221493256548,,40.966099260897565,-8.042421801814157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26156.0,-16657.281061602043,False,False,False,False,3798.115225143619,False,False,False,False
2025-01-28 17:00:00+00:00,21.46,21.67,21.39,21.45,2047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.604690147906744,22.59323664287745,22.639949040790476,,,,,,,,,,,,,,,,,,,,21.44190488495846,22.421813638046867,,,22.140318870916,"rgba(239, 83, 80, 0.5)",0.9356035774055457,22.082033225233967,-0.6755352806437676,41.10616074855998,-8.042421801814157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28203.0,-16836.28445599581,False,False,False,False,3770.9661518855787,False,False,False,False
2025-01-28 18:00:00+00:00,21.45,21.62,21.12,21.12,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.59386987932357,22.572957030228714,22.625454965874376,,,,,,,,,,,,,,,,,,,,21.430315018509663,22.41177851884477,,,22.126875082556218,"rgba(239, 83, 80, 1.0)",0.9457811586196887,22.06798789570751,-1.002333242809617,39.940057127785124,-8.042421801814157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29608.0,-17034.295549701303,False,False,False,False,3734.284506119911,False,False,False,False
2025-01-28 19:00:00+00:00,21.12,21.59,21.08,21.58,1149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.589072817516417,22.558463983127886,22.61495933177662,,,,,,,,,,,,,,,,,,,,21.429529664129273,22.4046358985251,,,22.119332339015056,"rgba(239, 83, 80, 0.5)",0.9495608847640442,22.05983515642411,-0.5053232121533168,41.76730674343088,-8.042421801814157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28459.0,-17211.422750481128,False,False,False,False,3694.2025757924703,False,False,False,False
2025-01-28 20:00:00+00:00,21.58,21.8,21.37,21.51,2417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5875064458364,22.532814451872554,22.596036329543534,,,,,,,,,,,,,,,,,,,,21.44361707988981,22.392072604864115,,,22.11040938240128,"rgba(239, 83, 80, 0.5)",0.9542651623107702,22.04956778413652,-0.5654275199882034,42.66766587572396,-14.510848223284611,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30876.0,-17423.27666132638,False,False,False,False,3674.400985470106,False,False,False,False
2025-01-29 15:00:00+00:00,21.465,21.915,21.27,21.27,1256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.584714674993318,22.519011079296153,22.58577588404262,,,,,,,,,,,,,,,,,,,,21.445815673335872,22.385115235233766,,,22.104086509380345,"rgba(239, 83, 80, 0.5)",0.9615394610389818,22.042721388988248,-0.8036294091906453,42.15769385799378,-14.424335648913939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32132.0,-17651.3188836314,False,False,False,False,3636.906396548089,False,False,False,False
2025-01-29 16:00:00+00:00,21.26,21.26,20.88,21.055,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.57041271280559,22.499378138537097,22.57132226098313,,,,,,,,,,,,,,,,,,,,21.42589406451268,22.374677929442555,,,22.088337021256212,"rgba(239, 83, 80, 0.5)",0.9720274715281486,22.02673109662705,-0.9996950961677729,40.855279219695895,-14.424335648913939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33437.0,-17896.058125745643,False,False,False,False,3600.7528090047076,False,False,False,False
2025-01-29 17:00:00+00:00,21.055,21.22,20.975,21.22,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55929870156552,22.48197233571672,22.55837415771152,,,,,,,,,,,,,,,,,,,,21.4121515637326,22.36537053516847,,,22.075433458778964,"rgba(239, 83, 80, 0.5)",0.9765944597112657,22.01353909828421,-0.8125574442832937,41.16301442107475,-14.362843657068822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32185.0,-18117.59210829222,False,False,False,False,3564.3380367720765,False,False,False,False
2025-01-29 18:00:00+00:00,21.28,21.445,21.08,21.39,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.555967862935933,22.47425691216961,22.552557785647746,,,,,,,,,,,,,,,,,,,,21.409572964784186,22.361267636988007,,,22.070724632505097,"rgba(239, 83, 80, 0.5)",0.9788090667689943,22.008643884099165,-0.6320373452825487,42.57356874568491,-12.525826234835172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31539.0,-18325.67595157451,False,False,False,False,3519.09248581437,False,False,False,False
2025-01-29 19:00:00+00:00,21.015,21.23,20.73,20.78,2178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.528788982096394,22.440504365063607,22.527305949476013,,,,,,,,,,,,,,,,,,,,21.37233190912641,22.3426219503783,,,22.042310631228144,"rgba(239, 83, 80, 1.0)",0.980232864409508,21.979858675824865,-1.2240547316760881,40.480588038774954,-12.525826234835172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33717.0,-18564.301130619868,False,False,False,False,3498.300354251356,False,False,False,False
2025-01-29 20:00:00+00:00,20.79,21.02,20.79,20.88,3482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.488755335273435,22.388917672686794,22.488112164951296,,,,,,,,,,,,,,,,,,,,21.321376138321437,22.31345405478473,,,22.000123073203536,"rgba(239, 83, 80, 1.0)",0.9825488228017931,21.936984756560182,-1.0757580000412925,39.84236148158698,-12.525826234835172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30235.0,-18745.242198362193,False,False,False,False,3498.0476355807923,False,False,False,False
2025-01-30 15:00:00+00:00,21.085,21.21,20.76,20.76,2307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.465448327427403,22.356885309774395,22.463374746898225,,,,,,,,,,,,,,,,,,,,21.294113354974,22.294944270398616,,,21.97495320189453,"rgba(239, 83, 80, 1.0)",0.9894996597152405,21.911337323765686,-1.1635550477066539,38.82654652951668,-12.525826234835172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32542.0,-18959.145420093013,False,False,False,False,3479.5817807655862,False,False,False,False
2025-01-30 16:00:00+00:00,20.835,20.98,20.625,20.945,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.45529440209679,22.343411197126752,22.452908259358015,,,,,,,,,,,,,,,,,,,,21.282182433187966,22.28704929792343,,,21.96416911793859,"rgba(239, 83, 80, 0.5)",0.9961118103600313,21.769065098888376,-0.8272817271291347,39.7035331068418,-12.525826234835172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31581.0,-19154.833087998548,False,False,False,False,3440.5340012188326,False,False,False,False
2025-01-30 17:00:00+00:00,20.945,20.97,20.67,20.915,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.444186186945295,22.328406637437137,22.441190836778862,,,,,,,,,,,,,,,,,,,,21.269429524739582,22.27819246597919,,,21.952281130376015,"rgba(239, 83, 80, 0.5)",1.006649477808026,21.758583386540636,-0.8380110506564162,40.10468348382565,-12.525826234835172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32673.0,-19364.417071130356,False,False,False,False,3404.1226213549744,False,False,False,False
2025-01-30 18:00:00+00:00,20.915,20.99,20.79,20.91,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.429644706551407,22.30736940902422,22.42461376724164,,,,,,,,,,,,,,,,,,,,21.25374719573145,22.265668583491045,,,21.93620873240795,"rgba(239, 83, 80, 0.5)",1.0085666307431795,21.746767051795423,-0.8296596638130265,40.338250669522296,-12.525826234835172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34292.0,-19595.852465376396,False,False,False,False,3376.4463016440445,False,False,False,False
2025-01-30 19:00:00+00:00,20.86,21.035,20.85,20.98,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4148735900737,22.283757241498208,22.405782429343034,,,,,,,,,,,,,,,,,,,,21.239282988386375,22.25145501019097,,,21.919030251898455,"rgba(239, 83, 80, 0.5)",0.9992919700675281,21.735072503310924,-0.755607496035317,41.23675815027674,-11.930443140554353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32334.0,-19793.343124827927,False,False,False,False,3354.4548861146795,False,False,False,False
2025-01-30 20:00:00+00:00,20.98,21.09,20.735,20.95,3737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.387408507616453,22.23993884478196,22.370432687496137,,,,,,,,,,,,,,,,,,,,21.21269791147932,22.224557244328203,,,21.88700703914041,"rgba(239, 83, 80, 0.5)",0.9970489474462142,21.70776199918575,-0.7600048133310197,41.58004553159333,-11.339111738497856,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36071.0,-20045.709898086407,False,False,False,False,3360.3858181129017,False,False,False,False
2025-01-31 15:00:00+00:00,20.97,21.145,20.855,20.99,8828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.341709281683055,22.15192839807123,22.297096049844082,,,,,,,,,,,,,,,,,,,,21.176718516142824,22.168426411622665,,,21.82717573147277,"rgba(239, 83, 80, 0.5)",1.0045931676218152,21.65989394399861,-0.6668310770861205,42.31010129358164,-10.406547088631186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27243.0,-20157.29579113933,False,False,False,False,3445.155030235182,False,False,False,False
2025-01-31 16:00:00+00:00,20.995,21.37,20.995,21.355,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.34037943568422,22.144674059460552,22.290742125436026,,,,,,,,,,,,,,,,,,,,21.177890265279164,22.16364359295339,,,21.823465895762673,#000000,1.0026037049548486,21.658503390288104,-0.3027152091980064,46.75079378925882,-6.171652218991063,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26243.0,-20251.64779437748,False,False,False,False,3407.245649921458,False,False,False,False
2025-01-31 17:00:00+00:00,21.28,21.58,21.26,21.55,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.341364980544753,22.141340869390838,22.287679979080202,,,,,,,,,,,,,,,,,,,,21.181119684876002,22.16142112785752,,,21.822585328349863,#000000,0.9965410764826089,21.65967782730445,-0.11005851127739497,51.37538994687036,-2.0243283174743993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25625.0,-20334.955580511163,False,False,False,False,3364.0015313180247,False,False,False,False
2025-01-31 18:00:00+00:00,21.55,21.62,21.02,21.09,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.243333333333336,21.3402537272603,22.135100490003406,22.2821805036804,,,,,,,,,,,,,,,,,,,,21.182110476567942,22.157272299725488,,,21.72337513842848,"rgba(239, 83, 80, 0.5)",1.0055302352759234,21.612160195494287,-0.5192884084196664,49.81155651072214,-2.0243283174743993,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26509.0,-20430.677199417965,False,False,False,False,3325.5518951735594,False,False,False,False
2025-01-31 19:00:00+00:00,21.09,21.09,20.635,21.03,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.059512694512698,21.334116994166095,22.124189862964606,22.272893025759952,,,,,,,,,,,,,,,,,,,,21.17675197232567,22.15002516474395,,,21.686248285745496,"rgba(239, 83, 80, 0.5)",1.0153478212899252,21.58519439483871,-0.546802172809485,48.26105809514629,-2.0243283174743993,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27660.0,-20542.759723457995,False,False,False,False,3291.8379123026516,False,False,False,False
2025-01-31 20:00:00+00:00,21.03,21.19,20.82,20.84,1672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.01011824476216,21.326169123137028,22.109091807464257,22.259934883475687,,,,,,,,,,,,,,,,,,,,21.170252352951263,22.139914189872442,,,21.669246766943804,"rgba(239, 83, 80, 0.5)",1.0278950545864314,21.571163956884828,-0.7113216019693841,45.65926252067424,-0.16070080520535157,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29332.0,-20679.027014567175,False,False,False,False,3266.7241462204397,False,False,False,False
2025-02-03 15:00:00+00:00,20.745,20.745,20.215,20.68,1134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.901555119465673,21.315381412642434,22.095583912112037,22.248627959354696,,,,,,,,,,,,,,,,,,,,21.15836054822164,22.13086128425596,,,21.641728372675406,"rgba(239, 83, 80, 0.5)",1.0417517082403183,21.54797538275711,-0.8331883460246543,42.713433673285145,-2.825612793101925,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30466.0,-20830.763029845202,False,False,False,False,3233.6586555813633,False,False,False,False
2025-02-03 16:00:00+00:00,20.68,21.06,20.59,20.73,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.872640276516297,21.304373660988066,22.07829332540948,22.233831308482095,,,,,,,,,,,,,,,,,,,,21.147838368991234,22.11913621666725,,,21.62601885950907,"rgba(239, 83, 80, 0.5)",1.0531994241486398,21.533252328155136,-0.7626782827045785,41.394220513219366,-4.011555988430423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28701.0,-20952.782207677057,False,False,False,False,3210.888753944443,False,False,False,False
