date,Open,High,Low,Close,Volume,aVWAP_peak_744,aVWAP_peak_685,aVWAP_peak_656,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_526,aVWAP_peak_484,aVWAP_peak_441,aVWAP_peak_406,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_239,aVWAP_peak_194,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_73,aVWAP_peak_50,aVWAP_peak_29,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_358,aVWAP_valley_263,aVWAP_valley_217,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_59,aVWAP_valley_33,aVWAP_OB_bull_410,aVWAP_OB_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,67.95,68.055,67.22,67.54,14418.0,68.25100184785558,69.26255193629036,70.27532369767707,71.06132869540968,72.26348030848979,73.18145454540978,73.3730562414024,73.12886668880289,72.59295942035722,70.45472139975949,70.75639273217526,71.37460315956056,70.49359878248184,70.05109726780029,70.10926034977834,70.03941938585427,69.49140695001056,69.31771456007954,69.59120427769156,69.62733910170358,,,,68.08112360677453,68.10550907868466,69.56333981444327,70.65454170517641,71.46412053292448,73.12886976699816,73.35053237338919,73.1736029907154,73.16502615233456,72.40844503565995,70.51892376742282,70.46297920057252,71.10894065116406,70.16209399253792,70.07933509289965,70.09612724084093,69.72666285965435,69.38248242136564,69.56196049956418,69.62556606622216,72.68337122894813,69.26255193629036,71.246467813978,"rgba(255, 0, 0, 1.0)",2.0291347998686264,70.88173841962215,-1.646878472459544,49.37219261062107,6.014909379245651,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.919906724408699,0.9929567410650547,False,False,False,False,-0.21952746647013338,-0.2055309658734098,False,False,False,False,-29077.0,21716.235606126345,False,False,False,False,3343.5890040125564,False,False,False,False
2025-07-01 14:00:00+00:00,65.93,66.73,65.42,65.69,2691.0,68.17356527385799,69.22504170117243,70.24188170067306,71.03241578875502,72.23233660370214,73.15283584674805,73.34604359591626,73.1045481248938,72.57222649653889,70.44347206020075,70.74557645562776,71.36323412086846,70.4860321283129,70.04505314566404,70.10347195494766,70.03398127583822,69.48732440976785,69.31428755819813,69.58760632494474,69.6237644016566,,,,68.01784194154934,68.07078207971438,69.52818183350733,70.625377589779,71.43479086786492,73.09877495663434,73.32288269865938,73.148934675517,73.14041028130036,72.388591470713,70.5070633212292,70.45233581288515,71.0995365835386,70.15539863205186,70.0734500541265,70.09046813417677,69.721995482499,69.37863094853762,69.55837318174457,69.62198379885102,72.66202088301853,69.22504170117243,71.21874727527387,"rgba(255, 26, 202, 1.0)",2.0424583050652028,70.84633953306921,-2.5245751750631724,43.80184892501417,0.45867054650375394,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010683861250995,1.0052713324234006,False,False,False,False,-0.34282825441539394,-0.27417961014440184,False,False,False,False,-31768.0,20887.022650992603,False,False,False,False,3333.4713450356176,False,False,False,False
2025-07-01 15:00:00+00:00,65.54,66.92,65.31,66.86,5574.0,68.05576028580768,69.15952227703455,70.18079218836685,70.97837721055876,72.17300622010552,73.09765716225583,73.293827206124,73.05759801906461,72.5323652050555,70.42249101907433,70.72525808507885,71.3416356245088,70.4718700869734,70.03385717811082,70.09272993477764,70.0239065127202,69.47988952431538,69.30808670265348,69.58102655179586,69.61721852331968,,,,67.9221160646322,68.01572507322757,69.46571307329567,70.57138204757554,71.3795578685205,73.04081872464442,73.26946079619472,73.1012951886013,73.09287506674566,72.35048837915522,70.48491770113525,70.43247249909285,71.08173237688212,70.14296394148701,70.06253865429771,70.07996885516097,69.7134272393724,69.37164583954134,69.5518198205989,69.61542452042086,72.62094195725669,69.15952227703455,71.16907381450955,"rgba(255, 0, 0, 1.0)",2.0342902075786955,70.7845983016297,-1.9292224319857172,43.96652411011528,0.3825674910889987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056586140834537,0.9984580159805616,False,False,False,False,-0.3391225299162601,-0.306651070030331,False,False,False,False,-26194.0,20157.084315318298,False,False,False,False,3368.208223407158,False,False,False,False
2025-07-01 16:00:00+00:00,66.86,68.115,66.86,67.81,5078.0,68.02997233550093,69.12755638038908,70.14421339539999,70.9430756934128,72.13122957482571,73.05721559673962,73.25526646004029,73.02315695666907,72.50365571469679,70.40930695510356,70.7120916647891,71.32694894705958,70.46289511197668,70.02711932548843,70.08621163065106,70.01784830629714,69.47581163407838,69.30481356980212,69.57734116354723,69.61352659624,,,,67.90573736088925,68.00371861085044,69.4326682969647,70.53742181812463,71.342377048916,72.99846107777088,73.23005481844336,73.06630106835169,73.05796687593748,72.32324816290028,70.47091543779123,70.41997065718019,71.06983224238624,70.13537497328805,70.05594508534605,70.07360796421662,69.70851525947008,69.36790426828297,69.54817015029788,69.61172631539235,72.59125679027274,69.12755638038908,71.14089452604532,"rgba(239, 83, 80, 1.0)",2.002388326227198,70.75349747263104,-1.4699933245101517,46.607370155035724,0.3825674910889987,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236872812135354,0.9866044340723455,False,False,False,False,-0.21657356370060427,-0.2616123168654676,False,False,False,False,-21116.0,19517.19153523584,False,False,False,False,3394.7166230442563,False,False,False,False
2025-07-01 17:00:00+00:00,67.92,68.21,67.22,67.8,7237.0,68.00879779245392,69.0883901612895,70.09676696085447,70.89619290282174,72.07489595511078,73.00213380322704,73.2026208956156,72.97613749481113,72.46453125845834,70.39170773893618,70.69440146731445,71.30703992557768,70.45085719991413,70.0181625885318,70.07753017613545,70.00979179708204,69.47048630669653,69.3005731810554,69.57250369417896,69.60867316511899,,,,67.89492039022593,67.9935424114456,69.39118440727043,70.49271407956712,71.29268141022213,72.94084679714119,73.17628491965581,73.01852180531573,73.01030628328691,72.28616235927015,70.45221000010731,70.40326824382927,71.05373026537565,70.12526419741837,70.04717155378998,70.06513786436176,69.7020426575766,69.36304292613957,69.54338546087277,69.6068650311579,72.55078958204528,69.0883901612895,71.10439958916736,"rgba(239, 83, 80, 1.0)",1.9634077816691815,70.71436030379373,-1.484337757547288,48.34005887044377,0.3825674910889987,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246980929733761,0.9857788968154053,False,False,False,False,-0.19695359079416241,-0.229282953829815,False,False,False,False,-28353.0,18775.018023061642,False,False,False,False,3454.286907958299,False,False,False,False
2025-07-01 18:00:00+00:00,67.75,67.9,67.11,67.235,7186.0,67.96821853236078,69.04266049457836,70.04515584604563,70.84627202277608,72.0162396367044,72.94521356767291,73.14824741052763,72.9273928355065,72.4236558802446,70.37232278172232,70.67511205469991,71.28568759640144,70.4375723216553,70.00806456482879,70.06776970113118,70.00069759751688,69.46423172572658,69.29550243662564,69.56686782019717,69.6030349029216,,,,67.86514934263343,67.9719302294955,69.34414548939591,70.44457989734661,71.24023474408149,72.8813392448149,73.12076246834435,72.96901992602623,72.96092202745321,72.24730855125866,70.4316678368979,70.3848666564405,71.03632470840869,70.11393661909027,70.03729326736939,70.05560740354838,69.69458742789023,69.35727185846753,69.5377975043304,69.60121690127714,72.5085714963908,69.04266049457836,71.06377719127352,"rgba(255, 0, 0, 1.0)",1.8943857593973357,70.66894102179846,-1.812693642128574,47.89058902142385,0.3825674910889987,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9175598844253889,0.9934756268058531,False,False,False,False,-0.21505867757578237,-0.22217081570279867,False,False,False,False,-35539.0,17932.940224254486,False,False,False,False,3512.1429248891777,False,False,False,False
2025-07-01 19:00:00+00:00,67.17,67.17,66.28,66.35,11105.0,67.83752587635546,68.94368418332039,69.94565323439889,70.75421136306691,71.91289191395039,72.84686432051149,73.05453791488021,72.84283062854891,72.35170458093849,70.33473730526859,70.63840365157901,71.24629576511207,70.41179503921977,69.98775603109213,70.0482350961844,69.9823780198521,69.45082614247964,69.28434669912488,69.55493921602846,69.5911541629037,,,,67.75447643092339,67.89705255673677,69.24678562262315,70.3538534326434,71.14523263895927,72.77851658967103,73.02507418247966,72.88324195790734,72.87533014495524,72.17854578547731,70.39203320438689,70.34918834296923,71.00377147099302,70.09138619642154,70.01747325607377,70.03650912233236,69.67907647109803,69.34470621134128,69.5259262268,69.58931288284396,72.43445363869978,68.94368418332039,70.98369772394626,"rgba(255, 26, 202, 1.0)",1.8565636473276717,70.57371721923893,-2.2750188097879285,45.386992275138745,0.3825674910889987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9113935795138243,0.9954073111894598,False,False,False,False,-0.28364394014947947,-0.25290737792613904,False,False,False,False,-46644.0,16931.747352560615,False,False,False,False,3629.861639231981,False,False,False,False
2025-07-02 14:00:00+00:00,65.405,65.83,65.175,65.615,7272.0,67.70227445424862,68.8557051143062,69.8638756809923,70.68122061443948,71.83424494537233,72.77344584919429,72.98477169188786,72.77947374375697,72.29703641511914,70.30365687711212,70.6085057171411,71.21505381513096,70.39045973851564,69.97046759825696,70.03166606355391,69.96676205120667,69.43887657029818,69.27422637301778,69.54439622637877,69.58068592666241,,,,67.63449496341774,67.81571818804444,69.16262072252943,70.2805957248967,71.07107799279213,72.70174671535892,72.95383180067498,72.81904523299737,72.81125973952656,72.1260322833643,70.3593883890227,70.31968384620245,70.9776428286306,70.0723395504945,70.00063027945765,70.020294316974,69.66553544853674,69.33338566005258,69.51540679013647,69.57882262182042,72.37828128378668,68.8557051143062,70.91729613384638,"rgba(255, 26, 202, 1.0)",1.832705792680487,70.49155561625294,-2.6608502225120207,42.1540528932133,-2.2508542245154644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072954639841259,1.0021226523925983,False,False,False,False,-0.34282825441539394,-0.2978678161707665,False,False,False,False,-53916.0,15833.332664924015,False,False,False,False,3686.328900639237,False,False,False,False
2025-07-02 15:00:00+00:00,65.615,65.94,64.93,65.92,12068.0,67.51487880843867,68.72165714620051,69.73635720600144,70.56578496424011,71.70906393882447,72.65573856725231,72.87266870731104,72.67752776650686,72.20896948373164,70.25356122766934,70.56020211398081,71.16446566086287,70.3558717259321,69.9424350436742,70.00478015015211,69.94141662285298,69.41949228618927,69.25780475320583,69.52726749580482,69.56367455862417,,,,67.46638241754738,67.69552773900519,69.03313343824566,70.1652184064065,70.95347131953231,72.57885732480662,72.83943124812092,72.71576166003264,72.70817813896196,72.04142916400474,70.30679817759197,70.27208262310975,70.9352752320114,70.04147151792934,69.97330854362133,69.9939792168024,69.64356435526905,69.31502538574316,69.49831871306995,69.56177587370955,72.28781127698886,68.72165714620051,70.81409689921588,"rgba(255, 26, 202, 1.0)",1.8036067918095624,70.36581074348575,-2.464955645362845,41.101705331434474,-3.431710636654529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90042870972203,1.008574194440603,False,False,False,False,-0.34282825441539394,-0.3203480352930802,False,False,False,False,-41848.0,14939.048437560852,False,False,False,False,3816.277289776613,False,False,False,False
2025-07-02 16:00:00+00:00,65.92,66.09,64.885,65.03,15334.0,67.29341310435605,68.55345249084714,69.57534794868921,70.41912109526184,71.5505661240697,72.50629019073745,72.73009223429312,72.54745712171041,72.09605523835023,70.18793441746622,70.49698720841606,71.09852616855332,70.3102594008096,69.90521639633916,69.96908449674461,69.90771868223575,69.39347561205257,69.23567299271217,69.50428171909519,69.54085578260451,,,65.33500000000001,67.26416352142888,67.54353363315322,68.87002945279356,70.01862566484712,70.80417921112169,72.42308353013544,72.69403321270838,72.58404164935443,72.5767070017353,71.93280289018291,70.23800705679021,70.20965701129212,70.87980257028234,70.00058530331383,69.93703129917272,69.95902761850336,69.61420401173807,69.29033136794502,69.47537800172965,69.53890952628923,72.17191962634153,68.55345249084714,70.46196428713176,"rgba(255, 26, 202, 1.0)",1.798080412877392,69.84749949891045,-2.679245858198972,38.52186100304569,-6.054479557711417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167518824951193,1.0072510923119828,False,False,False,False,-0.33832657072415023,-0.3293373030086152,False,False,False,False,-57182.0,13820.892647831226,False,False,False,False,3994.8466341211615,False,False,False,False
2025-07-02 17:00:00+00:00,65.085,65.67,64.97,65.22,15977.0,67.10132167827977,68.39271585148778,69.41788368172057,70.27343593324163,71.39237479339255,72.35592411080138,72.58622977978531,72.41586967692312,71.9814725773592,70.12073038076029,70.43212669461731,71.03082702378751,70.2631545306774,69.86666796222676,69.93208604042621,69.87276257563782,69.36639956847453,69.21259482140368,69.48032414006178,69.51707042538405,,,65.31033704874751,67.08626374131696,67.40164018311562,68.71259490758565,69.87357959330892,70.65553726054895,72.26668916184866,72.54745669182111,72.4508258969208,72.44373787778459,71.82250065096316,70.16764068370709,70.14564271921195,70.82266713660647,69.95829994752295,69.89944092623134,69.92278905815245,69.58369441391129,69.26461528251157,69.45146681318096,69.51507512282103,72.05438289102622,68.39271585148778,70.33541434396149,"rgba(255, 26, 202, 1.0)",1.7682683110382376,69.70067583840382,-2.5339343641650176,37.546954235000655,-7.1763137658292635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092344119968429,1.0117925623287987,False,False,False,False,-0.34282825441539394,-0.33608277871200454,False,False,False,False,-41205.0,12967.778033136166,False,False,False,False,4180.61645374719,False,False,False,False
2025-07-02 18:00:00+00:00,65.175,65.82,65.085,65.78,16928.0,66.95954782406878,68.25244035666967,69.2734875146362,70.13586840038585,71.2404244583716,72.20923147186836,72.44526820148191,72.28673652089259,71.86902026755511,70.05544602950492,70.36872429627563,70.96415064909307,70.21690538037817,69.82893150465506,69.8958011150614,69.83848474016928,69.34000636405248,69.19012775090498,69.45688089357239,69.49377723253,,,65.39853348259015,66.95358989847064,67.28672669293512,68.57244326203865,69.73794670038656,70.51417493188364,72.11453536968936,72.40400181033931,72.32010480208696,72.31325979876081,71.71431060918488,70.09931505472825,70.08334699574186,70.76633533275391,69.9169066134082,69.86260570105294,69.88724320304117,69.5538736255193,69.23958534883278,69.42808169241178,69.49173534159951,71.93903604854462,68.25244035666967,70.2229054159856,"rgba(255, 26, 202, 1.0)",1.7578309294635839,69.5748224202292,-2.158809676529708,39.04546952070964,-7.1763137658292635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085058109922672,1.0112052599898134,False,False,False,False,-0.33164073537887423,-0.3338617570454394,False,False,False,False,-24277.0,12390.339614017776,False,False,False,False,4378.250307177466,False,False,False,False
2025-07-02 19:00:00+00:00,65.93,66.96,65.87,66.92,13295.0,66.93417512123855,68.18992002806134,69.19663356404533,70.05623287567292,71.1470176260389,72.11542381494058,72.35431585968011,72.2035757433848,71.79729095471397,70.01683130702892,70.33041435571783,70.92260260218482,70.18904785918562,69.80674005662945,69.87434185123857,69.81828359432811,69.32506892286757,69.17758944960238,69.44344254942847,69.48037811795643,,,65.65452064441338,66.92990324158727,67.25383819307437,68.50530212207767,69.6618921523826,70.43032745529968,72.01768243887527,72.31161565194341,72.23586732948904,72.22919173114178,71.64560639769665,70.05882382647269,70.04638481950629,70.73145190359787,69.89243833545241,69.840880202761,69.86622815671156,69.53667591725709,69.22555835822767,69.41471287138629,69.4783122304133,71.86533720126668,68.18992002806134,70.16981559426672,"rgba(255, 0, 0, 1.0)",1.7327405439923906,69.523163163659,-1.5023386927053037,43.646762342745255,-11.630627557793588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127874885004599,1.0036338546458143,False,False,False,False,-0.2525468203188368,-0.2932042886821381,False,False,False,False,-10982.0,12027.97775953688,False,False,False,False,4516.494488461536,False,False,False,False
2025-07-03 14:00:00+00:00,67.115,67.115,66.5,66.685,1319.0,66.93306178015395,68.1846505836627,69.18976577956818,70.04893328039547,71.1383186937937,72.10659021113798,72.34572789048264,72.19572220798538,71.79052717803286,70.0132491715847,70.3268397487033,70.91869588183458,70.1864467216114,69.80467925156012,69.87234577929057,69.81640590399014,69.32369430233537,69.17643953792455,69.44220119904202,69.4791392110523,,,65.67785955589497,66.9288737394747,67.25158875407537,68.49949925015733,69.65498370639183,70.42259071405695,72.00857619619227,72.30289789575018,72.22791149245278,72.22125210197002,71.6391336507687,70.05506670323686,70.04295219742806,70.72817436317506,69.8901638091371,69.83886091886018,69.86427343517035,69.5350858209491,69.22427080967931,69.41347883254386,69.47707118030314,71.85838591560645,68.1846505836627,70.1650107346074,"rgba(255, 0, 0, 1.0)",1.7099360980638239,69.51865430851765,-1.6571697104507146,45.98409685731557,-9.415712795881959,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214384508990315,1.0028584601198711,False,False,False,False,-0.22121062146378412,-0.2572074550729611,False,False,False,False,-12301.0,11650.784305900648,False,False,False,False,4466.920930500893,False,False,False,False
2025-07-03 15:00:00+00:00,66.66,66.66,66.12,66.31,842.0,66.93065471441544,68.18035610672702,69.18467552666628,70.04371988240233,71.1322729997619,72.10054163779432,72.33986410867112,72.19034908695029,71.78587305976434,70.01068302570538,70.32430350943186,70.91596392905036,70.18459272576341,69.80319071132402,69.87090759433346,69.81505010157096,69.32267927665623,69.17558328435052,69.44129000227412,69.47823141948588,,,65.68692100374179,66.92660598657338,67.24897828069885,68.49495761328096,69.64997739403738,70.41712594719677,72.0023335990617,72.29694273602483,72.22247068951708,72.21582191670223,71.63466937337107,70.05237915525392,70.04049539894646,70.72587220587305,69.88852629934344,69.83740422153016,69.86286459470904,69.5339239719753,69.22331481663738,69.41257171838618,69.476161730213,71.85360765836003,68.18035610672702,70.16115746726987,"rgba(255, 0, 0, 1.0)",1.6987096003462756,69.51473646118276,-1.886571112878557,46.37282364133239,-8.92821494584048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913001383125864,1.0087597971415398,False,False,False,False,-0.25455868539603577,-0.2558830702344984,False,False,False,False,-13143.0,11266.384549220018,False,False,False,False,4410.720605997002,False,False,False,False
2025-07-03 16:00:00+00:00,66.305,67.1,66.2,67.035,4053.0,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,71.76528753353058,69.99978082782279,70.31341484529996,70.90405385231621,70.17666002235583,69.79690581136263,69.86481841831674,69.80932162067396,69.31848693323813,69.17207610269914,69.43750181460175,69.47445031224485,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,71.61496916931979,70.04094626682546,70.03004475127008,70.71587551425091,69.8815907377381,69.83124497862285,69.85690124352499,69.52907371772045,69.21938847155923,69.4088060705202,69.47237411804345,71.83245291796027,68.16462197252675,70.14640043223602,"rgba(239, 83, 80, 1.0)",1.6806891068476013,69.50088771002478,-1.467188488327833,48.938237477811185,-6.34408746726686,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9261095154266651,1.0022699898082092,False,False,False,False,-0.23373044913878593,-0.24480675968664217,False,False,False,False,-9090.0,10950.781687991801,False,False,False,False,4405.1745500900715,False,False,False,False
2025-07-03 17:00:00+00:00,67.035,67.035,67.035,67.035,0.0,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,71.76528753353058,69.99978082782279,70.31341484529996,70.90405385231621,70.17666002235583,69.79690581136263,69.86481841831674,69.80932162067396,69.31848693323813,69.17207610269914,69.43750181460175,69.47445031224485,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,71.61496916931979,70.04094626682546,70.03004475127008,70.71587551425091,69.8815907377381,69.83124497862285,69.85690124352499,69.52907371772045,69.21938847155923,69.4088060705202,69.47237411804345,71.83245291796027,68.16462197252675,70.14640043223602,"rgba(239, 83, 80, 1.0)",1.6624315335092557,69.50088771002478,-1.4833018144329244,50.64851336879705,-4.581569436635782,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265426052889322,1.0064362669651605,False,False,False,False,-0.20324509864278043,-0.2240259291647113,False,False,False,False,-9090.0,10640.071894379525,False,False,False,False,4336.877270243714,False,False,False,False
2025-07-03 18:00:00+00:00,67.035,67.035,67.035,67.035,0.0,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,71.76528753353058,69.99978082782279,70.31341484529996,70.90405385231621,70.17666002235583,69.79690581136263,69.86481841831674,69.80932162067396,69.31848693323813,69.17207610269914,69.43750181460175,69.47445031224485,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,71.61496916931979,70.04094626682546,70.03004475127008,70.71587551425091,69.8815907377381,69.83124497862285,69.85690124352499,69.52907371772045,69.21938847155923,69.4088060705202,69.47237411804345,71.83245291796027,68.16462197252675,70.14640043223602,"rgba(239, 83, 80, 1.0)",1.6453467746986827,69.50088771002478,-1.4987039497958559,51.78869729612096,-3.312765620454009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9292275965504307,1.001546681664792,False,False,False,False,-0.20324509864278043,-0.21363551390374586,False,False,False,False,-9090.0,10334.179306869766,False,False,False,False,4269.638862953113,False,False,False,False
2025-07-03 19:00:00+00:00,67.035,67.035,67.035,67.035,0.0,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,71.76528753353058,69.99978082782279,70.31341484529996,70.90405385231621,70.17666002235583,69.79690581136263,69.86481841831674,69.80932162067396,69.31848693323813,69.17207610269914,69.43750181460175,69.47445031224485,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,71.61496916931979,70.04094626682546,70.03004475127008,70.71587551425091,69.8815907377381,69.83124497862285,69.85690124352499,69.52907371772045,69.21938847155923,69.4088060705202,69.47237411804345,71.83245291796027,68.16462197252675,70.14640043223602,"rgba(255, 0, 0, 1.0)",1.6282331744171765,69.50088771002478,-1.5144561287467002,52.548819914336896,-2.3422800185276316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9286858219500701,1.0017899199246352,False,False,False,False,-0.20324509864278043,-0.20844030627326315,False,False,False,False,-9090.0,10033.029240096592,False,False,False,False,4203.442911589499,False,False,False,False
2025-07-04 14:00:00+00:00,67.035,67.035,67.035,67.035,0.0,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,71.76528753353058,69.99978082782279,70.31341484529996,70.90405385231621,70.17666002235583,69.79690581136263,69.86481841831674,69.80932162067396,69.31848693323813,69.17207610269914,69.43750181460175,69.47445031224485,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,71.61496916931979,70.04094626682546,70.03004475127008,70.71587551425091,69.8815907377381,69.83124497862285,69.85690124352499,69.52907371772045,69.21938847155923,69.4088060705202,69.47237411804345,71.83245291796027,68.16462197252675,70.14640043223602,"rgba(255, 0, 0, 1.0)",1.6093599309631672,69.50088771002478,-1.5322164188274572,53.05556832648085,-1.55593014070881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9229488703923896,1.0115576694411417,False,False,False,False,-0.20324509864278043,-0.20584270245802178,False,False,False,False,-9090.0,9736.548166606723,False,False,False,False,4138.273254045475,False,False,False,False
2025-07-04 15:00:00+00:00,67.035,67.035,67.035,67.035,0.0,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,71.76528753353058,69.99978082782279,70.31341484529996,70.90405385231621,70.17666002235583,69.79690581136263,69.86481841831674,69.80932162067396,69.31848693323813,69.17207610269914,69.43750181460175,69.47445031224485,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,71.61496916931979,70.04094626682546,70.03004475127008,70.71587551425091,69.8815907377381,69.83124497862285,69.85690124352499,69.52907371772045,69.21938847155923,69.4088060705202,69.47237411804345,71.83245291796027,68.16462197252675,70.14640043223602,"rgba(255, 0, 0, 1.0)",1.581882422938697,69.50088771002478,-1.5588312217565798,53.39340060124349,-0.8884762167029336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217495219885272,1.0076481835564055,False,False,False,False,-0.20324509864278043,-0.20454390055040111,False,False,False,False,-9090.0,9444.663698907394,False,False,False,False,4074.113978788956,False,False,False,False
2025-07-04 16:00:00+00:00,67.035,67.035,67.035,67.035,0.0,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,72.07369715591578,72.31374746403884,72.1664554591769,71.76528753353058,69.99978082782279,70.31341484529996,70.90405385231621,70.17666002235583,69.79690581136263,69.86481841831674,69.80932162067396,69.31848693323813,69.17207610269914,69.43750181460175,69.47445031224485,,,65.75221435811143,66.92379825946657,67.24241322127274,68.47756778700074,69.62910695969646,70.39369760151652,71.97467406810344,72.2704368677771,72.1982668264528,72.19166727314106,71.61496916931979,70.04094626682546,70.03004475127008,70.71587551425091,69.8815907377381,69.83124497862285,69.85690124352499,69.52907371772045,69.21938847155923,69.4088060705202,69.47237411804345,71.83245291796027,68.16462197252675,70.14640043223602,"rgba(255, 0, 0, 1.0)",1.562583835589522,69.50088771002478,-1.5780834626991216,53.61862211775192,-0.30354392361182647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282779952636407,1.0063312551350831,False,False,False,False,-0.20324509864278043,-0.20389449959659078,False,False,False,False,-9090.0,9157.30457179255,False,False,False,False,4010.9494209782742,False,False,False,False
