date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_322,aVWAP_peak_241,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_99,aVWAP_peak_56,aVWAP_peak_27,aVWAP_valley_419,aVWAP_valley_385,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_257,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_16,aVWAP_OB_bull_340,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,23.225,23.48,23.225,23.385,23899.0,,20.14329650463256,19.695517575728648,19.320905187518957,19.042433061816176,18.811909510220264,18.30475694185953,18.0631286280603,,,22.597058066981425,20.925287439140178,19.989331070467607,19.810131561058427,19.65391440353767,19.55700086807817,19.418841951163177,19.194187076870413,18.915107429703884,18.56968556784747,18.09663345370832,17.967176061885425,20.925287439140178,19.37243696633045,"rgba(0, 255, 255, 0.75)",1.5661039108115415,20.3663708118004,1.9274769492372783,66.55158075326581,13.876598349321313,True,False,True,False,False,15.381702587009976,0.0,0.0,0.0,0.0,0,0.8465969514356608,0.8330379298121233,False,False,False,False,0.29817805006272674,0.2815284897214017,False,False,False,False,646500.0,433967.9096444368,False,False,False,False,24107.47381270052,False,False,False,False
2025-04-25 17:00:00+00:00,23.47,23.605,23.295,23.36,14698.0,,20.173351870007384,19.713828559109658,19.336504525301816,19.05741629836247,18.82640944428602,18.31871152153569,18.076866930293576,,,22.626951278584972,20.96105760851185,20.016344486606055,19.83469536742498,19.67451707015501,19.573364262713365,19.434847872718375,19.209452580371803,18.929816379464892,18.583781485745778,18.110403110966015,17.98080609317625,20.96105760851185,19.39153298659663,"rgba(0, 255, 255, 0.75)",1.6085206173923658,20.389526382108276,1.8467115595367822,66.33995102947543,13.876598349321313,True,False,True,False,False,15.242091593414205,0.0,0.0,0.0,0.0,0,0.8456691515796945,0.8349307774227902,False,False,False,False,0.31040619244620604,0.29596734108380385,False,False,False,False,631802.0,437035.1048437478,False,False,False,False,23961.590497774927,False,False,False,False
2025-04-28 17:00:00+00:00,23.55,23.67,23.48,23.65,16385.0,,20.2080354860882,19.735011300803297,19.354515353179515,19.074683026354784,18.843095652172057,18.33472404669828,18.092612402617917,,,22.664820515804777,21.002575154549916,20.04752761002054,19.863042598295213,19.698311431489742,19.592289153262726,19.45333977674928,19.22706270053055,18.94675357420798,18.599980305967506,18.126187032601283,17.996420630061653,21.002575154549916,19.41373619744501,"rgba(0, 255, 255, 0.75)",1.6508047259573069,20.417351740853043,1.9582257115676311,67.2407272666849,13.876598349321313,True,False,True,False,False,16.31508606722788,0.0,0.0,0.0,0.0,0,0.84853045325779,0.8306480169971671,False,False,False,False,0.32621652954708474,0.3110919353154443,False,False,False,False,648187.0,440308.77763686795,False,False,False,False,23844.12397842958,False,False,False,False
2025-04-29 17:00:00+00:00,23.805,23.9,23.62,23.645,15366.0,,20.24107414614644,19.75528667677033,19.371748450649783,19.091189232487178,18.859036013113073,18.349997722116687,18.107621703225668,,,22.702034806979274,21.042109914767195,20.077267114347094,19.890094754485602,19.721053080261186,19.61041006312083,19.471037539131842,19.243905680743204,18.9629385777217,18.61544427770915,18.141234267340746,18.011301671993277,21.042109914767195,19.43498872069001,"rgba(0, 255, 255, 0.75)",1.6945603219373502,20.444326223145694,1.8887930606064538,67.80038116127082,13.876598349321313,True,False,True,False,False,16.2862488473376,0.0,0.0,0.0,0.0,0,0.8605838108882518,0.823871776504298,False,False,False,False,0.34282824168931825,0.3269600885023813,False,False,False,False,632821.0,443293.46325490094,False,False,False,False,23712.680195818266,False,False,False,False
2025-04-30 17:00:00+00:00,23.915,24.12,23.89,24.05,20671.0,,20.288277864426433,19.784266087511647,19.39629305653514,19.1146287495996,18.88162164562488,18.371541991472334,18.12875332778536,,,22.761642548173175,21.09923831541225,20.11973618703848,19.928681078768992,19.75349499554242,19.636288499644078,19.496269908312062,19.26786184180196,18.985893213622163,18.637307205470773,18.162424607190122,18.032238185427374,21.09923831541225,19.46560312154523,"rgba(0, 255, 0, 1.0)",1.7465540538622872,20.484579531566148,2.041402875879718,69.61630574065833,14.60809435467641,True,False,True,False,True,17.77979688149716,0.0,0.0,0.0,0.0,0,0.8610142205527229,0.818084250067078,False,False,False,False,0.3428282422033972,0.33489416535288924,False,False,False,False,653492.0,446552.35529746057,False,False,False,False,23665.52236332496,False,False,False,False
2025-05-01 17:00:00+00:00,23.51,23.64,23.44,23.455,12122.0,,20.311718188815156,19.799060284837413,19.408997210869305,19.126857160937806,18.893473500254103,18.382969941909508,18.140012113164246,,,22.781020967479524,21.126076432481906,20.141027404270954,19.94820549895222,19.770053309126414,19.649580019224473,19.509288876026595,19.280308046997618,18.997908200164854,18.6488430562668,18.17370800154775,18.04341158982042,21.126076432481906,19.48065893700774,"rgba(0, 255, 255, 0.75)",1.7787206608090296,20.50237200653102,1.6599728436988035,66.258452697116,14.60809435467641,True,False,True,False,False,14.371674898362421,0.0,0.0,0.0,0.0,0,0.8588297966793923,0.8179881026369528,False,False,False,False,0.2870291711957401,0.3109616682743147,False,False,False,False,641370.0,449572.7838974999,False,False,False,False,23486.553024358676,False,False,False,False
2025-05-02 17:00:00+00:00,23.055,23.2,23.02,23.105,11265.0,,20.33049040410721,19.811221471007364,19.419579341092838,19.137120529026436,18.903476016877175,18.392712891447086,18.1496503459914,,,22.788695608433454,21.14636015226482,20.158236054280984,19.96412762116041,19.783666019316726,19.660568940035144,19.520100368096504,19.29071278694986,19.00802408803817,18.658629391979986,18.183362020298215,18.0529914176748,21.14636015226482,19.49261712989887,"rgba(38, 166, 154, 1.0)",1.7992318130571265,20.514991916070777,1.4395077194241395,61.83308508095195,16.919990097292683,True,False,True,False,False,12.443639769109069,0.0,0.0,0.0,0.0,0,0.8541980005308323,0.8257099884986288,False,False,False,False,0.2369418242040779,0.27395174623919627,False,False,False,False,630105.0,452371.7329843603,False,False,False,False,23297.071582120556,False,False,False,False
2025-05-05 17:00:00+00:00,23.465,23.67,23.375,23.58,11383.0,,20.35212439899518,19.82502276562441,19.43145994490189,19.148563603270755,18.914571854270118,18.403418118644456,18.160199411474643,,,22.80612289277153,21.170873737119454,20.17794800849004,19.982249396617615,19.79908722757043,19.672988995694542,19.53227071367475,19.30235611688229,19.01927043337254,18.66943348943636,18.193933826585987,18.06346146876507,21.170873737119454,19.506597705482214,"rgba(0, 255, 255, 0.75)",1.8280357498425504,20.53151245426129,1.667630157671302,61.13964540522968,16.20818798224596,True,False,True,False,False,14.25832497655308,0.0,0.0,0.0,0.0,0,0.8644847412649268,0.8178681999115436,False,False,False,False,0.28496474133371497,0.2794582437864556,False,False,False,False,641488.0,455303.7681318896,False,False,False,False,23112.357294025664,False,False,False,False
2025-05-06 17:00:00+00:00,23.795,24.2,23.78,24.195,18151.0,,20.391516183263136,19.849850014275994,19.452627046057355,19.168819480401215,18.934118966131738,18.422103819272323,18.178542332671167,,,22.85069192959063,21.217237159600135,20.21366501941375,20.014908895367174,19.826776120350935,19.695253138557295,19.55400680072683,19.323037602806615,19.0391242153225,18.688379284875406,18.212325658832913,18.081641137956726,21.217237159600135,19.532348673972308,"rgba(0, 255, 255, 0.75)",1.8735953296961345,20.564483433081847,1.937727165186178,63.00335366786346,16.20818798224596,True,False,True,False,False,16.500340403699063,0.0,0.0,0.0,0.0,0,0.8630511463844796,0.8162257495590829,False,False,False,False,0.3409975473052736,0.3102278955458646,False,False,False,False,659639.0,458471.75622286805,False,False,False,False,23035.437025901236,False,False,False,False
2025-05-07 17:00:00+00:00,24.1,24.1,23.7,23.97,10972.0,,20.414062617577528,19.864240078568464,19.4649562718892,19.180647160238216,18.9455536113117,18.43307015894362,18.18932180928233,,,22.873283737281056,21.243250316498667,20.234191328675607,20.03374777052043,19.842811299782504,19.708189137112036,19.566654211468144,19.33509831269272,19.050729073865625,18.699480969056534,18.223131955582225,18.09233007692962,21.243250316498667,19.547092099856645,"rgba(0, 255, 255, 0.75)",1.9103149403098105,20.582804940274457,1.7731081866407925,62.76424775415508,16.20818798224596,True,False,True,False,False,15.256649756939648,0.0,0.0,0.0,0.0,0,0.86511013215859,0.8140969162995594,False,False,False,False,0.3300589813915038,0.3201434384686842,False,False,False,False,648667.0,461420.51969228097,False,False,False,False,22848.406994491914,False,False,False,False
2025-05-08 17:00:00+00:00,23.93,23.96,23.66,23.735,19087.0,,20.451086828966627,19.88818746817331,19.485582563651796,19.2004870166445,18.96477169198202,18.451565433181077,18.207527733690206,,,22.90550779988976,21.285055683758987,20.26804412756592,20.064940616092247,19.86947355220285,19.729772733702763,19.587789091575356,19.355301188422093,19.07021671219597,18.718173319642812,18.241379712864276,18.11039281589806,21.285055683758987,19.571329267900037,"rgba(0, 255, 255, 0.75)",1.9352283497730867,20.612009492123086,1.6137581429308312,61.097882199564744,15.790194001292676,False,False,True,False,False,13.967860013092501,0.0,0.0,0.0,0.0,0,0.8730058584948174,0.8070301937809826,False,False,False,False,0.3191961269281009,0.3196697826983925,False,False,False,False,629580.0,464027.64341798204,False,False,False,False,22790.09060698041,False,False,False,False
2025-05-09 17:00:00+00:00,24.255,24.41,24.22,24.3,11874.0,,20.477274819943773,19.90492535292057,19.49986983239653,19.214146875148465,18.977944197400806,18.464133215477904,18.219854440003477,,,22.93572495831091,21.31569329623425,20.291875555409902,20.086787076280824,19.888078558477044,19.74480836390097,19.602461818457776,19.369255696326444,19.083600162980606,18.730930355842645,18.25374068558742,18.122606163968218,21.31569329623425,19.58861639079308,"rgba(0, 255, 255, 0.75)",1.970483596380162,20.63425466221951,1.860327761425964,62.297269665515685,15.790194001292676,False,False,True,False,False,16.0335371804671,0.0,0.0,0.0,0.0,0,0.8866750811395598,0.7988640461593942,False,False,False,False,0.3428282427972354,0.33124901274781393,False,False,False,False,641454.0,466778.43964405986,False,False,False,False,22620.848892143506,False,False,False,False
2025-05-12 17:00:00+00:00,22.545,22.57,22.39,22.455,15266.0,,20.494525375869728,19.917356240431094,19.51114183956808,19.225305015160828,18.98897850101933,18.475155871867013,18.23086773139976,,22.471666666666664,22.923234300534762,21.330552476573637,20.30827472724056,20.102462812672712,19.90192103227554,19.75626867254968,19.613878076196173,19.380448917319637,19.094689640896036,18.741870157234754,18.264757449362026,18.133593581776463,21.330552476573637,19.743347454330724,"rgba(38, 166, 154, 0.5)",1.9639558351760895,20.81506460067392,0.8350164346638884,54.98577988744722,9.957081436404508,False,True,True,False,False,6.807430916703243,0.0,0.0,0.0,0.0,0,0.8869458774154059,0.8054559762175396,False,False,False,False,0.14094956843877257,0.23609929059329327,False,False,False,False,626188.0,469249.90569608996,False,False,False,False,22506.820227149034,False,False,False,False
2025-05-13 17:00:00+00:00,23.055,23.29,22.91,23.25,41887.0,,20.55608588410618,19.959749693568455,19.54862229086688,19.26184782987231,19.024727441382517,18.51017174956542,18.265582147307352,,22.968812019199923,22.938829803827563,21.392537544119918,20.365748473242633,20.156451380812,19.948978977332658,19.794957517626866,19.65206615406339,19.41739949732575,19.130785250770938,18.776960670789872,18.299518582643042,18.168127574299128,21.392537544119918,19.80689802413614,"rgba(38, 166, 154, 1.0)",1.9712334182406896,20.88578305647657,1.1993592040629444,53.17697780910775,8.414647645570824,False,True,False,False,False,9.716571258217456,0.0,0.0,0.0,0.0,0,0.8885041551246536,0.8009002770083103,False,False,False,False,0.20712368141669313,0.2216114860049932,False,False,False,False,668075.0,472332.46529770095,False,False,False,False,22807.288130604087,False,False,False,False
2025-05-14 17:00:00+00:00,22.69,22.79,22.655,22.67,13745.0,,20.572309711596038,19.971512839137464,19.559254627974262,19.27233583495572,19.035073764473196,18.52045691810526,18.275838863299303,,22.917666765400057,22.93366926193118,21.40704768963811,20.381171054215724,20.17118107932903,19.962019487694963,19.80580306591389,19.662846858227375,19.427940488326044,19.141194269651567,18.787194630208415,18.30978109736128,18.17835334754834,21.40704768963811,19.81463258274936,"rgba(38, 166, 154, 0.5)",1.9645994433911085,20.89139166892455,0.9053287361241361,50.11514587333636,5.619967813921754,False,True,False,False,False,7.108901143873485,0.0,0.0,0.0,0.0,0,0.8812844352617079,0.8025998622589532,False,False,False,False,0.16665534911561933,0.19413341756030628,False,False,False,False,654330.0,475154.13250238774,False,False,False,False,22666.78753943193,False,False,False,False
2025-05-15 17:00:00+00:00,22.98,23.19,22.96,23.14,26376.0,,20.608359477209103,19.996999956093507,19.581973739713302,19.294559985012135,19.05686741723164,18.541887243657303,18.297117653221104,,22.966202873669566,22.940291831041456,21.44214877431483,20.415097111705933,20.20327131482481,19.99022535160335,19.8291715916566,19.685958906410903,19.45037507077005,19.16317648278404,18.808632925420923,18.331084089571434,18.199534306726264,21.44214877431483,19.840146805131912,"rgba(38, 166, 154, 1.0)",1.9652218314598795,20.917664587515052,1.130831836339855,49.80841880067846,5.294697917544518,False,True,False,False,False,8.794000128993215,0.0,0.0,0.0,0.0,0,0.8788297229653921,0.8029688443945802,False,False,False,False,0.204424295655159,0.19927885660773265,False,False,False,False,680706.0,478340.98316126544,False,False,False,False,22724.29470936322,False,False,False,False
2025-05-16 17:00:00+00:00,23.15,23.35,23.12,23.305,23636.0,,20.641843359109437,20.02066172219831,19.603011348931222,19.315094659256275,19.07697298211473,18.56159712738584,18.316663929942525,,23.02330977586635,22.95146466650714,21.475341743307254,20.446576558071673,20.23300932341701,20.016366481642034,19.850854604810138,19.707376534285046,19.471128341536588,19.183469712963888,18.82838124996909,18.35065579314912,18.218982045492215,21.475341743307254,19.864638097997794,"rgba(38, 166, 154, 1.0)",1.9650635594790475,20.94395695986521,1.2015097571504088,50.20333049603826,5.294697917544518,False,True,False,False,False,9.37747948760348,0.0,0.0,0.0,0.0,0,0.876866967697117,0.8041854810698159,False,False,False,False,0.2217529806862924,0.21051591864701252,False,False,False,False,704342.0,481844.8748951993,False,False,False,False,22738.429675109524,False,False,False,False
2025-05-19 17:00:00+00:00,23.69,23.86,23.65,23.825,17753.0,,20.671330565128876,20.041027843797522,19.62088048285846,19.332394426771646,19.09381051918425,18.57792030840113,18.33277839343896,,23.11997531184719,22.972721721505742,21.506527416205767,20.474054776175656,20.258741817733327,20.038833181674185,19.86941920349059,19.72562630356194,19.488687897969733,19.20050845734087,18.844826972121126,18.366800944918545,18.23498836066001,21.506527416205767,19.888592745239276,"rgba(38, 166, 154, 1.0)",1.9748912548462345,20.972215980060096,1.4445271419068704,52.28796317858504,5.294697917544518,False,True,True,False,True,11.186056697329878,0.0,0.0,0.0,0.0,0,0.8763482612822503,0.8042108896367246,False,False,False,False,0.27904774712206376,0.24478183288453814,False,False,False,False,722095.0,485569.68303635897,False,False,False,False,22661.13619177449,False,False,False,False
2025-05-20 17:00:00+00:00,24.25,24.445,24.18,24.425,13854.0,,20.69812282291785,20.059176047081486,19.636622095574936,19.347525803449592,19.108459836042105,18.59198021718912,18.34660103602486,,23.231705558506047,22.999808989428658,21.53626118629232,20.498840988050944,20.281784515966237,20.058831951182565,19.885886049561506,19.741747622523796,19.50410474107605,19.215367054045284,18.859063425531858,18.38065758751698,18.248696965965404,21.53626118629232,19.911562224696382,"rgba(0, 255, 255, 0.75)",2.0046250868275592,21.000845099823454,1.7081273314779668,55.51278489259482,0.30936401572692773,False,True,True,False,True,13.191695879265897,0.0,0.0,0.0,0.0,0,0.8811643835616436,0.799486301369863,False,False,False,False,0.3425378166667932,0.29365982477566566,False,False,False,False,735949.0,489451.5329117642,False,False,False,False,22524.5914446152,False,False,False,False
2025-05-21 17:00:00+00:00,24.85,25.14,24.78,25.03,55080.0,,20.818713210462253,20.140271905146474,19.70645573914584,19.41429571841514,19.172843817572772,18.653282427769266,18.406665790879277,,23.69645051068497,23.143656943164363,21.673849012732074,20.610029751669288,20.384756398001112,20.148008941429786,19.95929479850297,19.81340337418885,19.57232896146848,19.280785635224802,18.921388323824228,18.44089728720242,18.30819125061936,21.673849012732074,20.013278489905186,"rgba(0, 255, 255, 0.75)",2.0483071718543404,21.131519170552295,1.9032696282161607,59.253038735877766,3.861295069671641,False,False,True,False,True,15.127850867352048,0.0,0.0,0.0,0.0,0,0.8846415801123786,0.7992508087859697,False,False,False,False,0.34282824386471566,0.31824403432019066,False,False,False,False,791029.0,494127.15255654306,False,False,False,False,23029.32646097775,False,False,False,False
2025-05-22 17:00:00+00:00,25.025,25.09,24.84,24.845,7662.0,,20.83472505068846,20.15120840693079,19.715920011178493,19.423362743944338,19.18159963340804,18.66163920775692,18.414861826386332,,23.740179907305464,23.161448036181845,21.691800907792626,20.624861021017463,20.398547022388044,20.160012238444306,19.96922264566142,19.823105525689595,19.58158417303226,19.289676530071983,18.929875313851735,18.44911611908858,18.3163125314038,21.691800907792626,20.025952942611127,"rgba(0, 255, 255, 0.75)",2.0845151962994306,21.147544839611534,1.7737722262483056,60.82640400001313,5.372466968865247,False,False,True,False,True,14.255445573780534,0.0,0.0,0.0,0.0,0,0.8947368421052629,0.7972996216030273,False,False,False,False,0.34282824387222516,0.33053613909620794,False,False,False,False,783367.0,498611.4912765966,False,False,False,False,22791.07333755174,False,False,False,False
2025-05-23 17:00:00+00:00,25.485,25.64,25.33,25.43,12864.0,,20.864851987655012,20.17152881009729,19.733377251584184,19.440010971247553,19.197621062855927,18.67682878770238,18.429717266374055,,23.837537585717648,23.199465143896916,21.726474668071898,20.65264169252869,20.42426142291814,20.18230544320656,19.987613991397332,19.841032905365463,19.598619218524586,19.30596970441973,18.945353143491932,18.464018525402967,18.331016797714557,21.726474668071898,20.050512319008643,"rgba(0, 255, 255, 0.75)",2.133649514857559,21.179448548694946,1.992150735960408,63.41577471926891,7.881254343878638,True,False,True,False,True,16.095233554129962,0.0,0.0,0.0,0.0,0,0.8964136638555242,0.7889087656529518,False,False,False,False,0.3428282445988583,0.3366821918475331,False,False,False,False,796231.0,503225.7472257967,False,False,False,False,22637.165223791246,False,False,False,False
2025-05-26 17:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,20.864851987655012,20.17152881009729,19.733377251584184,19.440010971247553,19.197621062855927,18.67682878770238,18.429717266374055,,23.837537585717648,23.199465143896916,21.726474668071898,20.65264169252869,20.42426142291814,20.18230544320656,19.987613991397332,19.841032905365463,19.598619218524586,19.30596970441973,18.945353143491932,18.464018525402967,18.331016797714557,21.726474668071898,20.050512319008643,"rgba(0, 255, 255, 0.75)",2.1807471816489663,21.179448548694946,1.9491261926524697,65.14202186543943,9.604684250132593,True,False,True,False,True,16.095233554129962,0.0,0.0,0.0,0.0,0,0.8982732090955717,0.7910753975038468,False,False,False,False,0.3374387003833148,0.33706044611542396,False,False,False,False,796231.0,507768.4643230712,False,False,False,False,22286.201421872,False,False,False,False
2025-05-27 17:00:00+00:00,25.095,25.115,24.845,24.85,17711.0,,20.90099091180456,20.196477876489016,19.755033591776208,19.46077994645579,19.21769241085598,18.69600723380911,18.448535199789987,,23.916723846172623,23.238033714954515,21.766565001868578,20.68621832835709,20.45556410003325,20.209645930889614,20.010304596228274,19.86322169372712,19.61980833669146,19.32634405075148,18.96482113090853,18.48288766043248,18.3496664413691,21.766565001868578,20.07826610016824,"rgba(0, 255, 255, 0.75)",2.2091049245264927,21.214182528794694,1.6458328578415626,63.122754618856945,9.604684250132593,True,False,True,False,True,13.333351605262216,0.0,0.0,0.0,0.0,0,0.8931019889970375,0.7917054591620821,False,False,False,False,0.2940139373951125,0.31553719175526823,False,False,False,False,778520.0,511966.16255062044,False,False,False,False,22215.268066494136,False,False,False,False
2025-05-28 17:00:00+00:00,24.9,25.195,24.895,25.12,7141.0,,20.915856587405408,20.206744363880333,19.763937801261147,19.4693123980452,19.225933184547962,18.70387120115941,18.45624704699741,,23.94927862437,23.254287198391147,21.783115423715614,20.70002788710582,20.468434585736087,20.220889187957916,20.01964062602146,19.872347234169975,19.628517243843312,19.334711493488438,18.972809253882584,18.490621067005822,18.35730774883342,21.783115423715614,20.089694507890925,"rgba(0, 255, 255, 0.75)",2.2461587290384584,21.22854851960721,1.732491755851402,62.69982983399119,9.604684250132593,True,False,True,False,False,14.208858262857351,0.0,0.0,0.0,0.0,0,0.8936725924677729,0.7917263459432134,False,False,False,False,0.30021671753637663,0.30787695464582243,False,False,False,False,785661.0,516209.4933637891,False,False,False,False,21981.558484067868,False,False,False,False
2025-05-29 17:00:00+00:00,25.205,25.36,25.175,25.23,28006.0,,20.975700033059752,20.24810993675464,19.79978037079095,19.503623542293816,19.25904562684801,18.73541703440153,18.487160423894174,,24.079422772358278,23.32156182813774,21.850019107749958,20.755615249688727,20.520227162438978,20.26614942045348,20.057254229435546,19.90909263488429,19.66355754229939,19.368344447045413,19.004881299905108,18.521623851448368,18.387930228624622,21.850019107749958,20.135725837125637,"rgba(0, 255, 255, 0.75)",2.28341188527989,21.286704775641248,1.7269311987816873,62.80052046190379,9.604684250132593,True,False,True,False,False,14.565552840080777,0.0,0.0,0.0,0.0,0,0.9016116783393805,0.7874440975445111,False,False,False,False,0.3216234848797287,0.31475021976277556,False,False,False,False,813667.0,520821.23765272263,False,False,False,False,22074.960678113326,False,False,False,False
2025-05-30 17:00:00+00:00,25.3,25.61,25.19,25.57,25928.0,,21.032192711184926,20.28732481682197,19.833760229127524,19.536129224636884,19.29039879548609,18.765247636957525,18.516375887916826,,24.195773807002514,23.386021801046102,21.913235068316588,20.8081351699319,20.569187719746537,20.308996639839073,20.092930853736497,19.943933707151473,19.696767142371687,19.400198121404667,19.035231779939004,18.55092610113882,18.416864657960573,21.913235068316588,20.17898159358586,"rgba(0, 255, 255, 0.75)",2.318979373201269,21.34144964585291,1.82345319799448,64.03590538547807,9.604684250132593,True,False,True,False,False,15.663641118603923,0.0,0.0,0.0,0.0,0,0.9005887300252313,0.786627417998318,False,False,False,False,0.3345069099871963,0.3246285648749859,False,False,False,False,839595.0,525763.4665263238,False,False,False,False,22134.697721863507,False,False,False,False
2025-06-02 17:00:00+00:00,27.07,27.1,26.96,27.065,10480.0,27.041666666666668,21.06266055464551,20.307817044417508,19.851218143562903,19.55265785488904,19.30621616633575,18.780068324169317,18.53079627832697,,24.289743532384552,23.430093480288182,21.949312358826514,20.8361571466237,20.595031609736242,20.331386168141297,20.111439599136364,19.961905824997128,19.71374664332575,19.41632363504735,19.050426478964475,18.56540210153686,18.431110777588998,21.949312358826514,20.634203480601105,"rgba(0, 255, 0, 1.0)",2.3904647292150605,21.807642411740865,2.1993035596829142,68.42179990198568,13.633413141692273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.908110333470564,0.7901193906957596,False,False,False,False,0.3428282462673455,0.3337284055711657,False,False,False,False,850075.0,530791.5523166134,False,False,False,False,21954.00473392764,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.89,26.635,26.82,14566.0,26.890458489712262,21.102678541918863,20.33500147696421,19.87447034320264,19.574716843177278,19.327358257024994,18.799933941936672,18.550148320024817,,24.399087727754267,23.485327482846046,21.996103263664676,20.873074253997185,20.629175832843288,20.361062657422934,20.13604248104597,19.98582256774614,19.73638352169306,19.437863193508907,19.070765828841797,18.58482564894413,18.450237738468108,21.996103263664676,20.6575150337135,"rgba(0, 255, 0, 1.0)",2.4497527141244206,21.838762146645244,2.03336354099525,69.91615532488515,15.126521685059927,True,False,True,False,True,18.952089134378728,0.0,0.0,0.0,0.0,0,0.9002379194355566,0.7930100910657151,False,False,False,False,0.3211844901835122,0.32745644787733896,False,False,False,False,835509.0,535515.8538310844,False,False,False,False,21839.462024874494,False,False,False,False
2025-06-04 17:00:00+00:00,26.8,26.93,26.71,26.91,12097.0,26.877281677121754,21.13588488430017,20.35764257373425,19.89385280066766,19.59310740117648,19.34498611069141,18.816498032912847,18.566284086420787,,24.485262741291045,23.530756598638703,22.034824761321932,20.903737634235316,20.65755907383303,20.385762183622898,20.156546217344655,20.005756625244192,19.755254703317203,19.45582173695661,19.087725377100032,18.601021049924515,18.466185862307984,22.034824761321932,20.682278313492773,"rgba(0, 255, 0, 1.0)",2.5029620614545234,21.87126023048232,2.0131107247345024,71.11510779166173,16.39636624785149,True,False,True,False,True,19.212404091252353,0.0,0.0,0.0,0.0,0,0.9065020576131688,0.7910288065843623,False,False,False,False,0.3258117782012792,0.3266341130393091,False,False,False,False,847606.0,540354.460748432,False,False,False,False,21688.416102008225,False,False,False,False
2025-06-05 17:00:00+00:00,26.465,26.68,26.37,26.47,31777.0,26.706401915264074,21.216179501366092,20.41326858306471,19.941770364917883,19.638711895606487,19.388800231838143,18.857840668336024,18.606628524200755,,24.656175982516874,23.63268850810364,22.126610768954187,20.978241501557495,20.72683218193143,20.446358325848532,20.207082294730668,20.054973735155873,19.80197682466282,19.5004128959186,19.12997030332982,18.641504969620396,18.5060882793133,22.126610768954187,20.73362149884622,"rgba(0, 255, 255, 0.75)",2.534030185688713,21.937524455818654,1.7886430752795013,69.2218201309595,16.39636624785149,True,False,True,False,True,17.07894596499013,0.0,0.0,0.0,0.0,0,0.8970856102003645,0.7998012916045705,False,False,False,False,0.302209524972692,0.3144218190060005,False,False,False,False,815829.0,544625.3838376035,False,False,False,False,21844.82825546546,False,False,False,False
2025-06-06 17:00:00+00:00,25.78,26.045,25.78,25.91,46904.0,26.384566526223693,21.317558301395028,20.485719561112347,20.00494632229427,19.699199591645705,19.4471757136856,18.91337370223242,18.661005722080585,,24.795477941553337,23.742363496047076,22.23791130568054,21.07320741929994,20.815912250016172,20.525070298206742,20.273314429986538,20.119697707600135,19.863754337308933,19.559707108822266,19.18649432151232,18.69604507202766,18.559940484754414,22.23791130568054,20.790125056436565,"rgba(0, 255, 255, 0.75)",2.5412250308969573,22.006765388622362,1.5359657503451956,64.99447052382368,19.875530427184245,True,False,True,False,False,14.448329428122282,0.0,0.0,0.0,0.0,0,0.8927395456042146,0.8014487981560751,False,False,False,False,0.2541986516993435,0.284310235352672,False,False,False,False,768925.0,548102.8972664778,False,False,False,False,22233.3425460784,False,False,False,False
2025-06-09 17:00:00+00:00,26.075,26.11,25.955,25.98,9046.0,26.35779389231467,21.337037448245756,20.49973546539948,20.017187540200307,19.710923248023345,19.458492191532173,18.924140145651272,18.67154816574946,,24.821027578151476,23.763262800715417,22.259210974554303,21.09148594270773,20.833082745174487,20.54027699823207,20.286142445449112,20.13223607042663,19.875726564052613,19.571200760842796,19.19745328577935,18.706619082983565,18.570381282257312,22.259210974554303,20.8027291673093,"rgba(0, 255, 255, 0.75)",2.5448630345982157,22.022184016383186,1.5552176796193187,62.447985591027035,17.521002117409395,False,False,True,False,False,14.66817998536077,0.0,0.0,0.0,0.0,0,0.8937210072895958,0.8076540755467198,False,False,False,False,0.2635085411700667,0.27390938826136935,False,False,False,False,777971.0,551666.7438204859,False,False,False,False,22028.887622883383,False,False,False,False
