date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_824,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_634,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_424,aVWAP_peak_384,aVWAP_peak_321,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_73,aVWAP_peak_60,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_833,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_642,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_450,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_183,aVWAP_valley_150,aVWAP_valley_84,aVWAP_valley_22,aVWAP_OB_bull_719,aVWAP_OB_bull_403,aVWAP_OB_bull_344,aVWAP_OB_bull_306,aVWAP_OB_bull_150,aVWAP_OB_bear_732,aVWAP_OB_bear_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,20.0,20.215,19.945,20.155,3430.0,,,,,,,,,,,,,,,,,,,,,,,20.104999999999997,19.676209261921876,19.7772288718429,19.949424544058605,19.929242280922733,19.834195142304583,,,,,,,,,,,,,,,,,,,,,,,,19.615614689265534,19.980970246975154,19.779059216242672,,,,,19.615614689265534,,19.7772288718429,19.849660472614897,"rgba(38, 166, 154, 0.5)",0.5965534796261418,19.850767873933442,0.5099829880419441,63.74467038876878,9.585369479177466,True,False,True,False,True,3.8662902084770714,0.0,0.0,0.0,0.0,0,0.9912897310513449,0.9199266503667479,False,False,False,False,0.05954020407690322,0.033984385347330184,False,False,False,False,-65437.0,-39894.58400903477,False,False,False,False,4598.734407269646,False,False,False,False
2025-04-15 15:00:00+00:00,20.155,20.21,19.89,19.93,5226.0,,,,,,,,,,,,,,,,,,,,,,,20.047644408502773,19.693685672016613,19.783229246308323,19.950010900388794,19.9299590714985,19.83549455675711,,,,,,,,,,,,,,,,,,,,,,,,19.634614814951387,19.981285990694094,19.780658892483807,,,,,19.634614814951387,,19.783229246308323,19.84850928373349,#000000,0.5952511015310072,19.849847590757435,0.13465310528012514,61.655664788863426,9.585369479177466,True,False,True,False,False,1.4929450166779041,0.0,0.0,0.0,0.0,0,0.9914841849148422,0.9206204379562042,False,False,False,False,0.050183409326813026,0.0420838973370716,False,False,False,False,-70663.0,-40371.61371432105,False,False,False,False,4608.459455218954,False,False,False,False
2025-04-15 16:00:00+00:00,19.95,19.965,19.86,19.905,5213.0,,,,,,,,,,,,,,,,,,,,,,,19.995907419424615,19.704422402493325,19.786407293950933,19.949628262233503,19.929783909984906,19.83603985350064,,,,,,,,,,,,,,,,,,,,,,,,19.64724209612774,19.98052087451136,19.781546448749218,,,,,19.64724209612774,,19.786407293950933,19.845722062330694,#000000,0.5951290419535752,19.8473760304417,0.09682600830425442,59.85360596367815,9.585369479177466,True,False,True,False,False,1.2328434128883643,0.0,0.0,0.0,0.0,0,0.9885289102464736,0.9465199193923421,False,False,False,False,0.007385277382082236,0.02473458735957692,False,False,False,False,-75876.0,-40922.06931564941,False,False,False,False,4617.832176843466,False,False,False,False
2025-04-15 17:00:00+00:00,19.905,19.96,19.88,19.915,5229.0,,,,,,,,,,,,,,,,,,,,,,,19.974667766258246,19.714567340250568,19.78964335696046,19.949330911760388,19.929683990478953,19.836639595667908,,,,,,,,,,,,,,,,,,,,,,,,19.659162377997163,19.979858495017915,19.78248154345966,,,,,19.659162377997163,,19.78964335696046,19.846226153094584,#000000,0.5920163286036434,19.847872568173823,0.11338780466495861,58.791125078833005,12.922537837877883,True,False,True,False,False,1.3350823372430405,0.0,0.0,0.0,0.0,0,0.9757575757575759,0.948096348096348,False,False,False,False,0.009717604354288143,0.017226095856932532,False,False,False,False,-70647.0,-41382.920954166475,False,False,False,False,4627.3076469699245,False,False,False,False
2025-04-15 18:00:00+00:00,19.91,20.01,19.89,19.895,6004.0,,,,,,,,,,,,,,,,,,,,,,,19.964382585716944,19.72577897241814,19.79353385619841,19.94914027818971,19.92970365878712,19.83742818244645,,,,,,,,,,,,,,,,,,,,,,,,19.67225947658005,19.97927623127919,19.78364342829916,,,,,19.67225947658005,,19.79353385619841,19.848349629990576,#000000,0.590763530991507,19.84984370368059,0.07643717655289341,57.68653439487995,11.731060090862613,True,False,True,False,False,1.1197770693927929,0.0,0.0,0.0,0.0,0,0.9772833359265598,0.9452310564804727,False,False,False,False,0.019048223402618174,0.018137159629775353,False,False,False,False,-76651.0,-41929.71287735769,False,False,False,False,4648.651714458762,False,False,False,False
2025-04-15 19:00:00+00:00,19.895,20.03,19.87,19.9,19723.0,,,,,,,,,,,,,,,,,,,,,,,19.950720914668157,19.755882696121326,19.805075359285613,19.94859908203689,19.92981820703193,19.839973229210262,,,,,,,,,,,,,,,,,,,,,,,,19.707858077822713,19.97752237805461,19.787377572625456,,,,,19.707858077822713,,19.805075359285613,19.855869724095218,#000000,0.5901816791585606,19.856806394379095,0.0731869645335071,57.03719406146942,10.929265042594018,True,False,True,False,False,1.1728973346867306,0.0,0.0,0.0,0.0,0,0.9771597265382228,0.9428216283405843,False,False,False,False,0.019048223402618174,0.018592691516196764,False,False,False,False,-56928.0,-42162.244460654474,False,False,False,False,4882.362540591184,False,False,False,False
2025-04-16 14:00:00+00:00,19.9,20.155,19.9,20.1,1588.0,,,,,,,,,,,,,,,,,,,,,,,19.95417472834479,19.759296969080207,19.806703660889525,19.948882423952856,19.930127034693815,19.840424577510277,,,,,,,,,,,,,,,,,,,,,,,,19.711591626605028,19.977749572270255,19.78790733844977,,,,,19.711591626605028,,19.806703660889525,19.8574286590885,#000000,0.5889346619414074,19.858251047543202,0.4104851829571044,59.68543088796464,10.929265042594018,True,False,True,False,True,3.277741324439102,0.0,0.0,0.0,0.0,1,0.9752053308538665,0.9442119944211993,False,False,False,False,0.04317165976522107,0.030882175640708914,False,False,False,False,-55340.0,-42366.550748086185,False,False,False,False,4831.287152364964,False,False,False,False
2025-04-16 15:00:00+00:00,20.12,20.18,20.08,20.11,2243.0,,,,,,,,,,,,,,,,,,,,,,,19.961972795407213,19.76513711073283,19.809629535027113,19.949557196865847,19.93081623305678,19.841273999826885,,,,,,,,,,,,,,,,,,,,,,,,19.717811733882918,19.97837695947803,19.78885434354192,,,,,19.717811733882918,,19.809629535027113,19.860381100868835,#000000,0.5874445191361196,19.860989227906067,0.42388815280823583,61.586449532661554,7.641447804879647,True,False,True,False,True,3.38191804959213,0.0,0.0,0.0,0.0,1,0.9916901850109752,0.9416745061147692,False,False,False,False,0.07515885014658133,0.05302051289364512,False,False,False,False,-53097.0,-42532.91430237942,False,False,False,False,4791.158669382561,False,False,False,False
2025-04-16 16:00:00+00:00,20.095,20.105,19.97,19.98,1663.0,,,,,,,,,,,,,,,,,,,,,,,19.96383546307889,19.76811332112876,19.811049677979,19.949753868384377,19.93104708405901,19.841667272146893,,,,,,,,,,,,,,,,,,,,,,,,19.721140432088486,19.978504217849675,19.78933369424774,,,,,19.721140432088486,,19.811049677979,19.861605003440317,#000000,0.5864252676979382,19.8621260453235,0.20100422196885376,59.68992866987466,7.641447804879647,True,False,True,False,False,1.9002136642731848,0.0,0.0,0.0,0.0,1,0.9842717835797421,0.9410191884240325,False,False,False,False,0.046287428268003895,0.049653970580824505,False,False,False,False,-54760.0,-42722.48152249756,False,False,False,False,4742.660085361126,False,False,False,False
2025-04-16 17:00:00+00:00,19.99,19.99,19.69,19.69,2749.0,,,,,,,,,,,,,,,,,,,,,,,19.954830531896185,19.768530489185952,19.810815539991015,19.94900226367347,19.93043473946482,19.841478263820328,,,,,,,,,,,,,,,,,,,,,,,19.79,19.722378560340466,19.977516976411163,19.789335987065158,,,,,19.722378560340466,,19.810815539991015,19.853432335184856,#000000,0.5847021263657082,19.854622247230598,-0.28154891150101913,53.45043928227434,7.954906690033077,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9705329153605016,0.9501567398119121,False,False,False,False,-0.015160186755727799,0.017246891912548353,False,False,False,False,-57509.0,-42951.729870985975,False,False,False,False,4711.750626673356,False,False,False,False
2025-04-16 18:00:00+00:00,19.72,19.835,19.72,19.77,3131.0,,,,,,,,,,,,,,,,,,,,,,,19.944811681109393,19.768667951528148,19.81036747724494,19.94807483532847,19.92966994272401,19.841202429906303,,,,,,,,,,,,,,,,,,,,,,,19.78201275510204,19.723434571003104,19.976316125216066,19.789280019933365,,,,,19.723434571003104,,19.81036747724494,19.851383778909586,#000000,0.5809225499229765,19.85272380496405,-0.14240074683797146,50.79651677907151,5.706929051894129,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9709758393473487,0.9540320050203952,False,False,False,False,-0.03460746305983874,-0.008680285573645195,False,False,False,False,-54378.0,-43128.88134585441,False,False,False,False,4687.242865019506,False,False,False,False
2025-04-16 19:00:00+00:00,19.77,19.94,19.765,19.84,12010.0,,,,,,,,,,,,,,,,,,,,,,,19.92782411411984,19.77467158612929,19.812105936059133,19.946076484463894,19.928163253869357,19.841314145753092,,,,,,,,,,,,,,,,,,,,,,,19.82653540152786,19.732361804609123,19.973469882872013,19.79015129309499,,,,,19.732361804609123,,19.812105936059133,19.85526739024986,#000000,0.5769145408007945,19.856227870400033,-0.02812872488446602,50.300130224160156,5.323569375201885,False,False,False,False,False,0.36822256175827306,0.0,0.0,0.0,0.0,0,0.9729052466718874,0.9486296006264683,False,False,False,False,-0.011272577270561848,-0.009976431422103521,False,False,False,False,-42368.0,-43117.08473584116,False,False,False,False,4800.773983391297,False,False,False,False
2025-04-17 14:00:00+00:00,19.945,20.03,19.89,20.01,2907.0,,,,,,,,,,,,,,,,,,,,,,,19.929820645143145,19.77829015533398,19.81390983605527,19.946224115919517,19.928379759365704,19.841825468195953,,,,,,,,,,,,,,,,,,,,,,,19.84752071612893,19.73651654225363,19.973486998942192,19.790815003372423,,,,,19.73651654225363,,19.81390983605527,19.858678924071075,#000000,0.5744165625984262,19.859369052605075,0.26223294591913154,52.683759519158095,5.323569375201885,True,False,True,False,True,2.1986246192154226,0.0,0.0,0.0,0.0,0,0.9726989079563182,0.9453978159126363,False,False,False,False,0.022159086617431756,0.0060913275976641175,False,False,False,False,-39461.0,-43060.40125156456,False,False,False,False,4771.413146439494,False,False,False,False
2025-04-17 15:00:00+00:00,20.02,20.2,20.0,20.185,1217.0,,,,,,,,,,,,,,,,,,,,,,,19.93316061364338,19.780895818933967,19.815346179544157,19.946591311748296,19.928752717885537,19.842277869970207,,,,,,,,,,,,,,,,,,,,,,,19.863044880530573,19.73928640995703,19.97383330883074,19.791317068798346,,,,,19.73928640995703,,19.815346179544157,19.861450617984225,"rgba(38, 166, 154, 0.5)",0.57169679483554,19.861928094122728,0.5651105774875101,56.49760692917223,1.1181004983413843,True,False,True,False,True,4.027055655260355,0.0,0.0,0.0,0.0,0,0.9766640563821458,0.9473766640563821,False,False,False,False,0.06578375644687534,0.03593754202226973,False,False,False,False,-38244.0,-42985.7283639434,False,False,False,False,4716.305965874541,False,False,False,False
2025-04-17 16:00:00+00:00,20.185,20.22,20.085,20.2,1191.0,,,,,,,,,,,,,,,,,,,,,,,19.936970127668065,19.783697813563915,19.816917215684665,19.94702800739251,19.929189245972807,19.842780941597734,,,,,,,,,,,,,,,,,,,,,,,19.87871385477268,19.74223427596763,19.97425808027002,19.79186510905443,,,,,19.74223427596763,,19.816917215684665,19.864365467194446,"rgba(38, 166, 154, 0.5)",0.5696212349898445,19.86462217522193,0.5887733886607128,59.21835570865805,3.624319639978573,True,False,True,False,True,4.182618543988717,0.0,0.0,0.0,0.0,0,0.9761156505342553,0.9470458830923947,False,False,False,False,0.08219874482423796,0.059068143423253845,False,False,False,False,-37053.0,-42893.748079231096,False,False,False,False,4661.650059426873,False,False,False,False
2025-04-17 17:00:00+00:00,20.2,20.335,20.2,20.305,3905.0,,,,,,,,,,,,,,,,,,,,,,,19.954270256191695,19.795193717981416,19.823577663680833,19.949164259747892,19.93127256561086,19.844981613168923,,,,,,,,,,,,,,,,,,,,,,,19.93651623017337,19.75408187540315,19.976431788334285,19.794180565070864,,,,,19.75408187540315,,19.823577663680833,19.87596705353633,"rgba(38, 166, 154, 0.5)",0.566528054059144,19.87536644853823,0.7583623589043252,62.26931160198993,6.456642418501325,True,False,True,False,True,5.274255676762277,0.0,0.0,0.0,0.0,0,0.9817924972531786,0.9370585465390048,False,False,False,False,0.11832294189856679,0.08869554266091031,False,False,False,False,-33148.0,-42742.65120978565,False,False,False,False,4649.919050753588,False,False,False,False
2025-04-17 18:00:00+00:00,20.305,20.425,20.305,20.42,1610.0,,,,,,,,,,,,,,,,,,,,,,20.383333333333336,19.963010138454855,19.800757298894805,19.82687740894523,19.950309670660523,19.93237670175099,19.846096489704856,,,,,,,,,,,,,,,,,,,,,,,19.96156412488394,19.759746084904865,19.977621027618337,19.79533052028299,,,,,19.759746084904865,,19.82687740894523,19.927002072675883,"rgba(38, 166, 154, 0.5)",0.565302055908537,19.922291274402628,0.8804297107985404,65.51121054656942,9.466933042484555,True,False,True,False,True,6.455109094662479,0.0,0.0,0.0,0.0,0,0.9843309307427139,0.9340332184268253,False,False,False,False,0.14918893354065021,0.11894223810078026,False,False,False,False,-31538.0,-42568.93568715331,False,False,False,False,4602.788522834927,False,False,False,False
2025-04-17 19:00:00+00:00,20.41,20.42,20.305,20.365,5032.0,,,,,,,,,,,,,,,,,,,,,,20.368181270701598,19.986971151368092,19.816912630519678,19.836582550171496,19.95368740763374,19.93564161319431,19.849422801414505,,,,,,,,,,,,,,,,,,,,,,,20.021462876274,19.776262668283564,19.981112503252998,19.798774629122203,,,,,19.776262668283564,,19.836582550171496,19.93863746381238,"rgba(38, 166, 154, 0.5)",0.5634852292683526,19.933232937291137,0.7662437989181744,66.27900130289727,10.25148649816142,True,False,True,False,True,5.787403133504483,0.0,0.0,0.0,0.0,0,0.986697965571205,0.9322378716744912,False,False,False,False,0.14839421052019636,0.1336682243104883,False,False,False,False,-36570.0,-42475.92893231372,False,False,False,False,4609.442964341362,False,False,False,False
2025-04-18 14:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,20.368181270701598,19.986971151368092,19.816912630519678,19.836582550171496,19.95368740763374,19.93564161319431,19.849422801414505,,,,,,,,,,,,,,,,,,,,,,,20.021462876274,19.776262668283564,19.981112503252998,19.798774629122203,,,,,19.776262668283564,,19.836582550171496,19.93863746381238,"rgba(38, 166, 154, 0.5)",0.5588767692821447,19.933232937291137,0.772562193385581,66.79086180711585,10.963989671730936,True,False,True,False,True,5.787403133504483,0.0,0.0,0.0,0.0,0,0.9894321766561515,0.9380126182965299,False,False,False,False,0.14918893354064905,0.14142857892556868,False,False,False,False,-36570.0,-42384.36414266544,False,False,False,False,4537.97873233607,False,False,False,False
2025-04-18 15:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,20.368181270701598,19.986971151368092,19.816912630519678,19.836582550171496,19.95368740763374,19.93564161319431,19.849422801414505,,,,,,,,,,,,,,,,,,,,,,,20.021462876274,19.776262668283564,19.981112503252998,19.798774629122203,,,,,19.776262668283564,,19.836582550171496,19.93863746381238,"rgba(38, 166, 154, 0.5)",0.5576691921990422,19.933232937291137,0.7742350998560371,67.13210214326156,11.632592168062075,True,False,True,False,True,5.787403133504494,0.0,0.0,0.0,0.0,0,0.9862189133533977,0.9372722952637415,False,False,False,False,0.14918893354064905,0.14530875623310885,False,False,False,False,-36570.0,-42294.218962159,False,False,False,False,4467.622472920007,False,False,False,False
2025-04-18 16:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,20.368181270701598,19.986971151368092,19.816912630519678,19.836582550171496,19.95368740763374,19.93564161319431,19.849422801414505,,,,,,,,,,,,,,,,,,,,,,,20.021462876274,19.776262668283564,19.981112503252998,19.798774629122203,,,,,19.776262668283564,,19.836582550171496,19.93863746381238,"rgba(38, 166, 154, 0.5)",0.5534455953632944,19.933232937291137,0.7801436425299205,67.35959570069204,12.266828551276163,True,False,True,False,True,5.787403133504494,0.0,0.0,0.0,0.0,0,0.9899569583931134,0.9351187629523353,False,False,False,False,0.14918893354064905,0.14724884488687895,False,False,False,False,-36570.0,-42205.47138135033,False,False,False,False,4398.357008223572,False,False,False,False
2025-04-18 17:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,20.368181270701598,19.986971151368092,19.816912630519678,19.836582550171496,19.95368740763374,19.93564161319431,19.849422801414505,,,,,,,,,,,,,,,,,,,,,,,20.021462876274,19.776262668283564,19.981112503252998,19.798774629122203,,,,,19.776262668283564,,19.836582550171496,19.93863746381238,"rgba(38, 166, 154, 0.5)",0.5474694693038363,19.933232937291137,0.7886596183306754,67.51125807231234,12.867350780212576,True,False,True,False,True,5.787403133504494,0.0,0.0,0.0,0.0,0,0.9950232782148019,0.9301653555947984,False,False,False,False,0.14918893354064905,0.148218889213764,False,False,False,False,-36570.0,-42118.09973202707,False,False,False,False,4330.165426700726,False,False,False,False
2025-04-18 18:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,20.368181270701598,19.986971151368092,19.816912630519678,19.836582550171496,19.95368740763374,19.93564161319431,19.849422801414505,,,,,,,,,,,,,,,,,,,,,,,20.021462876274,19.776262668283564,19.981112503252998,19.798774629122203,,,,,19.776262668283564,,19.836582550171496,19.93863746381238,"rgba(38, 166, 154, 0.5)",0.5403942087966019,19.933232937291137,0.7989853623160738,67.61236632005922,13.431374803551073,True,False,True,False,True,5.787403133504494,0.0,0.0,0.0,0.0,0,0.9914419505893752,0.9320200226061682,False,False,False,False,0.14918893354064905,0.1487039113772065,False,False,False,False,-36570.0,-42032.082681918124,False,False,False,False,4263.031078999939,False,False,False,False
2025-04-18 19:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,20.368181270701598,19.986971151368092,19.816912630519678,19.836582550171496,19.95368740763374,19.93564161319431,19.849422801414505,,,,,,,,,,,,,,,,,,,,,,,20.021462876274,19.776262668283564,19.981112503252998,19.798774629122203,,,,,19.776262668283564,,19.836582550171496,19.93863746381238,"rgba(38, 166, 154, 0.5)",0.5362257827539577,19.933232937291137,0.8051963866626931,67.67977181855714,13.955545509238156,True,False,True,False,True,5.787403133504483,0.0,0.0,0.0,0.0,0,0.9914253357061965,0.9280051771558,False,False,False,False,0.14918893354064905,0.14894642245892778,False,False,False,False,-36570.0,-41947.39922948528,False,False,False,False,4196.937573899165,False,False,False,False
2025-04-21 14:00:00+00:00,20.29,20.32,20.16,20.17,3302.0,,,,,,,,,,,,,,,,,,,,,,20.31786940198445,19.99565180318863,19.82430623626522,19.841041767336538,19.955091140402786,19.937031775898824,19.85096604905671,,,,,,,,,,,,,,,,,,,,,,,20.038858107986545,19.78403119596708,19.982503418574158,19.80043078926524,,,,,19.78403119596708,,19.841041767336538,19.938889244175108,#000000,0.5311256786171152,19.933589131168116,0.4451128581231952,60.502286452271235,14.50296251324498,True,False,True,False,False,3.1704326077883387,0.0,0.0,0.0,0.0,0,0.9875846501128669,0.9282489519509834,False,False,False,False,0.10966005606232337,0.1293032392606256,False,False,False,False,-39872.0,-41915.222497245195,False,False,False,False,4183.062572753442,False,False,False,False
2025-04-21 15:00:00+00:00,20.16,20.175,20.08,20.095,1735.0,,,,,,,,,,,,,,,,,,,,,,20.287979279047867,19.998008053897145,19.8271201076927,19.842730460514936,19.955543042724358,19.93749747600399,19.851551429449433,,,,,,,,,,,,,,,,,,,,,,,20.042338420686278,19.78708591809225,19.98291839220825,19.801087945080248,,,,,19.78708591809225,,19.842730460514936,19.93762368412704,#000000,0.5253919857960754,19.932475310429634,0.30933987187510453,53.84898875842549,8.531895387403914,False,True,False,False,False,2.189110025270665,0.0,0.0,0.0,0.0,0,0.9881934336082808,0.9323952773734433,False,False,False,False,0.07437711110311486,0.10184017518187022,False,False,False,False,-41607.0,-41910.443853877056,False,False,False,False,4145.10811426114,False,False,False,False
2025-04-21 16:00:00+00:00,20.095,20.095,19.965,20.01,2496.0,,,,,,,,,,,,,,,,,,,,,,20.241379188712525,19.998698109980644,19.829799812506607,19.844308402087663,19.95581471021579,19.93781641877774,19.852094171913496,,,,,,,,,,,,,,,,,,,,,,,20.04118941504178,19.7901663758637,19.983097430445493,19.801750373074483,,,,,19.7901663758637,,19.844308402087663,19.93419221896545,#000000,0.5140366832354639,19.929370344973794,0.15685583861195693,47.6013120547897,3.1582976524955626,False,True,False,True,False,1.0845298969583475,0.0,0.0,0.0,0.0,0,0.9784805999347898,0.9378871861754158,False,False,False,False,0.043950521001646994,0.0728953480917586,False,False,False,False,-44103.0,-41944.436972421594,False,False,False,False,4119.540546598177,False,False,False,False
2025-04-21 17:00:00+00:00,20.0,20.01,19.795,19.84,6100.0,,,,,,,,,,,,,,,,,,,,,,20.133154952733253,19.99139143057944,19.831475045271144,19.845089422702348,19.955095555410697,19.937311116651603,19.852320766266974,,,,,,,,,,,,,,,,,,,,,,,20.02065361753016,19.792992117413576,19.982011049442438,19.802328301982243,,,,,19.792992117413576,,19.845089422702348,19.92216576145308,#000000,0.4984613984711062,19.918349649031043,-0.15718298201497535,40.723922455005415,-2.694221871232976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981005403635173,0.9405600130997217,False,False,False,False,0.0042756286794807035,0.03858548838561965,False,False,False,False,-50203.0,-42072.47670928328,False,False,False,False,4150.245344325337,False,False,False,False
