date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_720,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_372,aVWAP_peak_370,aVWAP_peak_349,aVWAP_peak_288,aVWAP_peak_253,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_83,aVWAP_peak_50,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_789,aVWAP_valley_703,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_538,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_204,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_395,aVWAP_OB_bear_803,aVWAP_OB_bear_720,aVWAP_OB_bear_528,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,48.345,48.75,48.24,48.39,3715.0,,,,,,,,,,,,,,,,,,,,,,,50.23226143725456,50.35273595168027,,,,,,,,,,,,,,,,,,,,,,,,50.22950438257842,,,,,,50.27150059050442,#000000,,50.274389602671384,,43.799241593593884,-0.5818236649398472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73493.0,35767.93252233932,False,False,False,False,6428.138818980802,False,False,False,False
2025-04-03 15:00:00+00:00,48.39,48.735,48.345,48.66,1621.0,,,,,,,,,,,,,,,,,,,,,,,50.16787884615385,50.34255694450839,,,,,,,,,,,,,,,,,,,,,,,,50.20662909508817,,,,,,50.239021628583465,#000000,,50.24643735056166,,39.33172987352157,-4.381857761528025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75114.0,36377.94907238057,False,False,False,False,6353.609534965596,False,False,False,False
2025-04-03 16:00:00+00:00,48.66,49.105,48.66,48.91,1726.0,,,,,,,,,,,,,,,,,,,,,,,50.11703772946191,50.33374023440937,,,,,,,,,,,,,,,,,,,,,,,,50.18749454814215,,,,,,50.21275750400448,#000000,,50.2236734545259,,38.001150957160114,-5.403649601821499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76840.0,37005.267691413435,False,False,False,False,6281.863650702564,False,False,False,False
2025-04-03 17:00:00+00:00,48.94,49.03,48.79,48.92,2861.0,,,,,,,,,,,,,,,,,,,,,,,50.04247566053941,50.31957547619213,,,,,,,,,,,,,,,,,,,,,,,,50.15748528503807,,,,,,50.173178807256534,#000000,,50.18910491074671,,37.18276205351431,-6.206383864059951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79701.0,37667.21702953105,False,False,False,False,6228.8270049552375,False,False,False,False
2025-04-03 18:00:00+00:00,49.08,49.245,48.935,49.205,5343.0,,,,,,,,,,,,,,,,,,,,,,,49.947690827349774,50.29779587001873,,,,,,,,,,,,,,,,,,,,,,,,50.11412583387216,,,,,,50.11987084374689,#000000,,50.141794022797995,,38.62830477205853,-6.206383864059951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85044.0,38401.74079651506,False,False,False,False,6215.093252940427,False,False,False,False
2025-04-03 19:00:00+00:00,49.17,49.36,48.9,48.94,11215.0,,,,,,,,,,,,,,,,,,,,,,,49.7902171487768,50.25229571178747,,,,,,,,,,,,,,,,,,,,,,,,50.02902115194675,,,,,,50.02384467083701,#000000,,50.054772729812065,,38.36887608013682,-6.206383864059951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73829.0,38951.00062912723,False,False,False,False,6292.6111870033665,False,False,False,False
2025-04-04 14:00:00+00:00,47.51,47.57,46.8,47.47,8691.0,,,,,,,,,,,,,,,,,,,,,,,49.48482074864214,50.16953805894519,,,,,,,,,,,,,,,,,,,,,,,,49.86618655889061,,,,,,49.84018178882599,#000000,,49.88895020660087,,33.711042394475555,-10.069273356605834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65138.0,39357.00061937331,False,False,False,False,6329.795509685485,False,False,False,False
2025-04-04 15:00:00+00:00,47.365,48.355,47.365,47.85,13721.0,,,,,,,,,,,,,,,,,,,,,,,49.2224829236978,50.07215108654734,,,,,,,,,,,,,,,,,,,,,,,,49.69433562903175,,,,,,49.66298987975896,#000000,,49.724342336190276,,32.96699386154844,-10.97292108836993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78859.0,39969.43471829776,False,False,False,False,6444.38782736478,False,False,False,False
2025-04-04 16:00:00+00:00,47.92,48.05,47.41,47.415,12827.0,,,,,,,,,,,,,,,,,,,,,,,49.01335782712824,49.979471898180535,,,,,,,,,,,,,,,,,,,,,,,,49.54114660764578,,,,,,49.51132544431818,#000000,,49.581124250906115,,31.34120749967905,-12.78067570331131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66032.0,40373.505497859034,False,False,False,False,6543.343054847496,False,False,False,False
2025-04-04 17:00:00+00:00,47.41,47.75,47.02,47.625,10266.0,,,,,,,,,,,,,,,,,,,,,,,48.8665177213241,49.9054984042924,,,,,,,,,,,,,,,,,,,,,,,,49.42501958722444,,,,,,49.399011904280314,#000000,,49.47382120065994,,31.581563233797347,-12.867868749627647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76298.0,40930.47440486897,False,False,False,False,6601.0586664002485,False,False,False,False
2025-04-04 18:00:00+00:00,47.74,47.76,47.09,47.28,7166.0,,,,,,,,,,,,,,,,,,,,,,,48.774015185647286,49.854612591716894,,,,,,,,,,,,,,,,,,,,,,,,49.34804953400732,,,,,,49.3255591037905,#000000,,49.40308994963052,,30.751673668852785,-14.046423298218912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69132.0,41367.70735983224,False,False,False,False,6609.8174467661365,False,False,False,False
2025-04-04 19:00:00+00:00,47.39,47.66,47.04,47.065,13437.0,,,,,,,,,,,,,,,,,,,,,,,48.61560981635404,49.76009209600605,,,,,,,,,,,,,,,,,,,,,,,,49.21028050873334,,,,,,49.19532747369781,#000000,,49.27678662323136,,29.606974238528238,-15.507874496362035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55695.0,41589.83592789686,False,False,False,False,6715.6652382891425,False,False,False,False
2025-04-07 14:00:00+00:00,45.57,47.755,45.28,46.27,3504.0,,,,,,,,,,,,,,,,,,,,,,,48.557880668696534,49.7288612007591,,,,,,,,,,,,,,,,,,,,,,,,49.16344777545009,,,,,,49.150063214968576,#000000,,48.673624101660025,,27.001101306779653,-18.251287316944033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52191.0,41754.195060797676,False,False,False,False,6665.871978780784,False,False,False,False
2025-04-07 15:00:00+00:00,46.26,46.525,45.44,46.37,3028.0,,,,,,,,,,,,,,,,,,,,,,,48.50316902414104,49.69973836632169,,,,,,,,,,,,,,,,,,,,,,,,49.119584569451234,,,,,,49.10749731997132,#000000,,48.61096556219833,,25.989642712114176,-19.4395300360474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55219.0,41962.951726521744,False,False,False,False,6609.470862830694,False,False,False,False
2025-04-07 16:00:00+00:00,46.37,46.515,45.83,45.855,2798.0,,,,,,,,,,,,,,,,,,,,,,,48.45383347927507,49.67290911610228,,,,,,,,,,,,,,,,,,,,,,,,49.079569465329406,,,,,,49.06877068690225,#000000,,48.56807397813425,,24.205727136379643,-21.341028983922268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52421.0,42125.09200983148,False,False,False,False,6550.378291313939,False,False,False,False
2025-04-07 17:00:00+00:00,46.14,47.075,45.81,46.935,5416.0,,,,,,,,,,,,,,,,,,,,,,,48.38416547701122,49.629696756404165,,,,,,,,,,,,,,,,,,,,,,,,49.018381539333085,,,,,,49.01074792424949,#000000,,48.55135094195559,,29.545499006190003,-25.188338947131385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57837.0,42368.68748254727,False,False,False,False,6532.791030983491,False,False,False,False
2025-04-07 18:00:00+00:00,46.935,47.03,46.45,46.525,3727.0,,,,,,,,,,,,,,,,,,,,,,,48.340758974428596,49.601253295467124,,,,,,,,,,,,,,,,,,,,,,,,48.97903707014534,,,,,,48.97368311334702,#000000,,48.5347383281926,,31.826779701579355,-23.125413010267025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54110.0,42550.72333553103,False,False,False,False,6489.290394844212,False,False,False,False
2025-04-07 19:00:00+00:00,46.525,46.81,46.17,46.81,24600.0,,,,,,,,,,,,,,,,,,,,,,,48.09120584825254,49.422128428894425,,,,,,,,,,,,,,,,,,,,,,,,48.7419699464162,,,,,,48.751768074521046,#000000,,48.37965981435708,,34.81905100695937,-20.37402817240715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78710.0,43111.332276065434,False,False,False,False,6770.076590272984,False,False,False,False
2025-04-08 14:00:00+00:00,47.6,47.71,47.51,47.51,3511.0,,,,,,,,,,,,,,,,,,,,,,,48.080908436266775,49.40655829872991,,,,,,,,,,,,,,,,,,,,,,,,48.72565174992522,,,,,,48.73770616164064,#000000,,48.38378746578912,,39.988741842445506,-15.667750592507858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82221.0,43717.68371364581,False,False,False,False,6719.548271043945,False,False,False,False
2025-04-08 15:00:00+00:00,47.385,47.39,46.79,46.93,2983.0,,,,,,,,,,,,,,,,,,,,,,,48.06344978141465,49.38969136641955,,,,,,,,,,,,,,,,,,,,,,,,48.70579332014232,,,,,,48.719644822658836,#000000,,48.37443376510261,,41.24728850586525,-14.605383381607531,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79238.0,44268.38629172882,False,False,False,False,6661.617290097527,False,False,False,False
2025-04-08 16:00:00+00:00,46.915,46.99,45.69,45.72,4825.0,,,,,,,,,,,,,,,,,,,,,,,48.01262813901244,49.35263073807095,,,,,,,,,,,,,,,,,,,,,,,,48.65778351312986,,,,,,48.674347463404416,"rgba(255, 0, 0, 1.0)",1.389289224585559,48.329942522507075,-1.8786171204096482,38.6674957268661,-14.605383381607531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74413.0,44735.744643795035,False,False,False,False,6633.142603429348,False,False,False,False
2025-04-08 17:00:00+00:00,45.725,46.07,45.39,45.825,6727.0,,,,,,,,,,,,,,,,,,,,,,,47.93292050933823,49.29654159671895,,,,,,,,,,,,,,,,,,,,,,,,48.584337920028155,,,,,,48.604600008695115,"rgba(255, 0, 0, 1.0)",1.4505037180359206,48.257023158272425,-1.6766748875111774,37.44337868737865,-14.605383381607531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81140.0,45300.151703581156,False,False,False,False,6634.597756864552,False,False,False,False
2025-04-08 18:00:00+00:00,45.84,45.915,45.345,45.4,10199.0,,,,,,,,,,,,,,,,,,,,,,,47.81167712439199,49.209948523174184,,,,,,,,,,,,,,,,,,,,,,,,48.47211353897798,,,,,,48.49791306218139,"rgba(255, 0, 0, 1.0)",1.5218592321639062,48.14619673768621,-1.8045011520424532,35.54903540095016,-14.605383381607531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70941.0,45697.68423530858,False,False,False,False,6689.859807145722,False,False,False,False
2025-04-08 19:00:00+00:00,45.37,45.37,44.56,45.09,18247.0,,,,,,,,,,,,,,,,,,,,,,,47.577341923895176,49.042897536981556,,,,,,,,,,,,,,,,,,,,,,,45.006666666666675,48.25681657848325,,,,,,47.47093067650667,"rgba(239, 83, 80, 1.0)",1.5987946980417704,47.442321628538885,-1.4713093753813686,33.539732319815265,-10.62067615231988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52694.0,45806.15424716426,False,False,False,False,6869.040275251989,False,False,False,False
2025-04-09 14:00:00+00:00,45.435,45.835,45.13,45.155,5676.0,,,,,,,,,,,,,,,,,,,,,,,47.52151734688718,48.998086001679546,,,,,,,,,,,,,,,,,,,,,,,45.093662444788144,48.202148459159204,,,,,,47.45385356312852,"rgba(239, 83, 80, 1.0)",1.6669441561791465,47.41551406771749,-1.3560826614005357,32.584514814244294,-11.762976920216282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58370.0,46000.942553409775,False,False,False,False,6850.54352679847,False,False,False,False
2025-04-09 15:00:00+00:00,45.175,45.54,44.73,45.0,12387.0,,,,,,,,,,,,,,,,,,,,,,,47.394153180734754,48.896638644866705,,,,,,,,,,,,,,,,,,,,,,,45.09241301753419,48.07849863199998,,,,,,47.3654258687839,"rgba(239, 83, 80, 1.0)",1.7351172481607258,47.31939430591964,-1.3367363550666458,31.517849052780623,-13.068809724043433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45983.0,46000.66437428714,True,False,False,False,6936.380061266711,True,False,False,False
2025-04-09 16:00:00+00:00,44.95,45.365,44.895,45.265,10219.0,,,,,,,,,,,,,,,,,,,,,,,47.302229685177686,48.81861057938571,,,,,,,,,,,,,,,,,,,,,,,45.110551304920946,47.98634969315627,,,,,,47.30443531566015,"rgba(239, 83, 80, 1.0)",1.7897844074706897,47.25344024027604,-1.1109942806385775,32.56768611559479,-13.068809724043433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56202.0,46158.824616546255,False,False,False,False,6987.273393650173,False,False,False,False
2025-04-09 17:00:00+00:00,45.3,47.505,45.13,47.505,9927.0,,,,,,,,,,,,,,,,,,,,,,,47.279449642217436,48.77658834237485,,,,,,,,,,,,,,,,,,,,,,,45.39237816470644,47.94827598933462,,,,,,47.349173034658335,#000000,1.7946971136461192,47.28723093626163,0.12134028749617377,42.32023904228596,-13.428436865018853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66129.0,46468.43973877034,False,False,False,False,7032.850550337766,False,False,False,False
2025-04-09 18:00:00+00:00,47.505,47.78,47.14,47.29,4877.0,,,,,,,,,,,,,,,,,,,,,,,47.28176004955947,48.76325258374134,,,,,,,,,,,,,,,,,,,,,,,45.55228275697151,47.94038481218873,,,,,,47.38442005061527,#000000,1.8002499526154336,47.31778876750201,-0.015436060676817492,47.93664865572818,-8.527690158316432,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61252.0,46697.64222344057,False,False,False,False,6999.426510797645,False,False,False,False
2025-04-09 19:00:00+00:00,47.24,48.265,47.24,48.11,21710.0,,,,,,,,,,,,,,,,,,,,,,47.87166666666667,47.326979822089775,48.72630745220492,,,,,,,,,,,,,,,,,,,,,,,46.15864120596157,47.93622341019018,,,,,,47.60396371142262,#000000,1.799211383802243,47.518353044427776,0.3288368231207528,53.799109894377175,-3.450925751284018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82962.0,47259.8803285035,False,False,False,False,7227.497417606984,False,False,False,False
2025-04-10 14:00:00+00:00,47.09,47.12,46.84,46.84,2438.0,,,,,,,,,,,,,,,,,,,,,,47.77693183700514,47.323620104182716,48.71800271931005,,,,,,,,,,,,,,,,,,,,,,,46.18073616749142,47.92944930367004,,,,,,47.58574802633187,#000000,1.812359325388953,47.50571961617063,-0.36732209051742853,53.04814018920743,-3.450925751284018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80524.0,47775.6031141081,False,False,False,False,7153.241643690596,False,False,False,False
2025-04-10 15:00:00+00:00,46.84,46.91,46.15,46.19,2741.0,,,,,,,,,,,,,,,,,,,,,,47.63826967657158,47.315000063570665,48.70608065898063,,,,,,,,,,,,,,,,,,,,,,,46.188066374222615,47.91804772589164,,,,,,47.55309289984742,"rgba(239, 83, 80, 0.5)",1.836361629972705,47.481049976873756,-0.7030477852518339,50.66790389950893,-3.450925751284018,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77783.0,48240.83407357929,False,False,False,False,7084.834796501595,False,False,False,False
2025-04-10 16:00:00+00:00,46.2,46.29,45.69,46.13,4875.0,,,,,,,,,,,,,,,,,,,,,,47.392462641145116,47.29375030120345,48.68170986781526,,,,,,,,,,,,,,,,,,,,,,,46.18013836822526,47.89316213818252,,,,,,47.48824466331432,"rgba(239, 83, 80, 0.5)",1.8597213343513093,47.43015382696562,-0.699112175007191,48.909196256405636,-3.450925751284018,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72908.0,48623.27075460907,False,False,False,False,7050.5737919046705,False,False,False,False
2025-04-10 17:00:00+00:00,46.29,46.75,45.73,46.69,3564.0,,,,,,,,,,,,,,,,,,,,,,47.291331049969806,47.2828991595695,48.666515335011326,,,,,,,,,,,,,,,,,,,,,,,46.18787620308777,47.878765519187354,,,,,,47.461477453365156,#000000,1.8678917440707152,47.40924737124025,-0.3850583812061759,49.65707203091918,-3.450925751284018,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76472.0,49055.03399872366,False,False,False,False,6996.518384278242,False,False,False,False
2025-04-10 18:00:00+00:00,46.69,47.09,46.37,46.75,3981.0,,,,,,,,,,,,,,,,,,,,,,47.235157682294975,47.27567024474785,48.65232799650365,,,,,,,,,,,,,,,,,,,,,,,46.20958418619132,47.8666764911553,,,,,,47.447883320178626,#000000,1.873982126117797,47.399145759298165,-0.3463991199547652,50.36010688786661,-3.450925751284018,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80453.0,49541.82416928608,False,False,False,False,6949.766161266176,False,False,False,False
2025-04-10 19:00:00+00:00,46.565,47.02,46.02,46.665,11243.0,,,,,,,,,,,,,,,,,,,,,,47.08685284459566,47.25018575191633,48.60994029689636,,,,,,,,,,,,,,,,,,,,,,,46.245633850233126,47.82899094000854,,,,,,47.40432073673,#000000,1.8770918661253215,47.36467685689864,-0.3727451327903885,50.4902561754032,-3.450925751284018,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69210.0,49846.7571279018,False,False,False,False,7016.327926207785,False,False,False,False
2025-04-11 14:00:00+00:00,46.51,46.78,46.22,46.38,2353.0,,,,,,,,,,,,,,,,,,,,,,47.05897297041867,47.24427209462834,48.60082722950396,,,,,,,,,,,,,,,,,,,,,,,46.25004922471798,47.82072493929044,,,,,,47.39496929171188,"rgba(239, 83, 80, 0.5)",1.8844928870763633,47.357017537764584,-0.5184511676668327,49.41134756367538,-3.450925751284018,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66857.0,50110.48182359325,False,False,False,False,6944.028268437121,False,False,False,False
2025-04-11 15:00:00+00:00,46.38,46.76,46.19,46.585,4316.0,,,,,,,,,,,,,,,,,,,,,,47.017691377874094,47.2343515517557,48.58470942253331,,,,,,,,,,,,,,,,,,,,,,,46.25957349955857,47.80638557611043,,,,,,47.38054228556642,#000000,1.8865070492438694,47.34516487529753,-0.4029483354447088,49.62067051870185,-3.450925751284018,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71173.0,50437.0324929949,False,False,False,False,6903.283644120267,False,False,False,False
2025-04-11 16:00:00+00:00,46.585,47.045,46.55,46.94,2025.0,,,,,,,,,,,,,,,,,,,,,,47.01178886900944,47.23189344764875,48.57843483413094,,,,,,,,,,,,,,,,,,,,,,,46.269405134116774,47.80146987157798,,,,,,47.37859843129678,#000000,1.8815115688679,47.34376061775322,-0.2145937470882322,51.31387754331229,-3.450925751284018,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73198.0,50789.91571015777,False,False,False,False,6827.651339560262,False,False,False,False
2025-04-11 17:00:00+00:00,46.955,47.48,46.84,47.395,3101.0,,,,,,,,,,,,,,,,,,,,,,47.023056682759396,47.23195511207315,48.57107393453519,,,,,,,,,,,,,,,,,,,,,,,46.29369884648555,47.7970947380904,,,,,,47.38337586278874,#000000,1.8674601000356572,47.34839049610567,0.024958768272179344,54.233066767899935,-0.6585960854399531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76299.0,51185.40538907005,False,False,False,False,6769.873799412041,False,False,False,False
2025-04-11 18:00:00+00:00,47.395,47.54,47.145,47.145,2021.0,,,,,,,,,,,,,,,,,,,,,,47.03101942476594,47.23223240515704,48.566456754780276,,,,,,,,,,,,,,,,,,,,,,,46.30950284139877,47.7944728786519,,,,,,47.38673686095078,#000000,1.8564096584051106,47.35163439612132,-0.11130861940184116,54.8118342153809,0.15737488419095058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74278.0,51543.43011172013,False,False,False,False,6696.24784903356,False,False,False,False
2025-04-11 19:00:00+00:00,47.22,47.42,47.15,47.29,10661.0,,,,,,,,,,,,,,,,,,,,,,47.06734478223976,47.23395682345169,48.54282041265329,,,,,,,,,,,,,,,,,,,,,,,46.3858990774556,47.78132706523788,,,,,,47.40226963220765,#000000,1.842649710323401,47.36690626532385,-0.04173677986270735,55.8237416212877,1.4060801769306366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84939.0,52061.19088518183,False,False,False,False,6757.7168746299385,False,False,False,False
2025-04-14 14:00:00+00:00,47.635,48.07,47.6,47.81,2468.0,,,,,,,,,,,,,,,,,,,,,,47.09152644618502,47.23827187825405,48.5397715200296,,,,,,,,,,,,,,,,,,,,,,,46.41151180100362,47.78159716204549,,,,,,47.412535761503555,#000000,1.8279433059396801,47.37641712764657,0.23719711160874543,58.56139781589013,4.19822785742015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87407.0,52609.18792572164,False,False,False,False,6691.209636263583,False,False,False,False
2025-04-14 15:00:00+00:00,47.78,47.795,47.385,47.45,2355.0,,,,,,,,,,,,,,,,,,,,,,47.10485116214998,47.24037648378819,48.53573997717313,,,,,,,,,,,,,,,,,,,,,,,46.43039085833008,47.78025042162294,,,,,,47.41832178061286,#000000,1.8158564678166793,47.3819355225575,0.03748340171640496,58.19599884775937,4.19822785742015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85052.0,53112.177260206576,False,False,False,False,6623.981579887403,False,False,False,False
2025-04-14 16:00:00+00:00,47.49,47.66,47.47,47.55,3509.0,,,,,,,,,,,,,,,,,,,,,,47.12401020861074,47.24362865179128,48.52989292236193,,,,,,,,,,,,,,,,,,,,,,,46.457785211089146,47.7784109518834,,,,,,47.4267455891473,#000000,1.8026278565442018,47.39000657953721,0.08875565740424739,58.392954917382454,4.4611944742785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88561.0,53661.77141121113,False,False,False,False,6575.687291827133,False,False,False,False
2025-04-14 17:00:00+00:00,47.55,47.78,47.45,47.78,4134.0,,,,,,,,,,,,,,,,,,,,,,47.149807360420596,47.248679150943126,48.52386483829793,,,,,,,,,,,,,,,,,,,,,,,46.491456939106435,47.7773546600925,,,,,,47.43823258977211,#000000,1.78732329939956,47.400958374375406,0.21207222316854002,59.54658027066108,5.822198470191864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92695.0,54266.93774592103,False,False,False,False,6537.83167489958,False,False,False,False
2025-04-14 18:00:00+00:00,47.81,48.08,47.81,48.08,2469.0,,,,,,,,,,,,,,,,,,,,,,47.17286586856965,47.2538867976601,48.52163895526377,,,,,,,,,,,,,,,,,,,,,,,46.51591150738833,47.7785849212821,,,,,,47.44857761003279,#000000,1.7724940894957166,47.410665548488716,0.37762295258299655,61.567475958319335,7.922702192389288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95164.0,54901.00072660442,False,False,False,False,6474.74901327323,False,False,False,False
