date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_827,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_724,aVWAP_peak_686,aVWAP_peak_671,aVWAP_peak_656,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_235,aVWAP_peak_199,aVWAP_peak_125,aVWAP_peak_96,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_795,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_554,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_439,aVWAP_valley_392,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_161,aVWAP_valley_102,aVWAP_valley_84,aVWAP_valley_66,aVWAP_OB_bull_795,aVWAP_OB_bull_557,aVWAP_OB_bear_827,aVWAP_OB_bear_451,aVWAP_OB_bear_389,aVWAP_OB_bear_284,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,29.765,29.955,29.51,29.52,8346.0,,,,,,,,,,,,,,,,,,,,,,,29.892331698145064,29.599995794818177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.74616374648162,#000000,,29.71799805320997,,47.49388196015428,0.9499151420340439,False,True,False,True,False,19.195376592323555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75801.0,29877.564939117674,False,False,False,False,15651.535031598905,False,False,False,False
2025-04-21 15:00:00+00:00,29.52,29.7,29.3,29.35,14571.0,,,,,,,,,,,,,,,,,,,,,,,29.855799995843437,29.594545435275396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.725172715559417,#000000,,29.659143666927758,,43.89117822661876,-2.61526079484959,False,True,False,True,False,16.86249858008872,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,61230.0,30363.64920362748,False,False,False,False,15634.782550488844,False,False,False,False
2025-04-21 16:00:00+00:00,29.355,29.415,29.13,29.29,9359.0,,,,,,,,,,,,,,,,,,,,,,,29.826710175272396,29.587333612764134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.707021894018265,#000000,,29.622999741493512,,40.66374568852636,-5.635674728416802,False,True,False,True,False,16.050378123531658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51871.0,30697.096502796045,False,False,False,False,15537.483596217699,False,False,False,False
2025-04-21 17:00:00+00:00,29.29,29.38,29.17,29.31,11795.0,,,,,,,,,,,,,,,,,,,,,,,29.794471341856376,29.578932946111948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.686702143984164,#000000,,29.59443984611991,,39.053660247046736,-7.1002829021746265,False,True,False,True,False,16.227108792532324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63666.0,31208.242293450367,False,False,False,False,15479.460594725952,False,False,False,False
2025-04-21 18:00:00+00:00,29.31,29.695,29.3,29.565,16913.0,,,,,,,,,,,,,,,,,,,,,,,29.772829187937557,29.576662825178897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.674746006558227,#000000,,29.596645873933568,,43.574620976993515,-10.662795124090614,False,True,False,True,True,18.433459888564432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80579.0,31973.68039742788,False,False,False,False,15501.686011861984,False,False,False,False
2025-04-21 19:00:00+00:00,29.565,29.78,29.45,29.75,28034.0,,,,,,,,,,,,,,,,,,,,,,,29.759787228194018,29.581664482980084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.67072585558705,#000000,,29.617013500735045,,49.3671648244934,-5.530478937492866,False,True,False,False,True,19.96298945270684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108613.0,33161.88690289411,False,False,False,False,15695.985453538542,False,False,False,False
2025-04-22 14:00:00+00:00,29.565,29.745,29.545,29.64,7565.0,,,,,,,,,,,,,,,,,,,,,,,29.75626465782199,29.582647333733608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6694559957778,#000000,,29.619658837639065,,51.089708150016016,-4.206829897020427,False,True,True,False,True,18.43020723599334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101048.0,34214.38478036862,False,False,False,False,15569.9236635612,False,False,False,False
2025-04-22 15:00:00+00:00,29.65,29.65,29.26,29.44,18265.0,,,,,,,,,,,,,,,,,,,,,,,29.73541973003824,29.57773222702344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.65657597853084,#000000,,29.60735789226133,,49.016920544986235,-4.206829897020427,False,True,False,False,True,15.713704099175068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82783.0,34967.38656671949,False,False,False,False,15611.707792808313,False,False,False,False
2025-04-22 16:00:00+00:00,29.44,29.475,28.755,29.025,23035.0,,,,,,,,,,,,,,,,,,,,,,,29.684003371151547,29.55573444258169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.61986890686662,#000000,,29.55927945102647,,43.258468729685134,-0.6798742339439556,False,True,False,True,False,10.453018672302548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59748.0,35351.58212382461,False,False,False,False,15726.7975944702,False,False,False,False
2025-04-22 17:00:00+00:00,29.03,29.095,28.77,28.83,7345.0,,,,,,,,,,,,,,,,,,,,,,,29.664686353862958,29.546507385679607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.605596869771283,#000000,,29.540665067815866,,38.00216181988396,-5.323794712920112,False,True,False,True,False,8.141239399564327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52403.0,35615.94519167229,False,False,False,False,15596.847244168335,False,False,False,False
2025-04-22 18:00:00+00:00,28.835,28.88,28.68,28.745,6812.0,,,,,,,,,,,,,,,,,,,,,,,29.644702924661786,29.536507948484807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5906054365733,#000000,,29.52107573186853,,33.93312599212511,-8.860961380862904,False,True,False,True,False,7.15268863463433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45591.0,35770.5972042045,False,False,False,False,15460.648062088205,False,False,False,False
2025-04-22 19:00:00+00:00,28.745,28.82,28.57,28.815,23092.0,,,,,,,,,,,,,,,,,,,,,,,29.580782926559618,29.50305177863659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.541917352598105,#000000,,29.460179600257877,,32.55671044229701,-10.0475756185064,False,True,False,True,False,7.823886236996291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68683.0,36280.86701499203,False,False,False,False,15578.963596009318,False,False,False,False
2025-04-23 14:00:00+00:00,27.44,27.93,27.09,27.79,62084.0,,,,,,,,,,,,,,,,,,,,,,,29.266578941306847,29.31136885433291,,,,,,,,,,,,,,,,,,,,,,,27.603333333333335,,,,,,,,28.727093709657698,#000000,,28.758699363263666,,26.96104596824886,-15.258029362919444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6599.0,35820.68303026347,False,False,False,False,16299.971912350258,False,False,False,False
2025-04-23 15:00:00+00:00,27.785,27.87,27.42,27.665,22830.0,,,,,,,,,,,,,,,,,,,,,,,29.17742932654991,29.251990483622926,,,,,,,,,,,,,,,,,,,,,,,27.616328245833042,,,,,,,,28.681916018668627,#000000,,28.69843785071241,,22.91162012529411,-18.967214741365524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16231.0,35013.680192584965,False,False,False,False,16401.212657895216,False,False,True,False
2025-04-23 16:00:00+00:00,27.66,28.025,27.635,27.92,7935.0,,,,,,,,,,,,,,,,,,,,,,,29.152627428278592,29.234893939651908,,,,,,,,,,,,,,,,,,,,,,,27.637152760575418,,,,,,,,28.67489137616864,#000000,,28.686595855643198,,23.683167637625292,-18.967214741365524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8296.0,34342.2122826224,False,False,False,False,16269.953546920096,False,False,False,False
2025-04-23 17:00:00+00:00,27.905,27.96,27.74,27.895,8891.0,,,,,,,,,,,,,,,,,,,,,,,29.126027178118093,29.216297630571507,,,,,,,,,,,,,,,,,,,,,,,27.657064199593737,,,,,,,,28.66646300276111,#000000,,28.673396846588638,,24.0856688172329,-18.967214741365524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17187.0,33543.30976661275,False,False,False,False,16155.55116634769,False,False,False,False
2025-04-23 18:00:00+00:00,27.885,27.91,27.71,27.81,10235.0,,,,,,,,,,,,,,,,,,,,,,,29.0954575278359,29.194659485249055,,,,,,,,,,,,,,,,,,,,,,,27.671043194165367,,,,,,,,28.653720069083437,#000000,,28.65595950896038,,23.952258718802447,-18.967214741365524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27422.0,32598.111165579994,False,False,False,False,16063.759675396563,False,False,False,False
2025-04-23 19:00:00+00:00,27.795,27.895,27.77,27.85,21234.0,,,,,,,,,,,,,,,,,,,,,,,29.03766027861739,29.152702514824437,,,,,,,,,,,,,,,,,,,,,,,27.69770985193693,,,,,,,,28.629357548459584,#000000,,28.623495432720645,,24.499119836968696,-18.967214741365524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6188.0,31996.776108749298,False,False,False,False,16143.918440119096,False,False,False,False
2025-04-24 14:00:00+00:00,27.92,28.095,27.815,28.08,13636.0,,,,,,,,,,,,,,,,,,,,,,,29.007806762035354,29.1301848344211,,,,,,,,,,,,,,,,,,,,,,,27.7254709273951,,,,,,,,28.621154174617185,#000000,,28.610892418590577,,28.315628810017156,-18.967214741365524,False,True,False,True,True,0.18393613303288348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7448.0,31616.174928768687,False,False,False,False,16105.03598368314,False,False,False,False
2025-04-24 15:00:00+00:00,28.07,28.12,27.895,28.05,10202.0,,,,,,,,,,,,,,,,,,,,,,,28.987092723753833,29.114262374441697,,,,,,,,,,,,,,,,,,,,,,,27.744712230521223,,,,,,,,28.615355776238918,#000000,,28.602255863946198,,30.62014215097164,-18.967214741365524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2754.0,31083.30399964049,False,False,False,False,16013.516045951617,False,False,False,False
2025-04-24 16:00:00+00:00,28.05,28.245,28.025,28.215,14242.0,,,,,,,,,,,,,,,,,,,,,,,28.963578089953568,29.095536616135476,,,,,,,,,,,,,,,,,,,,,,,27.779380335767815,,,,,,,,28.612831680618953,#000000,1.475533181995974,28.596238356577036,-0.2583732858256225,34.53554253365748,-21.804619836780972,False,True,False,True,True,1.506966208150839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11488.0,30779.500836855364,False,False,False,False,15986.050680898103,False,False,False,False
2025-04-24 17:00:00+00:00,28.21,28.35,28.19,28.34,14701.0,,,,,,,,,,,,,,,,,,,,,,,28.944431886412257,29.07958271104233,,,,,,,,,,,,,,,,,,,,,,,27.820004148968582,,,,,,,,28.61467291547439,#000000,1.431099013830762,28.595043150984406,-0.17821488836171243,38.79510161825179,-17.730780580275862,False,True,False,True,True,2.710716126642261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26189.0,30708.330281245202,False,False,False,False,15966.12741452759,False,False,False,False
2025-04-24 18:00:00+00:00,28.34,28.37,28.21,28.22,8528.0,,,,,,,,,,,,,,,,,,,,,,,28.93338369705183,29.07031127685677,,,,,,,,,,,,,,,,,,,,,,,27.83958659352862,,,,,,,,28.61442718914574,#000000,1.3838407123354584,28.527976978981826,-0.22255233296472793,40.296584459068356,-16.237271425576935,False,True,False,True,True,1.4835501911205036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17661.0,30506.046090838296,False,False,False,False,15850.807609651192,False,False,False,False
2025-04-24 19:00:00+00:00,28.22,28.265,28.15,28.26,22329.0,,,,,,,,,,,,,,,,,,,,,,,28.904386832633655,29.045800289414302,,,,,,,,,,,,,,,,,,,,,,,27.87927308194257,,,,,,,,28.60982006799684,#000000,1.3178916140207804,28.515708339693028,-0.19402835329749205,41.8804152880315,-14.555572603239582,False,True,False,True,True,1.876315494929937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39990.0,30653.084135941575,False,False,False,False,15951.244700974428,False,False,False,False
2025-04-25 14:00:00+00:00,27.965,28.115,27.73,27.78,9505.0,,,,,,,,,,,,,,,,,,,,,,,28.886757265080465,29.03152509430461,,,,,,,,,,,,,,,,,,,,,,,27.879093646179403,,,,,,,,28.59912533518816,"rgba(239, 83, 80, 0.5)",1.251634146240836,28.489245737688538,-0.5666557914057307,38.52247415402858,-14.555572603239582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30485.0,30650.47818034558,False,False,False,False,15851.302922664747,False,False,False,False
2025-04-25 15:00:00+00:00,27.785,27.94,27.745,27.9,10330.0,,,,,,,,,,,,,,,,,,,,,,,28.868026117719896,29.016226070689473,,,,,,,,,,,,,,,,,,,,,,,27.878333044619644,,,,,,,,28.58752841100967,#000000,1.1699938322775711,28.4672902852618,-0.4848660476760674,38.01955856227682,-14.555572603239582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40815.0,30808.06766592162,False,False,False,False,15765.70132696452,False,False,False,False
2025-04-25 16:00:00+00:00,27.905,27.98,27.835,27.86,4552.0,,,,,,,,,,,,,,,,,,,,,,,28.860227262491147,29.00978261006384,,,,,,,,,,,,,,,,,,,,,,,27.878584645337444,,,,,,,,28.582864839297475,"rgba(239, 83, 80, 0.5)",1.063867879421526,28.459895329767477,-0.5638814192732918,37.34082773510387,-14.555572603239582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36263.0,30892.640260248412,False,False,False,False,15591.845492437938,False,False,False,False
2025-04-25 17:00:00+00:00,27.86,27.97,27.84,27.88,1488.0,,,,,,,,,,,,,,,,,,,,,,,28.857717871529875,29.00770164309693,,,,,,,,,,,,,,,,,,,,,,,27.878695496631263,,,,,,,,28.581371670419355,"rgba(239, 83, 80, 0.5)",1.004378715228271,28.457647757576552,-0.5751294295850026,37.21732326879386,-14.555572603239582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37751.0,30998.97141900425,False,False,False,False,15373.18122123735,False,False,False,False
2025-04-25 18:00:00+00:00,27.88,27.99,27.735,27.775,3164.0,,,,,,,,,,,,,,,,,,,,,,,28.852076463213056,29.00305178534184,,,,,,,,,,,,,,,,,,,,,,,27.87811178757636,,,,,,,,28.577746678710415,"rgba(239, 83, 80, 0.5)",0.9568589520164624,28.451999211094165,-0.707522472008517,36.10650229380968,-14.555572603239582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34587.0,31054.599769097207,False,False,False,False,15183.891589900335,False,False,False,False
2025-04-25 19:00:00+00:00,27.78,28.005,27.77,27.97,12388.0,,,,,,,,,,,,,,,,,,,,,,,28.83229768150068,28.986441822512056,,,,,,,,,,,,,,,,,,,,,,,27.8798811146302,,,,,,,,28.56620687288098,"rgba(239, 83, 80, 0.5)",0.909535259012742,28.43699261580524,-0.5134409152121725,38.638153702081794,-14.555572603239582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46975.0,31301.42767965384,False,False,False,False,15140.54443346777,False,False,False,False
2025-04-28 14:00:00+00:00,27.675,28.23,27.65,28.07,12937.0,,,,,,,,,,,,,,,,,,,,,,,28.81398813989182,28.970700894562874,,,,,,,,,,,,,,,,,,,,,,27.98333333333333,27.884815875216468,,,,,,,,28.41320956075112,#000000,0.8781731395704672,28.352983624650673,-0.32224126644215684,41.80659717036734,-13.13235102844699,False,False,False,True,True,0.18105762787676127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59912.0,31745.00244431037,False,False,False,False,15106.380953879123,False,False,False,False
2025-04-28 15:00:00+00:00,28.07,28.11,27.79,27.81,17222.0,,,,,,,,,,,,,,,,,,,,,,,28.78857263664984,28.948860141682516,,,,,,,,,,,,,,,,,,,,,,27.93765012102523,27.885921531170155,,,,,,,,28.390251107631936,"rgba(239, 83, 80, 0.5)",0.8318152948129004,28.33091808401282,-0.6262424930885522,40.9097445770716,-13.13235102844699,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42690.0,31914.692328894704,False,False,False,False,15139.18124916782,False,False,False,False
2025-04-28 16:00:00+00:00,27.81,28.075,27.805,28.06,26281.0,,,,,,,,,,,,,,,,,,,,,,,28.755542612162973,28.919522900133032,,,,,,,,,,,,,,,,,,,,,,27.957370127569096,27.89377779507744,,,,,,,,28.381553358735633,#000000,0.7903015731836576,28.320323891475823,-0.3293981693939105,43.73416966676452,-11.110455551847124,True,False,False,True,True,0.12235520305776149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68971.0,32489.208726896333,False,False,False,False,15311.922625149713,False,False,False,False
2025-04-28 17:00:00+00:00,28.06,28.17,28.03,28.11,9750.0,,,,,,,,,,,,,,,,,,,,,,,28.74580601392013,28.91045596638706,,,,,,,,,,,,,,,,,,,,,,27.97887097748904,27.900074846516105,,,,,,,,28.383801951078084,#000000,0.7876933367705863,28.322081367323108,-0.2692435716069495,46.233891044986436,-8.67823761986098,True,False,False,True,True,0.6158932030208852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78721.0,33205.98068461887,False,False,False,False,15225.691266620259,False,False,False,False
2025-04-28 18:00:00+00:00,28.11,28.21,28.085,28.165,3994.0,,,,,,,,,,,,,,,,,,,,,,,28.742204838627043,28.907026178669614,,,,,,,,,,,,,,,,,,,,,,27.988799203997107,27.90315443171832,,,,,,,,28.38529616325302,#000000,0.7797138075099151,28.32344594833285,-0.20321039182166337,48.603900005052594,-6.391946614798435,True,False,False,False,True,1.1621714997782853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82715.0,33973.56237943098,False,False,False,False,15051.556518300564,False,False,False,False
2025-04-28 19:00:00+00:00,28.17,28.44,28.155,28.42,36597.0,,,,,,,,,,,,,,,,,,,,,,,28.720898037282314,28.88436130371383,,,,,,,,,,,,,,,,,,,,,,28.108594865503537,27.9467813982368,,,,,,,,28.41515890118412,#000000,0.7749705138244194,28.353921982041015,0.08526520271448328,53.048071184953066,-2.2459381792962816,True,False,True,False,True,3.6414826162104994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119312.0,35296.63893168786,False,False,False,False,15385.594401737764,False,False,False,False
2025-04-29 14:00:00+00:00,28.13,28.385,28.09,28.23,8299.0,,,,,,,,,,,,,,,,,,,,,,,28.715153756592503,28.87854516344186,,,,,,,,,,,,,,,,,,,,,,28.117710578148532,27.95318798870063,,,,,,,,28.41614937172088,#000000,0.7742408371261885,28.355361057771066,-0.16191480965584124,53.24992525740814,-2.0433332959316672,True,False,True,False,True,1.6837964929147589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111013.0,36470.536002514404,False,False,False,False,15275.724721090666,False,False,False,False
2025-04-29 15:00:00+00:00,28.23,28.26,28.13,28.21,4019.0,,,,,,,,,,,,,,,,,,,,,,,28.712221240972823,28.875614676542867,,,,,,,,,,,,,,,,,,,,,,28.12048743762192,27.955816521938072,,,,,,,,28.41603496926892,#000000,0.7761159533039893,28.355465042574043,-0.18742694561912454,53.10568160674881,-1.9897904505412285,True,False,True,False,True,1.4793001273597497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106994.0,37563.92304123511,False,False,False,False,15101.201857197788,False,False,False,False
2025-04-29 16:00:00+00:00,28.21,28.415,28.2,28.38,12782.0,,,,,,,,,,,,,,,,,,,,,,,28.705454042721325,28.86824455577121,,,,,,,,,,,,,,,,,,,,,,28.140955078189172,27.96812987573316,,,,,,,,28.42069588810372,#000000,0.7709795863202279,28.360931551776137,0.024732753709956486,55.04994367952412,0.09044765472000194,True,False,True,False,True,3.1413868084180017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119776.0,38838.52888555705,False,False,False,False,15065.245239256736,False,False,False,False
2025-04-29 17:00:00+00:00,28.38,28.455,28.31,28.31,3428.0,,,,,,,,,,,,,,,,,,,,,,,28.703806456243154,28.866398356775527,,,,,,,,,,,,,,,,,,,,,,28.146462270309684,27.971528440845606,,,,,,,,28.422048881043494,#000000,0.7744765334733444,28.362514578041566,-0.06780654515902698,55.23235931812749,0.5400262312461948,True,False,True,False,True,2.4061243316237153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116348.0,40040.22611213756,False,False,False,False,14884.822832446554,False,False,False,False
2025-04-29 18:00:00+00:00,28.31,28.34,28.16,28.205,10213.0,,,,,,,,,,,,,,,,,,,,,,,28.69726950185158,28.859660212536962,,,,,,,,,,,,,,,,,,,,,,28.152676010042008,27.97819228851533,,,,,,,,28.42194950323647,#000000,0.7786735487323834,28.36302125495447,-0.2029364618994942,53.7358491989184,0.5400262312461948,True,False,True,False,True,1.3071396321965558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106135.0,41064.95128869357,False,False,False,False,14812.391470703198,False,False,False,False
2025-04-29 19:00:00+00:00,28.205,28.29,28.1,28.125,21171.0,,,,,,,,,,,,,,,,,,,,,,,28.68250385699058,28.844769807428275,,,,,,,,,,,,,,,,,,,,,,28.155087936106096,27.98783079235173,,,,,,,,28.41754809821917,#000000,0.784292801317331,28.359741503418658,-0.2993034017708385,51.56045543126592,0.5400262312461948,True,False,False,False,False,0.4740559564813829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84964.0,41745.556695070416,False,False,False,False,14910.974548676792,False,False,False,False
2025-04-30 14:00:00+00:00,28.265,28.55,28.215,28.46,31655.0,,,,,,,,,,,,,,,,,,,,,,28.40833333333333,28.671451705262985,28.83108897550361,,,,,,,,,,,,,,,,,,,,,,28.195504189606147,28.016981836179603,,,,,,,28.40833333333333,28.424672007977136,#000000,0.7843551491511921,28.378207733013436,0.10427963286156516,54.456552658645414,0.5400262312461948,True,False,True,False,True,3.795738915613157,-1.0,28.55,28.215,588.0,0,,,False,False,False,False,,,False,False,False,False,116619.0,42906.38527344142,False,False,False,False,15170.571842495756,False,False,False,False
2025-04-30 15:00:00+00:00,28.46,28.525,28.22,28.325,12144.0,,,,,,,,,,,,,,,,,,,,,,28.394007892113212,28.66665774192834,28.825451502638668,,,,,,,,,,,,,,,,,,,,,,28.204802201508848,28.02578181864726,,,,,,,28.394007892113212,28.423340231367263,#000000,0.7852461196774281,28.378469330912793,-0.06809244843484044,54.364896271004575,0.5400262312461948,True,False,True,False,True,2.377567745683603,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,104475.0,43860.93743974465,False,False,False,False,15123.648248038458,False,False,False,False
2025-04-30 16:00:00+00:00,28.33,28.435,28.3,28.36,9180.0,,,,,,,,,,,,,,,,,,,,,,28.388981514688208,28.663224496408127,28.82135228933111,,,,,,,,,,,,,,,,,,,,,,28.211496799774213,28.032297246969325,,,,,,,28.388981514688208,28.4234704694342,#000000,0.7869481306670408,28.379465160856345,-0.024734998531410406,54.7395759447532,0.6543947658453533,True,False,True,False,True,2.7217131467471383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113655.0,44943.01592905094,False,False,False,False,15031.498662797552,False,False,False,False
2025-04-30 17:00:00+00:00,28.36,28.415,28.27,28.33,10792.0,,,,,,,,,,,,,,,,,,,,,,28.380410296216148,28.658934911218477,28.81634942876447,,,,,,,,,,,,,,,,,,,,,,28.21743620840276,28.039054940138346,,,,,,,28.380410296216148,28.422437156948043,#000000,0.7873625548581689,28.379520126760838,-0.06289367770322742,54.49407714158522,0.6891347210957122,True,False,True,False,True,2.4009057613250384,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102863.0,45841.00017821294,False,False,False,False,14965.770001358831,False,False,False,False
