date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_772,aVWAP_peak_743,aVWAP_peak_705,aVWAP_peak_688,aVWAP_peak_654,aVWAP_peak_557,aVWAP_peak_500,aVWAP_peak_480,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_276,aVWAP_peak_206,aVWAP_peak_162,aVWAP_peak_141,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_43,aVWAP_peak_17,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_761,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_678,aVWAP_valley_594,aVWAP_valley_519,aVWAP_valley_488,aVWAP_valley_467,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_285,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_153,aVWAP_valley_137,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_761,aVWAP_OB_bull_678,aVWAP_OB_bull_594,aVWAP_OB_bull_422,aVWAP_OB_bull_318,aVWAP_OB_bull_233,aVWAP_OB_bull_102,aVWAP_OB_bear_853,aVWAP_OB_bear_557,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 19:00:00+00:00,114.45,115.055,114.445,114.72,3961.0,,,,,,,,,,,,,,,,,,,,,115.99800571932101,115.40292929806819,,,,,,,,,,,,,,,,,,,,,,115.80389156452885,,,,,,,,,,115.73494219397269,#000000,,115.73494219397269,,35.86959600092278,-6.737858396727681,False,True,False,True,False,7.461686752687523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48677.0,21549.188677336046,False,False,False,False,3095.859986815673,False,False,False,False
2025-03-28 14:00:00+00:00,114.08,114.105,113.385,113.415,1805.0,,,,,,,,,,,,,,,,,,,,,115.92915846138948,115.38403378295696,,,,,,,,,,,,,,,,,,,,,,115.77460042049188,,,,,,,,,,115.69593088827945,#000000,,115.69593088827945,,32.37028076345245,-9.439135051266263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46872.0,21941.790403268817,False,False,False,False,3075.8466536867477,False,False,False,False
2025-03-28 15:00:00+00:00,113.395,113.9,113.275,113.385,4914.0,,,,,,,,,,,,,,,,,,,,,115.75210876977837,115.33132910615514,,,,,,,,,,,,,,,,,,,,,,115.69464555052791,,,,,,,,,,115.59269447548714,#000000,,115.59269447548714,,29.9650462453165,-12.00080606170203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41958.0,22252.119234225887,False,False,False,False,3104.3451551799762,False,False,False,False
2025-03-28 16:00:00+00:00,113.385,113.665,113.355,113.435,4393.0,,,,,,,,,,,,,,,,,,,,,115.61234524761787,115.28581045032712,,,,,,,,,,,,,,,,,,,,,,115.62674562814775,,,,,,,,,,115.50830044203092,#000000,,115.50830044203092,,28.755460985752244,-13.510918058101005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46351.0,22625.745292609983,False,False,False,False,3124.324300060907,False,False,False,False
2025-03-28 17:00:00+00:00,113.425,113.425,112.875,112.92,4125.0,,,,,,,,,,,,,,,,,,,,,115.47341093600765,115.23575138680157,,,,,,,,,,,,,,,,,,,,,,115.55513515994153,,,,,,,,,,115.42143249425025,#000000,,115.42143249425025,,26.591373618940167,-15.96027863805196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42226.0,22929.625210554015,False,False,False,False,3139.8386519979467,False,False,False,False
2025-03-28 18:00:00+00:00,112.92,113.015,112.49,112.535,5689.0,,,,,,,,,,,,,,,,,,,,,115.27739358356051,115.15841395261427,,,,,,,,,,,,,,,,,,,,,,115.4480708432063,,,,,,,,,,115.29462612646034,#000000,,115.29462612646034,,24.294493608526135,-18.50797941355379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36537.0,23140.592261553174,False,False,False,False,3179.3605333623195,False,False,False,False
2025-03-28 19:00:00+00:00,112.53,112.615,112.015,112.135,8669.0,,,,,,,,,,,,,,,,,,,,,114.98543296338394,115.03043592038185,,,,,,,,,,,,,,,,,,,,,,115.276612612501,,,,,,,,,,115.09749383208892,#000000,,115.09749383208892,,21.984545949612134,-21.035358675349382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27868.0,23213.88540478491,False,False,False,False,3264.4712227675545,False,False,False,False
2025-03-31 14:00:00+00:00,111.66,112.245,111.565,112.115,7528.0,,,,,,,,,,,,,,,,,,,,,114.75244705459033,114.91779477636307,,,,,,,,,,,,,,,,,,,,,,115.12951908907445,,,,,,,,,,114.93325364000928,#000000,,114.93325364000928,,20.40622901809644,-22.874203954559267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20340.0,23169.329041920024,False,False,False,False,3330.5724441199955,False,False,False,False
2025-03-31 15:00:00+00:00,112.145,112.56,112.145,112.34,2897.0,,,,,,,,,,,,,,,,,,,,,114.68291599695178,114.88185157196871,,,,,,,,,,,,,,,,,,,,,,115.08263953537985,,,,,,,,,,114.88246903476677,#000000,,114.88246903476677,,21.488156412164084,-22.874203954559267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23237.0,23170.3782040608,False,False,False,False,3323.850390722786,False,False,False,False
2025-03-31 16:00:00+00:00,112.375,112.565,112.055,112.385,1915.0,,,,,,,,,,,,,,,,,,,,,114.6388704342261,114.85851692725778,,,,,,,,,,,,,,,,,,,,,,115.05236194948104,,,,,,,,,,114.8499164369883,#000000,,114.8499164369883,,22.644890398848112,-22.874203954559267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25152.0,23201.10102260249,False,False,False,False,3302.0077490061535,False,False,False,False
2025-03-31 17:00:00+00:00,112.375,112.54,112.105,112.25,1767.0,,,,,,,,,,,,,,,,,,,,,114.59904598664087,114.83705442667441,,,,,,,,,,,,,,,,,,,,,,115.02464125130541,,,,,,,,,,114.82024722154023,#000000,,114.82024722154023,,22.961846052745173,-22.874203954559267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23385.0,23203.952169538883,False,False,False,False,3278.20917925412,False,False,False,False
2025-03-31 18:00:00+00:00,112.26,113.215,112.26,112.79,2223.0,,,,,,,,,,,,,,,,,,,,,114.56039946137217,114.81532502042236,,,,,,,,,,,,,,,,,,,,,,114.99626004323864,,,,,,,,,,114.7906615083444,#000000,,114.7906615083444,,28.19606495258753,-27.434464159799298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25608.0,23241.224228925876,False,False,False,False,3261.8493470176218,False,False,False,False
2025-03-31 19:00:00+00:00,112.785,113.13,112.535,112.735,15774.0,,,,,,,,,,,,,,,,,,,,,114.33250079335117,114.67636928698816,,,,,,,,,,,,,,,,,,,,,,114.81726576318239,,,,,,,,,,114.60871194784058,#000000,,114.60871194784058,,31.400726461539648,-24.338803780807147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9834.0,23033.36028739214,False,False,False,False,3455.8361788468055,False,False,False,False
2025-04-01 14:00:00+00:00,111.505,112.935,111.055,112.9,6064.0,,,,,,,,,,,,,,,,,,,,,114.2359852891356,114.61492099585536,,,,,,,,,,,,,,,,,,,,,112.29666666666667,114.74069226311842,,,,,,,,,,113.972066303694,#000000,,113.972066303694,,34.975992466713706,-20.961243889631007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15898.0,22922.73454650234,False,False,False,False,3496.2728272367776,False,False,False,False
2025-04-01 15:00:00+00:00,112.9,113.44,112.87,113.275,6946.0,,,,,,,,,,,,,,,,,,,,,114.18236747592495,114.5741296711417,,,,,,,,,,,,,,,,,,,,,112.77628414040483,114.68871446299728,,,,,,,,,,114.05537393761719,#000000,,114.05537393761719,,40.2670032968731,-16.08837660119243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22844.0,22921.51385585889,False,False,False,False,3549.756969450161,False,False,False,False
2025-04-01 16:00:00+00:00,113.275,113.675,113.26,113.285,6062.0,,,,,,,,,,,,,,,,,,,,,114.14899843644295,114.54557523159357,,,,,,,,,,,,,,,,,,,,,112.97665006291946,114.65216187954353,,,,,,,,,,114.08084640262487,#000000,,114.08084640262487,,43.86808914888795,-12.860796005157766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28906.0,23014.296586775807,False,False,False,False,3588.7064737997707,False,False,False,False
2025-04-01 17:00:00+00:00,113.285,113.38,112.935,113.22,4868.0,,,,,,,,,,,,,,,,,,,,,114.11658656066656,114.51923842046672,,,,,,,,,,,,,,,,,,,,,113.01766067947646,114.61917325326722,,,,,,,,,,114.06816472846924,#000000,,114.06816472846924,,45.72634805881253,-11.158250943891133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24038.0,23030.16795752347,False,False,False,False,3608.540481957914,False,False,False,False
2025-04-01 18:00:00+00:00,113.22,113.225,112.745,112.955,3100.0,,,,,,,,,,,,,,,,,,,,,114.09281724496147,114.50052520822258,,,,,,,,,,,,,,,,,,,,,113.01276984714004,114.59606700908634,,,,,,,,,,114.05054482735261,#000000,,114.05054482735261,,44.86359033422457,-11.158250943891133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20938.0,22997.731245003724,False,False,False,False,3600.656133400427,False,False,False,False
2025-04-01 19:00:00+00:00,112.96,113.695,112.96,113.67,8523.0,,,,,,,,,,,,,,,,,,,,,114.05756032586022,114.46638476224344,,,,,,,,,,,,,,,,,,,,,113.11555891422734,114.55312277217637,,,,,,,,,,114.04815669362684,#000000,,114.04815669362684,,49.577550431401164,-7.359938501698792,False,False,False,False,True,1.5302976731551752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29461.0,23097.93696213545,False,False,False,False,3676.9715421849164,False,False,False,False
2025-04-02 14:00:00+00:00,112.58,113.585,112.58,113.545,3520.0,,,,,,,,,,,,,,,,,,,,,114.0396049189394,114.45022473888626,,,,,,,,,,,,,,,,,,,,,113.12646645173946,114.53320304775822,,,,,,,,,,114.03737478933084,#000000,,114.03737478933084,,51.696880596554166,-5.266140198876009,False,False,True,False,True,0.7158487742194737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25941.0,23142.01545884653,False,False,False,False,3674.5378748642197,False,False,False,False
2025-04-02 15:00:00+00:00,113.44,114.0,113.27,113.735,2735.0,,,,,,,,,,,,,,,,,,,,,114.03340057475476,114.44232185488222,,,,,,,,,,,,,,,,,,,,,113.16190587785164,114.5231530459782,,,,,,,,,,114.0401953383667,#000000,,114.0401953383667,,54.309776255182435,-2.652353666184702,True,False,True,False,True,1.9220897297612254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28676.0,23227.813668786894,False,False,False,False,3659.971396184154,False,False,False,False
2025-04-02 16:00:00+00:00,113.77,114.245,113.745,114.145,1738.0,,,,,,,,,,,,,,,,,,,,,114.03352245841444,114.43978618010371,,,,,,,,,,,,,,,,,,,,,113.19714367710533,114.51964811354839,,,,,,,,,,114.04752510729296,#000000,1.576886952022714,114.04752510729296,0.061814762676555356,58.284116340886015,1.2036077672035503,True,False,True,False,True,4.444820956004655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30414.0,23339.22741035609,False,False,False,False,3630.1733900417635,False,False,False,False
2025-04-02 17:00:00+00:00,114.15,114.565,114.055,114.175,3810.0,,,,,,,,,,,,,,,,,,,,,114.03873443766791,114.43737461161287,,,,,,,,,,,,,,,,,,,,,113.28303931089812,114.51562089495651,,,,,,,,,,114.06869231378386,#000000,1.5519546031022025,114.06869231378386,0.06849922414202225,61.08496578879437,3.9318302757865595,True,False,True,False,True,4.626208364574708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34224.0,23507.983574536614,False,False,False,False,3632.96139949848,False,False,False,False
2025-04-02 18:00:00+00:00,114.175,114.365,113.955,114.025,2502.0,,,,,,,,,,,,,,,,,,,,,114.03984568332613,114.43447994573721,,,,,,,,,,,,,,,,,,,,,113.32478082136844,114.511503016111,,,,,,,,,,114.0776523666357,#000000,1.5289982795081107,114.0776523666357,-0.0344358573461813,61.38969300722092,4.445728951722543,True,False,True,False,True,3.595303094770191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31722.0,23635.33266640426,False,False,False,False,3615.4271142349376,False,False,False,False
2025-04-02 19:00:00+00:00,114.01,114.72,114.0,114.71,9066.0,,,,,,,,,,,,,,,,,,,,,114.0617519729321,114.4358092871294,,,,,,,,,,,,,,,,,,,,,113.50197899345031,114.5102521245823,,,,,,,,,,114.12744809452353,#000000,1.507733956865304,114.12744809452353,0.3863757944986758,64.95354860782032,8.064827287287983,True,False,True,False,True,7.658066588236888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40788.0,23901.265493281713,False,False,False,False,3699.932120215791,False,False,False,False
2025-04-03 14:00:00+00:00,117.04,117.04,115.535,115.565,10327.0,,,,,,,,,,,,,,,,,,,,116.04666666666665,114.16901237701042,114.49162559234816,,,,,,,,,,,,,,,,,,,,,113.88139871885575,114.57062529806295,,,,,,,,,,114.63186573058879,"rgba(38, 166, 154, 0.5)",1.5033241485107316,114.63186573058879,0.6207139493738739,69.85544560608037,12.787438788921577,True,False,True,False,True,12.208425000226637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51115.0,24323.183857726955,False,False,False,False,3802.677358662058,False,False,False,False
2025-04-03 15:00:00+00:00,115.555,116.825,115.555,116.43,8069.0,,,,,,,,,,,,,,,,,,,,116.14462691164746,114.2541273965404,114.53850380804907,,,,,,,,,,,,,,,,,,,,,114.13063735505841,114.62124699894537,,,,,,,,,,114.73782849404813,"rgba(38, 166, 154, 1.0)",1.5132460277630206,114.73782849404813,1.1182395161832044,74.72363356861743,17.336785510050362,True,False,True,False,True,16.30292082343583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59184.0,24863.661627374597,False,False,False,False,3868.821895737065,False,False,False,False
2025-04-03 16:00:00+00:00,116.405,117.005,115.93,116.01,9033.0,,,,,,,,,,,,,,,,,,,,116.2007346847011,114.34353689481881,114.58942448147222,,,,,,,,,,,,,,,,,,,,,114.35910727587817,114.67590624962783,,,,,,,,,,114.8337419172996,"rgba(38, 166, 154, 0.5)",1.5173930791844206,114.8337419172996,0.7751835030990282,74.7539878491673,17.455519890386626,True,False,True,False,True,13.445450928540573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50151.0,25255.71338508972,False,False,False,False,3948.886672547343,False,False,False,False
2025-04-03 17:00:00+00:00,116.01,116.02,115.325,115.325,3777.0,,,,,,,,,,,,,,,,,,,,116.1227802879788,114.36515148799133,114.60087976666794,,,,,,,,,,,,,,,,,,,,,114.40928679461578,114.6876326667536,,,,,,,,,,114.83714620080147,#000000,1.5097015843781498,114.83714620080147,0.32314584832305177,70.45400457305557,17.455519890386626,True,False,True,False,False,9.066834593305277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46374.0,25583.128681444916,False,False,False,False,3946.221762895446,False,False,False,False
2025-04-03 18:00:00+00:00,115.325,115.51,114.845,115.145,6571.0,,,,,,,,,,,,,,,,,,,,115.95647214795599,114.38924934914003,114.61230199157981,,,,,,,,,,,,,,,,,,,,,114.46074674373476,114.69847726849905,,,,,,,,,,114.82344950018194,#000000,1.4912031148471199,114.82344950018194,0.21563159077160657,66.58289296911855,24.106927522576342,True,False,True,False,False,7.965511250900722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39803.0,25803.591802662824,False,False,False,False,3986.915999129625,False,False,False,False
2025-04-03 19:00:00+00:00,115.145,115.38,114.73,115.19,18055.0,,,,,,,,,,,,,,,,,,,,115.67950545087643,114.44348414281608,114.63793317362459,,,,,,,,,,,,,,,,,,,,,114.56131413775275,114.72199068803455,,,,,,,,,,114.80884551862088,#000000,1.4741851528437289,114.80884551862088,0.25855265238824265,64.18759621439017,21.74240402072199,True,False,True,False,False,8.188793089268188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57858.0,26300.55937161379,False,False,False,False,4205.025828600484,False,False,False,False
2025-04-04 14:00:00+00:00,112.395,112.4,110.13,111.215,7922.0,,,,,,,,,,,,,,,,,,,,115.12889301063463,114.33997303715093,114.56153157933673,,,,,,,,,,,,,,,,,,,,,114.34739399941314,114.63497213043041,,,,,,,,,,114.60255275139316,"rgba(255, 26, 202, 1.0)",1.497255862275096,114.60255275139316,-2.2625075892144024,51.241254599242275,9.808199136674993,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49936.0,26667.000311588767,False,False,False,False,4262.653335133809,False,False,False,False
2025-04-04 15:00:00+00:00,111.225,112.425,110.8,111.1,6836.0,,,,,,,,,,,,,,,,,,,,114.77181864758937,114.2611536778454,114.50200772630014,,,,,,,,,,,,,,,,,,,,,114.19403591869717,114.56740358930388,,,,,,,,,,114.45928391194718,"rgba(255, 26, 202, 1.0)",1.5232699535379062,114.45928391194718,-2.2053109523659966,42.45560329908619,2.206202692941787,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43100.0,26921.77550055638,False,False,False,False,4302.550182651115,False,False,False,False
2025-04-04 16:00:00+00:00,111.1,111.875,110.855,111.155,2308.0,,,,,,,,,,,,,,,,,,,,114.66174021692412,114.23416717255733,114.48148190925697,,,,,,,,,,,,,,,,,,,,,114.14328211916174,114.54419155815216,,,,,,,,,,114.41297259521048,"rgba(255, 26, 202, 1.0)",1.5516561103172017,114.41297259521048,-2.09967438889823,36.8428374883338,-2.477771404378956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45408.0,27208.3836323307,False,False,False,False,4271.626924005362,False,False,False,False
2025-04-04 17:00:00+00:00,111.175,111.95,110.04,111.53,2755.0,,,,,,,,,,,,,,,,,,,,114.5347054534079,114.20128296020142,114.4563996930526,,,,,,,,,,,,,,,,,,,,,114.08248717681994,114.51588996670057,,,,,,,,,,114.35815305003648,"rgba(255, 0, 0, 1.0)",1.5816856898959553,114.35815305003648,-1.7880626145277416,34.827625752681904,-4.124210914160891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48163.0,27533.26140547286,False,False,False,False,4248.113328284348,False,False,False,False
2025-04-04 18:00:00+00:00,111.53,112.08,110.755,110.98,3472.0,,,,,,,,,,,,,,,,,,,,114.39152351764086,114.16214701525557,114.42625700473874,,,,,,,,,,,,,,,,,,,,,114.01179878409471,114.48192211540199,,,,,,,,,,114.29472968742637,"rgba(255, 26, 202, 1.0)",1.6243575361986742,114.29472968742637,-2.040640446181266,32.42615079006654,-6.491450689284228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44691.0,27799.272856550797,False,False,False,False,4236.080563504745,False,False,False,False
2025-04-04 19:00:00+00:00,110.975,112.285,110.7,110.92,7020.0,,,,,,,,,,,,,,,,,,,,114.1397295064523,114.0869177484312,114.36758553004063,,,,,,,,,,,,,,,,,,,,,113.88066245516808,114.41599276192612,,,,,,,,,,114.17817760040366,"rgba(255, 0, 0, 1.0)",1.6663846283885813,114.17817760040366,-1.9552374313212202,30.71015870520561,-8.457228986490144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37671.0,27952.32288978257,False,False,False,False,4279.242105155834,False,False,False,False
2025-04-07 14:00:00+00:00,109.0,112.01,107.97,109.68,15986.0,,,,,,,,,,,,,,,,,,,,113.47402112646176,113.84958086936646,114.18383890269794,,,,,,,,,,,,,,,,,,,,,113.48425096493132,114.21180957873204,,,,,,,,,,113.84070028843792,"rgba(255, 26, 202, 1.0)",1.7441162350719228,113.84070028843792,-2.3855636480938625,27.519861376249374,-11.92166425078372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21685.0,27855.15509304175,False,False,False,False,4460.742227556519,False,False,False,False
2025-04-07 15:00:00+00:00,109.425,110.0,107.535,108.69,13557.0,,,,,,,,,,,,,,,,,,,,112.91945600811378,113.61600425116144,114.00094377430396,,,,,,,,,,,,,,,,,,,,,113.11605442994961,114.01038380019318,,,,,,,,,,113.53256845274441,"rgba(255, 26, 202, 1.0)",1.8543392014067677,112.73408482173146,-2.180876518526639,24.208163309515474,-15.499979764378793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8128.0,27549.307727258158,False,False,False,False,4601.769479842464,False,False,False,False
2025-04-07 16:00:00+00:00,108.69,108.99,107.89,108.02,12382.0,,,,,,,,,,,,,,,,,,,,112.47284006142475,113.40288213803896,113.83116868696587,,,,,,,,,,,,,,,,,,,,,112.7971714865279,113.82458486072386,,,,,,,,,,113.26572944673629,"rgba(255, 26, 202, 1.0)",1.98145265439819,112.47658066742781,-2.2491481981846166,21.335123733978016,-18.668024825397893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4254.0,27056.233188851056,False,False,False,False,4722.393208837154,False,False,False,False
2025-04-07 17:00:00+00:00,107.995,110.145,107.875,110.115,14117.0,,,,,,,,,,,,,,,,,,,,112.16560275083751,113.22696770877519,113.68494604133859,,,,,,,,,,,,,,,,,,,,,112.55719784773014,113.66554553447452,,,,,,,,,,113.06005197663119,"rgba(239, 83, 80, 1.0)",2.0312915232069138,112.3549635366585,-1.1027287373907568,27.447870864078308,-18.668024825397893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9863.0,26789.67143398515,False,False,False,False,4868.046027304795,False,False,False,False
2025-04-07 18:00:00+00:00,110.085,110.19,108.76,108.94,14930.0,,,,,,,,,,,,,,,,,,,,111.89298288324413,113.05330711232516,113.53765954329812,,,,,,,,,,,,,,,,,,,,,112.33188192448388,113.50629826887173,,,,,,,,,,112.86442594644461,"rgba(255, 0, 0, 1.0)",2.111616077666456,112.21308201316704,-1.5500365089018073,29.50547250728897,-18.668024825397893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5067.0,26295.769551287704,False,False,False,False,5024.04531370317,False,False,False,False
2025-04-07 19:00:00+00:00,108.91,110.035,108.68,109.21,30341.0,,,,,,,,,,,,,,,,,,,,111.47464463150857,112.74473969280736,113.26760350725077,,,,,,,,,,,,,,,,,,,,,111.95955860309317,113.21677982629409,,,,,,,,,,112.53266525219078,"rgba(239, 83, 80, 1.0)",2.179025180840907,111.95747403427418,-1.2608730079998038,31.716744740832155,-27.834164154014545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25274.0,26279.928162895645,False,False,False,False,5416.5562390721125,False,False,False,False
2025-04-08 14:00:00+00:00,111.725,112.27,110.71,110.71,8980.0,,,,,,,,,,,,,,,,,,,,111.46346090539168,112.70868000731672,113.22980994103732,,,,,,,,,,,,,,,,,,,,,111.93390412156904,113.17703706013778,,,,,,,,,,112.50257840709051,"rgba(239, 83, 80, 0.5)",2.2081155350697173,111.96649840565756,-0.5690365316948396,37.27131554842253,-22.26870425765724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34254.0,26403.557183625944,False,False,False,False,5471.803429164018,False,False,False,False
2025-04-08 15:00:00+00:00,110.815,111.19,109.89,110.985,7004.0,,,,,,,,,,,,,,,,,,,,111.43677519882816,112.67185101755408,113.19356759210997,,,,,,,,,,,,,,,,,,,,,111.90065421380004,113.1388049882692,,,,,,,,,,112.46833060211229,#000000,2.231473621292111,111.95411550652005,-0.434293955919093,41.628752971332474,-17.95844076798427,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41258.0,26633.858622639495,False,False,False,False,5495.558414758374,False,False,False,False
