date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_820,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_772,aVWAP_peak_719,aVWAP_peak_682,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_575,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_440,aVWAP_peak_413,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_293,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_213,aVWAP_peak_164,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_103,aVWAP_peak_38,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_564,aVWAP_valley_512,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_392,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_102,aVWAP_valley_74,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bull_809,aVWAP_OB_bull_709,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_191,aVWAP_OB_bull_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 15:00:00+00:00,1.885,1.97,1.88,1.965,55331.0,,,1.8908422098750728,1.89051039283182,1.8761152276458692,1.8100277335341979,1.7736594191539403,1.7050566748582454,1.7044977614196868,1.6895822249592636,1.6727211705845109,1.6645579204256011,1.6638169130396512,1.6610664795733394,1.6586493740409867,1.6480275290121944,1.6424416926919214,1.6281833514501796,1.6278726857957022,1.6194425160655996,1.6193082759175998,1.6192799054020772,1.6192799054020772,1.619145836934623,1.6127498245681045,1.594899232637454,1.5812339044780281,1.5769880816875048,1.5718488411114948,1.5718488411114948,1.5679091648894075,1.545238067687732,,,,1.9087689533948777,1.8802692182647567,1.7990060504236292,1.7366461561130246,1.7251594489049347,1.685440547293582,1.6679418140250961,1.662456406689263,1.651044396861822,1.6453449019778852,1.637388001876023,1.6238150704701997,1.620743005372654,1.6184535731832463,1.6010775289091317,1.5900760204154496,1.5900760204154496,1.5900760204154496,1.5900760204154496,1.590055965409163,1.5811290323844172,1.5722675815642009,1.5721360585143054,1.5720049801591416,1.5675193514206238,1.5593170688830484,1.5428789318559673,1.5358364135246436,1.9087689533948777,1.7990060504236292,1.7251594489049347,1.685440547293582,1.5900760204154496,1.5722675815642009,1.732546024703807,"rgba(0, 255, 0, 1.0)",0.07910262464185457,1.7804295166654236,2.333304162412293,63.264049281559224,7.1097985546012055,True,False,True,False,True,14.135426728803886,0.0,0.0,0.0,0.0,0,0.9915014164305949,0.9135977337110481,False,False,False,False,0.286492221761869,0.27067084967449634,False,False,False,False,501120.0,342541.4907860788,False,False,False,False,10484.396145519822,False,False,False,False
2025-09-30 16:00:00+00:00,1.965,2.015,1.955,1.995,41544.0,,,1.8991650894962846,1.8988274178265399,1.8839080422304018,1.8182659174572107,1.7813614703978173,1.711539534601028,1.7109427663440795,1.695793351879663,1.6788306327546982,1.67055130354166,1.66980055073848,1.6670240422317621,1.6645792738533192,1.6538828878342349,1.6482761415019904,1.633923916452065,1.6336053357047464,1.6251317002648982,1.6249965740840717,1.6249680077325572,1.6249680077325572,1.624833051707744,1.618394280797256,1.6004814610783,1.5868352606149527,1.582593226784064,1.5774665374669872,1.5774665374669872,1.5735372656770774,1.5509499777776468,,,,1.9164118847610259,1.8885384958270632,1.8073025753917482,1.743439589157718,1.7319392744652293,1.6916651167131485,1.6739719755024434,1.6684283275128169,1.6569171160931278,1.6511895091577378,1.6432117410761247,1.6295216229191416,1.6264383734154024,1.6241367491179148,1.606668828953443,1.5956669963652064,1.5956669963652064,1.5956669963652064,1.5956669963652064,1.5956469980730252,1.5867305328417325,1.5778837434677258,1.5777527182949151,1.5776221315905907,1.573148679868306,1.5649770653994513,1.5485966472532904,1.5415627029424974,1.9164118847610259,1.8073025753917482,1.7319392744652293,1.6916651167131485,1.5956669963652064,1.5778837434677258,1.739302091490849,"rgba(0, 255, 0, 1.0)",0.08116205566201638,1.787812714915918,2.552760441983793,64.49143372226675,7.1097985546012055,True,False,True,False,True,15.772522130191547,0.0,0.0,0.0,0.0,0,1.0055710306406682,0.9025069637883006,False,False,False,False,0.3428280770124254,0.30674946334346087,False,False,False,False,542664.0,345644.16534753493,False,False,False,False,10965.940391325716,False,False,False,False
2025-09-30 17:00:00+00:00,1.995,2.07,1.995,2.045,61594.0,,,1.9146136227522152,1.9142575976494465,1.8981676684307416,1.8322674576344105,1.7942560972709778,1.7222091297882538,1.7215513178043718,1.7059862903125316,1.6888139472102448,1.6803308288773533,1.6795628737901547,1.6767383685812638,1.674244117845923,1.663404879304373,1.657752270677065,1.6432218234587845,1.6428902388093938,1.6343313316423123,1.63419455259364,1.6341656235782596,1.6341656235782596,1.634029012927732,1.6275109114058248,1.6094680635067176,1.5958282123628822,1.5915850980387114,1.5864696390129682,1.5864696390129682,1.5825503085655213,1.560059074391237,,,,1.931403481252846,1.9036317163967176,1.8212952636491289,1.7547225066391132,1.743150121210963,1.7018659776493401,1.6838181234663012,1.6781687362442697,1.666473543994289,1.660688310375541,1.6526595652747955,1.6387573008959826,1.6356502885361597,1.6333250181226633,1.6156806514845954,1.6046587757648507,1.6046587757648507,1.6046587757648507,1.6046587757648507,1.604638831015875,1.5957235350612553,1.5868851292342567,1.5867546675583795,1.5866246355008264,1.5821630191388651,1.5740263854683032,1.5577113884649194,1.5506809482760602,1.931403481252846,1.8212952636491289,1.743150121210963,1.7018659776493401,1.6046587757648507,1.5868851292342567,1.7507749699523134,"rgba(0, 255, 0, 1.0)",0.08486491650887944,1.8005219643012669,2.8807903873110305,66.64806069632726,8.566293337607704,True,False,True,False,True,18.36329910493562,0.0,0.0,0.0,0.0,0,1.0163710777626194,0.8894952251023192,False,False,False,False,0.3428280951342291,0.32478877923884497,False,False,False,False,604258.0,349653.6821638522,False,False,False,False,11750.871548049348,False,False,False,False
2025-09-30 18:00:00+00:00,2.045,2.075,2.04,2.045,72255.0,,2.0533333333333332,1.9307675563004985,1.930400955318511,1.913482014758639,1.8477300143237123,1.8087474840839282,1.7344838048683393,1.7337610208863976,1.717757643368066,1.7003658847347838,1.6916637358108948,1.6908772461591421,1.6880012108237936,1.685453592550123,1.67446084863877,1.6687593412917154,1.6540357555796816,1.653689858555696,1.6450383182345025,1.6448997340159794,1.6448704086864605,1.6448704086864605,1.6447319907405444,1.6381270976403601,1.6199425741216125,1.6063118118000659,1.6020680925889035,1.5969658921612675,1.5969658921612675,1.5930582122393175,1.5706774810968305,,,,1.946959855561245,1.9196149574240884,1.8367921928311612,1.7676192053059308,1.7559830213804488,1.7136480584945357,1.6952225144345383,1.6894596306277414,1.6775664744464593,1.6717195347407297,1.6636367976711879,1.6495033226776623,1.646370625310889,1.6440196061156769,1.6261822961845163,1.615139779126866,1.615139779126866,1.615139779126866,1.615139779126866,1.6151198970528284,1.6062072058189705,1.5973794077473806,1.5972495937464977,1.597120199420268,1.592672424996674,1.5845760149059747,1.5683364308929362,1.5613108515751284,1.946959855561245,1.8367921928311612,1.7559830213804488,1.7136480584945357,1.615139779126866,1.5973794077473806,1.7790348716482325,"rgba(0, 255, 0, 1.0)",0.0880861576592841,1.832051264610315,2.417505100101735,68.08581201236761,10.421445223551004,True,False,True,False,True,18.36329910493562,0.0,0.0,0.0,0.0,0,1.0283783783783782,0.8891891891891891,False,True,False,False,0.3428281032608172,0.3338084412498311,False,False,False,False,604258.0,353601.0359287537,False,False,False,False,12688.920051180365,False,False,False,False
2025-09-30 19:00:00+00:00,2.045,2.065,2.025,2.025,63789.0,,2.0463000573343915,1.94079506500124,1.9404333164789127,1.9234887252684663,1.8588152681842829,1.819551135504384,1.7441125633707666,1.7433447677114475,1.7270701880539452,1.7095640936042282,1.7007195526169014,1.699921016859983,1.697013050915238,1.6944311189812906,1.6833467547381358,1.6776202058122365,1.6627782077169846,1.662421961822114,1.6537151047659695,1.6535753772350321,1.653545798867482,1.653545798867482,1.6534062352916925,1.6467458944775564,1.6284811938256663,1.6148782386380531,1.6106402518129397,1.60555576675184,1.60555576675184,1.6016627416077254,1.5793991421685787,,,,1.9562098905127445,1.9298411656703232,1.8480136193364907,1.7775620499946745,1.7659323347659088,1.7229808413286924,1.704323265277383,1.6984891417294115,1.6864736516643304,1.680592524775535,1.6724855146936144,1.6582020364622607,1.655055296975423,1.6526886540031482,1.634732137601614,1.6236909000909225,1.6236909000909225,1.6236909000909225,1.6236909000909225,1.6236710974189,1.6147738428106424,1.6059671454829465,1.6058380241685997,1.6057093140631313,1.601278673606175,1.5932250380113404,1.5770663536326446,1.5700535374619728,1.9562098905127445,1.8480136193364907,1.7659323347659088,1.7229808413286924,1.6236909000909225,1.6059671454829465,1.7879730063871642,"rgba(0, 255, 0, 1.0)",0.09017940077606118,1.8413723345041106,2.0362484549202575,67.67398751361614,10.542149311214942,True,False,True,False,True,16.692786335977186,0.0,0.0,0.0,0.0,0,1.0240641711229945,0.8930481283422459,False,False,False,False,0.32404865321138404,0.3289285472306076,False,False,False,False,540469.0,356498.2136662924,False,False,False,False,13481.169352712452,False,False,False,False
2025-10-01 14:00:00+00:00,2.015,2.025,1.98,1.995,6737.0,,2.0441154285234027,1.9413722866854028,1.9410123890221251,1.9241309449795694,1.8596771827761143,1.8204435103229684,1.7449661161206764,1.744194877276167,1.7279049816869108,1.710396533533005,1.7015429594257458,1.7007436642521248,1.697833969163766,1.6952499504128464,1.6841613437358323,1.678434469257441,1.6635864839444452,1.6632294113839103,1.6545200828031619,1.6543802912530061,1.6543506983311826,1.6543506983311826,1.6542110704308788,1.6475475431692344,1.6292802403662896,1.6156830694576276,1.6114465786376029,1.6063648647743458,1.6063648647743458,1.6024740480610835,1.580225958724358,,,,1.9566731254789151,1.9304736746788569,1.8489021316450487,1.7784215541874442,1.7668002029355767,1.7238192634036569,1.7051492382180533,1.6993110705216086,1.6872890640069789,1.6814068883163389,1.6733003503990536,1.6590077127346603,1.6558606082784335,1.6534932205944466,1.6355306532369804,1.6244922527102714,1.6244922527102714,1.6244922527102714,1.6244922527102714,1.6244724620649524,1.6155787170278662,1.6067759552352463,1.6066469264403684,1.6065183079712153,1.6020902225381721,1.5940422692972094,1.5778944049772712,1.5708841554490465,1.9566731254789151,1.8489021316450487,1.7668002029355767,1.7238192634036569,1.6244922527102714,1.6067759552352463,1.7886396940523652,"rgba(0, 255, 255, 0.75)",0.09126991945982744,1.8420124992115483,1.6762094422115648,65.41498166894995,10.542149311214942,True,False,True,False,True,14.248567714315406,0.0,0.0,0.0,0.0,0,1.011889035667107,0.9048877146631439,False,False,False,False,0.2617356723661966,0.2953321097984021,False,False,False,False,533732.0,359246.0243071251,False,False,False,False,13376.60858755412,False,False,False,False
2025-10-01 15:00:00+00:00,1.995,1.995,1.96,1.965,832.0,,2.0437053632563438,1.9414107228378128,1.9410511459447308,1.9241818958017252,1.8597628074470949,1.820536827878502,1.745060151887993,1.7442885691505774,1.7279976530700851,1.7104895708227998,1.7016352759450932,1.7008359208228876,1.6979261218660013,1.6953419473776017,1.684253183264687,1.678526427689141,1.6636781438309545,1.6633209863967187,1.6546115823545309,1.6544717867383822,1.6544421928418345,1.6544421928418345,1.654302560833434,1.647638820743624,1.629371600805732,1.6157753499275769,1.6115391077648022,1.6064578022890987,1.6064578022890987,1.6025673070519761,1.5803213704079049,,,,1.9566948622732956,1.9305213404445871,1.848991901684871,1.77851452075286,1.7668947308391865,1.7239124905562144,1.7052417269153213,1.6994032910657821,1.6873809086433593,1.6814987779963686,1.673392508156751,1.6590991874900969,1.655952114856812,1.6535846968763095,1.635621827990267,1.6245839695629443,1.6245839695629443,1.6245839695629443,1.6245839695629443,1.6245641806718818,1.6156710043886737,1.6068688524323842,1.6067398365268442,1.6066112308375893,1.602183516014298,1.5941363525709484,1.5779899958074346,1.570980151014482,1.9566948622732956,1.848991901684871,1.7668947308391865,1.7239124905562144,1.6245839695629443,1.6068688524323842,1.7887012683418313,"rgba(38, 166, 154, 1.0)",0.09137084124947009,1.8420659327788909,1.3454409036846007,62.06047727368104,10.542149311214942,True,False,True,False,False,11.885235444706343,0.0,0.0,0.0,0.0,0,1.006544502617801,0.9136125654450261,False,False,False,False,0.22601629713632757,0.2606742034673648,False,False,False,False,532900.0,361938.3340077898,False,False,False,False,13182.118531933125,False,False,False,False
2025-10-01 16:00:00+00:00,1.965,1.965,1.925,1.925,4215.0,,2.0407009046549596,1.9413920874799284,1.9410347351848642,1.9242557486776681,1.8600615420280862,1.8208999482453523,1.7454624982940197,1.7446896957207216,1.728399238681422,1.710897269461379,1.7020418761786538,1.7012424362651022,1.698332821605536,1.6957485183098937,1.6846613336483858,1.678936214387534,1.6640892783028707,1.6637318020060146,1.6550235076775406,1.654883716379791,1.6548541228823601,1.6548541228823601,1.6547144949502772,1.6480508490345027,1.629786676985081,1.6161964312500845,1.611961866134269,1.606883062681878,1.606883062681878,1.602994515307714,1.5807610420728135,,,,1.9565742928967977,1.9305651081646895,1.849317247234388,1.7788997708030594,1.7672913259321221,1.7243175953135264,1.7056482623603286,1.699809965636988,1.6877884581054008,1.6819076891987095,1.6738041416996448,1.6595102656739087,1.656363854090202,1.6539966830767923,1.6360351811398535,1.6250013196826916,1.6250013196826916,1.6250013196826916,1.6250013196826916,1.6249815414408986,1.6160921306283835,1.6072938776097938,1.6071649366116227,1.6070364052720654,1.6026109287411914,1.5945683445724068,1.5784307495715348,1.5714235285617082,1.9565742928967977,1.849317247234388,1.7672913259321221,1.7243175953135264,1.6250013196826916,1.6072938776097938,1.7888776148032792,"rgba(38, 166, 154, 0.5)",0.09038122463084376,1.8421693651978963,0.916458425302601,57.606770022681886,14.210621301620549,True,False,True,False,False,8.863817404543873,0.0,0.0,0.0,0.0,0,1.0145888594164456,0.9204244031830238,False,False,False,False,0.1804011657243881,0.22053768459587647,False,False,False,False,528685.0,364523.553635576,False,False,False,False,13043.09343841478,False,False,False,False
2025-10-01 17:00:00+00:00,1.925,1.945,1.925,1.925,7972.0,,2.035121822849807,1.941281962051537,1.9409289567177745,1.9243281827514562,1.8605727854978906,1.8215420036486032,1.7461927642444015,1.7454178822809847,1.7291306088749054,1.7116419043645987,1.7027854989864688,1.7019859899588075,1.6990770161815696,1.6964927434265193,1.6854095169847736,1.6796879079139286,1.6648446963928838,1.664486665465092,1.6557810808400066,1.6556413080188628,1.6556117174882543,1.6556117174882543,1.655472107564805,1.6488091256721742,1.630551789038296,1.616973421046588,1.6127421909196669,1.607668284314127,1.607668284314127,1.6037835419396962,1.581574215907852,,,,1.9562687516830157,1.9305766584198893,1.8498805491988235,1.7795930980261783,1.76800738536348,1.7250558786222174,1.7063913756912052,1.7005539602515727,1.6885352502127353,1.6826575153326684,1.674559660879822,1.6602659433913856,1.6571209846440589,1.6547544451268095,1.6367967208326106,1.6257709122224595,1.6257709122224595,1.6257709122224595,1.6257709122224595,1.6257511547849368,1.6168692092574248,1.6080786429447544,1.607949847155113,1.607821459971738,1.6034003532384307,1.5953666429713338,1.5792460366655723,1.5722440030081744,1.9562687516830157,1.8498805491988235,1.76800738536348,1.7250558786222174,1.6257709122224595,1.6080786429447544,1.7891772024648753,"rgba(38, 166, 154, 0.5)",0.08981126356459068,1.8423238268111568,0.9205546153950277,54.63763185534911,11.314013874201471,True,False,True,False,False,8.863817404543873,0.0,0.0,0.0,0.0,0,1.0185676392572942,0.9098143236074269,False,False,False,False,0.1665222167268349,0.1935299506613557,False,False,False,False,528685.0,367068.6923389004,False,False,False,False,12964.471834718426,False,False,False,False
2025-10-01 18:00:00+00:00,1.925,1.955,1.925,1.925,5618.0,,2.031637178009887,1.941232229914666,1.9408821511160326,1.9244011860723562,1.8609453918051322,1.8220035787243323,1.74671315082109,1.7459367731757967,1.7296512948484135,1.7121715551143293,1.703314245728543,1.702514671546368,1.6996060926249636,1.6970217908561613,1.6859411575503782,1.6802219306194799,1.6653811136306982,1.6650226853383503,1.6563188880565336,1.6561791263086898,1.656149537455035,1.656149537455035,1.6560099382788989,1.6493473334315247,1.6310945937240067,1.6175244591647835,1.613295538191712,1.6082250357932293,1.6082250357932293,1.6043429400556644,1.5821504475232193,,,,1.956086464691461,1.930609103708201,1.8502889019446105,1.780088556140508,1.7685184700944383,1.725581352040339,1.7069198370137324,1.701082924731114,1.6890659633108172,1.6831902689647966,1.6750963022705774,1.6608024758950346,1.6576584982127924,1.6552923712965648,1.6373370781588117,1.6263168253631073,1.6263168253631073,1.6263168253631073,1.6263168253631073,1.6262970823906489,1.6174203089637815,1.6086350765065118,1.6085063819063363,1.608378095174356,1.6039600283724085,1.5959325033321345,1.579823738953,1.57282530510592,1.956086464691461,1.8502889019446105,1.7685184700944383,1.725581352040339,1.6263168253631073,1.6086350765065118,1.7894161716219386,"rgba(38, 166, 154, 0.5)",0.08911137883482212,1.8424675851519776,0.9261714488898827,52.65820641046059,9.31189536659248,True,False,False,False,False,8.863817404543873,0.0,0.0,0.0,0.0,0,1.0225763612217795,0.9070385126162018,False,False,False,False,0.1734534210010115,0.18349168583118358,False,False,False,False,528685.0,369574.3715274446,False,False,False,False,12850.573046583255,False,False,False,False
2025-10-01 19:00:00+00:00,1.925,1.93,1.905,1.905,14679.0,,2.0217756690914666,1.940666835100043,1.9403253882804965,1.9242068343595322,1.8616218180293516,1.8229641778767547,1.7479044845417073,1.747125399015999,1.7308571772521202,1.7134102534738125,1.7045563433652153,1.7037570929723556,1.7008511387814307,1.698268248876244,1.6871997061027426,1.6814889975725162,1.666660862185502,1.666301653112471,1.657605874235386,1.6574661976550105,1.657436625238852,1.657436625238852,1.657297110319163,1.6506381396111112,1.6324033026481966,1.6188576196827238,1.6146356496283976,1.6095749813574436,1.6095749813574436,1.6057004922083233,1.5835553147853065,,,,1.9551500286493615,1.9302842343992739,1.8510693753823255,1.781189331835542,1.769667322952027,1.7268012271290958,1.7081590848918289,1.702326849583499,1.690320690222505,1.6844528508099867,1.6763720594639078,1.6620845180234882,1.658944219806879,1.6565800711493746,1.6386376525418889,1.627634675858733,1.627634675858733,1.627634675858733,1.627634675858733,1.6276149744813941,1.618753652309545,1.6099841251983409,1.6098557155014204,1.6097277117473696,1.6053183684212893,1.597308239764739,1.5812328285588821,1.5742450646274335,1.9551500286493615,1.8510693753823255,1.769667322952027,1.7268012271290958,1.627634675858733,1.6099841251983409,1.7897964625189888,"rgba(38, 166, 154, 0.5)",0.0882172277918812,1.842544819523789,0.7079703368547576,50.05918701924467,6.692106796111773,False,False,False,False,False,7.342634724592617,0.0,0.0,0.0,0.0,0,1.0105820105820107,0.914021164021164,False,False,False,False,0.14238290744197032,0.16293729663657697,False,False,False,False,514006.0,371813.6215812826,False,False,False,False,12878.92075128739,False,False,False,False
2025-10-02 14:00:00+00:00,1.895,1.915,1.865,1.865,891.0,,2.021070326801817,1.9405943472239648,1.9402535181118417,1.924161540140659,1.8616375156155882,1.8230016312103972,1.747962511788555,1.7471833616676438,1.7309172496741283,1.7134731187259586,1.704619900776438,1.7038207117185025,1.7009150517504472,1.6983323732157551,1.6872650154946582,1.6815550197199678,1.6667281989165867,1.6663689639335004,1.6576739561042295,1.65753428945567,1.6575047190577228,1.6575047190577228,1.6573652140093291,1.6507066881345889,1.6324734391189526,1.6189294940443582,1.6147080248932157,1.6096480350416102,1.6096480350416102,1.6057740676418248,1.5836320536455388,,,,1.9550524615423588,1.9302288037091777,1.851092350057882,1.7812396912015278,1.7697212291748148,1.7268622784879573,1.7082222913635203,1.7023906243826246,1.6903856487588274,1.6845185009449275,1.6764387672290642,1.662152162493394,1.6590121826647413,1.65664823048199,1.6387071465180463,1.6277054554240755,1.6277054554240755,1.6277054554240755,1.6277054554240755,1.6276857569020353,1.618825539659047,1.6100571186535573,1.6099287280453833,1.609800743263005,1.6053919972632862,1.597383032647456,1.5813098566252553,1.5743228491425885,1.9550524615423588,1.851092350057882,1.7697212291748148,1.7268622784879573,1.6277054554240755,1.6100571186535573,1.7897968821415988,#000000,0.0870568313913233,1.8425217331222066,0.25820221708682317,46.07414735903038,2.8269620361147574,False,True,False,True,False,4.403298881124201,0.0,0.0,0.0,0.0,0,1.001310615989515,0.9187418086500654,False,False,False,False,0.10476932822432122,0.1338533124304491,False,False,False,False,513115.0,374004.34062653396,False,False,False,False,12693.061514833322,False,False,False,False
2025-10-02 15:00:00+00:00,1.865,1.885,1.86,1.875,7201.0,,2.0152944439316864,1.9399330456089952,1.939597359255134,1.9237278872071326,1.8617110746030625,1.8232598316841329,1.7484005280351924,1.7476210706711033,1.7313742586599716,1.7139543846358805,1.7051077991233747,1.7043091949096647,1.7014062002225816,1.6988254985977962,1.6877686786459207,1.682064858094538,1.6672498260674344,1.666890428499934,1.658202260046915,1.6580626838848267,1.6580331319887245,1.6580331319887245,1.6578937169272168,1.651239267770517,1.6330199245235624,1.619490559590765,1.615273305780977,1.610218969842573,1.610218969842573,1.606349345024236,1.5842335039827815,,,,1.9541848650869473,1.9297093266521783,1.8512265053916566,1.781611227517793,1.7701227082722375,1.7273274640707421,1.7087069741225784,1.7028805066187414,1.6908862235684987,1.6850251213216014,1.676954480936112,1.6626766385180873,1.6595394344488237,1.657177233681957,1.6392481226680775,1.6282573236461275,1.6282573236461275,1.6282573236461275,1.6282573236461275,1.6282376488909125,1.6193867141602019,1.6106275546504896,1.6104993220452517,1.6103714943203546,1.605967717952261,1.5979683857606128,1.581913713540412,1.5749330504095553,1.9541848650869473,1.8512265053916566,1.7701227082722375,1.7273274640707421,1.6282573236461275,1.6106275546504896,1.7897588871365842,#000000,0.08608737442878289,1.842284915727505,0.38002186138873467,44.25595471561718,0.9972088060985698,False,True,False,True,False,5.040367051075016,0.0,0.0,0.0,0.0,0,0.9986910994764396,0.9293193717277486,False,False,False,False,0.08099287950742733,0.1074230959689382,False,False,False,False,520316.0,376272.7384462776,False,False,False,False,12607.91327429327,False,False,False,False
2025-10-02 16:00:00+00:00,1.875,1.875,1.86,1.865,7250.0,,2.009665750796163,1.9392149070388716,1.9388844386856223,1.9232419175158832,1.861742256645169,1.8234828710003597,1.7488150756238878,1.7480354922377241,1.7318099545501389,1.7144158610435183,1.7055768209421613,1.7047788800975532,1.7018788069439137,1.6993003199687842,1.6882549026884943,1.682557638359863,1.6677554452685854,1.6673959247663128,1.658715148351962,1.65857567187305,1.6585461404467938,1.6585461404467938,1.6584068245580497,1.65175688508235,1.6335524348819657,1.620038178424507,1.6158253039378818,1.610776796018826,1.610776796018826,1.6069116429165677,1.5848226235057004,,,,1.953259272117953,1.9291350854005012,1.8513197065949536,1.7819553067586225,1.770497881441103,1.7277715903623745,1.7091724436741764,1.703351714183599,1.6913691301031406,1.6855144890214124,1.6774534476947955,1.6631854302091633,1.6600511882468614,1.6576908873499407,1.6397748255700786,1.6287954012418513,1.6287954012418513,1.6287954012418513,1.6287954012418513,1.6287757509575076,1.6199344458980454,1.6111848692972546,1.6110567986526847,1.6109291319394845,1.6065304713134547,1.598541011186414,1.582505311255749,1.5755312236274992,1.953259272117953,1.8513197065949536,1.770497881441103,1.7277715903623745,1.6287954012418513,1.6111848692972546,1.7896977950174433,#000000,0.08507903056245346,1.8420196893066816,0.2701054600810171,42.45183782586913,-0.9035453337198476,False,True,False,True,False,4.310062985522581,0.0,0.0,0.0,0.0,0,1.0052631578947369,0.9289473684210526,False,False,False,False,0.07421751992420962,0.09082030794657392,False,False,False,False,513066.0,378393.5642068005,False,False,False,False,12524.844851436012,False,False,False,False
2025-10-02 17:00:00+00:00,1.865,1.865,1.855,1.865,185.0,,2.0095228676992445,1.939195516021963,1.9388651823574161,1.9232285388235113,1.8617422445102403,1.8234878768659497,1.7488251685371539,1.7480455852698296,1.7318206247480337,1.7144272146398853,1.7055883830881429,1.7047904605461783,1.7018904663580976,1.6993120400374315,1.6882669284651222,1.6825698377739688,1.6677679902578246,1.6674084673556118,1.6587278889450299,1.658588415168066,1.658558884298105,1.658558884298105,1.6584195710981346,1.651769754166106,1.6335657005515796,1.6200518377481437,1.6158390775601092,1.6107907209427565,1.6107907209427565,1.6069256838483799,1.5848373579416728,,,,1.9532345606454142,1.9291194073095255,1.8513213000847732,1.7819635342131772,1.7705069209221231,1.7277824795672907,1.70918390934465,1.7033633355937372,1.691381067349899,1.6855265981250331,1.6774658100652422,1.6631980617581668,1.6600638984966467,1.6577036486060266,1.6397879381825629,1.6288088117814437,1.6288088117814437,1.6288088117814437,1.6288088117814437,1.6287891621319268,1.619948108163374,1.6111987809880408,1.6110707145320533,1.6109430519832508,1.6065445240431684,1.5985553191900033,1.5825201099789923,1.5755461936738537,1.9532345606454142,1.8513213000847732,1.7705069209221231,1.7277824795672907,1.6288088117814437,1.6111987809880408,1.7896956884449529,#000000,0.08428218368369414,1.842012265392303,0.27274725930178245,41.249093232703764,-2.3136479812301545,False,True,False,True,False,4.31006298552256,0.0,0.0,0.0,0.0,0,1.007915567282322,0.9234828496042214,False,False,False,False,0.06406702390550963,0.07744366592604177,False,False,False,False,513066.0,380481.5089477803,False,False,False,False,12333.52942738274,False,False,False,False
