date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_311,aVWAP_peak_284,aVWAP_peak_260,aVWAP_peak_242,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_123,aVWAP_peak_110,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_12,aVWAP_valley_428,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_327,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_244,aVWAP_valley_231,aVWAP_valley_220,aVWAP_valley_194,aVWAP_valley_162,aVWAP_valley_87,aVWAP_valley_65,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_407,aVWAP_OB_bull_114,aVWAP_OB_bear_311,aVWAP_OB_bear_260,aVWAP_OB_bear_202,aVWAP_OB_bear_180,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,6.625,6.655,6.605,6.645,11897.0,,,,,,,,,,,,,6.796059528653451,6.822637212518395,6.918024461457757,,,,,,,,,,,,,,,,6.564199042199428,6.8558814711246665,,,,,,,,6.791360343190739,6.845573734209868,6.710040256662047,#000000,,6.791360343190739,,39.27610917785596,-10.38120616246421,False,True,False,True,True,0.0,6.9346000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76349.0,-28782.81145373571,False,False,False,False,19154.070796288393,False,False,False,False
2024-01-23 17:00:00+00:00,6.675,6.7,6.645,6.67,12121.0,,,,,,,,,,,,,6.789161050488413,6.814681721944709,6.912573180230507,,,,,,,,,,,,,,,,6.596291852472345,6.849934341537646,,,,,,,,6.792528429334725,6.8388053175545425,6.723113097004996,#000000,,6.792528429334725,,41.86258966748232,-13.514524849182472,False,True,False,True,True,0.0,6.925700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64228.0,-29332.349260654537,False,False,False,False,19045.0309389816,False,False,False,False
2024-01-24 17:00:00+00:00,6.805,6.81,6.715,6.775,13356.0,,,,,,,,,,,,,6.787865630969166,6.812046738572162,6.909100354756543,,,,,,,,,,,,,,,,6.63847418667161,6.847074008917834,,,,,,,,6.798912183977462,6.836337574765957,6.742774097794722,#000000,,6.798912183977462,,46.004533845269265,-9.588889651771417,False,False,False,True,True,0.0,6.9185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50872.0,-29666.29733413276,False,False,False,False,18956.828908919866,False,False,False,False
2024-01-25 17:00:00+00:00,6.825,6.9,6.78,6.9,10398.0,,,,,,,,,,,,,6.7909609440448335,6.814011557573107,6.908207064963182,,,,,,,,,,,,,,,,6.674273347528092,6.847410687521346,,,,,,,,6.806972720326113,6.837726522193708,6.760842017524719,#000000,,6.806972720326113,,51.127244551328666,-4.893150823876901,True,False,True,False,True,0.0,6.920999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40474.0,-29833.858615774112,False,False,False,False,18824.133887076146,False,False,False,False
2024-01-26 17:00:00+00:00,6.86,6.925,6.795,6.92,3859.0,,,,,,,,,,,,,6.792356689062386,6.814999980592472,6.908017888063753,,,,,,,,,,,,,,,,6.685913756194833,6.847722701327657,,,,,,,,6.809802203048221,6.838458185906204,6.766818228761245,#000000,,6.809802203048221,,54.89181821163416,-1.5374807166192639,True,False,True,False,True,0.0,6.9188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36615.0,-29938.992590723352,False,False,False,False,18592.116307431552,False,False,False,False
2024-01-29 17:00:00+00:00,6.875,6.93,6.85,6.925,15450.0,,,,,,,,,,,,,6.798811805311358,6.819903270812429,6.9078518094767425,,,,,,,,,,,,,,,,6.725761966241094,6.849714104916738,,,,,,,,6.820408591351672,6.842188961866843,6.787738035578916,#000000,,6.820408591351672,,57.49642067031463,0.8021351793726694,True,False,True,False,True,0.0,6.915299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21165.0,-29802.96169784392,False,False,False,False,18543.401325920986,False,False,False,False
2024-01-30 17:00:00+00:00,6.955,6.99,6.88,6.975,6068.0,,,,,,,,,,,,6.948333333333333,6.802201085061661,6.822695008657233,6.9082633312727255,,,,,,,,,,,,,,,,6.740815054242829,6.851123535036649,,,,,,,,6.845571891267405,6.870373189581238,6.79596929463974,#000000,,6.845571891267405,,60.20902129762182,3.3416557634661572,True,False,True,False,True,0.02656949110140161,6.9145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15097.0,-29574.962291675794,False,False,False,False,18349.984251100504,False,False,False,False
2024-01-31 17:00:00+00:00,6.865,6.885,6.705,6.705,6488.0,,,,,,,,,,,,6.853600403525539,6.80132079795563,6.821384520500307,6.90672290363977,,,,,,,,,,,,,,,,6.742446019735017,6.84982730263158,,,,,,,,6.8292169913313066,6.845757156405312,6.796136661183299,#000000,,6.8292169913313066,,54.95136874316988,3.3416557634661572,True,False,True,False,False,0.0,6.907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21585.0,-29451.086907308727,False,False,False,False,18166.0775185253,False,False,False,False
2024-02-01 17:00:00+00:00,6.705,6.735,6.555,6.615,5501.0,,,,,,,,,,,,6.787004578095291,6.798049508077539,6.81786283069828,6.904268070838125,,,,,,,,,,,,,,,,6.736634729145568,6.847120389946241,,,,,,,,6.81515668446684,6.826796246927309,6.791877559545904,#000000,,6.81515668446684,,49.84610816101626,7.528252110798242,True,False,False,False,False,0.0,6.8976999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27086.0,-29414.418893241927,False,False,False,False,17969.719727540414,False,False,False,False
2024-02-02 17:00:00+00:00,6.475,6.5,6.405,6.41,10529.0,,,,,,,,,,,,6.658579491126193,6.784998960537166,6.804616261364591,6.896348152895652,,,,,,,,,,,,,,,,6.708651199534322,6.837493685258994,,,,,,,,6.781781291786153,6.7861357164809,6.773072442396658,#000000,,6.781781291786153,,43.578134761254546,1.86966968751139,False,True,False,True,False,0.0,6.8788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37615.0,-29541.559685594766,False,False,False,False,17854.359731764594,False,False,False,False
2024-02-05 17:00:00+00:00,6.32,6.475,6.32,6.395,10257.0,,,,,,,,,,,,6.589417998953051,6.771742691751728,6.791201693783228,6.888208805658696,,,,,,,,,,,,,,,,6.682527477311998,6.827607441127575,,,,,,,,6.7584510180977135,6.760142797536676,6.755067459219786,#000000,,6.7584510180977135,,39.21805206989155,-1.9960559068216668,False,True,False,True,False,0.0,6.862900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47872.0,-29825.75255868632,False,False,False,False,17736.5712087915,False,False,False,False
2024-02-06 17:00:00+00:00,6.65,6.695,6.59,6.63,11887.0,,,,,,,,,,,,6.600879788422367,6.766665706230244,6.785589961664999,6.883579138045607,,,,,,,,,,,,,,,,6.678618205315195,6.822812725095152,,,,,,,,6.756357587462261,6.7591786485908045,6.7507154652051735,#000000,,6.756357587462261,,41.78072977616546,-1.9960559068216668,False,True,False,True,False,0.0,6.853300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35985.0,-29921.24476707878,False,False,False,False,17645.88018229861,False,False,False,False
2024-02-07 17:00:00+00:00,6.345,6.47,6.315,6.445,38350.0,,,,,,,,,,,,6.518703768148481,6.727664229691557,6.745818050117535,6.856867642855638,,,,,,,,,,,,,,,6.41,6.61897952705154,6.79162381106234,,,,,,,,6.6670938612752995,6.712263422703304,6.606867779371293,#000000,,6.6670938612752995,,40.78540375566388,-1.9960559068216668,False,True,False,True,False,0.0,6.839700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74335.0,-30609.83011952717,False,False,False,False,17966.874287999406,False,False,False,False
2024-02-08 17:00:00+00:00,6.485,6.51,6.43,6.5,21690.0,,,,,,,,,,,,6.511125139177274,6.713239240454209,6.7307976945975705,6.845216976215285,,,,,,,,,,,,,,,6.435288141239173,6.603474769659125,6.778853549876626,,,,,,,,6.659713644459894,6.700094762611085,6.605872153591641,#000000,,6.659713644459894,,41.237316063630836,-1.9960559068216668,False,True,False,True,False,0.0,6.8261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52645.0,-30951.460660309695,False,False,False,False,18024.59716725523,False,False,False,False
2024-02-09 17:00:00+00:00,6.52,6.595,6.505,6.53,9299.0,,,,,,,,,,,,6.513619571524151,6.709099949261674,6.726363695713182,6.8412682230712125,,,,,,,,,,,,,,,6.449777998913549,6.600729568053039,6.774787149041779,,,,,,,,6.6593780222255115,6.697587859892554,6.608431572002789,#000000,,6.6593780222255115,,42.1646506507414,-1.9960559068216668,False,True,False,True,False,0.0,6.8138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43346.0,-31143.62406092505,False,False,False,False,17889.316591018716,False,False,False,False
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,,,,,,,,,,6.535205567115249,6.709701619799916,6.726373780391849,6.839126786932784,,,,,,,,,,,,,,,6.495005108032883,6.6085765081147745,6.773607324709635,,,,,,,,6.669656670728155,6.702601938559949,6.625729646952432,#000000,,6.669656670728155,,46.36259305762604,-1.9960559068216668,False,False,False,True,True,0.0,6.807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29809.0,-31122.932215019235,False,False,False,False,17821.838814413775,False,False,False,False
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,,,,,,,,,,6.532484029801957,6.703071408985859,6.719399144594897,6.833134346601528,,,,,,,,,,,,,,,6.496381009857171,6.602631221582033,6.767321550703514,,,,,,,,6.6649175303038515,6.697022232496061,6.622111260714239,#000000,,6.6649175303038515,,45.082537031525696,-1.9960559068216668,False,True,False,True,True,0.0,6.7993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43039.0,-31307.67745199568,False,False,False,False,17750.647514965498,False,False,False,False
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,,,,,,,,,,6.529606005216837,6.699173622463351,6.715342115436431,6.82975519848433,,,,,,,,,,,,,,,6.494502959460727,6.59872932156623,6.763718011448396,,,,,,,,6.661546747725185,6.6934692354002365,6.618983430825118,#000000,,6.661546747725185,,44.41263734886615,-1.9960559068216668,False,True,False,True,True,0.0,6.7926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36142.0,-31382.62818917404,False,False,False,False,17582.37391008231,False,False,False,False
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,,,,,,,,,,6.553261227312839,6.702891609059402,6.718450594149701,6.829452483810314,,,,,,,,,,,,,,,6.532611836743997,6.61066722892333,6.764901452553482,,,,,,,,6.673176633221866,6.701013978583064,6.63606017274027,#000000,,6.673176633221866,,49.16188193690515,-7.780377531722422,False,False,False,False,True,0.0,6.7916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22159.0,-31239.626201744984,False,False,False,False,17526.569663414368,False,False,False,False
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,,,,,,,,,,6.569421570174056,6.7060924310742696,6.721232468658496,6.82967151047395,,,,,,,,,,,,,,,6.556832029051818,6.619501935075411,6.766242603566842,,,,,,,,6.681284935439264,6.706604495095193,6.647525522564691,#000000,,6.681284935439264,,52.44826647250292,-4.489506581203997,True,False,True,False,True,0.0,6.7889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12383.0,-30947.27540791948,False,False,False,False,17406.405792663754,False,False,False,False
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,6.569421570174056,6.7060924310742696,6.721232468658496,6.82967151047395,,,,,,,,,,,,,,,6.556832029051818,6.619501935075411,6.766242603566842,,,,,,,,6.681284935439264,6.706604495095193,6.647525522564691,#000000,,6.681284935439264,,54.639189496234785,-2.237293632147825,True,False,True,False,True,0.0,6.788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12383.0,-30659.45718454088,False,False,False,False,17136.539036188347,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,,,,,,,,,,6.594943224241442,6.711159074039373,6.725537388111313,6.8295120124406505,,,,,,,,,,,,,,,6.592888857813309,6.633890221535731,6.768081285459581,,,,,,,,6.693716009091629,6.7152879247081945,6.664953454936207,#000000,0.24472529184468933,6.693716009091629,0.45473024087348995,55.4689992894922,-1.1761799408732898,True,False,True,False,True,0.0,6.7923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32217.0,-30683.605135168153,False,False,False,False,17178.36013640248,False,False,False,False
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,,,,,,,,,,6.633332218195336,6.724124448461563,6.737671737981822,6.834554677074458,,,,,,,,,,,,,,,6.64334080085922,6.659202601782702,6.776229705008604,,,,,,,,6.7154937413376725,6.732420770428295,6.6929243692168425,"rgba(38, 166, 154, 1.0)",0.24349784023312834,6.7154937413376725,1.4148226461987992,59.375585945069766,2.75358971309209,True,False,True,False,True,3.167191797833766,6.798100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14323.0,-30429.952342374847,False,False,False,False,17189.455328086162,False,False,False,False
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,,,,,,,,,,6.667338658160663,6.736845213437736,6.7496224095400414,6.8397779692347545,,,,,,,,,,,,,,,6.685810682475239,6.682760690314581,6.784447242837248,,,,,,,,6.73522898085718,6.748396062593299,6.717672871875689,"rgba(0, 255, 255, 0.75)",0.24434354046253334,6.73522898085718,1.5542502921252919,62.569177374407495,5.907538967743363,True,False,True,False,True,4.108915967479209,6.801199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3704.0,-29900.74377892717,False,False,False,False,17202.440516798004,False,False,False,False
2024-02-23 17:00:00+00:00,7.035,7.09,7.005,7.05,24751.0,,,,,,,,,,,,6.703889326015448,6.751682120088935,6.763543841480253,6.845859147944081,,,,,,,,,,,,,,,6.729101485355513,6.709244777794039,6.7941018022785435,,,,,,,,6.756774642993831,6.76624360888218,6.7441493551426985,"rgba(38, 166, 154, 1.0)",0.24365922888292108,6.756774642993831,1.203423971874526,63.1619419781715,6.682121655598195,True,False,True,False,True,2.8776878846435707,6.8039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21047.0,-29763.476433517448,False,False,False,False,17319.472446770127,False,False,False,False
2024-02-26 17:00:00+00:00,7.045,7.075,6.995,7.03,13525.0,,,,,,,,,,,,6.720299465115908,6.75882706150165,6.77024393214654,6.84879941733943,,,,,,,,,,,,,,,6.747737654726372,6.7215860115905315,6.798790821968033,,,,,,,,6.766612052055494,6.7745424690258815,6.756038162761645,"rgba(38, 166, 154, 1.0)",0.24117546227509032,6.766612052055494,1.0921009353931679,63.07208918100356,6.958839965434528,True,False,True,False,True,2.49898409407448,6.806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34572.0,-29838.027186486168,False,False,False,False,17260.64341658764,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.2,7.07,7.14,13323.0,,,,,,,,,,,,6.739774059199241,6.768038766101711,6.778993896464537,6.853179117624332,,,,,,,,,,,,,,,6.769870705120538,6.736593201772241,6.805190826345465,,,,,,,,6.778805796089723,6.784996459847456,6.7705515777460805,"rgba(38, 166, 154, 1.0)",0.24153389331856,6.778805796089723,1.495418299053773,64.53042982958405,8.75048202626246,True,False,True,False,True,4.425061449633205,6.8076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21249.0,-29704.86397429258,False,False,False,False,17199.59468144675,False,False,False,False
2024-02-28 17:00:00+00:00,7.135,7.155,7.06,7.065,11856.0,,,,,,,,,,,,6.753902035263216,6.774946316097409,6.7855346353471955,6.856387144689378,,,,,,,,,,,,,,,6.7854618005301415,6.747713134781459,6.809967296684365,,,,,,,,6.787701766199023,6.7926925328492995,6.781047410665322,"rgba(38, 166, 154, 1.0)",0.24063588807705,6.787701766199023,1.1523561012320354,63.56808149699246,8.75048202626246,True,False,True,False,True,2.9836899949771123,6.8096000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33105.0,-29757.57926151285,False,False,False,False,17116.74825227703,False,False,False,False
2024-02-29 17:00:00+00:00,7.165,7.18,7.06,7.06,16691.0,,,,,,,,,,,,6.772334869211076,6.784381573310656,6.794484277533853,6.860883915629696,,,,,,,,,,,,,,,6.8054492258140655,6.762522589798807,6.816581419274798,,,,,,,,6.7995196957961355,6.803021158921321,6.794851078295889,"rgba(38, 166, 154, 1.0)",0.24135396980107582,6.7995196957961355,1.079245990519867,62.79475815824809,8.75048202626246,True,False,True,False,True,2.8875356340801517,6.8101,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49796.0,-30068.252451256834,False,False,False,False,17110.147504179713,False,False,False,False
2024-03-01 17:00:00+00:00,7.275,7.28,7.155,7.205,21429.0,,,,,,,,,,,,6.800559287223261,6.799792768323693,6.809248971328806,6.869043064535586,,,,,,,,,,,,,,,6.83621583853118,6.785607473025008,6.8278671857784925,,,,,,,,6.818333512678004,6.819661022852836,6.81656349911156,"rgba(0, 255, 255, 0.75)",0.24371233596743228,6.818333512678004,1.5865692058101935,64.51399080274263,9.708192459125101,True,False,True,False,True,5.42607347117076,6.811999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28367.0,-30041.876444260604,False,False,False,False,17177.106457603284,False,False,False,False
2024-03-04 17:00:00+00:00,7.055,7.075,6.93,6.99,21194.0,,,,,,,,,,,,6.812332980352943,6.806605541919509,6.8156191298229105,6.8719370307511465,,,,,,,,,,,,,,,6.847470590419039,6.795861828318945,6.832531756811422,,,,,,,,6.826051265485131,6.826623670711626,6.825288058516468,"rgba(38, 166, 154, 0.5)",0.24267976526374907,6.826051265485131,0.6755764508700849,60.587267767386486,9.708192459125101,True,False,True,False,False,1.3590364548938645,6.8096000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49561.0,-30344.498514892224,False,False,False,False,17239.383876865246,False,False,False,False
2024-03-05 17:00:00+00:00,7.005,7.02,6.91,6.925,11455.0,,,,,,,,,,,,6.816676363576991,6.809246899136702,6.818052065949266,6.872890061782116,,,,,,,,,,,,,,,6.851238861825067,6.799818054056212,6.834268032847021,,,,,,,,6.8288843341676255,6.829216347611268,6.828441649576099,#000000,0.2422018553577545,6.8288843341676255,0.39684116246922463,56.72526997831888,11.776385434239046,True,False,True,False,False,0.18611820662925638,6.8020000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61016.0,-30820.025669700095,False,False,False,False,17149.703506681286,False,False,False,False
2024-03-06 17:00:00+00:00,7.075,7.135,7.005,7.065,21325.0,,,,,,,,,,,,6.8304794502344,6.817741386131712,6.826115860223989,6.877144514458897,,,,,,,,,,,,,,,6.864933050548316,6.811938093363363,6.840450825290178,,,,,,,,6.83840045432155,6.83787030276225,6.839107323067286,"rgba(38, 166, 154, 0.5)",0.24203569835724476,6.83840045432155,0.9362236530248906,56.639325984538985,11.633454466617792,True,False,True,False,False,2.6293157644357237,6.7976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39691.0,-30957.560155441177,False,False,False,False,17214.436785647467,False,False,False,False
2024-03-07 17:00:00+00:00,7.33,7.385,7.075,7.085,72052.0,,,,,,,,,,,,6.8853863638336295,6.8540353866426,6.861021296308912,6.898007515198539,,,,,,,,,,,,,,,6.920578719620533,6.860863131313133,6.868408853823139,,,,,,,,6.878328752391497,6.87461264049592,6.883283568252268,"rgba(38, 166, 154, 0.5)",0.2420939062832011,6.878328752391497,0.8536821549185915,56.915599024334334,11.633454466617792,True,False,True,False,False,2.972203859994398,6.796799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32361.0,-29975.87705225604,False,False,False,False,18064.63156416456,False,False,False,False
2024-03-08 17:00:00+00:00,6.935,7.035,6.895,7.01,19861.0,,,,,,,,,,,,6.889295426130986,6.857405531450001,6.864156165303114,6.899527229352067,,,,,,,,,,,,,,6.9799999999999995,6.923323425872737,6.8650557976189015,6.870873544811733,,,,,,,,6.893704640067442,6.877596088059042,6.909813192075843,#000000,0.236032750819583,6.893704640067442,0.49270857340238594,55.40628471895297,10.017804294587421,True,False,True,False,False,1.5837496960750173,6.7966,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12500.0,-29317.3363227637,False,False,False,False,18092.482237588367,False,False,False,False
2024-03-11 17:00:00+00:00,7.2,7.33,7.19,7.325,7574.0,,,,,,,,,,,,6.895381691218686,6.861690511718502,6.868309527405821,6.902209329587092,,,,,,,,,,,,,,7.063281331632343,6.929526312621938,6.870572876871208,6.874304676854148,,,,,,,,6.908159532238717,6.881897764982525,6.934421299494909,"rgba(0, 255, 255, 0.75)",0.23900672839109804,6.908159532238717,1.7440532765219385,59.07623664037165,10.017804294587421,True,False,True,False,True,6.789309033239025,6.8027,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20074.0,-28551.57917047279,False,False,False,False,17929.40499359475,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.485,7.36,7.45,9591.0,,,,,,,,,,,,6.905712636798334,6.868888177165213,6.875317914813989,6.906873558509695,,,,,,,,,,,,,,7.158705729307334,6.940296955045057,6.879826892234112,6.880138065306982,,,,,,,,6.92696999114759,6.8891980718218075,6.964741910473371,"rgba(0, 255, 0, 1.0)",0.24669805010969953,6.92696999114759,2.1201221842646643,62.82419188952279,7.908457911083659,True,False,True,False,True,8.693049068579267,6.8108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29665.0,-27648.99654767476,False,False,False,False,17800.12739679483,False,False,False,False
2024-03-13 17:00:00+00:00,7.445,7.515,7.425,7.505,19240.0,,,,,,,,,,,,6.927141868137395,6.884027797396314,6.890081530405115,6.916855010317789,,,,,,,,,,,,,,7.269141310916006,6.962630382546,6.89910128069831,6.892507709600303,,,,,,,,6.955185861252154,6.904526551564153,7.005845170940154,"rgba(0, 255, 0, 1.0)",0.25562726242968914,6.955185861252154,2.1508431202602005,65.86112818379802,10.689184581639907,True,False,True,False,True,9.513651071838979,6.8178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48905.0,-26462.11288026895,False,False,False,False,17822.451003046073,False,False,False,False
