date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_255,aVWAP_peak_237,aVWAP_peak_201,aVWAP_peak_172,aVWAP_peak_135,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_10,aVWAP_valley_422,aVWAP_valley_378,aVWAP_valley_299,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_92,aVWAP_valley_39,aVWAP_valley_19,aVWAP_OB_bull_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,600.88,604.33,596.04,597.3,148733.0,,,544.1878503697744,597.2198415125351,618.4925223122776,617.3473936776742,609.6965006480283,607.6621665257409,598.5799558625934,582.547885042872,573.6143705267289,562.0403794034532,558.1307339376009,524.0112827543188,,541.5186953853423,618.081783523851,613.2973565496868,602.5377194238066,589.6265662315217,577.2277794987102,567.897385617628,559.3612168044767,537.0415149789295,527.5266061342862,,583.8054808916617,582.7942402144664,573.4116624148239,#000000,70.22795192516645,598.6886598566091,-0.019773606071965006,61.62579819973085,5.090639053736034,True,False,True,False,True,1.0826802749754556,579.7997,584.4184,0.0,0.0,0.0,0.0,0,0.8366967905596702,0.8581182255844212,False,False,False,False,-0.02694223064225162,-0.07964733082895163,False,False,False,False,1762728.0,1965612.5968040898,False,False,False,False,147929.37662420675,False,False,False,False
2025-05-05 17:00:00+00:00,600.64,603.105,597.87,599.09,187539.0,,,546.448078597065,597.2738379949465,618.2476831826309,617.1401838314206,609.6052034985632,607.5953076644491,598.5909339675513,582.661337086292,573.7695339473596,562.2371106318525,558.3345743515439,524.2981185357293,,549.1205178479541,617.8467105045871,613.1574445547635,602.5175417470398,589.6993253860537,577.3664892447672,568.0771542478408,559.5632350611711,537.2956972917378,527.8051079306481,,584.3273950319794,583.016825274117,574.2449223816564,#000000,70.2544950919905,599.2298944461556,-0.001991252602021153,64.75508201334185,8.017883288704589,True,False,True,False,True,1.297448465121228,578.4199,585.085025,0.0,0.0,0.0,0.0,0,0.8407946137462523,0.8576544156984668,False,False,False,False,-0.026152325339309154,-0.05289982808413039,False,False,False,False,1950267.0,1965374.680574569,False,False,False,False,148543.47931220353,False,False,False,False
2025-05-06 17:00:00+00:00,588.74,590.955,586.625,587.175,63735.0,,,547.0153891071737,597.2151314193953,618.1131616664171,617.023242250491,609.536941444596,607.5379525437895,598.5642467709641,582.6736452139788,573.7983953848421,562.2828239361362,558.3839665592604,524.3800319119335,,550.775456352353,617.7163726000108,613.0685589074991,602.4787665340831,589.6958899671916,577.3889545976514,568.115449485874,559.6115942431397,537.3654928549252,527.8839233008392,,584.4180715919887,583.0437440174148,574.4100458843567,#000000,70.33277874453572,599.3067060005354,-0.17249007101796057,64.51211393068485,8.017883288704589,True,False,True,False,True,0.0,577.0049,585.70405,0.0,0.0,0.0,0.0,0,0.8319875760636216,0.8622582331416623,False,False,False,False,-0.0567308096657552,-0.0548153188749428,False,False,False,False,1886532.0,1964152.313433878,False,False,False,False,147228.6191678283,False,False,False,False
2025-05-07 17:00:00+00:00,596.79,603.075,590.69,596.83,75243.0,,,547.8014467235743,597.2124622787766,618.0012579825983,616.9273653560444,609.4892978108667,607.5007228812117,598.5590845524196,582.7104360104015,573.8525376769895,562.354416285371,558.4588228409316,524.4894703912897,,552.9672017982273,617.6085220517637,613.0005753172425,602.4608106456707,589.715918625548,577.4362925811162,568.1797313939763,559.6855825064991,537.4615506303275,527.989943695896,,584.5692017974777,583.1131100658729,574.6506129246266,#000000,70.3598826278533,599.4519627507907,-0.03726502451203215,65.33720453517324,8.972401995694447,True,False,True,False,True,1.004947596529714,575.4685,586.3164,0.0,0.0,0.0,0.0,0,0.8363610641646517,0.8534512594703428,False,False,False,False,-0.03556830688438376,-0.045191812879663285,False,False,False,False,1961775.0,1964115.4558612597,False,False,False,False,146112.56305669915,False,False,False,False
2025-05-08 17:00:00+00:00,609.185,609.78,597.29,597.8,239610.0,,,550.3748760178801,597.3170032480022,617.7311126131369,616.6990277412732,609.3962333983466,607.4361529675884,598.5884449205801,582.8652968268607,574.0585750440099,562.6116028912542,558.7245678729155,524.8585524621171,,559.3663866351021,617.3494925602217,612.8505704281356,602.452366354189,589.820920307892,577.62206532599,568.4161753651518,559.9491565969475,537.7897270503722,528.3485786855416,,585.0709877082926,583.3884538336637,575.3965439309544,#000000,70.34457598009747,599.9403613517889,-0.030426814320331785,65.9887007046703,9.977507289673632,True,False,True,False,True,1.1242321383754756,574.2694,586.81625,0.0,0.0,0.0,0.0,0,0.8435137205879386,0.8501219831844669,False,False,False,False,-0.01819617250576382,-0.03169399269271355,False,False,False,False,2201385.0,1967794.053444806,False,False,False,False,147562.13572248674,False,False,False,False
2025-05-09 17:00:00+00:00,594.93,597.735,592.25,592.255,161377.0,,,551.7383832896004,597.2661446542052,617.471258884374,616.4739979963744,609.2751531122648,607.3380544990252,598.559537631672,582.9268031190368,574.1581212379509,562.7498001049114,558.8705615781746,525.0809130988142,,562.1910338599272,617.0982801929888,612.6853578361851,602.3958940108516,589.8460657678554,577.7067628107609,568.5377968364025,560.0930188543163,537.9829717117769,528.5634929783142,,585.2682498994328,583.4923941005337,575.710067485938,#000000,70.28601418701435,600.0963672346694,-0.11156369194311395,65.16774211721261,9.977507289673632,True,False,True,False,True,0.4150735219134063,572.7582,587.337,0.0,0.0,0.0,0.0,0,0.8403185363456521,0.8571273767372706,False,False,False,False,-0.04050725531904409,-0.03610062400587882,False,False,False,False,2040008.0,1968913.649515429,False,False,False,False,147776.31966477376,False,False,False,False
2025-05-12 17:00:00+00:00,635.99,640.695,635.78,639.61,227281.0,,,555.3983257490347,598.1630370537733,617.7946678526943,616.7810473639064,609.5991006934706,607.6591000678293,598.9187292153586,583.3542657695866,574.6068961726124,563.2166406956193,559.3321096608586,525.5926073271746,,570.056974574725,617.4217321663858,613.0038296900079,602.7374790348274,590.2488979431266,578.1456231666485,569.0029474764485,560.5568760776811,538.4675704030639,529.0683054654678,,586.2232925413828,584.2013773018266,576.8710235998384,"rgba(38, 166, 154, 0.5)",70.1466517265174,601.1502774780233,0.5482759558064242,68.87171841372472,13.346033853712981,True,False,True,False,True,6.0153699298910155,572.4562,588.1520750000001,0.0,0.0,0.0,0.0,0,0.8451442857037088,0.8540015745194385,False,False,False,False,0.07248583595529601,0.018192605974708592,False,False,False,False,2267289.0,1973539.6239415463,False,False,False,False,149008.95036764548,False,False,False,False
2025-05-13 17:00:00+00:00,658.75,660.35,653.78,656.08,301598.0,,,560.7588564351572,599.7987398098957,618.5664941437278,617.5004906571551,610.2779399700302,608.3169405313099,599.5973053614148,584.0931455529035,575.3578227516234,563.9733168177324,560.073771957396,526.3717275335009,,580.4634593460207,618.1878548710114,613.7030433725249,603.4034662075322,590.9685946165737,578.888969775641,569.7681017093041,561.3042058427424,539.2179366832073,529.8401565366664,,587.7110228206451,585.390545960154,578.5745788961224,"rgba(38, 166, 154, 0.5)",69.96593920023554,602.8176153455601,0.7612616262036925,72.29261606330077,16.710411288707732,True,False,True,False,True,7.8059447875443055,572.7832,588.9628250000001,0.0,0.0,0.0,0.0,0,0.8512546603947945,0.848514188925848,False,False,False,False,0.12209100371528696,0.07014180484499777,False,False,False,False,2568887.0,1982769.8158184215,False,False,False,False,151374.6720673719,False,False,False,False
2025-05-14 17:00:00+00:00,658.235,660.595,655.45,659.29,90205.0,,658.445,562.2802861488921,600.2845117736337,618.8014982719172,617.7198135355424,610.4845186488321,608.5171031563855,599.8031529521639,584.3163844713606,575.5844160235686,564.2013822756136,560.2972882875388,526.6059895803654,,583.1665434150818,618.4211265669687,613.9159786270616,603.6057552027225,591.1863445702853,579.1133924419571,569.9988102789293,561.5294347550044,539.4437531960418,530.072283245271,,594.0836370701729,591.3339496250626,579.0453422299324,"rgba(38, 166, 154, 0.5)",69.78343995404428,607.9212369351252,0.7361168079232486,74.75203099848156,19.110999984022143,True,False,True,False,True,8.151025154699344,572.8356,589.8152249999999,0.0,0.0,0.0,0.0,0,0.8569094581749049,0.8461784101711026,False,False,False,False,0.12462773691830852,0.09738477088165315,False,False,False,False,2659092.0,1993255.4310770507,False,False,False,False,150426.3050585754,False,False,False,False
2025-05-15 17:00:00+00:00,653.7,657.27,638.57,643.57,192012.0,,650.2975684136676,564.9818253808164,601.0847234237403,619.144270898404,618.0439312946324,610.8100656180528,608.8369698667492,600.1480590269367,584.7110920572597,575.9935399212895,564.6219769935647,560.7120639312083,527.0568446210427,,587.5164083407741,618.7628763727889,614.2424593355219,603.9384839718653,591.5635062870913,579.5154345761285,570.4199734268041,561.946589571397,539.8735087712603,530.5177800735786,,594.3645909354348,591.2648408805665,579.8297020727209,"rgba(38, 166, 154, 0.5)",69.34456303193477,608.1558118413905,0.5106988437190172,73.09671400843696,19.110999984022143,True,False,True,False,True,6.0704966666541935,573.1497,590.487925,0.0,0.0,0.0,0.0,0,0.8480039283083721,0.8466339307635649,False,False,False,False,0.09793676378182802,0.09766076733174059,False,False,False,False,2467080.0,2000601.5484246933,False,False,False,False,151071.0445150316,False,False,False,False
2025-05-16 17:00:00+00:00,634.74,640.41,632.9,640.33,104190.0,,646.9493204445055,566.2294090713548,601.427432120219,619.2693771650812,618.1645367118865,610.9423000391532,608.9691852873739,600.298775588019,584.8936793319831,576.1867510934283,564.8246422732504,560.9130866872744,527.2825754133871,,589.3267651641262,618.8884363545004,614.3703962451682,604.0808474712552,591.7343344354509,579.7038575921631,570.6209755970021,562.1484061685753,540.0865867139809,530.7402894367093,,594.4971257420885,591.2577747097628,580.1700895178933,#000000,68.84014460824852,608.2605665377571,0.46585366205637446,71.34267646668292,19.110999984022143,True,False,True,False,False,5.646115691685463,573.4424999999999,591.101175,0.0,0.0,0.0,0.0,0,0.8444320693571848,0.8552777157660518,False,False,False,False,0.0683359205338363,0.08299834393278845,False,False,False,False,2362890.0,2006218.423642915,False,False,False,False,150344.20661557376,False,False,False,False
2025-05-19 17:00:00+00:00,641.74,642.6,638.54,639.98,72083.0,,645.9154551934976,567.0970169343587,601.6767836928277,619.3664231250197,618.257566072835,611.0414298727808,609.0677833402964,600.4092162161327,585.0251784164336,576.3250920001512,564.9689625965859,561.0560363250016,527.4417166231806,,590.5654265380696,618.9856214877469,614.4674024657007,604.185857921172,591.8581309511059,579.8390626146485,570.7644669117891,562.291980933959,540.2372062340437,530.8972616667539,,594.6582446805056,591.3575892622385,580.409241772499,#000000,68.18714601113635,608.4195325806761,0.4628506876379523,70.09673602029204,19.110999984022143,True,False,True,False,False,5.599608195229358,574.2794,591.723025,0.0,0.0,0.0,0.0,0,0.8435758032856155,0.856390048323658,False,False,False,False,0.0786071245993732,0.08080273426608083,False,False,False,False,2290807.0,2010630.6496329473,False,False,False,False,149130.8545750222,False,False,False,False
2025-05-20 17:00:00+00:00,638.72,639.0,632.31,636.365,70256.0,,644.5835656156264,567.8727780533121,601.8889685078934,619.4401574816175,618.3292677665313,611.1227422357576,609.1496159868334,600.5042677955315,585.1424166268564,576.4499591530845,565.1007665842623,561.1870242637789,527.5902555297438,,591.6126387298522,619.0598291338913,614.5450195664117,604.2750204073549,591.9670946654043,579.9605487311086,570.8947865304658,562.4234075311634,540.3770226755647,531.0435778760257,,594.7754937683369,591.4124450462176,580.6158945847243,#000000,67.38541235458963,608.5255841620542,0.41313712961273674,68.41284579966424,23.692493496185776,True,False,True,False,False,5.112691114732645,574.8965999999999,592.2623,0.0,0.0,0.0,0.0,0,0.841742741648134,0.8573320719016082,False,False,False,False,0.06571476132612186,0.07325874779610134,False,False,False,False,2220551.0,2013885.2287084053,False,False,False,False,147907.98861261876,False,False,False,False
2025-05-21 17:00:00+00:00,641.13,641.18,630.25,635.42,86724.0,,643.3200672412953,568.8028055655813,602.145198454194,619.5287663669877,618.4156028451416,611.2212770472977,609.2489124929599,600.6199931127998,585.2856121155413,576.6026653023869,565.2621619481279,561.3474918672391,527.7725875959611,,592.8328100302533,619.1490554815526,614.6388336425528,604.383442064147,592.1000205738267,580.1090531212665,571.0542580015866,562.5843897930772,540.5485541303663,531.2231569237324,,594.9326208533906,591.5056263042702,580.8623573762361,#000000,66.54711028658852,608.6721938473432,0.4019379059055447,67.05147874342563,22.16850507292314,True,False,True,False,False,4.9838004256130795,575.2161,592.80665,0.0,0.0,0.0,0.0,0,0.8425414296890902,0.856246275190747,False,False,False,False,0.06587200509639818,0.06956537644624976,False,False,False,False,2133827.0,2015744.7910540113,False,False,False,False,146959.39964188047,False,False,False,False
2025-05-22 17:00:00+00:00,636.51,641.95,635.67,636.545,65553.0,,642.8132694490495,569.5140665063556,602.3502309424792,619.6051567025344,618.4894617233139,611.3026250567146,609.3303709385766,600.7130221372736,585.398530451578,576.722318510436,565.3878793001719,561.472294977132,527.9131078445403,,593.7611877421394,619.2257566303616,614.7173715839382,604.4712586568135,592.205560539555,580.2256877953297,571.1788117088718,562.7096510194095,540.6811169605625,531.3616494549377,,595.0797256186017,591.6163334261657,581.053805209192,#000000,65.54314846937976,608.8181584518638,0.4230318835093718,66.31672502378291,21.198467997169416,True,False,True,False,False,5.120373610616973,576.1329999999999,593.302825,0.0,0.0,0.0,0.0,0,0.8448569632808585,0.857459220049692,False,False,False,False,0.07398775483805368,0.07177656564215172,False,False,False,False,2199380.0,2018591.8485570499,False,False,False,False,145697.28491875055,False,False,False,False
2025-05-23 17:00:00+00:00,629.56,632.4,626.225,627.13,63483.0,,641.600044532885,570.095815786224,602.4944946332766,619.6408719906142,618.5260962073138,611.3532146450141,609.382956215919,600.7799380316488,585.4878395982166,576.819927015347,565.4934012908234,561.5778729697736,528.0371788169448,,594.4400236425096,619.2623840356566,614.7622691131494,604.5320088038833,592.2862915550725,580.3197692174282,571.2819736429186,562.8153641915595,540.7966988942003,531.4835529631041,628.585,595.1476278559618,591.6376655180001,581.1980336059481,#000000,64.3982911188403,611.1365241818916,0.24835248793472098,63.22495099094648,18.070020300770125,True,False,True,False,False,3.8076389674922986,576.5049,593.8014999999999,0.0,0.0,0.0,0.0,0,0.8371351104430984,0.8622887287623594,False,False,False,False,0.04910954017492884,0.06044305290854028,False,False,False,False,2135897.0,2020410.5330755452,False,False,False,False,144422.64484249084,False,False,False,False
2025-05-26 17:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,641.600044532885,570.095815786224,602.4944946332766,619.6408719906142,618.5260962073138,611.3532146450141,609.382956215919,600.7799380316488,585.4878395982166,576.819927015347,565.4934012908234,561.5778729697736,528.0371788169448,,594.4400236425096,619.2623840356566,614.7622691131494,604.5320088038833,592.2862915550725,580.3197692174282,571.2819736429186,562.8153641915595,540.7966988942003,531.4835529631041,628.585,595.1476278559618,591.6376655180001,581.1980336059481,#000000,63.14529363258851,611.1365241818916,0.253280567688332,61.16376830238886,15.997681963995092,True,False,True,False,False,3.8076389674922986,576.9472999999999,594.29085,0.0,0.0,0.0,0.0,0,0.8405910834061329,0.8632107832249977,False,False,False,False,0.043402276935058784,0.05192266492179953,False,False,False,False,2135897.0,2022201.020934839,False,False,False,False,142183.53406973905,False,False,False,False
2025-05-27 17:00:00+00:00,640.8,642.98,639.95,642.23,78593.0,,641.6114983920526,570.9585659900907,602.7597280244789,619.7490553725203,618.6298285489221,611.4628654799623,609.4919219237353,600.90126224781,585.6314377893985,576.9707937763532,565.6506480937959,561.7336526995233,528.2103681319903,,595.5541532600331,619.3706660740945,614.8698890554359,604.6476358531032,592.4217301734129,580.467297551115,571.4383349280334,562.9718133253456,540.9607176021593,531.6544063629317,635.8509636743714,595.3646389279609,591.827817420818,581.4356644185665,#000000,61.87662159869707,611.8075206783107,0.4916635481328536,62.60141468138435,15.997681963995092,True,False,True,False,False,5.703683792149771,578.1472,594.8685499999999,0.0,0.0,0.0,0.0,0,0.8393675684146603,0.8626344296656154,False,False,False,False,0.0809574515047862,0.06644005821329287,False,False,False,False,2214490.0,2025182.2454164694,False,False,False,False,141197.63431671984,False,False,False,False
2025-05-28 17:00:00+00:00,646.64,647.42,642.71,643.69,68635.0,,641.842030562552,571.7252282568294,603.005384455652,619.8549674353355,618.7308923100946,611.5670516020554,609.5949521561374,601.0140789550352,585.7626662883468,577.1078208866328,565.7926324877442,561.8740919144536,528.3650180820108,,596.5432413187335,619.4764818027006,614.973201735417,604.7558429628648,592.546292977247,580.601599267865,571.5799031824532,563.1129229652879,541.1076102639879,531.8070812799542,638.7029632134378,595.5730641761719,592.0182165686831,581.6504177756511,"rgba(38, 166, 154, 0.5)",60.43588546707217,612.1980263754001,0.5210807019905087,63.800498821163885,15.997681963995092,True,False,True,False,True,5.885292017418106,579.3434,595.4110499999999,0.0,0.0,0.0,0.0,0,0.8403430131534122,0.8613879827758185,False,False,False,False,0.09042056874503021,0.07843031347916155,False,False,False,False,2283125.0,2029181.3578906327,False,False,False,False,140072.63223429007,False,False,False,False
2025-05-29 17:00:00+00:00,645.425,646.525,642.0,644.99,66492.0,,642.0268159512127,572.4518680191804,603.2400608533939,619.9562975035772,618.8276716735663,611.6670532853268,609.6939023477184,601.1225655190246,585.8890229934176,577.2398419798964,565.92952073676,562.0095263611466,528.514317280811,,597.4621888549892,619.5777394910176,615.0722653330772,604.8598480771644,592.6661662043321,580.7309665706883,571.7163395690944,563.2489923138397,541.2493805523446,531.9544631611415,640.0946834690342,595.7694326819212,592.1975741926948,581.853835012769,"rgba(38, 166, 154, 0.5)",58.8582775350015,612.4838514463909,0.5522782846351317,64.83106952960694,15.997681963995092,True,False,True,False,True,6.0494747071478265,580.5245,595.9748000000001,0.0,0.0,0.0,0.0,0,0.8383325513051637,0.8639838984515842,False,False,False,False,0.08830974235176083,0.08337002791546119,False,False,False,False,2349617.0,2034149.3523419406,False,False,False,False,138931.8472384096,False,False,False,False
2025-05-30 17:00:00+00:00,634.74,649.37,634.3,647.575,181840.0,,642.3013971778829,574.3468167204451,603.8569742470079,620.2207924635195,619.0809755188658,611.9312281270946,609.9558451040233,601.4113786875107,586.2273939606279,577.5942295021131,566.2978762755464,562.3742741093746,528.9180113157829,,599.7667412725065,619.8422369853627,615.3329394494106,605.1361419470188,592.9864402152422,581.0779294976572,572.0830153734112,563.6153535311037,541.6322843529233,532.3528598956407,641.5419981897121,596.2719990082862,592.6551687084457,582.3825942520277,"rgba(38, 166, 154, 0.5)",56.99229255714138,613.0762651045613,0.6053228137971414,66.00243253986719,11.646424859036813,True,False,True,False,True,6.380222772121428,581.5548,596.574075,0.0,0.0,0.0,0.0,0,0.8325570563577083,0.8687332150749686,False,False,False,False,0.081929354358571,0.08264969113701609,False,False,False,False,2531457.0,2041859.5484296624,False,False,False,False,139597.08991688388,False,False,False,False
2025-06-02 17:00:00+00:00,663.96,673.24,663.96,671.16,208605.0,,646.5011090733027,577.160861644304,604.9833245926409,620.840761055558,619.6615727858339,612.4695307369815,610.4762618463737,601.9361791340378,586.7820323209593,578.1523296893548,566.8550083556996,562.9196382851164,529.4805475886951,,603.5320166822983,620.4573151638892,615.891498438998,605.6561226230134,593.5325105473769,581.6326255117293,572.6483295995347,564.1650620335319,542.1777290294972,532.911073166661,650.2628272308164,597.3127045060268,593.7091659314506,583.2604282796531,"rgba(38, 166, 154, 1.0)",55.37679109404721,614.7534519518958,1.0185954609090306,70.0602430691862,15.575840222307733,True,False,True,False,True,9.31370690949689,582.5871999999999,597.328425,0.0,0.0,0.0,0.0,0,0.8381129833657376,0.8648392545022487,False,False,False,False,0.1527649694160027,0.1177073302765094,False,False,False,False,2740062.0,2052684.3926400552,False,False,False,False,140666.9799956919,False,False,False,False
2025-06-03 17:00:00+00:00,670.16,670.365,666.54,666.86,122603.0,,648.286109435315,578.712205431811,605.6121420402375,621.186649638474,619.9862973693819,612.772852988801,610.7700656490558,602.233947106114,587.0985973379775,578.4717380984005,567.1748049751905,563.2330087595458,529.8054747507532,,605.5138312862557,620.800669354408,616.2051975922986,605.9505821519149,593.8434259093129,581.9497695323065,572.9723196639377,564.4808236578174,542.4923038299153,533.2333784462355,653.0024968944467,597.8627518989277,594.2572225831583,583.7442301424402,"rgba(38, 166, 154, 0.5)",54.26826939912907,615.5143851238406,0.9461443205149164,71.20495463873121,16.7032838425026,True,False,True,False,True,8.648435648097326,583.401,598.067,0.0,0.0,0.0,0.0,0,0.839414193041085,0.8651145075683114,False,False,False,False,0.15237105151946675,0.13503919089798808,False,False,False,False,2617459.0,2061440.5881029998,False,False,False,False,140386.9182903323,False,False,False,False
2025-06-04 17:00:00+00:00,683.02,688.6,682.86,688.59,129693.0,,651.396636484908,580.6297718187984,606.4600044926386,621.6917341852032,620.4576747416947,613.1980612930992,611.1785655294476,602.6351585197107,587.5079045526529,578.8775044315153,567.573489205413,563.6215160293253,530.194001649126,,608.0732460892184,621.3009926264388,616.6518471399384,606.3524431371266,594.2520902853792,582.3553873095647,573.3799052377997,564.8729655946439,542.8728810285415,533.6199113157844,657.750795399865,598.6233449352259,595.0324633025795,584.3731669764436,"rgba(38, 166, 154, 1.0)",53.90417410779164,616.6473485247016,1.3346397132703578,74.21208408057997,19.578715684431543,True,False,True,False,True,11.242593603757562,584.9562,598.9257,0.0,0.0,0.0,0.0,0,0.8390712059105077,0.866257578360865,False,False,False,False,0.19886772980004774,0.16695346034901792,False,False,False,False,2747152.0,2072071.7727835735,False,False,False,False,140221.12110753646,False,False,False,False
2025-06-05 17:00:00+00:00,684.89,690.05,682.48,684.63,85680.0,,653.1402294157186,581.848486801123,607.0038625227191,622.0162773775336,620.7609693250631,613.472648667554,611.4426201338638,602.8951149383688,587.7738587665449,579.1415231033392,567.8333004180213,563.8748410658777,530.4480494085568,,609.6577020019729,621.6225682368756,616.9398115220474,606.612582588637,594.5173080810204,582.6191759909907,573.6452966056335,565.1286135797461,543.121527509605,533.8726024126444,660.133794861035,599.0973395571324,595.5116755341757,584.7737188529173,"rgba(38, 166, 154, 1.0)",53.67125879516456,617.313672233432,1.2542341893541116,74.8932797865686,20.29284009171856,True,False,True,False,True,10.620106444639351,586.5957,599.7564500000001,0.0,0.0,0.0,0.0,0,0.8419203689378746,0.8631756839984037,False,False,False,False,0.20032012592450582,0.18363679313676187,False,False,False,False,2661472.0,2081209.7608024327,False,False,False,False,139375.52233067542,False,False,False,False
2025-06-06 17:00:00+00:00,694.09,699.38,693.74,697.9,88894.0,,655.3364406397825,583.217581260329,607.6400713715338,622.4085802090971,621.1268348273585,613.7995109632441,611.755939386849,603.1996288673156,588.0798926626144,579.4429326341974,568.1273450274584,564.1608034232524,530.7298468669268,,611.4686624247348,622.0109853179579,617.2846630292696,606.918935385348,594.8247061455144,582.9212458653401,573.9469172228949,565.4174285764459,543.3989341807221,534.1533074366091,663.1285167991756,599.6544552620269,596.0788775492276,585.2345785584837,"rgba(38, 166, 154, 1.0)",53.99930220753572,618.1147519207383,1.4775236867436314,76.5919686338762,22.026752010920376,True,False,True,False,True,12.17077838702912,589.0171,600.638425,0.0,0.0,0.0,0.0,0,0.8415989938738313,0.8620211934975168,False,False,False,False,0.22843934718867778,0.20603807016271983,False,False,False,False,2750366.0,2091584.2761388288,False,False,False,False,138592.8630697347,False,False,False,False
2025-06-09 17:00:00+00:00,699.88,701.61,694.07,694.07,84381.0,,657.2077309693633,584.4826643319863,608.23289376218,622.7750961655408,621.4689728286539,614.1058547313468,612.0497700816303,603.4855693841077,588.3676846642762,579.7265922961063,568.4043129108519,564.4302523715752,530.9957784246267,,613.1113840418111,622.3739377315067,617.6075462967518,607.2064627634745,595.1135952164078,583.2054493825422,574.2308834747521,565.6895348177648,543.6606105229354,534.4181789715777,665.5230822996712,600.1638094111315,596.5948594555574,585.6617583219524,"rgba(38, 166, 154, 1.0)",54.52362423344051,618.8231099038028,1.3800786568044523,76.42921382398744,22.052873150973255,True,False,True,False,True,11.556772543347119,591.3697,601.50125,0.0,0.0,0.0,0.0,0,0.8378715926031968,0.8642668851876353,False,False,False,False,0.23195954888995443,0.21899880952633713,False,False,False,False,2665985.0,2100489.7137180716,False,False,False,False,137752.36906865356,False,False,False,False
2025-06-10 17:00:00+00:00,698.83,702.685,695.405,702.36,116806.0,,659.7452144655209,586.2422520440076,609.073204227604,623.3007464628968,621.9597425861832,614.5443716744632,612.4701879166654,603.8935644013848,588.7766035398818,580.1289097988936,568.7963594777846,564.8114556238452,531.3703939093498,,615.3762445264451,622.8944393729487,618.070179200752,607.617210619689,595.5247608618247,583.6088287520936,574.6332016155956,566.0745583414117,544.0297832015362,534.7914429945728,668.6446506727998,600.8771017754946,597.3163850868063,586.262064948687,"rgba(38, 166, 154, 1.0)",55.39336801686755,619.8001136136174,1.4904290773805753,77.16325886974411,23.009447927037485,True,False,True,False,True,12.528651419018956,593.6978,602.45565,0.0,0.0,0.0,0.0,0,0.8392708235677244,0.8628291729783342,False,False,False,False,0.23527865644939813,0.22713873298786763,False,False,False,False,2782791.0,2111068.02823407,False,False,False,False,137427.6191606124,False,False,False,False
2025-06-11 17:00:00+00:00,699.915,701.31,692.0,694.18,123162.0,,661.8616464481474,587.9723187512336,609.9015128375297,623.8165944290124,622.4424033742544,614.9788447455721,612.8875304352357,604.3009061335068,589.1879465643215,580.5350536352962,569.1937074643282,565.1983332396695,531.7535367817749,,617.5247282122491,623.405500952328,618.5270221725219,608.0263584172959,595.9370703257242,584.0154999366121,575.0401319221282,566.4651478127201,544.4064433558594,535.1729667233602,671.0044222326687,601.5609128904844,598.0023334492217,586.85208698308,"rgba(38, 166, 154, 1.0)",55.807234089664504,620.6894731953053,1.316863808133167,74.89842309443014,23.009447927037485,True,False,True,False,False,11.199108545913411,595.901,603.358375,0.0,0.0,0.0,0.0,0,0.8405857637172516,0.8603484923381118,False,False,False,False,0.2287004200372634,0.2279195765125655,False,False,False,False,2659629.0,2119572.849501759,False,False,False,False,137206.4467705254,False,False,False,False
2025-06-12 17:00:00+00:00,691.0,694.46,690.77,693.22,52910.0,,662.6224371020687,588.6785898395839,610.2402056397684,624.026775772738,622.6393869260347,615.1571666590313,613.0590718483422,604.4690678079812,589.3587232403455,580.7041201740712,569.3596009192693,565.3600162410461,531.9145732467482,,618.3786956183105,623.6138151766465,618.7140500173591,608.1949715557621,596.1078463113242,584.184617069025,575.2097697520678,566.628330918105,544.5644733210214,535.3332497525369,671.7885667416555,601.835362929444,598.2761334936175,587.0929819492159,"rgba(38, 166, 154, 1.0)",56.44035504282582,621.0338930169567,1.2789803843060517,73.06756137777117,23.009447927037485,True,False,True,False,False,11.042593009925902,599.1347000000001,604.2456999999999,0.0,0.0,0.0,0.0,0,0.8378159200648766,0.8684041495237175,False,False,False,False,0.217624492906538,0.22277203470955176,False,False,False,False,2606719.0,2127125.502997855,False,False,False,False,135899.52511516842,False,False,False,False
