date,Close,High,Low,Open,Volume,aVWAP_peak_816,aVWAP_peak_343,aVWAP_peak_272,aVWAP_peak_170,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_819,aVWAP_valley_694,aVWAP_valley_201,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_61,aVWAP_OB_bull_201,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 00:00:00+00:00,49.7676441196,49.7775698564,49.7577183828,49.7676441196,350443,49.30200399563166,47.12856762356386,46.82174116547385,46.22719997245304,46.08229288733738,46.07696522570306,45.98422584995694,45.75621513213572,45.751898121869694,49.33148664578754,48.79722502212276,46.3910733559103,46.10819617469112,46.038878961194364,46.031801813091164,45.9435717285827,45.92827746546132,45.8807534404887,45.83145240035802,46.3910733559103,46.038878961194364,46.600727735884895,"rgba(0, 255, 0, 1.0)",0.23959256320675745,46.600727735884895,13.21792438516633,91.06248930535165,41.27052057023661,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3553134182850495,0.3935557212902187,False,False,False,False,0.34282811486988435,0.34198125770690124,False,False,False,False,158761455,151021864.4591626,False,False,False,False,530298.1794869314,False,False,False,False
2025-07-30 00:00:00+00:00,49.7676441196,49.7775698564,49.7577183828,49.7676441196,442730,49.30621169766876,47.13268824744938,46.82594008890181,46.23148571663166,46.08657222014083,46.08124415587975,45.98849512440715,45.76042533209704,45.75610643348872,49.33578154744743,48.80077467146641,46.39535001667622,46.11247705291554,46.043155175514116,46.03607746448378,45.947834015615534,45.93253679854805,45.88500242901405,45.835688270499126,46.39535001667622,46.043155175514116,46.60493928730765,"rgba(0, 255, 0, 1.0)",0.2381635407265226,46.60493928730765,13.279550776934432,91.55044784461802,39.794813665132466,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3408953372653885,0.4034478007835856,False,False,False,False,0.3428281127089346,0.3424046852079179,False,False,False,False,158761455,151325377.81370524,False,False,False,False,526864.133232542,False,False,False,False
2025-07-31 00:00:00+00:00,49.7676441196,49.7775698564,49.7676441196,49.7775698564,275535,49.308810706980246,47.13524945827684,46.828550202571044,46.23415022521656,46.08923285782544,46.08390454749067,45.991149587660345,45.76304326996406,45.75872320163333,49.33843220981556,48.80297824645877,46.39800875681288,46.11513863105978,46.04581390842606,46.03873585294501,45.95048416915644,45.935185128669865,45.8876443688807,45.83832209825567,46.39800875681288,46.04581390842606,46.607555654110485,"rgba(0, 255, 0, 1.0)",0.23618791603777717,46.607555654110485,13.379551835260166,91.87575353746226,40.164485901350375,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.346034009936502,0.40576920939801403,False,False,False,False,0.3428281113853121,0.342616398296615,False,False,False,False,158761455,151616988.68375602,False,False,False,False,517008.08879205014,False,False,False,False
2025-08-01 00:00:00+00:00,49.8172728034,49.8271985402,49.8073470666,49.8073470666,1068644,49.319604962702535,47.145309822839465,46.83878840872045,46.24458134778097,46.09964508037493,46.09431567634132,46.00153532699121,45.77328148728082,45.76895676802338,49.34948319916167,48.811835269470585,46.40842206764617,46.12555517875563,46.056217621832864,46.04913804932964,45.96085214401137,45.94554563820346,45.89797887681438,45.8486238815624,46.40842206764617,46.056217621832864,46.617877410939116,"rgba(0, 255, 0, 1.0)",0.23528575854232706,46.617877410939116,13.59791350008686,92.91182214416297,41.19256076917196,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3138054502460614,0.4189002134261784,False,False,False,False,0.3428281227427585,0.34272226051968674,False,False,False,False,159830099,151939071.44125578,False,False,False,False,538640.8696237345,False,False,False,False
2025-08-04 00:00:00+00:00,49.8371242769,49.8470500137,49.8271985402,49.8271985402,548857,49.32518680031763,47.15048573100468,46.84405441378046,46.2499448521463,46.1049986726445,46.09966870028692,46.00687520871449,45.77854549051563,45.77421838308752,49.35519560586033,48.816413026472176,46.41377674537879,46.130911026378804,46.06156678991307,46.05448642980112,45.96618286872331,45.95087251758069,45.90329237173105,45.853920546825904,46.41377674537879,46.06156678991307,46.623189272692805,"rgba(0, 255, 0, 1.0)",0.23503656321502406,46.623189272692805,13.674191624674641,93.81387559606833,42.06164915294667,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.329684389483206,0.38662085438569654,False,False,False,False,0.3428281250432824,0.3427751927814846,False,False,False,False,160378956,152270047.30630457,False,False,False,False,539041.5021875097,False,False,False,False
2025-08-05 00:00:00+00:00,49.8470500137,49.8569757504,49.8371242769,49.8470500137,779099,49.3330562064835,47.15782582952252,46.8515224729158,46.25755185966919,46.112591919832944,46.10726115290797,46.014449231411106,45.78601255125246,45.781682072227,49.363240615652245,48.82290387992072,46.42137097423693,46.13850741847756,46.069153853869736,46.062072391727575,45.973744008124534,45.95842824347883,45.91082924383942,45.861433692612685,46.42137097423693,46.069153853869736,46.630717769376986,"rgba(0, 255, 0, 1.0)",0.23445414010183588,46.630717769376986,13.718385364941685,94.51018930047397,42.72571726364784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3297093764801853,0.3866374882360015,False,False,False,False,0.342828120451986,0.34280165661673534,False,False,False,False,161158055,152618596.62762594,False,False,False,False,548455.5217095681,False,False,False,False
2025-08-06 00:00:00+00:00,49.8669014872,49.8669014872,49.8470500137,49.8569757504,441892,49.33752724791219,47.16199167976775,46.855760387641524,46.261868000554,46.11690021729704,46.11156899879667,46.01874661579862,45.79024933713282,45.78591694887102,49.367809368405474,48.82659628267231,46.42567996455726,46.14281750529712,46.073458636498536,46.06637654819347,45.978034089075884,45.96271525621453,45.91510557279617,45.86569658022327,46.42567996455726,46.073458636498536,46.63499048619503,"rgba(0, 255, 0, 1.0)",0.23500293174801148,46.63499048619503,13.752641198836114,95.1452653764704,43.33504622759496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.336060161612111,0.39407190261506286,False,False,False,False,0.3428281216529281,0.3428148891348317,False,False,False,False,161599947,152970806.44615042,False,False,False,False,544276.5600738988,False,False,False,False
2025-08-07 00:00:00+00:00,49.8569757504,49.8669014872,49.8470500137,49.8569757504,492144,49.34238735867203,47.16661050914382,46.86046102632914,46.266658408410855,46.12168257978911,46.116350883758166,46.02351729659923,45.79495374370418,45.790619255173546,49.372766293919526,48.83066470533932,46.43046167045566,46.14760173872951,46.07823728828073,46.07115453572685,45.98279684183716,45.96747467015864,45.919853334364866,45.87042963518594,46.43046167045566,46.07823728828073,46.63972009345148,"rgba(0, 255, 0, 1.0)",0.23491294857578413,46.63972009345148,13.69552285837753,93.49955174833877,43.33504622759496,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3392637521237127,0.39797943466541197,False,False,False,False,0.34282811926698437,0.34282150420090807,False,False,False,False,161107803,153289904.35022295,False,False,False,False,542232.1459533537,False,False,False,False
2025-08-08 00:00:00+00:00,49.8669014872,49.876827224,49.8569757504,49.8669014872,424046,49.34658199716779,47.17059218775763,46.86451282071097,46.27078712289298,46.12580433201743,46.12047222379623,46.027628975368394,45.79900836410942,45.794672068057274,49.37704336902374,48.83417815418605,46.434582959408786,46.15172510744304,46.082355836987894,46.07527251119482,45.986901691617035,45.97157664447241,45.92394527490075,45.874508914632976,46.434582959408786,46.082355836987894,46.643797397670824,"rgba(0, 255, 0, 1.0)",0.23476834563261023,46.643797397670824,13.728869966878014,92.61827177664485,44.626211851283074,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.326445028781354,0.3941782952102322,False,False,False,False,0.3428281192859091,0.3428248117434086,False,False,False,False,161531849,153613117.8659005,False,False,False,False,537597.3951316536,False,False,False,False
2025-08-11 00:00:00+00:00,49.8867529607,49.8867529607,49.8669014872,49.876827224,452425,49.351095974152784,47.174848198386194,46.86884275629889,46.275197893173015,46.130207459577626,46.12487490417492,46.03202122481662,45.803339488367406,45.79900126002251,49.38164689095893,48.837948265134166,46.438986089475655,46.156129996394995,46.0867554867231,46.07967153974322,45.99128660554285,45.975958472430314,45.928316343364244,45.878866421836165,46.438986089475655,46.0867554867231,46.64815764581966,"rgba(0, 255, 0, 1.0)",0.23480232996038228,46.64815764581966,13.79285850965271,92.41791109751995,44.45134265011049,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3360589392213196,0.40378208389080816,False,False,False,False,0.34282811556278714,0.3428264636530979,False,False,False,False,161984274,153941398.4986103,False,False,False,False,534257.3012049221,False,False,False,False
2025-08-12 00:00:00+00:00,49.8867529607,49.8966786975,49.8867529607,49.8867529607,633798,49.35740888252182,47.1808097621574,46.87490757962203,46.28137576562367,46.13637470115177,46.1310415226619,46.03817329848386,45.809406218401385,45.80506529105821,49.3880816606835,48.84323417032124,46.44515323980491,46.162299690722016,46.09291788269631,46.08583306997787,45.99742844263806,45.982096002415474,45.93443885386004,45.88496999755063,46.44515323980491,46.09291788269631,46.654264001702735,"rgba(0, 255, 0, 1.0)",0.23477867620875953,46.654264001702735,13.768239139925189,92.28433731143667,44.290118218317986,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3525301094696816,0.4018703273219448,False,False,False,False,0.34282811933319807,0.34282729149314795,False,False,False,False,161984274,154256805.38101774,False,False,False,False,538160.8580204154,False,False,False,False
2025-08-13 00:00:00+00:00,49.9066044343,49.9264559078,49.9066044343,49.9066044343,1152121,49.36899650277823,47.191672010159984,46.88595431555045,46.29262374559509,46.147602731010714,46.142268399080564,46.04937340231129,45.82045067196822,45.816104834312874,49.3998918965567,48.852917716897984,46.45638263732707,46.17353228434859,46.10413693518083,46.097050521939536,46.00860981770719,45.99326950558288,45.945584932962824,45.89608155020469,46.45638263732707,46.10413693518083,46.665394969025044,"rgba(0, 255, 0, 1.0)",0.2356161845716233,46.665394969025044,13.756310803384915,92.54976812120088,44.290118218317986,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.34566721243556,0.38453719265122355,False,False,False,False,0.3428281217624284,0.34282770662778816,False,False,False,False,163136395,154605024.58176214,False,False,False,False,562237.7263333403,False,False,False,False
2025-08-14 00:00:00+00:00,49.9066044343,49.9264559078,49.9066044343,49.9264559078,551846,49.37437732757932,47.19684430714794,46.891217107800614,46.297986692005104,46.1529571502647,46.14762230394579,46.05471515730219,45.825719744632,45.821371595877544,49.40536264122454,48.85749415285379,46.4617356063279,46.17888870728295,46.10948735993715,46.10240022978847,46.01394291558731,45.998598952581126,45.950901621820556,45.90138210728394,46.4617356063279,46.10948735993715,46.67068450953909,"rgba(0, 255, 0, 1.0)",0.23618562302385282,46.67068450953909,13.70074894200527,92.72672199437703,44.290118218317986,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.336032621400785,0.4037950425271656,False,False,False,False,0.3428281169113718,0.34282791176958,False,False,False,False,163136395,154939588.12757537,False,False,False,False,561830.2076536014,False,False,False,False
2025-08-15 00:00:00+00:00,49.9363816445,49.9363816445,49.916530171,49.916530171,976871,49.38393055551776,47.206007669304675,46.900539263292224,46.30748452436841,46.16243977110965,46.15710401132887,46.064175326905705,45.83505141830916,45.830699186391854,49.41507258489403,48.86562461206747,46.471216052160074,46.188374892290305,46.118962885183805,46.11187448241305,46.02338776713372,46.008037346101005,45.960317453372554,45.910769421061104,46.471216052160074,46.118962885183805,46.680056274905546,"rgba(0, 255, 0, 1.0)",0.2371898814059327,46.680056274905546,13.728770174733972,93.29377965656838,44.290118218317986,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3263765383185222,0.4133600766676065,False,False,False,False,0.342828118176334,0.342828014972957,False,False,False,False,164113266,155299340.2010038,False,False,False,False,578106.3171573817,False,False,False,False
2025-08-18 00:00:00+00:00,49.9387241184,49.9456983831,49.9357351478,49.9456983831,577240,49.38952621917217,47.21141388207396,46.906039570735366,46.313089420550625,46.16803601127469,46.162699724566,46.06975854824151,45.84055945490123,45.83620482805044,49.42075441783536,48.87041715213567,46.47681038262688,46.193973178331284,46.1245550350387,46.11746589711399,46.02896205390625,46.013607862202974,45.96587478354242,45.91631006225798,46.47681038262688,46.1245550350387,46.685582025503024,"rgba(0, 255, 0, 1.0)",0.23839104322156277,46.685582025503024,13.646242949964693,93.70259405846545,44.290118218317986,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3258607524181703,0.4043632132983039,False,False,False,False,0.34282812165879234,0.34282806831587465,False,False,False,False,164690506,155667621.21272913,False,False,False,False,578072.3439355236,False,False,False,False
2025-08-19 00:00:00+00:00,49.9556616184,49.9656248536,49.9357351478,49.9456983831,595152,49.39530499593618,47.21699051273673,46.911712634636636,46.31886967528772,46.1738073110139,46.16847048054425,46.075516425611426,45.846239929230514,45.84188283757189,49.42662081526894,48.87537009961416,46.48257984426267,46.19974659126839,46.130322113073554,46.12323221665324,46.034710729210744,46.01935265452845,45.97160599894351,45.92202409687685,46.48257984426267,46.130322113073554,46.69128210327735,"rgba(0, 255, 0, 1.0)",0.23941436321106419,46.69128210327735,13.634852443020803,94.187831752904,44.290118218317986,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3321478779844145,0.3910183714658906,False,False,False,False,0.3428281216859733,0.342828095000924,False,False,False,False,165285658,156044799.12595543,False,False,False,False,578742.1343694248,False,False,False,False
2025-08-20 00:00:00+00:00,49.9456983831,49.9556616184,49.9456983831,49.9556616184,671685,49.40164793779943,47.22324946194548,46.91808292842348,46.325365277953566,46.18029395126769,46.17495654930994,46.08198870347896,45.85262688546129,45.84826705591828,49.43304713032362,48.880888705585555,46.48906204885618,46.20623541408142,46.13680432742399,46.12971363003479,46.04117296531909,46.025810639126234,45.97804907257292,45.92844822130738,46.48906204885618,46.13680432742399,46.69766899506259,"rgba(0, 255, 0, 1.0)",0.23961479765948415,46.69766899506259,13.555212030991399,92.28885188836544,44.080910629683785,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3354025420793616,0.40451678366003546,False,False,False,False,0.34282811930122753,0.34282810715107576,False,False,False,False,164613973,156380845.1602317,False,False,False,False,582386.9526294473,False,False,False,False
2025-08-21 00:00:00+00:00,49.9556616184,49.9556616184,49.9456983831,49.9456983831,693779,49.40808757155272,47.22969209206998,46.92464194811151,46.332056309462864,46.18697648137038,46.18163851734532,46.0886569294607,45.859208417858525,45.85484579235692,49.439562586314004,48.886547129068184,46.495738473940555,46.21292006400304,46.14348251223572,46.136391024413896,46.047831056328505,46.03246442955236,45.98468774921196,45.93506763692487,46.495738473940555,46.14348251223572,46.70423666955695,"rgba(0, 255, 0, 1.0)",0.23978174455097206,46.70423666955695,13.559935327569836,91.29738825373994,43.17605025717066,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.328940274818576,0.40849401942511504,False,False,False,False,0.3428281129468233,0.34282811004894953,False,False,False,False,165307752,156730919.93826184,False,False,False,False,586755.2682126063,False,False,False,False
2025-08-22 00:00:00+00:00,49.9755880889,49.9855513242,49.9557612507,49.9656248536,694177,49.41461274243778,47.23615508038315,46.93121948820989,46.338763291301035,46.193674507254826,46.18833596539948,46.095340372272204,45.86580461962065,45.86143918934394,49.44616763879239,48.8922542111883,46.502431440977226,46.21962028769854,46.15017606535595,46.14308376668303,46.05450425705094,46.039133290438464,45.991341377866526,45.941701887811355,46.502431440977226,46.15017606535595,46.710829446320304,"rgba(0, 255, 0, 1.0)",0.2403588875275755,46.710829446320304,13.58284969681073,91.12087733036708,43.022204676006055,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.316222128028156,0.39497374046849054,False,False,False,False,0.34282811563139876,0.3428281128401741,False,False,False,False,166001929,157094488.9210751,False,False,False,False,590967.8851454452,False,False,False,False
2025-08-25 00:00:00+00:00,49.9955145594,49.9955145594,49.9805697065,49.9855513242,556396,49.41990228299568,47.241347710558514,46.936502533954496,46.34414813278875,46.19905183451669,46.193712817960275,46.10070580782944,45.871099751377315,45.866732067413885,49.45152403403381,48.89686190420712,46.50780549473263,46.22499943395985,46.15554971406794,46.14845675053019,46.05986140696271,46.04448693408769,45.996682729443066,45.947027627296094,46.50780549473263,46.15554971406794,46.71612941940611,"rgba(0, 255, 0, 1.0)",0.24091215650023462,46.71612941940611,13.612368871849345,91.40370850708202,43.022204676006055,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3354153666214457,0.39972611424822235,False,False,False,False,0.34282812000999024,0.34282811642508215,False,False,False,False,166558325,157465619.74769962,False,False,False,False,589612.1249436631,False,False,False,False
2025-08-26 00:00:00+00:00,49.9955145594,50.0054777947,49.9955145594,49.9955145594,353172,49.423257819401165,47.244643506939376,46.93985557836937,46.34756568971225,46.20246465130701,46.19712533478366,46.10411110534664,45.8744605449914,45.87009143392335,49.45492118653211,48.89978868015973,46.511216200434816,46.228413399507424,46.158960206492495,46.15186682273512,46.063261461730434,46.04788476996466,46.00007278543929,45.95040780031919,46.511216200434816,46.158960206492495,46.71949310410997,"rgba(0, 255, 0, 1.0)",0.24096495863123824,46.71949310410997,13.595426795244123,91.59226262489197,43.022204676006055,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3498967093518763,0.39011369221422143,False,False,False,False,0.3428281206423808,0.34282811853373146,False,False,False,False,166558325,157822196.4242604,False,False,False,False,580339.9631811666,False,False,False,False
2025-08-27 00:00:00+00:00,49.9955145594,50.0054777947,49.9955145594,50.0054777947,302171,49.42609806291355,47.2474571150856,46.942718591747614,46.35048465303494,46.205379765963656,46.20004020046211,46.10701993002373,45.877331670525,45.87296134670478,49.457794461719445,48.902280491910524,46.51412908569269,46.23132946032696,46.1618733939851,46.154779660709636,46.06616586401943,46.05078729792799,46.00296873321433,45.95329537428502,46.51412908569269,46.1618733939851,46.72236290317117,"rgba(0, 255, 0, 1.0)",0.24074844430318118,46.72236290317117,13.595733362691487,91.71796537009861,43.022204676006055,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.356682639423854,0.39779273841964224,False,False,False,False,0.3428281169750684,0.3428281177543999,False,False,False,False,166558325,158164789.70174038,False,False,False,False,569431.3763897483,False,False,False,False
2025-08-28 00:00:00+00:00,50.01544103,50.01544103,49.9955145594,49.9955145594,715633,49.4328292043854,47.254121769827215,46.9494997869419,46.35739789567546,46.21228390754352,46.206943753516484,46.11390920527395,45.884131851916436,45.879758661931916,49.46460277645653,48.908190246827594,46.521027985117435,46.238235838766215,46.16877297996365,46.1616784205003,46.073044688231306,46.05766169270648,46.0098275774576,45.96013442896355,46.521027985117435,46.16877297996365,46.72916066694752,"rgba(0, 255, 0, 1.0)",0.24048273282822724,46.72916066694752,13.665348544586822,92.19699970625567,43.022204676006055,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.337099118689524,0.3978158614332515,False,False,False,False,0.3428281157223731,0.34282811673838653,False,False,False,False,167273958,158522011.98794666,False,False,False,False,575164.7733940718,False,False,False,False
2025-08-29 00:00:00+00:00,50.01544103,50.026201324,50.01544103,50.01544103,403071,49.436618535545065,47.25787529284297,46.95331874468751,46.36129107520149,46.216171999750486,46.21083151603793,46.11778896301439,45.88796159408209,45.88358679446029,49.46843460946245,48.91152181046508,46.524913083498696,46.24212518311797,46.172658520356315,46.16556349795441,46.076918581965046,46.06153310071421,46.0136902574081,45.96398599921991,46.524913083498696,46.172658520356315,46.73298890314654,"rgba(0, 255, 0, 1.0)",0.240173310170995,46.73298890314654,13.667014559263333,92.51635593036038,43.022204676006055,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3501755180324702,0.3915291415331999,False,False,False,False,0.3428281132698724,0.34282811500412946,False,False,False,False,167273958,158865225.5570468,False,False,False,False,568415.9979668533,False,False,False,False
2025-09-02 00:00:00+00:00,50.0254042652,50.0453307357,50.01544103,50.01544103,1213172,49.44791883854747,47.269150944254086,46.96479217721465,46.37298998949442,46.22785640514849,46.22251495993379,46.12944887402111,45.89947270482568,45.89509310155988,49.47985225401001,48.92151646864979,46.53658694433805,46.25381321232628,46.184335491395764,46.17723911601914,46.08856111906398,46.07316826298246,46.02529949220232,45.975562174538105,46.53658694433805,46.184335491395764,46.744482764764506,"rgba(0, 255, 0, 1.0)",0.23935036802662762,46.744482764764506,13.707610009066272,92.9163582546407,43.022204676006055,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.327167719405502,0.38848437302159217,False,False,False,False,0.34282811182504686,0.3428281134145882,False,False,False,False,168487130,159242555.14304498,False,False,False,False,593700.5470661925,False,False,False,False
2025-09-03 00:00:00+00:00,50.0453307357,50.055293971,50.0354671328,50.0453307357,625562,49.45374098381383,47.27496419476062,46.97070691483495,46.37902064235685,46.23387968165121,46.22853774543999,46.135459623062395,45.905407156109256,45.90102508799136,49.48573273683266,48.92667697369975,46.54260466407995,46.25983833660072,46.19035497209661,46.183257905480325,46.09456296805753,46.079166332963844,46.03128427260457,45.98153000296629,46.54260466407995,46.19035497209661,46.750407957652776,"rgba(0, 255, 0, 1.0)",0.23939766547409683,46.750407957652776,13.763387255769786,93.50313984249466,41.94584853959944,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.324062049082549,0.39425413010216376,False,False,False,False,0.34282811050012146,0.34282811195735485,False,False,False,False,169112692,159629619.33351383,False,False,False,False,594950.0158086948,False,False,False,False
2025-09-04 00:00:00+00:00,50.0652572063,50.0652572063,50.055293971,50.055293971,520356,49.45863146862328,47.279810081546174,46.97563607019639,46.3840446067661,46.23889723293613,46.23355487876018,46.14046658609326,45.910350341371796,45.905966218342044,49.49067398931316,48.93099668170604,46.54761823820658,46.264857472306765,46.19536928871602,46.1882716347666,46.099562464808486,46.08416266332774,46.03626947987852,45.9865010429853,46.54761823820658,46.19536928871602,46.75534949687635,"rgba(0, 255, 0, 1.0)",0.23940175074757403,46.75534949687635,13.825745630881476,94.14970379956173,42.60539094652748,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3271574067753713,0.39804970468471507,False,False,False,False,0.3428281132299788,0.34282811259366686,False,False,False,False,169633048,160021910.6537682,False,False,False,False,592024.7602867852,False,False,False,False
2025-09-05 00:00:00+00:00,50.0851836768,50.1051101473,50.0851836768,50.0951469121,588576,49.464338573602014,47.28532967515506,46.9812463508012,46.389756779069856,46.2446010164725,46.239258148948466,46.14615765604128,45.91596759204844,45.91158111244746,49.496449031053295,48.9359713545132,46.553320001273995,46.27056324570988,46.20106908649372,46.193970715432414,46.105244786542066,46.08984129017702,46.041935175154975,45.99215035200896,46.553320001273995,46.20106908649372,46.76098694436557,"rgba(0, 255, 0, 1.0)",0.23977358801152723,46.76098694436557,13.863898688768915,94.78836299659864,43.242738935465695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3178170609477622,0.3962357631629786,False,False,False,False,0.34282811842459693,0.3428281155091319,False,False,False,False,170221624,160421899.412444,False,False,False,False,591889.5147853427,False,False,False,False
2025-09-08 00:00:00+00:00,50.1051101473,50.1150733826,50.0951469121,50.1051101473,474451,49.4689605412333,47.28978425600267,46.985773364102855,46.39436504081362,46.24920239039953,46.24385910493328,46.15074871200012,45.92049905223767,45.916110672628385,49.50112622243543,48.93999623898836,46.5579200591307,46.27516624468837,46.20566721385828,46.198568259418565,46.10982876770574,46.09442228497775,46.04650572357108,45.99670767289984,46.5579200591307,46.20566721385828,46.76553746431714,"rgba(0, 255, 0, 1.0)",0.24032656835489327,46.76553746431714,13.895977901416511,95.38553234927534,43.832167615937834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.317748520953695,0.405714208954792,False,False,False,False,0.3428281159293111,0.3428281157192215,False,False,False,False,170696075,160824808.25901482,False,False,False,False,587284.0828329764,False,False,False,False
2025-09-09 00:00:00+00:00,50.1051101473,50.1150733826,50.1051101473,50.1150733826,544583,49.47421147018688,47.29488599412486,46.99095891616589,46.39964513308517,46.25447496142696,46.249131210649345,46.156009711548144,45.925692389077675,45.92130184529203,49.50643598806501,48.94459511699789,46.56319034846015,46.28044061237755,46.210936173914256,46.203836568709654,46.115081768689436,46.09967190494505,46.05174350149258,46.00193042930222,46.56319034846015,46.210936173914256,46.77074600234267,"rgba(0, 255, 0, 1.0)",0.24034928731440267,46.77074600234267,13.87299368437747,95.7836452510598,44.23487799613535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3239469357611962,0.4232832979206639,False,False,False,False,0.34282811464701096,0.34282811518311623,False,False,False,False,170696075,161211916.75866127,False,False,False,False,585609.5305650164,False,False,False,False
2025-09-10 00:00:00+00:00,50.1150733826,50.1250366179,50.1150733826,50.1250366179,616405,49.48014357751422,47.300658705088836,46.99682631336994,46.4056195093609,46.26044093015891,46.255096657128114,46.161962672965736,45.93156909247845,45.927176107822525,49.51243273551736,48.94980122028013,46.56915357246848,46.28640859475421,46.216898090488804,46.20979775455646,46.12102572403236,46.10561205222765,46.057670307170646,46.00784030449946,46.56915357246848,46.216898090488804,46.77663862746754,"rgba(0, 255, 0, 1.0)",0.2400712877919072,46.77663862746754,13.906014275335593,96.13259125826679,44.60095917538763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3142259019510627,0.41354770909759664,False,False,False,False,0.3428281133508029,0.3428281142669596,False,False,False,False,171312480,161608017.27792946,False,False,False,False,586817.196033055,False,False,False,False
2025-09-11 00:00:00+00:00,50.1250366179,50.1349998531,50.1250366179,50.1250366179,454159,49.484511986829794,47.304911867339484,47.00114901994028,46.41002086202129,46.26483612382974,46.259491467702944,46.1663483201975,45.9358987182812,45.93150393995801,49.51684782036841,48.95364000888678,46.573546710712996,46.290805264836635,46.22129031182884,46.214189439778174,46.125404757665486,46.10998828908593,46.06203674434792,46.012194303877166,46.573546710712996,46.22129031182884,46.78097978723624,"rgba(0, 255, 0, 1.0)",0.24019920230825043,46.78097978723624,13.922014721648797,96.44402769258566,44.94088733418023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3045077164538883,0.41348712396755777,False,False,False,False,0.34282811597777246,0.342828115122366,False,False,False,False,171766639,162006394.60036358,False,False,False,False,581614.9138356802,False,False,False,False
2025-09-12 00:00:00+00:00,50.1250366179,50.1449630884,50.1250366179,50.1349998531,408938,49.48841538824125,47.30873509826574,47.005035235647114,46.413978604924026,46.26878854127951,46.26344354848122,46.17029229824741,45.93979268544934,45.935396301855334,49.520790780480475,48.95708494409124,46.57749683875171,46.29475897233883,46.22524011924184,46.21813877528924,46.129342851318775,46.113923891584776,46.06596360922682,46.016110063389526,46.57749683875171,46.22524011924184,46.78488044990022,"rgba(0, 255, 0, 1.0)",0.24004430783752798,46.78488044990022,13.914748481603393,96.65165198213158,45.19274941821534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3015469320220172,0.40953925099335586,False,False,False,False,0.34282811725490503,0.3428281161886355,False,False,False,False,171766639,162389149.28270227,False,False,False,False,574843.2701558498,False,False,False,False
