date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_319,aVWAP_peak_285,aVWAP_peak_193,aVWAP_peak_151,aVWAP_peak_106,aVWAP_peak_80,aVWAP_valley_429,aVWAP_valley_373,aVWAP_valley_295,aVWAP_valley_278,aVWAP_valley_241,aVWAP_valley_209,aVWAP_valley_169,aVWAP_valley_125,aVWAP_valley_87,aVWAP_valley_40,aVWAP_OB_bear_319,aVWAP_OB_bear_193,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,75.995,77.2,75.77,76.93,51375.0,,85.15136078541352,91.9515655009184,101.43473994810938,103.57416139368804,105.00956130073924,105.78513290879303,,,90.60663787799231,92.29847574947004,95.47881505563804,99.37051846815352,102.59790558916883,104.37650199862341,105.62844940493737,107.48972100419739,85.15136078541352,101.43473994810938,103.57416139368804,99.33953907041733,"rgba(255, 26, 202, 1.0)",8.942963941224676,96.11335749987066,-2.1450782565990787,36.31941785645388,-17.686863203024444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.763196871852598,0.973438394849616,False,False,False,False,-0.3106007042087216,-0.31008434591902045,False,False,False,False,-724551.0,-609881.3373986257,False,False,False,False,31941.579638775762,False,False,False,False
2025-04-29 17:00:00+00:00,72.335,73.21,72.125,72.52,69223.0,,84.43239448460922,91.42911384292667,101.05860561187566,103.2209777986952,104.67428514369098,105.46077071196629,,,90.02822551236056,91.797241537794,95.06411473514991,98.98546996630441,102.23389221310238,104.03278306483628,105.3024404634182,107.18225464775145,84.43239448460922,101.05860561187566,103.2209777986952,98.9216121238915,"rgba(255, 26, 202, 1.0)",9.233732148344894,95.67175808129052,-2.507302324709557,33.77375771052061,-17.686863203024444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7639162970633633,0.9725484066352749,False,False,False,False,-0.34282825441539394,-0.32645630016720717,False,False,False,False,-793774.0,-612732.3864312051,False,False,False,False,32519.586156004043,False,False,False,False
2025-04-30 17:00:00+00:00,72.18,72.78,71.83,72.7,22093.0,,84.21671741174984,91.26670965189935,100.93986452488313,103.10928806210103,104.56813755334018,105.35801439059645,,,89.84952667721124,91.64113573399621,94.9338635516848,98.8640710075276,102.11886720275457,103.9240182526634,105.19917291836894,107.08475301239,84.21671741174984,100.93986452488313,103.10928806210103,98.7910099965119,"rgba(255, 26, 202, 1.0)",9.492705915785766,95.53485220702976,-2.4055156042553523,32.36513525803723,-17.686863203024444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7661378555798687,0.9666692716473898,False,False,False,False,-0.34282825441539394,-0.3346422772913006,False,False,False,False,-771681.0,-615196.7060214189,False,False,False,False,32357.933657461344,False,False,False,False
2025-05-01 17:00:00+00:00,73.035,74.09,73.035,73.53,21216.0,,84.03570236252389,91.12242648645203,100.83118506226918,103.00666342828639,104.4703739208116,105.26325890380585,,,89.69207735646638,91.50214506578031,94.81631612039442,98.75340624772033,102.0133590577757,103.82394715534905,105.10396789923657,106.99463204850043,84.03570236252389,100.83118506226918,103.00666342828639,98.6735329368123,"rgba(255, 26, 202, 1.0)",9.694351962971654,95.41442172697475,-2.2574403952491138,32.81685281900201,-17.686863203024444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.767538446468802,0.9700264472524244,False,False,False,False,-0.32070554214380165,-0.3276739097175511,False,False,False,False,-750465.0,-617293.8888738,False,False,False,False,32185.190499981323,False,False,False,False
2025-05-02 17:00:00+00:00,74.48,74.905,74.33,74.45,31639.0,,83.80182383199497,90.92369357473115,100.67664788147442,102.86014090110547,104.3304457318805,105.12746335758514,,,89.47719142301592,91.31023543711453,94.65161412466271,98.59670229244142,101.86298904764035,103.68087043363693,104.96756067567841,106.86516444998749,83.80182383199497,100.67664788147442,102.86014090110547,98.50946736878211,"rgba(255, 26, 202, 1.0)",9.83422021439501,95.24985103828183,-2.11504832969224,34.63738847959179,-17.686863203024444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7641546347380366,0.9688539343428415,False,False,False,False,-0.3023775017202225,-0.3150257057188868,False,False,False,False,-718826.0,-618868.0301315706,False,False,False,False,32176.72243021417,False,False,False,False
2025-05-05 17:00:00+00:00,73.715,74.375,73.42,73.595,32839.0,,83.5518705376943,90.71299441529068,100.51351807365104,102.70558077409343,104.18289155959279,104.98428610373341,,,89.24940393426358,91.106701788161,94.47707196255122,98.43107868653802,101.70432349294805,103.52997668557182,104.82373265702584,106.7287185782312,83.5518705376943,100.51351807365104,102.70558077409343,98.33586780352472,"rgba(255, 26, 202, 1.0)",9.978548603139402,95.07390931013472,-2.152508362125644,34.99518682233019,-17.686863203024444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7685877087482009,0.970188686685463,False,False,False,False,-0.31486366297452645,-0.31494468434670664,False,False,False,False,-751665.0,-620926.8978814688,False,False,False,False,32186.990299513174,False,False,False,False
2025-05-06 17:00:00+00:00,72.765,72.94,71.51,71.54,28392.0,,83.30756235688357,90.51601870598516,100.36467137157904,102.5650316284446,104.0489743777246,104.85446445952363,,,89.03540443557876,90.91659955402281,94.31557282027846,98.27932290402919,101.55982807280407,103.39291584622993,104.69329491522093,106.60525584359134,83.30756235688357,100.36467137157904,102.5650316284446,98.17535123513542,"rgba(255, 26, 202, 1.0)",10.142541950872827,94.90733506995821,-2.3038933615598505,33.40615174045051,-17.686863203024444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.756821671851006,0.976138914044966,False,False,False,False,-0.34282825441539394,-0.32888646938105026,False,False,False,False,-780057.0,-623394.0312476475,False,False,False,False,32128.153240605996,False,False,False,False
2025-05-07 17:00:00+00:00,72.17,72.375,71.61,71.87,16916.0,,83.16629334458997,90.40033855985482,100.27658514569778,102.48177978595317,103.96960347982272,104.77749587050393,,,88.91007831098189,90.80485861543663,94.2202579813291,98.18957867005523,101.4742737259716,103.31170349566536,104.61596523219475,106.53201783278169,83.16629334458997,100.27658514569778,102.48177978595317,98.08077357505991,"rgba(255, 26, 202, 1.0)",10.310196212775766,94.80947252651295,-2.2249307436155044,32.974459524346855,-17.686863203024444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7513336876710172,0.9801767751333689,False,False,False,False,-0.34282825441539394,-0.33585736189822213,False,False,False,False,-763141.0,-625560.6509182266,False,False,False,False,31892.305903542336,False,False,False,False
2025-05-08 17:00:00+00:00,74.51,74.7,73.625,73.715,37583.0,,82.92012038294688,90.17656895010882,100.09692489637008,102.31080808458515,103.8059238168401,104.61843320158935,,,88.6711748166007,90.58789011070368,94.03071232496973,98.00785968389391,101.29910336600264,103.14452733729098,104.45622085977485,106.38003987813413,82.92012038294688,100.09692489637008,102.31080808458515,97.89330769355793,"rgba(255, 26, 202, 1.0)",10.424030708713683,94.62211998399577,-2.005665617093687,35.970555488496444,-17.41978889522838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7628538758772969,0.9724982256919804,False,False,False,False,-0.3027816674924079,-0.31931951469531505,False,False,False,False,-725558.0,-627110.9974156184,False,False,False,False,31980.533718991293,False,False,False,False
2025-05-09 17:00:00+00:00,73.63,74.39,73.63,74.09,21585.0,,82.78498656409383,90.0509745445076,99.99493905230084,102.21361953519056,103.71279697778931,104.52788942233973,,,88.53761124594442,90.46596694663705,93.92357482900144,97.90482322188366,101.19958979053258,103.04944915494055,104.3652965131912,106.2934575231205,82.78498656409383,99.99493905230084,102.21361953519056,97.78749823724809,"rgba(255, 0, 0, 1.0)",10.49863725948734,94.5166721732983,-1.945649865637491,38.589261359393625,-14.974353444546438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7675969424317224,0.9624970140934787,False,False,False,False,-0.30556407921374495,-0.31244179695453,False,False,False,False,-703973.0,-628302.656370415,False,False,False,False,31819.362653580574,False,False,False,False
2025-05-12 17:00:00+00:00,74.79,74.97,73.955,74.22,35724.0,,82.57861844126866,89.85173766621155,99.83011125652247,102.05618003772781,103.56171907070062,104.38089051871631,,,88.32696882074076,90.27223396939338,93.75179140401013,97.73866328655323,101.03854931360597,102.89530352211911,104.21769987920473,106.15269618137403,82.57861844126866,99.83011125652247,102.05618003772781,97.61808309772492,"rgba(255, 0, 0, 1.0)",10.548886069025807,92.5867624715276,-1.7411091892874888,40.566692380996706,-13.163014001883816,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7681393356051096,0.9617385066060861,False,False,False,False,-0.2973212776912443,-0.30488153732288714,False,False,False,False,-668249.0,-628921.9795274627,False,False,False,False,31879.899666703353,False,False,False,False
2025-05-13 17:00:00+00:00,71.92,72.78,71.73,72.405,37118.0,,82.32299710216041,89.62294569775189,99.64729080901486,101.8823384848563,103.39533107359384,104.21919811579566,,,88.08302815426268,90.05015589350278,93.55767936733507,97.55335777452285,100.86038430927478,102.7253516935149,104.05530786334408,105.99827745508513,82.32299710216041,99.64729080901486,101.8823384848563,97.42668884242967,"rgba(255, 0, 0, 1.0)",10.689277362034902,92.33660641276093,-1.8646355350037036,39.47061441534561,-13.163014001883816,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7663512468011666,0.9639350116050706,False,False,False,False,-0.3379295823086102,-0.3214055598157487,False,False,False,False,-705367.0,-630107.173643316,False,False,False,False,31961.11052458392,False,False,False,False
2025-05-14 17:00:00+00:00,71.325,71.465,70.795,70.93,28389.0,,82.11272694202698,89.43968505155279,99.50281905330435,101.74521969204253,103.26422824150276,104.09185789646217,,,87.88711772995697,89.87234597272612,93.40303537878766,97.4065618672852,100.71974160563735,102.59138258012449,103.92740272512944,105.87680335432644,82.11272694202698,99.50281905330435,101.74521969204253,97.27435200649039,"rgba(255, 0, 0, 1.0)",10.86195063529534,92.14855049768529,-1.9534751362924367,37.13096429220391,-13.163014001883816,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7639812319057604,0.9607067984426476,False,False,False,False,-0.34282825441539394,-0.3321169071155713,False,False,False,False,-733756.0,-631714.1321914817,False,False,False,False,31905.728966063238,False,False,False,False
2025-05-15 17:00:00+00:00,71.465,71.595,71.085,71.5,42259.0,,81.8228033320341,89.17827523984765,99.2929118429908,101.54552506828709,103.07300996711643,103.9059804553011,,,87.60926365695985,89.61828428085632,93.18007836308784,97.19373464803165,100.51512955769705,102.3961124418119,103.74072689273315,105.69923661500161,81.8228033320341,99.2929118429908,101.54552506828709,97.05507659726833,"rgba(255, 0, 0, 1.0)",11.008901603816415,91.91295502587312,-1.8542226791087526,36.77110066461303,-9.348653182462435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7691860465116281,0.9579591018444269,False,False,False,False,-0.3389914670406782,-0.33555418707812473,False,False,False,False,-691497.0,-632640.9983590555,False,False,False,False,32066.244796046754,False,False,False,False
2025-05-16 17:00:00+00:00,72.195,72.85,72.175,72.83,43394.0,,81.57407492513278,88.93556427543369,99.08992634903767,101.3514037680609,102.88653001350022,103.72440623711952,,,87.35435350592854,89.38162142500047,92.96839671203227,96.98899090872553,100.31668612216946,102.20594821560024,103.55842892471136,105.52523705608692,81.57407492513278,99.08992634903767,101.3514037680609,96.8472548884671,"rgba(255, 0, 0, 1.0)",11.09909433363894,91.72128596387438,-1.702056527857323,39.147143008234636,-9.348653182462435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.769461677006204,0.9546327796678008,False,False,False,False,-0.31774157349599147,-0.3266478802870581,False,False,False,False,-648103.0,-632880.719314729,False,False,False,False,32241.868907735952,False,False,False,False
2025-05-19 17:00:00+00:00,73.62,74.39,73.62,74.01,56873.0,,81.31523263944854,88.65419835984719,98.8422309600203,101.11299943974986,102.65660915767918,103.50007861758147,,,87.06336989396598,89.10612232987644,92.71595738083315,96.74075533741261,100.07366174997246,101.97188606005132,103.3332916647244,105.30944762851877,81.31523263944854,98.8422309600203,101.11299943974986,96.59970294426297,"rgba(255, 0, 0, 1.0)",11.189377138104142,91.51764272107081,-1.5646664246797561,42.7718163725353,-11.40554859738986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7772914418195629,0.948495023384099,False,False,False,False,-0.29108559003470746,-0.3088667351608828,False,False,False,False,-591230.0,-632234.971728454,False,False,False,False,32623.746909166402,False,False,False,False
2025-05-20 17:00:00+00:00,73.15,73.19,72.115,72.165,30998.0,,81.15371507428841,88.48984182645843,98.70115673554182,100.97762888053408,102.526275420658,103.37301704300897,,,86.89224225056175,88.94541242712565,92.5702519445736,96.59882551568295,99.93548749032288,101.83911126256474,103.20574983291564,105.18743497464114,81.15371507428841,98.70115673554182,100.97762888053408,96.45686790563414,"rgba(255, 0, 0, 1.0)",11.305466548261627,91.38161096131556,-1.6997627545296106,42.503158907921886,-11.40554859738986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7671024749110393,0.9545000199912039,False,False,False,False,-0.31522306606982103,-0.31204490061535195,False,False,False,False,-622228.0,-632079.8248799507,False,False,False,False,32598.54153072971,False,False,False,False
2025-05-21 17:00:00+00:00,70.265,70.3,68.55,68.58,32719.0,,80.92609681155693,88.28441103688613,98.53507497016167,100.81950114060649,102.37472913994654,103.22561402949995,,,86.67494789589206,88.74529776860793,92.39346167010633,96.4302597588294,99.77353358994417,101.68442248169178,103.05772237702519,105.04654720948336,80.92609681155693,98.53507497016167,100.81950114060649,96.28368713430268,"rgba(255, 0, 0, 1.0)",11.457558340899856,91.18860976847853,-1.9732484963897543,38.681851659476834,-11.40554859738986,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7581562823267289,0.9633564096443066,False,False,False,False,-0.34282825441539394,-0.3274365775153729,False,False,False,False,-654947.0,-632434.3547267732,False,False,False,False,32600.40910389669,False,False,False,False
2025-05-22 17:00:00+00:00,68.22,69.015,68.14,68.595,22896.0,,80.76454920524765,88.1391004062859,98.41776716805116,100.70783825215022,102.26772293794404,103.1215351056296,,,86.52127089184286,88.60371834785487,92.26838476455131,96.31113141644259,99.65915793457474,101.57519458933558,102.95320120346193,104.94708288735761,80.76454920524765,98.41776716805116,100.70783825215022,96.16126107933783,"rgba(255, 0, 0, 1.0)",11.600212567172733,91.05242551458423,-1.9359494823513976,36.16245146876564,-9.204433632409234,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.750287153652393,0.9740050377833754,False,False,False,False,-0.34282825441539394,-0.33513241596538346,False,False,False,False,-632051.0,-632428.4112426372,False,False,False,False,32449.953148797515,False,False,False,False
2025-05-23 17:00:00+00:00,67.55,68.33,67.39,67.89,18943.0,,80.62641353064838,88.01616163720027,98.31910096081954,100.61399861795667,102.1778383325395,103.03412828658102,,67.87,86.39110785805782,88.48395669284136,92.1628046345929,96.21082252640235,99.56300379678078,101.48342618199169,102.86541868517617,104.86359411934647,80.62641353064838,98.31910096081954,100.61399861795667,94.17878505739567,"rgba(255, 0, 0, 1.0)",11.750941077896899,88.89004748519278,-1.7870949523092343,33.852191998306296,-11.329253161656652,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7463362589580484,0.9745953780497627,True,False,False,False,-0.34282825441539394,-0.3389803351903887,False,False,False,False,-650994.0,-632716.2498280227,False,False,False,False,32240.543022459566,True,False,False,False
2025-05-26 17:00:00+00:00,67.89,67.89,67.89,67.89,0.0,,80.62641353064838,88.01616163720027,98.31910096081954,100.61399861795667,102.1778383325395,103.03412828658102,,67.87,86.39110785805782,88.48395669284136,92.1628046345929,96.21082252640235,99.56300379678078,101.48342618199169,102.86541868517617,104.86359411934647,80.62641353064838,98.31910096081954,100.61399861795667,94.17878505739567,"rgba(255, 0, 0, 1.0)",11.89280489877593,88.89004748519278,-1.7657775153911939,32.312019018000065,-12.789469475158114,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7508349357352495,0.9755692743649429,False,False,False,False,-0.3423091604471133,-0.340644747818751,False,False,False,False,-650994.0,-632999.6257996813,False,False,False,False,31740.689642266392,False,False,False,False
2025-05-27 17:00:00+00:00,69.565,70.56,69.44,70.39,35150.0,,80.42183083419557,87.81709999268598,98.15116191859069,100.45320698445268,102.02319534715349,102.88343265136074,,69.33856340007024,86.18322527580239,88.28932353422108,91.98729775090563,96.04124922426496,99.39872958342441,101.32582141424855,102.71413517583727,104.71907078927735,80.42183083419557,98.15116191859069,100.45320698445268,94.11648959176607,"rgba(255, 0, 0, 1.0)",11.980950119491947,88.81767302097964,-1.5380811068564124,36.341516126971996,-12.789469475158114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7530587316526162,0.9671599351208474,False,False,False,False,-0.30622403216712907,-0.32343438999294005,False,False,False,False,-615844.0,-632733.6471051126,False,False,False,False,31793.547167192493,False,False,False,False
2025-05-28 17:00:00+00:00,69.6,69.85,69.47,69.665,16958.0,,80.32159304650676,87.72013817989387,98.0695115712131,100.37504987771186,101.94803306525998,102.81019004799731,,69.41567962918654,86.08195127793515,88.19450823005,91.90182816310401,95.95876075295632,99.31887233531316,101.24921773939865,102.64060600377957,104.64883695875228,80.32159304650676,98.0695115712131,100.37504987771186,94.04365179193724,"rgba(255, 0, 0, 1.0)",12.069427111208759,88.74176980977035,-1.58058618971682,38.060516314913755,-17.227045178254286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7522744579375578,0.9708027734359346,False,False,False,False,-0.31109964886067787,-0.31726701942680896,False,False,False,False,-632802.0,-632734.706839917,False,False,False,False,31563.53868398021,False,False,False,False
2025-05-29 17:00:00+00:00,70.79,71.35,70.74,71.25,30753.0,,80.16861559380119,87.56084137237154,97.93013393271964,100.24097259365115,101.81870340951333,102.68396741948239,,69.92850765523293,85.91738517168507,88.03827969103097,91.75849751530662,95.81866374495144,99.1821770147566,101.11758094344202,102.5139264617696,104.52743958071822,80.16861559380119,97.93013393271964,100.24097259365115,93.94704614002883,"rgba(239, 83, 80, 1.0)",12.115042298394174,88.64806768836823,-1.4360715596242128,41.90710877062694,-13.637365328512189,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7573714742948591,0.964112822564513,False,False,False,False,-0.2858045139643343,-0.30153576669557164,False,False,False,False,-602049.0,-632258.95944705,False,False,False,False,31550.97219275571,False,False,False,False
2025-05-30 17:00:00+00:00,69.815,70.525,69.8,70.16,28077.0,,80.01910324285204,87.40978952509907,97.79966575560725,100.11566614068437,101.69794093715984,102.5661554513131,,69.9789107593361,85.7608100872199,87.890239505154,91.62340103111993,95.68725587447484,99.054336024586,100.99461872694414,102.3956774167961,104.4142358239218,80.01910324285204,97.79966575560725,100.11566614068437,93.8271870868179,"rgba(255, 0, 0, 1.0)",12.17947207320457,88.52819039375737,-1.508126976551659,42.871494476025234,-12.712063297509658,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7592985971943886,0.9640881763527055,False,False,False,False,-0.29907056143963245,-0.30030316406760205,False,False,False,False,-630126.0,-632225.8903083361,False,False,False,False,31497.1121587595,False,False,False,False
2025-06-02 17:00:00+00:00,69.31,69.71,68.95,69.59,22786.0,,79.8920855625704,87.28390503809624,97.69185166304275,100.0122278250512,101.59831157155486,102.46898650631884,,69.8949941703184,85.63004991578586,87.76691377634312,91.51123613601496,95.57851286900717,98.94875723883976,100.89315013213776,102.29814214270503,104.32092532039701,79.8920855625704,97.69185166304275,100.0122278250512,93.71933665787888,"rgba(255, 0, 0, 1.0)",12.243705144181053,88.41851495669425,-1.537811858009558,42.71001753880793,-12.691359169120588,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7572390299294346,0.9604388028226135,False,False,False,False,-0.3147557572282344,-0.3075294606479182,False,False,False,False,-652912.0,-632546.6051872766,False,False,False,False,31362.056156298113,False,False,False,False
2025-06-03 17:00:00+00:00,70.21,70.475,69.98,70.28,36192.0,,79.71194446135598,87.09664186412893,97.52724709746211,99.85376695704369,101.44536460966577,102.31965305249827,,69.96206754774725,85.43699862080393,87.58307037559939,91.34198285471511,95.41304052713903,98.78725986655455,100.73752292127536,102.14827588793624,104.17722772007664,79.71194446135598,97.52724709746211,99.85376695704369,93.56947095760016,"rgba(239, 83, 80, 1.0)",12.276934866313317,88.27137256440486,-1.4654612702859071,43.91485188609473,-11.274357306257244,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7566191239424619,0.960417131611516,False,False,False,False,-0.29785197611406905,-0.3026907183809936,False,False,False,False,-616720.0,-632301.2314634429,False,False,False,False,31436.939006588065,False,False,False,False
2025-06-04 17:00:00+00:00,70.905,71.11,70.445,70.575,54249.0,,79.46684437282917,86.83106900552862,97.28832511749769,99.62306202405559,101.22225876426525,102.10159587256936,,70.12896698175295,85.16512024176647,87.3218164743873,91.09875333030546,95.17352799589217,98.55245162320202,100.51070002718966,101.92948054631563,103.96701245739882,79.46684437282917,97.28832511749769,99.62306202405559,93.35873232233043,"rgba(239, 83, 80, 1.0)",12.302282482501655,88.07013419175983,-1.4221047367953314,45.28749067182179,-9.695626821439824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7636222847128825,0.9560663487793944,False,False,False,False,-0.28757479693161137,-0.2951327576563025,False,False,False,False,-562471.0,-631218.5922159476,False,False,False,False,31790.614370827006,False,False,False,False
2025-06-05 17:00:00+00:00,70.315,70.595,69.4,69.575,26897.0,,79.33883932276679,86.69576066944403,97.16768495583649,99.50669006600977,101.10977808103921,101.99168483242565,,70.10184133009881,85.0262699632038,87.18876128312951,90.97531400867553,95.05240765879738,98.43395886758896,100.39632173340293,101.8191914611628,103.86111334395636,79.33883932276679,97.16768495583649,99.50669006600977,93.24437450516918,"rgba(239, 83, 80, 1.0)",12.329465156121888,87.95806730898911,-1.4909865980570502,44.469683276490784,-9.695626821439824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7562242154307178,0.9661747501077567,False,False,False,False,-0.30090737086220565,-0.2980200642592541,False,False,False,False,-589368.0,-630569.7458250027,False,False,False,False,31714.744380581626,False,False,False,False
2025-06-06 17:00:00+00:00,70.31,70.68,70.17,70.53,25687.0,,79.22731443100093,86.57309625058704,97.05598180702495,99.3986437875394,101.00516728518915,101.8893731674444,,70.13295485956105,84.90117851706928,87.06792857210479,90.8620894750133,94.9405571283516,98.32407653065621,100.29002518787055,101.71654452824595,103.76237384098464,79.22731443100093,97.05598180702495,99.3986437875394,93.14315369124287,"rgba(239, 83, 80, 1.0)",12.333026349843477,87.86147127867059,-1.4052894064310948,45.909453464974256,-8.619208111220928,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7645747316267548,0.9625516102394718,False,False,False,False,-0.2902879620954867,-0.2941540131773704,False,False,False,False,-563681.0,-629532.7110060104,False,False,False,False,31621.290979332298,False,False,False,False
2025-06-09 17:00:00+00:00,72.02,72.545,71.765,71.77,28572.0,,79.12809683722888,86.45187041767564,96.94008014530026,99.28585825622828,100.89556826095951,101.78198169830712,,70.29981622484559,84.77936135526754,86.9480457507224,90.74716644536203,94.82521936311944,98.2096779060175,100.17883669443002,101.60883889030038,103.65836273165706,79.12809683722888,96.94008014530026,99.28585825622828,93.04925206516144,"rgba(239, 83, 80, 1.0)",12.287107062810206,87.77857036009256,-1.302875467614849,49.12373617897814,-5.413998713120833,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7706892292490118,0.9518074769433467,False,False,False,False,-0.25572775327786995,-0.27494088322762017,False,False,False,False,-535109.0,-628068.7775020412,False,False,False,False,31574.015150195362,False,False,False,False
2025-06-10 17:00:00+00:00,73.215,73.45,72.745,73.325,42438.0,,79.0086712458371,86.28951733642188,96.77773178736877,99.12701802427576,100.74070783483678,101.62998342357798,,70.63236504936796,84.61851374412771,86.786885326025,90.58933468161494,94.66454452954817,98.04894828498124,100.02195497523284,101.45644362981486,103.51068213443358,79.0086712458371,96.77773178736877,99.12701802427576,92.92688680049764,"rgba(239, 83, 80, 1.0)",12.143799123179349,87.67823219232162,-1.1819391976704416,53.59352293612156,-1.2154881581862327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7730170770208492,0.9443613030197423,False,False,False,False,-0.23715287493525503,-0.2560468790814376,False,False,False,False,-492671.0,-625969.5871531724,False,False,False,False,31742.449023835743,False,False,False,False
2025-06-11 17:00:00+00:00,73.565,73.785,72.81,73.195,40051.0,,78.90194685931856,86.14092263270382,96.62711280307373,98.9793880845472,100.59660838006488,101.48845761745427,,70.8914237674133,84.4719117123866,86.63919364190433,90.44371529993582,94.51570510357178,97.89968265793387,99.87605079254566,101.31456372859577,103.37302409730785,78.90194685931856,96.62711280307373,98.9793880845472,92.81064714525051,"rgba(239, 83, 80, 1.0)",12.027653260505236,86.04291228330845,-1.0681977610293005,56.26996262961609,1.2120512403175212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7759919741206338,0.9406248720363622,False,False,False,False,-0.23323223865684709,-0.24463955886914235,False,False,False,False,-532722.0,-624523.8881275418,False,False,False,False,31871.26376765224,False,False,False,False
2025-06-12 17:00:00+00:00,72.75,73.18,72.705,73.035,13027.0,,78.86634143404808,86.09224661591752,96.57793449793363,98.93119507926572,100.54956991409773,101.44225892202287,,70.95603150459763,84.42382764083318,86.59082172141116,90.3960866058005,94.46708421476647,97.85095225850156,99.82842286798822,101.26824918988505,103.3280904089549,78.86634143404808,96.57793449793363,98.93119507926572,92.77127419173495,"rgba(239, 83, 80, 1.0)",11.862611090053532,86.0083433649136,-1.09363303461844,57.64843305129614,2.49569488660741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7774965011937104,0.9441014242199721,False,False,False,False,-0.24019629253465313,-0.24241792570189774,False,False,False,False,-545749.0,-623302.572032541,False,False,False,False,31579.10463947158,False,False,False,False
2025-06-13 17:00:00+00:00,72.39,72.41,71.51,72.12,18492.0,,78.80841230263957,86.01875388497923,96.50565046756806,98.86057167843735,100.48075768460393,101.37473297725643,,71.00064221533658,84.35059321690446,86.51794281196261,90.32522045432373,94.39537605637108,97.77944836226501,99.75869676452096,101.20054263963674,103.26252403761598,78.80841230263957,96.50565046756806,98.86057167843735,92.7093243702948,"rgba(239, 83, 80, 1.0)",11.661649052797708,85.93864328792355,-1.1849647700218147,56.29671898372747,2.49569488660741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7720776011203561,0.9478540242194583,False,False,False,False,-0.25959208946983114,-0.2510050075858644,False,False,False,False,-564241.0,-622386.8887452149,False,False,False,False,31376.203792347987,False,False,False,False
