date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_329,aVWAP_peak_175,aVWAP_peak_155,aVWAP_peak_90,aVWAP_peak_64,aVWAP_valley_841,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_689,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_479,aVWAP_valley_405,aVWAP_valley_388,aVWAP_valley_355,aVWAP_valley_300,aVWAP_valley_245,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_72,aVWAP_OB_bull_775,aVWAP_OB_bull_641,aVWAP_OB_bull_355,aVWAP_OB_bear_866,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 18:00:00+00:00,48.94,49.015,48.64,48.72,4205.0,,,,,,47.7215629171982,47.723398074652145,47.84490948100918,47.76273301756534,48.011682896670806,48.112479347837706,47.19489229726799,46.564699231410835,45.38028274049345,45.95082389015219,46.434086459419426,46.964068033346926,47.18295877943149,,,,,48.51235923875844,47.80013822217306,47.68417913226485,47.65645385780828,47.78358404271305,48.167922041442885,47.07164883782069,46.87447913490116,46.18825056473388,45.3284266262134,45.35727714409537,46.090937094613864,46.80184593323246,47.1394173672281,,47.68417913226485,46.18825056473388,,45.95082389015219,47.07932481031182,"rgba(38, 166, 154, 1.0)",0.6415686715859356,47.85137640150204,1.3539058825156693,67.1473690151717,14.477260900054716,True,False,True,False,False,7.450768072053972,0.0,0.0,0.0,0.0,0,0.9266691909630193,0.97538811056418,False,False,False,False,0.2135132807742657,0.2528389235963431,False,False,False,False,69498.0,83265.0004964412,False,False,False,False,3227.0624035963106,False,False,False,False
2025-06-27 19:00:00+00:00,48.725,48.88,48.58,48.82,7573.0,,,,,,47.77678783856854,47.758343393785076,47.86704370003418,47.77635579233315,48.02051149310683,48.11826004616376,47.20523093950246,46.57770788927871,45.39657223976329,45.9611491319307,46.442149021925204,46.96969846882286,47.18768139888594,,,,,48.54816471606494,47.8743248998976,47.73788401240143,47.67777682948403,47.796688171947714,48.17363919873034,47.082575056842,46.886301742184294,46.20254334613204,45.34393522256656,45.37129007126602,46.10058480570513,46.808214804163576,47.14431343219075,,47.73788401240143,46.20254334613204,,45.9611491319307,47.09894931330401,"rgba(38, 166, 154, 1.0)",0.6547227045245969,47.86877157284236,1.4528722168697932,65.3441109969038,14.477260900054716,True,False,True,False,False,8.113625854917995,0.0,0.0,0.0,0.0,0,0.9220090863200405,0.978672387682988,False,False,False,False,0.19264396545837476,0.22274144452735892,False,False,False,False,77071.0,83168.96948099248,False,False,False,False,3294.4412810599338,False,False,False,False
2025-06-30 14:00:00+00:00,48.78,49.04,48.6,49.01,1681.0,,,,,,47.78969786880618,47.7666991865608,47.872471100591966,47.77970219223392,48.022765166759115,48.11977315340433,47.207687916879294,46.580736588217164,45.40029860077113,45.9635313111141,46.44402594215783,46.97102925662843,47.18880778628708,,,,,48.55858719646799,47.89134351420774,47.75043747500826,47.68292539033687,47.799915692070634,48.175157095907736,47.08515814292038,46.88907737859002,46.205846396646315,45.34748231836053,45.37449755959928,46.102815761067404,46.809711883520805,47.14547887012865,,47.75043747500826,46.205846396646315,,45.9635313111141,47.10365496355313,"rgba(0, 255, 255, 0.75)",0.6714063497515276,47.873946106941005,1.6920511601944495,65.24844843292124,14.477260900054716,True,False,True,False,False,9.36238945933832,0.0,0.0,0.0,0.0,0,0.9299748110831236,0.9690176322418135,False,False,False,False,0.2119016515094873,0.21732154801842313,False,False,False,False,78752.0,83100.48933400035,False,False,False,False,3269.4266875551284,False,False,False,False
2025-06-30 15:00:00+00:00,49.01,49.115,48.92,49.07,2856.0,,,,,,47.81390251897625,47.782504592480116,47.88292422009953,47.786116524280224,48.02723734032146,48.12283814344782,47.21222218215936,46.58620184821753,45.40688630531951,45.96777948540875,46.447406060149255,46.97346499669844,47.19088905717285,,,,,48.582494055358374,47.92320347249318,47.7739187254651,47.69266518105241,47.80611698490022,48.178270284694996,47.089898556189894,46.89413280574635,46.21175644803789,45.35375032238071,45.380168604227514,46.106804241961804,46.81243613159934,47.147627851401936,,47.7739187254651,46.21175644803789,,45.96777948540875,47.11260400126664,"rgba(0, 255, 255, 0.75)",0.6917074317739813,47.88489140570895,1.713309037683278,65.53293708714372,14.477260900054716,True,False,True,False,False,9.75490963942752,0.0,0.0,0.0,0.0,0,0.945027170478959,0.9590547200808792,False,False,False,False,0.25473223390849686,0.23602689096346,False,False,False,False,81608.0,83077.34996448096,False,False,False,False,3263.0169714690023,False,False,False,False
2025-06-30 16:00:00+00:00,49.1,49.1,48.895,49.05,1639.0,,,,,,47.82715220615123,47.79125633616097,47.88873591948173,47.789709584156896,48.02973544700041,48.12454946203838,47.21478571657861,46.58930174462609,45.410635300250796,45.97019626079433,46.4493268987187,46.97484668779482,47.19206840745728,,,,,48.59460064670753,47.94038350022562,47.78680284690597,47.69810919817404,47.80959027514829,48.18000525018721,47.092580722352814,46.89699626673562,46.215113020146894,45.357318297482855,45.383397406366825,46.10907265306056,46.8139824704111,47.1488458566007,,47.78680284690597,46.215113020146894,,45.97019626079433,47.117527364706326,"rgba(0, 255, 255, 0.75)",0.7112804087137559,47.89080481035249,1.6297302378168073,65.47827989707017,14.477260900054716,True,False,True,False,False,9.582863757650522,0.0,0.0,0.0,0.0,0,0.9549284984678248,0.953396322778345,False,False,False,False,0.25035559768195276,0.2431912443227064,False,False,False,False,79969.0,83029.15849216342,False,False,False,False,3237.8384137718085,False,False,False,False
2025-06-30 17:00:00+00:00,49.065,49.32,49.03,49.31,2433.0,,,,,,47.84959309537999,47.806159309070495,47.8988042615538,47.795890605692975,48.03418726745488,48.12765980505537,47.21900953385241,46.59427645625501,45.416501826342966,45.97401782966792,46.45240038262117,46.97710003019602,47.19401283342685,,,,,48.61955057991451,47.96959119821375,47.8085539863932,47.70735359592818,47.81558013856086,48.18319653264484,47.09697159680386,46.90164271726689,46.22044459110757,45.36289807316281,45.38844977278809,46.11267054887788,46.816487343428676,47.15084928370907,,47.8085539863932,46.22044459110757,,45.97401782966792,47.12595964312936,"rgba(0, 255, 255, 0.75)",0.7377574371270184,47.901861942625146,1.9086734833313779,67.05260669513063,14.477260900054716,True,False,True,False,False,11.298196667104815,0.0,0.0,0.0,0.0,0,0.9587103351599341,0.9448196763094172,False,False,False,False,0.2895491801149002,0.2663702122188033,False,False,False,False,82402.0,83019.43510468802,False,False,False,False,3225.3602988296097,False,False,False,False
2025-06-30 18:00:00+00:00,49.295,49.52,49.115,49.23,4724.0,,,,,,47.89323551697124,47.83558168575131,47.91891361489115,47.808309204697366,48.04322933089142,48.13402344661257,47.22743837693692,46.6041319808249,45.42804475484138,45.981567982022554,46.458495400700734,46.9815952119809,47.197904550577725,,,,,48.667630472277175,48.025555640399105,47.85091127592364,47.725782397525904,47.82762503036923,48.189741960828535,47.10571826914001,46.910875910784824,46.23097731852969,45.37387718047638,45.39839600075225,46.11978574260749,46.821473881210466,47.15485626102606,,47.85091127592364,46.23097731852969,,45.981567982022554,47.142516703517884,"rgba(0, 255, 255, 0.75)",0.7605935152863769,47.92366982568795,1.7175142149617046,67.02396932318395,14.477260900054716,True,False,True,False,False,10.593522493891328,0.0,0.0,0.0,0.0,0,0.9740243122200901,0.9351247600767751,False,False,False,False,0.32164777659595833,0.2940089944073808,False,False,False,False,77678.0,82936.6221573285,False,False,False,False,3248.5950228787633,False,False,False,False
2025-06-30 19:00:00+00:00,49.22,49.455,49.17,49.3,10531.0,,,,,,47.98286589681131,47.89799284524318,47.96233800658648,47.83562731876989,48.06324088204487,48.14820298657259,47.246163456797674,46.6260067941253,45.45366283262606,45.998377058283246,46.47208426399799,46.99163979203191,47.20661084240232,,,,,48.75612933548441,48.13642362963389,47.93833152965345,47.76586417778591,47.85413782168991,48.20431857385387,47.12514411263695,46.93137511884567,46.254351019353265,45.398256647651664,45.42050016570075,46.13563252858053,46.83260759266217,47.163818217635686,,47.93833152965345,46.254351019353265,,45.998377058283246,47.17725097549692,"rgba(0, 255, 255, 0.75)",0.784022068314278,47.96810824644919,1.6987937041294006,67.48262515202185,14.477260900054716,True,False,True,False,False,11.059691439498565,0.0,0.0,0.0,0.0,0,0.975752935171006,0.9268759571209798,False,False,False,False,0.32051094974541394,0.3072599720763974,False,False,False,False,88209.0,83018.36444946294,False,False,False,False,3361.500526400023,False,False,False,False
2025-07-01 14:00:00+00:00,49.68,49.68,49.35,49.35,1580.0,,,,,,47.99677082030047,47.907861335700524,47.96932788925551,47.84005361610488,48.06654788092755,48.1505751656503,47.249148293720204,46.6294420955318,45.45762732433255,46.00099922204893,46.474220298200045,46.993237506211585,47.2080046970045,,,,,48.77042002372967,48.153366848420525,47.95190351327806,47.77227742291524,47.858440278842295,48.20676878683386,47.12822953449428,46.93461479266858,46.25799989073634,45.40202920535452,45.423923514713074,46.13810950045734,46.834371230942985,47.16525101655394,,47.95190351327806,46.25799989073634,,46.00099922204893,47.182730639654835,"rgba(0, 255, 255, 0.75)",0.807504982831372,47.97525364858357,1.7024617564539741,68.143270346471,14.477260900054716,True,False,True,False,False,11.39523532586373,0.0,0.0,0.0,0.0,0,0.9779187817258888,0.9210659898477153,False,False,False,False,0.34282823208961893,0.32504410208300816,False,False,False,False,89789.0,83123.33554326971,False,False,False,False,3333.880363200022,False,False,False,False
2025-07-01 15:00:00+00:00,49.35,49.765,49.35,49.76,4861.0,,,,,,48.04259911834755,47.94060151717809,47.992765171591046,47.854893240270236,48.07781784457037,48.158732767350045,47.25896272577239,46.64057210840622,45.470276164744966,46.00942530874295,46.481134981318164,46.99846798909499,47.21259561902021,,,,,48.82066207477645,48.2091289520454,47.99658793386372,47.79360687639092,47.872882699698096,48.21523210206029,47.13833926416085,46.94517789238172,46.26974984104373,45.41406211849795,45.4348485246476,46.14608438639297,46.84012244081462,47.16996410249334,,47.99658793386372,46.26974984104373,,46.00942530874295,47.200909361766456,"rgba(0, 255, 0, 1.0)",0.842649601763124,47.99952158034397,2.089217648679208,70.9970634154677,16.869396450876167,True,False,True,False,True,14.07063713289303,0.0,0.0,0.0,0.0,0,0.9910336877161525,0.9207121813756881,False,False,False,False,0.3428282323720133,0.33393616722751074,False,False,False,False,94650.0,83302.04351934305,False,False,False,False,3357.5566366387816,False,False,False,False
2025-07-01 16:00:00+00:00,49.765,49.77,49.335,49.335,1550.0,,,,,,48.05538474045848,47.94990403396532,47.99944803600972,47.85918994910528,48.08104365832674,48.161059631868724,47.26188442893414,46.643932118996716,45.474153102221045,46.01199643411119,46.48323205377032,47.00003960318768,47.21396806800965,,,,,48.83279491958717,48.22430055145643,48.00911415828604,47.799774855450195,47.877061336777736,48.21763416723129,47.141358733404445,46.9483473657462,46.27331808762717,45.41775295759283,45.43820004718159,46.14851396103202,46.84185609194933,47.17137460581958,,48.00911415828604,46.27331808762717,,46.01199643411119,47.206051800971096,"rgba(0, 255, 255, 0.75)",0.8634685552735251,48.006072540832285,1.539057156223535,67.3612923274334,16.869396450876167,True,False,True,False,False,10.27654426993658,0.0,0.0,0.0,0.0,0,0.9996153846153848,0.901538461538461,False,False,False,False,0.34172646363679826,0.3378313154321545,False,False,False,False,93100.0,83453.94982136873,False,False,False,False,3329.532502737405,False,False,False,False
2025-07-01 17:00:00+00:00,49.33,49.56,49.33,49.495,1107.0,,,,,,48.06426206402338,47.956400521731034,48.00412560094707,47.8622101955109,48.08330836990915,48.16269342310014,47.26394918157186,46.64631147222105,45.47690474869534,46.013820689498125,46.48471882334637,47.00115253311091,47.214939323582776,,,,,48.84095251487206,48.23476115926535,48.01782168611631,47.804104674734575,47.87999843447044,48.2193192953303,47.143493588571424,46.950589778494525,46.27584711237283,45.42037295409059,45.44057944342291,46.15023744418404,46.84308426649228,47.17237293284537,,48.01782168611631,46.27584711237283,,46.013820689498125,47.20964079904331,"rgba(0, 255, 255, 0.75)",0.8838452536686717,48.01060129316442,1.6794780541889247,66.0553463292129,20.28198548675995,True,False,True,False,False,11.318600072887495,0.0,0.0,0.0,0.0,0,0.9982032854209447,0.907084188911704,False,False,False,False,0.3182257630855521,0.32802853925885334,False,False,False,False,94207.0,83620.66377762659,False,False,False,False,3295.0746344779104,False,False,False,False
2025-07-01 18:00:00+00:00,49.495,49.55,49.41,49.47,827.0,,,,,,48.07089160376108,47.96126549575451,48.00763632074293,47.86448018481964,48.085013771291486,48.163925357273875,47.265499667294186,46.648095837605474,45.478965656960874,46.015188190270806,46.48583415897667,47.001988371279616,47.21566920685784,,,,,48.84705394239027,48.242555348126565,48.02432581998146,47.807353771601605,47.882206281103564,48.2205903818093,47.14509620365375,46.95227238654898,46.27774272278614,45.42233530179121,45.44236179334777,46.15152965396168,46.84400629197867,47.17312306241713,,48.02432581998146,46.27774272278614,,46.015188190270806,47.21232858060449,"rgba(0, 255, 255, 0.75)",0.9050522955375931,48.01399519157131,1.6087521302444003,64.87688609765945,19.06225420686465,True,False,True,False,False,11.097588905206909,0.0,0.0,0.0,0.0,0,0.9982030548068286,0.906173790270825,False,False,False,False,0.32583874872329605,0.3269336439910747,False,False,False,False,93380.0,83771.97131595796,False,False,False,False,3256.809911462749,False,False,False,False
2025-07-01 19:00:00+00:00,49.455,49.56,49.315,49.56,4083.0,,,,,,48.10276872669044,47.9848611439136,48.024746073400365,47.87560597823027,48.0933827401863,48.16998154576241,47.27312861410977,46.65687776686818,45.48911379410707,46.02192715291019,46.49133160409227,47.006109521493975,47.21926848767175,,,,,48.87561396802181,48.27969554549581,48.05564172491099,47.82322754092564,47.89302910782216,48.22683668959853,47.15298198482318,46.96055234615689,46.28707363090152,45.431999862273656,45.4511420771695,46.157897955783824,46.84855187447559,47.17682207171092,,48.05564172491099,46.28707363090152,,46.02192715291019,47.22536315880496,"rgba(0, 255, 255, 0.75)",0.9263267475591188,48.03032907389737,1.6513297604040171,64.78675400522832,18.787307128369633,True,False,True,False,False,11.6930286134967,0.0,0.0,0.0,0.0,0,1.0009004373552872,0.90545407769488,False,False,False,False,0.31640407229569906,0.32166885814338686,False,False,False,False,97463.0,83984.23532656326,False,False,False,False,3269.619060122241,False,False,False,False
2025-07-02 14:00:00+00:00,49.27,49.92,49.27,49.455,2752.0,,,,,,48.12450452124026,48.00108137366518,48.036600068417044,47.88334253762948,48.099249304534005,48.174248831150095,47.27840330891154,46.66291232247852,45.49604429239069,46.026546222491085,46.49511214707302,47.00895793645912,47.221762972580024,,,,,48.89552046035348,48.304883964494344,48.07700059447366,47.83420297795739,47.900559884984496,48.23124543780868,47.15842620794946,46.96625691118515,46.29346944258367,45.43860021344427,45.45714108456112,46.16226674417394,46.85168813919481,47.17938419286993,,48.07700059447366,46.29346944258367,,46.026546222491085,47.23433059718419,"rgba(38, 166, 154, 1.0)",0.9423267972380962,48.04164194081427,1.4998597761712749,63.26027183902784,17.13516946278267,True,False,True,False,False,10.741910573735897,0.0,0.0,0.0,0.0,0,0.999872237127891,0.8983007538009451,False,False,False,False,0.3428282316259297,0.33224854488465827,False,False,False,False,94711.0,84150.54175560878,False,False,False,False,3261.593958414919,False,False,False,False
2025-07-02 15:00:00+00:00,49.48,50.045,49.35,49.745,2394.0,,,,,,48.14501836381385,48.01639606839524,48.04787224064676,47.89067590549809,48.104891092746975,48.17838274793501,47.28330407613816,46.66844043035625,45.50229870385707,46.03074237601591,46.49857061008934,47.01159128942453,47.224082202099574,,,,,48.91604400999354,48.32879746715745,48.097118509731025,47.844545863509225,47.90770593130005,48.2355342826175,47.16346770714843,46.97151477635918,46.29929388740043,45.44455458394935,45.462555322050726,46.16624280964422,46.85457706872339,47.181763443044765,,48.097118509731025,46.29929388740043,,46.03074237601591,47.242805444980064,"rgba(0, 255, 255, 0.75)",0.9602127063529521,48.052626763742595,1.7624982725809977,64.55889185483403,17.13516946278267,True,False,True,False,False,12.669151052937345,0.0,0.0,0.0,0.0,1,0.9948068397720078,0.9023432552248255,False,False,False,False,0.3428282323226994,0.3375383886036788,False,False,False,False,97105.0,84351.38606947531,False,False,False,False,3248.142889292207,False,False,False,False
2025-07-02 16:00:00+00:00,49.765,49.85,49.665,49.665,441.0,,,,,,48.148771225653725,48.019209296745146,48.04994867451226,47.8920302184338,48.10593465003091,48.179148431779076,47.28420963975437,46.66946103095953,45.50345245099374,46.03151710494543,46.49920952374966,47.012078212704715,47.22451124359757,,,,,48.919774180196725,48.33315586365201,48.100800736482185,47.84645223105976,47.90902584278228,48.23632873079132,47.16439907986383,46.972485835316675,46.30036882998657,45.44565305319163,45.46355430318852,46.166977021324726,46.85511108295656,47.182203544515964,,48.100800736482185,46.30036882998657,,46.03151710494543,47.2443622900422,"rgba(0, 255, 255, 0.75)",0.9646026815915227,48.054640327423435,1.6694538625163164,64.27384786143332,17.13516946278267,True,False,True,False,False,11.935195687404153,0.0,0.0,0.0,0.0,1,1.008658008658009,0.9053985230455815,False,False,False,False,0.3428282316083859,0.3401833101060323,False,False,False,False,96664.0,84542.27930870825,False,False,False,False,3204.621294109382,False,False,False,False
2025-07-02 17:00:00+00:00,49.665,49.8,49.66,49.75,677.0,,,,,,48.154534185353754,48.023535240979555,48.05314528191848,47.89411671601026,48.10754392191961,48.18032998289293,47.285604194296965,46.67103159896286,45.50522658806335,46.03270901312242,46.50019289587892,47.01282812433296,47.22517223050259,,,,,48.92550435347225,48.33984164678897,48.10645579617272,47.849386808173655,47.91105950533844,48.23755485219839,47.165833132949764,46.97398063041219,46.30202252627526,45.447342205646706,45.4650905711672,46.16810672011279,46.85593334072352,47.18288152311295,,48.10645579617272,46.30202252627526,,46.03270901312242,47.24675639332656,"rgba(0, 255, 255, 0.75)",0.9872803804136774,48.05773696959666,1.7140652888232915,64.7842323596963,17.13516946278267,True,False,True,False,False,12.502464106585276,0.0,0.0,0.0,0.0,1,1.005761843790013,0.9117797695262482,False,False,False,False,0.3365353352563947,0.3383593226812135,False,False,False,False,97341.0,84740.70908686782,False,False,False,False,3165.433367068926,False,False,False,False
2025-07-02 18:00:00+00:00,49.76,50.015,49.72,49.82,1654.0,,,,,,48.16945018624695,48.034716348903494,48.06143429958286,47.89951142827626,48.11173885361742,48.183421886778916,47.28916415525167,46.67500563283388,45.50967241962543,46.03570808962441,46.502678170355175,47.014735800987424,47.22685952381968,,,,,48.94110911338162,48.35723405414554,48.121071902970414,47.85695273103325,47.91632081018024,48.24077116729429,47.16948642068913,46.97777755574432,46.306191088491666,45.45157393245233,45.468940155807246,46.17095256434388,46.85802036887118,47.18461092240203,,48.121071902970414,46.306191088491666,,46.03570808962441,47.252945565499566,"rgba(0, 255, 255, 0.75)",1.0106838867416195,48.06587386392701,1.7355833600238562,65.70471474936068,17.13516946278267,True,False,True,False,True,12.97132830657246,0.0,0.0,0.0,0.0,1,1.000637429882713,0.9073176950535439,False,False,False,False,0.342828232240017,0.34059377746061525,False,False,False,False,98995.0,84961.70584521095,False,False,False,False,3142.000291610493,False,False,False,False
2025-07-02 19:00:00+00:00,49.83,50.18,49.755,50.115,4745.0,,,,,,48.21487997747094,48.068892004055584,48.08694850541584,47.916118337926186,48.124792767564905,48.19309986029813,47.29997647389065,46.686940756369225,45.52285907006015,46.0446566618283,46.510137789692074,47.02051182563121,47.231991555704745,,,,,48.99070022608312,48.410251249006855,48.16554721005286,47.880113424654645,47.932530793816014,48.25086526586381,47.18055339929891,46.98923699644759,46.3186497411377,45.46412247244341,45.480360816921745,46.17945727598744,46.864320647395324,47.18986598101419,,48.16554721005286,46.3186497411377,,46.0446566618283,47.271860941972506,"rgba(0, 255, 255, 0.75)",1.0404691292918016,48.091091548421446,1.945188371860812,68.42162650283493,15.205576201841026,True,False,True,False,True,14.909913573595936,0.0,0.0,0.0,0.0,1,1.001516875237012,0.9030463911009983,False,False,False,False,0.34282823288465,0.34171100517263264,False,False,False,False,103740.0,85252.84218869604,False,False,False,False,3166.853000267695,False,False,False,False
2025-07-03 14:00:00+00:00,50.43,50.705,50.355,50.665,8651.0,,,,,,48.31616328599232,48.14527749200221,48.144766337608836,47.953606864588984,48.15502726753181,48.215806746595824,47.32347662487067,46.71209484946699,45.549665719875264,46.0631472658908,46.52580943673625,47.03293734884742,47.24316606872958,,,,,49.113552581650424,48.529404780841006,48.26438677060761,47.931792727549485,47.96919678859792,48.27470295497816,47.20443955854454,47.01372112480176,46.34454727689774,45.48960826262144,45.50358051325928,46.197108615814265,46.87776580226879,47.201279379427895,,48.26438677060761,46.34454727689774,,46.0631472658908,47.31406347993759,"rgba(0, 255, 0, 1.0)",1.084935618964338,48.14950129024056,2.3185695683589924,72.75729392860168,19.21745849870335,True,False,True,False,True,18.282214269433453,0.0,0.0,0.0,0.0,0,1.014269620728502,0.8926023282012765,False,False,False,False,0.3428282359105196,0.3422696205415761,False,False,False,False,112391.0,85673.58882142944,False,False,False,False,3251.878535147265,False,False,False,False
2025-07-03 15:00:00+00:00,50.64,50.775,50.55,50.65,4760.0,,,,,,48.370192321671745,48.18672809218217,48.176499675096466,47.974428132692026,48.171908955501586,48.22855180711002,47.33659145744153,46.7260925447349,45.56453703233712,46.07344376302473,46.53455735101994,47.03989718739767,47.249435753794906,,,,,49.17676584453061,48.5919859115209,48.31722812687902,47.96026160142261,47.98957208340097,48.288079328270136,47.217760922244835,47.0273627601232,46.35894085653679,45.503751106325886,45.51647499384267,46.20694422739787,46.88528800518992,47.207680867968094,,48.31722812687902,46.35894085653679,,46.07344376302473,47.336953763515815,"rgba(0, 255, 0, 1.0)",1.1260010081125627,48.18075712093544,2.1929313217965762,75.40863244181656,21.538034095293852,True,False,True,False,True,18.13675310794218,0.0,0.0,0.0,0.0,0,1.0190261609713358,0.8916009513080483,False,False,False,False,0.3428282365034811,0.3425489285225286,False,False,False,False,107631.0,86014.01380094216,False,False,False,False,3275.260263284517,False,False,False,False
2025-07-03 16:00:00+00:00,50.655,50.98,50.605,50.86,5129.0,,,,,,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.2430127681747,47.35126907158703,46.74166114233521,45.580954451846836,46.08486427963626,46.5442985878105,47.04769011796819,47.25647505434403,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,45.51936449393397,45.53071819879768,46.21786517334174,46.89369507021426,47.214864092753515,,48.37525506768489,46.37490436268211,,46.08486427963626,47.36230010571268,"rgba(0, 255, 0, 1.0)",1.1707306950621057,48.39443998358846,2.106001001605875,77.95956902627219,23.777012688525204,True,False,True,False,True,19.375873121494983,0.0,0.0,0.0,0.0,0,1.0180532761015026,0.8997601312965532,False,False,False,False,0.342828237049448,0.3426885827859883,False,False,False,False,112760.0,86428.68025364073,False,False,False,False,3304.0004142413463,False,False,False,False
2025-07-03 17:00:00+00:00,50.86,50.945,50.86,50.945,0.0,,,,,,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.2430127681747,47.35126907158703,46.74166114233521,45.580954451846836,46.08486427963626,46.5442985878105,47.04769011796819,47.25647505434403,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,45.51936449393397,45.53071819879768,46.21786517334174,46.89369507021426,47.214864092753515,,48.37525506768489,46.37490436268211,,46.08486427963626,47.36230010571268,"rgba(0, 255, 0, 1.0)",1.2148370372306203,48.39443998358846,2.0995079490051376,79.95698165351732,25.54233319217218,True,False,True,False,True,19.872039348510153,0.0,0.0,0.0,0.0,0,1.0182700907116395,0.9089050721860226,False,False,False,False,0.34282823748607744,0.34275841013603287,False,False,False,False,112760.0,86836.91776908816,False,False,False,False,3252.7756016174494,False,False,False,False
2025-07-03 18:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.2430127681747,47.35126907158703,46.74166114233521,45.580954451846836,46.08486427963626,46.5442985878105,47.04769011796819,47.25647505434403,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,45.51936449393397,45.53071819879768,46.21786517334174,46.89369507021426,47.214864092753515,,48.37525506768489,46.37490436268211,,46.08486427963626,47.36230010571268,"rgba(0, 255, 0, 1.0)",1.2554424761059584,48.39443998358846,2.0316024548752583,81.28859007168073,26.76882774787022,True,False,True,False,True,19.872039348510153,0.0,0.0,0.0,0.0,0,1.0131139110311138,0.9078169195165849,False,False,False,False,0.34282823764895143,0.3427933238924922,False,False,False,False,112760.0,87238.82602073021,False,False,False,False,3202.3449721350084,False,False,False,False
2025-07-03 19:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.2430127681747,47.35126907158703,46.74166114233521,45.580954451846836,46.08486427963626,46.5442985878105,47.04769011796819,47.25647505434403,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,45.51936449393397,45.53071819879768,46.21786517334174,46.89369507021426,47.214864092753515,,48.37525506768489,46.37490436268211,,46.08486427963626,47.36230010571268,"rgba(0, 255, 255, 0.75)",1.292737395209571,48.39443998358846,1.9729915958670445,82.17632901712301,27.68131041974287,True,False,True,False,True,19.872039348510153,0.0,0.0,0.0,0.0,0,1.0117358782563841,0.905726076863554,False,False,False,False,0.34282823764895143,0.3428107807707218,False,False,False,False,112760.0,87634.50313668788,False,False,False,False,3152.696212877101,False,False,False,False
2025-07-04 14:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.2430127681747,47.35126907158703,46.74166114233521,45.580954451846836,46.08486427963626,46.5442985878105,47.04769011796819,47.25647505434403,,,,,49.24594957953211,48.660236694241924,48.37525506768489,47.99202240602276,48.01245280556191,48.303267260172746,47.23264882803975,47.04257738314338,46.37490436268211,45.51936449393397,45.53071819879768,46.21786517334174,46.89369507021426,47.214864092753515,,48.37525506768489,46.37490436268211,,46.08486427963626,47.36230010571268,"rgba(0, 255, 255, 0.75)",1.326553001151904,48.39443998358846,1.9226974076397814,82.76815498075119,28.409590515818863,True,False,True,False,True,19.872039348510153,0.0,0.0,0.0,0.0,0,1.009239979177512,0.9134565330556998,False,False,False,False,0.34282823764895143,0.3428195092098366,False,False,False,False,112760.0,88024.04572371599,False,False,False,False,3103.817201824743,False,False,False,False
