date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_679,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_615,aVWAP_peak_578,aVWAP_peak_543,aVWAP_peak_527,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_369,aVWAP_peak_349,aVWAP_peak_299,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_166,aVWAP_peak_142,aVWAP_peak_72,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_537,aVWAP_valley_480,aVWAP_valley_468,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_21,aVWAP_OB_bull_852,aVWAP_OB_bull_752,aVWAP_OB_bull_546,aVWAP_OB_bull_480,aVWAP_OB_bear_833,aVWAP_OB_bear_472,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 19:00:00+00:00,28.31,28.335,28.235,28.285,19146.0,,,,,,28.496829285022706,28.59877624319924,28.478752645987186,28.37709235103057,28.366547141033262,28.348054604218262,28.270576108390646,28.08450252749771,27.741350295421025,27.66463240509026,27.354378679385537,27.232676601186366,26.895152729534498,26.830522592250514,26.81761791504865,26.720063043954774,26.728875509902355,26.78795445321069,26.85967596216508,26.905527219198046,27.005905478217713,27.03381507546389,27.042914145729714,,,,,,,28.285,28.388220548789324,28.546199521097193,28.373954924022925,28.359788245729288,28.35865660505834,28.336943463538116,28.29118017660275,27.974567216589083,27.476213583192305,27.447459154191243,27.097152528683456,26.84945575678262,26.823652601029664,26.804145810017424,26.773821352371694,26.711688790191367,26.684982731487086,26.669192596924482,26.762212806564158,26.814086751559902,26.886741182536845,26.93771269478124,26.967690223627812,26.98761511387682,26.98761511387682,26.98761511387682,26.98761511387682,26.98761511387682,26.98761511387682,26.988397979963192,27.0091297660002,27.04073764333706,,,28.118816860004742,27.476213583192305,,27.458448564641028,26.85967596216508,28.24089189457551,27.57797791563637,27.550724420643128,#000000,0.2968983354976906,28.388017798906972,-0.3469800486900114,37.87425090024562,-7.51182012697916,False,True,False,True,False,0.0,28.461,27.97295,0.0,0.0,0.0,0.0,0,0.9744371482176359,0.9664634146341462,False,False,False,False,-0.06723175898558773,-0.04287714128989091,False,False,False,False,-91828.0,-103002.99235598509,False,False,False,False,8049.599594000979,False,False,False,False
2025-06-18 14:00:00+00:00,28.435,28.52,28.4,28.44,3683.0,,,,,,28.4955973145072,28.595916336540284,28.478493528000737,28.377529436548176,28.36692982204087,28.348475290110496,28.271089585736334,28.085357099044842,27.742689373474168,27.665964448402388,27.355941608975602,27.23432324751431,26.89702747179694,26.832340641653435,26.81937194842393,26.721745885207884,26.73031675438096,26.789299262198554,26.860918737468296,26.906714155689833,27.006949437904854,27.034800079595403,27.0438862217244,,,,,,,28.312157197716356,28.390727897842318,28.544953887148857,28.374405320006097,28.360178230026573,28.359050247512165,28.33735829568045,28.291675823643807,27.975611722130292,27.47769521906636,27.448962339433084,27.098917286033007,26.851329909226326,26.82542374431812,26.8058785511361,26.7755339548267,26.713359381314348,26.686627981390927,26.6707654575896,26.763595814174234,26.81538983963099,26.887950116638045,26.938859139633028,26.968794817754013,26.98868927125442,26.98868927125442,26.98868927125442,26.98868927125442,26.98868927125442,26.98868927125442,26.98947060273637,27.010158176083078,27.04171282968792,,,28.119613518354466,27.47769521906636,,27.459943428964003,26.860918737468296,28.242592803758935,27.57880209738576,27.553210413010788,#000000,0.2937218915049172,28.389792128283688,0.17093677103558066,41.41647821445703,-7.51182012697916,False,True,False,True,True,1.7554188729985505,28.4598,27.9848,0.0,0.0,0.0,0.0,1,0.9748953974895398,0.9597861459786143,False,False,False,False,0.031809408534856524,-0.005533866377517193,False,False,False,False,-88145.0,-102772.63588534966,False,False,False,False,7981.900375489336,False,False,False,False
2025-06-18 15:00:00+00:00,28.44,28.58,28.43,28.48,4874.0,,,,,,28.49563594898176,28.593399149737746,28.478735423596433,28.37842650740022,28.367682495320114,28.34925482131273,28.271925215153047,28.08661441448561,27.74456134273879,27.66781697980345,27.358084538111587,27.236572786311555,26.89957042676229,26.834804504975157,26.82174882931456,26.724023508952353,26.73226824086286,26.791121875291115,26.862605095871043,26.90832605671025,27.008369999657646,27.0361412686142,27.045210075044263,,,,,,,28.34461935530448,28.39586479567303,28.54411170234338,28.375316525248568,28.360927117117,28.359803307701476,28.338106182683056,28.29250169451736,27.977111761290494,27.47973587082838,27.45103025758919,27.10132017264475,26.853870304151144,26.82782396060163,26.808226200318042,26.777853409855883,26.715620220630996,26.688853856356715,26.67289318429707,26.765469429219745,26.81715667416994,26.88959133634219,26.940416989989757,26.97029668608092,26.99015035488009,26.99015035488009,26.99015035488009,26.99015035488009,26.99015035488009,26.99015035488009,26.99092962357271,27.011557699079614,27.043040854439475,,,28.120798125606452,27.47973587082838,,27.462000801425592,26.862605095871043,28.245107530561853,27.580158908084638,27.556552965418614,#000000,0.29181233942573004,28.406496326094725,0.251886791524739,44.780980127440685,-10.133428531349537,False,True,False,True,True,2.3973829865521132,28.461599999999997,27.997974999999997,0.0,0.0,0.0,0.0,1,0.9795871027603804,0.9566225933658081,False,False,False,False,0.05730028371670998,0.02588320866959639,False,False,False,False,-83271.0,-102470.28494139075,False,False,False,False,7933.715873543764,False,False,False,False
2025-06-18 16:00:00+00:00,28.47,28.57,28.445,28.505,5918.0,,,,,,28.496099504819256,28.590808042309884,28.4791796607649,28.379588331019157,28.36865468141773,28.350253837164853,28.27297632703008,28.088167728403626,27.746851881383204,27.670082246896428,27.360698437346176,27.239315007871223,26.90266649467729,26.837804276453756,26.824642969647652,26.726796705921082,26.734645339410353,26.793342608815482,26.86466050234905,26.910291129840196,27.01010276988448,27.037777560192303,27.046825307316045,,,,,,,28.373143075260504,28.40202560248038,28.543335173037296,28.376494496296594,28.36189162023,28.360772670374708,28.33906155813184,28.29354424302446,27.97895636925834,27.4822269225141,27.453554080322427,27.10424749968087,26.85696303270033,26.830746454219902,26.811084792580775,26.78067763337686,26.71837300242372,26.691564069968283,26.675484137928628,26.767752039367572,26.819309718904254,26.891591977687256,26.942316472751,26.97212820809298,26.991932348493155,26.991932348493155,26.991932348493155,26.991932348493155,26.991932348493155,26.991932348493155,26.992709110814364,27.01326487685522,27.044661154325023,,,28.122264507434533,27.4822269225141,,27.464511946047267,26.86466050234905,28.247705698590863,27.581876285677065,27.56009492365888,#000000,0.2917145185965827,28.40942834889809,0.3276204817014184,47.66181653516844,-7.476971755641493,False,True,False,False,True,2.8009546347205436,28.471699999999995,28.010949999999998,0.0,0.0,0.0,0.0,1,0.9768637532133677,0.9682168731011914,False,False,False,False,0.058718321185075834,0.042300764927336115,False,False,False,False,-77353.0,-102080.86967098158,False,False,False,False,7902.464464651613,False,False,False,False
2025-06-18 17:00:00+00:00,28.5,28.525,28.365,28.37,3606.0,,,,,,28.494199519951998,28.587754329862836,28.478611646411032,28.37981019297378,28.368872597136523,28.35052251375494,28.27337637665433,28.088913743868606,27.748082403443906,27.671314175789636,27.362165319920393,27.240866253418975,26.904445555916478,26.839532198385328,26.826310966410574,26.72840019013779,26.736019962845106,26.79462464068213,26.86584442926452,26.91142125912305,27.01109560116175,27.038714091948226,27.047749437683496,,,,,,,28.37768187963933,28.402614616370254,28.5417961401906,28.376730942458742,28.36212500255242,28.361009918393375,28.339340123179284,28.293918225200954,27.97989049339983,27.483610962518135,27.4549599355257,27.10591536864331,26.858743145711706,26.832430396107554,26.81273310922982,26.78230780759995,26.71996511412389,26.69313285721562,26.676984741249285,26.769070790929916,26.82055169506041,26.892743312893256,26.94340762598661,26.97317915759262,26.992954105816303,26.992954105816303,26.992954105816303,26.992954105816303,26.992954105816303,26.992954105816303,26.993729400991505,27.014242940096043,27.04558826793499,,,28.12295234293983,27.483610962518135,,27.465909390981796,26.86584442926452,28.248008790187527,27.582554413797588,27.561248078511987,#000000,0.2902952519987341,28.40816896466235,-0.13148325506376896,46.13881705189971,-7.476971755641493,False,True,False,True,True,0.48879120313339897,28.479300000000002,28.023699999999998,0.0,0.0,0.0,0.0,1,0.9718014448846424,0.9666744348636678,False,False,False,False,0.023323255716539665,0.03281201032193789,False,False,False,False,-80959.0,-101753.39882336947,False,False,False,False,7835.852612486471,False,False,False,False
2025-06-18 18:00:00+00:00,28.405,28.46,28.31,28.335,4962.0,,,,,,28.490018921138127,28.58248598355447,28.477174140527854,28.37972414084895,28.368869466078785,28.35061642734153,28.273730587112663,28.08977548267496,27.749638677830365,27.672886228657188,27.364078917108973,27.242900937348946,26.90680358169103,26.84182620035325,26.828526277165725,26.730534449489834,26.737849915531214,26.79632949537345,26.8674165552383,26.912920433596394,27.01240947701882,27.03995259811943,27.04897124434618,,,,,,,28.376582363491273,28.40113549211759,28.53886791522079,28.376668606457358,28.362159125104156,28.36105006398393,28.339476785000127,28.294219831682003,27.98101929422521,27.485404076216028,27.456784562047932,27.10811355774746,26.861105191742766,26.834666520548318,26.814923011394054,26.784475097474722,26.72208462500914,26.695222473385865,26.678984333279654,26.77082532515447,26.822202452419862,26.894271263393975,26.94485401965054,26.97457126075629,26.994306879385057,26.994306879385057,26.994306879385057,26.994306879385057,26.994306879385057,26.994306879385057,26.995080206571604,27.015537189578552,27.046814090963174,,,28.12372992730253,27.485404076216028,,27.467721890668887,26.8674165552383,28.247575180463166,27.5832053409331,27.562188412564137,#000000,0.2893168717028566,28.405368635426342,-0.2432234076504647,44.356585143838934,-7.476971755641493,False,True,False,True,False,0.0,28.486400000000003,28.035,0.0,0.0,0.0,0.0,1,0.9693450998606598,0.9686483975847651,False,False,False,False,-0.010599996079163437,0.011106007121387226,False,False,False,False,-85921.0,-101507.93527572033,False,False,False,False,7791.296758029316,False,False,False,False
2025-06-18 19:00:00+00:00,28.34,28.45,28.29,28.32,14276.0,,,,,,28.478096471719173,28.567679190542144,28.47269758897644,28.379166862654326,28.368614203200114,28.350657027713073,28.274575819962724,28.09209345397502,27.753965429874903,27.677273127146513,27.36946245658762,27.248636630667214,26.913476408942195,26.84832348525589,26.834802773773145,26.736588031592007,26.74304377362418,26.801167329477483,26.871876350218013,26.917172223319245,27.016133774912543,27.04346293656154,27.05243406453768,,,,,,,28.370704330116002,28.395856803244655,28.53027429356901,28.37618066408586,28.36202173472921,28.36093024895652,28.339662183291946,28.29490119866359,27.984106271986438,27.49043571975724,27.461907987041645,27.114320638852373,26.867792688901567,26.84100126555699,26.821128746778793,26.79061888568309,26.728097022911598,26.701151825870674,26.68466016268349,26.775804634713584,26.826886324906475,26.89860512675617,26.94895538134515,26.978518044671215,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998909508654048,27.019205933727655,27.0502883389717,,,28.125804330371967,27.49043571975724,,27.472810017994718,26.871876350218013,28.24599463120824,27.584968431961066,27.564577865369717,#000000,0.28760113771348145,28.39952685065202,-0.27651785832379766,42.8272003690097,-7.476971755641493,False,True,False,True,False,0.0,28.4931,28.047825000000003,0.0,0.0,0.0,0.0,1,0.9683090446449226,0.9694656488549616,False,False,False,False,-0.019081571323325348,-0.003987782100969061,False,False,False,False,-100197.0,-101487.61069780219,False,False,False,False,7891.834792788551,False,False,False,False
2025-06-19 14:00:00+00:00,28.32,28.32,28.32,28.32,0.0,,,,,,28.478096471719173,28.567679190542144,28.47269758897644,28.379166862654326,28.368614203200114,28.350657027713073,28.274575819962724,28.09209345397502,27.753965429874903,27.677273127146513,27.36946245658762,27.248636630667214,26.913476408942195,26.84832348525589,26.834802773773145,26.736588031592007,26.74304377362418,26.801167329477483,26.871876350218013,26.917172223319245,27.016133774912543,27.04346293656154,27.05243406453768,,,,,,,28.370704330116002,28.395856803244655,28.53027429356901,28.37618066408586,28.36202173472921,28.36093024895652,28.339662183291946,28.29490119866359,27.984106271986438,27.49043571975724,27.461907987041645,27.114320638852373,26.867792688901567,26.84100126555699,26.821128746778793,26.79061888568309,26.728097022911598,26.701151825870674,26.68466016268349,26.775804634713584,26.826886324906475,26.89860512675617,26.94895538134515,26.978518044671215,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998909508654048,27.019205933727655,27.0502883389717,,,28.125804330371967,27.49043571975724,,27.472810017994718,26.871876350218013,28.24599463120824,27.584968431961066,27.564577865369717,#000000,0.28509160847857173,28.39952685065202,-0.2789519168116691,41.80761051912355,-3.1088054090648285,False,True,False,True,False,0.0,28.5005,28.060125,0.0,0.0,0.0,0.0,1,0.9748251748251751,0.9741258741258737,False,False,False,False,-0.04738020049201364,-0.025683991296491352,False,False,False,False,-100197.0,-101467.6012296192,False,False,False,False,7769.480764993379,False,False,False,False
2025-06-19 15:00:00+00:00,28.32,28.32,28.32,28.32,0.0,,,,,,28.478096471719173,28.567679190542144,28.47269758897644,28.379166862654326,28.368614203200114,28.350657027713073,28.274575819962724,28.09209345397502,27.753965429874903,27.677273127146513,27.36946245658762,27.248636630667214,26.913476408942195,26.84832348525589,26.834802773773145,26.736588031592007,26.74304377362418,26.801167329477483,26.871876350218013,26.917172223319245,27.016133774912543,27.04346293656154,27.05243406453768,,,,,,,28.370704330116002,28.395856803244655,28.53027429356901,28.37618066408586,28.36202173472921,28.36093024895652,28.339662183291946,28.29490119866359,27.984106271986438,27.49043571975724,27.461907987041645,27.114320638852373,26.867792688901567,26.84100126555699,26.821128746778793,26.79061888568309,26.728097022911598,26.701151825870674,26.68466016268349,26.775804634713584,26.826886324906475,26.89860512675617,26.94895538134515,26.978518044671215,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998909508654048,27.019205933727655,27.0502883389717,,,28.125804330371967,27.49043571975724,,27.472810017994718,26.871876350218013,28.24599463120824,27.584968431961066,27.564577865369717,#000000,0.28218056962439375,28.39952685065202,-0.28182964815003547,41.127883952532784,-4.008600583568786,False,True,False,True,False,0.0,28.509300000000003,28.070949999999996,0.0,0.0,0.0,0.0,1,0.9754659117716444,0.9771172446331677,False,False,False,False,-0.04738020049201364,-0.0365320958942525,False,False,False,False,-100197.0,-101447.90198574914,False,False,False,False,7649.0236988694505,False,False,False,False
2025-06-19 16:00:00+00:00,28.32,28.32,28.32,28.32,0.0,,,,,,28.478096471719173,28.567679190542144,28.47269758897644,28.379166862654326,28.368614203200114,28.350657027713073,28.274575819962724,28.09209345397502,27.753965429874903,27.677273127146513,27.36946245658762,27.248636630667214,26.913476408942195,26.84832348525589,26.834802773773145,26.736588031592007,26.74304377362418,26.801167329477483,26.871876350218013,26.917172223319245,27.016133774912543,27.04346293656154,27.05243406453768,,,,,,,28.370704330116002,28.395856803244655,28.53027429356901,28.37618066408586,28.36202173472921,28.36093024895652,28.339662183291946,28.29490119866359,27.984106271986438,27.49043571975724,27.461907987041645,27.114320638852373,26.867792688901567,26.84100126555699,26.821128746778793,26.79061888568309,26.728097022911598,26.701151825870674,26.68466016268349,26.775804634713584,26.826886324906475,26.89860512675617,26.94895538134515,26.978518044671215,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998909508654048,27.019205933727655,27.0502883389717,,,28.125804330371967,27.49043571975724,,27.472810017994718,26.871876350218013,28.24599463120824,27.584968431961066,27.564577865369717,#000000,0.27919885386525656,28.39952685065202,-0.284839459586033,40.674732908138935,-4.751821051143629,False,True,False,True,False,0.0,28.520300000000002,28.078650000000003,0.0,0.0,0.0,0.0,1,0.9673498570066733,0.9828408007626306,False,False,False,False,-0.04738020049201364,-0.04195614819313307,False,False,False,False,-100197.0,-101428.50815651272,False,False,False,False,7530.434184158296,False,False,False,False
2025-06-19 17:00:00+00:00,28.32,28.32,28.32,28.32,0.0,,,,,,28.478096471719173,28.567679190542144,28.47269758897644,28.379166862654326,28.368614203200114,28.350657027713073,28.274575819962724,28.09209345397502,27.753965429874903,27.677273127146513,27.36946245658762,27.248636630667214,26.913476408942195,26.84832348525589,26.834802773773145,26.736588031592007,26.74304377362418,26.801167329477483,26.871876350218013,26.917172223319245,27.016133774912543,27.04346293656154,27.05243406453768,,,,,,,28.370704330116002,28.395856803244655,28.53027429356901,28.37618066408586,28.36202173472921,28.36093024895652,28.339662183291946,28.29490119866359,27.984106271986438,27.49043571975724,27.461907987041645,27.114320638852373,26.867792688901567,26.84100126555699,26.821128746778793,26.79061888568309,26.728097022911598,26.701151825870674,26.68466016268349,26.775804634713584,26.826886324906475,26.89860512675617,26.94895538134515,26.978518044671215,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998909508654048,27.019205933727655,27.0502883389717,,,28.125804330371967,27.49043571975724,,27.472810017994718,26.871876350218013,28.24599463120824,27.584968431961066,27.564577865369717,#000000,0.2777401079556932,28.39952685065202,-0.2863354926927085,40.37263221187637,-5.392293950244465,False,True,False,True,False,0.0,28.529,28.085749999999997,0.0,0.0,0.0,0.0,1,0.9587826503714356,0.9863407620416963,False,False,False,False,-0.04738020049201364,-0.04466817434257336,False,False,False,False,-100197.0,-101409.41500679933,False,False,False,False,7413.683266574447,False,False,False,False
2025-06-19 18:00:00+00:00,28.32,28.32,28.32,28.32,0.0,,,,,,28.478096471719173,28.567679190542144,28.47269758897644,28.379166862654326,28.368614203200114,28.350657027713073,28.274575819962724,28.09209345397502,27.753965429874903,27.677273127146513,27.36946245658762,27.248636630667214,26.913476408942195,26.84832348525589,26.834802773773145,26.736588031592007,26.74304377362418,26.801167329477483,26.871876350218013,26.917172223319245,27.016133774912543,27.04346293656154,27.05243406453768,,,,,,,28.370704330116002,28.395856803244655,28.53027429356901,28.37618066408586,28.36202173472921,28.36093024895652,28.339662183291946,28.29490119866359,27.984106271986438,27.49043571975724,27.461907987041645,27.114320638852373,26.867792688901567,26.84100126555699,26.821128746778793,26.79061888568309,26.728097022911598,26.701151825870674,26.68466016268349,26.775804634713584,26.826886324906475,26.89860512675617,26.94895538134515,26.978518044671215,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998909508654048,27.019205933727655,27.0502883389717,,,28.125804330371967,27.49043571975724,,27.472810017994718,26.871876350218013,28.24599463120824,27.584968431961066,27.564577865369717,#000000,0.2767049034680735,28.39952685065202,-0.28740672700509395,40.171231747701334,-5.959515531333665,False,True,False,True,False,0.0,28.5335,28.092925,0.0,0.0,0.0,0.0,0,0.9585442275247049,0.9865027717522291,False,False,False,False,-0.04738020049201364,-0.0460241874172935,False,False,False,False,-100197.0,-101390.61787491097,False,False,False,False,7298.742440736083,False,False,False,False
2025-06-19 19:00:00+00:00,28.32,28.32,28.32,28.32,0.0,,,,,,28.478096471719173,28.567679190542144,28.47269758897644,28.379166862654326,28.368614203200114,28.350657027713073,28.274575819962724,28.09209345397502,27.753965429874903,27.677273127146513,27.36946245658762,27.248636630667214,26.913476408942195,26.84832348525589,26.834802773773145,26.736588031592007,26.74304377362418,26.801167329477483,26.871876350218013,26.917172223319245,27.016133774912543,27.04346293656154,27.05243406453768,,,,,,,28.370704330116002,28.395856803244655,28.53027429356901,28.37618066408586,28.36202173472921,28.36093024895652,28.339662183291946,28.29490119866359,27.984106271986438,27.49043571975724,27.461907987041645,27.114320638852373,26.867792688901567,26.84100126555699,26.821128746778793,26.79061888568309,26.728097022911598,26.701151825870674,26.68466016268349,26.775804634713584,26.826886324906475,26.89860512675617,26.94895538134515,26.978518044671215,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998141771199162,26.998909508654048,27.019205933727655,27.0502883389717,,,28.125804330371967,27.49043571975724,,27.472810017994718,26.871876350218013,28.24599463120824,27.584968431961066,27.564577865369717,#000000,0.2770063094862063,28.39952685065202,-0.28709400446338773,40.036964771584636,-6.469251433502357,False,True,False,True,False,0.0,28.536000000000005,28.0999,0.0,0.0,0.0,0.0,0,0.971948818897638,0.9869586614173225,False,False,False,False,-0.04738020049201364,-0.04670219395465357,False,False,False,False,-100197.0,-101372.11217142397,False,False,False,False,7185.583643205291,False,False,False,False
2025-06-20 14:00:00+00:00,28.135,28.28,27.9,27.98,5757.0,,,,,,28.463663174462646,28.55461719490946,28.466672327692272,28.376415662002685,28.366538983804013,28.348876022025163,28.273632517656612,28.09195647013709,27.754828182315272,27.678248302322594,27.370959973232395,27.25030930744652,26.91559289492177,26.850408695356823,26.836822108045673,26.738565849848857,26.744740382917723,26.802734329696424,26.873304595118586,26.918523044092808,27.017294170734417,27.04455022767604,27.053504467087407,,,,,,,28.341340040500146,28.381253974248835,28.521529117684214,28.37348108662919,28.360096007209695,28.359016262649398,28.338125556210155,28.293783539861266,27.98433696794777,27.49174861631265,27.46326779133165,27.116204419966508,26.869931391279717,26.843037125971854,26.823129933815682,26.792609843547748,26.730063847015693,26.70309894516257,26.68652860420311,26.777423582554707,26.82839743393561,26.899986627162605,26.950250696172656,26.97975734481791,26.999341138739577,26.999341138739577,26.999341138739577,26.999341138739577,26.999341138739577,26.999341138739577,27.000106939216806,27.02034831532687,27.051362797476372,,,28.125541249470064,27.49174861631265,,27.47415191462371,26.873304595118586,28.24100800032906,27.583870500900268,27.562500332705127,"rgba(239, 83, 80, 1.0)",0.2822057105423923,28.389795835904156,-1.452117446938045,32.46156974987542,-13.667158417510443,False,True,False,True,False,0.0,28.5315,28.105175,0.0,0.0,0.0,0.0,0,0.9562788438183144,0.971581248481904,False,False,False,False,-0.1792620017903707,-0.11298209787251212,False,False,False,False,-105954.0,-101443.14919202206,False,False,False,False,7163.435059589705,False,False,False,False
2025-06-20 15:00:00+00:00,27.98,28.1,27.93,28.065,6270.0,,,,,,28.448246582619504,28.540542549309983,28.45997027985345,28.3732742470704,28.364155486006336,28.34681999416964,28.272514121315897,28.091725300405162,27.755694381442314,27.679243618063897,27.37253193889114,27.252074201948744,26.9178453280142,26.85263076448128,26.838974747911564,26.740677774507287,26.746552672213504,26.804407017596418,26.8748276971237,26.91996256617103,27.018528649877048,27.04570636903082,27.05464244388013,,,,,,,28.312991444256266,28.365742160040377,28.511938158419284,28.370396314314775,28.35787961288701,28.356812794648206,28.336344753103003,28.292469364043516,27.98450812538281,27.493116655230253,27.464687551042022,27.118200246872792,26.87220942397953,26.845207080663982,26.82526380662489,26.79473394037806,26.732164336778464,26.705179274078034,26.688525579539693,26.779152269013817,26.830009930318575,26.90145928107288,26.95163034095647,26.981076656002266,27.000617494287898,27.000617494287898,27.000617494287898,27.000617494287898,27.000617494287898,27.000617494287898,27.001381216692373,27.02156358919578,27.052505136167717,,,28.12517156537929,27.493116655230253,,27.475551937410735,26.8748276971237,28.235719297129105,27.58263356345578,27.560376144564838,"rgba(239, 83, 80, 1.0)",0.28517573213349023,28.380147129358612,-1.1050979934403773,31.1890132695722,-14.725717778959186,False,True,False,True,False,0.0,28.529600000000002,28.1115,0.0,0.0,0.0,0.0,0,0.963097839281379,0.9752367079388197,False,False,False,False,-0.2234086061044105,-0.1681953519884613,False,False,False,False,-99684.0,-101415.87556113799,False,False,False,False,7149.583353239476,False,False,False,False
2025-06-20 16:00:00+00:00,28.065,28.105,27.965,27.98,4514.0,,,,,,28.43743606960067,28.530584718368083,28.45510713438013,28.370950081143057,28.362383947445196,28.345286539845333,28.271665578032756,28.091518674594706,27.756280927995444,27.679926366742617,27.373633381354043,27.253315532409232,26.919439552745718,26.8542050570514,26.840500284908796,26.742176342979302,26.74783905579705,26.805593745764313,26.87590756995668,26.920982674886588,27.01940240666067,27.0465244042269,27.055447523726063,,,,,,,28.294669524879236,28.354936188451507,28.505054071197847,28.36811289518367,28.35622985695015,28.35517237504878,28.33501295776727,28.29147742214948,27.984591632438594,27.494069958952306,27.46567837846793,27.119608229135164,26.8738227929339,26.84674472200794,26.82677635619421,26.796240161495795,26.733654956019425,26.706656058611188,26.689943592289563,26.78037899641749,26.8311536938938,26.902503087605627,26.95260765520899,26.982010896820473,27.00152109661625,27.00152109661625,27.00152109661625,27.00152109661625,27.00152109661625,27.00152109661625,27.002283339668363,27.022423736429854,27.053313326760968,,,28.124864806917575,27.494069958952306,,27.47652844958354,26.87590756995668,28.232023346058337,27.581736661800058,27.558941556329575,"rgba(239, 83, 80, 1.0)",0.28989431127806997,28.373700512409243,-1.3580829188179582,29.06512267809415,-16.663671913281313,False,True,False,True,False,0.0,28.5216,28.1182,0.0,0.0,0.0,0.0,0,0.9669360764144014,0.9801616458486403,False,False,False,False,-0.21155901808262592,-0.18987718503554363,False,False,False,False,-104198.0,-101459.0092733684,False,False,False,False,7108.721595824911,False,False,False,False
2025-06-20 17:00:00+00:00,27.975,27.99,27.62,27.725,5622.0,,,,,,28.41749604030903,28.513188009647568,28.445985025937084,28.366178429333775,28.358698920109333,28.34202572137287,28.269636160308675,28.090448565228208,27.756342485267137,27.680173737393595,27.374493431186693,27.25437498968055,26.92098875154455,26.855759052349217,26.842010872030606,26.74368972915173,26.749137296375842,26.80677829276392,26.87696925887826,26.921974744015287,27.02022893598339,27.047291486668446,27.05620018490286,,,,,,,28.25775084363501,28.333530889713547,28.49268759515586,28.363409022985895,28.352770732453457,28.351728300202268,28.33213945472674,28.289189109725818,27.98392671877788,27.49471314932647,27.466375807667955,27.12089139271959,26.875408106577158,26.84826517081395,26.828278560175693,26.797745579783395,26.735162661389406,26.708156909962756,26.691388940658136,26.781609553920568,26.832289362868313,26.90352287027924,26.953550279934063,26.982904616946236,27.00238055962875,27.00238055962875,27.00238055962875,27.00238055962875,27.00238055962875,27.00238055962875,27.00314119928743,27.023236635422556,27.054069445688885,,,28.123648921428448,27.49471314932647,,27.477205262804485,26.87696925887826,28.224600945580505,27.5793174756442,27.555256425018577,"rgba(255, 26, 202, 1.0)",0.30111733368958504,28.36122304901268,-2.1128742115807437,25.078468795727513,-20.303509291176475,False,True,False,True,False,0.0,28.507600000000004,28.123325,0.0,0.0,0.0,0.0,0,0.9461612747464995,0.9787542250120712,False,False,False,False,-0.34282825441539394,-0.2663527197254688,False,False,False,False,-109820.0,-101588.63703657199,False,False,False,False,7085.671648602819,False,False,False,False
