date,Open,High,Low,Close,Volume,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_105,aVWAP_peak_86,aVWAP_peak_53,aVWAP_peak_23,aVWAP_valley_157,aVWAP_valley_140,aVWAP_valley_112,aVWAP_valley_47,aVWAP_OB_bear_131,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,5.855,5.865,5.82,5.855,36414.0,5.920930445954094,5.9271140766298664,5.979478090099945,5.990095001160124,5.9177127660355,5.845263609768908,5.790474377347533,5.878590005075774,5.972593227760847,5.871057314386026,5.920930445954094,5.904177301309517,5.909330891421861,"rgba(239, 83, 80, 0.5)",0.13228596515342697,5.921166797714056,-0.5001800276946579,47.28043967171909,-7.679313783922304,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0238893545683148,0.9396479463537304,False,False,False,False,0.10430764749456942,0.09796623755467634,False,False,False,False,-1265972.0,-986323.5200111823,False,False,False,False,58016.92156951019,False,False,False,False
2025-05-06 19:00:00+00:00,5.855,5.87,5.815,5.815,272854.0,5.911100858201124,5.916792098993717,5.968879324367643,5.981414584523077,5.914241830211189,5.844911260671493,5.806374412802437,5.872405658621342,5.961479569671695,5.869638058890653,5.911100858201124,5.9022405517625005,5.904723765695437,"rgba(239, 83, 80, 0.5)",0.13331017816956342,5.915523022083384,-0.7540536173878938,46.898899676969066,-7.679313783922304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0216468590831915,0.9494906621392193,False,False,False,False,0.10430764749456942,0.10113694252462288,False,False,False,False,-1538826.0,-994889.4499334896,False,False,False,False,61347.72898703716,False,False,False,False
2025-05-07 14:00:00+00:00,5.805,5.825,5.765,5.775,37461.0,5.909238178170557,5.914879832480756,5.967099381204764,5.979957782099143,5.913534750673063,5.844682773771242,5.8055000478688035,5.870857409255445,5.959603018075606,5.869220256975593,5.909238178170557,5.901814616237837,5.903457343057497,"rgba(239, 83, 80, 1.0)",0.13500143476046675,5.9142112132943865,-1.0311832132850203,44.945074943991294,-7.679313783922304,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119658119658115,0.952991452991453,False,False,False,False,0.07524509833867567,0.08819102043164928,False,False,False,False,-1576287.0,-1003903.3654383967,False,False,False,False,60977.3921035172,False,False,False,False
2025-05-07 15:00:00+00:00,5.775,5.835,5.775,5.805,50853.0,5.907134570538542,5.912703370025006,5.964958644708851,5.978183978727692,5.912713603508278,5.844466412692858,5.80546917998201,5.869251184907617,5.957361410168534,5.868775374938391,5.907134570538542,5.9013256579486395,5.902101773019778,"rgba(239, 83, 80, 0.5)",0.13592111517180377,5.912758401308333,-0.7928010388387962,45.31881088382748,-7.679313783922304,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0132990132990132,0.948519948519949,False,False,False,False,0.0813513644944314,0.08477119246304034,False,False,False,False,-1525434.0,-1011989.1117106695,False,False,False,False,60820.424784082825,False,False,False,False
2025-05-07 16:00:00+00:00,5.805,5.825,5.785,5.82,21410.0,5.906316223603064,5.911853971994205,5.964101824452374,5.977469141611039,5.912387467258065,5.844387476257858,5.805583950241893,5.868648955534889,5.956467317572026,5.8686044507523265,5.906316223603064,5.901131881358459,5.901582077927774,"rgba(239, 83, 80, 0.5)",0.13644703292043406,5.9121940235754975,-0.6756762796685952,46.39097523038217,-7.679313783922304,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0113487560017456,0.9633347883020517,False,False,False,False,0.0813513644944314,0.08306127847873587,False,False,False,False,-1504024.0,-1019617.5595911242,False,False,False,False,60209.4104463451,False,False,False,False
2025-05-07 17:00:00+00:00,5.825,5.835,5.755,5.765,46972.0,5.904114560453536,5.9095932689411095,5.961955182623901,5.97569096467574,5.911506204698952,5.844090568205815,5.80450023593867,5.866824346486798,5.954214844672751,5.868074423944972,5.904114560453536,5.900593778443652,5.900056460064225,"rgba(239, 83, 80, 1.0)",0.1381265577140877,5.910612750889983,-1.0541980724039408,44.53593334093256,-7.679313783922304,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0148666375163966,0.9440314822912115,False,False,False,False,0.07524509833867567,0.07915318840870578,False,False,False,False,-1550996.0,-1027855.9850238198,False,False,False,False,60004.17927663432,False,False,False,False
2025-05-07 18:00:00+00:00,5.775,5.815,5.735,5.81,137611.0,5.898185390746769,5.903493729987226,5.956008987138565,5.970709613716696,5.909026323000789,5.843261635962076,5.802117137894513,5.862009678154337,5.948005700127119,5.866590006129309,5.898185390746769,5.899067972375868,5.895940820285739,"rgba(239, 83, 80, 0.5)",0.13953245610360182,5.898337097712866,-0.633093548122429,45.81526950978339,-7.679313783922304,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0229175848391356,0.9418245923314237,False,False,False,False,0.0630488916826096,0.07110104004565769,False,False,False,False,-1413385.0,-1033833.1790544583,False,False,False,False,61207.3857994772,False,False,False,False
2025-05-07 19:00:00+00:00,5.815,5.845,5.775,5.845,63961.0,5.896431083361082,5.901649105920406,5.953923696572435,5.968906115224647,5.908227113944041,5.843117710753821,5.803260364390619,5.8609139742711625,5.945866384981746,5.86621246936355,5.896431083361082,5.898589135532507,5.89485080187835,#000000,0.14037905570018824,5.897917663893119,-0.3769626717402692,48.39601600420012,-5.830404465859921,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0318443166740374,0.9283502874834145,False,False,False,False,0.08440674074060378,0.07775389039313074,False,False,False,False,-1349424.0,-1038726.0599993505,False,False,False,False,61250.07749250856,False,False,False,False
2025-05-08 14:00:00+00:00,5.995,6.045,5.955,5.975,29737.0,5.897435501257168,5.902582772910373,5.954194122804673,5.969033445777247,5.908580508670715,5.843576583390441,5.808247180660263,5.862544425639644,5.946224136616157,5.866700740148187,5.897435501257168,5.898856078635305,5.895911941787487,"rgba(38, 166, 154, 0.5)",0.1403286040588817,5.9003759131995634,0.5317810100150645,54.691923557530146,-0.002310052790477357,True,False,True,False,True,0.9186113130935567,0.0,0.0,0.0,0.0,0,1.045092838196286,0.9208664898320073,False,False,False,False,0.20222968030991623,0.13999178535152348,False,False,False,False,-1319687.0,-1043082.0435652519,False,False,False,False,60761.50264766346,False,False,False,False
2025-05-08 15:00:00+00:00,5.975,6.045,5.975,6.015,26213.0,5.898487706520925,5.9035710808812984,5.954554833004515,5.969242655156337,5.908963941803777,5.844033043954205,5.812885104529894,5.864165755890388,5.946671657248996,5.867196388455196,5.898487706520925,5.8991405553569,5.8969772167445536,"rgba(38, 166, 154, 0.5)",0.14030394933213913,5.902475366071154,0.8020061763369775,59.90134508836966,4.574538259611138,True,False,True,False,True,2.2753083586041,0.0,0.0,0.0,0.0,0,1.0587449933244322,0.9043168669336895,False,False,False,False,0.20455979037074515,0.17227578786113432,False,False,False,False,-1293474.0,-1046964.0894014495,False,False,False,False,60225.86694769968,False,False,False,False
2025-05-08 16:00:00+00:00,6.015,6.05,5.985,6.03,45938.0,5.900444536661923,5.905416858046444,5.955284965597775,5.969689647140055,5.909693831637323,5.844874399942207,5.820906749322469,5.86711065434483,5.947559767695291,5.868116442843841,5.900444536661923,5.899679651014873,5.898909785323216,"rgba(38, 166, 154, 0.5)",0.1403968634951527,5.905787529731067,0.8847239687318345,63.74706691711826,7.843913318834964,True,False,True,False,True,2.781398677357952,0.0,0.0,0.0,0.0,0,1.059405940594059,0.907740774077408,False,False,False,False,0.20304346370489168,0.18765962578301298,False,False,False,False,-1247536.0,-1050073.7314262332,False,False,False,False,60004.34963068108,False,False,False,False
2025-05-08 17:00:00+00:00,6.025,6.025,5.985,5.99,34360.0,5.901613585890086,5.906509789223311,5.955645891093072,5.969881726468771,5.91012916579331,5.845422024987874,5.825909707932486,5.868943504151538,5.94802018371535,5.868701380799744,5.901613585890086,5.900008715039327,5.900077696005555,"rgba(38, 166, 154, 0.5)",0.1396892303689814,5.907566590094527,0.5901200091641267,63.89248211982289,7.843913318834964,True,False,True,False,True,1.3359002308603536,0.0,0.0,0.0,0.0,0,1.0551755585955307,0.9129046967624262,False,False,False,False,0.18622862824070813,0.18694412701186056,False,False,False,False,-1281896.0,-1053667.8751250512,False,False,False,False,59606.76281470152,False,False,False,False
2025-05-08 18:00:00+00:00,5.985,6.015,5.985,6.005,19617.0,5.902279894956205,5.907133442181543,5.9558569970984685,5.9699963099542845,5.9103804065997405,5.845736300081739,5.828668810521828,5.86998045093677,5.948287752221404,5.869037225521597,5.902279894956205,5.900198735170915,5.900735759007358,"rgba(38, 166, 154, 0.5)",0.1382671066913244,5.9085071118748065,0.6978730548011669,64.47993240685432,8.518516229663227,True,False,True,False,True,1.8560465187477106,0.0,0.0,0.0,0.0,0,1.0453504351809433,0.9134218964727442,False,False,False,False,0.15152888419246824,0.1692365056021644,False,False,False,False,-1262279.0,-1056902.1561308643,False,False,False,False,58986.76649199297,False,False,False,False
2025-05-08 19:00:00+00:00,6.005,6.045,5.995,6.02,90441.0,5.905786567430786,5.910443782159381,5.957185430557097,5.970813789246343,5.9117501873054525,5.8473374636949265,5.841581812193841,5.8751962670246405,5.94989968334967,5.870774925610484,5.905786567430786,5.901222324723392,5.904076990857262,"rgba(38, 166, 154, 0.5)",0.136393112293394,5.912882807170097,0.7853563206291826,65.37733773677186,9.621607100830069,True,False,True,False,True,2.379290246508276,0.0,0.0,0.0,0.0,0,1.0546950629235232,0.953533397870281,False,False,False,False,0.16867008138587347,0.16895329349401894,False,False,False,False,-1171838.0,-1058684.1071986028,False,False,False,False,59474.42902700082,False,False,False,False
2025-05-09 14:00:00+00:00,6.045,6.065,5.98,6.015,193388.0,5.912625819226236,5.916909127121206,5.959849196822553,5.972475134032056,5.9145672881970235,5.850664375451141,5.864082711477257,5.885216446111573,5.953114451139098,5.874359610236474,5.912625819226236,5.903353409162985,5.910386415981462,"rgba(38, 166, 154, 0.5)",0.13547786628172723,5.919965233723885,0.7014781741431411,65.61070824485388,10.193508529941106,True,False,True,False,True,2.191467767202777,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9576229907452511,False,False,False,False,0.17081944932887977,0.16988637141144936,False,False,False,False,-1365226.0,-1063436.6946838957,False,False,False,False,61550.608421931036,False,False,False,False
2025-05-09 15:00:00+00:00,6.015,6.03,5.975,5.985,341450.0,5.920661658038295,5.924435361335471,5.962413855326075,5.973836642576567,5.9181739244548455,5.855468024610419,5.8882284600167365,5.89735068299969,5.956376748945283,5.8793360428098325,5.920661658038295,5.906218658619724,5.917628140111321,#000000,0.13379088160258648,5.926788879222223,0.4350903445773525,63.583474746530875,10.193508529941106,True,False,True,False,True,1.0611234950696016,0.0,0.0,0.0,0.0,0,0.9945759368836289,0.968441814595661,False,False,False,False,0.153666506392699,0.16177643890207416,False,False,False,False,-1706676.0,-1073409.3970918972,False,False,False,False,65890.13387275381,False,False,False,False
2025-05-09 16:00:00+00:00,5.985,6.005,5.95,5.975,296080.0,5.924949670519818,5.9283859485808135,5.9632257266520385,5.973968327333568,5.920320322069574,5.858829845584207,5.900289750497894,5.904192863746244,5.957614249463143,5.882652997711169,5.924949670519818,5.908045738893764,5.921442970215847,#000000,0.13271279020758328,5.929906647867903,0.33978150908863763,61.52097504419909,10.193508529941106,True,False,True,False,False,0.6841601655664142,0.0,0.0,0.0,0.0,0,1.0163850486431127,0.9615975422427039,False,False,False,False,0.1323496074577516,0.14706302317991288,False,False,False,False,-2002756.0,-1087817.8715555887,False,False,False,False,69458.96900650956,False,False,False,False
2025-05-09 17:00:00+00:00,5.975,6.015,5.97,5.985,191704.0,5.928022141847274,5.931262475985631,5.964178078281789,5.974437200311837,5.921937428670329,5.861144058848224,5.907568690680911,5.908732022599805,5.958844577310152,5.884970517169823,5.928022141847274,5.909399214056006,5.924109719170578,#000000,0.1325614594840366,5.9322244692488635,0.3981212258566918,60.69626007221093,10.193508529941106,True,False,True,False,False,1.0580992867526362,0.0,0.0,0.0,0.0,0,1.0164439876670088,0.9563206577595069,False,False,False,False,0.14512417496346963,0.14609359907169125,False,False,False,False,-1811052.0,-1099030.803779533,False,False,False,False,71354.24080485826,False,False,False,False
2025-05-09 18:00:00+00:00,5.985,6.01,5.975,5.99,267179.0,5.931952964762446,5.934952677561468,5.965476423869181,5.975111989669363,5.924122138841327,5.864276447055141,5.916112572532378,5.914426652007588,5.9604950103609555,5.888087100206006,5.931952964762446,5.911250165683568,5.927501397686585,#000000,0.13257810888284796,5.935167084523943,0.4135895129150606,60.43764426649512,10.193508529941106,True,False,True,False,False,1.247438492099377,0.0,0.0,0.0,0.0,0,1.0265210608424329,0.9542381695267813,False,False,False,False,0.14512417496346963,0.14560888701758046,False,False,False,False,-1543873.0,-1105927.582015509,False,False,False,False,74390.2835830775,False,False,False,False
2025-05-09 19:00:00+00:00,5.995,6.045,5.985,6.025,405264.0,5.939352116877515,5.942023936601541,5.969010087626472,5.977535628154099,5.928396321443328,5.86968745793889,5.929761568225878,5.924227869524523,5.964593849599348,5.893612999026082,5.939352116877515,5.9147840302891375,5.933820183501767,"rgba(38, 166, 154, 0.5)",0.1326058305893962,5.941000167950193,0.6334550424853207,62.18669752933966,10.193508529941106,True,False,True,False,False,2.572168538036518,0.0,0.0,0.0,0.0,0,1.0246978455070936,0.9542827115081451,False,False,False,False,0.16437595220347676,0.15499241961052862,False,False,False,False,-1138609.0,-1106434.2706664314,False,False,False,False,79520.10864380498,False,False,False,False
