date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_266,aVWAP_peak_201,aVWAP_peak_174,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_105,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_59,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_369,aVWAP_valley_326,aVWAP_valley_321,aVWAP_valley_308,aVWAP_valley_268,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_115,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_10,aVWAP_OB_bull_423,aVWAP_OB_bull_326,aVWAP_OB_bull_268,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20350901875902,6.182539363129281,6.046658903896909,,,,,6.144235761928403,,6.144235761928403,#000000,,6.120764747337337,,77.6892839391957,23.07864444629756,True,False,True,False,True,20.0,5.9359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1937.0,540.2531302284375,False,False,False,False,169.57936518758055,False,False,False,False
2024-01-25 17:00:00+00:00,7.61,7.61,7.56,7.56,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.204400100944553,6.18342471069715,6.047371198013655,,,,,6.145065336551785,,6.145065336551785,#000000,,6.121566579312773,,78.71796766774797,24.24520475118858,True,False,True,False,True,20.0,5.9649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1940.0,561.9546320853609,False,False,False,False,166.9967393707188,False,False,False,False
2024-01-26 17:00:00+00:00,7.38,7.41,7.38,7.41,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.204658664936564,6.183682186948854,6.047581070597362,,,,,6.145307307494259,,6.145307307494259,#000000,,6.121800973324287,,76.77731122005628,24.24520475118858,True,False,True,False,True,19.411575686880767,5.9909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1939.0,583.3041726731848,False,False,False,False,164.42314651225806,False,False,False,False
2024-01-29 17:00:00+00:00,7.41,7.52,7.41,7.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.231726291278578,6.210617962003454,6.069517697988286,,,,,6.17062065042344,,6.17062065042344,#000000,,6.146316844736061,,76.15645802238583,24.24520475118858,True,False,True,False,False,20.0,6.0191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2039.0,605.8731002286393,False,False,False,False,163.42433803919977,False,False,False,False
2024-01-30 17:00:00+00:00,7.77,7.77,7.545,7.545,181.0,,,,,,,,,,,,,,,7.62,,,,,,,,,,,,,,,,,6.28295514780836,6.26157644160341,6.111241946674596,,,,,6.568943384021591,7.62,6.218591178695455,#000000,,6.4782497878705145,,75.89881813353142,24.24520475118858,True,False,True,False,False,20.0,6.0474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2220.0,630.8983234809084,False,False,False,False,163.69682892231293,False,False,False,False
2024-01-31 17:00:00+00:00,7.545,7.545,7.48,7.48,101.0,,,,,,,,,,,,,,,7.577618203309693,,,,,,,,,,,,,,,,,6.3075436143294725,6.286101429410613,6.13181216737464,,,,,6.575768853606105,7.577618203309693,6.241819070371576,#000000,,6.48785539870033,,74.42471670410859,24.24520475118858,True,False,True,False,False,19.606994878244492,6.086900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2119.0,653.9696673029098,False,False,False,False,162.72478506305228,False,False,False,False
2024-02-01 17:00:00+00:00,7.48,7.48,7.41,7.41,64.0,,,,,,,,,,,,,,,7.5509296724470145,,,,,,,,,,,,,,,,,6.321754766600922,6.300300393218591,6.143900014511682,,,,,6.579221211694553,7.5509296724470145,6.2553183914437325,#000000,,6.493052141668298,,72.03431354980222,25.833826446828354,True,False,True,False,False,18.41911512799196,6.125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2055.0,675.6910678098415,False,False,False,False,161.1941682403693,False,False,False,False
2024-02-02 17:00:00+00:00,7.41,7.58,7.41,7.58,101.0,,,,,,,,,,,,,,,7.544694258016406,,,,,,,,,,,,,,,,,6.345224005672663,6.3237310318664655,6.1638260392829896,,,,,6.5943688337096305,7.544694258016406,6.2775936922740385,#000000,,6.509183843460962,,71.95781567893141,25.598450045848367,True,False,True,False,False,20.0,6.164300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2156.0,698.6415938903091,False,False,False,False,160.26092532191396,False,False,False,False
2024-02-05 17:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,,,,,,,7.544694258016406,,,,,,,,,,,,,,,,,6.345224005672663,6.3237310318664655,6.1638260392829896,,,,,6.5943688337096305,7.544694258016406,6.2775936922740385,#000000,,6.509183843460962,,65.70790537697081,19.72622314013728,True,False,True,False,False,14.00063944439071,6.192699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2156.0,721.236297861002,False,False,False,False,157.77625981304706,False,False,False,False
2024-02-06 17:00:00+00:00,7.2,7.22,7.2,7.22,2.0,,,,,,,,,,,,,,,7.543218262806237,,,,,,,,,,,,,,,,,6.3455596365745235,6.324068385791937,6.164126155752549,,,,,6.594243110231311,7.543218262806237,6.277918059373003,#000000,,6.509143645461366,,61.776869748158234,16.26927573727899,True,False,True,False,False,14.210878362424964,6.2242999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2158.0,743.5117040957151,False,False,False,False,155.36112400199207,False,False,False,False
2024-02-07 17:00:00+00:00,7.22,7.27,7.21,7.21,2300.0,,,,,,,,,,,,,,,7.28115860312841,,,,,,,,,,,,,,,,,6.617767964672823,6.599173048147171,6.427899540922459,,,,,6.731499789217716,7.28115860312841,6.548280184580818,#000000,,6.671885112947223,,59.004785581078494,13.898120211953135,False,False,True,False,False,14.05428023772063,6.2499,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,729.7828404663242,False,False,False,False,188.6113391337441,False,False,False,False
2024-02-08 17:00:00+00:00,7.15,7.36,7.15,7.36,518.0,,,,,,,,,,,,,,,7.282560453014998,,,,,,,,,,,,,,,,,6.661344012013516,6.643395534684463,6.4734119785296915,,,,,6.765177994560666,7.282560453014998,6.59271717507589,#000000,,6.707938665326836,,59.08753686893464,13.898120211953135,False,False,True,False,False,15.648919864332345,6.282600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376.0,724.2978351877765,False,False,False,False,193.71814007740699,False,False,False,False
2024-02-09 17:00:00+00:00,7.36,7.36,7.25,7.25,420.0,,,,,,,,,,,,,,,7.283028207214538,,,,,,,,,,,,,,,,,6.692569254547617,6.675135886591479,6.50679420771436,,,,,6.789381889016999,7.283028207214538,6.624833116284486,#000000,,6.733979494153232,,57.303488530235256,12.290112328581834,False,False,True,False,False,13.908170026239379,6.3094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,712.38624084378,False,False,False,False,197.22638596767973,False,False,False,False
2024-02-12 17:00:00+00:00,7.25,7.37,7.25,7.37,3.0,,,,,,,,,,,,,,,7.283066395663957,,,,,,,,,,,,,,,,,6.692796529593536,6.675366607946762,6.50703549910438,,,,,6.7895662580771585,7.283066395663957,6.625066212214892,#000000,,6.734175260389374,,57.69579434028803,12.290112328581834,False,False,True,False,False,15.186766481803769,6.341600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41.0,700.7058340089927,False,False,False,False,194.21512416973118,False,False,False,False
2024-02-13 17:00:00+00:00,7.12,7.12,7.085,7.085,11.0,,,,,,,,,,,,,,,7.282512384040349,,,,,,,,,,,,,,,,,6.693323837784373,6.6759101571663155,6.507668521048865,,,,,6.789853725009975,7.282512384040349,6.6256341719998515,#000000,,6.734531528595883,,53.764448040357564,8.713099290713188,False,True,True,False,False,10.833218859003914,6.3721000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,689.0359761173804,False,False,False,False,191.37457960896015,False,False,False,False
2024-02-14 17:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,7.282512384040349,,,,,,,,,,,,,,,,,6.693323837784373,6.6759101571663155,6.507668521048865,,,,,6.789853725009975,7.282512384040349,6.6256341719998515,#000000,,6.734531528595883,,51.143550507070586,6.224699920446525,False,True,False,False,False,10.833218859003903,6.4066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,677.5470462550954,False,False,False,False,188.40753186308478,False,False,False,False
2024-02-15 17:00:00+00:00,7.085,7.11,7.085,7.11,70.0,,,,,,,,,,,,,,,7.279155396446566,,,,,,,,,,,,,,,,,6.696688640376693,6.67937722971925,6.511699140493732,,,,,6.79173010175906,7.279155396446566,6.629255003529892,#000000,,6.736836801698802,,49.81685420428721,4.912226095739449,False,True,False,False,False,11.114890500099243,6.4398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,667.3215106542413,False,False,False,False,186.57175617528503,False,False,False,False
2024-02-16 17:00:00+00:00,7.39,7.49,6.95,6.95,408.0,,,,,,,,,,,,,,,7.264593204115817,,,,,,,,,,,,,,,,,6.716546108053467,6.699796386791057,6.535222709188114,,,,,6.804039602037113,7.264593204115817,6.650521734677547,#000000,,6.814481907887887,,46.67202729852085,1.8871693908604712,False,True,False,True,False,8.715007394676256,6.4686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,650.9289290937104,False,False,False,False,190.00475220357518,False,False,False,False
2024-02-19 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,7.264593204115817,,,,,,,,,,,,,,,,,6.716546108053467,6.699796386791057,6.535222709188114,,,,,6.804039602037113,7.264593204115817,6.650521734677547,#000000,,6.814481907887887,,44.575476028009945,-0.13167950772500348,False,True,False,True,False,8.715007394676256,6.497999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,634.7904960845055,False,False,False,False,187.05894209189185,False,False,False,False
2024-02-20 17:00:00+00:00,7.15,7.15,7.15,7.15,152.0,,,,,,,,,,,,,,,7.260571461556222,,,,,,,,,,,,,,,,,6.723822197680841,6.707270278141839,6.543814668382984,,,,,6.808869651440471,7.260571461556222,6.658302381401889,#000000,0.7485900982080486,6.820035318334244,0.44078152042835633,46.86037187288892,-0.13167950772500348,False,True,False,True,True,11.035131455992442,6.5386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238.0,621.2588604862962,False,False,False,False,186.5153926020951,False,False,False,False
2024-02-21 17:00:00+00:00,7.15,7.15,7.03,7.03,174.0,,,,,,,,,,,,,,,7.253210876803552,,,,,,,,,,,,,,,,,6.7303489002058745,6.714035012504467,6.552100301659125,,,,,6.812423772793254,7.253210876803552,6.665494738123155,#000000,0.7492372217224763,6.821195173073943,0.27868987401082457,46.47766646757209,-0.13167950772500348,False,True,False,True,True,9.23008489496592,6.567099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412.0,605.2393432694544,False,False,False,False,186.32135550748896,False,False,False,False
2024-02-22 17:00:00+00:00,7.03,7.09,7.02,7.02,11.0,,,,,,,,,,,,,,,7.252699660466489,,,,,,,,,,,,,,,,,6.730721500721502,6.7144227955607905,6.552588825603472,,,,,6.812608195588063,7.252699660466489,6.665911040628589,#000000,0.7531504880551152,6.821210701238667,0.2639436632042458,46.06534900978255,-0.13167950772500348,False,True,False,True,True,9.080082432203668,6.5943000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423.0,589.2976480249667,False,False,False,False,183.60319495698525,False,False,False,False
2024-02-23 17:00:00+00:00,7.02,7.02,6.95,6.95,200.0,,,,,,,,,,,,,,,7.240852063895956,,,,,,,,,,,,,,,,,6.735861581920905,6.71985012053244,6.560061421424978,,,,,6.814156296943569,7.240852063895956,6.6719243746261085,#000000,0.7547363837850999,6.818349306760287,0.1744326841372985,44.65747989261626,-0.590181876025305,False,True,False,True,True,8.023978508216192,6.6219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,570.5023356524866,False,False,False,False,183.8574089886599,False,False,False,False
2024-02-26 17:00:00+00:00,6.95,6.95,6.775,6.82,21.0,,,,,,,,,,,,,,,7.239111955527408,,,,,,,,,,,,,,,,,6.736111228552304,6.72013229449906,6.560598002718194,,,,,6.813988370324242,7.239111955527408,6.672280508589853,#000000,0.7521850572567638,6.817457302248254,0.0033804151348332825,41.82663305729311,-3.468968911461431,False,True,False,True,False,6.093700412882026,6.6459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-644.0,551.6728420764791,False,False,False,False,181.33248791906829,False,False,False,False
2024-02-27 17:00:00+00:00,6.82,6.82,6.72,6.72,2.0,,,,,,,,,,,,,,,7.2389069423929095,,,,,,,,,,,,,,,,,6.736114868434959,6.720139237418097,6.56063216353539,,,,,6.813948302945338,7.2389069423929095,6.672295423129481,#000000,0.7508962632735623,6.817322709776584,-0.12960872831128772,38.67274982185537,-6.526321472677523,False,True,False,True,False,4.640318005463147,6.673499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646.0,533.1042708814949,False,False,False,False,178.55213926916025,False,False,False,False
2024-02-28 17:00:00+00:00,7.18,7.18,6.8,6.8,100.0,,,,,,,,,,,,,,,7.232454363849279,,,,,,,,,,,,,,,,,6.738107462790619,6.722276317604858,6.563847505270556,,,,,6.814171412378828,7.232454363849279,6.674743761888678,#000000,0.752600877677592,6.815576986472611,-0.020697539605161692,38.51794985899291,-6.795898955970571,False,True,False,True,False,5.654866200107463,6.696899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546.0,516.3739721081384,False,False,False,False,177.33427664483216,False,False,False,False
2024-02-29 17:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,,,,,,,,,,7.232454363849279,,,,,,,,,,,,,,,,,6.738107462790619,6.722276317604858,6.563847505270556,,,,,6.814171412378828,7.232454363849279,6.674743761888678,#000000,0.7569258416316161,6.815576986472611,0.3757607388780533,43.91669498361128,-11.048427053410052,False,True,False,True,True,9.281008925663347,6.7238999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546.0,499.90305781188823,False,False,False,False,174.5849080146797,False,False,False,False
2024-03-01 17:00:00+00:00,7.1,7.1,6.77,6.77,100.0,,,,,,,,,,,,,,,7.225318215563204,,,,,,,,,,,,,,,,,6.739575873607232,6.723891676908371,6.566600487634972,,,,,6.813846563428445,7.225318215563204,6.676689346050192,#000000,0.7577266675409434,6.813137963993054,-0.05693077179538899,42.984833080109354,-11.048427053410052,False,True,False,True,True,4.608451075290851,6.749099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646.0,482.13711893108376,False,False,False,False,173.4285528516614,False,False,False,False
2024-03-04 17:00:00+00:00,6.77,6.88,6.72,6.75,123.0,,,,,,,,,,,,,,,7.2145785591992615,,,,,,,,,,,,,,,,,6.740125860072214,6.724631165503524,6.568897217196521,,,,,6.8120582004928805,7.2145785591992615,6.6778847475907535,#000000,0.7582895463053917,6.808063149207396,-0.07657121147231562,42.13527648122466,-11.048427053410052,False,True,False,True,True,4.336439336616827,6.7739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-769.0,462.7396442189739,False,False,False,False,172.64671482295347,False,False,False,False
2024-03-05 17:00:00+00:00,6.75,6.75,6.52,6.52,200.0,,,,,,,,,,,,,,,7.191092740402889,,,,,,,,,,,,,,,,,6.737252653715203,6.72209394930769,6.569367606786935,,,,,6.8049517375531785,7.191092740402889,6.676238069936609,#000000,0.7578548019910553,6.7937921188549915,-0.3612725262618622,39.17924301341395,-11.048427053410052,False,True,False,True,False,1.2780022774239619,6.790799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-969.0,440.54213035511384,False,False,False,False,173.07079676368286,False,False,False,False
2024-03-06 17:00:00+00:00,6.52,6.89,6.52,6.665,584.0,,,,,,,,,,,,,,,7.141201391264683,,,,,,,,,,,,,,,,,6.734733995584991,6.720428732077594,6.575131681596859,,,,,6.792873950131031,7.141201391264683,6.676764803086481,#000000,0.7513555137936427,6.773686028943956,-0.1446532659289254,39.693173655503585,-11.048427053410052,False,True,False,True,False,3.0620200285786154,6.8161000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385.0,427.7430275589105,False,False,False,False,179.44179216269552,False,False,False,False
2024-03-07 17:00:00+00:00,6.665,6.81,6.665,6.8,14.0,,,,,,,,,,,,,,,7.140286689419796,,,,,,,,,,,,,,,,,6.734765211640213,6.720478396506006,6.57533843880156,,,,,6.792717184091893,7.140286689419796,6.676860682315926,#000000,0.7452344875550527,6.773467618571324,0.035602728901774995,42.10540568208466,-11.048427053410052,False,True,False,True,True,4.678716736840624,6.8371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371.0,415.3594147285398,False,False,False,False,176.8768031369173,False,False,False,False
2024-03-08 17:00:00+00:00,6.8,6.81,6.8,6.81,100.0,,,,,,,,,,,,,,,7.13468903803132,,,,,,,,,,,,,,,,,6.735438194184453,6.721277545974348,6.577188324670134,,,,,6.792148275715064,7.13468903803132,6.677968021609645,#000000,0.7404882611256343,6.77276027360121,0.050290772121330554,43.86662785323051,-10.971218383110582,False,True,False,True,True,4.797967223220727,6.858300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271.0,404.71818349243836,False,False,False,False,175.68491471618987,False,False,False,False
2024-03-11 17:00:00+00:00,6.57,6.58,6.57,6.58,1.0,,,,,,,,,,,,,,,7.134595425823408,,,,,,,,,,,,,,,,,6.735423334893154,6.721264138698313,6.577188282957515,,,,,6.792117795593097,7.134595425823408,6.677958585516326,#000000,0.7366219341520278,6.772716352627479,-0.26162179497047844,42.15110078435619,-10.971218383110582,False,True,False,True,True,1.7436267219182326,6.8749,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,394.2264287096098,False,False,False,False,172.97662146477606,False,False,False,False
2024-03-12 17:00:00+00:00,6.195,6.35,6.195,6.23,116.0,,,,,,,,,,,,,,,7.117869014316275,,,,,,,,,,,,,,,,,6.730299509304695,6.716338439430074,6.574257909470238,,,,,6.7846912181303205,7.117869014316275,6.673631952735001,"rgba(239, 83, 80, 0.5)",0.730989394926832,6.762006870562817,-0.7277901351989756,37.92935408107523,-7.077772799849704,False,True,False,True,False,0.0,6.8847000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,382.09888717922826,False,False,False,False,172.09326299245393,False,False,False,False
2024-03-13 17:00:00+00:00,6.23,6.43,6.23,6.43,124.0,,,,,,,,,,,,,,,7.102780734290169,,,,,,,,,,,,,,,,,6.726134401220443,6.712368492653727,6.572205920811758,,,,,6.7783723872440245,7.102780734290169,6.670236271561976,#000000,0.7283904877898277,6.7532683621649925,-0.4438118942847449,38.23939003110207,-7.077772799849704,False,True,False,True,False,0.0,6.889500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264.0,372.0818501686976,False,False,False,False,171.34763100807479,False,False,False,False
2024-03-14 17:00:00+00:00,6.19,6.19,6.02,6.02,115.0,,,,,,,,,,,,,,,7.084097530082331,,,,,,,,,,,,,,,,,6.719369112318841,6.705806630164856,6.567774926781225,,,,,6.769262049836813,7.084097530082331,6.664316889754974,"rgba(239, 83, 80, 0.5)",0.7251351660270031,6.645905326371786,-0.8631567681389747,35.40675068588877,-9.580892064564857,False,True,False,True,False,0.0,6.8870000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,360.4371703211209,False,False,False,False,170.47402432577903,False,False,False,False
2024-03-15 17:00:00+00:00,6.02,6.32,6.02,6.32,100.0,,,,,,,,,,,,,,,7.0706296758104745,,,,,,,,,,,,,,,,,6.71488644524237,6.701484891616997,6.565091685312347,,,,,6.7630231744955465,7.0706296758104745,6.660487674057237,#000000,0.7224125122378752,6.594821404518187,-0.38042171178188877,37.30951307220174,-9.580892064564857,False,True,False,True,False,0.0,6.8918,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279.0,350.52341574249886,False,False,False,False,169.38140379359638,False,False,False,False
2024-03-18 17:00:00+00:00,6.8,6.98,6.8,6.98,82.0,,,,,,,,,,,,,,6.920000000000001,7.068728839642968,,,,,,,,,,,,,,,,,6.71638522545001,6.703067355530042,6.5673229573973275,,,,,6.795100875604069,6.994364419821484,6.66225851279246,#000000,0.7198626620767691,6.690936089323572,0.40155424903202047,44.19269000035051,-11.352095042214309,False,True,False,True,True,5.677834475963465,6.9122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197.0,342.0346806147082,False,False,False,False,168.026653347184,False,False,False,False
2024-03-19 17:00:00+00:00,6.98,6.98,6.675,6.675,144.0,,,,,,,,,,,,,6.776666666666667,6.828672566371682,7.062396868413129,,,,,,,,,,,,,,,,,6.717148953017773,6.703991599081421,6.569608958317535,,,,,6.776414268644701,6.889245367150493,6.66358317013891,#000000,0.711872850272403,6.714696124919726,-0.05576294264423247,46.28033593488095,-9.57433433089195,False,True,False,True,True,2.374775257822815,6.926900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,331.4449956439375,False,False,False,False,167.65414709373928,False,False,False,False
2024-03-20 17:00:00+00:00,6.52,6.52,6.37,6.37,3.0,,,,,,,,,,,,,6.769387755102041,6.823318777292577,7.062106847253575,,,,,,,,,,,,,,,,,6.717070542703844,6.703917320546352,6.569574930502906,,,,,6.774229362233548,6.884937793216064,6.663520931251035,#000000,0.6993723054436898,6.713091546048074,-0.4905706779887609,45.53399355708364,-9.57433433089195,False,True,False,True,True,0.0,6.931900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344.0,320.9729802075974,False,False,False,False,165.10136961941774,False,False,False,False
2024-03-21 17:00:00+00:00,6.37,6.37,6.37,6.37,0.0,,,,,,,,,,,,,6.769387755102041,6.823318777292577,7.062106847253575,,,,,,,,,,,,,,,,,6.717070542703844,6.703917320546352,6.569574930502906,,,,,6.774229362233548,6.884937793216064,6.663520931251035,#000000,0.6883685635466508,6.713091546048074,-0.49841257171939746,45.036431971885435,-9.57433433089195,False,True,False,True,True,0.0,6.9357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344.0,310.6633215997277,False,False,False,False,162.54165846252755,False,False,False,False
