date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_367,aVWAP_peak_322,aVWAP_peak_301,aVWAP_peak_285,aVWAP_peak_211,aVWAP_peak_160,aVWAP_peak_112,aVWAP_peak_79,aVWAP_peak_43,aVWAP_valley_383,aVWAP_valley_355,aVWAP_valley_291,aVWAP_valley_253,aVWAP_valley_176,aVWAP_valley_128,aVWAP_valley_97,aVWAP_OB_bear_301,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,31.875,31.875,31.665,31.665,374.0,,31.715146809895835,32.20615291989239,32.512965341301246,32.75116970042506,33.17092269667648,33.40010520750187,33.43330094418196,33.45130615532893,33.56758081940121,,31.44423968534275,32.58257119143584,32.86557994065329,33.36940711628578,33.43055333254951,33.431062237217205,32.512965341301246,33.17092269667648,32.888804273205956,"rgba(239, 83, 80, 1.0)",0.8526710813516047,32.58914820836388,-1.0838273146298985,47.99300668110517,3.7328589993936774,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7640058586598317,0.952398388868545,False,False,False,False,-0.2043086860413875,-0.21816875276809541,False,False,False,False,29269.0,10867.826607452831,False,False,False,False,1356.3603034049556,False,False,False,False
2025-05-09 17:00:00+00:00,31.645,31.71,31.62,31.665,102.0,,31.714652227164315,32.20550525080669,32.51221035081746,32.75039994534305,33.170115367230444,33.39938105486839,33.43262958496337,33.450651148578224,33.56695334956465,,31.44496031619035,32.581818860209694,32.86483981836276,33.368664369564335,33.42987056365851,33.43040330456987,32.51221035081746,33.170115367230444,32.88820370079281,"rgba(239, 83, 80, 1.0)",0.8505877829929857,32.588517371797664,-1.0857402260682139,47.78011395641819,3.15310311724528,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7659889094269874,0.9493530499075772,False,False,False,False,-0.2244668796449892,-0.2213178162065423,False,False,False,False,29269.0,11153.116117414802,False,False,False,False,1336.9128568405379,False,False,False,False
2025-05-12 17:00:00+00:00,31.76,31.77,31.645,31.655,143.0,,31.714316006994117,32.20464172757942,32.51118531175896,32.74934742823562,33.16900375515348,33.39838145770291,33.431702523294746,33.44974650842758,33.566085911796854,,31.44607661675693,32.580794900411625,32.86382531909026,33.367639421421046,33.42892778379856,33.429493404552495,32.51118531175896,33.16900375515348,32.887411205131635,"rgba(239, 83, 80, 1.0)",0.8408677039200911,32.5876868644994,-1.1091957274030788,47.48161569010808,2.3529390066440783,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.769628671716239,0.9430999445778667,False,False,False,False,-0.21621046248892245,-0.21876413934773237,False,False,False,False,29126.0,11431.765479935502,False,False,False,False,1318.402579990297,False,False,False,False
2025-05-13 17:00:00+00:00,31.65,31.68,31.61,31.655,531.0,,31.711135469619947,32.201202807948874,32.50720931140712,32.74530434111101,33.164774715087766,33.394589595124145,33.42818654478536,33.44631609430364,33.562800489106436,,31.449441120265654,32.57683624220813,32.85994029847751,33.36375016862845,33.42535222532742,33.426042261898274,32.50720931140712,33.164774715087766,32.88419211235331,"rgba(239, 83, 80, 1.0)",0.8348527031976304,32.5843054741276,-1.1131370486891896,47.28261684590134,1.657920973850267,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693730349546888,0.9450712039948204,False,False,False,False,-0.2283626263405062,-0.22356338284411928,False,False,False,False,29126.0,11706.094697300843,False,False,False,False,1306.1947880524629,False,False,False,False
2025-05-14 17:00:00+00:00,31.62,31.62,31.45,31.495,100.0,,31.709431000359846,32.20041264045706,32.50635480701145,32.744458715152525,33.16391461120765,33.393825669974575,33.42747894034265,33.445626117309104,33.562142171392225,,31.4496666770765,32.57599330015365,32.859135234692076,33.36296575922876,33.42463258522253,33.425347622191524,32.50635480701145,33.16391461120765,32.88342572345148,"rgba(239, 83, 80, 1.0)",0.8350259315174978,32.58349473267646,-1.3035460236526237,44.535917586800636,-1.3065728051540404,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.766537681960568,0.9437995209139476,False,False,False,False,-0.24991494956450208,-0.23673916620431068,False,False,False,False,29026.0,11974.620360908582,False,False,False,False,1287.4940936640526,False,False,False,False
2025-05-15 17:00:00+00:00,31.655,31.71,31.575,31.6,991.0,,31.702792874645525,32.19389544775262,32.49887480013066,32.736866859309195,33.155989886838825,33.38671814360734,33.4208857633445,33.43919270544949,33.555980970537945,,31.45503014055495,32.56854980396508,32.85184123396104,33.35567646052775,33.41792836052487,33.41887522533658,32.49887480013066,33.155989886838825,32.87727324509909,"rgba(239, 83, 80, 1.0)",0.8290084601663543,32.57703435168049,-1.1785577574014492,44.938157678234525,-1.3065728051540404,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7676637915213806,0.9398054688933738,False,False,False,False,-0.22885007180173814,-0.2327946190030244,False,False,False,False,30017.0,12254.347177018526,False,False,False,False,1282.8972860103463,False,False,False,False
2025-05-16 17:00:00+00:00,31.615,31.715,31.585,31.675,1261.0,,31.69859901755436,32.18624291320589,32.4898608547997,32.727612053204865,33.14621926003338,33.377909369783744,33.41270504444488,33.43120659018385,33.54831880159888,,31.4625102364349,32.55954256880301,32.842908555115024,33.34664883932477,33.40961136620626,33.410843375964035,32.4898608547997,33.14621926003338,32.870049256443835,"rgba(239, 83, 80, 1.0)",0.8276990139283867,32.56949230291427,-1.080697557761814,46.67409140372993,-1.3065728051540404,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7729948491537901,0.9356144223693883,False,False,False,False,-0.2273880550960067,-0.23009133704951557,False,False,False,False,31278.0,12549.2875308632,False,False,False,False,1282.5577932039844,False,False,False,False
2025-05-19 17:00:00+00:00,31.64,31.825,31.625,31.775,1837.0,,31.703802258029157,32.17717748201758,32.47835200629688,32.715439397096155,33.13299613068545,33.365850564337116,33.40148219034182,33.4202407846435,33.53775408891522,,31.47671157574079,32.547919728827885,32.83103109227086,33.33430881667687,33.3982049497063,33.39982319347908,32.47835200629688,33.13299613068545,32.86140628393765,"rgba(239, 83, 80, 0.5)",0.8289090409680465,32.56062559343698,-0.9477826330853926,49.634821999962305,-4.154436518148678,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.777593818984548,0.9260485651214119,False,False,False,False,-0.2128192410727604,-0.22145528906113798,False,False,False,False,33115.0,12868.135786198653,False,False,False,False,1291.153796410124,False,False,False,False
2025-05-20 17:00:00+00:00,31.785,31.84,31.68,31.68,1089.0,,31.705775950247535,32.17187629555699,32.47161974226846,32.708303598434306,33.12522791441996,33.35874923273778,33.39486696332876,33.41377510365267,33.53152051987274,,31.484224172692816,32.541114584531975,32.82405721175349,33.32704484441946,33.39148277230074,33.39332621513547,32.47161974226846,33.12522791441996,32.85619767475687,"rgba(239, 83, 80, 1.0)",0.8300898247283173,32.555306297553805,-1.0544717830269603,49.68398727731218,-3.9901052425323655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7766272189349116,0.930843195266271,False,False,False,False,-0.2060511572523214,-0.21375322315672968,False,False,False,False,32026.0,13165.156936800224,False,False,False,False,1288.0196290239205,False,False,False,False
2025-05-21 17:00:00+00:00,31.6,31.6,31.205,31.225,1675.0,,31.671990465060198,32.15692982739557,32.45615275913619,32.69321781971342,33.110145350844824,33.345354390851675,33.38242942096236,33.40164065169801,33.51995490250528,31.343333333333334,31.47815347876044,32.52591891994243,32.80972776381546,33.31329699891046,33.37884155163987,33.3811067675898,32.45615275913619,33.110145350844824,32.748012150134954,"rgba(239, 83, 80, 1.0)",0.8334533499163957,32.42944711628904,-1.4451284122978902,43.75996468830449,-2.194210472634495,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7612538727902319,0.9404045926735911,False,False,False,False,-0.27618318576931283,-0.24496820446302126,False,False,False,False,30351.0,13431.604116074639,False,False,False,False,1294.0193246979682,False,False,False,False
2025-05-22 17:00:00+00:00,31.29,31.395,31.27,31.33,1429.0,,31.646919699625393,32.144421463497416,32.44315381379583,32.68049977993342,33.097394640724865,33.33400096533349,33.37187709222287,33.39134216609918,33.510131716587885,31.337962306701034,31.472959581172617,32.513131573491975,32.79762472733801,33.30164941174214,33.368118486886736,33.370737479420065,32.44315381379583,33.097394640724865,32.73637030653581,"rgba(239, 83, 80, 1.0)",0.835342094243307,32.417112189279756,-1.301397591204255,41.74544270004822,-3.93120457132904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.758494702228718,0.95049324077457,False,False,False,False,-0.28875416623459216,-0.2668611853488067,False,False,False,False,31780.0,13716.075370088985,False,False,False,False,1296.1120483460616,False,False,False,False
2025-05-23 17:00:00+00:00,31.305,31.39,31.27,31.385,900.0,,31.63368057608303,32.136893917903784,32.43524052940562,32.672708522870046,33.08953243464622,33.32697489971287,33.36534051169777,33.38496055545144,33.50403708866511,31.340293456543456,31.47023736135718,32.505329205089836,32.790188819972556,33.294445118344626,33.36147724823267,33.36431340992114,32.43524052940562,33.08953243464622,32.729728353493584,"rgba(239, 83, 80, 1.0)",0.8369076498723127,32.41008491779524,-1.2248483066819074,41.39550635326461,-4.241463543259698,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7607294160987297,0.9462147725179584,False,False,False,False,-0.2892708791101969,-0.27806603222950177,False,False,False,False,32680.0,14010.089705436441,False,False,False,False,1289.9707762786807,False,False,False,False
2025-05-26 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,31.63368057608303,32.136893917903784,32.43524052940562,32.672708522870046,33.08953243464622,33.32697489971287,33.36534051169777,33.38496055545144,33.50403708866511,31.340293456543456,31.47023736135718,32.505329205089836,32.790188819972556,33.294445118344626,33.36147724823267,33.36431340992114,32.43524052940562,33.08953243464622,32.729728353493584,"rgba(239, 83, 80, 1.0)",0.8358165775765268,32.41008491779524,-1.2264472197566345,41.162215455408855,-4.60055303556301,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7620192307692314,0.9482248520710052,False,False,False,False,-0.27793732454628284,-0.2780016783878923,False,False,False,False,32680.0,14299.545678995566,False,False,False,False,1269.9712293596313,False,False,False,False
2025-05-27 17:00:00+00:00,31.52,31.65,31.485,31.625,100.0,,31.633450093146386,32.13631643944403,32.43455958389839,32.67200322760807,33.08878219464384,33.32629095877563,33.36470234229711,33.38433663745349,33.503436662647914,31.34629670240416,31.470519252031732,32.504645976344705,32.78950310706458,33.29374555032588,33.360829069505584,33.363686230235054,32.43455958389839,33.08878219464384,32.729569001739165,"rgba(239, 83, 80, 0.5)",0.8312527071014284,32.409918508140066,-0.94425979179914,45.13758485417698,-4.60055303556301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7606665445889037,0.9425013733748389,False,False,False,False,-0.24080727960806525,-0.2594044789979788,False,False,False,False,32780.0,14586.064350639046,False,False,False,False,1251.8321405323502,False,False,False,False
2025-05-28 17:00:00+00:00,31.5,31.565,31.42,31.44,340.0,,31.630852300125373,32.13396499374266,32.43194868368051,32.669366041574875,33.086047761198984,33.323820565452486,33.36239993310759,33.38208698067918,33.50127925757933,31.356143489348934,31.470555835714688,32.5020489271681,32.786961617781415,33.29121599122963,33.35849031265769,33.36142333421433,32.43194868368051,33.086047761198984,32.72803787657849,"rgba(239, 83, 80, 1.0)",0.8309931754581689,32.408310147365626,-1.1652444038806284,45.073010936524156,-4.60055303556301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7553719008264469,0.953719008264462,False,False,False,False,-0.25031568413256544,-0.2548600815652721,False,False,False,False,32440.0,14862.869554505107,False,False,False,False,1237.6952081209959,False,False,False,False
2025-05-29 17:00:00+00:00,31.515,31.535,31.42,31.455,300.0,,31.628558560699688,32.1318883942689,32.4296447437402,32.6670390430981,33.083635245507345,33.32164039520228,33.360367680311214,33.3801011945562,33.49937478448839,31.36334352164137,31.470551860064056,32.499757165732774,32.78471875934315,33.288983735021,33.35642605041508,33.35942587931593,32.4296447437402,33.083635245507345,32.72659106333786,"rgba(239, 83, 80, 1.0)",0.8258349419537468,32.40679513470043,-1.1525246588000881,45.28323212449398,-4.60055303556301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7686303661029555,0.9542835904107035,False,False,False,False,-0.2524741567034142,-0.25366711913434314,False,False,False,False,32740.0,15140.034367613554,False,False,False,False,1223.1572979175696,False,False,False,False
2025-05-30 17:00:00+00:00,31.615,31.655,31.54,31.6,200.0,,31.62827392723734,32.13077822050679,32.42831949060899,32.66565850040477,33.082158493986476,33.32029033306828,33.35910708089644,33.37886841874636,33.49818728299629,31.372849581984894,31.47115827855951,32.49842467424001,32.783373300293725,33.28760338124613,33.35514583143703,33.35818687303962,32.42831949060899,33.082158493986476,32.726148979328286,"rgba(239, 83, 80, 0.5)",0.8151022043915748,32.406345365649784,-0.9892567598337825,47.78521493677751,-6.284311892845025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7761692650334081,0.9432071269487743,False,False,False,False,-0.2263585376388316,-0.24001282838658738,False,False,False,False,32940.0,15416.0028270304,False,False,False,False,1207.2943940738862,False,False,False,False
2025-06-02 17:00:00+00:00,31.295,31.42,31.27,31.395,1500.0,,31.61068614947078,32.11896040127978,32.41571696191098,32.6531461046715,33.06942404609407,33.308849462407466,33.348446674138536,33.36845494081667,33.48822449159349,31.370246482516034,31.467395076720972,32.485960131287506,32.77138279150314,33.275881735569286,33.344317786508796,33.3477073688508,32.41571696191098,33.06942404609407,32.71530003783374,"rgba(239, 83, 80, 1.0)",0.8058078706023724,32.39496200367265,-1.240943455820484,46.428696467340885,-6.284311892845025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7704194260485655,0.9473877851361288,False,False,False,False,-0.2817089165964011,-0.26086087249149426,False,False,False,False,31440.0,15664.436891727602,False,False,False,False,1211.8324654835933,False,False,False,False
2025-06-03 17:00:00+00:00,31.44,31.445,31.34,31.41,13261.0,,31.532461457262706,32.032776570287936,32.3194987566979,32.555023793377956,32.966791420239375,33.215033579703814,33.26058039091772,33.28246593181866,33.405480186264455,31.38914827032056,31.451300816579973,32.38984511750855,32.67611026519809,33.18001630602189,33.25515305534825,33.26126075678738,32.3194987566979,32.966791420239375,32.63580916714595,"rgba(239, 83, 80, 1.0)",0.7979452328292987,32.31343044484689,-1.1321960551647958,45.786100090654465,-6.284311892845025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7723846295274872,0.9483360911932336,False,False,False,False,-0.2703473251800343,-0.2656040988357643,False,False,False,False,44701.0,16114.616164724073,False,False,False,False,1398.641264468344,False,False,False,False
2025-06-04 17:00:00+00:00,31.575,31.665,31.565,31.585,491.0,,31.53343751712798,32.03089067068919,32.3170055338796,32.552281127260756,32.96370173128166,33.212111601890015,33.25782302772098,33.27975943475795,33.40284463286101,31.39439600250875,31.452615675000725,32.38728546029806,32.673365491338124,33.17704436015389,33.252358279264286,33.25854572932214,32.3170055338796,32.96370173128166,32.6340916422097,"rgba(239, 83, 80, 0.5)",0.7882847155648811,32.3118178069652,-0.9220244825429181,48.22093738775562,-5.66838183604051,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7787740164684359,0.9436413540713627,False,False,False,False,-0.22016704442526452,-0.2428855716305144,False,False,False,False,45192.0,16565.42831720897,False,False,False,False,1384.5693068796875,False,False,False,False
2025-06-05 17:00:00+00:00,31.73,31.765,31.63,31.66,511.0,,31.535530661333475,32.02931090832172,32.314718642307504,32.54968315287801,32.96068949832734,33.20923266163942,33.25510151204241,33.27708606027205,33.400231595314224,31.40156742486438,31.45466638460033,32.384909827311525,32.67073659974564,33.174120039735826,33.24960046094481,33.25586579588809,32.314718642307504,32.96068949832734,32.63269070159542,"rgba(239, 83, 80, 0.5)",0.7775255275207125,32.31057739594095,-0.8367280210277371,50.92996462638762,-3.0774859182683514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7842922374429228,0.9351598173515976,False,False,False,False,-0.20207021890022345,-0.22247789526536893,False,False,False,False,45703.0,17017.173614616582,False,False,False,False,1371.0255966955062,False,False,False,False
2025-06-06 17:00:00+00:00,31.505,31.59,31.495,31.5,319.0,,31.535469140764558,32.02788659839755,32.31294629042171,32.54777677982829,32.9585861949917,33.20725677260864,33.253238284337456,33.27525792402376,33.398455764489675,31.403490678207934,31.455069987118936,32.3831047929837,32.668842844720665,33.17210883858604,33.24771186673868,33.254031036400036,32.31294629042171,32.9585861949917,32.63132711216371,"rgba(239, 83, 80, 1.0)",0.7669806955770188,32.30925537389203,-1.0551183081383888,50.052877408432494,-3.0774859182683514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7802478134110791,0.9389577259475212,False,False,False,False,-0.2361879538710671,-0.22933292456821802,False,False,False,False,45384.0,17456.969372529504,False,False,False,False,1354.715122328134,False,False,False,False
2025-06-09 17:00:00+00:00,31.605,31.65,31.56,31.585,425.0,,31.53617697708306,32.026265685856686,32.31080694166595,32.545421610800155,32.95593024448885,33.20474097988718,33.250862651516705,33.272925607519866,33.39618343619995,31.4073510170466,31.456108127308894,32.38090772652816,32.666483806126344,33.1695507446475,33.245304320847744,33.25169156288166,32.31080694166595,32.95593024448885,32.62979446502533,"rgba(239, 83, 80, 0.5)",0.7525823890131074,32.307815206419434,-0.9604466128516388,50.8237542231838,-3.0774859182683514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7785051827605023,0.9381705764684483,False,False,False,False,-0.2125221144699069,-0.22092751951906248,False,False,False,False,45809.0,17896.535738846873,False,False,False,False,1340.3009343850622,False,False,False,False
2025-06-10 17:00:00+00:00,31.61,31.645,31.545,31.63,400.0,,31.536916153274788,32.02478074754338,32.30882851938224,32.54323504007237,32.95345526945329,33.20239259735489,33.24864422759074,33.270747299053625,33.394059897393916,31.410999649138862,31.457127998871016,32.37887300763439,32.66429026032153,33.16716344109839,33.24305623961057,33.24950680430217,32.30882851938224,32.95345526945329,32.62837982200601,"rgba(239, 83, 80, 0.5)",0.7311116551202559,32.30649307996543,-0.9252937977772447,52.048254348363066,-1.7939999536172166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.781255720300202,0.9357495881383848,False,False,False,False,-0.21490351544188238,-0.21791551748047244,False,False,False,False,46209.0,18335.48867312832,False,False,False,False,1325.7226253248286,False,False,False,False
2025-06-11 17:00:00+00:00,31.765,31.78,31.585,31.585,200.0,,31.537505976441956,32.024118754489464,32.30790426288076,32.54219597784383,32.95226089081315,33.20125280837004,33.247566472955775,33.26968858564712,33.39302571241079,31.41316735446616,31.457779043600564,32.377916519034684,32.66324168695499,33.16600559273874,33.24196421512512,33.248445356170365,32.30790426288076,32.95226089081315,32.62775245062147,"rgba(239, 83, 80, 0.5)",0.7104352935396284,32.2288903247009,-0.9063321185703191,51.99384976513488,-1.6445967463274656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7895412844036704,0.9269724770642194,False,False,False,False,-0.19414439394976205,-0.20602995571511723,False,False,False,False,46009.0,18764.535360366637,False,False,False,False,1308.269561366304,False,False,False,False
2025-06-12 17:00:00+00:00,31.57,31.68,31.49,31.545,1077.0,,31.538439238665386,32.01985567852092,32.302384057012496,32.53615429151639,32.945481979435456,33.194835214661566,33.24150430410529,33.26373652834283,33.38722830878841,31.420548181136862,31.459812245484336,32.372259012398764,32.65719851648521,33.15948023191448,33.23582121347682,33.24247466047741,32.302384057012496,32.945481979435456,32.623575853901414,"rgba(239, 83, 80, 0.5)",0.6908598898386148,32.221211018977115,-0.9787961769427326,51.16649797568202,-1.6445967463274656,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7871250914411124,0.9279444038039496,False,False,False,False,-0.21728731946374452,-0.21165863758943088,False,False,False,False,44932.0,19170.2324865625,False,False,False,False,1304.6839867714777,False,False,False,False
2025-06-13 17:00:00+00:00,31.44,31.485,31.395,31.44,363.0,,31.537541074944496,32.01802005209242,32.30021019092061,32.533859190214436,32.9429945988181,33.192509019865625,33.23931060509492,33.26158442046772,33.385141512311975,31.42084876477516,31.459693744164333,32.37005934505934,32.654931503686484,33.157111514222336,33.233597889282265,33.24031399083732,32.30021019092061,32.9429945988181,32.621732963547345,"rgba(239, 83, 80, 1.0)",0.6676422276523435,32.217547998801976,-1.1646177647212297,48.65091680976765,-1.6445967463274656,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7820606503470958,0.9336865180854942,False,False,False,False,-0.25214191691355325,-0.23190027725149207,False,False,False,False,44569.0,19564.011827856106,False,False,False,False,1290.0842350385867,False,False,False,False
2025-06-16 17:00:00+00:00,31.43,31.46,31.34,31.38,168.0,,31.536934689927335,32.017106162991865,32.299153430162114,32.53275506754486,32.94181053759821,33.19140590785671,33.23827086197072,33.26056464932318,33.38415410113411,31.42065338067261,31.45951055462443,32.36899392263041,32.65384497280449,33.15598772221255,33.232544051311784,33.2392898885552,32.299153430162114,32.94181053759821,32.620811243832534,"rgba(239, 83, 80, 1.0)",0.6502437173032395,32.12441648393984,-1.144826876647366,45.94058108558797,-0.4968644426712956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7865189289012009,0.9359187442289926,False,False,False,False,-0.2618600602853505,-0.24688016876842128,False,False,False,False,44401.0,19949.081411920353,False,False,False,False,1272.687580231787,False,False,False,False
2025-06-17 17:00:00+00:00,31.45,31.48,31.39,31.42,1834.0,,31.532241406817118,32.00787711779664,32.28823588300023,32.52122277469546,32.929304570145874,33.179694789045904,33.22722013035483,33.249721325947824,33.37363556231242,31.421325788778617,31.45864724898446,32.35794395821569,32.64244579818489,33.14406543933392,33.22134547070276,33.22840413921915,32.28823588300023,32.929304570145874,32.61145821272099,"rgba(239, 83, 80, 1.0)",0.6357779302374555,32.115413399110466,-1.0937992120153264,45.13695811576309,-1.28117374426688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7910587355031805,0.9205013093901973,False,False,False,False,-0.25335410198737657,-0.2501171353778989,False,False,False,False,46235.0,20356.615033440965,False,False,False,False,1281.3900983677281,False,False,False,False
2025-06-18 17:00:00+00:00,31.495,31.555,31.455,31.495,421.0,,31.531936441748805,32.00605704110479,32.28597437631037,32.518781092263296,32.92659876287545,33.17713762489608,33.22480283392953,33.247347630597744,33.371325404153666,31.42263101026472,31.45893421323658,32.35563708519711,32.64001189245437,33.14146530966287,33.21889647357295,33.2260225884126,32.28597437631037,32.92659876287545,32.60959748629256,"rgba(239, 83, 80, 1.0)",0.6190298643631197,32.11487610982854,-1.0013670511135893,46.41661642892176,-1.28117374426688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7891475779196401,0.9218926023282005,False,False,False,False,-0.2364479913259261,-0.2432825633519125,False,False,False,False,46656.0,20764.357436023274,False,False,False,False,1268.0507169976859,False,False,False,False
2025-06-19 17:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,31.531936441748805,32.00605704110479,32.28597437631037,32.518781092263296,32.92659876287545,33.17713762489608,33.22480283392953,33.247347630597744,33.371325404153666,31.42263101026472,31.45893421323658,32.35563708519711,32.64001189245437,33.14146530966287,33.21889647357295,33.2260225884126,32.28597437631037,32.92659876287545,32.60959748629256,"rgba(239, 83, 80, 1.0)",0.6041099998281309,32.11487610982854,-1.0260980781726787,47.26972197102754,-1.28117374426688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7906714312582287,0.922700771111528,False,False,False,False,-0.23885482899465268,-0.24106869617328258,False,False,False,False,46656.0,21165.778250968648,False,False,False,False,1248.391015958962,False,False,False,False
2025-06-20 17:00:00+00:00,31.63,31.675,31.59,31.605,200.0,,31.53236747783438,32.00540443569129,32.28507053043891,32.51776350330125,32.92542638204214,33.176013565407786,33.22373776152078,33.246300676474256,33.37030122505579,31.42416813458936,31.45945353508232,32.354701048343976,32.638982469640816,33.140324410342366,33.21781775261276,33.22497317574906,32.28507053043891,32.92542638204214,32.60892538025795,"rgba(239, 83, 80, 0.5)",0.5927709172697452,32.11568338917123,-0.8615189684463551,50.42097379109947,-3.234341689554725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7928949357520787,0.9191232048374895,False,False,False,False,-0.20598540328998763,-0.22352704973163512,False,False,False,False,46856.0,21564.076262581533,False,False,False,False,1232.1368916805284,False,False,False,False
2025-06-23 17:00:00+00:00,31.645,31.695,31.575,31.665,5.0,,31.532380755900324,32.00538907265949,32.28504870469383,32.51773870874267,32.92539758680297,33.17598587660537,33.22371151309592,33.24627486910714,33.3702759533226,31.42421040877011,31.459468187034762,32.354678370421496,32.6389573092221,33.14029631689301,33.21779116947798,33.22494731270804,32.28504870469383,32.92539758680297,32.60890950721611,"rgba(239, 83, 80, 0.5)",0.5846500994092068,32.115706532846986,-0.7708996086760759,53.75134487898893,-0.1779173610893423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7911963882618511,0.9176072234762972,False,False,False,False,-0.20539202467705397,-0.21445953720434455,False,False,False,False,46861.0,21956.276630603526,False,False,False,False,1213.1115135149387,False,False,False,False
2025-06-24 17:00:00+00:00,31.86,31.915,31.83,31.87,741.0,,31.538206655234752,32.00454960450254,32.28297019580701,32.515029987552346,32.921897337505335,33.17249933563965,33.220388257355886,33.24299948764452,33.36702983026934,31.436554604120126,31.46423627697384,32.35240179584221,32.63608969250685,33.136773864168624,33.214427798627206,33.22167229496187,32.28297019580701,32.921897337505335,32.60798293866951,#000000,0.5760601273050656,32.12487224504848,-0.44244035121963027,59.227966094707995,4.7328862966295375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7986137130011242,0.9136380666916439,False,False,False,False,-0.14960626741295513,-0.18203290230864982,False,False,False,False,47602.0,22353.884744857736,False,False,False,False,1205.7919551658697,False,False,False,False
2025-06-25 17:00:00+00:00,31.765,31.835,31.695,31.79,1402.0,,31.545605156058304,32.00183553948041,32.27816756847588,32.50919274137112,32.91472380120814,33.16545858443014,33.213689835893824,33.23640352898996,33.36052500342074,31.453261269549216,31.470856311391525,32.34728346688354,32.63003183554362,33.12964860324715,33.20764727005467,33.215070807853245,32.27816756847588,32.91472380120814,32.60496258274072,"rgba(239, 83, 80, 0.5)",0.5630668755190332,32.13062015429671,-0.604937298047813,60.592348737613705,5.778510630047691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7977528089887641,0.9140449438202236,False,False,False,False,-0.1747220359816267,-0.17837746914513825,False,False,False,False,46200.0,22723.591958115758,False,False,False,False,1208.8339403570965,False,False,False,False
