date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_813,aVWAP_peak_762,aVWAP_peak_742,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_635,aVWAP_peak_590,aVWAP_peak_563,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_413,aVWAP_peak_339,aVWAP_peak_313,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_224,aVWAP_peak_198,aVWAP_peak_152,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_22,aVWAP_valley_873,aVWAP_valley_844,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_444,aVWAP_valley_363,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_205,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_valley_12,aVWAP_OB_bull_873,aVWAP_OB_bull_179,aVWAP_OB_bull_100,aVWAP_OB_bear_813,aVWAP_OB_bear_742,aVWAP_OB_bear_515,aVWAP_OB_bear_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,24.105,24.66,24.01,24.58,5634.0,,,,,,,,,,,,,,,,,,,,,,24.416666666666668,23.42202778204144,,,,,,,,,,,,,,,,,,,,,,23.359272166538165,23.79300119859475,,,,,,,,23.747741953460256,#000000,,23.747741953460256,,59.035426674603166,0.5311429377615298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13767.0,-5845.645611417914,False,False,False,False,1242.8146439551595,False,False,False,False
2025-04-10 14:00:00+00:00,23.38,23.865,23.23,23.625,957.0,,,,,,,,,,,,,,,,,,,,,,24.294216355636472,23.4242181614655,,,,,,,,,,,,,,,,,,,,,,23.37398147483306,23.790425167775638,,,,,,,,23.720710289927666,#000000,,23.720710289927666,,58.69575962560903,0.5311429377615298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14724.0,-5983.294516667248,False,False,False,False,1238.383409165157,False,False,False,False
2025-04-10 15:00:00+00:00,23.625,23.635,23.465,23.47,1652.0,,,,,,,,,,,,,,,,,,,,,,24.139721784140075,23.426634641400646,,,,,,,,,,,,,,,,,,,,,,23.389818773134778,23.785125612045942,,,,,,,,23.685325202680364,#000000,,23.685325202680364,,57.76419519768426,0.5311429377615298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16376.0,-6144.421733463104,False,False,False,False,1244.7960694881779,False,False,False,False
2025-04-10 16:00:00+00:00,23.47,23.605,23.42,23.505,1587.0,,,,,,,,,,,,,,,,,,,,,,24.038056629365887,23.428542477816553,,,,,,,,,,,,,,,,,,,,,,23.400929550662163,23.779979531543425,,,,,,,,23.661877047347005,#000000,,23.661877047347005,,57.27805622952048,0.5311429377615298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14789.0,-6278.446202711738,False,False,False,False,1250.101556782935,False,False,False,False
2025-04-10 17:00:00+00:00,23.505,23.85,23.33,23.78,1051.0,,,,,,,,,,,,,,,,,,,,,,24.00089605734767,23.43189851840277,,,,,,,,,,,,,,,,,,,,,,23.415491573804687,23.77842994128627,,,,,,,,23.65667902271035,#000000,,23.65667902271035,,58.04682080704768,0.5311429377615298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13738.0,-6394.09819956892,False,False,False,False,1247.014710941339,False,False,False,False
2025-04-10 18:00:00+00:00,23.78,24.015,23.72,23.845,535.0,,,,,,,,,,,,,,,,,,,,,,23.994293097407144,23.435127446004625,,,,,,,,,,,,,,,,,,,,,,23.428173528156996,23.77893484666173,,,,,,,,23.659132229557624,#000000,,23.659132229557624,,58.82286794753979,0.9479140412221625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13203.0,-6499.662568567852,False,False,False,False,1235.9757231748065,False,False,False,False
2025-04-10 19:00:00+00:00,23.845,23.91,23.42,23.605,1092.0,,,,,,,,,,,,,,,,,,,,,,23.96379836904381,23.438309452404756,,,,,,,,,,,,,,,,,,,,,,23.44010532150776,23.777263798120135,,,,,,,,23.654869235269114,#000000,,23.654869235269114,,57.82781831431274,0.9479140412221625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14295.0,-6620.520513241218,False,False,False,False,1233.7435414201584,False,False,False,False
2025-04-11 14:00:00+00:00,23.605,23.81,23.58,23.81,322.0,,,,,,,,,,,,,,,,,,,,,,23.958014289425826,23.439622554575696,,,,,,,,,,,,,,,,,,,,,,23.444787430989457,23.777102770757917,,,,,,,,23.654881761437224,#000000,,23.654881761437224,,58.15591941623206,1.4664935647464503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13973.0,-6734.512443268486,False,False,False,False,1219.6079826384505,False,False,False,False
2025-04-11 15:00:00+00:00,23.855,23.855,23.66,23.66,216.0,,,,,,,,,,,,,,,,,,,,,,23.95415631866728,23.44047205608078,,,,,,,,,,,,,,,,,,,,,,23.447757007817355,23.776974972178696,,,,,,,,23.654840088686026,#000000,,23.654840088686026,,57.34486168420949,1.4664935647464503,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14189.0,-6850.085893760448,False,False,False,False,1204.0481689541334,False,False,False,False
2025-04-11 16:00:00+00:00,23.66,23.98,23.66,23.98,1319.0,,,,,,,,,,,,,,,,,,,,,,23.946735120083535,23.448199943151828,,,,,,,,,,,,,,,,,,,,,,23.473623796138426,23.778396937455017,,,,,,,,23.6617389492072,#000000,,23.6617389492072,,58.45653200361048,2.8577132941500523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12870.0,-6943.417895407572,False,False,False,False,1205.8303678850768,False,False,False,False
2025-04-11 17:00:00+00:00,23.98,24.215,23.98,24.105,104.0,,,,,,,,,,,,,,,,,,,,,,23.947836754440527,23.44911617219707,,,,,,,,,,,,,,,,,,,,,,23.476611327677137,23.778770706449873,,,,,,,,23.66308374019115,#000000,,23.66308374019115,,59.81225241347896,4.626124126343875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12766.0,-7033.690486176447,False,False,False,False,1188.7477265225175,False,False,False,False
2025-04-11 18:00:00+00:00,24.105,24.105,23.815,23.905,208.0,,,,,,,,,,,,,,,,,,,,,,23.947749312984033,23.450497037007086,,,,,,,,,,,,,,,,,,,,,,23.481005617892457,23.779148465692234,,,,,,,,23.66460010839395,#000000,,23.66460010839395,,59.0938545088584,4.626124126343875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12974.0,-7125.788308096192,False,False,False,False,1173.5423354136412,False,False,False,False
2025-04-11 19:00:00+00:00,23.905,24.08,23.755,24.07,1368.0,,,,,,,,,,,,,,,,,,,,,,23.94950431079256,23.45987224450003,,,,,,,,,,,,,,,,,,,,,,23.509518697517926,23.781990570423492,,,,,,,,23.6752214558085,#000000,,23.6752214558085,,59.56587212579528,5.179550746550419,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11606.0,-7195.248954482297,False,False,False,False,1176.557182926608,False,False,False,False
2025-04-14 14:00:00+00:00,24.32,24.71,24.32,24.665,700.0,,,,,,,,,,,,,,,,,,,,,,23.97523419926346,23.470016216239845,,,,,,,,,,,,,,,,,,,,,,23.54020001937904,23.787963768194917,,,,,,,,23.693353550769313,#000000,,23.693353550769313,,62.70614642664333,8.437301478293797,True,False,True,False,True,1.4994047921784848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10906.0,-7252.779978443812,False,False,False,False,1169.1686994703816,False,False,False,False
2025-04-14 15:00:00+00:00,24.665,24.87,24.45,24.45,857.0,,,,,,,,,,,,,,,,,,,,,,24.005165700867323,23.482462416902237,,,,,,,,,,,,,,,,,,,,,,23.5762766327158,23.795385058339996,,,,,,,,23.71482245220634,#000000,,23.71482245220634,,62.954104680644114,8.906402620601497,True,False,True,False,True,0.04965252706275791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11763.0,-7322.705870250885,False,False,False,False,1164.328874672391,False,False,False,False
2025-04-14 16:00:00+00:00,24.53,24.65,24.38,24.6,1448.0,,,,,,,,,,,,,,,,,,,,,,24.046072090988623,23.502014654345814,,,,,,,,,,,,,,,,,,,,,,23.62934637055004,23.80689856058512,,,,,,,,23.7460829191174,#000000,,23.7460829191174,,63.84138922775194,10.008398243916666,True,False,True,False,True,1.0473892875158555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10315.0,-7369.098027301258,False,False,False,False,1168.7268766154546,False,False,False,False
2025-04-14 17:00:00+00:00,24.6,24.84,24.6,24.81,2714.0,,,,,,,,,,,,,,,,,,,,,,24.13385284567788,23.543685818569553,,,,,,,,,,,,,,,,,,,,,,23.7338636884307,23.833345939243646,,,,,,,,23.811187072980445,#000000,,23.811187072980445,,65.41132509846804,11.712075255687267,True,False,True,False,True,2.427507609596695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7601.0,-7372.693406722944,False,False,False,False,1192.6845994586258,False,False,False,False
2025-04-14 18:00:00+00:00,24.8,25.02,24.795,25.02,1999.0,,,,,,,,,,,,,,,,,,,,,,24.20208847087208,23.57732247425321,,,,,,,,,,,,,,,,,,,,,,23.811713827882997,23.855842587999476,,,,,,,,23.86174184025194,#000000,,23.86174184025194,,67.3764859212832,13.714284320207028,True,False,True,False,True,3.783684183861947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5602.0,-7345.240795765999,False,False,False,False,1205.1856134205075,False,False,False,True
2025-04-14 19:00:00+00:00,25.02,25.15,24.88,24.88,2928.0,,,,,,,,,,,,,,,,,,,,,,24.286328287937256,23.624624431117347,,,,,,,,,,,,,,,,,,,,,,23.9113835581548,23.887917596625606,,,,,,,,23.92756346845875,#000000,,23.92756346845875,,67.22090011277304,13.714284320207028,True,False,True,False,True,2.794728041863845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8530.0,-7363.609155521564,False,False,False,False,1231.8959139876313,False,False,False,False
2025-04-15 14:00:00+00:00,25.05,25.21,24.83,24.83,268.0,,,,,,,,,,,,,,,,,,,,,24.956666666666667,24.292992136206834,23.6287526452732,,,,,,,,,,,,,,,,,,,,,,23.919551975506636,23.890726370842533,,,,,,,,24.137737958899173,#000000,,24.137737958899173,,66.57795508461336,13.714284320207028,True,False,True,False,True,2.44046602009756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8798.0,-7385.8477732654155,False,False,False,False,1216.9517912901485,False,False,False,False
2025-04-15 15:00:00+00:00,24.83,25.03,24.81,24.97,332.0,,,,,,,,,,,,,,,,,,,,,24.945600000000002,24.300822554444082,23.63375486231909,,,,,,,,,,,,,,,,,,,,,,23.92930396318865,23.89412058803406,,,,,,,,24.140720393597178,#000000,,24.140720393597178,,66.9680563306254,13.8417518540897,True,False,True,False,True,3.3724034699079546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8466.0,-7402.594319416339,False,False,False,False,1203.2316084794486,False,False,False,False
2025-04-15 16:00:00+00:00,24.97,25.09,24.915,24.915,31.0,,,,,,,,,,,,,,,,,,,,,24.946962493396725,24.30158559646683,23.634233073846318,,,,,,,,,,,,,,,,,,,,,,23.930237799834575,23.89444750076544,,,,,,,,24.141493292861977,"rgba(38, 166, 154, 0.5)",1.3884231512211433,24.141493292861977,0.557111646012031,66.54323086292968,13.8417518540897,True,False,True,False,True,2.9709514096341323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8497.0,-7419.561849347868,False,False,False,False,1185.057475014651,False,False,False,False
2025-04-15 17:00:00+00:00,24.96,25.01,24.86,24.87,174.0,,,,,,,,,,,,,,,,,,,,,24.93969358178054,24.30545685433033,23.63679092155871,,,,,,,,,,,,,,,,,,,,,,23.93514876167509,23.89617691912492,,,,,,,,24.142653407693917,"rgba(38, 166, 154, 0.5)",1.375710325941077,24.142653407693917,0.5287062098690949,65.66532153239119,13.8417518540897,True,False,True,False,False,2.638924118213712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8671.0,-7438.963991218443,False,False,False,False,1169.3821653245013,False,False,False,False
2025-04-15 18:00:00+00:00,24.87,24.87,24.66,24.685,488.0,,,,,,,,,,,,,,,,,,,,,24.86369682907966,24.313005586525637,23.64293438095238,,,,,,,,,,,,,,,,,,,,,,23.946245989052475,23.900166941747575,,,,,,,,24.133209945471545,#000000,1.364471973243045,24.133209945471545,0.4043982326855506,62.70287399407014,15.528743733991078,True,False,True,False,False,1.2763381159188825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9159.0,-7465.631216160792,False,False,False,False,1158.818100745827,False,False,False,False
2025-04-15 19:00:00+00:00,24.655,24.81,24.655,24.69,1477.0,,,,,,,,,,,,,,,,,,,,,24.786187123947055,24.33332631840965,23.66078578359201,,,,,,,,,,,,,,,,,,,,,,23.977236912429458,23.911733427771985,,,,,,,,24.133853913230034,#000000,1.352261702375585,24.133853913230034,0.4112710474555021,60.77662596533948,13.733392987360482,True,False,True,False,False,1.312004030115201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7682.0,-7468.985770948997,False,False,False,False,1163.751153447442,False,False,False,False
2025-04-16 14:00:00+00:00,24.69,24.69,24.465,24.51,25.0,,,,,,,,,,,,,,,,,,,,,24.78411926058438,24.333514266657623,23.661036961716214,,,,,,,,,,,,,,,,,,,,,,23.977629180019193,23.91188731635121,,,,,,,,24.133637397065726,#000000,1.3392415091460625,24.133637397065726,0.2810266858994346,57.20693159901727,10.48617163733369,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7707.0,-7472.675914035059,False,False,False,False,1146.096096804846,False,False,False,False
2025-04-16 15:00:00+00:00,24.51,24.51,24.45,24.45,9.0,,,,,,,,,,,,,,,,,,,,,24.78311103185925,24.333555913431656,23.661118756857764,,,,,,,,,,,,,,,,,,,,,,23.977749495443152,23.911935378413123,,,,,,,,24.133494115200985,#000000,1.3254211875190196,24.133494115200985,0.23879645789536774,54.105876329227186,7.770435023419033,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7716.0,-7476.4483804841275,False,False,False,False,1128.4666999551584,False,False,False,False
2025-04-16 16:00:00+00:00,24.45,24.45,24.41,24.41,40.0,,,,,,,,,,,,,,,,,,,,,24.77805086732302,24.33367750126968,23.66146112901595,,,,,,,,,,,,,,,,,,,,,,23.978232893059587,23.912131033339392,,,,,,,,24.132710684801527,#000000,1.3104544531855646,24.132710684801527,0.21159782739828512,51.53718908137773,5.558638092347124,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7756.0,-7480.782514120032,False,False,False,False,1111.5912472426755,False,False,False,False
2025-04-16 17:00:00+00:00,24.41,24.41,24.26,24.26,536.0,,,,,,,,,,,,,,,,,,,,,24.703827416173574,24.333255462073097,23.665341344168233,,,,,,,,,,,,,,,,,,,,,,23.98298674044965,23.9141603782263,,,,,,,,24.11991426821817,#000000,1.2981798172201884,24.11991426821817,0.10790934346968847,48.0157902909102,2.456931023225195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8292.0,-7493.359529404992,False,False,False,False,1102.6673519365875,False,False,False,False
2025-04-16 18:00:00+00:00,24.26,24.285,24.11,24.14,335.0,,,,,,,,,,,,,,,,,,,,,24.65644100493495,24.33154859786446,23.667252470659754,,,,,,,,,,,,,,,,,,,,,,23.984720647201176,23.914999841905235,,,,,,,,24.110992512513114,#000000,1.2890793103872518,24.110992512513114,0.022502484721574106,44.3674735357973,-0.7355969840078274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8627.0,-7510.935350654527,False,False,False,False,1090.7655325267178,False,False,False,False
2025-04-16 19:00:00+00:00,24.14,24.16,23.97,24.16,396.0,,,,,,,,,,,,,,,,,,,,,24.602519662693588,24.328528883405845,23.66913524066815,,,,,,,,,,,,,,,,,,,,,24.096666666666664,23.985883021308585,23.915679689025815,,,,,,,,24.099735527294772,#000000,1.2814219544026977,24.099735527294772,0.047029374280791604,42.30326571199421,-2.497556405995283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8231.0,-7522.099143667634,False,False,False,False,1079.9939738828928,False,False,False,False
2025-04-17 14:00:00+00:00,24.125,24.2,24.125,24.2,93.0,,,,,,,,,,,,,,,,,,,,,24.593062163019347,24.328066731402064,23.669655591318158,,,,,,,,,,,,,,,,,,,,,24.11156441717791,23.986343063656896,23.91590739709127,,,,,,,,24.10076656061094,#000000,1.2723249025534562,24.10076656061094,0.07799378852831257,41.70971696549517,-3.0462784159628313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8138.0,-7531.647994153407,False,False,False,False,1064.6917417296695,False,False,False,False
2025-04-17 15:00:00+00:00,24.2,24.43,24.2,24.26,144.0,,,,,,,,,,,,,,,,,,,,,24.583245936829194,24.327921056305513,23.670652660445764,,,,,,,,,,,,,,,,,,,,,24.153672985781988,23.987507535287733,23.916424386717587,,,,,,,,24.106570760227964,#000000,1.263238277581055,24.106570760227964,0.12145708572561294,42.50797743960824,-3.0462784159628313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7994.0,-7538.816242306068,False,False,False,False,1050.417451160217,False,False,False,False
2025-04-17 16:00:00+00:00,24.26,24.37,24.26,24.305,465.0,,,,,,,,,,,,,,,,,,,,,24.55700775676986,24.327681141019134,23.67392745184208,,,,,,,,,,,,,,,,,,,,,24.220582877959924,23.99138843117062,23.918149768431594,,,,,,,,24.11478957119887,#000000,1.2598103925691475,24.11478957119887,0.1509833780726571,43.94110612094201,-3.0462784159628313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7529.0,-7538.664052502872,False,False,False,False,1041.3412116073455,False,False,False,False
2025-04-17 17:00:00+00:00,24.305,24.515,24.305,24.49,557.0,,,,,,,,,,,,,,,,,,,,,24.54452545003104,24.329574560993112,23.678566670670573,,,,,,,,,,,,,,,,,,,,,24.293307150050353,23.997683833794458,23.92084702285894,,,,,,,,24.127417448066414,#000000,1.2577388656052808,24.127417448066414,0.2882812655702531,48.137189662681436,-7.015956968895118,False,True,False,False,True,0.10809742701723124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6972.0,-7529.878563316781,False,False,False,False,1033.8320455359137,False,False,False,False
2025-04-17 18:00:00+00:00,24.49,24.54,24.465,24.495,27.0,,,,,,,,,,,,,,,,,,,,,24.54430269903033,24.329717963101476,23.678808785642538,,,,,,,,,,,,,,,,,,,,,24.296625049544193,23.998027851055202,23.92099302235833,,,,,,,,24.128079228455345,#000000,1.2504242631354536,24.128079228455345,0.29343702162704194,51.014658427326175,-4.308161292996246,False,False,True,False,True,0.14931740316632158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6945.0,-7520.810678614194,False,False,False,False,1018.2222463803181,False,False,False,False
2025-04-17 19:00:00+00:00,24.495,24.495,24.31,24.43,523.0,,,,,,,,,,,,,,,,,,,,,24.532585022522525,24.3310322181677,23.68296918022584,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,23.923377389812345,,,,,,,,24.132886454910857,#000000,1.2422053659404213,24.132886454910857,0.23918230691606374,51.51788434034844,-3.750935959260673,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7468.0,-7519.991908403122,False,False,False,False,1010.5443820953519,False,False,False,False
2025-04-18 14:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,24.532585022522525,24.3310322181677,23.68296918022584,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,23.923377389812345,,,,,,,,24.132886454910857,#000000,1.2340191677224106,24.132886454910857,0.24076898711185823,51.85336828236328,-3.203687970206431,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7468.0,-7519.185832303849,False,False,False,False,994.8770273341836,False,False,False,False
2025-04-18 15:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,24.532585022522525,24.3310322181677,23.68296918022584,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,23.923377389812345,,,,,,,,24.132886454910857,#000000,1.2264261784433566,24.132886454910857,0.24225962419218333,52.077024243706504,-2.664586364789521,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7468.0,-7518.39225350844,False,False,False,False,979.4525772979947,False,False,False,False
2025-04-18 16:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,24.532585022522525,24.3310322181677,23.68296918022584,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,23.923377389812345,,,,,,,,24.132886454910857,#000000,1.2176772305655725,24.132886454910857,0.24400024705327147,52.226128217935326,-2.138843151436582,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7468.0,-7517.610978260247,False,False,False,False,964.2672660220568,False,False,False,False
2025-04-18 17:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,24.532585022522525,24.3310322181677,23.68296918022584,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,23.923377389812345,,,,,,,,24.132886454910857,#000000,1.2032712544192672,24.132886454910857,0.24692150169625596,52.32553086742121,-1.6337327990849744,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7468.0,-7516.8418158066,False,False,False,False,949.3173859286916,False,False,False,False
2025-04-18 18:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,24.532585022522525,24.3310322181677,23.68296918022584,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,23.923377389812345,,,,,,,,24.132886454910857,#000000,1.1835207363343232,24.132886454910857,0.25104211186817255,52.39179930041179,-1.156067732899146,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7468.0,-7516.084578352234,False,False,False,False,934.5992869220452,False,False,False,False
2025-04-18 19:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,,,24.532585022522525,24.3310322181677,23.68296918022584,,,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,23.923377389812345,,,,,,,,24.132886454910857,#000000,1.1575679226272215,24.132886454910857,0.2566705065693362,52.435978255738846,-0.7110981465273909,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7468.0,-7515.339081013439,False,False,False,False,920.1093754968972,False,False,False,False
2025-04-21 14:00:00+00:00,24.43,24.43,23.63,23.72,142.0,,,,,,,,,,,,,,,,,,,,,24.51839161992742,24.32927909911561,23.683344225398912,,,,,,,,,,,,,,,,,,,,,24.299877148132367,24.003171401963968,23.923381723872353,,,,,,,,24.126240869735103,#000000,1.1289033106004653,24.126240869735103,-0.3598544409609568,41.072729226818005,-5.026258527982925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7610.0,-7516.806692160517,False,False,False,False,908.0456642488832,False,False,False,False
2025-04-21 15:00:00+00:00,23.62,23.62,23.185,23.27,8412.0,,,,,,,,,,,,,,,,,,,,,23.84418889042421,24.13086792987571,23.656189234645385,,,,,,,,,,,,,,,,,,,,,23.563724478730986,23.891330866030255,23.882469810037783,,,,,,,,23.828128534957386,"rgba(239, 83, 80, 0.5)",1.1013195934182112,23.828128534957386,-0.5067816265985972,31.559085186859697,-13.262059714276354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16022.0,-7648.6701542975625,False,False,False,False,1024.38604154735,False,False,False,False
