date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_350,aVWAP_peak_274,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_116,aVWAP_peak_70,aVWAP_peak_35,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_188,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_56,aVWAP_OB_bull_300,aVWAP_OB_bull_125,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,29.99,29.99,29.75,29.795,879.0,,,,,,,,,,29.95537801085102,,,,,,,30.287425248912218,,,28.205244413262292,30.121401629881618,#000000,,30.12363705394423,,53.53103239503318,10.384390574105893,False,True,True,False,False,13.625020797031109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77204.0,40801.68732555731,False,False,False,False,1995.1835706078527,False,False,False,False
2024-05-15 17:00:00+00:00,29.84,29.86,29.66,29.7,1464.0,,,,,,,,,,29.948316911133503,,,,,,,30.252566801502034,,,28.220695291601622,30.10044185631777,#000000,,30.03488863235137,,50.562356086613185,7.483745891022849,False,True,False,False,False,12.883154131217157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75740.0,41343.36659182774,False,False,False,False,1986.948166412382,False,False,False,False
2024-05-16 17:00:00+00:00,30.38,30.7,30.36,30.465,3845.0,,,,,,,,,,29.99271408934708,,,,,,,30.289212438515424,,,28.2796234351203,30.14096326393125,#000000,,30.15371300315859,,52.92919367597777,7.483745891022849,False,True,True,False,False,16.880770456108316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79585.0,41936.260133039716,False,False,False,False,2015.755171584283,False,False,False,False
2024-05-17 17:00:00+00:00,30.5,30.7,30.4,30.695,553.0,,,,,,,,,,29.99954155029594,,,,,,,30.295453770978614,,,28.288182073034793,30.147497660637278,#000000,,30.16312143520597,,55.54804614276034,7.483745891022849,False,True,True,False,True,18.006050947400716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80138.0,42528.53516973677,False,False,False,False,1993.0767968310383,False,False,False,False
2024-05-20 17:00:00+00:00,31.065,31.325,30.965,30.965,3167.0,,,,,,,,,31.084999999999997,30.065371632835443,,,,,,,30.377286894008808,,,28.346079673957092,30.50921950894808,#000000,,30.383480419429564,,58.45425948056194,1.536589145952128,False,False,True,False,True,19.297930790927712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83305.0,43160.72842291915,False,False,False,False,2011.2771565700918,False,False,False,False
2024-05-21 17:00:00+00:00,30.9,31.19,30.88,31.13,758.0,,,,,,,,,31.081459447983015,30.079697987844014,,,,,,,30.393974313938383,,,28.35949291246054,30.5183772499218,#000000,,30.398794707668376,,61.07682905302376,4.169857262848396,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84063.0,43794.87216830025,False,False,False,False,1991.8465029798579,False,False,False,False
2024-05-22 17:00:00+00:00,30.74,30.74,30.29,30.29,1057.0,,,,,,,,,30.945364980596814,30.08674599796429,,,,,,,30.39547717607323,,,28.373698867147713,30.475862718211445,#000000,,30.37873629127674,,57.347222695296125,4.169857262848396,False,False,True,False,False,13.655313245320496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83006.0,44402.79663080722,False,False,False,False,1977.352758747612,False,False,False,False
2024-05-23 17:00:00+00:00,30.24,30.24,29.82,29.975,614.0,,,,,,,,,30.842918453657372,30.08590245628161,,,,,,,30.388332726997113,,,28.38017000718506,30.439051212312034,#000000,,30.35598637172577,,53.28696838257925,10.467422245583606,False,True,True,False,False,11.422588308509308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82392.0,44991.776528004004,False,False,False,False,1956.2155066740056,False,False,False,False
2024-05-24 17:00:00+00:00,30.11,30.295,30.01,30.28,385.0,,,,,,,,,30.801211614557207,30.08666566728447,,,,,,,30.38610218759364,,,28.38465466409927,30.424659823145106,#000000,2.0511396590434514,30.347361330666523,-0.03284092839291873,52.28834919450101,9.398981143137846,False,True,False,False,False,12.966144479632042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82777.0,45577.593946174486,False,False,False,False,1931.8555763379745,False,False,False,False
2024-05-27 17:00:00+00:00,30.28,30.28,30.28,30.28,0.0,,,,,,,,,30.801211614557207,30.08666566728447,,,,,,,30.38610218759364,,,28.38465466409927,30.424659823145106,#000000,1.9861524555221235,30.347361330666523,-0.03391548845066561,51.62260306911551,8.47069832715021,False,True,False,False,False,12.966144479632042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82777.0,46154.32892375318,False,False,False,False,1901.9043270924244,False,False,False,False
2024-05-28 17:00:00+00:00,29.44,29.53,29.31,29.53,1292.0,,,,,,,,,30.562362161418946,30.07221481494633,,,,,,,30.35145817706229,,,28.393471405291166,30.328678384475854,#000000,1.8734471647952233,30.278653025575156,-0.3996125642843985,47.40152689652205,4.229782479509339,False,True,False,True,False,7.817967864020741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81485.0,46702.09126602057,False,False,False,False,1892.4484460522317,False,False,False,False
2024-05-29 17:00:00+00:00,29.69,29.82,29.595,29.7,661.0,,,,,,,,,30.49093332493068,30.067955440129623,,,,,,,30.339360992365684,,,28.39896683422819,30.29941658580866,#000000,1.7537173979041467,30.256886146363406,-0.3175461149150583,45.693030929519225,2.4063084938569617,False,True,False,True,False,8.71521751468648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82146.0,47251.60923088847,False,False,False,False,1873.3562220824294,False,False,False,False
2024-05-30 17:00:00+00:00,29.83,29.935,29.57,29.605,2608.0,,,,,,,,,30.296087870739264,30.05199882540482,,,,,,,30.29563000360303,,,28.420180145629754,30.21457223324904,#000000,1.6534301283057493,30.189683930749077,-0.3536187715099851,44.088559719417994,0.620167370256631,False,True,False,True,False,8.082487754185689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79538.0,47752.17342885918,False,False,False,False,1884.7460480966552,False,False,False,False
2024-05-31 17:00:00+00:00,29.61,29.96,29.61,29.96,2137.0,,,,,,,,,30.219777716433995,30.044775373118213,,,,,,,30.27150706299291,,,28.438895935129455,30.17868671751504,#000000,1.5287583285225308,30.159049121719345,-0.13020313152551427,45.42175260072737,0.620167370256631,False,True,False,True,False,9.957020164209137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81675.0,48278.108724535785,False,False,False,False,1888.6569620796527,False,False,False,False
2024-06-03 17:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,,,,,30.219777716433995,30.044775373118213,,,,,,,30.27150706299291,,,28.438895935129455,30.17868671751504,#000000,1.3870770193675732,30.159049121719345,-0.2011778133607725,45.82990960818076,0.620167370256631,False,True,False,True,False,9.413269940325307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81675.0,48795.8899846205,False,False,False,False,1859.375458791596,False,False,False,False
2024-06-04 17:00:00+00:00,29.35,29.43,29.085,29.09,1101.0,,,,,,,,,30.138432268988872,30.030001883299118,,,,,,,30.24289586825038,,,28.444029282982573,30.137110006846125,"rgba(239, 83, 80, 0.5)",1.2484968511723844,30.12304680105172,-0.827432444128035,42.21675863674089,-1.9731911138518612,False,True,False,True,False,4.299052329682176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80574.0,49288.573860827935,False,False,False,False,1847.6176997405635,False,False,False,False
2024-06-05 17:00:00+00:00,29.075,29.255,28.98,29.235,978.0,,,,,,,,,30.0733715047206,30.01661670140467,,,,,,,30.21769046432723,,,28.448264135733826,30.1025595568175,"rgba(239, 83, 80, 0.5)",1.0966856990598957,30.09260295876004,-0.7819952056411398,40.87121501664938,-3.487217118599105,False,True,False,True,False,5.092299138870835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81552.0,49788.7820180244,False,False,False,False,1834.1352547833453,False,False,False,False
2024-06-06 17:00:00+00:00,29.12,29.34,28.93,29.28,1135.0,,,,,,,,,30.009809350028313,30.00205419374044,,,,,,,30.190566132187353,,,28.453298795500622,30.067476558652032,"rgba(239, 83, 80, 0.5)",0.9459768629439054,30.061166299543697,-0.8257773843566163,40.321239143655475,-4.315686845063354,False,True,False,True,False,5.33980541604878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82687.0,50298.83190921782,False,False,False,False,1823.2959485076346,False,False,False,False
2024-06-07 17:00:00+00:00,29.21,29.26,29.07,29.12,784.0,,,,,,,,,29.96938897883312,29.99189124702064,,,,,,,30.172052905490244,,,28.45657943734383,30.04444437711467,"rgba(239, 83, 80, 1.0)",0.9113600518697923,30.040292020220868,-1.0098007020746071,39.129432874026904,-5.781071514401333,False,True,False,True,False,4.3209084447656565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81903.0,50788.81901140049,False,False,False,False,1807.182833026896,False,False,False,False
2024-06-10 17:00:00+00:00,28.87,29.14,28.87,29.07,132.0,,,,,,,,,29.961985840918555,29.98995675300882,,,,,,,30.1686321402175,,,28.457031051203867,30.04019157804829,"rgba(239, 83, 80, 1.0)",0.8829699728603111,30.03643514459893,-1.094527757799327,38.069010666315904,-7.114121501618122,False,True,False,True,False,4.001417667105155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81771.0,51269.162902696604,False,False,False,False,1781.211006158262,False,False,False,False
2024-06-11 17:00:00+00:00,29.03,29.34,29.03,29.23,666.0,,,,,,,,,29.932945350500713,29.98204863616322,,,,,,,30.15425292736566,,,28.459988822073704,30.023082304676535,"rgba(239, 83, 80, 0.5)",0.8535856696872671,30.020733058946657,-0.9263663707432694,38.90960191092375,-7.114121501618122,False,True,False,True,False,4.923075216669144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82437.0,51752.38518327495,False,False,False,False,1763.9209130395293,False,False,False,False
2024-06-12 17:00:00+00:00,29.63,29.63,29.39,29.535,270.0,,,,,,,,,29.926636799098333,29.980174281665118,,,,,,,30.150448737832523,,,28.46169415864982,30.019086606198655,"rgba(239, 83, 80, 0.5)",0.8267527218358744,30.01693602938923,-0.5829264502680418,42.13408555992509,-7.114121501618122,False,True,False,True,True,6.6489871956520865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82707.0,52232.30169206138,False,False,False,False,1740.7593484962806,False,False,False,False
2024-06-13 17:00:00+00:00,28.85,29.03,28.71,29.03,706.0,,,,,,,,,29.888246888154203,29.96912116319033,,,,,,,30.131549447353105,,,28.463631029496234,29.996305832899214,"rgba(239, 83, 80, 1.0)",0.8103812638460715,29.996089393524613,-1.1921418184565986,41.03877952584789,-7.114121501618122,False,True,False,True,True,3.3872101017744782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82001.0,52693.83189838601,False,False,False,False,1724.716567899439,False,False,False,False
2024-06-14 17:00:00+00:00,28.545,28.65,28.455,28.64,1132.0,,,,,,,,,29.812719705867327,29.946238150047595,,,,,,28.58166666666667,30.094198103834906,,,28.46441978252912,29.608705656604126,"rgba(239, 83, 80, 1.0)",0.7702291398849372,29.783068419828282,-1.4840628075939093,38.38849256789864,-7.1859341912783705,False,True,False,True,False,0.9948059886903167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80869.0,53130.656210038935,False,False,False,False,1715.5271637459593,False,False,False,False
2024-06-17 17:00:00+00:00,28.865,29.06,28.85,29.05,877.0,,,,,,,,,29.777311665037463,29.93413186502285,,,,,,28.758463580554178,30.073898723066307,,,28.46710954766392,29.635951458420198,"rgba(239, 83, 80, 1.0)",0.7276852849095103,29.78665663874396,-1.0123286179073476,39.94940284533264,-7.1859341912783705,False,True,False,True,False,3.340944175692105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81746.0,53574.30495096856,False,False,False,False,1702.5267426026112,False,False,False,False
2024-06-18 17:00:00+00:00,29.075,29.115,28.91,28.98,803.0,,,,,,,,,29.74801932935145,29.923483228094124,,,,,,28.827913110478903,30.05620156074433,,,28.46961857471854,29.638904307167202,"rgba(239, 83, 80, 1.0)",0.7053833409271999,29.77949373565212,-1.133417376431397,40.59003575200937,-7.1859341912783705,False,True,False,True,True,2.9106393044755947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80943.0,53998.62580444191,False,False,False,False,1688.5805915545086,False,False,False,False
2024-06-19 17:00:00+00:00,28.98,28.98,28.98,28.98,0.0,,,,,,,,,29.74801932935145,29.923483228094124,,,,,,28.827913110478903,30.05620156074433,,,28.46961857471854,29.638904307167202,"rgba(239, 83, 80, 1.0)",0.6813840445858533,29.77949373565212,-1.173337917147817,41.01712435646053,-7.1859341912783705,False,True,False,True,True,2.9106393044755947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80943.0,54416.36804003195,False,False,False,False,1662.4010474994,False,False,False,False
2024-06-20 17:00:00+00:00,28.58,28.7,28.54,28.57,1271.0,,,,,,,,,29.6834548534067,29.900044468036562,,,,,,28.758003510490656,30.019212687538804,,,28.47060464086302,29.590178879868176,"rgba(255, 0, 0, 1.0)",0.6716006964673692,29.73672225283783,-1.737226091299201,38.912838629876696,-7.1859341912783705,False,True,False,True,False,0.3853672017264884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79672.0,54807.92822545781,True,False,False,False,1656.3328142048356,False,False,False,False
2024-06-21 17:00:00+00:00,28.84,28.965,28.765,28.795,915.0,,,,,,,,,29.650607559668497,29.886687378738976,,,,,,28.773319994664536,29.998018804831027,,,28.472564158798303,29.577158434475756,"rgba(239, 83, 80, 1.0)",0.6652547232803435,29.719981000956484,-1.3904162850515946,39.59020536980197,-7.1859341912783705,False,True,False,True,False,1.7155033854943937,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80587.0,55207.60375684605,False,False,False,False,1644.8392822016597,False,False,False,False
2024-06-24 17:00:00+00:00,29.17,29.46,29.17,29.46,1150.0,,,,,,,,,29.637177527541766,29.878515745216244,,,,,,28.883683582736936,29.983979251622163,,,28.47843731724935,29.595839026779277,#000000,0.6564988695844989,29.723251762961453,-0.40099347486777215,44.78888273010093,-9.356174224574232,False,True,False,True,True,5.4544927707258815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81737.0,55618.91222573216,False,False,False,False,1637.16735534582,False,False,False,False
2024-06-25 17:00:00+00:00,29.07,29.35,29.07,29.28,461.0,,,,,,,,,29.62974847033785,29.87450256140399,,,,,,28.908072829979325,29.9773814562718,,,28.48042730497466,29.59742632949824,"rgba(239, 83, 80, 0.5)",0.6482538083189013,29.721096423360585,-0.6804378434805759,46.99623455683903,-7.377214533097018,False,True,False,False,True,4.33649759030542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81276.0,56016.69653230996,False,False,False,False,1618.9322025497606,False,False,False,False
2024-06-26 17:00:00+00:00,28.92,29.035,28.88,28.95,1531.0,,,,,,,,,29.590899239090916,29.855892249660698,,,,,,28.916899058149063,29.94838430900333,,,28.484545953555152,29.578018713976004,"rgba(239, 83, 80, 1.0)",0.6391555309881558,29.697866715556682,-1.1700856509845976,46.34882339165854,-7.377214533097018,False,True,False,True,True,2.3263294533121908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79745.0,56384.57720622764,False,False,False,False,1617.5689125877489,False,False,False,False
2024-06-27 17:00:00+00:00,28.815,28.815,28.65,28.79,798.0,,,,,,,,,29.566447539766568,29.84436492155273,,,,,,28.90214682628478,29.93095065537259,,,28.485748846929393,29.560977485744168,"rgba(239, 83, 80, 1.0)",0.6261597024505261,29.68109788222639,-1.4231159858084241,44.96832242830989,-7.377214533097018,False,True,False,True,False,1.369010861381085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78947.0,56734.38221078225,False,False,False,False,1604.8624178189464,False,False,False,False
2024-06-28 17:00:00+00:00,29.0,29.795,28.945,29.78,6716.0,,,,,,,,,29.55467541416214,29.81709176106529,,,,,,29.16150259784507,29.884612943268177,,,28.523027745155595,29.604470679085168,#000000,0.6060279034993169,29.68584007121664,0.1553722662597972,49.932589841132625,-4.77239774828427,False,False,False,False,True,6.707190833547834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85663.0,57182.88791294066,False,False,False,False,1684.1048609535362,False,False,False,False
2024-07-01 17:00:00+00:00,29.52,29.97,29.52,29.97,374.0,,,,,,,,,29.557553438324774,29.817104782199245,,,,,,29.17686808501789,29.88422234973384,,,28.52565971958457,29.608937163818936,#000000,0.5919988434368664,29.688225456923924,0.4759714418363133,54.069933387072965,-1.0595444297218037,True,False,True,False,True,7.663233263062068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86037.0,57630.23848793383,False,False,False,False,1663.7931576829387,False,False,False,False
2024-07-02 17:00:00+00:00,30.54,30.83,30.465,30.81,2889.0,,,,,,,,,29.646007278955256,29.846675132973093,,,,,,29.409734982643485,29.92069094203458,,,28.55924369747898,29.705777084151602,"rgba(0, 255, 255, 0.75)",0.5969148384185805,29.75788139128727,1.7625941608356213,59.78183651019917,4.0146737482417265,True,False,True,False,True,11.663213311120941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88926.0,58115.44409277206,False,False,False,False,1682.788612602583,False,False,False,False
2024-07-03 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,29.646007278955256,29.846675132973093,,,,,,29.409734982643485,29.92069094203458,,,28.55924369747898,29.705777084151602,"rgba(38, 166, 154, 1.0)",0.6028627277153762,29.75788139128727,1.2475785516928188,61.539508208343825,5.419146422146106,True,False,True,False,True,9.82686576317493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88926.0,58593.12713009342,False,False,False,False,1656.69886667076,False,False,False,False
2024-07-04 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,29.646007278955256,29.846675132973093,,,,,,29.409734982643485,29.92069094203458,,,28.55924369747898,29.705777084151602,"rgba(38, 166, 154, 1.0)",0.6081008169732701,29.75788139128727,1.2368320971122648,62.71128934044026,6.492516536967031,True,False,True,False,True,9.82686576317493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88926.0,59063.40422885166,False,False,False,False,1631.0136129239265,False,False,False,False
2024-07-05 17:00:00+00:00,29.635,29.74,29.615,29.705,964.0,,,,,,,,,29.647029809732516,29.84490997692206,,,,,,29.423162986435965,29.917258258395336,,,28.565020099104782,29.70809025787147,#000000,0.60768495868251,29.758044151517687,-0.08728889988110151,58.57393563507021,6.492516536967031,True,False,True,False,False,5.085572172205627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87962.0,59511.444473365584,False,False,False,False,1620.6723165995245,False,False,False,False
2024-07-08 17:00:00+00:00,29.835,30.26,29.82,30.215,1735.0,,,,,,,,,29.666572366286474,29.84984365649313,,,,,,29.477355276955343,29.921915594362744,,,28.579030075940288,29.728921723524422,"rgba(38, 166, 154, 0.5)",0.6101363900099461,29.772143593845264,0.725831819583022,58.121211039228406,6.492516536967031,True,False,True,False,False,7.523734877278578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89697.0,59979.43758230565,False,False,False,False,1622.4448388227877,False,False,False,False
2024-07-09 17:00:00+00:00,30.41,30.44,30.22,30.225,894.0,,,,,,,,,29.68028820097166,29.854264855096627,,,,,,29.509828594698654,29.92679544013655,,,28.58707115525735,29.742794272725874,"rgba(38, 166, 154, 0.5)",0.6110598531601455,29.78220424048328,0.7246356592185952,57.86304010517541,6.492516536967031,True,False,True,False,False,7.570783589102639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90591.0,60454.03544924664,False,False,False,False,1611.1511203914267,False,False,False,False
