date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_342,aVWAP_peak_263,aVWAP_peak_220,aVWAP_peak_154,aVWAP_peak_106,aVWAP_peak_18,aVWAP_valley_430,aVWAP_valley_401,aVWAP_valley_382,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_233,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_125,aVWAP_valley_37,aVWAP_valley_20,aVWAP_OB_bull_188,aVWAP_OB_bull_125,aVWAP_OB_bear_397,aVWAP_OB_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,979.29,984.13,978.76,983.66,16424.0,,999.2469781343375,984.8387200339398,979.525907654032,961.8705863254611,941.7279875849323,896.5938892123556,,,,992.549378174874,973.8056461154852,981.3558751922917,972.9898380889905,966.4599365682925,952.7661289212145,910.9990114377042,900.0421670823501,972.9898380889905,952.7661289212145,,984.8387200339398,958.1980036090187,#000000,39.54616897231944,988.8179835054946,-0.13042941047222445,42.994289549229826,-12.946302820794372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385561801301076,0.8141981936461821,False,False,False,False,-0.004959348029598576,0.014226715224432689,False,False,False,False,-22977.0,83855.21230331845,False,False,False,False,21104.446367400535,False,False,False,False
2025-06-27 17:00:00+00:00,992.085,992.62,983.595,985.29,16350.0,,998.6351823540284,984.8562094867525,979.566028929391,961.9605825337711,941.859831727317,896.7890749516847,,,,992.4741565130059,973.943524795093,981.3892185685769,973.0483557599613,966.5387308198531,952.8765430009025,911.1778832089278,900.2344563089594,973.0483557599613,952.8765430009025,,984.8562094867525,958.2392699255873,#000000,38.49294784774042,988.571831145529,-0.08525798435885969,42.89101499037168,-12.946302820794372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443669869366227,0.8062947695975915,False,False,False,False,0.01918286930900144,0.016704792266717065,False,False,False,False,-6627.0,82452.38730636776,False,False,False,False,21030.73402061913,False,False,False,False
2025-06-30 17:00:00+00:00,982.43,991.32,979.97,989.655,14255.0,,998.1423181487328,984.8700311658151,979.5998165952514,962.0379490450106,941.9736883200297,896.9582154204592,,,,992.408021120352,974.0597710594875,981.4170499304043,973.0983132642448,966.6063239322978,952.9717116068264,911.332769786071,900.4010568675161,973.0983132642448,952.9717116068264,,984.8700311658151,958.2769311616072,#000000,37.720445871059994,988.3822354290371,0.03374203410303159,44.062213612015114,-11.946235464989485,False,True,False,True,True,0.4135969258214267,0.0,0.0,0.0,0.0,0,0.9415072353121402,0.8066004329634895,False,False,False,False,0.01025865263219644,0.013481722449456751,False,False,False,False,7628.0,81292.31928611398,False,False,False,False,20925.68388076457,False,False,False,False
2025-07-01 17:00:00+00:00,985.64,990.08,983.2,985.95,17077.0,,997.5765559631283,984.8819352110836,979.636786540235,962.1278941627304,942.1076075572724,897.1587251486214,,,,992.3227313050384,974.1902885190394,981.4466404498515,973.1552460498281,966.6844565747347,953.0831187684223,911.5160914341526,900.5984858274708,973.1552460498281,953.0831187684223,,984.8819352110836,958.3204688222577,#000000,36.3579757941322,988.1658868402992,-0.060946375366056106,43.94026166371832,-11.576212081151745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502487436742448,0.8065876099679016,False,False,False,False,0.013864302971879008,0.01367301271066788,False,False,False,False,-9449.0,79885.47712663935,False,False,False,False,20866.014363233335,False,False,False,False
2025-07-02 17:00:00+00:00,981.99,984.32,980.82,982.33,14083.0,,996.9995406360105,984.8667837016831,979.649503049863,962.1896775981471,942.2077233456125,897.3161728055619,,,,992.2087630813388,974.2619971838377,981.4517149767213,973.1880545768336,966.7357154396583,953.163695567299,911.6587225193045,900.7532136472071,973.1880545768336,953.163695567299,,984.8667837016831,958.3322341520771,#000000,35.08117996348595,987.9194889107046,-0.15933012847692996,42.98090507019664,-11.576212081151745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440228881040087,0.814082260453458,False,False,False,False,-0.0008831647049288009,0.006394924002869539,False,False,False,False,-23532.0,78282.10538824185,False,False,False,False,20760.851349849872,False,False,False,False
2025-07-03 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,996.9995406360105,984.8667837016831,979.649503049863,962.1896775981471,942.2077233456125,897.3161728055619,,,,992.2087630813388,974.2619971838377,981.4517149767213,973.1880545768336,966.7357154396583,953.163695567299,911.6587225193045,900.7532136472071,973.1880545768336,953.163695567299,,984.8667837016831,958.3322341520771,#000000,33.42603564264902,987.9194889107046,-0.02930317316645089,43.90318401486502,-10.781518669863097,False,True,False,True,True,0.0029673292053900013,0.0,0.0,0.0,0.0,0,0.9443489782294724,0.8159036279135882,False,False,False,False,0.014951500175291418,0.010673212089080479,False,False,False,False,-23532.0,76703.59212640865,False,False,False,False,20438.977685511116,False,False,False,False
2025-07-04 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,996.9995406360105,984.8667837016831,979.649503049863,962.1896775981471,942.2077233456125,897.3161728055619,,,,992.2087630813388,974.2619971838377,981.4517149767213,973.1880545768336,966.7357154396583,953.163695567299,911.6587225193045,900.7532136472071,973.1880545768336,953.163695567299,,984.8667837016831,958.3322341520771,#000000,32.14113127322034,987.9194889107046,-0.030474624629052927,44.51803664464394,-9.789765719107685,False,True,False,True,True,0.0029673292053900013,0.0,0.0,0.0,0.0,0,0.9453939778275252,0.8144169474517955,False,False,False,False,0.014951500175291418,0.012812356132185948,False,False,False,False,-23532.0,75149.55193840232,False,False,False,False,20122.09431054195,False,False,False,False
2025-07-07 17:00:00+00:00,988.11,992.68,984.27,991.82,17491.0,,996.6635300909422,984.903652622516,979.7042252852654,962.2925481174892,942.3531723358244,897.5271482216937,,,,992.1715994681346,974.4247311521527,981.5005800330787,973.2593410333307,966.8274009825958,953.2872391403808,911.8527503799734,900.9611947420651,973.2593410333307,953.2872391403808,,984.903652622516,958.409222400389,#000000,31.298322828303842,989.1803346218303,0.08433887632415364,46.668669728023296,-7.440667644091249,False,True,False,True,True,0.8090588128661587,0.0,0.0,0.0,0.0,0,0.9426190457992899,0.8140742948713051,False,False,False,False,0.02051493418602217,0.016663645159104058,False,False,False,False,-6041.0,73890.7836912953,False,False,False,False,20081.30215068859,False,False,False,False
2025-07-08 17:00:00+00:00,989.91,990.83,983.84,985.785,12675.0,,996.3502902310536,984.914422296855,979.7324923338077,962.3590925246796,942.4518645694359,897.6748467821425,,,,992.117107752593,974.5193537899715,981.5236178574737,973.3019113357668,966.8853490402256,953.3694482641547,911.9877599955698,901.106608194268,973.3019113357668,953.3694482641547,,984.914422296855,958.4495832119999,#000000,30.52291589818688,988.9921868876099,-0.10507472150786476,46.09584914604356,-7.440667644091249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93873077010908,0.8140609419125988,False,False,False,False,0.016383030811416795,0.016523337985260428,False,False,False,False,-18716.0,72455.01960305816,False,False,False,False,19966.47576075543,False,False,False,False
2025-07-09 17:00:00+00:00,976.54,982.71,972.47,981.97,19069.0,,995.5600121013366,984.8652124801305,979.7284367876588,962.4269471374779,942.5736665183173,897.8768508063224,,,,991.9200150021766,974.5708028714732,981.507599999932,973.3289344994771,966.9381686997856,953.4638234103421,912.1689714609248,901.3047071695269,973.3289344994771,953.4638234103421,,984.8652124801305,958.4452963532059,#000000,29.713417517468933,988.4114708086164,-0.2167866017037368,44.553008498693615,-7.440667644091249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333119573294243,0.824823647967753,False,False,False,False,-0.018929150890020504,-0.001202906452380038,False,False,False,False,-37785.0,70745.87201231308,False,False,False,False,19952.561407875502,False,False,False,False
2025-07-10 17:00:00+00:00,975.83,978.91,969.16,970.4,23845.0,,994.3314466498373,984.7401701917089,979.6775065091317,962.4795305860613,942.6990330621678,898.1087732900808,,,,991.5665034321712,974.5463363114742,981.4378455499536,973.3259795872032,966.9699500479898,953.552381017241,912.3732271177116,901.5312829276176,973.3259795872032,953.552381017241,,984.7401701917089,958.3814261628822,"rgba(239, 83, 80, 0.5)",29.182047239063362,987.5922012390504,-0.5891362281134533,40.63435544944129,-5.494447796804785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348834840188461,0.8214083789634536,False,False,False,False,-0.031818235161745305,-0.016510570807062672,False,False,False,False,-61630.0,68693.53291134698,False,False,False,False,20012.909293024717,False,False,False,False
2025-07-11 17:00:00+00:00,969.04,970.78,966.36,970.155,13206.0,,993.5982674181184,984.6507297505681,979.6344676129303,962.4980192373158,942.7594879968151,898.2302285655275,,,,991.338491507033,974.5044164362267,981.3831964447386,973.3123398596668,966.9762966396344,953.5916657637999,912.478824249152,901.6496257375828,973.3123398596668,953.5916657637999,,984.6507297505681,958.3290040870792,"rgba(239, 83, 80, 0.5)",28.390044772579213,987.131595502234,-0.5979770598541281,37.96773647678482,-7.955477854714459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388038693827411,0.8216552359504558,False,False,False,False,-0.051654390316782976,-0.034082480561922826,False,False,False,False,-74836.0,66468.26883520206,False,False,False,False,19907.37581561348,False,False,False,False
2025-07-14 17:00:00+00:00,973.6,981.38,973.6,981.33,22317.0,,992.9042405020814,984.5944482725846,979.628564962284,962.5744706404051,942.8983091694397,898.4624182746394,,,,991.126580899935,974.5591703089672,981.3637838598793,973.3419347431806,967.035428625894,953.6987307501287,912.6867139402926,901.8772177482124,973.3419347431806,953.6987307501287,,984.5944482725846,958.3394294784231,#000000,27.902719653842787,986.8262552481303,-0.19697919472782816,40.74295971578934,-7.955477854714459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370515504500149,0.8214560503464903,False,False,False,False,-0.019291607046120474,-0.02668704380402165,False,False,False,False,-52519.0,64623.50497729195,False,False,False,False,19944.73433010009,False,False,False,False
2025-07-15 17:00:00+00:00,969.66,971.7,967.24,968.005,15483.0,,992.1518644804568,984.4914666407938,979.5783667448258,962.5952876827497,942.9678835307272,898.6031823346918,,,,990.8705383082222,974.5099385804085,981.3002956642149,973.3255924932358,967.0421751403323,953.7436846349966,912.8089282695628,902.0143280932936,973.3255924932358,953.7436846349966,,984.4914666407938,958.2859666141795,"rgba(239, 83, 80, 0.5)",27.689437529056804,986.3913441540773,-0.6640201388989204,39.293478047876135,-7.955477854714459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306882013527107,0.8221656115859328,False,False,False,False,-0.048385307544096395,-0.03753617567405902,False,False,False,False,-68002.0,62567.29559779905,False,False,False,False,19875.560154439627,False,False,False,False
2025-07-16 17:00:00+00:00,955.24,955.91,950.23,951.05,20083.0,,990.5936419123008,984.2192041797105,979.4131449253824,962.5524880990322,943.0003933719672,898.7421021695724,,,,990.302061552365,974.2596231701486,981.1093344816787,973.224338338037,966.9766190451464,953.738564829413,912.9200926366748,902.147502639373,973.224338338037,953.738564829413,,984.2192041797105,958.0856508107715,"rgba(239, 83, 80, 1.0)",27.922736340294325,985.396808585044,-1.2300659994944476,35.484059295620526,-9.777908422322284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268738340446191,0.8303672280289286,False,False,False,False,-0.10818883273180083,-0.07286250420292992,False,False,False,False,-88085.0,60231.60109240682,False,False,False,False,19878.77627607622,False,False,False,False
2025-07-17 17:00:00+00:00,952.57,954.27,948.88,953.79,15576.0,,989.4642808347396,984.0106576123824,979.2859874730348,962.5192697304857,943.0252311953434,898.849186167447,,,,989.8716535566045,974.068626031178,980.9625322847552,973.1461680639853,966.9258893605347,953.7343757896339,913.0056996131938,902.2501360675603,973.1461680639853,953.7343757896339,,984.0106576123824,957.9371209843484,"rgba(239, 83, 80, 1.0)",28.123870271282,984.7022098154955,-1.0991449440392558,33.92706575262707,-11.185859653116097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233335372131664,0.8313429564614618,False,False,False,False,-0.1136725171664055,-0.09326751068466771,False,False,False,False,-72509.0,58173.60727702067,False,False,False,False,19812.06656636961,False,False,False,False
2025-07-18 17:00:00+00:00,953.24,953.57,949.65,950.75,17233.0,,988.2586773785284,983.7759714950934,979.1415731916564,962.4792270162393,943.0496447406409,898.9649795876417,,,,989.3944256158748,973.8517055724101,980.7962947469715,973.0562824186853,966.86639546616,953.7265607911152,913.0976065201183,902.3609637380558,973.0562824186853,953.7265607911152,,983.7759714950934,957.7728791627993,"rgba(239, 83, 80, 1.0)",27.147350202844844,983.974604763113,-1.223861795529175,32.39059308103426,-12.668780961512134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233391818549189,0.8363121575929329,False,False,False,False,-0.11354406001793144,-0.10340578535129957,False,False,False,False,-89742.0,55880.34204791956,False,False,False,False,19772.081038208842,False,False,False,False
2025-07-21 17:00:00+00:00,949.54,950.23,946.64,947.4,22487.0,,986.6675030871428,983.4447440174266,978.9337140866637,962.4123850736237,943.06892086739,899.1060263551751,,,,988.7377847331655,973.5350530320133,980.5586666869142,972.9228148469001,966.7734337834438,953.7028210559097,913.2067848902616,902.4953294828891,972.9228148469001,953.7028210559097,,983.4447440174266,957.540427285637,"rgba(239, 83, 80, 1.0)",25.84792923083757,983.0192719134508,-1.378031934216055,30.81166657269032,-14.253166984873886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253683519773602,0.8340416696572304,False,False,False,False,-0.12521269078742797,-0.11430923806936377,False,False,False,False,-112229.0,53273.99565957973,False,False,False,False,19814.17280505832,False,False,False,False
2025-07-22 17:00:00+00:00,947.4,947.78,941.25,941.67,19871.0,,985.2098235094551,983.1203269339737,978.7257391227577,962.3353420311856,943.0705973120724,899.2185448280521,,,,988.1120045695113,973.2130438927858,980.3226824420108,972.784788378004,966.6723459944342,953.6652364716663,913.2902597109891,902.6016941503035,972.784788378004,953.6652364716663,,983.1203269339737,957.3101735248002,"rgba(255, 0, 0, 1.0)",24.687703565950102,982.142037687513,-1.6393601607941017,28.851510224484098,-16.218208445568315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239069686357552,0.8352646502350911,False,False,False,False,-0.1396666087543388,-0.12698792341185128,False,False,False,False,-132100.0,50399.980222997096,False,False,False,False,19815.053846840357,False,False,False,False
2025-07-23 17:00:00+00:00,944.28,944.78,940.94,941.13,12250.0,,984.3331125089892,982.9165443741438,978.5941063248216,962.2849337557607,943.0689660731965,899.2856274095004,,,,987.723924543462,973.0095132643454,980.1736708565268,972.6966341332368,966.6070284318794,953.6392781760827,913.3393200486757,902.6649457778833,972.6966341332368,953.6392781760827,,982.9165443741438,957.1669718341789,"rgba(255, 0, 0, 1.0)",25.22513225976005,981.616869641746,-1.6050211045407274,27.458890337328036,-17.67190406919913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261461192848254,0.8359011134758337,False,False,False,False,-0.14578607022751597,-0.13638699681968364,False,False,False,False,-144350.0,47380.600684656056,False,False,False,False,19697.766190300197,False,False,False,False
2025-07-24 17:00:00+00:00,938.05,940.19,932.73,933.94,24003.0,,982.4586992913873,982.4585646349784,978.2920899964075,962.1542324515951,943.0388455198037,899.396190712139,,,,986.8734976806754,972.5335546165601,979.8342964296278,972.4878488388507,966.445268092446,953.5591119085834,913.4129503494955,902.7675533134808,972.4878488388507,953.5591119085834,,982.4585646349784,956.8366217025738,"rgba(255, 0, 0, 1.0)",25.935649637805472,980.4796504461883,-1.7944277893987692,25.428356491463074,-19.73324122556035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183475904740152,0.8499029337873474,False,False,False,False,-0.16955710376646485,-0.15297205029307426,False,False,False,False,-168353.0,44035.89369729704,False,False,False,False,19764.514001303294,False,False,False,False
2025-07-25 17:00:00+00:00,936.86,938.51,935.01,935.74,10494.0,,981.6970188266764,982.2644852132536,978.1638299487697,962.0992028353224,943.0271651216834,899.4453802326314,,,,986.5160229744513,972.3336812768173,979.6901977385227,972.3992705078164,966.37689826274,953.5258402676296,913.4461426679843,902.8132998934575,972.3992705078164,953.5258402676296,,982.2644852132536,956.6998882691254,"rgba(255, 0, 0, 1.0)",26.54219201335371,980.0211821431566,-1.6683317685622254,25.027915755619638,-20.30688809785611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107524002402189,0.8493327683160494,False,False,False,False,-0.16843879131150372,-0.160705420802289,False,False,False,False,-157859.0,40905.74030664127,False,False,False,False,19620.78510205828,False,False,False,False
2025-07-28 17:00:00+00:00,934.4,935.73,931.64,933.8,13212.0,,980.7181439531413,982.0082160208517,977.9931032165599,962.0230134803029,943.0065397912449,899.5026213410877,,,,986.0492577911082,972.0665036087566,979.4989093573201,972.2800544240098,966.2835529671678,953.4775595813243,913.4829067584102,902.8661111279935,972.2800544240098,953.4775595813243,,982.0082160208517,956.51832095852,"rgba(255, 0, 0, 1.0)",27.358061697874863,979.4291959655282,-1.6678519285988966,24.41988475948075,-21.151575767571565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090918580103389,0.8515726323096157,False,False,False,False,-0.1799218138893857,-0.17031361734583733,False,False,False,False,-171071.0,37619.279216615825,False,False,False,False,19521.42409272404,False,False,False,False
2025-07-29 17:00:00+00:00,939.885,939.885,933.86,934.83,13863.0,,979.7848228853239,981.7558108787257,977.8252787120775,961.9504431653388,942.9907245267106,899.5667951656624,,,,985.5909743285081,971.8079008839992,979.3106308744091,972.163709413196,966.193561945525,953.4334508948559,913.5260261570464,902.925748023052,972.163709413196,953.4334508948559,,981.7558108787257,956.3447055610307,"rgba(255, 0, 0, 1.0)",28.087849316957573,978.8693487989531,-1.5679145918931217,24.644402034382757,-21.23320861518627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059814698616145,0.8549960225050083,False,False,False,False,-0.1680195318659114,-0.16916657460587436,False,False,False,False,-157208.0,34598.70124426519,False,False,False,False,19433.69658741049,False,False,False,False
2025-07-30 17:00:00+00:00,928.73,932.52,925.16,927.91,8412.0,,979.1410976581436,981.5784773791319,977.705479266386,961.8935675011775,942.9703897390721,899.5975030197791,,,928.53,985.2744780987597,971.6194249519128,979.1770217525868,972.078518023072,966.1253397291459,953.3949507865296,913.5432935796183,902.9535208716214,972.078518023072,953.3949507865296,,981.5784773791319,954.372204157129,"rgba(255, 0, 0, 1.0)",28.908233984748676,975.8658105932391,-1.6588979672206714,23.48242963708749,-22.639815425179947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988023715934635,0.8627026174293719,True,False,False,False,-0.198111534557965,-0.1836390545819197,False,False,False,False,-165620.0,31494.535333501386,False,False,False,False,19262.817570551415,False,False,False,False
2025-07-31 17:00:00+00:00,940.59,944.01,936.885,939.39,19566.0,,978.0328389168703,981.2594750420668,977.4940752998463,961.8076207808078,942.9610156100866,899.6971270569549,,,936.6178114947459,984.6990298918125,971.3032972380477,978.9393004467618,971.9339291716093,966.0161300451254,953.3472971147847,913.6141787607888,903.0469916769223,971.9339291716093,953.3472971147847,,981.2594750420668,954.7180079031488,"rgba(239, 83, 80, 1.0)",29.505633730640444,975.7227468951544,-1.231383376708302,28.657768502842213,-25.425844099829543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8990031375352473,0.8662271469610923,False,False,False,False,-0.1547260233181028,-0.16918253895001126,False,False,False,False,-146054.0,28741.84486321454,False,False,False,False,19267.518073333562,False,False,False,False
2025-08-01 17:00:00+00:00,952.25,956.585,949.9,952.36,31541.0,,976.9353185071951,980.9128188568089,977.2736627073682,961.7516679615429,943.0132287796387,899.907466142086,,,945.2718713632062,984.0602298639049,971.0113005666256,978.6869237491601,971.7965715547953,965.9283431388733,953.3450059728713,913.7827335926467,903.2486165524627,971.7965715547953,953.3450059728713,,980.9128188568089,955.1283839539458,"rgba(239, 83, 80, 0.5)",29.81824025130497,975.6562744169229,-0.7812759646640558,36.65102730786157,-18.200315576766336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896922233492858,0.8652096647324136,False,False,False,False,-0.10755652295832054,-0.1383695309541659,False,False,False,False,-114513.0,26520.839516498036,False,False,False,False,19457.804614832265,False,False,False,False
2025-08-04 17:00:00+00:00,951.335,956.6,948.75,955.43,20642.0,,976.2855476170249,980.6956367269247,977.1353125917799,961.7180857238959,943.0493044238046,900.0458882949735,,,947.4147041370907,983.6642846012672,970.8318272039094,978.5284655180185,971.7107883980615,965.8743500699886,953.345935774375,913.8940681968652,903.3813912206577,971.7107883980615,953.345935774375,,980.6956367269247,955.1717060332426,"rgba(239, 83, 80, 0.5)",29.85369328155913,975.4272234498876,-0.6698408555781641,42.86652951588968,-12.90365725460785,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935992551627728,0.8719424191736896,False,False,False,False,-0.10963705595768851,-0.1240032934559272,False,False,False,False,-93871.0,24654.29936895543,False,False,False,False,19476.164233206957,False,False,False,False
2025-08-05 17:00:00+00:00,945.51,947.21,943.23,943.61,11448.0,,975.8050798362239,980.5375593320707,977.0305018232997,961.6792857467829,943.0523886145024,900.1096268513455,,,947.0733759601494,983.3853398064623,970.6832499480087,978.410349779423,971.6403348609903,965.8230314296444,953.327984677076,913.9417481209077,903.4417131034631,971.6403348609903,953.327984677076,,980.5375593320707,955.0627713260233,"rgba(239, 83, 80, 1.0)",30.29675770197384,975.1232104104687,-1.0401512505219521,43.40359311547157,-12.777552631120813,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820498482185651,0.8767082068488045,False,False,False,False,-0.13706300840559762,-0.1305331509307624,False,False,False,False,-105319.0,22639.209456258446,False,False,False,False,19351.696570676617,False,False,False,False
2025-08-06 17:00:00+00:00,966.29,970.55,964.94,968.47,54553.0,,975.2769052330641,980.2804061555272,976.8934220870909,961.7470101744138,943.2746574438636,900.5683701015472,,,954.878980343728,982.8775598040955,970.6121604151643,978.2398363003005,971.5955063559987,965.8477153010173,953.471321901549,914.3376495042978,903.8878248054081,971.5955063559987,953.471321901549,,980.2804061555272,955.5859550618045,#000000,30.35761135201284,975.3804166203568,-0.22763374035679976,49.61845236650475,-7.1999472200279655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861643878972021,0.8727027682829052,False,False,False,False,-0.05465201715159585,-0.09259258404117912,False,False,False,False,-50766.0,21501.14419337072,False,False,False,False,19897.45321299171,False,False,False,False
2025-08-07 17:00:00+00:00,975.645,978.275,973.87,977.72,12266.0,,975.2970258527101,980.2636282801678,976.8924990788429,961.7828346896526,943.341361675137,900.6837658219661,,,956.5623683208355,982.8315174227712,970.6475722335222,978.2339063446856,971.6093340371558,965.8752814408882,953.522108842644,914.4400679918122,904.0006816179193,971.6093340371558,953.522108842644,,980.2636282801678,955.7322635767141,#000000,30.34345407137824,975.5177403189336,0.07257775188961374,55.24146289403033,-2.2743442193554415,True,False,True,False,True,0.5835362055430799,0.0,0.0,0.0,0.0,0,0.8864283328827467,0.8762026685326254,False,False,False,False,-0.02443001321600061,-0.058511298628589864,False,False,False,False,-38500.0,20570.89389579908,False,False,False,False,19779.13610891432,False,False,False,False
2025-08-08 17:00:00+00:00,982.15,982.87,979.345,980.89,16054.0,,975.4072336849108,980.2682303235015,976.9108325187123,961.8433306573404,943.4397875617166,900.8430170940102,,,958.8140827038509,982.8143771877483,970.7270711386531,978.2472771415298,971.6431517619068,965.925877940533,953.6008797646481,914.5830856088385,904.1568074315782,971.6431517619068,953.6008797646481,,980.2682303235015,955.9483361679652,#000000,30.32751174167278,975.7519593392267,0.1694184707449362,59.47217544704085,1.387588545703501,True,False,True,False,True,1.1429045972158214,0.0,0.0,0.0,0.0,0,0.8914291949202156,0.873026686963094,False,False,False,False,-0.00618222900051516,-0.03234676381455251,False,False,False,False,-22446.0,19903.96530826731,False,False,False,False,19721.3820607141,False,False,False,False
2025-08-11 17:00:00+00:00,985.76,989.38,985.71,988.96,13269.0,,975.6042781181952,980.3062509893706,976.9513089057676,961.9111313895361,943.5357871957019,900.985584313068,,,960.8779283643406,982.8550799146192,970.8357523171339,978.2856692490434,971.691562670345,965.9866493219366,953.6821283571213,914.713200739596,904.2970476725145,971.691562670345,953.6821283571213,,980.3062509893706,956.1679573012192,#000000,30.30210337553882,976.0245979377179,0.42688132576051374,63.4683230348878,4.943485786530246,True,False,True,False,True,2.557430600176872,0.0,0.0,0.0,0.0,0,0.8873147236488461,0.8726522791984888,False,False,False,False,0.01714412469605049,-0.007601319559251009,False,False,False,False,-9177.0,19453.097629069365,False,False,False,False,19621.345129540234,False,False,False,False
2025-08-12 17:00:00+00:00,988.965,991.5,986.735,991.11,15105.0,,975.8520714662601,980.3588851023281,977.0043208510721,961.9930767459941,943.6488844600876,901.1505915541087,,,963.0301494820626,982.916227575042,970.9703603557837,978.3368686870026,971.752245473328,966.060933876439,953.7788840985698,914.864312429385,904.4594764781028,971.752245473328,953.7788840985698,,980.3588851023281,956.4118192423713,#000000,30.30136742179286,976.3356484470335,0.4875803572594146,66.43602850165183,7.673653974459235,True,False,True,False,True,2.9326593078732586,0.0,0.0,0.0,0.0,0,0.8861567580139386,0.8769792577265576,False,False,False,False,0.02284396003085004,0.007621320235799516,False,False,False,False,5928.0,19243.406192959763,False,False,False,False,19551.324274818682,False,False,False,False
2025-08-13 17:00:00+00:00,983.18,983.18,976.01,978.75,15452.0,,975.9128703248992,980.3529774124183,977.0140392220151,962.045015680698,943.7378851569596,901.2988939472984,,,964.1826851512541,982.8839818873569,971.0305601718202,978.3412972709685,971.7781028866762,966.1031216149385,953.84870355031,914.9967549456052,904.6046909449545,971.7781028866762,953.84870355031,,980.3529774124183,956.5421053445448,#000000,30.31761899256334,976.4613886887183,0.07548783141060805,64.28712515947751,7.673653974459235,True,False,True,False,True,0.6345207638465915,0.0,0.0,0.0,0.0,0,0.8795983418564182,0.8771159157305466,False,False,False,False,-0.007918406063502347,-0.00014854291385141532,False,False,False,False,-9524.0,18797.399895394494,False,False,False,False,19487.76885970521,False,False,False,False
2025-08-14 17:00:00+00:00,987.11,988.23,975.36,975.36,19745.0,,975.9949113950463,980.3479382127601,977.0281401954741,962.112218240541,943.8520384975463,901.4883961556072,,,965.4656016937403,982.8474147018226,971.1093082229821,978.3488379798748,971.8123527580447,966.1580049305089,953.9385392859326,915.166085344801,904.7902646456104,971.8123527580447,953.9385392859326,,980.3479382127601,956.6973368173528,#000000,30.334638247298304,976.6102672922748,-0.041215829972395444,61.85182064235472,7.673653974459235,True,False,True,False,False,0.015418490262920415,0.0,0.0,0.0,0.0,0,0.8795479049511647,0.8725186038645305,False,False,False,False,0.024212465084472713,0.012031961085310648,False,False,False,False,-29269.0,18052.184393140313,False,False,False,False,19491.756939399704,False,False,False,False
