date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_803,aVWAP_peak_769,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_673,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_580,aVWAP_peak_508,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_166,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_688,aVWAP_valley_653,aVWAP_valley_627,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_248,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_166,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_784,aVWAP_OB_bull_688,aVWAP_OB_bull_594,aVWAP_OB_bull_454,aVWAP_OB_bear_343,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 18:00:00+00:00,49.89,49.89,49.89,49.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.11259259259259,,7.0425136285291,-39.09718482695902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-52.962306832055646,False,False,False,False,19.604474326652994,False,False,False,False
2025-01-13 19:00:00+00:00,49.89,49.89,49.49,49.49,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.623333333333335,,,,,,,49.623333333333335,#000000,,49.64871496116177,,5.39913072549139,-40.64828594979938,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-55.040410602101296,False,False,False,False,19.936187902983956,False,False,False,False
2025-01-13 20:00:00+00:00,49.49,49.49,49.49,49.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.623333333333335,,,,,,,49.623333333333335,#000000,,49.64871496116177,,4.303542123466249,-41.733358685284074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-57.086295709045466,False,False,False,False,19.62709971844157,False,False,False,False
2025-01-14 15:00:00+00:00,49.49,49.49,49.49,49.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.623333333333335,,,,,,,49.623333333333335,#000000,,49.64871496116177,,3.5731497221161552,-42.542505659563254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-59.10046166704476,False,False,False,False,19.32280359877581,False,False,False,False
2025-01-14 16:00:00+00:00,49.49,49.49,49.49,49.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.623333333333335,,,,,,,49.623333333333335,#000000,,49.64871496116177,,3.086221454549426,-43.186517811780746,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-61.08340024585027,False,False,False,False,19.023225248407194,False,False,False,False
2025-01-14 17:00:00+00:00,49.49,49.89,49.49,49.89,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.75666666666666,49.75666666666666,49.75666666666666,49.75666666666666,49.651538461538465,,,,,,,49.735641025641016,#000000,,49.71384471497923,,18.200256642744343,-36.78878349422169,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176.0,-62.86505295521693,False,False,False,False,18.8988341592846,False,False,False,False
2025-01-14 18:00:00+00:00,49.89,49.89,49.89,49.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.75666666666666,49.75666666666666,49.75666666666666,49.75666666666666,49.651538461538465,,,,,,,49.735641025641016,#000000,,49.71384471497923,,28.276280101540955,-28.32833959393567,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176.0,-64.61908314195776,False,False,False,False,18.6058289785205,False,False,False,False
2025-01-14 19:00:00+00:00,49.89,50.39,49.89,50.23,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15328431372549,50.15328431372549,50.15328431372549,50.15328431372549,50.08386581469649,,,,,,,50.13940061391969,#000000,,50.118962043178406,,40.79224708143725,-17.83375544165672,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,-62.299407434330504,False,False,False,False,22.36387814164421,False,False,False,False
2025-01-14 20:00:00+00:00,50.23,50.23,50.23,50.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15328431372549,50.15328431372549,50.15328431372549,50.15328431372549,50.08386581469649,,,,,,,50.13940061391969,#000000,,50.118962043178406,,49.13622506803479,-11.272820162470282,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,-60.01569569116259,False,False,False,False,22.017151348750502,False,False,False,False
2025-01-15 15:00:00+00:00,50.23,51.13,50.23,51.13,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17728132387707,50.17728132387707,50.17728132387707,50.17728132387707,50.106965944272446,,,,,,,50.163218247956145,#000000,,50.142428384346424,,60.74264979364099,-1.551823432947593,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95.0,-57.61235157191976,False,False,False,False,21.830838924738867,False,False,False,False
2025-01-15 16:00:00+00:00,51.13,51.13,50.75,50.75,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18946573751452,50.18946573751452,50.18946573751452,50.18946573751452,50.118699186991876,,,,,,,50.17531242740999,#000000,,50.15434739979601,,62.84743275635864,-0.372413754931614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,-55.32378798165743,False,False,False,False,21.56989568559563,False,False,False,False
2025-01-15 17:00:00+00:00,50.75,50.93,50.75,50.93,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.194175317185696,50.194175317185696,50.194175317185696,50.194175317185696,50.12325252525253,,,,,,,50.179990758799065,#000000,,50.158963684578865,,65.31435405636029,1.7843703733123988,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,-53.0396982455077,False,False,False,False,21.266486450160038,False,False,False,False
2025-01-15 18:00:00+00:00,50.815,50.95,50.815,50.95,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.20147831050228,50.20147831050228,50.20147831050228,50.20147831050228,50.130295295295305,,,,,,,50.187241707460885,#000000,,50.16611351174293,,67.07761762789448,3.7140191450902122,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95.0,-50.74450912542231,False,False,False,False,20.98328510984748,False,False,False,False
2025-01-15 19:00:00+00:00,50.95,50.95,50.95,50.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.20147831050228,50.20147831050228,50.20147831050228,50.20147831050228,50.130295295295305,,,,,,,50.187241707460885,#000000,,50.16611351174293,,68.25312667558394,5.413007755478809,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95.0,-48.484904332780104,False,False,False,False,20.657962860082403,False,False,False,False
2025-01-15 20:00:00+00:00,50.95,50.95,50.94,50.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.39072704081633,50.39072704081633,50.39072704081633,50.39072704081633,50.318063895304086,,,,,,,50.37619441171388,#000000,,50.354141767898035,,68.8599588592933,6.807788397748887,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,-47.81071976948118,False,False,False,False,21.88807196302686,False,False,False,False
2025-01-16 15:00:00+00:00,50.94,50.94,50.94,50.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.39072704081633,50.39072704081633,50.39072704081633,50.39072704081633,50.318063895304086,,,,,,,50.37619441171388,#000000,,50.354141767898035,,69.26451364843287,8.15826153991513,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,-47.146987680031856,False,False,False,False,21.548722010111714,False,False,False,False
2025-01-16 16:00:00+00:00,50.94,51.14,50.94,51.14,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.404379166666665,50.404379166666665,50.404379166666665,50.404379166666665,50.3317649281935,,,,,,,50.389856318972036,#000000,,50.367792182816885,,71.12833764725947,10.885340969136863,True,False,True,False,True,11.015917564801995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-46.36951500282206,False,False,False,False,21.338664304528585,False,False,False,False
2025-01-16 17:00:00+00:00,51.14,51.16,51.14,51.16,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.429706119162645,50.429706119162645,50.429706119162645,50.429706119162645,50.35704395604396,,,,,,,50.41517368653891,#000000,,50.39304874219492,,72.51890542763715,13.099055314054553,True,False,True,False,True,11.398678621873405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-45.38704190200312,False,False,False,False,21.224886563373104,False,False,False,False
2025-01-16 18:00:00+00:00,51.16,51.16,51.16,51.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.429706119162645,50.429706119162645,50.429706119162645,50.429706119162645,50.35704395604396,,,,,,,50.41517368653891,#000000,,50.39304874219492,,73.44595061455561,14.83700378813009,True,False,True,False,True,11.398678621873405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-44.419800942282144,False,False,False,False,20.895818554638637,False,False,False,False
2025-01-16 19:00:00+00:00,51.16,51.16,51.16,51.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.429706119162645,50.429706119162645,50.429706119162645,50.429706119162645,50.35704395604396,,,,,,,50.41517368653891,#000000,,50.39304874219492,,74.06398073916793,16.256566877118715,True,False,True,False,True,11.398678621873405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-43.46755596643281,False,False,False,False,20.571852375496952,False,False,False,False
2025-01-16 20:00:00+00:00,51.16,51.16,51.08,51.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.561410505836584,50.561410505836584,50.561410505836584,50.561410505836584,50.492111111111114,,,,,,,50.54755062689149,#000000,,50.52625165510136,,72.18211595771129,16.256566877118715,True,False,True,False,True,9.256570724075171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83.0,-44.08046207548036,False,False,False,False,21.803296524714053,False,False,False,False
2025-01-17 15:00:00+00:00,51.08,51.42,51.08,51.42,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.562857605177996,50.562857605177996,50.562857605177996,50.562857605177996,50.49357613908874,,,,,,,50.54900131196014,#000000,,50.52770601533726,,74.12870601970924,17.458275583601633,True,False,True,False,True,15.639163132490335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-44.66836188826361,False,False,False,False,21.480764795648717,False,False,False,False
2025-01-17 16:00:00+00:00,51.42,51.42,51.42,51.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.562857605177996,50.562857605177996,50.562857605177996,50.562857605177996,50.49357613908874,,,,,,,50.54900131196014,#000000,,50.52770601533726,,75.42643272770788,19.212977879783566,True,False,True,False,True,15.639163132490335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-45.24714697526728,False,False,False,False,21.147729682537882,False,False,False,False
2025-01-17 17:00:00+00:00,51.42,51.42,51.42,51.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.562857605177996,50.562857605177996,50.562857605177996,50.562857605177996,50.49357613908874,,,,,,,50.54900131196014,#000000,,50.52770601533726,,76.29158386637363,20.532616474937015,True,False,True,False,True,15.639163132490324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-45.81695865006934,False,False,False,False,20.819857904514038,False,False,False,False
2025-01-17 18:00:00+00:00,51.42,51.55,51.42,51.55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,77.9088874391459,22.509420358241655,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-46.362432159370584,False,False,False,False,20.5125732858394,False,False,False,False
2025-01-17 19:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,78.98708982099409,23.92586138388191,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-46.899448715039256,False,False,False,False,20.194548893810882,False,False,False,False
2025-01-17 20:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,79.70589140889288,24.99170468250223,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-47.42813943263555,False,False,False,False,19.88145511251149,False,False,False,False
2025-01-20 15:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,80.18509246749207,25.83365979915891,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-47.948633394920265,False,False,False,False,19.573215498364025,False,False,False,False
2025-01-20 16:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,80.50455983989153,26.527400338208537,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-48.46105768337111,False,False,False,False,19.26975479296303,False,False,False,False
2025-01-20 17:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,80.71753808815784,27.117701968371648,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-48.96553740921031,False,False,False,False,18.97099890470004,False,False,False,False
2025-01-20 18:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,80.85952358700204,27.630969326536828,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-49.462195743951234,False,False,False,False,18.67687489067368,False,False,False,False
2025-01-20 19:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,80.95418058623152,28.08292318622739,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-49.95115394947137,False,False,False,False,18.38731093888029,False,False,False,False
2025-01-20 20:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,81.0172852523845,28.483237672460334,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-50.432531407619095,False,False,False,False,18.102236350680595,False,False,False,False
2025-01-21 15:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,81.05935502981981,28.838276660200265,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-50.90644564936143,False,False,False,False,17.82158152353826,False,False,False,False
2025-01-21 16:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56468669250647,50.56468669250647,50.56468669250647,50.56468669250647,50.49539497307003,,,,,,,50.550828348619184,#000000,,50.63809865077751,,81.08740154811002,29.152661956041186,True,False,True,False,True,17.891491883642825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-51.37301238347985,False,False,False,False,17.54527793402604,False,False,False,False
