date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_312,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_228,aVWAP_peak_158,aVWAP_peak_156,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_320,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_76,aVWAP_valley_37,aVWAP_valley_20,aVWAP_OB_bear_395,aVWAP_OB_bear_285,aVWAP_OB_bear_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 17:00:00+00:00,4.29,4.29,4.155,4.17,231.0,,,,,,4.4370459290187885,3.958712328767123,4.310131950106368,4.31615490932183,4.400114407678441,4.679678245788266,5.185534714394377,5.261136025909697,,,,,3.997097419739419,3.9916549254134788,4.3530854336764895,4.477943997511749,4.728992543724013,4.873007591702171,5.24688845623324,5.274638730837082,,,4.679678245788266,4.593238600613908,#000000,0.3543049533946879,4.323502234334622,-0.4332489085006505,58.61335130438689,14.268720614837875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.790800681431005,1.0149914821124362,False,False,False,False,-0.1092593737819033,-0.08735328130336217,False,False,False,False,-9662.0,-10020.54092080854,False,False,False,False,302.6569750345361,False,False,False,False
2025-02-04 17:00:00+00:00,4.36,4.36,4.31,4.31,228.0,,,,,,4.4300181513543695,3.963862966601179,4.310237263830304,4.316221628342893,4.399673070841242,4.677949098044271,5.182851266661185,5.258437812646429,,,,,4.003374404811628,3.995481904571038,4.352921969840884,4.477079143786098,4.72711024015212,4.870884396643314,5.244200024772986,5.271961175392087,,,4.677949098044271,4.592641532393252,#000000,0.35422192361736043,4.3278468095283635,-0.050383130852291645,57.801889700274614,13.349017231414877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7935810810810812,1.0054054054054058,False,False,False,False,-0.08261411340763035,-0.08498369735549627,False,False,False,False,-9434.0,-10011.447263121587,False,False,False,False,301.4995025533805,False,False,False,False
2025-02-05 17:00:00+00:00,4.33,4.38,4.33,4.35,180.0,,,,,,4.426348045732517,3.9681199902841877,4.310452881933831,4.3164066626041055,4.399454280768023,4.676698625348657,5.1808101858180455,5.256379275488672,,,,,4.008558554851452,3.998680338315376,4.352923969501384,4.476523135551619,4.725734739912361,4.869301375837594,5.2421500132102645,5.269917307359522,,,4.676698625348657,4.59240371140735,#000000,0.3544069783544312,4.330153096011021,0.05600031940999417,57.880414686716705,13.144234876496704,True,False,True,False,False,0.28434328038889944,0.0,0.0,0.0,0.0,0,0.7952702702702702,1.001351351351352,False,False,False,False,-0.07789047959063816,-0.08143708847306722,False,False,False,False,-9254.0,-9999.703894701095,False,False,False,False,299.6157893354986,False,False,False,False
2025-02-06 17:00:00+00:00,4.37,4.38,4.28,4.38,324.0,,,,,,4.420028151774786,3.9754240114340167,4.310776103504956,4.3166758176394175,4.399009441323349,4.674425977485424,5.177132044058538,5.252670227893339,,,,,4.017339879759518,4.004190164361694,4.352869693643529,4.475481325574679,4.72324031385611,4.866439705045655,5.238456170057461,5.266234580060572,,,4.674425977485424,4.591899600467065,#000000,0.3549831870146458,4.332539436629336,0.13369805981460706,58.416006397676405,13.144234876496704,True,False,True,False,False,0.7657249073881403,0.0,0.0,0.0,0.0,0,0.7932192010741858,0.9973145350788856,False,False,False,False,-0.08379558863834882,-0.08261633855570802,False,False,False,False,-8930.0,-9983.119338194101,False,False,False,False,299.9938391132428,False,False,False,False
2025-02-07 17:00:00+00:00,4.325,4.325,4.225,4.26,104.0,,,,,,4.416303413702554,3.9772372159090916,4.3106596163530675,4.316542932749341,4.398661418344057,4.673534019015305,5.175849913475216,5.251385869223712,,,,,4.019428809921298,4.0055342701090755,4.352639604524301,4.474953526472212,4.7222849827391675,4.8653932666407975,5.237175566857385,5.2649606541251694,,,4.673534019015305,4.591409067510109,#000000,0.3549519317793408,4.3321990072120755,-0.20340502684447684,56.10509498711784,10.848156974417215,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7846776915288557,1.0064124198447522,False,False,False,False,-0.09680796662911992,-0.08971215259241397,False,False,False,False,-9034.0,-9968.404309694968,False,False,False,False,296.95517494094446,False,False,False,False
2025-02-10 17:00:00+00:00,4.24,4.35,4.24,4.35,51.0,,,,,,4.415064858490566,3.978248657579513,4.310663356740548,4.316538458033772,4.398548687925811,4.6731448685901515,5.175252513592184,5.250785021727663,,,,,4.020615597783056,4.006295631648722,4.3525861593971085,4.474750205558299,4.721862717309145,4.864918700557351,5.2365768965239745,5.264364286504222,,,4.6731448685901515,4.591263538622631,#000000,0.35565753089073093,4.3323067918866895,0.04974787984665508,56.21326875982517,10.660659009693816,True,False,True,False,False,0.2894031495350049,0.0,0.0,0.0,0.0,0,0.7858347386172005,0.9956155143338957,False,False,False,False,-0.09207264055085099,-0.09089239657163248,False,False,False,False,-8983.0,-9953.126723498148,False,False,False,False,293.14191641472826,False,False,False,False
2025-02-11 17:00:00+00:00,4.3,4.31,4.3,4.3,72.0,,,,,,4.413199211502783,3.979623949703273,4.310648908599798,4.316512518302279,4.398371428571431,4.6725816799921045,5.1744007643081655,5.249929041082138,,,,,4.022218154621319,4.007329305622685,4.35249179528118,4.474446304868842,4.721253504232033,4.864237991021323,5.235723894396981,5.263514787668964,,,4.6725816799921045,4.591030202485956,#000000,0.35609628974138374,4.332375703055282,-0.09091839479371001,55.15862430915329,9.344353482138715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7845681119836119,0.9986343461932402,False,False,False,False,-0.08970653383311254,-0.0902994652023725,False,False,False,False,-9055.0,-9939.202278172595,False,False,False,False,289.71335957108903,False,False,False,False
2025-02-12 17:00:00+00:00,4.295,4.33,4.28,4.33,159.0,,,,,,4.409647729814359,3.9827127721504256,4.31066054278991,4.316498786627552,4.398023252819697,4.671377546359734,5.172547226434167,5.248064130339499,,,,,4.025817199284659,4.009662973443971,4.352326814877626,4.473817991546281,4.719946462997668,4.862767283981708,5.233865838105373,5.261663603391659,,,4.671377546359734,4.5905875096852675,#000000,0.35707675758976914,4.332700906272388,-0.007563937486770525,55.063740468648305,8.924065769559547,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7840520191649554,0.9986310746064342,False,False,False,False,-0.08970653383311254,-0.09000299951774252,False,False,False,False,-8896.0,-9923.028599441237,False,False,False,False,287.6867958568086,False,False,False,False
2025-02-13 17:00:00+00:00,4.33,4.465,4.33,4.46,925.0,,,,,,4.411136644427971,4.004971459610746,4.3133085628700085,4.31899492982131,4.398495770349693,4.6665376742070235,5.163219011708495,5.238562768740663,,,,,4.0521538759127615,4.027024050090323,4.35390595903166,4.47258709868253,4.714427112183798,4.855970421929765,5.224419357935643,5.2522123209388925,,,4.6665376742070235,4.5917454386525804,#000000,0.3594449550010232,4.342170784127329,0.3278087902842755,57.39637381119704,8.924065769559547,True,False,True,False,True,2.08773390048394,0.0,0.0,0.0,0.0,0,0.7849095254353019,0.9935131444178903,False,False,False,False,-0.06786400081754085,-0.07893350016764168,False,False,False,False,-7971.0,-9892.764590147575,False,False,False,False,297.56762072724564,False,False,False,False
2025-02-14 17:00:00+00:00,4.46,4.52,4.46,4.52,37.0,,,,,,4.411741824651819,4.005981165012863,4.313492036087725,4.3191722260461365,4.3985901430629575,4.666410359718177,5.1628910628213,5.238224628266204,,,,,4.053352624852299,4.0278264025797395,4.354045631895819,4.472611402646988,4.714270271160752,4.8557527965499565,5.224083869460368,5.251875267436885,,,4.666410359718177,4.591895107015624,#000000,0.3625749130422284,4.342720246022854,0.4889465531127317,59.91744520877488,6.166478829596784,True,False,True,False,True,3.0430152942762874,0.0,0.0,0.0,0.0,0,0.7921944539541252,0.990756590208833,False,False,False,False,-0.04608594326305168,-0.06250972171534669,False,False,False,False,-7934.0,-9862.396146889474,False,False,False,False,293.527812653955,False,False,False,False
2025-02-17 17:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,4.411741824651819,4.005981165012863,4.313492036087725,4.3191722260461365,4.3985901430629575,4.666410359718177,5.1628910628213,5.238224628266204,,,,,4.053352624852299,4.0278264025797395,4.354045631895819,4.472611402646988,4.714270271160752,4.8557527965499565,5.224083869460368,5.251875267436885,,,4.666410359718177,4.591895107015624,#000000,0.3655700595897869,4.342720246022854,0.48494057247487665,61.598159473826776,7.816328813438041,True,False,True,False,True,3.0430152942762874,0.0,0.0,0.0,0.0,0,0.7875828392047434,1.0010463899546567,False,False,False,False,-0.03903315507761259,-0.05077143839647964,False,False,False,False,-7934.0,-9832.498532209018,False,False,False,False,288.9769938531185,False,False,False,False
2025-02-18 17:00:00+00:00,4.64,4.725,4.6,4.71,285.0,,,,,4.678333333333334,4.425029439197854,4.01638118498417,4.3162331066237885,4.321861758497774,4.400579285280643,4.666480157752035,5.161052464574651,5.23625706946157,,,,,4.065978050278801,4.03621681148926,4.35641627763813,4.474006774874263,4.714068933883755,4.8549212248791225,5.222143973692197,5.249902525173287,,4.678333333333334,4.666480157752035,4.599756610094978,"rgba(38, 166, 154, 0.5)",0.3717882037780117,4.342874420576704,0.9874589233672945,65.45628454954591,11.420161468026002,True,False,True,False,True,6.022810498524109,-1.0,4.725,4.6,0.0,0,0.7894736842105262,0.9858961128310977,False,True,False,False,-0.005573402576313117,-0.028172420486396378,False,False,False,False,-7649.0,-9798.645841787173,False,True,False,False,288.91533503369027,False,False,False,False
2025-02-19 17:00:00+00:00,4.65,4.65,4.57,4.6,261.0,,,,,4.6440750915750915,4.432958409990523,4.0246261015376925,4.318217742287388,4.323801583159363,4.401912605555834,4.666161201348454,5.159132723911621,5.234237390559769,,,,,4.07579917414805,4.042876354907487,4.358080490228556,4.4748257212012295,4.713520695207734,4.853860186352693,5.220146962539367,5.2478827398139245,,4.6440750915750915,4.666161201348454,4.599536186724987,"rgba(38, 166, 154, 0.5)",0.37533190117021487,4.345969516837979,0.6768155927327284,64.79803310958224,11.420161468026002,True,False,True,False,True,4.08800597116711,0.0,0.0,0.0,0.0,0,0.7838765008576328,0.9886792452830192,False,False,False,False,-0.013961314452680066,-0.021066867469538224,False,False,False,False,-7910.0,-9769.364510906751,False,False,False,False,288.48253914169504,False,False,False,False
2025-02-20 17:00:00+00:00,4.6,4.6,4.42,4.42,304.0,,,,,4.585394117647059,4.435234495198684,4.031915920659996,4.319495224984202,4.325030982463411,4.402496637635523,4.665012081463584,5.156404562432828,5.231429723055572,,,,,4.084173538699197,4.048740420399218,4.359017597532303,4.474862660373078,4.712140500955899,4.852008277525214,5.217360319858648,5.245084548011764,,4.585394117647059,4.665012081463584,4.596811859346834,#000000,0.3766588295445705,4.345355984686702,0.19817407547183394,60.211331775726805,14.6520838597867,True,False,True,False,False,1.0554160865453674,0.0,0.0,0.0,0.0,0,0.7792915531335148,0.9914850136239785,False,False,False,False,-0.03721285023265406,-0.029139858851096143,False,False,False,False,-8214.0,-9745.25033244308,False,False,False,False,288.7231199301959,False,False,False,False
2025-02-21 17:00:00+00:00,4.425,4.495,4.41,4.48,139.0,,,,,4.568004718570948,4.435806602304577,4.035038684719535,4.320006685991341,4.325520943511427,4.402698295942139,4.664439776193949,5.15513082283629,5.230121754437436,,,,,4.087716041047798,4.051257821637427,4.359377089107251,4.474819725980372,4.711465434779798,4.8511261854441,5.216061636355395,5.2437813984658295,,4.568004718570948,4.664439776193949,4.596021977489742,#000000,0.37846921400023786,4.3454339154854065,0.35555358147177957,58.27107202360159,12.944221044171108,True,False,True,False,False,2.007410709695055,0.0,0.0,0.0,0.0,0,0.7787219578518013,0.9976206662134605,False,False,False,False,-0.0404617403000741,-0.03480079957558512,False,False,False,False,-8075.0,-9719.354978451714,False,False,False,False,286.4018312491076,False,False,False,False
2025-02-24 17:00:00+00:00,4.41,4.525,4.41,4.47,237.0,,,,,4.548737085372485,4.436964258897731,4.040341319838892,4.320910953912114,4.326388803418807,4.403077495002685,4.66350320738875,5.152990563474114,5.227921100425397,,,,,4.0937102133032095,4.0555486102067695,4.360023835165847,4.4747839412773445,4.710353271184369,4.849656933400272,5.2138770751150565,5.241588305489262,,4.548737085372485,4.66350320738875,4.5953162925219475,#000000,0.379995768113009,4.346247406534184,0.32566834646698545,56.7477453584994,11.535035124122516,False,False,True,False,False,1.8391690826169196,0.0,0.0,0.0,0.0,0,0.7881471389645774,0.9918256130790194,False,False,False,False,-0.020220158801262773,-0.027510479188423947,False,False,False,False,-8312.0,-9697.535521421454,False,False,False,False,285.63591138478034,False,False,False,False
2025-02-25 17:00:00+00:00,4.315,4.33,4.3,4.3,15.0,,,,,4.545851463873221,4.436678903206472,4.040550023218615,4.320906745521559,4.326382502456323,4.403043472963426,4.663396387322053,5.152824330305301,5.2277533026226,,,,,4.0939255841741895,4.055714182428133,4.360005048987701,4.474726423729079,4.710237396930755,4.8495258681173965,5.213709968981739,5.241421583248823,,4.545851463873221,4.663396387322053,4.5950972463580815,#000000,0.38030034361194476,4.346041933768072,-0.12106729468289205,52.23936708054184,7.359053160170085,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7927866621299763,0.9857094249744816,False,False,False,False,-0.06007216663152577,-0.04379132290997486,False,False,False,False,-8327.0,-9676.286908686237,False,False,False,False,281.44000578191554,False,False,False,False
2025-02-26 17:00:00+00:00,4.275,4.3,4.23,4.3,30.0,,,,,4.53949777078416,4.435962857995226,4.040914945134201,4.320872644741352,4.32634430358134,4.402951152993891,4.663162807865245,5.152478919449299,5.227405708647029,,,,,4.094288790247781,4.056001357479133,4.359942501417661,4.4745882553560925,4.709986565360484,4.849247745123424,5.213363621429599,5.24107639095951,,4.53949777078416,4.663162807865245,4.59459331403326,#000000,0.38016078864769465,4.345532591628562,-0.11977193068893309,49.233781561903456,4.661972391173698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7878065395095367,0.9887602179836514,False,False,False,False,-0.07317381008063385,-0.05848256649530435,False,False,False,False,-8327.0,-9655.36773180738,False,False,False,False,277.54171111863,False,False,False,False
2025-02-27 17:00:00+00:00,4.25,4.265,4.21,4.21,484.0,,,,,4.453683760683761,4.421982238916712,4.045474407305017,4.319735982810546,4.325144240093773,4.400917145997291,4.658966582924593,5.1466382218391855,5.2215494529893824,,,,,4.098453481405401,4.059540722509831,4.358367980027687,4.471847559480012,4.70553260731117,4.8444220887661364,5.207524546126305,5.2352638277856185,,4.453683760683761,4.658966582924593,4.586767343939554,#000000,0.37998557345779316,4.337179111283219,-0.3346945783386311,45.56419125854435,1.3396565247505663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7853757616790791,0.9888287068381857,False,False,False,False,-0.06087381399216228,-0.05967819024373332,False,False,False,False,-8811.0,-9642.276759221219,False,False,False,False,280.74261482221715,False,False,False,False
2025-02-28 17:00:00+00:00,4.215,4.28,4.215,4.22,211.0,,,,,4.430571380128858,4.416745055638149,4.047498342120096,4.319302410703019,4.324683316557627,4.400095701036032,4.657204374731131,5.144142488800917,5.219043339252566,,,,,4.100322798572846,4.061127349960046,4.35774518241654,4.47072003936017,4.703656733458925,4.842375507438879,5.20502638651356,5.232775628893621,,4.430571380128858,4.657204374731131,4.584296237387234,#000000,0.3799741930544748,4.334701668180103,-0.30186699590848076,43.41117059971019,-0.6068250392093972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7883036935704515,0.9873461012311905,False,False,False,False,-0.040758695372095866,-0.05021844280791459,False,False,False,False,-8600.0,-9626.11742962089,False,False,False,False,279.6613339722603,False,False,False,False
2025-03-03 17:00:00+00:00,4.2,4.24,4.08,4.08,122.0,,,,,4.413204022988506,4.41214776403847,4.048016033880429,4.318731450956709,4.324097678658039,4.399318673797475,4.655938459405393,5.142539156287109,5.217445609125524,,,,,4.10057591184296,4.061495948226565,4.357073966020253,4.469780736785257,4.702335763420853,4.84099386669648,5.203431566278777,5.231191305820007,,4.413204022988506,4.655938459405393,4.582253994954636,"rgba(239, 83, 80, 0.5)",0.3788989144711281,4.332323755578224,-0.6659395050799243,39.58690812091011,-4.155756423853205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7924528301886792,0.9849056603773586,False,False,False,False,-0.06335675036462382,-0.05678759658626921,False,False,False,False,-8722.0,-9612.100105130643,False,False,False,False,277.2169722052485,False,False,False,False
2025-03-04 17:00:00+00:00,4.05,4.09,4.015,4.08,195.0,,,,,4.383177836180464,4.403290349058233,4.048146370921672,4.317476126081006,4.322820147955832,4.397753946941074,4.653651986898702,5.139805751166098,5.214733427198408,,,,,4.100104826358707,4.061497329902327,4.355668431583059,4.467972706894464,4.699972699301404,4.838574135405387,5.2007222418276005,5.2285037573015005,,4.383177836180464,4.653651986898702,4.578463062998584,"rgba(239, 83, 80, 0.5)",0.3777654427415795,4.327689061854354,-0.6556689252907449,37.03739980171005,-6.524395429082709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7876288659793814,0.9879725085910658,False,False,False,False,-0.09615055954747452,-0.07646907806687187,False,False,False,False,-8722.0,-9598.30010350071,False,False,False,False,275.94229046563225,False,False,False,False
2025-03-05 17:00:00+00:00,4.015,4.015,3.975,3.995,624.0,,,,,4.299853801169591,4.372742006394883,4.046570690993173,4.3125144655949,4.317791761919981,4.391868682137869,4.645641250536,5.130615847409294,5.205642463550003,,,,,4.0961845985256025,4.059818620708255,4.350259445298983,4.461361260454004,4.691748984271791,4.830275115091126,5.191635749165671,5.219499342933909,,4.299853801169591,4.645641250536,4.566119063891473,"rgba(239, 83, 80, 0.5)",0.37767335378892436,4.312282830706528,-0.8400985336229264,34.02354315282672,-9.378638242904842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7782340862422997,0.9887063655030803,False,False,False,False,-0.1083514571946824,-0.09241026763077713,False,False,False,False,-9346.0,-9594.388473989071,False,False,False,False,281.33853402430464,False,False,False,False
2025-03-06 17:00:00+00:00,3.9,3.9,3.825,3.88,157.0,,,,,4.277742602262837,4.363421992075634,4.0452509746588685,4.310801586716776,4.316063837602235,4.389950925493858,4.643269889694215,5.128071511105405,5.203139363448141,,,,,4.094066244251002,4.058610050251256,4.348447823137398,4.459282876085454,4.689339316669462,4.827899950197897,5.189131367680031,5.217022252582577,,4.277742602262837,4.643269889694215,4.562441915524297,"rgba(239, 83, 80, 1.0)",0.3783153386997511,4.307517787306256,-1.1300567108265043,30.53828230793886,-12.677132893035484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7780421481985044,0.9877634262406529,False,False,False,False,-0.13865682097857437,-0.11553354430467574,False,False,False,False,-9503.0,-9592.97159842335,False,False,False,False,279.4108048146255,False,False,False,False
2025-03-07 17:00:00+00:00,3.78,3.885,3.775,3.825,133.0,,,,,4.259046501928891,4.355175550405561,4.043898861133242,4.309230606016095,4.314480567555916,4.388213546391276,4.641169212083625,5.125855944187397,5.200962898157406,,,,,4.091989717978849,4.057385370014929,4.346796784253825,4.4574151643297,4.687210095075179,4.82581353254444,5.186953199905325,5.214868895081089,,4.259046501928891,4.641169212083625,4.559203908649572,"rgba(239, 83, 80, 1.0)",0.3787366029504229,4.303292787251882,-1.2628639099730512,27.598655465557172,-15.474650078495415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7761548913043479,0.984035326086957,False,False,False,False,-0.14914115772639536,-0.13233735101553556,False,False,False,False,-9636.0,-9593.638705424539,False,False,False,False,277.1408698562592,False,False,False,False
2025-03-10 17:00:00+00:00,3.73,3.73,3.6,3.615,322.0,,,,,4.2031642512077285,4.329750707476913,4.038018067931729,4.304061325948959,4.309285996819479,4.382713340259343,4.635011556685543,5.119783287595464,5.1950347230456675,,,,,4.083752066274555,4.052185419134097,4.341469801042162,4.451657974601493,4.681027219182808,4.819893035602747,5.1810136509496925,5.209009830454664,,4.2031642512077285,4.635011556685543,4.549225426718414,"rgba(255, 0, 0, 1.0)",0.38075050353999246,4.28984786674758,-1.7724149028648544,23.81454313069638,-19.066468777678097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7716694772344014,0.9881956155143342,False,False,False,False,-0.2054752993501636,-0.1689063251828496,False,False,False,False,-9958.0,-9599.287717743538,False,False,False,False,277.8363602460846,False,False,False,False
2025-03-11 17:00:00+00:00,3.63,3.63,3.57,3.58,39.0,,,,,4.1964797639123095,4.326556371186,4.037218791286446,4.303388663738365,4.308610439046424,4.382003236917781,4.63422965144254,5.119023801626182,5.194294363520715,,,,,4.082651650269452,4.05148002154861,4.340779360609577,4.450918872770899,4.680243737263665,4.819146522261582,5.180271673137453,5.208278262821406,,4.1964797639123095,4.63422965144254,4.547975010785848,"rgba(255, 0, 0, 1.0)",0.38361552871838456,4.288157600272312,-1.846008691666328,21.047475651171123,-21.718521106081855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.769022658099425,0.9996618194115661,False,False,False,False,-0.22800596939508053,-0.19845614728896505,False,False,False,False,-9997.0,-9605.453799638986,False,False,False,False,274.1334709399437,False,False,False,False
2025-03-12 17:00:00+00:00,3.725,3.73,3.63,3.63,491.0,,,,,4.131828023380258,4.292213140687617,4.028945423407994,4.295851919356647,4.30103491699145,4.373955183031135,4.625140456579216,5.10996207078711,5.185436639800151,,,,,4.071131658460162,4.044110337715907,4.332998635477585,4.442472223435704,4.671104684506595,4.810357544783438,5.171398786478126,5.199521143345302,,4.131828023380258,4.625140456579216,4.534556634601436,"rgba(255, 0, 0, 1.0)",0.38508452330638004,4.270412748671695,-1.663044630236077,21.106717635477143,-21.869105356337357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7692825867295386,0.9929269114179862,False,False,False,False,-0.17604415812786084,-0.18725015270841294,False,False,False,False,-9506.0,-9603.911880264739,False,False,False,False,277.49574270831664,False,False,False,False
2025-03-13 17:00:00+00:00,3.59,3.59,3.4,3.44,282.0,,,,,4.0891691680135445,4.268658848832445,4.022014596591162,4.290349055105609,4.295513676127145,4.368220930496071,4.618998419621975,5.104143390140269,5.179777264933173,,,,,4.0618973779883225,4.037989187259328,4.327386867137637,4.436559641657985,4.664971107388253,4.804558173482183,5.1657245275551595,5.193930613888729,,4.0891691680135445,4.618998419621975,4.525286049777588,"rgba(255, 0, 0, 1.0)",0.38986613549219096,4.183655616870008,-1.907463996407823,19.559869527308173,-23.676524524136227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7709115739160123,0.9996585865483103,False,False,False,False,-0.2468974442223769,-0.21707379846539493,False,False,False,False,-9788.0,-9606.76595964048,False,False,False,False,277.5655761546993,False,False,False,False
2025-03-14 17:00:00+00:00,3.545,3.555,3.48,3.545,28.0,,,,,4.085555937906246,4.266537139161219,4.021398136213461,4.28984003047039,4.295002729451976,4.367687275884199,4.618418691636025,5.103585590705309,5.179233823310712,,,,,4.061073130935358,4.037442109285442,4.326866194457349,4.43600689924499,4.664391016307513,4.804006678997121,5.165179815555529,5.193393609638074,,4.085555937906246,4.618418691636025,4.52444816524476,"rgba(255, 0, 0, 1.0)",0.3865000262228737,4.182860572950873,-1.6503506589235093,21.9352330477925,-23.676524524136227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7779678412589803,0.9928156004105376,False,False,False,False,-0.22662202833158368,-0.2218479133984893,False,False,False,False,-9760.0,-9609.141681196441,False,False,False,False,273.69634241586675,False,False,False,False
2025-03-17 17:00:00+00:00,3.615,3.76,3.6,3.76,615.0,,,,,4.038708953223427,4.233451683161973,4.013023997000375,4.2814255214320935,4.2865385515111845,4.3586069168341925,4.607912864806802,5.0928198621553875,5.16867735568274,,,,,4.049477664875602,4.029847302594737,4.318132989887429,4.426403536943073,4.653789665040767,4.793702623609942,5.154610630626384,5.182949772315378,,4.038708953223427,4.607912864806802,4.5111811701000875,"rgba(239, 83, 80, 1.0)",0.3798241413843914,4.176221595580845,-1.0958271216352695,28.891822369767983,-27.97726089055186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7982817869415808,0.9735395189003441,False,False,False,False,-0.15061586522907047,-0.18623188931377987,False,False,False,False,-9145.0,-9601.94568613913,False,False,False,False,278.98787199081454,False,False,False,False
2025-03-18 17:00:00+00:00,3.61,3.73,3.61,3.73,100.0,,,,,4.031836486664037,4.22827940103423,4.01163249188708,4.280041195608925,4.285146331217329,4.357116818958476,4.6061962735087505,5.091064142678347,5.166955741325042,,,,,4.047575364696337,4.028583224846569,4.316698077289171,4.4248302604311345,4.652058067877612,4.792020021851257,5.152886910366255,5.181246425094317,,4.031836486664037,4.6061962735087505,4.509068660902051,"rgba(239, 83, 80, 1.0)",0.3733844237885931,4.174061614136967,-1.189287998763416,33.05352933764104,-24.15232172157887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7958549222797926,0.9772020725388603,False,False,False,False,-0.15399415395962984,-0.17011302163670486,False,False,False,False,-9245.0,-9596.411644493563,False,False,False,False,276.21286622351505,False,False,False,False
2025-03-19 17:00:00+00:00,3.85,3.86,3.85,3.86,13.0,,,,,4.031388834283466,4.227820183776932,4.0115457585281495,4.2799124079620645,4.285016370748858,4.356971867596495,4.606014097146918,5.090863334709829,5.166757448410203,,,,,4.047444121276222,4.028500136317447,4.31656150086782,4.4246725046276545,4.651872335584614,4.791834684794535,5.152688620593622,5.181049991824566,,4.031388834283466,4.606014097146918,4.508877305826434,"rgba(239, 83, 80, 0.5)",0.3695920809572603,4.174028199507269,-0.8496616017689611,38.56155698558203,-19.122394187359216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.806108442004118,0.9687714481811945,False,False,False,False,-0.06883486490726104,-0.11947394327198295,False,False,False,False,-9232.0,-9590.761851555677,False,False,False,False,272.13204659214273,False,False,False,False
2025-03-20 17:00:00+00:00,3.88,3.89,3.8,3.8,200.0,,,,,4.023770569320974,4.220398165422885,4.009995873706977,4.277816672877464,4.282903013554418,4.354634082322239,4.60312316060053,5.087715622516527,5.163652392898344,,,,,4.045168410954127,4.027035082539918,4.314349254342096,4.422143059690914,4.648930352710958,4.788911530513005,5.149583025166018,5.1779745658862675,,4.023770569320974,4.60312316060053,4.505770872648451,"rgba(239, 83, 80, 1.0)",0.36668777989993023,4.172559519745571,-1.0160129138943301,41.11451392809863,-16.823358964958288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8046607265250172,0.9660726525017139,False,False,False,False,-0.07340178318695326,-0.0964378632294681,False,False,False,False,-9432.0,-9588.30042750055,False,False,False,False,271.0137202883885,False,False,False,False
