date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_755,aVWAP_peak_733,aVWAP_peak_690,aVWAP_peak_662,aVWAP_peak_633,aVWAP_peak_616,aVWAP_peak_589,aVWAP_peak_518,aVWAP_peak_454,aVWAP_peak_430,aVWAP_peak_387,aVWAP_peak_357,aVWAP_peak_324,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_53,aVWAP_peak_34,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_785,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_532,aVWAP_valley_470,aVWAP_valley_448,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_785,aVWAP_OB_bull_642,aVWAP_OB_bull_470,aVWAP_OB_bull_378,aVWAP_OB_bull_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,39.13,39.17,38.915,39.03,26642.0,,,,,,,,,,,,,,,,,,,,36.46035188080307,36.77861150759688,36.952018589531754,38.314441387376945,39.18756868172999,39.400277156409864,,,,,,,,,,,,,,,,36.833013257552864,36.46778880527821,36.72323204170392,36.481744327321856,37.53595850140284,39.12517953683079,39.310567728014775,39.48627102645921,,,,,36.833013257552864,37.78978745914379,"rgba(38, 166, 154, 0.5)",1.3666155505713016,37.85005284276451,0.8634082619228374,69.1511069891998,18.76633958014459,True,False,True,False,False,4.528900284288401,0.0,0.0,0.0,0.0,0,0.9725990477046088,0.9514868385589793,False,False,False,False,-0.05602588535177454,-0.05716026680841008,False,False,False,False,542693.0,401677.09545024467,False,False,False,False,18905.061622936864,False,False,False,False
2025-04-28 14:00:00+00:00,39.45,39.79,39.34,39.38,17161.0,,,,,,,,,,,,,,,,,,,39.50333333333333,36.52056589603151,36.81194060074969,36.96958493400518,38.32116918619516,39.189091969044604,39.400732698759285,,,,,,,,,,,,,,,,36.939426476188714,36.55151077174948,36.75533672037709,36.50502733305316,37.54837031522657,39.1270329057974,39.31144973629478,39.48634214711966,,,,,36.939426476188714,37.92939433492838,"rgba(38, 166, 154, 1.0)",1.379297696342372,37.97744038270565,1.0168650473452285,69.74056004734557,18.76633958014459,True,False,True,False,False,5.6817338621527576,0.0,0.0,0.0,0.0,0,0.9736088745750583,0.9448022902129182,False,False,False,False,-0.027092056065142103,-0.0421261614367761,False,False,False,False,559854.0,404129.4505595432,False,False,False,False,18878.02190785257,False,False,False,False
2025-04-28 15:00:00+00:00,39.44,39.44,38.64,38.9,14451.0,,,,,,,,,,,,,,,,,,,39.27019370281327,36.56109433167631,36.83418086521921,36.98125083935207,38.3243570272332,39.18829995316999,39.39922186451585,,,,,,,,,,,,,,,,37.006112333094435,36.606935175222965,36.77689030900241,36.521069160420616,37.556006194909145,39.126483377518184,39.310228739933734,39.48461771422359,,,,,37.006112333094435,37.929796105887,"rgba(38, 166, 154, 0.5)",1.3768057855672347,37.97790039393942,0.6697383289108407,66.15367209279106,19.852878639645112,True,False,True,False,False,3.8760251121040916,0.0,0.0,0.0,0.0,0,0.9675733619187997,0.9509133949707446,False,False,False,False,-0.05616451160341032,-0.04914533652009321,False,False,False,False,545403.0,406319.7381477673,False,False,False,False,18809.385909281213,False,False,False,False
2025-04-28 16:00:00+00:00,38.92,38.92,38.61,38.7,4527.0,,,,,,,,,,,,,,,,,,,39.20419583644632,36.57224157139397,36.84025905726391,36.984427107867084,38.324978580872624,39.187736700976735,39.39846077654605,,,,,,,,,,,,,,,,37.02360378013141,36.622018760891166,36.782805187660315,36.52554817131285,37.557968502012926,39.125990677391094,39.309547936142295,39.48380635449327,,,,,37.02360378013141,37.929572600093465,"rgba(38, 166, 154, 0.5)",1.3559023224806228,37.97769473200482,0.5327118746088766,62.32441087934085,16.312205173973823,True,False,True,False,False,3.1325487689784417,0.0,0.0,0.0,0.0,0,0.9774146827192906,0.9502579885941884,False,False,False,False,-0.07142776046707765,-0.06028654849358543,False,False,False,False,540876.0,408405.88174237555,False,False,False,False,18587.953569602436,False,False,False,False
2025-04-28 17:00:00+00:00,38.7,38.77,38.555,38.77,4218.0,,,,,,,,,,,,,,,,,,,39.15132451206317,36.58231276611196,36.845754549158094,36.98730083357217,38.32549393650621,39.187160164783954,39.39770462524718,,,,,,,,,,,,,,,,37.039169031712184,36.635588266889776,36.788158636303685,36.52962089068145,37.55972185041485,39.12547889448881,39.308864775020325,39.483006127355395,,,,,37.039169031712184,37.92977732402061,"rgba(38, 166, 154, 0.5)",1.3768160717741986,37.97788656260397,0.5753226256106208,60.194599167984364,14.420559020546165,True,False,True,False,False,3.3736707488173288,0.0,0.0,0.0,0.0,0,0.9789845554599393,0.94261515467186,False,False,False,False,-0.0771249204829222,-0.06870573448825382,False,False,False,False,545094.0,410525.07737427665,False,False,False,False,18365.163591779143,False,False,False,False
2025-04-28 18:00:00+00:00,38.76,38.94,38.73,38.89,4820.0,,,,,,,,,,,,,,,,,,,39.11953139872059,36.59453965637028,36.85251679929296,36.990869340994365,38.326325208439926,39.186711381074154,39.39703361118893,,,,,,,,,,,,,,,,37.058234187721126,36.652027882441594,36.794733058533346,36.53458751494382,37.561990703409585,39.125107241131545,39.308283697731504,39.482273923368716,,,,,37.058234187721126,37.932317707024154,"rgba(38, 166, 154, 0.5)",1.3999452209361132,37.98028259553889,0.6498235722772094,59.527107665576146,13.803204231350755,True,False,True,False,False,3.791590573862493,0.0,0.0,0.0,0.0,0,0.9827289211242068,0.9389845874886672,False,False,False,False,-0.06753969769324554,-0.06812271609074969,False,False,False,False,549914.0,412686.1459421173,False,False,False,False,18155.161055472487,False,False,False,False
2025-04-28 19:00:00+00:00,38.91,39.21,38.9,39.11,12768.0,,,,,,,,,,,,,,,,,,,39.10935179911986,36.629394339859516,36.8721571516208,37.00136540007402,38.3294285850479,39.18630905626976,39.39598009901935,,,,,,,,,,,,,,,,37.112811392530375,36.69865732626644,36.81378756808455,36.54888046986613,37.56897991532365,39.124920622351254,39.30749246820789,39.48101813194211,,,,,37.112811392530375,37.9453689550389,"rgba(38, 166, 154, 0.5)",1.4274490035226828,37.992610575458706,0.7827876314907092,60.413733062061546,13.803204231350755,True,False,True,False,False,4.560459224721928,0.0,0.0,0.0,0.0,0,0.9871690243017777,0.9338501994922015,False,False,False,False,-0.055332786251679436,-0.06172775117121456,False,False,False,False,562682.0,415011.66305929376,False,False,False,False,18071.639178643454,False,False,False,False
2025-04-29 14:00:00+00:00,38.82,38.82,38.48,38.82,4908.0,,,,,,,,,,,,,,,,,,,39.07790733934736,36.64056181006022,36.87837248387393,37.00466294674369,38.33003005421876,39.185655692456045,39.39511880403702,,,,,,,,,,,,,,,,37.12923419716387,36.71341286049234,36.81985270195838,36.55354012780778,37.570998738664734,39.12434190725404,39.30671569403496,39.48010514461635,,,,,37.12923419716387,37.94736736684863,"rgba(38, 166, 154, 0.5)",1.4459078416298632,37.99448460237534,0.5709322363824528,58.432068439316744,12.654817482292842,True,False,True,False,False,3.4215075518282383,0.0,0.0,0.0,0.0,0,0.9801058009675817,0.9370167744269116,False,False,False,False,-0.07782003068186631,-0.06977389092654043,False,False,False,False,557774.0,417225.03262426594,False,False,False,False,17867.5517495172,False,False,False,False
2025-04-29 15:00:00+00:00,38.805,38.92,38.66,38.82,5318.0,,,,,,,,,,,,,,,,,,,39.05622786815508,36.6530679546098,36.88540103776566,37.00841674225288,38.3308405711139,39.185087310207116,39.394314176216994,,,,,,,,,,,,,,,,37.14768163063052,36.72989544341853,36.82670369611346,36.55878425323492,37.57335724742016,39.123856371763864,39.30600685702694,39.47923739986814,,,,,37.14768163063052,37.95059190398653,"rgba(38, 166, 154, 0.5)",1.4655379604478889,37.99751775143851,0.5612152470688171,57.11095869082021,11.294954381312678,False,False,True,False,False,3.4215075518282383,0.0,0.0,0.0,0.0,0,0.9808484628967269,0.9376556345361524,False,False,False,False,-0.07003892519484368,-0.06990640806069207,False,False,False,False,557774.0,419404.0863820292,False,False,False,False,17672.985055726233,False,False,False,False
2025-04-29 16:00:00+00:00,38.82,39.1,38.77,38.855,6517.0,,,,,,,,,,,,,,,,,,,39.043323135354186,36.66896104502311,36.894427867254045,37.013272390132684,38.33205849747284,39.18458836787873,39.393510296758386,,,,,,,,,,,,,,,,37.17118641724179,36.75078116272717,36.835492332120985,36.56548645808666,37.57648936387241,39.123461719116506,39.30532630045935,39.4783461490491,,,,,37.17118641724179,37.95578076683653,"rgba(38, 166, 154, 0.5)",1.4850537649138937,38.00240830899022,0.5741150328380283,56.51259386068796,10.564264060984428,False,False,True,False,False,3.5500444672044367,0.0,0.0,0.0,0.0,0,0.9880659560900067,0.9346360572105311,False,False,False,False,-0.061988827861202744,-0.0659476179609474,False,False,False,False,564291.0,421650.3951202924,False,False,False,False,17500.024047110324,False,False,False,False
2025-04-29 17:00:00+00:00,38.855,39.2,38.825,39.15,4968.0,,,,,,,,,,,,,,,,,,,39.04425929413143,36.68172841836561,36.90176373066964,37.01724894955049,38.333224264284986,39.18441509020969,39.39308818007107,,,,,,,,,,,,,,,,37.19019829416525,36.767523923788545,36.842623567208015,36.57089548671939,37.5791349670249,39.123370932947616,39.30500449767172,39.47784690064834,,,,,37.19019829416525,37.960821766497126,"rgba(38, 166, 154, 0.5)",1.4952908060289953,38.00716833988781,0.7642872246015974,58.347331045196086,10.564264060984428,False,False,True,False,True,4.636767828005354,0.0,0.0,0.0,0.0,1,0.986120622745743,0.9382732958955393,False,False,False,False,-0.05768954387869755,-0.06181858091982248,False,False,False,False,569259.0,423938.9006223033,False,False,False,False,17305.729100643497,False,False,False,False
2025-04-29 18:00:00+00:00,39.155,39.265,39.015,39.05,9761.0,,,,,,,,,,,,,,,,,,,39.051435726241465,36.706956952199704,36.91637500398249,37.025213760627125,38.3356662975648,39.18421496669825,39.392389433761274,,,,,,,,,,,,,,,,37.22746113479635,36.80044818110693,36.85682603472604,36.5816742622849,37.58448616598195,39.12333441250881,39.30450658606354,39.476989821587175,,,,,37.22746113479635,37.971198582675385,"rgba(38, 166, 154, 0.5)",1.5037183582377223,38.01697296731551,0.6869817256837506,58.452214652180345,10.564264060984428,False,False,True,False,True,4.219990835620546,0.0,0.0,0.0,0.0,1,0.9854582037680633,0.9382202304737515,False,False,False,False,-0.05062108626334783,-0.05621983359158515,False,False,False,False,559498.0,426040.5920855234,False,False,False,False,17188.75655644747,False,False,False,False
2025-04-29 19:00:00+00:00,39.055,39.29,39.015,39.125,21603.0,,,,,,,,,,,,,,,,,,,39.06931776556777,36.761719771985625,36.948516096942406,37.04290610171072,38.34124710119965,39.183973082291914,39.39103627514204,,,,,,,,,,,,,,,,37.30637244396992,36.87113000816024,36.88809065873204,36.60551768919834,37.596453311675106,39.12345457894928,39.30360090967548,39.475278075550406,,,,,37.30637244396992,37.99390759138339,"rgba(38, 166, 154, 0.5)",1.5186651084791418,38.038443779564425,0.7154679556203808,59.12361408346663,10.564264060984428,False,False,True,False,True,4.502348737942654,0.0,0.0,0.0,0.0,1,0.9841575091575095,0.9391025641025641,False,False,False,False,-0.049928383573878084,-0.05307410858273162,False,False,False,False,581101.0,428444.6294175308,False,False,False,False,17257.19443929325,False,False,False,False
2025-04-30 14:00:00+00:00,37.61,38.07,37.585,38.005,8538.0,,,,,,,,,,,,,,,,,,,38.98486105767354,36.77162522890632,36.95383709304981,37.04568239146408,38.34000906652631,39.1809465179744,39.387812857357765,,,,,,,,,,,,,,,37.88666666666666,37.315667463365315,36.883095948492816,36.89345804909432,36.61021332467336,37.59733118291913,39.12052446957062,39.30046106318583,39.47206352813999,,,,,37.315667463365315,37.984015994316266,#000000,1.5226506700695717,38.02638899173399,-0.014047208696271926,51.04391601519319,5.168975297719463,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9784750919576771,0.9435084691885017,False,False,False,False,-0.12375609414981706,-0.08841510136627434,False,False,False,False,572563.0,430679.02275989467,False,False,False,False,17122.01313015692,False,False,False,False
2025-04-30 15:00:00+00:00,37.995,38.54,37.995,38.49,6586.0,,,,,,,,,,,,,,,,,,,38.95127976756723,36.78221726268217,36.95988250889039,37.04896341980641,38.34001254153588,39.17943887375716,39.38608661098521,,,,,,,,,,,,,,,38.08480406418055,37.328189688774245,36.896233511625454,36.89943778246452,36.61509473138536,37.5990639314921,39.11910371386559,39.29882496988442,39.47030187124935,,,,,37.328189688774245,37.99743345313412,#000000,1.5269432398284852,38.03897452311184,0.2953780239655955,49.36657614952246,3.8350657718744827,False,True,False,False,False,1.800010885946346,0.0,0.0,0.0,0.0,0,0.9779281529588087,0.9427766928561697,False,False,False,False,-0.09912997185132166,-0.093772536608798,False,False,False,False,579149.0,432980.88287214434,False,False,False,False,16958.664089379294,False,False,False,False
2025-04-30 16:00:00+00:00,38.5,38.55,38.15,38.25,4822.0,,,,,,,,,,,,,,,,,,,38.9279141278398,36.78975926086373,36.96419594523911,37.05130888541688,38.3399767627357,39.17830563119066,39.38479616512195,,,,,,,,,,,,,,,38.14085748186771,37.33694442250553,36.90553942448043,36.90370932977467,36.618599783445205,37.60028493471162,39.11803343231179,39.29759943042387,39.468987042762215,,,,,37.33694442250553,38.00167575379318,#000000,1.530984203259748,38.04293399699302,0.13525025442202285,46.91601704653447,1.6706184117796994,False,True,False,True,False,0.8540975351127322,0.0,0.0,0.0,0.0,0,0.9856223469806932,0.9396138573189101,False,False,False,False,-0.09452677251829443,-0.09414965456354621,False,False,False,False,574327.0,435172.2955407933,False,False,False,False,16770.498754660235,False,False,False,False
2025-04-30 17:00:00+00:00,38.28,38.43,38.09,38.34,4370.0,,,,,,,,,,,,,,,,,,,38.907208244665135,36.79639749854124,36.96799524408078,37.05337679175326,38.33990282322987,39.177245515311384,39.38359659779469,,,,,,,,,,,,,,,38.167061879695126,37.34450674579531,36.91369125554269,36.907476572353495,36.62170793268667,37.60134171207181,39.117029719847444,39.29645752148923,39.46776709380017,,,,,37.34450674579531,38.00392269679114,#000000,1.5382823637521446,38.045016355564286,0.19176170213393062,45.96561108506042,0.8081805072948853,False,True,False,True,False,1.201906210013842,0.0,0.0,0.0,0.0,0,0.9763894597433442,0.9443302735534548,False,False,False,False,-0.09954864932211364,-0.09684915194282992,False,False,False,False,578697.0,437397.4847572151,False,False,False,False,16578.24296001434,False,False,False,False
2025-04-30 18:00:00+00:00,38.345,38.56,38.16,38.16,6841.0,,,,,,,,,,,,,,,,,,,38.87767098991633,36.80671785421786,36.973929051292465,37.05661754650852,38.33980192935929,39.17560339868388,39.381735374106405,,,,,,,,,,,,,,,38.19478672529448,37.35618837869746,36.926322080662345,36.91336125782165,36.62656977147913,37.603005551033284,39.11547589542391,39.294686863083335,39.46587312756654,,,,,37.35618837869746,38.00677161219667,#000000,1.5412867503638323,38.04764793208552,0.07289498069580977,44.24975194523792,-0.873495938961625,False,True,False,True,False,0.47932744253395043,0.0,0.0,0.0,0.0,0,0.9769631593381483,0.9440076789468872,False,False,False,False,-0.09396908411484352,-0.09540911802883673,False,False,False,False,571856.0,439482.11290051404,False,False,False,False,16427.277952882334,False,False,False,False
2025-04-30 19:00:00+00:00,38.19,38.82,38.175,38.69,17573.0,,,,,,,,,,,,,,,,,,,38.84290952529995,36.83725709411765,36.99198189064074,37.06665470286508,38.341029842419836,39.172687468017344,39.378154876164395,,,,,,,,,,,,,,,38.32709087488884,37.39314397197145,36.963897652946784,36.931146403593,36.64091997318912,37.60889029740295,39.11280521520612,39.291378161577356,39.46214284054181,,,,,37.39314397197145,38.022630674427646,#000000,1.5512308916726534,38.062530608444774,0.404497741067185,46.97608865898291,-0.873495938961625,False,True,False,True,True,2.54362940452976,0.0,0.0,0.0,0.0,0,0.9763704243307234,0.9399927153523948,False,False,False,False,-0.08630662484764293,-0.09085787143823983,False,False,False,False,589429.0,441806.87084004097,False,False,False,False,16445.041085395784,False,False,False,False
2025-05-01 14:00:00+00:00,39.045,39.71,39.03,39.66,8268.0,,,,,,,,,,,,,,,,,,,38.87360399877791,36.85861040800886,37.00515002106657,37.074161720198234,38.34395334023363,39.1733429417998,39.378336326447595,,,,,,,,,,,,,,,38.49239514251962,37.42262650338582,36.990664785856225,36.94395325059216,36.650744925011836,37.61424035106724,39.11360627559619,39.29174963547705,39.46215160435177,,,,,37.42262650338582,38.043080701899406,"rgba(38, 166, 154, 1.0)",1.5778499511895059,38.08188935597464,1.0001652202959195,53.3560390535364,-2.122742834086928,False,True,True,False,True,6.107626925485874,0.0,0.0,0.0,0.0,0,0.9832903138160577,0.9327989856450664,False,False,False,False,-0.03788243508611178,-0.06437015326217581,False,False,False,False,597697.0,444223.77206732717,False,False,False,False,16318.265254614453,False,False,False,False
2025-05-01 15:00:00+00:00,39.66,39.855,39.2,39.23,10426.0,,,,,,,,,,,,,,,,,,,38.90601533254131,36.88465909212442,37.02130116841299,37.08341082626213,38.34749317675377,39.17405786672133,39.37846523939728,,,,,,,,,,,,,,,38.63712241437272,37.457954815889785,37.02310285808368,36.959676888814954,36.662869942333266,37.62080433079306,39.11450214634224,39.292113661098,39.46206919128812,,,,,37.457954815889785,38.064101184451815,"rgba(38, 166, 154, 0.5)",1.5945140410254421,38.10180633337814,0.7075470253597175,54.84385234342777,-0.8862167248465838,False,True,True,False,True,4.342255848735711,0.0,0.0,0.0,0.0,0,0.9824251483444313,0.9364044027721157,False,False,False,False,-0.029166561714753292,-0.04676835748846455,False,False,False,False,587271.0,446441.5585469034,False,False,False,False,16226.912304930507,False,False,False,False
2025-05-01 16:00:00+00:00,39.26,39.44,39.2,39.28,7011.0,,,,,,,,,,,,,,,,,,,38.92116168342725,36.90105694205172,37.0314986476719,37.08926907031147,38.34959409342204,39.17430741419226,39.3783409659795,,,,,,,,,,,,,,,38.700186493808914,37.479595606609564,37.04335574086536,36.969623245558616,36.67060799702762,37.62489634016444,39.11486927325374,39.292139696864325,39.46181494544139,,,,,37.479595606609564,38.07514488479063,"rgba(38, 166, 154, 0.5)",1.6112454837824273,38.1122744049761,0.7247347513320233,56.06279819902849,0.279213512308381,False,True,True,False,True,4.524263400933446,0.0,0.0,0.0,0.0,0,0.9770499312872196,0.9499312872194228,False,False,False,False,-0.040650519520056466,-0.04370943850426051,False,False,False,False,594282.0,448733.65841439326,False,False,False,False,16084.029943613756,False,False,False,False
2025-05-01 17:00:00+00:00,39.335,39.56,39.27,39.38,10068.0,,,,,,,,,,,,,,,,,,,38.945989985832874,36.92515088770978,37.04659982752685,37.09799228260143,38.352898124848174,39.17492465788812,39.37840293218997,,,,,,,,,,,,,,,38.78396200923833,37.511398981058505,37.07303469002317,36.984344672438844,36.682045768414994,37.63107373114068,39.11565851147147,39.29242463234251,39.46167787013247,,,,,37.511398981058505,38.091098722803636,"rgba(38, 166, 154, 0.5)",1.6305620680176263,38.127412534134514,0.7681936740919869,57.360461145847204,1.6442035561087494,False,True,True,False,True,4.892813134787044,0.0,0.0,0.0,0.0,0,0.9723536165327212,0.9498048220436279,False,False,False,False,-0.03539165632429197,-0.039550547414276244,False,False,False,False,604350.0,451146.31487308483,False,False,False,False,15990.758161542226,False,False,False,False
2025-05-01 18:00:00+00:00,39.36,39.53,39.33,39.49,5845.0,,,,,,,,,,,,,,,,,,,38.960619611854916,36.93918640515019,37.05545081111641,37.1031283613223,38.35489159362531,39.1753543783332,39.378505842622275,,,,,,,,,,,,,,,38.82705086628001,37.5298282759447,37.09026311318777,36.99297311240191,36.688755291226364,37.63473429609046,39.11618873463066,39.29265870496634,39.46166200096005,,,,,37.5298282759447,38.10007821248205,"rgba(38, 166, 154, 0.5)",1.651071977739292,38.13593950915463,0.8201099098655888,58.78066549239805,3.1941271136623044,False,False,True,False,True,5.301926681826739,0.0,0.0,0.0,0.0,0,0.9721005303204981,0.9513488586580586,False,False,False,False,-0.034561495796953834,-0.03705602160561504,False,False,False,False,610195.0,453612.18596032384,False,False,False,False,15833.459585394285,False,False,False,False
